UniqueCount	AmbigCount
655	67
717	57
649	19
2080	141
280	7
251	29
82	0
506	55
53	1
338	6
270	9
2621	109
1869	127
160	18
6608	498
832	75
145	0
283	6
282	18
674	134
682	23
180	15
465	14
2576	65
67	0
1833	41
123	2
1115	162
85	3
283	27
473	29
44	2
202	2
536	34
525	5
71	3
2044	289
56	1
22094	1535
96	1
220	25
718	45
629	29
1861	197
104	1
2912	184
2502	83
113	0
88	3
2137	70
2159	74
4493	175
236	29
5297	503
1780	260
1924	91
725	60
470	3
931	32
213	13
2490	105
65	1
211	0
1669	243
219	15
228	5
2369	273
792	23
1085	13
2999	323
175	12
1157	271
425	31
398	28
245	39
5373	201
42	1
693	46
356	61
5517	271
131	2
56868	1219
619	77
2433	162
124	1
600	35
2021	109
30	0
174	32
116	0
1774	160
322	22
2907	205
2914	263
1093	145
7649	539
164	46
2123	56
801	35
4324	254
97	0
1521	208
208	3
1763	329
114	11
148	9
120	5
2900	233
182	0
689	35
5166	202
2337	37
2833	161
1479	115
7064	450
339	2
94	0
2096	128
1649	126
117	12
5127	401
663	66
119	7
1385	113
17707	1315
113	2
160	4
105	2
125	4
777	128
1037	55
58	1
425	94
1864	50
104	1
17373	237
1779	48
1115	162
65	1
673	43
57	4
1137	65
62	1
2216	124
9988	309
565	48
2767	537
1329	118
462	120
492	9
12510	894
127	10
209	8
5058	225
84	0
138	6
428	279
950	86
60	2
590	20
13045	605
5320	685
1019	103
1191	54
400	16
50	2
2883	123
3667	237
106	5
226	0
161	0
542	27
415	11
3672	344
95	6
2662	46
129	0
176	3
1841	222
3489	111
891	112
61	1
67	0
6111	219
5797	302
46103	1926
984	123
5639	143
1610	164
5603	605
511	19
178	29
120	7
24017	747
51	3
920	115
96	3
2109	85
71	0
1993	207
92	2
1759	129
1623	127
821	71
7663	275
53	2
1005	121
55	1
168	10
441	79
9100	601
155	4
1451	76
111	6
1268	198
774	30
2212	672
1845	130
1714	142
1729	85
29	0
671	55
186	15
465	3
146	0
1191	113
1965	113
6457	460
190	22
67	0
424	85
84	3
45	0
47231	670
1005	57
840	290
2930	656
609	10
230	9
3578	192
42	3
441	18
257	24
224	32
408	45
105	2
148	8
244	12
28	1
3106	203
202	33
1826	145
1656	230
4411	231
795	65
242	29
12943	1126
581	55
2720	67
11447	721
37	0
51	0
66	0
1362	107
693	59
4174	323
1607	206
95	1
1060	707
1852	16
2289	126
2331	156
21855	1361
1256	87
844	71
612	30
2052	98
402	17
1351	41
2460	304
498	81
121	14
43	10
103	12
768	167
53	1
230	34
627	65
238	9
504	113
321	19
743	88
76	0
1161	62
52	1
5328	286
71	5
22	2
185	12
418	39
80	11
2141	250
132	28
86	4
1949	265
56	0
1385	88
277	30
31	1
117	2
2484	325
368	20
103	7
324	236
142	5
61	1
1060	51
2121	228
60	1
71	0
57	5
9740	2079
4255	341
911	86
127	4
840	3
1786	114
119	7
168	10
169	13
461	54
958	152
142	10
1677	50
173	11
10373	606
2414	242
616	229
27	4
3883	155
733	33
644	34
4910	49
124	1
6338	249
270	23
758	105
110	4
69	2
1946	222
110	4
86	1
1106	388
53	1
4902	344
39	0
400	94
143	10
117	7
4973	387
302	42
709	86
359	38
656	55
73	0
971	181
229	41
98	4
556	51
2169	463
15815	820
167	1
1392	77
201	154
41	2
1001	39
651	24
95	4
489	96
68	0
865	208
502	67
1578	421
3222	593
2830	105
63	4
239	4
308	11
2515	161
493	9
167	4
1170	68
250	30
389	32
6086	80
3983	389
507	195
125	8
4967	51
79	16
3937	687
122	1
1398	40
2571	318
64	4
889	28
527	70
1178	54
129	2
391	37
1765	49
428	34
6258	1094
3863	492
23207	3452
917	97
1237	36
652	65
632	1
686	187
1881	265
59	0
212	5
639	288
35	2
145	10
1726	117
267	101
533	26
256	5
427	3
86	8
73	1
78	8
592	250
18973	208
655	92
2144	99
295	2
623	39
107	10
104	2
32	2
54	3
195	8
984	88
56	1
92	10
32	1
1331	108
44	6
1211	594
772	23
182	29
6068	468
1058	62
554	149
1146	67
9646	429
49	4
1056	159
187	3
464	22
52	0
169	8
1170	44
48	1
514	194
3981	348
257	42
2215	230
5903	291
10466	665
1047	82
792	37
589	82
1768	207
1853	164
94	0
411	21
769	19
6581	239
161	8
370	22
63	0
308	32
954	84
2722	634
108	1
312	51
338	38
3851	290
117	1
237	26
257	26
64	2
1936	167
293	55
56	0
562	37
42	2
6041	251
390	15
5565	1211
2091	252
977	245
35	1
4002	151
109	0
893	91
100	8
99	1
431	30
988	90
847	85
66	3
4929	423
3471	288
444	51
492	49
68	0
1209	17
4092	528
262	26
304	74
872	98
999	148
8767	79
69	0
2717	452
1395	180
960	157
1486	36
62	2
301	12
31	3
109	1
5182	562
287	20
427	44
7369	752
1674	229
63	0
824	246
6814	2255
52	0
125	38
4026	179
144	36
487	46
8786	1085
59	0
41	6
50	3
98	2
314	46
70	0
806	189
513	95
26	3
2711	75
1349	307
206	8
73	4
389	84
694	40
1229	53
156	6
585	19
1706	21
801	32
2351	341
177	1
52	7
126	1
59	0
126	10
441	19
78	3
792	72
360	56
178	18
76	0
1705	101
275	26
4739	353
1610	153
1512	172
79	0
1512	73
158	6
3768	90
48	0
48	0
2393	160
435	8
1824	201
37	0
323	7
82	13
110	6
309	44
246	21
18260	1803
54	5
406	39
205	2
2670	375
49	0
51	1
522	123
1564	142
372	16
33	1
43	0
77	2
218	14
367	56
825	81
190	30
62	2
377	4
126	27
138	12
3153	73
1340	115
1078	122
64	4
1133	108
62	3
65	5
1436	130
1496	147
102	9
7571	511
1256	96
451	15
985	77
3784	418
36	0
33	2
53	5
192	7
88	4
612	21
832	165
2901	366
165	31
356	41
44	0
175	5
37	0
244	9
259	40
60	1
289	35
44	0
61	9
52	0
158	3
349	52
324	14
2158	97
157	10
9896	163
1434	285
91	11
53	1
247	22
39	0
4503	426
1309	113
689	27
4063	136
1783	120
101	5
3074	628
32	0
857	26
209	13
67	0
479	76
748	137
58	2
96	2
466	53
1893	53
107	10
77	1
2129	70
1479	72
649	91
65	1
53	0
1014	264
50	0
589	15
27	1
1245	328
23	0
133	23
151	0
471	38
38	1
43	5
204	26
73	0
68	12
297	24
38	2
3141	249
198	16
39	0
139	14
1527	124
982	56
54	0
107	7
784	117
49	0
167	28
30	1
1120	74
267	37
1002	98
7595	378
11221	3409
1186	173
44	1
145	2
83	8
2106	135
668	55
33	1
54	8
63	5
54	3
4580	330
62	1
6877	476
223	15
66	7
103	9
1835	163
36	0
1463	280
738	87
767	94
53	2
138	10
127	11
336	32
505	60
7795	871
39	0
46	3
1175	43
542	37
71	0
1953	147
314	37
1234	195
12974	572
980	92
38	0
157	8
2551	384
9188	916
5411	330
2848	604
5763	108
139	20
23	2
138	7
180	54
26	2
1127	122
73	1
37	0
58	2
3535	105
37	1
418	26
43	4
46	0
1419	142
2405	145
75	3
1073	150
97	10
54	1
756	50
81	2
40	2
31	0
520	81
61	0
31	2
802	62
686	5
402	42
376	126
489	10
253	20
360	63
64	3
70	1
32	1
1844	237
28	3
197	46
4114	524
29	2
78	7
1764	37
224	7
845	202
49	3
236	22
94	2
5899	644
1501	175
99	26
1787	97
27	0
23	0
1257	843
1493	137
34	1
1253	270
91	4
32	0
43	2
3340	452
807	78
130	12
37135	1441
67	1
67	1
172	26
875	71
41	3
6544	357
1658	158
51	1
89	27
1115	133
33	2
1556	224
436	18
1356	88
53	1
1093	299
2409	190
2423	1353
614	35
221	10
2837	863
2276	95
931	45
1012	158
122	2
16	2
26172	1795
42	3
38	0
545	60
523	68
69	2
877	300
1256	97
1276	180
2660	138
44	2
417	36
847	129
54	1
20	0
307	28
632	28
67	1
29	1
38	2
1567	5
193	20
97	1
725	16
24	1
2394	186
58	22
141	12
25	0
406	59
15182	257
4518	268
684	19
71	1
3832	574
1629	58
88	6
26	0
3097	104
134	27
1361	158
68	0
345	150
1529	79
27	0
78	3
287	9
104	7
377	2
33	1
323	31
20	1
185	11
478	13
85	2
9520	471
69	6
439	29
698	47
935	79
18	3
1324	27
28	0
556	85
336	51
54	6
42	1
3906	533
54	2
128	27
4163	519
73	2
1688	140
440	178
220	19
544	59
24	3
604	46
137	41
19	0
2078	474
50	4
44	3
346	60
32	0
727	87
33	2
782	142
1771	103
79	0
368	53
85	6
408	59
37	2
27	0
185	15
510	29
38	4
47	3
23	4
27	2
152	5
10672	315
69	0
56	1
861	137
53	3
51	4
4366	364
47	0
41	10
629	122
552	125
688	77
439	27
1991	375
286	25
47	2
2198	57
939	132
51	3
1652	177
366	35
17703	2336
1179	408
391	163
1780	111
940	94
1296	184
1228	283
86	0
991	148
1333	138
5686	578
23	1
58	2
26	0
42	4
743	95
1451	276
1501	71
10802	735
45	0
52	4
62	0
107	5
329	9
45	0
4846	527
2185	400
4967	284
80	0
143	19
2434	113
2806	253
1607	47
276	44
305	22
49	0
2082	102
44	1
44	1
28	1
475	25
607	35
1277	198
21	0
2574	99
8206	1836
371	26
35	0
845	60
51	1
37	1
65	19
1292	73
1021	76
1238	245
2810	395
641	85
11771	2042
226	17
50	1
43	1
2787	288
2614	265
2343	305
34	0
299	79
3754	826
325	33
36	3
37	0
438	28
1857	296
1085	76
45	5
25	2
118	44
48	1
2247	173
35	1
1669	175
506	79
62	3
26	1
44	0
1519	165
2362	361
1200	107
2553	287
135	0
61	2
660	79
1126	180
255	45
114	8
109	3
1212	176
9621	292
75	2
83	0
849	80
22	0
2287	283
13	0
71	4
605	52
34	0
51	0
29	1
64	14
24	1
39	1
76	0
228	58
1109	174
518	18
35	1
452	19
40	0
1987	159
875	156
79	7
113	72
414	31
333	45
2391	741
5413	573
119	59
39	0
37	2
657	31
3983	279
2747	313
97159	5851
30	3
1356	61
705	52
2577	223
26	1
148	19
37	1
736	212
1817	313
1541	187
7202	584
954	107
497	46
34	7
183	27
83	4
16758	2015
2875	645
19	0
440	48
29	0
954	85
2995	184
409	104
214	9
35	0
71	13
32	2
46	3
881	69
9758	821
249	12
38	1
42	9
4005	471
3285	505
876	84
23	1
1176	167
2176	125
54	1
200	32
32	0
103	3
1692	403
359	32
57	30
715	247
2125	615
494	165
2034	141
546	168
414	56
812	45
6940	675
141	37
31	2
516	90
273	133
5425	294
1057	156
134	1
2458	150
290	82
561	85
24	1
335	243
15666	1332
1007	180
521	172
309	25
686	211
1584	296
345	78
23	2
241	69
3671	835
42	1
3418	391
2497	230
13900	1824
366	27
47	1
317	129
1425	63
2700	540
976	158
3315	187
5104	880
34	1
605	37
34	0
22	1
376	31
1270	231
1214	178
606	34
53	5
30	2
25	2
910	74
85	3
1219	135
1086	175
3794	381
5805	369
24	6
1176	48
264	32
2759	462
2907	190
400	38
94	32
219	39
37	3
204	50
58	4
1450	167
873	92
230	48
46	1
27	2
32	1
11953	241
130	16
495	54
75	0
28	2
18	1
550	55
4602	904
1554	135
3500	295
28	0
33	0
138	17
2468	196
19	1
18	2
369	87
59	7
144	3
908	275
782	53
209	23
712	217
40407	4365
455	21
727	44
62	1
100	80
746	194
481	52
992	84
168	83
2012	80
57	3
44	4
2306	253
193	10
959	49
28	0
48	1
895	155
4521	575
2540	327
35	1
27	2
21	0
889	99
410	73
123	15
2228	59
823	42
21	1
72	2
115	2
52	1
141	1
34	6
660	91
325	51
738	63
46	2
1418	159
276	20
35	4
1014	110
48	2
83	30
694	154
61	6
1867	391
2348	184
23	1
20	0
210	26
39	2
40	7
1367	271
1266	218
751	145
1095	139
14866	3153
2399	315
166	46
22	1
37	2
78	3
75	2
4110	290
134	22
1021	177
56623	3211
62	10
822	118
2112	211
953	127
156	50
24	0
685	42
8493	949
32	0
63	24
968	17
940	178
276	61
1552	154
1080	101
1013	60
292	25
283	62
23	0
467	118
3587	635
1536	195
9225	89
167	15
837	156
425	102
63	6
353	57
922	138
29	0
2806	432
4810	476
155	8
263	17
134	33
876	97
220	12
2566	461
1063	188
2503	354
417	33
167	5
2586	355
1518	169
1692	189
401	142
376	120
602	37
573	104
65	6
1719	147
3796	460
1413	367
419	77
47	1
1611	439
1536	150
7587	504
1336	185
2262	320
389	38
28	1
29	1
249	76
1562	301
5297	1013
61	7
60	8
675	98
1138	126
65	2
1246	164
277	34
28	2
167	70
1929	493
3311	546
794	175
101	11
310	42
155	19
529	93
34	7
620	73
237	15
50	2
1105	185
165	16
94	36
1518	153
53	1
744	70
637	103
34	0
946	134
1519	403
84	37
17	0
43	3
2778	306
1693	258
20	2
103	8
741	126
234	37
8879	1125
23	0
159	22
62	1
88	7
632	65
35	0
2139	343
18099	7673
1998	195
33	3
47	0
96	1
122	17
18	3
41	16
1003	155
1688	314
18	0
1284	194
254	7
28	4
60	5
425	106
767	123
57	7
1423	52
1599	273
349	103
14	0
29	0
235	43
1136	129
369	48
88	1
147	3
690	115
8741	1288
90	41
37	1
45	3
278	85
3083	441
541	147
26	1
103	26
30	2
339	14
890	24
164	20
143	51
252	6
4674	1050
4083	131
9896	1459
32	1
282	12
1150	67
30	1
44	5
1235	57
92	21
698	83
46	0
27	0
26	1
591	99
66	7
2559	991
148	62
31	1
319	71
679	81
185	9
5445	877
13	0
1432	328
881	196
29	0
20	0
3588	289
38	1
566	85
224	42
53	0
81	8
132	45
1130	2209
35	2
73	2
149	69
171	52
751	53
23	7
6163	559
1143	83
37	2
190	20
50	6
253	47
44	1
184	78
555	101
3150	164
27	1
868	235
4328	495
58	6
368	96
244	4
1356	222
941	133
41	1
41	13
2470	921
2579	161
1676	168
407	49
248	17
20	1
100	11
120	5
486	96
32	0
336	58
161	41
80	6
1939	26
3888	140
1059	173
426	85
653	87
24	9
772	122
36	1
56	1571
2251	367
1777	310
34	3
1400	221
698	158
110	18
19	2
2575	510
532	109
487	35
52	2
106	24
312	52
129	37
539	59
1204	232
132	16
96	3
55	7
421	90
16	0
2348	143
119	1
1848	196
265	74
667	74
20	1
950	50
54	3
2035	87
6808	543
18	2
43	3
63	0
91	5
17	2
102	35
15	4
1339	768
90	19
744	175
4433	1104
4354	313
45	24
630	83
15	4
30	0
148	48
164	45
71	3
347	76
314	46
77	6
8593	1822
850	271
21	1
22	0
43	3
33	3
30	1
1778	504
472	91
664	129
2862	135
272	37
262	117
22	1
16	0
2110	203
1939	1154
350	34
296	79
314	171
11969	2905
21	2
922	65
1289	150
446	69
118	7
35	0
30	1
50	3
323	67
218	22
3532	278
21	1
588	60
71	10
312	50
41	4
1325	305
129	6
37	0
2699	416
2751	381
480	85
21799	931
563	52
1027	45
124	42
25	1
273	63
2109	306
97	11
2615	686
58	0
81	9
396	65
22	0
24	0
1079	299
81	10
60	3
2516	331
22	5
148	29
11749	1768
2715	292
959	376
1512	330
181	29
80	29
29	0
78	22
1073	216
473	91
54	9
61	3
434	78
18	1
16	0
314	27
44	2
36	1
72	18
52	1
20	3
26	0
89	4
268	17
1469	369
311	161
1554	189
16	0
1264	328
2851	227
53	0
14	1
566	1715
754	173
4229	476
70	7
629	80
33	0
158	51
38	2
5001	436
690	77
345	136
25	2
42	1
235	34
2135	306
603	109
1023	71
684	104
22	3
15	0
645	106
83	3
294	26
755	129
65	15
35	2
1831	561
136	47
554	69
1222	190
41	0
7480	1177
26	3
35	2
13	0
647	116
1751	350
23	0
15	1
29	1
165	1
30	0
55	6
1384	113
1062	426
20	0
28	1
23	3
1475	364
26172	1317
283	35
870	71
759	154
33	11
31	3
53	0
147	56
16936	1865
20	0
25	5
175	10
52	1
1586	276
604	34
2369	392
9439	2506
13	1
22	2
154	43
258	314
2755	246
25	0
11	1
290	20
2385	658
33	0
42	4
95	12
431	60
1234	352
22243	2562
20	2
16	1
214	56
1246	356
19	0
14	2
799	46
30	1
28	3
2668	602
46	1
17	0
52	5
20	1
941	257
1380	124
17	2
2090	118
1711	197
33	0
41	1
1064	156
18	0
47	7
719	110
209	30
14	0
19	0
22	1
5405	967
160	45
1134	182
2064	573
4251	1275
14806	3133
26	2
32	3
22	0
14	1
39	4
137	15
754	135
71	22
1430	564
275	26
1104	30
28	1
23	0
41	1
22	1
41	1
461	56
583	156
2844	660
2042	461
354	74
2855	147
1767	411
19	0
61	16
1052	37
54	5
305	46
15	0
99	11
1003	36
45	0
1409	114
744	76
27	7
1119	228
15	0
116	9
4481	152
83	17
36	3
803	175
33	1
14	3
2588	564
107	6
18	1
112	16
1826	631
49	3
1980	235
127	9
457	119
1214	154
101	5
21	3
1397	527
1236	56
273	66
683	102
215	22
1542	206
20	0
21	0
505	64
193	45
1876	368
94	9
2529	234
22	1
45	10
6966	974
17	0
58	4
2383	370
879	166
475	64
29	0
23	1
14	1
42	3
28	5
15	0
23	4
1996	527
3904	417
3018	396
15637	1442
34	0
633	312
843	53
104	18
158	56
15	0
73	2
222	75
37	40
17	0
14	1
17	0
16	5
1028	63
1810	1599
4946	1096
423	41
10	0
27	1
11	0
1138	196
30	2
83	42
30	3
21	1
27	2
19	0
18	1
1346	265
832	263
695	82
784	216
33	2
40	0
329	40
168	34
27	2
34	4
4876	168
62	5
122	25
595	198
1166	292
14	0
280	60
12	1
15	0
10	1
564	63
72	11
537	110
165	32
72	11
9354	643
14	1
317	22
18	4
24	1
47	0
22	3
22	0
501	14
990	146
552	105
1354	76
536	186
281	627
9596	1354
14069	2908
33	4
27	2
18	0
80	3
510	89
722	112
698	128
196	126
2550	243
121	10
8175	2474
1590	148
870	139
11	1
31	0
3041	118
52	13
56	11
2346	327
488	84
46	0
630	91
832	99
30	6
62	5
2028	773
519	90
55	7
2929	711
494	190
12	1
1202	340
40	9
73	35
20	0
364	44
400	44
227	44
516	83
86	59
31	4
543	210
83	3
342	23
25	5
61	26
13	2
24	0
69	7
587	96
129	12
184	17
19	2
18	0
15	0
500	218
745	32
1233	96
29	0
150	47
52	34
106	30
22	0
1591	399
49	3
606	178
385	44
722	153
2109	1203
134	60
30	17
86	38
11000	1962
15	0
121	16
710	25
13	0
537	188
17	2
20	3
10403	3345
2265	171
18	0
150	16
61	6
40	3
2057	234
130	14
416	94
952	139
129	36
13	5
68	5
1149	795
32	4
226	38
19	3
15	1
235	63
378	211
6693	3530
11	0
15	1
24	2
34	3
31	1
116	7
55	13
44	3
778	98
1123	106
1318	90
19	0
16	1
626	133
74	3
40	8
15	2
127	157
35	4
348	37
1567	1496
1112	93
442	34
309	60
21	1
676	198
289	26
196	36
13	1
709	163
38	3
15	1
58	1
127	21
22	0
295	70
926	326
78	3
47	4
40	7
454	39
20	0
1128	96
18	3
19	1
22	1
21	3
222	107
21	3
650	133
20	1
4079	741
137	27
210	41
64	41
142	76
883	249
45	11
26	0
117	23
39	1
40	2
214	2
227	36
4866	280
195	35
14	1
20	0
22	1
19	0
734	465
734	47
942	142
17	0
58	18
23	3
343	85
19	0
14	1
34	2
1670	114
44	1
19	1
12	0
76	43
10	0
16	0
16	1
128	46
76	2
25	0
272	47
341	24
1570	360
608	115
1272	173
79	47
295	37
19	0
53	6
24	1
653	95
7217	848
2837	285
15	1
27	1
26	0
4136	1626
576	189
303	31
3389	877
299	122
26	11
25	1
9	0
39	10
19	5
636	76
104	9
37	1
23	0
174	24
20	2
26	0
10	0
34	2
30	2
27	3
15	2
51	3
45	21
751	231
1152	293
547	125
12	0
141	50
612	230
328	94
782	175
6256	274
13	4
1295	130
95	8
40	9
450	303
56	15
15	1
535	79
981	189
609	141
78	14
12	1
492	45
105	39
14	0
509	47
12	3
84	11
15	1
2804	262
438	47
164	49
1661	258
21	1
397	100
16	1
480	215
702	139
888	368
13	0
76	33
117	16
12	2
18	0
725	146
100	6
529	121
182	16
1034	156
240	52
13	2
1572	712
13316	3007
13	0
28	1
28	1
14	2
16	0
440	35
6405	2614
2136	130
26	1
23	0
357	119
994	662
65	11
252	68
31	0
94	26
69	2
140	14
5000	1010
26	0
1219	150
949	192
170	18
5617	813
156	42
26	3
11	3
558	183
651	160
370	23
1727	362
2932	679
16	1
1388	371
530	66
55	19
1370	286
864	313
9	2
15	8
1134	208
290	137
339	19
11	3
190	110
13	0
3274	967
19	5
19	1
16	3
17	0
57	7
281	25
41	7
179	116
56	9
192	265
467	84
554	167
32	7
26	1
20	2
678	113
1098	107
27	4
278	38
1383	208
239	109
515	71
1513	94
596	53
3797	609
314	103
11	0
484	12
1218	122
36	9
18	2
35	14
235	115
19	4
135	30
214	149
2839	232
16	1
140	66
433	71
18	0
358	315
14	0
624	98
351	68
423	191
22	3
40	10
268	97
269	40
5101	802
159	248
52	3
1822	376
27	5
17	0
12	0
99	42
126	22
161	5
172	26
27	3
428	172
125	39
630	145
16	3
172	3
183	8
493	282
9	3
31	2
15	0
97	13
110	55
664	118
68	2
2777	807
2238	561
17	0
20	0
20	1
533	35
33	6
64	40
16	2
11	2
47	20
208	66
2008	347
3605	284
19	2
519	4
263	13
172	11
286	64
15	0
164	33
973	152
28	0
1055	292
1128	133
643	618
154	55
1374	97
12	0
15	0
11	1
494	82
1810	368
17	1
123	16
18	0
109	8
18	2
10	2
14	0
170	17
162	45
157	35
78	18
22	2
476	187
19	0
10	1
218	68
14	1
12	1
467	78
365	180
20	1
737	610
903	85
10	1
421	134
5702	843
481	326
167	70
546	81
12	0
955	297
15	0
24	10
964	168
277	98
19	2
1125	176
70	9
11	1
3348	1036
3951	924
5199	573
16	1
20	0
27	29
598	131
87	1
19	0
605	24
522	90
320	76
28	0
14	0
331	82
70	4
13	0
79	16
17	5
93	171
166	33
236	29
598	32
427	88
11	3
529	163
364	131
5960	1197
19	0
112	45
831	176
44	4
17	0
15	0
27	0
128	10
4370	233
1264	134
2722	62
11	0
23	3
20	2
131	15
1258	191
84	14
3048	353
27449	3825
299	26
298	30
33	24
19	0
21	0
564	93
26	4
880	221
3972	1583
7928	3047
35	17
24	2
49	25
18	2
5	4
12	1
12	1
17	5
8	1
41	9
33	10
43	0
179	98
1519	588
30	1
16	7
11	0
17	0
14	0
295	72
16	1
41	4
129	46
706	259
309	150
1206	162
82	20
9903	4541
14	2
1556	152
516	101
328	85
30	3
21	3
325	499
51	28
445	215
21	0
26	0
2213	1030
832	172
162	9
405	54
52	1
54	11
35	1
623	104
38	1
292	94
162	66
376	137
16	1
13	1
22	0
955	157
1645	793
1213	265
9	1
17	0
34	4
22	6
409	174
346	152
514	85
24	0
12	0
92	26
891	233
408	201
437	98
28	8
9	3
28	5
601	125
699	179
27443	3050
71	1
644	110
22	3
309	65
1051	220
1017	216
20	0
21	1
168	27
390	98
23	0
79	28
19	11
119	124
241	64
2303	683
446	37
2138	157
10	1
335	120
352	150
1172	101
715	87
16	0
31	1
19	2
387	78
37	1
15	1
21	0
10	0
635	482
35	0
66	8
16	2
12	1
8	1
49	21
33	1
1887	462
24	6
277	100
42	17
15	0
26	5
19	0
12	1
184	22
3268	207
426	37
127	12
665	129
64	25
2314	660
597	75
31	0
14	0
19	0
18	0
776	328
22	8
34	2
38	9
826	583
24	3
263	34
287	35
1713	468
123	50
2687	846
386	24
339	87
24	5
11	0
5981	1573
15	0
12	1
16	0
355	39
1192	107
2323	488
970	239
221	43
21	4
15	0
16	1
8	0
43	7
14	4
842	242
16	1
22	1
26	2
722	219
6068	1163
7	0
14	3
104	22
230	180
1525	285
48	23
60	24
913	87
49	4
306	21
107	102
244	10
222	47
66	35
12	0
17	3
12	1
60	14
108	20
2568	580
210	255
2082	365
381	52
14	2
211	34
13	0
12	0
24	1
278	127
12	0
18	0
44	27
307	63
19	2
11	1
30	5
2007	292
205	53
262	76
898	351
408	101
1149	560
1331	924
196	36
11	1
9	1
9	4
245	66
91	3
824	392
93	12
16	4
23	1
196	52
41	4
604	87
61	6
7130	455
1715	344
112	16
881	133
502	100
5452	499
174	31
1015	195
6	0
35	0
96	42
17	0
40	26
411	78
2059	293
36	10
1474	155
255	88
82	0
1036	337
245	96
44	5
1299	188
7	0
75	16
18	0
529	209
448	103
3831	1087
165	49
66	6
82	35
16	1
53	0
17	0
792	318
823	147
132	30
1225	191
15	0
1279	229
1683	359
6505	792
11	0
9	0
233	209
113	86
421	92
48	10
1585	214
11	0
130	32
25	1
37	5
194	72
56	7
24	24
1450	260
15	0
76	82
17	3
454	110
3187	736
18	2
1312	226
12	0
17	0
19	2
147	75
15	0
464	220
10	0
40	2
13	2
24	5
297	64
14	0
14	1
54	5
1976	236
9	0
14	0
26	1
58	4
33	2
79	3
79	27
2045	393
443	86
132	19
12	0
15	2
16	10
2050	332
459	62
12	0
13	3
142	153
687	83
385	82
19	5
9	4
655	308
44	5
256	51
196	154
56	26
6	6
565	165
342	118
217	96
350	38
9	0
14	4
1452	53
2116	919
122	24
11	2
514	373
222	96
2477	509
20	7
11	0
21	0
17	1
51	8
19	2
68	157
1090	205
1390	572
3863	380
14	1
21	1
25	1
139	29
6	1
4739	1132
9	0
9	0
13	1
35	1
540	70
64	10
3838	1071
15	0
16	1
11	1
138	51
20	1
7	0
8	11
62	48
14	0
13	1
20	0
866	255
1037	620
54	6
222	114
9	1
728	275
45	1
97	29
205	228
7	0
5	0
59	3
51	25
96	14
404	124
14	0
18	1
165	31
1390	345
16	0
109	56
129	55
49	5
10	5
61	32
18721	2795
14	0
17	0
11	2
6	0
92	484
9	1
13	3
9	1
110	42
444	45
12	4
44	36
19	0
14	1
215	73
28	1
30	9
16801	2948
14	0
408	101
981	157
259	70
232	29
25	6
665	61
1813	638
439	272
2122	331
41	1
10	0
217	93
198	99
17	11
131	52
12	1
22	2
575	99
762	138
16	5
26	8
9	1
221	25
223	45
4081	1097
600	184
164	31
47	2
23	0
86	48
1171	601
273	116
113	32
12	0
258	49
17	0
33	2
160	37
388	86
3264	635
19	3
16	0
39	3
59	26
1962	269
3315	270
581	62
260	123
114	32
1151	564
18	0
16	0
35	7
12	1
232	87
76	34
45	18
79	35
1551	340
195	28
53	14
62	8
14	1
10	4
921	351
1738	176
2484	400
10	1
18	1
10	0
12	4
9	3
323	48
48	47
10	1
541	233
652	142
13	2
19	1
14	0
9	2
14	1
364	54
26	15
76	12
16	3
12	0
29	9
8	0
162	10
715	98
2048	640
2512	458
21	10
9	0
1067	161
18	2
24	3
15	3
10	2
18	2
9	0
7	3
287	34
40	6
1750	436
17	0
391	29
296	55
1250	804
82	1223
38	2
186	40
125	41
7	1
17	1
650	189
1732	459
447	26
7	2
5	0
76	20
15	1
7	1
11	1
494	208
385	69
61	14
23	10
317	35
832	212
2805	368
15	0
17	0
9	0
12	0
39	9
194	17
470	215
52	8
104	36
24	3
22	9
183	96
16	1
10	0
1415	314
47	14
9	0
102	14
185	82
683	41
33	10
1811	192
12	0
1359	464
9	0
638	261
655	265
11	0
15	0
96	16
22	0
147	54
738	214
368	97
14	2
104	38
1462	343
337	100
79	14
13	0
307	120
14	1
15	0
9	1
13	0
13	5
43	25
56	81
3835	1387
41	5
899	283
122	58
11	3
11	0
15	14
136	43
94	5
421	194
1644	108
18	2
1194	110
32	10
17	1
15	0
13	2
128	110
244	40
366	157
16	3
10	0
17	0
533	202
559	134
17	1
29	3
68	14
415	110
155	93
16	2
14	0
373	61
10315	1580
1263	240
451	86
968	615
14	0
11	0
213	34
16	0
41	2
17	2
358	221
64	5
988	288
842	349
20	2
13	0
457	93
27	2
178	35
714	210
13	2
4717	1519
320	57
33	11
40	2
656	148
11758	2863
120	87
238	19
9	0
11	1
3892	292
58	23
371	157
4464	2148
212	83
82	48
11	3
103	71
562	331
1060	191
15	4
11	0
30	0
77	7
1900	261
937	222
8	0
14	0
39	13
24	2
897	163
785	139
12	3
10	0
63	23
17	5
477	32
10	0
13	3
13	3
1063	270
17052	377
9	0
62	10
1434	273
1483	738
14	2
37	3
29	3
10	0
223	37
51	1
1459	454
921	324
120	10
56	8
488	165
9	0
6	2
8	0
613	208
19	10
570	160
100	20
424	200
512	445
8	0
107	9
33	9
37	13
14	1
685	114
417	165
9	0
14	0
8	0
29	6
197	75
1035	299
1435	558
1247	220
11757	466
43	16
154	590
13	1
9	1
9	0
