UniqueCount	AmbigCount
76	0
366	0
70	0
7	0
117	2
131	0
444	1
34	0
177	0
46	0
69	0
28	0
106	0
26	0
0	0
300	0
212	0
80	1
278	5
88	0
1	0
12	0
172	0
0	0
205	0
309	0
3	0
7	0
1	0
144	2
34	0
53	0
191	0
0	0
307	0
166	2
0	0
205	0
107	0
27	0
390	0
61	0
316	0
57	0
124	0
4	0
392	0
234	0
277	0
151	0
4052	0
144	0
93	0
66	0
263	0
82	0
0	0
586	5
82	0
146	0
62	0
76	0
7	0
183	0
192	0
62	2
181	0
72	0
6	0
1	0
22	0
165	0
528	0
180	0
35	0
2	0
134	0
6	0
160	4
92	0
76	0
54	0
61	0
74	0
180	0
1	0
5	0
141	0
131	0
0	0
615	13
280	1
45	8
69	0
1583	0
160	0
79	0
202	0
1	0
313	0
82	0
22	0
169	0
0	0
36	0
0	0
0	0
253	0
6	0
19	0
99	2
12	0
673	1
0	0
1	0
3007	0
480	0
0	0
134	3
0	0
3	0
1	0
3	0
141	0
4	0
230	3
1	0
70	2
391	0
515	0
161	0
31	0
189	4
50	0
133	0
124	0
46	0
143	0
76	0
160	0
0	0
87	0
140	0
129	0
3	0
0	0
3	0
112	0
137	0
138	0
286	0
5	0
86	0
282	2
299	0
147	3
0	0
756	1
83	0
65	0
194	0
18	0
148	0
150	0
0	0
119	0
12	0
160	0
351	0
2	0
9	0
0	0
35	0
121	0
71	0
86	0
271	0
75	0
144	0
41	0
1	0
434	0
154	0
0	0
1	0
5	0
0	0
1	0
6	0
11	1
43	0
359	0
290	0
19	0
31	1
3	0
140	0
3	0
0	0
1	0
190	0
2221	31
0	0
25	0
74	0
4	0
68	0
54	0
170	1
31	0
233	0
541	0
310	0
1	0
76	0
269	0
19	0
51	7
99	0
231	0
103	0
54	0
4	0
44	0
37	0
101	0
106	0
14	0
51	0
29	1
5	0
481	0
52	0
49	0
21	0
14	0
47	0
14	0
138	0
205	0
0	0
226	0
389	0
0	0
26	0
69	0
57	0
10	0
105	0
226	0
22	0
15	0
24	0
0	0
176	4
84	0
46	0
35	0
73	0
107	0
49	0
84	0
11	0
295	0
2	0
1175	0
42	0
1	0
75	0
0	0
1	0
38	0
2	0
79	0
63	0
218	0
24	0
361	2
244	9
271	0
0	0
22	0
76	0
73	0
243	0
2	0
10	0
61	0
322	0
0	0
74	1
2	0
3	0
99	0
0	0
60	0
7	0
355	7
140	0
2	0
46	0
117	0
1	0
39	0
128	0
266	0
77	1
71	0
105	0
105	0
114	1
66	0
198	0
146	0
241	0
58	0
1	0
176	0
71	0
8688	0
0	0
153	0
327	0
50	0
112	0
50	0
0	0
136	0
43	0
0	0
184	0
69	3
146	0
7	0
1	0
175	0
47	0
0	1
46	0
538	0
367	0
0	0
154	0
1	0
42	0
34	0
535	0
155	0
52	0
225	0
39	1
3	0
149	0
69	0
46	0
398	0
268	0
129	2
1	0
139	1
6	0
11	0
50	1
0	0
72	0
126	0
1	0
311	8
183	0
215	0
84	0
154	0
42	0
264	0
3	0
3	0
105	2
209	3
49	0
228	0
243	0
62	0
31	0
158	0
0	0
44	4
0	0
670	0
3	1
172	0
0	0
61	0
295	0
89	0
20	0
792	2
4	0
2	0
47	0
497	0
31	0
58	0
10	0
20	0
834	0
1	0
157	0
159	1
2	0
330	0
23	0
4	0
177	0
305	0
83	0
431	0
1	0
138	0
210	1
9	0
594	14
85	2
102	0
67	0
4	0
181	0
414	1
103	0
4	1
216	1
141	0
100	0
62	0
205	0
1	0
11	0
1	0
187	1
43	0
98	0
180	3
149	0
2	0
61	0
124	0
3	0
2600	0
12	0
10	0
132	0
1	0
202	0
0	0
0	0
5	0
162	0
227	0
5252	2
0	0
148	0
163	0
168	0
3	0
0	0
28	1
243	0
107	0
0	0
130	0
0	0
1	0
0	0
51	1
0	0
17	0
214	0
296	0
28	0
7	0
107	10
15	0
91	2
83	0
0	0
152	0
0	2
6	4
212	0
145	0
56	0
28	0
122	0
51	0
0	0
0	0
2	0
80	0
4	0
214	0
9	0
112	0
54	3
0	0
645	5
98	0
63	0
7	0
2	0
11	1
27	0
72	0
306	0
82	2
0	0
1153	0
295	5
33	0
5	0
58	0
1	0
13	0
57	1
1	0
153	0
38	1
164	0
0	0
49	0
365	3
66	0
190	2
2	0
99	1
3	0
194	0
1	0
44	0
184	0
583	0
102	0
565	0
105	0
188	0
17	0
179	0
0	0
198	0
130	0
1162	0
23	0
13	1
478	8
154	0
858	0
3	0
0	0
5	0
0	0
263	2
53	0
0	0
186	0
4	0
20	0
6	2
45	0
486	1
662	0
302	0
4	2
3	0
1	0
167	0
0	0
7	2
11	0
405	1
83	2
311	0
276	8
30	0
271	0
274	0
63	0
51	1
90	0
239	1
3	0
9	0
81	0
238	1
22	8
30	0
9	0
5	0
54	0
165	0
338	0
437	0
108	0
135	0
43	0
2	0
40	2
16	0
6	0
55	0
1	0
0	0
7	0
63	0
28	0
148	1
4	0
459	1
5	0
6	0
8	0
158	0
2	0
52	0
57	0
113	0
0	0
229	0
44	0
391	0
20	0
3	0
2	0
210	0
4	0
53	0
71	0
3	1
26	0
76	0
12	0
11	0
0	0
274	0
217	0
47	0
12	0
3	0
5	0
65	0
7	1
123	0
47	1
59	0
58	0
4	0
871	0
78	0
19	0
35	0
2	0
39	0
165	0
2466	0
0	0
66	0
206	2
124	3
16	0
85	0
17	0
41	0
4	0
6	0
562	1
27	0
11	0
0	0
38	0
117	0
40	0
1709	9
2334	0
45	0
5	0
149	0
0	0
9	0
198	0
0	0
331	0
18	0
86	0
1	0
53	0
5	0
0	0
1	0
59	1
50	0
96	0
48	1
101	0
0	0
740	0
183	0
66	0
20	0
141	0
311	2
6	0
63	0
7	0
392	0
5	0
1	0
4	0
0	0
115	0
0	0
71	0
515	0
3	0
144	1
69	0
91	0
2	0
94	0
282	0
0	0
267	1
1	0
118	0
0	0
1	0
2	0
3	0
70	1
1	0
0	0
2	0
0	0
187	1
61	2
81	0
38	0
3	0
34	0
166	0
82	0
97	4
94	0
16	0
0	0
24	0
77	0
0	0
61	0
1	0
254	1
48	0
53	0
0	0
379	0
104	0
3	0
85	0
8	0
244	1
41	0
36	0
179	0
178	0
84	0
72	0
32	0
1	0
19	0
40	0
99	0
5	0
163	0
270	1
3	0
1	1
217	0
5	0
144	3
0	0
1	0
257	0
61	3
0	0
1	0
224	0
159	1
35	0
46	0
511	0
3	0
2	0
301	1
52	0
273	2
58	0
192	0
900	3
85	0
102	0
160	0
129	0
110	0
29	0
7	0
83	0
50	0
167	0
35	0
29	0
2901	28
125	3
1	0
105	0
26	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
111	0
6	0
0	0
41	0
3	0
119	3
7	0
171	0
111	0
74	0
9	0
0	0
142	0
92	0
116	0
50	0
30	0
2	0
243	0
47	0
17	1
266	0
133	0
104	0
2	0
1531	10
288	0
104	0
10	0
69	0
503	0
336	1
76	0
1	0
1	0
0	0
306	0
3	0
14	0
248	0
6	0
32	0
35	0
61	0
4	0
229	0
2	0
0	0
138	0
114	0
1	0
1	0
141	0
327	1
39	0
86	0
3	0
913	2
109	0
196	0
8	0
170	0
62	0
14	2
6	0
126	0
37	0
122	0
6	0
416	0
142	7
171	0
10	0
6	0
116	0
23	0
382	0
260	0
103	0
7	0
0	0
0	0
3	0
3	0
359	0
104	0
148	1
51	0
421	0
213	0
219	0
250	0
118	0
0	0
0	0
68	0
91	3
24	0
42	0
2	0
14	0
722	0
3	0
0	0
448	0
5	0
66	4
85	0
25	0
121	0
98	0
189	3
530	5
105	0
0	0
520	0
13	0
133	0
957	0
59	0
0	0
6	3
32	1
46	0
104	0
145	0
1	0
0	0
30	4
105	0
155	0
204	0
5	0
31	0
10	0
168	0
259	0
4761	0
55	0
76	0
1121	0
22	0
162	0
76	1
2	0
0	0
61	1
3	0
515	1
416	0
153	0
1642	0
37	0
60	0
115	0
78	0
49	2
51	0
249	5
33	0
103	0
56	0
0	0
13	0
40	0
143	0
2	0
176	0
1	0
415	0
17	0
269	0
80	0
54	0
60	0
27	0
32	0
2	0
149	0
254	0
0	0
299	0
233	4
18	0
2	0
1	0
0	0
4	0
42	0
0	0
68	0
2	0
30	0
11	0
0	0
45	6
1	0
24	0
144	0
70	0
74	0
105	3
1	0
14	0
3	0
3	0
123	0
486	0
217	0
47	0
12	0
3	0
442	0
0	0
2	0
165	1
335	0
89	3
34	0
0	0
4	0
0	0
51	0
158	8
92	0
18	0
0	0
217	0
152	0
12	0
1	0
36	0
30	0
51	0
2	0
179	0
152	0
413	0
107	0
56	0
61	0
4	0
6	0
0	0
91	0
2	0
122	0
0	0
5	0
29	0
18	0
9	0
166	0
4	0
4	0
48	0
67	2
72	0
43	0
71	0
122	0
14	2
7	0
79	3
48	0
16	0
36	0
102	0
1	0
0	0
3	0
0	0
2	0
9	0
15	0
363	0
294	1
0	0
3	0
196	3
5	0
61	5
2564	6
84	0
109	0
28	0
0	0
0	0
770	8
117	0
5	0
7	0
237	0
401	12
20	0
0	0
1	0
2	1
53	0
4	0
1	0
196	0
34	0
0	0
10	0
5	0
1110	0
61	1
0	0
0	0
14	0
23	0
2	0
2	0
7	0
1	0
17	0
4	0
3	0
0	0
44	0
50	0
135	0
212	0
128	0
164	0
87	0
40	0
4	0
44	0
1	0
18	0
54	3
81	0
0	0
225	1
1	0
101	0
0	0
3	0
0	0
70	0
96	0
4	0
144	2
16	0
941	10
66	0
101	0
133	5
5	0
196	0
78	0
2	0
1	0
2	0
383	0
533	2
140	0
660	3
0	0
3	0
23	0
5	0
36	0
1	0
106	0
0	0
0	0
0	0
4	0
26	0
4	0
2	0
103	0
84	0
24582	63
1	0
20	0
27	0
0	0
116	0
0	0
485	48
99	4
51	0
108	0
26	0
0	0
152	0
3	0
65	0
130	0
0	0
219	0
53	0
2	0
0	0
199	0
0	0
28	0
0	0
1	0
240	0
308	3
141	0
1	0
48	0
292	0
31	1
21	0
717	0
0	0
103	0
9	0
10	0
0	0
2	0
168	0
91	2
496	0
16	0
260	0
0	0
50	0
62	0
0	0
54	0
0	0
50	0
1	0
2	0
16	0
1	0
0	0
0	0
169	26
34	0
4	0
3265	28
177	12
31	0
1	0
1	0
97	0
46	1
6	0
481	0
6	1
39	0
119	0
5	0
8	0
634	10
79	0
35	0
1	0
158	0
202	0
22	0
0	0
17	0
2	0
0	0
2	0
55	1
149	1
42	0
45	0
195	0
1	0
0	0
58	12
57	0
96	5
175	0
0	0
17	0
15	0
31	0
48	4
230	0
84	3
52	1
383	0
0	0
185	0
53	0
77	0
67	0
0	0
0	0
2	0
2	0
19	0
184	1
1215	0
32	0
11	0
0	0
218	5
306	0
141	0
107	0
0	0
2	0
248	0
2	0
9	0
105	0
5	0
149	7
47	1
43	0
0	0
107	0
98	0
8	0
0	0
88	0
89	0
20	0
0	0
33	0
2	0
3	0
2	0
21	0
22	0
76	1
139	0
122	2
0	0
33	1
116	0
11	0
102	0
88	0
27	0
61	0
88	1
0	0
0	0
0	0
1	0
47	0
55	0
3	0
3	0
3	0
125	0
194	2
1	0
9	1
29	0
11	0
68	0
43	0
28	0
38	1
0	0
72	0
10	0
23	0
1	0
3	0
146	0
1	0
14	0
38	0
114	0
8	0
82	0
251	0
229	5
8	1
149	0
347	4
174	0
231	4
2	0
2	0
0	0
0	0
31	0
27	1
19	0
2	0
26	0
5	1
0	0
0	0
1	0
0	0
0	1
8	0
0	0
43	0
46	0
0	0
29	0
31	0
29	0
373	0
0	0
0	0
6	0
0	0
0	0
0	0
5	0
573	1
421	2
1	0
54	0
0	0
276	1
24	2
0	0
149	0
79	0
103	0
9	0
2	0
247	0
0	0
13	0
0	0
129	0
256	6
0	0
31	0
218	0
41	0
1	0
0	0
738	0
116	0
35	0
224	2
259	0
9	0
184	5
8	0
0	0
5	0
55	0
54	2
304	0
19	0
78	0
47	1
2	0
90	0
67	0
26	3
55	1
101	0
3	0
193	0
12	0
11	0
11	0
34	0
9	0
13	0
2	0
5	0
0	0
51	1
3	0
12	0
215	0
0	0
234	0
1006	7
104	0
0	0
119	0
103	0
10	0
227	0
0	0
0	0
1	0
77	0
1	0
0	0
51	0
79	0
45	0
2	0
5	0
24	0
1	0
0	0
178	1
32	0
0	0
3	0
2	0
21	0
1	0
5	1
34	0
34	0
0	0
91	0
30	0
2	0
81	0
30	0
0	0
31	0
2	0
281	2
0	0
113	0
2	0
2	0
48	0
5	0
3	0
28	0
2	0
78	0
39	0
47	0
387	0
0	0
120	0
14	0
75	0
9	0
94	0
0	0
79	0
8	0
71	0
75	0
164	0
0	0
1	0
147	0
1	0
0	0
0	0
28	0
39	0
0	0
32	0
30	0
66	0
351	6
101	0
38	0
102	0
132	0
0	0
3	1
112	3
117	0
55	2
14	0
113	0
82	0
15	0
1	0
76	0
5	0
53	0
46	0
6920	0
21	0
92	0
648	14
236	0
62	1
49	0
56	0
3	3
0	0
2	0
457	30
15	9
67	0
21	0
162	3
104	0
3	0
25	0
30	2
225	3
5	0
30	0
26	0
2	0
2	0
58	0
42	0
0	0
46	0
353	10
104	0
25	0
64	0
0	0
882	0
3	0
21	0
0	0
0	0
3	0
6	0
0	0
12	0
0	0
2	0
39	0
289	0
17	0
74	0
1	0
0	0
91	0
26	0
79	3
1	0
152	0
908	27
10	0
5	0
1	0
31	0
111	0
1	0
3	0
344	0
192	4
46	0
90	0
8	1
23	0
2	0
4	0
3	0
146	0
195	0
56	47
0	0
1	0
107	0
0	0
0	0
1	0
0	0
312	0
142	1
1	0
0	2
205	1
37	0
0	0
1	0
2	0
2	0
1	0
865	1
61	4
0	0
46	0
15	0
161	0
16	0
2	0
51	0
0	0
3	0
37	0
1	0
17	0
18	0
4	0
38	0
1152	27
4	0
56	0
84	3
55	0
26	0
212	0
0	0
6	1
4	0
1	0
19	0
1	0
2	0
71	0
108	5
72	0
110	0
48	0
12	0
0	0
72	0
10	0
335	0
92	0
104	0
0	0
20	4
2	0
68	0
2	0
155	0
178	0
0	0
96	1
30	0
2	0
131	2
0	0
196	1
1	0
7	0
13	0
11	0
135	0
3	0
41	0
115	0
1	0
31	0
13	0
23	0
172	3
0	0
350	0
7	0
0	0
1	0
0	0
3	0
137	0
26	0
1039	0
30	0
32	0
4	0
165	0
0	0
33	0
132	0
21	0
36	0
177	0
78	0
0	0
52	0
8	0
0	0
0	0
45	5
106	2
113	0
492	1
200	9
26	0
100	0
147	0
77	0
7	0
155	0
86	0
14	0
1	0
0	0
12	0
21	0
0	0
1	0
145	0
0	0
967	0
366	0
51	2
510	14
39	0
1	0
388	0
62	0
82	0
39	2
3	0
7	0
118	0
139	13
45	0
36	0
5	0
1	0
2	0
47	0
5	0
90	0
1	0
6	0
90	0
0	0
77	0
3	0
11	0
5	0
315	2
24	0
28	0
1924	69
83	1
0	0
2	0
0	0
19	2
346	0
57	1
44	0
556	0
652	0
7	0
1	0
8	0
222	0
0	0
99	0
4	0
216	0
0	0
390	83
109	0
4	0
209	0
1	0
56	0
0	0
246	0
137	0
36	0
0	0
0	0
4	0
4	0
4	0
0	0
2	0
103	0
0	0
94	3
2	0
0	0
0	0
0	0
408	4
29	0
2	0
15	0
86	0
20	1
12	0
92	0
30	1
11	1
7	0
123	0
131	0
40	0
1	0
222	4
63	3
87	2
0	0
27	0
0	0
63	0
0	0
299	0
43	0
1	0
5	3
38	0
421	6
6	0
5	0
134	0
45	0
0	0
0	0
0	0
2	0
22	0
2	2
144	0
6	0
114	0
4	0
59	0
6	0
0	0
0	0
55	0
15	0
25	0
0	0
257	0
0	0
15	0
0	0
130	0
0	0
367	0
0	0
25	0
100	0
0	0
46	0
59	1
3	0
403	0
7	0
73	1
464	21
161	0
9	0
4	0
8	0
25	0
167	0
0	0
35	0
0	1
0	0
46	0
85	0
64	0
137	0
67	0
134	0
0	0
22	0
186	0
1	0
7	0
1	0
0	0
21	0
39	0
31	0
273	0
80	0
0	0
129	0
6	0
0	0
0	0
0	0
37	0
30	0
0	0
0	0
77	1
2	0
60	0
141	3
83	0
6	0
171	7
56	0
2	0
82	0
2	0
0	0
0	0
15	1
0	0
250	0
12	0
23	1
2	0
663	6
0	0
11	0
0	0
96	0
50	0
0	0
42	0
24	0
2	0
26	0
15	0
1	0
0	0
0	0
0	0
18	0
251	0
73	0
27	1
2	0
5	0
0	0
81	1
0	0
0	0
13	0
97	29
172	0
4	0
1	2
1	0
5	0
9	0
1	0
320	0
2	0
0	0
0	0
9	0
17	0
0	0
0	0
5	0
30	0
142	0
95	0
0	2
221	0
12	0
9	0
13	0
0	0
7	0
78	0
1	0
0	0
100	0
1	0
0	0
171	0
1	0
88	0
12	0
84	0
219	0
95	0
433	0
1	0
8	2
37	0
0	0
24	0
17	0
58	0
2	0
5	0
85	4
2	0
1103	0
0	0
1	0
1	0
25	0
91	0
45	0
3	0
0	0
5	0
241	5
102	0
1	0
0	0
27	0
0	0
0	0
52	5
34	0
1	0
0	0
6	0
0	0
4	0
1	0
22	0
24	0
59	0
121	0
11	0
0	0
86	0
8	0
31	0
10	0
73	0
7	0
94	0
19	0
0	0
2	0
3	0
28	0
5	0
1	0
63	0
0	0
2	0
165	15
16	2
2	0
4	2
12	0
0	0
1	0
8	0
2	0
15	0
0	0
6	0
2	0
4	0
17	0
76	1
2	0
236	5
291	0
3	0
3	0
12	0
56	0
1	0
2	0
8	0
2	0
104	0
138	0
1	0
19	0
37	0
110	0
1	0
149	1
32	0
63	4
1	0
12	0
52	0
1	0
4	0
3	0
4	0
0	0
0	0
0	0
15	0
1	0
49	0
1	1
1	0
76	23
4	0
2	0
3	0
2	0
63	1
5	0
77	2
1	0
181	0
3029	1
86	0
167	0
433	4
85	1
0	0
4	0
15	0
294	1
24	0
117	0
1	0
83	0
0	0
24	0
1	0
1	0
228	0
103	6
16	0
1	0
212	20
260	2
0	0
78	0
238	0
3205	112
12	0
20	0
0	0
259	3
27	0
62	0
8	0
57	0
1	0
0	0
108	0
0	0
2	0
414	27
75	0
0	0
0	0
34	0
4	0
48	0
2	0
12	0
0	0
46	0
0	0
112	0
387	9
74	0
3	0
81	1
0	0
17	0
21	0
0	0
5	0
0	0
0	0
0	0
54	0
123	0
1	0
41	0
8	0
4	0
0	0
7	0
0	0
0	0
525	0
23	0
0	0
6	0
9	0
0	0
0	0
2	0
0	0
16	0
51	0
253	11
1	0
536	0
0	0
19	0
6	1
0	0
7	0
59	0
0	0
20	3
1	0
1	0
8	0
8	0
0	0
2077	66
323	5
2	0
0	0
0	0
7	0
10	0
164	0
0	0
246	3
0	0
0	0
43	2
14	0
1	0
57	0
51	0
32	0
2	0
26	0
0	0
501	0
35	0
38	0
13	0
1	0
2	0
0	0
173	1
2	0
0	0
0	0
704	0
17	0
2	0
1	0
197	7
211	2
7	0
0	0
33	0
23	0
0	0
1	0
16	0
0	0
1	0
1	0
3	0
3	0
1	0
3	0
21	0
67	0
134	0
142	0
0	0
92	0
0	0
10	0
41	0
97	0
31	0
139	1
53	0
0	0
0	0
0	0
2	0
59	0
1	0
0	0
29	0
41	0
0	0
85	0
1	0
138	0
18	0
20	1
0	0
1	0
9	0
0	0
1393	0
0	0
6	0
1	0
13	0
1	0
2	0
415	2
0	0
0	0
2	0
0	0
727	1
0	0
5	0
25	0
508	3
4	0
26	0
295	19
23	0
5	0
35	0
0	0
112	0
19	0
0	0
0	0
212	0
19	0
0	0
128	6
1	0
502	40
129	0
36	0
94	0
15	0
0	0
28	3
5	0
0	0
3	0
18	0
6	0
9	0
3	0
500	7
26	0
7	0
2	0
5	0
287	0
21	0
9	0
7	0
62	0
0	0
602	0
4	1
0	0
41	2
204	2
6	0
18	0
36	0
18	0
1	0
2	0
0	0
0	0
56	0
652	0
76	0
0	0
48	0
10	0
2	0
42	0
0	0
1	0
0	0
21	0
123	0
5	0
3	2
161	0
2	0
23	0
2	0
2	0
32	0
7	0
0	0
46	0
7	0
141	0
1	0
0	0
6	0
3	0
2	0
88	0
3	0
14	0
400	2
8	0
0	0
5	0
1	0
92	0
21	1
0	0
62	3
2	0
0	0
178	0
0	0
0	0
38	0
4	0
1	0
79	0
0	0
0	0
1	0
101	0
88	9
84	0
3	0
0	0
24	0
73	0
7	0
9	0
0	0
6	0
0	0
7	0
2	0
3	0
25	0
16	0
560	0
42	0
53	0
119	0
233	0
0	0
19	0
12	0
195	0
73	0
25	0
0	0
48	0
0	0
17	3
14	0
647	37
0	0
0	0
363	11
203	0
18	0
538	16
0	0
0	0
5	0
53	1
254	1
0	0
14	0
13	0
1	0
3	0
49	0
117	1
0	0
131	3
91	0
92	5
74	0
0	0
0	0
12	0
13	0
95	4
132	0
2	0
5	0
0	0
4	0
1	0
98	0
0	1
12	0
0	0
5	0
3	0
272	0
4	0
51	1
7	0
0	0
27	0
11	0
0	0
45	0
54	26
0	0
0	0
44	0
39	0
11	0
2	0
64	7
0	0
40	2
694	0
92	0
1	0
452	20
10	0
0	0
0	0
46	1
0	0
4	0
2	0
1	0
0	0
54	0
2	0
185	0
0	0
60	0
71	3
477	0
71	0
4	0
1	0
47	0
3	0
1	0
179	6
0	0
45	0
1	0
16	0
16	0
0	0
21	0
0	0
11	0
19	0
0	0
32	1
0	0
146	0
73	0
24	0
6	0
348	0
1666	0
43	0
26	0
9	0
153	0
40	0
678	9
3	0
21	0
185	0
0	0
59	2
9	0
0	0
69	0
5	0
318	0
47	0
20	0
0	0
25	3
0	0
647	5
5	0
5	0
2	0
36	7
0	0
0	0
9	0
356	0
16	0
19	0
0	0
22	0
0	0
14	0
11	0
3	0
17	0
9	0
244	11
0	0
9	0
1	5
6	0
154	0
77	0
26	0
5	0
29	0
2	0
0	0
4	0
0	0
266	0
13	0
11	0
116	2
1	0
0	0
5	0
28	2
2	3
22	0
0	0
1	0
0	0
15	0
7	0
32	1
81	0
0	0
28	0
2	0
437	0
255	1
1	0
91	0
304	1
6	0
12	0
4	1
1	0
47	0
2	0
49	0
9	0
10	1
8	0
112	0
36	0
2	0
474	1
0	0
1	0
5	0
5	0
27	0
15	0
3	0
41	0
0	0
0	0
21	0
15	0
45	2
27	0
819	16
207	0
8	0
1	0
0	0
0	0
0	0
77	0
19	0
458	0
0	0
99	2
1	0
0	0
13	0
29	0
7	0
0	0
6	0
912	0
224	0
19	0
2	0
96	0
19	0
8	0
3	0
6	0
1	0
11	0
10	0
172	0
69	0
0	0
106	0
501	13
0	0
13	0
1	0
169	0
32	12
0	0
198	0
14	1
7	2
1235	52
93	0
101	0
0	0
4	0
0	0
1	0
79	0
15	0
0	0
187	0
0	1
166	0
0	0
0	0
9	0
61	0
5	0
0	0
86	25
22	0
5	0
13	0
20	3
33	0
0	0
31	0
0	0
38	0
1	0
0	0
6	0
4	2
0	0
32	1
49	0
5	0
50	3
51	5
3	0
0	0
100	0
22	3
20	0
5	0
261	0
0	0
0	0
266	0
14	0
2	0
23	0
3	0
210	8
5	0
0	0
93	0
0	0
10	0
44	0
0	0
102	2
15	0
0	0
118	0
4	0
21	0
4	0
0	0
101	0
47	0
0	0
22	0
0	0
36	4
0	0
29	0
27	0
857	5
209	0
105	2
25	0
0	0
0	0
871	0
0	0
35	0
2	0
1	0
9	0
7	0
13	0
0	0
0	0
77	0
0	0
155	4
78	1
2	0
27	0
20	0
135	3
30	3
0	0
176	2
0	0
29	0
52	0
553	17
36	0
0	0
3	0
14	0
0	0
8	0
91	0
0	0
96	0
14	0
0	0
4	0
15	0
186	17
0	0
9	0
35	0
84	0
83	0
4	0
19	0
0	0
8	0
52	0
19	0
10	0
99	0
0	0
66	0
41	0
0	0
9	0
96	1
85	0
60	0
10	0
0	0
1905	153
82	4
1	0
6625	288
64	0
41	0
4	0
468	4
134	0
3	0
18	0
0	0
0	0
0	0
4	0
59	0
92	0
695	14
61	0
26	0
37	5
52	0
7	0
219	2
8	0
3	0
2	2
100	1
2	0
1	0
26	2
5	0
152	2
16	0
3	0
5	0
0	0
34	1
83	0
0	0
0	0
0	0
19	1
0	0
46	0
17	0
83	0
0	0
0	0
7	0
0	0
0	0
77	0
2	0
0	0
0	0
0	0
3	0
0	0
116	0
18	0
131	7
1875	0
0	0
22	0
0	0
402	0
128	0
8	0
136	0
7	1
0	0
0	0
98	0
51	0
229	3
21	0
5	0
85	0
91	6
0	0
0	0
16	0
16	0
0	0
0	0
0	0
11	0
4	0
0	0
0	0
7	0
0	0
0	0
0	0
12	0
0	0
0	0
26	1
2	0
0	0
132	0
0	0
29	0
8	0
152	0
58	2
36	0
0	0
0	0
30	0
42	0
62	0
12	0
5	0
15119	0
12	0
21	0
20	0
7	0
0	0
2	0
37	3
4	0
34	2
0	0
0	0
0	0
112	2
0	0
0	0
450	5
52	0
35	0
198	0
0	0
8	0
90	2
0	0
14	0
7	0
15	0
29	0
0	0
3	0
3	0
969	0
0	0
18	0
0	0
0	0
0	0
1	0
451	0
14	0
1	0
1	0
0	0
8	0
419	2
0	0
343	3
16	2
12	0
1	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
596	0
0	0
277	0
3	0
0	0
105	0
3	0
22	0
84	0
1	0
532	12
200	0
11	0
13	0
5	0
24	0
397	92
6	0
4	0
2	0
5	0
7	0
42	2
19	0
4	0
25	0
140	17
14	0
45	0
71	0
0	0
6	0
9	0
0	0
