UniqueCount	AmbigCount
21	0
30	1
4	0
35	0
0	0
31	0
0	0
0	0
18	0
0	0
0	0
29	0
30	0
0	0
14	0
145	65
0	0
0	0
21	3
22	0
0	0
13	0
30	0
22	0
38	0
0	0
0	0
0	0
45	0
16	0
0	0
0	0
24	0
47	0
21	0
50	2
0	0
26	0
0	0
17	0
0	0
23	0
43	0
0	0
14	0
0	0
0	0
38	1
0	0
29	0
15	0
47	0
41	0
0	0
10	0
36	0
29	0
23	0
1	0
0	0
0	0
0	0
31	0
0	0
25	0
0	0
25	0
31	0
3	0
0	0
0	0
46	0
0	0
18	0
0	0
17	0
0	0
0	0
20	0
37	0
12	0
45	0
28	0
0	0
26	0
0	0
0	0
15	0
22	0
0	0
0	0
24	0
0	0
0	0
22	0
0	0
0	0
21	0
21	0
0	0
21	0
37	12
29	0
27	0
29	0
15	0
30	0
21	6
0	0
0	0
1	0
21	0
7	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
31	0
40	0
26	1
30	0
0	0
16	0
6	0
21	0
44	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
38	1
6	0
0	0
0	0
0	0
18	0
36	0
10	6
0	0
23	0
29	0
0	0
0	0
0	0
38	3
0	0
0	0
0	0
0	0
53	0
0	0
23	0
17	1
0	0
0	0
15	0
43	0
0	0
0	0
34	0
0	0
28	0
0	0
0	0
0	0
16	0
1	0
6	0
45	0
0	0
34	0
47	0
0	0
38	0
0	0
27	0
0	0
37	0
3	0
10	0
0	0
0	0
0	0
31	0
0	0
24	0
0	0
3	0
0	0
0	0
34	4
0	0
0	0
0	0
11852	0
40	0
20	0
26	0
0	0
0	0
34	0
0	0
29	0
0	0
18	0
0	0
0	0
23	0
12	0
38	0
0	0
0	0
0	0
17	0
0	0
14	0
0	0
25	0
13	1
15	0
10	0
48	0
23	3
0	0
26	0
0	0
0	0
25	0
30	2
21	0
0	0
18	0
0	0
29	0
25	0
0	0
0	0
19	0
25	0
0	0
16	1
0	0
17	0
1	0
25	0
14	0
0	0
0	0
50	0
0	0
30	0
44	0
0	0
34	0
3	0
26	0
0	0
37	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	2
35	0
0	0
1	0
18	0
0	0
54	0
0	0
24	0
0	0
0	0
50	0
26	0
0	0
29	0
7	0
0	0
0	0
29	0
37	0
0	0
28	4
0	0
14	0
18	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
7	0
0	0
17	0
0	0
0	0
27	0
3	0
0	0
0	0
0	0
13	0
0	0
29	0
30	0
32	0
17	0
0	0
18	0
21	0
32	0
21	0
0	0
20	0
0	0
22	0
0	0
0	0
49	2
0	0
0	0
0	0
14	21
30	0
3	0
25	0
0	0
0	0
0	0
26	0
0	0
11	0
31	1
0	0
0	0
26	0
23	0
33	0
1	0
25	0
0	0
0	0
36	0
0	0
43	0
49	0
38	0
0	0
0	0
0	0
0	0
16	0
20	0
0	0
47	0
19	8
0	0
22	0
37	0
28	0
0	0
20	0
42	0
11	0
8	0
25	0
20	0
0	0
0	0
88	0
66	5
0	0
34	0
0	0
1	0
0	0
21	1
0	0
47	8
50	16
0	0
14	16
0	0
0	0
0	0
4	0
319	32
63	0
6	0
45	0
0	0
13	0
134	5
18	0
74	37
66	0
0	0
0	0
24	0
99	0
11	5
39	0
0	0
0	0
1	0
21	0
17	0
16	0
24	0
0	0
0	0
49	0
5	0
1	1
26	6
15	0
136	5
0	0
53	63
0	0
0	0
20	0
31	0
17	0
0	0
0	0
119	0
14	0
1	0
0	0
21	0
1	0
18	0
6	0
0	0
0	0
9	4
0	0
2	0
0	0
21	8
0	0
4	0
28	42
76	42
0	0
10	0
18	15
2	0
0	0
12	0
1	0
21	0
4	0
40	0
11	8
58	46
8	0
0	0
168	165
90	136
32	0
29	0
0	0
17	9
0	0
5	0
29	0
7	0
15	2
0	0
0	0
6	0
1	0
19	0
36	0
30	0
8	0
0	0
0	0
39	0
0	0
10	0
0	0
0	0
5	0
0	0
12	0
30	0
1	0
167	1
0	0
26	0
41	0
0	0
22	0
25	0
106	0
0	0
0	15
7	0
0	0
17	0
0	0
0	0
0	0
6	0
0	0
9	0
0	0
2	0
6	0
0	3
0	0
14	0
14	0
2	0
8	0
0	0
10	2
0	7
30	0
38	0
0	0
0	0
16	0
0	0
3	0
6	0
0	0
0	0
0	0
50	0
7	0
58	128
0	0
3	0
0	0
0	0
1	0
1	0
40	3
0	0
0	0
0	0
0	0
4	0
21	0
12	19
5	0
4	0
4	0
0	0
10	0
7	0
0	0
4	23
2	0
10	0
0	0
17	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
11	0
18	0
6	0
0	0
0	0
3	0
7	3
13	0
1	0
14	0
13	0
14	0
9	0
7	0
0	0
27	16
19	17
0	0
0	0
0	0
14	0
0	0
24	2
3	0
0	0
3	0
13	0
0	0
2	0
5	0
0	0
0	0
8	0
0	0
0	0
2	0
27	0
0	0
0	0
2	0
8	4
26	0
5	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
4	0
12	0
33	0
4	0
1	0
25	0
7	0
2	0
3	0
12	11
4	0
3	0
5	0
0	0
10	10
5	0
1	0
6	0
0	0
4	0
0	0
1	0
3	0
107	21
79	8
8	0
4	0
47	6
2	0
42	0
4	0
23	2
10	11
68	0
55	0
1	1
0	0
4	3
3	0
0	0
3	0
5	0
5	1
7	0
1	0
0	0
0	0
180	134
17	0
23	0
8	0
0	0
0	0
13	0
8	0
8	0
0	0
1	0
12	0
0	0
6	0
4	0
4	0
0	0
6	0
0	0
3	0
0	0
5	0
6	0
4	0
3	0
4	0
0	0
0	0
8	0
10	0
35	0
14	10
11	0
0	0
10	3
44	0
6	1
113	0
6	4
301	54
36	21
4	0
14	0
67	9
32	0
34	0
1	0
58	36
0	0
17	75
48	0
19	0
7	0
71	0
2	0
3	0
3	0
3	0
1	0
5	0
5	0
1	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
2	0
0	0
3	0
2	0
0	0
0	0
8	0
5	0
5	0
0	0
1	0
35	0
17	0
14	0
2	0
2	0
2	0
47	0
8	0
1	1
1	0
12	0
3	0
3	3
10	0
2	0
2	4
12	0
7	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
21	0
16	0
5	0
1	0
3	0
5	0
0	0
4	0
6	0
0	0
3	0
1	0
2	0
4	0
6	0
1	0
1	0
0	0
0	0
0	0
3	0
14	0
4	0
11	0
0	0
39	0
2	0
6	0
5	0
0	0
0	0
3	0
14	0
17	0
6	0
1	0
4	9
14	2
4	0
0	0
3	0
3	0
24	0
9	0
1	0
0	0
0	0
12	0
3	0
2	0
11	0
12	0
3	0
0	0
6	0
9	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
5	0
1	0
0	0
3	0
2	0
6	0
5	0
1	0
2	0
2	0
0	0
13	0
16	1
10	0
15	0
0	0
3	0
9	0
8	0
90	0
13	0
0	0
177	36
30	1
11	0
10	0
3	0
3	3
15	0
0	0
92	0
8	0
5	0
0	0
5	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
5	0
5	0
5	0
0	0
3	0
0	0
1	0
0	0
0	0
5	0
4	0
0	0
5	0
10	0
5	0
3	0
0	0
8	0
9	0
5	0
0	0
1	0
0	0
2	0
6	0
2	0
0	0
37	0
10	0
3	0
0	0
72	0
9	0
0	0
2	0
11	1
10	0
4	0
54	0
17	0
3	2
8	0
1	0
51	46
2	0
14	0
0	0
0	0
0	1
3	0
7	0
0	0
6	0
5	0
9	0
1	0
1	0
1	0
0	0
9	0
1	0
6	0
3	0
0	0
0	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
22	0
8	0
4	0
0	0
23	13
8	1
68	9
0	0
7	0
0	0
9	0
14	0
2	0
12	0
5	0
0	0
0	0
0	0
0	0
6	0
13	0
4	0
0	0
4	0
4	0
5	0
0	0
5	0
0	0
4	0
4	0
1	0
9	0
0	0
1	0
0	0
8	0
19	0
5	0
8	0
6	0
4	0
14	0
2	0
4	0
2	4
8	0
2	0
7	0
3	0
0	0
0	0
6	0
0	0
5	0
5	0
3	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
2	0
0	0
0	0
0	0
5	0
5	0
0	0
3	0
7	0
7	0
2	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
1	0
2	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
18	0
0	0
15	0
2	0
7	0
1	0
0	0
4	0
0	0
0	0
2	0
1	0
9	0
1	0
6	1
6	0
9	0
0	0
9	0
0	0
0	0
3	0
0	0
5	0
10	0
0	0
1	0
28	0
301	0
0	0
0	0
0	0
4	0
1	0
1	0
3	0
0	0
2	0
5	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
10	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
4	0
3	0
0	0
11	0
4	0
0	0
11	0
2	0
12	0
2	0
3	0
0	0
0	4
3	0
0	0
1	0
7	0
7	0
0	0
3	0
8	0
0	0
4	0
4	0
0	0
0	0
3	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
7	0
2	0
0	0
6	0
1	0
4	0
4	0
5	0
0	0
0	0
3	0
35	0
1	0
0	0
8	13
0	0
10	0
0	0
3	0
14	0
4	0
0	0
0	0
2	0
0	0
4	0
4	0
5	0
0	0
1	0
1	0
3	0
1	0
0	0
2	0
5	0
2	0
0	0
0	0
4	0
5	0
0	0
3	0
14	0
3	0
4	0
7	1
6	0
1	0
0	0
1	0
0	0
105	16
0	0
23	0
0	0
0	0
4	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
6	0
2	0
13	5
2	0
1	0
8	0
5	0
23	0
0	0
6	1
0	0
0	0
4	0
0	0
5	0
0	0
0	0
33	0
2	0
9	1
10	0
4	0
10	0
0	0
2	0
7	0
0	0
3	0
5	0
0	0
5	0
0	0
0	0
5	0
9	0
1	0
8	0
5	0
1	3
5	0
0	0
8	0
0	0
8	0
20	0
0	0
0	0
0	0
5	0
2	0
0	0
2	0
1	0
1	0
0	0
0	0
7	0
0	0
1	0
0	0
5	0
2	0
4	0
0	0
8	0
8	0
0	0
14	0
0	0
0	0
1	0
5	0
4	0
1	0
9	0
2	0
9	0
6	0
0	0
12	0
0	0
15	0
3	2
7	0
0	0
0	0
5	0
12	1
1	4
0	0
0	0
0	0
1	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
5	0
12	0
23	0
0	0
0	0
13	0
0	0
0	0
0	0
3	0
7	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
7	0
5	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2	0
0	0
8	0
0	0
3	0
0	0
0	0
0	0
1	0
1	0
0	1
0	0
10	0
5	0
8	0
7	0
6	0
1	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
3	0
1	0
2	0
5	0
9	0
0	0
0	0
0	0
3	0
10	0
0	0
1	0
0	0
0	0
0	0
5	0
3	0
4	0
0	0
0	0
7	0
0	0
0	0
0	0
7	0
11	0
3	0
0	0
0	0
5	0
3	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
6	0
0	0
2	0
1	0
0	0
0	0
1	0
7	0
3	0
0	0
0	0
6	4
11	0
3	0
3	0
11	0
0	0
0	0
2	0
17	0
7	0
10	0
3	0
0	0
4	0
0	0
0	0
0	0
9	0
0	0
11	0
0	0
9	1
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
8	0
2	0
0	0
0	0
0	0
0	0
2	0
2	0
5	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
3	0
2	0
1	0
0	0
1	0
9	0
1	2
0	0
0	0
4	0
0	0
3	0
0	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
9	0
2	0
2	0
0	0
0	0
9	0
5	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
17	0
5	0
5	0
3	0
2	0
0	0
5	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
6	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
9	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
32	5
0	0
5	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
7	2
3	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
3	2
3	6
0	0
1	0
2	0
0	0
0	0
1	0
0	0
8	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	6
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
