UniqueCount	AmbigCount
0	0
625	0
43193	0
0	0
0	0
95311	0
183	0
46747	0
23414	0
0	0
0	0
0	0
15715	0
0	0
22007	0
58768	0
1882	0
25654	0
40759	0
1	0
156214	0
16542	0
15259	0
0	0
0	0
46501	0
43	0
766872	31
11206	0
15878	0
1	0
0	0
0	0
26833	0
0	0
7038	0
0	0
581080	1
0	0
17066	0
39973	0
0	0
10393	0
21995	0
0	0
18727	0
589	0
96674	0
190755	0
1	0
0	0
66452	0
60595	0
242760	0
0	0
0	0
1285	0
238	0
15872	0
1	0
1	0
0	0
396	0
0	0
13418	0
233	0
0	0
87182	0
342215	0
0	0
30044	0
0	0
0	0
446	0
5564	0
75417	0
1776	0
108558	0
62432	736
0	0
42533	0
40413	0
459826	0
24514	0
49496	0
30583	0
0	0
54860	0
74797	1
0	0
55296	0
56444	0
144	0
0	0
72050	0
0	0
8764	0
14612	0
97917	0
13252	0
205	0
0	0
0	0
19366	0
0	0
0	0
0	0
14520	0
0	0
0	0
0	0
0	0
1	0
91727	0
240	151
0	0
359	0
16374	0
3222	0
30740	0
75139	0
9467	0
777	0
305	0
12531	0
22436	0
367	0
392484	0
0	0
177891	145
0	0
17973	0
28545	1
0	0
20054	0
6998	0
0	0
0	0
19612	0
18291	0
2524	0
486	0
10109	0
28241	0
0	0
618	0
1	0
0	0
105185	0
16966	0
37837	0
25669	0
25616	0
62471	0
0	0
14375	0
316	0
28582	0
1827854	0
150501	0
60818	0
0	0
0	0
1047	0
418	0
231886	0
18484	0
0	0
0	0
0	0
11872	0
0	0
467	0
41491	0
98232	0
33162	0
16728	0
0	0
47971	0
0	0
7203	0
0	0
0	0
0	0
0	0
1	0
21244	0
19581	0
32161	0
0	0
136294	0
1	0
51386	0
0	0
1	0
309207	1
15879	0
44528	0
410	0
0	0
0	0
11193	0
201	0
0	0
54778	0
29	0
24247	65
281	0
43329	0
43418	0
0	0
34826	0
48827	0
0	0
1154793	603
133729	1
0	0
58947	3
46147	0
26396	0
1	0
18598	0
18421	0
9132	0
30438	0
0	0
211	1
37066	0
0	0
0	0
109395	3
0	0
11675	0
575480	0
52223	0
36581	0
19371	0
43171	0
39321	0
0	0
22762	0
57654	0
12550	0
6491	0
2	0
11621	0
2	0
0	0
0	0
10308	0
0	1
0	0
0	0
20858	0
0	0
21276	0
0	0
41307	0
1446231	79902
422	0
9565	0
430	0
5515	0
0	0
0	0
12525	0
0	0
16331	0
391	0
9146	0
0	0
0	0
22301	0
78447	0
85461	0
2844	0
0	0
9301	0
758	0
39090	0
0	0
15493	0
0	0
0	0
0	0
0	0
0	0
25735	0
9428	0
0	0
16655	0
0	0
30894	0
57	0
0	0
0	0
36982	0
0	0
48746	0
0	0
26847	0
19409	0
11765	0
63371	0
810462	0
5367	1
0	0
792	0
6780	0
43575	0
20668	0
55255	0
21832	0
56211	0
121161	0
15220	0
8	0
25051	1
225	0
21907	0
13727	0
56816	0
23001	0
0	0
0	0
8	43
53766	0
0	0
2596	0
41634	0
8722	0
0	0
397	0
30182	0
0	0
126536	0
14050	0
1	0
0	0
0	0
10698	0
10822	15
23859	0
0	0
56891	0
18260	0
36118	0
99727	1
0	0
76492	12
0	0
0	0
0	0
0	0
26531	0
18444	0
0	0
1	0
13740	0
0	0
0	0
170	0
50657	0
10135	0
0	0
13125	0
62588	0
0	0
1940	0
2026	0
0	0
73766	0
42289	1
107175	1
20518	0
0	0
326	0
0	0
0	0
579	0
0	0
67904	0
0	0
12682	0
14048	0
0	0
0	0
1081	0
467	0
2288	0
17641	0
6399	0
0	0
395	0
38756	0
0	0
5	0
3997867	55255
9152	0
9410	0
692	0
34427	0
352	0
70266	0
0	0
12296	0
16402	0
40663	0
368	0
25425	0
15575	1
0	0
0	0
0	0
49311	1
45100	0
0	0
39188	145
24	43
0	0
30774	0
0	0
0	0
1828	0
0	0
19786	0
1568	0
10944	265
25001	0
3210	0
0	0
48235	0
0	0
4988	0
16534	0
0	0
15809	183
22	0
6833	0
14699	0
0	0
0	0
9335	0
1718	0
23493	0
652	0
16306	0
0	0
57459	1
0	0
0	0
23179	0
12432	0
8374	0
0	0
0	0
18497	0
0	0
22679	0
20343	0
1241	0
0	0
12312	0
43658	0
20144	0
16852	0
11077	0
0	0
0	0
0	0
0	0
0	0
23004	0
33678	0
14335	0
313	0
10	0
7740	0
42703	0
47596	365
31215	0
7702	0
11844	0
272	0
0	0
4002	0
13156	0
387	0
0	0
0	0
0	0
0	0
0	0
0	0
11866	0
0	0
0	0
0	0
71924	268
0	0
0	0
0	0
0	0
23629	0
8972	0
0	0
16779	0
0	0
58364	0
0	0
1	0
12809	0
790	0
0	0
25193	0
17031	0
20949	0
7	0
0	0
67350	0
0	0
29270	0
27677	0
0	0
0	0
26765	0
100	0
0	0
4038	0
0	0
0	0
1	0
0	0
21006	0
0	0
24075	0
10391	0
0	0
7704	0
0	0
9433	0
16336	0
530	0
0	0
0	0
380	0
8547	0
8562	0
37356	0
13564	0
13479	0
0	0
367	34
0	0
0	0
11254	0
0	0
405	0
10326	0
0	0
86911	0
21981	0
0	0
10553	0
16778	0
5856	0
0	0
44254	0
0	0
13785	0
1	0
394	0
0	0
88782	2
0	0
0	0
9665	0
105130	0
0	0
10911	0
17994	45
0	0
9218	0
0	0
49129	0
0	0
2881	0
19375	0
0	0
115	0
58480	0
42941	0
13600	0
20671	0
441	0
406	0
22643	0
22834	0
48773	0
1	0
0	0
0	0
0	0
1	0
167	0
11490	0
14354	0
0	0
0	0
914	0
22443	0
816	0
0	0
11195	0
0	0
15816	0
0	0
48287	0
196	0
9644	0
91458	175
395	0
47228	0
14165	0
0	0
0	0
34240	0
1617	0
8741	0
1	0
204	0
0	0
24008	0
83108	0
18414	0
7916	0
0	0
0	0
53573	0
0	0
128186	0
6463	0
23594	0
20664	100
3	0
11408	0
0	0
26930	0
7502	0
519	0
25656	0
410	0
0	0
0	0
40466	0
0	0
11605	0
0	0
17234	0
0	0
0	0
261	0
40334	0
10	0
0	0
5859	0
0	0
0	0
7484	0
26176	0
12801	0
7920	0
0	0
58463	0
23680	0
0	0
0	0
1305	0
12704	0
0	0
214	0
212	0
7074	0
0	0
0	0
0	0
0	0
197	0
359	0
35383	0
0	0
6267	0
11412	0
7126	0
0	0
15305	29
25156	0
18098	0
63204	0
18573	0
0	0
0	0
0	0
483	0
0	0
1958	0
6900	0
37989	0
0	0
0	0
0	0
17927	0
19334	0
0	0
0	0
0	0
312298	1
1342584	0
35961	0
29617	0
0	0
33928	0
0	0
11119	0
19509	0
18837	0
0	0
4007	0
13611	0
15178	0
10073	0
21851	0
15001	0
0	0
0	0
0	0
0	0
3605	0
13287	0
14204	0
28	0
348	0
0	0
15575	0
5453	0
14227	0
778	0
7038	0
0	0
0	0
10717	0
17942	0
14030	0
39758	0
0	0
1725153	1
27676	0
0	0
8208	0
29220	0
21343	0
0	0
0	0
0	0
0	0
22163	0
0	0
0	0
747	0
343	0
0	0
2623	0
0	0
15685	0
0	0
1318990	0
0	0
14752	0
0	0
12599	0
0	0
0	0
20522	0
1986921	2
0	0
11336	0
0	0
0	0
0	0
1	0
0	0
12779	134
20922	0
1215756	0
0	0
1	0
0	0
5	0
0	0
30512	1
27147	0
0	0
0	0
0	0
32230	0
63	0
1	0
13789	0
0	0
0	0
0	0
0	0
0	0
0	0
5915	0
9852	0
88841	0
0	0
0	0
100	0
0	0
9275	0
16075	0
4231	322
4202	0
33411	0
24	1
0	0
19127	0
8469	0
14149	0
28867	0
39510	0
1	0
154	0
0	0
24701	0
2352	0
0	0
0	0
512751	0
30319	0
0	0
47346	0
29530	0
11539	0
5436	0
77	0
1	0
0	0
8550	0
605	0
11724	0
0	0
341	0
8708	0
189	0
797996	0
0	0
0	0
498694	0
306	0
0	0
0	0
6100	0
0	0
0	0
1102869	0
1	0
17460	0
0	0
35516	0
0	0
1	0
0	0
379	0
0	0
0	0
11076	0
0	0
0	0
0	0
55309	0
9253	0
10220	0
23240	0
0	0
0	0
9977	0
15552	0
0	0
51358	0
4914	0
0	0
0	0
1172	0
816	0
15799	0
9119	0
0	0
0	0
0	0
0	0
13117	0
0	0
0	0
0	0
26363	0
0	0
9189	0
29905	0
0	0
9331	0
9393	0
0	0
0	0
13453	0
10919	0
11612	0
6464	0
0	0
0	0
6	0
1	0
9882	0
11848	0
26852	0
0	0
723	0
9786	0
15128	0
0	0
0	0
12	0
0	0
13434	0
8697	0
0	0
10058	0
0	0
618	0
0	0
29240	0
1	0
30557	0
7465	0
3425	0
18850	0
1942	0
5	0
9244	0
16920	0
11207	0
13635	0
20787	0
3969	0
0	0
0	0
33985	0
8828	0
19598	0
0	0
26314	1
15685	0
11092	0
19395	0
32855	0
0	0
14049	0
159	0
1941	0
50113	0
14591	0
18324	0
22878	0
35627	16
12760	0
20356	0
12022	0
0	0
7685	0
22041	13
0	0
7249	144
11245	0
7799	0
0	0
19762	0
0	0
27580	0
12789	0
0	0
15343	0
0	0
10192	0
0	0
0	0
0	0
57249	0
0	0
0	0
5487	0
13233	0
0	0
12175	0
8418	0
21498	0
0	0
17984	1
0	0
0	0
0	0
3422	0
41214	145
0	0
6377	0
9155	0
0	0
4933	0
11946	0
0	0
15239	0
4947	0
9444	0
0	0
0	0
9299	0
0	0
22994	0
5928	0
36512	0
37489	0
35953	0
8877	0
33595	0
15137	0
19532	0
524905	0
0	0
7195	1
0	0
0	0
0	0
1	0
0	0
446	0
314	0
0	0
0	0
0	0
0	0
394306	20
1	0
19110	0
0	0
30	0
1298	0
7013	0
0	0
0	0
0	0
26281	1
7520	0
0	0
16167	0
32174	0
3771	0
9841	0
7896	0
11086	282
0	0
14563	191
0	0
15025	0
605113	0
0	0
19194	0
0	0
0	0
0	0
0	0
9013	0
43821	0
4369	0
0	0
26439	0
27049	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7511	0
0	0
1	0
0	0
10842	0
0	0
52319	0
13439	0
0	0
32026	0
5686	0
8570	0
5822	0
0	0
3095	0
0	0
23404	0
0	0
0	0
0	0
0	0
0	0
3798	5
429	0
0	0
0	0
0	0
11385	0
33535	0
65473	0
12816	0
0	0
0	0
14877	0
60285	0
9738	0
11072	0
0	0
7403	0
203	0
359	0
0	0
0	0
0	0
8531	0
0	0
11441	0
0	0
0	0
15872	0
12818	0
0	0
50767	0
7580	38
0	0
16258	0
0	0
0	0
0	0
196	0
400	0
38084	34
0	0
7196	0
0	0
0	0
24135	0
9357	0
6318	0
0	0
0	0
0	0
5842	0
0	0
15975	0
0	0
0	0
9265	0
0	0
15362	0
0	0
0	0
9951	0
21635	0
10947	0
20855	0
16024	0
15028	0
0	0
15976	0
14088	0
17201	0
769	0
0	0
6299	0
0	0
9525	0
11929	0
0	0
8638	0
0	0
0	0
8757	0
643	0
15636	0
49162	0
0	0
0	0
0	0
3087	0
16233	0
0	0
10341	0
17111	0
0	0
4920	0
0	0
32	0
15536	0
0	0
0	0
0	0
0	0
10205	0
9911	0
23713	0
4524	0
225	0
0	0
4966	0
0	0
1	0
23961	0
0	0
0	0
0	0
5169	105
8032	0
10402	0
6789	0
20579	1
203	0
17869	0
0	0
0	0
0	0
4574	0
0	0
10397	0
0	0
0	0
0	0
7235	0
362	0
21150	0
27661	0
3714	0
330	0
35526	0
10662	0
0	0
8908	0
6362	0
0	0
10082	0
0	0
2386	0
0	0
11814	0
533307	1
0	0
0	0
5757	0
0	0
21430	0
0	0
27080	0
0	0
12893	0
5386	0
0	0
0	0
14344	0
0	0
0	0
25691	0
0	0
7829	0
7581	0
0	0
0	0
29846	0
0	0
0	0
10154	0
0	0
8360	0
8781	131
11592	0
28199	0
7507	0
0	0
1082	0
0	0
3849	0
6163	0
12122	0
0	0
588	0
11947	641
23036	0
14245	0
0	0
13794	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11184	0
0	0
0	0
0	0
1010683	1
7145	0
6279	0
10236	0
0	0
6737	0
0	0
5102	0
7589	0
0	0
19144	0
10955	0
13164	0
918355	0
0	0
0	0
0	0
16320	0
15491	0
0	0
4958	0
0	0
868426	1
17386	0
0	0
11019	0
716	1
0	0
36799	2
4049	0
4855	0
12256	0
11651	0
4981	0
24911	0
0	0
9533	0
21518	0
0	0
0	0
18206	0
0	0
331	0
11701	0
177	0
0	0
0	0
1650606	2
6223	0
0	0
11050	0
6805	0
0	0
36851	0
82071	0
0	0
8518	0
11326	0
11909	0
0	0
3497	0
7219	0
0	0
0	0
0	0
0	0
6502	0
0	0
0	0
0	0
0	0
5907	0
15354	0
0	0
11421	0
6834	0
90637	490
19708	0
0	0
0	0
0	0
0	0
1440251	0
33757	0
11296	0
4591	0
13068	0
0	0
0	0
9543	0
838	0
0	0
15868	0
0	0
0	0
0	0
9485	0
12609	0
6742	0
625	0
7631	0
0	0
7249	0
381	0
0	0
0	0
184573	13
29101	0
0	0
1	0
0	0
0	0
0	0
16051	0
0	0
19269	0
3615	0
0	0
12281	0
26367	0
0	0
6141	0
8795	0
0	0
0	0
0	0
4627	0
0	0
3021	0
0	3
5138	0
2394	0
0	0
9483	0
9385	0
9879	0
11059	0
1	0
12202	0
0	0
0	0
748639	0
29865	0
10911	0
0	0
3502	0
0	0
0	0
6973	0
15875	0
0	0
13070	0
0	0
7280	0
4408	0
25339	0
11910	0
0	0
0	0
9266	0
0	0
0	0
3997	0
5319	0
0	0
0	0
0	0
0	0
6676	0
3066	0
0	0
0	0
0	0
6495	0
0	0
0	0
0	0
17082	0
9804	0
8910	0
0	0
370	0
0	0
111331	0
0	0
7774	0
7823	0
3212	0
0	0
0	0
0	0
6058	0
0	0
21294	0
0	0
0	0
6006	0
9113	123
0	0
0	0
0	0
0	0
0	0
19920	0
7856	0
7050	0
0	0
23395	0
10176	0
0	0
11538	0
0	0
15427	0
0	0
0	0
6187	0
15832	0
407	0
0	0
0	0
9026	0
28124	1
14473	0
8010	0
0	0
10715	0
12392	0
0	0
2615	1
3979420	53722
21077	0
7786	0
7203	0
1451	0
624	0
996	0
138	0
0	0
0	1
16699	0
12208	0
911	0
6818	0
7448	0
13332	12
0	0
0	0
0	0
27400	0
3887	0
0	0
225	0
11915	0
10772	0
0	0
9589	0
0	0
7687	0
72175	0
0	0
0	0
0	0
0	0
4776	0
0	0
0	0
14116	0
12622	0
26347	0
4085	0
0	0
0	0
0	0
14217	0
15718	0
12322	0
11462	0
17009	0
5302	0
1768	1
0	0
0	0
10214	0
0	0
426389	0
6133	0
0	0
30810	0
0	0
0	0
14331	0
0	0
400	0
0	0
0	0
7951	0
0	0
24650	1
2	0
0	0
0	0
0	0
11078	0
20428	0
140	0
291	0
0	0
10740	0
14235	0
8708	0
19741	2407
0	0
14357	57
0	0
6731	0
0	0
7006	161
12796	0
0	0
0	0
7908	0
29162	1
15870	0
0	0
0	0
7516	0
4282	0
0	0
16356	0
0	0
11492	0
0	0
6803	0
13472	0
5313	0
9513	0
8227	0
3049	0
3658	0
0	0
0	0
0	0
6456	0
14303	0
6230	0
16047	0
3465	0
5612	0
11151	0
17763	183
593	0
0	0
0	0
18276	0
0	0
8584	0
9751	0
8343	415
37670	0
0	0
0	0
0	0
8237	0
27627	0
0	0
0	0
210	0
0	0
0	0
0	0
0	0
7102	0
5366	0
0	0
5987	0
0	0
26771	0
7178	0
8130	0
0	0
24537	0
0	0
0	0
3479	0
33586	0
2252	0
0	0
0	0
2	0
0	0
8578	0
12851	0
8189	0
0	0
6447	0
16900	224
277114	0
0	0
20983	0
0	0
7110	0
8598	0
0	0
0	0
15173	148
12929	0
8884	0
0	0
0	0
36404	0
0	0
9907	0
979	0
0	0
5073	0
0	0
0	0
0	0
154	0
9333	0
0	0
6919	0
2254	2
9636	0
5230	0
17021	0
0	0
291	0
0	0
0	0
0	0
15585	0
3039	0
5718	0
12005	0
0	0
1058371	1
12651	0
7072	0
0	0
6659	0
0	0
3787	0
11350	0
185090	0
389	0
1030	0
0	0
0	0
7544	0
1893	0
0	0
0	0
2998	0
5977	0
0	0
168	0
6282	0
0	0
1	0
10180	0
3678	0
0	0
5278	0
8822	0
14368	0
21305	0
45203	267
0	0
0	0
2016	0
0	0
11320	0
13136	0
0	0
0	0
7920	0
0	0
4694	30
13494	0
27306	665
0	0
36268	0
0	0
8380	0
7787	0
0	0
0	0
0	0
3784	0
3694	0
7439	0
0	0
5184	0
7063	0
3336	0
1	0
21253	0
0	0
0	0
1775	103
0	0
0	0
0	0
0	0
6337	0
0	0
0	0
0	0
0	0
6154	0
0	0
0	0
9511	0
9518	0
0	0
14203	0
12	0
5255	0
8111	0
0	0
8641	0
15112	0
3229	0
9136	0
8725	0
0	0
0	0
15406	0
8909	0
4849	0
2962	5
0	0
0	0
6689	0
0	0
0	0
14013	0
0	0
6639	0
33502	0
4277	0
3151183	2548
3379	0
0	0
12422	0
6208	0
0	0
25981	0
584	0
16687	0
16755	0
14750	0
0	0
0	0
0	0
0	0
18083	0
10887	0
11396	0
0	0
4045	0
0	0
2725	1
6985	0
6511	0
0	0
0	0
6920	0
29734	0
11378	0
0	0
0	0
0	0
220	0
0	0
2405	0
4000	0
0	0
3318	0
6389	0
0	0
5201	0
0	0
4964	0
8230	0
0	0
8889	0
48405	0
2	0
9389	0
15	0
8417	0
17340	0
680541	1
37693	596
21204	85
5882	6
7594	0
6799	0
1735	0
0	0
6532	0
0	0
0	0
0	0
0	0
9646	0
763016	1740
17673	0
0	0
0	0
9794	1
0	0
2403	0
6142	0
3946	0
0	0
17460	0
4456	0
23998	0
0	0
0	0
16621	0
0	0
0	0
3632	0
300	0
0	0
0	0
0	0
7520	0
0	0
5760	0
0	0
4761	0
14122	30
4099	0
0	0
7730	0
10689	0
5176	0
8948	0
6168	0
0	0
0	0
0	0
6366	0
0	0
9617	0
3979	0
2125	0
0	0
0	0
8312	0
238	0
196	0
0	0
31997	0
13118	0
4851	0
8809	0
19472	0
11006	0
0	0
0	0
0	0
4045	0
0	0
0	0
2865	0
6469	0
0	0
0	0
21179	1
0	0
0	0
414380	0
0	0
39510	0
7238	0
0	0
0	0
11386	0
12850	0
979932	2
9768	0
18482	2
8175	0
0	0
1	0
6121	0
0	0
0	0
0	0
4441	0
5220	0
0	0
0	0
9162	0
0	0
31421	0
1348704	1
0	0
10565	0
0	0
5495	0
0	0
0	0
9926	0
163915	0
9851	0
4520	0
0	0
20437	0
57	0
0	0
2215	0
0	0
3707	0
11749	0
38014	0
3229	0
0	0
0	0
3818	0
565	0
12409	0
5326	0
0	0
6546	0
0	0
0	0
15870	0
0	0
0	0
0	0
1133	0
0	0
0	0
0	0
0	0
7573	0
3320	0
9607	0
0	0
6976	0
880158	1
31000	0
0	0
401	0
0	0
7567	0
6498	0
6746	0
5878	0
7817	0
12926	0
409	0
5113	0
18696	0
34549	0
760	0
10682	0
0	0
6774	0
0	0
0	0
0	0
396	0
5640	0
5807	0
9376	0
3977	0
0	0
0	0
13942	0
0	0
98182	0
3809	0
3191	0
13107	0
3896	0
0	0
6885	0
936	0
2065	0
0	0
6673	0
0	0
1408	0
0	0
4548	0
4222	0
3085	0
7741	0
6281	0
0	0
0	0
5999	0
424034	391467
0	0
0	0
3874	0
0	0
0	0
3751	0
0	0
6161	0
44	0
350	0
7232	2
188	0
0	0
4789	0
5252	0
10469	0
5023	0
5969	0
0	0
0	0
0	0
4718	0
0	0
6067	0
58063	0
6590	0
0	0
6302	0
0	0
0	0
0	0
5918	0
0	0
793	0
0	0
0	0
0	0
0	0
0	0
10816	0
9807	0
12095	0
0	0
0	0
0	0
16197	0
310352	1
4189	0
4330	0
8286	0
3946	0
9	0
1	0
16092	0
378	0
0	0
0	0
7784	0
0	0
0	0
0	0
326	0
0	0
796	0
2574	0
10950	0
0	0
26343	0
0	0
9394	0
4942	0
9064	0
4527	0
2272	0
5046	0
4973	0
0	0
2598	0
0	0
0	0
0	0
0	0
0	0
0	0
11790	0
5858	0
2708204	1444
0	0
0	0
4812	0
6532	0
0	0
0	0
80655	0
10726	0
5964	0
5089	0
33936	0
0	0
5316	0
112027	0
12959	0
2431	0
3818	0
4953	0
0	0
0	0
15989	0
7329	0
8211	0
18727	0
0	0
0	0
4536	0
0	0
0	0
0	0
0	0
0	0
0	0
8325	0
12298	0
42	0
343	0
0	0
0	0
8208	0
25216	0
7356	0
0	0
0	0
0	0
4713	0
3297	0
0	0
6653	0
0	0
13947	0
1624	3
0	0
0	0
2423	0
0	0
0	0
0	0
0	0
0	0
3441	0
1	0
0	0
9492	0
12909	0
0	0
0	0
0	0
0	0
2718	0
0	0
9094	0
0	0
0	0
0	0
12234	0
9372	0
16472	0
11693	0
9638	110
0	0
254	0
10095	0
0	0
131980	128
14919	1
0	0
523975	2720
35413	0
6288	0
3080	0
0	0
0	0
19233	0
0	0
0	0
0	0
18860	0
7950	0
15365	5
0	0
9430	0
6836	0
3599	0
3457	0
6213	0
8950	0
0	0
8407	0
6434	0
11594	0
24607	0
11665	0
0	0
0	0
14783	0
5677824	6
0	0
10805	0
3273	0
12145	0
0	0
773121	0
0	0
0	0
13854	0
0	0
10489	0
2857	0
1092	0
0	0
6648	0
0	0
19332	5
12781	0
13390	0
0	0
0	0
0	0
0	0
0	0
0	0
6290	390
7587	0
0	0
0	0
0	0
0	0
0	0
0	0
1182329	1
3111	0
0	0
4725	0
0	0
0	0
4324	0
1519	0
0	0
5975	0
0	0
0	0
0	0
0	0
6612	0
6346	0
5	0
0	0
0	0
0	0
0	0
12405	0
6006	0
18855	0
0	0
3670	0
0	0
0	0
0	0
0	0
43526	0
0	0
2132	0
0	0
6900	0
0	0
13023	0
0	0
37741	0
10167	0
0	0
2936	0
6095	0
37407	0
0	0
0	0
0	0
0	0
10657	0
15157	0
10691	0
0	0
4834	0
9382	0
3681	0
0	0
4029	0
3512	0
2049	6
0	0
566	0
814	0
0	0
6875	0
0	0
5196	0
10336	0
14819	0
9668	0
2764	0
0	0
0	0
5236	0
19046	2
9430	0
0	0
0	0
0	0
8684	0
3117	0
0	0
0	19
0	0
12421	0
0	0
0	0
0	0
8468	0
0	0
0	0
5057	0
5507	0
4185	0
0	0
0	0
0	0
1895	0
0	0
3574	0
4179	0
20211	16
16613	0
11492	0
0	0
5642	0
0	0
0	0
29941	145
9130	0
0	0
0	0
7782	0
16335	0
0	0
11730	0
0	0
4657	0
10838	0
0	0
6601	0
4056	124
0	0
8569	240
5224	0
5935	0
18140	0
0	0
0	0
0	0
0	0
0	0
0	0
6262	0
0	0
0	0
9004	0
0	0
14215	1
4925	0
0	0
0	0
0	0
0	0
14570	0
331	0
9149	0
0	0
18897	0
0	0
0	0
3409	0
0	0
13285	0
0	0
0	0
0	0
7070	0
0	0
9786	0
3962	0
18348	0
0	0
7460	0
174	0
419	0
11626	0
6113	0
0	0
13671	0
7452	0
5289	0
0	0
0	0
0	0
5565	0
14872	0
0	0
2639	0
3270	0
449	0
0	0
11307	0
13870	0
9540	0
0	0
6149	0
9884	0
0	0
0	0
3	0
3529	0
8132	0
0	0
5477	0
2914	0
0	0
5676	0
0	0
0	0
9990	0
12206	0
10654	0
17543	0
1979	0
0	0
3548	0
0	0
813	0
6724	0
10327	14
154	0
88	0
3643	0
0	0
12035	0
0	0
16915	0
0	0
8295	0
0	0
0	0
0	0
8554	0
17222	0
3180	0
8777	0
5333	0
9596	0
0	0
0	0
0	0
10135	0
20180	0
7885	0
0	0
0	0
6634	0
4271	0
0	0
0	0
6108	0
36845	0
9475	0
0	0
0	0
0	0
0	0
8702	0
0	0
404	0
11199	0
0	0
1432	43
11557	0
3797	0
0	0
0	0
2917	0
0	0
5728	0
24071	1
0	0
0	0
1090	0
0	0
15001	0
4125	0
3788	0
0	0
10360	0
0	0
9916	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5410	0
5291	145
1737	0
26906	0
0	0
0	0
0	0
14984	0
2729	0
4480	0
5099	0
2798	0
0	0
0	0
0	0
386	0
1	0
0	0
2500	4
0	0
0	0
6837	0
8281	0
7620	0
3112	0
9245	0
3044	0
0	0
10890	0
14615	0
0	0
5570	0
0	0
4765	0
0	0
7772	0
0	0
0	0
37536	34
0	0
3613	0
0	0
0	0
0	0
0	0
0	0
0	0
401	0
3717	0
4472	0
0	0
0	0
0	0
0	0
46185	0
0	0
6100	0
3051	0
6200	0
4772	0
4895	0
0	0
5045	0
7465	0
5092	0
0	0
4396	0
11493	0
0	0
0	0
0	0
0	0
0	0
390	0
0	0
4601	0
3579	0
18492	2
0	0
6340	0
0	0
23573	0
0	0
12669	5
0	0
0	0
0	0
0	0
0	0
11618	0
0	0
609559	1
9817	1
0	0
3943	0
3704	0
0	0
6209	0
12337	0
0	0
0	0
11177	0
0	0
14465	0
0	0
0	0
5302	0
0	0
7	0
0	0
0	0
0	0
1	0
4761	0
6021	0
13282	0
14138	0
0	0
0	0
3573	0
0	0
5927	0
0	0
6715	0
0	0
9381	0
12041	0
433	0
0	0
8634	0
3345	0
0	0
6806	0
5417	0
2978	0
3312	0
37	0
43394	0
0	0
22141	0
0	0
418	0
0	0
0	0
0	0
0	0
0	0
11505	0
4501	0
57967	352
11736	0
0	0
366	0
0	0
0	0
0	0
7390	0
5171	0
0	0
1892	0
0	0
0	0
0	0
3108	0
90	0
640	0
20330	0
7194	1
421	0
0	0
4944	0
4597	0
0	0
7308	0
0	0
252	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
8082	0
5794	0
3745	0
21516	0
0	0
0	0
401	0
5948	0
0	0
7394	0
2573	0
8047	0
7902	0
0	0
11348	0
3887	0
876612	0
3987	0
