UniqueCount	AmbigCount
154	8
229	3
59	0
634	2
126	1
87	0
81	1
322	7
40	0
132	0
2107	23
56	0
85	20
63	1
212	2
324	2
124	0
45	1
60	1
92	2
109	2222
80	0
24	0
623	4
54	0
990	24
376	1
168	0
77	0
39	0
229	6
118	2
206	4
183	0
27	0
90	2
4754	45
131	2
17	0
195	2
387	43
254	4
706	3
16	0
149	7
297	7
8	0
331	14
74	3
77	1
15	0
187	0
389	2
165	4
415	10
89	0
255	0
42	0
75	0
4308	6
189	0
124	0
303	6
500	127
47	1
897	19
27	0
31	1
242	6
20	1
43	0
82	0
108	1
77	0
660	6
80	2
107	3
180	0
246	9
117	0
244	6
149	5
5	0
130	1
777	31
294	0
57	0
11	0
337	3
47	0
122	10
107	8
195	5
90	0
53	0
49	4
42	1
109	1
22	1
73	0
212	0
243	0
148	0
25	0
69	0
236	10
595	0
69	1
12	0
59	0
1559	90
49	2
71	0
217	4
106	5
31	0
13	0
17	0
137	5
63	0
94	36
39	0
244	6
26	0
47	0
283	4
30	0
30	0
910	5
45	2
1724	46
19	0
365	10
21	0
50	1
59	1
1125	14
172	17
162	23
401	19
15	0
22	1
476	3
172	26
47	1
22	0
17	0
297	0
313	1
27	2
242	0
21	1
214	1
10	1
30	0
1470	126
7	0
46	0
57	0
187	11
387	7
71	1
118	1
1020	11
22	0
121	0
28	0
139	13
23	0
22	0
177	0
27	1
24	0
1267	20
218	2
94	2
13	0
30	0
33	0
177	0
26	0
864	12
56	0
9638	183
49	0
13	0
22	0
43	0
421	0
26	0
47	0
12	0
245	1
194	0
23	0
496	9
47	0
69	2
73	0
16	0
29	0
370	13
94	4
47	0
117	0
43	0
52	29
53	1
245	2
26	2
15	0
125	7
119	0
56	1
34	0
36	0
52	0
141	4
20	0
426	3
450	52
20	0
23	0
31	0
467	15
48	0
32	0
746	20
1443	9
114	2
726	13
239	5
182	31
110	4
198	1
11	0
802	3
113	0
11	1
75	0
296	1
423	1
19	0
15	0
18	0
23	0
95	3
1275	24
66	2
559	17
166	2
754	31
35	1
95	0
71	1
26	0
39	0
40	1
327	4
284	7
8471	72
249	0
23	0
86	8
298	1
8	0
235	5
184	3
12	0
155	1
37	9
355	13
336	19
27	0
175	3
313	2
959	1
396	41
17	0
240	0
6982	111
336	37
13	0
286	0
40	1
21	0
41	0
131	12
59	1
5267	9
154	0
48	8
423	0
175	3
29	0
251	11
78	0
140	5
83	8
31	0
96	9
65	0
615	0
15	0
36	0
529	2
35	1
41	2
191	0
200	25
15	0
98	0
246	0
26	0
142	5
42	0
250	0
180	9
10	0
32	0
98	1
62	0
42	0
89	0
1268	20
57	1
380	11
124	2
24	3
17	0
23	1
30	0
417	2
869	33
28	1
165	5
50	0
236	3
28	0
1252	31
213	9
125	6
25	0
162	9
31	0
201	20
45	0
127	0
129	18
952	56
19	0
54	1
58	2
1041	12
15	0
54	5
12	1
218	3
21	0
32	0
26	0
9	0
257	10
88	0
191	0
181	1
464	2
17	0
24	0
22	1
70	1
287	18
18	0
65	1
13	1
79	4
309	11
53	1
82	6
2696	37
14	0
37	1
163	1
56	1
255	0
56	4
29	0
36	7
36	1
12	1
48	0
503	12
66	15
107	3
1935	54
402	2
51	1
31	0
40	1
324	2
225	0
59	0
44	0
10	0
1836	23
172	5
178	3
38	2
21	0
18	2
17	0
499	25
74	2
71	3
202	0
330	6
114	3
42	0
2414	2
87	0
20	2
223	1
243	10
33	0
31	1
275	0
9	0
70	0
33	1
47	0
217	2
22	0
1094	1
155	17
12	0
69	4
106	2
247	6
75	2
18	0
77	1
146	1
84	2
96	4
640	24
17	0
303	1
151	0
26	0
56	11
44	4
65	0
18	0
32	1
24	0
22	0
29	0
57	0
23	0
30	0
13	0
205	0
318	4
12	0
48	1
62	0
5	0
60	0
72	3
10	0
63	0
161	1
32	0
12	0
57	9
198	13
1054	29
66	0
26	0
123	4
29	0
250	3
30	0
312	8
167	10
23	0
307	2
6	0
202	7
60	4
21	0
65	0
134	8
10	0
19	0
342	23
203	2
178	0
10	0
104	0
28	0
67	0
176	10
901	6
491	9
25	0
12	0
133	1
1165	31
826	2
14	0
361	54
553	12
29	5
56	0
85	1
374	1
27	1
147	7
923	24
807	54
26	0
34	0
58	0
42	1
115	3
12	0
38	0
21	0
238	2
224	4
43	0
19	1
42	0
14	0
114	6
600	1
5	2
15	1
97	2
109	2
98	2
17	0
28	0
21	0
45	0
18	0
43	1
26	3
381	3
43	3
31	0
6	0
13	0
31	1
439	3
15	0
21	0
123	9
75	5
1047	21
19	0
218	6
730	25
74	0
44	0
28	0
2296	45
15	0
28	0
10	0
26	0
77	217
27	0
15	0
36	11
37	0
1332	93
31	0
23	0
125	1
27	0
21	0
377	108
27	1
1772	9
273	6
27	0
147	3
52	2
45	0
193	3
14	0
22	0
103	3
12	0
800	0
117	2
126	4
24	0
28	1
11	1
473	13
123	1
109	0
365	6
87	0
15	2
62	0
48	0
28	0
378	5
47	10
124	2
59	0
127	0
15	0
192	0
16	0
12	0
59	13
51	3
201	13
13	2
193	3
37	0
23	0
45	1
76	0
12	0
422	0
8	0
351	11
385	33
49	0
496	0
17	0
11	0
26	0
23	0
16	0
142	1
59	6
16	0
23	0
85	32
17	0
21	0
20	2
51	3
10	0
15	0
8	1
12	0
317	6
267	15
2416	1
19	0
39	0
24	0
1455	44
331	20
123	0
17	3
66	1
2224	30
100	4
17	0
111	1
75	4
49	0
384	10
44	2
15	0
62	2
62	0
406	13
5	0
1777	34
14	0
16	0
7	1
102	1
24	0
20	1
250	7
1020	32
46	1
136	7
18	1
86	0
42	0
17	0
20	0
16	1
246	0
389	10
34	0
71	0
72	1
136	4
33	0
12	0
123	2
11	1
5	0
30	0
34	0
974	9
473	33
106	18
30	0
391	20
3545	6
195	0
1222	23
20	0
80	1
1946	67
710	97
732	15
261	27
91	4
27	0
38	0
21	0
91	4
85	6
59	1
12	0
48	0
31	3
290	23
101	0
78	5
39	0
185	0
16	0
313	31
363	12
170	0
131	1
23	3
18	9
10	1
175	7
284	4
17	0
570	11
46	1
33	0
124	7
654	75
18	0
44	0
43	1
11	0
88	1
650	7
13	0
15	0
91	0
115	0
11	2
39	1
66	3
95	0
13	0
14	0
73	1
110	0
109	0
90	7
922	16
20	0
24	1
5	0
21	0
97	0
61	1
26	4
910	3
13	0
83	3
64	3
72	0
483	12
1044	44
70	7
187	4
94	2
113	6
13	0
216	8
11	0
9	0
15	0
25	4
168	4
8	0
26	0
9	1
10	0
10	0
124	0
5	0
40	0
13	0
63	0
64	0
119	1
39	0
27	0
170	0
111	2
25	0
376	21
14	0
20	0
222	5
20	0
17	0
184	4
19	0
134	4
147	18
18	0
17	0
154	0
20	0
311	18
229	15
8	0
382	23
20	0
14	0
21	0
27	1
58	14
21	0
163	3
30	0
265	4
184	0
10	0
14	0
16	0
60	2
7	0
18	0
23	3
294	7
346	11
15	0
207	8
14	0
7	0
11	0
188	19
32	3
16	0
13	0
85	2
37	0
452	8
11	0
6	0
35	0
28	1
2	0
10	1
13	1
98	2
7	1
10	0
79	10
90	0
16	0
15	1
126	14
39	7
1235	18
41	4
30	1
242	4
51	0
93	3
192	5
17	0
21	0
28	3
43	0
24	0
61	4
141	0
17	0
812	6
129	0
16	0
137	3
18	0
80	11
25	0
292	1
104	5
5491	21
68	3
165	60
131	5
46	4
14	0
111	3
435	13
42	1
5	0
321	10
205	18
10	0
14	0
13	0
14	0
31	0
121	4
135	4
46	2
71	0
83	0
1212	28
2196	52
7	0
8	1
26	0
42	0
22	0
137	7
47	3
186	20
13	0
14	0
12	0
686	21
42	1
26	0
174	4
182	2
130	2
13	0
104	0
106	2
12	0
13	0
34	0
116	4
25	0
25	3
13	0
235	0
52	1
27	0
193	8
26	0
19	0
37	0
501	3
267	3
9	0
11	0
20	0
19	0
3	0
178	3
23	1
14	0
25	0
25	20
357	20
46	1
28	2
294	1
485	12
20	5
264	7
11	0
13	0
98	13
10	0
20	1
363	7
800	13
4	0
192	9
8	0
22	0
24	0
13	0
6	0
10	0
156	3
78	6
149	0
8	0
6	0
19	0
109	0
15	0
541	20
36	4
453	12
10	0
38	2
88	2
13	0
13	0
98	6
80	4
9	0
28	0
33	0
15	0
624	25
69	0
88	8
31	1
10	1
9	0
25	0
58	1
108	1
22	2
12	1
202	0
95	17
21	0
7	1
10	0
452	11
196	8
102	0
7	0
151	7
19	0
12	2
6	0
29	0
26	19
23	0
150	0
517	10
151	0
105	1
18	0
24	0
23	0
31	1
162	7
40	2
3681	48
278	93
174	9
5	0
14	0
35	0
1811	59
8	0
139	0
184	9
13	0
16	0
479	41
37	0
8	0
82	5
6	1
56	7
171	13
6	0
19	0
16	0
295	2
131	1
13	0
38	0
90	1
12	0
21	0
30	0
17	0
333	3
8	0
54	1
257	3
65	2
326	3
4	0
477	10
17	0
34	0
176	5
30	4
4	1
74	0
12	0
8	0
6	0
63	0
4	0
535	12
35	1
20	0
657	19
16	2
2792	51
33	0
9	0
30	1
14	0
93	6
301	5
139	4
34	2
10	0
14	0
537	11
14	0
17	0
7	0
6	0
54	0
63	19
11	0
30	0
5	0
27	0
173	3
9	1
8	0
63	1
49	1
9	0
30	0
178	3
631	9
256	0
90	11
22	0
8	0
129	3
162	1
7	0
24	3
348	12
60	3
41	6
7	0
420	4
22	1
16	0
38	0
35	5
15	0
77	2
188	9
63	8
6	0
88	1
2810	154
7	0
164	0
229	0
1112	34
11	1
82	22
38	0
93	5
178	19
316	15
6	0
24	0
23	1
11	0
224	5
250	0
15	0
255	19
9	0
10	0
7	0
18	0
83	6
2004	153
50	3
14	1
660	20
93	2
46	1
6	1
33	0
383	9
129	4
448	68
428	6
19	0
32	0
52	5
22	0
20	3
122	8
74	1
27	1
247	12
21	1
787	5
32	2
9	0
94	62
631	14
192	4
177	11
26	0
34	0
18	0
9	2
20	0
7	0
79	0
7	0
305	8
112	13
108	1
40	4
73	1
182	2
15	0
17	0
122	0
285	24
8	0
79	3
10	0
25	0
116	3
78	8
190	6
2464	112
284	5
416	16
335	136
201	5
457	36
57	0
10	0
1040	29
35	0
76	2
18	0
712	15
220	13
439	2
82	10
137	8
4	0
11	0
17	0
14	0
262	7
415	18
97	1
15	0
161	7
109	2
277	6
66	0
4	0
4	0
908	7
29	0
167	6
102	5
154	2
11	0
12	0
6	0
336	3
638	29
75	10
24	0
51	2
20	3
24	3
54	9
317	30
9	2
6	0
6	0
74	1
137	2
43	1
90	16
18	0
166	0
1173	34
176	4
40	34
174	7
11	0
4	0
91	0
14	0
146	0
13	0
54	0
119	6
371	47
24	0
22	1
159	2
9	0
32	0
54	1
3866	141
47	0
11	0
15	0
18	0
90	6
6	0
26	0
131	6
41	0
23	1
26	0
11	0
72	0
1049	1
97	29
32	0
18	0
165	9
11	0
29	0
8	0
6	0
25	0
14	0
3	1
20	2
170	4
65	3
30	14
44	0
1069	17
131	11
189	17
15	0
18	1
9	0
215	7
32	0
10	0
3009	84
14	0
6	0
167	1
231	10
152	11
12	0
15	0
19	0
143	12
10	0
22	0
227	12
16	0
498	26281
18	14
207	8
189	6
139	0
66	3
36	7
73	2
41	4
52	1
319	8
16	0
14	1
551	43
86	0
11	0
41	1
68	5
326	8
78	5
15	0
128	5
21	0
156	0
75	3
16	1
21	0
195	9
1366	287
9	0
8	0
44	1
90	14
247	7
21	0
2	0
15	1
100	3
10	0
8	0
42	3
10	0
38	0
187	7
180	0
164	8
27	3
185	7
40	0
48	0
29	0
72	1
21	0
19	0
30	0
15	0
17	0
49	2
3152	76
98	1
101	8
13	0
8	0
20	2
151	3
11	2
38	0
969	23
104	3
33	3
348	5
29	0
438	7
115	5
3	0
151	2
11	1
20	0
2191	52
333	9
350	11
5	0
14	0
4	0
187	0
194	9
19	0
2636	113
15	1
57	6
125	5
10	0
12	0
16	1
180	12
278	14
149	106
227	9
23	0
6	0
13	0
222	3
14	0
11	0
135	26
8	0
8	0
184	3
25	1
159	6
22	0
82	5
157	9
56	14
57	0
105	0
13	0
52	0
41	0
405	3
8	0
7	0
46	2
104	6
337	1
12	0
9	0
14	0
261	12
132	3
54	1
10	0
28	1
31	0
104	2
643	16
9	0
22	0
27	0
43	0
31	5
11	1
213	1
195	46
485	19
217	2
17	1
19	0
8	0
135	5
8	0
43	0
10	0
6	0
18	0
48	0
74	1
12	0
2	0
148	0
26	0
1055	14
3	0
7	0
10	0
6	2
107	7
2	1
168	7
8	0
17	0
13	2
24	1
42	4
24	2
6	1
255	13
67	2
3	0
13	0
48	5
6	0
328	4
26	0
9	0
6	0
16	0
158	5
16	1
408	10
185	6
34	0
29	0
180	9
76	2
6	0
20	5
28	4
185	28
8	0
5	0
115	2
4	1
22	0
13	0
19	0
7	0
8	0
50	2
66	0
205	13
131	0
6	0
14	0
27	0
26	5
174	10
2	0
69	2
52	2
75	10
18	0
78	3
10	0
39	0
153	0
342	15
45	4
4	0
433	9
619	26
10	1
59	3
22	2
19	7
134	3
113	1
4612	359
45	0
464	5
374	6
50	4
383	7
1850	39
326	23
718	44
9	0
11	1
507	7
116	7
10	0
117	2
20	8
10	1
7	0
10	1
12	0
404	10
1122	50
1034	23
58	2
13	1
9	0
12	1
414	13
25	2
18	0
180	5
210	5
206	13
381	49
543	28
19	1
470	16
729	17
718	29
43	4
157	8
42	0
10	0
8	21
79	3
11	0
185	0
223	22
195	1
118	21
16	2
383	17
9	0
249	9
296	15
233	7
240	13
36	1
184	14
170	16
10	0
12	0
215	9
179	14
8	0
14	0
553	32
1120	38
269	9
78	11
24	0
9	0
13	0
228	13
31	1
184	12
35	5
55	2
8	0
24	2
10	0
7	0
3	0
12	1
10	0
171	5
11	0
130	1
326	2
896	17
8	0
18	0
1069	21
1031	16
5	0
5	0
19	0
19	0
366	3
6	0
64	0
16	0
14	0
8	0
27	0
205	18
199	1
6	0
72	13
9	0
20	0
66	1
10	0
5	0
15	0
279	17
16	1
25	0
45	1
183	9
14	1
13	0
19	0
1308	33
93	1
29	4
4	0
8	0
23	0
21	0
13	2
67	0
6	0
12	2
6	0
7	0
122	4
12	2
193	17
56	3
20	0
4	0
10	2
2095	44
18	0
56	5
10	0
36	0
89	4
46	1
22	0
6	0
93	3
65	2
3	0
6	0
11	1
12	0
6	0
13	2
12	0
9	0
9	0
110	1
4	0
66	3
922	32
1759	260
9	0
174	5
130	9
178	0
10	0
55	0
466	4
7	0
129	12
10	0
8	0
149	10
9	0
8	0
13	0
61	7
10	0
61	3
8	0
102	3
6	0
243	1
9	0
12	0
17	1
32	4
77	11
8	0
8	0
13	0
19	1
27	1
260	1
15	0
16	2
3	0
2	0
10	1
4	0
306	4
5	0
7	0
77	1
10	0
2143	35
15	1
120	7
15	0
14	0
115	5
20	0
619	20
397	6
9	1
11	0
16	0
26	1
8	0
59	9
23	0
9	0
1	0
249	8
94	7
10	0
124	4
7	0
5	0
21	0
23	0
28	2
226	5
19	2
531	11
137	13
8	2
6	0
5	0
77	5
111	3
9	0
476	35
225	8
217	5
58	2
65	4
39	0
5	0
11	0
20	4
6	0
6	0
6	0
7	0
78	1
65	1
460	8
254	7
200	7
20	0
75	3
7	0
7	0
10	0
9	1
22	0
18	1
27	0
153	1
4	0
8	0
10	0
13	0
5	0
4	0
11	0
6	0
76	4
58	10
22	0
571	18
7	0
393	15
4	1
6	0
160	10
10	1
19	0
598	4
7	0
17	0
16	0
8	0
41	0
119	20
5	0
244	17
64	1
247	7
84	2
184	7
5	0
8	0
37	3
32	2
5	0
9	0
5	1
7	0
76	4
41	1
71	1
24	0
34	1
532	12
8	0
27	8
37	4
427	7
54	11
461	1
133	7
20	0
3	1
36	3
178	12
2	0
31	0
6	0
22	1
40	11
575	25
29	0
25	0
258	19
52	2
12	0
17	0
9	1
18	0
15	5
438	66
8	0
2	0
217	23
35	4
53	0
24	0
116	3
5	0
146	4
139	13
69	7
13	0
184	3
421	8
59	0
11	2
11	0
7	0
17	0
18	0
48	4
60	56
334	13
53	3
7	0
10	1
7	0
9	0
46	0
218	10
6	0
80	4
8	0
6	0
4	0
3	0
383	5
2	1
13	0
21	0
82	1
823	17
386	10
13	0
10	1
809	9
32	0
10	0
44	2
27	0
90	5
21	2
8	2
81	8
29	0
26	0
234	6
6	0
667	12
6	1
42	0
9	0
6	0
5	1
392	4
55	1
5	0
21	3
7	0
26	0
13	0
818	23
14	0
10	0
64	1
46	0
11	1
11	0
582	52
9	0
6	0
70	3
7	0
3	0
114	11
14	2
12	0
75	17
151	3
19	0
58	2
6	0
12	0
9	0
73	4
405	17
450	6
34	1
32	0
32	8
6	0
6	1
9	0
10	0
9	0
30	0
1105	35
24	1
3	0
10	0
4	0
11	1
14	1
714	10
358	20
99	6
18	1
35	1
29	1
13	0
4	0
34	4
15	0
102	0
6	0
23	3
15	27391
86	6
4	0
6	1
96	5
27	0
13	0
12	0
425	17
332	30
227	7
7	1
15	0
49	3
638	18
236	11
82	5
9	0
23	0
211	42
270	11
6	1
6	0
10	0
2	0
82	2
101	7
415	30
20	0
66	15
104	1
10	0
74	0
165	7
145	9
22	3
843	29
31	1
588	40
121	6
59	1
41	0
5	0
14	1
45	0
6	1
51	0
8	0
7	0
6	0
13	524
16	0
2	0
260	4
125	6
9	0
14	0
479	24
13	0
7	1
7	0
36	2
15	0
37	0
70	19
64	2
304	21
8	1
4	0
130	8
31	1
44	28
16	0
148	25
10	0
22	0
8	1
423	11
101	0
1	0
13	4
17	0
573	19
183	10
14	0
3	0
8	0
10	1
7	0
29	3
84	2
187	13
217	2
32	1
238	12
16	0
11	0
98	12
24	0
1485	60
564	5
303	12
5	0
6	0
6	0
18	4
115	2
422	29
12	0
12	0
83	7
9	0
9	0
293	6
22	1
13	0
7	0
48	2
476	22
8	1
2	0
15	0
13	0
5	0
91	7
1	0
79	0
369	12
22	1
19	1
618	33
100	4
5	0
88	24
3	0
228	10
12	0
24	0
5	0
113	8
8	0
55	2
16	3
44	3
768	30
0	0
94	1
97	3
6	0
9	2
6	0
303	9
106	14
5	1
340	14
21	0
14	0
79	16
769	24
12	2
11	17
70	5
73	8
80	13
13	0
9	0
9	0
1508	54
4	0
14	0
232	2
11	0
272	28
38	4
180	5
7	0
8	0
26	1
6	0
36	2
3	0
8	0
4	0
14	0
288	19
104	5
93	4
6	0
128	13
8	2
3	1
15	0
8	0
15	2
81	2
9	0
74	4
6	0
4	0
9	1
26	2
3	0
2	1
8	0
75	0
99	3
19	0
6	1
92	5
798	20
133	10
8	0
12	0
105	1
65	0
21	1
8	0
10	0
2	0
470	21
11	0
22	0
8	0
9	0
9	0
64	6
3	0
15	0
116	2
198	1
80	7
4	0
14	0
11	0
107	13
244	15
132	5
153	2
93	7
11	2
13	0
6	0
5	0
11	0
3	0
31	0
9	0
12	0
5	0
6	0
300	28
2	1
10	0
40	3
5	0
13	3
4	0
6	3
48	1
337	9
18	0
10	1
359	14
250	43
4	1
4	0
7	0
19	0
6	2
14	0
7	1
3	0
51	4
159	13
8	0
9	0
5	0
11	1
67	4
35	7
7	0
5	1
15	0
6	0
132	13
22	2
1	0
15	0
7	0
8	0
7	1
142	85
15	0
19	2
7	0
22	3
14	1
308	20
70	0
15	1
216	7
232	25
15	1
69	2
79	2
3	0
6	0
295	9
177	6
459	18
26	47
16	1
12	5
156	3
110	5
6	0
23	3
9	0
4	1
4	0
10	0
226	1
12	0
3	0
2	0
5	0
33	15
4	0
5	0
10	0
13	1
172	4
66	1
8	0
45	10
4	0
12	0
5	0
56	3
7	0
20	4
7	0
8	0
14	0
5	1
14	0
164	13
9	1
4	0
15	0
7	0
130	7
251	47
131	2
2	0
3	0
22	1
4	0
6	0
68	9
11	0
398	30
4	0
9	0
6	0
23	3
24	0
260	7
26	14
6	0
5	0
8	0
7	0
2	0
2	0
11	0
266	5
55	9
4	0
16	54
21	0
118	5
15	1
14	0
2	0
11	0
1507	49
6	3
65	3
4	0
20	0
24	0
9	2
10	0
40	6
6	0
250	25
20	0
58	2
6	0
13	1
2	0
5	0
3	0
6	0
88	1
4	0
14	0
30	5
60	1
61	4
137	10
2	0
9	0
5	0
2	0
155	11
6	0
3	0
129	3
4	0
26	0
156	36
3	0
6	0
15	0
8	1
122	14
4	0
28	0
256	3
11	0
100	12
69	0
2	0
2	0
73	2
4	0
15	0
96	5
105	19
12	0
3	0
13	0
7	0
7	0
43	2
7	0
0	0
14	0
2	0
16	0
9	0
2	1
15	1
10	1
13	0
18	3
43	0
277	12
49	4
18	1
7	0
7	0
55	2
7	0
34	9
3	0
1	0
1171	44
14	0
6	0
11	11
5	0
2	0
23	2
144	10
280	7
142	0
12	0
551	46
6	0
5	0
5	0
19	0
5	0
10	0
30	2
7	2
42	5
5	1
4	0
11	0
25	0
21	0
18	1
86	0
312	32
18	0
62	1
315	28
43	3
4	0
10	0
20	0
891	53
25	1
4	0
2	0
10	0
45	1
674	54
8	1
8	0
251	6
163	27
1536	231
21	4
4	0
76	2
120	2
5	1
11	0
4	2
22	2
8	10
8	1
12	0
37	5
10	0
4	0
24	0
2	0
4	2
7	1
37	6
8	0
14	0
50	165
27	3
4	0
6	1
40	2
100	7
24	0
40	2
452	10
6	0
42	1
51	4
362	29
3	0
9	0
2	0
12	0
6	0
327	12
4	0
10	0
95	0
22	0
5	0
69	2
2	0
631	18
185	1
24	1
8	0
85	7
8	0
10	4
275	9
11	0
372	27
13	1
22	2
10	0
15	1
31	4
27	0
495	21
6	0
2	0
4	0
12	0
145	4
1805	105
5	0
5	0
1	0
30	8
5	0
8	0
5	0
13	0
2	0
20	1
8	1
7	1
750	70
10	0
9	0
4	0
55	0
1	0
37	0
1888	101
30	13
3	0
3	1
7	0
10	0
56	0
4	0
21	4
3	0
9	0
544	35
8	0
78	5
8	0
7	0
33	2
8593	3
17	4
7	0
5	1
111	3
10	0
3	0
225	10
2	0
7	0
31	1
109	8
8	0
453	9
25	3
3	0
6	0
143	6
89	1
6	1
3	0
4	0
5	1
12	1
66	1
305	39
29	1
110	14
32	2
27	0
12	0
315	2
42	4
9	0
5	0
6	0
6	0
10	3
4	0
5	1
5	0
139	6
9	0
9	1
3	0
4	0
34	0
1	201
18	0
3	0
3	0
3	0
3	0
7	0
18	1
14	0
6	0
3	0
6	0
8	0
4	0
7	0
40	0
295	16
89	1
10	0
4	0
11	2
5	0
523	51
360	24
11	0
10	0
11	0
8	0
246	10
13	2
43	2
378	73
12	0
895	85
2	0
136	0
136	1
191	39
16	0
38	0
8	0
23	0
24	0
8	0
9	0
4	0
5	0
213	14
12	0
110	12
855	41
924	75
32	6
58	7
25	3
6	0
6	0
4	0
120	15
1	0
97	29
10	2
4	0
77	2
6	0
17	0
507	12
6	0
45	2
77	10
13	1
22	2
4	0
16	1
55	3
37	104
11	0
217	4
3	0
21	1
304	7
10	0
13	2
15	2
47	3
3	0
2	0
7	0
4	0
4	2
125	42
4	0
150	40
306	15
61	2
103	3
6	0
36	0
5	0
8	1
106	1
6	0
5	0
344	9
3	0
111	1
8	1
4	0
6	0
175	1
4	0
7	0
6	3
8	0
3	0
114	3
137	8
8	0
101	4
17	0
4	0
5	0
3	0
7	0
117	2
10	0
484	8
61	23
5	0
36	3
32	1
23	2
2	0
7	0
12	0
23	1
21	4
52	1
1201	28
10	0
10	0
9	0
13	1
10	0
4	0
810	28
8	0
5	0
6	1
17	0
4	0
271	17
19	1
6	1
8	0
15	3
3	0
8	0
273	17
43	2
67	7
10	0
5	0
3	0
10	0
8	0
68	7
73	4
21	3
87	20
47	0
16	0
4	0
7	0
11	3
163	5
11	0
4	2
8	0
5	0
7	0
20	0
7	0
8	1
5	0
27	4
4	1
0	0
9	0
261	22
15	0
4	0
8	1
475	4
204	10
1841	44
7	11
5	0
7	0
4	1
5	1
609	15
29	2
6	0
16	2
170	1
69	3
3	0
6	0
2	0
12	0
5	0
4	0
2	0
5	0
4	0
6	0
3	0
2	1
11	0
5	0
18	1
101	4
7	0
14	1
54	2
11	0
1	0
7	0
59	1
95	31
7	0
320	16
13	0
18	3
10	1
16	1
8	0
18	1
3	0
25	0
71	0
11	9
3	0
51	0
2	0
25	1
1	0
2	0
228	9
8	2
12	72
47	8
12	0
9	3
15	1
3	0
3	0
11	0
2	0
15	0
6	4
35	1
10	2
92	10
418	26
875	41
21	0
2	0
75	1
144	8
37	5
148	3
3	0
7	0
7	0
12	0
14	0
10	0
23	2
257	20
17	1
110	5
244	11
11	0
5	0
13	0
12	32
14	1
110	27
93	2
7	1
4	2
5	0
4	0
8	0
13	1
17	6
439	11
18	0
5	0
6	0
48	1
6	0
2	0
89	2
470	41
4	0
5	0
46	0
5	0
7	0
14	0
3	0
4	0
49	3
118	7
177	12
194	13
335	27
1	1
4	0
5	0
18	1
10	0
9	0
12	15
11	0
38	1
76	6
2	1
23	3
9	0
3	0
16	0
7	0
6	0
161	4
9	0
10	0
16	0
266	12
2	0
11	0
7	0
9	1
6	0
63	2
12	9
4	13
71	10
103	11
12	1
12	1
8	0
3	0
5	0
9	80
19	1
216	16
143	4
51	1
6	0
2	0
116	12
67	0
3	0
10	0
391	24
9	0
6	0
242	11
3470	162
3	0
2	0
3	0
9	232
4	0
192	15
7	9
3	0
130	2
4	0
2	0
12	108
90	4
16	3
4	0
95	6
10	0
14	0
50	16
195	2
4	0
3	0
10	2
5	0
11	0
5	0
30	1
11	1
387	29
4	0
3	0
17	0
11	0
10	0
21	0
5	0
1	0
8	0
6	0
195	8
106	4
8	0
90	7
6	0
196	6
10	0
3	0
218	13
152	8
9	0
3	0
176	32
72	6
71	3
107	0
314	19
43	0
6	0
11	0
5	0
465	31
77	14
9	0
4	0
10	0
34	1
35	0
18	0
68	3
15	0
3	0
5	0
4	0
1	0
5	0
12	0
12	3
16	0
16	0
1	0
3	0
2	0
1	0
5	0
42	6
12	0
9	1
86	74
3	0
189	9
1	46
40	1
3	0
5	0
11	0
73	2
22	1
37	0
119	6
25	4
4	0
3	0
1	0
6	0
26	0
10	0
9	0
2	0
2254	159
0	0
10	0
10	1
29	0
251	12
4	0
257	17
62	2
7	0
7	2
4	0
1	0
2	0
29	5
7	0
2	0
10	0
14	1
16	0
0	0
4	0
9	0
5	0
5	0
6	0
14	0
376	5
60	2
64	9
6	0
5	0
75	1
3	0
4	0
13	0
14	0
5	0
8	1
11	9
6	0
4	0
6	0
2	0
9	9
6	1
4	0
5	0
9	1
156	15
3	0
9	0
9	0
2	0
2	0
5	0
8	0
6	0
7	0
163	18
14	1
6	1
8	0
2	0
3	0
8	0
2	0
7	0
4	0
7	0
4	0
4	0
96	4
14	0
129	19
3	0
7	1
99	34
182	20
10	1
265	22
11	3
5	0
2	0
3	1
1	0
6	0
7	0
5	0
20	2
781	16
6	0
3	0
7	0
6	0
8	0
13	2
11	0
2	0
28	0
1	0
10	1
7	0
27	4
4	0
4	0
5	0
7	23
4	0
9	0
333	18
198	11
181	18
2	0
9	0
2	0
6	0
6	0
78	7
3	0
2	0
4	0
4	0
4	0
11	3
13	0
9	0
136	15
1	1
50	0
370	16
56	13
2	0
4	0
23	0
44	3
118	5
66	7
69	13
0	0
10	0
3	0
2	0
345	3
5	8
255	12
14	0
7	0
109	9
37	1
10	1
5	0
26	2
12	0
175	15
7	0
2	0
13	0
6	0
2	0
3	1
4	0
2	0
61	5
30	2
11	0
8	0
10	12
7	0
19	0
12	0
140	7
100	4
62	29
58	1
60	13
2	0
3	0
49	0
13	0
32	5
95	7
18	0
5	0
2	0
118	3
7	0
6	1
5	0
61	3
4	0
6	0
3	0
48	13
7	5
11	2
6	1
144	2
3	0
4	0
2	0
6	0
15	1
135	7
41	441
2	0
5	0
1	0
4	0
6	0
31	2
5	0
196	24
4	0
7	0
1	0
80	11
10	5
1435	54
3	0
3	0
3	0
240	11
4	0
5	0
2	0
60	5
3	0
270	18
1	0
7	0
4	0
10	0
3	0
5	0
5	0
18	0
