UniqueCount	AmbigCount
45	5
104	0
74	0
123	0
106	0
109	0
50	1
9689	972
76	2
150	0
87	0
50	0
30	2
292	0
55	0
153	5
18	0
63	0
302	0
258	0
259	4
76	3
127	4
114	0
45	2
4	0
134	1
115	0
89	1
10	0
421	13
1693	14
21	0
43	0
12	1
8	1
91	0
26	3
17	0
28	7
19	1
15	0
17	0
12	0
5	0
147	0
711	15
178	0
258	3
37	0
19	1
4	0
194	0
70	0
165	6
33	0
28	0
420	3
5	0
15	0
14	0
56	2
122	0
109	0
118	0
82	0
8	0
98	6
67	6
3292	20
1495	0
29	1
95	1
22	0
6	0
80	0
92	0
154	0
66	1
149	0
55	0
173	0
12	0
14	0
84	0
116	0
131	0
169	36
65	8
123	0
96	0
12	0
401	7
21364	3
118	0
29	3
83	10
96	0
1	0
37	7
208	5
7	0
29	0
18	1
25	12
81	0
157	0
29	0
164	25
70	0
433	17
82	0
181	3
8	0
272	3
434	2
72	0
64	6
154	4
122	18
116	5
136	0
91	5
21	0
38	0
90	0
90	3
23	0
414	3
103	10
69	1
1009	12
92	2
97	0
3	0
150	1
8	0
7	0
34	0
134	0
93	0
13	4
19	0
3	0
54	0
69	0
21	1
22	0
354	25
126	0
135	0
127	7
25	1
44	0
76	0
15	0
49	2
133	7
8868	68
60	0
124	0
178	17
34	0
54	1
51	4
89	0
23	0
86	0
1864	0
10	0
72	0
41	0
84	0
190	1
88	11
25	0
74	12
88	0
2	0
8	0
28	4
121	9
21	0
27	6
34	3
135	0
5	2
108	0
42	0
13	0
69	0
408	1
119	0
65	0
23	1
19	0
98	7
98	0
170	0
49	1
218	4
59	0
599	25
23	0
420	0
69	0
92	8
116	12
106	0
81	2
63	0
144	0
36	0
33	1
29	9
115	7
91	0
32	0
63	1
74	0
109	0
119	0
4	0
125	0
238	0
21	1
4957	60
63	2
298	3
110	0
284	24
113	0
14	0
76	2
245	20
69	2
81	0
295	0
38	0
83	0
175	3
17	16
75	9
54	5
5771	18
126	0
83	0
20	0
146	0
13	0
73	0
12	0
3	0
85	0
112	0
0	0
188	0
96	0
52	13
148	17
89	0
60	0
49	0
49	0
70	0
247	2
97	0
8	0
6	0
36	0
82	0
274	8
164	1
243	9
36	0
40	1
3	0
128	0
182	7
187	1
67	2
261	34
427	64
52	1
27	0
37	0
189	14
10	0
21	8
119	0
77	4
126	5
67	1
14132	37
0	0
10	0
100	1
11	0
2	0
47	0
76	5
130	0
58	0
115	0
193	0
48	0
190	0
118	4
56	11
19	0
3	0
36	0
55	0
32	1
14	1
113	0
49	5
52	0
178	0
74	0
30	0
83	0
18	0
212	2
40	1
205	0
118	0
53	0
7	1
83	0
88	0
114	0
3	0
59	0
31	0
101	0
574	108
77	0
159	6
124	0
99	0
559	2
93	0
88	0
765	17
66	18
32	0
179	2
27	0
16	1
143	1
7	0
13	1
20	0
15	1
70	0
78	0
91	0
126	0
137	0
7	0
56	6
57	4
158	1
43	0
25	1
19	0
143	0
120	4
44	0
206	1
71	3
94	1
146	0
10	0
42	1
3	0
24	1
121	3
5	1
108	16
32	0
159	0
21	0
102	0
59	0
23	0
117	5
36	2
72	3
151	0
91	0
17	0
29	0
93	0
119	0
105	0
69	0
154	0
7	0
79	6
38	5
195	7
31	6
80	0
143	3
5	0
135	0
24	0
7	1
85	0
26	0
15	0
35	0
66	0
6	0
81	12
11	1
59	8
5	0
11	0
44	8
29	0
136	0
211	0
53	0
54	4
31	0
12	0
9	0
307	8
9	1
75	10
568	47
131	0
4	0
4	0
30	0
33	0
42	0
45	0
12	0
32	1
26	0
51	0
93	0
375	67
1105	0
99	0
111	1
34	0
102	0
159	0
17	0
248	15
1029	8
23	1
125	0
16899	104
75	0
37	0
119	0
34	0
137	0
15	0
36	6
16	0
5	0
76	0
90	4
70	4
45	1
230	10
30	2
74	7
23	0
54	9
20	3
325	0
100	0
4	0
38	2
65	0
128	14
68	3
2	1
91	0
66	0
221	11
229	0
206	0
228	3
30	0
49	3
81	0
94	1
99	0
91	1
8	0
1	0
64	0
114	0
102	0
345	0
12	1
91	0
240	13
24	17
36	1
5	7
32	5
38	2
3326	2
30	0
35	0
29	0
118	0
82	3
3	0
50	1
84	13
144	0
27	1
4	0
305	0
190	6
24	0
195	0
174	0
10	1
23	0
126	0
81	0
54	6
96	0
71	0
98	0
135	26
8	2
24	3
40	0
28	0
15	0
6	0
173	72
89	0
21	2
23	23
129	0
71	0
26	0
45	0
99	9
73	0
34	7
67	0
29	0
205	0
90	1
125	1
127	0
13	0
19	0
68	0
13	0
20	0
53	0
123	0
56	0
83	9
9	0
109	0
58	0
64	1
85	4
33	4
130	0
51	0
38	0
39	0
29	0
96	1
78	13
80	2
9	0
88	0
12	0
123	7
78	0
22	0
160	0
19	0
98	0
101	4
23	0
27	6
1549	9
147	0
66	9
67	7
14	0
6	0
48	0
23	0
261	0
114	2
2	0
79	4
61	0
20	5
14	2
158	0
27	0
387	1
14	6
9	0
65	0
7	0
21	0
3	0
69	0
45	0
0	0
36	3
77	0
300	21
90	0
41	0
0	0
163	1
68	0
34	0
37	2
44	0
25	0
15	5
335	1
7	0
9	7
7	0
11	0
84	0
1	0
75	0
77	4
11	0
29	0
102	1
20	0
168	0
16	0
456	13
88	9
3	0
48	0
37	0
45	0
429	10
109	0
61	2
85	0
2227	36
31	4
1989	25
171	0
23	1
301	10
68	0
149	0
77	3
21	2
7	4
80	0
56	0
34	0
4994	3
10	3
71	0
18	1
121	1
29	0
873	31
109	9
17	0
12	0
1	0
30	0
43	0
3	0
73	0
5	1
115	0
12	0
80	2
148	1
23	5
12	0
67	0
89	0
83	1
95	0
56	0
55	3
71	0
59	0
64	0
12	1
30	15
2314	41
77	1
65	0
58	0
149	0
85	0
90	1
73	0
62	0
100	0
24	0
63	20
17	0
47	0
39	1
19	2
4	0
69	3
120	0
103	2
16	0
80	0
35	0
194	0
28	0
5	0
6	0
34	2
7	0
37	0
14	0
14	1
4634	686
43	0
3	0
15	0
15	1
120	0
70	0
143	0
57	10
8	0
86	1
20	0
90	17
94	0
66	1
97	2
272	117
12	0
1	0
35	0
2193	1
83	0
7	0
136	0
28	0
80	1
79	0
104	0
74	3
12	0
104	0
42	0
3	0
83	2
79	0
33	0
80	0
26	0
25	0
41	3
58	1
31	2
3	0
170	1
172	0
70	6
72	0
7	0
17	0
73	0
85	0
127	14
38	0
32	6
10	0
73	0
24	0
69	0
86	0
63	1
146	15
6	0
102	0
100	1
21	1
57	0
26	0
5	0
47	6
10	0
59	0
77	0
23	1
190	0
6	1
172	3
22	0
202	0
187	3
15	0
80	1
25	0
123	0
50	4
75	0
116	0
60	2
120	0
43	0
29	0
44	0
45	0
95	8
28	0
45	0
40	0
18	0
137	2
152	0
40	0
65	0
69	1
21	0
26	0
6	0
12	0
140	0
44	0
11	0
11	0
110	0
83	0
25	19
55	0
58	8
88	0
112	1
257	8
63	0
0	0
89	0
2	0
87	2
273	0
107	0
3	0
12	0
48	0
5	0
29	0
3	0
80	0
103	1
62	0
13	6
38	0
17	3
126	0
17	0
1558	0
78	1
8	0
149	10
80	8
37	8
17	0
55	0
58	12
67	9
41	0
20	0
87	0
73	2
45	0
27	1
120	9
11	0
54	19
156	1
13	0
138	0
32	1
68	1
44	0
11	0
11	6
291	2
954	110
52	0
8	0
2	0
9	0
69	20
38	0
268	9
9	3
114	1
1	0
41	0
47	0
0	0
3	0
801	223
12	0
76	5
18	0
101	1
71	0
51	0
64	2
7	0
75	0
882	2
71	0
78	0
1	0
69	0
3	1
23	0
109	0
41	1
20	0
8	1
48	8
18	0
14	3
34	0
39	1
8	0
30	0
14	1
18	0
236	1
41	0
93	0
146	0
57	0
67	5
45	1
9	0
19	0
32	0
72	0
6	0
46	0
3	0
224	0
41	0
45	1
34	0
22	0
1	0
296	3
1401	176
43	0
16	2
51	4
47	1
47	0
8	0
52	10
46	0
111	0
109	0
81	0
4	0
82	4
25	0
81	0
76	0
39	0
25	0
63	1
78	0
55	0
14	0
57	0
78	0
10	0
73	11
646	0
110	0
9	0
111	2
167	0
23	0
219	0
74	0
5	0
28	0
88	0
368	13
191	1
97	2
44	0
2	0
19	0
49	0
53	0
14	1
52	0
47	3
113	0
31	0
11	5
33	0
66	0
126	0
94	4
72	0
82	0
82	1
144	45
18	0
3	0
50	0
0	0
81	3
39	0
71	0
29	2
64	2
74	0
70	0
50	0
25	4
52	0
53	0
9	1
50	0
29	0
20	0
12	0
22	0
1345	100
61	0
179	4
78	3
14	0
64	0
52	6
39	0
51	0
42	3
98	0
134	0
83	0
58	12
45	0
115	0
5059	2
79	0
11	0
148	2
31	2
87	0
69	0
76	0
70	0
15	0
100	1
27	7
42	0
243	40
53	0
21	0
191	0
56	0
142	2
114	0
351	5
8	1
87	0
64	1
14	3
7	0
5	0
86	1
4	0
4	0
917	1
22	2
138	22
98	0
7	0
124	4
149	4
60	0
65	0
53	0
38	0
73	4
75	0
292	2
9	0
111	4
7	0
1	0
54	0
60	0
16	0
59	0
193	0
8	0
50	2
2	0
40	2
77	0
107	13
31	0
68	0
86	1
18	0
28	1
26	0
13	0
6	0
53	0
83	0
9	0
158	16
36	0
18	0
13	0
91	2
73	0
39	0
84	0
7	0
45	0
94	0
105	7
70	0
74	1
79	0
14	0
8	1
76	0
31	0
74	0
36	0
68	0
34	2
33	0
43	0
9	0
78	0
34	0
68	0
58	0
36	0
316	2
63	25
84	43
71	0
130	0
21	0
45	0
2422	1
34	0
34	1
33	0
64	0
60	1
152	3
7	0
53	5
53	0
13	0
16	5
86	0
24	2
43	1
0	0
76	0
292	12
12	0
43	0
44	0
45	0
17	0
19	1
88	0
95	10
22	1
972	116
8	0
56	2
128	44
17	0
36	0
119	0
53	0
80	0
6	0
3	0
14	0
85	0
25	0
19	0
6	0
113	0
4	0
31	8
27	0
35	4
59	0
18	23
78	1
50	7
15	2
74	0
112	0
68	0
80	0
13	0
50	0
108	1
175	0
122	1
67	0
42	0
93	1
24	0
96	12
8	2
102	0
4	0
46	0
100	5
54	0
11	0
45	0
82	0
43	8
121	0
16	0
85	0
42	0
4	0
20	0
95	1
23	4
3	0
89	0
19	0
23	1
30	0
65	0
12	0
58	0
77	0
31	0
66	0
62	0
66	8
21	6
48	0
59	0
6	4
89	0
10	0
89	1
54	1
9	3
44	0
13	2
9	0
129	0
49	0
62	0
3	0
16	0
62	0
4	0
25	0
53	0
12	0
13	0
218	24
6	0
21	6
52	3
187	0
131	26
38	3
45	1
6	0
8	0
71	0
27	0
65	0
50	0
91	1
148	28
38	0
18	0
116	1
154	10
9	0
70	0
7	0
19	0
48	0
24	0
21	1
47	8
38	0
47	0
8	0
121	0
78	10
67	2
85	0
22	0
11	0
95	0
7	0
72	1
100	2
61	0
6	0
196	0
110	0
88	6
98	0
10	0
27	6
39	3
20	0
34	0
124	9
22	1
18	0
52	1
60	0
68	0
1520	176
76	1
0	0
15	0
25	0
16	0
145	2
50	3
50	0
10	0
149	11
92	0
12	0
80	0
2	0
26	0
96	13
65	0
53	0
276	19
70	1
19	6
27	0
19	0
127	0
11	0
125	0
2	0
19	1
75	0
647	61
109	3
35	8
53	0
50	0
84	10
34	1
47	0
32	1
194	42
78	0
2669	84
720	142
22	0
28	0
138	1
176	0
54	5
24	0
51	0
80	0
147	1
54	0
4	0
41	3
256	29
44	1
111	1
4	1
6116	891
47	1
24	0
37	0
53	0
43	1
19	0
23	2
71	0
221	0
59	3
58	0
70	12
2	0
49	0
10	0
20	0
8	0
7	0
2	0
45	0
7	0
4	0
68	10
52	0
67	0
132	17
62	0
15	0
54	0
82	0
91	0
7	0
109	3
22	0
66	1
99	0
23	0
50	0
1574	50
84	0
82	0
73	0
14	0
62	0
19	0
6	0
71	1
10	0
76	3
2035	3
11	0
29	2
77	2
19	0
49	0
83	7
6	0
161	4
59	0
32	0
49	4
185	68
40	1
14	0
114	0
98	32
50	2
56	3
79	14
30	3
16	0
3	0
40	27
31	0
3	0
11	0
6	0
24	0
53	0
65	7
28	0
5	0
22	0
73	1
82	0
19	0
68	2
61	0
39	0
63	0
159	0
14	0
45	0
92	0
58	0
6	0
4	0
46	1
56	0
13	7
130	3
54	0
41	7
3	0
34	0
61	10
61	2
52	0
24	0
113	0
100	0
1996	48
5	0
125	6
7	0
12	0
39	0
72	0
86	0
76	12
39	1
4	4
57	0
8	0
57	0
137	0
5	0
38	0
24	0
25	0
11	0
57	2
12	9
60	0
10	9
115	1
26	0
8	0
43	0
274	3
55	0
61	0
1	0
50	0
7	0
76	0
58	0
29	0
68	0
111	2
35	0
45	0
26	0
49	0
56	1
54	5
10	3
18	0
9	1
43	0
2	0
79	0
11	0
116	0
34	0
10	0
89	0
72	0
31	0
49	0
90	0
77	0
61	0
56	0
109	0
8	3
81	5
64	0
226	33
6	0
110	0
75	8
56	7
39	0
94	0
13	0
40	1
49	1
36	0
255	0
6	0
20	0
15	0
2	0
18	0
34	1
16	0
3	0
7	0
95	0
3	0
54	1
18	0
9	0
104	0
3	0
93	0
70	0
46	1
69	8
69	16
34	0
0	0
144	7
65	1
49	0
24	0
12	1
14	0
170	0
2	0
6	0
66	2
85	5
6	0
30	7
102	0
18	4
10	0
11	1
12	0
36	0
80	0
51	0
34	0
4	0
41	0
70	0
44	1
93	10
41	0
118	0
57	0
152	16
66	0
97	7
90	0
33	0
51	0
84	0
130	0
68	0
50	0
44	1
102	0
16	0
87	2
41	0
8	0
1	0
57	0
26	13
57	2
52	1
504	1
42	0
5	0
8	0
98	0
53	0
54	22
9	0
7	0
58	0
74	0
26	0
23	0
89	0
2	0
166	450
44	0
359	59
63	0
8	2
145	10
80	20
22	6
8	0
101	0
87	0
91	5
48	0
49	0
12	0
719	138
50	0
43	0
17	0
27	0
31	0
8	0
9	0
73	0
74	0
84	0
75	0
1	0
90	0
82	0
0	0
96	0
72	0
42	0
1	0
61	3
30	0
100	0
5	0
43	1
56	12
70	6
24	0
22	0
7	0
20	0
56	0
7	0
27	0
55	0
6	9
3	0
27	0
48	0
42	0
3	0
884	97
3	1
64	0
95	0
17	0
67	0
7	0
53	0
60	0
65	0
36	0
8	0
41	0
58	1
77	0
12	0
48	0
82	0
36	1
95	0
3	0
90	0
56	1
4	0
10	0
12	0
64	0
181	3
26	0
133	12
5	0
20	3
19	0
46	0
34	2
334	8
62	0
59	0
18	0
25	1
83	0
43	0
11	27
10	0
7	0
48	11
3	0
16	2
18	0
51	0
42	0
17	0
46	0
100	0
55	0
91	0
18	1
17	7
83	0
73	0
76	0
48	0
66	0
6	1
65	1
45	0
56	0
75	0
59	1
805	0
92	25
30	1
64	0
23	3
7	0
35	0
38	0
27	0
90	0
30	2
28	0
82	1
114	0
82	0
87	0
10	0
118	0
32	0
75	0
7	0
143	14
81	0
137	50
73	1
11	0
48	0
68	0
22	0
38	0
45	0
40	0
643	199
111	0
15	0
175	0
55	0
41	0
49	1
52	0
61	0
27	0
7	2
18	0
105	5
148	18
60	0
23	9
33	1
58	6
76	0
3	6
240	21
55	2
28	1
2879	26
288	4
14	14
109	5
49	0
75	0
87	0
5	0
12	0
41	0
13	0
76	0
12	0
13	0
47	1
22	0
17	0
59	0
39	6
32	9
70	7
56	0
15	0
21	0
66	0
133	3
7	0
33	0
13	1
56	2
45	0
114	0
52	0
2	0
8	1
92	0
105	1
131	15
6	0
5	0
0	0
129	1
7	15
45	3
11	0
2	0
78	2
44	0
2	0
10	0
26	0
25	0
39	0
47	0
44	0
113	3
34	0
116	0
20	0
48	0
50	0
2	0
1	0
29	0
60	0
44	0
23	0
11	0
64	1
50	1
107	0
12	0
10	0
195	9
119	0
67	1
54	1
16	0
111	0
23	0
30	0
69	0
61	0
7	0
312	8
44	0
545	14
82	2
86	0
42	0
5	0
52	0
27	0
285	7
27	0
47	2
58	0
6	0
29	10
10	0
5	1
81	13
81	0
73	0
38	1
93	0
13	0
8	1
12	0
6	0
65	0
10	0
1	0
13	1
50	0
16	0
113	0
29	3
76	0
10	27
2	1
88	1
204	0
3	0
84	0
15	1
144	1
7	0
31	2
15	0
12	0
11	0
74	0
73	1
6	0
676	0
7	0
83	20
59	0
96	0
28	0
57	0
9	0
20	1
6	0
15	0
3	0
80	0
9	0
3501	515
72	0
30	0
88	0
21	10
27	0
9	0
10	0
51	0
2	0
4	1
48	0
7	0
1	0
120	4
14	0
17	0
18	0
50	2
36	0
43	0
44	0
18	0
13	0
31	0
15	0
72	6
94	1
228	10
5	0
81	0
38	1
74	0
40	0
96	0
15	2
13	2
42	0
93	0
15	0
52	0
75	1
1	0
9	0
98	3
9	0
51	0
100	3
5	0
12	0
5	0
20	0
39	0
2016	0
123	12
46	2
25	0
56	1
51	0
62	0
109	8
68	0
8	0
5	0
7	0
10	0
22	7
4	0
35	0
7	0
91	2
87	0
26	0
28	2
70	0
16	0
53	0
4	0
13	0
11	0
23	0
20	0
10	3
20	0
24	0
96	0
217	17
73	0
90	0
10	0
7	0
65	0
56	0
5	0
22	0
5	0
9	0
0	0
19	0
2	0
9	0
5	0
45	0
13	2
88	3
0	0
51	0
73	0
51	0
11	0
70	0
18	0
9	0
89	1
87	1
123	0
156	8
111	3
77	0
50	0
24	1
3	0
20	0
50	0
20	0
52	0
69	8
14	1
179	1
471	0
50	0
66	0
134	0
93	0
110	0
44	2
54	1
43	2
2	0
13	0
63	0
72	0
15	0
69	5
2	0
33	0
104	0
62	0
60	0
38	0
16	0
50	12
24	0
36	0
21	5
50	0
18	0
9	0
8	3
6	0
109	0
67	0
26	0
6	14
49	0
56	1
31	0
86	25
7	0
88	18
119	6
75	0
36	0
48	0
5	0
5	0
28	0
50	0
8	0
80	0
9	0
101	6
8	0
7	0
55	0
4	0
18	0
20	0
70	0
137	13
8	0
28	0
37	30
44	0
68	1
46	0
32	2
60	0
3	0
83	2
74	0
7	0
26	0
60	0
22	0
171	0
28	1
42	0
41	2
24	8
372	29
171	25
30	0
12	0
64	2
152	21
54	0
4	0
88	0
4	0
24	0
18	2
84	1
151	0
15	0
58	0
54	1
76	4
43	0
14	0
3	0
40	1
62	0
68	14
45	0
26	0
35	1
8	0
45	0
100	0
72	0
34	0
25	0
53	3
25	0
303	132
37	4
15	0
22	18
4	0
5	0
57	0
3	0
184	9
1	0
49	1
5	0
32	5
3	0
14	0
71	0
47	0
53	0
3	0
34	2
26	0
27	0
23	30
41	0
1	0
798	0
13	1
43	4
889	68
27	0
2	0
52	0
3	0
21	0
50	0
62	1
25	0
70	0
58	0
6	0
21	0
141	0
597	2
33	0
28	22
29	0
65	0
6	1
6	0
66	0
23	0
58	0
45	0
46	2
15	0
87	0
78	0
43	0
62	0
1922	1
65	0
24	0
64	0
33	1
35	0
54	0
7	0
16	0
118	12
28	0
159	0
51	0
42	0
84	0
224	122
4	0
94	0
29	0
137	1
76	0
66	0
59	0
192	0
8	2
17	0
4	0
29	4
80	0
84	0
19	0
0	0
28	0
79	0
63	15
30	1
0	0
40	1
7	1
30	4
19	0
34	0
79	0
36	0
64	18
54	0
19	0
22	8
52	1
21	0
2	0
9	0
9	0
43	0
40	0
129	58
26	0
16	0
118	0
28	0
96	0
34	0
7	0
4	0
34	0
152	10
50	1
25	1
11	44
85	5
38	1
72	0
84	3
4	0
128	5
53	0
39	0
109	7
33	0
21	0
73	6
39	0
17	0
136	0
59	1
66	2
114	8
199	32
13	0
157	26
54	0
21	1
1051	0
8	0
50	0
8	0
14	0
66	0
53	0
40	1
123	0
8	0
15	5
76	0
32	0
43	2
24	0
44	0
38	0
36	0
124	0
68	0
108	0
8	0
56	0
79	0
18	0
17	1
121	0
212	8
17	0
24	0
38	0
65	8
30	0
20	0
21	0
54	4
58	1
74	0
48	0
59	1
65	0
37	0
72	0
1	0
4	0
53	0
19	0
24	0
69	4
61	0
61	4
143	2
106	0
8	0
941	10
42	0
41	0
34	0
93	14
75	0
15	0
48	0
17	0
11	0
87	3
44	0
44	1
74	0
58	0
130	23
80	0
12	0
66	0
38	0
55	0
115	0
18	2
132	31
61	10
30	0
70	0
122	0
72	4
9	0
3	0
51	7
36	0
1	0
52	0
49	0
108	3
3	0
52	8
9	0
2	0
25	0
64	0
51	0
72	0
21	0
24	0
36	0
15	0
104	0
57	0
62	1
8	0
36	0
108	0
59	0
402	1
15	0
52	0
69	0
19	1
95	0
0	0
15	1
52	0
33	1
2	0
84	0
69	2
8	0
7	0
24	0
10	0
174	7
60	0
19	4
54	1
48	0
14	1
13	1
90	3
55	0
17	0
47	0
32	3
105	0
13	0
46	0
4	0
12	0
20	0
2	0
287	5
25	0
1	1
31	1
18	3
38	0
40	0
5	2
74	0
51	0
16	0
1	0
8	0
122	0
0	0
2	0
8	0
24	0
19	0
5	0
66	0
10	2
24	0
6	10
45	0
66	0
17	0
56	1
11	0
1	0
3	0
47	1
28	0
50	0
14	0
89	2
11	0
63	0
71	5
41	0
22	0
36	0
0	0
60	0
2	0
48	0
11	0
49	0
213	4
33	5
9	0
42	0
72	2
79	0
83	1
53	0
72	0
35	0
104	1
39	0
15	0
9	0
1	0
60	0
76	0
48	0
49	0
70	5
26	0
23	2
13	0
19	0
24	0
2	0
36	0
13	0
25	0
75	0
4	0
53	0
62	0
25	6
51	0
2	0
1304	11
97	10
25	0
42	2
32	0
32	0
20	0
31	5
26	13
13	0
3	0
28	1
48	0
38	1
64	0
36	0
38	1
2	0
52	0
11	0
5	0
47	0
6	4
63	0
81	0
42	0
18	0
34	1
4	0
36	30
1	2
2	3
12	0
17	1
69	2
60	0
54	0
33	0
10	0
16	2
47	0
42	0
14	0
17	0
36	0
37	6
7	0
53	0
57	0
8	0
597	0
110	0
73	0
30	0
102	0
16	0
5	0
20	0
0	0
94	0
154	5
77	0
90	0
1	0
29	0
4	0
82	0
97	0
2	0
4	0
27	0
81	0
41	0
159	0
5	0
95	0
30	0
62	0
36	0
26	0
41	0
60	0
4	0
50	33
24	0
41	1
92	13
672	25
73	0
41	0
53	1
39	0
102	1
21	0
51	0
15	0
29	0
38	12
32	3
9	0
37	0
58	0
19	1
83	3
46	0
55	0
21	2
5	0
6	0
82	4
40	2
92	9
114	17
1	0
41	1
5	0
89	0
9	0
166	0
225	14
26	0
34	6
29	0
6	2
3	0
36	0
76	4
229	0
69	0
34	20
11	0
48	1
19	0
31	0
16	0
85	0
35	0
2	0
57	16
44	0
9	0
46	0
42	1
2	0
10	2
10	0
48	0
32	0
24	2
147	0
72	0
13	0
212	16
49	0
45	0
54	0
147	0
18	0
0	1
19	0
18	0
225	41
40	0
15	0
37	3
26	0
37	4
8	0
11	0
263	3
172	1
21	0
0	0
9	0
5	1
7	0
44	3
84	0
2032	0
72	4
41	2
16	0
5	0
64	0
4	0
44	0
78	0
53	0
47	0
36	3
49	0
25	0
11	0
7	0
50	0
103	0
64	0
1	0
10	0
50	2
19	9
178	0
5	0
57	0
82	0
9	0
31	2
5	0
63	0
38	0
30	0
98	0
26	0
0	0
55	2
55	7
50	5
66	0
139	0
37	5
68	0
76	0
69	0
41	1
19	0
72	0
113	0
0	0
108	17
11	0
1	0
0	0
42	0
27	0
8	1
10	1
1	0
9	0
7	0
95	6
1	0
17	1
10	0
5	0
41	0
11	0
40	0
10	0
35	0
8	0
68	5
43	0
17	0
489	127
8	1
57	0
30	0
10	0
34	0
13	0
2	0
76	0
4	0
52	4
3	0
1	0
5	0
9	0
2	0
357	6
77	0
53	0
47	1
9	0
52	0
79	0
3	0
34	0
5	0
9	0
45	0
33	0
22	0
52	0
16	0
58	3
21	0
42	0
40	0
57	0
6	0
52	2
89	5
429	112
19	0
4	1
44	1
55	0
27	0
21	0
40	2
28	0
34	0
63	0
6	0
2	0
49	0
60	2
2127	0
27	3
6	0
37	2
59	1
30	0
9	0
83	1
69	4
131	0
32	0
3	0
164	0
52	0
31	0
3	0
16	2
1	0
25	0
98	5
6	0
14	0
2	0
59	3
4	0
40	0
0	0
6565	159
36	1
14	0
64	0
52	0
47	3
35	1
97	1
61	8
59	0
30	0
50	1
119	0
3	0
25	0
28	2
2	0
25	0
58	0
4	0
3	0
60	0
44	0
55	0
0	0
51	0
63	0
26	0
20	0
70	0
32	0
132	19
0	0
19	0
83	0
9	0
56	0
19	1
23	0
9	2
34	0
11	0
61	0
7	0
45	3
70	0
1	0
46	0
8	0
116	9
226	55
12	0
59	0
53	22
63	0
53	0
21	0
115	0
57	3
46	0
35	0
4	0
106	0
10	0
49	0
58	1
65	0
28	0
48	0
23	0
40	0
32	0
69	0
7	0
58	1
2	0
95	6
45	0
82	15
1	0
40	0
413	43
26	3
43	0
20	0
91	7
2	0
45	0
22	0
9	0
59	0
2	0
40	0
16	0
10	2
1	1
34	0
6	0
21	2
32	0
17	0
29	0
57	0
46	0
48	1
56	0
9	0
3	0
51	0
16	0
1	0
0	0
101	2
32	0
50	3
43	0
31	0
37	0
81	0
60	0
1442	3
24	0
38	0
47	1
38	0
29	0
71	0
313	339
44	2
62	0
3	1
3	0
49	0
37	0
29	0
67	0
2	0
15	0
386	26
41	0
59	0
10	0
21	0
102	0
9	0
60	0
1	0
9	1
26	1
57	2
20	0
7	0
44	2
6	0
77	9
20	0
35	3
133	2
42	1
37	6
43	0
5	0
97	2
31	0
12	3
23	10
29	0
109	0
59	0
32	0
24	0
40	0
40	1
14	0
8	0
1	0
12	0
36	1
36	0
34	2
6	0
22	0
43	0
69	0
90	0
45	0
11	0
16	2
8	0
40	0
10	0
32	0
19	0
20	0
7	0
6	1
208	8
9	0
12	0
42	1
14	0
49	0
41	4
10	3
57	0
11	0
44	0
10	0
35	0
52	0
51	0
14	0
38	0
1	0
42	0
47	0
45	0
105	0
9	21
7	0
42	0
12	0
65	0
10	1
49	0
172	18
30	1
19	0
17	0
5	3
43	0
35	0
174	0
29	0
39	0
14	0
77	2
53	10
6	0
44	1
47	0
26	1
15	1
47	0
5	0
61	0
30	0
1463	553
6	0
14	0
35	0
36	1
26	0
46	0
29	0
14	0
43	0
13	0
28	1
47	0
3	0
25	0
19	0
82	0
88	0
15	0
14	0
66	6
74	6
14	0
38	0
5	0
44	0
20	0
57	0
14	0
35	0
17	3
4	0
44	0
50	0
249	6
29	0
14	0
35	2
37	1
6	0
10	0
20	0
9	0
63	2
22	1
31	0
21	1
76	0
37	1
64	0
16	0
48	0
50	16
17	0
47	4
88	0
103	1
64	0
28	1
69	0
33	0
39	0
29	0
3	0
74	1
29	0
112	10
5	0
19	0
37	0
21	0
37	0
63	0
47	0
73	2
57	1
59	0
43	0
36	0
69	0
2	0
58	0
59	0
24	2
64	13
12	0
7	0
49	0
21	0
40	0
44	0
9	0
26	0
6	0
55	0
1431	107
51	0
81	0
3	1
14	0
78	7
25	2
41	0
73	0
54	0
113	0
20	1
61	0
7	1
34	0
4	0
0	1
41	6
47	0
117	0
44	0
50	0
13	0
12	0
29	6
12	0
27	13
93	0
47	0
8	0
53	0
44	0
3	0
42	0
62	3
158	31
2	0
12	0
51	0
14	2
36	1
22	1
10	0
22	0
3	0
45	0
18	0
45	0
8	0
72	9
9	0
61	0
49	0
40	0
31	1
10	0
115	0
121	0
82	20
1	2
8	3
14	2
54	0
39	0
43	0
5	1
2	0
5	4
34	0
330	194
14	0
53	2
50	0
27	1
0	0
188	3
5	0
76	0
46	0
13	0
91	0
38	0
79	0
34	0
41	0
8	0
32	0
25	0
62	1
11	0
27	0
4	0
44	2
13	2
107	0
15	0
24	1
27	0
21	1
56	0
93	0
42	0
22	0
135	0
55	7
47	10
49	0
27	0
53	16
18	2
8	0
6	0
169	55
46	1
54	0
9	0
9	0
4	0
101	1
34	0
18	0
140	0
4	0
96	0
39	0
10	0
71	16
28	0
86	0
72	2
7	0
10	1
19	0
4	0
40	0
24	1
2	0
41	0
1	0
32	1
24	0
40	1
275	25
14	0
24	0
52	0
78	0
12	0
6	3
3	1
7	0
79	0
64	1
28	2
25	0
7	0
49	0
