UniqueCount	AmbigCount
10	2
9	0
9	1
5	1
12	4
9	1
10	0
15	1
11	0
145	1
15	1
184	58
51	0
641	68
61	0
125	17
576	65
21	0
33	0
53	0
119	13
12	2
6	0
23	0
33	0
8	0
11	3
10	0
5	0
7	0
20	1
5	3
18	0
15	0
27	2
13	2
69	0
117	1
22	6
12	1
11	2
19	3
101	4
430	107
53	0
10	0
28	1
8	0
21	0
12	0
63	0
17	0
8	0
12	1
13	3
6	0
13	1
35	0
37	0
52	3
27	1
6	2
11	0
20	0
6	0
13	3
16	0
15	0
13	1
64	3
11	0
49	4
3	2
12	0
6	0
25	7
41	1
23	0
11	0
11	0
34	0
16	2
14	0
10	2
7	1
9	1
12	0
14	1
71	1
13	2
9	0
10	0
19	0
8	0
51	3
22	0
13	2
14	0
11	2
32	0
17	6
51	7
25	0
39	0
38	3
22	0
12	0
12	0
16	0
15	0
6	1
6	0
14	1
12	1
20	2
8	0
15	0
26	1
3	0
13	0
19	1
9	0
28	2
79	10
19	1
14	0
15	0
16	2
14	0
19	0
14	1
18	0
84	0
33	0
80	0
19	0
12	0
5	0
40	4
806	8260
21	0
9	1
9	2
18	0
11	0
25	0
18	0
10	1
22	1
19	0
7	1
21	0
28	0
11	0
8	1
15	0
21	0
84	3
23	0
120	2
15	1
41	2
14	0
21	0
141	0
206	1
8	0
14	1
60	0
120	3
10	0
83	0
254	17
43	8
28	0
19	0
9	0
85	0
23	0
14	0
20	0
22	0
48	0
8	2
11	1
18	0
17	0
12	0
31	0
166	0
14	1
103	1
90	0
11	0
59	0
93	3
24	0
13	0
22	0
24	1
9	0
7	2
8	2
33	0
9	0
6	0
22	0
14	2
11	0
8	2
89	0
120	0
24	0
155	13
30	0
53	18
2234	1435
19	0
11	0
42	0
7	0
6	0
20	1
73	0
11	0
35	0
21	0
51	1
26	0
10	0
59	15
240	1
145	1
25	1
11	0
9	0
16	0
37	1
9	1
12	1
10	2
6	2
9	1
8	0
11	0
7	0
13	1
19	1
20	0
19	0
16	1
6	2
63	2
55	1
11	1
633	3
18	0
36	0
8	0
10	0
29	0
15	1
28	1
14	1
21	19
51	1
10	0
10	1
18	0
26	3
14	1
32	0
14	2
15	0
44	1
18	1
22	2
10	1
10	0
394	34
9	0
8	1
6	0
7	0
39	0
10	1
10	0
12	2
17	0
11	0
12	2
14	0
8	0
4	1
54	0
13	0
27	1
18	0
8	0
72	0
62	0
82	15
8	0
23	0
11	0
47	1
4	0
41	0
5	112
26	2
13	3
34	0
8	1
20	0
20	0
581	59
11	0
24	0
31	0
20	0
46	2
23	1
12	1
40	1
12	2
14	2
35	1
26	0
34	0
11	0
19	0
11	0
18	0
30	1
9	0
15	0
38	0
42	0
6	1
3	2
8	1
3	1
35	0
8	1
30	0
39	0
14	2
12	0
14	0
16	0
34	43
59	0
63	0
14	1
34	5
12	3
60	0
14	1
39	0
18	0
21	0
25	0
24	0
24	2
9	1
3	0
7	4
22	3
18	1
16	4
5	0
14	2
33	2
13	0
15	0
21	0
24	1
13	1
61	0
20	2
36	0
10	1
16	0
17	4
14	0
9	0
6	0
34	0
11	0
13	1
16	0
13	1
6	0
12	2
8	2
6	0
17	0
40	1
19	27
51	0
13	0
13	25
14	1
13	0
10	1
27	0
6	2
21	0
23	5
12	1
11	1
9	0
10	2
12	0
15	2
15	0
3	1
19	0
14	0
6	2
11	0
9	1
14	0
21	0
42	1
38	0
28	4
9	1
20	1
55	0
13	0
8	0
14	0
71	2
15	0
50	0
58	0
14	2
17	0
12	2
17	1
10	2
16	1
11	0
11	0
20	1
33	0
33	0
58	2
28	0
259	35
3924	40
3122	909
10	0
10	0
41	7
10	1
20	1
11	3
37	0
11	4
4	1
17	1
25	2
236	1
8	0
17	1
86	0
21	128
41	1
22	1
34	1
44	0
8	0
377	156
27	0
9	2
25	1
73	0
42	1
5	0
5	0
24	0
33	0
10	4
21	2
10	0
24	0
19	0
32	1
8	115
24	0
2418	194
592	108
12	0
25	0
92	12
9	0
14	4
6	0
15	0
7	0
28	0
3	0
6	0
15	0
11	0
15	0
14	0
106	1
12	1
24	3
8	1
6	1
13	0
11	1
8	0
41	1
16	1
8	0
11	1
10	1
11	4
11	0
10	1
11	0
25	0
16	0
20	4
37	0
62	1
68	2
17	0
8	1
19	0
118	48
16	1
52	5
39	0
77	8
55	1
10	0
9	2
23	0
35	1
15	0
7	0
32	0
6	0
11	3
16	2
101	0
12	0
10	0
11	0
11	0
4	1
59	0
18	1
25	0
34	1
15	2
197	18
35	4
38	0
17	0
12	0
7	2
19	0
31	1
11	4
12	1
9	1
35	0
50	0
22	1
24	0
26	2
11	1
5	0
57	0
13	2
12	4
20	1
16	0
14	0
156	15
19	0
12	0
77	0
8	0
7	1
6	2
27	0
63	0
26	0
38	0
11	0
13	1
12	0
7	1
10	0
10	0
12	0
58	1
21	0
11	1
30	2
10	0
7	3
5	0
8	0
11	1
8	0
53	1
15	0
7	0
9	1
10	1
11	1
26	2
24	1
19	0
20	0
10	3
25	0
353	37
26	10
89	2
174	3
6	0
10	0
6	0
9	1
18	0
6	1
7	0
10	2
61	0
30	0
67	1
41	2
53	0
6	2
16	0
47	0
36	0
8	0
684	98
30	0
9	0
27	0
11	0
10	0
13	1
16	2
13	1
11	1
13	2
39	0
33	0
7	0
29	1
38	1
8	1
15	1
7	0
14	0
17	0
21	1
14	1
77	1
33	1
8	2
12	0
9	0
29	0
16	0
5	0
10	4
6	0
9	0
6	0
8	0
185	76
7	0
8	0
9	1
17	0
10	1
55	0
14	0
46	0
20	0
138	761
20	2
42	10
23	1
15	2
301	27
15	0
22	0
10	1
20	0
35	0
7	0
7	0
29	2
6	1
15	1
4	0
14	0
31	0
24	2
29	0
54	1
164	0
56	6
27	2
72	0
34	1
78	0
432	11
58	36
22	0
19	1
72	0
13	0
13	0
11	0
11	0
16	0
7	0
13	1
11	1
9	0
35	0
17	0
28	0
37	0
13	6
102	0
32	0
474	58
13	0
7	1
13	0
25	0
6	1
10	1
7	1
6	3
22	0
11	1
33	1
26	1
8	0
8	0
12	0
23	1
10	0
10	0
12	1
10	1
8	1
8	0
16	0
9	1
21	0
14	0
20	0
9	0
18	0
7	2
11	0
11	0
17	2
6	0
48	5
6	0
8	0
54	1
22	2
26	0
16	0
24	0
29	0
10	1
28	3
12	1
69	1
585	363
14	0
6	1
17	0
11	0
21	0
13	0
18	0
10	0
17	0
12	1
81	0
38	0
147	0
72	0
271	1
32	2
14	0
12	2
13	0
12	0
28	0
14	0
15	1
29	0
19	0
20	1
7	1
24	0
31	0
9	1
16	0
10	0
27	1
11	2
16	0
9	0
28	0
9	0
50	19
7	0
27	0
20	0
45	0
16	0
24	0
28	1
16	3
9	3
11	1
375	61
28	3
36	0
8	1
10	0
78	0
19	1
12	0
59	1
10	0
26	0
9	0
9	1
13	0
8	1
11	0
9	0
7	1
42	0
192	0
19	2
8	3
20	0
84	0
13	0
40	0
20	0
3	1
12	0
7	1
9	2
11	0
7	0
28	1
83	3
21	0
43	0
47	0
7	1
69	0
7	0
70	1
42	0
9	0
28	2
19	1
10	0
29	0
29	0
4	0
8	126
20	0
29	0
7	0
15	0
15	0
35	0
15	0
26	2
14	0
7	2
50	3
36	0
8	0
56	0
19	0
13	2
25	0
8	0
14	0
9	0
35	0
3	1
4	0
10	0
20	0
3	1
13	2
11	0
6	1
4	1
17	1
17	0
37	0
23	4
10	1
11	0
17	0
31	0
20	1
79	81
17	0
25	1
609	51
42	11
7	0
28	7
24	0
5	0
25	2
5	2
5	0
8	0
12	1
19	0
10	0
5	0
11	0
35	10
48	1
25	0
12	1
27	0
5	1
11	1
11	0
21	0
49	8
47	0
8	0
10	2
7	0
8	1
46	1
12	0
13	0
10	1
8	0
26	0
14	0
34	1
11	1
11	1
25	0
19	0
17	0
32	0
21	0
32	0
6	0
35	1
8	2
25	0
63	0
29	1
15	3
11	0
21	3
13	0
945	103
12	0
10	0
18	0
11	0
8	0
9	0
9	2
26	2
17	0
32	0
45	1
115	2
91	0
27	1
16	0
16	1
9	0
34	5
5	1
33	0
17	0
23	0
46	0
49	1
8	0
14	0
31	0
7	0
4	1
27	0
8	0
8	0
8	0
13	1
10	1
5	0
145	2
12	2
5	1
39	0
8	1
16	0
21	0
33	2
93	2
8	3
28	1
24	4
16	1
39	2
8	1
23	0
19	1
11	1
7	0
8	1
17	0
6	2
14	0
15	0
14	0
9	0
9	0
8	1
92	1
205	5
133	0
12	1
10	1
18	0
28	1
15	0
183	35
228	26
10	0
10	0
15	0
17	0
10	0
22	27
20	1
13	2
27	1
12	1
14	0
78	1
19	1
31	0
16	0
8	1
70	12
24	0
210	7
9	5
10	0
33	0
19	0
23	0
4	0
8	1
14	0
9	0
19	0
170	0
47	0
57	14
17	0
25	0
15	3
11	3
32	5
108	0
13	1
15	0
7	0
21	5
31	0
10	2
9	0
36	1
17	0
9	3
614	210
12	0
19	0
10	0
8	0
27	0
10	0
6	0
24	0
17	0
8	1
15	0
6	3
33	0
9	0
41	0
24	1
11	0
6	0
9	0
6	2
25	0
14	1
18	1
21	0
9	1
8	2
11	0
22	2
11	0
12	0
12	4
14	0
19	1
12	1
8	0
8	1
13	0
23	0
8	0
11	0
7	3
5	0
35	0
42	2
17	0
12	1
11	0
10	0
9	0
9	1
12	0
35	0
6	1
10	0
6	0
6	2
15	0
29	0
46	0
12	0
40	0
33	1
7	0
19	0
10	0
10	0
13	2
25	0
17	0
34	0
21	3
31	0
73	4
7	0
12	0
15	0
14	0
10	0
19	0
8	0
10	0
29	0
11	1
6	1
12	1
9	0
13	0
7	2
15	1
11	0
32	6
19	0
16	1
8	0
140	6
10	0
19	0
28	0
28	0
16	0
27	1
7	0
9	1
23	1
8	1
11	0
13	0
23	1
6	0
11	1
14	1
48	1
29	1
19	0
33	1
31	0
10	1
13	0
16	2
20	0
34	1
293	28
33	8
14	0
11	0
10	0
5	0
13	0
15	0
7	1
14	0
9	0
63	1
5	0
57	0
31	0
46	5
99	6
309	38
10	1
8	0
49	12
16	0
39	0
33	2
21	0
12	0
31	1
49	0
14	0
9	0
10	0
26	0
10	3
14	1
3	0
5	0
9	2
5	2
19	1
20	1
47	2
83	0
318	0
26	1
13	0
13	0
44	8
35	0
13	0
10	0
14	2
53	0
11	0
42	1
16	0
3	0
29	0
16	0
6	2
69	0
7	1
8	0
12	0
6	2
5	1
9	1
4	2
11	0
44	10
17	2
21	0
26	0
9	2
25	3
6	0
16	39
5	1
405	61
47	2
43	2
9	1
707	48
28	2
6	0
16	0
21	0
5	1
9	0
11	0
19	0
17	0
8	1
10	3
14	0
19	1
6	1
12	2
6	0
17	0
7	1
8	0
13	4
45	0
14	2
20	0
27	0
29	1
8	0
5	0
170	120
10	1
40	0
37	0
12	0
38	3
12	2
13	1
24	0
48	1
19	0
10	0
12	2
16	0
22	0
53	2
16	0
13	0
9	0
14	2
23	0
23	4
5	2
15	0
13	2
13	0
162	16
356	20
5	1
43	5
23	0
11	0
11	0
12	1
11	0
41	0
20	0
23	0
9	1
6	0
10	1
6	0
14	3
6	1
12	0
7	1
24	0
25	0
613	142
9	0
11	0
22	1
21	0
16	0
15	0
11	0
9	0
10	0
7	0
43	6
28	1
6	0
35	0
6	0
8	0
6	0
10	0
30	1
12	1
6	0
9	0
8	0
14	2
16	0
8	0
14	1
11	0
9	0
5	0
25	0
18	1
38	0
32	1
41	0
16	1
12	1
11	0
4	0
7	1
11	0
9	1
10	1
7	0
9	2
5	0
31	0
18	0
16	0
13	0
13	0
61	0
24	0
42	0
8	0
8	0
12	0
7	0
12	0
13	0
17	0
11	0
10	0
32	1
16	0
17	2
11	0
90	0
27	0
9	2
10	0
23	0
10	0
23	2
32	0
52	1
23	2
14	0
48	0
39	1
86	0
64	0
24	1
34	2
67	0
6	1
62	2
4	0
17	1
71	0
8	0
37	0
15	0
10	0
20	1
9	1
19	0
9	0
13	3
13	0
5	1
10	1
11	0
10	3
21	1
16	0
10	0
19	0
26	1
22	1
19	0
98	0
84	15
26	0
11	6
8	0
10	1
9	0
14	0
10	0
15	0
17	0
11	0
11	3
24	1
5	0
25	2
22	0
8	0
5	0
8	1
5	2
8	1
26	0
11	1
26	1
19	0
12	0
17	0
47	0
9	0
14	0
28	0
8	0
5	0
12	0
8	1
8	0
19	0
13	1
15	0
14	1
25	0
13	1
51	0
26	4
14	2
75	8
25	0
4187	23
24	0
8	0
19	0
15	0
29	1
28	1
9	0
38	0
3	1
5	2
7	3
7	1
8	1
8	0
9	1
8	0
13	0
15	0
11	0
10	0
2	0
14	1
11	1
15	1
111	14
35	0
47	15
78	25
45	0
19	0
6	0
8	1
9	1
9	0
11	0
13	0
11	0
9	4
9	0
8	2
68	0
16	1
11	2
9	1
34	1
10	0
17	0
50	0
5	0
17	1
59	0
27	0
42	0
10	1
10	1
152	0
349	35
15	0
7	0
430	197
27	0
28	0
9	0
6	0
7	0
15	1
7	1
36	0
7	0
8	1
9	1
6	1
28	4
7	1
15	0
14	0
13	3
30	1
17	0
6	0
6	0
15	0
11	0
10	1
23	0
18	2
96	3
12	0
12	2
12	0
6	1
9	0
13	1
11	0
12	0
22	1
34	0
8	0
7	0
6	2
7	0
8	1
11	1
27	2
11	0
18	0
16	1
18	0
7	0
11	0
17	2
7	0
14	0
11	1
32	0
9	1
7	0
8	0
46	2
14	2
49	0
19	3
3	0
354	51
5	0
4	1
14	3
9	0
16	0
37	2
3	0
5	1
6	1
5	1
5	1
8	0
8	1
6	0
6	0
10	0
9	1
43	0
11	0
15	0
10	0
10	0
8	1
15	0
17	0
9	1
13	0
18	1
19	0
24	2
19	0
10	0
4	0
298	47
11	2
12	0
16	2
11	0
28	0
992	50
22	0
29	0
14	0
10	0
40	0
33	2
51	0
9	0
6	0
14	1
4	1
19	0
18	5
12	0
21	0
6	1
10	0
26	0
33	0
7	0
16	0
13	0
16	1
58	3
8	1
36	0
15	0
12	0
13	0
12	2
6	0
7	0
10	0
10	0
12	0
6	0
11	0
5	2
13	0
17	0
4	2
24	0
5	0
11	0
18	0
24	0
15	0
16	0
9	2
12	0
7	0
18	4
55	38
49	0
11	114
15	2
11	0
11	1
8	0
9	0
28	3
14	0
16	0
15	0
8	0
4	1
8	0
34	0
10	2
5	1
27	2
11	0
22	0
8	2
4	0
7	2
8	0
127	144
28	2
50	14
19	2
225	245
10	1
8	1
11	0
11	0
10	0
23	1
24	2
16	0
18	0
8	0
10	0
4	2
20	1
8	0
8	2
7	0
25	0
19	0
4	2
20	0
11	1
9	0
11	0
12	0
19	0
22	0
12	0
18	0
30	0
12	2
14	0
1348	598
14	0
80	25
1680	147
13	0
311	3
13	0
18	0
112	54
6	2
18	0
21	0
43	0
10	0
9	0
11	3
12	52
63	0
18	0
45	0
28	3
4	0
226	1
45	0
45	0
35	1
469	26
70	0
42	1
9	1
22	0
7	0
20	0
14	0
10	0
21	1
14	1
20	0
7	0
8	1
7	0
12	0
31	0
6	0
11	0
26	0
9	1
21	0
7	0
9	0
12	1
30	0
8	0
11	0
13	1
14	2
180	9
15	2
30	0
153	11
8	0
4	1
31	1
36	4
27	1
19	0
7	0
24	0
13	0
3	0
13	0
5	1
29	0
9	1
6	1
5	1
12	0
5	0
13	0
50	0
12	1
6	0
7	0
7	0
8	1
8	0
10	2
15	0
17	0
11	17
7	0
21	0
41	0
42	1
49	3
12	0
18	0
12	0
51	4
29	0
13	1
15	3
8	0
60	0
6	1
6	1
5	1
12	0
9	0
8	0
14	2
77	3
31	0
36	0
8	0
8	0
11	0
9	0
11	0
28	3
5	2
5	0
15	1
8	0
33	0
8	1
5	0
20	3
13	0
9	2
80	0
59	1
17	0
7	0
11	0
8	1
35	1
30	0
9	1
37	1
14	0
10	0
18	0
64	9
25	1
46	1
27	71
12	3
10	1
9	0
11	0
14	1
12	0
12	0
9	1
13	0
12	0
20	0
22	3
23	1
14	3
60	0
11	1
286	28
2074	3045
10	0
10	3
6	1
27	0
8	1
11	0
12	0
19	0
7	1
16	0
13	1
12	0
10	2
19	0
30	2
4	2
5	0
28	0
10	2
18	0
18	0
28	0
31	0
20	0
48	2
116	2
8	0
12	0
30	2
6	0
4	1
8	0
10	0
28	0
12	0
14	2
7	0
3	0
7	2
67	0
14	0
16	0
27	0
39	0
2	0
39	0
6	0
24	0
14	0
25	1
17	0
6	0
12	0
16	1
27	0
18	0
239	22
70	19
4620	73
12	0
13	1
21	2
52	2
7	0
11	0
9	0
25	0
19	0
8	0
20	1
24	2
8	2
5	0
5	0
19	2
9	1
22	1
17	0
5	1
10	4
20	1
32	1
21	4
40	0
11	1
540	62
16	1
11	0
7	0
30	0
61	0
8	0
10	0
7	0
7	0
7	1
7	0
15	3
17	2
95	2
28	0
61	0
9	0
49	1
17	5
22	0
449	4360
50	2
8	1
9	0
5	0
11	0
11	0
8	0
21	0
11	1
25	0
7	0
9	0
9	0
9	0
5	3
14	0
6	3
25	0
7	0
6	1
14	0
28	0
24	0
31	1
23	2
6	0
18	0
13	1
12	0
15	1
13	0
38	0
8	0
12	0
6	0
10	0
39	1
7	1
8	1
4	1
16	0
8	2
26	0
9	0
7	2
13	0
10	0
4	0
49	0
10	2
10	1
6	1
6	0
45	0
8	0
14	3
20	0
29	0
28	0
14	0
4	3
21	0
12	0
6	0
8	1
10	1
9	1
5	1
37	2
5	0
9	0
10	0
13	0
19	4
11	1
8	0
7	2
9	0
8	0
25	2
13	0
9	1
51	0
33	4
10	0
18	0
13	2
25	0
25	0
8	0
9	2
11	0
13	0
7	0
16	1
9	0
8	0
23	1
26	1
48	0
10	0
78	1
26	7
24	0
14	0
12	1
6	1
7	1
28	0
18	1
8	1
7	0
26	0
14	0
18	3
24	0
11	0
25	1
943	4
19	2
230	2
13	2
9	0
12	0
22	0
12	0
56	2
8	0
9	0
11	0
8	2
12	0
9	1
9	0
8	4
3	0
10	2
24	0
10	2
31	0
49	1
10	0
16	0
4	0
11	1
15	0
13	0
43	0
32	0
415	3359
31	17
254	110
11	0
8	0
11	1
8	0
6	0
53	0
8	0
9	0
8	1
11	0
9	1
68	1
19	0
10	0
8	1
21	0
7	0
16	0
153	8
68	0
5	1
8	0
103	0
15	0
16	3
21	2
1211	10
68	3
10	0
8	0
10	0
11	0
11	0
14	0
10	0
7	0
12	1
15	1
5	1
6	0
10	0
19	1
81	0
18	2
25	0
14	2
8	0
7	3
2	2
22	1
30	1
17	0
14	0
8	1
18	20
12	0
85	1
13	1
57	19
10	1
53	1
17	1
29	0
83	14
11	0
11	0
9	0
7	1
7	0
27	2
14	1
28	2
10	1
9	0
14	0
10	0
12	0
14	0
5	2
18	2
7	0
6	0
30	0
9	1
10	0
41	8
18	0
28	1
8	0
13	0
33	0
7	0
66	1
13	0
3	1
3	1
18	0
11	1
8	0
16	0
5	0
25	0
52	0
12	0
10	1
15	1
48	0
13	0
15	0
12	1
8	0
10	0
23	0
9	0
8	1
7	0
8	0
29	0
12	0
5	1
33	0
184	27
14	1
11	2
5	0
13	0
8	0
5	0
10	1
14	0
48	0
35	1
19	0
16	0
16	42
6	2
8	0
8	1
13	0
14	1
5	0
10	0
5	0
10	1
9	0
6	0
7	0
7	2
9	0
10	0
9	2
6	0
6	0
9	2
10	2
16	0
8	0
16	0
47	0
74	17
33	1
8	2
27	0
31	4
26	3
7	0
16	0
100	16
9	1
12	0
88	1
12	0
16	1
18	1
10	1
6	1
12	0
10	0
23	0
19	0
11	1
9	0
41	1
27	2
15	2
13	0
12	2
14	0
30	0
9	2
221	119
21	0
22	0
17	1
352	45
6	1
6558	1116
13	0
23	0
6	2
10	0
22	0
17	6
15	1
5	0
12	0
11	0
13	0
9	0
10	0
9	0
10	1
14	0
16	0
5	2
7	4
1440	471
21	0
14	0
13	1
23	0
17	0
15	1
5	1
7	1
22	0
6	0
11	1
11	1
15	0
13	0
55	0
16	0
124	1
41	0
10	1
36	0
8	0
15	2
8	0
15	0
9	0
8	3
9	0
6	2
6	0
12	0
7	2
36	0
7	1
29	0
9	0
8	0
14	1
14	0
6	2
9	1
10	0
6	1
6	0
11	0
4	2
61	0
41	3
49	0
30	0
9	2
6	1
11	2
6	0
54	0
9	0
11	0
40	0
19	0
18	1
12	0
13	0
8	0
10	2
7	2
9	1
23	2
20	0
6	0
3	3
15	0
10	1
3	0
14	2
8	1
25	0
8	1
11	0
8	1
6	0
6	0
16	0
10	0
53	1
8	1
6	0
7	0
17	0
27	0
22	0
6	1
22	5
49	2
153	37
62	0
6	0
24	1
18	0
7	0
6	1
34	1
15	0
18	1
5	0
18	0
11	0
56	0
49	1
9	2
14	2
8	4
12	0
20	1
22	1
12	0
19	0
6	2
13	1
39	37
2936	100
17	0
5	0
30	0
27	0
21	1
8	0
13	1
7	1
7	0
5	0
7	3
20	0
9	0
4	2
10	1
14	3
14	0
5	1
16	0
24	0
13	3
39	0
14	1
13	2
22	0
44	0
36	41
18	2
28	0
31	2
22	1
10	0
33	0
10	0
7	0
23	0
3	0
20	0
12	1
10	0
39	0
12	0
152	3
26	1
10	0
31	2
13	2
6	1
10	0
8	0
18	2
132	2
3	0
7	0
14	0
18	0
31	1
11	1
16	0
16	0
13	2
817	13
13	0
9	1
12	0
56	2
41	0
15	1
6	0
8	1
434	30
11	0
6	0
9	0
4	1
11	0
5	0
5	0
9	0
4	1
9	0
5	0
6	0
8	0
40	0
77	1
8	1
12	0
19	0
5	1
15	1
72	1
23	1
1	0
55	0
26	1
144	1
29	0
11	0
8	0
80	60
12	2
7	1
13	9
47	0
14	0
15	0
7	0
11	0
6	0
21	0
16	6
20	0
5	0
9	1
17	1
15	0
48	3
15	1
11	2
6	31
9	1
31	0
22	7
38	0
45	0
5	1
7	0
52	0
10	0
9	1
27	2
5	2
8	0
19	2
19	0
5	0
8	1
9	0
29	0
34	0
11	0
6	0
5	1
7	0
10	0
11	0
9	2
6	1
9	1
9	0
8	0
14	0
6	0
22	0
46	1
39	0
131	1
12	0
7	2
6	2
66	0
14	1
7	0
6	0
42	18
71	12
13	1
9	1
35	1
25	0
10	0
19	1
22	0
12	0
45	10
7	1
14	0
7	0
16	3
2	2
5	0
6	1
8	0
13	0
13	0
22	1
7	2
7	0
8	1
20	0
37	0
8	0
12	0
16	0
10	1
289	29
7	1
137	37
28	0
457	33
7	0
9	1
11	0
7	1
11	0
6	1
11	0
6	0
17	0
15	0
6	1
8	0
10	1
20	0
12	0
6	1
9	0
5	0
32	0
89	267
7	1
7	1
13	0
14	0
16	0
181	36
9	1
11	0
6	0
28	0
8	0
21	2
27	0
10	2
11	0
5	1
3	1
10	0
9	0
11	0
11	1
13	0
10	2
8	1
6	1
8	0
38	1
5	0
6	0
22	0
12	0
11	0
62	11
19	0
8	1
47	2
3	3
133	6
10	1
14	0
13	2
6	0
8	0
15	1
6	0
21	0
6	0
23	1
9	0
9	1
6	0
8	0
8	1
6	0
9	0
9	0
5	3
13	1
13	0
10	2
33	0
21	0
62	0
116	0
19	0
161	154
18	2
238	66
35	6
25	0
9	1
7	0
8	0
8	0
10	0
14	1
18	0
4	0
11	0
56	3
6	0
8	0
7	1
60	1
44	1
30	1
16	0
7	2
9	0
8	0
7	0
9	0
7	0
8	1
8	2
5	1
13	0
25	1
9	1
30	0
11	0
8	2
8	0
4	0
10	3
9	2
48	0
6	0
9	0
17	0
4	1
16	0
57	0
41	0
41	1
15	1
20	0
9	0
12	0
4	0
11	0
10	1
28	1
59	0
7	0
19	0
5	0
14	0
5	0
10	1
5	1
3	1
15	2
10	6
40	0
33	0
9	1
6	1
10	0
14	0
7	1
20	0
11	0
12	0
254	16
11	0
7	0
16	0
46	2
4	2
76	9
3	0
13	0
7	0
12	0
63	1
9	0
6	1
12	0
6	1
28	2
10	0
105	2
11	0
42	28
8	1
23	2
13	1
31	0
132	10
91	8
14	0
11	0
13	0
14	1
30	0
15	0
12	0
8	4
3	0
22	1
8	0
7	0
8	0
4	3
9	0
8	1
48	0
15	2
47	2
221	5094
13	0
7	1
8	0
19	0
5	2
16	0
7	0
8	1
4	1
27	0
25	0
45	0
6	1
5	0
6	0
9	1
7	1
9	1
7	0
20	0
9	1
5	1
15	0
13	1
15	1
4	1
7	0
31	1
24	2
6	0
8	0
5	0
449	17
7	0
273	18
5	0
5	1
9	0
8	1
13	2
36	0
14	0
5	0
7	1
12	0
37	0
10	0
45	0
19	2
7	1
9	0
14	0
6	1
16	0
5	0
13	0
15	0
37	3
8	0
5	0
3	2
6	2
5	0
5	1
23	0
32	0
8	0
12	0
12	0
10	0
41	2
7	1
6	0
4	0
8	0
7	0
21	1
8	0
14	0
11	0
7	0
6	1
6	0
51	0
9	1
8	2
7	0
11	0
25	0
7	1
15	0
21	0
57	0
141	2
2	1
12	0
4	1
31	2
9	0
6	0
9	0
3	0
28	0
6	0
6	0
6	0
11	0
9	0
3	2
4	0
7	0
6	1
34	1
5	0
23	0
4	0
8	0
7	0
8	0
44	0
47	0
12	0
11	0
11	2
6	0
6	0
7	1
537	11
179	12
4	0
6	0
16	2
5	1
12	0
9	0
12	0
13	1
4	0
16	0
6	1
35	0
5	1
8	1
7	1
11	0
12	1
18	0
19	1
9	0
15	1
4	0
12	1
5	0
21	0
6	0
37	0
10	1
9	2
20	0
19	0
16	0
23	0
13	0
84	14
6	2
9	0
20	2
15	0
18	1
9	0
4	0
6	0
8	0
25	0
7	1
8	1
10	1
5	1
12	0
14	0
10	1
8	0
6	2
4	0
14	5
41	6
33	0
37	0
13	0
6	0
6	0
128	1325
6	0
9	1
5	1
44	33
12	0
20	0
4	1
18	0
10	3
7	0
13	0
6	1
8	1
6	0
19	0
18	1
7	1
14	0
23	0
5	1
28	0
6	0
27	0
13	0
17	0
25	0
16	1
5	1
7	0
5	0
7	1
8	0
11	0
6	0
29	0
20	0
7	2
8	5
4	0
9	1
7	2
16	0
9	2
16	0
7	0
31	0
8	0
12	0
85	1
8	0
21	1
8	0
9	0
24	1
3	1
13	0
9	1
7	1
6	0
8	0
5	1
6	0
5	0
24	0
9	1
7	1
10	0
7	0
27	0
10	1
5	2
23	0
18	0
6	1
8	0
11	2
48	0
23	10
26	0
6	2
13	0
11	0
5	0
8	1
8	0
8	0
6	14
39	7
14	1
4	4
6	0
15	0
6	0
7	0
18	0
10	0
38	0
9	2
11	0
10	0
19	0
8	2
5	1
33	0
10	2
6	0
6	1
85	1
8	0
5	0
7	0
13	0
17	0
6	1
6	2
12	2
19	0
18	0
8	0
4	0
4	4
23	0
30	0
7	0
8	0
6	2
9	1
10	0
5	1
12	0
6	0
8	0
22	0
6	0
5	1
3	0
9	0
43	2
4	0
9	3
8	0
5	1
18	0
31	0
10	0
22	1
13	0
7	0
17	0
7	0
16	0
8	0
4	0
41	0
7	0
9	1
5	1
3	0
6	1
17	0
243	0
9	0
3	0
6	1
28	1
10	0
3	1
6	1
9	1
72	0
55	2
41	0
10	1
7	2
7	0
6	0
11	0
19	0
22	0
11	1
5	0
7	0
6	1
8	0
17	1
7	0
15	0
10	0
8	0
1	0
10	0
3	1
8	2
8	0
23	0
26	1
5	0
15	1
29	0
27	1
8	0
48	0
16	2
339	21
15	1
11	1
8	1
592	188
9	0
27	1
22	1
7	0
9	0
8	1
7	1
6	1
12	0
6	0
7	3
12	0
12	6
5	1
10	0
4	0
4	0
3	0
5	1
6	1
6	0
9	0
6	0
6	0
14	0
13	0
22	0
15	0
17	0
12	1
21	3
9	1
25	5
14	0
63	2
96	40
18	0
61	0
17	0
59	1
161	74
7	1
15	0
10	0
9	0
7	0
7	1
6	1
9	1
11	3
7	1
4	0
5	0
8	0
8	0
4	0
38	0
5	2
7	0
25	1
8	0
4	0
8	0
11	2
8	0
6	0
18	1
5	0
8	0
15	0
29	0
42	3
8	0
27	0
12	0
12	1
47	1
9	0
6	0
5	0
19	0
8	0
12	0
9	0
8	0
13	0
21	0
5	0
6	1
