UniqueCount	AmbigCount
26	0
25	0
187	0
95	0
107	0
218	0
33	0
48	0
39	0
227	88
26	0
36	0
66	0
27	0
40	0
22	0
889	15
529	12
29	0
42	0
13	0
16	0
54	0
121	0
97	0
40	0
106	0
31	0
62	0
68	0
15	0
219	40
31	0
27	0
257	19
153	0
20	0
15	0
60	0
27	0
14	0
373	15
182	0
26	0
45	0
120	0
40	0
43	0
93	12
48	0
77	0
19	0
28	0
11	0
85	0
68	0
35	0
151	133
1587	0
35	0
57	0
27	0
15	0
76	0
16	0
20	0
22	0
59	0
37	0
22	0
41	4
83	0
24	0
82	0
23	0
247	0
18	0
184	0
58	0
36	160
18	0
32	0
99	0
38	0
32	0
30	0
46	0
32	0
23	0
124	0
78	0
54	12
51	0
48	0
59	0
48	2
55	0
260	4
472	4
40	0
35	0
23	0
72	0
36	0
94	0
52	0
17	0
110	0
28	0
21	0
197	58
121	0
24	6
55	0
47	0
20	0
57	0
18	0
23	0
156	0
12	0
221	0
330	14
30	0
24	0
43	0
47	0
27	0
74	0
27	0
21	0
31	0
35	0
89	0
102	0
64	0
208	88
20	0
51	0
27	0
38	0
27	0
45	0
20	0
20	0
54	0
94	0
39	0
77	0
27	0
29	0
41	0
7	0
56	0
14	0
49	0
43	0
253	5
123	0
22	0
44	0
16	0
38	0
203	0
37	0
71	0
43	0
437	27
21	25
47	0
247	13
19	0
37	0
23	0
69	0
133	12
25	0
43	0
81	0
421	0
275	0
123	0
367	0
985	26
27	0
48	0
27	0
42	0
64	0
141	1
20	0
134	0
18	0
20	0
29	0
44	0
494	8
43	0
37	0
191	15
116	0
47	0
66	0
33	0
48	0
29	8
32	0
23	0
17	0
21	0
43	0
28	0
17	0
96	38
24	0
39	0
27	0
31	0
37	0
21	0
16	0
74	0
592	0
5	0
11	0
58	0
17	0
20	0
63	0
15	0
27	24
92	0
105	0
36	0
18	0
56	0
108	0
53	1
16	0
19	0
92	0
56	0
46	0
35	0
22	0
50	0
26	0
80	0
60	5
30	0
122	0
12	0
1378	29
39	0
189	7
54	1
36	0
18	0
28	0
46	0
29	4
71	0
169	31
157	45
97	0
40	0
18	0
20	0
22	0
27	0
15	0
19	0
77	0
183	3
77	1
50	0
26	0
68	0
46	0
26	0
44	0
19	0
101	0
40	0
20	0
14	0
22	0
27	0
27	0
251	2
125	33
56	1
38	0
16	39
48	0
26	0
37	0
233	0
266	13
52	0
77	0
84	0
81	0
117	0
44	0
98	0
51	0
86	2
106	0
19	0
34	0
28	0
27	0
39	0
61	9
24	0
18	0
39	0
87	0
58	0
28	0
58	1
112	23
81	0
62	0
1148	14
108	8
77	0
53	0
19	0
56	0
24	0
651	0
550	0
31	0
38	0
33	0
28	0
31	0
83	0
35	0
373	8
620	17
51	0
150	10
119	2
1521	0
27	0
59	0
16	0
30	0
570	37
46	0
16	0
68	0
23	0
137	0
1176	0
82	8
28	0
46	0
58	0
332	10
79	0
7	0
69	0
53	0
31	0
22	0
30	0
29	0
143	0
100	0
82	11
289	1
168	0
27	0
55	0
26	0
43	0
82	4
72	0
21	0
52	0
22	0
34	0
36	0
33	0
33	0
65	1
20	0
125	9
212	13
81	7
42	0
228	8
28	0
38	0
143	4
28	0
490	8
53	0
20	0
38	0
130	0
126	0
118	0
55	0
34	0
25	0
620	0
75	3
55	233
24	0
26	0
93	0
36	0
17	0
17	0
38	0
141	0
30	0
53	0
239	0
38	0
69	0
25	0
501	5
63	2
721	22
15	0
39	0
25	0
52	0
44	0
78	0
88	0
225	0
23	1
39	0
97	8
55	0
67	0
40	0
33	0
501	9
32	0
316	0
37	0
16	0
34	0
191	7
65	0
177	0
302	3
348	0
33	0
30	0
55	0
53	0
33	0
21	0
83	0
29	0
31	0
19	0
92	6
175	0
51	0
78	0
889	109
111	0
63	17
46	7
919	0
38	24
25	0
25	0
15	0
36	0
53	0
110	8
23	0
50	0
45	19
30	0
54	0
26	0
35	1
75	0
41	0
199	2
49	0
22	0
17	0
30	0
24	0
16	0
26	0
158	0
103	0
99	0
0	46
364	0
116	0
90	0
12	0
1465	46
33	0
31	0
37	0
21	0
42	0
50	0
33	0
8	0
42	0
22	0
22	0
16	0
120	0
50	0
68	2
158	3
60	0
312	0
10	0
34	0
20	0
36	0
25	0
12	0
56	0
130	0
31	0
280	44
45	0
23	0
95	0
18	0
15	0
123	0
23	0
41	0
62	0
61	0
172	6
15	0
20	0
46	0
226	0
744	44
793	38
40	0
429	8
34	0
76	0
26	0
23	0
32	0
125	3
124	0
84	0
491	55
119	0
57	0
20	0
41	0
66	0
28	0
44	0
28	0
13	0
6	0
438	14
26	0
51	0
83	0
25	12
46	1
29	0
13	0
44	0
51	0
21	0
26	0
68	0
25	0
60	27
43	0
26	0
442	0
4	0
179	2
22	0
857	12
715	0
73	1
70	0
270	6
17	0
41	0
21	0
40	0
25	0
29	0
30	0
38	0
41	0
37	0
337	53
119	0
32	0
40	0
36	0
44	0
13	0
354	10
62	0
54	0
7	0
32	0
91	2
17	0
31	0
1117	18
29	0
25	0
32	0
50	0
48	0
34	0
21	0
45	0
28	0
17	0
19	0
18	0
61	0
227	0
163	0
78	0
343	9
302	0
19	1
67	0
46	130
22	0
60	10
32	0
20	0
35	0
28	0
42	0
37	0
17	0
57	0
76	0
110	0
74	0
29	0
19	0
3	0
21	0
16	3
104	0
22	0
26	0
39	0
51	0
244	0
70	0
455	1
78	1
37	0
26	0
30	0
65	0
30	0
24	0
19	0
15	0
21	0
41	0
445	0
60	0
142	5
26	3
27	0
21	0
36	0
94	0
43	0
12	0
22	0
19	0
26	0
363	12
42	0
31	0
30	0
42	0
84	2
9	0
2537	1194
40	0
29	0
43	0
8	0
19	0
19	0
18	0
10	0
35	1
90	0
12	1
34	0
50	0
94	0
76	0
110	1
72	5
55	0
24	0
27	0
21	0
26	0
40	0
28	5
41	0
30	0
20	0
23	0
204	0
100	12
84	10
10	0
47	23
98	12
117	34
15	0
81	0
27	0
30	0
24	0
33	0
31	0
23	0
8	0
37	0
24	0
30	0
24	0
153	14
22	0
110	0
15	0
448	0
33	0
25	0
30	0
30	0
15	0
33	0
22	0
34	0
46	0
116	3
33	0
363	25
238	32
119	0
73	0
15	53
71	1
34	0
23	0
17	0
64	0
40	0
26	0
24	0
46	0
697	41
154	17
153	0
118	0
44	26
32	0
187	6
31	0
40	0
18	0
73	0
19	0
36	0
25	0
15	0
10	0
30	0
25	0
25	0
74	16
112	0
184	4
11	0
525	60
11	0
29	0
67	0
60	0
46	0
23	0
43	28
15	0
24	0
21	0
21	0
28	0
12	0
10	0
76	0
122	0
43	0
62	0
446	28
57	0
21	0
98	0
28	0
34	0
31	0
26	0
26	0
24	0
13	0
71	0
35	0
45	0
21	0
78	0
137	0
237	40
45	5
56	0
31	0
27	0
28	0
90	0
24	0
77	0
40	0
18	0
79	0
50	0
62	0
42	0
20	0
4	0
106	0
22	0
30	0
62	0
238	0
75	96
884	67
101	0
39	0
13	0
16	0
46	0
243	9
480	52
22	0
80	0
193	109
53	0
31	0
88	0
155	0
44	0
47	28
505	10
62	46
192	48
107	0
49	0
13	0
24	0
31	0
21	0
39	0
18	0
47	0
16	0
60	0
88	0
43	0
49	0
147	28
58	0
72	0
27	0
25	0
95	0
178	0
55	0
55	0
39	0
19	0
20	0
29	0
17	0
11	0
14	0
39	0
33	0
19	0
40	0
35	0
34	0
778	216
22	0
1203	9
26	0
40	0
24	0
32	0
31	0
123	0
37	0
20	0
13	0
34	0
13	0
13	0
70	0
75	0
856	50
364	18
35	0
32	0
24	0
97	0
19	0
43	0
24	0
22	0
29	0
4	0
41	0
26	0
33	0
34	0
57	1
176	10
300	0
34	0
28	0
61	0
19	0
19	0
18	0
163	0
126	0
1211	21
23	0
32	0
72	0
19	0
202	1
16	0
14	0
145	2
18	0
74	0
29	0
126	0
152	8
60	0
412	5
423	91
40	0
34	0
30	0
20	0
20	0
729	38
24	0
42	0
62	0
22	0
29	0
65	0
28	0
102	0
25	0
76	2
70	0
54	0
1213	38
0	1550
357	290
34	0
43	0
13	0
23	0
14	0
16	0
16	0
23	0
71	0
29	0
40	0
77	0
96	0
23	0
17	0
45	0
29	0
27	0
15	0
76	0
38	0
42	0
36	0
422	36
713	0
14	0
95	30
39	0
18	0
41	0
36	0
17	0
193	5
54	0
100	0
19	0
80	0
15	0
22	0
91	0
23	0
62	0
28	0
53	1
165	0
69	0
748	0
144	0
19	0
17	0
34	0
22	0
30	0
45	0
24	0
19	0
225	0
21	0
29	0
20	0
277	8
66	0
138	0
63	0
89	2
233	91
41	1
18	0
36	0
46	0
29	0
56	0
52	0
338	0
46	20
21	0
27	0
71	0
63	0
15	0
21	0
168	0
38	0
53	0
107	9
86	0
148	71
63	117
608	0
47	0
52	0
32	0
28	0
39	0
18	0
25	0
85	0
29	0
15	0
26	0
29	0
9	0
14	0
33	0
93	5
139	0
41	2
549	29
30	0
33	0
28	1
35	0
577	13
21	0
32	0
23	0
21	0
49	0
18	0
271	0
97	0
81	0
1005	29
155	41
12	0
22	0
30	0
23	0
68	0
26	0
19	0
22	0
20	0
34	0
23	0
20	0
65	0
33	0
38	0
27	0
90	0
41	0
33	0
152	0
17	0
1072	23
55	5
94	48
111	0
28	0
987	40
16	0
30	0
48	0
57	0
34	1
37	0
69	0
24	0
18	0
9	1
257	15
43	0
111	0
28	0
46	0
83	3
107	2
575	0
2167	112
1202	0
36	0
44	0
24	0
44	0
24	0
75	0
54	0
34	0
41	0
29	0
63	0
264	0
66	0
407	0
477	18
24	0
76	470
13	0
72	0
19	0
25	0
145	0
32	0
499	12
18	0
30	0
55	0
18	0
51	309
20	0
20	0
39	0
130	0
12	0
78	1
33	0
65	0
85	0
715	0
1104	13
108	8
1000	0
39	0
234	1881
23	0
19	0
24	2
15	0
59	0
18	0
50	0
21	0
14	0
41	0
33	0
44	0
25	0
109	27
95	4
115	0
1006	0
414	9
18	0
60	0
39	0
15	0
13	0
26	0
29	0
45	0
30	0
17	0
23	0
51	0
61	0
46	0
26	6
45	2
872	5
42	0
20	0
35	0
26	0
14	0
23	0
10	0
52	0
49	0
17	0
136	0
46	0
7	0
15	0
34	0
12	0
17	0
48	2
63	0
60	0
96	0
77	0
54	1
363	5
56	0
40	0
18	0
25	0
44	0
30	0
34	0
23	0
294	0
63	0
20	0
38	0
44	0
19	0
40	0
51	0
587	31
137	6
47	0
37	0
25	0
35	0
50	0
25	0
272	5
31	0
38	0
56	0
31	0
11	0
42	0
23	0
446	22
24	0
21	0
55	0
26	0
16	0
18	0
14	0
14	0
78	0
73	0
161	59
19	0
545	22
398	24
32	0
23	0
15	0
27	0
54	0
24	0
399	0
20	0
196	14
41	0
26	0
41	0
262	0
234	22
158	0
1139	148
109	77
96	175
18	0
21	0
17	0
30	0
91	9
22	0
20	0
26	0
26	0
20	0
64	0
38	0
54	0
542	12
88	3
40	0
33	0
45	0
60	0
25	0
86	0
18	0
26	0
20	0
18	0
25	0
67	1
37	0
29	0
242	11
17	0
5	0
12	0
31	0
38	0
160	0
85	0
26	3
35	11
108	7
37	0
22	0
117	19
16	0
18	0
17	0
57	0
16	0
17	0
20	0
288	6
15	0
46	0
16	0
85	0
36	0
54	0
56	8
45	0
17	0
12	0
28	0
57	0
14	0
26	0
19	0
38	0
30	1
26	0
22	0
20	0
137	0
17	0
104	2
40	0
262	5
15	0
41	0
884	59
52	0
23	0
33	0
29	0
26	0
17	0
9	0
69	16
64	0
31	0
31	0
279	0
27	0
741	4
33	0
31	0
70	1
33	0
32	0
27	0
46	0
36	0
28	0
14	0
18	0
33	0
12	0
24	0
14	0
138	0
24	0
47	0
18	0
120	0
42	0
63	0
139	0
730	6
32	0
871	43
29	129
57	4
28	0
24	0
22	0
70	0
27	0
59	0
87	1
29	0
9	0
63	0
28	0
21	0
28	0
30	0
27	0
20	0
13	0
32	0
20	0
15	0
9	0
18	0
18	1
84	0
299	22
702	17
1033	105
30	0
56	0
56	0
29	0
37	0
19	0
386	186
39	3
76	0
134	0
40	0
692	0
1894	3
35	0
19	0
60	0
154	0
39	0
42	0
17	0
46	0
5	0
24	0
142	3
160	4
20	0
135	0
141	0
58	0
70	5
246	55
38	0
47	3
30	0
535	18
58	0
34	0
58	0
48	0
58	0
20	0
21	0
24	0
67	5
36	0
17	0
525	24
1065	16
304	2
758	0
148	13
5825	0
24	0
37	0
53	0
23	0
28	0
28	0
17	0
55	0
230	0
23	0
13	0
51	0
30	0
35	0
65	4
70	0
262	32
8	31
55	2
38	0
16	0
17	0
4	0
16	0
37	0
22	0
21	0
16	0
10	0
54	2
58	0
43	0
959	54
44	0
72	10
127	31
72	0
267	35
80	0
17	0
19	0
25	0
54	0
31	0
141	0
20	0
42	0
60	0
130	0
44	0
120	0
25	0
364	21
328	9
525	14
97	0
27	0
40	0
40	0
34	0
36	0
46	0
33	0
31	0
8	0
15	0
73	0
20	0
47	0
18	0
223	0
88	0
162	7
558	12
45	0
41	0
69	0
13	0
13	0
24	0
28	0
742	97
104	0
20	0
26	0
19	0
15	0
13	0
17	0
49	1
17	0
49	0
35	0
61	0
23	0
165	0
52	0
28	0
47	0
17	0
94	0
28	0
17	0
24	0
42	0
22	0
20	0
77	0
37	0
21	0
11	0
110	0
70	0
337	0
78	6
452	20
470	0
20	0
31	0
34	0
17	0
25	0
33	0
23	0
32	1
19	0
201	0
8	0
42	0
19	0
0	0
239	0
23	0
485	53
16	0
20	0
37	0
20	0
103	0
25	0
128	0
46	0
20	0
46	0
9	0
18	0
27	0
16	0
303	2
12	0
43	6
39	0
44	0
75	0
225	16
298	29
16	1800
55	0
606	11
21	0
38	0
34	0
21	0
26	0
13	0
17	0
43	0
138	15
9	0
54	0
20	0
12	0
89	1
14	0
209	0
96	0
104	0
41	0
52	0
37	0
103	16
54	4
18	0
6	0
29	0
69	0
68	0
16	0
90	0
41	0
17	0
16	0
19	0
25	0
15	0
37	0
262	4
149	0
63	1
90	11
16	0
37	0
22	0
25	0
23	0
21	0
38	0
65	0
33	0
58	0
10	0
72	0
133	8
254	872
15	0
25	0
29	0
17	0
22	0
23	0
117	0
45	0
33	0
31	0
130	0
212	8
48	0
460	13
84	0
104	0
11	0
26	0
28	0
33	0
91	1
46	0
72	1
198	0
68	0
39	0
36	0
110	1
22	3
54	0
152	11
40	0
37	0
55	0
254	0
47	6
18	0
153	20
218	238
15	0
1128	1561
20	0
25	0
28	0
23	0
59	0
29	0
101	0
18	0
16	0
27	114
31	0
113	0
20	0
47	0
81	0
32	0
28	0
27	0
22	0
37	0
35	0
18	0
41	0
43	0
373	8
7	0
7	0
20	0
19	0
25	0
56	2
15	0
6	0
1046	0
1019	32
19	80
19	0
33	0
47	0
14	0
76	0
35	0
35	0
18	0
19	0
13	0
41	0
56	0
15	0
31	0
147	0
208	0
56	0
66	0
164	32
473	13
29	0
25	0
30	0
23	0
23	0
33	0
24	0
66	0
57	0
29	0
15	0
16	2
11	0
30	93
15	0
22	1
38	0
752	16
136	4
90	0
1350	24
31	0
24	0
44	0
24	0
26	0
26	19
18	0
46	0
22	0
16	0
17	0
24	0
32	0
17	0
19	0
49	0
46	0
118	17
34	0
48	0
186	0
520	0
147	1
23	0
1452	5
21	0
33	0
30	0
9	0
87	0
41	1
21	0
12	0
42	0
18	0
43	0
15	0
51	0
100	53
401	0
252	307
33	0
30	0
48	6
16	0
79	0
27	0
33	0
20	0
42	0
39	3
23	0
28	0
38	0
62	0
82	7
82	0
15	0
535	8
45	0
68	1
285	0
672	26
69	0
1689	0
4134	0
25	0
21	0
30	0
114	0
20	0
31	0
20	0
25	0
76	0
44	0
32	0
37	0
27	0
47	0
37	0
26	0
37	0
25	0
22	0
12	0
95	0
14	0
27	0
25	0
32	0
56	0
34	0
207	0
53	1
166	1
151	86
66	0
791	77
23	0
55	0
13	0
82	0
29	0
21	0
50	0
19	0
16	0
89	0
23	0
198	8
57	0
56	0
47	0
226	5
521	0
17	0
103	0
28	0
18	0
18	0
16	0
220	3
74	4
61	0
32	0
224	0
90	33
105	8
1877	118
27	0
35	0
27	0
33	0
43	0
33	0
41	0
6	0
25	0
40	0
16	0
26	0
13	0
24	0
19	0
57	0
168	2
46	27
234	1
801	135
24	0
86	0
131	1
143	2
256	23
28	0
26	0
29	0
27	0
27	0
66	0
35	0
25	0
31	0
14	0
34	0
61	0
155	4
39	0
10	0
156	0
30	0
294	10
13	6
82	0
62	3
35	0
54	2
14	0
53	0
26	0
44	0
17	0
22	0
32	28
42	0
11	0
19	0
49	0
78	4
47	0
78	29
767	0
15	0
23	0
12	0
34	0
47	0
17	0
37	0
35	0
15	0
41	0
28	0
69	0
25	0
24	0
69	0
30	0
72	0
1014	27
40	0
28	64
12	0
11	0
46	0
24	0
16	0
18	0
41	0
64	0
17	0
17	0
34	0
177	0
330	0
1084	37
29	0
12	0
65	0
47	0
17	0
22	0
28	0
33	0
26	0
19	0
13	0
14	0
39	0
22	0
44	1
517	111
674	23
66	0
42	0
45	0
24	0
37	0
96	8
15	0
25	0
28	0
24	0
56	0
36	0
14	0
17	0
32	0
85	0
33	0
25	0
15	0
23	0
28	0
50	4
76	158
14	197
19	0
14571	139
77	1
17	0
39	0
125	0
24	0
354	8
14	0
22	0
7	0
19	0
35	0
40	0
30	0
28	0
88	11
30	0
44	34
30	0
20	0
17	0
74	0
70	0
124	6
91	0
63	0
34	0
47	0
14	0
652	2
16	0
72	0
14	0
63	1
26	0
24	0
12	0
21	0
30	0
83	0
37	0
299	7
1618	294
94	7
24	0
89	0
17	0
37	0
107	8
8	3
26	0
5	0
29	0
80	0
45	0
247	13
118	124
130	0
74	7
444	58
321	0
10	0
19	0
31	0
43	0
32	4
44	0
18	0
15	2
16	0
19	0
43	0
14	0
8	0
49	0
16	0
19	0
14	0
11	5
50	1
180	1
46	62
53	0
164	26
993	22
41	0
22	1
16	0
20	0
31	0
41	3
27	0
15	0
105	0
13	0
10	0
15	0
35	0
38	0
30	0
54	0
46	0
44	0
53	0
30	1
1344	43
28	0
26	0
36	0
16	0
17	0
58	0
27	1
16	0
8	0
58	0
22	0
46	0
28	0
34	0
18	0
26	0
105	0
47	0
196	0
44	0
85	15
75	84
109	107
79	0
247	28
30	0
37	1
9	0
17	0
24	0
19	0
9	0
22	4
455	14
10	0
115	0
15	0
76	0
180	45
281	36
22	0
1194	27
26	0
32	0
17	0
52	0
23	0
63	0
30	0
16	0
13	0
38	0
15	0
39	0
23	0
22	0
130	0
33	0
20	0
16	0
22	0
39	0
27	0
21	0
12	0
10	0
24	0
89	0
59	0
420	0
50	0
68	0
712	0
546	1
798	18
0	0
747	97
849	10
28	0
19	0
32	0
17	0
146	0
30	0
13	0
39	0
44	1
25	3
39	0
28	0
22	0
6	0
57	1
20	0
21	0
15	2
45	0
34	0
11	0
17	0
8	0
86	10
28	0
75	16
25	0
14	0
13	0
49	0
22	0
19	0
17	0
19	0
120	0
51	0
18	0
27	0
134	0
37	0
40	0
464	87
24	0
26	0
23	0
36	0
61	1
131	47
22	0
24	0
72	0
11	0
15	9
16	0
21	0
42	0
71	0
41	0
167	3
52	0
519	2
26	0
10	0
17	0
17	0
82	0
45	0
36	0
76	0
29	0
44	0
85	0
13	0
35	0
17	0
34	0
740	35
29	0
21	0
50	4
25	0
36	0
13	0
5	0
8	0
18	0
31	0
18	0
25	0
31	0
33	0
70	0
47	0
23	4
60	4
4	1
25	0
25	0
35	0
50	8
32	0
191	10
36	0
23	0
17	0
11	9
14	0
34	0
49	0
15	0
19	0
22	0
49	0
7	0
65	0
15	0
24	0
25	0
56	0
72	0
64	0
116	2
37	0
89	4
810	37
4609	1249
120	17
61	0
26	0
23	0
32	0
25	0
32	0
66	0
17	0
15	0
34	0
19	0
41	0
50	0
21	0
24	0
14	0
28	0
84	0
70	0
37	0
40	0
22	0
17	0
23	0
18	0
106	89
6	0
25	0
34	0
17	0
26	0
29	0
79	7
180	51
1465	71
2191	112
1332	0
29	0
12	0
20	0
24	0
23	0
17	0
85	0
7	0
19	0
15	0
22	0
67	0
53	0
372	10
319	91
76	0
163	0
411	23
1219	1
39	0
3128	49
54	0
19	0
13	0
27	0
15	0
23	0
4	0
20	1
32	0
20	0
27	0
10	0
235	0
20	0
20	0
29	0
120	12
401	201
33	64
234	9
336	206
19	0
12	0
72	0
32	0
25	0
35	0
19	0
17	0
29	0
119	0
33	0
43	0
31	0
36	0
10	0
19	0
18	0
38	0
147	0
45	0
141	41
142	0
72	0
10	0
22	0
14	0
35	0
138	21
38	0
40	0
42	1
47	0
14	0
148	8
19	0
10	0
103	0
27	0
38	0
13	0
776	116
333	5
35	0
21	0
27	0
24	0
25	0
13	0
307	10
28	0
35	0
44	0
19	0
30	0
47	0
20	0
92	1
6	0
32	0
21	0
50	0
105	11
91	0
33	0
687	16
53	3
39	0
16	0
30	0
24	0
16	0
56	0
15	0
47	0
40	0
24	0
35	3
26	0
305	19
33	0
30	0
3	0
33	0
65	0
36	1
62	0
24	0
1100	10
17	0
33	0
12	0
12	0
15	0
55	0
12	0
35	0
17	0
13	0
16	0
21	0
30	0
14	0
18	0
20	0
21	0
36	0
44	0
69	0
354	50
707	113
22	0
30	0
28	0
18	0
37	0
38	0
32	0
38	0
21	0
20	0
16	0
15	0
9	0
17	0
28	0
22	0
21	0
19	0
23	0
23	0
200	0
16	0
13	0
30	0
97	3
28	0
22	0
42	0
23	0
14	0
61	0
115	1
50	0
88	0
37	0
32	0
436	25
156	0
107	0
24	0
26	0
628	282
36	0
20	0
163	6
16	0
22	0
28	0
25	0
21	0
15	0
16	0
42	0
49	2
20	0
7	0
17	0
57	0
31	0
38	0
11	0
11	0
21	0
71	0
32	0
38	0
28	0
39	0
342	0
263	0
261	102
392	15
639	0
713	0
8	0
41	0
28	0
32	0
17	0
27	0
22	0
11	0
26	0
12	0
42	0
37	0
41	0
30	0
13	0
9	0
33	0
21	0
44	0
59	0
49	0
82	0
34	0
68	0
23	0
17	0
76	0
26	0
15	0
11	0
17	0
42	0
18	0
17	0
85	0
42	0
67	9
971	59
89	22
18	22
85	10
371	48
27	0
19	0
29	0
40	0
94	0
29	0
25	0
22	0
21	0
21	0
17	0
46	0
10	0
10	0
70	0
118	0
21	0
105	1
72	0
95	0
323	1
147	0
71	15
39	0
25	0
22	0
13	0
45	0
60	0
17	0
31	0
41	0
40	0
37	0
18	0
21	0
44	0
86	0
58	0
7	0
10	0
38	0
35	0
62	0
58	3
59	0
26	0
26	0
46	0
11	0
87	66
24	0
37	0
12	0
15	0
37	0
86	3
34	0
55	0
19	0
55	0
25	0
96	220
323	20
30	0
22	0
54	0
13	0
47	0
44	3
21	0
15	0
34	0
28	0
17	0
12	0
19	0
9	0
14	0
20	0
9	0
7	0
96	0
28	0
77	0
75	0
35	0
121	0
1002	18
31	0
24	0
28	0
17	0
14	0
72	0
21	0
16	0
133	0
19	0
67	0
21	0
29	0
10	0
168	55
36	0
57	0
189	0
70	1
71	58
302	0
68	0
17	0
25	0
31	0
43	2
18	0
17	0
16	0
16	0
16	0
11	0
77	1
32	0
50	0
14	0
9	0
27	0
24	0
24	0
53	0
472	24
44	1
28	0
20	0
19	0
34	30
23	0
179	0
23	0
28	0
13	0
13	0
11	0
23	0
15	0
84	0
30	0
76	0
93	0
100	1
14	0
111	0
78	0
51	0
78	60
195	0
21	0
24	0
12	0
20	0
46	0
124	0
32	0
18	0
23	0
25	0
18	0
93	0
19	0
23	0
8	0
16	0
25	0
17	0
44	0
29	0
14	0
14	0
14	0
23	0
26	0
69	0
18	0
40	0
14	0
30	0
40	0
173	0
14	0
21	0
32	0
22	0
28	0
15	0
29	0
10	0
7	0
48	0
43	3
26	0
33	0
13	0
26	0
41	0
35	0
21	0
24	0
20	0
16	0
22	0
43	0
403	97
57	0
16	0
24	0
20	0
58	0
16	0
22	0
12	0
15	0
20	0
13	0
38	0
23	0
7	0
17	0
26	0
67	0
48	0
26	0
20	0
52	0
18	0
11	0
76	0
51	0
33	0
33	0
165	0
347	0
78	0
151	26
34	0
21	0
100	0
6	0
70	0
16	0
34	0
47	0
21	0
58	0
10	0
28	0
19	0
18	0
39	0
18	0
54	0
72	0
74	0
407	0
125	0
52	1
879	26
97	0
113	1
31	0
13	0
20	0
29	0
53	0
15	0
21	0
15	0
16	0
35	0
35	0
25	0
6	0
32	0
99	0
56	0
3532	64
31	0
22	0
25	0
14	0
14	0
14	0
11	0
34	0
408	17
34	0
46	0
18	0
14	0
25	0
17	0
30	0
50	0
10	0
97	0
67	4
22	0
26	6
36	0
539	0
12	0
59	0
291	23
10	0
43	0
16	0
31	0
50	3
23	0
22	0
55	0
17	0
17	0
20	0
5	0
57	35
24	3
13	0
40	0
15	0
17	0
73	10
261	0
66	8
239	18
264	8
32	0
46	13
13	0
21	0
21	0
30	0
6	0
19	0
9	0
40	0
67	8
16	0
13	0
43	0
36	0
14	0
48	0
19	0
19	0
47	0
28	0
78	0
10	0
367	5
175	0
37	0
472	44
45	0
23	0
8	0
782	10
915	69
23	0
21	0
15	0
41	0
93	5
16	0
14	0
26	0
15	3
68	0
115	0
9	0
13	4
15	0
97	0
24	0
356	0
9	0
74	122
12	0
8	0
22	0
11	0
10	0
25	0
17	0
17	0
29	0
23	0
12	0
28	0
15	0
11	0
24	0
27	0
41	0
16	0
36	0
7	0
32	0
19	0
17	0
33	0
15	0
54	5
16	0
57	0
159	0
40	0
713	24249
696	6
2243	79
43	0
12	0
17	0
70	0
44	0
58	0
39	0
20	0
18	0
14	0
15	0
12	0
14	0
15	0
17	0
28	0
14	0
17	0
22	0
42	0
81	0
113	0
212	15
129	0
66	0
37	0
1149	13
16	0
17	0
27	0
27	0
37	0
4	0
15	0
40	0
23	0
32	0
333	0
16	0
9	0
113	5
19	1
19	0
65	0
15	0
27	0
133	0
8	0
17	0
16	0
41	0
72	0
9	0
21	0
43	0
19	0
31	0
109	0
47	0
47	0
141	0
78	13
221	1
209	32
50	2
30	0
13	0
18	0
19	0
50	0
8	0
13	0
33	3
322	13
19	0
2	0
18	0
7	0
34	82
10	63
69	4
22	96
33	0
72	0
16	0
13	0
20	0
34	0
31	0
32	0
29	0
23	0
43	0
25	0
28	118
12	0
57	0
26	0
28	0
32	0
27	0
25	0
49	0
49	0
145	14
29	0
135	11
34	2
25	0
29	0
30	0
31	0
73	4
32	0
27	0
48	0
12	0
191	16
17	0
22	0
68	1
10	0
7	0
86	0
17	0
12	0
17	0
50	17
72	0
52	2
82	4
265	75
27	0
37	0
174	0
591	108
40	0
217	3
21	0
28	0
51	0
61	0
14	0
2	0
62	0
22	0
25	0
10	0
24	0
12	0
42	0
32	0
281	18
90	0
15	0
61	0
14	0
22	0
53	1
858	51
206	47
98	90
1311	257
3376	0
2078	0
21	0
25	0
14	0
9	0
18	0
15	0
17	0
39	0
19	0
39	0
66	34
30	0
16	0
17	0
14	0
55	0
23	0
39	0
16	0
26	0
12	0
26	0
82	0
43	0
36	0
59	0
207	0
30	0
504	9
130	357
68	0
37	0
17	0
37	0
11	0
25	0
21	0
7	0
26	0
13	0
7	0
33	0
8	0
24	0
42	0
20	0
18	0
27	0
13	0
88	6
43	0
98	0
54	0
80	0
0	0
93	5
378	80
4665	160
15	0
18	0
17	0
14	0
11	0
12	0
13	0
12	0
14	0
40	0
29	0
19	0
30	0
4	0
18	0
11	0
52	10
15	0
97	0
6	0
25	0
84	0
104	2
321	78
29	0
19	0
31	0
30	0
14	0
32	0
15	0
50	0
49	0
28	0
16	0
17	0
10	0
9	0
13	0
40	0
4	0
27	0
24	0
22	0
12	0
108	0
20	0
46	0
108	0
28	0
37	0
14	0
40	0
101	0
108	0
13	0
29	0
481	0
14	0
19	0
10	0
13	0
41	0
18	0
40	0
23	0
22	0
51	0
31	0
40	3
63	2
30	0
15	0
9	0
10	0
46	0
89	0
79	0
1599	176
766	0
