UniqueCount	AmbigCount
3	0
9	0
6	0
6	0
3	0
3	0
3	0
5	0
10	0
8	0
5	0
5	0
3	0
4	0
4	0
6	0
2	2
3	0
5	0
7	0
2	0
2	0
3	0
4	0
2	0
4	0
2	0
1	17
4	0
4	0
2	0
6	0
4	0
2	0
7	0
3	3
2	0
4	0
2	0
2	0
5	0
1	0
5	0
3	0
1	0
6	4
2	0
5	0
5	0
4	0
2	1
7	1
4	0
4	0
10	0
5	2
7	0
4	0
5	0
14	0
3	0
7	0
3	0
6	0
4	0
3	0
2	0
6	1
1	0
2	0
4	1
2	0
2	0
6	0
6	13
2	0
3	1
1	0
3	0
3	0
3	0
6	0
4	0
2	0
3	0
4	0
25	11
2	0
3	0
10	0
7	0
3	0
6	0
6	0
12	0
4	0
6	0
13	0
6	0
5	0
5	3
10	3
2	0
12	0
6	0
7	0
0	5
4	0
17	1
4	0
4	1
57	0
5	0
2	19
12	0
3	0
4	3
13	8
7	1
6	1
21	3
10	1
21	1
3	0
3	0
2	5
4	0
6	0
6	0
4	0
2	0
1	1
2	0
3	0
2	0
3	0
2	0
4	0
7	0
6	0
6	0
2	0
3	0
8	0
3	0
2	26
2	0
2	0
7	0
10	0
2	7
4	0
2	0
2	0
7	0
3	0
5	1
5	0
3	0
31	4
2	0
4	0
2	0
3	0
3	0
3	0
3	0
4	0
3	0
3	0
8	0
2	0
1	0
3	0
4	0
4	0
2	0
4	0
3	0
2	0
4	0
3	0
3	0
2	0
4	0
5	2
4	0
4	2
3	0
8	0
4	0
6	1
3	0
4	0
2	0
10	0
3	0
3	0
5	0
1	0
8	0
5	0
7	0
7	0
5	1
21	0
4	1
2	0
3	0
1	0
1	0
2	0
7	2
3	0
13	5
7	0
6	2
4	0
1	0
5	4
1	0
2	0
2	0
6	20
3	0
3	1
5	1
6	0
5	61
25	5
9	0
5	6
11	0
13	0
10	0
5	1
19	1
7	8
16	10
6	1
6	4
4	2
4	2
9	14
5	1
2	3
15	10
19	0
13	19
3	4
7	5
11	6
214	10
6	0
11	0
15	4
13	7
12	0
1	14
6	0
2	0
7	3
16	9
3	0
2	48
3	0
6	0
4	0
2	0
5	0
4	0
2	0
3	0
4	1
6	0
13	6
1	0
3	0
2	0
3	0
2	0
7	0
1	3
12	0
5	0
2	0
3	0
2	0
0	0
3	0
3	0
4	0
5	0
7	0
6	0
6	0
6	0
3	0
5	0
3	0
2	0
3	0
3	0
3	0
6	0
11	0
3	0
2	0
17	0
3	0
41	5
2	0
3	3
6	0
4	0
4	1
6	0
3	0
3	0
3	0
2	0
2	0
2	0
3	0
5	0
3	0
2	1
3	0
4	0
6	0
6	0
10	0
3	0
4	0
2	0
4	0
7	35
3	0
2	0
2	0
3	0
4	0
3	0
1	0
0	1
2	0
3	0
8	0
0	0
7	0
13	4
6	3
3	2
3	0
2	0
7	3
0	0
6	0
4	0
1	0
5	0
3	0
5	0
1	0
3	0
4	0
3	14
4	0
15	0
6	0
2	0
15	1
2	0
6	3
5	2
6	0
8	7
4	0
2	43
2	0
5	1
4	0
7	0
3	1
2	0
20	0
6	0
5	0
6	3
7	1
6	0
6	8
10	1
5	3
12	0
2	0
17	1
9	2
3	1
4	4
3	0
10	0
6	9
2	0
2	14
15	6
5	4
14	53
41	31
95	25
33	3
12	0
1	0
6	0
2	2
6	4
9	6
7	0
2	3
5	0
2	0
29	4
3	0
4	0
2	0
5	0
4	0
2	0
2	0
4	0
2	0
6	0
3	0
5	0
3	0
3	0
9	0
2	0
11	1
2	0
2	0
5	0
4	0
3	0
3	0
3	0
3	3
2	0
1	0
10	3
8	0
15	19
2	0
3	0
4	0
4	0
2	2
2	0
4	0
5	0
4	0
3	0
8	0
2	0
5	0
3	0
5	0
4	0
1	0
2	0
2	0
6	0
4	0
4	0
8	0
3	0
2	0
2	0
2	0
4	0
3	0
5	0
3	0
3	0
4	1
2	0
2	0
2	1
4	0
3	0
2	0
2	3
3	0
8	0
3	0
3	0
5	0
6	0
4	0
4	1
2	0
5	0
5	0
4	0
2	22
3	0
9	0
4	0
1	4
4	0
3	0
2	0
4	0
4	0
2	0
2	0
5	0
8	0
1	0
3	0
4	1
4	2
4	0
3	0
6	2
2	0
3	0
5	0
5	2
5	0
2	0
4	0
4	0
3	0
4	0
3	0
4	0
3	0
4	10
18	0
3	1
2	0
2	0
6	0
9	3
2	0
3	2
3	0
3	0
5	0
3	0
5	0
7	0
8	1
1	2
3	0
4	0
6	1
7	2
6	4
5	2
9	0
84	18
5	0
8	0
6	0
2	15
12	2
13	0
7	0
0	14
16	0
29	0
4	2
5	0
3	0
1	9
7	13
7	5
11	2
19	9
7	0
3	0
19	15
6	1
2	5
21	3
7	0
4	10
29	20
2	0
2	0
3	1
2	0
4	0
3	0
6	0
6	0
2	0
2	0
2	0
3	0
4	0
7	0
3	0
2	0
4	0
3	0
5	0
2	0
2	1
2	0
7	0
3	0
2	0
3	0
5	0
2	0
2	2
4	0
5	0
3	0
3	0
4	0
5	1
4	0
10	0
2	0
2	0
5	0
5	0
7	0
2	0
5	1
6	0
2	0
9	0
4	0
7	0
4	0
7	0
1	0
4	0
5	0
23	13
4	0
5	0
1	0
3	0
6	0
4	0
3	0
3	0
2	0
3	0
4	0
6	0
6	0
3	0
11	0
1	0
15	8
5	0
3	0
4	0
3	0
8	1
4	1
3	0
4	1
3	0
4	0
3	0
2	11
5	0
11	0
5	0
4	0
8	0
2	0
5	4
2	0
3	0
5	0
6	0
2	0
4	0
3	0
3	0
8	13
0	0
3	1
7	0
2	0
4	0
2	0
7	2
2	0
2	0
5	0
3	0
2	0
4	0
4	0
3	0
6	0
3	0
6	0
2	0
2	0
7	6
3	5
4	0
8	2
1	0
8	1
5	0
1	16
3	0
6	0
5	1
2	0
5	0
5	1
6	0
4	1
3	0
3	0
3	0
9	8
6	0
6	0
5	1
1	0
8	0
29	0
10	4
8	0
4	0
5	0
4	0
5	0
12	3
6	0
9	0
21	1
3	3
3	1
9	0
3	0
11	7
8	1
3	1
7	0
14	1
5	0
4	2
20	0
5	0
4	0
18	7
15	21
17	3
12	1
8	9
10	9
5	2
7	1
4	2
2	0
13	0
2	0
1	2
2	0
4	0
3	0
5	0
4	0
4	0
11	0
5	0
2	0
9	0
4	0
1	0
3	0
4	0
5	0
3	0
5	0
5	0
4	0
4	0
2	0
2	0
4	0
2	0
7	0
5	0
4	0
8	0
3	0
2	0
5	0
1	0
3	2
7	0
7	0
4	0
2	0
3	0
2	0
9	0
2	0
2	0
3	0
12	4
3	0
3	0
5	0
4	0
3	2
3	0
3	0
5	4
2	0
2	0
5	0
2	0
7	0
11	0
5	0
2	0
2	0
9	2
8	2
10	3
4	0
2	0
3	0
3	0
1	2
5	0
2	0
5	1
2	0
3	0
10	0
2	0
2	0
4	0
3	1
3	0
2	0
2	0
3	1
3	0
5	0
5	1
4	0
7	0
3	0
3	0
5	0
6	2
2	0
2	0
3	0
3	2
4	0
3	0
3	0
6	0
6	0
7	0
2	0
3	0
6	0
16	7
3	0
5	0
4	0
3	0
14	0
2	0
4	3
2	0
2	0
4	0
4	0
3	1
4	1
8	0
14	0
9	7
4	0
1	3
8	0
5	0
6	0
3	0
6	0
9	0
16	0
15	0
13	6
1	0
9	54
12	8
7	0
3	0
7	0
2	14
19	11
7	0
7	5
1	3
3	0
14	1
1	1
6	6
3	0
3	0
37	8
0	4
1	4
17	8
3	6
36	8
4	0
10	4
41	2
9	0
5	0
13	0
2	0
8	0
2	0
10	14
6	0
1	0
2	0
2	0
3	0
3	0
4	0
4	1
3	0
7	0
3	1
3	0
2	0
2	0
3	0
2	0
5	1
8	0
2	0
3	1
4	0
2	0
2	0
4	0
3	0
5	0
4	0
4	0
3	0
2	0
3	0
3	0
4	0
5	0
3	0
7	1
4	0
4	0
4	0
6	0
2	0
7	0
8	0
3	1
3	0
4	0
3	0
5	0
6	0
5	0
3	0
8	0
3	0
5	8
7	0
20	0
8	0
6	0
3	0
3	0
3	0
2	0
7	0
2	0
2	0
5	0
3	0
1	1
4	7
18	1
3	0
7	2
4	0
2	0
3	0
2	0
2	2
4	0
5	0
3	0
2	0
4	0
3	24
10	0
5	0
5	0
7	0
1	0
4	0
3	0
3	1
3	0
3	0
6	0
0	0
2	0
12	1
4	0
2	0
17	0
13	52
2	0
4	21
2	0
3	0
2	0
5	0
2	0
2	0
2	0
5	0
4	0
3	0
8	0
8	0
3	0
14	12
8	0
8	1
2	0
3	0
6	1
7	0
2	0
6	0
3	0
2	0
10	5
4	0
3	0
12	11
3	0
10	0
16	2
4	1
9	2
7	0
11	0
16	0
11	2
4	0
6	7
3	0
9	0
7	10
23	0
3	0
5	0
4	0
14	2
1	40
17	5
8	4
6	2
5	1
16	7
4	0
16	0
414	370
14	0
5	0
4	0
7	2
10	0
4	0
115	12
4	1
13	2
9	4
3	0
3	0
3	0
3	0
2	0
3	0
2	0
3	0
1	0
6	0
3	0
2	0
2	0
3	0
3	1
7	0
2	0
2	0
3	0
4	0
4	1
6	0
2	0
4	0
2	0
2	0
10	2
2	0
2	0
2	0
3	0
3	0
5	0
3	0
3	0
6	0
5	0
8	1
2	3
8	0
3	0
11	3
4	0
3	0
10	0
8	0
3	0
1	3
2	0
2	0
5	0
3	0
2	1
3	0
28	13
3	0
3	0
2	0
2	0
5	0
12	0
4	0
3	0
4	0
1	0
2	0
4	0
3	0
2	0
2	0
2	0
4	0
1	0
5	0
2	0
4	0
2	0
2	0
3	0
4	0
2	0
3	0
16	0
1	1
2	0
2	0
14	0
2	0
4	0
6	0
3	0
2	0
5	0
4	0
1	0
1	0
3	0
3	0
2	0
4	4
3	0
7	0
3	0
4	7
1	0
1	0
3	0
2	0
1	0
5	0
4	0
13	0
2	0
8	2
2	0
2	0
2	0
11	1
4	0
5	15
3	0
1	0
5	0
2	0
3	1
8	5
4	0
3	0
4	0
15	2
5	2
11	0
6	51
8	5
5	0
19	3
3	0
3	0
2	0
4	0
6	1
3	0
10	0
16	0
3	0
14	9
271	643
2	20
16	13
3	0
1	0
2	0
3	10
5	0
9	1
15	22
5	0
21	2
12	14
9	0
6	1
7	0
10	6
13	0
10	0
22	3
74	64
8	0
32	0
8	0
0	0
6	0
17	22
32	7
11	0
3	0
2	0
2	0
2	0
7	0
3	0
4	0
4	0
3	1
4	0
5	0
11	2
2	0
3	0
5	0
2	0
9	0
0	0
7	0
5	0
2	0
2	2
5	0
1	0
3	0
5	0
4	0
2	0
3	2
3	0
7	0
5	0
2	1
5	0
9	0
13	0
8	1
8	0
8	0
3	0
5	0
5	0
2	0
19	0
3	0
3	0
1	0
7	0
3	1
8	0
5	1
1	0
4	0
4	0
5	3
2	0
1	0
5	0
1	0
4	0
7	0
3	0
4	0
5	0
3	0
4	0
3	0
8	0
3	0
2	0
3	0
2	37
3	3
5	0
2	0
9	0
3	0
4	0
5	0
1	0
6	0
2	0
3	0
5	24
9	0
4	0
53	0
6	2
1	0
3	0
1	0
4	0
6	0
3	0
5	0
5	0
7	1
1	0
2	0
2	15
1	0
3	0
2	0
3	0
2	0
5	2
2	0
2	0
3	0
5	14
3	0
2	0
6	0
3	0
2	0
2	0
1	0
2	0
8	1
2	0
4	0
3	0
2	0
6	1
10	0
2	1
10	4
2	0
4	0
2	1
1	0
3	0
20	6
1	6
2	0
6	0
8	1
2	0
2	2
1	0
13	5
2	0
3	0
14	5
1	0
4	0
3	0
9	0
2	0
3	0
2	0
7	0
6	0
10	0
12	0
14	1
6	10
3	1
8	0
4	7
3	0
7	0
3	3
6	4
3	21
2	4
1	44
3	0
6	0
14	12
5	2
1	0
2	8
9	0
3	2
8	4
8	0
32	54
12	10
25	5
20	1
6	9
290	96
3	0
4	0
4	3
5	34
2	0
6	0
4	0
2	1
4	0
3	0
4	0
2	0
2	0
6	1
3	0
3	0
8	0
4	11
2	0
4	0
3	0
5	0
4	0
2	0
3	0
3	0
5	0
4	0
3	0
2	0
1	0
3	0
3	0
2	0
4	0
2	0
3	3
2	0
2	0
3	0
3	0
2	0
3	0
2	0
2	0
338	7
3	0
4	0
4	0
7	0
5	0
7	0
6	0
6	2
4	0
2	0
3	0
8	1
3	0
5	0
5	0
5	0
7	3
2	0
11	6
2	0
2	0
3	0
2	0
5	0
3	0
1	0
8	0
3	0
3	0
2	0
4	0
2	0
7	0
2	0
4	0
1	0
4	0
2	0
3	0
4	0
6	0
4	1
5	0
5	0
2	0
2	0
6	0
2	0
3	0
3	0
6	0
3	0
3	0
3	0
4	0
4	8
6	1
4	0
3	0
2	0
2	0
3	0
1	0
2	0
10	0
1	0
2	1
3	1
4	3
3	4
2	0
5	0
4	3
3	0
4	0
3	0
2	1
1	0
8	0
4	0
5	0
2	0
7	0
3	1
9	0
1	0
6	0
1	0
57	145
1	1
1	21
1	0
4	5
7	8
5	0
6	0
4	1
86	0
4	2
2	0
3	2
2	0
7	5
5	0
4	1
8	5
13	0
9	0
9	1
11	0
9	21
13	51
4	5
9	0
2	8
4	0
7	3
15	6
6	0
1	0
2	6
5	1
3	0
9	0
3	4
1	4
6	0
2	0
15	10
8	14
11	4
14	3
6	0
8	24
9	15
3	15
3	0
2	4
14	0
7	2
7	3
160	39
1	0
2	0
14	2
8	0
4	0
4	0
2	0
7	0
2	0
4	0
3	0
5	0
2	0
5	0
6	0
2	0
3	0
4	0
5	0
2	0
6	0
3	0
3	0
2	0
3	0
2	0
5	0
3	0
2	0
3	0
2	0
3	0
3	0
5	0
3	0
3	0
6	0
5	0
2	0
7	0
4	0
5	0
5	0
3	0
8	0
8	0
9	0
10	0
5	0
3	0
2	0
19	0
9	0
3	0
3	0
4	0
3	0
4	0
3	0
3	0
3	0
4	0
2	0
4	0
6	0
3	0
2	0
6	0
2	1
6	0
5	0
3	0
4	0
2	0
4	0
2	0
4	1
3	0
2	0
5	0
4	2
4	1
3	0
4	0
4	0
2	0
10	0
1	0
2	0
3	0
3	0
2	0
2	0
2	0
10	0
6	0
4	0
2	0
2	0
5	0
4	0
7	0
2	0
5	0
5	1
3	0
3	0
2	0
2	2
10	1
7	7
1	0
2	0
7	0
2	0
7	0
1	0
3	0
2	0
5	0
1	0
5	6
4	1
2	0
5	1
3	0
3	5
5	1
7	0
10	0
15	1
4	0
14	0
6	0
8	2
6	0
10	0
8	0
8	1
5	0
7	0
4	0
5	0
2	0
2	0
12	0
6	1
3	0
5	2
8	0
4	0
2	0
10	44
6	0
5	0
6	1
2	0
2	0
4	4
23	16
8	11
18	7
60	47
6	0
1	0
2	0
12	0
3	0
6	1
8	0
6	0
6	0
3	0
3	0
2	0
2	0
5	0
4	0
5	0
6	0
12	0
2	0
2	0
2	0
2	0
4	0
6	0
5	0
2	4
2	0
3	0
2	0
2	0
4	0
3	0
2	0
7	0
3	0
3	0
2	0
3	0
2	0
2	0
2	0
4	0
7	0
6	0
10	0
8	0
3	1
7	0
7	0
4	0
7	0
3	0
1	0
4	0
3	0
4	1
2	0
5	0
2	0
3	0
2	0
2	0
3	0
3	0
15	0
2	0
3	2
3	0
5	0
15	1
2	0
3	0
4	0
3	0
4	0
4	0
6	0
4	0
3	0
5	0
4	0
4	0
2	0
2	43
5	0
3	0
3	0
2	0
6	0
1	0
9	0
4	0
4	0
5	1
2	1
2	0
3	0
5	0
5	0
2	1
3	0
4	0
3	0
4	40
3	0
3	0
3	0
3	0
4	1
1	0
2	0
2	1
4	0
5	1
2	0
14	0
2	1
7	6
3	0
2	0
3	0
3	0
1	0
5	0
5	0
1	3
4	0
3	0
4	0
2	0
4	0
7	0
4	0
3	0
3	0
2	0
1	0
5	3
8	0
6	0
4	0
3	1
5	0
2	0
4	0
3	0
2	0
3	0
6	3
1	0
2	0
10	3
5	0
9	0
6	1
2	0
7	3
2	0
2	0
3	0
4	4
3	0
7	1
9	0
3	0
16	9
13	0
4	1
8	0
5	0
2	0
2	3
33	24
4	2
2	29
15	10
2	5
4	1
3	3
12	3
9	4
13	0
65	24
27	14
1	0
6	2
2	0
4	0
38	2
15	3
4	0
5	0
3	0
3	0
2	0
2	0
2	0
3	0
2	0
3	0
3	0
6	0
7	0
0	0
6	0
2	0
3	0
2	0
2	0
4	0
6	0
2	0
2	0
2	0
5	0
2	0
3	0
2	0
3	5
3	0
5	0
3	1
3	0
2	0
14	0
7	0
10	0
6	0
6	0
3	0
9	0
3	0
3	0
3	0
4	0
2	0
7	0
2	0
3	0
4	0
5	0
4	0
6	0
4	3
2	0
8	0
5	0
11	0
2	0
3	0
5	2
3	0
2	0
4	0
2	0
5	0
4	0
6	2
7	0
2	0
2	0
2	0
7	1
4	0
4	0
2	0
3	0
2	0
2	0
2	0
1	0
17	0
7	0
2	0
3	0
2	0
4	0
1	0
2	0
1	0
5	0
2	0
5	0
5	0
10	0
3	5
2	0
1	0
4	4
7	1
3	0
2	0
4	2
2	0
2	0
2	0
3	1
1	0
2	0
4	0
3	4
2	0
3	1
1	3
2	0
2	0
2	0
9	0
3	0
2	3
6	0
6	0
3	0
5	1
4	0
6	0
1	4
4	0
1	1
6	1
10	0
2	0
2	0
3	0
5	0
20	0
5	1
10	0
3	0
40	17
15	0
20	2
4	0
5	0
16	1
1	0
14	6
11	4
5	21
4	1
9	0
4	0
6	0
4	0
6	2
22	4
1	5
2	45
3	0
5	0
5	8
3	0
15	1
16	27
3	2
6	14
24	4
4	0
2	0
4	0
2	0
3	0
3	3
2	0
2	0
3	0
1	0
5	1
15	5
3	0
2	0
2	0
3	0
4	0
3	0
3	0
3	0
8	0
4	0
2	0
2	0
2	0
3	0
2	0
3	0
3	0
7	0
7	0
15	0
9	3
6	0
7	0
3	0
5	0
4	0
2	0
9	0
2	0
2	0
3	0
4	2
5	0
9	0
5	0
3	0
7	0
2	0
118	16
6	0
2	0
2	0
4	0
4	0
2	0
3	0
2	0
7	1
3	0
8	0
2	0
24	1
4	3
2	29
2	1
4	0
3	56
4	0
7	0
2	0
3	0
3	0
3	0
2	0
2	0
4	0
3	0
2	2
0	4
4	0
6	1
6	1
2	0
2	0
8	17
4	0
8	0
3	0
6	0
1	1
2	0
2	0
1	0
4	0
2	0
3	0
2	0
3	1
2	0
3	0
5	0
8	1
9	4
11	7
1	0
2	0
5	3
3	0
3	0
15	0
5	7
1	0
2	0
4	0
3	0
4	0
6	1
1	0
1	0
5	0
7	1
11	16
0	0
2	0
2	0
2	2
8	0
3	1
4	0
1	0
4	0
7	1
3	0
2	0
1	0
5	0
4	0
2	0
1	0
9	0
9	0
2	0
8	0
5	7
11	0
3	1
6	0
23	2
17	2
15	0
7	0
4	0
14	5
2	4
13	3
1	61
6	3
4	1
16	0
5	31
247	131
20	12
13	0
13	2
5	1
3	0
8	0
9	3
2	0
3	3
19	33
1	1
29	0
28	20
17	2
2	0
21	26
16	13
2	17
3	3
20	7
28	0
5	0
1	0
2	0
2	0
5	0
5	0
3	0
5	0
7	1
2	0
4	0
2	0
3	0
4	0
4	0
16	3
3	0
3	0
3	0
2	0
2	0
2	0
3	0
10	0
4	0
6	0
3	0
5	0
2	0
2	0
1	1
2	0
4	0
4	0
3	0
6	0
1	0
2	0
9	2
3	0
2	0
3	0
6	0
5	0
3	0
5	0
4	0
2	0
3	0
5	0
3	0
4	0
3	3
4	0
8	0
2	0
4	0
6	0
5	2
3	0
2	0
5	1
7	0
4	0
6	3
5	0
3	0
4	0
5	6
3	0
2	0
2	0
2	0
3	0
9	23
2	0
3	0
4	0
2	0
13	3
2	0
3	0
3	0
9	1
4	0
4	2
3	4
4	0
2	0
21	0
5	0
1	0
3	0
2	0
4	0
4	0
20	0
3	0
3	0
2	0
3	0
2	0
2	0
6	0
1	1
4	2
3	0
2	0
1	0
4	0
4	0
3	0
1	0
25	0
6	0
2	0
2	0
4	0
3	0
1	0
2	0
4	0
4	0
5	0
3	0
4	0
3	0
1	0
7	0
4	0
11	4
1	0
3	0
9	0
4	0
23	7
6	0
2	0
5	0
2	0
5	0
7	2
6	0
8	0
7	0
3	2
5	0
9	0
8	2
3	0
11	0
5	5
16	0
5	0
4	0
4	0
2	6
14	1
23	0
5	0
8	5
20	0
39	30
5	0
3	9
6	1
17	0
1	13
3	0
12	1
4	0
9	1
6	6
8	0
4	0
7	0
1	0
5	0
17	7
19	0
18	3
27	7
21	0
49	0
9	15
1	0
33	15
74	66
7	1
23	0
1	14
3	0
3	0
4	0
3	0
3	0
2	0
4	0
5	0
4	0
2	0
5	0
4	0
3	0
3	0
3	0
2	1
9	2
4	0
2	0
3	0
2	0
3	0
3	0
3	0
2	2
9	0
7	0
2	0
5	0
3	0
4	0
10	0
5	0
16	5
3	0
3	0
3	0
2	2
3	0
9	0
4	0
7	0
6	0
7	0
3	0
2	0
5	0
9	0
4	0
2	0
4	0
2	0
3	0
2	0
8	0
3	0
3	0
2	0
3	0
1	3
4	0
6	1
7	0
2	0
4	0
4	3
4	0
4	0
3	0
4	2
0	26
5	0
2	0
3	0
2	1
4	0
2	0
0	0
5	0
2	0
3	0
4	0
3	0
11	7
2	0
8	0
2	0
3	2
2	0
6	0
4	0
5	0
1	0
4	0
4	0
3	0
4	0
2	0
3	0
3	0
2	0
4	6
1	0
3	0
7	1
3	0
1	0
11	0
10	2
1	0
3	11
2	0
4	0
8	7
1	0
5	0
4	0
8	0
8	1
3	0
8	0
3	2
1	15
3	0
2	0
3	0
6	0
4	2
8	1
8	2
12	0
4	1
32	0
10	2
26	0
9	14
4	0
24	6
2	2
1	7
5	1
12	1
2	1
10	0
23	12
11	0
27	3
43	4
7	0
17	9
18	10
6	6
9	0
14	4
3	52
20	4
29	8
30	0
41	108
2	6
28	12
2	0
10	5
1	0
5	0
3	0
1	0
3	0
4	0
2	0
3	0
2	0
4	0
2	0
3	0
3	0
3	0
2	0
9	0
3	0
3	0
2	1
2	0
4	0
4	0
5	0
2	0
3	0
2	0
3	0
3	0
3	0
3	0
2	0
8	0
1	2
3	0
5	0
6	0
4	0
10	1
4	0
4	0
56	28
7	0
5	0
6	0
7	0
5	0
2	0
7	0
3	1
4	2
4	0
4	0
4	0
4	0
3	0
1	0
1	0
3	0
3	3
2	0
7	0
1	0
7	0
5	0
1	1
4	0
2	0
3	0
2	0
4	0
5	0
1	0
3	0
3	0
4	0
3	0
4	0
4	2
1	0
4	0
6	0
11	0
8	0
3	0
3	0
12	0
2	0
4	0
3	0
3	0
2	0
5	0
7	0
2	3
1	0
4	0
5	0
1	0
4	0
3	0
3	0
3	0
5	1
3	2
3	0
5	0
3	57
5	0
6	0
4	0
3	37
1	0
3	0
1	0
8	0
6	0
3	0
6	2
2	0
3	0
7	0
6	2
6	0
8	0
3	0
2	0
2	0
2	0
5	0
3	0
1	0
3	0
3	0
3	1
4	1
5	1
2	0
3	6
1	0
6	0
3	0
14	0
6	0
4	0
3	0
3	0
8	0
3	0
4	0
11	0
8	2
2	0
4	3
6	0
7	0
10	3
15	5
11	0
9	0
24	25
3	0
17	0
4	5
4	0
3	0
4	0
12	7
3	13
3	0
5	5
3	1
6	4
8	1
5	0
19	28
6	7
23	1
4	0
8	3
2	1
16	14
5	0
18	2
11	3
2	9
8	0
12	0
9	16
46	25
15	10
6	0
14	2
3	0
2	0
2	0
5	0
1	3
3	0
7	2
2	0
2	0
7	0
7	0
4	8
3	0
3	0
6	0
4	1
1	0
8	1
3	0
3	0
2	0
3	0
6	0
2	0
3	0
2	0
3	0
404	115
2	46
2	1
2	0
3	0
4	0
3	0
3	0
4	0
15	32
3	0
2	0
2	0
8	0
2	0
4	0
10	0
8	0
6	0
2	0
3	0
10	0
5	0
8	0
11	0
2	0
23	0
11	1
2	0
3	0
3	0
6	0
5	0
2	0
3	2
5	1
2	0
2	0
1	0
4	0
3	0
4	0
6	1
3	0
2	1
3	0
3	0
4	0
4	0
2	0
3	1
2	0
4	0
10	0
4	0
4	0
3	0
4	0
1	0
2	0
2	0
3	0
3	1
4	0
2	0
4	0
6	0
5	0
6	0
9	0
4	2
4	0
3	0
7	0
4	0
4	0
1	0
6	0
2	0
3	0
1	15
1	0
1	0
4	0
5	1
1	0
3	0
2	0
5	0
5	9
9	5
3	0
5	0
3	1
3	3
2	0
3	0
3	0
2	0
6	0
5	0
5	0
12	1
5	0
2	0
6	0
1	0
3	0
3	0
7	2
1	0
0	0
5	0
7	0
2	0
4	0
10	0
3	1
11	2
4	0
2	0
4	0
12	0
2	5
6	2
5	0
3	62
2	7
3	0
11	9
4	0
6	4
3	0
7	9
12	4
9	0
9	29
12	0
8	0
43	0
12	0
3	3
8	6
11	4
5	1
3	0
2	0
10	0
80	2
3	0
8	0
7	6
5	0
22	36
1	0
11	0
3	1
5	0
3	0
13	1
51	43
6	1
1	40
11	10
6	4
14	23
13	68
24	4
2	4
3	61
5	0
5	0
5	0
13	4
3	0
8	0
32	15
45	10
128	136
4	0
4	0
3	0
6	0
2	0
6	0
2	0
2	0
4	0
3	1
7	0
3	0
4	0
5	0
0	7
5	0
4	0
4	0
8	0
2	0
2	0
5	0
4	0
1	4
1	0
2	2
5	0
6	0
2	0
2	0
3	11
3	0
3	0
4	0
8	0
3	0
2	1
5	0
5	0
5	0
2	0
3	0
1	4
5	0
2	0
2	0
2	0
2	43
3	0
2	0
2	0
4	0
8	0
4	0
3	0
2	0
2	0
4	0
4	2
2	0
3	0
8	0
4	0
2	1
8	2
2	0
7	0
4	0
4	0
5	0
2	0
2	0
5	0
4	0
3	0
3	0
2	0
5	0
4	0
3	0
3	0
3	0
4	0
3	0
4	0
6	1
11	0
5	0
2	0
3	0
2	0
6	7
5	0
4	0
3	0
3	0
4	0
4	0
3	0
3	0
4	0
4	0
1	0
3	1
5	0
1	0
5	0
7	0
2	0
2	0
5	0
2	0
2	0
4	0
3	0
4	0
5	0
3	0
2	1
5	7
2	0
2	0
4	0
3	0
3	0
2	0
4	0
8	0
5	0
3	0
7	0
5	0
3	0
6	0
4	0
3	0
7	0
1	0
4	0
4	0
2	0
4	0
1	0
2	0
3	10
3	0
0	0
1	0
3	0
8	0
6	0
2	0
4	0
5	0
9	4
7	1
4	0
6	2
3	0
2	2
2	0
3	0
2	0
9	6
9	0
7	0
2	0
3	0
3	1
8	1
58	0
13	1
2	1
7	2
4	0
5	0
4	1
3	0
3	0
4	0
14	8
49	0
2	0
14	0
32	0
277	359
13	1
22	4
3	0
5	5
42	6
22	0
765	123
10	7
4	7
3	4
140	63
2	0
8	0
2	0
2	1
3	0
2	1
3	0
4	1
4	0
3	0
2	1
3	0
3	0
6	0
5	0
5	0
2	0
2	0
4	0
2	1
5	0
2	1
5	0
1	0
4	0
3	0
2	0
3	0
3	0
5	0
3	0
5	0
4	0
2	0
2	0
3	0
2	0
4	1
3	0
2	0
5	0
3	0
2	0
5	0
3	0
4	0
4	0
11	0
8	0
4	0
5	0
3	0
4	0
5	2
3	0
4	0
14	0
1	1
4	0
2	0
4	0
3	0
5	0
4	0
2	0
3	0
2	0
4	0
4	0
2	0
12	4
2	0
4	0
7	1
3	0
3	0
2	0
3	0
7	2
3	0
3	0
2	1
3	0
3	0
2	0
8	3
6	0
3	0
2	0
2	0
2	0
2	0
8	0
6	0
3	0
5	0
2	0
3	0
2	0
13	0
2	0
3	0
6	0
2	0
1	0
4	2
2	0
5	0
0	0
2	0
1	0
4	1
3	0
5	0
2	0
6	0
4	0
4	0
4	30
3	0
3	1
4	0
6	0
8	0
3	0
2	0
1	0
2	0
2	0
2	0
18	0
4	0
2	0
3	0
2	0
2	0
2	2
6	0
9	0
3	0
3	0
4	0
2	0
2	0
5	0
3	0
2	0
1	0
8	2
8	0
1	0
7	0
2	9
4	0
1	0
3	0
4	0
8	0
5	0
2	0
6	0
3	0
14	0
5	0
4	0
7	0
11	0
11	1
6	1
6	0
6	9
3	1
17	5
3	1
12	4
4	4
8	0
113	2
13	0
2	0
7	5
4	0
17	17
24	1
12	9
4	0
8	0
11	0
5	0
