UniqueCount	AmbigCount
2	0
22	0
32	0
632	39
31	7
0	1
84	3
861	35
19	0
173	5
34	0
28	0
2145	4
3	1
9	0
41	0
44	1
4	1
199	0
498	3
4	0
4	0
603	18
3	0
4917	8
41	1
4	0
127	7
20	0
57	2
13	0
205	1
318	9
48	1
19	0
10	0
8	0
17	0
3	0
233	24
439	4
106	4
14	0
11	0
33	0
9	3
5	0
1	0
30	0
180	13
15	3
16	0
111	4
13	0
144546	18618
77	7
98	3
624	22
44	15
1	0
39	0
228	1
16	0
860	31
1	0
9	0
102	1
40	4
70	5
144	0
20	0
57	0
22	1
307	5
3	0
15	0
134	1
6	0
258	4
180	7
28	7
153	1
7	0
53	0
42	0
23	0
28	0
185	1
5	1
161	18
7	0
11	0
3	0
245	7
241	0
163	4
82	5
33	0
0	0
368	12
1	0
3	0
123	13
225	5
2	0
30	0
503	1
9	0
44	1
58	0
17	0
5	0
3	0
10	1
183	3
75	1
139	2
84	24
20	0
99	23
6	0
107	5
73	3
25	0
24	4
97	8
13	2
83	5
94	17
162	15
31	0
23	0
14	0
14	0
64	0
5	0
32	1
41	8
5620	54
887	31
157	3
10	0
38	2
93	6
38	2
84	15
7	0
12	0
48	0
20	0
8	0
32	0
103	1
10	1
10	0
1	0
726	12
8	0
38	1
6	0
16	0
184	1
516	17
9	1
101	4
42	1
5	0
638	25
8	0
12	11
101	11
31	1
41	0
5	0
1	0
33	0
46	11
42	10
339	12
92	0
979	49
3	0
3	0
274	13
4	0
57	2
14	2
736	31
151	10
14	0
88	18
292	23
108	5
102	4
93	0
55	1
16	6
19	0
5	0
140	9
126	0
0	0
68	0
4	0
118	6
5	0
12	0
6	0
3	0
8	0
23	0
121	15
2	0
18	1
87	1
4	0
82	4
3	0
73	0
9	1
24	0
2	1
1	0
34	1
15	0
15	1
88	28
30	0
26	0
2	0
10	0
49	3
709	35
4	0
5	0
335	5
9	0
7	0
262	0
12	0
140	9
5561	1573
15	0
10	0
0	0
39	0
2	0
13	0
10	0
649	2
104	2
26	1
17	0
99	3
80	6
358	5
184	11
320	7
1	0
6	0
0	0
259	8
19	0
369	77
12	0
11	0
5	0
64	1
12	0
28	0
1	0
3	0
11	0
58	4
115	3
691	8
5	0
106	0
181	4
4	0
9	2
0	0
9	0
1232	27
530	25
92	2
73	3
20	0
2	0
58	1
339	0
30	4
2	0
74	2
2	0
0	0
14	0
6	0
18	0
32	0
41	5
268	9
433	7
15	0
233	6
452	16
26	3
21	1
10	0
49	4
155	11
57	0
0	1
21	0
13	40
7	0
23	0
135	17
33	1
0	0
126	3
0	0
10	0
167	5
20	0
126	2
161	23
77	6
5	0
52	0
19	0
8	0
94	3
6	0
442	10
10	0
10	0
6	0
24	0
37	0
73	1
190	21
20	0
1	0
24	0
1	0
8	0
14	2
1	0
52	9
967	1
22	2
108	32
9	0
14	0
10	0
18	0
1	0
38	11
23	0
42	4
2123	83
4	2
13	0
20	0
24	1
6	0
936	54
309	17
219	0
7	0
126	7
31	0
21	0
121	0
26	1
13	2
88	6
1	0
34	3
21	1
66	0
37	0
35	0
139	6
2	0
16	0
171	4
10	0
2	0
38	1
121	10
9	1
38	0
13	0
123	21
3	0
178	3
4	0
25	0
9	0
1	0
65	1
29	1
29	1
122	10
8	0
37	1
310	7
516	24
128	2
3	0
3	0
34	2
455	37
11	0
18	0
304	4
1	0
16	0
5	0
184	6
326	13
33	1
11	0
5	0
8	0
17	0
1	0
23	0
60	1
2	0
6	0
36	0
71	25
67	0
0	0
62	4
40	0
265	21
9	0
31	0
17	0
11	2
4	0
60	7
64	3
1974	13
36	0
23	0
25	0
11	0
5	0
76	3
7	2
68	2
67	0
176	3
2	0
50	1
1	0
25	0
168	6
1	0
70	0
5	0
4	0
8	0
418	11
22	2
54	0
0	0
24	0
0	0
0	0
302	0
29	0
167	5
1	0
3	0
12	0
179	8
34	0
5	0
145	2
117	5
20	0
20	0
0	0
49	0
7	0
2	0
67	0
14	0
92	0
114	0
24	2
84	7
15	2
58	0
7	1
53	1
25	0
1	0
123	0
49	0
126	4
70	1
21699	29
18	1
21	0
15	0
8	0
7	0
3	1
29	4
49	1
149	0
103	2
16	0
70	8
49	3
1	0
21	1
9	2
20	0
6	0
34	0
343	10
3	0
53	5
14	0
88	9
116	17
45	34
7	0
3	0
114	14
6	0
57	2
56	0
16	1
3	0
16	0
49	0
111	9
7	0
12	0
93	2
0	0
54	1
62	2
54	4
9	1
4	2
128	21
2	0
4	1
95	3
23	0
10	0
2	0
29	2
23	0
3	0
12	1
54	13
9	0
5	0
0	0
3	1
92	0
2	0
24	3
0	0
1	0
7	0
5	0
24	6
147	3
56	2
9	1
16	0
34	0
17	0
2	0
5	0
18	0
8	0
15	0
9	0
49	3
0	0
14	0
40	4
80	13
111	3
543	48
116	8
2	0
8	0
161	2
23	0
304	20
12	0
93	8
1	0
7	1
4	0
17	42
18	0
19	1
50	5
22	0
12	0
99	0
170	7
20	0
21	0
10	0
15	2
0	0
1021	2
20	1
0	0
63	0
6	0
158	15
166	8
27	1
0	0
0	0
335	73
46	2
172	3
22	0
5	0
11	0
8	0
4	0
89	1
191	18
73	5
3	0
10	1
1	0
16	0
10	0
10	0
36	4
2	0
29	0
22	0
43	2
12	0
13	0
133	10
14	0
160	10
49	6
122	5
17	3
7	0
24	0
3	0
115	6
2	0
8	0
6	0
39	0
39	2
25	1
0	0
20	0
45	5
12	0
16	2
17	3
81	9
3	1
53	6
197	9
20	0
5	2
88	5
3	0
3	0
3	0
15	1
3	0
7	0
3	0
3	0
238	6
1	0
16	0
3	1
5	0
4	0
4	0
261	211
4	0
9	0
18	0
2	0
10	0
35	0
15	1
1	0
3	0
14	0
5	0
41	0
46	1
30	5
44	0
7	0
3	0
2	0
3	0
9	1
5	0
10	0
71	5
9	0
30	0
49	0
0	0
27	0
5	0
5	0
6	0
109	9
55	2
27	0
24	3
88	0
18	0
3	0
9	0
61	0
12	0
2	0
5	1
3	0
25	0
19	1
5	1
4	0
1	0
11	0
0	0
2	0
161	7
5	0
4	0
20	0
182	4
8	0
6	0
23	3
24	0
8	0
752	51
17	0
1	0
3	0
27	1
5	0
36	3
11	0
17	0
6	0
28	2
3	0
4	0
790	46
160	6
0	0
22	0
8	0
14	0
60	3
55	0
143	0
92	6
1	0
557	48
683	68
4	0
27	2
61	1
59	1
9	0
30	10
20	1
7	0
98	0
11	0
0	0
13	0
6	0
12	1
8	0
116	19
8	1
52	4
6	0
13	0
10	0
2	0
9	0
37	0
5	2
3	0
91	10
10	0
114	7
7	1
94	4
81	7
20	0
20	0
40	0
6	0
26	5
5	1
115	10
5	0
5	0
15	0
3	0
44	0
82	4
1	0
7	0
1	0
74	4
8	0
6	0
29	15
26	0
5	0
67	5
71	0
5	0
0	0
6	0
0	0
79	6
1830	99
1	0
5	0
7	0
22	5
17	0
3	0
5	0
10	0
13	0
11	3
12	1
3	0
480	5
12	0
3	0
5	0
0	0
1	0
7	0
67	8
4	0
41	0
154	10
13	1
1	0
129	10
2	1
12	0
8	0
10	0
58	5
35	0
0	0
6	0
3	0
100	18
11	0
3	0
8	0
11	1
11	0
44	7
2182	97
7	3
9	0
3	0
121	7
8	0
8	0
23	7
13	0
5	0
40	16
30	0
167	8
33	17
7	0
2	0
2	0
80	14
3	0
12	0
13	0
20	0
120	6
1	0
3	0
4	0
1	0
4	0
99	3
7	0
165	6
0	0
1608	58
7	0
109	26
7	0
1	0
33	0
3	1
2	0
10	0
208	2
40	1
32	0
5	0
40	0
234	6
14	0
4	0
2	1
5	0
20	1
1	0
74	1
172	47
4	0
328	23
5	0
6	1
121	12
41	0
26	0
79	11
17	1
2	0
14	0
11	0
7	0
25	4
0	0
9	0
13	0
21	0
5	0
100	15
1	0
121	1
82	4
37	4
177	12
4	0
7	0
1	0
0	0
0	0
1	0
4	0
10	0
9	0
3	0
5	0
1	0
5	1
5	0
2	0
6	0
13	0
1076	16
13	1
63	2
172	11
0	0
2	0
10	0
3	0
3	0
1	0
14	1
43	4
6	0
10	0
67	2
513	56
5	0
2	0
21	1
4	0
13	0
46	0
6	0
1	0
38	6
71	5
76	0
11	0
2	0
1	0
12	0
18	0
8	0
3	0
0	0
83	9
5	0
0	0
9	1
6	0
2	1
15	1
11	0
4	0
21	7
10	0
5	1
94	3
2	0
0	0
2234	90
350	37
146	34
26	0
1	0
59	0
2	0
8	0
151	1
7	0
378	77
3	0
14	14
60	10
3	0
72	1
77	7
2	0
0	0
4	0
0	0
2	0
1	0
20	7
5	0
1	2
57	1
11	0
0	0
4	0
5	1
87	8
340	22
13	0
4	0
1	0
4	0
1	0
6	0
15	0
10	2
21	0
5	1
50	9
11	0
25	1
7	0
0	0
15	2
188	1
0	0
22	0
0	0
27	0
106	4
7	0
9	0
47	7
3	0
2	0
3	0
18	1
18	0
4	0
0	0
21	3
7	0
8	0
67	1
126	0
12	0
19	0
8	0
75	3
11	0
2	0
6	1
65	11
13	0
4	0
4	0
17	0
0	0
28	0
1	0
8	0
2	0
20	0
14	0
49	2
2	0
1	0
1	0
0	0
3	0
1	0
0	1
92	0
46	1
9	0
20	4
651	200
21	3
1	0
23	1
130	13
67	10
30	4
2	0
40	8
26	4
5	1
4	0
23	0
69	11
298	16
84	7
5	0
3	0
7	0
6	0
142	2
1	0
3	0
2	0
2	2
0	0
2	0
7	1
10	0
22	0
40	3
1	0
3	0
5	0
6	0
5	2
108	3
15	1
3	0
18	2
8	0
99	3
2	0
21	1
2	0
12	0
1	0
4	0
0	0
40	4
12	0
5	0
13	0
0	0
1	0
8	0
50	6
3	0
4	0
8	0
10	0
6	0
239	25
190	7
94	10
11	0
1	0
0	0
10	0
2	1
16	2
4	0
9	0
0	1
6	0
2	0
1	7
22	0
35	7
9	3
2	0
17	1
1	1
18	4
5	0
4	1
19	0
59	1
54	1
2	0
1	0
6	0
24	7
3	0
4	0
14	3
8	152
78	6
7	0
6	0
8	0
2	0
9	1
59	5
3	0
10	3
1	0
8	0
65	3
16	1
8	0
3	0
15	0
1	0
25	1
3	0
2	0
274	1
77	12
16	1
6	1
3	0
4	0
133	25
8	0
3	0
3	0
0	0
0	0
10	4
2	0
7	0
2	0
65	1
1	0
2	0
4	0
0	0
7	0
26	5
7	0
52	4
16	3
1	0
11	1
15	0
3	0
12	0
14	1
48	1
3	0
38	7
62	1
16	0
6	0
17	1
8	0
5	0
2	0
5154	187
10	1
13	3
473	41
7	0
1	0
1	0
6	0
104	2
1	0
4	0
11	0
53	1
18	3
5	0
13	3
1	1
0	0
86	3
1	0
0	0
6141	1
99	5
26	3
12	4
0	0
3	1
5	0
18	0
0	0
2	0
6	0
6	4
11	1
641	120
14	0
18	0
5	0
13	0
0	0
6	0
17	0
63	3
103	63
24	0
5	0
28	0
13	2
0	0
50	5
5	0
1	0
1	0
8	0
3	0
2	0
7	0
9	0
27	1
23	0
4	1
2	0
7	0
432	52
38	4
26	2
3	0
2	0
26	0
16	2
9	0
15	1
4	0
57	3
38	0
74	9
67	5
2	0
117	14
9	0
43	1
2	0
3	0
11	0
6	0
5	0
1	0
7	0
8	0
7	0
9	0
10	6
4	0
6	0
14	6
1	0
1	0
17	2
14	0
2	0
18	0
8	0
9	0
4	0
0	0
7	0
17	1
16	7
122	16
1	0
2	1
48	5
53	0
56	0
8	0
2	0
15	1
462	42
7	0
5	0
3	0
4	0
37	0
1	0
4	0
4	0
6	0
2	0
10	0
43	4
4	1
7	1
16	0
12	0
55	0
3	0
10	1
93	0
22	0
2	0
19	2
4	0
2	1
1	0
2	0
6	1
11	0
7	0
2	0
74	9
24	0
2	0
0	0
176	12
1	0
1	0
6	0
65	1
2	0
2	0
39	0
0	0
8	0
29	0
160	10
17	1
5	1474
7	0
2	0
0	0
7	1
10	3
46	2
6	3
16	0
1	0
0	0
14	0
11	0
14	0
0	0
3	0
5	0
0	0
0	0
1	0
52	17
3	0
0	0
1	0
1	0
10	0
21	1
0	0
10	0
91	11
8	0
49	5
1	0
4	0
4	0
1	0
2	0
25	0
191	14
0	0
10	0
8	0
1	0
2	0
3	1
13	0
3	2
1	0
35	2
39	1
14	7
24	0
2	0
4	0
3	0
43	2
0	0
0	0
3	0
0	0
3	0
4	0
3	0
5	0
1	0
5	0
4	0
6	0
8	0
31	1
3	0
1	0
6	0
97	2
2	0
5	0
3	0
9	2
75	14
1	0
11	1
0	0
33	3
3	0
6	0
24	0
369	36
6	1
35	2
8	0
1	0
7	0
32	9
5	0
0	0
80	13
9	4
1	0
6	0
5	0
27	1
4	1
13	0
2	0
1	1
4	0
0	0
8	0
7	0
7	0
4	0
5	3
7	0
3	0
3	0
5	0
1	0
14	0
5	0
2	0
3	0
5	0
4	0
4	0
68	4
1	0
1	2
4	0
27	4
39	0
49	37
7	0
9	0
44	2
3	0
20	3
51	4
20	1
0	0
0	0
147	10
419	3
11	0
6	0
3	1
5	0
0	0
7	1
36	1
122	109
0	0
121	4
8	2
5	1
3	0
7	0
4	0
2	0
9	0
3	0
23	0
2	0
1	0
11	4
3	0
17	2
7	0
14	0
6	0
52	13
14	0
2	0
3	1
6	0
2	0
5	0
4	0
64	16
1	0
39	7
11	3
5	2
1	0
55	2
3	0
0	0
29	0
4	0
36	11
2	0
5	0
1	0
27	7
46	1
9	0
3	0
14	0
0	0
0	0
3	0
4	0
40	11
5	0
7	1
1	0
12	1
2	0
10	0
1	0
86	13
7	1
3	0
4	0
0	0
12	1
2	0
0	0
7	4
35	0
5	0
4	1
5	0
0	0
7	0
4	0
17	2
7	0
3	0
18	0
29	2
8	0
2	0
0	0
2	0
4	0
13	0
3	0
9	0
8	0
4	1
0	0
13	6
0	0
7	0
103	2
37	2
4	0
0	0
2	0
2	5
1	0
8	0
5	0
0	0
6	0
1	0
10	3
5	0
6	0
12	3
13	2
1	0
26	2
2	0
21	2
38	2
3	0
5	0
0	0
6	0
5	0
3	0
12	0
8	1
10	0
4	1
2	0
1	2
2	0
4	1
30	4
25	3
24	12
38	6
5	0
1	0
4	0
3	0
4	0
65	11
0	0
1	0
52	1
12	0
48	1
12	0
29	4
3	0
5	0
0	0
3	0
11	0
6	1
3	0
0	0
4	0
51	5
3	3
74	7
4	0
3	0
141	19
16	3
9	0
109	11
9	1
5	0
2	0
3	1
8	0
2	0
4	0
5	0
8	0
343	27
14	3
21	0
9	0
3	0
2	0
0	0
8	0
1	0
4	1
5	0
3	0
2	0
400	73
8	0
0	4
249	19
4	0
0	0
12	1
2	2
2	0
1	0
4	0
31	89
4	1
4	0
18	5
0	0
3	0
4	0
20	3
1	0
8	0
7	0
3	0
3	0
2	0
255	94
5	6
5	0
5	0
1	1
22	2
87	13
1	0
0	0
11	0
9	0
13	0
79	7
2	0
0	0
3	0
1	1
3	0
0	0
2	0
6	0
9	0
3	0
3	0
1	0
8	0
0	0
1	1
0	0
1	0
0	1
1	0
7	0
5	0
4	0
10	0
19	2
2	0
3	0
1	0
8	0
133	31
0	0
0	0
1	1
6	0
0	0
6	0
7	2
13	0
0	0
14	1
5	5
11	5
13	5
203	18
1	0
11	4
540	88
2	1
1	0
5	0
30	0
114	3
72	4
18	0
8	0
4	0
3	0
1	0
13	0
4	0
12	0
98	0
3	0
3	1
3	0
8	0
26	1
4	0
2	1
3	0
3	0
11	0
5	0
1	0
6	0
0	0
11	0
4	1
2	0
4	0
4	2
52	7
3	0
3	0
1	0
6	0
16	0
2	0
3	0
8	0
12	1
2	1
3	0
3	0
5	0
6	0
5	0
0	0
13	8
2	0
3	0
86	8
1	0
7	0
3	0
16	0
15	0
2	0
7	0
16	0
4	0
3	0
113	32
2	0
17	0
6	0
1	0
1	0
8	0
6	2
12	0
0	0
0	0
9	0
2	0
3	1
3	0
2	0
2	0
2	0
7	0
0	0
5	0
0	0
1	0
2	0
5	0
20	0
4	0
35	2
1	1
1	0
35	0
11	0
28	2
3	0
13	2
7	0
3	0
4	0
6	1
3	1
0	0
1549	69
2	0
4	1
9	0
4	0
0	0
14	2
11	0
2	0
5	0
3	0
5	0
4	0
36	7
0	0
21	1
10	0
3	0
42	1
13	0
0	0
100	18
2	1
18	2
27	0
21	3
8	0
4	0
10	0
0	0
5	0
7	1
6	0
1	0
3	0
27	7
15	1
10	0
2	0
47	0
1	0
15	1
1	0
0	0
1	0
9	0
64	5
7	0
2	0
22	0
2	0
4	0
6	0
6	0
9	0
0	0
2	0
53	0
11	0
18	1
3	3
29	6
0	0
10	0
10	1
203	17
5	0
2	0
3	0
0	0
3	0
26	0
0	0
0	0
80	11
2	0
2	0
3	0
7	0
1	1
10	0
0	0
0	0
6	0
3	0
2	0
1	1
3	0
113	3
9	0
3	0
2	0
4	0
1	0
4	0
5	0
1	0
0	0
19	6
0	0
8	1
3791	82
0	0
2	0
0	0
0	0
0	0
1	2
3	0
18	3
1	0
5	0
2	0
13	1
0	0
0	0
1	0
11	0
0	1
156	17
0	0
2	0
0	0
2	0
0	0
87	34
1035	137
0	0
1	0
0	1
22	1
3	0
2	0
3	0
8	1
5	0
2	0
7	1
6	1
6	0
2	0
5	0
14	0
9	0
1	0
89	5
4	0
97	2
2	0
12	4
2	0
2	0
0	0
16	7
4	0
6	0
2	0
2	0
2	0
3	0
1	0
2	0
11	0
106	8
6	0
21	0
1	0
6	1
45	2
2	0
4	0
103	8
8	0
1	0
2	0
19	0
9	0
0	0
8	0
1	0
1	0
8	0
1	0
0	0
6	0
0	0
6	0
6	0
11	0
5	0
11	0
1	0
5	1
6	1
1	0
0	0
4	0
7	0
26	3
22	0
3	0
167	23
115	7
12	2
4	0
5	0
3	0
2	1
2	0
3	0
6	0
22	2
4	0
4	0
10	0
158	9
2	0
4	0
5	0
7	0
2	0
41	8
1	0
2	0
0	0
35	6
0	0
4	4
1	0
1	0
11	0
2	1
10	64
35	5
0	0
2	0
70	11
8	0
2	0
9	2
26	5
1	0
17	1
17	0
3	0
3	0
1	0
3	0
3	1
35	2
2	0
2	0
6	0
2	1
8	0
3	0
1	0
1	0
9	0
52	3
5	0
1	0
4	0
7	0
0	0
1	0
0	0
101	15
1	0
0	0
0	0
5	1
2	1
3	0
4	0
3	0
0	0
11	0
0	0
0	0
2	0
5	1
14	2
3	0
4	0
3	0
2	0
32	0
22	0
4	2
3	0
0	0
2	0
6	0
168	26
16	3
0	0
4	26
1	0
2	1
6	0
1	0
3	27
2	0
2	0
1	0
1	0
2	0
5	0
7	0
4	0
1	0
3	0
1	0
28	8
9	0
2	0
2	0
1	0
1	0
16	2
3	0
13	0
3	0
1	0
0	0
0	0
0	0
1	0
5	1
3	0
6	0
2	1
118	1
40	9
2	0
0	0
27	0
35	4
7	0
5	1
4	0
2	0
7	1
2	0
1	0
2	0
26	4
4	0
2	0
7	0
59	10
3	0
0	0
3	1
1	0
5	0
2	1
7	2
3	0
2	0
0	0
3	0
20	4
2	0
11	0
25	0
9	1
0	0
4	1
13	0
4	1
4	0
71	6
5	1
0	0
5	11
5	0
4	0
1	0
2	0
3	1
3	0
5	0
0	0
2	0
1	0
4	0
1	0
5	0
3	0
6	0
9	0
0	0
5	0
1	0
0	0
3	1
24	2
4	0
1	0
5	0
8	0
1	0
34	1
22	6
5	0
2	0
5	0
6	0
1	0
3	1
0	0
1	0
36	5
0	0
15	1
3	0
4	0
4	0
1	0
3	0
3	0
4	0
3	0
0	0
7	1
2	0
0	0
13	0
3	0
4	0
7	0
13	0
6	2
97	7
18	3
2	0
2	0
2	0
1	0
0	0
43	4
13	0
48	2
1	0
4	0
4	0
1	0
6	0
2	0
1	0
0	0
5	0
5	0
1	0
0	0
0	0
0	0
2	0
879	68
2	0
2	0
0	0
10	0
2	0
16	0
1	0
10	0
0	0
115	13
36	14
0	0
0	0
69	16
8	1
1	0
0	0
1	0
1	0
4	5
40	4
74	8
5	0
8	0
2	0
5	0
22	2
1	0
0	0
31	3
4	0
200	63
0	0
0	0
1	0
1	0
4	0
0	0
0	0
9	1
5	3
3	0
1	0
6	0
7	0
0	0
1	0
3	0
5	0
3	0
4	0
0	0
4	1
6	0
0	0
2	0
1	0
0	0
2	0
59	9
26	2
10	0
80	25
3	0
5	0
0	0
1	0
3	0
3	0
1	0
0	0
1	0
0	0
8	0
4	0
0	0
2	0
0	0
1	0
2	0
27	18
2	1
1	0
6	0
1	0
3	0
4	0
4	1
4	0
2	1
7	0
2	0
13	0
17	1
2	0
8	0
52	3
3	0
63	1
4	0
1	0
3	0
8	0
0	0
17	5
4	0
0	148
0	0
7	0
1	0
6	0
4	0
8	0
1	0
0	0
0	0
2	0
0	0
5	0
0	0
2	0
0	0
1	0
1	0
2	0
3	0
0	0
4	0
0	0
4	0
2	0
3	0
6	0
4	1
2	0
1	0
1	0
54	1
59	5
2	0
2	0
2	0
3	0
85	6
29	1
2	0
0	0
1	0
49	0
1	0
48	1
10	0
3	1
0	0
19	3
12	0
6	0
55	2
14	5
1	0
7	0
0	0
0	0
3	0
56	4
8	1
8	0
5	1
5	1
6	0
2	0
89	22
0	0
5	0
72	1
6	5
41	6
3	0
3	1
3	0
1	0
6	1
5	0
0	0
4	1
5	0
45	1
28	9
0	0
0	0
0	0
1	0
1	0
98	9
1	0
2	0
26	4
4	0
3	0
1	0
1	0
1	0
1	0
0	0
93	9
7	1
0	0
0	0
18	0
11	1
0	0
20	1
7	2
33	0
5	0
5	0
2	0
13	0
0	0
20	2
5	0
1	0
31	5
68	13
0	0
5	0
4	0
1	0
0	0
1	0
2	0
14	1
1	0
4	0
215	27
683	52
0	0
234	19
67	4
18	3
2	0
0	0
4	1
2	0
2	0
1	0
7	1
7	0
13	1
1	0
4	1
1	0
1	0
21	0
10	2
1	0
0	0
0	0
7	0
129	7
0	0
4	0
0	0
15	1
2	0
0	0
2	0
1	0
3	0
2	0
1	0
1	0
3	0
7	6
4	0
5	0
0	0
6	0
1	0
6	0
21	0
7	0
1	0
2	0
5	0
0	0
3	0
0	0
2	0
2	0
5	0
2	0
0	0
1	0
13	4
24	0
19	1
0	0
3	0
4	0
17	0
716	65
5	0
2	1
3	0
1	0
3	0
105	8
451	55
4	0
1	0
1	0
6	0
2	0
0	0
35	8
37	3
6	0
428	52
10	0
31	0
0	1
1	0
3	0
4	0
0	0
1	0
27	1
1	0
4	0
10	0
1	0
5	0
4	0
3	0
131	8
3	2
0	0
0	0
30	5
40	6
95	39
3	1
4	0
3	0
0	0
0	0
0	0
36	9
3	3
1	1
4	0
4	0
1	0
5	2
3	0
1	0
0	0
3	0
1	0
1	0
1	0
0	0
5	0
3	0
1	0
0	0
55	7
2	1
2	0
1	0
3	0
1	0
3	1
3	0
1	0
2	0
5	0
31	10
1	0
4	0
2	0
35	14
9	0
0	0
0	0
1	0
3	1
0	0
2	0
22	1
7	2
1	0
0	0
0	0
0	0
3	0
3	0
0	0
6	1
2	0
3	0
5	84
0	0
0	0
3	0
11	0
1	0
3	0
3	0
1	0
3	0
0	0
1	0
1	0
1	0
66	15
1	0
2	0
53	3
10	0
1	0
6	3
0	0
2	0
0	0
7	1
0	0
4	0
17	4
0	0
5	1
36	21
37	14
4	1
3	0
0	0
1	0
9	1
1	0
1	0
1	0
1	0
2	4
5	1
0	0
27	12
3	0
7	0
0	0
1	0
10	0
14	2
7	0
5	0
0	0
2	0
4	0
2	1
7	2
45	4
1	0
10	1
1	0
1	0
0	0
0	0
0	0
13	2
1	0
1	0
1	0
6	0
1	0
7	2
1	0
0	0
0	0
1	0
14	0
6	0
75	28
2	1
0	0
26	1
1	0
1	0
3	0
0	0
0	0
5	0
4	0
1	0
4	1
34	8
0	0
2	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
0	1
19	4
0	0
2	0
17	5
3	0
1	0
4	1
1	0
2	0
5	1
0	0
2	0
4	1
1	0
3	0
76	12
4	0
2	1
3	1
3	0
2	0
1	0
6	0
10	6
63	6
1	0
0	0
6	0
1	0
1	0
1	0
4	0
1	0
7	0
1	0
5	0
5	1
3	0
0	0
6	1
1	0
17	0
2	0
1	0
8	0
7	2
2	0
8	1
2	0
9	2
18	1
11	2
2	0
0	0
10	0
0	0
2	0
9	0
2	0
3	0
2	0
2	0
2	0
2	0
1	0
2	1
2	0
4	0
1	0
2	0
159	6
0	0
0	0
2	0
1	0
0	0
1	1
0	0
8	1
1	2
12	2
4	0
1	0
0	0
3	0
8	0
0	0
2	0
1	0
2	0
0	0
8	0
1	0
4	0
0	0
5	0
37	8
1	0
0	0
2	1
2	0
3	0
2	0
3	2
3	0
9	0
2	0
0	0
14	1
3	0
5	0
7	0
0	0
0	0
1	0
0	0
1	3
7	0
1	0
1	0
61	12
11	2
0	0
3	0
5	0
20	0
2	0
0	0
4	0
0	0
0	0
0	0
32	4
8	0
137	6
98	11
2	0
7	0
0	0
2	0
3	0
48	5
2	0
0	0
5	0
1	0
0	0
2	0
12	5
2	1
44	4
2	1
1	0
5	1
1	0
0	0
0	1
0	0
1	0
101	16
2	0
4	0
2	0
3	0
8	0
0	0
4	0
39	8
31	8
3	0
4	0
0	0
4	0
0	0
2	0
4	0
3	0
16	9
55	6
2	0
1	0
0	0
3	0
7	0
0	0
1	0
1	0
0	0
0	0
6	0
0	0
3	0
3	1
3	2
2	0
1	0
16	2
4	0
1	0
0	0
1	0
3	0
4	0
2	0
0	0
2	0
6	0
3	0
1	1
0	0
3865	937
2	0
1	0
1	0
13	12
1	0
4	0
10	0
1	0
1	0
1	0
2	0
6	1
1	0
1	0
1	0
0	0
18	1
2	0
1	0
0	0
1	0
67	14
31	0
1	0
1	0
7	0
1	0
2	0
2	0
0	0
1	0
10	0
1	1
1	0
2	0
6	0
4	5
0	0
0	0
35	0
4	1
3	0
1	0
0	0
20	6
1	0
1	0
12	0
1	0
1	0
1	0
2	0
1	0
0	0
0	0
2	0
1	0
0	0
1	0
3	0
1	0
0	0
4	0
2	0
0	0
4	0
2	0
2	0
4	0
216	33
13	0
1	0
1	0
2	0
0	0
0	0
5	0
0	0
3	1
4	0
1	0
1	0
0	0
11	5
0	0
1	0
1	0
145	78
1	0
4	4
3	0
11	1
2	0
1	0
15	1
2	0
3	0
2	0
0	0
2	0
0	0
7	3
2	0
1	0
5	0
2	0
1	0
22	5
1	0
3	0
3	0
0	0
2	0
1	0
4	0
8	0
0	0
1	0
3	0
21	0
99	29
2	0
1	0
3	0
3	0
1	0
0	0
0	0
1	0
11	2
2	0
9	2
5	1
5	0
0	0
0	0
5	0
8	0
1	0
5	0
0	5
2	0
24	3
3	0
1	0
0	0
9	1
1	0
5	0
2	0
2	6
2	0
77	13
5	0
1	0
0	0
0	0
2	0
50	7
0	0
4	0
1	0
2	0
2	0
1	0
1	0
4	0
7	0
0	0
0	0
0	0
7	1
1	0
1	0
0	0
1	0
7	0
3	0
0	0
7	0
14	2
22	7
1	0
4	0
5	0
6	1
0	0
5	1
7	3
1	0
0	0
4	0
4	1
1	0
1	0
2	0
0	0
1	0
3	0
0	0
5	0
0	2
5	0
3	0
4	0
0	0
1	0
1	0
2	0
6	1
1	0
0	0
2	0
2	0
0	0
2	0
2	0
20	1
2	0
0	0
2	0
3	0
2	1
1	0
1	0
1	0
16	1
0	0
0	0
8	0
0	0
5	4
0	0
4	1
0	0
0	0
3	0
0	0
0	0
1	0
18	1
0	0
3	0
27	6
1	0
1	0
1	0
1	1
8	0
6	0
1	0
0	0
2	0
0	0
2	0
7	0
5	0
0	0
8	1
0	0
13	0
3	0
105	28
113	5
149	21
1	0
6	1
1	0
1	0
0	0
0	0
1	0
4	0
1	1
3	1
0	0
24	1
0	0
1	0
0	0
2	0
3	0
0	0
2	0
1	0
0	0
2	1
2	0
10	1
1	0
47	11
19	5
2	0
0	0
2	0
3	0
2	0
0	0
1	0
17	2
624	2056
2	0
0	0
2	2
2	0
0	0
3	1
0	0
3	0
9	1
1	0
0	0
8	0
4	0
20	33
4	0
7	4
3	0
4	0
8	1
