UniqueCount	AmbigCount
13	0
28	0
194	0
28	0
19	1
33	0
17	1
9	2
23	1
23	4
11	1
43	7
132	1
108	0
39	5
21	2
75	1
14	3
21	0
29	3
20	1
13	4
27	2
39	0
57	3
62	0
16	2
12	1
19	2
9	1
10	6
24	2
15	0
45	1
10	2
45	5
12	2
10	2
22	1
49	1
17	1
23	1
22	0
123	0
272	28
30	4
32	3
106	1
55	11
18	1
20	6
23	0
91	2
20	1
20	0
18	3
25	0
10	3
17	1
11	4
15	0
15	0
20	0
14	1
12	2
11	5
31	0
10	0
12	1
14	0
42	0
35	0
18	1
24	0
11	2
99	3
15	2
37	0
25	1
20	0
31	0
44	0
20	2
55	1
156	44
11	0
119	1
14	1
5	3
64	1
11	2
13	0
14	0
17	0
11	0
20	2
13	1
29	1
38	2
46	0
39	2
39	0
61	5
16	4
20	0
122	7
16	4
16	2
18	1
78	1
23	0
26	1
33	2
11	0
14	2
25	3
17	1
11	0
27	1
14	0
7	0
189	3
14	1
9	2
15	3
25	1
109	19
57	2
53	3
147	1
48	1
6	0
46	1
14	3
65	2
157	3
22	1
14	1
15	0
85	5
14	0
22	2
25	4
15	1
22	10
27	2
162	5
52	1
13	1
15	3
14	0
166	2
42	0
16	0
68	0
55	3
34	2
33	5
20	2
32	0
66	0
51	1
15	1
12	1
56	0
30	2
13	2
11	1
98	0
15	1
16	1
47	0
12	0
9	2
25	0
18	0
55	1
117	0
9	0
71	6
6	1
31	0
78	2
12	4
18	4
50	0
48	0
17	0
70	6
20	0
5	2
22	1
30	0
13	0
135	0
11	0
96	81
247	61
14	1
26	0
11	1
14	4
22	0
26	0
26	0
14	2
12	1
10	1
16	7
21	1
13	0
30	1
21	1
77	3
17	6
78	0
31	0
29	1
19	0
18	1
10	0
69	0
2579	52
13	3
8	0
22	0
38	9
11	1
18	3
23	1
17	8
41	2
20	1
15	5
10	0
19	6
9	0
33	2
54	1
16	1
27	2
20	2
15	1
15	2
33	2
46	1
44	1
36	0
13	2
21	4
36	0
10	1
49	0
20	2
40	4
41	3
21	5
203	24
10	2
10	3
10	4
17	2
12	2
14	2
10	0
27	0
54	2
33	2
14	0
8	2
34	1
64	2
91	5
18	0
49	0
112	1
29	0
169	0
55	0
33	0
65	1
9	3
11	0
13	0
54	2
102	1
38	0
17	5
21	7
11	0
15	1
11	0
12	3
32	0
24	1
7	0
13	1
14	1
11	0
13	1
8	1
28	0
78	0
8	0
40	3
13	1
48	3
20	0
14	1
21	1
18	0
63	0
104	17
35	1
13	1
12	0
23	1
10	0
11	0
19	1
25	1
111	1
12	2
11	3
16	1
22	3
288	4
21	1
21	3
27	2
23	0
41	1
27	1
18	2
39	0
33	0
4	3
63	6
21	4
15	3
20	0
67	1
13	1
16	0
56	1
39	1
10	0
68	4
48	1
25	0
18	4
58	1
36	0
103	0
15	4
11	2
24	0
8	0
8	4
22	3
8	5
26	0
54	0
14	1
23	0
41	0
17	0
29	2
14	2
43	0
32	0
44	1
64	0
35	0
16	0
609	7
44	1
3519	120
10	0
15	1
12	0
8	1
37	2
30	0
8	1
14	0
23	0
9	4
34	1
13	2
11	3
15	1
20	4
20	1
11	3
13	3
33	2
10	0
101	3
11	3
21	2
37	5
17	3
27	2
28	0
11	1
34	1
50	0
28	3
36	5
81	0
12	1
28	0
15	0
15	0
13	0
21	5
57	0
62	2
22	3
11	3
57	0
60	4
17	1
21	0
24	0
13	0
20	3
14	1
200	60
13	2
12	2
16	1
23	0
11	3
145	0
22	1
23	1
42	0
19	1
16	0
12	0
32	0
59	4
30	1
9	2
23	0
47	2
31	3
31	6
10	7
13	2
16	0
6	2
35	2
7	3
42	0
45	1
13	1
85	2
5863	43
15	0
11	1
7	3
17	0
52	3
34	0
36	0
15	2
30	1
15	4
434	22
36	0
8	3
10	3
9	4
54	5
13	0
115	2
14	0
18	0
137	0
24	7
10	0
22	1
20	2
10	0
106	0
74	1
40	6
12	1
21933	1156
20	0
45	0
477	19
19	4
15	3
15	1
14	3
86	6
188	0
25	0
63	1
10	3
17	2
31	4
178	1
48	5
15	13
9	0
15	1
20	0
9	5
19	0
11	1
15	1
28	0
41	0
35	0
20	1
32	0
13	0
6	1
34	0
22	8
14	2
10	2
10	2
11	3
22	0
74	1
18	0
57	2
16	0
19	1
25	0
56	2
29	2
16	0
22	0
15	0
11	1
25	1
9	1
10	0
21	0
17	0
21	3
69	0
11	1
118	2
14	0
32	0
8	0
36	0
21	1
12	1
16	2
81	19
46	4
48	0
12	0
15	2
8	2
53	4
12	1
14	1
64	0
24	0
30	1
10	1
10	1
75	14
28	0
32	0
49	2
14	1
8	5
13	7
41	1
17	5
39	1
197	30
27	1
35	1
11	2
11	1
39	0
10	1
32	1
49	4
72	1
15	0
13	4
15	1
18	0
33	0
11	1
23	0
54	2
32	4
17	0
10	2
18	4
21	2
1667	176
15	0
20	0
29	1
13	1
6	5
8	4
78	1
11	0
12	0
13	0
12	2
11	4
27	4
141	70
17	0
13	4
117	0
19	0
16	0
85	1
59	4
12	0
18	1
19	1
43	5
57	4
27	1
20	1
89	2
158	11
12	3
298	2
15	1
11	0
19	0
19	0
10	0
5	0
10	1
13	1
9	0
18	1
16	0
11	0
20	2
37	4
20	0
26070	2675
38	0
13	0
9	1
11	0
29	0
55	2
37	3
37	0
13	2
11	1
310	113
10	3
11	4
62	1
9	1
21	1
15	1
11	2
20	0
26	1
89	6
25	1
20	1
82	2
14	0
34	1
50	3
26	1
11	0
17	0
15	2
59	2
19	0
16	1
48	3
20	1
38	8
40	1
20	4
18	1
27	2
12	0
10	0
26	0
28	0
19	0
29	5
31	5
19	2
67	1
32	4
91	2
20	1
140	39
1046	90
29	1
12	2
13	1
23	0
29	0
14	1
13	0
12	0
45	0
33	0
22	2
21	4
16	0
23	2
29	3
11	3
15	1
15	1
25	1
15	1
16	1
17	1
38	4
10	0
12	0
5	1
28	5
9	2
6	0
158	22
48	2
35	1
42	1
14	7
13	3
30	1
15	6
8	1
17	6
11	1
14	0
17	1
23	1
53	2
29	0
32	0
71	0
13	0
22	2
11	0
15	0
8	2
33	2
17	1
39	0
7	4
16	2
139	1
19	0
18	2
59	4
117	3
24	0
7	1
24	0
40	5
14	1
13	0
10	0
20	2
32	0
9	0
25	1
15	2
30	4
59	1
56	2
174	961
64	1
23	1
24	3
16	0
10	0
28	1
11	3
83	12
16	0
12	2
16	0
23	0
43	0
51	2
20	2
9	3
14	0
22	1
10	1
37	0
15	0
17	0
13	0
11	1
11	4
38	0
42	1
9	2
48	1
9	1
10	1
21	1
15	1
22	2
24	0
57	3
20	0
13	1
6	1
18	3
74	1
11	1
11	0
16	0
17	1
14	0
8	2
28	1
50	6
14	1
24	3
10	2
23	3
50	0
84	2
29	5
12	6
8	0
12	2
18	1
34	0
88	5
7	1
13	2
13	0
8	0
20	1
9	0
24	0
25	3
25	0
25	2
35	3
41	6
31	0
10	0
11	5
90	0
9	1
73	8
17	0
11	2
8	2
18	4
59	4
19	7
36	1
10	1
13	1
9	0
13	2
15	1
15	0
29	0
32	0
17	1
38	0
35	4
13	3
31	6
12	0
12	2
29	0
13	0
9	1
15	0
14	2
14	8
13	4
20	1
56	0
13	0
16	2
16	1
14	1
6	0
12	2
13	1
8	1
28	0
67	1
28	1
20	2
41	0
89	3
53	0
49	1
73	1
148	40
59	68
15	3
13	0
15	1
62	0
21	0
12	2
35	0
16	2
21	0
8	0
6	4
15	1
44	2
11	5
16	1
13	3
45	0
10	3
9	0
10	2
15	2
8	1
82	3
53	4
19	3
19	0
22	0
34	0
18	2
28	2
12	0
46	0
8	0
17	1
201	6
7	1
15	0
25	1
6	0
17	1
15	1
24	0
13	0
10	1
12	0
58	1
11	0
11	2
13	0
11	1
14	2
43	0
67	1
14	4
11	0
23	0
71	0
10	2
21	1
13	2
30	0
17	1
53	2
142	14
20	2
11	0
13	2
30	1
8	0
9	1
39	0
163	22
14	3
10	1
13	0
16	0
16	3
25	2
28	2
28	2
25	1
11	0
9	2
9	0
30	2
16	1
10	0
17	1
20	1
30	0
25	0
35	0
17	4
38	2
66	0
15	0
118	1
177	11
31	0
810	9
53	1
9	2
10	0
27	0
5	0
40	0
47	0
7	1
7	2
15	1
17	0
14	4
26	4
11	0
8	1
29	0
15	0
17	1
7	0
14	3
17	1
19	0
59	1
17	0
15	0
15	1
12	1
15	0
12	0
11	4
26	0
24	4
13	2
9	2
9	0
22	0
69	2
77	1
13	6
114	11
19	1
9	0
16	1
44	2
14	1
5	0
11	1
27	2
29	2
55	5
10	1
16	2
13	0
70	1
27	3
24	3
12	1
14	5
7	0
37	2
22	3
16	0
10	1
11	0
9	0
63	0
1020	17
15	2
24	3
46	15
32	0
159	4
121	13
12	3
8	1
14	0
12	2
26	0
24	0
12	0
11	2
19	3
17	0
48	0
16	1
13	2
51	0
8	2
30	9
82	1
31	0
16	1
11	0
9	0
158	9
14	1
10	1
7	6
12	2
32	3
15	3
5	3
43	2
32	0
6	1
16	0
11	0
10	0
18	0
10	1
12	2
14	0
127	4
144	0
1279	308
35	0
8	1
21	1
8	1
17	0
108	0
24	2
15	4
11	4
23	0
15	0
16	3
9	3
18	1
8	1
20	0
16	0
35	4
10	3
51	2
34	0
150	2
16	0
23	2
14	7
10	3
12	2
10	1
26	1
12	0
33	3
60	2
13	0
9	1
11	2
15	2
32	0
11	2
9	4
131	3
11	1
16	0
122	28
11	0
7	2
3	5
38	0
21	4
34	4
14	0
13	0
10	0
22	1
8	0
9	4
55	5
6	2
12	2
31	2
8	4
13	1
50	0
12	1
16	0
12	3
14	0
30	0
33	1
29	0
30	0
17	2
24	1
12	0
32	0
44	0
20	1
156	7
20	0
114	0
15	2
8	1
9	1
10	0
12	0
35	0
13	1
15	2
12	1
12	1
22	1
33	1
15	0
8	3
19	3
37	2
58	0
11	1
23	0
10	2
43	0
24	3
26	2
12	5
7	2
10	0
7	2
14	1
16	3
49	0
4	3
8	1
56	1
29	1
15	0
10	0
38	0
19	1
15	0
6	3
11	2
22	0
77	7
61	0
17	0
29	6
15	6
2152	36
28	2
13	0
14	1
8	0
19	0
11	2
18	0
14	0
13	3
21	6
49	0
9	1
9	7
20	2
55	0
18	0
21	0
32	1
31	0
10	0
11	1
39	1
8	2
19	1
11	2
34	0
14	3
18	3
9	1
9	0
7	2
9	0
11	0
12	0
11	0
11	0
45	0
12	0
64	1
12	1
8	0
19	3
36	1
13	0
22	0
20	1
7	1
9	1
8	0
9	1
13	0
14	0
39	10
9	0
44	10
18	0
68	0
8	1
45	1
22	10
11	2
29	0
24	0
11	6
11	1
18	0
10	4
7	1
28	1
9	1
8	0
6	3
11	2
555	146
15	1
12	0
11	1
28	1
10	1
12	0
44	8
20	0
23	2
19	0
8	1
13	0
18	0
194	22
21	0
30	3
7	3
15	1
93	0
26	4
67	0
56	0
10	5
4046	647
6	2
10	2
13	0
6	0
49	0
37	0
11	0
31	1
699	444
31	2
87	0
40	2
70	0
32	0
20	4
20	2
54	0
59	0
58	0
6	0
13	1
22	0
4	0
13	5
16	0
9	0
17	2
8	3
124	0
83	26
23	2
161	8
25	0
5	1
18	3
38	0
9	1
5	3
16	1
7	5
22	0
15	1
12	2
38	22
18	1
11	0
6	1
32	1
16	1
9	1
8	0
14	1
26	0
14	2
21	2
17	0
38	1
40	1
9	4
26	0
14	2
7	1
5	0
21	1
13	0
28	0
17	1
11	0
18	1
35	0
7	0
24	2
48	0
13	0
15	2
23	4
25	1
21	1
45	2
9	0
20	2
8	1
86	0
128	2
63	1
14	2
28	1
30	5
19	0
11	0
40	0
16	0
9	1
12	0
25	0
6	1
13	2
8	1
12	0
14	0
11	2
10	3
13	0
20	0
13	0
479	87
14	2
225	860
15	0
42	0
21	0
24	1
13	0
12	0
11	0
14	2
97	1
22	1
12	1
20	1
12	0
19	0
8	0
10	3
32	0
4	5
7	3
16	2
20	4
13	0
8	0
12	2
28	0
8	0
7	4
10	1
38	2
43	1
25	0
27	0
11	2
14	0
13	4
12	0
20	7
52	2
9	2
23	0
14	1
29	0
28	1
15	1
24	0
43	0
78	1
39	2
18	0
90	5
101	29
15	0
8	0
6	2
34	1
7	0
15	2
9	2
15	3
9	1
9	0
27	2
28	0
269	5
17	4
13	1
17	0
27	7
65	1
16	0
10	0
38	1
31	0
7	1
9	1
10	2
8	1
10	2
8	1
40	2
12	5
29	0
10	3
44	0
6	1
16	2
8	0
9	25
9	2
16	0
16	4
9	1
26	1
38	0
81	0
13	3
14	1
10	0
8	1
17	1
30	1
13	0
8	0
7	1
15	5
9	0
151	26
9	0
13	1
13	1
64	0
22	1
14	0
8	0
42	0
115	81
16	0
70	14
14	1
9	5
9	1
61	0
22	0
15	1
10	1
13	0
10	0
45	0
17	0
7	0
11	0
31	1
10	2
18	1
51	1
10	1
14	5
176	30
14	1
12	0
13	0
8	1
9	0
9	2
22	0
28	0
11	2
18	0
12	2
13	1
9	0
38	0
19	2
11	0
12	0
10	0
11	0
19	0
25	2
18	0
24	0
45	5
12	0
30	3
7	2
7	2
186	2
27	7
17	1
8	2
9	2
12	2
9	1
12	0
13	0
6	3
14	1
41	0
13	1
15	1
13	0
16822	3760
7	0
11	1
7	0
47	14
26	2
33	0
48	10
8	3
30	0
10	1
23	0
103	1
19	0
22	4
10	1
19	1
10	0
19	1
20	0
7	0
9	0
55	1
13	0
34	3
14	0
14	2
10	2
90	1
20	1
19	1
11	0
22	1
11	2
97	3
55	0
61	3
18	2
23	2
15	0
8	0
39	1
10	2
39	8
21	1
29	1
21	1
10	1
14	2
65	47
14	1
20	0
14	1
18	1
8	4
16	2
9	2
33	0
27	1
19	0
8	1
8	1
9	0
18	0
36	0
21	0
46	0
24	0
25	0
10	0
145	4
125	7
10	1
16	1
5	4
13	1
7	1
29	0
11	0
11	0
19	5
14	2
13	0
24	0
11	2
9	2
14	8
30	1
5	2
8	1
12	2
30	2
6	1
8	1
9	2
44	1
24	1
8	1
17	0
17	5
9	1
14	0
23	0
9	1
24	0
22	0
7	1
11	1
14	0
8	1
14	1
4	2
9	2
11	1
13	0
104	49
12	0
9	0
8	0
8	0
11	4
8	0
28	0
20	2
19	2
58	1
37	72
12	1
35	0
15	0
12	0
12	0
8	1
17	1
11	2
10	4
25	1
21	2
37	1
48	2
50	19
17	1
7	1
26	1
5	2
18	0
43	3
16	2
2	1
40	0
16	0
26	0
33	2
17	1
51	2
8	0
25	0
31	0
16	2
12	1
5	1
9	4
21	0
37	0
16	0
11	3
70	0
15	0
7	0
20	4
21	1
7	1
22	0
9	0
9	0
27	0
35	0
41	16
14	0
8	0
15	0
35	0
12	0
26	1
24	1
17	0
34	1
11	2
10	1
6	2
8	1
26	0
17	0
19	1
14	1
28	6
22	5
37	1
12	3
30	0
43	2
5	0
40	0
42	13
10	4
9	3
21	0
17	10
42	0
57	1
59	1
37	2
4	5
8	4
20	0
11	0
14	1
10	0
8	1
22	1
35	0
9	0
12	0
10	0
10	2
6	0
17	4
31	0
23	3
75	1
12	2
7	0
45	1
11	0
13	0
9	0
8	0
8	0
16	3
11	1
11	2
7	2
20	0
14	1
27	0
7	2
34	1
26	1
34	1
12	1
7	1
7	5
8	1
7	1
7	0
167	76
10	0
4	2
12	3
13	0
5	1
14	0
8	2
12	1
18	1
21	2
7	1
14	2
8	2
59	0
43	0
31	2
13	0
17	0
49	0
16	0
25	0
29	0
29	0
18	0
8	0
28	1
14	1
11	0
28	6
14	1
21	3
22	0
102	2
6	1
45	0
25	1
22	0
16	0
5	0
6	0
29	5
87	1
14	2
15	0
11	3
10	3
25	6
57	3
7	0
43	0
13	0
22	0
60	0
6	2
9	4
14	1
14	0
163	5
51	0
56	15
38	0
11	0
4	0
5	3
9	1
32	2
5	2
8	1
7	0
6	1
12	4
20	0
15	0
47	0
12	1
25	0
11	0
9	2
39	0
14	0
5	3
14	1
15	1
21	1
19	0
37	0
69	0
179	17
9	0
15	0
23	0
10	0
10	0
31	0
49	2
14	0
10	1
11	1
15	2
16	1
16	1
23	1
18	1
9	0
10	2
23	0
17	0
11	0
5	0
16	2
5	2
13	0
12	1
20	1
121	4
19	0
16	0
16	1
8	0
5	1
24	3
13	0
9	1
9	3
8	1
11	1
10	6
36	1
20	5
8	0
171	18
8	0
11	1
15	3
9	0
11	0
18	0
13	2
13	0
4	1
9	1
9	1
19	0
9	4
8	2
11	1
9	5
14	1
38	1
34	0
9	0
12	0
8	0
41	3
24	0
8	0
11	3
8	1
13	0
10	2
166	1
9	4
31	0
21	0
9	1
28	5
5	0
15	1
9	0
8	3
7	2
11	3
15	4
28	0
20	4
9	0
15	2
23	1
10	1
24	11
10	0
8	0
21	2
6	2
34	1
11	0
20	0
17	2
45	0
15	3
12	0
19	3
29	7
11	0
7	1
6	0
31	0
41	0
13	1
11	0
12	0
10	0
10	0
18	0
8	5
14	1
16	1
7	1
24	0
31	7
36	1
20	2
25	0
16	0
114	1
14	2
53	0
61	0
873	13
9	0
11	1
11	0
9	1
9	0
10	0
40	4
11	0
14	0
18	1
26	9
11	1
14	0
9	2
19	2
13	2
8	4
8	1
37	2
97	3
44	3
12	2
7	1
6	0
21	0
15	0
13	1
7	2
8	0
16	0
58	0
12	0
3	2
28	2
34	1
11	0
13	0
8	2
10	1
48	3
6	0
5	1
25	1
31	4
15	3
53	1
10	0
8	1
14	0
13	0
17	1
10	1
6	3
15	1
24	0
11	1
9	0
5	1
24	0
18	0
47	0
8	1
17	7
15	1
47	10
88	0
59	0
20	1
21	0
10	0
18	0
10	0
4	1
40	1
10	0
10	4
13	0
9	0
12	1
16	0
23	5
14	16
13	0
12	0
8	0
35	0
9	1
7	0
62	0
6	4
10	1
36	0
16	1
7	0
11	2
23	0
21	0
12	4
6	1
19	1
11	0
14	0
11	1
13	0
5	2
38	0
24	0
18	0
8	1
10	0
5	1
21	0
10	0
11	0
14	3
304	37
19	3
6	0
6	2
12	0
7	2
4	0
13	0
20	0
11	2
19	0
25	0
39	0
10	4
100	30
20	0
9	1
12	0
12	0
8	0
11	1
13	1
7	0
8	2
7	0
9	1
114	27
19	9
17	0
14	1
56	0
12	2
14	1
31	1
9	0
29	0
35	0
10	0
30	1
10	0
9	3
75	2
14	1
18	1
95	1
17	0
46	0
7	3
123	13
10	0
18	0
9	2
16	2
7	0
11	0
9	1
8	2
33	0
23	1
30	3
49	2
28	1
42	2
28	4
9	1
11	0
9	0
8	0
14	1
21	0
17	0
19	0
1127	2
26	2
8	0
10	0
10	1
8	1
6	5
11	0
13	0
8	2
9	0
9	1
36	2
57	25
9	1
8	1
92	0
6	0
18	0
35	2
8	0
20	1
13	0
46	0
11	0
15	0
16	1
10	3
79	1
10	1
13	0
52	2
51	12
7	1
11	0
9	0
36	1
12	0
9	1
10	0
17	1
7	1
5	1
6	0
7	2
9	0
10	0
14	1
17	1
10	5
17	4
10	0
21	0
27	0
21	0
42	18
29	0
33	1
31	0
59	1
60	2
17	4
13	1
7	0
10	3
13	0
43	2
18	0
127	64
19	0
10	1
234	1
6	0
9	2
6	1
10	1
25	0
18	0
86	16
14	0
10	0
19	2
236	129
8	2
9	1
9	0
42	4
287	9
8	0
9	2
17	0
57	0
8	1
11	0
8	3
11	0
9	0
8	0
11	1
35	0
11	0
43	0
22	0
27	0
7	1
9	1
12	0
15	2
9	0
12	0
21	2
52	1
7	2
14	0
11	1
6	4
9	4
15	1
9	1
17	3
34	0
7	2
28	1
8	3
15	0
8	0
15	3
16	0
7	0
79	0
13	1
7	0
28	2
12	0
5	3
34	2
74	0
17	1
114	1
24	0
12	1
16	2
9	1
7	0
12	3
25	2
11	0
10	0
8	0
14	1
11	1
11	0
19	0
63	5
15	0
12	1
10	4
18	0
13	1
11	0
15	2
19	1
8	0
22	0
14	3
20	0
13	1
14	0
11	1
7	1
31	0
10	0
8	1
15	0
9	5
37	0
17	3
70	3
7	0
15	2
8	0
9	0
12	3
13	2
7	2
61	2
6	1
18	0
6	2
5	1
38	0
27	0
42	0
72	11
18	2
30	2
32	1
14	0
8	2
5	0
12	4
8	0
5	2
8	0
4	0
38	1
6	6
7	0
12	0
5	0
17	2
34	0
13	4
76	3
6	2
25	0
8	2
11	2
53	4
9	2
47	0
82	1
4	1
30	2
12	2
5	1
12	0
10	2
15	0
5	2
11	2
15	2
8	0
15	0
18	0
13	3
13	0
8	1
20	4
23	1
53	2
31	0
19	1
13	1
12	1
11	0
13	0
10	2
4	0
19	2
29	2
8	2
7	1
13	1
17	0
7	0
13	0
8	3
9	2
9	0
21	1
19	0
14	0
13	0
10	1
12	1
7	1
8	1
22	3
6	0
54	3
28	4
8	2
6	0
78	2
100	2
13	1
14	1
11	2
8	0
12	1
10	2
22	0
16	0
10	0
10	1
8	1
9	0
8	0
83	13
14	0
11	0
8	1
12	0
18	0
16	0
30	1
18	0
10	2
21	0
13	0
6	1
12	0
33	0
54	0
6	1
11	1
9	1
8	2
13	1
3	2
9	0
8	0
11	1
15	0
15	0
10	0
5	1
13	0
11	7
23	1
11	2
8	2
7	0
5	0
9	2
20	2
11	2
11	2
15	1
26	1
9	0
25	0
24	1
7	0
12	1
10	0
39	0
9	5
20	1
49	1
12	0
14	2
26	1
30	2
20	0
16	5
30	0
5	0
34	0
21	1
18	2
7	1
7	0
14	0
6	1
16	0
10	0
17	0
10	0
7	1
5	1
22	0
9	0
13	0
10	0
10	2
9	0
6	2
46	0
75	8
9	0
4	1
16	0
14	0
28	0
9	0
15	0
27	1
31	0
10	1
134	2
6	1
15	2
45	3
11	1
30	13
18	0
13	7
13	2
58	2
32	0
31	0
6	0
15	0
9	3
36	0
8	0
12	0
11	3
9	0
38	1
8	0
8	0
50	1
12	0
17	0
8	0
21	0
12	1
10	0
9	1
5	1
3	1
50	1
15	0
7	1
9	1
8	0
13	2
15	0
25	0
6	0
11	2
11	0
13	0
10	0
8	0
23	0
13	0
12	1
9	0
11	2
11	0
8	2
18	0
8	2
10	1
15	0
22	1
336	6
35	1
38	2
11	0
6	0
62	1
12	0
10	0
8	2
13	0
25	0
7	2
6	1
12	2
6	1
7	1
7	6
9	0
17	0
12	2
9	1
8	0
10	1
15	0
133	1
60	4
8	0
9	3
11	0
17	0
25	0
11	1
8	4
7	2
17	3
17	4
24	1
13	4
5	4
32	1
11	0
7	0
15	0
10	1
19	1
5	0
41	2
8	4
43	2
19	6
19	0
7	0
7	0
6	0
40	2
9	0
23	0
11	0
11	1
3	2
31	4
9	0
7	1
144	8
65	12
14	0
20	6
7	1
7	0
10	0
15	0
34	1
10	1
20	1
26	0
11	1
22	0
25	6
17	3
9	2
8	2
17	0
7	1
26	0
8	0
14	1
12	0
6	1
11	0
43	3
16	1
7	5
14	1
11	1
15	0
17	2
12	2
43	3
7	0
27	1
13	0
7	0
35	1
17	0
7	1
14	0
9	0
19	0
9	0
6	1
9	1
4	0
11	0
13	0
11	1
95	1
27	0
28	0
53	0
13	0
13	4
22	0
11	1
14	0
13	0
10	1
7	1
9	2
25	3
6	0
9	3
9	1
13	0
12	0
6	1
10	3
15	4
15	0
13	1
19	1
8	0
12	3
6	2
24	3
34	0
28	2
11	3
11	2
13	0
7	0
13	0
13	0
16	1
3	2
7	1
8	0
9	2
17	2
9	1
7	0
15	0
5	0
6	1
7	0
12	2
44	2
14	0
18	2
15	3
8	1
40	2
17	3
12	0
10	0
6	0
8	3
9	0
13	0
12	1
27	0
10	1
7	0
3	2
24	1
13	1
9	3
24	3
16	0
19	2
37	0
5	3
9	0
9	0
20	0
30	1
7	1
6	0
7	1
27	0
13	0
13	0
8	4
5	0
10	0
21	2
20	1
81	2
7	0
6	1
16	0
30	4
13	3
14	2
21	3
10	0
8	1
10	1
29	0
19	0
12	1
10	0
14	4
22	0
17	0
23	1
25	0
24	2
4	304
6	0
11	0
9	0
9	0
9	2
8	3
11	1
11	0
5	2
9	0
9	4
8	0
7	1
1378	11
14	0
6	2
17	2
11	0
22	1
62	0
20	2
14	0
7	0
13	0
12	0
8	0
22	0
36	3
11	1
20	0
31	0
11	1
29	0
13	0
4	1
6	0
6	2
9	4
13	1
8	3
8	1
10	0
15	0
4	3
153	50
10	2
10	4
48	0
187	2
7	0
12	0
8	1
12	0
40	0
14	4
6	1
12	1
8	0
15	1
32	0
9	2
33	3
6	2
11	3
7	1
9	1
8	3
10	0
16	2
12	1
14	1
7	0
12	1
73	2
13	1
15	1
7	0
6	0
5	0
10	0
17	1
12	0
22	0
20	0
23	0
11	0
10	0
18	1
5	0
14	2
21	5
31	1
36	0
48	2
7	1
9	2
44	0
21	0
123	8
14	2
10	0
12	3
16	1
7	4
30	2
15	0
10	3
12	2
6	2
7	0
19	0
8	1
9	2
18	2
83	14
22	0
19	0
11	0
7	0
8	0
12	0
12	0
6	4
6	0
3	1
12	1
11	1
18	0
16	1
26	0
19	1
20	0
14	0
22	1
11	1
6	0
6	0
3	0
13	0
50	17
29	0
19	2
8	1
20	1
45	2
16	0
30	0
37	1
18	6
7	0
43	1
18	0
5	0
16	1
18	0
40	0
8	0
12	0
13	5
8	1
53	1
16	0
7	2
19	0
12	6
29	0
8	0
29	3
18	0
111	23
22	0
8	1
15	0
10	1
9	0
15	0
9	2
17	0
12	0
5	1
27	0
9	0
7	1
7	0
19	1
11	0
19	0
15	1
10	1
9	0
13	0
9	0
14	0
7	0
6	0
6	0
7	1
9	1
23	0
63	0
19	1
6	0
9	1
10	2
9	0
6	0
22	0
291	1
14	0
6	2
12	1
7	0
10	0
35	2
5	1
15	1
10	1
6	1
6	1
24	0
26	0
79	2
17	2
35	0
34	1
6	1
8	2
13	0
5	4
7	1
16	0
59	1
11	2
21	0
9	1
46	31
3	0
16	0
11	3
15	3
9	0
5	0
8	1
6	0
5	0
11	0
21	0
5	1
6	1
10	0
9	0
6	1
6	0
6	1
15	0
10	1
13	0
7	1
5	1
15	2
9	4
12	0
16	4
19	2
175	11
11	2
6	0
6	0
9	1
19	0
10	3
4	1
9	2
7	3
6	0
7	0
10	0
16	1
11	0
8	2
15	0
10	1
13	2
22	0
6	2
18	0
8	4
8	1
18	0
52	0
10	2
37	3
8	2
16	0
9	0
8	0
7	1
21	9
40	2
13	2
9	1
4	0
60	0
13	0
5	1
12	1
12	0
14	2
3	1
12	3
17	1
14	3
12	0
135	229
38	0
23	0
11	1
11	1
11	0
44	0
7	0
32	0
16	1
13	1
8	3
15	2
10	1
7	1
22	0
18	0
8	1
5	0
11	0
24	0
9	1
34	0
9	0
18	0
7	0
21	1
15	0
31	1
37	1
8	0
14	1
11	0
11	1
17	0
9	0
5	3
5	2
11	2
32	0
7	0
11	3
19	1
30	0
22	0
49	0
16	1
29	3
22	0
8	0
43	2
12	0
19	1
5	1
6	0
5	3
4	2
13	0
10	0
3	1
11	0
12	3
11	4
9	0
29	0
36	1
7	0
19	0
5	1
17	0
5	1
9	0
19	0
13	3
9	0
8	1
6	0
11	0
18	0
19	0
10	0
8	0
15	3
12	2
4	0
6	0
11	0
11	1
6	0
6	0
40	3
191	49
18	0
184	139
7	0
6	1
25	0
16	2
5	0
6	0
34	0
7	2
10	3
15	1
9	0
9	0
11	0
11	0
20	0
27	8
61	16
14	1
70	4
25	0
8	1
7	1
24	0
8	1
18	0
22	0
8	1
8	1
6	1
14	1
9	3
6	2
15	1
12	0
12	1
14	0
5	0
6	1
127	19
20	1
14	2
15	0
6	0
5	0
10	0
9	1
10	0
13	0
11	3
7	1
9	2
12	4
8	0
10	0
6	3
34	0
13	2
13	1
15	0
40	0
82	2
5	1
8	1
7	0
10	0
15	2
10	0
11	0
26	1
8	0
12	0
16	0
14	0
12	0
5	0
8	0
7	1
7	2
9	2
12	0
7	2
7	0
11	2
12	2
13	0
18	6
4279	291
7	0
9	3
9	2
11	2
7	0
3	2
22	2
16	0
12	1
10	0
8	2
11	3
8	0
6	1
23	2
29	0
40	2
65	1
9	2
8	0
30	3
35	2
