UniqueCount	AmbigCount
32	0
31	0
29	1
31	0
25	0
25	0
25	0
148	2
8	0
11	0
94	0
13	0
35	0
57	0
7	0
15	0
3	0
1574	176
6	0
9	0
14	0
12	0
11	0
7	0
12	0
15	0
40	0
6	0
19	0
4	0
4	0
12	0
49	0
15	0
71	99
12	0
15	0
9	0
12	0
79	0
27	0
42	2
97	0
4	0
30	2
68	42
11	0
7	0
7	0
14	0
9	0
17	0
17	0
13	0
14	0
36	0
4	0
5	0
41	0
53	0
11	0
17	0
11	0
30	0
23	0
4	0
1	0
6	0
3	0
8	0
22	0
27	0
55	1
159	0
13	0
118	1
18	17
71	26
10	0
4	0
6	0
11	0
24	0
20	0
22	0
18	0
8	0
103	0
25	0
10	0
15	0
20	0
15	0
5	0
5	0
44	0
11	0
16	0
155	0
22	0
13	0
64	0
6	0
10	0
7	0
27	0
34	1
6	0
5	0
158	0
8	0
38	0
8	1
9	0
8	0
43	0
11	0
12	1
227	0
15	0
105	0
100	0
4	0
7	17
9	0
12	2
5	5
5	0
13	0
11	0
13	0
6	0
25	1
28	0
11	0
3	0
15	0
13	0
3	0
30	0
47	0
16	0
31	0
5	1
19	0
14	0
19	0
141	0
7	0
12	0
20	0
5	0
7	0
22	0
11	0
21	0
5	0
65	0
5	0
20	0
14	0
7	0
7	0
16	0
11	0
37	0
26	0
17	0
20	0
41	0
69	0
31	0
74	0
3	0
19	0
31	13
6	0
10	0
18	0
18	0
9	0
13	0
11	0
29	0
36	0
27	0
29	0
9	0
31	0
26	0
10	0
17	0
37	0
24	0
13	0
21	0
6	0
7	0
11	1
10	0
35	0
36	0
111	1
57	0
68	0
6	0
8	0
6	0
23	1
16	0
15	0
35	0
11	0
7	0
17	0
23	0
10	0
5	0
35	0
34	0
38	0
6	0
46	0
26	0
8	0
9	0
61	0
37	0
4	1
43	0
36	0
45	44
9	0
7	2
197	99
5	0
13	0
17	0
5	0
5	0
7	0
22	0
25	0
23	0
16	0
47	0
10	0
6	0
9	0
8	0
12	0
51	0
45	0
17	0
25	0
17	0
16	0
46	0
7	0
18	0
12	0
9	0
17	0
7	0
4	0
6	0
7	0
35	0
101	0
30	1
16	0
60	2
27	2
32	0
5	0
6	0
8	0
25	0
20	0
10	0
15	0
4	0
6	0
49	0
6	0
10	0
27	0
8	0
11	0
14	0
12	0
4	0
25	0
18	0
6	0
8	0
16	0
4	0
7	1
61	0
15	0
64	1
78	0
50	0
5	54
23	0
13	0
34	0
22	1
18	7
18	11
29	0
5	0
46	0
21	0
15	0
65	0
25	0
22	0
7	0
9	1
19	0
18	0
49	0
44	0
25	0
36	0
211	0
14	0
20	0
4	0
34	0
8	0
7	0
9	0
9	0
21	0
50	0
13	0
43	0
84	0
38	0
10	0
4	0
15	0
43	0
34	2
10	0
53	0
8	0
20	4
20	0
60	0
35	0
20	0
131	63
11	3
9	0
30	2
8	0
10	0
8	0
10	0
11	0
19	0
15	0
9	0
27	0
8	0
15	0
45	0
7	0
5	0
15	0
6	0
8	0
19	0
79	0
27	3
128	0
70	1
31	0
36	1
33	0
27	1
39	1
15	5
6	6
6	0
7	0
8	0
5	0
5	0
19	0
9	0
3	0
19	0
47	0
7	0
50	0
16	0
27	0
22	0
11	0
51	0
11	4
9	0
22	0
53	0
4	0
35	0
22	0
30	0
11	0
18	0
74	0
12	0
23	0
42	0
24	3
42	19
69	6
11	0
5	0
8	0
10	0
9	0
12	0
14	0
26	0
11	0
15	0
6	0
21	0
5	0
9	0
7	0
82	0
52	0
8	0
45	0
6	0
17	1
83	0
51	0
5	0
6	23
21	0
25	0
13	0
32	0
22	1
74	0
15	0
21	2
5	0
5	0
134	78
11	0
3	0
10	0
11	0
9	0
12	0
30	0
30	0
18	0
3	0
59	0
49	0
24	0
8	0
8	0
119	0
6	0
69	0
9	0
23	0
9	0
8	0
43	0
17	2
8	0
56	0
32	1
13	0
4	3
21	0
18	1
16	7
125	2
11	0
8	0
9	0
11	0
14	0
13	0
6	0
35	0
14	0
13	0
22	0
12	0
17	0
9	0
19	0
21	0
20	0
26	0
12	0
52	4
18	0
23	0
19	0
27	0
21	0
10	0
7	0
4	0
7	0
3	0
6	2
21	0
21	4
16	0
77	0
42	0
31	0
39	0
3	2
7	0
9	0
4	0
9	0
7	0
7	0
6	0
24	0
5	0
10	0
19	0
7	0
31	0
95	0
20	0
4	0
8	1
36	0
5	0
19	1
7	0
11	0
7	0
19	0
32	0
13	0
68	0
11	0
22	9
97	0
12	0
28	21
9	0
15	0
8	0
10	0
5	7
7	0
28	3
16	0
6	0
11	0
12	0
4	0
18	0
18	0
8	0
17	0
16	0
13	0
25	0
8	0
17	0
17	0
13	0
91	0
18	0
42	1
43	0
54	0
17	0
21	0
19	0
9	0
8	0
17	0
4	0
109	0
62	0
20	0
3	0
9	0
48	19
8	0
22	0
22	0
6	0
3	0
4	0
7	0
6	0
11	0
20	0
25	0
14	0
22	0
52	0
12	0
48	0
11	0
19	0
4	0
12	0
26	0
61	0
13	0
7	0
5	0
11	0
9	0
10	0
29	0
5	0
23	0
55	119
27	5
53	1
5	0
31	2
17	0
11	0
33	0
13	0
12	0
17	0
32	0
16	0
11	0
15	0
4	0
10	0
9	0
8	0
56	0
27	0
26	0
17	1
9	0
5	0
13	0
7	0
63	0
14	0
136	0
18	0
4	0
1	0
4	0
25	0
26	6
54	0
7	0
7	0
6	0
7	0
10	0
8	0
50	0
29	0
18	0
8	0
18	0
7	0
16	0
24	0
15	0
11	0
4	0
26	0
8	0
17	0
44	0
22	0
19	13
14	0
32	20
30	0
6	0
14	0
10	0
10	0
12	0
10	0
10	0
7	0
10	0
34	0
16	0
52	0
9	0
3	0
7	0
4	0
17	0
6	0
18	0
34	0
15	0
78	0
27	0
5	5
26	0
9	0
83	44
7	0
6	0
10	0
17	67
4	0
2	0
14	0
25	0
13	0
13	0
13	0
17	0
7	0
16	0
15	0
7	0
22	0
5	0
64	0
20	0
8	0
4	0
15	0
23	0
29	0
54	0
5	7
18	0
5	0
2	0
10	1
15	0
9	0
53	0
26	0
12	0
16	0
35	0
194	9
26	0
3	0
5	0
4	0
4	102
9	0
7	0
18	0
61	0
14	0
10	2
14	1
34	0
11	0
48	0
11	0
2	0
32	0
43	2
21	0
8	0
52	0
39	18
20	0
4	0
50	0
53	6
22	3
12	0
5	713
51	0
228	189
1345	4
5	0
4	0
34	0
54	0
27	0
32	0
15	0
23	0
36	0
19	0
16	0
6	1
7	0
3	0
5	0
4	0
5	0
17	6
4	0
25	0
6	0
17	5
10	0
17	0
3	0
8	0
12	0
23	0
6	0
23	0
15	0
12	0
18	0
9	1
5	0
33	0
10	2
4	0
11	7
61	101
35	0
3	0
1	18
20	0
4	0
9	0
12	0
8	0
6	0
14	0
27	0
22	0
18	0
37	0
12	0
4	0
9	0
16	0
30	0
16	0
17	0
3	0
11	0
13	0
80	2
23	0
4	0
27	0
3	0
8	0
8	0
19	0
25	0
34	0
22	0
6	0
14	6
892	2
117	45
17	0
5	0
7	0
6	0
16	0
10	0
5	0
13	0
16	0
6	0
14	0
7	0
6	1
7	0
7	0
17	0
8	0
48	1
13	0
4	0
31	0
4	0
12	0
49	0
19	0
16	0
13	12
43	0
36	0
86	33
13	0
11	0
10	0
10	0
16	0
14	0
17	0
11	0
7	0
3	0
9	0
5	0
29	0
7	0
44	0
10	12
12	0
7	0
4	0
6	0
4	0
24	0
61	0
20	0
19	0
9	0
3	0
5	0
5	0
17	0
21	0
7	0
7	0
13	0
10	0
45	0
24	0
22	0
12	0
6	0
6	0
33	0
2	2
14	0
8	0
3	0
11	3
3	0
14	3
14	0
7	0
63	0
20	0
26	4
5	0
118	220
10	0
19	0
11	0
14	0
12	0
22	0
43	0
36	0
57	0
3	0
10	0
6	0
30	0
74	0
61	0
15	0
5	0
7	0
36	0
19	0
10	0
22	0
34	1
5	0
5	0
4	0
7	0
9	0
48	0
21	0
26	0
25	1
4	2
15	0
20	102
8	0
129	80
16	0
99	3247
95	1
5	0
13	0
7	0
9	0
8	0
17	0
18	0
16	0
9	0
7	0
25	0
7	0
5	0
46	0
2	0
7	0
15	0
93	0
29	0
31	0
6	0
13	0
30	0
4	0
81	0
3	0
47	0
20	0
26	0
32	0
21	4
31	27
9	0
3	0
13	0
11	0
2	0
4	0
31	0
4	0
13	0
13	0
7	0
21	0
13	1
12	0
23	0
17	0
22	0
11	0
8	0
15	0
44	0
9	0
14	0
15	0
20	0
31	0
7	0
8	0
36	24
7	0
9	0
18	8
5	0
6	0
10	0
50	0
94	0
8	1
58	0
96	0
150	91
11	8
49	13
5	0
7	0
5	0
14	0
3	0
8	0
7	0
3	0
27	0
9	0
17	0
6	0
16	0
67	0
18	0
13	0
3	0
27	0
5	0
5	0
9	0
8	0
31	0
16	0
6	0
7	0
15	0
7	0
40	0
22	0
46	0
7	0
10	0
11	0
16	0
36	0
29	13
27	18
2	0
39	0
16	0
5	0
6	0
3	0
15	0
5	0
18	0
16	0
14	0
20	0
11	0
9	0
14	0
4	0
18	0
29	0
22	0
4	0
7	0
17	0
21	0
19	0
30	0
21	0
46	0
58	0
5	0
40	0
13	0
111	0
5	0
28	0
9	9
123	3
7	0
6	0
7	0
2	0
18	0
11	0
8	0
39	0
22	0
11	0
6	0
16	0
9	0
36	0
22	0
43	0
26	0
6	0
6	0
11	0
16	0
15	0
55	1
20	0
11	0
12	0
14	1
75	0
15	3
18	0
143	4
22	15
9	0
8	0
11	0
8	0
3	0
2	0
7	0
5	0
27	0
16	0
8	0
9	0
16	0
26	0
18	0
5	0
6	0
5	0
31	0
13	0
13	0
5	3
12	0
6	0
21	0
2	0
11	0
3	0
5	1
9	0
32	0
67	0
29	0
21	0
3	4
5	0
30	0
10	0
3	0
5	0
12	0
5	0
6	0
10	0
5	0
22	0
18	0
33	0
11	0
17	0
31	0
8	0
9	0
23	0
12	0
6	0
4	0
15	0
7	0
10	2
23	0
51	6
17	9126
20	0
6	5
5	0
7	0
4	0
4	0
8	0
14	0
26	0
7	0
14	0
13	0
24	0
21	0
29	0
8	0
4	1
14	0
8	0
7	0
10	0
24	1
3	0
12	0
11	0
29	0
8	0
8	0
13	0
5	0
12	0
94	0
39	0
18	0
3	0
6	152
10	6
7	61
42	2
25	3
5	0
14	0
5	0
7	0
21	0
7	1
14	0
23	0
16	0
28	0
9	0
35	0
19	0
8	0
9	0
13	0
54	0
11	0
13	0
61	0
8	1
11	0
30	0
42	0
9	0
9	0
49	2
5	2
3	0
3	0
87	3
23	6311
76	1
2	0
3	0
5	1
35	0
8	0
12	0
7	0
12	0
7	0
39	0
6	0
19	0
79	0
32	0
7	0
18	0
8	0
21	0
29	0
12	0
23	0
17	0
11	0
28	0
8	0
6	0
8	0
4	0
20	0
3	0
16	0
12	0
28	5
39	0
3	0
20	8
20	7
5	7
4	3
6	0
13	0
4	0
7	0
7	0
14	0
22	0
14	0
23	0
8	0
13	0
20	0
10	0
30	0
15	0
35	1
7	0
10	0
19	0
4	0
6	0
4	0
18	0
5	0
5	0
11	2
7	0
18	0
14	0
10	0
91	0
11	58
10	2
24	0
8	87
118	24
17	0
5	0
4	0
229	2413
4	0
31	0
17	0
13	0
24	0
8	0
7	0
14	0
4	0
4	0
28	0
7	0
15	0
8	0
7	0
17	0
9	0
3	0
2	2
7	0
55	0
10	1
9	0
45	0
8	0
10	0
150	0
44	0
49	32
31	7
15	0
55	9
21	12
10	6
8	0
5	0
12	0
5	0
5	0
9	0
3	0
5	1
8	0
37	0
7	0
40	0
6	0
8	0
19	0
6	1
9	0
13	0
17	0
47	0
19	0
7	0
11	0
12	0
18	0
7	0
29	0
122	0
22	0
8	0
183	18
245	0
170	0
33	1
11	0
7	0
8	0
7	0
10	0
7	0
52	0
15	0
19	0
18	0
10	0
7	0
5	0
24	0
142	0
188	1
6	0
4	0
12	0
4	0
9	0
12	3
5	0
8	0
5	0
80	0
13	0
20	0
11	0
51	3
11	2
16	30
48	0
7	4
6	93
22	0
9	0
4	0
24	0
9	17
8	0
3	0
15	0
7	0
8	0
17	0
27	0
11	0
40	0
13	0
15	0
29	0
12	0
29	0
6	0
19	0
25	0
20	0
8	0
169	0
12	0
10	0
16	0
8	1
4	0
30	0
15	0
9	1
80	0
9	1
294	6
5	0
19	0
10	0
15	0
14	0
16	0
17	0
16	0
17	0
56	0
18	0
56	0
10	0
9	0
40	0
3	0
8	0
2	0
4	1
62	0
17	2
16	4
25	4
49	30
23	6
5	69
47	69
21	9
21	23
18	0
11	0
13	0
4	0
5	0
6	0
9	0
7	0
5	0
3	0
35	0
14	0
8	0
15	0
14	1
6	0
14	0
9	0
36	0
24	0
36	0
3	0
21	0
10	0
97	0
12	0
2	0
14	0
6	0
11	0
34	9
9	0
14	0
15	0
3	0
5	0
21	0
4	0
16	0
26	0
8	0
14	0
13	0
13	0
5	0
12	4
148	0
62	0
4	1
5	0
218	0
23	13
12	8
11	1
5	0
81	3
4	0
6	0
11	0
18	0
9	0
17	0
7	0
10	0
15	0
6	0
11	0
11	0
25	0
23	0
4	0
46	0
8	0
16	0
72	0
6	0
8	0
8	0
8	0
12	0
20	0
19	0
112	0
10	0
14	0
51	0
4	0
121	0
32	0
4	0
19	1
15	6
18	0
5	1
10	0
12	0
8	0
15	0
6	0
13	0
3	0
14	0
8	0
25	0
36	0
17	0
7	0
10	0
32	0
30	0
7	0
8	0
9	0
26	0
5	0
6	0
8	0
63	0
7	0
39	0
7	0
21	0
109	0
491	0
8	159
107	0
7	0
5	0
13	0
8	0
15	0
7	0
14	0
21	0
4	0
20	0
34	0
4	0
20	0
23	0
3	0
22	0
27	0
18	0
19	0
16	0
13	0
40	0
15	0
1	0
10	0
47	0
3	0
4	0
12	0
4	0
41	0
66	12
17	0
6	0
24	0
7	0
9	45
13	0
5	0
6	0
9	0
5	0
12	0
15	0
19	0
14	0
15	0
8	0
9	0
11	0
12	0
11	0
3	0
31	0
7	0
27	0
5	5
10	0
9	0
10	0
11	0
3	0
5	0
31	0
102	0
5	2
3	0
13	0
11	0
20	0
10	2
40	0
25	0
27	8
40	0
34	0
21	1
27	24
8	0
5	0
6	0
7	0
11	0
12	0
13	0
7	0
12	0
12	0
16	0
18	0
20	0
16	0
6	0
17	0
6	0
4	0
4	0
16	0
32	0
11	0
5	0
3	0
11	0
10	0
9	0
25	0
4	27
19	0
86	0
48	0
29	0
4	0
13	3
10	0
4	0
8	0
223	0
15	15
20	0
9	2
16	11
65	61
3	12
57	2
6	0
7	0
6	0
7	0
11	0
7	0
14	0
5	0
11	0
70	0
26	0
8	0
15	0
13	0
17	0
32	0
13	2
6	0
36	0
15	0
5	0
6	0
5	0
6	0
12	0
9	0
13	0
14	0
2	0
8	1
22	0
6	0
14	0
12	0
127	0
19	0
22	0
9	0
41	2
18	0
79	0
13	0
8	0
50	0
49	0
31	92
12	1
141	0
4	0
28	3
30	0
7	0
4	0
10	0
7	0
17	0
3	0
10	0
19	0
15	0
13	0
10	0
59	0
9	0
18	0
29	0
20	0
12	0
3	0
43	0
10	0
21	0
6	0
62	0
10	0
7	0
21	0
22	0
27	0
36	0
10	0
20	0
20	0
32	0
17	2
29	3
4	0
2	0
4	0
13	0
22	0
10	0
20	0
9	0
5	0
25	0
10	0
4	0
7	0
9	0
18	0
13	0
6	0
16	0
7	0
17	0
3	0
4	0
3	0
15	0
6	0
5	0
19	0
14	0
13	0
5	0
8	0
24	0
3	2
8	0
15	3
77	2
3	0
85	0
11	0
10	0
11	0
649	0
6	0
20	16
126	150
28	1
107	1
69	1
3	0
11	0
3	0
2	0
6	0
12	0
5	0
171	36
4	0
5	0
11	0
7	0
7	0
6	1
7	0
4	0
13	0
11	0
9	0
53	1
11	0
4	4
13	4
16	0
3	0
6	0
2	0
5	0
3	0
2	0
62	2
18	0
9	0
21	0
35	21
8	0
13	1
6	0
11	9
4	104
15	1
21	31
13	0
10	0
5	0
6	0
44	8
9	0
13	0
5	0
3	0
7	0
8	0
28	0
7	0
14	0
11	0
18	0
10	0
25	0
34	0
8	0
3	0
4	0
8	0
7	0
18	1
28	0
9	2
10	27
15	0
26	0
11	0
5	0
25	0
10	0
13	0
18	3
6	0
23	0
46	1
51	0
14	0
19	0
13	4
7	1
3	0
11	0
37	0
7	0
10	0
13	0
50	0
13	0
28	0
27	0
86	0
6	0
53	0
13	0
3	0
32	1
4	0
8	0
3	0
6	0
13	0
13	2
12	0
19	0
48	0
16	0
37	0
12	0
8	35
20	29
35	0
29	0
60	36
58	42
30	0
39	2
34	11605
4	0
22	3
22	12
8	0
8	74
11	0
6	0
4	0
8	0
9	0
4	0
10	0
4	0
11	0
16	0
22	0
16	0
30	0
5	0
5	0
15	0
54	0
17	0
16	0
16	0
6	0
6	0
33	0
4	0
23	0
24	0
12	0
32	0
13	0
6	0
22	0
8	0
12	0
116	0
20	0
17	0
14	0
4	102
38	11
4	0
14	0
4	0
11	0
14	0
10	0
4	0
3	0
14	0
25	0
15	0
15	0
17	0
9	1
12	1
14	0
13	0
19	0
17	0
11	0
19	0
7	0
29	1
12	0
14	0
12	0
5	0
3	2
11	0
8	0
11	0
4	0
4	0
13	0
53	0
25	0
3	0
18	0
12	0
2	39
19	3
13	0
6	114
79	0
37	1
7	0
54	0
96	0
355	12
247	165
10	0
5	0
7	0
21	0
7	0
29	0
10	0
13	0
24	0
4	0
7	0
28	0
15	0
12	0
9	0
3	0
22	0
15	1
66	0
35	0
6	0
6	0
7	0
5	0
7	0
12	0
9	1
29	0
7	2
30	0
48	5
2	0
4	0
18	0
15	6
4	2
12	56
30	28
13	1
32	8
6	33
2	0
25	0
8	35
14	0
13	0
13	1
23	0
6	0
10	0
12	0
15	0
15	0
21	1
5	0
58	0
99	0
5	0
32	0
7	0
11	0
13	0
37	0
61	0
81	0
5	0
12	0
26	1
34	0
6	0
5	0
4	0
8	0
11	0
11	0
4	0
39	1
30	0
9	0
4	1
16	15
13	8
2	96
5	0
17	0
89	0
8	2
9	4
18	0
10	0
15	0
4	0
22	0
9	0
8	0
6	0
22	0
6	1
30	0
34	0
14	0
22	19
11	0
23	0
17	0
18	8
17	0
31	0
8	0
8	0
4	1
4	0
5	0
19	2
13	0
24	0
26	0
7	0
3	0
2	0
4	0
47	0
28	0
8	0
14	1
37	0
67	0
43	0
34	39
15	7
7	0
7	0
1	0
14	0
10	0
6	0
5	0
9	0
31	0
9	0
31	0
8	0
30	0
9	1
15	0
4	0
6	0
5	0
12	0
52	0
8	0
17	0
45	0
7	0
22	0
14	0
11	0
4	0
6	0
5	0
13	0
18	0
33	0
15	1
13	1
3	2
23	0
6	9
5	0
7	0
6	0
5	0
5	0
28	0
11	0
11	0
4	0
6	0
11	0
6	0
13	0
39	0
9	0
8	0
24	0
9	0
3	0
10	0
6	0
20	0
14	0
2	0
4	0
12	0
82	156
12	0
4	0
6	0
18	0
15	0
4	0
3	0
6	0
6	1
5	0
6	0
17	0
10	0
128	0
15	0
42	0
7	0
22	0
15	0
36	0
14	0
10	0
21	0
45	47
19	40
10	4
6	0
29	3
296	1
9	0
5	0
8	0
4	0
12	0
4	0
5	0
5	0
17	0
32	1
7	0
16	0
10	0
11	0
6	0
2	0
27	0
4	0
9	0
7	0
6	0
10	0
21	0
6	0
35	0
88	0
5	0
19	0
11	0
34	0
12	1
4	0
12	0
8	0
8	0
3	0
4	0
6	1
8	0
9	0
35	0
4	0
4	0
11	0
21	0
7	11
20	0
2	0
9	8
17	0
15	0
7	0
190	151
5	0
6	0
4	0
7	0
19	0
11	0
9	0
2	0
8	0
14	0
17	0
22	0
11	0
8	0
8	0
9	0
18	0
9	0
7	0
10	0
3	0
4	0
5	0
12	0
8	0
9	0
5	0
8	0
3	0
9	1
13	1
15	0
24	0
12	0
20	0
5	0
84	0
8	2
31	1
20	28
20	2
4	168
12	0
34	0
300	1
5	0
11	0
3	0
16	0
4	0
11	0
2	0
5	0
6	0
5	0
3	0
11	0
18	0
11	0
4	0
15	0
9	0
11	0
14	0
10	0
16	0
49	0
6	0
8	0
4	0
9	0
6	0
9	0
14	0
8	0
8	0
11	0
4	0
16	2
3	0
59	0
6	0
22	0
2	0
12	0
3	0
14	5
7	0
13	2
34	0
5	0
10	0
9	0
11	0
11	0
44	0
14	0
16	1
2	0
4	0
15	0
6	0
7	0
12	1
11	19
29	7
2	67
9	0
3	0
4	0
6	0
8	0
11	0
12	0
5	0
8	0
18	0
8	0
22	0
14	3
8	0
13	0
5	0
10	3
9	0
11	0
10	0
6	0
3	0
35	0
4	0
19	0
20	0
5	0
7	0
92	0
75	0
23	0
3	0
8	0
10	0
3	0
40	0
24	2
6	0
21	0
11	0
15	13
13	77
3	9
3	0
215	0
29	0
14	0
11	0
60	0
4	0
16	0
4	0
4	0
25	0
10	0
10	0
6	0
4	0
12	0
84	0
13	0
8	0
28	0
16	0
14	0
18	0
9	0
23	0
15	0
7	0
8	0
5	0
6	0
23	0
15	0
14	0
11	1
12	0
4	0
5	2
2	0
6	0
8	0
8	0
19	0
2	0
6	0
23	0
5	1
2	0
10	0
18	0
18	0
12	0
10	0
49	0
41	0
2	0
16	0
6	3
5	0
6	0
7	0
16	0
30	25
23	3
14	10
31	12
3	0
7	0
9	0
8	0
8	0
7	0
2	0
6	0
2	0
8	0
9	0
3	0
10	0
10	0
4	0
9	0
5	0
8	0
21	0
7	0
2	0
9	0
8	0
33	0
22	0
15	0
53	0
13	0
3	0
20	0
3	0
63	2
14	0
3	0
6	0
13	0
38	0
3	1
3	0
20	0
15	0
43	0
26	0
25	0
4	9
3	0
4	0
19	0
3	0
5	0
4	0
8	0
22	0
8	0
12	0
22	0
31	0
13	0
5	100
3	124
3	92
9	8
4	4
8	0
25	0
77	630
18	42
8	0
7	0
7	0
5	0
7	0
6	0
35	0
6	0
11	0
15	0
14	0
8	0
14	0
17	0
34	0
8	0
7	0
10	0
23	0
22	0
6	0
3	0
7	0
25	0
4	0
13	0
8	0
10	5
20	0
1	1
7	2
2	0
34	0
5	0
8	0
6	0
17	0
14	0
27	0
25	0
65	0
13	0
7	0
10	4
12	1
11	5
938	7
11	51
17	0
6	1
8	3
5	0
4	0
5	0
14	0
7	0
9	0
5	0
5	0
12	0
17	0
11	0
7	0
11	0
6	0
13	0
16	0
13	0
19	0
6	0
30	0
24	0
24	0
14	0
30	0
12	0
6	0
4	0
16	0
18	0
39	0
4	0
3	0
9	0
5	0
3	2
7	0
12	0
34	0
39	0
6	0
42	0
19	0
17	6
39	1
37	0
7	0
12	0
9	0
11	0
3	0
3	0
3	0
2	0
9	0
19	0
3	0
11	0
8	0
5	0
15	0
30	0
3	0
8	0
4	0
10	0
16	0
5	0
12	0
10	0
11	0
6	0
10	1
7	0
7	0
10	0
3	0
2	0
13	3
29	0
6	0
15	0
7	0
13	21
17	0
8	0
58	0
3	2
8	0
36	102
23	0
7	0
3	0
11	2
23	5
95	1
7	0
6	0
19	10
4	34
4	0
2	0
13	0
8	0
6	0
6	0
3	0
7	0
14	0
36	0
15	0
10	0
12	0
9	0
11	0
34	0
10	0
8	0
31	0
5	0
14	0
22	0
11	0
17	0
17	0
14	0
33	0
10	0
12	5
4	0
3	0
5	2
4	0
9	0
36	0
4	0
52	0
14	0
32	0
19	0
4	1
10	5
10	0
7	0
10	18
9	0
2	0
5	0
32	0
7	4
36	7
5	0
9	0
7	0
5	0
3	0
9	0
12	1
5	0
2	0
6	0
15	0
8	0
10	0
9	0
21	1
5	0
4	0
12	0
7	0
4	0
30	0
10	0
6	0
22	0
17	0
0	0
13	0
5	0
4	0
8	0
4	0
30	0
16	0
6	0
9	0
37	0
5	0
6	0
14	0
45	0
147	1
3	0
38	38
30	0
13	0
26	0
128	0
26	0
5	3
24	4
2	0
6	0
11	0
15	0
8	0
19	0
9	0
43	0
16	0
17	0
34	0
3	0
7	0
32	0
25	0
6	0
14	0
4	0
17	0
37	0
8	0
6	0
3	0
23	0
3	0
14	0
5	0
4	0
10	2
10	6
39	0
3	0
5	0
74	3
7	0
12	0
31	0
6	0
7	0
12	0
12	0
30	6
107	0
19	0
5	5
11	0
71	1
11	0
11	67
10	0
25	5
3	13
5	0
4	0
4	0
13	1
14	0
7	0
9	0
4	0
9	0
3	0
1	0
9	0
8	0
18	0
12	0
13	0
2	0
21	0
4	0
26	0
9	0
22	0
8	0
3	0
6	0
7	0
19	0
11	0
12	0
20	0
18	0
19	0
18	0
9	0
6	0
4	0
11	0
14	0
69	0
12	0
10	0
6	0
2	5
10	0
5	0
11	0
11	0
9	0
34	0
17	1
9	0
24	0
18	0
23	0
22	3
30	0
5	165
6	0
4	0
54	54
63	36
138	52
6	1
4	0
5	0
7	1
3	4
2	0
4	0
8	0
9	0
8	0
4	0
14	0
9	0
12	0
14	0
13	0
5	0
2	0
23	0
8	0
11	0
9	0
20	0
3	0
32	1
13	0
4	0
27	0
4	0
7	0
5	0
11	0
31	0
33	0
6	0
13	0
3	0
13	0
17	0
4	0
22	0
10	0
4	0
14	0
3	0
2	0
16	2
9	0
5	0
6	0
7	0
9	1
8	0
15	9
9	0
11	0
151	5
8	0
8	1
3	1
30	1
13	0
3	0
9	0
40	0
14	0
85	0
11	1
3	0
45	2
11	2
6	0
7	0
14	0
10	0
6	0
3	0
7	0
11	0
10	0
6	0
14	0
13	0
15	0
31	0
16	0
6	0
27	0
21	0
3	0
3	0
21	0
180	0
4	0
13	0
47	0
13	0
4	0
9	0
6	0
7	3
5	0
49	5
5	0
8	1
7	0
56	0
12	0
2	0
11	0
5	1
11	4
6	63
14	11
10	6
7	0
3	0
16	0
8	0
2	0
13	0
3	0
4	0
7	0
15	2
16	0
6	0
20	0
7	0
33	0
16	0
13	0
12	0
4	0
7	0
10	3
6	0
3	0
3	0
12	0
4	0
8	0
6	0
6	0
4	0
3	0
6	0
2	0
3	6
83	0
7	0
4	1
7	0
7	0
89	0
8	0
12	0
67	2
13	5
5	0
64	0
8	0
15	0
15	0
76	224
27	0
8	1
11	1
23	2
9	0
38	27
11	108
44	2486
23	25
13	5
32	0
72	54
3	0
2	0
9	0
2	0
17	0
3	0
18	0
14	0
8	0
9	0
11	2
20	1
10	0
13	0
18	0
14	0
16	0
12	0
3	0
4	10
4	0
4	0
14	0
12	0
3	0
16	0
3	0
2	0
5	0
11	0
11	13
34	0
6	0
71	0
5	0
12	0
12	0
5	0
4	16
10	0
6	3
12	2
18	0
23	5
34	10
5	0
7	0
8	4
11	424
4	0
6	0
46	1
3	123
6	0
14	0
11	0
8	0
11	0
16	0
10	0
15	0
9	0
9	0
16	0
10	0
3	0
9	0
17	0
7	0
24	0
14	0
24	0
16	0
24	0
16	0
10	0
4	0
8	0
5	0
9	0
38	0
38	0
6	0
2	0
11	0
23	2
6	0
10	0
12	0
6	3
9	1
12	3
76	0
11	39
38	2
22	10
11	0
17	0
5	3
13	0
26	1
15	0
15	0
5	4
3	0
8	0
4	0
16	0
9	0
16	0
7	0
7	0
11	0
6	0
10	0
7	0
6	0
23	0
4	0
5	0
12	0
35	0
18	0
17	3
14	0
7	0
22	0
8	0
38	0
39	0
23	0
26	0
14	0
22	0
18	1
14	0
5	0
5	0
59	0
5	0
7	0
2	0
5	1
9	0
7	0
6	0
12	0
29	0
27	0
8	0
7	0
14	0
6	0
42	0
9	0
29	1
25	0
13	10
14	0
6	0
7	0
12	0
9	0
18	0
39	0
3	1
33	0
9	0
5	0
6	0
15	0
17	0
12	0
7	0
14	0
7	0
8	0
14	0
5	0
24	0
6	0
6	0
5	0
5	0
4	0
16	0
14	0
3	0
5	0
163	0
37	0
31	0
13	0
26	0
16	3
8	7
14	0
7	3
13	2
2	0
14	26
81	2
138	3465
5	0
12	1
11	0
14	0
5	0
2	0
13	0
2	0
4	0
10	0
9	0
7	0
9	0
51	0
4	0
25	0
22	0
5	0
4	0
5	0
8	0
115	0
26	0
15	0
