UniqueCount	AmbigCount
45	0
1414	7
19	0
18	0
30	0
38	0
4	0
256	0
453	8
23	0
3	0
435	9
3	1
4501	2
31	1
10	0
111	6
36	1
39	0
12	0
128	0
352	7
45	0
27	0
9	0
15	0
16	0
1	0
196	24
309	4
102	0
5	0
6	0
36	0
40	1
5	0
13	0
17	0
138	6
18	1
26	0
157	6
55	2
145415	19711
57	3
71	2
575	17
48	7
4	0
17	0
180	2
26	0
739	22
0	0
15	0
104	1
24	3
136	7
112	4
34	0
28	0
14	0
133	1
13	0
6	0
153	2
8	2
248	8
113	2
22	4
64	0
2	0
65	1
20	0
15	0
35	1
154	3
1	0
135	9
2	0
21	0
7	0
199	8
107	0
136	7
48	3
9	0
6	0
336	17
9	0
0	0
79	10
238	3
1	0
10	0
261	0
10	0
32	0
37	0
63	0
7	0
6	0
11	0
108	5
52	0
96	3
54	17
15	0
52	6
6	1
49	3
47	3
88	2
28	2
140	5
19	1
54	1
77	29
111	7
8	0
12	0
15	0
39	0
49	0
9	0
17	0
40	5
9752	104
693	37
164	6
9	0
79	1
94	14
93	4
131	8
5	0
15	0
32	0
8	0
25	1
41	0
98	0
9	0
9	0
1	0
585	10
9	0
34	0
4	0
13	1
121	4
431	11
7	1
98	3
57	3
3	0
1045	47
2	0
20	12
91	7
14	1
72	0
2	0
4	0
31	0
75	8
41	8
297	5
65	1
755	47
3	0
1	0
240	13
16	1
74	2
7	1
569	24
123	2
28	0
101	22
118	6
98	6
87	3
106	0
56	0
19	3
2	0
6	1
148	8
115	1
0	0
72	1
14	0
93	3
6	0
25	0
6	0
4	0
8	0
73	0
88	13
2	0
26	5
81	0
9	0
63	2
2	0
34	1
13	0
13	0
3	0
0	0
20	0
3	0
12	0
82	14
35	0
10	0
0	0
8	0
65	6
717	27
13	0
9	1
455	16
7	0
14	0
319	0
20	0
45	3
4447	1543
7	0
3	0
3	0
66	2
9	0
12	0
12	0
471	0
85	2
34	0
23	0
171	1
75	4
214	5
57	1
281	3
0	0
4	0
1	0
245	16
15	0
251	48
18	0
20	0
7	0
30	2
3	0
32	0
1	0
6	0
13	1
45	5
146	2
707	12
7	0
61	0
124	3
6	1
19	1
1	0
5	0
1054	19
456	25
93	1
62	1
13	0
4	0
37	1
297	0
84	5
2	0
77	0
2	0
1	0
19	2
16	0
19	0
23	0
15	0
362	10
330	9
6	0
205	4
448	34
50	3
14	0
17	0
38	2
130	6
68	0
8	0
15	0
20	23
8	0
13	0
141	13
10	0
4	0
103	6
4	0
4	0
190	8
21	1
184	0
123	1
121	8
4	0
79	1
30	0
5	0
69	6
13	1
329	5
6	0
11	0
15	0
24	0
32	0
57	3
219	20
13	0
2	0
23	0
9	0
2	0
8	4
0	0
15	7
1268	1
10	1
107	23
24	2
16	0
13	0
16	0
2	0
25	23
4	0
38	9
1463	61
6	0
5	0
15	0
12	0
6	0
729	34
311	10
134	0
22	2
103	5
22	0
16	0
100	1
34	2
17	0
121	3
2	0
14	1
20	1
85	0
30	0
17	0
166	6
7	0
16	0
186	5
4	0
1	0
30	0
125	4
22	0
33	0
8	0
88	23
2	0
116	6
2	0
25	0
5	0
0	0
59	0
53	2
46	1
72	3
4	1
21	0
175	5
198	6
130	4
3	0
5	0
11	2
370	33
10	0
12	0
229	1
2	0
5	0
7	0
181	6
229	12
30	0
13	0
4	0
8	0
17	0
6	0
10	0
84	0
3	0
13	0
26	0
58	18
32	0
5	0
78	7
19	0
260	11
11	0
45	1
7	0
46	1
6	1
28	4
49	1
1612	13
3	0
21	0
17	0
17	0
5	0
66	4
6	0
67	1
58	1
196	2
3	0
51	1
3	0
22	0
169	3
2	0
34	0
35	0
2	0
7	0
449	20
21	0
54	0
0	0
14	0
4	0
2	0
224	1
28	3
152	3
0	0
1	0
10	0
165	9
27	1
8	0
124	0
88	2
4	0
20	1
0	0
21	0
12	0
2	0
26	0
3	0
71	0
99	1
19	0
68	2
7	3
38	1
22	1
55	2
18	0
1	0
137	0
34	0
110	11
66	0
14936	20
11	0
30	0
15	0
17	0
13	1
5	0
21	2
27	0
194	0
78	0
12	0
41	3
28	1
7	1
16	0
15	2
8	0
10	0
21	2
286	9
4	0
76	9
40	0
87	12
109	8
34	34
5	0
1	0
99	12
6	0
46	8
30	0
23	0
4	0
24	0
43	0
122	2
6	0
6	0
101	2
1	0
50	1
68	3
42	2
4	0
4	0
76	9
2	0
4	1
59	5
17	0
5	1
2	0
42	2
24	0
2	1
20	2
49	6
10	0
1	0
1	0
1	0
76	1
7	0
8	0
0	0
4	1
6	0
2	0
19	3
98	7
30	0
2	0
82	3
32	1
19	0
7	0
2	0
9	0
5	0
31	0
23	4
65	6
2	0
3	0
52	4
74	7
106	2
259	12
110	2
4	0
4	0
152	2
43	0
382	28
9	0
84	10
3	0
14	0
7	0
17	29
16	0
3	0
42	7
19	0
13	0
113	1
156	7
14	0
15	1
8	0
14	3
0	0
788	1
44	4
0	0
60	0
4	0
119	14
182	1
25	1
1	0
0	0
337	43
28	0
154	9
13	0
10	1
14	0
17	0
2	1
83	1
179	13
96	4
6	0
15	0
2	1
18	0
9	0
5	1
31	4
2	0
6	0
14	0
21	0
15	0
17	0
103	14
12	0
175	9
44	1
113	5
16	2
2	0
7	0
7	0
121	8
6	0
2	0
19	1
20	0
62	2
24	6
4	0
15	2
72	6
8	0
21	0
7	0
63	9
7	0
48	1
169	7
17	0
7	0
67	13
8	0
3	0
3	0
22	1
6	0
34	1
2	0
3	0
129	3
2	0
10	0
22	0
1	0
3	0
3	0
209	154
1	0
2	0
11	0
4	0
19	0
79	14
2	0
1	0
2	0
8	0
3	0
26	1
45	0
23	2
25	6
21	3
5	0
2	2
5	0
10	1
1	0
5	0
14	2
12	0
37	1
24	0
11	0
21	5
6	0
13	0
3	0
64	16
57	1
25	0
14	1
83	1
21	1
0	0
18	0
40	0
8	0
4	0
3	0
4	1
23	0
5	1
3	1
3	0
1	0
12	0
3	0
1	0
145	11
8	1
1	0
30	0
169	16
9	0
9	2
9	1
29	2
8	0
531	48
13	0
1	0
2	2
31	3
4	0
54	6
2	0
27	0
29	0
32	1
5	0
30	2
645	34
75	1
3	1
15	0
14	0
11	0
45	6
46	0
90	0
123	9
0	0
519	38
519	21
10	0
38	2
58	0
30	0
14	0
37	11
29	0
6	0
75	0
7	0
0	0
9	0
1	0
8	0
2	0
118	10
29	5
44	2
8	2
10	0
11	0
6	0
1	0
11	0
16	3
11	0
104	6
13	1
83	16
16	1
113	7
44	15
6	0
13	0
10	2
3	0
21	1
10	0
131	9
6	0
7	0
13	0
3	0
52	0
118	5
1	0
5	0
4	0
77	2
9	0
4	0
11	9
17	0
3	1
79	5
73	0
2	0
17	0
3	0
4	0
39	6
1260	78
3	0
1	0
4	0
24	2
8	0
7	0
2	0
8	1
9	0
7	9
11	3
4	0
329	3
8	0
3	0
14	0
3	0
6	0
6	0
75	3
7	0
38	2
131	8
29	2
2	0
120	12
1	0
15	0
11	0
23	0
48	3
34	1
1	0
4	0
3	0
101	13
25	6
3	0
3	0
3	2
3	0
57	5
1709	98
23	2
3	0
6	0
91	6
7	0
3	0
25	1
6	0
3	0
23	8
16	1
77	8
11	8
2	0
6	0
3	0
86	11
2	0
11	0
6	0
14	0
122	7
1	0
0	0
1	0
3	0
1	0
103	6
3	1
150	8
0	0
1255	38
4	0
171	40
2	0
0	0
24	0
9	0
3	0
10	0
91	4
27	2
22	3
4	0
44	0
228	19
1	0
2	0
0	1
5	1
21	3
2	0
74	4
186	53
2	0
334	10
8	1
2	0
99	8
50	1
21	0
25	8
8	1
18	0
6	0
19	0
8	0
16	1
3	0
4	0
20	0
16	0
5	0
104	14
0	0
77	0
83	1
72	3
237	8
1	0
3	0
0	0
0	0
9	0
0	0
0	0
6	0
8	0
6	1
1	0
1	0
7	0
5	0
6	0
0	0
23	3
1161	32
20	0
51	3
138	7
1	0
7	0
9	0
4	0
8	0
3	0
7	0
39	7
5	0
16	0
67	3
362	33
13	1
5	0
27	1
1	0
11	0
17	0
2	0
3	0
31	8
59	6
29	0
11	0
1	0
1	0
10	0
12	1
6	0
2	0
1	0
65	6
2	0
0	0
7	0
7	0
3	0
20	0
8	0
11	0
18	4
11	0
1	0
78	2
5	2
1	0
1592	67
246	37
136	18
26	0
0	0
67	0
4	0
5	0
105	4
12	0
336	43
1	0
16	7
61	5
4	0
73	0
68	9
5	0
1	0
1	0
4	0
5	0
4	0
16	2
4	0
7	1
83	4
5	0
0	0
8	0
2	0
100	12
380	19
18	1
6	0
0	0
3	0
0	0
7	0
1	1
5	1
7	0
13	0
55	13
9	0
35	3
2	0
5	0
15	1
109	0
0	0
18	1
2	0
26	0
134	5
4	0
7	0
26	2
2	0
5	0
4	0
10	0
11	1
2	0
0	0
20	0
3	0
11	2
43	0
122	0
11	0
17	0
7	0
61	7
3	0
1	0
3	0
38	5
15	1
3	1
8	0
6	0
2	0
14	0
1	0
4	0
7	0
16	0
7	1
35	2
1	0
2	0
3	0
0	0
0	0
4	0
0	0
81	0
42	1
6	0
2	0
449	120
33	5
0	0
15	0
97	5
3	0
27	4
0	0
55	9
20	4
10	1
4	0
29	0
79	15
257	14
61	5
2	0
15	0
6	4
8	0
104	1
1	0
5	0
3	0
9	6
1	0
6	0
4	0
6	0
19	0
43	7
1	0
2	0
8	0
5	0
7	4
148	4
10	1
4	0
20	2
6	0
136	2
5	0
19	0
2	0
22	0
1	0
6	0
1	0
44	3
8	0
9	0
7	0
4	0
1	0
6	0
61	5
5	0
5	0
3	0
6	0
6	0
256	15
175	14
90	8
3	0
7	0
0	0
12	0
11	0
14	0
1	0
6	0
2	0
2	0
1	0
5	10
10	0
41	8
6	2
2	0
22	1
2	0
5	4
2	0
5	0
12	0
77	3
30	0
2	0
1	0
7	2
22	7
1	0
5	0
6	0
6	118
47	5
2	0
2	0
4	0
1	0
34	1
47	1
1	0
4	3
5	0
17	0
58	9
28	4
10	0
1	0
10	0
1	0
10	1
3	0
1	0
171	2
31	5
6	3
2	0
12	0
1	0
100	13
3	0
0	0
1	0
0	0
6	1
19	6
4	0
12	0
0	0
42	2
2	0
0	0
2	0
3	0
8	0
23	3
2	0
37	5
13	2
1	0
5	0
7	0
6	0
5	0
31	4
125	9
1	0
32	0
49	0
12	1
3	0
20	2
8	0
5	0
1	0
4828	162
9	0
22	2
397	32
10	0
4	0
1	0
16	0
193	1
4	0
0	0
2	1
42	4
15	9
9	0
12	0
8	0
0	0
84	4
0	0
0	0
5212	4
52	8
20	0
11	10
2	0
20	0
2	0
17	0
0	0
1	0
2	0
6	1
14	0
461	71
8	0
19	2
7	0
2	0
2	0
4	0
9	1
49	1
75	24
16	1
5	0
17	0
25	0
2	0
42	7
6	0
3	0
1	2
5	0
10	1
2	0
2	0
12	0
16	1
12	0
1	0
8	0
28	6
318	31
19	2
11	1
3	0
1	0
23	2
21	2
2	0
14	1
5	0
62	2
64	1
65	6
39	3
7	0
128	14
10	0
36	1
0	0
4	0
24	0
11	0
4	0
2	0
6	0
9	0
3	0
6	0
12	2
3	0
12	2
4	3
1	0
5	0
23	0
10	0
2	1
19	0
11	0
3	0
2	0
4	0
9	0
2	0
18	12
85	10
6	0
0	0
28	0
35	0
29	0
3	1
1	0
27	1
267	22
1	0
8	0
5	0
8	0
43	7
1	0
3	0
1	0
2	0
2	0
12	0
70	5
1	0
16	0
8	0
8	0
37	2
11	0
9	1
64	0
11	0
1	0
11	1
10	2
10	0
0	0
2	0
3	0
4	0
2	0
6	0
52	6
30	0
1	0
7	0
271	14
1	0
0	0
2	0
48	2
3	0
1	0
23	0
2	1
5	0
33	0
184	8
11	0
1	1355
4	0
0	0
1	0
2	0
6	1
39	1
4	2
10	0
0	0
1	0
12	0
11	0
17	0
1	0
0	1
3	0
0	0
1	0
2	0
49	13
0	0
0	0
0	0
3	1
5	0
13	0
2	0
3	1
101	16
7	0
47	4
0	0
2	0
2	0
1	0
2	0
36	0
177	13
0	0
6	0
12	0
10	0
1	0
0	0
6	0
3	6
3	0
68	5
98	2
7	2
11	0
1	0
5	0
5	2
33	1
1	0
1	0
4	0
1	0
4	0
3	0
8	0
9	0
5	0
1	0
10	0
5	0
5	0
32	1
4	0
19	0
3	0
71	1
3	0
3	0
3	0
10	3
49	5
4	0
16	2
1	0
40	3
2	1
2	0
20	1
413	33
6	2
37	1
16	0
1	0
4	0
21	3
2	0
0	0
65	3
6	15
1	0
2	0
5	0
14	3
1	0
0	0
1	0
1	0
1	0
0	0
3	0
9	0
4	0
0	0
5	1
4	0
1	0
7	0
4	0
2	0
7	0
5	0
4	0
1	0
8	0
5	0
1	0
27	3
3	0
1	0
2	0
24	1
67	1
31	16
1	0
3	0
33	3
1	0
11	1
61	5
17	0
0	0
0	0
122	10
209	4
12	0
3	0
4	0
4	0
1	0
11	0
34	1
139	148
2	0
133	4
14	1
6	0
1	0
1	0
3	0
20	0
1	0
0	0
14	0
4	0
1	0
10	3
1	0
8	2
10	0
13	0
3	0
32	14
1	0
1	0
1	0
0	0
0	0
2	0
3	0
25	17
1	0
27	6
13	0
3	0
5	0
19	5
4	0
0	0
27	0
0	0
52	4
4	0
6	0
1	0
23	4
96	1
7	0
0	0
2	0
0	0
0	0
2	0
5	0
19	12
0	0
6	2
0	0
11	1
1	0
2	0
2	0
138	17
4	0
6	0
3	0
5	0
12	0
4	0
1	1
5	2
36	1
3	0
5	0
2	0
3	0
5	0
4	0
11	1
4	0
3	0
13	0
29	2
4	0
5	0
0	0
4	0
0	0
20	0
5	0
7	0
4	0
0	0
0	0
8	2
0	0
4	0
113	3
31	2
0	0
0	0
4	0
4	3
9	0
2	0
2	0
0	0
2	0
0	0
37	4
4	0
1	1
10	1
17	1
2	0
11	0
5	0
11	1
15	1
4	0
6	1
1	0
11	0
2	0
2	0
7	0
9	2
6	0
6	1
1	0
8	1
2	0
3	0
59	11
12	1
26	14
57	7
7	0
1	0
3	0
1	0
1	0
80	16
0	0
4	0
69	1
19	0
26	4
18	0
14	3
1	0
5	0
0	0
2	0
17	1
9	0
1	0
0	0
0	0
49	4
21	2
61	3
6	0
3	0
109	15
43	5
9	0
98	10
4	0
9	0
21	0
5	0
2	0
3	0
0	0
2	0
3	0
361	37
18	6
13	2
8	0
3	0
0	0
2	0
17	0
1	0
12	0
1	0
3	1
0	0
300	79
4	1
4	1
87	7
2	0
0	0
13	0
7	1
10	0
4	0
0	0
20	59
9	0
3	0
23	5
4	0
2	0
1	0
5	0
3	1
3	0
5	0
2	0
0	0
3	0
277	60
9	1
6	0
4	0
0	0
57	7
42	3
1	0
1	0
3	0
2	0
3	0
70	7
1	0
5	0
6	0
6	0
1	0
1	0
4	0
3	0
2	0
1	0
6	0
1	0
3	0
2	0
3	0
1	0
0	0
2	0
3	0
5	0
5	1
0	0
6	0
6	1
2	0
3	0
5	0
3	0
97	14
2	0
0	0
1	1
2	0
0	0
3	0
10	1
41	4
0	0
11	0
2	6
20	12
12	4
233	16
3	0
3	1
353	73
7	1
4	0
5	0
29	0
92	2
58	4
10	1
3	0
5	0
3	0
1	0
6	0
6	1
16	1
87	0
2	0
6	1
3	0
6	0
14	1
1	0
2	1
1	0
8	0
2	1
4	0
3	0
4	0
0	0
2	0
3	0
1	0
5	1
3	1
39	6
3	0
2	0
1	0
4	0
6	0
0	0
1	0
3	0
10	1
0	2
3	0
1	0
2	0
2	0
4	0
0	0
22	11
1	0
4	0
34	1
3	0
1	0
2	0
11	0
11	0
2	0
7	0
24	0
3	1
1	0
46	12
3	0
16	4
1	0
0	0
1	0
5	0
10	0
15	0
0	0
2	0
8	1
1	0
7	0
3	0
1	0
0	0
3	0
2	0
3	1
3	0
0	0
0	0
0	0
5	0
27	0
2	0
30	3
1	0
2	0
42	2
1	0
87	3
4	0
19	3
2	0
10	0
2	0
8	0
2	0
2	1
1199	45
4	1
1	0
5	0
1	0
0	0
15	2
5	0
2	0
6	0
0	0
12	1
0	0
34	11
0	0
27	1
10	0
0	0
30	1
20	5
0	0
86	3
1	0
22	4
24	2
27	3
1	0
2	0
8	0
2	0
0	0
11	1
2	0
1	0
2	0
43	6
25	3
4	1
1	0
29	0
0	0
9	0
0	1
0	0
0	0
6	0
49	4
1	0
2	0
16	0
8	0
18	1
3	0
2	0
6	0
2	0
2	0
64	0
20	0
17	5
7	0
29	0
1	0
2	0
6	2
199	15
3	0
7	0
3	0
0	1
1	0
29	4
4	0
0	0
175	25
1	0
0	0
5	0
6	0
13	6
4	0
7	0
0	0
7	0
4	0
1	0
2	0
2	0
94	4
7	0
2	0
2	0
1	0
1	0
1	0
4	0
7	0
3	0
5	3
0	0
6	0
3344	84
0	0
1	0
0	0
3	0
0	0
6	1
10	1
8	5
4	0
4	0
2	0
16	0
4	0
1	0
0	0
8	0
0	0
114	17
5	2
0	0
0	0
0	0
0	0
46	16
745	82
0	0
0	0
4	0
10	3
2	0
2	0
5	1
7	0
7	0
3	0
5	2
3	0
7	0
4	0
2	0
54	0
4	0
1	0
118	12
0	0
49	0
2	0
35	8
2	0
1	0
0	0
28	5
2	0
11	0
3	0
0	0
2	0
2	0
0	0
1	0
7	0
53	5
0	0
6	0
1	0
6	1
30	2
2	0
4	0
65	3
9	0
13	0
1	0
10	0
14	0
1	0
2	0
2	0
0	0
2	0
1	0
0	0
5	0
1	0
8	0
2	0
6	0
2	0
5	0
0	0
2	0
1	1
0	0
0	0
5	0
3	0
12	2
12	0
4	0
122	22
77	7
8	1
3	0
2	0
3	0
0	0
2	0
3	0
5	1
29	0
0	0
1	0
1	0
196	9
2	0
3	1
1	0
1	0
1	0
117	15
3	0
4	0
12	0
20	5
0	0
6	0
1	0
1	0
20	0
2	0
7	69
16	2
0	0
1	0
72	5
5	1
2	0
7	2
20	6
1	0
16	0
15	0
1	0
2	0
3	0
3	0
1	0
56	3
0	0
1	0
5	0
9	1
6	0
3	0
3	0
1	0
3	0
53	1
0	0
2	0
1	0
2	0
0	0
3	0
0	0
128	4
1	0
2	0
0	1
24	3
0	1
1	0
0	0
7	0
2	0
6	0
0	0
0	0
0	0
10	0
15	3
1	0
12	3
1	0
1	0
35	0
6	0
7	0
0	0
0	0
6	0
1	0
147	27
17	9
0	0
1	33
0	1
0	0
10	0
3	0
3	14
2	0
6	0
0	0
1	0
2	0
3	0
6	0
6	0
0	0
3	1
1	0
31	7
19	5
4	0
4	1
2	0
0	0
12	3
3	0
9	1
2	0
0	0
0	0
10	0
1	1
1	0
5	0
1	1
4	0
0	0
79	3
32	10
3	0
1	0
24	0
30	3
2	0
1	1
3	0
3	0
3	0
3	1
3	0
3	0
20	0
3	0
3	0
5	0
61	12
0	0
0	0
6	1
3	0
2	0
3	1
3	0
5	2
3	0
2	0
1	0
20	5
2	0
8	0
17	1
6	0
6	1
5	1
6	0
8	1
5	0
52	8
7	0
0	0
3	10
2	0
1	0
0	0
0	0
2	2
1	3
1	0
0	0
2	0
4	0
2	0
1	0
9	1
2	1
5	0
3	0
0	0
1	0
2	0
4	1
2	0
19	4
4	3
0	1
0	0
2	1
1	0
16	1
18	3
4	0
0	0
1	0
0	1
4	0
0	0
2	0
0	0
57	3
0	0
7	0
2	0
2	1
2	0
5	1
2	0
0	0
0	0
1	0
0	0
5	3
1	0
1	0
4	0
1	0
4	2
5	0
3	0
5	0
80	11
15	1
1	0
0	0
1	0
2	0
1	2
64	3
10	0
31	2
6	0
2	0
2	0
0	0
5	0
4	0
1	0
1	0
1	0
2	0
2	0
2	0
1	0
2	0
0	0
599	49
1	1
2	0
0	0
10	1
3	0
13	0
1	0
5	1
3	0
97	8
27	7
0	0
0	0
68	16
8	0
0	0
0	0
4	0
2	0
3	5
103	11
56	3
6	0
6	0
0	0
12	2
15	0
0	0
0	0
11	1
3	0
209	49
1	0
2	0
1	0
1	0
4	0
0	0
0	0
7	2
7	0
0	0
2	0
5	0
10	2
1	0
0	0
0	0
4	0
0	0
7	0
0	1
9	1
2	0
2	0
1	0
2	0
2	0
3	0
31	6
13	4
6	1
36	12
0	0
1	0
1	0
6	1
1	0
1	0
0	0
1	0
0	0
1	0
3	1
2	0
0	0
3	0
0	0
1	0
6	4
20	11
1	0
2	0
12	0
0	0
1	0
4	0
3	0
3	0
3	0
6	0
3	0
7	0
7	1
2	1
19	2
20	5
0	1
91	0
1	0
1	0
1	0
2	0
4	0
13	5
2	0
1	165
2	0
4	0
0	0
3	0
1	0
7	1
0	0
4	0
0	0
1	0
1	0
1	0
2	0
0	0
2	0
1	0
2	0
5	0
3	0
0	0
2	0
1	0
2	0
1	0
3	0
5	0
3	1
2	0
1	0
1	0
23	0
41	5
0	0
1	0
0	0
1	0
69	7
22	0
2	0
0	0
4	0
22	1
0	0
42	2
1	0
2	1
2	1
8	0
6	0
5	1
20	6
23	1
0	0
1	0
4	0
0	0
0	0
38	6
11	0
8	0
7	0
8	1
4	0
0	0
55	9
0	0
2	0
53	2
15	1
58	5
0	0
4	0
3	0
0	0
5	0
1	0
1	0
0	0
6	0
50	4
23	5
0	0
4	0
0	0
0	0
0	0
69	13
0	1
3	0
20	5
6	0
5	0
0	0
1	0
2	0
0	0
1	0
83	10
4	0
3	0
2	0
7	0
14	2
0	0
22	3
4	3
22	0
0	0
0	0
1	0
9	0
0	0
37	12
2	0
4	0
22	1
76	11
1	0
2	0
3	0
2	0
1	0
2	0
3	0
9	0
4	0
1	0
262	31
573	43
0	0
80	9
84	5
23	0
1	0
1	0
4	4
1	0
2	0
0	0
5	2
2	1
6	0
2	0
4	0
1	0
11	1
7	0
8	1
2	0
0	0
0	0
10	0
129	7
0	0
1	0
0	0
13	2
3	0
2	0
0	0
1	0
21	1
2	0
1	0
9	0
3	0
5	3
2	0
2	0
2	0
1	0
2	0
4	0
18	1
6	0
0	0
3	0
0	1
0	0
2	0
4	0
5	2
0	0
0	0
1	0
2	0
1	0
8	3
32	2
11	2
0	0
3	0
2	0
33	0
747	45
2	0
1	0
4	0
0	0
1	0
70	7
217	26
0	0
1	0
3	0
1	0
3	0
2	0
13	0
11	1
14	1
273	34
21	1
22	0
2	0
1	0
5	0
1	0
1	1
2	0
17	0
0	0
4	0
3	0
1	0
2	0
1	0
3	0
108	15
2	0
0	0
0	0
33	2
44	0
85	28
1	2
4	0
1	0
0	0
0	0
0	0
21	5
4	0
1	0
1	0
3	0
1	0
0	1
6	1
0	0
0	0
2	0
0	0
0	0
1	0
1	0
2	0
5	0
1	0
3	0
27	4
3	0
1	0
1	0
1	0
2	0
3	0
4	0
3	0
1	0
4	0
25	10
1	0
1	0
0	0
58	16
1	0
0	0
1	0
2	1
1	0
0	0
3	0
11	1
5	0
4	0
0	1
2	0
3	0
3	0
1	0
1	0
9	0
1	0
0	0
3	52
1	0
0	0
0	0
3	0
1	0
2	0
5	2
0	0
0	0
1	1
2	0
1	1
0	0
47	11
3	0
4	1
71	14
8	1
4	0
4	0
0	0
2	3
4	0
3	0
0	0
5	0
32	6
1	0
3	0
22	17
45	9
4	2
7	0
1	0
4	0
23	0
2	0
4	0
0	0
1	0
8	3
4	0
0	0
27	9
1	0
2	0
0	0
1	0
13	1
18	8
13	0
5	0
1	0
12	0
23	2
4	0
5	0
22	3
0	0
7	0
0	0
0	0
3	0
3	1
2	0
11	1
1	0
1	0
1	0
2	0
0	0
6	1
4	0
0	0
1	0
0	0
9	0
3	0
64	18
3	0
1	0
16	0
1	0
3	0
2	0
0	0
0	0
0	0
3	0
0	0
1	0
27	5
3	0
0	0
0	0
0	1
3	1
2	0
0	0
0	0
0	0
0	0
18	4
0	0
3	0
19	2
1	0
2	0
0	0
5	0
3	0
8	0
0	0
0	0
1	0
1	0
3	0
52	12
6	1
4	1
0	0
3	1
0	0
3	0
0	0
14	4
64	0
0	0
1	0
2	1
1	0
4	0
3	0
4	0
0	0
1	0
2	0
0	0
7	0
0	0
2	0
8	5
0	0
29	0
0	0
0	0
7	0
6	1
1	0
22	3
2	0
4	0
14	3
14	2
2	0
0	0
15	1
0	0
1	1
3	0
0	0
0	0
2	0
3	0
0	0
8	2
2	0
0	0
0	0
2	0
0	0
3	0
89	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	2
9	1
4	1
2	0
0	0
2	0
1	1
24	3
0	0
2	0
0	0
4	0
1	0
4	2
0	0
3	0
2	0
4	0
27	2
0	1
1	0
2	0
0	0
1	0
0	0
17	1
2	0
8	0
4	0
0	0
6	0
5	0
11	3
6	1
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
54	10
5	0
0	0
1	0
3	0
19	3
0	0
0	0
2	0
0	0
0	0
0	1
32	10
3	0
13	2
72	11
2	0
4	0
2	0
1	0
2	1
51	5
2	0
0	0
4	0
1	0
0	0
4	0
14	7
2	0
52	15
2	1
1	0
8	0
3	0
0	0
2	0
4	0
3	0
97	10
0	0
1	0
0	0
0	0
3	0
1	0
0	0
10	4
8	2
1	0
0	0
0	0
6	0
1	0
2	0
2	0
4	0
14	6
51	12
5	0
1	0
3	1
4	0
1	0
1	0
0	0
0	1
1	0
4	0
2	0
2	0
0	0
7	4
4	2
2	0
2	1
10	2
1	0
0	0
1	0
0	0
6	0
8	2
0	0
0	0
2	0
1	0
1	0
0	0
2	0
3518	822
0	0
2	0
1	0
17	13
1	0
2	0
10	1
0	0
0	0
1	0
1	0
11	3
0	0
0	0
1	0
1	0
22	3
1	0
3	0
0	0
4	0
72	11
15	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	1
2	0
7	2
1	0
2	0
3	0
11	5
0	0
1	0
16	0
4	0
1	0
6	0
0	0
31	4
0	0
0	0
8	1
0	0
0	0
3	0
6	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
1	0
0	0
1	0
2	0
0	2
1	0
3	0
2	0
0	0
0	0
227	21
9	0
2	0
3	0
1	1
0	0
1	1
4	0
2	0
1	0
0	0
0	0
0	0
0	1
6	5
0	0
0	0
3	0
130	74
1	0
4	1
1	0
5	0
0	0
0	0
5	1
2	0
3	0
2	0
0	0
1	0
0	0
11	4
4	0
0	1
1	0
3	0
1	0
28	5
2	0
1	0
1	0
1	0
0	0
0	0
1	0
4	1
0	0
2	0
0	0
48	2
81	17
3	0
2	1
9	0
2	1
0	0
2	0
1	0
1	0
1	0
0	0
7	4
6	0
4	0
1	0
2	0
7	0
5	0
1	0
3	3
2	3
0	0
11	3
0	0
0	0
1	0
4	1
0	0
1	0
1	0
3	0
2	0
91	7
0	0
2	2
2	0
0	0
6	1
32	6
0	0
1	0
1	0
4	0
1	0
0	0
1	1
3	0
2	0
1	0
3	0
6	0
4	0
0	0
0	0
0	0
2	0
2	0
4	0
6	0
3	0
5	2
29	7
1	0
3	0
10	0
10	1
2	0
1	1
5	6
0	0
0	0
1	0
1	0
0	0
0	0
1	2
0	0
1	0
8	1
1	0
4	0
2	0
2	1
1	0
0	0
0	0
3	0
1	0
7	0
28	0
1	0
1	0
1	0
2	0
2	1
1	0
0	0
5	1
4	0
4	0
0	0
3	0
3	0
1	0
0	0
0	0
3	3
3	0
1	0
1	0
0	0
7	5
1	0
1	0
4	0
3	0
3	0
0	0
0	0
5	0
4	1
0	0
1	0
37	9
2	0
3	0
0	0
2	2
9	1
4	0
1	0
1	0
0	0
1	0
2	0
4	0
0	0
2	0
5	1
1	0
12	0
2	0
103	30
80	5
135	17
0	0
2	0
2	0
2	0
0	0
1	0
2	0
2	0
1	0
2	0
1	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
3	0
1	0
15	1
0	0
59	9
25	7
1	0
1	0
2	0
4	0
4	0
5	1
2	0
13	2
580	1916
1	0
1	0
2	0
0	0
4	0
2	0
0	0
6	0
4	1
5	1
0	0
4	0
4	0
16	20
4	0
7	1
1	0
0	0
5	2
0	0
1	0
0	0
7	0
1	1
3	1
5	0
3	0
828	134
10	7
0	0
