UniqueCount	AmbigCount
7	0
37	0
9	0
7	0
10	0
7	1
3	0
10	0
22	0
11	0
21	0
4	0
7	0
16	0
7	7
6	0
11	0
9	0
7	0
21	0
12	1
8	1
38	19
21	0
17	0
18	10
15	3
8	1
14	6
23	0
11	0
2	0
4	0
6	0
4	0
5	0
7	0
15	0
2	0
6	0
6	0
2	0
3	0
0	0
5	0
2	0
5	0
3	0
4	1
2	0
2	0
6	0
5	6
9	0
6	0
19	0
5	0
4	0
7	0
5	0
2	0
7	0
11	0
11	0
7	3
3	0
3	0
2	0
2	0
9	2
2	0
3	0
9	0
32	0
4	0
3	0
6	0
2	0
4	0
3	0
5	0
5	0
8	3
3	0
5	0
3	0
3	0
4	0
8	0
10	4
1	0
6	0
3	0
3	0
15	0
2	0
2	0
3	0
3	0
6	3
1	0
2	0
9	3
9	0
6	0
8	0
1	1
6	0
2	0
7	1
22	11
3	0
5	0
4	9
5	0
5	3
6	0
5	2
6	1
4	0
11	0
8	3
8	0
17	5
2	0
7	1
6	3
4	0
15	1
9	0
6	1
8	1
7	0
9	1
19	0
8	2
11	0
23	8
6	5
20	4
3	0
53	10
1	66
10	2
16	2
25	9
24	0
27	11
22	6
7	2
4	0
3	0
3	0
12	0
3	0
4	0
6	0
2	0
5	0
8	0
4	0
4	0
4	0
3	0
3	0
4	0
8	1
2	0
13	0
1	12
3	0
2	0
10	0
5	0
6	0
2	0
5	0
16	0
15	0
5	0
7	0
4	0
2	0
16	0
6	1
4	0
4	0
17	0
45	0
5	0
10	0
6	0
2	0
11	3
63	0
10	0
5	0
2	0
7	0
9	0
3	0
5	0
4	0
12	0
2	4
9	0
5	0
12	0
5	0
2	0
3	1
4	0
3	1
1	0
8	0
12	0
3	0
4	0
3	0
3	12
3	0
1	0
10	1
2	0
5	0
5	0
3	0
6	1
3	0
13	1
3	0
2	0
3	0
5	0
13	0
6	0
6	0
9	0
3	0
6	0
18	9
7	67
18	0
7	0
5	0
25	0
11	0
3	0
25	0
6	2
5	5
3	3
17	1
15	1
16	0
17	2
31	13
11	0
7	5
4	0
6	4
14	4
5	0
19	22
8	3
18	2
10	0
150	511
9	4
3	3
23	4
2	2
11	2
4	4
16	6
19	0
7	0
6	2
10	6
2	0
2	0
3	0
2	0
3	0
11	0
5	0
6	0
3	0
4	0
4	0
12	0
3	0
10	0
3	0
7	0
1	0
5	0
5	0
7	0
6	0
8	0
13	0
6	0
4	0
3	0
9	0
4	0
11	0
15	0
2	0
6	0
3	0
5	0
12	0
2	0
5	0
2	0
19	0
8	0
6	0
2	0
5	0
3	0
3	0
2	0
3	0
7	0
9	0
3	0
4	0
12	0
2	0
6	0
4	0
11	0
5	1
4	0
3	0
9	0
1	0
4	0
5	0
3	0
13	0
2	0
5	3
2	0
4	0
5	0
11	0
10	0
5	0
14	2
4	2
8	0
3	1
6	0
12	0
50	0
2	11
14	0
8	2
9	0
39	0
6	0
11	0
3	5
3	2
4	1
10	0
28	26
7	0
9	25
2	3
10	1
11	2
6	9
38	4
8	2
16	10
4	3
30	18
14	13
21	5
16	3
6	0
644	643
14	6
2	0
8	0
4	0
5	0
2	0
3	0
6	0
5	0
2	0
2	0
3	0
2	0
5	0
6	0
7	0
7	0
2	0
5	0
4	0
3	0
3	0
5	0
5	0
3	0
3	0
11	0
5	0
18	0
3	0
11	0
8	0
13	0
9	0
7	0
3	0
4	0
7	0
2	0
16	0
3	0
10	0
23	0
4	0
4	0
4	0
3	0
1	0
4	0
3	0
13	0
2	0
4	1
4	0
2	0
5	0
34	0
11	0
1	0
4	1
2	0
2	0
3	1
3	0
3	0
4	0
6	3
1	0
2	0
39	0
2	0
5	0
7	5
9	0
5	2
4	0
3	3
3	0
5	0
2	0
4	0
2	0
6	0
17	0
6	0
4	2
11	5
5	0
19	0
4	0
5	0
4	0
7	7
9	0
8	0
6	1
19	0
11	0
6	0
8	0
26	0
7	0
11	0
5	4
5	1
33	0
6	0
11	9
8	0
10	0
21	0
10	11
240	20
6	0
10	3
17	2
41	13
3	1
2	0
31	4
20	9
24	3
12	1
6	5
25	0
32	14
28	4
46	9
20	0
19	5
53	0
8	0
6	3
10	0
6	2
4	0
7	0
8	0
4	0
3	0
3	0
9	0
4	0
5	0
5	0
3	0
6	0
5	0
1	1
2	0
3	0
14	0
4	0
2	0
3	0
2	0
7	11
1	0
12	0
5	0
11	0
5	0
3	0
2	0
17	0
7	0
3	0
3	0
3	0
7	0
11	0
9	0
4	0
15	0
3	0
8	0
4	0
3	0
5	0
3	0
5	0
7	0
2	0
3	0
8	0
5	0
2	0
5	0
2	1
3	0
29	11
3	0
5	0
4	0
2	0
6	0
8	0
7	0
3	0
3	0
4	2
10	0
3	0
2	0
3	0
1	0
5	0
4	0
2	0
3	1
3	0
3	1
8	3
4	0
6	0
11	0
10	3
5	0
7	1
7	1
5	4
6	1
9	0
8	0
8	0
10	0
4	0
13	7
5	0
5	0
12	0
9	0
10	0
16	2
8	8
5	0
7	0
8	5
13	0
1	0
18	2
3	0
5	3
4	1
7	1
14	9
5	0
28	1
15	8
12	0
8	3
10	1
11	9
15	0
9	1
5	9
9	0
6	3
2	109
42	15
23	0
12	5
2	9
32	6
99	55
8	0
23	2
36	0
31	60
20	3
2	0
2	0
2	0
6	0
3	0
2	0
3	0
5	0
2	0
27	1
2	0
6	0
2	0
2	0
4	0
5	0
2	0
10	0
4	0
5	0
5	0
2	0
8	0
4	0
3	0
3	0
4	0
9	0
7	0
3	0
8	0
5	0
7	0
6	0
3	1
7	0
8	0
24	0
4	1
2	0
26	0
2	0
5	0
21	0
6	0
3	0
7	1
3	0
3	0
7	0
3	0
2	0
4	1
2	0
8	0
5	0
4	0
16	0
5	0
8	0
2	0
2	0
3	0
10	0
8	0
4	0
2	0
3	0
9	0
3	0
1	0
5	3
5	0
5	0
6	0
26	0
5	0
4	0
9	1
2	1
9	0
8	0
10	0
5	0
16	0
8	1
15	0
16	0
25	0
8	0
3	0
8	0
7	0
5	3
2	4
3	10
6	0
14	1
32	2
11	2
5	0
23	5
10	7
17	4
15	10
78	53
9	13
6	8
10	1
6	0
45	6
6	0
3	0
5	0
152	1
3	0
13	0
4	0
2	0
2	0
3	0
4	0
3	0
8	0
4	0
3	0
2	0
3	0
3	0
8	0
4	0
6	0
4	0
5	0
3	0
4	0
6	0
3	0
2	0
8	0
11	0
5	0
3	0
6	0
3	0
4	0
6	0
3	0
6	0
38	0
10	0
3	0
3	0
10	0
5	1
8	0
4	0
18	0
4	0
18	0
5	0
5	0
5	0
3	0
5	0
3	0
1	0
9	0
2	0
9	4
2	0
7	2
2	0
8	0
5	0
4	0
18	0
6	0
5	2
6	0
1	0
3	0
2	0
4	0
6	0
7	0
2	0
4	0
4	0
2	0
5	1
6	1
9	1
9	0
9	0
5	1
9	2
18	0
10	0
14	0
5	0
8	1
11	2
39	15
7	0
12	0
6	2
6	0
10	0
16	1
10	4
8	1
13	2
31	7
6	0
9	3
32	3
3	7
8	128
11	4
16	13
10	13
19	0
8	44
3	1
25	7
12	3
33	0
26	20
7	0
15	0
5	0
2	0
3	0
3	0
5	0
3	0
4	0
9	0
4	0
3	0
3	0
3	0
2	0
6	0
2	0
4	9
11	0
2	0
2	0
3	0
9	0
8	0
9	0
4	0
5	0
5	0
5	0
5	0
16	0
9	0
9	0
9	0
7	0
27	0
5	0
72	0
5	0
3	0
10	0
7	0
28	0
5	0
8	0
14	0
5	0
2	0
14	0
8	0
10	0
2	0
2	0
18	0
14	0
4	0
3	0
3	0
26	10
1	0
2	0
2	0
13	5
12	5
5	0
2	0
19	0
11	2
4	0
7	0
3	0
5	1
3	0
2	0
4	8
17	0
7	1
4	0
3	0
9	1
9	0
5	0
2	0
10	5
4	0
9	0
9	0
8	0
8	0
12	7
5	1
11	3
6	0
6	0
10	0
3	2
7	0
3	0
13	0
8	0
1	0
7	0
6	4
17	0
43	3
7	3
12	3
17	4
7	7
4	0
14	0
114	21
11	3
3	0
7	3
3	0
4	0
23	12
12	5
15	1
25	12
5	3
10	6
19	12
122	167
35	0
26	36
21	0
3	2
3	0
5	0
4	0
4	0
5	0
10	0
7	0
6	0
3	0
14	0
6	0
10	0
3	0
2	0
3	0
5	0
6	1
13	0
5	0
4	0
8	0
3	0
4	0
6	0
14	0
3	0
2	0
3	0
13	0
6	0
121	3
6	0
4	0
8	0
2	0
4	0
6	0
4	0
3	0
3	0
7	0
5	0
17	0
6	0
13	0
6	0
5	0
4	0
6	3
2	0
7	0
4	0
4	0
4	2
3	0
1	0
1	0
4	0
3	0
5	1
11	0
3	1
5	0
4	0
5	2
5	0
8	0
5	5
1	0
1	0
2	0
12	0
4	0
7	4
7	0
5	0
4	0
3	0
5	0
1	0
9	0
8	9
9	0
8	11
9	0
4	9
10	0
2	0
5	0
4	4
8	0
9	0
7	0
7	0
14	0
8	1
5	0
1	105
5	0
7	8
6	0
25	4
9	0
20	0
7	0
6	0
3	0
35	0
18	1
21	7
6	4
6	1
19	0
3	5
15	1
2	5
13	75
15	15
15	11
5	1
8	3
4	1
10	0
19	0
3	0
7	0
2	0
6	0
2	0
2	0
8	0
4	0
8	0
3	0
2	0
9	0
2	0
2	0
5	0
5	6
2	0
2	0
4	0
2	0
1	0
2	0
4	0
3	0
3	0
4	0
2	0
3	0
2	0
9	0
6	0
9	0
1	0
2	0
4	0
3	0
0	0
12	0
3	5
3	0
2	0
4	0
2	0
3	0
2	0
2	0
23	0
5	1
3	0
7	0
2	0
5	0
3	0
11	0
2	0
4	7
4	0
4	3
1	0
4	0
2	0
4	0
9	0
3	1
7	0
10	3
0	0
7	0
7	1
3	0
4	1
7	0
4	0
5	0
9	6
2	0
9	0
6	0
2	0
5	0
3	0
7	0
6	0
5	0
4	0
8	4
8	0
11	0
9	0
6	0
6	0
10	0
13	0
7	0
29	28
2	0
3	1
4	1
15	0
7	11
10	0
1	0
6	4
10	9
9	3
8	0
24	0
4	0
37	1
4	0
2	2
1	0
11	1
4	5
18	3
13	4
19	0
6	2
4	0
18	4
35	5
13	8
7	6
14	0
5	22
4	3
1	0
5	1
10	4
11	1
4	0
6	0
2	0
6	0
3	0
1	0
5	0
2	0
2	0
3	0
2	0
2	0
2	0
4	0
2	11
17	0
2	0
7	0
3	0
8	0
4	0
7	0
3	0
5	0
2	0
11	0
4	0
8	0
13	0
7	0
2	0
5	0
3	0
12	0
1	0
5	0
9	0
15	0
4	0
3	0
5	0
18	0
9	0
2	0
2	0
6	0
5	0
4	0
6	0
2	0
4	0
7	0
3	0
9	0
3	0
2	0
4	0
1	0
1	0
3	0
1	0
4	0
9	0
4	0
1	1
7	0
5	0
4	2
3	0
4	0
8	1
9	0
6	0
4	0
10	1
2	0
3	0
9	1
7	0
7	0
5	0
3	0
6	1
29	18
10	0
6	0
6	2
3	0
10	1
6	0
5	0
10	3
3	0
3	0
9	2
8	0
5	3
7	0
10	0
11	1
8	0
13	0
7	0
2	0
28	0
8	0
19	0
8	0
10	14
9	0
4	0
15	0
11	0
9	0
8	0
1	0
8	0
6	4
3	1
5	0
7	1
8	2
9	3
7	0
6	2
10	0
5	2
14	0
18	4
19	9
20	0
29	22
4	6
2	0
12	10
21	1
56	13
18	0
10	0
9	0
5	0
7	0
4	1
39	22
25	5
13	2
13	0
2	0
4	0
2	0
4	0
5	0
3	0
7	0
12	0
6	0
6	0
3	0
5	0
2	0
2	0
3	0
4	0
5	0
5	0
2	0
9	0
9	0
4	0
15	3
17	0
4	0
3	0
6	0
3	0
9	0
2	0
8	0
10	0
2	0
1	0
8	0
2	0
11	0
14	0
3	3
3	0
9	0
7	0
6	0
1	0
10	0
13	0
2	0
2	1
12	3
1	0
4	0
5	0
3	0
14	0
4	0
18	0
7	1
3	0
3	0
2	0
7	0
5	0
13	0
4	0
2	2
2	0
2	0
3	2
8	1
5	0
5	1
10	0
4	0
3	0
4	0
3	0
11	6
4	0
3	0
3	0
5	0
5	0
4	1
10	0
3	0
7	0
7	0
6	0
9	4
4	0
12	1
1	7
2	0
10	0
18	0
14	8
7	9
12	4
24	0
8	0
16	1
7	2
5	25
4	4
11	0
11	3
9	5
5	1
6	2
4	3
10	1
4	0
29	0
8	1
7	5
19	1
13	11
13	8
5	9
8	5
5	7
4	6
11	6
13	0
15	0
6	0
4	0
4	0
30	11
9	0
2	0
3	0
3	0
15	0
4	0
22	0
3	0
9	0
2	0
5	0
3	0
2	0
5	0
2	0
11	0
9	0
3	0
2	0
7	0
3	0
7	0
2	0
4	0
2	0
5	0
5	0
4	0
7	0
8	0
2	0
3	0
3	0
1	0
11	0
4	0
2	0
3	0
9	0
2	0
3	0
13	0
2	0
5	0
9	0
9	0
7	0
2	0
4	0
9	0
11	0
8	8
3	0
4	0
4	0
21	0
5	2
4	0
2	0
6	6
11	0
3	0
15	0
4	0
5	0
2	0
20	0
3	0
6	0
3	0
3	0
3	0
11	0
4	0
3	0
2	0
2	1
4	0
2	2
3	0
5	0
2	0
9	3
2	0
3	1
4	0
4	0
3	0
5	0
7	1
5	0
2	0
4	1
2	0
1	0
7	0
7	0
9	0
3	0
2	0
15	0
11	1
7	0
3	2
10	0
11	1
3	0
6	0
6	0
11	0
8	0
4	0
12	0
15	1
21	3
19	4
9	0
3	2
10	0
1	4
8	0
5	0
9	1
9	1
10	0
15	1
13	4
5	0
5	1
3	1
7	0
11	19
12	1
11	5
6	5
24	3
5	27
6	7
113	59
10	10
6	1
3	1
10	5
59	5
2	1
7	2
17	0
4	0
1	0
2	0
6	0
2	0
2	0
17	0
4	0
3	0
6	0
6	0
9	3
5	4
3	0
3	0
2	0
3	0
4	0
5	0
2	0
3	0
4	0
5	0
6	0
3	0
3	1
5	0
8	0
9	0
6	0
4	0
9	0
10	0
13	0
10	0
3	0
4	0
3	0
9	0
4	0
2	0
3	0
4	0
4	0
2	0
4	0
1	0
5	0
2	0
6	0
2	0
4	0
15	0
10	2
2	3
5	4
5	0
12	0
4	0
8	0
7	1
8	0
5	0
3	0
5	0
3	0
2	0
7	0
3	0
14	0
3	1
4	0
7	1
3	1
6	0
3	0
5	0
10	4
6	1
11	0
3	2
8	0
9	0
3	0
2	0
0	0
5	0
9	6
3	0
5	2
6	0
3	0
10	5
5	0
2	0
5	0
4	0
6	0
11	0
8	0
7	0
5	1
7	1
7	1
4	5
13	3
2	3
12	0
10	5
10	0
5	0
9	2
11	1
6	0
3	8
18	14
9	3
25	0
25	5
25	1
5	1
2	5
17	39
11	6
5	1
22	2
8	1
4	2
20	4
22	0
2	0
2	0
2	0
4	0
7	0
3	7
2	0
3	0
4	0
12	0
26	8
5	0
2	35
4	0
6	0
11	0
6	0
8	0
10	0
3	0
4	0
3	0
5	0
4	0
3	0
6	0
8	0
3	0
4	0
18	0
13	0
3	0
2	0
3	0
10	0
8	0
5	0
4	0
7	0
1	0
11	0
1	9
4	0
7	1
2	0
3	0
6	0
4	0
4	0
3	0
5	0
6	0
1	0
3	0
6	0
3	0
16	6
3	1
10	9
5	2
4	0
9	0
3	0
4	0
4	2
3	0
2	0
6	0
6	0
10	0
5	0
1	0
2	0
2	0
3	2
7	0
5	1
1	0
7	0
6	0
10	0
5	0
3	0
3	0
5	0
5	0
2	0
6	0
7	0
4	0
5	0
4	1
6	0
7	0
11	0
17	0
7	0
16	1
6	0
12	0
23	0
4	0
12	0
5	3
8	0
6	0
4	0
2	0
5	7
7	0
8	0
2	8
15	2
3	0
1	0
14	0
15	16
8	0
118	81
10	7
104	6
6	1
8	9
6	0
8	2
4	4
4	1
12	2
28	7
3	0
5	0
2	0
2	0
5	0
5	0
4	0
2	0
2	0
6	0
2	0
3	0
6	0
8	10
2	0
3	0
5	0
2	0
2	0
2	0
4	0
2	0
2	0
3	0
2	0
3	0
16	0
5	0
6	0
6	0
2	0
7	0
12	0
3	0
22	0
8	0
4	0
17	0
13	0
5	0
7	0
5	0
3	0
4	0
9	0
3	0
4	0
5	1
3	0
2	0
8	0
3	0
4	1
9	0
5	0
6	0
7	0
2	0
3	0
4	0
4	0
6	0
8	3
20	0
8	0
3	0
5	0
2	0
4	0
4	3
2	0
2	0
6	0
9	2
2	0
2	0
7	0
6	0
2	0
6	0
5	0
6	0
4	0
8	0
9	0
6	0
2	0
7	2
5	1
6	2
6	0
6	0
6	0
9	0
5	0
9	8
8	0
4	0
2	0
2	0
45	17
2	0
3	0
4	6
3	0
7	2
3	0
12	0
24	0
3	0
12	0
4	0
4	0
4	0
7	0
21	0
8	0
14	9
11	0
4	0
8	0
3	0
9	1
12	0
5	1
27	13
5	0
17	12
14	0
10	0
16	3
9	56
14	0
13	2
31	1
31	7
5	13
20	0
16	4
34	10
14	13
6	1
562	825
10	0
16	1
8	4
78	48
3	7
5	0
2	0
3	0
2	0
8	0
7	0
4	0
2	0
4	0
5	0
2	0
4	0
2	0
4	0
3	0
5	0
2	0
5	0
2	0
2	0
2	0
2	0
2	0
2	0
8	0
2	0
3	0
3	0
7	0
4	0
2	0
3	0
10	0
2	0
3	0
7	0
7	0
2	0
3	0
11	1
3	0
5	0
8	0
6	0
2	0
4	0
6	0
4	0
7	0
2	0
2	0
4	0
5	0
4	0
2	0
4	0
11	0
3	0
15	0
13	0
10	0
15	0
2	0
23	0
2	0
4	1
3	0
1	0
4	0
2	0
2	0
3	0
3	1
4	0
6	0
4	0
7	0
2	0
5	0
3	1
3	0
6	0
3	0
6	0
5	0
6	1
5	0
2	0
5	0
9	0
1	0
1	0
2	0
2	0
2	0
1	45
5	0
11	9
4	0
5	0
4	4
0	0
4	0
7	4
6	0
2	0
7	0
5	0
3	1
6	0
4	0
5	0
6	0
5	0
7	0
8	0
5	0
9	0
21	1
4	0
15	3
5	0
3	2
3	0
4	0
9	5
9	2
8	0
4	8
42	8
8	4
9	1
9	1
6	0
12	0
5	0
10	1
2	0
11	2
25	1
13	5
5	0
9	6
24	6
12	0
6	0
4	1
7	1
30	0
12	0
20	5
5	3
22	4
43	0
16	6
9	0
4	0
2	0
2	0
4	0
2	0
4	0
2	0
2	0
5	0
7	0
7	0
3	0
4	0
5	0
2	0
4	1
3	0
2	0
3	0
3	0
3	0
2	0
3	0
3	0
2	0
2	0
3	0
4	0
5	0
10	0
5	0
5	0
3	0
4	0
6	0
6	0
5	0
3	0
6	0
8	0
14	0
6	0
3	0
6	0
6	0
4	0
5	0
9	4
3	0
3	0
5	0
2	0
12	0
6	0
6	0
9	0
2	0
3	0
9	0
4	1
6	1
2	0
2	0
5	1
3	4
3	0
8	14
5	0
8	0
11	5
2	0
6	1
3	0
3	0
4	0
1	15
4	0
2	0
2	0
10	0
3	0
13	2
2	0
3	0
2	0
9	0
3	0
6	1
6	0
1	0
10	0
2	0
6	0
6	0
2	0
8	2
2	140
7	5
6	0
2	0
2	5
12	10
6	0
2	0
2	0
8	1
4	0
2	0
4	0
4	0
7	0
9	0
9	1
6	1
5	0
20	0
6	0
10	16
6	0
4	0
3	0
15	0
1	0
4	0
10	0
2	0
29	4
2	0
16	5
8	0
3	1
31	2
14	5
2	4
6	0
4	0
8	0
11	0
7	2
18	0
8	4
24	0
17	0
5	9
27	15
3	0
25	0
37	28
4	0
16	10
7	2
5	0
4	0
5	8
21	12
7	2
2	1
3	0
2	0
6	0
7	0
5	5
8	0
7	0
3	0
5	2
2	0
6	0
6	0
5	0
5	0
2	0
3	0
4	0
3	0
3	0
3	0
28	13
2	1
2	0
2	0
3	0
3	0
3	0
3	0
2	0
3	0
2	0
2	0
1	0
6	0
4	0
2	0
6	0
4	0
11	0
33	0
9	0
11	0
5	0
4	0
9	0
21	0
6	0
2	0
3	0
2	0
14	0
5	0
3	0
26	3
28	0
4	1
6	0
6	2
3	0
4	0
2	0
7	0
2	4
3	0
10	7
6	0
3	0
2	0
6	0
5	1
5	0
3	0
3	1
10	0
4	0
5	1
5	7
3	0
9	0
4	0
5	0
4	0
3	0
3	0
3	0
3	0
2	0
5	0
2	0
3	0
3	0
8	0
9	0
9	0
8	0
7	0
8	0
5	0
2	0
18	0
4	0
6	0
9	0
6	2
10	0
2	0
4	0
4	0
45	13
15	1
4	1
8	0
11	0
10	0
4	0
9	0
5	0
92	0
5	0
5	0
9	0
6	1
12	1
4	2
26	3
16	0
4	0
24	10
2	0
63	11
29	0
8	4
7	2
191	188
88	34
10	2
8	3
10	6
5	8
2	1
5	2
3	127
11	1
13	2
5	2
29	2
7	1
6	0
48	0
137	5
8	0
24	4
12	0
9	5
11	0
2	0
2	0
2	0
7	9
2	0
2	0
2	0
2	0
2	0
4	0
3	0
2	0
4	0
1	0
2	0
7	0
7	0
4	0
3	0
10	0
4	0
2	0
4	0
9	0
3	0
2	0
4	0
2	0
5	0
2	0
2	0
2	0
3	0
4	0
3	0
2	0
2	0
4	0
5	0
10	0
11	0
4	0
8	0
2	0
10	0
18	0
2	0
2	0
2	0
8	0
7	0
6	0
2	1
7	0
14	0
5	0
12	0
6	0
9	0
3	0
11	0
4	0
2	0
3	0
3	1
13	0
3	1
7	0
12	0
1	0
2	0
3	0
4	0
6	0
3	0
7	0
2	0
2	0
3	0
18	0
3	0
2	0
3	0
2	0
3	0
1	0
4	0
3	0
4	0
1	2
8	0
3	0
4	1
1	0
3	0
2	0
5	0
4	0
9	0
4	0
1	0
4	0
4	0
5	0
5	0
2	2
8	0
2	5
3	0
6	0
6	0
6	0
12	0
3	0
5	1
7	0
3	0
2	0
2	0
8	0
8	0
5	0
9	3
5	0
4	3
17	0
11	0
25	0
6	8
7	0
20	0
9	1
6	0
8	4
16	15
12	0
13	0
19	1
3	2
3	0
29	3
5	1
16	7
22	0
8	0
53	31
29	0
7	1
6	0
39	9
5	3
10	3
6	7
6	5
17	10
27	33
19	6
26	13
20	6
67	0
21	9
9	1
3	0
5	1
2	2
13	3
5	0
5	0
2	0
10	0
28	0
3	0
3	0
4	0
6	0
4	0
3	0
2	0
4	0
3	0
3	0
2	0
9	0
3	0
4	0
2	0
3	0
2	1
6	0
9	0
8	0
8	0
14	0
3	0
3	0
9	1
6	1
2	0
6	0
3	0
4	0
5	0
4	0
2	0
3	0
3	0
2	0
2	0
2	1
2	0
3	0
1	0
12	0
2	0
8	0
4	0
5	0
3	0
7	0
8	0
5	0
7	0
5	0
5	0
10	0
4	0
19	0
3	0
5	0
2	0
7	0
5	0
7	0
6	0
3	0
5	0
4	0
3	0
3	0
4	0
13	0
10	0
11	0
3	0
3	0
4	0
1	0
6	0
3	0
3	0
4	0
5	3
4	1
25	0
2	0
4	0
7	0
8	0
12	0
3	1
2	0
3	0
5	0
6	0
6	0
17	0
6	6
13	2
2	0
5	2
4	0
2	1
4	4
3	0
26	8
5	0
10	0
5	0
5	0
4	0
6	0
5	0
9	3
3	0
1	0
3	0
5	0
4	0
2	0
3	0
2	0
6	1
4	0
8	15
6	0
3	0
6	0
14	0
26	4
3	0
8	4
6	0
10	0
9	0
10	0
11	0
15	0
7	0
6	2
3	0
4	3
16	1
1	0
21	20
21	1
7	4
16	0
10	4
14	1
10	1
10	0
8	0
25	4
13	1
3	6
5	0
3	1
22	5
6	5
8	2
6	2
16	2
10	0
23	7
18	10
432	1048
35	7
2	0
3	0
2	0
3	0
35	0
4	0
3	0
2	0
12	0
2	0
5	0
3	0
4	0
4	0
14	0
3	0
3	0
7	1
2	0
6	0
4	0
4	0
8	0
5	0
3	0
8	0
2	0
3	0
4	0
3	0
15	4
2	0
3	0
2	0
3	0
6	0
2	0
2	0
2	0
2	0
5	0
6	0
2	0
4	0
7	0
4	0
15	0
2	0
3	0
19	0
6	0
6	0
10	0
15	0
6	0
4	0
8	0
3	0
8	0
8	0
7	0
2	0
32	28
2	0
4	0
4	0
2	0
8	0
6	0
4	1
2	0
7	0
3	0
6	0
5	0
5	0
2	0
6	17
6	0
2	0
10	0
7	0
4	0
4	0
9	4
8	0
2	0
4	0
3	0
3	0
9	3
2	0
5	1
3	0
7	0
11	9
5	0
6	6
14	0
2	0
2	0
6	0
7	0
7	11
5	0
3	0
4	1
10	9
3	0
9	0
9	0
2	0
4	0
4	0
6	0
11	0
5	0
32	0
5	2
10	0
10	0
6	1
14	0
6	0
12	0
8	2
32	18
7	0
11	1
15	0
4	0
5	0
5	0
8	0
20	1
13	6
8	5
5	1
5	0
16	9
8	6
24	62
10	5
6	0
11	0
8	4
23	1
3	5
11	3
10	5
3	8
7	1
4	0
40	31
0	0
6	0
12	0
2	0
2	0
2	0
7	0
2	0
8	0
2	0
5	0
8	0
4	0
5	0
6	0
3	0
5	0
3	0
2	0
5	0
3	0
3	0
3	0
5	0
7	0
7	0
15	22
2	0
2	0
2	0
2	0
2	0
2	0
5	0
2	0
3	0
3	0
6	0
5	0
19	0
3	0
7	0
11	0
4	0
7	0
3	0
7	0
2	0
9	0
17	0
6	0
10	8
6	0
4	0
2	0
7	0
2	0
5	0
2	0
4	0
3	0
18	0
5	0
2	0
5	0
3	0
6	0
19	0
3	0
4	0
1	0
4	0
7	0
8	0
2	0
2	0
4	0
5	0
3	0
4	0
4	0
5	0
3	0
3	0
2	0
1	0
4	0
3	0
1	0
3	1
3	1
5	0
7	3
3	0
3	0
2	1
9	0
4	0
6	3
9	2
5	0
8	0
9	0
4	0
3	0
2	0
2	0
8	5
3	0
7	1
4	0
3	0
5	0
4	0
7	0
2	0
4	0
5	0
6	0
7	0
8	0
6	0
5	0
6	0
6	0
6	1
2	1
11	0
9	0
15	0
6	0
7	0
11	2
2	5
22	0
5	2
6	2
5	1
23	1
22	1
22	0
8	0
30	10
9	0
5	0
6	0
21	9
20	1
14	9
21	5
7	2
19	5
3	0
11	8
76	36
3	6
6	12
14	26
10	10
7	12
19	6
18	2
13	0
41	2
15	4
18	11
10	9
2	7
24	1
12	7
3	0
2	0
7	0
2	0
1	156
9	0
5	0
4	0
7	0
3	0
2	0
2	0
4	0
9	0
7	0
2	0
6	0
3	0
3	0
11	4
11	0
2	0
2	0
8	0
4	0
2	0
2	3
2	0
2	0
2	0
2	0
2	0
2	0
3	0
3	0
2	0
3	0
4	0
6	0
4	0
2	0
5	0
11	0
15	0
9	0
4	0
12	0
4	0
4	0
3	0
4	0
7	0
9	0
8	0
21	0
2	0
2	0
24	0
4	0
6	0
2	0
7	0
2	0
2	0
9	1
4	0
5	1
6	0
1	0
4	0
3	0
6	4
2	0
3	0
2	0
4	0
0	0
2	0
5	6
2	0
2	0
1	0
4	1
9	1
15	1
16	0
2	0
3	0
7	0
7	0
1	0
6	0
2	0
3	0
4	0
4	0
3	0
1	0
3	0
4	0
2	1
7	0
1	1
4	0
4	0
4	0
2	0
6	0
4	0
20	0
7	0
6	2
2	0
2	0
4	0
3	0
11	0
6	0
6	0
12	0
6	0
14	6
8	0
8	0
12	0
5	2
17	0
7	0
11	3
10	2
10	1
7	0
6	3
9	2
12	2
1	46
33	0
6	0
3	0
11	15
22	8
25	18
21	0
26	1
3	2
33	7
4	0
19	4
8	17
3	0
2	0
3	0
10	0
3	0
6	0
5	0
10	0
5	0
7	0
2	0
3	0
4	1
2	0
5	22
2	0
3	2
7	0
3	0
7	0
2	2
8	0
2	0
4	0
6	0
4	0
5	0
2	0
2	0
2	0
2	0
5	2
2	0
3	0
2	0
2	0
2	0
4	0
4	0
6	0
2	0
3	0
7	0
13	0
2	0
7	0
24	0
6	0
15	0
4	0
3	0
10	0
9	0
9	0
5	1
2	0
5	0
3	0
4	3
2	0
2	0
62	4
3	0
5	0
8	0
4	2
3	0
3	0
10	0
4	0
3	0
3	0
2	0
7	0
7	1
4	0
3	0
3	0
5	0
3	0
9	0
6	0
5	0
7	0
3	0
12	0
5	0
5	1
3	1
2	0
6	13
24	2
3	0
2	0
4	0
4	0
7	0
2	0
6	0
8	2
2	0
4	0
2	0
4	1
3	0
2	0
5	0
5	2
6	1
2	0
3	3
3	0
4	2
1	0
4	0
9	10
6	0
2	0
1	0
