UniqueCount	AmbigCount
40	2
12	0
50	0
38	0
26	14
88	3
36	0
1500	26
6	0
4	0
107	6
185	13
149	0
11	0
153	4
81	0
97	16
21	0
15	0
196	6
9	1
93	7
28	0
39	0
30	0
33	0
10	0
11	0
132	6
5	0
42	0
52	1
286	11
117	2
2	0
6	0
18	0
5	0
93	5
2	0
119	2
12	0
5	0
129	6
432	18
20	2
18	2
917	4
12	0
782	22
166	2
31	1
64	0
277	41
8	0
194	6
5	0
620	6
425	10
11	0
25	0
26	0
1	0
8	0
10	0
46	0
55	1
2	0
8	0
9	0
31	4
37	5
11127	710
5	0
17620	89
5	0
88	2
251	12
242	0
25	0
184	0
51	4
22	0
6	0
20	0
5	0
7	0
20	0
29	1
373	44
599	17
2	0
135	3
88	2
99	3
39	0
1059	36
3	0
12	0
2538	34
29	2
1	0
49	5
2	0
26	0
88	14
215	3
7	0
11	0
12	3
82	2
14	0
373	10
12	0
271	5
4	0
74	0
14	0
30	2
89	10
23	0
67	0
66	1
121	0
53	4
4	0
180	23
319	11
23	1
11	0
25	0
68	8
26	0
14	0
78	3
11	0
43	9
25	0
9	0
23	0
87	6
9	0
1	0
88	7
37	1
227	6
60	0
4	0
7	0
17	0
69	6
15	0
2	0
863	24
25	3
3	0
4	0
6	0
358	22
47	9
38	3
17	0
116	4
83	4
8	0
98	3
323	3
28	0
46	0
114	9
1	0
473	34
12	0
47	0
30	0
29	0
24	0
115	1
238	5
19	0
8	0
354	17
25	1
373	26
4	0
435	9
127	0
11401	295
52	0
44	0
9	0
185	4
25	3
8	0
14	0
197	6
73	8
14	1
33	6
499	10
7	0
6	0
95	5
193	4
60	1
5	0
4	0
4	0
6	0
12	0
54	1
6	0
2	1
22	1
8	0
7	0
7	0
28	0
71	9
6	0
18	0
40	2
6	0
11	0
2	0
4	0
592	7
18	0
4	0
225	6
13	0
44	2
869	18
45	0
876	25
11	0
69	9
13	0
156	3
22	0
23	0
4	0
2	0
0	0
176	0
3	0
23	0
3	0
8	0
115	7
137	12
1	0
7	0
9	0
6	0
24	0
38	0
4	0
1	0
4	0
8	0
26	0
6	0
4	0
14	0
33	0
2294	77
22	1
143	2
3	1
15	0
700	18
85	0
263	0
80	12
0	0
10	0
30	0
27	3
12	0
22	1
17	0
7	0
15	0
287	4
7	0
10	0
4	0
12	0
3	0
99	3
13	0
6	0
13	0
16	0
51	0
79	5
9	0
2	0
29	1
16	0
45	0
27	1
1277	4
13	1
12	0
40	1
13	0
42	1
13	1
15	1
60	2
29	0
16	0
102	12
3	0
47	2
37	4
8	0
1	0
60	2
2	0
18	0
21	0
9	0
240	7
16	0
7	0
366	1
5	0
34	0
19	0
32	0
353	20
110	2
9	0
133	1
8	0
5	0
3	1
1	0
24	0
16	0
15	0
16	0
2	0
2	0
94	5
6	0
53	0
5	0
5	0
16	0
5	0
7	0
211	8
20	0
198	5
29	0
11	0
184	24
25	0
10	0
27	0
24	0
13	1
1	0
7	0
6	0
1	0
1	0
2	0
6	0
35	0
11	0
26	0
14	0
9	1
8	0
63	0
17	0
136	5
6	0
5	0
8	0
7	0
33	0
38	0
4	0
96	14
573	27
4	0
1277	50
49	7
15	0
26	0
239	14
139	6
8	0
119	6
126	3
17	0
7	0
0	0
849	35
7	1
223	6
30	0
5	0
7	0
8	0
177	1
311	8
5	0
121	6
90	6
110	0
371	15
9	0
104	5
149	0
5	1
1	1
7	0
341	25
3	0
1	0
14	11
71	2
143	10
110	7
90	25
132	7
8	0
30	10
29	0
848	38
26	0
1	0
87	15
4	0
66	3
51	6
1	0
292	266
285	14
110	2
0	0
9	0
50	4
27	1
11	0
67738	18169
144	11
28	1
21	0
20	4
339	76
11	0
13	0
22	0
5	0
28	0
42	0
30	1
366	24
13	0
95	6
476	86
588	21
14	0
485	35
7	0
7	0
0	0
11	0
221	4
1	0
28	0
6	0
1	0
34	0
11	0
3	0
3	0
12	0
6	1
569	50
21	0
43	0
9	2
152	7
6	1
5	0
298	10
693	114
6	0
393	35
880	71
9	0
10	0
12	0
137	9
4	0
14	0
10	0
29	1
9	0
83	7
9	0
6	0
71	5
8	0
106	6
4	0
0	0
4	0
107	8
4	0
116	5
5	0
14	0
325	0
19	0
6	0
23	0
4	0
9	1
249	19
38	1
1	0
10	0
119	4
15	2
14	0
528	5
76	0
118	25
5	14
240	2
16	0
4	0
44	5
47	22
27	0
8	0
9	0
46	2
4	0
9	0
2	0
101	0
83	0
6	0
13	2
8	0
10	0
63	0
67	0
15	7
10	1
7	0
15	1
3	0
587	16
10	0
10	0
7	0
6	0
50	4
157	1
7	3
252	64
7	0
133	7
6	0
4	0
245	17
5	0
16	0
25	3
69	0
20	1
96	7
4	0
69	3
50	0
17	2
5	0
3	0
192	5
7	2
13	0
6	0
12	1
18	0
12	0
9	1
5	0
2	0
12	0
55	4
332	10
21	4
404	8
6	0
40	5
7	0
27	0
98	9
13	0
17	1
25	0
17	0
11	0
7	0
5	0
9	1
399	17
170	5
14	0
6	0
10	0
0	0
6	0
1	0
248	10
261	17
72	1
1	0
2	0
7	0
383	7
13	0
101	3
4	0
1	0
63	0
16	0
5	0
54	0
36	0
3	0
12	0
3	0
112	3
38	4
91	13
249	24
30	0
3	0
76	9
15	2
30	2
4	0
15	0
59	3
18	1
33	2
1	0
4	0
10	0
8	0
3	0
747	35
7	0
1	0
12	1
2	0
30	0
239	33
10	0
233	18
75	7
4	0
7	0
10	2
42	5
93	3
1	0
7	0
1	0
35	1
0	0
197	28
82	0
101	2
2	0
89	5
22	0
167	11
13	0
29	2
2	0
9	0
264	8
219	14
4	0
1074	43
69	3
73	7
16975	14
15	2
11	0
1	0
7	0
24	2
43	4
13	0
41	5
7	0
5	0
4	0
7	0
21	1
47	0
7	0
13	0
94	12
7	0
9	0
113	9
3	1
2	0
2	0
4	0
293	12
3	0
24	1
19	2
13	1
60	2
23	0
164	11
30	0
1	0
8	0
3	0
10	0
8	0
2	0
3	0
18	0
8	1
5	0
47	2
37	0
276	10
5	0
29	3
123	11
38	2
42	7
304	22
7	1
210	12
9	1
4	0
13	0
7	1
47	1
6	0
14	0
98	4
4	0
5	0
14	1
174	0
63	3
36	0
1	0
175	6
9	0
13	0
43	6
12	0
3	0
7	0
32	0
141	5
13	0
9	0
8	0
2	0
1209	26
40	2
9	0
1041	58
201	7
7	0
8	0
221	14
10	0
0	0
2	0
100	27
12	0
15	0
7	0
10	0
8	0
52	0
1	0
6	0
6	0
9	0
2	1
9	0
8	0
75	6
3	0
3	0
2	0
5	0
2	0
35	5
7	1
3	0
2	5
336	12
52	3
29	3
0	0
5	0
9	2
2	0
86	4
82	7
36	22
8	0
92	7
10	0
7	1
229	44
108	2
12	1
36	5
38	3
4	0
10	2
8	0
213	3
6	1
12	0
15	0
28	0
42	1
7	0
2	0
179	5
1	0
106	6
84	4
54	4
37	7
6	0
114	1
93	12
5	0
5	0
24	4
5	0
395	14
92	1
8	0
4	0
77	2
35	0
296	17
7	0
19	2
9	0
4	0
3	0
34	2
17	0
96	13
36	2
4	0
3	1
579	47
78	5
271	5
4	0
9	0
8	0
18	10
9	1
6	0
12	0
4	0
152	8
1194	22
3	2
0	0
7	0
5	0
289	32
184	6
0	0
5	0
405	17
9	0
6	1
14	0
6	0
108	7
74	6
176	4
7	2
8	0
5	0
18	2
164	15
63	2
4	0
10	0
13	0
15	0
10	0
41	3
101	41
7	0
54	0
6	0
21	1
261	20
20	4
9	0
7	0
13	0
1	0
2	0
4	0
15	0
21	0
5	0
92	6
5	0
4	0
9	0
213	4
3	1
1	0
2	0
15	1
103	1
12	2
11	3
1	0
61	2
5	0
3	0
1	0
10	1
3	0
79	1
42	2
63	3
5	0
12	2
62	2
203	72
25	6
9	0
46	0
42	1
4937	305
17	6
434	8
5	0
125	3
5	0
1612	68
16	0
5	0
12	0
6	0
1	0
2	1
8	0
2	0
8	0
57	2
3	0
6	0
7	0
4	0
24	0
8	0
44	3
158	14
17	1
10	2
2	0
2	0
7	0
7	0
9	0
172	5
40	7
7	0
9	0
20	0
3	0
8	0
68	3
0	0
0	0
3	0
0	0
3	0
6	1
6	0
15	4
3	0
6	0
3	0
7	0
8	0
8	0
12	0
46	9
47	3
34	3
8	0
32	5
25	2
2524	351
151	6
26	1
6	0
0	0
20	0
22	2
2	0
38	0
3	0
33	8
8	0
13	0
11	0
46	1
3	0
16	0
18	2
358	15
3	0
177	9
28	1
38	1
7	0
4	0
21	1
10	0
9	0
20	0
0	0
344	36
28	0
34	3
5	0
19	0
144	11
4	0
0	0
34	3
5	0
17	0
50	16
31	2
8	2
82	7
96	7
12	0
37	1
2	0
2	1
4	1
81	14
7	1
1	0
3	1
8	0
25	2
9	0
26	0
3	0
364	25
1079	57
175	11
173	10
10	0
3	0
326	13
91	4
3	0
12	0
17	3
40	2
6	0
12	1
5	0
2	0
8	0
25	2
5	0
3	2
3	0
657	31
5	0
11	0
2	0
19	0
6	0
11	2
3	0
19	0
4	1
2	0
21	0
39	2
1	0
0	0
0	0
13	1
2	0
6	0
8	0
4	0
15	0
132	27
0	0
45	10
9	0
2	0
49	9
105	13
39	0
18	10
1	0
4	0
5	0
7	0
61	2
30	2
9	0
1	0
22	22
6	0
6	0
153	18
40	3
5	0
16	1
48	3
28	0
60	5
1	0
3	1
3	0
5	2
16	1
0	0
9	0
5	0
89	9
0	0
153	5
0	0
4	0
9	0
8	0
78	8
59	3
1	0
77	7
0	0
9	0
0	0
5	0
0	0
34	3
30	12
3	0
3	0
4	0
28	7
5	0
102	14
200	14
27	0
2	0
707	53
5	0
4	0
11	0
1	0
213	64
0	1
33	0
2	1
116	0
113	10
14	0
18	4
25	6
21	2
8	0
46	1
13	0
6	1
1	0
6	0
41	11
7	0
16	0
3	0
1	0
62	1
13	1
7	0
4	0
22	2
69	5
4	0
5	0
2170	67
25	1
59	6
3	0
9	0
2	0
4	0
39	4
43	2
1801	173
7	0
4	0
5	1
323	18
15	1
0	0
5	1
0	0
223	9
0	0
10	0
2	0
0	0
17	0
1	0
7	3
5	0
15	3
398	84
6	0
151	15
205	12
0	0
25	0
12	0
6	0
45	1
14	0
3	0
20	0
7	0
22	0
88	3
6	0
24	2
9900	182
2	0
24	0
1	0
100	6
12	0
1	0
9	10
1	0
9	0
15	10
20	0
4	1
10	3
1	0
3	0
35	3
1	0
1	0
1	1
4	0
41	3
13	1
33	0
10	1
10	5
8	0
0	0
1	0
2	0
21	1
7	0
4	0
9	0
2	0
2	0
0	1
166	8
9	2
5	0
577	34
48	6
3	0
5	0
85	4
11	0
2	0
12	0
7	0
14	1
23	6
3	0
28	1
9	0
77	9
3	1
24	0
15	0
17	4
7	2
1	0
86	5
162	2
9	0
25	3
5	0
5	0
0	0
2	0
4	1
5	0
1	0
41	5
9	0
9	0
8	0
5	0
0	0
22	0
0	0
26	3
2	1
1	0
3	0
2	0
31	5
6	1
479	17
31	6
20	1
15	1
60	5
2	0
73	3
0	0
1	0
3	0
25	1
10	0
6	0
0	0
60	1
1	0
16	2
4	0
3	0
43	2
16	1
9	0
5	0
4	0
125	10
8	1
2	0
4	1
2	0
3	0
8	0
386	23
3	0
2	0
0	0
1	0
2	0
145	9
2	0
0	0
6	0
4	0
13	5
9	1
2	0
2	0
1	0
2	0
2	0
4	0
43	3
1	0
7	1
5	0
4	0
17	3
562	43
7	0
5	0
17	0
5	0
1	0
2	0
3	0
6	0
1	0
27	1
11	2
2	0
10	0
2	0
5	0
210	12
6	0
119	17
38	0
17	1
5	0
106	9
0	0
1	0
3	1
1	0
2	0
1	1
469	11
5	0
2	0
7	0
5	0
1	0
6	0
7	0
13	0
7	1
8	6
16	0
134	9
339	18
62	1
9	2
26	1
17	0
8	1
4	0
10	1
3	0
0	0
8	1
4	0
3	0
23	0
86	14
0	0
6	0
12	1
7	0
62	3
105	4
45	2
3	0
0	0
0	0
2	8
12	3
106	16
3	0
1	0
6	0
3	0
43	0
0	0
49	3
61	6
193	16
84	28
8	0
4	0
40	2
15	0
15	0
0	0
3	0
47	0
3	0
3	0
59	3
5	0
4	0
2	0
34	2
6	0
63	3
1	0
32	0
39	4
0	0
1	0
10	0
14	0
6	4
4	0
10	0
4	0
2	0
6	0
22	0
92	2
5	3
2	0
0	0
10	21
4	0
26	0
2	0
24	0
1	0
43	10
24	7
21	0
198	18
4	0
3	0
8	0
4	0
195	69
5	0
5	0
1	0
1	0
7	0
6	0
123	3
115	0
77	8
4	0
110	11
67	4
32	1
0	0
1	0
14	4
129	6
4	0
4	1
56	7
143	6
2	0
4	0
15	1
37	2
2	0
7	0
1	0
122	11
6	0
12	0
5	0
2	0
2	0
3	0
2	2
99	0
22	2
11	0
695	54
39	4
88	7
3	0
0	2
134	10
21	0
91	3
8	0
2	0
4	4
3	0
182	10
4	0
7	3
0	0
6	0
12	5
1	0
2	0
9	2
6	0
7	0
4	0
5	0
3	1
8	0
3	0
2	0
23	1
28	0
15	1
9	0
2	0
12	0
2	0
3	0
8	0
6	1
58	0
31	3
14	3
0	0
10	0
18	3
5	0
2	0
96	10
32	0
290	16
2	0
1	0
3	1
9	0
0	0
0	0
26	0
52	9
4	0
3	0
1	0
1	0
1	0
23	1
4	0
3	0
2	0
5	0
15	0
29	3
44	3
1407	107
4	0
1	0
2	0
3	26
4	1
4	0
8	1
6	2
9	0
0	0
1	0
6	1
13	0
4	0
0	0
119	11
6	0
17	0
0	0
5	0
28	0
52	8
1	0
2	0
8	0
52	6
11	1
76	10
39	2
33	9
1	1
4	0
5	0
10	0
17	6
8	0
30	1
10	0
78	3
306	46
9	0
17	1
3	2
2	0
0	0
2	0
139	16
91	13
7	0
16	5
4811	4
59	6
8	0
43	4
6	2
1	0
1	0
7	0
5	2
3	0
3	0
1	1
2	0
103	18
19	3
4	0
36	2
7	0
27	2
1	0
2	0
219	15
2	0
426	110
3	0
0	0
11	0
21	0
5	1
15	0
1	0
3	0
3	1
8	1
1	0
5	0
30	3
18	3
0	0
435	59
3	0
2	0
4	0
0	0
8	0
6	0
27	1
466	43
13	2
7	0
27	0
8	4
12	1
7	3
11	0
0	0
4	0
67	5
1	0
78	5
7	0
5	0
8	0
5	0
3	0
0	0
16	8
6	0
5	0
24	2
1	0
5	0
42	4
9	0
17	3
29	2
8	0
80	8
3	0
2	0
9	0
71	3
4	0
4	0
52	0
1	0
1	0
0	0
8	0
47	6
5	0
131	2
7	1
409	30
4	0
21	14
213	19
3	0
31	1
3	0
1	0
0	0
5	0
0	0
107	12
1	0
13	2
6	1
10	0
2	0
1476	124
13	0
19	1
8	0
43	3
1	0
2	0
381	11
4	0
8	0
346	43
35	1
2	0
6	0
2	0
10	1
4	3
0	0
3	2
512	26
12	2
2	0
0	0
5	0
5	0
22	4
7	0
0	0
4	0
1	0
1	0
1	0
0	0
0	0
3	0
10	2
0	0
4	0
39	6
3	0
3	0
5	0
0	0
3	1
3	0
1	0
0	0
0	1
27	1
73	6
2	0
5	1
0	0
12	9
5	0
42	0
12	0
1	0
82	25
0	0
345	21
11	6
7	0
6	0
6	0
8	0
5	0
204	9
2	0
0	0
4	1
240	18
26	4
2	0
1	0
10	0
5	0
22	3
0	0
5	0
3	1
1	0
2	0
12	5
7	0
4	0
0	0
103	6
0	0
2	1
1	0
3	0
27	0
8	0
11	3
11	0
3	0
32	3
2	0
3	0
63	7
13	5
4	0
27	0
2	0
3	0
1	0
2	0
2	0
31	36
8	0
13	4
0	0
141	23
3	0
13	0
1	0
91	0
2	2
12	0
7	1
2	0
32	1
1	0
220	36
3	0
1	0
0	0
2	0
0	0
18	0
64	4
6	0
0	0
3	0
1	0
0	0
4	0
58	1
52	7
191	14
0	0
1	1
112	6
33	4
16	5
46	5
8	0
8	1
3	0
56	11
16	1
46	3
14	0
3	0
37	1
47	3
1	0
3	0
0	0
18	3
9	0
12	0
4	0
4	0
5	1
10	1
85	16
45	20
14	0
1	0
6	0
0	0
4	0
4	0
1	0
4	0
7	0
69	16
0	0
36	10
128	12
1	0
4	0
1	1
1	0
0	0
22	3
5	0
9	0
1	0
12	1
2491	158
2	0
2	0
102	6
1	0
3	0
3	0
2	0
3	1
2	0
2	0
1	0
2	0
48	5
7	0
111	9
405	44
14	0
8	1
2	1
4	0
0	0
232	30
1	0
2	0
48	2
21	6
6	4
6	0
3	0
14	0
1	0
40	7
39	5
6	0
0	0
9	0
0	0
12	0
38	4
11	0
4	2
2	0
0	0
11	1
1	0
3	0
0	0
8	1
1	0
11	3
8	1
11	0
1	0
6	1
17	0
66	8
3	0
3	1
13	0
2	0
2	0
1	0
6	0
3	0
78	2
3	2
776	55
51	7
8	0
9	0
4	0
12	1
5	0
73	119
5	0
75	12
12	1
0	0
73	3
5	0
6	0
53	2
19	3
19	1
13	5
2	0
6	0
1	0
4	0
2	0
107	11
8	0
13	2
13	1
2	0
82	2
1	0
125	4
0	0
6	0
3	0
2	0
1	0
21	0
28	1
7	0
66	3
1	0
0	0
123	8
0	0
84	15
81	7
1	0
19	2
98	8
0	0
44	2
62	16
3	0
0	0
3	0
137	14
2	0
2	0
6	2
0	14
45	13
24	0
3699	169
0	0
2	0
0	0
1	0
8	0
1	0
97	9
3226	1
10	1
4	0
42	2
4	0
2	0
14	0
3	0
0	0
1	4
2	0
2	0
41	9
1	3
7	0
5	0
7	0
0	0
2	0
38	1
122	8
13	2
13	0
1	0
4	0
0	0
44	3
671	51
0	0
6	0
2	0
2	0
1	0
334	3
104	16
0	0
83	4
3	0
0	0
2	0
83	5
2	0
0	0
1	0
1	0
48	1
0	0
0	0
19	6
1	0
13	7
4	0
4	0
3	0
6	0
5	0
5	2
9	1
32	0
8	0
5	0
5	0
3	0
8	0
8	2
2	0
5	1
2	0
2	0
7	37
5	5
4	0
4	0
193	18
1	0
2	0
3	0
24	5
15	2
0	0
4	0
3	0
1	0
26	0
2	0
61	39
2	0
6	0
3	0
58	0
0	0
1	0
3	1
67	5
1	616
9	0
2	0
214	10
189	39
2	0
136	5
381	28
0	0
5	0
4	1
1	0
5	0
1	0
2	0
12	3
7	4
42	0
2	0
4	0
7	2
21	0
11	0
0	0
6	0
2	0
0	0
1	0
1	0
5	1
1	0
5	0
1	0
1	0
5	0
1	0
7	1
5	0
10	1
57	4
0	0
6	9
13	4
0	0
1	0
6	0
85	2
1	0
0	0
0	0
3	0
5	0
80	8
5	1
12	2
7	0
1	0
3	0
14	0
2	0
0	0
3	0
3	1
0	0
1	0
1	0
6	0
2	1
0	0
2	0
6	0
5	0
1	0
7	0
96	13
1	0
1	0
4	0
8	0
37	0
11	0
3	0
1	0
0	0
12	0
10	0
6	0
4	0
0	1
2	1
3	0
4	0
1	0
1	0
6	0
0	0
212	52
1	0
2	0
1	0
1	0
3	0
3	0
1	0
4	0
2	0
8	0
1	0
1	1
97	7
227	6
12	1
1	0
1	0
5	0
10	3
3	9
149	0
0	0
3	0
77	23
3	1
6	1
213	13
13	0
0	0
2	0
8	0
5	2
41	4
48	4
0	0
8	0
11	3
72	7
3	0
5	0
3	0
0	0
32	159
4	0
2	0
107	0
0	0
9	2
1	0
40	5
3	0
390	22
238	8
1	0
1	0
4	0
30	0
83	12
97	1
2	0
1	0
2	0
2	1
99	7
1	0
2	0
2	1
2	0
1	0
2	0
10	2
2	0
0	0
52	44
2	0
2	0
0	0
2	0
0	0
4	0
1	0
3	0
497	57
4	0
0	0
1	0
11	1
1	0
1	0
4	2
12	1
4	0
57	4
25	6
94	118
5	0
2	0
0	1
18	0
123	6
1	0
7	0
5	0
1	0
1	0
0	0
22	0
1	0
6	1
461	57
10	3
2	0
4	0
1	0
10	0
1	0
1	0
7	0
1	0
1	0
6	0
14	2
27	3
12	2
27	5
3	0
5	0
23	4
13	1
11	0
173	18
48	5
0	0
9	0
16	0
0	0
2	1
21	0
47	9
3	0
1	0
4	0
6	0
0	0
75	8
3	0
19	3
1	0
3	0
2	3
3	0
0	0
0	0
6	0
0	0
3	0
1	0
1	0
9	0
4	0
0	0
0	0
9	0
1	0
0	0
1	0
0	0
0	0
12	0
2	0
1	0
6	0
1	0
4	1
3	0
6	0
223	24
3	0
7	3
0	0
1	0
2	0
2	0
0	0
1	0
2	3
2	0
11	2
1	0
0	0
1	0
185	5
0	4
0	0
6	0
10	0
0	0
4	0
3	0
0	0
162	24
2	1
1	0
0	0
2	0
1	0
74	6
17	1
5	0
12	0
1	0
2	0
1	0
1	1
0	0
1	0
1	0
68	7
1	0
5	0
30	2
3	1
2	1
6	0
2	1
11	0
0	0
1	0
1	0
5	0
16	0
2	0
14	1
26	4
61	9
6	1
3	0
0	0
69	12
3	0
0	0
2	0
1	0
4	0
0	0
42	2
2	1
0	0
0	0
6	0
3	0
2	0
2	0
186	25
8	1
1	0
10	1
1	0
7	0
2	0
2	0
0	0
53	7
37	3
139	12
1	0
32	5
0	0
6	0
24	0
98	11
793	30
2	0
299	24
4	0
0	0
3	0
3	0
235	22
5	115
0	0
0	0
12	0
1	0
0	0
8	0
0	0
3	0
140	49
2	0
3	0
3	0
0	0
0	1
0	1
0	0
2	0
6	0
15	1
0	0
1	0
21	0
5	0
1	0
1	0
243	50
3	0
5	0
7	1
5	0
56	11
8	0
1	0
65	0
33	9
8	2
169	11
2	0
3	1
3	0
10	0
3	0
0	0
4	0
0	0
111	33
18	3
1	0
14	3
45	14
3	0
3	1
7	0
0	0
38	0
1	0
18	4
172	14
4	1
6	8
7	1
1	0
2	0
2	0
106	27
4	0
67	33
10	0
1	0
0	0
1	0
1	0
3	0
21	5
0	0
2	1
7	1
0	0
2	0
5	0
21	3
5	0
1	0
1	0
1	0
141	4
7	2
46	18
4	0
0	0
9	1
2	0
12	4
0	0
1	0
2	0
2	0
2	1
221	36
9	0
3	0
1	0
6	0
1	0
2	0
52	0
14	1
3	0
0	0
1	0
2	0
4	1
3	0
6	0
1	0
1	0
0	0
5	0
18	1
14	3
0	0
4	0
4	0
3	1
0	0
2	0
109	14
2	0
1	0
2	1
2	0
6	1
0	0
2	0
0	0
10	0
0	0
3	0
113	11
4	0
2	0
288	44
1	0
3	0
110	22
0	0
1	0
3	0
44	5
5	0
4	0
4	0
5	3
2	0
1	0
1	0
0	0
1	0
4	1
272	18
137	13
0	0
4	0
7	0
85	12
3	0
2	0
21	0
4	1
0	0
19	0
2	0
0	0
2	1
2	0
76	19
2	0
2	0
4	0
3	0
40	5
10	0
0	0
0	0
0	0
1	0
10	2
1	0
319	42
6	1
8	3
7	2
0	0
0	0
2	0
3	0
0	1
6	0
2	0
181	11
8	0
0	0
7	0
2	1
0	0
5	0
0	0
0	0
2	0
9	1
3	0
0	0
1	0
1	0
2	0
71	2
12	0
15	4
2	0
3	0
1	0
0	0
1	0
2	0
1	0
9	1
1	0
0	0
0	0
0	0
2	0
55	2
47	5
1	0
96	14
7383	132
2	0
0	0
3	0
0	0
1	0
2	0
3	0
1	0
20	0
8	0
7	0
15	0
2	1
32	8
5	0
2	0
1	0
71	13
1	0
1	0
3	0
0	0
0	0
5	1
0	0
61	8
121	23
0	0
0	0
125	12
0	0
0	0
5	0
6	0
62	2
135	16
1	0
0	0
0	0
4	0
2	0
80	12
19	1
8	0
8	1
9	2
1	0
77	10
4	0
1	0
0	0
0	0
2	0
31	1
0	0
0	0
3	2
4	0
63	32
2	0
3	0
4	0
2	0
34	3
5	1
1	0
3	0
7	0
80	4
6	2
0	0
0	0
8	0
0	0
1	0
3	0
2	1
2	0
2	0
0	1
33	0
0	0
3	0
6	0
1	0
0	0
5	0
17	0
0	0
8	0
1	1
1	0
19	1
106	16
0	0
3	0
0	0
0	0
1	8
1	0
7	0
39	3
1	0
20	4
0	0
4	0
10	0
3	0
1	1
1	0
3	0
0	0
5321	90
2	0
1	0
1	0
0	0
1	0
143	27
2	0
1	0
2	0
0	0
2	1
5	1
6	0
13	1
0	0
1	0
3	0
82	7
2	0
101	25
8	1
1	0
1	1
3	0
1	0
0	0
2	0
37	0
2	0
4	1
4	0
0	0
6	0
5	0
3	0
1	0
0	0
3	0
1	0
1	0
32354	2924
3	0
8	1
5	6
5	7
0	0
1	0
0	0
0	0
0	1
1	0
4	0
2	0
1	1
0	1
27	0
0	1
4	0
0	0
5	1
2	1
0	1
6	0
37	4
2	0
1	0
1	0
2	0
7	0
137	6
11	0
3	0
3	2
1	0
1	0
5	0
34	3
17	3
5	0
8	4
1	0
2	0
3	0
16	3
2	0
1	0
2	0
0	0
0	0
7	0
8	0
0	0
0	0
67	13
6	0
1	0
9	0
1	0
0	0
0	1
0	0
2	1
0	0
1	0
3	0
2	0
2	2
3	0
4	0
0	0
0	0
3	0
0	0
2	0
2	1
1	0
2	0
83	19
0	0
9	0
8	3
1	0
0	0
11	2
1	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
9	0
15	0
6	0
27	5
1	0
1	0
2	0
1	0
3	0
0	0
18	0
5	0
3	1
2	0
2	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
61	5
3	0
168	50
170	4
7	0
5	0
5	0
0	0
2	0
82	2
99	16
14	0
8	0
6	1
0	0
0	0
3	0
3	3
1	0
2	0
5	0
1	0
0	0
0	0
10	0
0	0
5	1
10	4
7	0
8	0
0	0
0	0
0	0
1	0
3	0
1	2
6	0
46	7
4	0
69	1
4	0
5	0
1	0
1201	10
2	0
1	0
18	0
1	0
0	0
1	0
7	0
283	30
2	0
20	7
4	0
0	0
5	0
0	0
4	0
6	0
1	0
30	3
0	0
3	0
2	0
2	0
3	0
0	0
56	10
2	0
136	8
33	9
3	0
5	0
4	0
1	1
4	0
0	0
0	0
1	0
0	0
0	0
21	0
0	0
2	1
0	0
1	0
0	0
1	0
3	1
140	14
11	0
13	0
2	2
1	0
4	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
16	3
13	1
1	0
12	0
0	0
6	0
5	0
1	0
4	1
3	0
5	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
1	1
73	6
0	0
58	4
7	0
1	0
0	0
2	0
1	0
3	1
1	0
21	3
9	0
4	0
1	0
2	0
2	0
3	0
64	5
2	0
1	0
2	0
2	0
1	0
1	0
2	0
1	0
38	13
8	3
6	1
3	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
59	5
6	0
0	0
10	0
2	3
4	0
4	0
1	0
0	0
1	2
1	1
7	0
0	0
0	0
1	0
1	0
2	0
6	0
0	0
3	0
45	1
2	0
0	0
0	0
3	0
0	0
2	8
2	0
1	0
0	0
3	0
0	1
4	0
0	0
1	0
6	0
0	0
3	1
0	0
5	0
0	0
6	1
0	0
1	0
0	0
12	1
2	0
18	12
11	4
1	0
24	9
21	3
1	0
2	0
7	2
1	0
0	0
1	0
0	0
0	0
5	1
10	4
11	0
7730	2127
4	0
3	0
5	0
1	0
1	0
1	0
224	5
4	0
1	0
0	0
1	0
8	0
0	0
1	0
4	0
1	0
2	0
37	7
5	5
0	4
59	9
8	2
7	0
4	0
0	0
1	0
1	5
1	0
1	1
8	0
6	0
5	0
30	4
187	41
73	4
0	0
0	0
4	0
1	0
1	0
0	0
1	0
0	0
0	0
2	0
2	0
1	1
0	0
82	18
2	0
3	2
72	6
3	0
0	0
0	1
27	18
3	0
0	0
1	0
2	0
1	0
1	0
1	0
2	2
4	1
13	3
2	0
1	0
2	0
2	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
11	0
0	1
35	3
3	0
2	0
1	0
1	0
0	0
1	0
0	0
55	12
3	0
12	1
3	0
0	0
4	1
9	0
4	0
3	0
4	0
2	0
5	0
1	0
5	0
1	0
3	0
2	0
1	0
4	0
20	3
2	0
6	0
3	0
0	0
6	0
1	0
0	0
2	0
8	0
2	0
79	25
0	0
0	0
12	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
4	0
1	0
2	0
1	0
34	6
389	96
1	0
0	0
2	1
0	1
