UniqueCount	AmbigCount
1331	0
1669	0
3123	0
917	0
1134	0
1817	0
1206	0
831	0
682	0
3942	0
1202	0
1962	0
889	0
2998	0
5658	0
1530	0
751	0
521	0
2027	0
7358	0
5154	0
19661	0
4210	5
3970	5
1135	0
2651	0
1245	0
3260	0
728	0
2798	0
1355	0
1153	0
3068	0
2314	11
3348	0
1145	0
1671	0
464	0
1260	0
845	0
2207	0
2256	0
3322	3
4220	0
2668	0
1254	0
476	0
1582	0
1516	0
1008	0
3557	0
5626	0
853	0
331	0
10441	0
2350	0
7405	0
637	0
1290	0
569	0
546	0
326	0
444	0
1192	0
2197	0
1851	0
4470	0
1057	0
1434	0
595	0
2046	0
1157	0
1254	0
2156	0
948	0
937	0
10981	0
736	0
3137	0
1260	0
532	0
5058	0
936	0
2260	0
1014	0
773	0
7527	1
3460	0
1765	0
336	0
442	0
2887	0
628	0
3956	0
529	0
1303	0
1850	0
2540	0
1805	0
6649	0
482	0
1788	0
723	0
2026	0
487	0
2464	0
4233	0
1434	0
530	0
936	0
586	0
338	0
2771	0
3213	0
2699	0
526	0
3642	0
2857	0
1854	0
2930	0
916	0
466	0
2760	0
2053	0
8646	0
6458	0
6237	0
1309	0
480	0
2453	0
4250	0
938	0
568	0
747	0
4212	0
905	0
1303	0
1572	0
5021	0
1579	0
2920	0
7313	0
15881	0
1029	0
814	0
2265	0
1311	0
713	0
2016	0
1252	25366
1083	0
871	0
549	0
1885	0
2969	0
1640	0
6179	0
1003	0
2709	0
1239	1
1933	0
4149	0
754	0
1220	0
556	0
5007	0
3218	27
572	0
1087	0
400	0
1119	0
697	0
1532	0
1110	0
475	0
987	0
927	0
4195	0
1212	0
553	0
6514	0
738	0
985	0
2449	0
5737	0
1257	0
1182	0
1054	0
614	1
2595	0
512	0
1667	0
1075	0
4813	0
553	0
1124	0
514	0
504	0
1133	0
4986	0
1999	0
767	0
1697	0
459	0
1406	0
4171	0
1190	0
1251	0
1265	0
1005	0
1528	0
6080	0
715	0
627	0
568	0
566	0
535	0
1144	0
1309	978
2041	0
519	0
1223	51
796	0
1215	0
2112	0
749	0
1018	0
2433	0
4011	44
58978	50
3451	0
1342	0
712	0
494	0
3377	0
10700	0
4501	0
1022	0
1502	0
459	0
9974	0
576	0
706	0
532	0
428	0
1447	0
722	0
5713	0
516	0
896	0
2391	0
1281	0
631	0
716	0
1287	0
592	0
65096	0
1825	0
916	0
930	0
3136	0
1057	0
5502	0
1119	0
461	0
1329	0
1560	0
363	0
1026	0
344	0
704	0
1367	0
2060	0
822	0
578	0
5129	0
920	0
909	0
635	0
580	0
503	0
4124	0
953	0
3084	0
1069	0
709	0
1042	0
1445	0
2003	0
3628	0
525	0
560	1
2673	4
579	0
1085	0
4057	0
6605	0
3353	0
1014	30
3464	0
824	0
1479	0
876	0
528	0
418	0
1066	0
1931	0
629	0
1013	0
784	0
531	0
830	0
1104	1
11375	0
5302	0
1518	0
786	0
1281	0
924	0
3254	0
1431	0
1042	1
2648	0
404	0
9392	0
2296	0
1135	0
848	0
645	0
8657	0
2799	0
2082	0
2132	0
704	0
1425	0
1117	0
5443	0
2209	0
296	0
1856	0
446	0
348	0
1525	0
4970	0
5509	0
270	0
1000	0
299	0
1258	0
1193	0
1049	0
3697	0
8674	0
520	0
1808	0
2096	0
2035	0
763	0
2287	0
1741	0
795	6
793	0
691	0
630	0
492	0
387	0
1015	2
737	0
1305	0
1076	0
800	0
5618	0
1571	0
390	0
323	0
885	0
662	0
513	0
1815	0
1739	0
707	0
1297	0
1197	0
517	0
420	0
301	0
2658	1
2029	0
2283	0
2568	0
1261	0
444	0
379	0
2200	65
822	0
1456	0
461	0
297	0
1039	0
495	0
2068	0
1062	0
317	0
884	0
433	0
1517	0
555	0
1447	0
728	0
994	0
266	0
789	0
316	0
463	0
494	0
3404	0
581	0
2105	0
1760	0
1784	7
2038	0
5738	0
749	0
618	0
3785	0
431	0
1130	0
2255	0
6714	0
1320	0
1469	0
877	0
3422	0
1293	0
1080	0
5474	0
2144	0
944	0
529	0
2183	0
2812	0
994	0
1064	0
570	0
2465	0
2181	0
1172	0
716	0
972	0
256	0
441	0
3540	0
3891	0
900	0
614	0
359	0
5248	0
1882	0
870	0
4220	0
2401	0
223	0
549	0
6021	0
613	0
629	0
1550	0
1248	0
1080	0
929	0
627	0
2381	0
987	0
1901	0
975	0
1030	0
1026	0
2393	0
547	0
1128	0
599	0
5428	38
361	0
960	0
359	0
411	0
5475	0
629	0
951	0
2190	0
1901	0
282	0
560	0
1868	0
3533	0
2422	1
2401	0
538	0
881	0
784	0
1812	0
383	0
321	0
799	0
1306	0
1233	0
1276	0
657	0
283	0
918	0
710	0
299	0
1363	0
241	0
2445	0
391	0
3125	2
3803	0
1411	0
1040	0
627	0
3222	0
633	0
2199	0
1195	0
690	0
290	0
2269	0
554	0
778	0
863	0
6438	0
599	0
572	0
624	0
798	0
322	0
880	0
700	1
1218	0
2084	0
734	0
614	2
2880	0
2886	0
2062	0
866	0
365	0
615	0
1869	0
599	0
717	0
1211	0
1972	0
971	0
551	0
625	0
898	0
335	0
3713	0
448	0
2225	0
509	0
9215	0
949	2
376	0
261	0
614	0
6134	16
3237	0
606	0
473	0
371	0
4151	0
856	0
1837	3
3579	0
300	0
412	0
424	0
1136	0
876	0
639	2
509	0
936	0
1931	0
1082	0
1379	0
682	0
501	0
3097	0
1109	0
1814	1
3211	0
935	0
816	0
423	0
1443	0
501	0
2630	0
346	0
2436	0
2424	0
3518	2
774	3
1227	0
702	0
1021	0
349	0
555	0
509	0
989	0
1941	0
1034	0
649	0
979	0
2839	8
1103	0
1494	0
1159	0
1289	0
2842	0
294	0
646	0
1921	0
300	0
370	0
2997	0
2822	0
833	0
473	0
280	0
1378	0
3169	0
980	0
338	0
259	0
583	0
4692	0
970	0
592	0
2745	0
682	0
393	0
5184	0
860	0
421	0
451	0
355	0
2004	0
1147	0
497	0
1058	57
2019	0
578	0
2107	0
228	0
1040	0
1183	0
484	0
507	0
162	0
412	0
1743	0
681	1
332	0
253	0
2606	936
423	0
2319	0
1612	17
551	0
224	0
11866	0
1088	0
235	0
1448	0
2370	0
2335	0
1358	0
1972	22
5472	9
460	0
558	0
552	0
497	0
373	0
1969	0
921	0
296	0
254	0
954	0
856	0
597	0
2053	0
617	0
1758	0
235	0
2390	0
3919	2
1478	0
350	0
791	0
3728	0
3752	0
331	0
940	0
348	0
1123	0
4998	0
290	0
4853	0
349	0
520	3
421	0
910	0
431	0
988	0
841	0
576	0
1071	0
691	0
2002	0
4575	10
599	0
455	0
2658	0
489	0
2048	0
278	0
5518	0
334	0
453	0
833	0
433	0
274	0
870	0
1034	0
570	0
483	0
1403	0
318	0
10646	2
218	0
4358	0
2481	0
2365	0
994	0
469	0
468	0
1679	0
386	0
604	0
2361	0
894	0
1210	0
438	0
1320	0
461	0
1137	0
262	0
913	0
2663	0
1542	1
1395	0
3948	0
1594	0
3953	0
367	0
288	0
1017	0
2546	0
583	0
3402	0
513	0
546	0
1140	0
1636	0
2439	0
722	0
319	0
2761	0
4761	0
1469	0
1087	0
2343	0
780	0
6723	0
1587	0
303	0
5260	0
3491	0
1947	0
2877	0
550	0
217	0
510	0
1875	0
648	0
1275	0
828	0
222	0
641	0
2091	0
214	0
1167	0
441	0
1028	0
518	0
644	0
745	0
762	0
559	0
340	0
455	0
593	0
256	0
442	0
518	0
1307	0
1567	0
1090	0
1128	0
1239	0
331	0
2471	0
3061	0
613	4
8528	0
593	0
1939	0
602	0
2509	0
2131	0
932	0
869	0
243	0
726	0
1651	0
265	0
4865	5
1856	0
1317	0
334	0
399	0
619	0
644	0
5270	0
899	0
2315	0
1664	0
465	0
2520	0
639	0
255	0
1647	0
865	0
266	0
388	0
1147	0
488	0
2542	0
358	0
1536	0
790	0
321	0
1480	0
1632	0
460	0
732	0
187	0
275	0
208	0
519	0
252	0
332	0
768	0
1492	0
2891	0
6719	0
909	0
249	0
1109	0
574	0
435	0
372	0
290	0
1571	0
797	0
254	0
818	0
1817	0
317	0
215	0
323	0
225	0
309	0
789	0
251	0
1886	0
2457	0
329	0
835	0
432	0
534	0
523	0
300	0
304	0
391	0
1093	0
296	0
723	0
5608	0
295	0
726	0
4111	0
250	3
306	0
458	0
2332	0
224	0
506	0
2253	0
705	0
409	0
4357	0
506	0
430	0
769	0
366	0
805	0
849	0
2097	0
282	0
398	0
7000	0
593	0
2837	0
5125	0
372	0
415	0
382	0
2663	0
281	0
491	0
830	1
2790	0
841	0
792	0
1875	0
286	0
304	0
2316	2
308	0
412	0
694	1
365	0
333	0
1733	0
141	0
510	0
1565	19
259	0
365	0
347	0
248	0
457	0
247	0
607	0
618	2
147	0
1429	0
1921	0
224	0
751	0
259	0
331	0
4364	0
1534	0
549	0
692	0
1795	0
372	1
476	0
1055	0
1089	0
449	0
9750	0
1120	0
231	0
376	0
872	0
468	1
241	0
347	0
494	0
1482	0
589	0
1408	0
510	0
1119	0
4208	1
255	0
320	0
237	0
623	0
424	0
825	0
865	3
397	0
751	0
2778	0
382	0
155	0
379	0
1211	0
439	0
2333	0
337	0
546	0
2478	0
533	0
841	0
387	0
234	0
1458	0
794	0
593	0
1134	0
496	343
3045	0
1780	0
2133	0
1555	0
217	0
551	0
481	0
158	0
610	0
256	0
847	0
295	0
276	0
5827	0
467	0
182	0
257	0
210	0
265	0
597	0
1543	0
2545	0
845	0
317	0
405	0
2536	0
165	0
2573	0
231	0
712	0
513	0
1061	0
484	0
680	0
2080	0
200	0
1406	0
934	0
1038	0
346	0
216	0
12294	2
323	0
1537	0
2325	0
986	0
443	0
238	0
571	0
222	0
6722	0
2042	0
577	0
3785	0
255	0
800	0
2007	0
1152	0
1065	0
220	0
1293	0
1913	0
401	0
1188	4
250	0
1175	0
1186	0
757	0
1854	0
1316	0
564	0
241	0
703	0
607	0
514	0
278	0
1067	0
227	0
5266	3
431	0
335	0
1321	0
426	0
553	0
543	4
392	0
1526	0
277	0
938	72
654	0
5562	0
155	0
207	0
479	0
469	0
430	0
1459	0
833	0
166	0
1771	0
2325	0
666	0
1526	0
147	0
470	0
2165	0
265	0
420	1
372	0
1000	0
1354	0
7014	0
1364	0
403	0
218	0
356	0
358	0
1331	0
365	0
263	0
1077	0
361	0
579	0
1062	3
172	0
1460	0
258	0
741	0
4259	0
1269	0
290	0
1922	0
675	0
2052	0
687	0
363	0
580	0
490	0
356	1
3230	0
368	0
552	0
384	0
305	0
1308	0
959	0
215	0
295	0
3295	0
347	0
158	0
399	0
1029	0
463	0
964	0
267	0
669	0
969	0
1122	0
1113	0
620	0
13079	0
298	0
266	0
228	0
1360	0
652	0
2001	0
541	0
6073	17
164	0
269	0
968	0
349	0
1719	0
969	0
249	0
386	0
876	0
1016	0
1102	0
571	0
1800	0
1298	0
238	0
244	0
1830	0
588	0
404	0
1125	2
5644	0
131	0
260	0
259	0
457	0
383	0
3227	0
1601	0
260	0
1329	0
322	0
450	0
614	20
2101	0
743	0
376	0
471	0
716	0
1378	0
643	0
298	0
1408	1
305	0
646	0
427	0
2560	0
712	1
344	0
550	0
515	0
757	0
12405	0
197	0
222	0
811	0
2614	0
348	0
705	0
523	0
1779	0
446	0
187	0
2218	0
325	0
335	0
452	0
2403	0
1816	0
193	0
247	0
901	0
289	0
643	0
1011	0
3208	0
1192	0
587	0
570	0
210	0
194	0
283	0
1145	0
356	0
807	0
1047	1
163	0
330	0
257	0
715	0
1535	0
220	0
442	0
5163	2
1947	0
651	0
327	0
183	0
277	0
969	0
4695	0
273	0
1435	0
209	0
222	0
369	0
503	0
763	0
274	0
258	162
408	0
274	0
445	0
1712	0
926	0
238	0
450	0
398	0
213	0
208	0
681	0
934	0
1073	0
3259	0
226	0
403	0
337	0
714	0
290	0
483	1
404	0
1146	0
1290	0
159	0
2107	0
1284	0
242	0
617	0
474	0
549	0
1269	0
208	0
877	0
137	0
420	0
162	0
1798	0
360	0
182	0
595	0
540	0
242	0
168	0
153	0
356	0
1083	0
1438	0
234	0
207	0
952	0
518	0
210	0
230	0
1564	176
294	0
3778	0
203	0
639	0
740	0
710	0
250	0
607	0
478	0
408	0
912	0
430	0
2604	0
124	0
512	0
149	0
690	0
253	0
381	0
1899	0
154	0
437	0
238	0
113	0
264	0
190	0
751	0
701	0
231	0
2573	0
188	0
893	0
3291	0
196	0
473	0
405	0
442	0
495	0
722	0
892	0
1492	0
442	0
3217	0
431	0
154	0
205	0
201	0
290	0
791	0
271	0
937	0
163	0
3136	0
928	0
466	0
451	0
853	0
4681	0
236	0
1582	0
201	0
1559	1
740	0
1056	0
418	0
1302	0
444	0
2066	0
444	0
264	0
5936	0
676	0
448	0
283	0
202	0
692	0
131	0
1097	1
316	0
196	0
592	0
137	0
969	0
168	0
5666	1
1149	0
341	0
756	0
385	0
300	0
375	0
390	0
355	15587
328	0
1377	0
198	0
534	0
344	0
4562	0
332	0
475	0
366	0
784	12
425	0
271	0
381	0
280	0
473	0
1709	0
863	0
333	0
207	0
653	0
177	0
1536	0
179	0
120	0
4012	0
280	0
265	0
200	0
192	0
344	0
250	0
379	0
344	0
173	0
169	0
1008	0
1567	0
266	0
228	0
31642	5
1004	0
6688	0
454	0
2457	0
223	0
495	0
295	0
585	0
833	0
746	0
467	0
438	0
537	0
137	0
569	0
243	0
308	0
201	0
543	0
101	0
210	0
236	0
149	0
155	0
396	0
901	0
1873	0
293	0
415	0
585	0
559	0
892	0
362	0
473	0
1849	0
568	0
439	0
224	0
1028	0
1611	0
2177	0
196	0
314	0
3019	0
201	0
1311	0
360	0
319	0
641	0
2790	0
291	0
939	0
668	0
884	0
335	0
375	0
268	0
253	0
297	3
260	0
238	0
2083	0
326	0
3127	0
323	0
874	0
1048	0
514	0
382	0
495	0
1466	0
228	0
228	0
432	0
122	0
304	0
329	0
211	0
1292	0
423	0
361	0
644	0
865	0
605	0
170	0
254	0
307	0
774	0
288	9
981	0
891	0
1160	0
439	0
3617	0
241	0
163	0
101	0
6338	0
241	0
145	0
424	0
1267	0
465	0
298	0
368	0
688	0
205	0
775	1
636	1
1083	0
349	0
426	0
2002	0
495	0
348	0
172	0
2095	0
856	0
543	0
1694	0
4453	0
149	0
182	0
120	0
2197	0
149	0
331	0
119	0
122	0
241	0
344	0
3479	0
286	0
413	1
966	0
5648	0
322	0
208	0
213	0
136	0
313	0
116	0
356	0
289	0
501	0
170	0
918	0
197	0
353	0
361	0
1862	0
478	0
256	0
160	0
6057	2
127	0
599	0
252	0
693	2
5919	0
4705	0
989	0
3355	0
188	0
655	0
222	0
291	0
241	0
347	0
150	0
590	0
127	0
374	0
427	5
1445	0
446	0
216	0
1025	0
1175	0
530	0
633	0
270	0
392	0
359	0
335	0
205	0
163	0
319	0
487	0
995	0
319	0
607	0
246	0
802	0
2921	0
1156	0
241	0
461	0
354	0
344	0
108	0
152	0
440	0
184	0
490	0
444	0
1000	0
1289	0
1686	0
143	0
147	0
620	0
98	0
190	0
207	0
143	0
199	0
1427	0
299	0
192	0
210	0
443	0
217	0
270	0
301	0
860	0
1916	0
336	0
135	0
4520	0
127	0
136	0
500	0
244	0
376	0
1470	0
385	0
159	0
3957	0
177	0
3668	0
1550	0
133	0
158	0
330	0
928	0
294	0
1172	0
4667	0
1382	0
271	0
546	0
724	0
590	0
359	0
270	0
902	0
229	0
134	0
270	0
461	217
434	0
638	0
218	0
480	0
3752	171
221	0
227	0
166	0
211	0
818	0
351	0
2056	0
699	2
477	0
185	0
345	0
334	0
386	0
255	0
639	0
90	0
274	0
186	0
2652	0
372	0
588	0
2322	0
395	0
161	0
268	0
811	0
424	0
3101	0
365	0
497	0
284	0
521	0
306	0
1030	0
229	0
1562	0
931	0
243	0
218	0
332	0
690	0
472	0
358	0
127	0
772	0
171	0
641	0
271	0
1892	0
236	0
334	0
2235	0
380	0
855	1
363	0
548	0
238	0
319	0
145	0
334	0
1136	0
255	0
194	0
171	0
335	0
165	0
286	0
461	0
3471	0
379	0
205	0
660	0
1566	0
656	0
914	0
150	0
219	0
1514	18
1781	0
504	0
927	0
887	0
411	0
230	0
213	0
931	0
1141	0
244	0
141	0
264	0
494	0
232	0
142	0
1150	0
1335	0
655	3
357	0
91	0
505	0
217	13
290	0
391	0
1746	0
169	0
675	0
581	0
222	0
560	0
1699	0
193	0
3876	3
145	0
129	0
213	0
141	0
393	0
198	1
104	0
222	0
127	0
199	0
138	0
200	0
206	0
441	0
16803	0
199	0
159	0
1044	0
587	0
145	0
159	0
1477	0
151	0
143	0
261	0
221	0
169	0
345	0
1109	0
1490	0
257	0
602	0
313	0
840	0
222	0
145	0
675	0
131	0
576	0
172	0
110	0
396	0
1376	0
139	0
206	0
3515	0
275	0
306	0
138	0
358	0
212	0
213	0
2089	0
111	0
533	0
1369	0
198	0
206	0
1757	1
186	0
222	0
387	0
194	0
314	0
355	0
150	0
299	0
198	0
1139	0
224	0
214	0
524	0
340	0
156	0
175	0
193	0
1697	0
145	0
607	0
1361	0
172	0
3034	0
225	0
418	0
22690	1149
167	0
742	0
292	0
199	0
192	0
138	0
255	0
396	0
1947	0
549	0
750	0
640	0
2397	0
2502	2
110	0
128	0
275	0
3881	0
1764	0
273	0
259	0
513	0
87	0
2676	0
281	0
157	0
447	0
717	0
161	0
592	0
382	0
251	0
143	0
372	0
359	0
2462	0
1713	0
623	0
472	0
237	0
133	0
502	0
237	0
765	0
11407	0
144	0
234	0
229	1
299	0
744	0
660	0
165	0
129	0
319	2
2342	0
494	0
116	0
1415	0
400	0
309	0
1574	0
152	0
71	0
205	0
382	0
181	0
185	0
181	0
338	0
251	0
153	0
2537	0
200	0
3004	0
156	0
529	0
399	0
152	0
539	0
398	0
526	0
486	2
164	0
442	0
997	0
1189	0
150	0
361	0
188	0
7059	0
1448	0
177	0
149	0
293	0
257	0
126	0
1207	0
101	0
113	0
224	0
992	0
10509	2272
248	0
279	0
194	0
569	0
157	0
453	0
575	0
89	0
2993	0
8896	0
219	0
297	0
190	0
506	0
689	0
634	0
2368	0
159	0
1011	1
323	0
1535	0
686	0
944	0
142	0
143	0
395	0
181	0
469	0
246	0
1445	0
138	0
842	2
180	0
161	0
310	0
116	0
140	0
514	0
1710	0
210	0
193	0
287	0
2377	0
83	0
220	0
537	2
303	0
225	0
179	0
3344	0
250	0
269	0
192	0
222	0
254	0
1040	0
297	0
1618	0
155	0
386	0
152	0
144	0
206	0
323	0
142	0
218	0
98	0
334	0
507	0
137	0
158	0
1336	0
181	0
1080	0
255	0
203	0
207	0
468	0
230	0
377	0
491	0
176	0
115	0
73	0
390	0
1143	0
129	0
73	0
143	0
117	0
211	6
1281	0
2370	1
212	0
1203	0
228	0
325	1
650	0
1097	0
2226	9
141	0
177	0
176	0
378	0
407	0
254	0
1813	0
136	0
97	0
99	0
172	0
538	0
364	0
2023	0
200	0
1920	0
1098	0
426	0
155	0
193	0
249	0
2417	5
130	0
2090	0
286	0
726	0
503	0
599	0
615	0
299	0
694	0
114	0
139	0
145	0
126	0
259	0
84	0
306	0
882	0
16859	0
3444	5
156	0
273	0
926	0
336	0
204	0
180	0
1054	0
548	0
692	0
227	0
141	0
81	0
458	0
150	0
151	0
434	0
305	0
498	0
234	0
744	4
228	0
177	0
490	15
1402	0
926	0
149	0
101	0
229	0
126	0
365	0
353	0
187	0
897	0
1174	0
701	0
262	0
3242	0
289	0
149	0
562	0
138	0
1677	0
126	0
1024	0
640	1
473	0
192	0
458	0
541	0
159	0
103	0
301	0
308	0
13934	0
460	0
559	0
289	0
274	0
6143	0
127	0
491	0
162	0
244	0
362	0
169	0
446	0
1171	0
156	0
370	0
188	0
1639	0
506	0
122	0
502	0
347	0
120	0
215	0
105	0
484	0
393	0
1246	0
1896	0
190	0
384	0
739	0
1515	0
281	0
122	0
621	0
160	0
166	0
211	0
93	0
1094	0
254	0
260	0
413	0
184	0
135	0
1053	0
131	0
568	0
302	0
150	0
843	0
121	0
199	0
1283	0
3463	0
189	0
741	0
225	0
200	0
276	0
440	0
427	0
213	0
124	0
436	0
455	0
140	0
246	0
720	0
1503	0
138	0
546	0
193	0
329	0
1965	407
170	0
236	0
247	0
1026	0
925	0
563	3
179	0
276	0
252	0
735	0
3211	0
284	0
176	0
311	0
125	0
511	0
111	0
146	0
185	0
461	0
783	0
442	0
919	0
121	0
90	0
153	0
230	0
372	0
172	0
217	0
4368	0
322	0
139	0
144	0
107	0
124	0
207	0
2031	0
168	0
260	0
171	0
249	0
65	0
108	0
412	0
165	0
271	0
195	1
357	0
382	0
244	0
1242	0
474	0
287	0
320	0
234	0
386	0
5079	0
199	0
88	0
146	0
76	0
98	0
393	0
1542	0
630	0
154	0
110	0
530	0
458	0
270	0
1188	0
165	0
92	0
608	0
331	0
303	0
331	0
255	0
110	0
911	0
167	0
195	0
328	0
165	0
159	0
117	0
212	0
189	0
142	0
354	0
278	0
257	0
172	0
136	0
2511	0
191	0
147	0
155	0
185	0
216	0
202	0
289	0
156	0
397	0
457	0
617	0
2407	0
326	0
987	0
139	0
550	0
173	0
3487	0
160	0
485	0
127	0
152	0
195	0
508	0
258	0
229	0
68	0
450	0
288	0
153	0
164	0
217	0
256	0
1469	12
127	0
284	0
155	0
148	0
148	0
254	0
147	0
1422	0
1043	101
146	0
464	0
340	0
121	0
629	0
326	0
144	0
134	0
116	0
410	0
296	0
448	0
132	0
133	0
139	0
128	0
818	0
101	0
187	0
268	0
135	0
164	0
565	0
156	0
78	0
135	0
150	0
1561	0
183	0
107	0
800	0
106	0
448	0
113	0
170	0
169	0
80	0
313	0
160	0
220	0
365	0
227	0
206	0
82	0
107	0
275	0
68	0
95	0
160	0
602	0
308	0
232	0
215	0
813	0
147	0
348	0
197	12
119	0
1161	0
118	0
116	0
587	0
495	0
1799	0
116	0
106	0
232	1
695	0
188	0
642	0
948	0
440	0
231	0
242	0
142	0
721	0
148	0
216	0
229	0
3078	0
124	0
313	0
171	0
81	0
202	0
71	0
298	0
88	0
208	0
195	0
189	97
154	0
711	0
664	0
665	0
284	0
289	0
128	0
174	0
109	0
84	0
170	0
163	0
369	0
372	0
1113	0
610	0
102	0
1535	0
252	0
124	0
180	1
274	0
100	0
2981	0
190	0
299	0
323	0
106	0
2010	0
2335	0
133	0
826	0
393	0
642	0
413	0
373	0
448	0
134	0
208	0
212	0
107	0
1472	0
125	0
104	0
448	0
160	0
191	0
223	0
601	0
220	0
3832	0
1441	0
1036	0
126	0
1189	0
485	0
367	0
298	0
464	0
182	0
757	0
151	0
81	0
263	0
115	0
774	0
939	0
131	0
476	0
248	0
1369	0
1108	0
193	0
311	0
318	0
194	0
1971	0
870	0
160	0
196	0
165	0
201	0
372	0
1136	0
266	0
3400	1
155	0
164	0
111	0
146	0
161	0
360	0
290	0
621	0
373	0
1198	0
148	0
4786	0
292	0
128	0
126	0
159	0
1744	0
288	0
162	0
200	0
166	0
302	0
202	0
272	0
168	0
154	0
214	0
125	0
412	0
377	0
3375	0
156	0
542	0
465	0
170	0
161	0
110	0
85	0
174	0
340	0
224	0
173	0
150	0
552	0
204	0
590	0
493	0
630	0
472	0
386	0
932	0
217	0
127	0
98	0
139	0
132	0
162	0
171	0
683	0
879	0
491	0
311	0
447	0
458	0
811	0
96	0
4098	0
323	1
219	0
434	0
242	0
599	0
217	0
171	0
104	0
835	0
948	0
313	1
221	0
264	0
269	0
173	0
134	0
139	0
178	0
795	0
447	0
164	0
205	0
389	0
109	0
653	0
148	0
310	0
381	0
146	0
603	0
393	0
172	0
188	0
142	0
251	0
453	0
132	0
126	0
1104	0
107	0
258	0
156	0
489	0
88	0
330	0
186	0
60	0
274	0
183	0
232	0
173	0
412	0
174	0
379	0
325	0
6613	0
108	0
145	0
1143	0
118	17
112	0
405	0
392	0
90	0
1592	0
294	0
89	0
166	0
552	0
1112	0
316	0
255	0
33950	176
166	0
1175	0
568	0
781	0
122	0
87	0
628	0
157	0
181	0
542	0
358	0
143	0
214	0
143	0
135	0
172	0
104	0
194	0
866	0
147	0
220	0
142	0
1184	0
119	0
257	5
560	0
119	0
148	0
241	0
188	0
131	0
287	0
101	0
110	0
295	0
493	0
480	0
120	11
109	0
605	0
100	0
337	0
222	0
352	0
372	0
181	0
113	0
432	0
145	0
231	0
115	0
615	0
643	112
473	0
476	0
122	0
192	0
42	0
303	0
495	0
397	0
89	0
86	0
116	0
483	1
527	2
228	0
397	0
163	0
2508	0
72	0
147	0
398	0
256	0
1094	0
