UniqueCount	AmbigCount
4	0
4	0
4	0
12	0
4	1
6	0
6	0
12	0
3	0
10	0
7	0
19	0
11	0
6	0
9	0
8	0
5	0
9	0
5	0
7	0
4	0
4	0
13	0
5	0
2	0
3	1
0	0
8	0
7	3
6	0
7	0
5	0
11	0
4	0
7	10
1	1
4	0
6	0
12	8
41	3
7	1
29	0
28	6
314	5
2	1
3	0
4	0
6	0
2	0
4	0
3	0
4	1
6	0
9	0
4	0
8	0
6	0
14	0
9	1
6	0
6	0
8	0
6	0
14	0
7	0
8	0
5	0
8	0
16	0
6	0
4	1
1	0
10	0
11	0
5	0
7	0
5	0
8	1
5	0
10	0
6	0
9	0
1	0
4	7
5	0
5	2
6	0
4	0
2	0
5	0
7	0
3	0
3	0
2	0
4	1
6	0
7	0
18	0
10	0
8	0
6	0
22	0
12	1
16	3
11	1
3	0
8	2
8	2
8	1
27	2
8	0
3	0
8	0
2	0
3	0
5	0
4	0
4	0
7	0
6	0
2	0
8	0
5	0
10	0
5	1
11	0
9	0
11	0
7	0
6	0
10	0
3	0
10	0
12	1
2	0
4	0
5	0
12	0
29	0
5	0
4	0
5	2
6	0
3	0
8	0
4	0
11	0
1	2
5	0
23	1
3	0
5	0
2	1
3	0
5	0
3	0
6	0
1	0
4	0
6	0
28	0
22	3
10	5
4	2
9	0
4	0
9	0
3	0
11	0
3	0
14	0
2	0
6	0
4	0
4	0
2	1
8	0
3	0
4	0
5	1
5	0
7	0
4	0
9	0
13	0
16	0
5	0
2	0
4	0
7	0
6	0
3	0
4	0
9	0
3	0
4	0
4	0
5	0
2	0
23	0
5	11
3	0
3	0
9	0
3	1
8	0
37	0
3	0
5	0
6	0
1	0
3	0
2	1
7	1
1	0
9	0
5	0
5	0
7	0
9	0
4	0
1	1
9	0
5	0
5	0
8	0
9	0
8	0
12	0
7	0
5	0
7	0
13	11
10	0
9	0
8	0
8	2
3	0
17	0
4	0
6	0
4	0
4	0
9	0
9	1
6	0
10	0
4	0
11	0
18	0
3	0
4	0
7	0
4	0
4	2
3	0
15	0
13	1
3	0
5	0
4	1
6	0
1	0
6	0
7	2
4	0
5	0
5	0
16	0
7	0
7	0
4	0
4	0
3	0
4	0
11	0
6	0
4	0
3	2
4	2
3	0
4	0
7	23
5	0
2	37
3	0
23	0
16	0
6	0
16	0
10	0
11	0
6	0
11	0
5	1
8	0
4	0
9	2
10	1
6	5
5	5
6	11
3	0
3	0
5	0
12	0
4	0
5	0
13	0
7	0
4	0
2	0
8	0
7	0
7	0
9	0
8	0
5	0
3	0
8	0
7	0
7	0
138	36
5	0
3	1
3	0
14	4
6	0
2	0
4	0
5	0
24	0
10	0
6	0
4	0
3	0
6	0
4	0
10	0
6	0
7	0
1	0
5	0
3	0
6	0
3	0
2	0
1	1
3	0
2	1
7	1
3	1
5	1
2	0
4	0
4	0
4	0
3	0
8	0
3	0
7	0
3	0
6	0
5	0
8	0
5	0
5	2
5	0
13	0
10	6
11	0
15	0
11	0
13	0
14	2
9	9
20	3
14	0
30	1
10	4
30	2
4	0
6	31
210	2
10	4
17	3
7	0
2	0
2	0
6	0
4	1
8	0
4	0
3	0
6	0
5	0
5	0
5	0
5	0
3	0
7	0
5	0
8	0
15	3
5	0
6	0
2	0
4	0
5	0
8	0
6	0
6	0
5	0
10	0
6	0
4	1
10	0
2	0
7	0
4	0
9	0
1	0
3	0
7	0
2	0
8	0
3	0
4	0
4	0
3	0
22	0
6	0
5	0
5	0
7	1
2	0
2	1
6	0
6	0
6	0
7	5
4	3
5	0
7	0
6	0
19	0
4	0
4	2
4	1
5	0
9	0
8	0
6	0
13	0
10	1
16	0
7	0
4	0
6	0
5	0
4	0
29	1
12	5
2	0
7	0
3	0
12	5
7	0
119	1
16	0
4	0
6	0
4	0
5	0
8	0
12	0
3	1
4	0
3	0
11	0
12	1
4	0
6	0
7	0
9	1
8	0
9	0
5	0
10	0
8	0
4	0
2	0
5	0
4	0
6	0
3	0
6	0
9	0
6	0
2	0
8	0
8	0
10	0
5	0
3	0
2	0
3	0
1	0
12	1
4	0
1	0
2	0
5	0
2	0
9	0
3	45
5	0
6	0
6	0
5	0
5	2
9	0
12	0
4	0
3	0
7	1
8	0
19	0
5	0
7	0
11	4
67	29
15	0
7	0
5	0
7	0
8	0
8	0
17	0
3	0
8	0
5	0
5	0
3	0
6	3
4	0
14	0
16	1
9	0
3	0
4	0
5	0
5	0
9	1
5	0
4	0
5	0
3	0
9	0
6	0
6	2
6	0
6	0
8	0
12	0
15	0
19	0
5	0
9	0
3	0
5	0
2	0
4	2
6	0
3	0
4	0
3	0
10	6
9	0
3	0
10	0
3	0
4	0
7	0
7	0
3	0
5	0
3	0
7	0
9	0
1	0
5	0
2	0
3	0
5	0
7	0
4	0
5	0
6	0
7	0
43	1
8	0
10	1
15	0
7	1
8	0
5	3
2	0
11	4
4	0
10	1
6	0
8	3
12	0
6	2
5	0
1	1
12	1
4	0
7	1
3	0
5	0
5	0
2	0
4	0
3	0
2	0
2	0
23	1
4	0
5	0
11	0
8	0
9	0
6	0
5	0
8	0
4	1
6	0
17	0
26	0
10	0
3	0
9	0
6	1
8	0
6	0
6	1
10	0
7	0
12	0
10	0
12	0
5	0
8	1
1	0
4	0
5	0
2	0
4	0
11	3
3	1
9	1
5	0
4	0
4	0
5	10
15	2
2	0
10	0
24	0
22	1
7	0
6	5
23	1
8	0
0	0
4	4
17	0
8	3
6	0
46	1
4	0
4	0
7	13
16	9
4	0
3	0
6	0
19	0
4	1
7	25
3	1
3	0
4	0
10	0
4	0
8	0
6	0
8	0
7	0
8	0
9	0
8	0
16	0
7	0
4	1
6	0
8	0
6	0
6	0
3	0
9	0
3	0
5	0
20	0
9	0
8	0
3	0
5	2
4	0
4	0
5	1
3	0
6	0
4	0
1	0
2	0
9	3
6	0
6	0
6	1
2	1
3	7
8	4
4	0
9	0
7	0
4	0
5	1
5	0
4	0
10	353
9	0
13	0
27	0
7	0
8	0
5	0
8	3
18	2
4	5
18	8
110	3
7	1
12	0
8	0
10	0
5	0
9	0
3	0
3	16
5	0
3	0
2	0
6	0
8	0
7	0
3	0
5	0
3	0
4	0
5	0
7	0
9	0
5	0
5	0
5	0
8	0
6	0
2	0
7	0
7	0
6	0
3	0
7	0
10	0
9	0
1	0
10	0
7	0
12	0
11	0
1	0
3	0
4	0
8	0
2	0
4	0
1	0
3	8
9	7
7	0
3	0
2	0
3	0
2	1
5	0
2	0
9	3
7	0
2	0
10	1
4	0
9	2
4	0
7	0
3	0
4	0
6	0
18	0
4	0
7	0
4	1
3	0
5	1
1	0
11	0
14	0
11	0
3	0
5	2
8	8
40	1
6	0
4	0
2	2
3	0
5	0
4	0
4	0
10	0
4	0
3	0
4	0
6	0
5	0
11	0
31	0
6	0
5	0
7	0
23	1
20	6
11	0
3	0
9	0
6	0
7	6
4	0
6	0
10	0
3	0
8	0
9	2
3	0
5	0
3	1
7	0
5	0
17	1
2	0
4	0
12	1
11	0
2	0
4	0
6	0
4	0
5	0
5	0
4	0
3	0
2	0
5	0
4	0
2	0
12	0
5	0
3	0
7	0
5	0
7	0
7	0
8	0
2	1
2	0
5	0
7	0
7	1
6	0
6	1
4	0
9	0
6	0
7	0
7	0
10	0
9	0
13	0
10	8
5	0
5	0
13	5
2	0
5	0
4	0
2	0
6	0
3	0
5	0
4	0
4	0
5	0
4	0
6	0
2	0
2	1
4	0
7	0
7	0
5	0
28	0
5	0
2	0
9	0
5	0
4	0
5	0
10	0
3	0
6	0
3	0
13	0
7	0
3	0
12	2
4	0
3	0
8	0
7	0
2	0
6	0
4	0
24	0
4	0
2	0
2	0
6	0
2	0
3	0
7	0
4	0
3	0
0	0
7	0
4	3
2	0
2	0
4	0
4	0
1	0
6	0
6	1
8	0
2	0
7	0
5	0
5	0
5	1
7	1
5	0
8	1
21	1
8	0
15	0
6	1
6	0
7	1
5	3
9	0
4	1
4	0
27	5
5	0
3	0
15	7
29	19
3	0
5	0
3	0
3	0
3	0
5	0
3	0
3	2
7	0
7	0
5	0
3	1
6	0
3	0
18	0
17	0
4	0
8	0
3	0
5	1
6	0
4	0
3	0
6	0
2	0
12	0
3	0
29	0
6	0
11	0
7	0
4	0
8	0
4	0
5	0
8	1
9	0
6	3
6	0
7	0
4	0
3	0
6	0
29	9
4	0
6	10
7	0
9	0
11	0
4	0
8	0
3	0
7	0
7	0
6	0
9	0
4	1
9	0
8	0
19	0
36	0
7	0
8	0
3	23
2	0
4	0
8	0
12	0
21	3
5	0
4	0
6	0
5	0
5	0
13	5
11	1
15	0
5	0
4	0
11	0
3	0
7	0
11	0
5	0
6	0
5	0
3	0
5	0
7	0
7	0
4	0
14	1
4	0
7	0
9	0
4	0
4	0
6	0
3	0
6	0
4	0
6	0
5	0
6	0
4	0
7	0
4	0
8	0
5	0
5	0
3	0
3	0
9	0
4	0
7	0
1	0
3	0
10	0
4	0
7	5
5	0
3	0
2	2
2	0
5	0
4	0
5	0
2	0
3	1
7	0
5	1
5	0
7	0
9	0
5	0
2	0
1	0
6	0
4	0
8	0
4	0
3	0
1	0
3	3
9	0
5	0
8	2
8	0
5	0
9	0
8	0
3	0
28	1
6	0
5	0
2	0
7	0
5	6
6	5
9	0
9	7
6	0
22	5
17	0
23	2
7	0
2	0
4	0
5	0
9	0
5	0
6	0
4	0
7	0
14	0
4	0
5	0
6	0
3	0
9	0
8	1
3	0
5	0
6	0
10	0
4	1
2	0
5	0
7	0
3	0
6	0
15	1
6	0
6	0
5	0
2	0
12	0
4	0
9	0
149	4
23	1
4	0
4	0
13	0
3	0
5	0
5	1
13	0
2	0
6	0
36	1
7	0
7	0
3	0
4	0
7	0
2	0
4	0
2	21
7	0
6	0
7	1
9	0
15	0
5	0
2	0
6	0
87	2
16	10
5	0
25	0
6	15
23	0
5	0
4	0
4	0
2	0
5	0
9	0
8	0
4	1
6	0
7	0
11	0
4	0
8	1
3	0
7	0
31	9
5	0
2	0
6	0
4	0
4	0
4	0
4	0
5	0
3	0
9	0
8	0
5	0
3	0
4	0
3	1
7	0
2	0
2	0
4	0
5	0
4	0
3	0
6	0
1	0
4	0
6	0
10	0
3	0
3	0
3	0
3	0
3	0
7	1
5	2
6	0
4	0
7	1
11	0
8	0
15	0
9	0
17	0
13	0
21	0
8	0
4	0
12	0
3	0
3	0
1	13
3	0
12	6
3	0
5	0
6	0
3	2
5	0
5	0
7	0
8	3
38	6
2	0
9	2
8	0
7	0
7	0
17	0
3	2
6	0
68	7
4	1
9	0
5	0
5	0
3	0
5	0
11	0
7	0
3	0
5	0
7	0
5	0
3	0
6	0
6	0
8	0
6	1
7	0
10	0
5	2
5	0
6	0
6	0
4	0
3	0
4	0
24	0
7	0
5	0
12	0
5	0
2	0
8	0
3	0
9	0
6	0
4	1
5	0
6	10
13	1
5	0
3	0
3	0
3	0
3	0
4	0
11	1
4	0
7	0
4	0
4	1
9	0
15	4
9	1
13	0
13	0
3	2
21	0
19	1
4	26
3	0
4	0
18	0
6	0
9	0
4	0
4	3
4	3
14	0
14	4
5	1
8	0
4	0
3	0
4	0
3	0
4	0
8	0
4	0
3	0
7	11
4	0
2	0
8	0
6	0
9	0
6	0
4	2
7	3
8	1
9	0
10	0
6	0
8	0
31	0
6	0
9	0
3	0
4	0
20	7
4	0
4	0
5	0
2	1
11	0
9	0
6	0
2	0
8	0
2	0
11	2
4	0
6	0
5	0
3	0
7	0
5	0
15	1
5	0
6	0
5	2
6	0
6	0
3	0
10	0
3	0
7	0
4	0
19	0
7	0
5	3
8	1
10	0
1	0
10	0
13	0
36	1
5	1
36	4
6	3
6	7
18	15
6	0
12	4
4	0
4	0
3	0
3	0
8	0
4	0
3	0
4	1
2	0
3	0
2	0
5	0
6	1
7	1
3	1
14	0
3	0
3	0
4	0
6	2
4	0
9	0
5	0
5	0
4	0
5	0
3	0
5	1
3	1
3	0
4	0
3	0
4	0
7	0
9	2
3	0
2	2
6	1
3	0
5	0
6	0
4	0
7	0
4	0
4	1
2	0
3	0
5	0
15	0
8	0
3	0
3	0
6	0
7	0
4	0
8	0
7	0
25	2
3	0
5	3
13	1
33	2
8	0
10	0
5	2
15	1
149	34
6	0
22	2
5	1
2	0
4	0
5	0
3	0
13	2
4	0
6	0
5	0
3	0
5	0
4	0
3	0
9	0
5	1
9	0
3	0
10	1
7	0
5	0
10	0
4	0
8	0
6	0
6	0
5	0
12	0
7	0
6	0
3	0
5	0
4	0
3	0
3	0
11	0
3	0
3	0
7	0
4	0
4	0
4	0
4	0
5	0
3	0
9	0
9	0
10	0
4	0
7	0
6	25
5	0
3	0
6	0
4	0
5	0
9	0
14	0
16	0
18	1
12	0
8	1
14	1
12	35
17	19
3	4
5	0
7	0
24	0
5	0
5	1
7	0
3	0
5	0
4	0
3	0
13	0
7	0
8	0
4	0
4	0
10	0
7	0
4	0
4	0
67	5
4	0
5	0
9	0
9	1
10	0
4	0
6	0
3	0
6	0
6	0
2	38
7	0
4	0
5	0
4	0
4	0
7	0
6	0
6	1
2	0
5	0
21	0
4	0
0	0
3	0
2	0
4	0
7	0
2	0
8	0
2	2
7	0
5	0
8	0
6	3
4	8
4	0
6	0
4	2
2	0
3	0
5	0
7	0
8	0
7	1
4	1
7	0
11	0
6	3
11	0
3	0
3	0
4	8
4	0
18	1
5	1
8	0
18	2
20	1
18	1
6	0
4	0
15	0
3	0
4	1
8	0
6	0
17	1
5	0
2	0
7	0
7	0
2	0
2	1
3	0
2	0
4	0
6	0
6	0
8	0
5	0
5	0
10	0
3	0
4	0
5	0
6	0
5	0
5	0
17	0
7	0
7	0
3	0
4	0
6	0
3	0
5	0
5	0
3	0
2	17
3	1
12	1
25	0
6	0
2	0
8	0
4	0
5	0
99	1
8	1
5	0
6	0
2	0
5	0
4	5
4	0
3	0
2	0
4	0
4	1
4	0
3	0
5	0
3	0
14	1
3	0
7	0
9	0
3	0
9	0
3	2
14	0
5	0
17	1
6	0
11	0
13	0
14	24
4	0
9	0
6	0
6	2
6	1
2	2
10	1
6	5
2	0
4	2
3	0
9	0
15	0
3	25
3	0
4	0
5	0
4	4
6	0
4	0
6	0
3	0
7	0
11	0
7	0
5	0
3	0
5	0
9	0
6	0
8	0
4	0
6	0
17	0
32	0
3	0
6	0
11	0
4	0
3	15
6	0
6	0
9	0
3	0
4	0
6	0
3	25
5	0
4	0
3	0
4	0
4	0
6	0
4	0
1	0
33	0
4	0
3	0
7	1
3	0
8	3
3	0
2	0
6	0
4	0
5	7
3	4
7	1
6	0
4	0
3	0
3	0
2	1
14	0
4	0
4	7
6	0
2	0
9	0
9	0
6	0
4	7
14	0
3	0
6	2
6	0
4	0
8	0
4	0
12	0
15	1
6	3
3	0
10	3
46	23
5	0
3	3
6	0
3	0
7	0
6	0
6	0
10	0
16	0
6	0
3	2
5	0
2	0
6	0
5	0
7	0
10	0
6	0
12	1
3	0
15	0
3	1
4	0
2	0
2	2
6	0
4	0
31	0
6	0
3	1
4	0
13	0
3	0
6	0
4	0
5	0
5	1
7	0
4	0
6	0
3	0
1	0
1	0
8	0
3	0
1	0
2	0
4	0
4	0
10	0
3	0
0	0
3	0
8	0
3	0
3	0
3	1
3	0
3	0
9	1
2	0
10	1
6	0
4	0
5	0
7	0
4	0
6	0
5	0
9	6
21	0
15	0
2	3
24	40
9	0
10	3
8	1
10	0
4	1
4	0
18	10
8	1
17	6
5	0
6	0
4	0
5	0
3	0
7	0
14	0
8	0
4	0
5	0
11	0
6	0
4	0
7	0
17	0
4	2
6	0
3	0
5	0
3	0
4	0
5	0
3	1
8	0
3	0
6	0
5	0
6	0
6	0
7	0
3	0
5	0
7	0
5	0
2	0
7	0
12	0
8	0
5	0
7	0
4	1
2	0
4	0
24	18
5	0
11	0
11	0
5	0
2	0
9	0
2	0
6	0
6	1
5	0
2	0
3	0
8	0
7	0
3	0
5	0
4	0
2	0
5	0
4	0
4	0
2	0
4	0
3	0
6	0
2	0
1	0
6	0
4	0
5	0
16	0
5	0
5	0
6	0
9	0
3	0
3	0
5	1
6	0
2	0
5	0
6	0
7	0
16	0
9	0
10	0
17	1
28	7
7	0
5	0
22	28
15	1
5	0
6	21
8	1
7	4
8	0
16	11
6	0
12	0
445	139
5	0
3	0
5	1
7	0
5	0
5	0
7	0
4	0
6	0
5	0
2	0
5	0
3	0
5	0
4	0
4	0
4	0
6	0
8	0
3	0
10	0
6	0
7	0
3	0
4	0
10	0
6	0
4	0
12	0
3	0
8	0
12	0
8	0
6	0
5	0
4	0
5	0
3	0
2	0
5	0
14	0
4	0
3	0
8	0
3	0
5	0
6	0
4	1
3	0
7	0
5	0
4	0
20	3
17	0
5	0
4	0
4	8
7	0
2	0
7	0
6	0
2	0
15	1
1	1
5	0
2	0
9	0
5	0
11	0
7	0
18	0
6	0
10	0
290	0
4	0
6	4
6	0
9	0
2	3
31	1
10	4
4	0
4	36
2	8
18	2
3	0
2	1
4	0
8	0
4	0
5	0
4	0
5	0
5	0
4	0
3	0
3	0
6	0
8	0
4	0
11	0
7	0
7	0
4	1
5	0
4	0
4	0
9	0
6	2
5	0
6	0
10	0
5	0
6	0
7	0
11	0
3	0
4	0
5	0
6	0
4	0
9	0
14	0
5	0
7	0
9	0
3	0
3	0
3	0
2	1
8	0
6	0
5	0
3	0
11	0
2	0
2	1
7	0
3	0
3	0
22	0
10	0
19	98
6	0
6	0
6	0
7	0
5	1
14	0
6	0
12	0
8	1
6	0
6	0
9	0
13	0
460	195
8	1
6	0
14	0
1058	171
10	0
6	3
2	0
3	0
5	0
11	0
6	0
4	0
3	0
2	0
3	0
3	0
13	0
3	0
10	0
7	0
11	0
4	0
8	0
7	0
2	0
3	0
3	1
5	0
13	0
13	0
4	0
3	0
8	0
3	0
3	0
3	0
6	0
6	0
5	0
1	0
2	0
7	0
7	0
4	0
5	0
5	0
4	0
5	0
8	0
5	6
5	0
9	0
3	0
4	0
4	0
3	0
8	0
5	0
4	0
4	0
5	0
15	0
2	0
12	0
9	0
3	1
8	0
7	1
8	0
11	0
5	0
11	0
5	0
5	1
69	0
17	1
17	3
42	1
5	4
19	19
6	0
952	196
4	757
7	9
2	751
11	3
15	3
5	0
13	0
4	0
3	0
11	0
2	0
3	5
4	0
4	0
6	0
3	0
2	0
4	0
5	0
5	0
3	0
6	0
5	0
5	0
5	0
4	0
9	0
6	0
11	0
6	0
5	0
7	0
4	0
6	0
9	0
9	1
4	0
12	0
4	0
2	0
6	0
11	0
7	0
12	0
10	0
4	0
4	0
2	0
16	0
10	0
6	0
4	0
8	0
2	0
8	0
2	0
5	0
6	20
2	0
2	0
3	0
5	1
3	0
9	0
9	0
2	0
2	0
3	0
15	0
5	0
4	0
3	0
3	0
4	0
6	0
2	0
5	0
4	4
3	5
2	0
6	0
4	0
4	0
6	0
3	0
16	0
6	0
3	0
7	1
11	0
16	0
8	0
5	0
6	0
12	0
1	7
7	7
6	0
23	2
11	0
9	0
12	6
27	0
12	0
6	0
2	0
8	0
4	17
4	0
6	0
3	0
6	0
7	0
6	0
6	0
7	0
8	0
5	0
3	0
5	0
4	0
4	0
8	4
3	0
12	0
2	0
6	0
7	0
4	0
6	0
8	0
4	2
5	0
3	0
9	0
5	0
4	0
4	0
8	0
10	0
2	0
3	0
2	0
4	0
5	0
6	9
5	0
2	0
4	0
10	0
5	1
6	0
3	0
1	0
13	1
3	0
4	0
4	0
9	0
12	1
17	2
9	0
5	0
22	0
8	0
8	0
15	0
7	0
2	1
6	1
6	1
11	0
6	0
4	0
13	9
3	0
21	0
2	0
6	0
4	0
7	0
6	0
9	0
3	0
5	0
5	1
11	0
3	0
6	0
2	0
4	0
7	0
6	0
8	0
6	0
2	0
7	0
8	0
4	0
4	0
4	0
9	0
9	0
8	0
7	0
5	0
2	0
5	0
7	0
6	0
7	0
5	0
6	0
8	0
6	0
5	0
6	1
7	0
4	0
6	0
5	0
8	0
3	0
9	0
3	0
3	2
6	0
15	0
9	0
6	0
4	0
5	1
7	0
8	0
6	1
6	1
3	0
2	0
2	0
3	0
6	0
14	3
15	0
7	0
4	0
3	0
8	0
1	0
6	0
5	0
6	0
3	2
11	0
9	0
4	0
8	0
13	0
1	0
3	0
84	23
9	0
4	18
4	1
1	0
15	4
7	0
3	0
27	0
17	8
3	3
7	0
4	0
5	0
5	0
5	0
7	0
7	0
5	0
2	0
3	0
4	0
3	0
10	0
11	0
7	1
6	0
3	0
6	0
3	0
5	0
4	0
3	0
3	0
4	0
5	0
3	0
11	0
8	0
6	0
3	0
2	0
5	0
1	2
3	4
4	0
5	0
4	0
6	0
12	0
4	0
5	0
4	0
5	0
6	0
9	1
4	0
4	0
2	0
3	0
10	0
1	1
2	0
5	0
3	0
5	0
5	0
4	0
3	0
5	0
2	0
2	0
4	0
5	1
7	0
2	0
10	1
3	0
6	0
7	0
9	0
6	0
11	0
6	0
8	0
12	0
10	0
13	0
10	0
2	1
42	0
7	5
6	2
4	1
32	29
5	0
15	7
8	0
5	0
2	2
5	3
7	1
21	0
1	1
3	0
2	0
5	0
4	3
9	0
9	0
8	0
4	0
3	0
3	0
9	0
2	0
14	0
5	0
25	2
5	0
4	0
2	0
5	0
2	0
7	0
16	0
7	0
6	0
10	0
5	0
6	0
3	0
8	0
6	0
3	0
11	0
5	0
12	0
6	0
4	0
4	0
12	0
4	0
3	0
5	0
7	0
7	0
3	0
3	0
5	0
4	0
3	0
4	0
18	0
3	0
7	0
15	3
3	0
7	0
8	0
6	0
3	2
3	0
8	0
3	0
9	0
11	10
7	0
5	0
3	0
9	1
8	0
4	0
4	1
5	0
6	11
6	0
5	0
4	0
10	1
8	3
6	0
16	6
22	0
10	0
7	0
9	1
4	0
21	3
5	2
4	0
10	0
5	0
12	3
2	5
7	5
6	3
8	4
6	0
9	0
7	0
4	0
5	0
4	0
7	0
9	0
4	0
7	0
3	0
5	0
10	2
8	0
7	0
6	2
5	0
5	0
5	0
7	0
9	0
12	0
6	0
6	0
11	1
4	0
4	0
5	0
5	0
4	0
2	0
3	0
2	0
3	0
8	0
2	0
5	0
3	0
15	0
3	0
11	5
5	0
5	0
3	0
3	2
4	0
6	0
3	0
2	1
4	0
11	1
7	0
2	0
3	0
3	0
1	0
6	0
3	0
8	0
3	0
6	0
7	0
4	0
4	1
3	2
6	0
6	1
8	0
5	0
9	2
7	0
5	0
7	0
10	5
3	0
9	0
5	1
15	24
4	0
15	2
10	1
13	0
31	0
4	2
5	0
8	0
7	0
9	0
5	3
3	0
3	1
7	0
5	0
13	0
10	0
5	0
4	0
5	0
4	0
3	0
7	0
4	0
3	0
3	0
3	0
8	0
4	0
6	0
16	0
6	0
5	0
10	0
8	0
4	0
3	0
5	0
11	0
3	0
6	0
8	0
4	2
4	0
6	0
18	0
4	0
2	0
4	0
5	1
16	0
2	0
5	6
3	0
11	0
6	0
2	0
6	0
4	0
5	0
9	0
3	0
7	0
4	0
4	0
6	0
6	0
3	0
4	0
11	1
3	0
3	0
4	0
3	0
4	0
4	4
7	1
2	0
11	0
2	0
6	0
3	0
5	0
10	4
9	0
4	0
2	0
1	3
5	3
3	0
3	0
5	0
2	0
13	1
4	0
5	3
3	0
2	0
13	0
14	2
6	0
7	0
6	0
27	5
6	3
6	0
6	1
3	0
10	2
3	0
3	0
10	0
6	0
9	6
10	1
8	4
17	6
484	201
8	2
33	2
5	0
6	24
3	2
5	0
59	3
16	8
10	0
4	0
9	0
3	0
2	0
5	0
2	0
4	0
8	0
6	0
4	2
4	1
4	0
5	0
6	1
2	0
8	0
14	0
6	0
6	0
7	0
3	0
5	0
4	0
6	0
13	0
4	0
5	0
5	0
4	0
4	0
3	0
13	1
4	0
7	0
7	1
9	0
5	0
3	4
16	0
2	1
5	17
3	0
5	1
5	0
6	0
4	0
7	0
3	0
14	0
2	0
3	0
4	0
3	0
5	0
3	1
5	0
3	0
6	0
4	0
10	0
1	0
9	2
4	0
4	0
6	0
5	0
3	0
5	0
5	0
3	0
3	0
7	1
7	2
12	27
13	0
232	162
7	2
15	0
7	0
5	0
6	1
3	0
4	0
17	0
3	0
10	1
5	0
3	0
11	0
5	0
23	16
15	0
4	0
11	4
2	1
5	0
7	0
4	0
9	0
2	0
3	0
3	0
3	0
3	0
11	0
6	0
4	0
3	0
9	0
4	0
11	0
3	0
6	0
6	0
8	0
4	0
17	0
4	0
7	0
23	0
7	4
9	0
2	0
1	0
8	0
3	0
2	0
6	0
2	0
8	0
3	0
23	0
3	0
5	0
4	1
3	0
3	0
4	0
12	0
3	0
6	0
3	0
9	0
10	0
3	0
4	0
10	0
8	51
3	0
4	3
4	0
3	0
1	0
5	2
3	0
4	0
4	0
3	0
4	1
4	1
8	0
2	0
3	0
3	0
6	0
6	11
8	0
9	0
4	0
4	0
6	3
10	2
8	0
7	0
4	0
38	1
10	0
3	3
2	3
13	12
5	1
6	1
6	0
8	1
4	1
3	0
7	3
3	0
4	0
9	0
6	0
6	0
2	0
7	0
3	0
7	0
4	0
8	0
11	0
8	0
7	0
7	0
8	0
4	1
2	0
4	0
4	0
26	0
7	9
5	1
3	0
3	0
4	0
9	0
9	0
8	0
4	1
3	0
3	0
5	1
3	0
3	3
7	0
6	0
3	0
1	0
8	0
2	0
4	0
5	0
7	0
3	0
7	0
1	0
3	0
7	0
6	0
4	7
3	0
4	0
4	0
3	0
3	0
14	5
15	0
3	0
9	3
13	0
9	0
8	0
10	4
6	0
9	0
7	0
10	0
54	27
6	0
18	0
6	0
23	1
3	0
8	7
2	0
17	0
2	0
4	0
6	0
5	0
2	5
1	0
3	0
3	0
5	0
5	0
5	0
5	0
5	0
8	1
2	0
2	0
4	5
7	0
8	0
2	0
4	1
5	0
5	1
6	0
3	0
12	7
5	0
9	0
5	0
6	0
6	0
2	0
10	1
3	0
4	0
5	0
9	0
12	0
2	0
3	2
6	0
2	0
3	0
4	0
5	0
6	0
5	0
7	0
3	0
4	0
11	0
3	0
8	0
2	0
9	0
3	1
1	0
3	0
2	0
5	0
4	0
7	0
2	0
2	0
8	0
4	0
6	0
25	0
5	0
3	0
1	0
1	0
6	0
3	0
6	0
8	1
5	0
3	1
8	0
5	0
9	0
11	0
4	3
7	0
6	1
3	0
13	0
5	0
5	0
8	0
15	9
13	0
2	0
2	1
13	0
22	0
5	1
30	24
4	0
15	8
3	0
46	1
23	0
2	0
5	0
17	14
5	0
5	0
5	0
5	0
6	0
4	0
8	0
9	0
2	0
9	0
2	0
2	1
8	0
5	0
4	0
8	0
3	0
3	0
4	0
3	0
2	0
14	14
4	0
5	0
6	0
5	1
3	0
3	1
2	0
8	0
2	0
5	0
6	0
7	0
2	0
5	1
5	2
2	0
2	0
6	0
5	0
3	0
9	0
4	0
5	0
8	1
5	1
3	0
5	0
2	0
5	1
4	0
3	0
2	0
1	0
4	0
4	0
1	0
4	0
8	0
2	0
4	0
3	0
6	0
4	0
3	0
2	0
6	6
4	1
2	0
5	0
2	0
6	0
3	0
2	0
5	0
5	0
1	0
4	0
4	0
40	33
4	0
3	0
2	1
3	0
8	0
7	0
2	1
6	0
13	0
7	0
8	0
7	0
5	0
14	1
7	0
3	0
7	0
9	4
4	0
5	2
9	0
3	2
3	0
2	1
69	46
11	7
6	0
1	0
4	0
6	0
13	0
2	0
2	0
3	0
3	0
2	0
3	1
2	0
5	0
4	0
3	0
4	0
5	0
4	0
3	0
5	0
8	0
6	0
4	0
6	0
2	1
3	0
7	0
4	1
4	0
17	1
6	0
6	0
4	0
5	0
7	0
4	0
6	0
3	0
10	0
4	0
7	0
12	0
9	0
3	1
3	0
6	0
6	1
5	0
12	0
2	0
3	0
3	0
3	0
5	0
4	0
1	0
3	0
3	0
3	0
1	2
3	0
6	0
4	0
4	0
4	20
5	1
10	0
7	0
3	0
4	0
1	0
4	0
2	0
12	0
3	0
4	0
3	3
4	0
5	0
2	0
12	0
16	0
