UniqueCount	AmbigCount
7781	1
361	0
23	0
102	0
467	0
0	0
198	1
1	0
256	0
5	0
223	0
632	0
0	0
205	0
342	0
8	3
237	0
903	0
0	0
126	0
38	10
2	0
259	11
0	0
0	0
189	2
2	0
460	0
62	0
4	0
437	0
1	0
0	0
0	0
0	0
68	0
129	0
0	0
149	0
55	0
8	0
4	0
25	4
11	0
12	0
17	0
2	0
212	1
394	9
68	0
729	2
272	8
1	0
0	0
416	12
1	0
812	114
0	0
0	0
391	0
0	0
0	0
12	1
28	0
643	0
29	1
0	0
16	0
468	0
370	0
476	30
67	0
6	0
2	0
23	0
7	0
128	0
0	0
0	0
8	0
1	0
384	0
393	31
119	0
1	0
3	0
0	0
117	0
27	0
219	0
139	0
544	1
0	0
1	0
0	0
0	0
134	0
1	0
4	0
394	0
559	2
44	0
18	0
18	0
595	89
212	0
0	0
1	0
245	10
0	0
0	0
2	0
52	0
206	0
0	0
0	0
0	0
249	0
64	2
34	7
2	0
3	0
0	0
132	0
0	0
0	0
341	4
343	0
105	0
0	0
229	8
19	0
482	19
12	0
0	0
164	36
145	0
0	0
54	0
115	0
130	2
8	0
80	0
89	0
384	4
1	0
359	0
1099	156
12	0
3	0
14	0
0	0
126	4
0	0
0	0
192	0
7	0
228	0
73	0
346	0
3	0
182	4
1	0
0	0
364	0
18	0
144	9
28	0
34	0
0	0
0	0
1	0
2	0
1	0
587	7
106	14
252	2
6	0
0	0
1104	72
10	0
391	0
0	0
332	0
6	0
0	0
0	0
0	0
0	0
20	3
22	0
4	0
38	0
2	0
0	0
1	0
1	0
120	0
61	0
0	0
70	0
0	0
32	2
37787	19
0	0
270	9
1	0
0	0
453	0
9	0
0	0
0	0
102	0
16	0
49	0
477	0
1	0
249	0
328	0
345	0
0	0
1	0
8	0
132	0
252	0
225	0
33	0
0	0
0	0
7	0
164	0
0	0
0	0
10	0
78	1
41	0
0	0
238	1
60	0
0	0
127	2
157	1
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
247	0
28	0
24	1
0	0
147	0
0	0
343	6
5	0
0	0
3	0
7	0
4	0
113	0
21	3
29	0
176	9
52	0
33	0
0	0
0	0
72	0
0	0
8	0
0	0
3	0
4	0
221	0
0	0
0	0
0	0
226	22
141	40
321	24
0	0
0	0
14	0
0	0
1	0
6	0
5	0
86	0
131	0
0	0
184	0
114	0
7	0
0	0
28	0
753	50
206	0
331	1
87	0
743	0
0	0
0	3
135	0
15	0
0	0
0	0
14	0
212	0
0	0
56	0
25	0
6	0
42	0
2	0
2	0
337	0
59	0
400	8
211	1
539	0
0	0
0	0
232	0
161	0
410	0
0	0
105	0
8	0
12	0
0	0
3	0
124	0
11	0
363	0
71	0
3	0
308	0
0	0
2	0
36	0
535	99
69	0
40	0
192	0
343	0
401	0
0	0
7	0
2	0
165	0
15	0
0	0
28	0
48	0
0	0
190	0
1	0
469	0
154	0
63	0
66	0
1	0
0	0
1	0
23	0
267	0
4	0
47	0
305	0
12	0
117	13
57	1
0	0
24	0
233	0
0	0
0	0
518	5
315	0
1	0
4	0
3	0
5	0
6	0
273	0
1	1
268	0
371	0
72	0
0	0
54	0
232	0
0	0
363	1
10	0
96	28
0	0
0	0
11	0
301	1
228	0
0	0
1	0
2	0
540	27
0	0
0	0
0	0
68	0
15	0
0	0
974	0
22	0
153	0
98	0
0	0
1	0
0	0
182	0
3	0
78	0
0	0
11	0
361	9
40	0
152	0
82	6
16	0
47	4
0	0
0	0
0	0
324	0
1	0
1	0
38	0
0	0
0	0
0	0
119	0
0	0
173	0
20	0
41	0
16	0
221	0
78	3
0	0
15	0
0	0
7	0
44	0
0	0
2	0
209	0
67	0
1	0
8	0
173	0
22	0
23	0
1	0
1	1
458	1
40	0
0	0
161	0
197	0
0	0
35	0
6	0
14	0
1	0
27	0
0	0
38	0
0	0
21	0
0	0
161	0
126	1
183	0
80	6
2	0
393	0
0	0
0	0
0	0
200	6
0	0
1104	0
0	0
368	0
37	0
15	0
0	0
2	0
0	0
0	0
31	0
0	0
0	0
50	1
0	0
0	0
319	0
0	0
841	0
9	0
0	0
1	0
254	0
16	0
1	0
587	4
587	0
0	0
0	0
14	0
310	13
4	0
31	0
10	0
0	0
124	0
1	0
686	0
244	1
4	0
586	0
0	0
0	0
13	0
0	0
255	0
1	0
151	0
247	0
0	0
8	0
1	0
365	0
0	0
4	0
64	0
65	0
165	11
0	0
145	0
0	0
484	1
0	0
18	0
162	0
29	0
0	0
0	0
0	0
0	0
192	0
156	0
62	0
4	0
22	0
13	0
346	1
0	0
59	0
0	0
0	0
5	0
0	0
0	0
0	0
15	0
166	0
151	34
504	9
7	1
133	27
1	0
0	0
23	0
233	0
0	0
0	0
133	0
72	0
511	6
0	0
0	0
1	0
0	0
27	5
13	0
0	0
0	0
0	0
92	0
74	2
2	0
19	0
7	0
275	0
0	0
311	4
165	1
258	0
0	0
336	97
0	0
20	0
0	0
253	0
17	0
347	0
0	0
19	0
6	0
542	4
0	0
1	0
83	0
9	0
610	0
2	0
5	0
104	17
0	0
194	0
118	0
3	0
384	0
132	0
423	0
0	0
66	0
174	2
0	0
71	0
3	0
333	0
0	0
14	0
0	0
2	0
0	0
112	0
0	0
2	0
35	0
3	0
0	0
0	0
442	0
1	0
481	13
15	0
13	0
47	4
1	0
19	0
0	0
255	36
25	0
2	0
122	0
3	0
69	1
1	0
214	0
1	0
0	0
0	0
30	0
0	0
194	0
224	0
20	1
296	10
1	0
55	1
16	0
213	0
0	0
0	0
512	0
5	0
19	0
433	58
138	0
136	2
0	0
300	0
23	0
0	0
10	0
3	0
34	0
115	0
33	0
0	0
336	0
5	0
26	0
5	0
6	0
1	0
2	0
120	5
20	0
19	0
10	0
535	0
1	0
108	0
0	0
1	0
287	0
0	0
163	0
0	0
31	0
169	3
52	0
1	0
117	1
0	0
115	0
24	0
25	1
0	0
170	1
436	0
59	0
2	0
46	0
115	0
313	1
1	0
238	0
137	2
15	0
351	0
1415	282
1	0
0	0
130	5
8	0
2	0
0	0
37	0
5	0
65	7
1	0
47	0
5	0
0	0
543	20
191	0
1	0
0	0
229	0
90	32
7	0
67	0
0	0
149	0
23	0
0	0
624	0
146	0
1	0
0	0
0	0
121	5
152	0
7	0
5	0
18	6
24	0
115	0
0	0
7	0
15	0
0	0
0	0
0	0
4	0
340	7
73	0
19	0
697	0
36	5
199	0
45	0
82	0
2	0
107	0
59	0
1	0
0	0
0	0
80	0
0	0
0	0
0	0
20	0
19	0
24	1
332	0
3	0
110	0
1	0
39	0
99	0
0	0
3	0
2	0
1064	10
250	2
16	0
0	0
24	0
0	0
574	35
236	0
22	0
0	0
124	0
20	0
24	0
43	0
12	0
55	0
438	0
15	0
311	2
0	0
1029	0
319	0
0	0
0	0
0	0
213	0
1	0
877	16
92	0
0	0
1	0
128	0
0	0
0	0
24	0
141	1
136	0
15	0
5	0
3	1
184	65
47	0
2	0
300	0
88	0
1	0
28	0
13	0
52	5
263	4
19	0
9	0
0	0
56	0
29	0
144	0
2	0
314	74
0	0
4	0
0	0
3	0
2	0
185	3
32	0
222	63
0	0
36	0
562	66
15	1
0	0
6	0
93	0
1	0
13	0
0	0
3	0
240	9
101	0
243	0
0	0
1	0
81	0
0	0
0	0
6	0
153	5
35	0
0	0
12	1
87	0
113	12
1	0
0	0
158	0
22	0
0	0
152	0
0	0
0	0
280	0
0	0
0	0
354	0
4	0
766	27
390	22
35	0
79	0
0	0
50	0
0	0
347	0
12	0
261	0
2	0
41	0
0	0
64	2
172	2
18	3
22	0
113	3
175	16
1	0
231	0
30	1
300	4
11	0
285	0
26	0
1	0
33	0
0	0
0	0
0	0
1	0
28	1
214	1
10	0
0	0
7	0
0	0
301	0
102	0
12	0
0	0
30	0
0	0
71	0
314	0
0	0
205	13
340	8
76	0
23	0
192	0
415	1
10	0
60	0
323	0
0	0
273	0
379	0
7	0
5	0
2	1
268	0
257	0
54	0
93	24
398	3
210	0
0	0
0	0
0	0
10	0
45	1
35	0
0	0
2	0
1	0
12	0
344	0
19	0
321	0
14	0
0	0
0	0
1	0
188	0
71	0
0	0
8	0
252	0
20	0
126	1
0	0
207	33
7	0
0	0
76	0
141	14
174	4
0	0
1	0
78	0
262	0
172	0
0	0
0	0
0	0
28	0
1	0
41	0
44	0
4	0
29	0
188	11
0	0
0	0
3	0
0	0
17	0
187	0
11	0
6	0
210	0
2	0
123	0
0	0
0	0
2	0
85	0
95	0
173	34
4	0
0	0
63	0
18	1
0	0
0	0
0	0
200	2
506	0
10	0
1	0
0	0
4	0
2	0
5	1
28	6
87	0
120	0
185	0
21	0
0	0
2	0
366	0
198	14
141	0
3	0
1	0
40	0
101	0
13	0
187	0
75	0
0	0
217	17
0	0
244	0
321	0
8	0
122	0
0	0
178	2
0	1
214	0
204	0
3	0
1	0
1	0
0	0
139	0
0	0
58	8
71	0
0	0
0	0
0	0
7	0
2	0
2	0
0	0
39	0
278	0
95	0
14	0
0	0
186	0
0	0
0	0
0	0
8	0
26	0
666	14
11	1
333	1
15	0
75	0
0	0
154	3
0	0
42	0
25	1
0	0
0	0
349	0
0	0
0	0
170	0
329	42
1	0
0	0
70	0
0	0
157	10
0	0
0	0
347	27
250	0
31	1
19	0
9	0
16	0
249	10
6	0
0	0
7	0
3	0
209	0
1	0
3	0
219	7
0	0
59	0
14	0
0	0
287	0
1	0
98	0
154	0
1	0
329	18
498	35
2	0
0	0
1	0
0	0
8	0
282	0
3	0
38	0
0	0
0	0
86	0
3	1
229	3
264	0
16	0
86	0
0	0
163	0
190	0
0	0
3	1
52	0
1	3
1	0
8	0
160	0
334	0
2	0
6	0
15	0
0	2
0	0
3	0
0	0
8	0
76	3
0	0
1	0
27	0
84	5
4	0
146	1
159	0
13	0
1134	0
17	0
15	0
64	0
0	0
58	0
44	0
142	0
14	6
0	0
0	0
4	0
235	0
42	0
78	4
639	34
0	0
2	0
0	0
14	0
163	0
207	0
1	0
111	16
75	2
0	0
0	0
779	16
0	0
1	0
0	0
117	20
0	0
0	0
1	0
5	0
161	0
0	0
1	0
30	0
0	0
50	0
18	0
4	0
243	5
0	0
149	0
42	0
2	0
179	0
0	0
292	2
318	1
147	0
294	15
0	0
225	0
0	0
32	0
20	8
1005	0
13	0
0	0
0	0
0	0
100	0
2	0
206	0
5	0
175	0
116	0
124	0
514	0
21	0
0	0
148	0
2	0
84	1
82	4
3	0
3	0
47	0
66	0
0	0
28	35
0	0
0	0
221	13
26	0
47	0
27	0
0	0
26	0
0	0
35	5
0	0
0	0
191	2
280	0
199	0
137	0
1	0
486	0
220	0
202	7
5	0
0	0
74	0
0	0
3	0
0	0
0	0
0	0
1	0
48	0
0	0
395	0
33	0
0	0
18	13
0	0
174	0
0	0
0	0
72	0
0	0
0	0
0	0
14	0
0	0
73	0
9	0
350	0
0	0
135	3
5	0
58	5
18	6
32	19
36	0
11	0
41	0
2508	54
393	0
0	0
350	0
0	0
3	0
157	0
62	0
0	0
195	0
0	0
0	0
393	2
492	10
202	8
5	0
13	0
1	0
0	0
0	0
0	0
3	0
57	0
107	0
268	0
116	0
162	0
402	58
41	0
8	0
171	0
244	0
192	0
15	0
43	0
3	0
1	0
0	0
199	2
231	0
0	0
112	32
0	0
0	0
260	0
168	0
7	0
0	0
53	0
12	0
162	0
142	0
0	0
0	0
104	0
95	25
13	0
59	0
0	0
0	0
246	0
0	0
0	0
10	0
262	0
0	0
0	0
148	0
8	0
61	0
262	7
1	0
203	0
124	0
4	0
0	0
131	3
362	0
11	0
158	0
436	0
0	0
0	0
88	13
219	0
873	0
0	0
2	0
26	0
0	0
289	0
3	0
38	0
250	74
342	0
0	0
149	10
60	0
0	0
3	0
41	2
0	0
24	0
13	0
287	0
2	0
86	0
0	0
69	4
1	0
110	0
3	0
0	0
84	0
151	5
3	0
0	0
1	0
1	0
2	0
0	0
0	0
102	0
1	0
13	2
776	1
13	0
0	0
0	0
0	0
21	9
0	0
25	0
0	0
46	0
85	0
0	0
375	0
0	0
62	0
11	0
42	0
0	0
182	43
228	0
207	4
49	2
108	1
0	0
77	0
142	0
0	0
92	0
89	0
1	0
0	0
40	0
155	0
19	0
5	0
0	0
4	0
24	0
149	0
0	0
4	0
31	0
0	0
0	0
0	0
0	0
9	0
2	0
24297	8
137	0
0	0
0	0
2	0
93	0
0	0
209	0
261	0
0	0
1	0
0	0
0	0
216	0
2	0
143	0
0	0
18	0
12	0
4	0
252	9
16	0
0	0
26	0
0	0
1	0
153	0
0	0
29	1
91	0
76	0
13	0
6	0
128	33
70	1
94	0
856	3
132	0
0	0
3	0
13	0
37	0
177	0
0	0
0	0
195	0
0	0
551	1
28	0
93	0
63	3
228	2
130	0
0	0
138	0
12	0
261	0
0	0
116	4
27	0
16	0
0	0
16	0
0	0
133	0
59	0
25	0
24	3
150	0
167	0
0	0
6	0
250	0
98	0
12	0
0	0
0	0
0	0
103	0
192	1
5	0
85	0
253	0
15	0
0	0
0	0
9	0
1	0
297	0
0	0
6	0
8	0
289	7
2	0
231	37
0	0
63	0
0	0
55	0
27	0
376	0
2	0
0	0
1	0
157	0
0	0
279	0
15	0
333	32
76	0
1	0
296	0
12	4
36	0
161	0
15	3
105	0
0	0
104	0
123	0
337	2
7	0
290	0
19	7
1	0
315	50
0	0
110	0
0	0
106	0
85	3
20	0
0	0
0	0
139	0
181	0
153	0
0	0
35	0
187	0
223	0
4	0
3	1
0	0
189	0
15	0
0	0
257	0
0	0
6	0
3	0
0	0
22	0
0	0
0	0
16	0
56	1
0	0
9	0
3	0
106	1
0	0
233	0
12	0
4	0
328	31
1	0
120	0
16	0
0	0
23	0
49	0
0	0
0	0
4	0
1	0
299	0
115	0
0	0
0	0
105	0
0	0
1	0
5	0
10	0
0	0
3	0
0	0
21	0
36	0
0	0
0	0
0	0
75	1
31	0
429	2
4	0
103	4
0	0
18	0
36	12
0	0
1	0
2	0
175	0
35	0
0	0
14	1
0	0
11	0
17	0
0	0
1	0
173	0
3	0
31	0
0	0
175	0
15	0
55	0
101	3
44	0
75	0
186	14
0	0
3	0
1	0
38	0
21	0
0	0
44	0
180	10
150	0
0	0
0	0
27	0
382	0
106	1
89	5
1	0
0	0
345	2
0	0
80	1
27	0
20	1
232	0
3	0
18	0
4	0
7	0
117	3
237	0
44	0
82	13
0	0
31	0
24	0
318	0
65	0
45	0
70	3
0	0
0	0
10	1
215	0
7	0
6	0
1	0
0	0
266	0
117	0
23	0
81	1
6	0
22	0
6	0
23	0
141	0
70	0
42	0
205	6
0	0
320	0
33	0
0	0
49	0
18	2
245	0
0	0
2	0
0	0
11	0
57	0
104	0
166	0
76	0
2	0
100	0
1	2
27	4
6	0
45	0
128	0
52	0
0	0
3	0
426	0
0	0
14	0
0	0
25	0
17	1
8	6
124	0
7	0
288	168
632	427
219	1
6	0
146	0
157	0
67	0
88	0
256	0
0	0
68	0
246	0
93	0
1	0
0	0
217	0
1	0
4	0
0	0
0	0
8	0
0	0
238	0
0	0
29	7
2	0
82	0
1	0
0	0
0	0
0	0
243	0
0	0
115	0
0	0
155	0
95	0
250	7
0	0
0	0
51	0
19	0
175	0
15	3
0	0
10	0
146	24
76	0
0	0
80	0
289	48
6	0
0	0
22	0
4	0
0	0
63	0
0	0
0	0
387	30
14	0
188	0
0	0
28	0
288	0
1	0
32	0
13	0
28	2
14	0
96	0
1	0
5	0
37	0
0	0
229	0
47	0
18	2
5	0
64	13
72	0
0	0
24	0
1	0
118	0
431	0
1	0
0	0
0	0
211	30
99	0
1	0
59	0
0	0
203	0
6	0
31	0
0	0
4	0
0	0
6	0
2	0
36	33
5	0
9	0
325	18
0	0
74	0
0	0
512	91
104	5
52	0
105	0
97	0
120	0
0	0
69	9
0	0
125	0
13	0
11	0
0	0
0	0
165	33
21	0
147	0
3	0
2	0
0	1
55	0
0	0
120	0
0	0
210	6
6	0
104	0
0	0
112	1
0	0
0	0
198	0
0	0
0	0
0	0
0	0
0	0
208	0
324	0
0	0
0	0
1	0
22	0
0	0
150	0
0	0
0	0
0	0
0	0
11	0
0	0
106	0
53	0
191	0
43	0
0	1
255	0
247	0
7	0
99	0
89	0
215	0
0	0
0	0
87	0
100	0
48	0
0	0
642	1
54	0
0	0
140	0
0	0
0	0
13	0
2	0
100	0
69	0
16	0
361	0
113	0
83	0
2	0
0	0
130	0
82	0
0	0
265	1
0	0
38	0
1	0
160	7
0	0
543	2
0	0
111	0
0	0
371	0
1064	0
37	0
88	0
0	0
12	0
222	0
64	1
0	0
0	0
16	0
0	0
0	0
188	0
167	0
175	0
0	0
2	0
155	0
11	0
0	0
304	0
126	0
1	0
3	0
40	0
13	0
23	0
95	0
120	0
80	0
19	2
5	0
242	17
0	0
23	0
227	1
115	0
156	0
155	0
61	0
99	0
0	0
0	0
0	0
47	0
0	0
0	0
423	5
310	1
1	0
0	0
0	0
21	0
0	0
4	0
181	5
193	0
6	1
0	0
0	0
0	0
129	0
10	0
3	0
135	0
210	0
2	0
1	0
7	0
0	0
0	0
12	0
9	0
2	0
17	0
15	0
133	0
97	0
0	0
1	0
8	0
846	27
1	0
295	0
45	0
109	0
0	0
1	0
0	0
0	0
3	0
69	0
112	3
46	5
0	0
0	0
0	0
145	8
2	0
127	0
22	0
71	0
138	0
229	0
0	0
67	0
122	0
0	0
135	0
286	5
520	4
177	0
124	0
76	0
134	1
136	0
50	0
0	0
32	0
151	0
141	0
13	0
98	0
0	0
33	0
218	0
161	0
1	0
2	0
173	16
67	10
415	0
0	0
0	0
71	0
0	0
0	0
146	0
13	0
88	0
201	0
6	0
166	0
27	0
95	9
75	0
163	1
2	1
141	0
1	0
71	0
8	0
200	0
369	0
0	0
0	0
159	0
147	3
0	0
0	0
1	0
54	8
271	92
4	0
4	0
2	0
0	0
119	0
0	0
8	0
15	0
0	0
19	0
1	0
52	0
164	0
7	0
150	0
0	0
126	0
58	0
101	0
0	0
24	1
174	0
0	0
142	0
350	15
160	0
0	0
0	0
1	0
0	0
0	1
391	12
0	0
100	1
143	113
3	0
31	0
222	0
0	0
83	0
11	0
217	71
0	0
0	0
0	0
0	0
32	1
6	0
38	0
50	22
94	0
70	0
0	0
22	0
38	0
0	0
71	0
1764	0
0	0
0	0
0	0
0	0
0	0
315	0
233	15
264	0
0	0
0	0
77	0
0	0
62	0
345	242
194	0
474	0
31	0
4	0
22	0
271	1
10	0
108	0
67	0
50	0
83	1
119	0
29	0
1	0
2	0
1	0
74	0
46	0
77	9
0	0
0	0
0	0
0	0
0	0
227	8
0	0
86	0
0	0
0	0
3	0
1	0
130	0
0	0
127	9
1	0
0	0
0	0
0	0
0	0
94	0
0	0
6	0
113	1
12	0
2	0
7	0
174	0
184	0
0	0
0	0
1	0
1	0
0	0
165	0
2	0
0	0
3	0
36	0
15	0
135	3
121	1
0	0
9	0
0	0
177	1
233	0
12	0
164	0
0	0
4	0
0	0
19	0
1	0
16	0
0	0
44	0
70	0
1	0
16	0
0	0
0	0
86	0
27	0
165	4
204	0
172	0
0	0
0	0
3	0
13	3
0	0
0	0
56	0
0	0
50	0
0	0
0	0
0	0
185	7
205	0
6	0
74	3
0	0
128	13
105	0
120	18
181	0
9	0
0	0
5	0
17	0
136	0
75	0
0	0
14	0
282	2
12	2
36	0
0	0
16	0
0	0
40	0
14	0
5	0
202	0
69	17
44	0
0	0
0	0
0	0
0	0
95	18
3	0
94	0
72	0
54	0
97	5
134	0
169	0
143	0
0	0
1144	149
106	0
27	2
15	0
0	0
208	0
149	0
73	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
76	0
74	0
80	0
0	0
0	0
220	0
76	0
5	0
0	0
16	0
0	0
1	0
61	0
431	0
98	0
531	3
0	0
84	0
281	0
243	0
0	0
0	0
185	0
0	0
242	0
0	0
20	0
0	0
0	0
0	0
12	0
23	0
0	0
766	286
39	0
22	0
214	0
224	15
107	0
42	0
173	41
3	0
0	0
14	0
6	0
241	0
1	0
6	2
0	0
283	0
200	0
0	0
0	0
28	0
0	0
4	0
3	0
0	0
160	67
0	0
120	0
95	0
5	0
1	0
41	0
0	0
265	0
1	0
7	3
0	0
0	0
0	0
1	0
0	0
114	1
0	0
0	0
0	0
21	0
4	0
0	0
10	0
136	42
148	0
0	0
9	0
238	0
0	0
67	1
162	0
0	0
0	0
225	0
2	2
405	4
60	10
246	0
0	0
0	0
151	2
0	0
0	0
0	0
1	0
14	0
1	0
45	0
64	0
132	0
0	0
0	0
6	0
132	0
93	0
0	0
0	0
2	0
146	2
60	0
295	19
7	0
132	0
0	0
0	0
43	0
60	0
0	0
1	0
174	0
0	0
0	0
4	0
105	0
0	0
139	0
162	0
9	0
177	0
0	0
9	0
49	0
110	0
2	0
135	0
81	0
0	0
61	3
9	0
23	0
0	0
0	0
208	0
0	0
0	0
0	0
0	0
0	0
79	5
141	33
37	0
69	0
1	0
2	0
0	0
2	0
0	0
139	0
64	0
1	0
3	0
0	0
0	0
2	0
230	0
12	0
95	73
4	0
27	0
54	0
2	0
5	0
80	0
12	0
0	0
0	0
13	0
0	0
5	0
104	2
4	0
2	0
0	0
156	4
132	0
0	0
63	0
24	0
116	19
5	0
1	0
0	0
67	0
5	0
27	0
39	0
30	0
237	17
41	0
0	0
153	0
0	0
296	0
29	0
0	0
62	35
369	0
21	1
319	0
7	0
187	0
23	0
243	5
0	0
0	0
417	0
196	2
102	0
357	4
30	2
247	0
0	0
144	0
10	1
10	3
4	0
0	0
0	0
237	1
106	18
118	0
39	2
30	0
253	0
0	0
254	0
120	0
66	0
0	0
38	0
34	2
13	0
138	0
0	0
93	0
0	0
79	0
2	0
21	0
0	0
119	0
154	0
136	0
159	0
10	0
19	0
0	0
335	15
87	0
4	0
1	0
0	0
6	0
0	0
1	0
2	0
7	0
359	0
93	0
134	4
98	5
0	0
392	0
56	0
1	0
0	0
96	2
0	0
68	0
214	2
81	2
8	0
0	0
28	0
187	0
166	0
24	0
162	0
0	0
84	0
0	0
81	3
0	0
14	0
472	20
136	0
2	0
0	0
0	0
13	0
1	0
49	0
122	0
86	0
39	0
42	0
133	0
0	0
49	0
15	0
8	0
2	0
1	0
0	0
71	0
0	0
0	0
0	0
249	2
0	0
4	0
0	0
0	0
89	1
42	0
0	0
113	0
16	0
0	0
57	0
49	0
122	0
0	0
26	0
66	0
11	0
2	0
26	0
249	0
60	3
1	0
0	0
0	0
0	0
272	0
0	0
37	0
32	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
57	0
54	0
0	0
0	0
2	0
67	0
1	0
9	0
1	0
24	0
266	47
0	0
0	0
1	0
47	0
38	10
18	0
14	0
0	0
23	0
2	0
156	0
2	0
46	0
139	0
0	0
0	0
0	0
0	0
89	0
176	2
204	0
29	0
13	0
55	0
3	0
118	0
148	8
7	0
14	0
0	0
162	0
5	0
16	0
0	0
11	0
133	3
76	0
17	0
0	0
0	0
8	0
0	0
139	0
4	0
0	0
0	0
193	0
57	0
7	0
0	0
0	0
48	0
0	0
0	0
0	0
223	0
22	0
21	0
2	0
14	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
18	0
405	0
8	0
1	0
246	0
9	0
1	0
0	0
233	0
0	0
6	0
301	4
57	0
41	0
218	1
2	0
3	0
58	0
270	2
11	0
4	0
0	0
2	0
0	0
0	0
0	0
74	10
70	0
0	0
8	0
3	0
0	0
0	0
4	0
14	0
25	0
0	0
83	0
229	0
158	0
19	0
5	5
16	0
0	0
0	0
0	0
118	0
0	0
8	0
0	0
161	0
1	0
11	0
51	0
49	0
106	0
0	0
3	0
0	0
128	0
170	0
0	0
0	0
0	0
34	0
17	6
59	0
0	0
3	0
148	0
107	0
1	0
0	0
21	2
0	0
9	0
75	0
0	0
146	30
47	0
102	0
0	0
70	0
1	0
0	0
0	0
1	0
142	0
46	0
16	0
194	0
37	11
0	0
3	0
0	0
59	17
93	0
55	0
0	0
119	0
0	0
0	0
3	0
251	0
245	16
0	0
17	0
0	0
167	4
236	0
91	0
0	0
122	0
4	0
63	0
0	0
0	0
150	0
0	0
4	1
0	0
123	0
1	0
199	0
103	0
6	14
1	0
537	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
163	6
0	0
0	0
0	0
14	0
38	0
0	0
74	0
42	0
124	0
0	0
0	0
0	0
41	0
132	2
41	5
0	0
47	2
70	0
0	0
100	0
66	0
0	0
69	0
0	0
0	0
13	0
0	0
28	0
0	0
0	0
9	0
0	0
9	0
461	0
325	0
0	0
0	0
0	0
22	0
65	0
17	0
0	0
34	0
30	0
91	4
0	0
3	0
1	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
5	0
0	0
0	0
35	1
157	0
43	0
63	0
524	0
0	0
11	0
27	0
724	20
0	0
8	0
0	0
102	0
0	0
146	10
8	0
83	0
0	0
2	0
110	0
65	0
0	0
9	0
0	0
9	0
1	0
26	0
8	0
0	0
0	0
5	0
0	0
38	0
97	0
16	0
210	0
196	0
5	0
4	0
65	0
236	16
0	0
256	0
81	0
12	0
328	0
0	0
171	0
0	0
0	0
77	0
12	0
0	0
87	4
0	0
6	0
0	0
1	0
114	0
143	1
1	0
45	0
413	0
0	0
11	1
102	0
0	0
17	0
60	0
13	0
59	1
10	0
28	7
0	0
818	0
209	18
6	0
0	0
267	0
119	0
179	0
12	0
0	0
77	0
166	0
0	0
0	0
3	0
31	0
64	0
8	0
3	0
0	0
0	0
2	0
0	0
0	0
9	2
0	0
101	12
0	0
0	0
25	0
0	0
0	0
0	0
64	0
0	0
10	0
299	10
146	64
112	0
137	0
275	3
35	0
59	0
269	0
0	0
0	0
0	0
2	0
1	0
193	0
12	1
266	17
33	0
0	0
321	0
16	0
165	0
0	0
17	0
353	7
3	0
3	0
105	0
72	0
0	0
7	0
0	0
0	0
106	1
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
61	0
0	0
219	0
1	0
29	0
2	0
7	0
0	0
29	0
294	0
1	0
134	0
12	0
26	0
4	0
12	0
21	0
10	2
9	0
0	0
0	0
70	0
5	0
131	0
0	0
86	15
119	0
6	0
7	0
383	3
4	0
13	0
27	0
1	0
120	4
105	0
89	0
0	0
163	0
123	55
139	4
0	0
6	0
58	0
49	0
0	0
0	0
48	0
5	0
14	0
0	0
44	0
138	0
0	0
18	0
0	0
3	0
0	0
61	2
1	0
105	0
96	0
0	0
176	0
8	0
19	0
15	0
0	0
0	0
116	0
4	0
18	1
134	0
108	0
88	3
0	0
127	0
0	0
115	0
0	0
0	0
145	49
0	0
48	0
103	0
109	19
8	0
52	0
107	0
242	0
231	0
7	0
0	0
0	0
27	0
0	0
2	0
0	0
0	0
873	0
0	0
0	0
797	101
12	0
0	0
42	0
85	0
0	0
61	0
222	0
14	0
0	0
0	0
49	0
147	0
15	0
0	0
0	0
123	10
0	0
1	0
0	0
201	17
56	0
99	0
0	0
21	0
136	0
3	0
7	0
12	0
74	0
0	0
341	0
151	3
60	0
5	0
0	0
0	0
65	0
6	0
0	0
59	0
65	0
14	0
0	0
0	0
234	0
0	0
0	0
7	0
1	0
5	0
285	4
149	0
84	0
0	0
60	0
60	0
290	3
1	0
14	0
0	0
24	3
239	0
55	0
0	3
0	0
0	0
2	0
307	0
4	0
0	0
0	0
175	0
0	0
47	0
70	0
2	0
127	0
0	0
44	0
104	0
0	0
131	0
0	0
5	0
0	0
222	0
0	0
0	0
38	0
6	0
0	0
1	0
10	0
127	0
88	0
1	0
73	0
0	0
123	0
4	0
1	0
0	0
3	0
0	0
0	0
4	0
0	0
26	0
0	0
238	0
128	0
0	0
3	4
47	0
10	0
15	36
10	0
0	0
16	0
124	8
2	0
0	0
0	0
23	3
77	0
64	0
0	0
5	0
242	0
498	0
0	0
3	0
0	0
99	4
11	0
91	0
52	2
0	0
7	0
1	0
0	0
154	0
11	0
6	0
50	0
7	0
17	7
0	0
