UniqueCount	AmbigCount
13	0
190	4
47	0
332	4
9	0
9	0
122	3
11	0
91	4
28	1
19	0
8	0
7	0
112	1
5	0
1	0
143	0
1	0
150	2
44	0
13	1
36	1
3	0
66	0
3	0
6	0
12	1
35	0
1	0
72	7
4	0
32	0
10	0
79	2
26	0
149	4
15	2
3	0
5	0
294	8
7	0
0	0
19	0
124	1
0	0
1	0
132	0
5	0
32	1
6	0
18	0
4	0
4	0
7	0
72	6
12	0
41	1
29	3
3	0
13	8
4	0
10	1
14	1
140	0
15	0
46	0
5	0
11	0
52	14
57	4
7	0
4	0
8	1
14	0
5	0
3	0
15	0
76	11
14187	87
473	21
177	2
5	0
214	7
33	4
184	7
63	1
10	0
4	0
3	0
2	0
11	0
18	0
65	0
4	0
2	0
5	0
410	7
2	0
33	0
1	0
6	0
65	1
287	8
2	0
75	1
104	1
5	0
929	33
1	0
10	0
81	9
2	0
74	0
8	0
8	0
22	0
60	1
25	1
102	1
33	0
558	27
1	0
3	0
161	3
4	1
21	0
71	3
431	18
42	2
13	0
78	12
20	3
145	23
60	2
106	2
7	0
8	7
0	0
7	0
114	9
85	1
1	0
51	0
3	0
57	1
0	0
8	0
7	0
5	0
5	0
112	1
20	1
0	0
3	1
18	0
8	0
68	1
2	0
25	0
5	0
6	0
0	0
1	0
17	0
1	0
11	1
97	23
26	0
11	0
3	0
6	0
18	0
558	23
13	0
1	0
490	11
4	0
16	0
231	0
33	0
71	5
1532	1511
1	0
0	0
1	0
101	2
7	0
6	2
6	0
239	0
13	0
55	0
18	0
101	0
57	1
57	0
28	0
96	2
5	0
1	0
8	0
221	7
5	0
208	50
4	0
13	0
8	0
53	3
11	0
7	0
0	0
17	0
9	0
12	0
29	0
270	7
4	0
30	0
105	5
4	0
9	1
1	0
7	0
966	9
301	7
48	2
13	0
8	0
2	0
17	0
347	0
193	7
1	0
80	0
3	0
22	0
26	2
45	4
16	0
5	0
14	1
192	3
396	6
5	0
115	0
371	16
112	4
4	0
6	0
29	3
35	2
31	0
151	6
16	1
8	28
1	0
7	0
33	4
18	2
363	20
47	0
3	1
6	0
164	7
6	0
131	0
52	2
86	12
15	1
51	1
19	0
37	0
45	1
2	0
150	4
6	0
3	0
10	0
15	0
27	0
24	1
128	10
4	0
1	0
16	0
5	0
1	0
4	0
3	0
7	3
1122	0
11	1
67	13
21	1
8	1
6	0
11	0
1	0
26	8
3	0
34	3
923	23
18	1
7	0
6	0
7	0
4	0
325	20
230	12
44	0
5	0
55	1
5	0
2	0
57	0
8	0
1	0
63	0
1	0
21	0
6	0
36	0
17	0
9	0
143	4
7	0
4	0
190	0
4	0
0	0
7	0
144	10
43	0
37	0
5	0
71	8
4	0
72	2
0	0
24	0
3	0
1	0
6	0
26	6
22	2
24	0
3	0
15	0
35	2
44	0
112	2
1	0
1	1
7	0
373	25
7	0
3	0
77	2
4	0
2	0
8	0
96	3
89	3
24	0
3	0
4	0
10	0
8	0
4	0
12	0
46	0
3	0
27	0
5	0
28	2
5	1
5	0
45	3
3	0
120	9
7	0
15	0
5	0
1296	51
4	0
5	0
26	1
1056	4
0	0
8	0
6	0
23	1
5	0
52	1
14	1
16	1
20	0
178	1
2	0
26	3
35	0
17	0
85	2
12	0
11	0
43	0
3	0
7	0
377	14
10	2
12	1
2	1
5	0
56	2
1	0
143	0
7	0
100	6
0	0
4	0
0	0
76	0
19	0
10	0
124	1
102	5
4	0
18	0
3	0
29	1
6	0
11	0
27	0
1	0
20	0
51	6
9	0
57	1
3	1
25	0
18	1
26	1
6	0
1	0
94	1
9	0
134	5
60	0
6764	7
3	0
14	0
12	0
5	0
4	0
9	0
14	1
4	0
182	0
27	1
11	0
6	0
25	0
5	0
15	1
3	0
3	0
6	1
15	0
243	11
0	0
50	11
27	0
28	0
125	13
27	36
5	0
46	1
55	4
1	0
31	3
30	0
6	0
2	0
11	0
4	0
34	1
2	0
2	0
95	1
0	0
20	1
39	2
13	3
0	0
7	0
46	9
15	0
3	0
14	1
9	0
6	0
2	0
14	0
2	0
5	0
14	0
12	2
2	0
3	0
25	0
7	0
22	0
5	0
0	0
0	0
3	0
4	0
2	0
6	0
91	2
4	0
3	0
130	3
16	0
8	0
0	0
5	0
2	0
10	0
9	0
9	1
40	3
2	0
3	0
103	4
40	7
68	3
154	5
72	3
2	0
1	0
124	1
5	0
77	5
1	0
67	7
1	0
127	2
9	0
2	36
2	0
0	0
42	4
9	0
7	0
89	2
124	6
13	0
19	1
4	0
6	1
0	0
642	2
51	0
1	0
34	0
0	0
37	5
165	4
3	2
2	0
1	0
280	23
25	2
84	4
0	0
4	0
13	0
7	0
504	33
34	0
114	8
44	4
1	0
1	0
1	0
5	0
3	0
29	2
78	3
0	0
1	0
15	0
18	0
1	0
13	0
80	8
2	0
112	3
53	4
81	2
21	1
4	0
2	0
2	0
86	6
4	0
5	0
81	3
9	0
71	3
16	1
1	0
17	0
118	8
3	0
9	1
8	0
68	8
3	0
35	0
100	1
7	0
3	0
37	3
3	0
47	0
4	0
8	0
2	0
10	0
2	0
17	0
59	0
0	0
3	0
37	2
0	0
3	0
1	0
99	64
1	0
2	0
9	0
1	1
8	0
88	14
0	0
6	0
0	0
2	0
0	0
19	0
34	0
19	1
4	0
177	4
5	0
4	0
77	0
3	0
2	0
173	9
4	0
1	0
25	1
9	0
6	0
17	3
14	0
6	0
4	0
17	0
61	2
49	0
2	1
45	0
4	0
0	0
3	0
17	0
2	0
1	0
1	0
0	0
7	1
3	0
1	0
2	0
0	0
6	1
0	0
0	0
93	1
4	0
2	0
7	0
257	9
1	0
7	0
4	0
14	1
5	0
390	26
9	0
6	1
3	0
5	0
2	0
17	1
0	0
30	0
18	0
37	6
4	1
51	2
469	13
51	1
5	0
0	0
88	8
5	0
27	1
9	0
48	0
90	5
0	0
335	26
426	32
2	0
37	6
18	0
9	0
1	0
41	12
10	0
1	0
24	0
7	0
0	0
5	0
4	0
2	1
2	0
157	17
834	42
24	1
19	0
3	0
2	0
3	0
3	0
3	0
18	1
4	0
31	1
12	0
57	6
23	6
45	3
58	14
5	0
3	0
2	0
4	0
5	0
5	0
129	5
0	0
2	0
6	0
4	0
37	0
148	1
1	0
3	0
8	0
24	0
4	0
5	0
2	3
9	0
3	0
44	3
55	1
7	0
0	0
1	0
6	1
8	0
819	30
2	0
1	0
3	0
22	0
3	0
8	0
23	3
10	0
3	0
8	4
4	0
1	0
146	2
4	0
0	0
3	0
27	0
11	0
1	0
37	3
3	0
9	1
50	0
7	2
1	0
168	17
81	17
7	0
1	0
0	0
44	4
24	0
53	0
2	0
7	0
84	7
188	20
3	0
4	0
10	2
2	0
112	5
1137	41
2	0
3	0
0	0
78	7
5	0
1	0
24	5
4	0
2	0
5	3
20	0
131	6
8	4
1	0
3	0
1	0
101	11
2	0
6	0
1	0
1	0
43	2
10	0
2	0
2	0
4	0
4	0
61	0
3	0
74	1
0	0
1153	19
5	0
144	18
3	0
1	0
10	0
6	1
2	0
6	0
79	3
27	1
5	1
2	0
86	0
260	12
1	0
2	0
0	0
6	0
15	2
4	0
87	5
128	36
0	0
196	9
5	0
2	0
48	7
64	2
13	0
7	2
1	0
15	0
9	0
12	0
0	0
29	5
6	1
4	0
10	0
5	0
0	0
61	1
14	2
28	0
61	3
55	2
107	5
4	0
0	0
0	0
0	0
6	0
0	0
0	0
5	0
1	0
3	1
3	0
0	0
6	0
3	0
1	0
3	0
9	0
511	11
7	0
29	1
100	10
0	0
5	0
1	0
0	1
3	0
2	0
2	0
18	1
3	0
26	1
31	1
204	13
6	0
2	0
53	1
0	0
2	0
9	0
0	0
2	0
10	1
24	0
5	0
7	1
7	0
3	0
4	0
4	0
5	0
2	0
6	0
29	2
4	0
0	0
1	0
3	0
0	0
8	0
1	0
1	0
6	1
5	0
1	0
122	1
2	0
1	2
1230	41
241	28
95	15
14	0
0	0
136	0
8	0
15	0
106	7
1	0
229	47
2	0
25	2
37	5
11	0
52	1
50	4
14	0
1	0
1	0
5	0
26	0
439	40
8	3
1	0
3	0
52	3
1	0
1	0
5	0
3	0
48	3
623	27
15	1
1	0
0	0
1	1
0	0
4	0
0	0
2	0
118	10
3	1
34	7
2	0
16	0
1	0
1	0
4	0
45	0
8	0
171	10
1	0
2	0
49	3
0	0
4	0
14	0
2	0
1	0
2	0
6	0
4	0
2	0
1	0
12	0
0	0
4	0
35	0
89	1
1	0
8	0
0	0
91	3
0	0
0	0
7	0
12	1
4	0
0	0
6	0
1	0
0	0
7	0
0	0
6	0
3	0
0	0
0	0
25	2
0	0
1	0
1	0
3	0
2	0
0	0
0	0
21	0
12	1
1	0
2	1
371	95
9	3
3	0
4	0
82	4
3	0
7	1
5	0
31	2
34	4
2	0
1	0
9	0
31	2
183	5
38	4
6	1
8	0
8	1
1	0
66	0
4	0
10	0
1	0
21	11
1	0
1	0
0	0
3	0
4	0
51	2
2	0
0	0
1	0
4	0
7	1
36	0
5	0
1	0
8	0
14	0
74	3
8	0
15	4
4	0
6	0
12	0
1	0
4	0
34	1
2	0
4	1
1	0
2	0
1	0
2	0
26	2
2	0
8	0
2	0
2	0
2	0
159	22
148	5
107	10
7	0
1	0
0	0
12	0
1	0
7	0
0	0
3	0
1	0
3	0
2	0
6	5
11	0
35	5
0	0
0	0
12	1
3	0
7	7
2	0
2	0
5	0
28	1
25	0
0	0
0	0
10	2
12	0
0	0
1	0
4	0
7	231
39	1
2	0
0	0
2	0
0	0
6	0
22	1
2	0
3	1
3	0
4	0
18	4
22	4
5	0
0	0
11	0
1	0
9	0
0	0
1	0
174	0
10	2
3	0
1	0
3	0
0	0
60	14
0	0
0	0
0	0
1	0
81	8
26	8
7	0
7	0
0	0
10	0
0	0
1	0
1	0
13	0
1	0
34	2
2	0
21	2
15	0
0	0
0	0
1	0
12	0
3	0
28	5
147	11
4	0
9	0
23	0
5	0
3	0
24	2
1	0
1	0
3	0
1681	183
10	0
8	0
254	25
5	0
0	0
1	0
3	0
54	0
4	0
0	0
3	1
19	2
7	0
7	0
31	4
6	0
0	0
24	1
297	17
0	0
4809	0
46	9
1	0
4	9
1	0
6	0
2	0
8	0
3	0
2	0
1	0
8	2
13	0
278	34
2	1
14	0
4	0
1	0
0	0
1	0
3	0
52	1
37	18
2	0
5	0
6	0
8	0
2	0
28	2
1	0
0	0
11	2
0	0
1	0
2	0
0	0
1	0
4	0
2	0
1	1
2	0
10	2
322	34
1	0
9	0
5	0
1	0
14	1
9	1
2	0
9	0
125	6
31	0
36	0
44	0
22	1
3	0
124	14
1	0
20	0
0	0
1	0
50	0
4	1
6	0
0	0
5	0
2	1
1	0
2	0
8	7
2	0
23	1
2	7
2	0
13	1
12	0
5	0
0	0
4	0
4	2
0	0
1	0
0	0
5	0
1	0
8	2
45	3
7	0
1	0
8	1
24	0
9	0
1	0
2	0
21	2
64	1
2	0
1	0
2	0
3	0
64	5
0	0
2	0
1	0
1	0
0	0
4	0
53	3
1	0
12	2
0	0
4	0
30	1
23	1
2	0
39	0
7	0
0	0
4	0
5	0
5	0
2	0
3	0
0	0
2	0
0	0
0	0
38	2
9	0
15	1
400	20
552	34
1	0
0	0
0	0
25	1
0	0
1	0
10	0
1	1
2	0
3	0
107	5
3	0
3	1269
1	0
14	0
0	0
1	0
6	0
12	2
4	0
2	0
0	0
0	0
4	0
3	0
6	0
2	0
0	0
0	0
0	0
1	0
1	0
21	4
0	0
0	0
2	0
1	0
4	0
2	0
2	0
6	1
78	6
1	0
15	1
0	0
32	4
3	0
0	0
2	0
18	0
106	5
1	0
4	0
3	0
20	1
0	0
0	0
4	0
1	5
0	0
80	14
169	4
7	0
7	0
1	0
2	0
6	3
21	1
0	0
2	0
2	1
3	0
3	0
6	0
4	1
6	2
1	0
1	0
8	0
2	0
4	0
20	2
5	0
6	0
10	0
54	0
0	0
5	0
6	0
5	2
32	7
5	0
26	0
1	0
28	6
1	0
5	0
14	4
362	18
7	1
25	1
10	0
4	0
6	0
15	0
1	0
0	0
46	8
2	7
3	0
1	0
0	0
16	2
5	0
1	0
0	0
23	0
0	0
1	0
7	0
6	0
1	0
0	0
0	0
2	0
1	0
9	0
1	0
0	0
5	2
1	0
2	0
5	0
4	0
3	0
3	0
5	0
3	0
24	12
1	0
31	2
58	0
12	7
3	0
1	0
10	1
45	0
1	0
32	3
3	0
0	0
1	0
51	8
24	0
1	0
0	0
2	0
3	0
2	0
5	0
14	0
239	196
5	0
117	0
28	3
4	1
2	1
0	0
0	0
24	0
1	0
2	0
5	0
2	0
3	0
5	0
0	0
3	1
4	0
5	0
4	0
20	5
0	0
3	0
1	0
0	0
1	0
0	0
1	0
22	20
2	0
15	1
11	0
4	0
3	0
3	0
39	7
0	0
54	0
1	0
30	4
3	0
4	0
0	0
10	0
20	0
0	0
1	0
0	0
0	0
1	0
0	0
10	0
17	13
1	0
5	1
0	0
0	0
0	0
6	0
0	0
82	4
2	1
4	0
2	0
4	0
0	0
1	0
0	0
7	0
11	0
2	0
1	0
3	0
8	0
2	0
3	0
7	0
6	0
1	0
7	0
22	1
3	0
7	0
3	0
1	0
0	0
7	0
1	0
0	0
1	0
0	0
0	0
1	1
1	0
2	0
103	6
6	3
1	0
0	0
0	1
9	6
0	0
0	0
3	0
0	0
1	0
2	0
19	5
1	0
2	0
7	0
5	0
3	0
14	0
1	0
0	1
2	1
3	0
1	0
0	0
1	1
5	0
1	0
6	0
4	1
9	2
6	0
1	0
1	0
0	0
0	0
66	13
6	1
10	6
66	4
4	0
2	0
0	0
1	0
1	0
113	26
3	0
0	0
45	4
17	1
15	0
3	0
327	27
0	0
0	0
0	0
3	0
14	1
5	1
0	0
0	0
0	0
39	0
9	1
27	3
7	0
2	0
33	3
22	3
0	0
47	6
3	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
3	0
261	19
14	1
14	2
8	0
0	0
0	0
2	0
3	0
0	0
7	2
4	0
2	0
2	0
255	47
2	0
1	1
56	2
0	0
4	0
3	0
5	4
5	0
2	0
1	0
14	42
2	0
2	0
21	4
2	1
2	0
0	0
0	0
5	0
1	0
7	0
4	0
2	0
1	0
213	30
5	2
0	0
1	0
0	0
119	19
10	2
1	0
3	0
2	0
0	0
0	0
49	4
0	0
7	0
1	0
25	1
0	0
4	0
1	0
0	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
3	0
0	0
6	0
1	0
8	0
3	0
0	0
6	0
1	0
2	0
95	23
3	0
1	0
0	0
1	0
2	0
3	0
26	1
72	3
0	0
1	0
3	2
62	5
5	1
155	15
4	0
1	0
241	29
8	0
0	0
0	0
9	0
72	2
40	4
4	2
2	0
0	0
2	0
1	0
3	0
1	0
22	1
72	0
0	0
0	3
3	0
2	0
17	1
2	0
4	0
1	0
8	0
2	0
3	0
6	2
1	0
0	0
2	0
1	0
4	0
5	0
4	2
27	2
1	0
1	0
1	0
4	0
0	0
1	0
1	0
4	0
7	0
2	0
2	0
1	0
0	0
1	0
4	0
2	0
6	6
0	0
1	0
75	0
11	0
0	0
0	0
5	0
6	1
0	0
3	0
11	0
2	0
2	0
15	0
20	0
28	5
0	0
0	1
1	0
0	0
3	0
2	0
0	0
0	0
2	0
1	0
6	2
0	0
0	0
0	0
0	0
0	0
2	0
5	0
1	0
0	0
3	1
5	0
5	0
6	0
9	1
4	0
1	0
16	1
3	0
58	5
1	0
15	1
0	0
4	1
1	0
3	2
4	0
20	3
722	16
2	0
2	0
6	2
0	0
0	0
3	0
1	0
1	0
1	0
0	0
8	0
0	0
21	1
1	0
6	0
6	0
1	0
12	1
8	0
0	0
32	2
0	0
24	2
7	0
6	2
0	0
0	0
2	0
1	0
0	0
11	0
3	0
1	0
0	0
67	11
60	1
3	0
1	0
20	0
1	0
3	0
0	0
2	0
1	0
9	0
19	2
0	0
2	0
4	0
0	0
6	0
0	0
2	0
4	2
0	0
1	0
65	0
51	0
8	0
7	2
14	1
1	0
1	1
4	0
136	14
3	0
2	0
0	0
0	0
1	0
17	0
3	0
0	0
120	9
0	0
1	0
8	0
3	0
26	6
2	0
11	0
0	0
1	0
1	0
1	0
0	0
0	0
45	2
1	0
1	0
0	0
1	0
0	0
0	0
4	0
5	0
1	0
4	1
0	0
13	0
706	4
0	0
3	0
2	1
11	1
0	0
1	0
72	14
3	3
1	0
0	0
4	0
10	3
0	0
0	0
1	0
6	0
1	0
27	2
8	1
1	0
1	0
0	0
0	0
14	5
529	34
4	0
2	0
0	0
11	3
1	0
2	0
3	1
2	0
2	0
3	0
1	0
4	0
7	0
2	0
0	0
36	0
2	0
1	0
87	1
1	0
28	1
1	0
66	13
2	0
0	0
1	0
40	7
0	0
12	1
0	0
0	0
2	0
3	0
28	1
1	0
4	0
14	2
1	0
2	0
1	0
3	0
19	2
0	0
3	0
10	2
4	0
0	0
0	0
8	0
4	1
2	0
2	0
0	0
0	0
1	0
1	0
2	0
3	0
3	0
4	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
4	0
12	0
1	0
26	2
49	3
11	0
0	0
1	0
0	0
1	0
1	0
2	0
3	1
21	0
1	0
0	0
4	0
63	0
0	0
2	0
1	0
0	0
0	0
113	11
1	0
0	0
3	0
21	10
2	0
3	0
0	0
3	0
1	0
2	0
3	65
8	1
0	0
1	0
16	0
2	0
1	0
7	0
17	3
0	0
8	2
4	1
0	0
0	0
1	0
3	0
1	0
42	3
0	1
1	0
1	0
36	4
0	0
10	0
2	0
2	0
0	0
53	4
2	0
2	0
2	0
2	0
0	0
0	0
58	7
31	2
1	1
0	0
1	0
3	4
2	0
1	0
4	0
1	0
1	0
5	0
0	0
0	0
2	0
3	0
7	1
0	0
16	5
0	0
1	0
22	0
3	0
1	0
1	0
1	0
2	0
0	0
55	9
13	0
1	0
4	26
0	0
0	0
2	0
4	1
2	21
0	0
21	0
0	0
0	0
0	0
1	0
3	0
3	0
2	0
1	0
0	0
9	1
14	1
2	0
0	0
0	0
2	0
2	0
1	0
6	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
35	1
60	8
3	0
1	0
12	1
18	1
0	0
1	0
1	0
3	0
0	0
0	0
1	0
3	0
13	2
0	0
2	0
2	0
36	4
1	0
0	0
2	1
1	0
0	0
35	2
5	1
3	2
4	0
2	0
1	0
12	4
0	0
4	0
13	0
4	0
60	9
1	1
4	0
1	2
1	0
32	2
1	0
2	0
2	4
13	0
2	0
1	0
1	0
1	0
4	0
1	0
2	0
0	0
2	0
0	0
3	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
2	0
2	1
10	6
8	2
0	0
0	0
0	0
0	0
3	0
6	0
0	0
1	0
0	0
1	0
0	0
0	0
6	0
0	0
95	4
2	0
14	2
2	0
2	0
3	0
1	0
1	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
4	0
1	0
1	0
2	0
2	0
2	0
73	7
9	0
0	0
0	0
1	0
2	0
0	0
28	2
9	1
19	1
3	0
0	0
2	0
0	0
1	0
4	0
2	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
380	29
0	0
1	0
10	0
2	0
2	0
4	0
1	0
1	0
0	0
77	7
23	2
0	0
0	0
36	4
5	1
0	0
0	0
3	0
3	0
2	3
107	8
14	1
2	0
5	0
1	0
3	0
20	1
0	0
0	0
15	2
3	0
144	52
2	0
1	0
0	0
4	0
2	0
0	0
1	0
8	0
16	0
2	0
4	0
0	0
3	1
1	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
0	0
10	1
0	0
4	0
1	0
2	0
13	5
23	3
18	2
7	1
0	0
0	0
1	0
11	0
1	0
3	0
2	0
2	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
1	0
1	2
16	15
1	0
1	0
4	0
1	0
3	0
1	0
1	0
0	0
2	1
1	0
0	0
2	0
1	0
0	0
13	0
53	5
4	0
111	0
1	0
0	0
0	0
0	0
1	0
8	3
0	0
2	130
1	0
1	0
0	0
7	0
2	0
1	0
1	0
0	0
2	0
2	0
1	0
1	0
10	1
0	0
1	1
0	0
2	0
5	1
2	0
1	0
1	0
0	0
1	0
2	0
1	0
1	0
4	0
0	0
1	0
0	0
15	2
77	12
0	0
0	0
1	0
0	0
47	6
10	1
0	0
1	0
2	0
6	0
0	0
4	0
1	0
0	0
4	0
2	0
0	0
2	1
15	1
12	0
1	0
1	0
2	0
0	0
0	0
10	0
7	0
4	0
8	0
6	1
2	0
1	0
15	2
1	0
2	0
56	4
5	1
42	2
1	0
2	0
1	0
0	0
4	0
3	0
1	0
0	0
4	0
26	1
29	9
0	0
5	0
0	0
1	0
0	0
38	5
1	0
2	0
22	3
1	0
4	0
0	0
1	0
0	0
0	0
0	0
62	4
1	0
1	0
1	0
3	0
6	0
0	0
15	0
5	0
14	0
0	0
3	0
0	0
11	0
1	0
33	11
0	0
4	0
14	2
27	2
2	0
1	0
2	0
3	0
0	0
0	0
0	0
4	0
0	0
1	0
138	8
344	35
2	0
142	8
54	1
1	1
0	0
0	0
1	0
0	0
2	0
0	0
2	0
5	1
0	1
1	0
2	1
0	1
3	0
2	0
4	0
1	0
0	0
0	0
4	0
66	1
6	0
1	0
0	0
3	0
1	0
1	0
0	0
2	0
17	0
1	0
0	0
1	0
0	0
4	2
0	0
0	0
0	0
1	0
0	0
3	0
3	0
23	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
1	0
2	0
1	0
0	0
3	0
10	2
10	0
6	0
0	0
0	0
0	0
18	0
951	63
0	0
11	3
0	0
0	0
0	0
60	2
116	16
0	0
0	0
0	0
0	0
0	0
7	0
8	1
8	0
7	0
196	21
14	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	1
1	0
0	0
2	0
0	0
97	6
2	0
0	0
4	1
1	1
41	3
67	29
1	0
0	0
1	0
1	0
0	0
4	1
15	2
2	0
0	0
2	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
1	0
27	4
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
22	3
1	0
1	0
0	0
43	16
4	1
1	0
3	0
0	0
0	0
0	0
1	0
9	1
4	0
5	4
1	0
2	0
1	0
0	0
2	0
0	0
2	0
1	0
0	0
3	40
0	0
1	0
1	0
3	0
0	0
3	0
2	0
0	0
1	0
0	0
1	0
0	0
1	0
17	2
1	0
1	0
60	5
1	0
0	0
4	0
1	0
3	1
1	0
0	0
0	0
3	0
29	8
0	0
2	0
37	15
31	12
7	1
0	0
0	0
10	0
124	14
3	0
1	0
1	0
0	0
6	1
1	0
0	0
45	6
0	0
4	0
2	0
0	0
9	0
4	3
6	1
6	0
0	0
2	0
35	3
0	0
6	0
7	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	1
1	0
1	0
0	0
2	0
5	0
0	0
2	0
1	0
5	0
2	0
31	8
0	0
1	0
4	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
17	0
2	0
0	0
3	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	1
1	0
2	0
12	8
1	0
0	0
0	0
0	0
11	0
4	2
0	0
0	0
0	0
3	0
1	0
50	11
12	0
3	0
0	3
0	0
1	0
0	0
0	0
6	1
91	6
1	0
0	0
0	0
0	0
0	0
0	0
6	1
4	0
1	0
2	0
0	0
3	0
0	0
1	1
4	1
0	0
11	0
0	0
5	1
1	0
0	1
0	0
21	2
0	0
1	0
2	0
16	5
0	0
0	0
32	2
0	0
1	0
0	0
1	0
1	0
2	0
0	0
0	0
17	2
0	0
1	0
0	0
0	0
1	0
2	0
25	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
4	1
5	0
1	0
1	0
0	0
5	0
522	64
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
10	1
1	0
1	0
0	0
4	0
1	0
2	0
10	2
0	0
2	0
0	0
1	0
5	1
1	0
12	3
2	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
54	9
5	5
0	0
0	0
2	0
4	1
0	0
1	0
0	0
0	0
0	0
0	0
26	6
2	0
9	1
36	7
1	0
3	0
1	0
0	0
4	2
35	2
2	0
0	0
0	0
1	0
0	0
0	0
12	1
1	0
14	0
2	0
2	0
2	0
0	0
0	0
1	0
1	0
4	0
44	7
0	0
1	0
2	0
0	0
2	0
1	0
0	0
5	0
1	1
0	0
0	0
2	0
2	0
0	0
3	0
1	0
5	0
11	4
15	2
2	0
1	0
2	0
0	0
0	0
1	0
0	0
5	0
0	0
1	0
1	0
1	0
0	0
2	1
1	1
18	0
0	0
6	0
1	0
0	0
0	0
1	0
3	0
3	0
0	0
1	0
0	0
1	0
1	0
1	0
1	0
3212	837
1	0
0	0
2	2
15	4
0	0
3	0
1	1
1	0
2	0
4	0
0	0
8	1
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
88	10
16	0
0	0
1	0
1	0
2	0
1	0
0	0
1	0
1	0
0	0
2	1
0	0
3	0
0	1
5	3
4	0
0	0
13	0
5	0
0	0
14	1
1	0
34	9
2	0
2	0
12	0
3	0
1	0
1	0
3	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
2	0
2	0
2	0
0	0
3	0
247	31
2	0
1	0
1	0
0	0
0	0
1	0
2	0
2	0
1	0
0	0
0	0
0	0
2	0
6	1
0	0
1	0
2	0
120	74
0	0
4	0
3	0
8	0
2	0
0	0
4	1
0	0
3	0
0	0
1	0
0	0
2	0
29	4
2	1
0	0
0	0
0	0
0	0
15	4
7	0
0	0
0	0
2	0
1	0
1	0
0	0
1	1
0	0
4	0
0	0
71	0
45	13
1	0
2	0
2	0
6	0
1	0
5	0
6	0
2	0
2	0
1	0
15	1
2	0
2	0
4	0
2	0
4	0
2	0
0	0
0	0
0	3
1	0
6	1
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
2	0
40	7
5	0
2	0
0	0
0	0
6	0
21	2
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
6	1
1	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
38	5
0	0
2	0
4	0
7	5
0	0
0	0
3	5
0	0
1	0
0	0
1	0
1	0
0	0
1	0
3	0
0	0
3	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
4	0
7	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
8	0
0	0
0	0
0	0
3	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
1	0
3	0
0	0
2	0
48	8
0	0
0	0
1	0
0	0
4	2
3	0
0	0
0	1
1	0
1	0
0	0
2	0
1	0
1	0
0	0
0	0
6	0
2	0
121	29
32	2
110	9
0	0
3	0
1	0
1	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
3	0
0	0
0	1
0	0
7	0
0	0
44	5
27	5
0	0
4	0
2	0
0	0
1	0
1	0
0	0
11	1
542	1777
1	0
0	0
0	0
1	0
2	0
1	0
0	0
5	3
4	0
4	0
1	0
0	0
0	0
9	18
4	0
1	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
11	2
0	0
1	0
1	0
809	142
7	2
0	0
0	0
0	0
0	0
0	0
2	0
19	1
0	0
18	1
13	0
0	0
1	1
0	0
4	0
1	1
2	0
1	0
6	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
2	1
39	17
6	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
