UniqueCount	AmbigCount
0	0
0	0
21	0
0	0
63	0
4	0
0	0
13	0
0	0
10	0
17	0
16	0
14	0
4	0
18	1
41	0
113	0
0	0
102	0
0	0
2	0
47	0
8	0
0	0
9	0
8	0
0	0
0	0
99	0
367	0
22	0
19	0
3	0
10	0
0	0
12	0
11	0
31	0
0	0
5	0
6	0
0	0
23	0
17	0
28	0
12	0
11	0
0	0
0	0
33	0
0	0
7	0
6	0
41	0
0	0
0	0
11	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
4	0
9	0
0	0
13	0
14	0
0	0
0	0
0	0
18	0
3	0
15	0
122	0
6	0
4	0
7	0
20	0
129	0
3	0
0	0
5	0
2	0
20	0
0	0
0	0
4	0
0	0
3	0
6	1
73	0
0	0
7	0
0	0
2	0
6	0
4	0
0	0
9	0
21	0
0	0
0	0
1	0
0	0
0	0
30	0
0	0
47	0
0	0
3	0
0	0
0	0
12	0
6	0
0	0
0	0
2	0
1	0
6	0
0	0
25	0
3	0
21	0
1	0
0	0
0	0
81	0
0	0
7	0
0	0
0	0
1	0
15	0
16	0
0	0
26	0
0	0
0	0
0	0
0	0
3	0
5	0
35	0
2	0
8	0
0	0
0	0
2	0
139	0
2	0
0	0
28	0
0	0
5	0
133	4
0	0
0	0
10	0
10	0
1	0
26	0
17	0
0	0
0	0
0	0
14	0
7	0
21	0
30	0
0	0
0	0
27	0
0	0
0	0
15	0
55	0
27	0
60	0
28	0
5	0
12	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
31	0
0	0
0	0
11	0
4	0
7	0
0	0
4	0
12	0
28	0
23	0
30	0
4	0
13	0
11	0
0	0
0	0
0	0
1	0
72	0
5	0
9	0
0	0
19	0
0	0
3	0
2	0
6	0
0	0
0	0
24	0
0	0
69	0
119	0
8	0
3	0
0	0
3	0
1	0
0	0
14	0
0	0
2	0
0	0
0	0
17	1
8	0
73	0
1	0
21	0
0	0
6	0
0	0
1	0
7	0
0	0
0	0
2	0
0	0
13	0
12	0
0	0
7	0
4	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
23	0
0	0
1	0
0	1
59	0
105	0
0	0
0	0
6	0
2	0
13	0
29	0
3	0
17	0
0	0
0	0
4	0
0	0
2	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
12	0
12	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
19	0
0	0
62	0
27	0
20	0
0	0
0	0
0	0
5	0
29	0
0	0
0	0
0	0
0	0
0	0
43	0
4	0
0	0
5	0
0	0
30	0
7	0
3	0
0	0
0	0
0	0
6	0
33	4
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
30	0
19	0
16	0
2	0
132	0
0	0
0	0
0	0
22	0
23	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
17	0
0	0
20	0
3	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
12	0
0	0
10	0
19	0
0	0
0	0
13	0
10	0
3	0
0	0
7	0
0	0
0	0
2	0
12	4
5	0
13	0
4	0
4	0
13	0
0	0
0	0
2	0
23	0
20	0
57	0
1	0
4	0
27	0
9	0
51	0
29	0
0	0
12	0
14	0
12	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
21	0
0	0
4	0
0	0
11	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
31	0
0	0
20	0
2	0
16	0
3	0
5	0
14	0
3	0
12	0
0	0
22	0
9	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
137	0
0	0
1	0
23	0
30	0
0	0
12	0
0	0
0	0
65	0
0	0
6	0
0	0
0	0
10	0
0	0
9	0
18	0
3	0
0	0
18	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
4	0
0	0
0	0
4	0
6	0
31	0
0	0
33	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
24	0
0	0
0	0
3	0
3	0
0	0
0	0
3	0
0	0
0	0
3	0
27	0
0	0
4	0
6	0
26	0
0	0
0	0
23	0
34	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
5	0
10	0
0	0
10	0
11	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
19	0
3	0
0	0
2	0
5	0
1	0
158	2
16	0
0	0
14	0
0	0
0	0
20	0
0	0
0	0
0	0
7	0
0	0
40	0
0	0
15	0
0	0
0	0
0	0
5	0
16	0
0	0
0	0
16	0
2	0
15	0
0	0
6	0
4	0
2	0
22	0
33	1
9	0
0	0
10	0
1	0
8	0
8	0
3	0
0	0
0	0
5	0
0	0
4	0
10	0
0	0
10	0
0	0
6	0
3	0
2	0
28	0
0	0
15	0
0	0
1	0
17	3
48	0
0	0
0	0
0	0
0	0
16	0
15	0
6	0
0	0
0	0
7	0
0	0
0	0
0	0
22	0
13	0
0	0
7	0
0	0
0	0
0	0
28	0
0	0
0	0
3	0
9	0
0	0
22	0
2	0
44	0
13	0
0	0
0	0
3	0
4	0
18	0
0	0
8	0
12	0
20	0
2	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
22	0
23	0
33	0
8	0
2	0
5	0
0	0
0	0
0	0
20	0
1	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	0
0	0
14	0
0	0
0	0
0	0
22	0
0	0
8	0
0	0
3	0
0	0
6	0
7	0
3	0
11	0
45	0
17	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
7	0
0	0
0	0
21	0
7	0
0	0
0	0
7	0
0	0
0	0
10	0
0	0
1	0
0	0
2	0
0	0
0	0
18	0
3	0
0	0
0	0
19	0
0	0
4	0
0	0
14	0
1	0
14	0
0	0
0	0
0	0
0	0
9	0
15	0
5	0
4	0
0	0
0	0
17	0
20	0
2	0
0	0
0	0
0	0
80	0
4	0
23	0
0	0
0	0
0	0
0	0
15	0
8	0
14	0
9	0
1	0
6	0
12	0
7	0
0	0
2	0
0	0
7	0
15	0
0	0
15	0
0	0
4	0
4	0
0	0
5	0
9	0
0	0
0	0
0	0
6	0
4	0
0	0
0	0
3	0
3	0
15	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
15	0
0	0
11	0
8	0
0	0
17	0
4	0
5	0
0	0
32	0
9	0
13	0
7	0
8	0
0	0
0	0
0	0
7	0
8	0
0	0
2	0
7	0
0	0
0	0
6	0
0	0
0	0
10	0
1	0
6	0
7	0
7	0
17	0
4	0
0	0
0	0
0	0
0	0
29	0
0	0
1	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
14	0
239	0
1	0
0	0
7	0
1	0
0	0
15	2
0	0
0	1
10	0
0	0
2	0
6	0
0	0
0	0
3	0
0	0
15	0
4	0
4	0
91	0
4	0
2	0
9	0
5	0
28	0
0	0
32	0
0	0
14	0
19	0
1	0
4	0
13	0
0	0
6	0
1	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	0
0	0
6	0
0	0
2	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
54	2
5	0
0	0
15	0
3	0
0	0
0	0
44	0
2	0
23	0
0	0
3	0
5	0
18	0
0	0
1	0
0	0
0	0
0	0
11	0
0	0
17	0
0	0
0	0
2	0
0	0
0	0
9	0
0	0
29	0
0	0
54	0
7	0
2	0
0	0
0	0
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	0
0	0
48	0
0	0
0	0
0	0
0	0
3	0
28	0
0	0
3	0
0	0
2	0
0	0
10	0
0	0
0	0
0	2
116	0
12	0
12	0
0	0
0	0
10	0
13	0
0	0
0	0
0	0
6	0
0	0
39	0
3	0
10	0
0	0
0	0
0	0
4	0
91	0
0	0
8	0
9	1
0	0
5	0
0	0
0	0
96	0
0	0
0	0
0	0
2	0
8	0
0	0
4	0
0	0
1	0
28	0
0	0
0	0
0	0
0	0
16	0
19	0
0	0
0	0
0	0
15	0
15	0
0	0
0	0
755	0
0	0
48	0
8	0
0	0
18	0
0	0
0	0
0	0
13	5
15	0
13	0
25	0
0	0
3	0
0	0
0	0
30	0
0	0
2	0
9	0
0	0
22	0
0	0
0	0
3	0
4	0
6	0
0	0
28	0
0	0
8	0
9	0
0	0
0	0
0	0
0	0
0	0
10	0
4	0
0	0
3	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	1
25	0
0	0
0	0
43	0
28	0
0	0
0	0
0	0
0	0
0	0
23	0
1	0
0	0
0	0
10	0
4	0
0	0
0	0
17	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
14	0
7	0
0	0
18	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
5	0
8	0
22	0
5	0
13	0
4	0
0	0
23	0
7	0
10	0
0	0
24	0
0	0
0	0
0	0
0	0
17	0
0	0
7	0
20	0
3	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
1	0
0	0
19	0
2	0
2	0
80	0
3	0
0	0
12	0
0	0
20	0
11	0
8	0
1	0
1	0
0	0
6	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
2	0
4	0
2	0
79	0
0	0
4	0
3	0
0	0
34	2
26	0
14	0
6	0
31	0
0	0
3	0
2	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
2	0
3	0
2	0
0	0
0	0
0	0
3	0
10	0
0	0
0	0
13	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8	0
19	0
2	0
0	0
12	0
0	0
3	0
0	0
0	0
0	0
14	0
0	0
5	0
58	0
17	0
7	0
5	0
0	0
3	0
11	0
5	0
9	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
31	0
0	0
10	0
0	0
2	0
12	9
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
3	0
13	0
0	0
0	0
0	0
10	0
0	0
10	0
42	4
9	0
0	0
0	0
0	0
1	0
2	0
0	0
6	0
0	0
5	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
15	0
6	0
0	0
0	0
0	0
6	0
0	0
6	0
0	0
20	0
5	0
0	0
0	0
19	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
5	0
0	0
0	0
0	0
0	0
17	0
0	0
2	0
5	0
7	0
0	0
2	0
0	0
7	0
3	0
14	0
56	0
0	0
0	0
0	0
2	0
8	0
6	0
0	0
0	0
0	0
0	0
5	0
39	0
0	0
11	0
0	0
5	0
0	0
1	0
0	0
0	0
2	0
1	0
8	0
0	0
0	0
6	0
3	0
8	0
8	0
14	0
21	0
0	0
27	0
0	0
7	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
22	0
14	0
0	0
14	0
17	0
2	0
0	0
0	0
1	0
0	0
5	0
2	0
92	0
0	0
14	0
0	0
21	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
4	0
15	0
3	0
5	0
0	0
0	0
48	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
4	0
4	3
1	0
18	0
0	0
0	0
0	0
30	0
16	0
0	0
193	4
0	0
15	0
15	0
0	0
0	0
6	0
0	0
0	0
0	0
7	4
0	0
2	0
4	0
0	0
2	0
0	0
4	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
13	0
0	0
5	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
11	0
0	0
0	0
0	0
1	0
11	0
1	0
24	0
13	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
10	0
5	0
0	0
1	0
0	0
8	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	0
1	0
0	0
9	0
1	0
0	0
2	0
0	0
0	0
15	0
20	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
26	0
4	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
25	0
5	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
24	0
10	0
8	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
2	0
9	0
0	0
12	0
0	0
0	0
0	0
7	0
9	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
8	0
0	0
6	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
3	0
0	0
21	0
16	0
0	0
15	0
37	0
0	0
0	0
36	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
8	0
2	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
9	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
14	0
1	1
16	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
17	0
0	0
5	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
11	0
0	0
2	0
2	0
0	0
8	0
1	0
22	0
4	0
5	0
32	0
0	0
0	0
0	0
0	0
4	0
0	0
8	0
0	0
3	0
0	0
3	0
3	0
22	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
62	2
0	0
4	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
24	0
0	0
20	0
3	0
0	0
0	0
0	0
34	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
15	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
12	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
14	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
19	0
0	0
1	0
4	0
13	0
0	0
12	0
0	0
1	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
15	0
0	0
2	0
0	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
8	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
19	0
0	0
3	0
0	0
8	0
0	0
14	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
8	0
0	0
0	0
12	0
0	0
0	0
1	0
6	0
3	0
0	0
0	0
0	0
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
18	0
0	0
0	0
1	0
2	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
25	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
16	0
0	0
8	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
15	0
6	0
3	0
6	0
1	0
0	0
0	0
3	0
0	0
1	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
8	0
4	0
0	0
23	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
17	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
3	0
9	0
4	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
24	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
18	0
0	0
70	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
398	0
29	0
0	0
0	0
9	0
0	0
0	0
2	0
9	0
2	0
0	0
62	0
0	0
2	0
0	0
3	0
0	0
9	0
9	0
0	0
0	0
0	0
1	0
12	0
2	0
11	0
0	0
2	0
15	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
9	0
2	0
0	0
6	0
0	0
0	0
2	0
6	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
18	0
13	0
0	0
0	0
0	0
10	0
0	0
6	0
17	0
0	0
0	0
0	0
3	0
5	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
4	0
4	0
20	0
0	0
4	0
0	0
70	0
0	0
5	0
0	0
0	0
0	0
0	0
11	0
0	0
11	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
4	0
1	0
17	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
0	0
0	0
0	0
0	0
5	0
0	0
10	0
0	0
0	0
0	0
6	0
1	0
10	0
0	0
0	0
0	0
0	0
5	0
0	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
111	0
0	0
1	0
1	1
2	0
14	0
65	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
4	0
0	0
39	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
19	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
35	0
4	0
0	0
3	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
33	0
4	0
0	0
0	2
8	0
0	0
0	0
5	0
1	0
5	0
0	0
13	0
0	0
5	0
10	0
0	0
0	0
14	0
7	0
15	0
0	0
0	0
0	0
59	2
0	0
2	0
0	0
0	0
16	0
0	0
0	0
0	0
2	0
7	0
0	0
4	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	0
0	0
1	0
5	0
0	0
0	0
20	0
1	0
0	0
0	0
3	0
7	0
0	0
3	0
14	0
0	0
3	0
0	0
0	0
4	0
0	0
11	0
3	0
14	0
0	0
4	0
0	0
0	0
20	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
3	0
0	0
0	0
6	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
291	29
0	0
0	0
1	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
6	0
0	0
0	0
0	0
1	0
18	0
4	0
13	0
10	0
5	0
0	0
8	0
0	0
0	0
2	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
36	0
0	0
0	0
5	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
5	0
9	0
5	0
3	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
4	0
0	0
0	0
12	0
0	0
0	0
3	0
11	0
0	0
0	0
3	0
10	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
2	0
12	4
1	0
0	0
0	0
0	0
2	0
0	0
6	0
7	0
0	0
0	0
0	0
1	0
8	2
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
7	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
5	0
0	0
14	0
0	0
2	0
0	0
0	0
6	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
6	0
0	0
0	0
7	0
0	0
6	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
9	0
2	0
11	0
0	0
2	0
3	0
0	0
0	0
2	0
0	0
5	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
3	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
3	0
34	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
43	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
10	0
5	0
0	0
0	0
0	0
28	0
2	0
0	0
0	0
6	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
6	0
8	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
8	1
2	0
0	0
1	3
0	0
21	0
0	0
4	0
11	0
0	0
3	0
4	0
3	0
0	0
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
22	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
32	0
0	0
8	0
0	0
0	0
11	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
2	0
1	0
6	0
0	0
0	0
13	0
0	0
14	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	5
7	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
6	0
6	0
0	0
0	0
15	0
36	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
9	0
0	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
