UniqueCount	AmbigCount
99	0
539	0
2073	0
2052	49
8696	312
9557	430
6	0
21	0
1817	9
497	0
139	0
1869	20
73	0
79	0
15036	2
2432	3
102	0
135	0
3050	5
725	2
103	0
538	2
2816	4
3519	58
818	0
1403	1
65	2
36	0
3256	1
1690	0
663	1
1657	6
1887	15
2625	1
1293	0
46	0
407	4
34	0
1570	0
627	4
2947	1
958	0
2676	12
1003	1
948	2
751	3
46	2
71	0
977	6
66	0
2456	26
39	0
8265	14
430	1
3395	1
566	8
2013	0
143	0
2640	0
1807	0
879	0
606	1
13	0
536	0
1160	68
2074	0
1469	2
1405	2
1949	1
1073	0
678	47
57	0
2808	3
53	20
23	0
2528	1
3119	0
1512	2
13093	1
2502	0
3472	1
4128	1
7	0
21483	808
2117	0
423	0
874	4
9	0
256	0
193	0
139	5
14	0
636	1
1986	0
2519	1
18	0
30	1
2285	4
981	0
8963	137
43	0
101	0
2132	11
1336	0
493	0
637	3
6062	9
19	0
2002	0
743	16
31	0
962	0
187	4
3341	8
2048	1
3062	0
5941	99
1295	1
1273	7
4696	2
25	0
2435	39
2175	0
2892	11
4670	0
527	0
11	0
884	0
1948	51
1670	10
5	0
312	0
2130	0
863	0
2165	2
11	0
207	3
139	0
3622	0
67	0
46	0
1065	2
2656	2
569	0
191	0
1484	16
1967	0
1384	0
2013	0
99	0
18	0
1802	1
2551	16
52	0
136	23
29	0
2025	27
91	0
130	0
1326	7
663	0
321	0
3327	28
941	1
17	0
32	0
2612	27
134	1
23	0
1754	14
199	5
13	0
1966	2
1641	6
56	0
31	0
1086	1
138	0
616	4
912	3
403	3
21	1
25	0
1087	3
5654	48
1917	0
1136	1
294	0
30	0
1350	77
4139	0
9	1
55	0
2349	0
1205	5
969	0
1005	0
35	1
809	0
277	2
3	0
1539	1
1724	46
2256	24
3473	37
1597	2
185	0
180	1
805	0
200	0
1693	2
3092	20
10	0
757	0
763	0
2075	0
164	2
28	0
57	0
340	1
2529	0
1461	0
2749	13
315	0
1000	26
516	4
27	17
1084	11
34	0
210	0
2881	7
1125	0
60	0
1961	50
1292	0
3026	0
1354	0
721	0
1561	0
884	0
1867	22
15	0
22	0
171	8
1284	1
10506	64
3071	26
3910	0
816	9
3341	7
43	0
4386	25
297	0
1415	0
333	0
1508	0
1552	26
1025	0
18	0
358	1
435	1
10	0
2359	1
1703	0
445	0
35	0
69	0
18	1
2282	3
52	0
1463	3
1372	7
59	0
591	16
22	0
3362	2
270	0
2041	13
2987	0
226	0
2757	0
2149	43
6768	1
604	0
2281	15
4301	2
1536	0
33	2
801	6
1955	5
88	17
29	0
7277	0
84	0
563	0
25	0
106	1
1662	2
54	1
2360	0
654	0
40	0
68	3
710	0
5355	22
12133	3
16	0
1154	0
140	0
56	0
14	0
8	0
1030	0
1384	3
18	0
2032	87
22	0
86	0
15	0
219	0
1400	0
1764	17
171	0
611	2
525	0
1141	24
10	0
1135	13
3451	0
44	0
16	0
1178	5
42	0
2167	0
85	0
271	10
87	0
1038	34
1549	0
2513	0
41	0
13	0
2936	12
798	1
32	0
1102	1
781	3
1236	3
121	31
246	0
1530	2
22	0
4016	4
1645	60
3646	476
18	2
5049	13
38	0
50	0
5039	12
1014	11
277	0
641	0
1097	0
3646	0
1124	6
16	0
33	0
5	0
3437	0
1135	0
10	0
6	0
565	0
117	0
506	0
480	3
2463	0
1955	1
32	0
3548	3
3641	2
1667	69
255	0
1578	6
1307	0
73	0
3840	0
13	0
78	14
477	0
60	0
1041	0
403	2
47	0
1805	21
145	0
102	0
1533	0
618	1
14	0
152	2
1003	13
68	3
18	0
17	0
117	0
855	19
802	81
2877	35
169	13
710	0
403	20
60	1
3724	6
23	0
155	0
25	0
504	0
1300	1
2714	35
841	0
366	0
1422	0
38	4
335	0
742	18
358	19
1964	0
3	0
16	0
1785	0
1018	0
26	0
1443	2
2682	0
974	2
143	0
1199	91
3207	1
28	0
430	0
2549	10
17	0
632	0
194	0
2663	70
2172	2
4650	248
785	0
887	2
1577	28
2701	54
1240	0
1081	0
12316	17
466	0
1968	0
1226	2
1343	0
10	0
394	27
2013	2
46	0
696	3
9	0
4392	0
60	0
905	0
515	41
929	0
2538	2
140	6
10	0
1321	9
1	0
44	0
529	44
1443	1
2041	35
1385	4
926	0
1473	3
1724	39
1733	4
1881	23
788	0
3880	9
72	0
2532	0
12	0
372	0
47	0
0	0
787	43
1942	0
0	0
28	0
10	0
1788	10
1095	0
6656	3
1237	2
2886	2
1965	0
314	2
5242	2
665	0
6095	2
970	0
1358	3
994	2
246	3
33	0
1835	5
640	1
11093	32
407	0
2192	20
337	0
2663	3
563	4
662	0
14	0
9	0
599	0
2543	23
2357	0
328	0
27	0
37	2
314	0
568	15
2	0
1624	6
30	4
2469	12
533	14
27	0
2956	2
12	0
90	0
28	0
2785	0
173	0
1795	13
1713	9
89	1
1399	24
243	0
10	0
1591	0
2178	0
1001	3
2862	30
1847	0
604	0
941	1
45	3
1070	3
1364	40
16	1
4485	294
4480	1
34	0
1375	0
8	0
2910	3
23073	4
794	0
1825	34
1316	2
1520	0
906	62
22	0
1906	4
71	0
9	0
51	0
1580	3
355	9
1067	0
1309	12
200	0
511	18
879	1
226	17
4210	0
3046	0
2982	2
1427	21
846	0
158	0
97	1
4198	2
1246	72
739	0
34	9
39	0
255	0
1997	4
2151	0
1862	3
6	0
624	0
55	12
8543	2
1126	0
3191	3
613	3
595	40
1626	194
3134	1
82	3
31	0
1183	0
1450	0
1297	4
2038	0
919	146
4035	1
408	0
77	0
1558	7
714	0
982	1
623	8
1337	0
11	0
19	0
18	0
2596	2
1044	79
3469	13
32	0
696	0
1319	12
2087	2
3283	1
69	0
42	11
18	0
102	0
2193	1
9820	1
6	0
449	3
51	11
939	0
4	0
44	0
31	0
342	0
7507	1
2378	0
2603	60
1347	0
1453	1
1146	0
356	0
24	0
24	0
44	0
408	0
7	0
9	0
85	4
1	1
374	1
1221	42
11827	13
799	3
1019	0
1069	15
1672	43
1939	2
660	0
600	0
61	20
1732	23
1416	0
242	0
1804	18
45	1
62	2
431	0
1179	0
1079	43
69	0
741	0
265	0
1709	0
4333	1
2585	1
8319	2
1612	15
2132	0
2083	4
941	0
1	0
33	0
79	0
1925	33
120	0
57	0
431	2
15	0
371	0
1979	1
4432	67
1395	26
43	0
214	0
569	0
1243	17
1695	0
1257	0
1430	5
637	0
24	0
425	1
50	0
44	0
956	45
129	1
549	5
6018	17
1671	0
2703	3
1432	5
19	0
3845	0
1013	34
62	0
1410	1
3903	47
377	12
20	0
1294	0
1079	34
2837	0
247	0
3171	2
1161	0
920	0
27	0
2003	0
4	0
2533	0
571	3
114	0
628	0
20	1
38	0
393	0
84	9
1698	0
217	3
2208	2
38	0
1252	1
6	0
1066	3
2758	0
36167	12
177	1
6680	2
2008	16
830	0
141	1
1079	0
977	0
32	1
16	0
10	0
117	1
56	0
8	0
524	0
89	0
34	1
1441	18
318	0
41	0
956	0
778	3
559	0
85	0
210	0
224	0
1552	3
3333	3
1854	0
1651	1
2281	0
99	0
797	1
2	0
545	17
1427	12
259	0
1955	13
226	1
8	0
1129	3
826	2
14	0
1087	1
1032	1
1239	0
248	0
849	0
156	0
34	0
2065	15
132	0
910	0
1208	4
1557	0
926	4
1711	0
491	24
387	0
1687	18
902	0
768	1
2765	0
123	0
799	6
648	1
1773	0
778	9
13	0
1648	0
410	1
36	1
2021	0
19	0
142	20
2831	0
1530	0
157	7
89	0
1190	11
2524	3
10	0
21	0
26	0
2545	1
20	0
3090	2
1233	28
761	0
9	1
63	0
39	0
598	0
834	2
1086	0
974	0
511	9
1687	27
2232	0
312	2
27	3
152	0
22	0
563	0
1307	0
403	9
1561	0
30	0
144	4
594	0
188	0
136	11
452	10
45	1
746	0
53103	12
1968	38
1350	9
614	11
32	0
915	0
68	2
17	0
10	0
55	0
5	0
2	0
518	0
690	0
274	1
1504	3
446	6
8561	208
305	1
568	0
988	4
1680	0
257	8
362	1
625	0
18	10
857	0
571	5
1567	30
36	19
1779	45
2369	0
853	0
1457	0
22	0
33	0
478	1
94	0
1613	0
5463	2
824	0
20	0
49	1
840	0
1290	1
607	3
4201	105
2703	26
1868	6
1559	5
5597	1
384	15
907	0
72	0
234	60
808	2
4	0
5013	9
936	57
21	0
664	0
1370	5
733	0
978	4
453	0
4445	64
1836	0
48	0
1	0
1229	24
3609	1
1627	0
1496	3
1196	0
49	0
990	0
3720	0
20	0
219	0
921	0
474	11
21220	585
166	0
11310	2
2583	1
7	0
653	2
144	0
95	0
8	0
329	8
27	1
1987	0
185	0
2757	0
1479	0
416	0
79	0
980	1
4574	30
1092	1
5158	198
398	0
130	0
160	28
311	9
28	0
69	0
15	0
1518	0
5988	0
947	0
1491	0
29	0
1379	1
65	11
4	0
9	0
224	1
1211	0
12	0
3350	4
31	0
433	0
585	0
264	0
228	0
16	0
1439	2
29	0
218	3
85	0
502	5
1057	22
2774	30
3962	21
25306	363
667	0
988	0
492	0
2124	0
15	0
1649	0
41	1
100	0
5	3
1757	29
28	0
244	2
108	0
3507	11
536	0
4697	1
771	1
168	0
114	11
121	0
831	0
49	0
288	1
31	0
8	0
2282	8
2022	14
646	1
795	8
33	0
69	0
548	1
30	0
1574	15
2804	22
930	0
110	10
3655	0
10	0
576	2
3319	81
33768	14
1933	2
50	0
165	0
899	0
60	0
879	1
35	0
7	0
1603	6
22	0
31	0
20	2
124	0
55	0
30	0
1081	13
42	1
43	2
110	0
58	0
3	0
2234	2
32	0
1412	0
56	0
1306	3
45	0
968	0
37	0
2356	40
79	0
77	11
2142	0
213	0
5	0
167	0
68	0
61	0
182	0
142	0
667	0
477	0
3121	0
83	0
692	0
879	0
1514	23
33870	11
167	4
7	0
1424	0
22	6
18	2
63	0
1	0
2816	0
1481	0
2807	0
792	0
436	2
190	0
7030	98
3	0
104	2
677	2
34	11
730	1
19	0
22	0
75	0
11	0
128	0
11126	3
1023	20
400	0
1040	0
2473	9
1274	31
66	0
437	1
12079	2
285	0
7127	14
117	0
1987	18
326	0
918	4
740	0
22	0
2	2
716	0
1771	46
90	2
272	44
5853	200
1217	0
2359	12
2582	1
45	0
799	0
46	0
11	0
2155	0
792	0
19	0
821	0
13	0
2428	104
161	0
525	4
509	0
16	0
408	8
31	0
890	0
1157	385
9	0
2	0
1505	0
2188	0
8	0
6	1
2638	234
886	26
838	0
4346	2833
364	41
16	0
26	0
497	0
1458	5
11	0
4	0
21	3
80	0
9	0
18	0
2301	9
13	0
602	24
6	1
687	0
143	0
432	6
329	0
55	0
192	0
869	5
80	3
217	0
517	0
7	0
8512	36
272	1
110	0
681	0
1643	0
1720	4
36	9
2074	0
29	0
47	0
128	0
2635	167
589	0
8	0
19	0
14	0
350	0
73	0
21997	5
24	1
428	21
14	32
47	0
34	3
17	0
1607	0
1041	1
569	0
5	0
4410	0
690	1
105	0
936	2
357	0
42	0
896	8
1246	4
33	0
7	2
88	0
39	0
427	2
70	3
14	0
4	0
18	0
485	1
3	0
458	0
343	18
662	1
16	2
21	0
1291	1
472	0
131	6
297	2
1252	0
4	0
57	28
103	7
630	26
168	4
59	0
20	0
698	0
465	5
1860	1
1100	0
295	0
488	0
22	2
20	0
721	0
1731	16
641	4
254	1
747	0
1526	3
3744	0
1496	1
49	2
16	0
14	0
538	0
72	0
461	0
623	0
2903	47
405	9
59	0
594	45
605	0
415	0
802	68
676	0
2	0
3076	1
6	0
346	1
6	0
2954	26
25	0
34	0
413	0
17	0
9	0
994	0
240	8
128	0
1419	0
4036	0
30	0
1996	0
1	0
1336	8
473	0
37	2
1876	0
52	0
137	0
202	0
978	55
231	0
67	0
2191	1
89	5
65	2
693	1
12	0
13	2
1237	19
1291	0
394	21
13	1
13	0
434	0
30	0
35	0
7	0
4432	583
623	0
982	0
3221	10
678	18
2114	1
851	4
132	26
3793	55
10	0
931	30
736	43
1553	0
16	0
49	0
1914	145
19	3
1630	0
2215	2
1804	4
838	12
295	0
405	0
9	0
2315	0
691	4
75	10
829	25
4047	29
2963	2
998	14
7275	16
3189	3
13	0
594	0
565	20
31	1
40	0
26	0
2684	98
3096	0
585	2
3009	10
362	0
11185	54
30	0
79	0
128	1
58	4
122	0
70	4
917	0
5333	0
464	0
1279	0
5	0
847	0
1493	0
105	14
3	0
27	0
0	0
2363	1
909	49
846	10
12	0
20140	14
70	5
2801	0
24	0
615	46
31	6
41	2
2173	39
1319	2
23	0
444	0
40	0
3030	1
1400	1
5825	35
0	0
137	0
2764	20
2168	0
1538	5
1421	41
155	2
1828	0
130	2
31	0
1115	0
621	4
204	15
69	2
16229	235
1135	32
457	0
321	0
1402	0
84	3
1502	6
955	0
100	0
321	12
2304	25
1926	0
137	0
1386	41
444	2
25827	187
0	0
2791	93
908	2
5	0
74	67
1486	23
959	0
155	0
713	0
386	0
395	10
57	1
2884	245
491	0
66	1
0	0
604	1
10	0
1418	0
1395	0
21	0
686	6
724	2
541	0
691	16
13	0
236	0
58	24
178	0
36	0
71	19
244	0
40	0
448	6
77	3
438	2
42	0
165	1
4368	9
799	19
13870	0
1802	31
3971	1
206	0
102	5
155	0
1247	0
2680	0
896	0
939	0
889	2
627	0
136	1
10	1
837	1
876	14
973	0
9064	1
47	1
318	0
40	2
29	0
6005	3
502	16
151	10
1362	0
199	0
1312	62
489	0
323	2
376	4
1596	2
9	0
2150	27
2	0
496	14
29	0
2923	0
27	0
349	0
807	1
2029	2
12	0
30	0
213	5
1174	0
25	0
1635	1
2105	0
581	24
7	0
212	4
9427	2
352	0
8	0
17	0
79	0
12	0
1894	0
239	0
38	4
145	1
485	0
622	0
5	0
2890	53
5	0
36	3
1550	98
11354	2
316	0
13891	32
7	0
906	4
20	0
3353	1
742	1
19	0
13	0
653	0
806	0
2601	0
11962	3
54	1
43	0
901	0
580	2
1230	16
346	0
513	0
1	0
25	0
42	0
1022	6
26	4
23	0
1606	3
34	0
20	6
6	0
48	1
144	0
162	1
535	0
7	0
263	0
38	0
10	0
24	0
9	2
2340	1
523	2
24	0
519	0
79	0
1022	0
2	0
43	0
70	7
62	0
3473	31
515	2
233	9
7	0
2609	13
1440	26
13	0
687	0
774	2
66	0
7666	129
1	0
839	119
106	0
179	0
325	0
2590	33
23	0
44	15
14	0
359	0
653	0
1516	12
1666	14
601	0
1468	63
16	0
47	0
1154	0
796	3
92	0
853	1
1974	4
117	21
19	0
6619	31
249	0
172	6
679	0
1001	1
99	0
683	0
188	9
1846	1
9	0
370	0
24	0
7	0
11	0
5	0
275	0
133	0
799	0
47	0
454	22
720	0
2	0
1151	13
48	0
10	0
60	0
5	0
990	0
44	0
426	0
331	2
13	0
17	0
154	3
27	0
54	0
12	0
12	0
817	3
1169	0
702	0
92	1
326	0
88	0
442	20
1427	0
35	0
1023	26
668	2
22	0
1521	2
42	0
1069	0
746	0
38	9
1148	0
607	0
379	0
782	0
48	0
587	4
674	27
0	0
306	6
9	0
14	0
303	0
205	0
26	0
25	0
520	0
7	1
2037	1
170	0
43	0
47	1
18	0
274	5
209	18
4009	0
58	0
1749	1
1877	4
283	5
275	0
19	0
13	3
712	0
364	0
816	0
145	0
2557	6
271	9
2043	257
789	0
467	0
50	0
21	0
1875	7
10	0
222	0
270	0
2	0
2544	22
17	0
505	205
61	8
24	0
49	0
31	0
716	1
416	0
465	0
36	0
118	10
15	4
13	0
88	0
22	0
12	0
3262	3
8621	179
1636	82
39	0
66	1
490	0
1860	2
975	0
110	0
685	12
396	0
604	0
39	1
684	0
177	0
238	0
424	13
45	0
854	0
293	0
36	0
389	2
961	0
27	7
2281	22
47	0
170	0
251	0
60	0
3605	13
14859	2
291	0
1753	38
622	0
514	0
35	0
150	6
246	0
794	0
125	8
1238	0
63	0
36	2
317	0
62	0
11	0
18	0
84	0
639	0
5	0
979	34
107	0
449	0
248	1
1566	0
296	0
367	0
678	0
564	0
147	0
1451	0
1218	74
738	0
1260	0
61	0
324	5
265	16
541	0
45	0
1039	3
2	0
136	0
27	1
963	0
134	0
463	0
2445	2
20	0
50	0
400	0
87	0
1596	48
400	0
66	6
204	8
486	0
561	28
258	0
231	4
123	0
57	6
730	0
49	0
39	0
53	0
698	21
1751	1
341	0
382	0
71	0
39	0
106	0
2767	0
1013	0
121	1
141	0
569	0
17	0
194	0
488	2
702	4
717	0
792	0
852	0
2599	124
1202	0
269	0
225	0
545	0
574	0
259	2
2	0
61	7
57	0
532	0
2	0
334	0
967	0
1223	59
2412	5
527	0
147	0
461	1
1130	1
99	0
429	0
781	9
249	8
94	1
133	0
872	64
1711	1
252	2
572	4
758	0
185	0
1283	1
1505	66
646	8
24	0
201	3
14	0
36	0
998	1
1035	4
34	0
141	0
3	0
1131	0
9	0
5	0
58	0
40	0
971	1
18	0
52	1
1500	0
152	0
592	57
17	2
31	3
52	0
12	0
52	1
283	0
490	0
753	1
751	2
467	0
68	0
435	0
84	22
710	2
1876	0
6	0
51	0
1312	6
27	0
551	0
1076	0
17	0
107	2
2	0
108	0
65	0
606	15
585	0
1345	0
17	0
3	0
278	4
5	0
161	0
10	0
402	0
139	2
16	0
12	0
12	0
19	1
2860	56
275	5
1265	26
18	0
14	0
483	0
697	8
29	0
55	6
390	38
202	0
294	0
2048	1
419	0
488	0
1250	30
310	2
368	51
1239	1
733	0
558	3
8	0
104	0
22	0
1008	40
1481	31
74	10
254	0
712	0
3853	45
26	0
20	0
742	0
1	0
956	109
717	29
26	4
8	1
533	1
303	9
881	4
241	0
1065	6
439	0
10	0
116	12
1011	21
361	0
22	0
40	0
167	0
6	0
917	11
1462	9
17	2
229	0
46	0
25	0
4	0
242	0
224	0
581	0
14	1
11975	13
896	0
468	0
46	2
402	0
9	0
234	0
254	1
542	0
23	0
229	0
29	0
168	0
1712	0
40	8
600	8
108	0
5	0
9	0
116	3
481	18
29	0
250	0
8	0
201	1
780	24
35	0
4131	330
128	1
649	61
83	0
15	0
45	0
23	2
423	1
763	2
481	0
871	22
8	0
43	0
1539	1
2189	0
70	0
27	0
685	4
251	0
484	8
0	0
912	0
59	0
55	0
238	7
24	0
1544	1
0	0
129	0
27	0
376	1
3	0
6	17
2637	0
29	0
0	0
81	0
2346	41
648	0
1057	2
533	0
1935	1
224	1
4	2
6	0
447	1
902	0
285	1
16	0
7	4
2464	2
292	0
129	0
0	0
0	0
174	0
8	0
10	0
9	0
1	0
490	0
9	0
123	0
268	0
101	0
612	0
191	24
105	0
108	0
598	0
34	0
357	3
43	0
371	0
24	17
27	0
317	0
533	0
1	0
1	0
6618	0
7100	1
8	0
31	0
111	0
934	0
430	0
282	0
37	6
2219	1
78	2
746	1
726	0
20	0
362	0
17	0
254	0
10	0
48	0
814	30
128	0
413	0
1038	16
464	22
777	0
245	18
49663	16
331	0
26	2
373	14
32	1
200	1
2694	1
1584	89
19	0
72	1
122	17
25	0
17	0
171	0
91	2
606	31
51	0
58	0
51	0
12086	2
193	0
233	2
30	3
22	0
187	0
5	0
50	0
1491	5
27	0
468	5
776	0
1049	1
15	0
13	0
42	1
293	0
297	12
447	3
447	8
3	0
17	1
493	11
868	97
140	0
303	3
63	0
947	0
9	0
7	2
258	0
30	0
9	0
441	2
17	0
149	1
22	0
332	1
103	5
95	0
615	0
429	26
654	0
129	0
293	0
355	10
23	0
14	0
98	2
2	0
34	0
452	0
8	0
533	3
311	0
143	0
9	0
256	1
473	0
1087	25
29	0
30	15
90	7
3	1
8	0
4174	3
928	1
595	2
1310	50
16	0
4	0
4	0
455	0
42	0
691	0
217	1
27	0
19	2
16	0
1898	0
165	0
7926	3
307	8
828	0
6	0
14	0
32	2
307	3
596	0
19	0
449	0
932	2
12426	7
4	0
805	36
27	1
223	0
297	0
630	21
8	0
17	0
89	0
556	0
1272	81
30	0
148	0
295	0
24	0
1293	24
19	1
27	4
68	2
54	2
8714	9
33	0
150	13
131	0
394	0
11	0
162	0
580	20
238	0
284	1
6	3
27	0
28	2
74	9
1432	10
10	0
246	0
226	1
122	0
115	0
2631	0
16	3
699	0
1558	1
2903	79
553	6
141	3
34	0
12	0
408	0
1306	0
1323	2
12	0
30	0
3244	19
221	2
254	2
209	0
307	7
2	0
18	0
531	0
123	0
56	0
8	1
78	0
6128	1
11	1
67	3
720	0
663	13
1568	2
619	0
9	0
184	3
264	2
215	0
159	0
636	0
3011	70
1023	0
391	12
31	3
175	0
332	0
25	3
148	2
23	0
461	18
1833	2
3008	0
253	39
415	28
11	2
669	0
745	1
437	54
1462	0
45	0
80	0
2737	5
415	1
11	0
705	22
657	0
15	0
485	0
6	1
25	0
12	3
524	28
63	0
728	1
567	16
486	0
35	3
110	0
1354	18
40	11
345	2
764	0
268	0
16	0
2176	118
46	5
1004	1
11	17
12	0
316	0
5	0
225	1
22	2
16	0
1177	23
4	0
170	8
24	0
72	0
78	0
2	0
525	0
15681	334
702	19
20	0
200	0
3	0
20	0
25	0
12	0
191	17
344	0
68	0
10	0
9048	3
369	0
112	13
12	0
192	0
1619	475
16	0
2	5
3141	201
52	0
282	3
20	0
7263	1
723	3
977	0
861	0
53	0
56	0
227	0
388	2
22	0
14	0
412	0
5527	11
1	0
9	0
577	17
184	1
1732	105
9876	66
121	3
1461	8
181	0
319	16
18	0
16	0
24	4
443	0
11	0
499	0
20	8
34	0
1421	6
401	2
573	0
1374	3
73	20
26	0
786	0
1266	0
884	9
129	0
469	0
26	0
6938	0
918	20
69	9
243	0
551	0
5166	135
171	0
1162	0
47	1
10	0
5735	1
177	0
40	0
2	0
257	0
13	0
496	0
900	1
25	10
31	1
212	1
339	4
48	2
9	1
12	0
58	0
241	22
