UniqueCount	AmbigCount
28	0
24	0
56	5
70	0
0	0
173	0
225	6
694	22
37	6
44	0
35	0
14	1
264	19
1059	26
71	0
51	1
22	0
27	0
500	35
67	4
42	1
2698	14
885	4
174	67
49	2
48	1
3479	7
16	1
44	0
1940	465
845	11
603	2
1329	3
7	2
37	0
23160	996
57	1
87	0
1029	74
40	0
600	112
224	28
0	0
919	87
31	0
28	0
46	0
3	0
74	0
9	0
578	8
737	17
24	2
3387	381
12344	29
0	0
8	0
81	0
143	14
53	5
14	3
74	5
604	17
165	8
558	0
115	2
779	43
8	2
12100	639
203	53
25	0
1	0
1	0
2	0
258	22
3	1
43	0
67	1
25	0
5405	1161
0	0
35	1
15	2
2	0
0	3
36	1
238	5
28	0
38	0
20	0
1492	42
15118	33
26	0
0	0
43	0
1	0
244	0
37	0
331	3
17	0
7	1
804	29
17	2
761	61
27	0
55	1
160	0
208	2
5206	105
8	0
2022	188
64	8
269	55
1	0
8	1
273	2
9	0
1265	104
353	6
39	0
22	3
44	3
3	0
1069	1
1972	244
28	0
1	0
61	0
1170	26
4961	522
2	0
740	1
26	1
164	1
10	0
1845	273
13	1
12	0
2	0
0	0
108	5
0	0
11	4
26	0
6	0
273	16
9	0
64	1
1185	53
41	0
1300	1130
0	0
23	0
35	1
1593	97
598	4
45	2
1	0
33	0
62	0
504	33
109	6
6	1
7	0
10	1
58	0
154	0
28	0
1405	4
2	0
888	5
1331	2
14	2
0	0
6	0
8	0
23	0
496	16
54	2
11	5
37	1
26	0
40	3
1071	3
42	0
299	25
28	1
4638	173
1201	16
130	31
15	0
51	6
0	0
2383	73
123	5
69	2
1142	18
70	0
807	26
163	6
125	4
27	0
55	1
62	2
3689	42
1910	0
427	89
33	0
28	0
486	28
7	0
47	1
10	0
67	1
53	2
2	0
41	5
57	2
248	38
152	17
562	315
2	0
550	4
35	0
32	0
0	0
8	1
658	35
46	0
1	0
101	0
5	3
1863	88
17	1
40	0
12730	145
328	25
8	0
19	1
76	3
49	0
151	0
202	11
3	0
14	3
0	0
0	0
18	2
0	0
760	122
912	185
73	1
26	0
1828	141
253	22
26	1
1210	6
1039	2
1135	27
8	0
398	55
40	0
108	1
80	1
44	11
482	4
37	1
4	1
8	0
5	0
3332	265
1350	236
16	1
2	1
509	163
209	23
71	0
79	0
725	160
3742	44
11	0
7	4
11	0
0	0
55	0
6096	44
226	15
24	1
42	1
0	0
33	3
7235	194
273	73
0	0
44	0
0	0
57	0
15	1
18	1
65	1
3803	252
2223	147
65	0
41	0
62206	1990
26	0
0	0
1	0
430	1
127	3
24	2
19	1
24	0
20	0
3494	252
507	18
10605	795
16	0
0	0
195	0
55	5
1	0
4	0
485	66
984	122
172	5
31	0
4	0
37327	2778
23	20
0	0
53	0
423	20
0	0
310	82
0	3
1	0
97	0
3754	37
48064	1417
38	1
10	0
2703	206
860	25
28	0
18	0
127	6
205	25
1819	41
270	60
28	1
63	2
20	1
1079	67
145	1
52	23
15	0
41	2
363	6
43	4
1	0
11	2
2	0
925	4
32	0
417	33
1	0
6	0
57	4
2038	191
268	4
10	0
0	0
20	0
245	0
29	2
211	7
7	0
3	0
1687	10
12	0
10	0
0	0
1251	103
50	0
5	1
0	0
4949	227
1	0
70	0
88	3
7	0
11	0
37	0
50	0
729	15
29	0
42	2
5	0
0	0
34	0
583	6
20	0
35	1
3677	36
64	0
120	4
6	1
1655	63
1	0
0	0
26	0
4	0
266	25
28337	633
382	3
633	14
708	8
805	54
2	0
13	0
4	0
379	8
72	0
0	0
1	0
135	14
16	0
31	0
918	32
7	1
787	29
8	0
297	1
31	0
0	0
18	1
17	2
42	0
2	0
958	8
15	0
1144	66
21	0
21	0
156	22
0	0
76	0
1	0
44	2
8	0
14	0
690	145
66	25
556	11
26	0
92	0
8	0
88	2
9868	16
14	0
32	4
9	0
1164	85
432	27
28	0
27	1
204	1
0	0
434	6
38	0
1086	54
264	3
1179	2
1499	67
4611	152
6174	446
91	14
1863	634
20	0
4	0
8	0
3	0
22	0
3	0
2049	308
0	0
21	0
26	0
55	9
57	0
0	0
37	19
71	10
0	0
29	0
21	0
31	0
25	0
13	0
5	0
298	0
11	2
28	0
0	0
10	0
39	1
27	2
2	0
408	46
7	1
43	0
7	0
22	2
8	2
173	18
0	0
1547	417
946	5
20	0
0	0
4	0
18	3
2903	446
39	1
7	0
532	58
1222	98
3007	228
0	0
16	1
2	2
63	1
10726	438
412	23
717	27
29	0
13	0
265	223
1	0
48	1
796	0
45	2
1652	113
63	0
5	0
255	53
8	0
11	0
16	0
0	0
18	4
441	19
621	5
37	1
1843	289
172	9
7	0
0	0
610	83
2360	132
11	2
481	13
26	1
20	0
5	0
20	0
8	0
14	2
21	3
15	1
2	0
83	1
28	2
55	1
1491	106
18	0
62	5
283	15
111	3
16	0
29	0
31	0
14	0
2486	4
15	2
19	4
98	1
716	6
0	0
43	4
35	4
136	24
1	0
11	1
2326	512
288	52
3661	18
0	0
1548	293
310	6
2	0
8	0
0	0
19	0
847	58
50	4
40	14
54	0
17	1
19	1
797	15
28	3
45	0
2	0
39	0
13	0
27	0
20	1
1109	1
27	2
55	0
28	0
22	0
160	9
13	0
19	0
9	0
32	1
20	0
119	14
18	0
5	1
31	2
939	6
15	1
13	2
15	1
597	12
64	0
875	114
143	3
197	1
49	4
0	0
11	2
46	6
144	3
12	4
2242	211
333	18
20	6
22	2
834	47
16	1
54	2
8	1
525	48
34	10
63	0
49	0
35	3
1481	5
0	0
4	0
733	139
45	0
4083	141
6	0
19	0
10	0
5	0
11	0
0	0
0	0
0	0
707	120
2399	386
10681	127
1	0
0	0
0	0
245	51
9	1
0	0
2167	218
15917	1654
18	2
304	3
0	0
40	0
19	0
93	0
0	0
261	9
34	1
2406	240
4041	670
635	20
76	4
5	0
25	3
23	2
31	0
58	0
8	0
822	133
309	31
224	25
46	6
13	0
45	1
203	10
18	2
24	4
8	0
13	0
10	0
1	0
1052	42
1442	150
57	4
33	2
0	0
3	0
6	2
9	0
345	74
165	20
25	1
0	0
10	0
10	0
193	10
36	2
439	13
3	2
3898	141
247	38
11	0
49	1
2	1
280	1
15	0
29	0
190	24
14	1
3	0
0	0
33	0
0	0
3129	3
17	2
1	0
46	9
152	2
10	0
3	0
0	0
0	0
346	30
0	0
687	84
13	1
438	117
152	2
37	0
16	5
36	10
944	8
36	0
188	36
56	5
1734	76
2671	234
1608	7
6	0
2625	207
226	6
0	0
1184	63
69	7
4	0
1	0
42	4
12	3
24	2
1	0
14	0
36	0
9	0
99	8
1393	271
0	0
0	0
16	1
21	0
101	7
99	4
57	5
29	2
32	1
5	0
34	10
9	0
4	0
1058	167
0	0
16	0
113	7
8	1
17	0
55	7
26	0
4	1
0	0
502	40
62	6
10	0
575	110
3	0
2	0
44	6
10	3
220	5
10	0
19	0
1343	98
28	0
67	12
102	1
104	1
11	5
10	1
667	0
269	35
19	0
1	0
140	3
119	0
172	3
5	0
169	12
7	1
0	0
37	0
611	213
12	0
69	1
6	0
16	0
34490	468
62	0
9	0
8	4
42	0
17	0
254	1
35	2
949	2
0	0
0	0
48	0
142	8
156	0
9	0
7	2
3	0
93	30
92	2
1128	99
29	2
21	0
194	46
7	1
0	0
19	1
910	87
15	0
5	0
1	0
14	0
6680	432
0	0
1	0
2	0
20	1
548	30
201	2
43	0
0	0
2	0
317	264
2033	500
83	17
27	0
1	0
13	4
1535	290
4993	1548
292	65
12	1
695	18
15	1
176	44
1876	238
16	0
17	1
10	2
7	0
1	0
13	0
40	5
2	0
18	0
23	0
1077	70
7	1
205	7
39	1
25	0
26	0
259	31
476	80
286	68
164	7
16	0
0	0
281	75
5	0
0	0
410	23
38	1
0	0
13	0
1	0
8	5
346	12
3	1
1010	267
24	2
3	0
616	80
17	0
118	22
2	2
12	0
13	1
0	0
55	37
0	1
2	0
27	0
3	0
179	25
51	15
0	0
0	0
6	1
116	3
23	0
0	0
109	3
0	0
10	0
1422	249
111	4
5	0
4	0
24	6
905	81
19	0
192	4
127	9
1	0
6	0
0	0
1439	90
1	0
460	77
15	0
70	3
18	5
61	1
3037	678
159	0
0	0
257	26
10	0
0	0
4	0
24	4
0	0
470	23
26	4
13	0
29	0
2	0
4	0
21	0
2685	3
69	12
385	40
1118	70
21	0
11	0
283	17
19	0
1	2
686	153
174	33
44	7
7	0
3	0
1	0
26	0
87	0
0	0
5	0
40	3
0	2
222	3
86	11
224	57
49	4
9	1
175	0
84	0
14	0
0	0
1	0
26	0
16	0
33	2
141	0
0	0
323	44
26	0
7	0
12	0
33	0
4	0
71	5
554	34
42	3
3	0
88	0
26	7
3	0
888	181
82	0
0	0
5	1
0	0
299	31
1468	7
93	0
35	2
0	0
28	2
7	0
5	0
6	0
2	0
2	0
425	84
27	2
43	2
0	0
11	0
0	0
0	0
10	0
29	0
1	0
9	0
0	0
3	0
624	80
4	1
1	0
1	0
1	0
0	0
14	1
15	7
438	57
3107	13
112	10
13	1
9	0
5	0
57	0
3	1
1759	2
1596	143
24	1
2	0
12	6
20	0
20	1
4	0
0	0
19	0
0	0
526	20
1	0
19	2
59	1
19	0
9	0
20	0
1	0
8	0
979	48
7837	146
28	23
2	0
4	0
18	0
16	1
15	0
7	1
9	0
1762	164
9	1
1	0
15	1
441	74
14	0
90	17
88	8
2	0
0	0
10	0
0	0
2	0
17	0
109	0
6	1
5	2
317	41
12	0
13	0
7	0
5	1
9	1
10438	2677
1	0
150	50
209	55
67	3
0	0
1	1
1461	42
756	354
1	0
170	12
16	1
9	0
4	0
16	3
1	0
0	0
538	10
0	0
13	0
181	21
3	1
394	43
124402	7560
121	0
9	1
33	1
3	0
5	1
37	3
10	0
1272	3
2	1
1	0
10	0
1	0
44	1
5	0
2892	137
3	0
2	0
1352	5
6	0
13	0
186	91
34	3
76	19
158	46
1	0
7249	43
6	0
16	6
16	2
1	2
0	0
123	20
0	0
6	0
424	2
5956	309
141	19
13	0
3	0
24	1
931	49
0	1
177	18
8	0
78	41
0	0
4	0
8	1
54	13
15	0
0	0
0	0
25	0
22	2
13	2
0	0
19	1
131	11
172	6
10	0
17	5
11	0
12	0
7	0
0	0
4	0
3723	1969
0	0
5	0
63	0
0	0
36	0
2	0
1214	240
0	0
6587	145
1	0
0	0
94	11
337	52
2	0
57	5
0	0
1	0
0	0
181	10
21	0
10	0
324	140
83	19
15	0
4	0
46	0
158	3
137	1
285	2
0	0
4	0
11	0
18	0
2652	176
21	5
1168	71
183	25
1152	95
15	0
1737	25
3	0
0	0
2	0
256	43
293	0
4	0
67	1
31	8
21	0
11	0
1	0
2793	489
51	0
1	1
5	0
82	25
1	0
290	43
0	2
19	1
18	0
18	0
10633	12
13	3
0	0
1	0
4829	356
0	0
620	4
58	1
81	24
2008	88
3	2
4	0
15	0
20	0
9	0
32	0
24	1
52	26
0	1
15	2
63	7
164	1
36	0
11	1
58	3
8	0
1	1
298	123
12	3
9	2
0	0
41	6
806	202
3	0
75	2
0	0
9	0
0	0
52	11
21	0
2851	36
9	2
6900	53
6	2
14	0
15	2
10	0
0	0
577	11
19	0
6	1
16	2
3	0
38	7
577	167
0	0
22	0
49	4
5	0
0	0
37	2
117	30
124	39
281	72
2	0
203	1
0	0
13	0
8	0
11	1
32	2
18	1
131	9
75	15
17	3
520	130
5	3
5	1
14	0
113	1
271	43
15	2
7	1
200	1
1421	41
10	0
6	0
1832	42
91	9
0	0
26	0
11	2
1	0
1652	6
7	0
3	0
0	0
19	0
2	0
4	1
0	0
47	3
0	0
14	1
775	112
54	14
14	4
267	111
9	2
0	0
23	5
252	59
9	0
34	2
0	0
670	94
9	2
21	2
555	34
144	1
56	337
28	0
0	0
5	0
163	5
27	2
78	5
0	3
264	42
0	0
30	0
243	5
156	6
78	1
0	0
29	0
10623	14
77	0
497	35
3	0
1	0
5	0
20	0
68	21
0	0
305	46
715	10
10	1
12	0
31	0
294	40
13	0
275	7
968	4
17	0
134	13
3	1
4	0
0	0
19	0
799	123
8	2
6	0
6	1
14	0
6	0
24	1
11	1
2420	178
84	1
1277	107
910	4
82	13
134	77
2	0
24	0
32	2
451	13
395	38
0	0
27	2
16	0
0	0
2	1
243	0
5720	965
5	0
2	2
536	16
5	1
55	23
103	11
1216	211
381	4
202	15
54	15
0	0
133	0
14	0
1125	9
467	79
1	0
0	0
1	0
64	3
93	8
868	9
15	4
8375	850
0	0
0	0
3	0
224	32
5	0
19	1
15	1
14	1
0	0
255	45
0	0
8	0
4	2
5	0
10	0
0	0
6	0
1	0
13	6
16	0
1	0
25	6
0	0
20	0
19	0
10	0
485	1
15	0
1	1
3	0
11	1
5	0
2	0
61	77
28	0
6	1
1	0
0	0
1	0
277	0
1822	959
1	1
72	1
2093	10
152	6
0	0
11	1
0	0
42	1
266	55
1842	67
12	1
0	0
25	2
0	0
3	0
289	74
7	0
4	0
11	0
4	0
1	3
6254	177
40	11
1	1
37	0
71	12
38	9
0	0
1	0
0	0
0	0
3	0
4	1
0	0
0	0
0	0
0	0
13	0
0	0
13	0
1	0
56	4
9	0
10	1
7	0
16	1
3	1
13	0
385	300
2	0
13	0
83	13
218	6
4527	391
7770	58
12	1
111	17
557	97
126	2
1	1
0	0
1	0
2	0
28	3
16	0
16	0
9	0
2103	4
0	0
17	3
1	0
15	0
96	0
1	0
148	31
10	0
9	0
1	0
41	14
17	0
229	23
226	97
5	0
214	26
58	12
4	0
24	0
49	0
7	1
0	0
2	0
0	0
1	0
41	0
214	43
2	0
8	2
0	0
8	0
37	2
24	8
2	0
23	0
25	4
267	1
577	13
1	0
8	0
1	0
6	0
138	0
39	0
22	3
3	0
10	0
9	1
10	0
0	0
0	0
6	0
1217	208
7	1
13	1
10	0
14	0
2	0
20	0
409	53
7306	290
38	7
0	0
43	29
105	17
0	0
0	0
7	0
0	0
29	0
14	0
1	0
3	0
2	0
0	0
120	44
18	1
1	0
98	58
1	0
0	2
0	0
5	0
405	74
6	0
0	0
3	2
21	0
0	0
0	0
16	1
10	2
76	6
0	0
15	15
311	45
1529	197
9061	38
38	6
1	0
35	5
44	3
84	38
685	25
108	9
0	0
15	5
2	0
166	2
4450	982
37	0
9	0
3	0
5	0
292	8
5	0
14	0
4	0
0	0
7	0
18	4
10	0
5	0
4	1
6	0
0	1
5	0
7	0
6	2
531	5
1532	262
1	0
110	9
229	0
11	1
1416	272
0	0
2	0
790	2
7	0
10	1
8	0
13	2
0	0
50	20
10	1
14	0
59	74
156	19
23	0
9	0
8	1
735	11
4	0
22	1
17	2
205	5
18	1
3209	372
25	4
6	0
9	0
11	1
9	1
1	0
8	0
1	0
1685	86
3	0
56	4
1127	152
7	0
2	0
1	0
445	8
1519	19
20	5
56	15
2818	239
0	0
15	0
1	0
10	0
24	1
502	1
33	3
16	1
10	0
0	0
14	0
475	60
2	0
0	0
14	0
17	2
9	1
13	0
0	0
0	0
3	1
17	0
0	0
1	0
1901	50
4	1
7	0
625	68
11	1
13	3
1	0
7	3
2	0
0	0
71	41
5	0
138	8
0	0
19	2
22	0
12	1
25	0
637	130
22	0
28	0
870	98
12	1
165	23
2	2
0	0
8	0
4	2
27	3
14	0
136	66
26	0
40	0
428	0
18	0
1860	513
6	0
741	215
1854	420
106	17
0	1
1	0
293	36
25	6
24	2
111	11
8	0
0	0
9	0
33	0
63	16
14	0
7	1
9	1
10	0
12	1
717	86
67	69
0	1
5	0
6	0
3	0
51	57
5121	540
26	13
6	0
0	0
6	0
7	0
33	13
504	142
549	63
16	2
14	0
6	3
15	1
0	0
53	11
0	0
11	0
1	0
8	0
0	0
7	0
2	0
6	0
3	2
10	6
7	0
10	1
6	0
12	0
15	0
4	0
2	0
3	1
7	0
13	0
11	4
4	0
26	7
6	0
9	1
1	0
23	0
4	0
3	0
4	0
2	0
178	44
0	0
2	0
0	0
67	4
45	1
614	6
2	0
28	13
1582	8
0	0
8	1
18	0
234	57
19	3
9	0
210	1
100	21
0	0
0	0
0	0
43	6
17	0
115	15
7	1
41	28
11	0
63	6
31	1
0	1
6	0
15	0
9	0
7	0
14	0
7	0
13	0
5	1
4	0
656	197
2	0
31	6
1	0
56	25
821	3
2	0
1	0
526	6
2	0
518	1
328	0
1	0
13	2
0	0
3	1
6	0
5	0
8	0
1	0
771	32
9	0
2	0
1	0
86	3
19	6
14	0
8	1
13	0
1	0
1	0
26	2
5	0
13	0
50	6
1490	246
22	1
14	0
4	0
0	0
1	0
1790	340
11	0
2	1
9	1
3	1
4	2
4	0
3	0
159	75
0	1
13	0
20	12
3	0
541	47
33	5
2	0
4915	347
9	2
2	0
39	6
0	0
8	3
0	0
2	0
11	0
5	4
1622	399
7	0
0	1
185	68
3	1
7	0
9	1
0	0
82	30
0	0
38	0
202	3
603	106
6	1
3	0
2408	562
13	2
6	0
159	4
7	0
292	39
0	0
0	0
7	0
0	0
243	92
13	1
1051	236
482	163
3	0
2	0
0	0
0	0
4	2
2	0
172	30
0	0
136	10
44	8
9	0
7	0
83	0
38	0
779	0
0	0
86	29
0	0
97	16
2	0
9	0
9	0
59	10
9	0
0	1
294	46
309	0
133	22
17	3
2	6
14	0
4	0
10	0
0	0
33	14
9	5
257	5
1	0
0	0
9	0
131	37
4	2
12	0
346	8
3	0
7	0
34	10
2	0
0	0
7	6
0	0
9	1
10	0
1	0
2169	18
11	0
5	1
4	0
49	6
5	1
253	28
301	44
171	2
0	0
11	0
50	12
3	0
337	26
7	2
886	24
9	3
2	0
0	0
8	0
4	0
1	0
1912	537
4	1
197	48
38	9
7	0
8	1
2	0
3	0
34	8
19	0
3545	179
3	0
7	0
1	0
8	3
32	9
3	0
3	0
2	1
0	0
62	1
3	0
157	2
0	0
4	0
11	1
0	0
8	0
5	0
2	4
13	3
58	1
25	7
512	93
463	92
3	0
34	1
0	0
3	0
1	0
4	1
48	13
296	106
2	0
17	2
7	1
27	7
2	0
11	0
1	0
1	1
14	0
14	0
548	42
19	0
18	1
18	3
127	7
7	0
8	0
0	0
61	6
636	0
18	7
4	0
27	0
7	1
6	1
2	2
34	3
0	0
63	23
8	0
79	1
84	0
8	0
122	0
13	1
2184	46
4	0
0	0
7	2
33	0
298	147
3	14
1	0
2	0
7	5
3	0
6	0
45	7
9	3
45	1
0	1
5	0
6	0
8	1
16	0
5	0
10	0
23	1
0	0
1	2
17	24
91	1
181	34
0	1
0	0
1439	529
12	0
0	0
328	0
53	7
0	0
10	0
1	0
3	0
0	0
0	0
1	0
15	3
2021	326
125	11
2	0
13	0
117	24
13	0
195	41
8	0
5	1
0	0
0	0
11	1
0	0
13	2
18	0
62	1
209	4
5	0
0	0
0	0
3	0
84	19
0	0
25	4
1	1
2	0
0	0
8	0
16	0
0	0
144	0
921	200
35	1
33	1
19	0
342	0
4	0
0	0
2	0
6	0
5	0
8	0
10	0
32	6
2	1
8	0
160	6
11	2
18	0
16	0
7	0
7	3
1	0
11	0
0	0
4	0
12	0
0	0
1	2
7	0
3	1
15	2
0	0
37	2
3	0
7	0
16	1
7	0
100	13
10	0
50	12
7	0
0	0
5	1
242	29
1366	15
37	0
0	0
575	234
203	37
65	0
81	12
6	6
0	0
0	0
1	0
592	259
18	5
1	0
5	0
3	0
33	8
32	0
1	0
12	0
0	0
11	0
99	34
1	0
0	0
31	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
3	1
11	1
4965	570
6	4
244	57
1	1
1	0
10	0
8	1
0	0
41	1
52	0
0	2
15	1
49	9
49	3
93	1
405	144
35	1
3	0
2	0
14	0
0	0
10	2
0	0
42	13
1	0
1	0
1	0
0	0
1	0
11	19
0	0
6	2
17	4
99	7
3	0
33	0
2	0
2	2
6	0
4	1
2	0
4	0
14	2
6	0
54	21
0	0
186	52
58	3
2	4
4	0
0	0
0	0
15	0
6	0
1	1
4	0
1	0
0	2
361	51
63	0
8	0
0	1
8	0
1	0
49	1
0	0
83	4
11	0
11	4
5	0
8	0
33	0
83	8
5	1
1761	301
102	8
75	0
8	0
6	0
106	33
10	0
0	0
8	2
580	4
9	0
3	0
4	2
2	2
1	0
3	0
1	2
26	2
23	1
23	9
39	4
1	0
8	0
6	0
2	1
0	0
2	0
0	0
8	0
91	124
17	2
12	0
1	1
8	0
825	108
91	3
45	8
13	1
70	17
4	1
8	0
3	0
1	1
46	0
10	0
12	0
9	0
3	0
2	0
4	2
14	2
6	3
6	2
0	0
762	167
42	10
35	1
0	0
0	0
6	2
10	0
6	0
13	0
1669	90
273	35
0	0
0	0
10	1
0	0
9	0
0	1
0	0
149	17
7	0
772	68
69	8
0	0
11	0
9	3
1325	5
5	0
1	0
11	0
8	0
2	0
5	0
6	0
13	0
10	0
3	3
2	0
1	0
4	2
18	4
6	0
347	40
159	55
3	0
1	0
0	0
5	1
6	0
2	0
41	6
8	0
216	274
759	132
7	1
6	0
2	0
14	2
0	0
16	4
1	0
0	0
0	1
2	1
96	37
0	0
8	3
0	0
3	0
222	42
880	25
0	0
9	2
9	3
48	13
67	37
5	1
107	1
5428	923
9	0
8	1
7	0
7	0
8	0
0	0
43	6
9	0
470	29
3	1
0	0
79	128
1	0
3	0
2	0
2	0
46	15
176	0
1598	26
87	13
89	0
0	0
5	0
7	0
35	1
205	11
35	0
0	0
5	0
4	0
4	0
20	3
1	0
47	10
193	94
0	0
7	1
22	0
0	0
29	2
45	14
0	0
0	0
4	0
11	0
143	74
6	3
7	0
0	0
0	0
6	0
0	0
385	39
0	1
2649	139
4	0
1	0
6	0
96	10
8	0
11	0
178	60
36	7
4	0
38	1
3831	277
93	0
5	0
3	0
0	0
4	2
4	0
978	345
0	0
26659	1447
12	8
6	3
8	0
4	0
284	110
7	0
5	0
18	0
5	0
5	0
6	0
2	0
14	0
6	3
1	0
0	0
7	0
7	2
189	29
10	0
184	10
14	0
4	1
1	0
0	0
0	0
9	1
65	10
1	0
1	0
34	12
32	0
1074	163
123	61
261	23
2	0
15	0
9	0
11	0
0	0
0	0
7	6
4	0
2	0
282	46
401	324
343	57
2	0
13	42
1595	314
52	1
0	0
10	2
1	0
7	1
1	0
41	26
71	2
43	13
1737	428
4	0
4	2
2	0
17	0
31	10
0	0
313	3
19	0
185	61
6	5
42	0
5	0
0	0
212	19
73	43
1321	639
34	5
220	33
11	1
0	0
3	0
0	0
26	10
2	0
0	0
595	0
15	2
26	0
0	0
4	2
1	0
1	0
0	0
665	54
13	3
11	0
138	0
258	9
7	6
126	13
370	105
9	0
5	0
0	0
18	3
2	0
27	0
9	6
49	17
54	1
0	0
13	3
0	0
33	0
2	2
0	0
3	0
1	0
6	2
48	9
2	1
18	3
2316	211
25	0
6	0
6	0
0	0
5	0
5	2
5	0
7	1
2	0
3	1
12	0
8	0
3	2
40	9
56	16
158	19
19	0
41	24
53	11
1011	224
5	1
2	0
2	0
2	1
1	0
0	0
0	1
7	0
3	0
4	0
96	32
44	0
39	0
884	341
29	0
16	9
10	0
0	0
0	0
29	0
1	1
0	0
179	36
11	0
0	0
112	23
1	0
3	1
4	0
7	0
2	0
520	165
2	0
0	0
3659	830
0	0
11	2
0	0
1	0
2	0
0	0
73	24
0	0
4	2
2	1
0	0
10	2
0	0
665	330
3	0
1272	87
15	1
9	6
1	0
15	0
0	0
0	0
0	0
92	50
0	0
89	2
126	38
2	0
5	0
8	0
2	2
17	0
4	0
24	24
1	0
1	0
322	23
64	7
8	0
6	0
9	0
7	1
8	0
6	0
5	0
1	0
0	0
0	0
33	2
0	0
6	0
473	97
33	9
1062	49
15	2
24	4
349	1
5	1
38	1
27	6
64	18
47	3
217	280
151	31
1	0
10	1
5	0
0	0
0	0
0	0
0	0
2	0
75	77
17	0
4	0
5	0
31	3
34	1
549	170
3	0
310	15
381	136
3	1
1	1
0	1
18	0
2	1
74	5
7	3
1	0
47	25
266	142
11	5
72	17
15	0
15	0
1	1
1837	46
11	1
1	0
1	0
6	1
13	7
6	0
22	2
69	34
133	29
33	13
200	16
9	0
0	0
4	0
13	0
7	5
0	0
4	0
3	0
206	62
5	0
113	10
114	0
49	11
20	1
0	0
11	0
2	0
6	0
1	0
2	2
0	0
74	53
33	12
1	0
41	9
11	5
4	0
0	0
33	2
2196	390
0	0
49	14
132	14
8	5
8	1
1702	300
0	1
26	9
2	0
3280	3
1594	289
11	0
32	1
0	0
6	0
0	0
28	0
0	0
79	6
1	0
30	2
0	0
236	2
220	16
0	0
2207	299
19	0
6	1
2	0
11	0
4	5
7	0
17	2
14	0
0	0
489	297
10	0
0	0
25	7
1	0
2	0
35	4
1	0
0	0
63	6
105	44
25	6
3625	396
8	2
6	1
143	0
12	2
2	0
185	0
4	0
203	2
0	0
37	0
0	0
2	0
5	0
3	1
190	24
1	0
17	9
8	1
12	0
10	0
2	0
337	95
145	111
19	0
0	0
0	0
0	0
14	1
4	0
34	0
11	2
85	0
1	0
45	29
2	1
0	0
14	5
0	0
4	0
0	0
0	0
0	1
0	0
142	29
10	6
2	0
10	2
3	0
0	0
2	0
1	1
0	0
21	0
7	0
5	0
11	1
4	0
11	0
3	0
31	23
6	0
4	5
30	12
1	0
10	3
23	2
1	1
2031	220
88	15
0	0
13	1
45	0
5	1
1	0
13	0
531	190
1	0
122	25
38	15
4	2
6	0
5	0
0	0
2	0
3	0
4	0
0	0
0	0
232	77
44	3
0	0
8	6
102	52
4	0
14	0
901	328
1	0
14	0
21	0
9	0
0	0
46	43
50	14
7	0
0	0
24	1
0	0
4	0
0	0
7	0
3	0
1	0
39	10
8	6
4	0
16	0
206	2
0	1
1	1
14	2
3	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
25	4
30	1
0	0
58	5
132	32
18	2
2	1
16	0
371	59
9	3
4	1
0	0
0	0
4	0
11	1
0	0
6	0
5	0
0	0
10	2
0	0
0	0
2	1
154	33
14	1
28	10
135	41
0	0
52	3
4	0
13	0
16	0
7	1
12	7
3	1
0	0
10	4
536	47
3	0
0	0
1	0
6	1
132	29
5	1
1543	1
188	29
169	1
5	0
0	0
3	0
0	0
1	0
54	36
47	0
0	0
2	0
7	2
33	2
7	0
6	2
9	2
0	0
0	0
14	0
13	0
7	2
53	3
43	0
13	3
0	1
16	17
32	2
7	3
2	0
22	2
24	14
3	1
6	0
0	1
0	0
5	3
5	1
145	0
5	0
4524	17
15	0
0	0
6	0
3	2
1	0
0	0
10	2
3	0
32	5
0	0
2	4
2	1
2	1
241	0
461	1
7	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
4	2
2	0
0	0
58	14
37	2
15	6
3	1
28	0
1	0
500	59
79	2
68	13
25	4
1	0
29	2
62	0
0	0
5	0
14	0
51	0
7	0
25	3
94	32
364	5
19	7
11	11
18	1
566	5
0	0
8	0
2	0
2	1
16	0
174	23
7	2
55	9
1	0
8	2
345	68
6	2
3	0
3	0
0	0
4	0
69	2
0	0
10	1
6	0
0	0
12	14
9	0
11	1
0	0
95	6
81	7
6	3
36	3
21	2
288	2
31	0
0	0
11	3
13	2
1	0
1	0
13	0
1	0
0	0
8	1
4	2
67	23
10	1
4	0
0	0
0	0
40	21
2	0
0	0
4	1
18	1
47	29
18	8
2	0
19	11
14	11
29	6
0	0
51	12
2	0
10	0
4	0
7	0
6	0
7	8
8	0
141	1
1	0
47	5
366	201
495	97
155	38
6	0
0	0
2	1
1	0
0	0
0	0
41	16
12	1
0	0
42	13
80	0
27	9
25	2
1	0
14	5
0	0
23	11
12	13
3	0
8	0
6	0
0	0
0	0
0	0
17	7
21	9
0	0
7	0
4	0
1	1
3	0
753	56
1	0
0	1
1477	486
9	6
4	1
19	7
20	5
0	0
6	0
1	1
7	1
0	0
17	2
3	0
4	0
175	17
270	142
5	7
6	3
73	0
440	85
3	0
8	0
1	0
1	0
12	8
4	0
236	32
4	0
36	3
1506	307
0	0
359	78
13	0
3	2
95	0
259	49
14	1
54	30
2	2
8	0
6	1
8	8
22	0
7	0
0	0
39	17
0	0
