UniqueCount	AmbigCount
19	6
9	0
6	0
0	0
0	0
0	2
0	0
2	0
17	0
0	0
0	0
0	0
10	0
0	0
7	0
0	0
10	0
0	0
2	0
4	0
0	0
0	0
10	0
0	0
1	0
0	0
8	0
7	0
0	0
4	0
2	0
3	0
8	0
5	0
2	0
4	0
0	0
1	0
2	0
8	0
0	0
9	0
0	0
6	0
0	0
0	0
4	0
9	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	2
0	0
12	0
0	0
0	0
4	0
0	0
4	0
13	0
0	0
0	0
0	0
0	0
21	0
21	0
0	0
17	0
5	0
0	0
1	0
0	0
47	0
19	0
8	0
4	0
0	0
5	0
0	0
0	0
0	0
12	4
5	0
6	0
0	0
13	0
5	2
0	0
16	0
0	0
0	0
1	0
6	0
3	0
16	0
0	0
0	0
0	0
0	0
14	0
0	0
2	3
0	0
3	0
4	0
0	0
11	0
0	0
0	0
0	0
3	0
0	0
4	0
13	0
0	0
0	0
0	0
0	0
24	0
9	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
3	0
0	0
0	0
0	0
23	0
6	0
5	0
0	0
63	0
19	0
6	0
1	0
0	0
9	0
0	0
1	0
0	0
0	0
3	0
0	0
3	2
3	0
8	0
0	0
0	0
0	0
9	2
41	0
1	1
6	0
0	0
0	0
12	7
9	0
0	0
0	0
0	0
3	0
9	0
11	0
3	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
3	0
3	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
6	0
4	0
0	0
0	0
3	0
0	0
15	0
0	0
0	0
5	0
0	0
8	0
0	0
1	0
0	0
1	0
0	0
10	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
6	0
11	0
6	0
0	0
0	0
31	0
7	0
10	0
0	0
0	0
1	0
3	0
0	0
5	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
6	0
0	0
0	0
7	2
11	0
0	0
13	8
0	0
0	0
0	0
0	0
2	0
0	0
13	2
0	0
4	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	0
0	0
1	0
0	0
14	0
0	0
0	0
6	0
0	0
0	0
6	0
0	0
4	0
0	0
7	0
0	0
0	0
0	0
8	6
0	0
10	0
0	0
0	0
0	0
4	0
1	0
0	0
5	0
0	0
5	0
0	0
0	0
18	0
0	0
20	0
0	0
2	0
4	0
0	0
16	0
0	0
4	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
5	0
9	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
4	0
1	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
171	43
0	0
15	0
10	0
17	0
0	0
8	0
6	0
5	0
0	0
3	0
0	0
2	0
0	2
0	0
0	0
0	0
21	0
2	0
0	0
2	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
5	0
0	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
8	13
2	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
12	1
0	0
13	5
3	0
4	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
4	0
0	0
0	0
6	0
14	0
6	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
71	0
0	0
0	0
4	0
10	0
10	0
0	0
0	0
5	0
0	0
4	0
8	0
0	0
4	0
0	0
0	0
12	0
0	0
0	0
0	0
1	0
8	7
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
9	0
0	0
4	0
9	0
0	0
13	0
8	0
4	0
2	0
6	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
6	1
1	0
0	0
17	0
0	0
6	0
0	0
0	0
0	0
4	0
5	0
0	0
6	0
4	0
4	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
8	0
1	0
8	0
2	0
0	0
7	0
8	0
0	0
0	0
1	0
0	0
0	0
1	0
14	0
4	0
0	0
7	0
0	0
12	0
0	0
0	0
1	0
4	0
25	1
5	0
0	0
3	0
0	0
13	0
5	0
7	0
0	0
0	3
0	0
0	0
0	0
14	0
3	0
2	0
5	0
0	0
3	0
0	0
0	0
11	0
0	0
8	0
0	0
0	0
0	0
13	0
9	0
4	0
0	0
23	0
8	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
10	0
0	0
0	0
9	0
8	0
3	0
6	0
2	0
0	0
8	0
0	0
0	0
3	0
6	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
3	0
19	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
5	0
2	0
13	0
4	0
1	0
0	0
3	0
0	0
3	0
0	0
6	8
0	0
0	0
0	0
4	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
5	0
0	0
0	0
17	0
0	0
5	0
0	0
20	0
4	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
12	0
2	0
16	0
0	0
0	0
0	0
0	0
3	0
13	0
2	0
3	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
10	0
0	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
3	0
13	0
17	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
11	0
0	0
1	0
0	0
10	0
16	0
0	0
1	0
2	0
0	0
0	0
5	0
3	0
0	0
3	0
0	0
2	0
1	0
3	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
1	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
12	1
3	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	7
0	0
0	0
0	0
0	0
15	0
0	0
4	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
8	0
0	0
0	0
1	0
6	0
0	0
2	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
14	0
7	0
6	0
2	0
11	0
6	0
5	0
0	0
5	0
1	0
0	0
0	0
0	0
9	0
3	0
7	0
10	0
0	0
0	0
2	0
0	0
0	0
10	0
0	0
3	0
0	0
1	0
1	0
0	0
7	0
0	0
4	0
4	1
4	0
6	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
7	2
2	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
1	0
2	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
10	0
2	0
0	0
0	0
15	0
9	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	0
0	0
10	0
0	0
0	0
3	0
0	0
0	0
3	0
5	0
0	0
5	0
0	0
4	0
0	0
9	0
7	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
6	0
0	0
30	14
3	0
2	0
0	0
4	0
0	0
0	0
2	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
1	0
6	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
11	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
9	0
0	0
8	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
7	0
11	0
78	2
0	0
5	0
0	0
0	0
3	0
0	0
0	0
12	0
0	0
1	0
0	0
7	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
4	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
8	0
2	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
5	0
6	0
0	0
0	0
0	0
4	4
5	0
10	0
0	0
0	2
4	0
9	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
3	0
0	0
5	0
9	0
0	0
45	0
0	0
0	0
14	0
0	0
0	0
0	0
4	0
3	0
9	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
4	0
5	0
2	0
3	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
3	1
91	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
5	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
550	11
0	0
0	0
1	0
0	0
1	0
6	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
10	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
20	0
0	0
0	0
2	0
1	0
0	0
7	0
4	0
0	0
4	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
9	0
9	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3097	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
3	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
3	0
2	0
6	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
7	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
1	0
4	0
0	0
0	0
6	0
11	0
0	0
0	0
0	0
3	0
4	0
8	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
1	0
1	0
42	0
0	0
0	0
0	0
0	0
6	0
5	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
2	0
3	0
0	0
3	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	7
33	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
116	4
0	0
0	0
0	0
6	0
17	0
0	0
0	0
1	0
2	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
3	0
0	2
162	9
1	0
0	2
0	0
0	0
0	0
410	0
0	0
0	0
0	0
8	0
0	0
6	0
6	0
0	0
0	0
26	0
0	0
0	1
3	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
6	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	0
2	0
0	0
4	1
22	0
18	0
0	0
1	0
0	0
0	0
4	0
8	1
16	3
1	3
1	0
0	0
2	0
0	0
0	0
0	0
0	0
34	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
5	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
2	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
2	0
17	0
1	0
6	0
10	0
4	0
14	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
7	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	1
22	0
11	6
10	2
99	52
34	0
11	0
42	2
0	0
10	0
8	0
155	0
13	0
23	0
4	0
20	3
1	0
6	0
17	0
44	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
0	0
0	0
6	0
5	0
0	0
21	0
0	0
0	0
0	0
0	0
3	2
0	0
2	0
54	0
0	0
1	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
11	0
0	0
9	0
0	0
65	4
3	0
0	0
5	0
5	0
0	0
0	0
0	0
28	11
30	5
4	1
35	0
2	0
0	0
2	0
0	0
0	0
0	0
36	1
89	33
108	1
21	0
64	38
30	44
179	1
6	0
4	0
18	1
15	16
72	0
4	3
0	0
533	66
0	0
35	8
28	0
10	0
5	0
7	0
1	0
0	0
8	0
15	0
1	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
8	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
3	0
10	0
1	0
8	0
0	0
4	0
0	0
0	0
10	0
0	0
0	0
67	2
16	12
2	0
3	0
1	0
19	0
0	0
1	7
9	0
2	0
6	1
0	0
14	2
5	0
0	0
4	0
196	24
648	45
5	0
47	1
8	0
21	1
4	0
0	0
4	0
8	0
33	0
8	1
9	0
0	0
2	0
2	0
47	0
2	0
1	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
7	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
13	0
3	0
0	0
0	0
5	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
7	0
0	0
0	0
5	0
0	0
0	0
6	0
0	0
26	0
0	0
23	0
3	0
0	0
0	0
63	0
0	0
0	0
0	0
18	12
0	0
7	2
16	27
5	0
0	0
9	0
6	0
2	0
0	0
19	0
25	0
9	2
10	0
2	0
13	0
15	0
5	1
11	0
15	0
24	0
3	0
70	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
86	22
0	0
0	0
6	0
43	11
28	0
2	0
4	0
2	0
15	0
9	0
12	0
16	0
5	0
10	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
2	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
9	0
14	0
14	0
0	0
4	0
0	0
0	0
0	0
8	0
0	1
2	0
9	0
0	0
0	0
0	0
4	0
0	0
1	0
9	0
11	0
6	0
0	0
0	0
24	0
0	0
13	0
18	0
28	0
9	1
20	0
0	0
0	0
7	0
0	0
0	0
2	0
22	0
22	0
0	0
0	0
6	0
24	0
1	2
116	0
9	0
11	0
2	0
28	3
3	2
2	0
9	0
0	0
0	0
0	0
0	0
3	0
29	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
1	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
0	0
6	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
4	0
3	0
8	2
2	0
2	0
0	0
20	0
1	0
0	0
0	0
1	0
0	0
1	0
213	2
43	0
113	3
9	0
11	0
3	0
2	0
14	0
14	7
1	1
6	0
15	2
0	0
0	0
1	0
9	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
2	0
10	0
0	0
11	0
11	0
0	0
