UniqueCount	AmbigCount
1193	30
26	0
31	0
52	0
292	11
142	2
26	0
49	0
49	0
33	8
61	0
67	0
1983	35
4	0
3	0
78	2
128	6
177	2
25	0
49	0
159	0
141	16
15	0
23	0
304	3
6	0
99	6
41	0
42	0
7	0
87	8
24	1
24	0
113	2
46	0
44	0
122	2
189	4
240	3
15	0
18	0
24	0
3	0
57	2
10	0
84	0
14	0
8	0
162	3
670	10
39	6
24	1
723	1
6	0
982	23
919	20
7	0
80	2
73	13
0	0
177	8
14	0
474	7
328	3
12	0
29	0
50	0
2	0
3	0
12	0
41	0
17	0
8	0
20	0
35	0
58	6
48	6
15286	837
17	0
12481	52
5	0
142	5
329	18
288	1
15	0
60	0
96	2
30	0
35	0
11	0
11	6
1	0
27	1
22	0
619	73
558	11
1	0
100	0
578	11
119	4
56	0
1057	33
7	0
33	0
3762	51
31	0
7	0
29	0
6	0
23	0
111	18
151	1
22	0
16	0
71	5
108	1
36	0
412	15
2	0
407	5
5	0
162	2
14	0
11	0
150	6
19	0
43	2
89	2
113	0
11	0
0	0
150	16
211	2
36	1
15	0
34	0
31	0
45	1
9	0
33	1
13	0
10	1
19	0
23	0
23	0
135	5
8	0
6	0
80	1
28	0
145	4
13	0
8	0
3	0
36	0
444	38
41	0
0	0
733	16
24	3
16	1
11	0
16	0
640	33
68	22
68	12
34	0
80	0
74	1
7	0
115	2
98	3
43	0
44	0
176	10
7	0
715	18
18	0
47	1
3	0
95	0
33	0
98	2
203	3
22	0
7	0
197	12
6	0
1652	91
36	2
660	15
325	0
3004	53
81	4
55	0
34	0
67	1
56	3
1	0
1	0
199	5
132	9
5	0
63	2
421	8
12	0
3	0
109	1
257	4
6	0
14	0
7	0
13	0
10	0
7	0
77	0
26	0
11	0
49	4
9	0
15	0
5	0
48	0
52	1
11	0
26	0
30	1
10	0
14	0
6	0
12	0
405	7
26	1
4	0
270	6
19	0
25	3
964	10
17	0
1374	30
6	0
19	0
17	0
43	1
29	0
17	0
12	0
10	0
3	0
251	0
1	0
43	0
3	0
9	0
374	25
120	5
12	0
1	0
17	1
2	0
32	0
19	0
5	0
28	0
31	1
25	0
8	0
0	0
23	0
33	0
64	0
3338	91
34	2
50	2
9	2
16	0
928	15
110	0
281	1
129	11
1	0
12	0
17	0
61	11
124	0
41	2
24	0
6	0
8	0
385	13
18	1
13	0
36	0
10	0
8	0
158	1
8	0
2	0
15	0
16	2
89	0
88	6
5	0
8	0
2	0
11	0
118	3
392	8
2039	3
22	0
21	0
10	0
19	0
56	1
23	0
5	1
22	1
921	12
17	0
112	5
10	0
61	3
106	7
1	0
6	0
58	0
3	0
31	0
37	1
13	0
92	4
30	0
24	0
390	2
8	0
25	0
68	5
51	0
426	29
131	1
25	0
41	0
31	0
13	0
2	0
1	0
51	1
14	0
47	1
13	0
9	0
36	0
54	6
10	0
89	0
27	0
5	0
17	0
12	0
11	1
93	0
29	0
87	0
64	1
6	0
906	49
7	1
16	0
39	0
46	0
8	3
10	0
31	2
12	0
0	0
2	0
0	0
7	0
66	0
26	0
20	0
21	0
22	0
8	0
98	0
156	2
116	3
3	0
7	0
5	0
13	0
24	0
7	0
7	0
52	11
358	15
31	0
1713	43
27	9
12	0
47	0
184	7
156	9
17	3
15	3
95	3
22	0
6	0
4	0
1247	35
5	0
271	4
7	0
5	0
3	0
16	0
233	2
1140	10
0	0
192	8
104	5
51	0
331	16
10	0
91	7
40	0
11	3
2	0
3	0
365	22
2	0
8	0
6	46
167	11
144	5
57	2
116	14
122	2
13	0
47	3
24	3
1225	26
54	1
9	0
79	7
16	0
75	7
52	5
1	0
532	312
331	19
943	14
1	0
6	0
106	2
16	0
3	0
83455	23118
154	22
20	0
17	1
23	3
514	111
19	1
48	0
39	0
9	0
15	0
41	0
134	4
374	20
25	0
124	2
715	91
531	20
16	0
608	29
1	0
19	0
2	0
14	0
115	1
10	0
4	0
2	0
1	0
28	2
19	0
3	0
8	0
18	0
9	0
817	56
28	0
28	0
6	0
139	7
15	0
3	0
104	3
870	122
6	0
296	17
2584	228
12	0
6	0
22	0
155	12
2	0
14	1
36	0
53	4
21	0
47	1
18	0
33	0
78	3
6	0
104	3
9	0
0	0
3	0
61	0
12	0
183	16
2	0
42	0
111	0
42	1
5	0
26	0
11	0
13	0
654	60
18	0
2	0
14	0
565	14
28	3
8	1
707	5
53	2
131	25
14	18
221	1
22	0
125	0
40	4
73	12
42	1
10	0
18	0
101	5
12	0
14	0
12	0
92	0
315	6
6	0
11	0
9	0
10	0
66	0
261	0
42	6
14	0
7	0
16	0
19	0
736	17
16	0
8	0
0	0
19	0
20	7
175	0
6	0
409	54
7	0
116	4
11	2
4	0
1025	46
0	0
15	0
98	8
106	0
4	0
94	9
4	0
146	9
43	1
9	0
5	0
7	0
208	3
2	0
9	0
16	0
5	0
18	0
3	1
14	4
5	0
8	0
8	0
137	2
235	9
47	9
278	17
20	0
44	4
6	0
10	0
167	9
15	0
28	7
76	0
14	0
54	0
25	0
14	0
2	1
98	0
116	4
16	0
6	0
3	0
2	0
19	0
0	0
344	14
252	20
48	3
3	0
4	2
8	0
373	5
16	0
80	0
2	0
1	0
30	0
81	2
12	0
56	0
7	0
13	0
21	0
12	0
45	1
23	1
55	4
352	33
26	8
7	0
104	3
9	0
91	3
1	0
18	0
107	4
20	0
40	7
7	0
47	0
23	0
15	0
12	4
1012	39
12	0
7	0
8	0
3	0
27	0
335	31
6	0
96	4
82	11
4	0
12	0
17	0
60	4
131	6
0	0
25	0
11	0
63	3
5	0
172	22
84	0
150	0
6	0
205	3
32	0
161	8
15	0
25	0
4	0
16	0
106	4
181	7
3	0
1757	40
36	4
41	2
31278	23
22	0
7	0
2	0
3	0
22	4
188	10
12	0
118	1
1	0
4	0
22	0
18	1
35	2
37	0
3	0
8	0
92	5
11	0
13	0
170	15
7	1
0	0
9	0
12	0
537	28
2	0
31	1
45	0
18	0
415	16
13	0
157	3
16	0
16	0
9	0
10	0
23	0
13	0
6	0
2	0
10	0
13	1
14	0
164	2
111	4
271	8
5	0
50	2
76	7
19	0
58	7
263	20
3	1
139	10
8	0
40	0
16	0
9	0
18	0
22	0
5	0
138	2
1	0
22	0
25	1
61	0
136	4
39	0
10	0
252	9
5	0
12	0
46	5
24	0
1	0
7	0
7	0
104	7
20	0
23	0
4	0
6	2
708	13
79	5
2	0
1731	70
259	12
21	0
29	1
164	9
9	0
3	0
10	0
270	20
25	0
23	1
15	0
13	0
20	0
123	3
10	0
12	0
1	0
13	0
2	0
8	0
23	0
213	8
6	0
2	0
17	1
7	0
8	0
20	3
5	0
4	0
8	2
234	9
48	2
58	5
1	0
1	0
5	0
5	0
89	5
77	6
66	28
15	0
44	7
2	0
3	0
376	41
92	5
12	0
45	2
83	6
3	0
1	2
4	2
217	4
17	0
9	0
20	1
144	9
79	0
7	0
2	0
185	4
1	0
86	9
79	3
120	6
135	44
15	0
334	4
117	10
11	0
1	0
67	8
5	0
535	4
111	1
20	0
0	0
140	2
76	2
339	12
9	1
83	5
26	0
14	0
24	0
16	0
33	0
105	10
37	5
4	0
123	26
390	30
112	8
352	8
5	0
7	0
9	0
52	196
15	0
2	0
12	0
34	2
416	13
541	7
24	0
5	0
6	0
13	0
1135	84
200	6
0	0
5	0
370	13
5	0
7	0
11	0
27	0
92	6
65	4
146	4
16	1
28	0
2	0
45	8
989	50
114	3
3	2
23	0
34	0
36	0
6	0
49	4
174	48
21	0
41	2
10	0
51	0
178	7
21	14
5	0
24	0
50	0
11	1
8	0
5	0
36	4
7	1
5	0
71	2
6	0
5	0
18	1
177	4
0	0
7	0
2	0
13	1
82	0
102	9
13	5
7	0
134	3
6	0
2	0
2	0
4	0
5	0
54	1
32	2
125	4
12	0
7	2
16	0
151	40
23	1
9	0
118	0
38	0
6156	286
6	2
395	6
5	0
185	3
2	0
1552	53
4	0
26	0
12	0
15	0
5	0
5	0
16	0
6	0
19	0
38	2
0	0
5	0
9	0
5	0
11	1
25	0
15	0
368	23
44	0
19	0
17	3
3	0
16	0
55	0
4	0
185	4
69	9
7	0
33	0
11	0
3	0
7	0
78	3
3	0
8	0
2	0
1	0
11	0
6	0
2	0
18	2
6	1
14	1
1	0
5	0
0	0
80	2
24	0
93	12
76	3
26	5
15	0
51	2
16	0
2248	197
157	3
17	0
34	0
1	0
32	0
18	4
13	3
128	0
12	0
17	2
17	0
3	0
14	0
10	0
5	1
19	0
42	6
364	11
0	0
198	9
12	0
34	0
38	2
8	0
37	4
20	1
9	0
7	0
1	0
240	10
166	0
49	4
7	0
2	0
93	1
1	0
2	0
65	3
3	0
27	3
15	9
26	0
13	0
85	3
82	6
27	0
54	0
1	0
5	0
0	2
5	1
12	1
1	0
8	0
5	0
35	3
26	0
24	1
1	0
393	22
1674	64
154	7
242	15
18	0
2	0
397	6
75	2
1	0
2	0
40	4
49	0
1	0
144	8
4	0
1	0
23	0
17	0
9	0
10	2
2	0
733	36
3	0
8	0
11	0
72	0
3	0
10	2
5	0
4	0
6	0
0	0
18	0
65	1
1	0
5	0
1	0
13	1
3	0
1	0
5	1
6	1
14	0
218	21
7	0
29	10
5	0
0	0
58	4
121	13
129	0
15	5
0	0
6	0
12	0
13	0
36	1
19	1
10	1
7	0
8	15
10	0
25	0
242	10
30	5
8	0
23	1
53	0
37	1
60	3
5	1
7	2
4	0
17	0
15	1
2	0
5	0
19	0
60	7
0	0
48	2
0	0
1	0
37	0
8	0
60	3
27	0
1	0
54	5
14	0
3	0
0	0
29	0
0	0
54	2
25	4
0	0
0	0
14	0
22	5
6	0
109	11
436	45
22	0
3	0
1002	59
5	0
4	0
2	0
1	0
231	45
8	0
102	0
6	1
159	0
258	15
15	0
14	1
66	3
586	32
15	2
19	0
26	0
1	0
3	0
17	0
46	3
4	0
6	0
5	0
4	0
708	35
65	2
11	0
10	0
70	2
66	5
4	0
24	0
3358	56
43	1
33	1
2	0
28	0
9	0
4	0
36	4
47	1
1542	118
14	0
2	0
3	0
413	21
0	0
0	0
4	3
4	0
369	6
2	0
26	0
0	0
22	0
8	0
2	1
11	2
21	0
8	2
604	83
3	0
113	12
216	7
0	0
50	0
15	0
5	0
65	3
26	0
1	0
45	0
16	0
30	0
37	0
10	0
6	0
8267	117
5	0
46	0
6	0
154	12
19	0
6	0
45	42
4	0
34	0
26	7
9	0
6	0
23	3
5	0
5	0
13	0
1	0
8	0
1	0
14	1
53	4
28	1
17	3
37	4
17	5
8	1
10	0
10	0
6	0
23	1
5	1
2	0
1	0
11	0
6	0
25	0
197	5
5	1
8	1
436	13
26	3
6	0
0	0
144	8
1	0
2	0
10	0
8	0
19	1
16	3
7	0
13	2
0	0
72	13
2	0
18	0
49	2
23	0
10	0
1	0
45	4
54	3
5	0
41	5
15	0
9	0
7	0
9	0
4	1
4	0
5	0
55	8
5	0
6	0
8	0
2	0
0	0
22	0
11	0
78	7
1	0
0	0
7	0
3	0
61	0
13	1
298	9
6	3
20	1
12	0
87	6
3	0
39	4
1	0
3	0
0	0
11	2
23	0
0	0
0	0
82	1
13	1
17	0
13	1
8	0
92	5
8	1
24	1
2	0
17	0
266	25
28	7
3	0
7	1
4	0
7	0
1	0
432	23
11	0
1	0
9	1
4	0
11	0
166	16
2	0
3	0
7	0
1	0
29	1
2	0
13	1
7	0
6	0
12	0
3	0
16	0
81	10
3	0
2	1
3	0
4	0
18	1
937	73
6	1
1	0
5	0
18	0
10	0
13	0
4	0
3	0
3	0
20	0
9	0
9	0
15	0
16	0
9	0
98	9
25	0
199	29
27	1
6	1
13	0
145	5
0	0
2	0
9	0
1	0
0	0
1	0
416	10
14	0
7	0
9	0
6	0
2	0
12	0
48	0
19	0
5	1
8	7
13	0
34	2
281	16
13	0
14	10
28	0
10	0
52	2
3	0
4	0
1	0
3	0
12	0
17	0
1	0
3	0
100	12
2	0
3	0
4	0
12	0
85	2
660	14
34	5
7	0
0	0
1	0
1	8
12	2
213	18
0	0
0	0
6	0
4	0
79	0
12	0
32	3
124	8
157	13
545	216
86	6
18	0
10	1
2	0
2	0
6	0
1	0
429	22
0	0
10	0
56	3
22	2
13	0
0	0
18	2
14	0
25	3
2	0
40	1
90	1
7	0
15	0
6	0
35	0
11	3
4	0
11	0
5	0
14	0
0	0
31	0
185	6
13	4
0	0
0	0
11	8
16	0
37	0
5	0
17	0
3	0
222	38
79	5
10	1
314	17
4	0
13	0
4	0
4	0
991	495
2	0
6	0
5	0
3	0
6	0
13	0
114	3
301	0
70	4
14	0
168	23
56	3
31	3
8	0
1	0
84	2
76	1
25	1
2	0
754	56
30	2
8	0
5	0
6	0
51	2
29	0
9	0
4	0
112	12
5	0
122	2
8	0
18	0
8	0
6	0
7	0
326	2
12	1
1	0
434	38
42	0
136	5
4	0
9	0
29	0
31	0
119	1
13	0
11	0
8	5
16	1
265	10
12	0
154	25
1	0
17	0
74	5
6	0
3	0
12	0
2	0
49	0
8	1
3	0
2	0
1	0
12	0
8	0
12	1
44	0
24	5
2	0
6	0
8	0
29	0
15	0
3	0
11	0
83	2
24	8
12	3
4	0
10	0
29	5
29	0
12	0
104	13
59	1
438	6
7	0
0	0
9	2
16	1
1	0
1	0
10	0
67	2
3	0
2	0
9	0
3	0
4	1
18	0
9	0
5	0
10	1
12	0
7	0
49	2
15	1
2196	103
5	0
2	0
0	0
3	92
1	0
8	0
3	0
5	1
4	0
11	0
6	0
8	0
8	0
8	0
0	0
136	5
23	1
21	0
11	0
1	0
157	0
95	5
3	1
0	0
1	0
129	8
17	1
28	1
28	0
33	5
4	0
10	0
8	1
12	0
94	38
2	0
58	0
30	1
46	7
176	23
6	0
9	0
7	0
4	1
1	0
2	0
212	21
508	41
8	0
2	0
7857	5
68	0
13	2
32	0
6	2
3	0
11	0
2	1
42	2
7	0
7	0
12	0
7	0
76	9
16	2
12	0
19	2
5	0
33	4
3	0
1	0
365	26
6	0
1544	375
2	0
4	0
15	1
35	3
2	0
5	0
2	0
5	0
4	1
11	0
8	0
2	0
8	2
34	3
4	0
214	20
1	0
3	0
5	0
2	0
14	0
4	0
11	0
830	45
25	1
6	0
36	2
6	0
14	0
13	5
1	0
0	0
4	0
56	3
5	0
145	15
4	0
0	0
9	1
1	0
2	0
2	0
11	11
6	0
19	1
56	3
7	0
20	0
95	2
19	0
11	1
35	5
15	1
93	7
5	0
10	0
10	1
121	8
3	0
1	0
73	0
2	0
2	0
5	0
7	0
69	1
4	0
96	3
20	0
539	32
0	0
17	5
211	20
2	0
11	0
3	0
0	0
2	0
9	0
31	0
151	20
0	0
11	0
9	1
15	0
3	0
1951	122
16	1
20	2
10	0
69	4
6	0
13	0
570	14
1	0
3	0
951	100
81	7
11	0
8	0
0	0
20	0
0	0
1	0
9	0
969	31
3	0
2	0
1	0
10	0
3	0
24	4
0	1
3	0
3	0
0	0
6	0
4	0
2	0
2	0
2	0
23	3
5	0
6	2
25	3
6	1
0	0
4	0
1	0
14	1
9	0
2	0
3	0
1	0
28	0
71	1
4	0
4	1
4	0
3	6
0	0
66	0
11	0
18	1
167	57
0	0
507	21
20	3
6	0
9	3
3	0
2	0
10	0
155	2
4	0
1	0
4	1
282	15
17	4
3	0
6	0
11	1
2	0
20	0
2	0
27	1
10	0
2	0
0	0
35	3
2	0
0	0
3	0
101	3
6	0
1	0
9	0
3	0
12	0
6	0
40	7
3	0
6	0
39	2
6	0
4	0
146	6
6	2
14	0
23	0
0	0
1	0
1	0
1	0
3	0
14	8
2	0
17	6
0	0
184	29
22	0
15	0
0	0
131	0
4	0
9	1
2	1
4	0
25	0
2	0
307	45
9	0
1	0
1	0
2	0
0	0
21	0
5	0
2	0
1	0
4	0
0	0
0	0
5	0
54	0
57	16
191	15
8	0
4	1
266	9
52	7
15	1
39	3
9	0
7	0
1	0
72	11
31	1
97	5
56	0
1	0
112	6
68	6
12	0
3	0
7	0
129	3
9	0
19	0
5	0
12	0
6	0
16	1
123	9
54	24
5	0
5	0
9	0
4	0
6	0
2	0
3	0
11	0
33	0
164	29
2	1
89	8
52	7
2	0
27	0
0	0
2	1
0	0
19	4
7	0
14	0
2	0
3	0
7159	351
6	0
5	1
231	10
4	0
8	0
5	0
24	1
7	0
2	0
2	0
2	0
0	0
4	0
4	0
142	8
550	28
15	0
0	0
4	0
0	0
5	0
349	53
3	0
1	0
127	1
13	7
6	1
9	0
4	0
6	0
0	0
32	2
102	19
38	4
3	0
10	0
0	0
13	0
23	0
2	0
1	3
1	0
10	0
8	1
9	0
9	1
4	0
14	2
1	0
25	6
3	0
6	0
7	0
19	0
4	0
110	16
8	0
8	2
27	1
1	0
3	0
0	0
0	0
2	0
386	9
10	3
1975	125
76	6
7	0
8	1
5	1
2	1
18	0
370	480
6	0
128	14
3	0
0	0
47	0
3	1
5	1
229	5
4	5
31	2
63	30
18	0
7	0
15	0
9	0
1	0
159	11
8	0
5	1
3	0
1	0
128	1
1	1
159	2
2	0
5	1
0	0
1	1
0	0
24	0
35	1
18	0
155	6
7	0
4	0
60	3
3	0
118	9
149	8
6	0
52	2
180	7
11	0
12	1
100	20
2	0
3	0
2	0
137	14
1	0
3	0
7	2
2	20
124	12
37	0
2849	118
0	0
2	0
4	0
3	0
7	0
10	0
95	7
1464	0
3	1
6	0
33	2
3	0
3	0
23	2
7	0
1	0
3	4
2	0
5	0
18	3
12	1
9	0
9	0
19	0
3	0
16	0
29	3
123	14
5	0
6	0
4	0
22	0
2	0
39	7
950	53
0	0
7	2
2	0
1	0
1	0
683	6
237	27
2	0
53	6
3	0
0	0
5	0
222	6
3	0
0	0
3	0
1	0
50	3
5	1
6	0
30	11
3	0
35	17
5	0
2	0
9	0
1	0
6	0
13	3
7	0
44	0
0	0
2	0
9	1
0	0
4	0
3	0
3	0
2	0
6	2
4	0
1	14
6	4
4	0
9	0
233	11
7	0
4	0
4	0
12	1
4	1
2	2
6	0
1	0
1	0
21	0
5	0
108	46
10	0
15	0
8	0
119	0
9	0
6	0
8	0
26	1
9	853
12	1
14	0
118	13
271	62
2	0
675	51
402	21
2	0
20	0
5	2
0	0
3	0
0	0
3	0
11	1
17	4
43	0
1	0
8	0
10	1
28	0
8	1
6	0
0	0
3	0
1	0
1	0
1	0
6	0
4	0
6	0
4	0
1	0
3	0
0	0
7	0
14	0
9	2
57	4
3	0
11	1
26	6
10	1
2	0
36	0
76	1
1	0
1	0
4	1
6	0
4	0
51	2
4	2
2	1
10	2
9	0
1	0
6	0
0	0
2	0
5	0
5	1
1	0
0	0
2	0
195	9
14	1
2	0
1	1
4	0
12	2
9	0
26	0
178	22
3	0
3	0
7	0
40	0
20	1
16	1
2	0
3	0
0	0
11	0
7	1
4	0
3	0
0	0
4	0
21	0
11	0
13	1
4	0
0	0
1	0
129	49
72	9
2	0
0	0
1	0
6	0
2	0
1	0
12	0
2	0
8	1
4	0
2	0
59	5
273	3
7	1
1	0
2	0
8	0
11	4
6	5
188	1
1	0
8	0
42	7
4	1
8	1
284	19
2	0
5	0
8	0
7	2
1	2
95	5
76	7
3	0
9	0
45	12
38	6
20	0
6	0
5	0
0	0
16	83
1	0
17	0
51	0
3	0
12	8
5	0
37	2
7	0
521	11
407	14
1	1
2	0
8	0
18	0
234	10
137	2
1	0
1	0
0	0
1	0
106	5
2	0
2	0
0	0
11	0
2	0
1	3
15	0
3	0
2	0
143	114
2	0
1	0
0	0
8	0
0	0
6	0
15	0
7	0
926	72
3	0
11	0
5	0
25	4
1	0
9	1
6	2
7	0
1	1
80	5
29	9
507	468
6	0
3	0
4	0
29	0
31	2
15	0
16	0
1	0
0	0
1	0
4	0
40	0
2	0
15	1
470	37
3	1
0	0
0	0
3	0
1	0
2	0
0	0
6	2
1	0
2	1
18	0
11	0
15	2
3	3
9	1
4	0
3	0
34	3
6	0
12	0
193	18
92	8
6	0
12	1
20	0
1	0
5	0
17	0
54	11
7	0
3	0
1	0
7	0
0	0
117	16
14	1
7	1
12	0
9	0
0	0
3	0
4	0
14	0
29	0
1	0
8	0
6	0
2	0
2	0
4	0
0	0
6	0
2	1
6	0
1	0
0	0
11	0
3	0
19	3
1	0
12	0
10	0
1	0
3	1
6	0
11	0
225	20
0	0
5	6
3	0
2	0
4	0
3	0
3	1
9	0
2	0
13	0
22	5
4	0
0	0
7	0
130	3
2	5
1	0
3	0
46	0
0	0
1	0
5	0
1	0
62	4
6	0
2	0
0	0
3	0
8	0
240	9
9	1
11	1
27	1
5	0
1	0
4	0
0	0
6	2
1	0
6	0
49	5
2	0
9	0
19	2
1	0
7	0
16	0
2	0
20	0
3	0
6	0
3	0
3	0
23	2
1	0
11	1
25	7
324	50
4	1
4	1
2	0
47	13
2	0
2	0
3	0
4	0
4	2
3	0
59	0
0	0
1	0
3	0
18	2
3	1
3	0
3	0
47	7
62	15
4	0
7	4
2	0
5	3
2	0
3	0
2	0
54	14
86	1
106	5
1	0
72	8
0	0
12	1
6	0
76	2
1230	15
2	1
321	20
2	0
4	0
1	0
3	2
203	12
28	440
2	0
0	0
25	3
2	0
0	0
11	0
6	0
3	0
319	62
10	2
3	0
1	0
11	3
32	0
7	1
3	0
9	0
2	0
12	0
11	0
2	0
29	1
29	0
3	0
3	0
190	41
1	0
5	0
13	4
5	0
34	6
21	0
3	0
220	3
52	9
16	1
184	21
6	1
11	1
2	0
12	0
1	0
0	0
1	0
2	0
30	5
11	3
9	1
13	2
42	16
0	0
23	2
11	0
3	0
23	0
2	0
5	3
173	11
3	6
7	2
7	0
4	0
1	0
3	0
112	17
8	0
37	8
4	0
1	0
2	0
1	0
3	0
11	1
29	3
4	0
9	0
13	0
7	0
13	1
2	0
7	2
5	1
0	0
5	0
1	0
123	8
5	0
52	8
3	0
2	0
15	0
2	0
6	0
4	0
0	0
5	2
4	2
6	0
150	26
1	0
5	0
1	0
1	0
5	0
22	0
41	0
56	7
2	0
6	0
1	0
0	0
9	2
1	0
13	0
0	0
13	0
0	0
4	0
6	0
11	3
0	0
1	0
4	1
8	0
3	0
3	0
153	21
7	0
1	0
6	0
10	0
2	0
0	0
3	0
0	0
15	0
3	0
7	0
127	7
8	0
1	0
1190	148
2	5
1	0
160	23
4	0
4	0
1	0
48	9
0	0
1	0
4	0
11	3
0	0
2	1
4	0
0	0
2	0
7	0
783	38
247	20
3	0
7	0
1	0
88	8
4	0
0	0
28	1
3	0
0	0
31	1
2	0
4	0
4	0
3	0
517	41
7	0
0	0
17	0
5	0
15	2
14	0
11	0
3	0
4	0
2	0
17	8
2	0
333	35
14	1
2	3
4	2
4	0
18	0
4	0
6	0
2	0
2	0
6	0
144	7
26	0
7	0
4	1
1	0
2	0
4	0
3	0
1	1
3	1
8	0
1	0
4	0
3	0
3	0
21	1
84	1
21	3
13	6
14	0
5	0
3	0
0	0
4	0
15	1
4	1
2	0
4	0
3	0
1	0
1	0
4	0
83	5
98	6
4	0
95	9
7092	119
3	0
2	0
14	0
0	0
0	0
0	0
0	0
4	0
16	1
27	0
13	0
40	0
2	1
62	4
6	0
5	0
5	0
58	9
6	0
3	0
1	0
1	0
3	0
18	1
0	0
23	2
65	10
0	0
4	0
177	15
5	0
4	0
12	0
7	1
24	2
50	3
5	0
0	0
1	0
9	0
0	0
70	15
26	1
14	1
5	0
15	3
11	2
62	8
1	0
0	0
3	0
3	0
1	0
17	1
1	0
4	0
4	1
11	0
56	15
5	0
4	0
14	0
4	0
42	3
16	0
3	0
3	0
4	3
110	3
2	2
3	0
0	0
5	0
0	0
0	0
4	0
4	0
2	0
3	0
2	0
3	0
1	0
2	0
6	0
0	0
4	0
0	0
31	4
7	0
9	1
5	1
3	1
37	7
54	5
1	0
4	0
3	1
1	0
5	3
0	0
17	2
45	2
6	0
2	0
3	1
5	0
14	1
6	0
11	1
3	0
6	0
8	1
5061	67
7	0
1	0
6	0
5	0
3	0
181	30
3	0
1	0
2	0
1	0
2	0
2	1
1	0
60	3
1	0
0	0
0	0
78	2
1	1
140	20
14	2
4	0
3	1
2	0
3	0
6	0
7	1
43	0
2	0
3	1
3	0
1	0
3	0
1	0
6	1
1	0
0	0
5	1
3	0
4	1
53602	4283
1	0
4	1
15	18
2	2
0	0
3	0
2	1
3	0
1	0
9	0
2	0
4	0
6	2
5	0
8	0
5	0
9	0
0	0
1	1
3	0
7	0
6	0
32	7
3	0
5	0
7	0
2	0
13	0
135	11
14	0
5	0
4	0
1	0
7	2
5	0
16	1
5	2
11	0
5	2
1	0
10	0
4	0
7	2
4	0
2	0
2	0
3	0
3	0
16	3
15	0
10	0
1	1
134	6
8	3
2	0
11	1
7	0
7	0
2	0
5	0
7	0
0	0
7	0
13	1
7	0
5	0
4	1
13	3
0	0
0	0
0	0
1	0
10	0
7	1
1	0
8	0
117	8
3	1
0	1
68	16
2	0
5	0
17	0
3	0
4	0
2	0
0	0
2	0
1	0
1	0
0	0
3	0
23	0
14	0
6	0
38	1
6	0
1	0
3	0
4	2
5	0
5	0
12	0
69	4
3	0
7	0
0	0
0	0
8	0
5	1
1	1
1	0
5	0
7	0
8	1
108	13
2	0
150	56
122	2
0	0
5	0
6	0
0	0
0	0
50	5
163	24
15	0
1	0
1	0
2	0
1	0
8	0
5	4
1	0
4	0
2	0
4	1
0	0
2	0
15	1
1	0
8	0
6	1
8	0
2	0
0	0
1	0
2	0
2	0
3	0
2	0
3	0
27	4
3	0
107	4
16	1
9	0
4	1
2073	13
4	0
1	0
11	0
30	5
2	0
2	0
5	0
152	12
2	0
4	0
4	0
1	0
1	0
0	0
2	1
3	0
9	0
28	1
2	1
4	0
8	0
0	0
2	0
0	0
51	4
7	1
194	10
16	5
0	0
1	0
16	0
2	7
5	1
5	0
1	0
2	0
1	0
4	0
40	1
4	0
3	1
7	0
2	0
0	0
1	0
13	0
141	5
33	0
6	0
7	1
4	0
3	0
2	0
1	0
3	0
1	0
4	0
0	0
2	0
27	3
31	10
0	0
6	0
0	0
3	0
0	0
5	0
1	0
4	0
0	0
4	0
1	0
4	0
4	0
7	0
8	0
1	0
4	1
2	0
14	1
2	0
431	20
12	0
0	0
8	1
1	0
3	0
1	1
1	0
18	3
9	0
5	0
3	0
5	0
0	0
17	1
110	5
3	0
1	0
2	0
0	0
3	0
0	0
4	0
5	0
69	13
20	0
19	9
14	0
1	0
3	1
0	0
3	0
3	1
2	0
1	0
3	0
61	4
2	0
0	0
4	1
0	0
1	0
4	0
2	0
0	0
9	5
2	0
6	0
1	1
2	0
3	0
7	0
2	0
5	0
2	0
3	1
91	2
2	0
7	0
0	0
11	0
0	1
1	2
10	1
6	0
3	0
2	0
2	0
3	1
4	0
0	0
3	0
0	0
11	2
2	0
4	0
3	0
2	0
1	0
2	0
6	0
12	0
0	2
14	0
29	1
3	0
8	2
18	0
4	0
4	0
12	1
2	0
2	0
1	0
5	0
1	0
5	1
10	1
24	0
7148	2791
7	0
5	0
5	0
2	0
4	0
4	1
98	1
13	1
0	0
0	0
0	0
3	0
0	0
2	1
1	0
5	0
1	0
86	11
7	1
0	3
10	0
7	0
20	0
3	0
1	0
4	0
1	6
4	0
2	1
15	0
32	2
13	0
310	18
760	120
49	1
3	0
0	0
6	1
2	0
9	0
1	0
3	0
4	0
3	0
5	1
1	0
0	0
5	0
55	9
4	0
2	0
90	5
0	0
4	0
3	1
8	10
3	0
1	0
3	0
5	0
6	0
2	0
1	0
5	0
14	3
35	2
2	0
2	0
0	0
5	0
2	0
4	0
3	0
0	0
8	0
5	0
1	0
5	0
1	0
65	3
1	0
4	0
13	0
0	0
2	0
2	0
0	0
37	6
4	0
16	1
2	0
2	0
43	1
1	0
6	0
2	0
3	0
7	0
14	0
3	0
4	0
1	0
6	0
4	0
0	0
3	0
26	1
11	0
10	0
15	0
3	1
1	0
2	0
5	0
10	0
13	0
5	0
103	23
5	0
1	0
67	2
14	0
5	0
1	0
1	0
4	0
3	0
3	0
6	0
15	0
8	0
2	0
