UniqueCount	AmbigCount
24	0
20	0
16	1
0	0
0	0
16	0
0	0
0	0
20	4
34	0
0	0
24	0
0	0
0	0
20	0
20	0
18	0
44	1
19	0
21	1
0	0
21	0
20	0
0	0
2	0
0	0
0	0
0	0
0	0
28	0
0	0
20	0
19	0
0	0
18	0
2	0
23	0
25	0
23	1
17	0
16	0
34	0
129	0
47	0
0	0
26	0
21	0
0	0
7	0
0	0
3	0
0	0
29	0
17	0
29	0
35	0
24	0
0	0
23	0
0	0
19	0
0	0
0	0
0	0
0	0
16	0
0	0
19	0
19	0
12	0
17	0
15	0
0	0
15	0
0	0
17	1
24	0
16	0
0	0
18	0
11	0
0	0
18	0
21	0
20	0
0	0
0	0
18	1
22	0
14	2
26	0
12	0
24	0
15	0
14	0
30	0
30	0
0	0
9	0
21	0
3	0
2	0
19	1
20	0
1	0
25	1
0	0
7	0
21	0
27	0
17	0
0	0
1	0
0	0
29	2
1	0
1	0
7	0
0	0
0	0
0	0
18	0
1	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
1	0
22	0
0	0
32	0
0	0
0	0
0	0
11	0
49	19
0	0
13	0
18	0
25	2
18	5
22	0
19	0
0	0
3	0
2	0
9	0
14	0
23	0
18	0
0	0
22	0
16	0
0	0
0	0
16	0
0	0
0	0
0	0
16	0
17	4
7	0
0	0
0	0
24	0
26	0
0	0
18	0
11	0
21	0
16	0
15	0
21	0
27	0
28	0
22	3
20	0
0	0
0	0
0	0
0	0
30	2
0	0
0	0
11	0
20	5
1	0
0	0
18	1
17	0
15	1
1	0
16	0
0	0
17	0
19	0
0	0
31	0
43	0
4	0
12	0
11	0
15	0
3	0
0	0
15	0
12	0
0	0
21	0
22	0
13	0
2	0
0	0
18	2
1	0
0	0
18	0
0	0
18	0
16	2
2	0
26	0
22	1
3	0
0	0
0	0
0	0
8	1
0	0
2	0
11	0
0	0
0	0
18	0
7	0
45	0
0	0
0	0
9	0
18	2
0	0
29	0
0	0
9	0
0	0
0	0
25	0
1	0
0	0
23	0
17	0
0	0
13	1
0	0
15	0
0	0
1	0
0	0
9	0
17	0
26	0
20	1
2	0
0	0
0	0
11	0
19	0
0	0
0	0
0	0
14	0
26	0
22	0
18	0
25	0
3	0
15	0
0	0
16	0
27	0
20	0
16	2
0	0
0	0
0	0
23	0
15	0
22	0
0	0
62	0
21	0
2	0
18	0
10	0
15	0
15	0
16	0
0	0
8	0
1	0
0	0
0	0
4	0
18	0
17	0
0	0
0	0
0	0
0	0
1	0
19	0
0	0
18	0
8	0
0	0
15	0
22	0
0	0
0	0
22	0
28	8
16	0
11	0
2	0
17	0
19	0
0	0
18	0
21	0
0	0
0	0
0	0
20	0
40	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
26	0
16	0
13	0
0	0
0	0
18	0
0	0
17	0
0	0
14	0
3	0
0	0
0	0
25	0
17	0
26	1
0	0
0	0
6	0
15	0
20	0
0	0
18	1
10	0
0	0
18	0
18	1
20	0
17	0
24	0
13	0
0	0
6	0
7	0
21	0
1	0
3	0
22	0
10	0
16	0
13	0
17	0
10	0
6	0
15	0
0	0
8	1
18	0
0	0
27	1
0	0
22	0
23	0
16	0
0	0
1	0
135	0
0	0
0	0
0	0
14	0
1	0
18	0
15	0
32	0
11	0
15	4
0	0
15	0
15	0
7	0
16	0
0	0
0	0
10	0
0	0
0	0
8	0
31	0
0	0
13	0
22	0
0	0
1	0
12	0
16	0
19	2
18	1
22	0
22	0
16	0
21	0
0	0
15	0
21	0
29	0
23	0
28	0
22	0
17	1
19	0
20	0
36	10
0	0
21	0
0	0
2	0
0	0
0	0
12	0
22	0
10	0
0	0
14	0
11	0
14	0
6	0
12	0
0	0
0	0
0	0
21	0
3	0
12	1
0	0
24	0
0	0
20	0
0	0
19	0
0	0
26	0
10	0
0	0
12	0
16	0
23	0
8	0
19	0
16	2
0	0
4	0
0	0
10	1
6	1
15	0
0	0
12	0
0	0
0	0
0	0
26	0
0	0
1	0
15	0
21	0
17	0
18	0
0	0
23	0
0	0
0	0
0	0
11	0
14	0
15	0
0	0
0	0
0	0
0	0
8	0
17	0
0	0
0	0
0	0
13	2
10	0
14	0
29	0
16	0
17	0
0	0
15	0
17	0
23	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
15	0
22	0
17	0
0	0
16	2
12	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
15	0
18	0
50	7
22	0
2	0
20	0
14	0
0	0
6	0
11	0
0	0
0	0
0	0
0	0
0	0
14	0
22	0
21	6
19	0
0	0
17	0
12	0
0	0
0	0
15	0
0	0
21	0
20	0
0	0
8	0
25	0
13	0
14	0
12	0
15	0
19	0
19	0
37	0
2	0
7	0
0	0
20	0
0	0
11	0
0	0
3	0
25	0
83	6
20	0
0	0
0	0
65	13
0	0
0	0
11	0
0	0
0	0
12	6
0	0
1	0
36	0
13	6
7	0
16	0
14	0
0	0
0	0
24	0
15	0
23	0
12	0
0	0
0	0
24	2
2	0
1	0
0	0
16	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
10	0
0	0
21	0
13	0
14	0
18	0
0	0
12	0
14	0
0	0
18	0
35	0
26	0
0	0
5	0
12	0
0	0
0	0
14	0
9	0
14	0
0	0
22	0
6	0
1	0
0	0
0	0
8	0
5	0
0	0
13	0
3	0
17	0
5	0
0	0
1	0
14	0
13	0
8	0
13	0
0	0
1	0
0	0
18	0
18	0
0	0
0	0
9	0
14	0
0	0
0	0
2	0
24	0
11	0
10	0
16	0
0	0
22	0
0	0
0	0
2	0
0	0
33	7
0	0
15	0
0	0
0	0
14	1
0	0
10	0
0	0
4	0
0	0
3	0
22	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
41	0
2	0
7	0
12	0
12	0
19	0
7	0
0	0
0	0
2	0
16	0
7	0
0	0
15	0
0	0
17	1
0	0
25	0
0	0
0	0
0	0
5	0
17	0
20	0
15	0
0	0
22	0
0	0
0	0
11	0
20	0
7	10
17	0
8	0
18	0
0	0
14	1
0	0
14	0
0	0
10	0
11	0
8	0
25	0
0	0
15	0
0	0
1	0
9	0
21	0
3	0
0	0
2	0
0	0
0	0
2	0
15	0
0	0
13	0
0	0
0	0
0	0
8	0
10	0
9	1
0	0
27	0
50	1
18	0
0	0
15	0
0	0
16	0
0	0
0	0
7	0
2	0
0	0
28	0
0	0
17	0
0	0
0	0
19	0
4	0
0	0
32	0
13	0
0	0
13	0
0	0
10	0
0	0
0	0
16	2
25	0
8	0
0	0
21	0
2	0
17	0
23	0
0	0
1	0
0	0
5	0
17	0
18	0
0	0
13	0
0	0
17	0
0	0
12	3
17	0
0	0
12	0
7	0
0	0
15	0
14	3
20	1
14	0
7	1
13	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
13	5
0	0
7	0
11	0
19	0
0	0
1	0
5	3
0	0
14	1
22	1
14	0
10	0
14	0
0	0
16	0
0	0
0	0
22	0
11	1
13	0
10	1
12	0
23	0
0	0
2	0
0	0
22	0
0	0
15	0
4	0
0	0
0	0
22	0
13	0
0	0
3	0
15	0
0	0
10	0
0	0
0	0
0	0
15	0
18	0
14	0
0	0
0	0
14	1
2	0
7	0
0	0
16	0
5	0
17	0
11	0
19	1
1	0
0	0
0	0
0	0
0	0
18	0
30	0
12	0
18	0
11	0
0	0
0	0
20	0
0	0
0	0
2	0
16	0
0	0
11	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
9	0
11	0
0	0
0	0
5	0
0	0
18	0
0	0
0	0
0	0
16	0
0	0
18	0
2	0
0	0
22	0
15	1
16	0
14	0
12	3
22	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
11	0
23	0
0	0
0	0
0	0
0	0
0	0
19	0
4	0
17	0
16	0
0	0
16	0
11	0
11	0
0	0
7	1
12	0
14	0
10	0
13	1
13	0
10	0
0	0
14	0
14	0
13	0
0	0
19	0
5	0
19	0
0	0
0	0
0	0
21	1
13	0
17	0
10	1
6	0
0	0
0	0
0	0
0	0
23	0
0	0
19	0
11	0
17	0
0	0
0	0
0	0
8	0
15	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
11	0
1	0
0	0
0	0
15	0
0	0
0	0
1	5
0	0
22	0
13	0
8	0
12	0
12	1
8	11
15	0
20	0
0	0
19	0
0	0
12	0
17	0
12	0
13	0
6	0
0	0
0	0
13	0
14	0
18	0
11	0
8	0
11	0
16	0
18	0
1	0
0	0
0	0
21	0
0	0
14	0
73	2
0	0
18	0
8	0
0	0
17	0
0	0
11	0
17	0
11	0
0	0
0	0
0	0
0	0
12	0
17	0
0	0
20	0
0	0
0	0
0	0
13	0
14	0
0	0
13	0
0	0
0	0
15	0
13	0
0	0
0	0
11	0
0	0
0	0
7	2
14	0
0	0
0	0
10	1
12	8
0	0
6	0
0	0
17	0
20	0
17	0
17	0
0	0
0	0
14	0
14	0
11	0
20	0
28	0
0	0
0	0
12	0
11	0
9	0
1	0
17	0
23	1
1	0
0	0
7	0
12	0
22	0
63	0
2	0
17	0
0	0
8	0
10	0
0	0
12	1
18	0
80	0
0	0
21	0
0	0
2	0
7	0
0	0
10	0
1	0
0	0
0	0
4	0
13	0
0	0
10	0
12	0
22	0
0	0
0	0
0	0
0	0
0	0
14	11
9	0
18	0
0	0
0	0
0	0
0	0
6	0
9	0
0	0
17	0
17	0
0	0
9	0
2	0
16	0
0	0
29	0
11	1
0	0
14	0
27	0
12	0
22	0
0	0
20	0
0	0
15	0
2	0
0	0
0	0
16	0
14	0
0	0
14	0
14	0
0	0
0	0
15	0
13	0
15	0
15	6
15	0
0	0
18	0
17	0
0	0
15	0
0	0
0	0
10	0
9	0
13	0
1	0
3	0
16	0
18	0
7	0
0	0
0	0
5	0
14	0
13	0
0	0
9	0
0	0
0	0
0	0
12	0
17	0
37	0
0	0
0	0
0	0
13	0
1	0
21	0
15	0
15	0
0	0
7	0
0	0
0	0
13	0
1	0
12	0
0	0
0	0
0	0
4	3
17	0
0	0
0	0
20	0
14	0
6	0
14	0
11	1
0	0
10	0
0	0
7	0
16	0
0	0
20	0
0	0
11	0
5	0
11	0
0	0
0	0
6	0
3	0
18	0
24	0
11	0
0	0
4	0
15	0
0	0
10	0
2	0
22	0
16	0
0	0
15	0
0	0
36	0
33	0
0	0
0	0
0	0
0	0
12	0
6	0
0	0
8	0
11	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
11	0
12	0
13	0
0	0
19	0
0	0
14	0
0	0
1	0
17	0
0	0
20	1
0	0
1	0
0	0
0	0
9	0
18	0
0	0
13	0
0	0
15	0
0	0
7	0
11	0
0	0
0	0
0	0
6	1
0	0
0	0
11	0
15	2
11	0
12	0
7	0
13	0
10	0
7	0
7	0
10	0
8	0
0	0
0	0
5	0
0	0
0	0
19	0
6	0
0	0
12	0
0	0
0	0
0	0
30	0
0	0
23	0
11	0
5	0
0	0
0	0
11	0
0	0
17	2
8	0
15	0
0	0
14	0
10	0
0	0
11	0
0	0
0	0
1	0
13	0
12	0
12	0
0	0
8	0
6	0
0	0
2	0
19	0
8	0
5	0
9	0
0	0
0	0
9	0
18	31
12	0
0	0
13	0
3	0
10	0
20	0
15	0
14	0
26	0
0	0
0	0
0	0
6	0
21	1
0	0
17	0
11	0
16	0
1	0
5	0
4	0
0	0
11	0
0	0
0	0
9	0
14	1
1	0
14	0
9	0
0	0
21	0
15	2
23	2
0	0
18	0
0	0
0	0
10	0
0	0
0	0
12	0
0	0
0	0
14	0
0	0
11	0
13	3
0	0
6	0
0	0
10	0
10	0
0	0
12	0
34	0
0	0
15	1
0	0
9	0
16	0
0	0
12	0
5	0
15	0
23	0
17	0
0	0
13	0
12	0
0	0
0	0
