UniqueCount	AmbigCount
23	0
0	0
0	0
24	0
0	0
0	0
75	0
37	0
0	0
0	0
0	0
0	0
0	0
46	0
100	0
166	0
0	0
0	0
2	0
0	0
6	0
0	0
56	0
1	0
0	0
23	0
0	0
0	0
0	0
6	0
52	0
0	0
39	0
0	0
0	0
38	0
65	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
1	0
17	0
25	0
27	0
0	0
0	0
7	0
47	0
0	0
35	0
22	0
33	0
19	0
0	0
0	0
61	11
6	3
33	0
22	4
26	0
3982	0
47	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
24	0
0	0
0	0
13	0
0	0
0	0
22	0
0	0
0	0
1	0
34	0
1	0
14	0
21	0
523	254
34	0
25	0
0	0
0	0
0	0
0	0
16	0
1	0
29	0
1	0
722	292
35	0
0	0
0	0
13	0
29	0
0	0
0	0
35	0
34	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
27	0
18	0
36	1
13	0
0	0
61	0
0	0
20	0
26	0
0	0
0	0
15	0
0	0
57	1
22	0
5	0
0	0
0	0
0	0
0	0
1	0
26	0
24	1
22	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
25	0
20	1
0	0
26	0
0	0
2	0
0	0
28	0
11	0
26	0
0	0
26	0
3	0
31	0
0	0
36	0
67	0
29	0
0	0
18	0
0	0
0	0
0	0
3	0
0	0
19	0
0	0
33	0
0	0
19	0
0	0
0	0
0	0
22	0
26	0
29	0
25	0
0	0
0	0
26	0
20	0
0	0
22	8
2	0
0	0
23	0
2	0
1	0
47	1
1	0
0	0
26	0
0	0
1	0
0	0
0	0
0	0
30	0
0	0
0	0
20	3
1	0
25	6
0	0
45	2
39	0
0	0
1	0
0	0
24	0
13	0
36	0
36	0
0	1
50	0
19	0
0	0
30	0
0	0
25	6
39	0
46	0
32	0
0	0
0	0
5	0
20	0
50	0
27	1
0	0
25	0
0	0
33	0
61	0
17	0
18	0
0	0
29	0
0	0
22	0
37	0
9	0
1	0
0	0
26	0
17	0
27	0
0	0
1	0
50	0
2	0
6	0
47	0
35	0
0	0
38	0
0	0
30	0
34	0
19	0
37	0
0	0
32	0
20	0
40	0
0	0
22	0
36	0
25	0
2	0
0	0
25	0
0	0
22	0
0	0
25	1
58	0
0	0
27	0
23	0
0	0
30	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
26	0
21	5
0	0
15	0
53	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
28	0
0	0
0	0
0	0
23	0
0	0
12	1
28	0
17	0
0	0
0	0
22	0
0	0
3	0
57	0
0	0
34	0
18	0
1	0
21	0
40	0
9	0
0	0
0	0
1	0
0	0
19	0
28	0
0	0
12	2
44	2
29	0
27	0
0	0
19	0
2	0
0	0
28	0
0	0
0	0
2	0
0	0
24	2
17	5
0	0
9	0
0	0
0	0
1	0
3	0
30	0
24	0
0	0
4	0
0	0
0	0
39	0
0	0
319	0
33	0
38	0
0	0
34	0
0	0
19	0
4	0
12	0
0	0
36	0
3	0
0	0
22	4
98	1
0	0
22	0
0	0
0	0
0	0
17	0
24	0
31	0
13	0
23	0
27	0
31	0
19	0
2	0
25	0
5	0
24	0
53	28
24	0
0	0
30	0
0	0
4	5
15	0
27	0
24	0
22	0
27	0
2	0
0	0
17	0
0	0
28	0
25	0
20	0
0	0
0	0
0	0
9	0
83	0
2	0
42	0
0	0
14	0
0	0
0	0
25	0
10	1
0	0
0	0
0	0
40	0
0	0
2	0
38	0
18	0
27	0
21	0
39	2
33	0
39	0
60	9
0	0
3	0
25	0
4	0
29	0
16	0
25	2
30	0
0	0
0	0
0	0
40	0
0	0
111	0
44	0
26	0
14	0
20	0
0	0
28	0
21	0
22	0
13	0
21	0
34	1
30	0
25	0
0	0
18	17
19	0
0	0
0	0
24	0
0	0
0	0
2	0
385	0
0	0
3	0
25	0
9	0
0	0
15	2
0	0
0	0
0	0
39	0
26	0
1	0
16	0
0	0
12	0
23	0
32	0
27	0
0	0
27	0
4	0
26	0
0	0
27	2
40	14
0	0
3	0
32	0
27	0
21	0
25	0
41	0
64	0
15	0
22	14
0	0
27	0
19	0
2	0
0	0
0	0
26	0
23	3
0	0
33	0
41	41
18	0
0	0
41	0
1	0
0	0
0	0
0	0
15	0
1	0
21	0
20	0
60	7
0	0
26	0
0	0
18	0
0	0
0	0
65	31
3	0
0	0
0	0
20	0
0	0
1	0
20	1
23	0
49	0
3	1
34	0
31	0
1	0
0	0
19	0
0	0
29	0
0	0
8	3
21	18
39	0
28	2
20	0
42	2
0	0
32	0
33	0
1	0
17	0
39	0
25	0
32	0
0	0
23	0
20	0
43	0
0	0
0	0
24	0
0	0
3	0
16	0
1	0
0	0
27	0
0	0
0	0
30	0
0	0
26	0
44	0
0	0
10	0
21	0
0	0
21	0
31	0
3	0
0	0
11	0
27	0
20	0
48	0
15	0
22	0
32	0
21	0
0	0
0	0
43	0
24	0
21	0
27	0
0	0
24	8
22	0
0	0
0	0
10	8
32	0
1	0
25	2
7	0
0	0
16	0
24	0
0	0
0	0
22	0
0	0
20	0
0	0
0	0
41	10
21	0
10	0
0	0
33	0
0	0
35	0
0	0
0	0
0	0
46	28
26	0
0	0
18	0
12	0
1	0
24	0
25	0
29	0
20	0
0	0
0	0
0	0
0	0
2	0
37	0
33	0
22	0
0	0
11	0
0	0
2	0
6	0
18	0
0	0
0	0
2	0
16	0
25	0
0	0
0	0
0	0
18	1
0	0
0	0
23	0
31	0
20	0
0	0
34	0
0	0
41	0
13	0
13	1
30	1
36	0
0	0
12	0
40	0
18	0
27	0
19	2
0	0
19	0
0	0
2	0
0	0
13	3
6	0
0	0
28	0
0	0
20	0
0	0
0	0
0	0
0	0
1	0
36	1
0	0
0	0
0	0
36	0
0	0
0	0
25	0
0	0
7	0
35	0
38	0
56	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
15	0
5	1
19	0
0	0
244	0
5	0
20	0
0	0
27	8
24	0
23	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
22	0
28	0
23	0
0	0
27	0
269	0
2	0
39	6
18	0
0	0
17	1
18	0
0	0
24	0
0	0
10	0
0	0
23	0
25	0
0	0
56	0
17	0
0	0
0	0
0	0
0	0
18	0
22	0
9	0
24	0
14	0
0	0
0	2
26	0
0	0
0	0
30	0
2	0
0	0
27	0
67	0
13	8
33	0
18	2
0	0
0	0
5	0
0	0
25	0
11	0
24	0
0	0
0	0
24	0
10	0
26	0
0	0
36	0
24	0
0	0
24	0
0	0
4	0
11	0
0	0
0	0
0	0
0	0
13	0
28	6
19	0
8	0
0	0
0	0
11	0
0	0
0	0
26	0
0	0
32	0
29	0
221	18
12	0
0	0
15	0
1	0
0	0
0	0
17	0
17	0
15	0
36	0
0	0
16	0
26	0
24	0
0	0
0	0
0	0
21	1
23	0
1	0
0	0
21	0
3	0
0	0
0	0
0	0
18	0
31	0
26	2
11	0
0	0
5	0
11	0
1	0
0	0
24	0
37	0
0	0
24	0
22	0
0	0
0	0
33	0
0	0
30	0
2	0
0	0
0	0
16	0
0	0
23	0
0	0
37	28
0	0
0	0
45	0
15	0
1	0
0	0
23	0
23	0
10	0
0	0
0	0
19	0
31	0
0	0
0	0
15	0
16	0
0	0
23	0
36	0
0	0
20	0
32	0
9	0
26	2
43	0
28	0
21	0
0	0
0	0
13	0
6	22
18	0
1	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
10	0
34	0
19	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	1
28	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
16	0
0	0
24	0
18	0
1	0
14	0
0	0
19	0
0	0
25	0
0	0
0	0
0	0
25	0
25	0
22	0
29	0
0	0
12	0
0	0
2	0
26	0
13	0
0	0
25	0
0	0
28	5
0	0
0	0
20	0
32	0
0	0
0	0
0	0
18	0
0	0
46	2
260	16
0	0
0	0
20	8
20	0
2	0
24	0
0	0
35	0
9	0
0	0
32	0
1	0
0	0
25	0
0	0
1	0
1	0
30	3
6	0
0	0
18	0
0	0
20	0
8	0
15	0
14	0
13	0
0	0
0	0
14	0
0	0
1	0
19	0
0	0
21	0
56	3
66	14
28	2
20	0
1	0
0	0
20	0
1	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
8	0
18	0
0	0
26	0
26	0
0	0
10	14
0	0
1	0
11	0
0	0
0	0
0	0
14	0
11	0
0	0
20	0
74	6
31	0
0	0
26	0
16	0
7	0
82	3
0	0
15	0
0	0
0	0
3	0
24	0
0	0
18	2
12	0
6	12
0	0
19	0
29	1
17	0
6	0
0	0
0	0
32	0
0	0
0	0
33	0
47	1
20	0
18	0
15	0
0	0
11	0
17	0
22	0
14	0
0	0
0	0
1	0
0	0
86	120
38	0
0	0
0	0
15	0
20	0
0	0
23	0
0	0
33	0
2	0
0	0
9	0
0	0
22	0
0	0
26	0
32	0
22	8
35	0
22	0
13	0
17	0
0	0
21	0
15	0
0	0
15	0
16	0
0	0
0	0
0	0
0	0
9	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
29	0
14	0
0	0
95	76
0	0
28	0
2	0
12	0
0	0
17	0
18	0
0	0
0	0
40	0
2	0
21	0
10	0
0	0
27	0
5	0
16	0
0	0
0	0
0	0
21	0
0	0
31	4
28	14
0	0
6	0
11	0
30	0
26	0
14	0
15	0
0	0
19	0
4	0
14	0
19	0
33	0
0	0
17	0
6	0
19	21
13	0
23	0
18	2
0	0
1	0
0	0
0	0
0	0
14	0
0	0
17	3
12	14
22	0
0	0
20	0
13	1
2	0
16	10
18	1
24	0
0	0
0	0
18	0
15	0
0	0
27	0
0	0
52	0
15	0
13	0
0	0
13	0
19	0
17	0
0	0
17	0
2	0
0	0
21	0
0	0
21	0
0	0
0	0
45	0
0	0
11	0
1	0
6	0
143	0
36	0
0	0
10	0
17	4
15	0
9	0
12	7
2	0
16	0
0	0
19	0
0	0
23	0
7	2
0	0
1	0
13	0
29	1
0	0
19	0
0	0
0	0
17	0
2	0
2	0
14	0
10	0
19	0
0	0
27	0
16	0
17	0
0	0
27	0
0	0
4	0
26	0
14	0
13	18
0	0
43	0
0	0
0	0
33	0
16	0
28	0
13	0
19	0
0	0
23	0
0	0
0	0
45	0
29	0
0	0
16	0
4	0
0	0
0	0
0	0
25	0
0	0
26	0
3	0
30	0
0	0
19	1
18	0
1	0
5	0
1	0
3	0
0	0
0	0
21	0
0	0
0	0
10	0
15	0
25	0
19	0
20	0
5	0
0	0
2	0
0	0
26	0
22	0
13	0
0	0
5	21
0	0
0	0
0	0
12	2
0	0
16	1
0	0
2	0
0	0
0	0
14	0
28	0
15	69
28	0
0	0
23	0
0	0
19	0
0	0
14	0
17	0
18	0
0	0
0	0
0	0
18	0
2	0
0	0
15	0
0	0
18	0
23	0
29	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
22	0
15	10
4	1
0	0
0	0
10	0
16	0
18	15
8	1
0	0
0	0
35	0
124	115
12	0
0	0
0	0
0	0
18	0
0	0
0	0
10	0
0	0
3	0
18	0
0	0
26	0
2	0
24	0
0	0
0	0
0	0
0	0
24	0
275	0
11	0
13	1
18	0
0	0
0	0
19	0
13	0
13	15
0	0
0	0
18	0
0	0
19	0
21	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
13	0
18	0
13	0
0	0
1	0
0	0
1	0
0	0
32	0
10	0
0	0
0	0
0	0
40	0
14	0
17	4
12	0
16	0
36	2
0	0
32	0
171	0
2	0
7	0
0	0
30	40
4	0
0	0
0	0
0	0
17	3
14	0
13	0
4	29
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
12	3
0	0
25	0
2	0
23	0
24	0
0	0
16	0
22	2
31	0
22	0
0	0
0	0
14	0
3	0
24	0
27	0
9	0
0	0
0	0
0	0
15	0
30	0
30	0
14	0
20	0
13	1
0	0
0	0
19	0
0	0
0	0
19	0
0	0
0	0
6	0
17	0
3	0
0	0
15	0
11	6
1	0
32	0
0	0
4	0
3	0
17	0
12	32
52	3
25	0
0	0
0	0
0	0
13	0
0	0
49	1
0	0
0	0
11	0
0	0
0	0
0	0
0	0
16	0
0	0
16	0
2	0
0	0
15	0
0	0
6	0
0	0
11	0
0	0
15	0
20	6
0	0
0	0
0	0
0	0
0	0
16	2
16	0
0	0
13	1
18	0
16	0
13	0
18	2
17	0
0	0
24	0
19	0
18	0
1	0
1	0
27	0
4	3
9	0
13	0
56	3
12	0
0	0
22	0
13	0
47	0
0	0
12	0
13	0
25	0
0	0
0	0
13	0
0	0
2	0
0	0
24	1
22	0
12	0
0	0
22	0
12	0
32	0
2	0
0	0
0	0
0	0
14	23
26	0
1	0
0	0
0	0
0	0
19	0
9	0
19	0
19	3
0	0
0	0
14	0
14	0
16	0
19	0
20	0
0	0
20	0
0	0
18	0
0	0
12	0
13	0
24	0
0	0
14	0
4	0
0	0
10	14
0	0
0	0
0	0
0	0
4	1
25	0
0	0
23	0
10	0
0	0
21	0
0	0
16	2
190	88
16	0
5	0
0	0
25	0
17	3
18	0
0	0
23	1
21	0
12	0
0	0
0	0
17	0
0	0
1	0
22	0
23	1
0	0
15	0
0	0
12	0
0	0
22	0
23	0
14	0
11	0
0	0
0	0
19	0
11	0
12	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
21	0
20	0
14	10
0	0
24	0
14	0
33	0
0	0
0	0
19	0
24	0
21	0
11	0
0	0
0	0
0	0
0	0
1	0
10	7
9	0
0	0
0	0
5	0
25	0
0	0
14	0
22	1
0	0
3	0
0	0
0	0
23	0
7	0
7	0
0	0
15	0
9	0
0	0
0	0
24	0
0	0
0	0
0	0
2	0
11	26
0	0
17	0
11	0
0	0
2	0
0	0
0	0
0	0
11	0
5	0
0	0
0	0
1	0
16	0
21	0
12	0
28	0
0	0
22	1
10	0
0	0
15	1
19	0
10	1
12	2
0	0
2	0
14	0
0	0
21	0
11	0
0	0
17	0
22	0
15	0
0	0
8	0
0	0
12	9
26	3
0	0
1	0
0	0
0	0
5	0
21	0
24	0
15	0
12	1
3	0
18	1
0	0
0	0
2	0
8	0
19	0
13	0
14	0
16	0
8	0
18	0
22	0
22	0
0	0
0	0
35	0
0	0
2	0
0	0
60	1
20	0
0	0
0	0
1	0
27	0
16	0
11	0
0	0
0	0
13	0
5	0
16	0
4	0
0	0
23	0
0	0
4	0
11	0
13	0
8	0
0	0
0	0
4	0
0	0
1	0
26	0
0	0
0	0
3	0
17	0
20	0
0	0
0	0
13	0
10	0
18	0
0	0
16	0
1	0
0	0
18	0
28	0
18	0
20	0
14	0
14	0
46	0
47	0
0	0
0	0
13	0
0	0
57	0
5	0
6	0
30	0
0	0
0	0
0	0
4	0
0	0
10	0
14	0
0	0
0	0
1	0
0	0
10	0
15	0
0	0
14	0
9	0
0	0
16	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
7	0
17	0
0	0
3	0
14	0
0	0
0	0
0	0
0	0
0	0
13	0
12	0
0	0
13	1
21	0
9	0
0	0
0	0
0	0
0	0
17	0
0	0
11	0
33	0
0	0
29	0
0	0
0	0
11	0
2	0
17	0
19	3
12	0
14	0
16	1
16	0
16	0
0	0
0	0
0	0
2	0
15	0
5	0
0	0
28	0
22	0
1	0
10	0
1	0
17	0
14	0
19	0
0	0
18	0
0	0
10	0
0	0
0	0
26	0
0	0
17	0
2	0
25	0
11	0
26	0
18	0
0	0
17	0
0	0
0	0
1	0
2	0
10	0
14	0
17	0
0	0
1	0
0	0
0	0
18	0
19	1
0	0
21	0
0	0
0	0
23	0
6	0
0	0
11	0
18	24
17	0
25	0
39	49
0	0
0	0
25	0
28	7
0	0
14	5
45	0
0	0
0	0
14	0
0	0
34	0
9	9
17	0
2	0
22	0
11	0
15	0
0	0
0	0
27	49
20	58
1	0
0	0
0	0
7	0
0	0
9	2
19	0
0	0
46	0
4	0
18	11
63	0
9	36
0	0
20	14
0	0
18	11
1	0
16	0
14	14
0	0
24	0
21	0
1	0
0	0
0	0
6	0
11	0
0	0
16	0
26	7
58	0
12	0
29	0
0	0
0	0
6	0
5	2
0	0
15	10
0	0
0	0
19	2
13	0
0	0
28	11
31	0
0	0
0	0
11	0
0	0
0	0
7	13
16	12
0	0
0	0
0	0
0	0
25	0
81	1
0	0
0	0
18	0
21	0
0	0
5	1
0	0
0	0
3	6
0	0
0	0
6	0
10	0
0	0
0	0
21	23
21	0
14	0
0	0
6	9
0	0
4	8
0	0
8	0
11	9
0	0
39	1
0	0
11	0
0	5
6	16
6	0
15	0
12	0
12	0
5	0
1	0
0	0
2	0
0	0
0	0
15	4
0	0
0	0
15	8
0	0
10	5
13	0
42	1
0	0
26	0
0	0
8	0
5	0
0	0
53	0
67	1
0	0
15	0
0	0
0	0
10	0
0	0
27	0
0	0
8	0
4	27
114	1
11	0
0	0
0	0
0	0
19	7
35	1
23	2
2	0
14	6
0	0
18	23
0	1
0	0
7	8
12	0
22	0
32	0
0	0
16	0
9	1
73	15
0	0
0	0
31	24
21	0
5	0
100	0
31	2
23	0
35	2
832	457
454	644
5	0
16	13
0	0
27	2
14	4
35	0
16	0
590	31
774	206
0	0
0	0
15	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
5	0
5	0
2	0
11	6
8	1
5	0
0	0
10	0
52	35
6	2
8	2
2	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
3	0
7	0
1	0
18	0
5	0
6	0
4	0
4	5
0	0
4	0
1	0
0	0
2	0
1	0
0	0
0	0
5	0
10	0
0	0
3	0
2	0
0	0
0	0
3	0
0	0
6	0
1	0
0	0
5	0
4	0
0	0
3	8
0	0
0	0
0	4
12	0
5	0
0	0
7	0
0	0
12	0
2	0
11	2
0	0
0	0
0	0
9	2
7	7
0	4
0	0
2	0
4	0
7	0
0	0
0	0
0	0
2	6
1	1
1	0
8	7
16	0
21	0
4	0
4	0
0	0
2	13
4	0
0	0
0	0
2	0
0	0
2	0
0	0
2	0
43	0
6	0
9	3
12	161
54	75
15	65
0	0
2	0
6	0
17	0
2	0
0	0
12	0
0	0
14	1
2	29
0	0
0	0
0	0
3	20
3	0
4	0
0	0
5	0
5	0
2	0
7	58
0	0
2	0
0	0
12	0
0	2
6	0
9	0
5	0
3	0
98	2
2	0
7	0
0	0
11	0
0	0
2	0
1	0
3	0
1	0
8	0
8	0
0	0
3	73
0	0
13	72
0	0
9	0
4	8
9	46
6	0
22	8
122	79
31	0
32	8
31	0
6	0
34	1
1	0
2	5
0	0
1	0
0	0
0	0
3	0
3	0
1	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
3	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
1	0
0	0
9	2
2	0
1	0
2	0
1	0
13	0
1	0
0	0
12	0
3	52
105	0
5	1
16	0
2	2
0	0
113	8
1	0
1	0
27	8
11	0
2	0
0	0
2	0
3	0
3	0
0	0
0	0
0	0
1	0
3	0
0	0
4	0
2	0
1	0
1	0
0	0
2	0
0	0
1	0
32	15
0	0
0	2
6	0
7	0
4	25
18	0
2	36
0	0
0	0
6	5
6	0
9	0
18	0
0	0
0	0
33	0
22	4
16	2
0	0
1	0
1	0
1	0
2	0
3	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
9	0
11	0
3	0
7	0
98	91
6	4
109	90
7	0
0	0
1	0
0	0
2	0
4	0
0	0
4	0
5	0
0	0
6	0
1	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
5	0
3	0
2	0
1	0
0	0
1	0
1	0
2	0
19	0
9	0
5	0
3	0
3	0
4	0
7	0
0	0
5	0
5	0
0	0
47	0
0	0
0	0
0	0
0	0
1	0
2	0
13	0
0	0
1	0
2	0
4	0
38	16
6	0
0	0
1	0
0	0
3	0
1	0
4	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
9	0
2	0
4	0
0	0
5	0
1	0
0	0
12	0
0	0
12	0
40	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
3	0
2	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
21	0
3	0
0	0
21	1
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
2	2
4	0
0	0
1	0
3	0
1	0
6	0
3	1
2	0
2	0
0	0
5	0
2	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
3	0
0	0
2	0
0	0
1	0
1	0
17	0
0	0
11	0
0	0
0	0
3	0
0	0
0	0
14	0
3	0
9	5
3	0
1	2
1	1
0	0
0	0
2	2
2	0
5	0
0	0
0	0
0	0
6	0
2	0
26	0
8	0
129	0
0	2
8	0
8	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
4	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
4	0
1	0
1	0
0	0
1	0
2	0
9	0
2	0
4	0
11	0
14	6
9	0
3	0
2	0
0	0
1	0
3	0
27	1
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
4	0
7	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	0
6	0
2	0
9	0
0	2
1	1
1	0
0	0
7	0
1	0
0	0
5	0
1	0
0	0
4	0
8	0
2	0
1	0
1	0
1	0
2	0
0	0
5	0
2	0
0	0
1	0
0	0
7	0
0	0
11	0
22	2
0	0
4	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
5	0
0	0
0	0
2	0
7	11
0	0
6	0
2	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
13	0
0	0
5	0
1	1
2	0
9	2
1	0
1	0
0	0
0	0
0	0
4	0
3	0
1	0
7	0
2	0
3	0
9	0
1	0
8	0
3	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
3	0
1	0
0	0
1	0
1	0
1	0
1	0
0	0
1	0
7	0
7	0
0	0
2	0
8	0
2	0
0	0
7	0
3	0
3	0
0	0
0	0
9	0
0	0
0	0
2	2
0	0
6	0
5	0
5	0
6	0
0	0
0	0
0	0
10	0
79	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
7	0
3	0
0	0
4	0
3	0
0	0
0	0
6	0
15	0
1	0
0	0
3	0
0	0
0	0
3	0
0	0
3	0
2	0
3	0
1	0
1	0
0	0
1	0
2	0
2	0
5	0
2	0
3	0
6	0
2	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
1	0
0	0
3	0
10	0
0	0
2	0
0	0
0	0
0	0
14	0
4	0
0	0
0	0
1	0
0	0
20	0
2	0
0	0
0	0
0	0
3	0
0	0
2	0
2	0
5	0
0	0
0	0
2	0
1	1
6	0
5	0
5	0
0	2
2	0
0	0
0	0
2	0
3	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
2	0
2	0
1	0
2	0
1	0
0	0
4	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
1	0
2	0
2	0
7	0
8	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
4	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
3	0
0	0
0	0
3	1
1	0
3	0
0	0
2	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
2	0
0	0
0	1
0	0
0	0
3	0
15	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
6	1
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
6	1
29	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
2	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
2	0
3	0
11	0
6	0
0	0
2	0
0	0
3	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
1	0
0	0
8	0
1	0
0	0
1	0
15	0
0	0
1	0
0	0
4	0
0	0
5	0
0	0
3	0
5	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
0	0
4	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	1
0	0
0	0
0	1
