UniqueCount	AmbigCount
9	0
26	0
9	0
13	0
15	5
11	0
41	1
40	16
15	0
40	0
30	8
15	0
9	0
17	0
51	0
27	0
8	0
9	0
7	1
4	0
14	0
4	0
10	0
16	0
25	0
13	0
29	0
8	0
29	0
18	0
29	0
36	3
27	1
37	1
8	1
75	10
14	0
7	0
32	9
11	0
8	2
10	12
42	1
7	0
10	0
7	0
12	0
17	0
37	0
7	0
6	0
23	0
34	0
18	0
37	0
15	0
30	0
4	0
104	0
30	0
25	0
8	0
6	0
10	0
17	1
18	0
16	0
15	0
20	3
35	0
28	0
30	0
34	0
10	0
85	0
23	0
35	0
14	0
28	15
10	1
25	1
1723	839
32	4
30	6
14	7
17	0
2	0
6	0
91	0
21	0
26	0
24	0
9	0
13	0
18	0
11	0
14	0
21	0
20	0
11	0
15	0
21	0
44	0
14	0
15	0
25	0
20	0
18	0
6	0
22	0
25	0
13	0
21	2
54	2
11	0
31	3
23	0
69	12
25	8
22	0
6	0
78	68
8	0
8	0
8	0
6	1
16	0
18	0
12	0
24	0
7	0
11	0
95	0
10	0
9	0
13	0
34	0
5	0
25	12
7	0
5	0
14	0
15	0
28	0
15	0
10	2
51	41
14	2
32	0
9	0
14	0
22	0
10	0
6	0
19	0
23	0
13	5
75	60
5	0
9	0
8	31
86	6
3	0
19	0
10	0
8	0
14	0
35	0
17	0
8	0
22	0
59	0
21	0
6	0
26	0
48	0
10	0
20	0
5	0
9	0
9	3
17	0
35	1
24	5
29	0
7	0
10	0
22	49
11	1
26	0
34	6
572	2
4	0
9	1
7	0
13	0
11	0
7	0
18	0
5	0
14	0
17	0
17	0
13	1
10	4
9	0
11	5
6	0
19	0
9	0
21	0
10	0
8	0
9	0
25	1
17	0
38	3
11	3
9	0
9	0
5	0
8	0
4	0
20	0
9	0
8	0
9	0
10	0
14	0
19	0
7	0
17	0
11	0
18	0
11	0
32	0
8	0
4	0
10	0
11	0
19	0
5	0
26	0
9	0
11	1
6	0
27	0
47	0
4	0
29	0
18	0
9	0
173	5
19	0
20	2
23	0
3	0
22	0
12	2
29	18
52	0
17	26
58	0
4	0
17	0
10	0
21	0
19	0
11	0
22	0
16	0
20	0
31	0
45	0
18	0
34	0
6	0
25	0
46	1
4	0
11	0
16	0
2	0
8	0
10	0
13	1
6	0
5	0
17	0
10	0
11	0
9	1
15	0
5	0
16	0
14	0
11	0
94	0
17	2
6	0
14	0
10	0
9	0
16	1
32	8
14	0
16	1
45	37
31	12
7	0
9	0
9	0
15	0
9	0
16	0
8	0
15	0
8	0
30	0
10	0
13	0
9	0
14	0
29	0
11	0
18	0
18	0
17	0
17	1
9	1
7	0
35	0
7	0
9	6
5	0
58	0
5	0
13	2
6	0
20	0
26	1
35	3
20	3
34	6
20	0
112	0
7	0
5	0
5	0
10	0
16	0
14	0
24	0
8	0
14	0
5	0
7	0
21	0
1	0
17	0
20	0
11	0
9	0
9	5
6	0
13	0
9	0
13	0
38	0
7	0
9	0
90	1
46	17
50	0
8	0
3	0
4	0
18	0
15	0
21	2
9	0
7	0
35	7
18	0
47	1
18	4
5	0
10	0
24	0
9	0
24	0
16	0
57	0
27	0
22	0
7	0
49	0
4	0
12	0
3	0
7	0
17	10
5	0
8	0
7	0
3	0
20	3
14	0
6	0
9	0
15	1
10	0
24	0
20	4
13	0
2366	48
9	0
10	0
6	0
8	0
7	0
12	0
7	0
6	0
39	0
9	0
15	0
19	0
4	1
14	0
8	0
19	1
4	0
10	0
11	0
10	0
8	0
31	0
7	0
3	0
29	0
33	0
17	0
9	0
16	0
13	0
175	0
13	0
13	0
11	25
12	5
12	4
17	2
8	0
11	0
13	0
13	0
12	0
9	0
37	0
25	0
7	0
7	0
43	0
67	0
5	0
12	7
18	0
32	0
9	0
5	0
17	0
37	0
10	0
110	0
15	0
5	0
67	0
19	0
13	0
2	0
11	1
143	0
14	1
1	0
16	0
3	0
40	0
41	0
39	0
11	2
17	0
2	0
22	0
29	0
8	0
46	0
20	0
14	1
158	4
6	0
15	2
7	0
104	3
10	0
34	3
2	0
4	0
9	0
7	0
3	0
8	0
11	0
7	0
7	1
5	0
17	0
8	0
27	1
10	0
31	0
5	0
12	1
20	0
7	0
15	0
5	0
17	0
8	0
5	0
30	0
5	0
25	0
8	0
5	0
33	0
10	0
16	0
7	1
46	2
28	0
40	0
8	4
452	7
36	5
166	6
77	42
7	0
12	0
12	1
12	39
4	0
8	0
25	0
4	0
8	0
7	0
6	0
6	0
25	0
39	0
22	0
25	0
21	0
12	0
35	0
16	2
18	1
21	0
7	0
11	0
20	3
7	0
23	0
24	0
14	0
14	0
26	0
5	1
15	0
2	1
11	0
10	0
5	0
14	0
7	3
7	0
22	0
4	2
27	1
13	2
15	0
15	15
178	0
12	54
32	0
32	0
8	3
3	0
22	0
10	0
8	0
12	0
9	0
31	0
23	24
24	0
45	0
10	0
21	0
12	0
21	0
12	0
11	0
22	0
26	0
16	0
5	0
5	0
17	0
7	0
7	0
9	0
15	0
8	0
18	0
14	0
22	3
9	1
8	0
51	0
10	3
12	6
11	4
30	14
654	1
30	6
14	1
6	0
7	0
7	0
9	0
5	1
19	0
7	0
5	0
19	0
6	0
6	0
9	0
5	0
11	2
12	0
24	0
5	0
12	1
29	0
5	0
2	0
60	18
12	0
13	0
33	1
11	17
26	0
256	4
43	0
7	0
42	0
24	1
34	2
20	0
8	0
54	0
8	0
5	0
18	0
20	0
22	0
8	0
11	0
17	0
29	0
6	0
18	0
6	0
9	0
40	0
8	0
47	0
9	0
17	0
14	0
30	0
18	0
16	0
25	1
12	38
45	0
3	0
2	0
21	0
7	0
21	2
97	1
57	0
61	0
4	1
25	0
7	0
19	15
11	1
10	0
7	2
301	13
9	0
6	3
12	0
58	2
4	0
7	0
12	0
16	0
8	0
22	0
11	0
15	1
28	0
27	0
10	5
26	0
35	0
15	0
5	0
18	0
7	0
3	0
7	0
13	0
10	0
15	0
25	0
35	1
90	0
5	0
13	0
13	0
7	4
10	0
15	1
31	1
5	0
6	0
18	0
6	0
8	0
8	0
19	0
11	0
5	0
15	0
7	0
3	0
5	1
5	0
10	0
6	0
13	0
4	0
21	1
7	0
7	1
53	1
4	0
13	0
13	0
24	10
11	0
3	0
16	0
59	0
5	0
7	2
7	0
8	0
32	0
19	6
9	0
5	0
55	31
3	0
4	0
9	0
5	0
7	0
14	0
18	0
24	1
12	0
20	0
16	0
41	0
134	1
28	0
11	0
11	0
15	0
33	0
7	0
23	0
4	0
10	0
5	0
28	0
26	0
77	0
6	0
9	7
25	1
19	0
14	0
11	1
12	0
11	0
9	0
20	2
22	0
8	0
7	0
11	0
23	0
10	0
37	0
24	0
16	0
6	0
7	0
24	0
14	0
13	0
4	0
7	18
7	0
6	1
59	0
3	0
56	0
7	0
35	0
11	0
22	0
17	0
118	10
43	937
13	4
12	0
4	0
17	0
5	0
8	0
12	0
11	0
7	0
15	0
12	0
6	0
6	0
19	0
24	0
22	0
13	0
16	0
6	0
3	0
6	0
12	0
6	0
92	2
9	0
11	0
7	0
33	0
3	0
10	1
11	0
11	0
5	0
3	0
7	0
21	0
49	0
4	0
8	0
31	0
4	0
38	11
14	1
7	0
35	0
3	0
17	1
27	2
190	1
58	0
159	5
4	144
19	0
34	0
49	0
10	0
9	0
9	0
12	0
8	0
4	0
6	0
36	0
12	0
6	0
21	0
53	0
5	0
7	0
6	0
18	0
5	1
24	0
12	0
58	0
7	0
11	0
12	0
6	1
8	0
9	0
37	0
8	2
11	25
10	11
77	0
12	8
313	1
10	0
7	0
19	0
6	0
6	0
6	0
11	0
21	0
28	0
5	0
12	0
12	0
10	0
26	0
23	0
15	0
6	0
12	0
16	0
4	0
9	0
22	0
53	0
15	0
9	0
5	1
24	0
7	1
6	0
17	0
12	0
33	0
9	0
26	4
9	1
3	0
11	0
7	3
15	0
24	0
832	173
24	2
27	0
10	0
7	0
5	0
17	0
20	0
8	0
21	0
14	0
3	0
6	10
6	0
13	0
10	0
12	0
26	0
11	0
6	0
79	1
22	0
29	1
36	0
4	0
12	0
12	0
2	0
11	1
7	0
11	0
22	0
19	0
3	0
10	0
21	0
9	19
11	0
131	4
8	1
2	0
14	0
9	0
18	0
12	0
6	0
27	0
11	0
15	0
15	0
14	0
26	0
31	1
10	0
7	0
20	0
9	0
21	0
4	0
5	0
4	0
12	0
43	0
17	0
6	0
45	12
12	0
46	27
7	0
46	16
8	0
20	23
38	4
25	1
8	0
8	0
3	2
8	0
5	0
5	0
26	0
4	2
9	0
10	0
5	0
2	0
7	0
21	0
48	1
17	0
21	0
32	0
23	0
13	0
5	0
11	0
46	0
11	0
13	0
7	0
15	0
17	0
6	0
2	0
9	0
56	1
17	0
56	53
70	0
5	0
11	0
16	0
10	0
5	0
24	0
5	0
9	0
13	0
7	0
45	0
7	0
10	0
13	0
15	0
13	0
14	0
48	9
9	0
10	0
18	8
61	0
32	0
10	0
5	0
5	0
2	0
12	1
50	0
30	0
11	0
4	0
17	0
10	0
8	0
16	0
12	0
16	1
14	0
20	0
11	2
28	11
17	0
25	0
23	6
14	0
7	0
9	0
6	0
13	0
11	0
7	0
10	0
6	0
11	3
28	0
6	0
5	0
24	0
19	1
8	0
12	0
22	1
40	0
23	0
18	0
6	0
5	0
7	0
5	0
8	0
4	0
20	0
12	0
3	0
10	0
5	0
18	0
6	0
8	0
3	0
11	0
6	0
8	0
22	0
19	0
18	1
44	0
335	0
20	0
7	0
11	0
34	0
5	0
5	0
89	0
3	0
32	9
21	4
13	1
4	0
3	0
12	0
10	0
14	0
15	0
15	0
10	0
4	0
13	0
5	1
4	0
4	0
16	0
7	0
39	0
30	0
6	0
12	0
14	0
64	0
11	0
6	0
18	0
5	0
24	0
4	0
9	0
8	0
128	1
8	0
6	1
39	0
380	0
6	51
21	0
6	0
15	0
12	0
16	0
13	0
15	0
12	0
6	0
6	0
29	0
6	0
30	0
9	0
11	0
9	0
11	0
7	1
56	5
21	0
7	0
125	0
17	0
27	0
5	0
16	0
11	0
13	0
24	0
31	0
10	1
13	0
2	0
10	0
5	0
7	2
5	0
5	12
16	0
65	0
20	0
13	0
30	0
47	0
6	0
9	0
6	3
10	2
39	0
3	0
5	0
34	0
8	0
3	0
5	0
6	0
26	0
6	0
4	0
25	0
30	0
8	0
43	0
11	0
14	0
21	0
4	0
4	0
10	0
20	0
8	0
25	1
6	0
15	0
28	0
8	0
34	0
8	0
6	0
22	0
28	0
7	0
17	0
27	0
18	0
19	0
14	0
4	1
10	0
17	0
7	0
37	121
48	11
29	8
6	0
15	0
7	0
52	0
26	3
6	0
7	0
11	0
4	0
14	0
17	0
9	0
8	0
7	0
20	0
9	0
33	0
36	0
23	0
9	0
10	0
29	0
13	0
7	0
18	0
6	0
68	0
4	0
15	0
10	0
27	0
26	0
7	0
16	0
53	0
6	0
9	0
14	0
31	0
13	0
25	0
47	3
10	0
3	0
8	0
16	0
6	0
34	7
176	0
13	2
10	0
3	0
7	0
25	0
9	0
32	0
11	0
4	0
42	0
8	0
24	0
14	0
7	0
5	0
111	0
13	0
33	1
14	0
4	1
6	0
11	0
45	0
4	0
8	7
7	2
77	0
21	0
16	1
277	0
5	0
9	0
25	0
64	1
32	10
15	0
34	0
11	0
10	0
4	0
4	0
9	0
16	1
9	0
7	0
6	0
21	0
53	0
17	0
14	0
10	0
46	0
12	0
14	0
11	0
5	0
38	0
9	0
8	0
5	0
13	0
49	0
5	0
10	0
32	0
32	0
4	0
0	1
27	0
9	0
7	0
12	0
2	0
12	0
5	0
9	0
31	0
37	1
15	1
8	0
236	3
12	0
8	150
165	0
6	1
28	1
10	0
9	0
2	0
3	0
16	0
6	0
24	1
6	0
15	0
7	0
12	0
17	0
8	0
31	0
100	0
42	0
45	0
24	0
36	0
9	0
27	0
12	0
3	0
13	1
9	0
45	0
5	0
6	0
147	0
5	0
4	0
5	0
7	0
10	0
24	0
25	0
7	0
14	0
14	0
40	5
10	2
103	0
4	0
23	0
21	0
20	0
133	0
49	3
6	0
4	0
4	0
15	0
10	0
9	0
9	0
7	1
13	0
26	0
22	0
13	0
37	0
5	0
8	0
13	0
11	0
7	1
6	0
9	0
3	0
4	0
6	0
40	4
11	0
6	0
4	0
12	0
1	0
32	0
3	0
4	0
10	1
13	24
18	4
5	3
2	2
63	1
48	24
152	0
9	0
23	11
22	5
7	0
3	0
39	2
6	0
6	0
9	0
9	0
11	0
14	0
10	0
21	0
8	0
5	0
16	0
6	0
9	0
18	0
20	0
1	1
15	0
11	0
6	0
21	0
40	0
5	0
15	0
3	0
27	0
26	3
11	0
9	0
9	0
6	1
44	1
8	0
7	0
2	0
27	0
82	465
25	1
5	0
60	3
73	10
4	0
2	0
4	0
5	0
6	0
7	0
10	0
10	0
7	0
14	0
16	0
32	0
10	0
47	1
12	0
21	0
8	0
10	0
13	0
11	0
8	0
16	0
16	0
189	0
3	0
5	0
13	0
50	0
8	0
4	0
19	0
7	0
12	8
6	0
3	0
5	0
10	0
4	0
8	0
51	0
22	0
5	0
10	0
13	0
36	7
11	0
16	3
8	0
53	9
37	0
9	0
12	0
4	0
9	0
18	0
14	0
9	0
7	0
4	0
11	0
5	0
3	0
5	0
37	0
17	0
9	5
6	0
3	0
13	0
274	0
7	0
39	0
18	0
4	0
10	2
18	0
18	1
8	0
135	2
38	0
8	0
5	0
431	0
57	0
37	29
5	0
11	1
40	11
5	0
5	0
8	0
7	0
9	0
8	0
14	0
13	0
6	0
6	0
16	0
12	0
5	0
16	0
7	0
18	0
15	0
9	0
8	0
8	0
41	0
4	0
1	5
8	0
10	0
11	0
4	0
3	0
7	0
1	0
5	0
5	0
30	0
14	0
95	2
21	0
32	0
30	0
42	3
57	0
11	0
8	12
83	3
15	0
23	4
17	0
1	0
2	0
22	3
6	0
3	0
16	0
9	0
3	0
13	0
17	0
3	0
13	0
7	0
7	0
13	0
6	0
12	0
4	0
42	0
46	0
30	0
9	0
9	0
18	0
9	0
6	0
9	0
14	3
5	0
4	0
6	0
10	0
40	0
7	0
5	0
4	0
21	0
6	0
3	0
2	0
9	0
6	0
52	0
11	0
38	3
13	0
16	1
6	0
69	0
46	0
6	0
3	0
43	38
76	2
4	0
32	3
32	30
42	18
3	2
9	3
6	0
18	0
26	0
10	1
19	0
32	1
6	0
4	0
21	0
8	0
7	0
7	0
8	0
13	0
19	0
22	0
16	0
17	0
1	0
36	0
10	0
28	0
10	0
12	0
39	0
16	0
59	22
14	0
10	0
25	0
3	0
29	1
8	0
5	0
14	0
7	0
2	0
14	0
20	0
47	1
4	0
5	0
5	0
9	0
5	0
4	0
59	0
13	0
26	20
4	0
4	0
18	4
16	0
23	3
14	0
2	0
20	3
119	0
58	2
72	7
8	0
13	0
9	0
6	0
3	0
11	0
11	0
7	0
7	0
4	0
12	0
16	2
8	0
17	0
13	0
73	0
46	15
10	0
20	0
10	0
4	0
6	0
17	0
7	0
21	0
54	0
25	0
13	0
9	0
9	0
3	0
6	0
7	0
27	0
4	0
3	0
2	0
25	0
4	0
2	6
44	0
9	0
9	0
10	1
4	0
25	26
52	3
20	0
83	1
87	0
36	0
4	0
22	0
14	2
3	0
8	0
60	11
8	0
8	0
14	0
10	0
8	0
6	0
14	0
31	0
5	0
19	0
5	0
9	0
13	0
9	0
14	0
12	0
10	0
12	0
31	0
6	0
25	0
6	0
9	0
22	0
70	0
11	0
7	0
3	0
23	0
13	0
13	0
12	0
11	0
2	0
8	0
11	0
7	0
7	0
8	0
4	0
3	0
12	0
7	0
18	0
12	0
13	5
6	4
52	0
15	1
197	15
61	2
85	88
22	8
41	3
14	0
194	0
16	0
7	1
23	1
10	0
17	0
12	20
4	0
11	0
6	0
4	0
10	0
9	0
9	0
18	0
15	0
9	0
3	0
7	0
4	0
10	0
10	0
4	0
5	0
20	0
6	1
19	0
3	0
16	0
5	0
5	0
3	0
15	0
35	0
11	0
3	0
6	0
2	0
13	0
14	0
8	0
5	1
4	0
7	0
22	7
127	0
22	2
38	5
12	9
4	0
181	0
33	42
11	5
23	1
7	0
6	0
6	0
5	0
2	1
3	0
6	0
3	0
11	0
10	0
7	0
5	0
16	0
7	0
19	0
20	0
18	0
12	0
2	0
3	0
12	0
10	0
25	0
18	0
10	0
6	0
14	0
5	0
8	0
36	0
5	0
5	0
13	1
9	0
8	0
5	1
11	0
6	0
7	0
15	3
3	0
18	0
7	1
9	0
13	4
21	10
5	0
28	1
5	9
7	11
22	7
22	2
63	0
65	4
6	0
3	0
4	0
4	0
4	0
7	0
13	0
5	0
22	0
26	0
10	0
73	0
7	0
9	0
19	0
15	0
11	0
6	0
3	0
8	0
3	0
6	0
6	0
16	0
18	0
6	0
12	0
13	0
6	0
3	0
5	0
4	0
3	0
4	0
9	0
11	0
12	0
19	1
20	0
27	0
33	0
4	0
14	0
13	1
7	0
13	4
21	0
24	0
25	0
24	0
7	0
19	0
7	0
6	0
7	0
7	0
5	0
9	0
12	0
5	0
5	2
11	0
13	0
6	0
7	0
10	0
9	0
9	0
8	0
24	0
37	0
7	0
7	0
39	0
15	0
5	0
4	0
5	0
9	0
28	0
30	2
32	0
11	0
4	0
13	0
12	0
18	0
29	0
42	0
15	0
9	0
7	0
5	0
7	3
2	0
24	2
6	0
29	0
15	1
15	0
5	0
19	0
4	0
9	0
38	0
4	0
34	0
4	0
12	0
8	0
8	1
16	2
7	0
7	0
5	0
9	0
7	0
7	0
8	0
5	0
15	0
13	19
11	0
5	0
5	0
4	0
11	0
9	0
25	0
7	0
19	0
5	0
13	0
30	0
27	0
5	0
23	0
71	0
10	0
26	0
9	0
19	0
9	1
8	0
26	0
19	0
9	0
10	0
4	0
4	0
5	0
12	0
6	0
15	0
11	0
11	0
12	0
9	0
16	0
4	0
26	0
88	6
11	2
8	0
8	0
24	9
100	0
17	14
6	2
267	776
16	1
14	0
60	0
154	1
7	0
10	0
6	0
4	0
5	0
7	0
11	0
8	0
11	0
20	1
5	0
29	0
21	0
6	0
12	0
6	0
9	0
3	0
8	0
12	0
5	0
4	0
5	0
11	0
6	0
13	0
7	0
11	0
4	0
3	3
3	0
20	0
18	0
56	31
18	10
18	0
7	0
11	5
14	0
5	0
15	7
130	1
5	0
19	9
16	0
24	2
27	3
229	215
23	0
22	0
28	2
8	0
4	0
4	79
7	0
13	0
6	0
15	0
14	0
9	0
17	0
10	0
13	0
5	0
39	0
4	0
14	0
57	0
24	0
3	0
11	1
13	0
47	0
4	0
7	0
10	0
9	0
5	0
28	2
38	0
15	2
3	0
4	2
13	4
15	4
20	0
7	0
4	0
4	0
15	0
4	0
13	0
14	0
8	0
10	0
7	0
6	0
14	1
7	0
5	0
4	0
9	0
14	0
6	0
7	0
12	0
12	0
12	0
40	0
9	0
3	0
15	0
10	1
6	0
6	0
6	0
9	0
25	0
28	0
28	0
5	0
8	0
11	0
0	0
9	0
5	0
15	0
12	0
3	0
29	0
10	0
44	0
8	0
9	0
13	1
21	0
4	11
20	4
23	16
36	18
5	1
36	34
33	1
25	0
139	53
5	0
13	0
10	0
5	0
8	0
16	0
4	0
5	0
9	0
12	0
10	0
13	0
11	0
6	1
22	0
20	0
19	0
7	0
24	2
15	0
28	0
5	0
8	0
7	0
7	0
43	0
13	1
11	0
25	0
13	0
3	0
11	0
6	0
13	0
12	0
12	6
5	0
9	0
11	0
6	0
30	0
23	0
19	0
7	0
22	0
2	0
27	0
18	0
14	7
11	5
36	11
40	21
5939	70
5	0
20	19
6	0
51	0
4	0
11	0
6	0
4	0
24	0
24	0
18	0
7	0
11	0
19	0
24	0
4	0
9	1
10	0
6	0
18	0
6	0
15	0
7	1
18	0
7	0
32	0
5	0
8	0
3	0
4	0
3	0
6	0
4	0
49	0
2	0
29	1
3	0
16	0
5	0
8	14
18	0
48	4
292	1
66	0
8	0
20	0
21	0
22	0
6	0
13	2
13	0
19	1
728	6
4	0
19	0
4	0
51	6
10	0
5	0
8	0
12	5
12	0
6	0
7	0
4	0
3	0
8	0
9	0
27	4
16	0
6	0
11	0
10	0
9	0
14	0
42	0
12	0
11	0
3	0
3	0
7	0
1	0
1	0
1	0
7	0
6	0
2	0
5	0
12	0
2	1
6	0
13	1
6	0
5	0
39	0
9	0
12	0
11	0
184	0
14	5
39	0
43	0
7	0
31	0
8	0
10	0
18	1
3	0
3	0
5	0
10	0
67	0
5	0
10	0
7	0
10	0
19	2
4	0
29	0
19	0
34	4
5	0
20	0
6	0
22	0
5	0
8	0
18	0
3	0
23	0
18	0
5	1
8	0
66	0
6	0
8	0
3	0
12	1
17	0
18	0
7	0
5	0
9	0
17	0
5	2
6	0
42	0
9	1
47	6
16	2
40	10
10	2
118	9
12	0
4	0
4	0
6	0
5	0
13	3
11	0
9	0
9	0
9	0
20	0
15	0
22	0
20	0
25	0
25	0
11	0
32	0
11	0
25	0
7	0
7	0
18	0
11	0
5	0
4	0
6	0
40	0
2	0
7	0
36	0
18	0
3	7
6	0
8	0
2	0
7	0
11	0
19	2
6	0
4	2
10	3
7	0
5	0
12	0
9	0
4	0
7	0
2	0
8	3
8	0
20	0
51	0
12	15
13	0
10	0
25	0
8	0
9	0
3	0
8	0
54	0
9	0
33	0
750	13
80	9
13	4
12	0
2	0
6	0
11	0
3	3
5	0
9	1
12	0
5	0
54	31
10	0
10	0
8	0
7	0
9	0
14	0
34	0
10	0
8	0
12	0
31	0
9	0
7	3
17	0
1	0
8	0
19	0
5	0
19	0
16	0
8	0
3	0
6	0
9	0
8	0
8	1
4	0
4	0
3	0
5	4
12	0
20	0
274	1
46	0
35	0
3	0
12	0
16	2
3	0
3573	2692
13	0
7	0
11	11
6	0
11	0
161	0
4	0
61	0
6	10
21	0
3	0
16	11
11	0
2	0
5	0
10	0
16	0
6	0
9	0
10	0
10	0
15	0
26	0
6	0
14	0
26	0
4	0
10	0
6	0
58	0
26	0
11	0
3	0
10	0
9	0
2	0
15	0
7	0
22	0
7	0
13	1
3	0
1	0
9	0
34	0
13	0
6	0
22	0
6	0
49	9
5	5
19	3
4	3
15	0
8	343
5	0
8	0
10	6
3	0
8	0
6	0
7	0
4	0
9	0
6	0
8	0
5	0
16	0
12	0
18	0
17	0
16	1
11	0
40	0
35	0
31	0
13	0
39	0
3	0
6	0
14	0
8	1
17	0
6	0
5	3
14	15
9	0
5	0
11	0
9	4
8	0
6	0
8	0
14	0
14	3
18	0
35	0
15	0
29	2
10	0
23	4
13	0
4	0
7	0
24	0
4	0
6	0
6	0
176	0
9	0
21	1
6	37
183	3
46	17
10	6
10	0
3	0
11	0
2	2
2	0
5	0
10	0
4	0
21	0
11	0
9	0
14	0
5	0
7	0
6	0
12	0
11	0
11	0
51	0
5	0
5	0
32	0
28	0
12	0
3	0
5	0
2	0
7	0
6	0
7	0
17	1
5	0
11	0
10	21
15	54
18	2
24	0
15	0
8	0
38	0
44	0
50	0
31	0
18	1
12	0
25	0
9	1
15	12
2	5
21	0
16	0
10	16
39	0
25	0
5	0
11	1
9	0
6	1
8	0
8	0
3	0
7	0
6	14
6	0
10	0
5	0
14	0
5	0
20	0
8	0
11	0
9	0
24	0
7	0
14	1
13	0
3	0
3	0
7	5
7	0
13	0
4	0
11	0
3	0
5	0
18	0
42	0
10	0
7	0
10	0
13	5
17	0
34	0
22	12
3	0
41	0
17	0
31	0
59	2
17	0
4	0
8	4
135	0
32	3
133	8
10	0
2	0
10	17
115	0
7	0
6	0
10	0
8	0
13	0
9	0
16	0
8	0
20	0
5	0
16	0
4	0
15	0
13	0
6	0
7	0
8	2
4	2
7	0
6	0
3	0
6	0
42	0
2	1
3	0
3	0
6	0
6	0
9	0
9	0
10	0
15	0
13	3
3	2
11	0
13	0
8	1
17	5
11	0
7	5
18	7
5	0
20	13
8	0
6	1
8	3
20	0
6	0
4	0
9	0
14	0
10	0
15	0
9	0
12	0
3	0
10	0
9	0
2	0
18	0
8	0
15	0
12	0
19	0
19	0
25	0
33	0
22	0
27	0
8	0
9	0
13	0
5	1
3	0
2	0
2	0
8	0
12	0
6	0
15	8
17	0
16	0
25	0
15	0
22	2
16	2
12	4
24	0
17	7
19	1
24	19
10	0
916	13
11	0
12	0
13	0
9	0
13	1
113	89
19	1
12	0
5	0
21	0
4	0
6	0
5	0
15	0
10	0
10	0
7	0
9	0
26	1
7	0
13	0
9	0
12	0
4	0
5	0
4	0
4	0
4	0
36	0
31	0
10	0
5	0
14	0
6	0
8	7
16	5
22	4
7	1
25	0
7	0
18	7
14	0
10	0
22	0
32	4
35	22
191	109
9	0
7	0
19	6
4	0
26	2
3	0
6	0
8	0
4	0
4	0
5	0
6	0
6	0
8	3
13	0
7	0
7	0
2	0
17	0
9	0
16	0
9	0
3	0
7	2
2	0
33	0
5	0
16	0
6	0
6	0
9	0
9	0
32	0
4	0
3	0
6	0
27	0
19	0
13	0
8	0
9	0
1	0
5	0
5	0
4	1
5	0
4	0
9	0
9	0
8	0
8	0
9	1
17	0
8	1
21	0
2	16
10	0
10	2
9	0
9	4
2	0
1	0
5	0
17	8
10	8
42	5
11	5
321	186
11	0
3	1
9	0
10	0
7	0
4	0
8	0
2	0
9	0
9	0
5	0
5	0
13	0
10	0
11	0
6	0
13	0
12	0
15	0
6	0
11	0
36	0
6	0
14	0
11	0
8	0
3	0
2	0
9	0
30	0
5	0
5	59
6	0
4	3
9	0
9	0
14	0
18	3
10	0
7	2
16	0
14	0
59	3
14	4
9	2
3	1
32	5
52	65
19	0
27	204
11	2
20	5
36	11
79	28
5	0
12	0
16	1
3	0
13	0
9	0
3	0
6	0
9	0
19	0
12	0
17	0
5	0
19	13
6	0
13	0
6	0
6	0
4	0
5	0
6	0
9	0
21	0
6	2
7	3
7	0
6	1
3	0
10	1
9	191
6	0
12	0
6	0
2	0
10	0
4	0
14	0
15	0
13	0
15	1
29	1
61	0
33	7
10	3
11	1
31	53
13	4
9	0
53	17
27	1
11	0
11	0
11	0
2	0
11	0
10	0
4	0
4	0
10	0
11	0
4	0
29	0
7	0
5	0
4	0
20	0
22	0
12	0
8	0
5	0
61	0
3	0
20	0
3	1
12	0
18	0
51	0
5	0
4	0
5	0
11	0
11	0
5	0
9	3
3	0
11	0
5	0
13	1
25	0
8	0
1	0
5	0
32	1
11	0
9	0
7	0
7	0
5	0
11	0
21	0
5	0
11	0
4	0
15	0
15	0
18	0
18	0
13	5
6	0
56	0
52	0
3	0
1	59
49	8
9	12
19	2
8	1
777	274
10	0
11	0
41	1
2	0
10	0
7	0
7	0
6	1
2	0
24	0
5	0
4	0
7	0
7	0
8	0
16	0
6	0
14	3
11	0
12	0
16	0
3	0
5	0
9	0
7	0
25	0
15	0
2	0
11	0
19	0
21	0
12	0
14	0
13	0
22	0
5	0
7	0
25	0
2	0
3	0
3	0
4	0
10	0
18	0
7	0
37	0
2	0
6	0
17	0
4	0
6	0
32	0
15	0
4	0
105	4
5	2
8	0
5	0
27	4
8	0
6	0
17	0
2	0
21	2
12	0
42	0
12	2
19	2
10	24
15	0
16	0
20	4
19	0
7	0
7	0
16	26
2	3
3	0
11	3
92	5
6	0
8	0
11	0
5	0
4	1
11	0
8	0
7	0
7	0
5	0
5	12
13	0
2	0
5	0
15	0
15	0
4	0
8	0
11	0
12	8
16	0
14	0
22	0
8	0
21	0
18	0
117	0
3	0
17	4
12	0
13	0
13	0
14	0
6	9
7	0
7	0
3	0
16	0
5	0
3	0
12	0
7	16
2	0
4	2
5	0
4	0
4	0
3	0
11	0
6	0
16	0
24	0
9	5
6	0
20	0
11	0
14	2
42	0
18	1
7	0
3	0
3	0
5	1
16	0
8	0
69	59
49	7
13	5
5	0
7	0
6	0
9	0
5	0
11	0
12	0
5	0
21	5
7	0
10	0
5	0
12	0
23	0
11	0
13	1
16	0
9	0
2	0
8	0
7	6
15	0
4	0
4	0
6	0
8	0
3	0
9	0
41	0
72	0
9	0
1	0
11	0
1	0
1	0
4	0
8	0
30	0
