UniqueCount	AmbigCount
12316	0
9815	0
3156	7
2736	0
3776	1
5144	0
9994	0
1966	0
9581	132
1873	0
15524	1
2111	0
17605	85
1407	0
6578	0
4210	0
26376	0
9445	0
9758	1
15929	0
13073	4
6307	1
1804	1
17724	10
12877	0
2860	0
1951	0
10936	152
12346	11
10048	0
3545	0
1930	0
7757	1
4790	0
13967	1
6039	0
1909	0
4135	0
17912	0
2208	0
1409	0
5412	0
4629	0
2607	0
1884	39
9443	0
7513	0
43614	0
1590	0
35563	0
7081	0
12156	0
1532	5
1721	0
4523	0
2971	0
7720	0
2868	0
3697	5
8735	0
2663	0
1953	0
1305	0
19376	0
37300	12
1618	0
3987	0
4665	0
2640	0
8669	0
4222	0
1465	0
3768	41
1747	0
10619	0
1350	0
1605	0
10268	7
2535	0
6081	0
4288	0
2605	0
1621	0
2253	0
16521	1
3812	0
1733	0
6249	0
1137	0
3832	0
1337	0
5590	0
3501	0
4328	0
21362	3
1314	0
2990	0
31081	0
4668	0
1665	0
4648	8
17984	0
1208	0
2859	5
4788	0
5744	0
10003	22
3117	0
5700	2
10755	0
5865	0
16128	0
2511	0
2964	0
903	0
3602	0
60089	0
2932	0
1795	0
1187	0
2374	0
1877	0
93596	0
1993	0
3452	0
3687	0
2423	0
9443	3
1110	0
5865	15
4426	0
1018	0
1969	1
17104	39
3585	0
9867	0
6577	0
1535	0
87908	3
2073	0
1135	0
6287	0
3921	0
1002	0
1261	0
9207	0
11047	0
53858	27
4066	0
26651	128
9227	0
26263	0
207127	0
16446	0
1174	0
3330	0
1876	0
7489	1
7558	1
37340	0
4885	0
1961	0
1937	0
1418	0
4489	0
1394	0
1109	0
2678	0
2112	0
56643	0
3763	0
2973	0
21185	0
4885	0
12965	1
9233	15
4726	0
1189	0
2389	2
3340	0
7677	0
3740	0
12869	0
28871	13
3656	0
9255	0
6269	0
10287	1
4565	0
23618	0
853	0
1667	0
1208	0
6614	0
1235	0
3821	0
22802	0
2421	0
8157	0
1239	0
7207	0
2459	0
939	0
4361	0
2225	2
2473	0
7280	0
1509	0
2491	0
7180	0
950	0
5199	0
7750	0
12006	1
5292	9
6229	0
2092	0
17595	1
1876	0
1145	0
1202	0
3426	0
3096	4
2653	0
783	0
1317	44
17494	30
2672	0
1877	0
3662	0
3270	0
21060	0
2923	6
902	0
2607	1
11522	13
1637	0
11919	0
2883	0
2399	0
7433	26
5103	0
4605	0
7113	0
9989	0
2005	0
4087	0
14547	0
2496	0
5110	0
10272	0
1245	0
1666	0
5324	0
2658	0
3793	0
2172	0
22352	40
2587	0
4600	2
928	0
1899	0
17772	0
5912	4
3176	0
2301	0
8005	0
11274	6
3023	0
2111	0
5163	0
1142	0
6940	0
2085	0
10583	0
2726	0
8935	0
1770	0
11117	0
1924	0
898	0
91408	0
1761	0
77432	18
4051	0
2995	0
14845	3
4697	0
2721	0
2965	0
9950	0
70053	0
13559	0
2664	0
1501	1
14384	0
11072	0
7985	0
16295	0
6360	2
5692	0
1287	0
5708	0
923	0
4242	0
8660	1
3097	0
1729	0
1363	0
27845	1
988	0
5901	0
1158	0
3362	0
1804	0
4586	0
9196	0
806	0
4038	0
11341	0
1585	0
4753	0
6120	0
3248	0
1871	0
1721	0
954	0
1426	0
1159	0
2221	0
6867	0
1354	2
2022	24
1817	0
7464	0
4494	0
6441	0
1584	0
2591	0
5308	0
2129	0
832	0
1165	0
21844	0
1389	0
9764	0
6390	3
10339	0
3075	0
1344	3
7135	0
1561	0
3641	5
2353	0
1030	0
1937	0
14425	0
1539	0
4457	0
1553	0
32635	0
982	0
22142	0
2890	0
3033	0
9415	0
1680	0
3504	0
49754	0
5081	0
1378	0
1323	0
3776	0
4241	0
5757	2
6751	0
7969	0
3804	0
1706	0
4739	0
10033	0
3126	8
9491	0
29630	2
1419	0
7772	0
4902	2
41805	0
1894	0
4060	0
8043	0
1263	0
1571	0
1329	0
96304	0
6667	0
6373	186
10093	0
19392	0
5539	0
8531	0
5469	0
12887	36
2997	0
2429	0
1987	0
2156	0
10247	10
23812	0
1097	0
842	0
1536	0
2330	0
2940	0
1184	0
5896	0
1020	0
4985	3
3440	0
1227	0
5215	0
2439	0
5150	0
11517	0
2197	0
2627	0
1541	0
1049	0
4310	0
13320	0
2245	0
2459	0
9225	0
1323	0
8022	3
12040	0
2505	0
2239	0
1302	0
769	0
1257	0
1223	0
2506	7
19252	0
17089	0
2447	0
21261	0
12438	0
6368	13
1219	0
2431	0
23556	0
34018	1
1016	0
1726	0
1253	0
6572	0
17432	278
2584	12
11843	0
25368	0
2216	0
2321	0
43232	0
1984	0
1137	0
3675	0
1414	0
2193	0
719	0
1199	0
7239	0
5042	0
1287	0
2751	0
4095	0
1024	35
3475	0
1456	0
1772	0
2368	0
1948	0
3429	1
2256	0
1433	0
2790	0
4157	0
2265	0
2454	0
1639	0
9449	1666
654	0
782	0
1718	0
13132	1
3779	0
4417	0
5039	0
2075	0
5165	0
2568	0
12024	15
2436	0
1668	0
7497	1
864	0
1510	0
3175	0
1284	0
28174	0
1085	3
3917	60
1624	0
745	0
2814	0
6609	0
1011	0
590	0
888	0
3858	0
1634	6
4200	0
616	0
2504	0
3722	2
2622	0
1904	0
5568	0
1069	0
2678	0
1560	0
1834	0
11188	0
1298	0
20349	0
2141	0
2840	0
1912	34
9005	0
3843	0
3088	0
2202	0
753	0
1044	0
574	0
3126	0
2164	0
2097	0
8346	0
1880	0
10542	21
2930	0
6652	0
2969	0
5365	6
4751	0
14421	0
1074	0
12388	0
1309	0
965	0
815	2
1079	0
2241	0
16574	0
3692	0
1293	1
10889	0
739	0
1085	0
1024	0
1204	0
1889	0
1103	0
834	0
1316	0
2204	0
3128	0
3113	0
4955	0
2442	0
4754	0
4600	2
4698	0
2481	0
1330	0
2192	0
7647	0
6903	0
18001	0
1510	0
3839	0
6700	0
1503	0
10539	4
775	0
1172	0
6881	1
10292	0
1299	51
1538	0
777	0
3507	0
15443	0
1666	0
996	0
2630	0
8742	1
3951	0
12526	0
2460	0
702	0
904	0
1839	0
1054	0
2728	0
29749	6
4288	0
2708	4
850	0
2287	0
1035	0
6182	18
1584	79
15591	0
1544	0
4020	0
1371	0
540	0
9706	1
2460	0
8717	0
2898	0
662	0
1454	0
825	0
7146	13
1957	0
1909	0
3493	0
871	0
1222	0
870	0
1003	0
3189	0
1322	0
1737	0
1058	0
1138	0
4002	0
882	0
10732	4
2029	0
1781	0
1259	0
6904	0
677	0
4451	1
1970	0
8418	0
2432	0
5786	0
670	0
13150	0
7073	3
2987	1
2400	0
6631	0
6795	0
10441	0
3831	0
15336	0
4481	1
1086	0
4025	0
1826	0
1931	0
3323	36
8232	24
1084	0
835	1
515	0
492	0
518	0
21067	0
827	0
2051	0
937	0
549	0
3201	0
1607	0
2470	0
6920	0
4579	0
2435	0
6324	0
2374	0
4836	31
1530	0
1805	0
28459	0
2906	0
3051	0
2564	0
830	0
1581	0
6303	0
4275	0
8701	0
41952	6
27074	0
3988	0
841	0
1349	0
1187	0
1983	0
543	0
40899	3
14059	0
838	0
652	0
835	0
861	0
1301	0
756	0
836	0
2840	0
1167	0
1210	0
544	0
2184	1
949	0
2306	52
4505	0
2463	3
837	0
966	0
648	0
771	0
3394	0
2259	0
7956	0
1000	0
1604	0
705	0
4785	13
8167	0
11698	0
12404	560
4610	12
480	0
8430	0
7313	4
21085	41
798	0
3383	0
860	0
5665	1
2450	0
7285	0
5077	0
6242	0
1999	0
1344	0
22732	1
980	0
8525	9
986	3
2180	0
8490	15
2758	0
8498	0
4800	0
730	0
687	1
1036	0
6887	0
762	11
5911	0
499	0
4872	0
20162	0
56278	0
2008	0
24901	30
1132	0
531	0
3907	0
1214	0
1070	0
1355	0
15828	53
759	0
712	0
12979	1
5483	0
2753	1
1716	0
5902	1
777	0
3399	0
6319	0
2709	1
1313	0
617	0
2370	5
1133	2
9709	0
1445	0
1116	4
2164	0
888	0
1550	0
2608	0
29525	114
781	0
2991	0
635	0
2396	0
2200	0
1111	0
1313	0
1754	0
1156	0
3368	9
494	0
1480	0
1790	0
765	0
4850	0
708	0
579	0
589	0
560	0
549	0
1123	2
1485	0
1141	0
876	0
2310	0
13679	0
1463	0
709	0
2668	0
13114	0
1324	0
15999	14
857	0
8340	0
2706	9
1180	0
725	0
847	0
3002	5
800	0
1414	0
555	0
693	0
5256	0
15920	7
906	0
1775	0
2904	0
2348	1
3004	0
3476	0
536	0
1230	9
4987	0
1089	0
5333	0
821	0
848	7
11783	0
10539	36
859	0
3293	0
10297	0
4283	0
17226	0
1262	0
671	0
610	0
7468	0
1161	0
490	0
5901	1
648	0
698	0
2487	0
2203	0
1186	0
10149	0
1346	0
39718	0
2528	0
14270	0
1155	0
1045	0
3418	28
755	0
851	0
699	0
1092	2
2225	69
4074	0
10365	1
6455	0
954	0
4907	0
1627	1
3361	0
1238	41
3099	0
1171	0
1434	0
785	0
774	0
1066	0
7968	162
1411	0
816	0
1300	0
6874	11
3982	0
3293	0
1622	0
495	0
458	0
1056	0
1269	0
1884	0
1636	0
4105	30
4386	2
526	0
468	0
3563	1
481	0
3635	12
1735	0
1416	0
25392	0
20607	15
2333	4
531	0
1704	0
1654	0
16449	3
12488	0
1467	46
5112	0
703	0
1677	0
14694	0
2032	0
747	0
4460	0
449	0
10231	0
1064	0
1121	0
924	0
2677	0
1309	0
1051	6
1791	0
3834	0
20970	9
4750	0
1868	0
1198	0
1630	0
904	0
37490	0
852	0
8733	0
1135	0
2732	0
1494	0
19165	0
3155	0
954	0
7419	0
2566	0
1837	0
27243	26
691	0
24493	0
1896	0
718	0
2039	0
5219	1
50800	0
1321	0
3684	1
2818	0
1445	0
2002	0
1188	0
1016	0
490	0
651	0
1954	0
610	0
541	0
1990	0
6703	0
2219	9
4400	0
1355	0
2854	5
693	0
35956	0
6056	0
3790	0
5024	0
3470	0
5554	26
3244	0
2346	0
2062	37
1223	0
955	0
1088	0
2014	0
2093	0
866	0
1542	0
1853	1
782	0
1553	0
4804	26
1367	0
15955	0
10202	2
7903	0
4115	0
1603	1
4257	0
2185	0
616	0
82027	0
1440	0
915	0
825	0
14484	2
2559	0
6372	0
5049	0
1210	0
642	0
11669	0
4796	0
607	0
818	0
79575	121
1360	0
1958	0
1157	0
3370	0
5937	5
1753	7
433	0
454	0
768	0
583	0
1597	0
13719	0
3953	0
1320	0
626	0
586	0
3030	3
2275	0
462	0
1509	0
452	0
34824	0
3145	3
1372	0
962	0
2198	26
898	0
2823	0
1455	1
780	23
656	0
830	0
761	0
3338	0
2916	0
518	0
7143	0
1109	0
8665	0
6477	0
1051	0
1823	0
16660	5
539	0
518	0
1523	0
1643	0
785	0
459	0
2661	0
812	0
759	0
549	0
967	0
2534	0
2471	0
8893	0
405	0
19855	0
2189	0
587	0
1310	0
743	0
7342	3
473	0
1445	0
2825	0
6133	0
2604	0
430	0
597	0
680	0
10289	0
3749	0
666	0
544	0
400	0
2016	1
805	0
5877	0
5736	0
985	0
1010	0
697	0
2136	0
802	0
2750	0
12107	4
668	0
622	0
2400	0
681	0
2195	0
832	0
2923	0
7326	14
882	56
5068	0
1960	0
6484	7
594	0
519	0
650	0
487	0
1063	0
4859	0
629	0
2680	0
974	0
7516	0
1211	0
2172	0
1237	0
723	0
14068	0
586	0
613	0
6174	0
1122	0
1068	2
755	0
762	0
5999	4
2701	1
1168	12
2388	0
507	0
3282	0
8763	0
427	0
6057	0
549	0
1787	0
5898	13
614	0
551	0
971	0
4819	2
1186	0
1292	11
600	0
545	0
666	0
1019	19
2493	0
1328	0
1809	0
7414	0
1389	0
703	0
1040	0
625	0
730	0
966	0
2430	0
471	0
999	0
825	0
1022	0
1033	0
3021	0
987	0
1001	0
1480	0
758	0
7487	2
426	0
297	0
2908	0
322	0
1199	1
2124	1
532	0
954	0
3502	6
4393	0
15114	0
2743	0
3426	0
5879	0
3875	0
545	0
2673	0
1290	0
6563	0
3856	4
441	0
581	0
920	0
3371	0
1841	0
767	0
3767	0
959	0
2355	0
3610	1
1450	0
1902	0
4245	0
1080	0
749	0
2918	0
1051	0
1256	0
3907	0
758	0
1286	0
5747	0
303	0
532	0
994	0
867	0
2505	0
1168	0
609	0
1653	0
566	0
516	0
1977	0
456	0
769	0
971	0
3970	9
6733	0
1978	1
375	0
1104	0
394	0
541	0
3148	8
5302	5
34086	0
779	0
620	0
2078	0
66560	147
738	0
1727	0
4064	0
568	0
3547	0
584	0
3533	0
6738	0
16379	0
32147	39
454	0
1080	0
504	0
3045	0
12295	15
1961	0
2701	0
1226	0
12595	0
547	0
866	0
1366	0
590	0
1910	0
1383	0
3879	20
386	0
5548	21
460	0
2067	0
3139	0
428	0
824	0
5333	0
1654	0
612	1
3321	17
1194	0
3559	1
778	0
844	0
2912	0
3025	2
7367	52
667	0
1595	0
655	0
2169	0
8219	0
640	0
7697	0
629	0
3255	0
1169	0
1955	0
1983	0
3820	3
525	11
1084	0
514	0
1213	0
2011	0
9185	0
1593	0
466	0
2249	0
522	0
610	0
2055	0
1055	0
1062	0
700	1
3570	0
581	0
1127	0
1166	0
18437	8
1929	0
365	0
685	0
634	0
302	0
1702	1
959	0
1393	0
2834	0
2176	0
748	0
15365	0
458	0
651	0
685	0
2679	0
716	0
3660	0
1221	0
3534	0
1778	0
4712	1
2874	0
769	0
526	0
6616	0
705	0
1106	0
2483	131
430	0
712	0
652	0
770	0
12598	20
394	0
784	0
1446	3
1016	0
352	0
1805	0
3620	0
456	0
500	0
3814	1
561	0
1072	0
368	0
827	0
756	0
2946	54
566	0
46307	4
408	0
842	0
11777	0
970	0
18654	0
1257	0
912	0
393	0
693	0
1803	0
1303	0
324	0
954	0
9741	0
787	0
2027	0
1148	0
1346	0
560	0
4963	16
794	0
645	0
6613	0
8518	0
646	0
382	0
1400	0
1139	0
2810	0
398	0
655	0
489	0
372	0
1057	0
1697	0
3402	0
5618	61
2197	0
576	0
1025	3
380	0
664	0
21070	6
4923	0
3050	0
852	0
842	0
4266	0
3119	0
3235	0
11484	11
611	0
9572	1
767	0
3556	0
510	0
1579	0
4364	0
3282	0
5086	0
735	0
1484	0
518	0
877	0
3887	2
512	0
8847	7
10650	0
6074	0
497	0
982	0
4053	0
1662	0
957	0
78113	8
679	0
498	0
467	0
25813	1
428	0
5066	15
556	0
419	0
8179	0
545	0
1021	0
736	0
247	0
1004	0
2542	0
4059	0
473	0
1040	0
1792	0
404	0
6819	0
8462	4
551	0
809	0
328	0
2061	0
1280	2
6726	1
5489	0
17730	0
4024	0
420	0
461	0
335	0
2977	0
921	0
8827	1
1541	0
758	0
9377	1
482	0
2532	0
600	0
4637	0
880	0
411	0
461	0
1366	0
1170	1
1650	0
475	0
2762	0
358	0
8427	0
859	0
713	0
391	0
990	0
1355	0
4083	0
530	0
4457	2
8614	0
5930	0
1894	0
1107	7
14811	66
611	0
12531	30
384	0
2956	0
18681	105
1123	0
663	0
17821	35
1325	0
401	0
891	0
571	0
599	0
9730	0
1973	0
354	0
535	0
411	0
473	0
551	0
2339	0
564	0
393	0
1666	0
525	0
810	0
365	0
1520	0
1118	0
8713	0
573	0
22866	21
757	0
4099	0
2183	0
627	0
1618	0
503	0
50024	1
414	0
302	0
597	0
465	0
446	0
496	0
891	0
3492	0
13018	0
6207	0
36018	213
664	0
804	0
327	0
369	0
1699	0
45304	0
10199	1
391	0
570	0
1640	0
5532	0
1999	0
343	0
1098	0
2674	0
2889	0
2073	0
591	0
854	0
1324	0
3931	0
818	1
402	0
611	0
385	0
758	0
453	0
545	0
889	0
1523	1
1406	0
553	1
6485	7
320	0
387	0
457	0
2010	0
336	0
422	0
11006	0
366	0
652	0
587	0
358	0
948	0
570	0
1094	0
4183	3
3195	0
877	13
7423	1
345	0
2319	18
689	0
3072	14
1775	0
434	0
3806	0
416	0
717	0
837	0
5582	0
639	0
13767	0
393	0
448	0
1253	0
624	0
5387	0
2541	0
1347	0
404	0
465	0
1164	2
1205	0
889	0
429	1
314	0
7747	0
2786	0
481	0
5713	25
8798	5
325	0
11420	62
603	0
6947	4
1916	0
3065	0
339	0
2680	0
4471	0
2730	0
359	0
433	0
519	0
434	0
876	0
1041	0
650	2
418	0
513	0
8202	11
633	2
1792	0
5954	0
24363	0
3278	0
535	0
1320	0
490	0
2650	1
468	0
1251	0
384	0
6375	0
1165	0
3058	0
3794	0
456	0
4557	0
360	0
733	9
973	0
434	0
591	0
922	0
3368	0
1153	0
761	0
247	0
653	0
321	0
872	0
350	0
4565	0
2279	0
2951	0
556	0
5186	8
347	0
409	0
718	119
369	0
498	0
3889	0
410	0
1071	0
1853	0
696	43
284	0
509	0
64523	241
1383	0
787	0
3474	0
924	0
1503	0
1635	0
2305	0
376	0
548	0
312	0
2684	0
1695	0
2338	9
4686	1
5212	0
837	0
712	17
383	0
868	0
5878	2
391	0
2465	0
630	0
722	0
440	0
1074	0
1845	8
952	0
1493	0
276	0
745	0
2863	0
1103	0
475	0
272	0
291	0
865	0
2781	0
2889	0
266	0
338	0
602	3
783	0
377	0
495	0
7859	0
1556	0
364	0
2981	0
4167	28
349	0
412	0
10043	0
1526	0
598	0
4387	0
5330	0
510	0
1868	0
6912	3
794	2
525	0
2165	0
376	0
1255	0
405	0
1795	0
256	0
1583	0
1292	0
5731	2
481	0
312	0
489	0
614	0
613	0
868	0
296	0
411	0
5104	0
324	0
406	0
2873	0
2891	0
879	0
883	0
335	0
1429	0
599	0
290	0
1433	17
1237	1
761	0
305	0
924	0
989	0
702	0
694	0
2456	5
1291	0
550	0
1063	0
921	0
1682	0
305	0
552	0
441	0
1404	0
483	0
3568	0
1893	0
2078	0
446	0
901	0
555	0
590	0
1397	0
309	0
1210	0
2396	0
333	0
423	1
448	0
447	0
448	0
835	0
465	0
1128	0
1000	13
543	0
4414	0
13851	115
856	0
2566	0
1144	0
456	0
4901	0
497	0
595	0
2519	0
423	0
601	0
1009	0
933	75
8097	0
279	0
539	0
7182	7
354	0
1312	0
1241	0
2341	0
303	0
419	0
1095	0
956	0
1104	0
721	0
339	1
2866	0
2228	3
2595	0
1368	0
1365	0
295	0
350	0
333	0
310	3
293	0
567	0
1538	0
449	0
305	0
523	0
431	0
881	0
503	0
3115	0
493	0
719	0
451	0
2351	0
520	0
1053	2
897	0
260	0
270	0
365	0
457	0
1112	0
6430	1
5821	0
1008	0
4542	0
871	0
307	0
300	0
1443	3
1711	2
359	0
211	0
540	0
6670	0
9220	0
3170	0
370	0
721	0
679	0
366	0
8105	0
352	0
322	0
303	0
370	0
35992	1
582	0
1804	0
585	0
446	0
400	0
345	0
585	0
8987	0
3595	2
278	0
3561	10
230	0
2589	0
1156	0
515	0
836	0
2727	0
2591	0
2884	0
6109	30
2003	0
341	0
506	0
1019	2
5739	0
459	0
2113	0
436	0
440	0
471	1
716	0
308	1
320	0
1350	0
281	0
1338	16
685	0
12526	7
608	0
976	1
941	0
886	0
11201	0
346	0
413	0
358	0
1545	0
449	0
958	16
1590	27
443	0
529	0
1820	1
465	0
414	0
3391	6
6555	0
2043	0
8699	0
4160	0
452	0
339	0
1798	1
5455	0
263	0
4830	0
4198	1
4165	0
470	0
326	0
1744	0
2305	0
873	0
603	0
701	0
649	0
2275	0
297	0
408	0
43045	64
1702	0
677	0
593	0
2691	1
737	0
949	12
469	0
2853	0
1253	0
1461	0
309	0
545	0
432	0
1956	0
1943	0
195	0
901	0
228	0
645	0
1499	0
2758	1
884	0
1528	0
866	0
373	0
281	0
218	0
409	0
1026	0
1069	0
1119	0
401	1
317	0
274	0
412	0
468	0
876	0
207	0
319	0
441	0
357175	2
204	0
377	0
3883	0
4125	0
4893	0
1156	0
1083	0
1320	257
362	0
1294	0
347	0
836	0
1222	0
2960	0
2240	0
507	0
329	0
656	0
282	0
378	0
772	0
249	0
7456	94
6494	0
1204	0
346	0
462	0
718	0
303	0
286	0
1075	0
289	0
2531	0
2082	0
1236	0
1489	0
1332	1
281	0
333	0
307	0
1408	0
458	0
312	0
412	0
11379	31
8856	49
293	0
189	0
254	0
97380	186
386	11
321	0
441	0
469	0
317	0
1055	0
4357	0
5566	0
101735	0
3609	117
3586	0
317	0
3223	0
2608	0
682	0
359	0
6786	0
6362	0
274	0
1321	0
555	0
660	0
1650	0
557	0
7497	0
1142	0
480	0
2088	0
4245	9
7298	23
872	0
515	0
392	0
965	0
333	0
800	1
292	0
312	0
510	0
420	0
327	0
6502	6
312	0
5683	0
2017	0
379	0
282	0
599	0
215	0
284	0
347	0
260	0
521	0
829	0
947	30
277	0
296	0
1220	0
582	0
347	0
1023	1
494	0
910	0
3601	0
577	0
429	0
349	0
4143	15
1566	0
641	0
192	0
3991	0
1828	0
673	0
396	0
216	0
955	0
536	0
289	0
278	0
517	0
286	0
612	0
6449	0
23533	251
17034	1
404	0
338	0
755	0
287	0
740	0
14346	0
1435	0
259	0
416	0
4875	0
1404	0
162	0
402	0
295	0
1417	1
495	0
2701	0
2468	0
735	0
2300	0
1010	0
546	0
527	0
2103	0
668	0
401	0
303	0
791	0
810	0
7230	4
718	0
11013	2
1002	0
492	0
375	0
4706	8
665	0
235	0
4685	48
8825	0
1351	0
3466	14
2293	23
353	0
533	0
402	0
3091	0
765	0
1723	0
640	0
435	0
4736	0
438	0
300	0
5131	0
271	0
910	0
8447	0
4344	0
17132	1
1028	0
3293	1
407	0
397	0
535	0
6775	0
236	0
1228	0
771	0
284	0
838	0
579	0
255	0
3278	0
322	0
1371	2
1014	8
1643	0
15837	0
2048	0
1611	0
3879	0
252	0
1885	0
1733	30
4996	13
1102	0
1339	0
2263	0
219	0
343	0
1343	0
346	0
565	0
300	0
747	0
556	0
2594	8
30802	0
1256	0
6512	0
1138	0
424	0
318	0
351	0
362	0
490	0
242	0
970	0
25842	0
303	0
244	0
385	0
588	0
1952	0
280	0
409	0
512	0
2438	0
1189	0
561	0
1085	0
667	1
1339	1
15973	0
339	0
374	0
229	0
728	0
2167	0
465	0
315	0
2748	0
1027	6
1310	40
1110	0
808	40
6138	0
1356	0
859	0
267	0
950	0
228	0
916	2
1172	131
756	0
176	0
374	0
329	0
461	0
470	0
5371	41
6586	0
1626	0
1521	0
525	0
289	0
1846	0
792	0
495	0
544	0
11073	4
352	0
720	0
1905	0
405	0
214	0
515	0
302	0
299	0
229	0
1890	5
493	0
1376	0
278	0
488	0
552	0
840	0
269	0
904	0
2573	0
4978	49
413	0
1815	0
1420	0
18025	0
649	0
2422	0
6327	39
551	0
7585	520
220	0
274	0
658	0
324	0
518	0
201	0
969	0
328	0
