UniqueCount	AmbigCount
379	0
959	0
210	9
48	0
151	0
240	0
215	0
759	0
465	0
586	0
400	0
1416	0
657	0
570	0
706	0
462	0
384	0
573	0
140	0
559	0
414	0
770	0
206	0
433	0
540	0
287	0
768	0
113	0
464	0
185	0
4474	0
11451	0
101	0
914	0
410	0
603	0
145	0
805	0
1618	0
644	0
954	0
506	0
294	0
1616	0
222	0
350	0
470	0
170	0
258	0
880	0
224	0
552	0
3912	0
131	0
208	0
496	0
582	0
417	0
389	0
306	0
519	0
387	0
200	0
2259	0
510	0
1120	0
599	0
958	0
118	0
251	0
1757	62
255	0
206	0
270	909
1967	2000
45	0
134	0
134	0
104	18
160	0
1763	0
377	518
153	861
88	0
257	818
53	0
16636	34315
65	0
1310	2235
305	48
7482	56219
825	323
7632	24838
3164	9113
4295	5583
298	18
38584	23316
218	0
5003	69508
2971	71540
236	0
2671	9930
2403	23752
770	155168
1258	30509
100	734
9801	217468
1396	53892
422	145588
5426	21515
561	19030
404	7
952	3927
2229	3817
117	0
203	30
1019	41237
1277	276537
4905	1651
644	44963
1583	40764
872	64986
8425	171847
1360	11492
1345	30858
534	31970
2752	17026
12924	16413
16433	332707
363	138131
278	286
1399	333
864	46539
498	37
223	4599
2785	7373
285	397
29	0
1369	15925
3447	18451
185	12581
698	47542
2716	18269
5142	82105
82	1652
73	0
538	2625
715	57660
268	293
333	0
654	985
56	984
143	3936
40715	35514
7105	15302
68	971
127	46
151	476
359	401
657	113865
57	2250
1100	2030
8967	16845
14	1525
480	274
445	1080
10	0
158	0
68	0
662	49476
572	26549
1288	95719
101	140
9843	23227
300	51
488	7745
6779	33935
15	2
627	692
12	0
225	2100
179	1696
491	1529
158	30467
5615	210
1607	369
12	0
17	0
64	0
4	0
171	0
17	0
523	264
4847	1254
29	0
18	0
175	2654
383	10071
759	614
440	7856
365	6357
67	56
786	4160
55	0
36	0
1766	17610
97	0
4	0
47	0
22	0
91	6
64	0
591	1797
105	19
209	0
80	135
9	0
16	0
46	0
40	0
142	2
10	9
161	41
105	286
73	1
31	0
3	0
123	41
47	0
124	0
12	0
8	0
32	0
40	0
100	4
46	329
65	0
142	0
19	0
64	0
197	0
220	0
35	175
44	0
40	0
46	0
26	30
272	0
3644	30
307	2
65	534
33	0
21	0
23	0
16	0
0	0
40	0
6	0
7	0
67	0
34	0
11	0
13	0
21	0
5	0
230	2
1801	2876
26	0
13	0
215	0
511	274
42	0
16	0
34	0
40	0
36	0
16	0
23	0
4	0
16	0
61	0
4	0
7	0
185	0
67	0
9	0
5	0
32	0
216	0
18	7
36	0
48	0
10	0
129	8819
100	109
5	0
7	0
14	0
27	0
46	0
14	0
12	0
117	0
55	0
30	0
3	0
7	0
13	0
15	0
25	0
31	0
26	0
0	0
53	0
1	0
4	0
7	0
1	0
1	0
8	0
24	0
0	0
5	0
4	0
6	0
44	0
34	0
26	0
27	0
0	0
28	0
21	0
7	0
17	0
18	0
17	0
11	0
9	0
19	0
29	0
29	0
14	0
8	0
9	0
0	0
17	0
7	0
93	0
7	0
18	0
33	0
23	0
0	0
35	0
64	0
124	0
170	0
107	0
340	0
130	0
11	0
0	0
33	0
5	0
0	0
8	0
6	0
42	0
9	0
3	0
111	0
8	0
14	0
25	0
20	0
86	0
23	0
0	0
159	0
18	0
38	0
18	0
4	0
7	0
9	0
21	0
12	0
2	0
3	0
59	0
218	0
40	0
2	0
78	0
29	0
33	0
11	0
248	0
22	12
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
25	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
