UniqueCount	AmbigCount
19	0
241	0
65	9
143	0
0	0
118	2
145	0
260	0
2	0
57	0
108	0
959	12
54	1
0	0
28	0
62	0
613	1
127	1
104	14
420	3
5	0
14	0
22	0
1	0
1	0
7	2
1240	405
185	0
163	0
12	0
298	19
444	18
27	0
202	0
19	0
12293	0
20	0
11	0
550	1
1	0
221	0
187	0
238	1
322	0
110	0
7	0
0	0
308	46
14	0
30	0
22	0
25	0
7	0
798	59
3	0
124	1
2	0
10	0
6	0
1832	167
374	21
154	0
118	0
6	0
114	0
239	13
51	0
9	0
114	0
513	0
122	0
254	0
246	0
266	0
19	8
212	0
1381	0
2	0
30	0
25	3
120	0
12	0
75	13
1458	24
1142	0
323	0
169	0
262	3
34	2
93	0
582	1
349	1
351	6
0	0
243	23
181	0
2252	0
948	1
177	1
533	13
134	13
2	0
32	0
178	0
8	0
226	0
169	11
922	0
404	0
187	0
294	74
11	0
564	11
2	0
19	0
588	91
6	0
214	2
6	0
127	0
4	0
167	0
138	1
6	0
36	17
33	1
81	3
2022	6
9	0
38	0
192	0
240	0
1	0
7	2
257	0
13	0
53	13
890	211
733	27
5	2
197	0
3	0
104	46
83	1
7	0
54	0
273	1
0	0
226	12
11	1
134	0
501	0
0	0
34	0
305	15
49	0
8	0
3	2
31	0
303	1
186	0
6	0
416	5
4	0
101088	8
5	0
111	0
1	0
271	0
156	1
58	5
11	0
3	0
1	0
78	0
33	0
6	0
13	0
295	1
1100	5
14	0
4	0
118	0
71	0
333	7
86	0
797	0
9	1
14	0
1196	53
137	0
1	0
141	0
6	0
2360	12
22	0
60	0
861	2
172	0
10	0
15	0
871	34
156	0
5	0
262	0
171	0
72	9
5	0
216	0
3	0
15	0
109	0
318	7
223	1
6	0
21	0
687	31
30	1
921	0
55	0
256	0
82	0
308	2
0	5
366	16
343	0
172	0
410	40
5718	1
237	0
143	0
54	0
186	1
15	0
8221	1
439	0
101	3
15	5
89	0
3	0
18	0
533	0
1031	0
8	0
654	0
9	0
12	0
86	2
19	0
9	0
170	1
213	1
132	0
117	5
12146	0
1	0
373	0
758	3
3	0
69	0
1335	8
5	0
648	11
76	15
132	0
86	0
16	0
9	1
15	0
169	0
25	0
3	0
463	10
4	6
9	0
14	0
21	0
186	0
260	0
450	0
16	0
7	0
303	4
137	1
40	0
186	4
204	0
256	1
541	0
237	0
125	2
7	0
2	0
39	0
50	12
32	0
178	0
1	0
159	0
137	1
143	5
215	2
131	0
103	4
142	2
113	0
12	0
165	0
3	0
3	0
2	6
16	0
4	0
446	0
152	0
183	0
10	0
267	0
161	0
413	0
927	23
0	0
20	0
1	0
13	0
62	0
29	0
2	0
19	0
4	0
120	0
226	3
101	1
0	0
23	0
58	0
9	0
11	0
669	2
111	0
200	33
119	0
23	0
133	0
3978	0
236	21
305	17
8849	11
5	0
558	0
7651	91
14	0
707	0
36	7
12	0
164	2
38	0
4	0
23	0
3	0
408	0
69	0
95	0
1	0
1324	86
323	53
64	0
1855	0
11	1
22	0
8	0
39	0
23	0
172	0
4	0
320	0
642	46
13	0
2	0
1	0
351	0
6	0
300	7
238	0
442	0
938	0
184	0
9	0
618	0
23	0
7926	0
173	0
386	0
11	0
5	0
151	0
405	3
207	0
160	0
171	0
173	0
138	0
166	12
1706	7
897	2
234	0
124	0
50	2
85	0
18	0
359	0
445	17
114	29
7	2
188	0
114	0
89	1
1218	9
123	0
8	5
396	0
91	1
530	0
150	0
786	63
87	0
310	0
165	1
24	0
144	0
1	0
1939	671
3534	23
84	1
5	0
18	0
374	18
4	0
9	0
3	0
124	0
128	1
848	65
10	0
103	0
26	0
190	0
8	0
84	0
4	0
4	0
914	6
91	0
257	0
7	5
130	1
176	0
91256	6
4	0
2	0
1	0
4665	0
17	24
6	0
732	1
3	0
116	4
5	0
50	6
15	0
17	0
9	0
348	0
120	15
403	12
3	0
2	0
302	0
0	0
197	0
3	0
90	2
12	0
114	3
15	0
4	0
234	1
0	0
15	0
3	0
4	0
50180	5570
111	5
16	0
2891	141
195	2
8	0
133	0
255	1
389	0
16	0
124	2
269	44
618	20
175	12
2	1
410	0
375	0
115	2
974	0
12	0
7	1
193	0
353	0
12	1
404	2
84	0
95	0
190	1
153	0
196	0
4	0
225	0
88	0
85	0
10	0
14	0
2	0
4	0
2	0
809	39
8	0
87	2
215	0
82	4
196	15
112	0
9	0
4	0
103	0
112	0
521	304
1871	12
3093	23
139	2
6	0
10	0
386	26
470	0
4	0
269	3
2	2
9	0
368	7
20	0
4	0
666	151
132	8
172	18
0	0
68	0
178	0
1	0
0	0
10	0
2	0
3	0
208	0
439	30
175	28
10	0
4	0
102	2
0	0
807	0
61	1
13	0
1	0
28	0
108	0
378	1
220	0
228	0
133	0
70	13
244	0
121	0
117	12
193	0
36	0
99	0
4	0
14	1
41	3
293	2
14	0
28	4
192	0
4	0
574	0
1	0
129	0
300	0
190	0
12	0
244	16
10	0
278	0
220	2
0	0
1134	3
79	5
432	0
29	1
5	0
8	0
35	0
1	0
7	0
14	0
85	4
16	0
237	1
619	0
202	2
16	0
1060	1
25	0
77	0
7	0
4	0
221	0
3	0
245	0
4	0
108	0
4	8
147	4
3	0
1	0
353	0
8	0
15	0
197	0
11	0
1362	8
523	1
29	0
233	0
19	0
31	0
41	0
1005	51
4	0
55	0
29	0
194	1
2	0
66	0
23	0
19	0
10	0
247	0
613	80
16	0
425	5
1883	0
2	0
3	0
9	0
612	1
120	0
194	1
1	0
107	0
218	1
175	0
321	0
409	5
10	1
277	0
68	0
8	2
424	4
21	0
233	0
96	0
3	2
3	0
2064	20
36	0
9	3
257	0
429	23
234	1
62	5
2	0
10	4
149	2
270	0
6	0
87	0
13	0
447	0
11	0
158	0
28	0
9	0
5	0
244	2
43	7
39	0
44	1
5	0
0	0
178	0
769	0
19	0
241	1
8	1
21	0
4	0
2	0
9	0
186	0
30	0
344	0
291	0
56	0
227	0
965	0
15	0
29	10
299	0
138	0
412	9
217	31
20	2
13	0
9	0
18	1
148	504
6	0
14	0
3	0
1	0
10	0
235	9
9117	9
106	4
0	0
3	0
99	0
638	1
5	5
536	16
99	0
18	1
12	0
0	0
119	0
2	0
6	0
11	0
134	0
11	0
3456	43
1120	0
171	0
198	42
1	0
267	0
75	0
15	0
65	0
3	0
34	0
0	0
4	0
51	0
288	0
137	0
187	16
197	0
3	0
33	4
344	0
4	0
58	5
3	0
117	0
115	56
147	2
104	0
13	19
415	34
86	0
119	0
5	0
103	0
5	0
6	0
4	0
1982	0
10	0
17	4
124	5
6	0
1	0
138	0
50	2
89	0
132	0
331	0
124	0
459	21
1	0
203	2
29	1
25	0
3805	1179
136	0
36	0
693	0
176	16
0	0
432	0
286	0
1509	4
230	0
126	0
130	0
95	0
1436	0
3	0
93	0
409	42
5	0
190	2
12	0
320	1
143	1
4	0
848	0
981	48
12	0
117	2
5	2
156	7
175	0
3999	891
13	0
61	12
82	0
213	0
0	0
50	0
150	2
6	0
12	0
48	0
7	0
106	0
21	0
10	0
44	0
4131	215
9	0
5	3
124	0
18	0
79	1
115	0
8	0
1	0
0	0
2	1
108	0
160	0
1	2
38	0
1644	145
116	0
111	0
37	0
26	10
50	1
121	0
125	11
161	0
837	0
16	0
180	0
278	0
22	4
85	1
160	2
128	7
6	0
5	0
72	0
1401	2677
87	4
701	0
84	1
144	0
2	0
98	0
341090	35
7	0
198	0
82	0
3	0
93	0
103	0
567	6
65	1
0	0
4	1
6	0
4	0
91	0
1	0
269	0
156	1
35	0
912	17
44	0
4	0
18	0
46	6
12	0
173	1
3	0
64	0
72	3
55	0
80	20
6	0
3	0
102	4
128	2
10	1
266	0
2	0
155	8
9	0
18	1
3062	3
185	23
12	0
146	2
5253	108
905	2
106	2
565	14
158	12
15	0
35	0
0	0
22	0
4	0
110	2
0	0
28	0
18	0
1	0
1	0
33	11
44	2
97	0
171	0
34	0
91	2
2189	72
248	0
93	2
217	15
13	0
141	0
1	0
13	0
16	2
242	3
307	0
3	0
68	1
48	2
2	0
1459	116
832	1
29	0
211	0
192	11
84	1
292	5
60	0
373	0
81	5
1	0
1	0
221	0
15	0
96	1
106	0
7	1
94	0
0	0
163	1
602	82
297	0
80	1
153	0
152	0
110	1
100	0
201	0
4	0
2	0
128	0
8	0
1	0
1465	0
79	0
134	15
100	0
7	0
2	0
82	0
160	6
131	0
1	0
881	49
74	2
86	0
597	89
525	1
0	0
66	0
61	0
0	0
100	0
64	0
1480	168
4	0
17	0
141	0
52	0
159	0
90	6
19	5
5	0
18	0
21	0
14	0
2	0
224	0
235	0
445	0
64	0
115	0
377	0
1295	24
6	0
3	0
7	0
223	0
570	0
1975	339
9	0
11	1
16	0
67	7
10	0
122	0
18	0
368	0
56	2
105	0
122	0
299	11
26	15
4	0
0	0
181	1
140	0
147	2
135	0
150	20
33	0
19	0
96215	1610
4	0
57	0
1279	55
366	44
1	0
79	0
6	1
187	0
68	0
4	0
2	0
8	0
12	0
152	0
12	0
84	0
406	0
55	3
14	1
14	2
10	0
75	0
4	0
5	0
120	0
1	0
35	0
5	0
365	36
419	41
1	0
98	2
361	0
2	2
419	0
123	0
127	5
23	13
87	2
3	0
76	0
13	0
20	0
16	0
143	0
122	0
20	0
180	0
8	0
2	0
75	0
42	0
174	0
91	0
294	1
493	130
2315	0
130	8
110	11
63	10
0	0
12	1
24	0
4	0
93	0
98	0
41	0
1	0
183	0
8	9
68	0
2	0
319	0
12	0
12	0
76	0
8	0
278	9
10	0
6	0
83	4
84	0
46	0
78	0
5	0
3	0
183	0
27	1
65	0
4	0
86	0
16	0
16	1
64	3
55	0
3	0
107	0
950	132
95	0
10	0
141	14
24	0
202	1
413	60
635	0
5	0
4	0
15	0
50	0
88	0
1	0
89	0
1	0
151	0
95	1
88	46
13	0
367	0
10	0
202	0
12	0
82	0
1124	19
2	0
20	0
33	3
20	0
5	1
138	0
10	0
14	0
57	0
66	2
470	36
2	0
79	0
1	0
0	0
0	0
16	0
137	19
334	0
71	0
0	0
82	0
52	2
67	0
2	0
702	22
55	0
168	3
118	0
73	0
3	3
5	0
1367	1
132	0
3	0
1	0
765	5
6	0
99	0
47	0
12	1
499	0
12	0
317	0
22852	329
87	0
1385	95
2	0
96	0
26	0
69	2
2	0
1700	15
114	10
63	0
69	4
18	0
106	0
1	0
1	0
375	0
212	0
271	92
1	0
329	0
313	0
612	1
196	6
88	1
345	0
218	0
74	0
17	0
2	0
1	0
127	0
157	1
57	0
3811	304
2	0
4	0
64	0
166	12
14	0
1	1
14	0
17	0
15	0
3	0
169	0
255	0
128	11
1	0
66	1
27	0
80	3
3	0
80	0
9	0
164	5
197	35
6	0
13	0
91	0
5	0
5	0
74	4
241	29
6	0
7	0
23	2
8	0
108	0
8	0
473	47
1	0
9	8
50	0
51	0
106	0
235	23
10	17
169	0
7	0
1	0
3	0
3	0
71	0
65	13
110	1
244	0
13	0
120	0
2	0
12	0
7	0
92	0
154	0
44	2
49	0
1	0
0	0
9	3
38	8
100	6
12	0
17	0
67	0
9	0
119	2
16	1
126	0
3937	2
34	0
81	1
0	0
14	0
9	0
196	9
52	0
61	1
16	0
6	1
334	11
3	1
10	0
566	78
2519	168
6	0
88	0
103	17
162	35
3	0
241	0
28	0
9	0
442	884
28	0
48	8
78	0
3	0
69	0
101	1
3	0
6	0
6	0
36	0
134	0
6	0
23	0
135	0
78	1
4	0
205	13
42	0
16	0
226	0
14	0
27	0
9	0
59	0
2	0
75	0
73	0
35	4
97	20
10	0
0	0
66	0
4	0
26	0
26	0
87	0
28	0
0	0
2	0
82	0
29	0
0	0
111	0
10	0
60	31
1	0
6	0
8	0
57	0
112	0
1	0
142	2
111	12
2	0
213	0
2	0
2	0
0	0
99	0
33	0
6	0
2	0
0	0
133	0
191	30
112	5
340	0
64	0
7	0
139	0
15	0
83	0
383	1
32	0
96	5
10	0
89	0
639	8
1	0
6	0
10	2
8	0
0	0
18	0
24	0
76	5
76	0
60	0
239	14
133	0
44	0
11	0
90	0
1018	96
222	0
96	2
4	0
225	16
228	0
60	0
10	0
2	0
0	0
4	0
143	1
165	0
277	0
69	0
910	2
239	0
1787	861
14	3
23	4
202	12
0	0
124	2
2	0
49	0
2	0
113	0
3	0
10	0
1	0
32	0
1228	120
53	1
82	2
21	0
46	0
51	10
101	0
114	0
62	0
230	87
96	0
11	0
2	0
5	0
274	0
488	9
3	0
321	74
14	3
4	0
215	13
1	0
98	20
4	0
52	1
332	0
13	0
80	0
12	0
1	0
305	7
142	0
4411	17
19	0
4	0
26	0
8	4
422	15
326	310
3	4
25	0
25	0
30	0
62	1
1	0
28	0
943	7
26	0
9	0
5	0
10	0
295	0
87	0
17	0
2	0
124	1
87	0
78	4
23	0
37	0
70	1
118	0
0	0
4	0
25	0
5422	2110
443	0
12	0
5	0
79	0
42	0
2	0
85	11
189	0
8604	1599
57	0
21	1
2	0
99	0
688	125
50	2
9	0
211	4
0	0
1	1
346	56
0	0
53	0
119	0
30	2
62	0
77	1
3	0
17	0
192	3
2	0
171	0
11	1
126	6
3	0
85	0
17	0
8	0
250	30
22	2
60	7
57	14
1	0
83	0
5	0
131	1
76	3
76	1
49	1
61	5
1	0
15	0
94	24
188	1
5	0
4	0
13	0
75	4
96	0
6	8
7	0
5	0
3	0
56	9
153	0
103	0
141	0
117	2
8	0
248	0
2	0
348	45
19	0
19	0
370	57
32	2
127	1
160	0
76	0
35	3
64	0
36	1
0	0
12	0
39	0
3353	897
0	0
58	0
2	0
182	7
61	0
78	3
2	2
153	1
71	0
2	0
59	1
1	0
564	0
0	0
10	0
68	0
0	0
2	0
72	0
247	0
204	0
27	3
98	0
2	0
8	1
23	0
0	0
5391	0
54	0
91	2
36	0
96	1
97	0
1	1
78	4
94	0
10	3
265	0
697	0
198	214
14	0
10	0
25	4
0	0
0	0
10	0
16	0
124	0
3	0
99	0
235	0
28	0
5	3
85	0
113	12
5	0
9	0
9723	171
4	0
2	0
70	2
63	6
1	0
1	0
5	3
729	126
23	0
1	1
104	0
9	0
496	97
322	0
202	1
286	0
18	0
35	0
9	1
67	0
64	2
5	0
110	0
5	0
0	0
14	0
1	0
349	0
216	0
305	0
84	0
2	0
366	0
10	0
2	0
57	0
49	0
428	1
6	0
1	0
30	0
1	0
1	0
88	0
0	0
75	0
59	0
12	2
11	0
4	0
88	5
78	0
53	0
34	0
72	1
114	1
107	0
10	0
9	0
518	0
23	0
102	5
94	0
4	0
5	0
171	0
137	1
202	0
91	0
218	44
7	0
85	0
2	3
7	0
1	0
44	0
5	0
6	0
3	0
0	0
1	0
27	0
134	0
119	0
152	0
481	0
135	1
86	0
3	0
11	0
116	0
2974	567
4	0
3	0
391	0
61	0
4	1
974	83
15	4
14	0
76	0
209	1
699	98
57	0
2	0
144	17
2	1
1	0
119	4
16	0
190	31
9	0
13	0
99	12
64	0
2	0
10032	689
42	0
28	0
1	0
1	0
12	0
767	21
9	0
1	0
14	0
45	0
135	0
102	27
910	28
6	1
1340	0
34	0
63	0
6	0
504	0
3	0
2	1
5	0
3	0
13	1
2	0
0	0
2	0
0	0
384	1
143	6
88	0
235	22
0	0
7	0
0	0
390	1
0	0
7	0
1	0
6	0
5	0
7	1
389	18
12	207
8	0
2	0
418	1
10	0
246	11
17	0
3	2
0	0
6	0
29	0
45	3
0	0
166	9
76	2
246	0
93	0
182	1
84	0
36	0
2	0
563	15
2	4
9	0
91	20
84	0
29	0
7	5
0	0
68	0
106	4
88	0
56	0
10	0
88	0
75	0
80	0
69	11
6	0
52	0
1	0
11	0
26	11
288	3
53	0
0	0
71	0
79	4
117	0
16	0
110	0
0	0
7	0
69	0
92	0
3	5
241	3
33	6
8	1
428	221
12	0
70	0
7	0
78	0
60	0
0	0
14	0
243	2
25	2
67	8
5	0
61	0
0	0
180	0
91	0
3	0
188	1
49	0
25	0
31	0
19	0
10	0
21	0
77	0
13	7
4	0
64	0
2	0
93	0
117	0
27	0
58	2
7	0
72	0
127	0
2	0
65	2
9	0
0	0
75	0
6	0
62	0
181	5
1400	0
8	0
56	0
163	0
710	895
1	0
264	0
111	23
7	0
40	0
257	0
73	0
705	159
8	0
71	7
86	0
0	0
242	0
132	13
0	0
31	0
154	0
105	0
2	0
0	0
8	0
22	0
3	0
51	0
6	0
62	0
2102	102
257	0
53	0
0	0
36	0
57	0
4	0
3	0
70	5
1	0
349	2
90	17
2	0
73	0
138	1
2	0
157	37
157	0
9	0
565	36
5	0
6	0
432	0
16	0
113	0
47	0
75	0
167	40
2	0
0	0
57	0
8006	1479
78	1
148	0
20	0
0	0
0	0
91	0
81	0
65	0
22	0
17	0
112	0
158	31
515	22
76	18
46	0
141	0
90	0
265	0
5	0
10	1
1	0
38	0
19	0
52	1
9	0
0	0
1	0
91	0
85	0
252	0
2	0
65	0
0	0
42	0
53	0
75	0
103	20
30	1
0	0
309	0
452	7
30	2
3	1
53	0
53	8
173	12
1	0
43	0
1	0
0	0
68	0
60	26
0	0
175	0
228	28
50	0
386	82
3	1
0	0
1	0
7	0
472	10
8	0
6	0
4	0
57	0
14	2
1	0
2	0
74	0
50	12
34	0
69	4
10	0
84	11
455	1502
8	0
1169	0
4	0
7	0
5	0
59	0
70	0
53	0
25	0
60	4
18	0
7	0
105	0
4	0
57	0
470	78
9	1
52	0
90	0
1	0
2	0
5	0
77	0
54	1
2	2
13	0
499	354
10	0
20	0
48	0
63	6
0	0
205	5
47	0
6	0
3	0
304	0
83	5
1	0
101	0
18	0
2	0
0	0
57	4
5	0
114	0
324	39
176	0
255	6
20	1
65	0
840	4
51	11
52	4
46	0
2	0
309	5
3	0
0	0
79	0
257	18
64	0
105	1
70	1
188	20
1	0
1	0
0	0
47	0
8	0
352	2
62	0
97	8
223	63
1	0
11	0
737	3
61	0
2	0
186	0
104	44
9	1
17	7
0	0
3	0
1	0
6	0
2	0
104	5
2	1
167	0
31	0
15	0
48	0
103	0
4	0
1859	791
1	0
4	0
66	0
1	0
66	0
100	0
1	0
139	2
59	0
3	0
3	0
45	0
459	65
7	0
13	0
66	0
5	0
199	0
77	0
5	0
58	0
3	1
29	0
52	0
48	0
49	1
23	8
3	0
56	4
2	0
271	97
2	0
36	0
2	0
163	60
34	0
9	0
71	15
103	0
147	12
68	1
10	0
121	1
199	0
50	1
52	0
50	0
96	0
17	1
385	45
0	0
57	2
0	0
139	5
438	7
132	6
41	0
160	0
24	0
203	15
9	0
54	6
11	0
50	0
1	0
21	0
4	0
129	0
10	1
85	0
22	0
12	0
179	0
2	0
0	0
104	0
1	0
57	0
9	13
72	1
32	1
240	0
1	0
502	0
37	3
2	0
3	0
12	0
33	0
81	0
42	0
80	0
58	0
1	0
48	0
130	0
229	0
391	11
17	0
51	0
3	0
104	13
1	0
38	0
26	0
40	0
1	0
90	0
4	0
13	0
13	0
83	0
92	6
53	0
13	0
30	0
125	0
6	0
0	0
3	0
511	112
42	0
149	0
10	2
2	0
75	0
116	1
118	16
149	0
4	0
328	0
4	0
112	14
457	50
56	0
14	0
69	8
10	0
516	0
26	1
1	0
15	0
41	0
106	9
26	0
6	0
3	0
210	0
47	2
1	0
121	0
103	0
670	174
49	1
67	0
128	0
105	0
49	0
3	0
413	0
54	0
0	0
128	19
0	0
61	0
5	0
10	2
71	5
3	0
62	0
2	0
4	0
2	0
0	0
62	0
24	1
186	42
72	1
179	5
174	28
48	0
1	0
56	0
2	0
54	0
94	49
0	0
63	0
244	1
77	0
240	0
33	8
63	1
1	0
9	1
2	1
51	0
203	39
55	0
55	4
10	0
4	0
0	0
62	0
6	0
128	0
2	0
177	17
1	0
13	3
7	0
73	0
22	0
0	0
29	0
51	0
60	0
6	0
4	0
4	0
9	0
2	0
7	0
67	0
14	0
6	0
129	4
37	0
54	0
43	0
23	0
8	0
61	0
61	0
394	355
7	0
5923	238
20	0
52	4
5	0
11	2
124	0
2	0
4	0
49	0
116	11
58	0
122	0
3	1
6	0
10	0
0	0
3	3
1	0
262	90
78	11
48	0
71	0
67	0
0	0
93	19
23	5
8	0
19	1
2	0
55	9
6	0
45	0
52	0
0	0
128	0
22	0
87	2
103	0
31	0
0	0
3	0
1	0
10	0
1	0
2	0
166	25
110	6
778	210
43	0
4	0
183	8
0	0
61	1
76	1
2	0
48	0
241	282
72	8
38	0
60	2
54	0
155	0
12	0
381	0
444	82
59	0
0	0
82	0
56	5
8	0
13	5
66	7
7	1
224	2
2	0
3	0
469	47
12	0
79	0
42	0
0	0
3	0
29	0
1	0
84	0
248	0
8657	17
97	10
0	0
18	0
11	0
9	0
4	0
0	0
64	0
7	0
6	0
0	0
6	4
29	5
200	0
7	0
388	0
136	0
39	0
0	0
0	0
47	0
89	0
58	0
1	0
53	0
38	0
74	1
9	0
82	0
97	4
14	0
42	0
84	0
3	0
203	1
53	0
83	6
19	0
0	0
74	0
8	0
1	0
2	0
21	0
2	0
12	0
97	1
3	0
40	0
125	0
130	0
81	0
80	7
85	8
134	49
36	0
76	0
78	0
235	0
56	0
163	18
35	4
85	0
63	0
57	0
1	0
1	0
22	0
44	0
6	4
59	0
120	0
11	0
6	1
8	0
116	0
54	0
13	0
28	0
61	0
69	0
65	12
2	0
58	2
73	1
20	1
53	1
261	0
5	0
0	0
8	0
0	0
15	0
18	0
3	0
238	1
4	0
66	0
48	0
35	0
37	0
51	1
343	88
7	0
69	0
54	0
21	0
24	0
1	0
9	0
328	19
86	0
0	0
348	6
1	0
160	0
100	4
1	0
19	4
4	0
12	0
2	0
44	0
4	0
194	10
201	3
17	1
69	10
1	0
31	1
33	0
332	14
19	12
7	0
47	12
18	0
54	0
12	0
390	0
4	0
3	1
37	5
2	0
3	0
2	0
5	25
2	5
2	0
57	1
94	0
78	4
1	0
35	0
11	0
7	0
74	0
25	0
55	0
109	79
18	0
0	0
45	0
63	0
1	0
10	0
454	56
42	3
44	0
173	0
123	28
9	0
54	0
281	58
199	11
20	1
2	0
79	0
113	0
42	1
11	0
3	0
1	0
90	13
0	0
27	3
1	1
6	0
97	22
6	0
47	0
44	4
2	0
149	18
1	0
6	0
25	4
84	0
23	0
3	0
175	39
5	0
58	0
64	0
292	0
126	0
4	0
25	3
1	0
4	0
3	0
56	0
1	0
0	0
4	0
5	0
236	925
57	0
46	0
712	105
1	0
41	7
95	12
212	0
3	1
38	5
60	3
6	0
104	0
118	7
43	0
36	0
76	0
4	0
596	0
2	0
5	0
364	2
53	1
262	11
150	17
20	0
237	77
64	0
11	0
263	1
160	34
2	0
39	0
69	0
175	11
38	0
41	0
88	0
80	0
23	12
0	0
50	33
64	0
3	1
3993	1406
9	0
22	0
24	0
100	0
258	7
48	0
7	0
144	0
0	0
1	0
8	0
57	13
64	12
0	0
2	0
4	0
52	0
42	0
7	0
48	0
97	0
2	0
85	0
3	0
223	25
44	0
0	0
0	0
68	0
87	0
133	0
47	3
39	14
0	0
0	0
10	0
9	0
117	0
2	0
56	1
201	0
233	46
53	293
19	0
77	13
42	0
0	0
0	0
42	0
18	0
68	1
46	0
4	2
7	0
407	91
1	0
30	2
2673	2166
9	1
91	21
12	0
14	0
245	47
82	0
39	0
1	0
0	0
4	0
5	0
4	0
56	0
15	0
69	8
2	0
221	0
74	3
109	53
264	0
51	8
4	0
28	0
87	1
51	3
8	0
0	0
2	0
1	0
1	0
281	0
24667	4
0	0
2	0
576	108
5	0
0	0
4	0
1	0
8	0
86	0
1	0
84	5
105	2
2	0
50	0
40	2
2	0
13	0
33	4
19	0
36	2
71	3
73	0
3	0
40	0
102	6
116	0
2	0
17	0
6	0
2	0
21	0
4	0
5	0
33	0
157	0
50	0
47	0
10	0
1	0
28	1
83	14
5	0
117	23
20	0
0	0
20	0
66	16
0	0
3	0
5	0
10	0
40	6
1552	771
7	0
9	0
91	2
222	0
7	0
2	0
2	0
41	0
35	0
33	0
175	29
1	0
32	0
37	3
197	44
154	14
40	1
7	0
48	2
1	0
25	8
1	0
33	16
189	2
3103	0
47	0
8	0
28	0
0	0
58	0
5	0
65	1
67	2
37	0
2	0
1	0
6	0
25	0
1	0
1	0
3	0
0	0
20	2
91	25
122	6
0	0
224	20
5	0
34	0
50	0
42	1
62	87
1	0
111	34
21	0
0	0
11	0
0	0
3	0
1	1
93	13
50	9
17	0
3	1
70	0
36	0
36	0
0	0
30	0
16	0
0	0
6	0
21	0
45	0
31	0
20	0
150	8
2	0
0	0
5	0
2	0
97	0
371	0
153	0
43	2
6	1
76	0
13	0
9	0
5104	903
126	4
19	1
26	0
45	0
39	0
205	22
47	0
23	0
0	0
2	0
105	0
51	0
1	0
51	0
10	0
46	1
10	0
37	0
333	49
3	0
24	0
4	7
13	0
11	0
13	0
7	2
73	2
41	339
1	0
93	0
133	0
159	22
122	1
2	1
4	0
47	2
2	0
0	0
9	0
70	12
3	2
465	109
0	0
112	15
106	0
467	139
8	0
1	0
1	0
52	0
5	0
197	2
0	0
2	0
22	0
33	0
45	1
71	0
31	0
24	0
46	0
14	0
13	0
42	0
3	0
4	0
94	16
27	12
111	13
1	0
30	0
48	0
278	0
39	0
4	0
1	0
34	0
38	1
276	206
89	0
12	0
2	0
43	0
79	0
15	4
14	0
3	0
6	0
0	0
61	1
15	0
30	0
48	1
1	0
67	0
4	0
93	17
24	0
94	18
415	24
158	0
4	0
0	0
1	0
48	0
3	0
1248	1
1	0
906	69
67	0
60	0
1	0
50	1
123	0
3	0
54	0
5	0
48	13
34	0
0	0
2	0
1	0
0	0
1	0
7	0
15	4
25	0
32	0
41	0
45	0
2	0
29	0
26	0
40	0
1	0
305	92
33	4
14	2
32	12
1	0
246	57
10	1
0	0
24	0
3	2
43	0
7	0
17	0
0	0
2	0
50	2
14	3
155	75
28	0
60	0
3	0
138	0
43	12
294	37
121	230
585	6
1	0
78	0
23	6
38	0
45	14
126	10
42	0
46	0
4	0
5	4
105	31
117	3
10	0
271	34
66	1
53	0
14	0
77	29
23	0
50	0
60	1
2	0
41	0
2	0
107	39
0	0
7	0
1	0
5	0
3	0
15	0
33	0
0	0
38	0
185	3
49	0
418	38
2	0
1	0
0	0
9	0
1	0
49	0
32	0
42	0
8	0
3	0
1	0
11	0
58	0
11	0
32	0
49	14
0	0
49	4
148	3
9	0
42	0
2	0
1	0
358	0
73	0
56	0
52	1
11	0
209	54
83	0
0	1
14	0
30	0
9	0
4	0
22	0
0	0
20	0
426	52
18	0
13	0
25	3
0	0
0	0
2	0
183	78
37	9
7	0
53	0
7	0
58	0
39	0
7	5
410	35
304	120
45	1
7	0
4	0
26	0
3	0
1	0
143	8
1394	4261
2	0
45	0
31	0
33	2
49	0
54	0
64	0
44	2
17	0
51	6
5	0
60	0
2	0
31	0
150	31
60	0
0	0
7	2
38	2
116	0
30	0
97	3
552	133
9	1
140	15
7	0
26	0
47	3
25	0
47	0
0	0
6	0
170	18
611	293
2	0
47	0
26	0
19	2
30	6
45	0
28	1
9	0
47	1
440	0
60	0
5	1
252	88
64	0
49	1
127	0
30	0
3	4
36	0
3	0
7	0
54	2
1	0
30	0
239	21
31	2
87	0
260	58
362	79
34	0
4	0
40	1
843	20
41	9
28	4
45	1
24	0
5	1
35	0
10	0
33	0
23	0
13	0
17	0
0	0
70	8
24	0
3	0
31	0
5	1
36	0
20	0
4	0
269	0
5	0
5	4
76	4
32	0
2	0
55	0
38	0
18	3
5	1
41	2
0	0
4	0
5	4
35	1
54	3
90	10
4	0
39	0
53	0
3	0
2	0
45	0
1	0
39	0
0	0
36	0
205	2460
46	0
0	0
0	0
5	0
35	1
33	1
5	9
33	0
6	0
0	0
33	0
0	0
114	0
60	0
187	34
8	0
25	0
0	0
40	0
1	0
143	11
47	0
1	0
31	1
0	0
181	81
1	0
35	0
13	0
206	0
0	0
1	0
41	0
1	0
1	0
43	0
31	0
7	2
8	0
37	0
14	1
18	0
26	0
1	0
0	0
4	0
31	0
1	0
213	7
222	52
44	0
7	0
0	0
