UniqueCount	AmbigCount
5	0
687	1
27	0
3488	43
11	0
5	0
224	7
1923	1
55	0
1426	39
49	0
4	0
7613	139
12	0
62	0
90	3
704	2
442	121
165	13
1840	2
19654	1730
52	4
20	0
1044	1
539	15
4817	13
7	0
185	7
2	0
1327	1
4	0
674	3
139	2
619	1
3387	11
34	0
95	11
77	3
1638	1
740	13
262	39
1	0
350	2
2	0
61	7
6	0
77	0
168	0
382	7
78	17
200	0
430	17
248	1
3	0
12395	409
3078	177
58	0
31	0
1	0
77	0
243	17
3764	54
68	5
100	1
4	0
140	16
5959	3
4285	42
694	0
0	0
2659	4
166	1
951	0
23	0
1	3
5	0
147	0
4432	24
2	0
7	0
0	0
1326	4
248	3
0	0
372	8
175	1
868	3
264	1
106	4
32	0
191	4
12	0
933	3
72	9
122	0
158	6
5	0
1117	55
1095	2
184	0
182	1
10	1
16	0
40	1
1653	31
25	1
22	0
2118	2
1965	31
12	0
1787	7
43	1
93	3
1745	4
8	3
153	0
6	0
1	0
166	10
0	0
668	2
380	1
60	1
110	0
44	0
18536	790
142	3
1	0
1798	2
10	0
17	3
126	0
289	5
0	0
691	11
893	24
667	13
3	0
10	0
193	1
25	7
1896	116
447	1
2576	16
9	0
426	5
14	0
10	0
112	0
3	0
1495	3
7	1
533	27
652	5
376	0
0	0
106	1
1111	26
55	0
946	8
28	0
112	1
31	5
0	0
3	0
34	0
756	53
1928	11
0	0
186	14
5	0
43	0
172	8
158	0
963	8
1556	22
291	1
201	1
3	1
11	0
20	0
9	0
20	0
432	2
13	0
2668	416
830	409
516	2
249	1
56	0
1533	5
23	2
171	0
6192	28
2736	4
167	0
2041	21
158	1
180	18
546	33
526	25
166	2
22	0
60	0
143	0
17	2
0	0
112	0
130	4
445	0
143	2
6443	70
113	0
682	0
586	0
10408	41
268	2
2	1
1416	40
1	0
180	4
53	0
413	0
728	33
69	0
124	0
1030	4
166	4
2361	2
2797	2
210	14
881	7
7	1
44	1
29	4
203	0
65	0
35	0
63	0
2	0
100	6
3828	604
53	7
412	1
45	0
6787	31
29	0
401	0
0	0
422	21
2	0
16	0
55	0
8	0
3	0
5	0
111	0
7	0
105	0
552	8
616	6
481	13
111	4
1071	2
115	4
2288	40
20	1
828	0
93	0
581	1
63	0
3	0
81	3
33513	2805
3	0
3944	76
449	8
5683	44
4720	164
1477	0
307	0
0	0
15	0
24	2
159	20
8	0
9	0
0	0
6	0
17	0
15	7
170	30
167	0
1762	6
548	77
28	0
13	0
133	87
22	0
59	1
8	0
31	0
2	0
120	0
52	1
2	0
219	0
1664	20
638	0
98	91
6939	285
227	5
2407	15
4044	266
2043	43
46	0
31	0
7319	46
213	17
35	1
15	0
1015	2
568	0
961	26
13	0
1340	2
296	2
119	3
8564	245
147	1
331	1
124	0
24	0
4	0
18367	32
352	1
6366	6
49	0
204	0
135	10
259	0
2844	29
187	26
208	0
43	1
66	3
0	0
301	4
883	0
199	7
7463	15
762	2
2897	75
1384	33
1129	68
314	0
303	0
408	0
2923	5
3440	63
112	0
123	7
478	2
39	0
1604	28
581	2
36	7
1	0
1	0
0	0
210	0
0	0
77	0
214	0
413	0
466	7
4175	92
128	0
241	0
723	1
133	9
2	0
74	0
170	1
85	0
149	0
1826	116
435	2
100	1
15	0
25	1
99	0
11	1
452	147
133	7
31	0
938	2
83	24
640	13
2637	30
7109	234
3372	10
0	0
2	0
105	0
584	3
3521	11
13	2
20	0
129	0
0	0
407	61
0	0
2233	1172
1	0
67	1
229	0
143	0
2	0
92	1
592	1
0	0
3	0
311	0
496	12
4	0
507	45
104	0
359	0
585	20
1	0
49	2
425	29
122	14
2162	250
75	0
7	0
1	0
200	0
4898	27
426	1
217	0
148	0
199	0
38	0
2682	45
2961	7
2220	3
1871	1
198	10
177	0
2	0
389	9
1	0
2887	2
2339	228
1294	409
1437	82
2446	25
6	0
754	17
0	0
1	0
462	0
229	2
5334	8
80	0
7	0
841	1
1891	83
3	0
24319	92
8	0
266	0
16	0
267	2
1275	485
562	6
1442	1
157	0
0	0
234	2
10	0
2824	87
3	0
18	0
17	0
575	11
186	0
1822	4
551	0
391	6
2487	27
92	0
14	0
120	0
758	1
674	1
991	1
38	1
1051	7
26	0
631	22
258	3
1	0
1243	12
12944	64
355	3
385	2
8	0
33	0
378	0
41	1
155	0
3	1
1128	6
40	8
807	1
18	2
6604	267
290	2
403	0
104	0
147	0
2843	32
2	0
3662	136
608	30
207	13
361	2
4697	8
5144	60
2	0
864	55
25	0
12	0
566	67
590	20
5	0
1084	6
7733	288
3377	10
0	0
53	11
1	0
5	0
3	0
163	5
308	0
7	0
164	4
52	0
24	1
206	1
1276	28
26	0
0	0
157	1
268	1
135	164
10550	507
176	0
295	1
13	0
4294	180
449	30
112	0
1578	5
181	2
166	0
21	0
64	0
25	0
62	3
4	0
545	2
926	9
1051	22
6	0
3	0
192	7
8	0
686	2
131	1
57	2
552	21
670	0
178	0
20	0
574	14
1472	1
40	1
112	0
893	3
152	1
87	0
2	0
3126	6
969	1
18	0
6	1
135	58
1	0
36	2
106	1
21	0
1838	3
171	0
173	0
71	0
827	10
90	0
55	0
71	40
189	0
232	21
23	1
1747	63
376	2
79	0
218	9
45	0
1757	164
244	8
69	6
176	1
1117	4
2	0
23	0
1473	2
61	3
10	0
56	2
0	0
652	25
457	26
279	1
10	0
39	0
5	0
42	0
1	0
685	1
3353	677
48	1
1163	4
4	0
19	1
10	2
1	0
2	0
2242	2
0	0
1	0
51	0
1194	324
3	0
28	0
169	1
123	8
182	2
8	0
69	0
410	12
715	54
104	0
44	14
12	0
846	9
233	3
81	0
2994	18
20	0
18	0
956	5
542	3
29	0
3	1
598	40
315	1
1	0
21	0
106	0
158	0
0	0
575	63
70	22
0	0
1249	16
126	0
4966	125
144	2
603	160
1595	91
638	1
1523	27
971	1
44	0
428	2
37	0
8	0
625	66
36	0
55	5
153	2
14	17
266	0
10	0
7586	427
159	0
472	0
0	1
4	0
14	0
3879	20
12	0
24	0
0	0
3989	1092
368	0
13	2
97	1
166	96
0	0
0	0
5	0
985	521
4	0
55	0
273	0
48	2
250	0
1162	0
9	0
594	62
988	34
1	1
12	27
3	0
324	7
222	4
0	0
27	0
1246	714
0	0
638	56
44	0
1409	2
52	0
282	50
6174	18
828	56
27	0
38	9
686	4
17	0
636	73
1	0
55	0
0	0
921	2
3	0
66	6
3	0
1418	6
332	17
931	2
0	0
1130	31
1	0
267	17
6	0
65	0
331	10
108	13
523	42
200	1
3	0
9218	23
205	3
1031	3
16	0
82	0
858	12
423	22
60	10
1424	1
1	0
1351	17
658	17
4	0
2	0
2692	5
12	0
697	6
146	10
124	0
124	0
1950	64
62	3
2245	7
5668	239
9	0
14	0
0	0
459	0
143	3
423	0
1020	48
322	11
4	0
42	0
85	0
3	0
724	126
201	0
7	0
523	7
610	60
11	0
47	9
704	7
806	63
83	1
3	0
29	1
156	0
1807	38
23	0
2	0
112	1
6444	9
175	9
155	1
2	0
10	1
4	2
2	0
14	1
91	1
5	3
369	58
462	0
1198	22
855	0
110	0
501	23
3	0
585	54
1991	3
5	0
263	83
0	0
40	0
3	0
94	0
26	0
1	0
171	27
1	0
3307	6
28	6
25	3
0	0
469	17
2	0
9	1
1	0
20	5
243	6
0	0
35	0
57	1
12506	194
355	3
374	0
338	6
95	1
0	0
10	1
4	0
2499	1132
110	0
11295	322
567	45
0	0
60	0
317	9
275	0
372	0
0	0
448	4
510	2
22974	74
20	0
3	0
211	12
93	1
398	46
2100	75
119	0
4992	13
0	0
17	0
57	0
17	0
92	1
271	4
756	14
668	32
7	0
33	1
101	31
14	1
7	0
37	0
318	1
804	20
228	33
173	0
307	3
184	1
631	18
1	0
18	0
7705	40
504	1
321	0
318	7
76	1
121	1
10	0
514	103
116	1
125	22
515	11
4	0
432	0
0	0
27	7
0	0
3	1
376	2
162	0
5	0
944	16
1	0
7	0
822	31
22	0
1	0
15	3
23	0
1073	1
3267	20
376	28
237	6
94	0
88	1
96	1
767	9
133	3
79	0
734	1
1882	574
19	0
57	3
494	4
0	0
1596	87
2259	6
2	0
19	0
6	0
4	0
28	0
87	89
20	0
101	2
50	0
235	21
6	0
38	2
188	21
33	0
1748	95
141	0
111	2
58	0
0	0
1872	12
47037	165
12	0
431	1
23	2
5	0
1449	3
406	9
241	2
141	0
43	0
749	11
2487	51
111	7
560	72
4	0
79	0
295	0
85	0
245	0
7	0
1	0
121	6
5	0
19	0
962	291
71	9
182	15
1	0
36	0
2715	25
1369	2
876	6
35	0
8625	984
238	30
229	8
48	0
7803	97
20	1
144	2
25	0
86	0
302	2
7493	138
117	43
504	1
8194	13
2648	451
85	0
34	2
3443	32
18	0
0	0
487	3
3	0
26	0
46	14
128	1
79	0
1544	277
92	0
0	0
11	0
95	1
76	0
438	0
162	0
1	0
124	0
268	0
611	0
912	71
2855	288
83	3
2433	37
92	0
3	0
15	1
260	0
107	0
207	39
526	8
43	3
28	15
1	0
45	17
114	9
9	0
1	0
4	0
6	0
530	132
90	2
2114	380
9	0
3202	53
1156	2
7	1
17	0
54	9
291	0
147	3
432	1
108	0
127	0
86	2
2	0
873	36
342	9
1217	0
1376	16
84	0
105	0
936	2
1	0
2090	646
2588	21
12	0
11	1
207	3
2759	13
0	1
30	0
27	0
715	132
606	0
7067	332
478	11
23	0
30	20
3	0
476	258
0	0
5	0
0	0
2	0
237	7
7	0
106	17
11163	18
34	0
2705	47
1	0
409	134
1	0
18	2
0	0
2	0
3	0
0	0
147	0
0	0
250	142
3	0
0	0
70	0
325	2
173	0
518	54
0	0
450	270
80	1
4	0
2522	19
160	1
20	0
104	0
0	0
0	0
736	75
3	0
72	8
1826	92
0	0
11189	58
5	0
184	2
42	1
647	46
2185	22
4	0
602	3
5	0
811	90
17	0
2	0
174	47
97	0
1068	2
5129	42
2036	110
118	0
69	2
358	3
44	0
93	0
2509	63
66	3
3	0
1	1
1877	49
174	0
106	0
70	2
154	1
12	4
410	22
25	0
0	1
26	0
593	0
18	0
594	3
142	2
318	16
63	9
150	0
132	1
13	1
1096	69
385	13
13	2
65	0
313	18
0	0
162	0
217	8
106	1
34	1
1699	18
8	4
47	0
20	0
723	1
0	0
1742	861
254	1
482	0
2563	80
14	0
22	0
22	0
245	4
802	7
2	0
639	165
199	14
5659	27
834	2
91	1
205	5
1497	202
1602	106
1	0
6	0
411	15
211	1
291	4
3	0
762	203
6	0
289	26
152	0
2	0
491	7
6153	8
45	0
315	13
125	1
149	15
8354	55
108	0
3	0
694	0
410	2
381	1
22	1
3	0
16	0
56	0
594	0
468	1
21	9
884	77
319	2
48	1
5	0
355	8
5839	34
0	0
0	0
25	1
2956	122
107	8
1268	6
226	8
859	0
104	0
325	36
957	2
2763	3
3	0
5	0
9	0
297	13
0	0
22	0
230	0
95	1
18	0
115	0
12	0
120	0
94	0
0	0
1	0
80	2
600	2
6817	891
43	0
1	1
21	0
447	1
75	0
17	0
87	0
317	10
116	0
436	27
6	1
0	0
1866	125
15	0
4	0
1311	95
7	0
24	0
2	0
146	0
231	4
96	0
11	0
424	0
4	0
2	0
144	0
1	0
4	0
36	0
133	5
0	0
14	0
65	3
33	0
20	10
1	0
3246	278
111	0
9	0
387	1
1263	59
0	0
7	2
92	0
519	112
1547	269
0	0
15	0
3	0
149	0
3	0
1737	135
283	70
96	0
7	0
2018	91
3	0
234	2
4	0
383	21
118	0
3	0
1	0
2886	83
1807	6
0	0
1	0
458	1
62	1
1373	56
2	0
114	0
824	13
7607	32
1979	6
73	3
41	0
3	0
480	7
321	22
2	0
75	6
6	0
1	0
2	0
19	0
1	0
1	0
31	0
14	0
115	2
9	1
7	1
270	0
16	0
189	0
149	1
19	0
1051	10
63	0
579	17
8	0
3133	598
195	22
43	1
570	2
2933	231
134	0
1	0
63	3
26	7
77	1
248	3
230	1
203	30
217	12
117	1
10	0
208	0
926	147
1493	156
573	1
41	8
2727	17
0	0
72	0
2	0
965	364
0	0
11	0
3110	288
900	3
4	0
0	0
1	0
11	0
7204	108
94	0
8	2
81	1
2208	1
52	0
342	3
18023	345
21	0
73	0
205	0
822	58
289	11
158	5
88	1
67	2
45	1
18	8
1	0
95	0
26	1
4193	2154
1022	38
3624	80
13	1
667	4
7	1
2530	3
1217	6
774	29
6	0
11	0
158	0
14	0
0	1
392	0
2	0
2	0
43	4
0	0
172	0
722	1
77	0
0	0
180	6
7	0
1054	93
0	0
2	0
675	32
15	0
12	0
2	0
54	14
346	10
512	51
6	0
199	2
17	0
9	0
54	0
58	13
0	0
8	0
1021288	28649
0	0
1	0
7	0
4	0
14	1
27	1
33	0
5	0
1	0
74	0
422	26
350	188
280	1
9	0
117	3
0	0
66	5
59	0
102	0
97	2
282	0
17	2
213	7
0	0
1	0
232	0
242	0
17	0
0	0
162	202
0	0
773	5
1160	179
148	1
563	10
235	20
1	0
0	0
647	2
64	11
250	2
18	0
0	0
2	0
8	0
5	0
125	11
409	1
58	0
4851	157
14	0
448	0
8	0
2076	71
1153	240
436	0
8460	26
156	0
5	0
28	0
0	0
1030	65
2	0
49	1
74	0
3259	1
249	26
1716	45
38	0
49	0
18	2
14	0
663	125
15	1
16	0
24	18
885	2
9	2
88	0
0	0
227	83
843	6
2272	115
678	104
6	0
70	6
12	0
48	12
265	2
86	0
0	0
4	0
301	0
0	0
142	0
261	0
65	0
20	0
392	57
11	0
9	0
2947	346
25	2
32	15
6	0
2	0
1889	99
63	0
2396	152
291	0
8	4
447	22
238	2
36	0
1615	58
0	0
75	1
44	1
0	0
74	2
114	0
9	0
0	0
0	0
10	0
298	114
251	0
11	0
28	0
0	0
207	0
163	0
62	2
1658	152
133	9
304	26
83	1
118	2
59	0
52	3
26	0
410	0
4	0
397	2
2	0
127	0
193	0
400	159
0	0
1	0
105	12
355	762
1	0
10	0
5069	668
206	0
6	0
86	0
287	11
121	1
1	0
0	0
80	2
122	1
31	0
1	0
0	0
13	0
2	0
3052	66
70	0
2520	93
281	1
4	1
316	10
101	0
351	10
68	0
75	0
0	0
48	3
35	2
72	0
67	0
111	0
9	1
2509	891
7	0
110	19
0	0
26	32
24	0
472	13
75	0
18	0
155	0
2	0
902	3
7	33
5	0
2	0
4	0
5096	1586
132	0
1316150	2712
18	0
2798	498
27	0
2	0
5103	8
5226	94
11	0
10243	22
109	10
20	2
182	0
58	0
106	22
69	0
36	0
68	0
407	2
129	0
8	0
4369	29
17	0
2	0
209	1
3733	6
0	0
547	2
1	0
146	0
1235	103
2055	30
1393	4
801	4
89	0
83	0
229	0
65	0
4	0
4	0
241	1
1	0
1	0
357	5
44	0
3770	250
113	2
1644	2
28	2
150	0
2	0
842	22
0	0
774	75
3	0
10	14
2681	2
2	0
4	0
108	0
10	0
54	0
0	0
77	0
17	0
29	0
2	0
180	0
1831	1
120	8
1601	6
177	0
148	23
105	0
3	1
439	0
94	0
1193	113
0	0
5	1
438	0
4	0
100	0
79	0
2	0
230	0
10	2
7	0
3	0
145	0
2525	116
62	0
366	1
190	0
218	17
1353	0
436	0
0	0
60	0
0	0
83	0
315	15
0	0
38	3
67	3
172	2
1	0
0	0
1	0
106	0
12	1
2	0
1012	146
3	0
3	0
240	0
152	0
6032	828
532	5
3989	681
294	12
0	0
392	11
1	0
4	0
0	0
11	0
44	0
0	0
27	1
414	11
206	41
3	0
523	45
870	1
2026	3
61	0
1	0
2	0
53	4
239	2
1	0
310	0
178	15
65	5
9	0
146	0
2	0
47	3
86	0
49	0
42	0
91	0
513	58
66	3
70	0
83	0
9047	426
190	5
57	0
282	58
0	0
143	9
2	0
2777	482
0	0
18	5
661	92
20	0
269	0
1958	471
22	1
45	1
535	52
1	0
10	0
75	0
48	2
58	0
16	1
486	0
185	0
132	0
113	3
128	2
101	5
1029	46
1	0
5	1
0	0
1112	41
33	1
9	0
3	2
455	1
214	1
12	0
8	0
105	2
71	11
3	0
5	0
968	1
23	168
74	3
456	106
0	0
173	23
106	2
59	0
43	0
6	0
31	0
105	2
91	0
42	0
283	0
85	0
13	0
3	1
281	30
61	0
81	0
818	64
2514	219
21	0
0	0
55	0
111	26
1321	3
47	0
79	4
3	0
700	1
81	0
3410	124
97	1
73	1
1959	3
128	4
77	1
51	0
4211	383
2665	7
617	100
5	1
100	2
2	0
68	0
1086	289
17	0
5063	1033
53	0
53	0
0	0
179	1
209	87
146	4
1	0
318	4
0	0
669	60
293	17
3625	159
0	0
2	0
2726	4
251	29
37	2
160	0
54	0
0	0
140	0
154	9
0	0
70	2
380	15
26	3
75	4
453	6
211	12
119	1
74	1
149	0
614	34
0	0
54	0
46	3
25	0
108	1
3	0
147	4
643	3
1	0
11	0
4	0
36	0
341	0
10	0
762	39
870	335
199	0
635	1
0	0
109	0
3	0
21	0
2725	40
1	0
89	7
455	1
15	0
34	6
3988	70
68	0
1	0
0	0
47	0
321	61
97	7
125	16
117	0
42	0
1506	70
6	0
6	0
4	4
109	0
8	3
1	1
449	1
293	1
48	0
497	1
0	0
1350	4
2806	7
112	2
259	19
90	0
5	1
3	0
0	0
87	8
0	0
99	0
552	1
80	19
0	0
299	34
94	0
0	0
126	2
66	0
3	0
65	1
341	121
48	2
14	1
6	0
1169	0
818	36
152	2
354	1
8	0
260	0
9	0
3	0
18	0
150	0
45	0
24	1
1	0
1053	47
517	30
0	0
73	0
9	0
701	9
54	6
793	45
496	19
136	1
1	0
918	29
72	0
1	1
10	3
1622	48
0	0
135	0
0	0
425	11
3692	452
42	8
197	1
650	2
110	6
95	0
131	0
398	1
132	6
610	0
953	2
10	0
201	1
1	0
527	9
210	1
7	1
11	6
388	14
18	1
138	0
186	0
17	0
322	0
291	0
55	0
1	0
27	4
19	1
196	6
7	0
47	3
80	0
0	0
173	14
16	0
45	0
1	0
21	0
0	0
101	0
5	0
76	2
83	0
80	1
604	4
0	0
1984	28
141	0
3	0
1	0
7	0
2	0
181	0
57	1
90	0
7	0
26	4
81	0
90	3
77	0
226	6
246	1
150	16
0	0
39	1
4	0
100	1
42	3
84	6
93	0
12	1
40	0
7	2
8	0
6	0
1	0
5	0
0	0
10	0
5	0
168	0
103	0
1234	14
360	3
866	151
10	0
1762	212
8	0
26	0
247	24
211	1
201	26
1	0
84	0
747	1
0	0
353	0
1	0
0	0
62	0
32	1
244	9
380	2
19	0
100	1
2157	8
128	2
327	1
104	6
501	27
74	4
44	0
0	0
605	10
382	40
449	19
2	0
9	0
0	0
0	0
129	0
102	3
21	2
1522	18
481	16
0	0
833	153
5	0
23	0
0	0
0	0
2	0
6	0
1956	281
27	0
119	1
17	0
1646	8
23	0
1673	182
29	24
0	0
6	0
572	1
35	1
2957	2
73	4
73	0
17	0
4	0
4	0
1	0
46	0
100	0
1	0
272	7
264	37
9	0
32	0
263	0
287	0
8	2
287	0
0	0
0	0
0	0
4	2
118	10
1505	14
1	0
777	10
1	0
6	0
3	0
3	1
1263	1
223	11
1	0
154	8
82	5
593	19
7	0
248	29
159	20
4968	532
1180	1
41	0
10726	12
5	0
65	0
177	1
1	0
10	0
4	0
125	20
12	1
87	8
55	0
1	0
3091	8
161	13
5	0
3	0
451	27
6	0
0	0
236	0
3	0
7897	43
207	1
1	0
272	11
9	0
230	0
881	0
44	0
0	0
53	0
60	1
162	0
26	1
147	6
5400	55
9	0
89	0
18	0
7	0
78	0
2	0
16	1
1	0
2	0
577	5
8	0
0	0
493	2
74	0
70	0
11	0
80	0
69	0
252	0
59	0
58	2
98	0
50	1
40	0
67	0
270	14
130	0
69	9
0	0
0	0
80	0
65	1
2750	727
916	0
126	1
51	0
2	0
3	0
10309	1184
17	0
54	0
963	39
78	43
29	1
331	1
72	0
98	1
1	0
852	35
139	8
21	3
56	1
56997	105
111	1
1	0
5	0
83	0
63	7
85	1
1	0
295	1
87	0
0	0
135	12
0	0
2	0
48	0
57	0
101	0
3	0
61	0
56	0
188	0
119	0
269	4
3053	369
157	0
820	44
82	0
0	0
3	0
0	0
525	5
0	0
156	10
3	0
2	0
813	171
312	22
116	4
49	0
0	0
14	0
105	4
2185	313
5	0
148	2
1	0
70	5
168	2
5	0
11	1
10	1
0	0
0	0
62	11
84	1
435	87
3	0
351	0
448	2
218	0
5	0
0	0
30	31
228	170
52	2
16	0
68	0
34	0
47	1
38	7
133	1
16	0
0	0
222	0
37	3
21	0
692	0
4	0
88	1
3	0
160	11
825	59
68	2
9	1
25	6
56	0
5	0
340	16
464	0
10	0
175	10
1093	55
0	0
56	0
135	22
306260	2489
44	0
4796	414
53	12
3	0
13	0
245	145
122	0
3553	13
107	1
3	0
93	1
278	0
0	3
205	19
103	7
586	24
13	0
230	38
0	0
2	0
16	0
86	0
0	0
105	1
151	0
218	54
151	0
4	0
25	0
2	0
1492	295
1210	1
4825	25
16	0
0	0
61	0
60	0
12	0
6	0
3	0
3426	448
30	0
0	2
358	31
204	5
148	8
359	2
0	0
63	0
78	2
119	0
3	0
1753	1082
142	1
91	0
45	0
18	0
1366	86
0	0
76	0
31	2
0	0
11	0
1	0
75	0
1	1
16	0
421	15
3	0
3610	313
0	0
0	0
174	94
153	0
0	0
62	0
699	67
3	0
547	4
910	1
1	0
2332	270
21	0
7	0
253	0
1	0
16	0
264	34
12	0
58	9
119	0
3	0
70	1
409	3
1	0
81	0
2	0
1656	201
917	308
39	1
67	0
9	1
3	0
0	0
87	18
4175	245
154	1
30	0
146	0
46	0
13	0
57	0
1	0
1	0
63	0
8	0
13	0
44	4
0	0
0	0
243	4
1	0
85	1
324	16
98	0
24	5
0	0
751	102
72	6
78	1
21	0
458	69
46	0
2	0
919	25
17	0
0	0
1124	90
334	0
38	0
102	15
0	0
45	0
32	0
48	9
63	0
227	9
177	0
6	0
45	0
2	0
209	9
0	0
92	7
2	0
1057	52
719	5
66	3
206	2
1	0
182	8
117	11
2	0
36	0
69	2
0	0
240	12
0	0
3	0
73	0
17655	3547
1	0
146	13
6	0
720	16
89	0
0	0
52	0
102	1
162	0
831	1
124	8
2	0
148	1
197	0
11	0
72	0
36	0
0	0
55	1
1	0
406	74
122	2
14	0
1	0
429	30
4	0
1	0
41	0
115	5
0	0
85	0
109	0
0	0
2	0
282	22
35	0
0	0
50	0
181	1
1662	128
309	2
19	4
42	0
81	2
3	0
88	0
43	0
161	4
0	0
0	1
107	1
30	0
69	10
302	28
813	15
36	17
321	10
818	84
40	0
118	2
120	2
129	172
13	1
1	0
0	0
3	0
17	1
2	0
26	1
93	0
50	1
11	12
3	0
373	1
0	0
39	0
76	0
55	0
0	0
1230	2
0	0
13	0
63	0
136	0
1	0
100	8
3	2
59	0
3113	304
40	0
184	28
53	0
4980	15
0	0
190	43
46	0
12	0
4	0
65	0
2	0
7	4
878	59
177	20
0	0
65	0
2	0
5	0
15	0
69	4
22	0
33	9
43	0
287	3
0	0
50	0
0	0
139	1
535	1
0	0
83	1
6	0
79	0
5	0
407	0
1	0
120	1
2352	942
2	0
7	0
53	2
19	5
74	0
2	0
98	2
138	0
45	0
127	1
62	0
97	3
8	0
159	23
65	0
70	0
2	0
985	120
309	3
24	1
90	0
1	0
5	1
778	64
2132	14
45	1
221	0
60	0
2196	259
1	1
123	4
0	0
212	0
87	8
25	5
1	0
426	6
273	0
57	0
2	0
42	1
224	0
87	4
0	0
4	0
86	0
29	0
678	0
11	0
10	3
3	0
1	0
99	1
8	0
0	0
354	28
2	0
138	31
3	0
58	0
71	3
256	29
0	0
270	16
34	0
5	0
36	5
50	0
0	0
390	31
85	0
74	8
466	78
163	0
4	0
0	0
1	0
101	0
59	0
28	0
15	2
235	1
630	6
373	30
62	0
233	17
69	0
384	1
45	0
0	0
0	0
28	0
4	0
208	0
117	8
0	0
26	4
1	0
0	0
1	0
118	0
761	0
183139	4059
123	1
1	0
0	0
7	0
1	0
2269	1
3	0
1609	190
22	5
6	0
96	0
1	0
23	0
54	20
6	0
516	88
7	0
0	0
67	4
62	1
2	0
24	0
13	0
0	0
129	79
0	0
0	0
35	0
210	1
33	2
2	0
3	0
38	0
53	0
2086	14
434	5
88	0
160	1
6	0
0	0
1223	1462
32	0
0	0
41	0
0	0
3145	251
76	0
1	0
87	0
164	29
3	1
45	5
0	0
45	0
20	2
0	0
21	0
435	48
44	0
2	2
689	0
98	0
3	0
115	3
118	3
2	0
9910	747
4	0
9	1
111	0
231	40
236	0
43	0
370	162
27	0
28	6
135	1
9	1
1175	326
134	0
1448	164
152	11
3	0
114	9
161	2
3	0
95	0
101	14
12	0
49	0
41	1
887	15
143	23
4	0
34	1
16	8
190	104
25	0
6	0
4	0
33	0
0	0
0	0
3	0
56	0
46	0
29	0
0	0
46	1
381	55
0	0
50	0
22	0
190	6
0	0
29	68
0	0
2	0
21	0
263	0
1585	44
26	0
216	8
32	0
157	1
12	0
67	0
1	0
194	19
0	0
183	30
6	0
52	5
32	0
70	0
2	0
1093	17
19	0
115	1
322	1
11	0
58	0
13	0
6	0
49	1
65	0
85	119
45	0
33	3
0	0
7	0
41	0
108	0
1	0
3	0
156	9
9	0
6	0
0	0
0	0
7	0
0	0
27	0
8	0
81	0
45	1
1510	112
129	15
42	2
58	1
1	0
1	0
29	1
83	22
0	0
42	0
68	13
56	9
37	0
0	0
1	0
19	0
43	0
32	6
2	3
76	0
0	0
0	0
18	0
497	1
73	0
96	0
66	2
5	0
56	0
62	0
317	6
20	0
0	0
363	0
57	0
9	2
41	2
24	0
1	0
235	7
47	0
62	1
62	0
0	1
7	1
601	10
221	45
31	1
9	0
186	0
971	75
31	5
16	2
266	9
3	0
12	0
23	0
76	0
63	0
44	0
3	0
95	166
21	0
27	0
59	2
1	0
0	0
92	0
53	1
130	2
81	0
10676	3519
17	4
2522	258
43	2
50	4
738	12
0	0
6	0
4	0
99	0
2	0
41	0
34	0
9	1
181	0
68	0
0	2
0	0
3	0
1690	411
0	0
41	13
0	0
85	0
97	0
17	4
172	5
0	0
69	0
11	0
75	1
3	0
549	18
1	0
28	0
76	0
1	0
314	1
120677	3968
211	0
98	8
1	0
823	0
0	0
107	0
110	116
88	2
0	0
2	0
4	0
7	5
33	0
1	0
225	12
39	5
12	1
2	3
6	0
6	0
0	1
16	5
112	12
763	94
62	0
402	146
0	0
1	0
1	0
978	3
121	1
8	7
20	1
3	0
0	2
256	26
57	0
33	0
40	0
4695	989
8	0
77	0
15	0
52	7
67	1
5	0
278	1
9	1
1	0
2440	342
10	0
32	0
0	0
41	0
3043	274
143	0
1270	573
2	2
399	2
0	0
0	0
132	16
72	0
790	176
4	1
605	0
0	0
21	1
3	1
29	6
22	0
2291	263
0	0
51	0
0	0
4	0
0	0
0	0
136	1
85	1
933	6
6	0
91	0
17	0
64	0
43	0
3204	242
52	1
46	1
75	0
1182	2
162	2
1	1
8	5
10905	1908
0	0
33	0
0	0
35	1
77	0
7	0
91	7
50	0
1	0
6	0
38	1
481	1
0	0
268	35
79	0
430	93
298	0
84	57
19	1
1	0
3	0
43	0
13	0
247	129
10	1
109	0
17	0
4304	15
30	5
0	0
54	0
0	0
97	0
0	0
1	0
10	1
17	1
14	0
270	0
121	1
1	0
27	2
4126	234
38	1
596	43
13	0
1	0
36	0
18	1
42	0
48	0
495	11
4	0
98	0
93	6
25	0
39	0
0	0
191	2
103	0
176	12
15	0
77	1
5	0
5	0
2	0
6	0
8	0
0	0
30	19
358	103
164	1
24	0
2	0
39	1
228	0
0	0
12	0
136	0
99	22
138	50
23	0
153	0
11	0
24	17
69	6
56	0
3	0
2	0
54	4
11	0
63	0
51	0
117	0
127	32
7	0
8	52
2	0
40	0
1208	27
17	0
68	1
428	30
2	0
27	0
62	0
69	0
80	2
45	5
69	0
691	88
30	0
0	0
0	0
149	0
15	0
51	0
0	0
2	0
0	0
217	0
0	0
25	1
2	1
24	0
19	0
4	0
860	66
76	51
11	1
2	0
7	0
3	0
0	0
67	7
85	8
186	21
163	0
30	0
105	1
0	0
5	0
81	0
