UniqueCount	AmbigCount
4	0
7	1
9	0
13	0
19	0
19	0
23	0
6	1
9	4
9	0
4036	170
2	0
26757	103
3	0
167	4
128	7
129	2
12	0
34	1
115	8
18	0
69	0
0	0
13	1
8	0
4	0
18	0
84	14
434	15
2	0
105	0
254	6
27	1
7	1
312	7
3	0
4	0
2980	43
36	1
5	0
16	0
7	0
8	0
26	5
188	1
1	0
5	0
174	15
74	1
1	0
215	7
7	0
106	4
1	0
50	0
5	0
7	0
21	0
15	0
60	2
90	2
211	0
8	0
0	0
164	16
125	3
11	0
14	0
10	0
34	0
7	0
8	0
12	0
7	0
31	3
7	0
9	0
12	0
11	5
6	0
7	0
37	2
9	0
205	10
21	0
0	0
9	0
34	0
29	2
4	0
1	0
225	7
3	0
6	0
15	0
1	0
385	17
20	6
11	2
6	0
43	0
43	0
14	0
185	3
113	3
5	0
8	1
370	21
2	0
176	11
1	0
90	0
6	0
17	0
6	0
144	5
70	1
8	0
1	0
74	6
421	3
2257	85
1	0
333	3
55	0
1731	31
15	0
16	0
3	0
169	1
14	0
2	0
5	0
63	4
37	4
16	0
20	0
225	5
10	0
10	0
111	0
345	9
19	0
14	0
7	0
2	0
3	0
2	0
47	0
12	0
4	0
5	0
1	0
1	0
0	0
8	0
31	3
3	0
9	0
7	1
5	0
154	14
13	0
19	0
256	5
3	0
0	0
357	9
4	0
22	2
377	5
38	1
735	12
2	0
11	2
7	1
21	0
7	0
29	0
0	0
3	0
3	0
46	0
10	1
14	0
13	0
6	0
36	2
50	1
1	0
2	0
92	0
2	0
3	0
39	0
3	0
1	0
4	0
13	0
21	0
6	0
15	0
6	0
10	0
2790	59
7	0
55	1
170	4
8	0
738	11
26	0
215	4
166	20
2	0
0	0
14	0
6	2
68	0
5	0
4	0
5	0
6	0
249	8
4	0
5	0
4	0
3	0
15	0
62	1
2	0
15	0
2	0
3	0
9	0
134	1
1	0
5	0
7	1
6	0
113	3
599	15
744	0
7	0
4	1
34	0
0	0
81	0
6	0
3	0
39	0
3104	50
13	0
125	5
1	0
16	2
37	3
5	0
2	0
17	0
2	0
7	0
8	0
5	0
71	4
5	0
4	0
238	0
8	0
8	0
23	0
32	0
199	16
25	0
2	0
66	0
4	0
2	0
57	6
4	0
7	0
13	0
4	0
22	0
17	0
2	0
74	12
3	0
35	0
4	0
4	0
10	0
2	0
2	0
80	2
6	0
116	3
5	0
9	0
208	16
6	0
8	0
58	0
12	0
4	3
2	0
2	0
4	0
11	0
13	0
5	0
3	0
38	0
5	0
2	0
4	0
3	0
2	0
46	0
593	19
23	0
6	0
5	0
1	0
3	0
10	0
7	0
4	0
34	2
210	9
3	0
386	11
47	4
5	0
8	0
104	7
27	1
6	0
21	1
22	0
3	0
9	0
24	0
455	14
2	0
58	2
7	0
9	0
11	0
19	0
78	0
175	2
0	0
79	2
73	4
28	0
115	8
1	0
38	4
35	0
3	0
1	0
12	0
153	7
8	0
34	1
3	17
32	2
125	12
18	0
56	10
77	2
2	0
13	0
5	0
902	30
94	0
1	0
94	6
3	0
170	8
20	0
5	0
99	53
140	8
1834	41
2	0
3	0
134	2
9	1
2	0
74369	21989
208	16
8	0
6	0
5	1
109	23
7	0
12	0
4	0
2	0
23	0
6	0
7	0
206	7
6	0
187	16
158	23
537	20
6	0
315	7
3	0
1	0
5	0
2	0
47	0
1	0
8	0
4	0
9	0
17	0
2	0
11	0
3	0
0	0
0	0
140	10
3	0
4	0
7	0
41	1
1	0
9	0
86	1
410	74
17	0
284	19
5312	335
2	0
3	0
7	0
119	13
9	0
13	0
8	0
16	1
1	0
62	5
1	0
7	0
110	4
4	0
42	2
0	0
3	0
6	0
69	3
3	0
379	26
4	0
7	0
91	1
24	1
5	0
7	0
1	0
2	0
656	49
15	0
5	0
3	1
559	22
4	2
4	0
95	0
37	3
43	7
10	34
56	0
1	0
10	0
22	0
19	2
41	0
1	0
3	0
14	0
3	0
8	0
3	0
35	0
605	7
0	0
10	0
3	0
0	0
36	3
28	0
174	19
13	0
0	0
4	1
4	0
204	5
7	0
2	0
1	0
27	0
23	3
32	0
1	0
70	17
1	0
61	1
3	0
1	0
2903	113
6	0
3	0
24	1
24	0
1	0
33	2
2	0
176	19
77	4
8	0
4	0
4	0
149	4
4	0
5	0
2	0
5	0
2	0
18	1
3	0
0	0
1	1
13	0
84	1
102	1
9	1
157	8
2	0
15	0
8	0
17	0
57	3
2	0
4	1
2	0
7	0
2	0
4	0
2	0
4	1
229	2
60	1
4	0
6	1
6	0
3	0
4	0
3	0
364	14
197	9
18	0
2	0
2	0
3	0
93	1
6	0
63	0
7	1
3	0
30	0
57	3
1	0
150	1
9	0
3	0
12	0
2	0
54	2
21	1
123	14
109	7
6	0
0	0
116	7
6	0
42	0
11	0
3	0
157	5
18	1
7	1
2	0
6	0
16	0
3	0
2	1
201	6
8	1
3	0
1	0
6	0
12	0
187	31
27	0
67	3
12	2
10	0
2	0
4	0
71	4
47	1
4	0
1	0
4	0
151	4
0	0
63	6
22	0
198	0
1	0
108	5
17	0
69	4
2	0
9	1
6	0
1	0
97	2
123	3
3	0
667	10
24	2
48	3
13859	10
5	1
4	0
1	0
10	0
12	0
14	3
4	0
118	8
3	0
0	0
0	0
2	0
3	0
10	0
3	0
4	0
155	10
0	0
6	0
129	10
49	2
3	0
3	0
2	0
141	10
3	0
15	0
2	0
3	0
813	43
6	0
49	2
7	0
1	0
4	0
1	0
3	0
2	0
1	0
2	0
7	0
0	0
5	0
171	7
222	10
104	3
1	0
9	0
142	9
23	0
27	2
131	12
5	1
147	2
13	1
5	0
2	0
13	0
14	0
5	0
6	0
74	2
0	0
2	0
246	6
39	0
106	6
5	0
2	0
171	3
5	1
3	0
49	8
5	0
5	3
6	0
10	0
43	1
5	0
1	0
3	0
5	1
271	1
51	2
4	1
221	7
75	2
6	0
3	0
59	3
1	0
3	0
0	0
40	5
4	0
13	0
7	0
1	0
1	0
12	0
2	0
0	0
4	0
1	0
54	2
9	0
2	0
11	0
9	0
2	0
2	0
13	0
4	0
21	2
3	0
0	0
18	0
269	9
25	0
80	5
2	0
9	0
1	0
2	0
55	1
59	5
140	29
1	0
39	1
3	0
5	0
42	4
62	5
99	6
68	3
16	1
2	0
7	2
4	0
178	2
2	1
3	0
5	0
297	22
11	0
3	0
2	0
247	8
1	0
45	1
24	1
92	3
355	103
5	0
38	0
100	19
1	0
6	0
6	1
0	0
478	10
172	2
2	0
0	0
89	1
184	5
247	16
39	1
23	1
2	0
6	0
2	0
18	1
9	0
86	7
54	7
8	0
295	73
112	9
114	3
202	4
4	2
4	0
1	0
103	28
2	0
1	0
2	0
2	0
406	19
169	6
1	0
3	0
5	0
1	0
122	4
34	1
8	0
5	0
199	4
3	0
6	1
21	0
3	0
37	2
46	3
301	12
3	1
7	0
3	0
60	3
88	3
21	0
8	3
2	0
1	0
8	0
47	0
86	6
145	45
3	0
28	0
6	0
14	0
36	1
9	8
4	0
1	0
5	0
1	0
1	0
0	0
3	0
7	0
1	0
216	11
0	0
5	0
4	0
99	2
1	0
0	0
4	0
1	0
70	2
135	15
6	3
1	0
7	0
0	0
6	2
1	0
10	0
7	0
54	0
15	2
20	0
3	0
1	0
39	0
104	33
23	4
6	0
194	4
58	3
5061	247
3	0
106	5
0	0
54	0
4	0
550	13
6	0
1	0
1	1
4	0
2	2
4	0
2	0
0	0
32	0
25	3
4	0
11	0
0	0
10	0
4	1
3	0
12	0
399	29
91	7
5	0
4	0
2	0
1	0
1	0
2	0
41	1
22	0
1	0
5	0
6	0
3	0
2	0
26	1
0	0
0	0
1	0
3	0
9	0
0	0
0	0
3	0
1	0
2	0
2	0
4	0
2	0
20	0
3	0
45	3
14	2
40	9
1	0
28	2
13	0
1049	112
158	10
431	27
1	0
4	0
6	0
41	4
6	1
27	0
3	0
25	5
5	0
3	0
4	0
18	1
0	0
6	0
8	0
103	1
4	0
170	5
7	0
12	0
2	0
2	0
29	8
2	0
5	0
7	0
5	0
175	17
14	0
88	7
0	0
4	0
56	7
0	0
2	0
77	6
4	0
2	0
19	6
46	5
2	0
56	0
21	2
39	0
14	0
3	0
0	0
1	0
1113	259
1	0
1	0
5	0
1	0
22	2
4	0
11	0
10	0
352	18
503	30
100	10
101	3
2	0
8	0
122	2
160	2
2	0
2	0
4	1
19	2
6	0
185	16
0	0
0	1
0	0
46	5
1	0
5	0
5	0
655	33
1	0
3	0
3	0
7	0
2	0
9	1
2	0
7	0
4	0
3	0
3	0
15	0
3	0
1	0
0	0
7	0
4	0
1	0
6	0
22	0
3	0
48	12
2	0
27	4
5	0
0	0
11	1
35	3
27	0
9	0
6	0
0	0
4	0
2	0
32	0
23	0
3	0
0	0
11	23
3	0
2	0
139	11
14	0
2	0
44	4
78	2
6	0
26	2
3	0
118	9
7	2
26	2
12	2
3	0
8	0
2	0
47	3
1	0
64	0
3	0
1	0
3	0
0	0
68	4
17	0
4	0
56	4
2	0
2	0
3	0
1	0
5	1
49	3
27	1
3	1
3	0
76	6
21	2
3	0
53	5
380	43
2	0
7	0
229	13
2	0
0	0
5	0
4	0
141	34
20	11
22	0
129	5
47	0
34	3
15	0
1	0
20	2
1859	84
2	0
16	0
2	0
3	0
1	0
5	0
14	4
5	0
1	0
1	0
3	0
1041	54
9	0
2	0
1	0
12	0
18	3
1	0
11	0
578	10
15	0
24	4
1	0
1	0
2	0
1	0
72	2
8	0
580	38
3	0
2	0
7	1
80	4
1	0
1	0
3	0
3	0
194	12
0	0
0	0
2	0
0	0
7	0
31	1
1	1
1	0
11	9
138	11
4	0
43	4
148	4
6	0
57	0
3	0
3	0
14	1
4	0
2	0
7	0
3	0
5	0
26	0
0	0
20	2
17098	206
3	0
20	0
9	0
18	3
3	0
4	0
12	3
4	0
0	0
22	5
3	0
3	0
12	1
0	0
1	0
15	0
4	0
0	0
2	0
22	0
81	10
21	2
30	0
6	2
1	1
3	4
2	0
14	0
1	0
2	0
3	0
6	0
1	0
0	0
1	0
2	0
142	4
0	0
7	1
200	11
17	1
10	0
0	0
42	3
2	0
3	0
1	0
1	2
6	0
4	0
1	0
35	1
0	0
21	2
3	0
5	0
51	2
17	1
4	0
3	0
37	1
39	0
1	0
5	2
1	0
2	0
1	0
0	0
17	3
1	0
2	0
35	6
4	0
2	0
11	0
16	0
6	0
10	1
6	0
21	0
1	0
2	1
1	0
1	0
14	1
8	1
121	3
6	1
8	0
14	1
23	3
1	1
61	1
4	0
6	0
0	0
47	5
4	0
4	0
0	0
96	3
1	0
23	0
0	0
1	0
90	1
2	0
5	1
2	0
3	0
254	19
5	1
4	0
3	0
1	0
2	0
47	5
188	10
6	0
2	0
12	0
1	0
2	0
192	12
5	0
1	0
2	0
1	1
7	0
1	0
4	0
0	0
2	0
0	0
3	0
2	0
112	7
1	0
2	0
2	0
33	1
19	1
966	64
5	0
8	0
3	0
2	0
0	0
6	0
56	0
3	0
2	0
42	4
4	0
1	0
0	0
3	0
2	0
46	1
7	0
45	7
5	0
5	0
6	0
127	8
1	0
10	0
1	0
1	0
2	1
0	2
116	2
5	1
2	0
0	0
0	0
5	0
1	0
10	0
2	0
6	0
12	7
13	0
39	2
150	8
17	4
4	3
6	0
9	0
145	2
3	0
10	1
14	0
0	0
1	0
1	0
0	0
7	0
39	3
0	0
1	0
4	0
1	0
79	3
519	23
7	0
1	0
4	0
4	0
4	8
13	0
289	24
0	0
2	1
53	0
0	0
171	4
4	0
13	1
64	4
127	12
89	24
266	13
5	0
3	1
4	0
7	1
1	0
3	0
451	20
0	0
6	0
10	1
3	0
5	0
12	0
47	5
0	0
9	0
9	1
8	0
22	0
5	0
0	0
4	1
0	0
16	4
6	0
1	0
2	0
2	0
0	0
9	0
10	0
17	3
2	0
4	0
30	16
2	0
12	0
27	0
6	0
3	0
21	0
14	1
13	1
121	5
0	0
2	0
1	0
3	0
103	50
2	0
3	0
0	0
0	0
1	0
0	0
52	0
84	0
36	2
4	0
225	24
7	1
15	7
4	0
2	0
13	0
29	1
2	0
0	2
817	71
50	1
1	0
8	0
7	0
16	1
3	0
4	0
2	0
30	1
0	0
15	0
3	0
7	0
3	0
7	0
14	3
80	1
4	0
0	0
350	15
11	1
26	2
0	0
2	0
62	2
7	0
27	1
1	0
4	0
13	3
1	0
97	8
1	0
302	63
4	0
0	0
117	3
5	0
1	0
5	0
0	0
12	0
2	1
0	0
1	0
5	0
1	0
0	0
5	0
23	0
17	4
38	1
2	0
3	0
2	0
3	0
3	0
1	0
100	1
48	8
5	0
1	0
2	0
10	3
3	0
3	0
62	5
8	0
54	0
2	0
1	0
2	0
1	0
0	0
1	0
26	0
24	4
0	0
0	0
0	0
1	0
2	0
12	0
0	0
3	1
0	0
2	0
16	0
21	0
38	2
537	39
4	0
5	0
5	0
4	29
6	0
2	0
3	0
5	2
2	0
1	0
4	0
0	0
14	0
2	0
1	0
45	6
3	0
2	0
4	0
4	0
24	0
130	9
0	0
2	0
22	0
15	2
1	0
25	1
14	1
9	3
1	0
3	0
1	0
4	0
5	4
1	0
4	0
12	2
22	1
133	18
0	0
8	0
2	0
0	0
3	0
4	0
214	20
609	46
2	0
6	1
4742	0
38	1
9	0
101	12
10	3
0	0
0	0
5	0
59	8
12	7
1	0
0	0
0	0
175	20
5	0
1	0
54	4
2	0
10	3
1	0
2	0
67	5
1	0
3178	632
2	0
1	0
5	0
4	0
5	0
5	1
1	0
0	0
5	7
3	1
4	0
2	0
9	1
3	1
4	0
242	26
3	0
1	0
5	0
3	0
1	0
10	1
8	0
839	49
8	0
0	0
6	0
6	1
25	0
16	6
2	0
0	0
1	0
69	5
1	0
234	15
1	0
1	0
3	0
4	0
1	0
3	0
17	3
1	0
9	0
108	2
0	0
4	0
37	3
8	1
11	0
8	0
31	0
17	0
0	0
2	0
2	0
62	1
3	1
0	0
13	0
5	0
0	0
0	0
1	0
36	3
2	0
40	2
4	0
208	11
1	0
14	5
141	9
2	0
11	0
0	0
2	0
0	0
3	0
0	0
113	15
2	0
4	0
2	0
6	0
0	0
443	42
9	1
18	0
1	0
118	7
3	0
0	0
285	10
1	0
4	0
1273	125
26	3
1	0
0	0
0	0
8	0
0	0
0	0
0	0
315	11
2	2
2	0
0	0
4	0
0	0
8	0
4	0
3	1
2	0
1	0
1	0
0	0
0	0
1	0
1	0
4	1
0	0
2	0
34	2
1	0
0	0
0	0
2	0
1	0
2	0
0	0
1	0
9	4
19	0
33	2
16	3
2	0
1	0
20	9
1	0
38	0
1	0
5	0
232	66
0	0
109	2
5	0
1	0
1	0
5	0
2	0
1	0
449	10
1	0
0	0
2	1
70	3
21	2
2	0
0	0
3	0
2	0
3	0
1	0
16	2
2	0
1	0
0	0
32	4
2	0
1	0
0	1
53	4
0	0
2	0
2	0
2	0
0	0
11	0
15	2
1	0
1	0
21	1
3	0
0	0
230	12
3	0
1	0
4	0
3	0
2	0
0	0
4	0
1	0
6	6
11	0
24	4
0	0
210	29
5	0
6	0
0	0
60	0
4	1
8	0
8	2
4	0
21	2
1	0
91	15
3	0
2	0
0	0
0	0
3	0
15	2
15	1
7	0
1	0
1	0
0	0
3	1
2	0
30	0
36	4
212	11
1	0
1	1
126	2
41	2
6	0
57	9
6	0
4	0
2	0
10	5
2	0
114	5
8	0
1	0
10	1
94	6
1	0
0	0
1	0
356	32
0	0
14	4
2	0
3	0
2	0
10	2
55	11
4	12
0	0
1	0
0	0
1	0
4	0
0	0
1	0
3	0
1	0
235	25
11	5
9	0
23	3
1	0
8	1
0	0
0	0
5	0
11	6
0	0
3	0
1	0
11	1
373	199
0	0
8	2
111	2
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
4	0
19	0
3	0
88	5
191	27
31	0
3	1
9	0
2	0
0	1
70	7
1	0
3	0
33	0
27	4
7	0
0	0
1	0
4	0
1	0
15	3
9	4
31	9
1	0
2	0
2	0
2	0
27	0
6	0
10	1
0	0
5	0
8	0
1	0
0	0
1	0
4	0
4	0
1	3
6	0
0	0
11	1
3	0
10	0
105	14
3	0
1	1
9	1
1	0
0	0
3	0
0	0
4	0
387	9
3	2
4780	324
80	4
3	0
31	1
3	0
3	2
1	0
43	75
7	0
60	3
9	0
0	0
12	1
1	0
0	0
350	12
8	2
33	0
168	75
2	0
5	0
0	0
2	0
0	0
85	4
3	0
14	4
3	0
0	0
41	0
0	0
33	0
0	0
3	0
0	0
1	0
3	0
4	0
8	0
3	1
106	5
0	0
0	0
60	6
1	0
16	2
28	0
0	0
5	0
74	4
2	0
20	1
20	1
2	0
1	0
1	0
111	15
2	0
2	0
5	0
2	20
179	13
4	0
3612	126
0	0
11	0
1	0
2	1
1	0
2	0
28	0
184	0
1	0
0	0
8	1
2	0
1	0
18	3
2	0
2	0
5	5
2	0
2	0
12	4
2	0
0	1
2	0
2	0
1	0
1	0
5	0
113	10
1	0
13	0
0	0
0	0
0	0
62	12
373	20
4	0
3	0
10	0
2	0
4	1
762	3
33	7
2	0
15	0
2	0
1	0
2	0
43	0
2	0
0	0
3	0
3	0
38	1
0	0
0	0
93	11
1	0
8	10
0	0
2	0
2	0
6	1
3	0
0	0
3	1
25	0
4	0
1	0
3	0
3	0
0	0
2	1
2	0
0	0
0	0
1	0
3	17
1	0
1	0
1	0
45	4
1	0
0	0
3	0
18	5
4	1
2	0
1	0
1	0
0	0
16	0
2	0
78	22
0	0
0	0
1	0
79	0
1	0
0	0
2	0
65	4
4	1089
2	0
2	0
209	14
197	27
9	0
659	38
224	10
0	0
5	0
0	0
2	0
1	0
0	0
4	0
28	7
31	2
14	0
1	0
0	0
4	1
16	0
46	0
0	0
2	0
0	3
0	0
1	0
0	0
2	0
2	0
1	0
3	0
0	0
7	0
1	0
5	2
1	0
16	0
66	4
0	0
5	1
28	8
1	0
1	0
3	0
115	5
0	0
2	0
0	0
0	0
3	0
60	5
0	0
1	0
2	0
1	0
0	0
3	0
0	1
1	0
2	0
1	0
2	0
1	0
19	1
502	13
3	1
1	0
1	0
11	0
1	0
1	0
5	0
218	12
0	0
0	0
0	0
7	0
19	3
34	4
0	0
0	0
0	0
4	1
6	0
9	0
1	0
0	0
2	0
4	0
2	0
12	1
3	0
4	0
1	0
460	128
219	31
0	0
1	0
1	0
0	0
0	0
1	0
6	2
1	0
2	0
0	0
0	0
38	2
157	1
1	0
0	0
1	0
0	0
4	1
0	4
127	1
2	0
0	0
23	6
2	0
8	1
132	7
1	0
1	0
0	0
4	0
1	0
145	9
168	11
0	0
1	1
11	1
16	0
2	0
7	0
0	1
0	0
8	57
5	0
8	0
22	0
1	0
3	0
0	0
8	0
0	0
190	9
181	10
2	0
1	0
1	0
9	0
44	2
41	0
0	0
1	0
2	0
0	0
92	1
1	0
1	0
3	0
3	0
1	0
5	0
196	3
1	0
0	0
21	8
2	0
0	0
5	0
0	0
1	0
1	0
0	0
0	0
177	16
1	0
0	0
2	0
2	0
1	0
14	0
0	0
3	0
3	1
34	4
11	1
65	71
0	0
2	0
1	0
13	0
27	3
4	0
4	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
141	7
1	1
2	0
0	0
0	0
0	0
0	0
2	0
2	0
2	0
3	0
0	0
2	1
12	4
12	1
15	0
1	0
0	0
25	3
1	0
11	1
80	7
12	1
4	0
0	0
19	0
0	0
2	0
8	0
51	6
19	4
0	0
0	0
1	0
3	0
31	2
28	1
2	0
1	0
2	0
1	0
7	0
2	0
0	0
4	0
1	0
4	0
0	0
0	0
1	0
1	0
1	0
1	0
3	0
1	0
1	0
1	0
2	0
0	0
2	0
0	0
2	0
1	0
2	0
4	0
1	0
3	0
163	15
1	1
1	0
0	0
2	0
3	0
0	0
2	0
0	0
1	0
3	0
9	1
1	0
4	0
0	0
28	0
0	1
1	0
8	0
12	0
2	0
1	0
3	0
1	0
43	4
2	0
0	0
2	0
1	0
2	0
267	8
10	0
15	0
15	0
1	0
0	0
1	0
5	0
0	0
1	0
1	0
33	11
1	0
3	0
24	5
0	0
0	0
5	0
0	0
1	0
1	0
0	0
0	1
1	0
138	8
3	0
4	0
7	2
30	3
3	0
6	0
0	0
32	4
4	0
0	0
1	0
0	0
1	0
2	0
194	14
5	4
0	0
1	0
2	0
2	0
1	0
31	2
94	11
145	16
1	0
9	1
2	0
1	0
0	0
0	0
0	0
31	4
13	0
41	8
0	0
71	10
3	0
0	0
3	0
67	10
747	13
2	0
1094	39
1	0
1	0
2	0
24	1
68	2
3	69
1	0
1	0
6	1
2	0
8	0
3	0
1	0
0	0
123	17
0	0
0	0
2	0
3	1
0	0
1	0
0	0
2	0
4	0
9	0
0	0
1	0
1	0
3	0
0	0
0	0
61	9
2	0
1	0
6	4
0	0
50	8
0	0
1	0
39	2
19	2
53	6
131	15
2	0
9	1
1	0
2	0
5	0
1	0
2	0
3	0
68	9
22	7
1	1
28	1
20	10
1	0
1	0
2	0
6	0
5	0
2	0
10	3
69	5
11	10
5	5
0	0
2	0
1	0
8	2
57	7
1	0
60	13
2	0
1	0
2	0
0	0
1	0
1	0
9	0
1	0
1	0
3	1
0	0
3	0
2	0
10	1
4	0
0	0
0	0
1	0
21	0
1	0
42	15
3	0
0	0
2	0
0	0
6	3
1	0
0	0
0	0
0	0
1	0
49	6
4	0
1	0
3	0
0	0
0	0
1	0
67	0
4	1
0	0
0	0
1	1
0	0
3	1
1	0
4	0
1	0
0	0
1	1
1	0
8	0
3	0
1	0
1	0
1	0
0	0
0	0
0	0
38	3
4	0
1	0
1	0
2	0
1	1
1	0
2	0
0	0
0	0
0	0
0	0
50	5
1	0
0	0
2480	327
4	0
1	0
69	7
1	0
1	0
0	0
10	3
1	0
0	0
0	0
14	1
0	0
1	0
0	0
1	0
0	0
1	0
126	11
101	13
4	0
5	0
1	0
18	3
2	0
3	0
23	0
1	0
2	0
21	1
1	0
1	0
3	1
4	0
558	75
0	0
0	0
12	0
0	0
5	0
6	0
2	0
0	0
2	0
1	0
14	0
2	0
1233	127
2	0
3	0
1	0
5	0
1	0
0	0
1	0
3	1
0	0
4	0
257	15
2	0
6	0
1	0
1	0
0	0
1	0
3	0
2	1
0	0
5	2
1	0
0	0
0	0
1	0
3	0
23	0
0	0
10	1
3	0
1	0
0	0
0	0
1	0
4	0
0	0
8	0
2	0
0	1
2	0
1	0
0	0
31	1
244	10
2	0
81	13
7329	94
1	0
1	0
1	0
1	0
0	0
1	0
3	0
3	0
5	0
1	0
1	0
77	0
0	0
9	0
6	0
2	0
1	0
38	3
1	0
1	1
10	1
1	0
6	1
5	0
0	1
49	4
28	1
1	0
0	0
105	7
0	0
2	0
2	0
3	0
38	0
55	10
2	0
1	0
2	0
3	0
3	0
30	8
63	10
5	0
0	0
4	0
0	0
56	6
4	1
1	0
1	0
0	0
1	0
5	1
0	0
2	0
6	0
0	0
16	4
2	0
2	0
0	0
1	0
9	2
0	0
0	0
2	0
0	0
155	6
6	2
4	0
0	0
1	0
5	0
0	0
0	0
1	0
1	0
0	0
3	0
8	0
1	0
2	0
5	0
1	0
0	0
0	0
64	5
0	0
1	1
7	2
3	0
5	2
69	14
0	0
0	0
0	0
0	0
1	1
2	0
5	0
17	1
1	0
3	0
2	0
1	0
7	0
1	0
1	1
0	0
0	0
0	0
5339	55
1	0
0	0
3	0
0	0
3	0
153	24
1	0
0	0
0	0
0	0
1	1
1	1
2	0
5	1
2	0
1	0
1	0
52	7
1	1
214	26
3	0
0	0
0	1
1	0
1	0
0	0
2	0
19	0
6	0
3	0
0	0
2	0
0	0
7	1
2	1
2	0
1	0
2	0
0	0
2	0
4746	2340
0	0
2	0
2	3
4	4
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	1
1	1
3	0
2	0
1	0
2	0
5	0
1	0
0	0
1	0
13	1
0	0
0	0
0	0
0	0
7	0
39	0
9	0
0	0
10	3
1	0
3	0
3	0
16	0
14	0
2	0
4	0
0	0
3	0
2	0
3	0
0	0
0	0
2	0
1	0
0	0
5	0
4	0
0	0
0	0
76	2
15	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
3	0
1	0
0	0
2	0
0	0
7	1
2	0
0	0
3	0
1	0
0	0
4	0
4	1
1	0
81	7
1	0
4	1
165	46
0	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
7	0
4	0
3	0
8	2
1	0
1	0
0	0
0	0
1	0
2	0
1	0
214	8
3	0
3	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
14	1
4	0
555	143
137	4
0	0
1	0
0	0
0	0
1	0
28	0
65	7
10	1
0	0
2	0
1	0
0	0
2	0
2	8
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
11	2
6	1
1	0
0	0
0	0
1	0
2	0
0	0
4	0
2	0
2	0
37	5
1	0
18	1
4	0
3	0
1	0
175	2
3	0
0	0
5	0
57	15
1	0
0	0
0	0
47	3
0	0
16	3
1	0
3	0
0	0
3	0
1	0
0	0
1	0
42	6
0	0
0	0
1	0
0	0
0	0
0	0
36	4
1	0
122	6
13	2
1	0
5	0
1	0
3	10
3	0
0	0
0	0
3	0
4	0
1	0
78	8
0	0
22	0
1	0
2	0
0	0
2	0
2	0
63	4
4	0
7	0
2	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
6	2
0	0
3	0
1	0
4	0
0	0
0	0
2	0
10	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
25	1
0	0
315	12
0	0
5	0
2	0
1	0
1	0
14	3
1	0
37	7
3	0
8	0
0	0
2	0
0	0
1	0
43	3
0	0
0	0
0	0
0	0
2	0
1	0
2	0
1	0
150	25
9	0
5	2
2	0
1	0
3	0
1	0
1	0
1	0
0	0
1	0
0	0
74	5
6	0
4	0
2	0
0	1
1	0
1	0
47	3
1	0
3	0
0	0
0	0
1	0
1	0
4	0
0	0
10	2
1	0
0	0
1	0
82	4
2	2
1	0
1	0
3	0
3	0
0	11
0	0
1	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
1	0
1	0
1	0
0	0
4	0
0	0
0	0
0	2
3	0
0	1
14	4
9	0
1	0
10	1
5	2
0	0
1	0
7	1
1	0
0	0
0	0
0	0
1	0
0	0
16	7
7	0
6557	2601
1	0
1	0
1	0
1	0
0	0
0	0
160	1
6	0
3	0
0	0
2	0
8	0
1	0
1	0
2	0
1	0
2	0
43	4
3	0
5	1
133	19
4	1
8	0
4	1
0	0
0	0
4	10
1	0
17	4
3	1
8	0
10	0
34	1
1565	246
29	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
23	4
1	0
1	1
99	6
9	2
0	0
1	0
20	8
2	0
0	0
0	0
0	0
0	0
0	0
1	0
16	1
1	0
1	1
3	0
0	0
1	0
0	0
3	0
0	0
0	0
1	0
4	0
1	0
1	0
4	0
2	0
30	2
1	0
0	0
1	0
1	0
2	0
2	0
0	0
44	6
1	0
7	0
1	0
1	0
6	0
0	0
0	0
3	0
6	0
2	0
4	0
7	0
0	0
0	0
1	0
0	0
1	0
0	0
8	0
2	0
8	0
2	0
0	0
1	0
2	0
0	0
3	0
2	0
2	0
119	33
1	0
1	0
15	2
3	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
2	0
2	0
2	0
0	0
32	5
2671	415
2	0
0	0
0	3
4	0
0	0
1	0
36	6
3	0
0	0
22	1
0	0
2	0
0	0
0	0
3	0
1	0
0	0
2	0
1	0
1	0
1	0
6	0
0	0
3	1
13	0
1	0
19	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
201	35
3	0
2	0
1	0
1	0
1	0
1	0
0	0
6	0
4	0
1	0
1	7
0	0
2	0
2	0
1	0
0	0
8	2
1	0
0	0
10	3
2	0
32	1
1	1
0	0
0	0
0	0
1	0
2	0
1	0
0	0
