UniqueCount	AmbigCount
6	0
25	1
11	0
12	0
19	0
43	2
15	4
16	0
18	0
4	1
56	0
19	0
19	0
3	0
3	0
2	0
3	0
1	0
8	0
3	0
4	0
18	0
5	0
14	0
6	0
3	0
5	0
1	63
5	0
14	0
3	0
11	0
5	0
4	0
2	0
7	0
5	0
6	0
8	14
21	0
10	4
32	24
18	0
32	1
4	0
20	0
2	0
1	0
10	0
10	0
9	0
4	0
22	0
16	0
8	0
17	0
9	0
8	1
9	0
15	0
3	0
23	0
2	0
4	5
2	0
11	0
4	0
2	19
1	0
3	0
4	0
35	0
5	0
7	0
13	8
15	0
5	0
39	0
41	0
45	0
85	1
77	1
11	0
6	0
3	0
3	0
3	0
2	0
3	0
8	0
5	0
7	0
6	0
13	0
9	0
10	0
4	0
7	0
8	0
8	0
14	0
4	0
5	0
4	0
9	0
3	0
7	0
4	0
6	0
12	2
28	5
26	0
35	8
2	0
29	0
16	0
48	16
17	0
2	0
8	0
5	3
6	0
18	0
3	0
4	3
8	0
3	0
25	0
7	0
4	3
9	0
19	5
7	0
18	1
9	0
71	5
4	0
283	0
3	0
15	13
36	5
32	1
44	1
151	0
38	2
47	13
4	0
3	0
4	0
15	0
4	0
8	0
8	0
17	0
11	0
4	0
11	0
9	0
4	0
2	1
3	0
4	0
6	2
1	0
5	4
6	1
8	0
6	0
6	0
6	0
48	0
4	0
29	3
10	4
25	0
10	0
5	0
22	0
13	2
11	0
22	5
138	0
5	0
3	0
3	0
1	0
4	0
7	0
3	0
26	0
4	0
12	0
3	0
17	0
3	1
27	1
19	0
6	0
66	0
6	0
9	1
2	0
5	0
10	1
5	0
7	3
5	0
11	1
6	0
6	5
5	84
8	1
2	0
32	0
1	0
1	0
2	0
66	1
41	0
5	0
27	111
6	0
4	0
2	0
6	0
7	0
11	0
3	0
21	0
10	0
10	0
2	2
3	0
3	0
6	0
2	1
3	0
13	0
7	0
2	0
5	0
8	0
1	0
13	0
110	1
5	0
1	0
7	0
5	39
26	1
6	0
57	13
11	0
21	0
1	0
19	0
25	0
4	1
6	0
6	0
52	0
15	0
47	5
17	4
12	0
60	21
29	27
69	1
45	0
9	0
158	32
2	0
4	0
14	0
10	0
11	1
2	0
15	0
12	0
7	0
3	0
6	0
13	0
4	0
7	0
2	0
4	0
5	0
4	0
12	0
3	0
1	0
7	0
17	0
2	0
8	1
3	0
38	10
8	0
1	0
13	0
13	0
86	31
8	0
6	0
16	6
50	39
5	0
17	0
19	2
31	7
8	0
34	5
1	0
29	0
69	26
3	0
5	0
4	0
1	0
8	0
14	0
3	0
6	0
9	0
13	0
7	0
12	0
86	8
2	0
4	0
12	0
3	0
10	0
1	0
7	0
7	0
7	0
31	0
4	0
15	0
29	17
4	0
18	0
16	14
423	23
15	0
44	0
9	0
44	1
23	0
10	0
30	4
7	1
5	0
0	0
13	0
4	0
8	0
5	0
5	0
2	0
2	0
10	0
11	0
5	0
7	0
30	0
5	2
17	0
2	0
2	0
2	0
13	0
1	0
25	0
0	0
5	0
14	0
2	0
7	1
8	0
7	0
34	0
14	1
51	0
53	3
3	0
14	2
18	0
27	3
9	0
5	1
23	0
39	0
93	1
34	2
11	162
7	0
17	0
8	0
4	0
9	0
11	0
3	0
15	0
2	0
2	0
35	0
0	0
6	0
5	0
4	0
3	0
7	0
6	0
14	0
3	0
19	3
7	0
7	0
10	0
5	0
2	0
5	0
31	6
106	0
2	0
8	9
33	4
70	13
31	4
49	1
18	6
33	0
3	0
22	5
10	0
10	4
13	1
9	0
14	55
4	0
1	0
13	0
7	0
6	0
18	0
2	0
6	0
14	0
2	0
15	0
6	0
12	0
14	0
5	0
3	0
4	0
2	0
5	1
4	0
5	0
2	0
10	1
11	0
5	1
16	2
6	0
7	0
27	0
9	0
12	5
3	1
18	0
63	0
11	0
2	282
2	0
7	0
17	0
9	0
4	0
7	0
13	37
5	0
3	0
3	0
6	0
17	0
14	0
7	0
2	0
1	0
1	0
4	0
4	0
1	0
2	0
4	0
5	0
3	0
31	1
56	2
34	0
19	2
3	0
13	0
98	3
6	11
68	0
8	0
9	10
8	0
5	0
22	30
12	0
4	0
18	0
4	0
9	0
7	0
6	0
4	0
4	0
3	0
5	0
4	0
2	0
7	0
2	0
5	0
5	4
6	2
4	1
2	0
5	0
25	0
5	0
4	0
5	0
33	0
35	9
21	0
32	8
13	0
7	69
159	1
4	0
6	3
23	8
12	1
39	2
3	0
27	4
31	26
20	6
12	0
3	0
2	0
5	0
8	0
4	0
4	0
8	0
4	0
7	0
10	0
11	0
3	0
3	0
6	0
39	0
6	1
6	0
265	0
4	15
9	0
8	0
6	0
10	0
8	18
10	0
10	1
29	2
20	0
17	4
51	0
23	15
59	0
20	0
8	1
40	1
20	1
15	64
16	0
2	0
3	0
2	0
9	0
83	0
9	0
6	0
2	0
9	0
14	0
29	10
12	0
10	0
13	0
4	0
49	0
4	0
4	0
3	0
3	0
2	0
3	0
0	0
6	1
4	1
6	0
14	0
9	0
15	0
13	2
15	4
2	0
16	0
9	0
29	0
5	0
6	0
20	3
10	0
8	62
11	1
102	0
9	0
6	0
4	0
2	0
4	0
24	0
12	0
7	0
8	0
120	0
12	0
46	0
7	0
4	0
3	0
19	1
3	0
8	0
4	0
9	0
6	1
9	0
24	0
37	0
8	0
9	0
8	3
15	0
13	0
82	17
11	0
12	1
31	0
5	0
21	2
8	10
2	0
4	0
5	3
29	0
31	2
35	11
24	3
135	18
32	0
114	1
7	0
3	0
9	0
2	0
7	0
9	0
16	0
12	0
9	0
4	0
16	0
12	0
7	0
3	0
9	0
30	0
10	0
4	0
2	0
2	0
10	0
11	0
15	0
4	0
9	0
49	2
27	0
8	0
3	2
12	1
2	0
14	3
19	1
24	0
34	0
45	88
14	0
22	1
4	0
6	0
37	2
9	0
6	0
5	0
13	0
16	46
2	0
2	0
9	0
7	0
9	0
7	0
9	0
7	0
8	0
5	0
3	0
9	0
11	0
3	0
2	0
3	0
3	0
4	0
5	0
5	0
3	0
1	0
3	0
13	0
1	0
3	0
16	0
2	0
5	0
5	0
4	0
16	0
28	16
9	0
2	0
1	0
14	0
71	0
2	0
9	2
12	54
4	2
1	0
43	3
8	0
4	0
2	0
9	2
25	3
2	0
4	0
9	0
6	0
5	0
4	0
17	0
33	0
14	0
5	0
5	0
5	0
7	0
3	0
25	0
4	0
9	0
26	4
6	0
2	0
2	0
12	0
1	0
6	0
4	3
5	1
17	0
3	0
2	0
29	6
26	0
1	0
22	0
9	0
2	0
7	0
35	0
11	0
119	8
18	0
2	9
24	1
68	9
16	5
39	6
17	5
8	2
4	0
12	0
13	0
4	0
7	2
2	0
13	0
14	0
3	0
4	0
4	0
19	0
11	0
3	0
6	0
5	0
11	0
4	0
4	3
3	0
4	0
4	0
3	0
12	0
4	0
13	0
20	3
8	0
6	0
1	0
3	0
2	0
10	0
8	0
7	0
31	0
5	0
3	1
37	8
21	0
1	17
13	0
13	0
35	0
18	0
247	23
34	0
26	0
35	3
29	2
13	11
27	8
67	12
22	1
7	0
2	0
8	0
2	0
14	5
1	0
9	0
5	0
10	0
3	0
3	0
9	0
8	0
6	0
3	0
4	0
2	0
1	0
3	0
6	0
12	0
7	0
20	0
9	0
15	0
14	0
7	1
11	1
7	0
38	2
9	0
7	2
36	0
9	0
120	0
9	0
8	0
4	12
26	2
2	0
3	0
53	24
6	0
11	0
9	0
19	6
4	0
4	0
6	0
9	0
36	0
23	10
0	0
1	0
8	0
5	0
6	0
3	0
11	0
6	0
2	0
8	0
1	0
22	0
2	0
11	10
10	1
4	0
5	0
12	1
12	1
19	0
4	0
31	0
6	0
18	0
6	48
19	0
23	0
9	2
9	1
26	7
4	52
22	2
34	0
5	0
82	0
24	3
68	0
1	0
22	1
37	0
19	1
5	0
4	0
5	0
3	0
3	0
9	0
5	0
2	0
6	0
43	0
5	0
10	0
3	0
6	0
2	0
6	0
11	0
5	0
1	0
2	0
12	0
11	0
5	1
6	7
1	0
8	0
11	0
5	0
9	0
16	6
14	0
9	0
18	0
12	0
18	0
18	0
23	0
2	0
8	2
9	2
9	0
37	1
37	11
39	1
28	8
114	2
21	14
21	7
9	0
10	0
2	0
11	0
19	0
14	0
14	0
6	0
44	0
7	0
11	0
3	0
2	0
6	1
4	0
3	0
4	2
6	0
26	0
2	0
4	0
8	0
7	0
5	0
5	0
5	0
17	5
13	1
11	0
6	0
7	0
2	0
12	0
4	0
20	9
76	16
13	0
25	2
50	30
16	0
5	0
18	8
45	0
9	0
1	0
28	2
77	0
2	0
11	0
18	0
2	0
3	2
2	0
3	0
3	0
10	0
3	0
8	0
3	0
11	0
4	0
3	0
3	0
6	0
8	0
12	0
2	0
3	0
20	0
9	0
1	1
1	0
7	0
3	1
6	4
2	0
7	0
8	0
1	0
9	0
6	0
14	0
16	0
10	1
17	0
6	0
16	0
0	0
1	0
6	1
36	29
26	0
60	3
16	0
47	3
1	0
2	0
48	0
52	4
3	0
4	0
6	0
2	0
3	0
0	0
7	0
11	0
13	0
5	0
17	0
2	0
4	0
9	0
7	0
2	0
4	0
6	2
3	0
8	0
2	0
4	1
5	0
5	0
27	0
11	0
25	1
11	4
14	0
7	0
28	4
122	12
47	43
3	0
15	1
26	0
17	0
89	43
7	0
4	0
5	0
19	0
5	0
13	0
2	0
4	0
8	0
29	0
9	0
15	0
8	0
32	0
8	0
4	0
4	0
4	0
8	0
48	0
43	7
3	0
6	1
8	0
5	0
4	0
7	0
12	0
2	0
2	0
3	0
5	0
14	0
5	0
3	0
4	0
2	0
6	1
23	0
10	8
18	0
120	14
8	0
6	0
30	1
11	7
27	0
18	2
34	1
23	3
21	9
21	1
29	2
6	0
2	0
4	0
57	11
23	22
36	0
30	0
9	1
2	0
5	0
4	0
5	0
13	0
8	2
11	0
6	0
3	0
23	0
10	0
6	0
5	0
14	0
5	0
5	0
22	0
5	0
4	0
12	0
2	0
21	0
4	0
6	0
11	0
2	0
50	0
3	0
4	0
11	1
6	0
19	0
6	0
18	20
17	0
20	3
20	0
8	3
31	12
5	2
10	0
17	3
92	28
1	0
12	0
18	0
41	16
33	0
3	0
8	0
2	0
4	0
3	0
2	0
4	0
8	0
3	0
2	0
20	0
2	0
3	0
6	0
12	0
15	0
83	0
4	0
2	0
46	4
31	10
6	0
20	0
6	0
5	0
5	1
4	0
3	0
3	0
3	0
2	0
13	0
15	1
17	0
2	0
18	0
4	0
19	4
35	13
17	10
20	2
12	21
1	0
45	9
24	2
23	3
14	11
21	0
5	3
12	2
10	0
221	57
65	0
35	0
2	0
8	0
33	14
34	1
43	0
42	1
2	0
3	0
2	0
3	0
3	0
7	0
19	7
0	0
4	0
3	0
20	0
5	0
10	1
3	0
10	0
7	0
13	0
3	0
3	0
5	0
5	2
3	0
2	0
4	0
11	10
6	0
2	0
8	0
5	1
10	2
16	4
17	0
10	1
78	12
19	0
6	0
23	1
6	1
16	3
11	6
51	0
6	0
7	2
24	2
5	0
8	5
2	2
50	3
17	2
40	0
7	0
3	0
2	0
5	0
4	0
3	0
3	0
3	0
4	0
9	0
3	0
7	0
6	0
39	6
41	0
11	0
5	0
4	0
73	5
11	0
3	0
10	0
9	1
3	0
15	0
3	0
3	0
4	0
2	0
62	0
2	0
2	0
6	0
3	0
4	2
1	0
2	0
7	0
10	1
7	0
4	0
35	10
13	1
4	0
7	3
7	0
12	0
17	0
14	0
5	2
31	9
58	4
27	7
17	2
20	0
12	0
19	2
37	2
13	4
2	0
45	64
3	0
3	0
2	0
6	0
16	0
2	0
30	17
4	0
23	0
9	0
10	0
8	0
2	0
5	0
7	0
50	5
31	0
9	0
4	0
8	0
3	0
4	0
10	0
9	0
3	0
10	0
2	0
2	0
3	0
16	3
4	0
4	0
3	0
20	0
3	0
2	0
20	3
48	3
26	0
6	44
3	0
18	0
8	1
35	2
38	0
33	0
8	0
8	0
34	3
9	2
11	0
10	1
19	7
10	17
54	0
34	1
184	0
4	0
6	0
7	0
8	0
4	0
8	0
8	0
7	0
10	0
3	4
2	0
7	0
10	0
1	0
2	0
2	0
8	0
3	0
5	0
3	50
3	0
5	0
4	0
8	0
5	0
12	0
7	0
3	0
3	0
1	0
3	0
5	0
5	0
7	0
2	0
8	0
3	0
11	1
28	1
0	0
7	0
17	4
4	5
21	1
11	3
8	2
20	1
4	0
4	1
17	6
1	0
106	8
260	0
30	6
14	5
7	8
14	5
83	1
8	0
8	0
3	0
4	0
8	0
4	0
6	0
18	0
0	0
6	0
36	0
4	0
8	0
2	0
5	0
10	0
37	0
5	0
3	0
6	0
10	0
2	0
4	0
8	0
1	0
2	0
2	0
2	0
8	0
5	0
4	0
7	0
27	31
17	1
3	1
4	0
2	0
16	54
2	0
11	2
4	0
30	0
37	21
21	0
17	1
14	8
15	0
12	0
73	18
496	1069
2	0
99	1
2	0
4	0
4	0
3	0
9	0
729	22
3	0
107	7
1	0
11	0
6	0
25	0
4	0
4	0
4	0
8	0
2	0
5	0
1	0
7	0
1	0
18	0
2	0
5	0
6	0
5	0
6	0
8	0
6	0
3	0
18	0
20	3
3	2
1	0
14	0
26	0
3	1
8	2
18	0
7	2
9	5
9	7
10	0
2	0
6	4
165	0
3	0
15	1
10	0
37	0
5	0
2	0
3	0
6	0
6	0
3	0
2	0
3	0
15	0
4	0
10	0
8	0
7	2
10	0
4	0
50	25
4	0
2	0
14	0
11	0
2	0
16	2
12	1
2	0
6	5
8	0
10	0
5	0
4	0
24	0
8	0
10	0
5	0
12	1
12	1
18	0
3	8
4	0
9	0
34	0
1	0
25	5
17	0
28	0
33	5
138	55
35	6
44	0
3	0
11	1
38	1
51	6
73	0
4	0
3	0
3	0
2	0
4	0
1	0
3	0
24	6
6	0
3	0
28	0
2	0
6	0
5	0
22	0
4	0
3	0
3	0
3	0
18	0
12	0
14	0
4	0
5	0
10	0
5	2
3	0
6	1
6	0
1	0
20	13
12	0
3	0
2	0
28	0
3	0
7	0
12	0
26	5
12	0
20	13
13	0
3	0
6	0
15	0
10	1
4	0
1	0
20	22
16	2
175	10
14	0
8	4
31	6
4	0
44	2
27	3
0	64
200	745
30	0
46	1
222	1
23	29
24	0
3	0
4	0
4	0
80	0
4	0
4	0
8	0
9	0
7	0
4	0
4	0
3	0
41	6
8	0
2	0
4	0
4	0
2	0
5	0
1	0
3	0
18	6
3	0
1	1
1	0
4	1
1	0
2	0
7	0
9	1
7	0
2	0
69	4
12	1
9	0
13	1
12	1
8	0
37	4
16	0
9	0
8	0
10	2
33	0
108	21
3	24
18	2
6	0
17	0
7	0
16	0
14	0
11	0
100	3
9	1
17	5
12	5
30	4
14	6
2	1
6	0
16	2
17	3
59	0
120	8
8	1
30	3
77	15
23	0
12	2
80	1
8	6
6	0
31	0
6	9
3	0
18	0
5	0
100	0
10	0
3	0
11	0
3	0
6	0
5	0
12	4
5	0
5	0
8	0
8	0
7	1
3	0
8	0
2	0
2	0
18	1
2	0
10	0
5	2
2	0
6	0
7	0
7	0
7	0
7	0
33	0
6	0
10	0
65	4
17	0
14	0
9	0
12	1
19	1
5	0
3	0
12	7
13	7
21	0
59	4
23	0
9	0
5	2
21	0
23	0
1	8
16	3
3	0
4	107
35	3
24	0
67	0
2	0
9	0
6	0
4	0
3	0
5	0
9	1
2	0
3	0
2	0
4	1
5	1
2	0
6	0
9	1
10	0
4	1
2	0
0	0
9	7
7	0
2	0
8	0
2	0
58	0
15	0
17	4
3	0
13	0
23	0
26	0
116	6
19	10
57	9
8	6
26	4
27	1
20	7
23	13
7	1
29	45
21	0
46	0
60	0
1	0
15	2
11	3
16	6
13	0
5	0
5	0
2	0
12	0
1	0
3	0
4	0
10	1
8	0
12	0
2	0
11	0
6	0
3	0
4	0
6	0
7	0
35	0
17	0
5	1
13	0
8	0
7	0
4	0
2	0
7	0
3	0
5	0
1	0
2	0
6	0
21	0
6	0
1	0
5	0
7	0
2	0
4	0
8	2
7	2
2	0
6	0
4	0
16	0
6	1
4	0
8	0
10	0
5	0
6	0
19	7
3	0
11	0
2	0
17	1
2	0
5	0
10	0
16	0
16	0
173	0
3	4
30	1
39	2
26	12
46	21
85	6
84	1
42	1
7	3
7	0
40	0
8	1
54	29
37	0
2	0
4	0
14	0
9	0
7	0
2	0
4	0
7	0
2	0
13	69
2	0
6	0
3	0
25	1
18	0
2	0
6	0
5	0
25	0
2	1
7	0
3	0
5	0
2	0
4	0
5	0
3	0
8	0
4	0
2	0
15	0
4	0
6	0
5	1
2	0
2	0
8	0
2	0
5	1
18	12
7	0
8	2
17	0
108	0
6	0
94	40
5	0
40	1
19	2
46	0
6	0
19	1
11	0
6	0
21	0
9	4
11	0
22	3
3	0
59	3
17	7
25	1
2	0
15	769
2	0
4	0
8	1
4	0
2	0
5	68
5	0
4	0
4	0
3	0
15	0
84	3
12	0
28	0
2	0
13	0
2	0
10	0
4	0
5	6
36	0
3	0
5	0
3	0
3	0
10	2
7	0
1	0
6	0
7	0
10	0
8	0
16	0
2	0
2	0
7	0
4	2
1	0
5	0
1	0
5	0
2	0
6	2
15	10
3	0
11	1
10	0
13	0
8	0
16	0
90	5
12	2
70	1
167	0
74	2
29	0
18	0
25	10
8	6
25	9
13	4
22	5
3	89
9	20
28	2
17	0
4	0
7	0
25	0
6	0
2	0
3	6
4	0
11	0
6	0
6	0
6	0
19	0
2	0
8	0
6	0
2	0
14	0
5	0
10	0
6	0
4	0
8	55
40	0
3	4
4	0
3	0
3	0
4	0
3	0
8	0
2	0
1	0
3	7
2	0
1	0
5	0
4	0
6	0
10	1
3	0
5	0
8	0
8	0
5	0
5	0
9	0
27	18
13	8
8	0
15	1
10	1
42	1
7	3
21	0
8	1
11	7
47	35
10	1
9	6
19	5
26	1
3	11
21	0
18	1
19	3
38	1
8	2
15	12
15	0
5	0
224	1
44	4
56	1
46	0
7	0
25	12
10	6
3	0
5	0
3	0
1	14
11	0
3	0
12	0
5	0
2	0
3	0
4	0
10	0
1	306
3	7
2	0
4	0
13	0
12	0
18	0
3	0
27	3
6	0
3	0
3	0
4	0
84	0
4	0
2	0
7	0
5	0
1	0
5	0
6	0
5	0
2	0
3	0
2	0
3	0
2	1
4	0
4	0
5	3
3	0
3	0
8	0
22	6
8	0
4	0
14	1
14	3
1	0
18	0
26	10
8	1
32	0
0	0
43	1
3	0
11	0
11	4
9	2
12	0
60	40
17	5
23	5
18	5
6	4
32	24
107	0
5	0
11	3
156	12
11	1
15	3
8	5
52	12
5	0
2	0
4	0
21	6
9	0
4	0
5	0
4	0
3	0
2	0
1	0
3	0
3	0
3	0
8	0
12	0
9	0
1	0
3	0
5	0
14	0
5	0
8	0
4	1
29	0
9	0
9	0
3	0
3	0
10	0
4	0
5	0
1	0
4	0
6	0
25	0
5	0
9	0
4	0
8	0
6	3
7	0
13	1
7	0
4	0
7	0
33	6
66	3
14	0
3	0
15	9
83	1
3	1
1	2
20	0
14	2
6	1
29	0
23	1
12	26
11	0
25	0
20	0
33	6
38	6
26	0
30	34
98	3
41	2
6	0
1	0
3	0
5	0
2	0
5	0
13	0
6	0
3	0
3	0
12	0
3	0
2	0
4	0
17	7
2	0
6	0
4	0
19	0
6	0
10	0
2	0
5	0
4	0
1	0
6	0
5	11
5	0
7	0
11	2
7	0
8	0
4	0
12	0
2	0
2	1
7	0
7	1
3	0
9	8
17	0
10	3
14	0
78	0
31	4
5	0
8	2
3	0
8	0
4	1
18	11
4	2
10	0
7	0
5	0
4	0
2	0
17	0
63	8
11	1
28	9
8	1
13	5
25	9
69	1
45	2
11	0
50	0
38	3
55	25
51	9
26	0
31	3
5	0
4	0
3	0
4	0
8	0
3	0
4	0
2	0
3	0
3	0
5	0
3	0
7	0
6	0
6	0
12	0
6	0
15	0
5	0
7	0
10	0
6	0
6	0
293	3
9	0
3	0
6	0
3	0
8	0
6	0
3	0
7	0
9	0
5	0
1	2
3	0
1	0
4	0
6	1
3	0
13	0
4	0
10	0
6	2
11	0
10	6
11	2
4	0
13	0
17	0
9	0
14	0
3	0
34	2
11	0
2	0
1	0
8	1
1	0
11	0
19	0
5	0
17	0
15	9
7	14
17	2
28	0
30	14
21	0
14	17
9	71
9	31
17	7
74	0
7	14
36	0
6	5
20	0
14	1
14	10
25	0
20	1
3	0
1	0
13	0
59	0
8	0
7	0
2	0
2	0
2	0
2	0
4	0
4	0
6	0
3	0
5	0
8	0
5	0
8	0
4	0
12	0
4	0
26	1
2	0
3	0
3	0
17	0
24	0
4	0
6	0
2	0
7	0
11	0
3	0
7	0
7	0
5	3
8	0
4	0
1	0
7	0
5	0
7	0
3	0
28	29
13	1
14	0
8	0
16	4
5	2
33	12
6	0
6	1
12	0
8	0
71	6
3	24
5	0
365	0
32	9
10	1
133	0
25	8
98	0
10	4
38	2
20	0
6	0
8	0
81	100
3	0
2	0
6	0
2	0
3	0
3	0
5	0
22	0
3	0
13	0
3	0
2	0
7	0
54	3
3	3
8	0
6	0
56	30
4	0
3	0
17	0
73	0
18	0
2	0
4	0
2	0
2	0
3	0
2	0
2	0
19	0
6	0
7	0
5	0
10	0
10	1
7	2
9	7
8	1
6	0
36	0
7	29
8	5
41	0
42	3
3	0
6	53
8	0
41	7
47	11
9	3
18	7
9	0
4	0
25	0
12	2
19	0
44	38
1435	18
39	11
20	1
64	9
24	2
65	1
13	0
7	0
2	0
6	0
10	0
7	0
3	0
4	0
3	0
5	0
9	68
4	0
3	0
2	0
5	0
1	0
11	0
3	0
10	0
3	0
4	0
20	0
16	0
4	0
17	0
12	2
5	0
13	0
9	0
10	0
20	2
15	2
3	0
5	0
6	0
9	0
5	0
5	0
6	0
7	0
17	0
2	0
1	0
9	0
1	0
2	0
5	0
14	15
15	0
10	0
5	0
11	0
17	0
3	0
15	1
7	0
12	3
10	1
8	0
65	24
14	20
6	1
21	0
4	0
4	0
17	0
10	0
19	1
5	0
23	3
2	0
24	0
28	19
2	0
42	4
53	0
37	27
12	10
8	0
58	1
13	7
22	0
21	0
26	1
3	0
5	0
19	18
2762	406
255	373
2	0
6	0
10	0
4	0
122	4
3	0
7	0
3	0
5	0
3	0
9	3
4	0
5	0
5	0
7	0
3	0
5	0
3	0
3	0
3	0
2	0
10	0
4	0
9	0
6	0
9	0
4	0
4	0
2	0
4	0
6	0
5	0
3	0
5	0
3	0
6	0
5	0
4	1
2	0
6	1
1	0
7	0
8	0
4	0
3	0
6	1
16	0
7	0
6	0
6	0
9	0
3	0
38	0
5	4
4	0
9	0
9	1
8	2
17	1
5	0
23	0
8	1
52	2
10	1
15	1
18	1
2	0
18	1
19	0
5	0
116	0
4	3
27	10
31	27
68	48
17	0
44	1
45	0
50	0
12	1
35	15
106	33
13	1
4	0
1	0
2	0
3	0
3	0
9	0
10	0
4	0
12	0
3	0
25	0
32	7
8	0
9	0
5	0
14	0
2	47
17	0
6	0
3	0
2	0
3	0
6	0
4	0
1	0
5	0
14	0
1	0
16	0
1	0
1	0
2	0
4	0
4	0
3	0
5	0
4	0
4	0
8	0
8	0
3	0
9	0
3	0
204	43
11	0
11	0
9	0
9	0
13	5
10	0
19	0
6	2
15	0
16	0
3	1
11	2
2	0
18	11
24	0
17	0
12	2
24	0
11	0
8	3
12	4
3	0
30	2
9	0
17	3
5	0
1	4
24	0
12	1
38	1
18	1
90	4
11	4
8	4
4	4
45	4
10	9
5	0
21	3
18	12
6	1
4	0
4	0
5	0
8	0
6	0
5	0
31	2
3	0
19	0
2	0
6	0
34	8
8	0
7	0
6	0
6	0
6	0
4	0
110	9
9	0
11	0
6	0
5	0
3	0
6	0
1	0
7	0
6	0
2	1
5	0
4	0
4	0
9	0
3	0
4	0
7	0
1	1
6	3
7	0
8	3
4	0
3	0
7	0
2	0
23	0
8	0
14	0
5	0
12	5
5	2
19	4
2	0
9	0
5	1
4	0
8	2
8	0
8	0
8	0
9	0
51	6
13	0
20	1
16	4
8	0
1	0
6	0
9	0
28	3
3	0
20	0
17	10
16	0
26	6
8	0
14	10
5	3
27	7
24	0
31	0
7	4
31	0
9	2
46	5
7	1
8	0
34	12
5	0
40	11
1	0
123	2
23	33
73	0
14	0
2	0
5	0
23	3
6	0
4	0
2	0
3	0
46	0
3	0
4	0
5	0
1	0
6	0
7	0
8	0
6	0
5	0
4	0
5	0
4	1
8	0
4	0
7	1
3	0
2	0
3	0
15	3
3	3
3	0
6	2
4	0
4	0
4	0
3	0
4	0
11	0
2	0
9	0
3	0
10	2
9	0
9	0
7	2
5	0
5	1
4	0
4	0
23	7
3	0
10	0
6	2
4	0
22	2
5	0
10	0
7	2
19	11
20	3
39	0
7	9
23	4
4	0
32	5
2	61
9	0
2	0
26	6
8	0
27	1
7	2
60	4
7	1
26	2
16	2
29	4
7	6
15	8
57	0
10	1
1	6
18	0
46	1
20	34
2	0
27	4
5	0
4	0
2	0
7	0
5	0
3	0
3	0
6	0
12	0
10	0
3	0
10	0
2	0
152	3
5	0
3	0
3	0
10	0
6	0
9	0
25	0
7	0
3	0
46	0
4	0
6	1
11	0
3	0
3	1
15	4
5	0
10	8
6	0
3	1
6	1
18	1
7	0
8	0
4	0
8	0
3	0
8	4
1	0
5	0
8	0
12	0
28	0
1	0
6	1
66	23
8	6
0	0
7	2
8	0
37	5
19	0
58	3
7	0
13	0
6	0
7	5
19	334
20	66
22	1
37	9
140	0
57	0
20	7
1	0
45	6
19	1
8	0
26	5
2	0
6	0
9	0
3	0
2	0
8	11
4	0
6	0
4	0
2	0
3	0
2	0
5	0
9	0
5	0
7	0
7	0
16	0
11	0
3	0
3	0
7	0
4	0
2	0
4	0
2	4
1	0
6	0
2	1
2	0
10	0
2	0
10	0
3	0
7	0
5	4
7	0
6	2
1	0
3	0
1	0
2	0
1	0
5	0
2	0
6	0
4	0
13	0
8	0
20	0
49	0
7	0
10	36
16	0
37	0
18	1
23	8
4	0
9	0
33	1
4	1
14	53
14	7
13	0
17	1
16	0
16	3
12	0
31	4
77	3
5	4
10	0
13	0
5	59
38	6
29	0
7	0
58	3
2	0
3	0
6	0
23	0
2	0
2	0
2	0
37	3
17	5
2	0
1	0
4	0
5	0
3	0
6	0
10	0
9	0
124	0
6	0
4	0
10	2
4	0
8	0
4	0
62	1
2	0
3	0
36	23
9	0
3	0
2	0
1	0
2	0
6	0
2	0
4	0
3	0
10	0
7	0
4	1
3	0
8	3
0	0
4	0
8	0
3	0
5	0
4	6
1	0
4	0
5	0
9	0
27	0
9	0
12	0
27	5
22	0
1	101
0	0
12	0
19	0
88	34
8	0
15	0
3	19
0	0
5	0
6	1
1	2
64	31
15	11
4	0
28	5
26	10
5	19
12	2
12	3
4	0
21	0
3	266
21	13
9	0
24	1
5	0
15	3
71	7
18	0
21	11
8	0
2	0
2	0
12	9
30	3
2	0
4	0
2	0
10	0
2	0
2	0
3	0
3	0
4	0
3	0
2	0
7	0
6	0
10	0
2	0
11	0
4	0
11	0
2	0
4	0
10	0
28	3
7	0
6	1
4	0
6	0
4	0
5	0
9	0
7	0
12	0
3	0
4	0
2	0
7	0
1	0
2	0
5	0
4	0
6	0
1	0
2	0
7	1
3	0
13	0
4	0
2	0
16	0
7	0
4	61
11	0
2	0
4	0
4	0
6	0
9	0
2	71
13	2
21	4
16	0
18	3
16	2
11	1
14	0
72	0
9	0
4	0
9	0
26	0
28	6
6	1
14	1
28	0
22	1
8	4
3	1
39	4
3	0
39	2
26	21
22	3
21	3
493	38
47	1
42	0
19	0
11	35
101	8
8	0
3	0
18	0
3	0
22	8
1	0
3	0
2	0
11	10
2	0
5	0
10	0
10	0
15	0
4	0
9	0
16	0
8	0
8	0
3	0
2	0
22	0
3	0
2	0
10	7
3	3
4	0
5	0
5	1
2	0
1	0
18	0
1	1
5	1
7	0
4	0
5	0
13	0
12	0
2	0
4	0
6	2
12	0
6	0
20	3
6	0
36	13
9	0
63	14
10	0
8	0
12	0
16	0
69	8
78	4
8	0
19	0
5	0
79	2
