UniqueCount	AmbigCount
71	0
4	0
0	0
2	0
113	2
9	0
63	1
0	0
16	3
87	0
79	0
69	0
134	22
2	0
22	0
945	38
0	0
19	0
2	0
281	2
0	0
32	0
34	0
80	0
32	0
42	0
0	0
80	0
1	0
14	0
0	0
3	0
7	0
0	0
0	0
6	0
0	0
20	0
10	0
1	0
0	0
43	0
129	0
39	1
15	0
248	0
12	2
21	0
0	0
62	2
1	0
12	0
5	0
656	25
91	9
1	0
39	0
1	0
1	0
1	0
0	0
21	0
12	0
301	0
7	0
83	0
82	3
51	0
44	0
24	7
31	0
26	0
132	12
16	0
194	26
33	0
24	0
254	4
4	0
0	0
45	12
0	0
1	0
0	0
2	2
36	0
4	0
18	0
45	4
0	0
13	0
7	0
0	0
29	0
0	0
12	0
3	0
18	0
0	0
0	1
67	0
212	0
229	2
0	0
42	1
36	0
33	0
83	3
9	0
33	0
22	0
38	0
9	2
0	0
5	0
103	0
209	2
0	0
39	0
0	0
0	0
6	0
15	0
66	0
37	1
0	0
12	0
87	0
16	0
653	52
4	0
118	0
32	0
2	0
404	0
56	0
19	0
204	5
8	0
6	0
0	0
40	0
3	0
3	0
1	0
16	10
4	0
3	0
0	0
0	0
0	0
2	0
9	4
0	0
3	0
134	9
1	0
14	0
15	3
22	0
3	0
42	0
5	0
0	0
187	9
6	0
23	0
108	0
41	0
2	0
19	0
0	0
0	0
24	0
29	0
3	0
217	0
15	0
21	1
48	0
0	0
8	0
0	0
0	0
1	0
6	0
29	0
53	1
11	0
66	2
23	0
0	0
0	0
121	0
5	0
1	0
3	0
38	3
27	0
39	0
41	0
0	0
0	0
247	0
11	0
13	1
0	0
5	0
3	0
47	0
40	2
77	0
16	0
82	0
87	5
2	0
1216	47
141	0
28	0
11	0
237	6
1	0
636	2
26	0
136	0
18	0
150	1
0	0
0	0
11	0
0	0
19	1
47	0
31	0
152	0
107	0
10	0
1	0
0	0
91	1
0	0
7	0
392	118
0	0
1	0
239	12
0	0
6	0
21	0
48	0
16	0
16	0
40	0
30	0
124	4
38	0
0	0
92	0
12	0
154	1
2	0
1259	2
0	0
0	0
10	0
10	0
6	0
156	0
2	0
82	0
3	0
0	0
112	0
0	0
0	0
205	0
100	10
677	4
32	0
7	5
0	0
49	0
7316	1
4	4
0	0
185	0
0	0
0	0
59	3
1	0
4	0
1	0
109	1
4	0
77	4
35	1
1	0
0	0
52	0
33	0
3	1
47	0
78	0
0	0
60	0
0	0
0	0
112	1
0	0
0	0
0	0
1409	36
5	0
0	0
945	2
0	0
0	0
107	0
55	1
16	0
0	0
860	41
37	0
0	0
0	0
0	0
25	0
46	0
11	0
2	0
0	0
20	0
475	1
26	0
47	0
1	0
18	0
6	0
0	0
49	0
35	0
332	0
110	0
2	1
28	0
39	0
12	0
4	0
36	0
1	0
98	0
44	0
53	0
5	0
0	0
26	0
381	0
41	0
31	0
1	0
30	0
8	0
0	0
0	0
0	0
122	7
132	0
0	0
0	0
0	0
2	0
138	5
14	6
48	0
530	4
1	0
62	0
0	0
54	0
0	0
1	3
0	0
15	0
0	0
143	0
2	0
25	0
2	0
142	4
0	0
71	0
9	0
120	1
3	0
89	4
45	0
15	0
0	0
0	0
2	0
1	0
6	3
16	0
2	0
0	0
32	0
21	0
12	0
0	0
1114	4
43	0
45	13
5	0
0	0
0	0
3	0
101	0
0	0
41	0
17	6
58	1
97	1
2	0
0	0
5	0
2	0
29	0
259	24
1	0
0	0
44	0
4	0
1	0
13	0
94	3
0	0
0	0
7	0
51	0
1	0
38	0
1376	12
6	0
224	45
64	0
25	0
4	0
505	0
0	0
128	0
46	0
0	0
0	0
1	0
50	0
2	0
24	0
29	0
360	14
30	0
347	0
80	1
0	0
8	0
0	0
0	0
47	0
0	0
1	2
35	0
15	1
5	0
0	0
0	0
6	0
8	3
1	0
14	0
38	0
17	0
0	0
1	0
5	0
0	0
39	0
46	8
17	0
46	2
9	0
318	14
216	1
11	0
25	0
7	0
78	0
6	1
27	0
110	3
0	0
9	0
0	0
27	0
0	0
21	0
110	0
44	1
77	0
58	0
0	0
0	0
18	0
78	1
4	0
6	0
0	0
110	8
0	0
0	0
1	0
21	1
164	16
12	1
59	1
1	0
36	0
13	0
1	0
36	1
94	0
208	7
14	0
68	0
56	0
2	0
0	0
61	0
156	0
48	2
0	0
53	2
10	0
4	0
23	0
75	3
12	0
17	0
25	9
36	3
0	0
584	0
2	0
0	0
0	0
12	0
67	0
72	0
13	0
0	0
3	1
5	0
145	4
17	0
51	2
24	0
0	0
32	5
0	0
2	0
0	0
49	0
39	2
1	0
72	3
0	0
0	0
31	2
0	0
4	1
3	0
116	65
73	0
0	0
31	0
3	0
35	0
4	1
20	0
10	0
0	0
2	0
1	0
32	0
85	0
83	0
2	0
45	0
5	0
74	6
63	4
899	0
69	0
13	0
22	0
0	0
28	0
0	0
15	0
34	0
23	0
5	0
12	0
32	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
30	2
0	0
24	0
3	0
11	0
11	0
25	0
152	0
1	0
0	0
4	0
23	0
42	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
2	0
11	0
20	0
161	9
1	0
0	0
0	0
67	0
0	0
39	0
0	0
162	0
122	0
2	0
0	0
0	0
29	0
6	0
3	0
0	0
0	0
14	1
25	0
0	0
2	0
0	0
56	0
0	0
42	0
0	0
17	1
4	0
3	0
0	0
30	0
15	0
22	0
5	0
9	1
34	0
34	0
0	2
0	0
4	0
4	0
32	0
1	0
10	0
15	0
0	0
0	0
1	0
0	0
26	0
37	1
107	0
12	0
65	8
22	0
0	0
168	0
0	0
0	0
13	0
2	0
0	0
6	0
22	1
6	0
33	0
233	0
144	0
0	0
37	2
19	0
0	0
0	0
4	0
1	0
10	0
37	0
41	0
1	0
21	0
0	0
4	0
4	0
28	0
71	2
102	1
0	0
5	0
21	0
0	0
143	11
48	0
2	0
11	0
1	0
8	0
6	0
1	0
92	0
11	0
1	0
4	0
6	0
3	0
73	0
3	0
24	0
2	0
64	0
53	0
3	0
87	1
2	0
17	0
0	0
0	0
0	0
3	0
15	0
13	0
4	0
0	0
4	0
5	0
6	0
1	0
53	2
3	0
55	0
5	0
61	14
13	2
347	0
67	0
58	9
0	0
1	0
11	0
0	0
112	1
0	0
66	1
343	48
12	0
15	0
35	0
13	0
9	0
99	11
20	0
3	0
0	0
158	0
24	0
12	0
1249	32
0	0
0	0
0	0
1	0
2	0
8	0
0	0
2	0
92	0
12	0
0	0
40	4
117	0
568	3
23	0
24	3
0	0
1	0
9	0
0	0
35	0
176	1
0	0
0	0
2	0
57	3
6	0
20	0
4	0
68	2
48	0
6	0
0	0
14	0
23	0
12	0
1	0
44	0
0	0
9	0
13	0
25	0
5	0
2	0
1	0
2	0
31	9
0	0
1	0
0	0
65	3
56	0
15	0
35	0
0	0
154	6
17	0
3	0
0	0
39	0
4	0
66	0
73	1
5	0
5	0
91	0
19	0
0	0
13	0
60	11
15	1
46	0
39	0
46	0
18	0
32	0
0	0
0	0
14	0
0	0
2	0
0	0
161	1
13	0
6	0
2	0
36	0
0	0
4	2
40	0
0	0
8	1
197	0
2	0
139	3
0	0
621	26
0	0
0	0
1	0
33	0
15	0
10	0
72	11
3	0
22	7
37	4
0	0
25	0
1	0
3	0
0	0
2	0
23	3
17	0
5	0
3	0
2	0
2	0
0	0
64	0
54	0
20	0
4	0
3	0
4	0
0	0
18	0
3	0
95	1
35	0
28	2
1	0
54	0
2	3
42	6
32	0
1	0
5	0
3	0
31	0
124	0
1	0
0	0
58	3
15	0
0	0
429	2
1	0
9	0
12	0
18	0
22	0
1	0
7	0
111	15
40	0
0	0
12	0
96	2
32	0
57	0
29	0
2	0
18	0
34	0
0	0
0	0
11	0
13	0
1	0
14	0
23	0
99	0
41	0
9	0
25	0
0	0
8	0
58	0
11	0
26	0
13	1
3	0
2	0
1	0
47	0
1	0
0	0
5	1
26	1
9	0
3	0
3	0
0	0
1	0
24	0
0	0
3	1
12	1
28	0
3	0
9	0
96	0
0	0
11	0
23	0
35	4
5	2
24	3
6	2
30	1
0	0
17	2
9	1
4	0
5	0
6	0
52	0
72	5
0	0
0	0
24	0
80	0
32	0
1	0
19	0
1	0
22	0
65	0
85	4
0	0
13	0
7	0
18	0
688	3
1	0
0	0
12	2
21	1
3	0
35	7
0	0
104	0
32	0
4	0
551	1
50	0
44	5
0	0
3	0
31	2
38	0
13	0
0	0
0	0
0	0
68	0
2	0
0	0
36	4
26	0
2	0
2	0
0	0
1	0
47	1
0	0
37	0
20	0
0	0
13	0
1	0
47	0
4	0
41	0
8670	0
14	0
0	0
19	0
0	0
31	0
19	0
16	0
0	0
28	0
16	0
2	0
0	0
1	0
59	0
16	1
0	0
0	0
128	2
18	0
0	0
4	0
0	0
0	0
1	0
0	0
36	5
246	21
5	0
21	0
1	0
3	0
0	0
175	0
0	0
3	0
1	0
17	1
0	0
19	0
0	0
0	0
1	0
4	0
0	0
13	0
7	0
0	0
24	0
0	0
0	0
0	0
0	0
6	0
0	0
26	0
3	0
0	0
3	0
1	0
48	0
9	0
0	0
0	0
12	0
0	0
78	2
263	225
0	0
1	0
8	0
30	0
3	0
20	0
2	0
0	0
90	0
26	0
29	0
14	0
40	2
0	0
3	0
1	0
17	0
7	0
4	0
7	0
3	0
2	0
30	1
84	0
1	0
21	0
7	0
105	0
16	0
30	1
36	0
7	4
0	0
1	0
2	0
7	0
1	0
22	0
71	0
10	1
0	0
6	0
109	6
1	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
38	0
13	0
55	7
140	0
5	0
0	0
5	0
0	0
5	0
0	0
10	0
17	0
96	0
128	2
99	0
0	0
0	0
81	0
0	0
11	0
20	0
1	0
18	0
0	0
3	0
74	36
2	0
0	0
27	0
0	0
19	0
14	0
35	2
26	0
22	6
6	0
1	0
0	0
1	0
172	13
0	0
13	0
27	0
0	0
3	0
0	0
5	2
0	0
0	0
12	0
2	0
13	0
8	0
12	0
0	0
3	0
27	0
7	0
1	0
1	0
165	10
41	5
0	0
25	0
3	0
0	0
1170	46
44	0
4	0
14	0
19	0
2	3
14	0
39	5
18	0
23	0
0	0
22	0
52	53
10	0
1	0
0	0
5	0
2	0
30	2
2	0
10	0
0	0
65	1
11	0
0	0
2	0
8	5
58	35
18	0
0	0
22	0
21	1
0	0
0	0
116	2
0	0
0	0
22	0
1	0
3	0
0	0
1	0
21	0
6	0
23	0
15	0
9	0
13	0
8	0
13	0
6	0
425	32
4	5
0	0
0	0
0	0
13	0
10	0
14	0
116	0
0	0
11	0
0	0
16	6
4	0
5	0
0	0
24	0
0	0
0	0
0	0
1	0
2	0
6	0
507	17
30	0
36	0
0	0
0	0
36	2
20	0
0	0
24	0
110	0
0	0
5	0
6	0
1	0
0	0
36	2
37	2
46	1
0	0
2	0
209	0
0	0
66	0
7	1
129	34
13	0
24	0
7	1
39	0
0	0
114	0
0	0
4	0
2	0
31	5
89	1
0	0
50	1
63	0
187	0
14	0
5	0
18	0
0	0
7	0
30	1
29	1
34	0
23	0
7	0
14	0
138	0
24	1
29	0
24	0
51	0
50	0
0	0
23	0
3	0
1	0
0	0
0	0
3	0
68	7
13	0
88	16
1	0
392	23
10	0
29	0
65	1
28	0
4	0
20	0
1	0
29	2
2	0
4	0
0	0
0	0
13	1
6	1
18	1
0	0
49	0
12	0
473	1
21	0
8	0
97	0
0	0
4	0
2	0
2	0
53	5
0	0
0	0
33	0
0	0
15	0
18	0
5	0
1	0
0	0
95	1
0	0
13	1
0	0
25	0
0	0
5	0
3	0
7	0
0	0
6	0
50	0
11	0
21	0
0	0
2	0
18	4
0	0
15	0
76	3
23	0
6	0
0	0
0	0
6	0
38	0
47	0
6	0
4	0
0	0
23	0
18	0
0	0
2	0
65	0
4	0
13	0
46	2
10	0
44	0
13	0
29	0
1	0
29	0
18	2
0	0
9	0
0	0
12	0
4	0
0	0
2	0
528	79
1	0
9	0
102	24
25	3
40	0
50	0
12	2
0	0
21	5
91	0
0	0
110	1
0	0
0	0
5	0
33	0
1	0
1	0
6	0
0	0
0	0
0	0
0	0
19	1
7	0
4	0
28	0
29	0
25	0
0	0
6	0
0	0
0	0
0	0
6	2
3	0
66	0
1	1
40	5
0	0
0	0
253	91
0	0
283	27
43	3
8	0
0	0
138	2
24	3
21	1
10	0
0	0
27	0
0	0
10	0
7	0
1	1
105	1
88	0
113	4
0	0
18	0
3	0
0	0
0	0
0	0
0	0
104	0
0	0
16	0
58	0
3	0
1	0
0	0
0	0
50	62
1	0
65	16
357	3
3	0
1	0
0	0
20	4
0	0
11	0
34	0
0	0
2	0
13	0
15	0
1	0
0	0
85	0
8	4
8	0
0	0
0	0
1	0
1	0
80	5
0	0
19	0
1	0
4	0
0	0
1	0
3	0
13	0
2	0
0	0
58	0
52	1
3	0
30	0
89	9
11	0
16	0
25	0
3	0
76	0
0	0
8	0
26	0
2	0
2	0
73	2
0	0
3	0
0	0
46	0
1	0
0	0
12	0
33	2
62	0
0	0
0	0
9	0
0	0
17	2
0	0
499	1
1	0
6	0
0	0
18	0
224	0
32	0
0	0
0	0
12	0
19	2
1	0
4	0
13	1
0	0
21	0
0	0
2	0
0	0
61	0
10	0
21	0
7	0
0	0
13	0
6	0
5	0
0	0
0	0
0	0
11	0
3	0
0	0
0	0
53	0
1	0
3	0
6	0
39	31
10	0
0	0
0	0
39	0
0	0
0	0
0	0
3	0
66	3
5	0
0	0
15	1
14	0
12	0
59	6
2	0
36	0
5	0
0	0
2	0
0	0
0	0
6	0
13	1
17	0
65	4
5	0
0	0
0	0
62	0
0	0
7	0
0	0
0	0
84	53
0	0
0	0
61	22
9	0
2	0
4	0
4	0
0	0
0	0
0	0
5	0
46	0
0	0
1	0
0	0
0	0
1	0
14	0
10	0
3	0
0	0
3	0
0	0
54	11
1	0
0	0
7	0
22	5
13	0
13	3
0	0
3	0
19	0
0	0
10	0
17	0
5	0
0	0
51	1
37	2
18	0
24	0
3	0
0	0
17	19
0	0
5	0
0	0
1	0
11	0
20	0
0	0
3	0
0	0
94	7
4	1
6	0
26	0
1	0
0	0
66	15
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
24	4
4	0
1	0
52	0
0	0
18	0
10	0
77	0
21	0
3	0
3	0
12	0
13	0
13	0
47	0
62	0
0	0
56	5
46	0
0	0
0	0
0	0
7	0
0	1
9	0
7	0
4	0
16	0
11	0
0	0
0	1
3	0
0	0
1	0
200	112
18	1
9	0
15	0
16	0
8	0
1	0
0	0
17	0
0	0
39	2
0	0
7	0
9	0
14	0
22	3
20	0
0	0
0	0
24	0
7	0
155	0
6	3
0	0
0	0
7	1
1	0
11	0
47	0
68	0
27	0
51	0
6	0
5	0
0	0
0	0
19	0
0	0
23	0
6	0
0	0
12	0
37	0
4	0
3	0
2	4
2	0
0	0
0	0
71	11
0	0
23	0
66	0
38	0
2	0
1	0
31	2
0	0
0	0
0	0
13	0
0	0
0	0
22	0
13	0
78	3
14	0
6	0
27	0
13	2
1	0
0	0
18	0
5	0
6	0
4	0
5	0
8	0
1	0
1	0
20	7
1	0
4	0
26	10
20	0
9	0
3	0
17	10
10	0
3	0
6	11
3	0
0	0
450	0
24	3
5	3
1	2
21	0
34	4
2	0
0	0
1	0
0	0
0	0
9	0
14	0
26	9
0	0
99	3
12	1
5	0
0	0
9	0
26	3
19	0
7	0
4	0
2	0
10	0
9	0
6	0
1	0
86	6
6	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
42	0
20	0
0	0
0	0
16	0
0	0
29	0
3	0
3	1
11	0
7	0
0	0
23	0
11	0
5	0
12	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
796	0
0	0
5	1
23	0
0	0
21	0
37	1
1	0
9	0
2	0
2	0
54	0
3	0
5	0
18	0
2	0
0	0
3	1
0	0
16	0
0	0
7	0
1	0
0	0
3	0
8	0
6	0
0	0
13	0
0	0
16	0
0	0
3	0
0	0
11	0
1	0
0	0
22	0
4	0
4	0
0	0
48	1
0	0
23	0
11	0
12	0
0	0
0	0
0	0
0	0
137	0
2	0
17	0
0	0
10	0
0	0
8	0
0	0
0	0
3	0
22	0
0	0
1	0
7	0
39	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
127	0
16	1
27	0
6	0
12	0
0	0
1	4
13	0
0	0
21	0
9	0
5	0
6	0
0	0
0	0
15	0
14	0
43	2
0	0
2	1
9	2
0	0
48	0
0	0
0	0
0	0
31	7
0	0
12	0
0	0
0	0
0	0
0	0
123	52
8	0
44	2
0	0
0	0
136	0
3	0
6	0
10	0
0	0
9	0
24	0
0	0
2	0
3	0
26	0
0	0
10	0
0	0
6	2
1	0
22	0
14	0
5	1
0	0
0	0
7	0
3	0
9	0
1	4
21	0
0	0
43	0
19	2
31	3
11	8
42	10
0	0
15	0
0	0
0	0
11	2
3	0
16	0
26	4
10	0
11	0
32	1
0	0
0	0
0	0
0	0
0	0
2	0
109	0
292	13
0	0
32	0
13	0
16	0
24	2
25	5
0	0
8	0
0	0
0	0
7	0
0	0
0	0
0	3
31	0
5	1
0	0
25	0
62	0
7	0
0	0
18	0
0	0
0	0
8	1
9	0
12	0
0	0
2	2
27	0
1	1
17	0
15	0
34	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
2	0
5	0
21	0
0	0
82	4
0	0
157	0
7	0
0	0
23	0
0	0
40	43
1	0
0	0
15	9
0	0
10	0
10	0
0	0
1	0
0	0
0	0
11	0
6	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
11	0
14	0
0	0
1	0
8	0
0	0
2	0
31	0
32	3
0	0
20	0
47	9
7	3
0	0
9	0
16	0
0	0
15	0
2	0
0	0
3	0
33	3
17	7
19	0
0	0
20	0
30	0
27	1
0	0
6	0
457	6
142	2
1	0
24	0
28	6
0	0
2	0
2	0
0	0
0	0
9	0
0	0
15	0
10	0
12	0
6	0
1	0
10	0
61	8
0	0
6	0
19	1
3416	0
0	0
0	0
0	0
4	0
1	0
6	0
10	0
0	0
0	0
21	0
48	1
23	0
17	0
16	0
0	0
0	0
27	2
0	0
2	1
0	0
2	0
3	0
2	0
5	0
7	0
3	0
0	0
0	0
5	12
0	0
32	0
0	0
2	0
4	0
0	0
12	0
6	0
2	0
2	0
16	0
2	0
34	0
8	0
17	0
0	0
7	0
0	0
9	0
0	0
15	0
8	0
0	0
3	0
5	0
10	0
11	0
19	2
88	1
0	0
0	0
0	0
0	0
35	2
5	0
5	0
14	0
16	11
9	5
6	0
0	0
0	0
66	0
0	0
4	0
10	1
11	0
5	0
4	0
32	0
6	0
0	0
77	0
10	0
2	0
0	0
4	0
2	0
0	0
6	0
5	0
16	0
0	0
0	0
28	0
19	0
6	0
0	0
7	0
65	7
0	0
11	0
11	0
0	0
2	0
15	0
37	0
1	0
3	0
4	0
13	0
0	0
6	0
1	0
17	0
0	0
10	3
2	0
5	0
0	0
0	0
4	0
0	0
13	1
9	0
0	0
0	0
0	0
3	0
6	0
3	0
15	2
10	0
0	0
0	0
1	0
1	0
8	0
0	0
2	0
14	0
37	0
10	0
12	1
8	0
1	0
1	0
0	0
15	0
11	0
5	0
0	0
24	0
85	0
26	0
2	0
3	3
0	0
3	0
0	0
6	0
0	0
84	0
12	1
1	0
11	0
0	0
19	0
1	0
44	3
0	0
2	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
1	0
2	0
5	0
0	0
1	0
25	0
7	0
0	0
0	0
0	0
0	0
11	0
0	0
2	0
5	0
6735	223
0	0
7	0
0	0
0	0
9	0
11	0
45	4
0	0
0	1
12	1
0	0
25	1
15	0
21	5
27	0
17	3
26	6
19	0
8	0
40	3
0	0
0	0
0	0
46	0
27	0
2	0
0	0
8	0
39	0
0	0
0	0
3	0
0	0
10	1
47	0
4	0
12	0
27	0
3	0
0	0
2	0
3	0
0	0
6	0
0	0
10	0
0	0
17	2
0	0
0	0
0	0
1	0
5	10
0	0
1	0
10	0
5	0
19	0
0	0
55	0
0	0
16	0
3	0
0	0
0	0
2	0
5	0
6	0
0	0
44	0
0	0
4	0
0	0
19	0
0	0
3	0
42	10
31	13
1	0
13	0
5	0
2	0
22	0
0	0
14	0
5	0
186	28
5	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
14	0
4	0
0	0
0	0
4	0
8	0
0	0
29	0
21	3
20	0
0	0
9	0
0	0
24	0
23	0
8	0
0	0
0	0
12	0
3	0
2	0
16	2
4	0
3	0
13	0
1	0
4	0
52	0
21	0
10	0
19	0
0	0
11	0
9	2
18	0
0	0
0	0
0	0
0	0
26	0
61	0
148	3
27	0
0	0
3	0
13	2
0	0
12	0
7	0
0	0
8	1
51	9
2	0
25	2
0	0
5	0
0	0
17	0
0	0
1	0
6	0
17	0
6	0
21	86
1	0
19	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
3	0
110	0
23	0
0	0
5	0
1	0
0	0
16	1
3	1
3	0
12	0
7	4
60	1
1	0
9	0
0	0
0	0
90	0
9	2
0	0
0	0
11	1
16	0
2	0
22	0
7	0
23	3
1	2
9	0
8	0
0	0
0	0
3	0
1	0
3	0
25	0
3	1
9	0
13	0
19	0
1	0
0	0
7	0
0	0
1	0
30	1
4	0
43	0
22	0
3206	1
0	0
0	1
0	0
18	0
17	0
0	0
0	0
14	0
0	0
8	0
34	2
26	0
0	0
18	0
8	0
3	1
10	0
8	0
1	0
108	0
1	0
8	0
1	0
0	0
3	1
0	0
0	0
10	0
0	0
2	0
0	0
12	0
3	0
0	0
0	0
3	0
12	0
8	0
23	0
0	0
0	0
5	0
1	0
28	5
0	0
0	0
3	3
0	0
13	0
13	1
57	0
3	0
21	0
11	0
9	0
3	3
4	0
6	2
21	0
0	0
22	0
1	0
1	0
3	0
15	0
3	0
0	0
2	0
2	0
0	0
76	6
4	0
17	0
0	0
10	0
10	0
8	0
12	0
62	0
78	0
0	0
5	10
106	35
0	0
656	0
16	0
7	0
0	0
0	0
5	0
12	4
13	0
13	0
3	0
0	0
14	0
0	0
7	0
8	0
14	0
0	0
1	0
9	0
12	0
0	0
5	0
1	0
7	0
1	0
0	0
0	0
0	0
0	0
8	0
32	36
0	0
0	0
0	0
0	0
7	0
9	0
0	0
24	0
3	1
1	0
0	0
20	0
2	0
0	0
0	0
200	43
0	0
16	0
6	1
10	0
12	0
2	0
90	0
0	0
0	0
2	0
17	0
0	0
1	0
19	6
0	0
7	3
0	0
0	0
10	0
0	0
0	0
4	1
4	0
1	0
6	0
9	0
0	0
215	2
4	0
716	38
1	0
6512	28
0	0
13	2
0	0
0	0
0	0
2	0
0	0
0	0
114	15
0	0
0	0
6	3
9	3
0	0
0	0
1	1
14	1
0	0
4	1
0	0
11	0
1	0
0	0
5	0
3	0
1	0
0	0
21	4
2	0
0	0
11	1
11	0
2	0
0	0
4	0
0	0
23	6
0	0
0	0
3	0
8	1
0	0
0	0
6	0
20	1
13	0
0	0
0	0
5	0
36	6
10	0
12	0
0	0
19	0
16	0
0	0
2	0
71	0
54	26
0	0
16	0
1	0
3	0
0	0
0	0
14	0
17	0
18	0
5	0
1	0
16	0
0	0
9	0
42	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
11	0
0	0
2	0
0	0
34	4
35	25
0	0
0	0
4	0
6	0
7	0
5	0
5	0
25	0
9	0
1	0
1	0
6	2
0	0
0	0
0	0
12	2
5	0
0	0
4	0
87	1
5	0
0	0
1	0
1	0
0	0
0	0
13	5
31	2
2	0
0	0
4	0
9	0
0	0
0	0
1	0
10	1
0	0
0	0
8	0
0	0
0	0
0	0
12	0
8	0
16	0
0	0
2	0
7	0
3	0
1	0
4	0
0	9
0	0
93	0
5	0
2	0
8	0
0	0
0	0
143	4
13	0
0	0
0	0
2	0
2	0
5	0
0	0
20	4
1	0
3	0
0	0
7	0
0	0
0	0
1	0
1	0
36	0
157	45
8	0
0	0
32	8
77	0
3	0
12	0
1	0
0	0
34	4
2	0
0	0
12	0
6	0
0	0
10	0
9	0
2	0
11	0
0	0
10	1
0	0
8	0
10	0
1	0
13	0
45	5
29	1
15	0
1	0
0	0
9	0
0	0
1	0
45	12
11	0
2	0
0	0
0	0
47	0
0	0
0	0
0	0
9	0
8	0
0	0
7	0
0	0
20	31
5	7
3	0
10	0
10	0
6	0
0	0
6	0
2	0
0	0
0	0
0	0
5	0
31	0
16	5
1	0
2	0
9	0
13	0
0	0
2	0
6	0
11	1
0	0
0	0
49	0
0	0
67	1
18	0
0	0
26	0
17	93
0	0
5	0
10	0
0	0
0	0
19	0
0	0
1	0
5	0
2	0
26	0
17	0
0	0
0	0
17	0
2	0
12	0
2	0
2	0
0	0
0	0
3	1
2	0
15	6
15	0
7	0
6	0
18	45
0	0
29	0
0	0
0	0
0	0
1	0
11	0
20	1
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
3	0
25	1
0	0
6	0
0	0
13	0
0	0
41	12
28	0
0	0
1	0
12	0
2	0
0	0
56	6
7	0
6	0
1	0
2	0
0	0
8	0
2	0
61	0
14	0
5	0
1	0
815	58
9	0
75	8
8	0
12	0
3	0
9	0
12	0
5	0
21	4
12	0
0	0
1	0
0	0
0	0
0	0
33	0
0	0
11	0
7	0
0	0
16	1
11	0
0	0
63	15
23	0
0	0
13	0
31	1
9	0
4	0
147	165
0	0
8	0
8	0
0	0
0	0
0	0
3	0
40	0
127	0
4	2
6	0
2	0
16	2
4	0
0	0
7	0
0	0
8	0
7	0
14	0
3	0
25	0
0	0
0	0
18	0
14	0
0	0
33	0
21	0
350	1
14	0
4	0
0	0
29	0
0	0
6	0
0	0
2	0
12	4
2	0
24	0
0	0
52	3
75	13
9	0
0	0
0	0
9	0
6	0
0	0
0	0
11	1
1	0
0	0
57	6
1	0
6	0
0	0
2	0
4	0
1	0
5	0
0	0
7	0
1	0
13	0
17	0
0	0
52	0
1	0
13	0
0	0
35	19
11	0
119	28
0	0
5	0
8	0
10	0
8	0
5	0
13	0
0	0
8	0
10	0
1	0
3	0
10	0
0	0
4	0
19	2
0	0
51	0
0	0
0	0
7	1
221	0
0	0
4	0
0	0
0	0
0	0
38	10
7	1
2	1
0	0
0	0
0	0
25	0
2	0
0	0
5	1
31	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
7	0
1	0
24	1
1	0
0	0
0	0
0	0
17	0
0	0
0	0
12	0
61	0
7568	208
1	0
0	0
2	0
2	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
24	0
12	0
2	0
0	0
0	0
18	7
7	0
1	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	0
106	1
22	0
11	2
0	0
0	0
0	0
1	0
60	0
78	2
3	0
7	0
10	0
7	0
3	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
2	0
3	0
13	0
0	0
13	8
0	0
0	0
0	0
0	0
0	0
12	0
1	0
5	0
2	0
2	0
0	0
5	1
2	0
2	0
10	0
0	0
0	0
8	0
6	0
2	0
17	1
7	0
0	0
9	0
1	0
7	0
20	0
0	0
0	0
35	7
2	0
0	0
4	0
33	5
0	0
10	0
7	0
9	0
0	0
0	0
0	0
0	0
24	1
0	0
3	0
18	5
0	2
104	0
11	0
0	0
2	0
0	0
0	0
0	0
4	1
39	7
0	0
0	0
0	0
300	63
9	0
10	0
0	0
0	0
4	0
0	0
5	2
11	0
1	0
37	0
4	0
9	0
0	0
6	0
0	0
7	0
0	0
1	0
1	0
8	1
8	7
22	4
11	7
242	30
0	0
2	0
28	0
9	0
21	0
2	0
15	0
0	0
5	0
2	0
26	52
48	0
1	0
6	0
6	0
23	0
1	2
0	0
0	0
5	0
16	3
2	0
2	0
4	3
33	16
1	0
6	0
11	1
17	0
0	0
1	0
18	2
