UniqueCount	AmbigCount
539	0
1454	0
5356	0
449	0
234	0
3276	0
1388	0
611	0
1393	0
1046	0
160	0
632	0
600	0
376	0
14125	3
229	0
630	0
1569	0
1918	0
3804	0
1225	15
2205	0
348	0
283	0
1041	0
1079	0
374	0
588	0
605	0
249	0
2293	0
1612	0
670	0
209	0
2259	0
436	0
951	0
2150	0
243	0
426	0
369	0
297	0
750	0
399	0
947	0
692	0
417	0
2424	0
641	0
1784	0
1879	0
1331	0
244	0
2219	0
1047	0
799	0
251	0
1197	0
418	0
605	0
98	0
536	0
229	0
310	0
309	0
156	0
2117	0
1014	0
1936	0
847	0
378	0
2056	0
139	0
1419	0
1116	0
241	0
10683	26
487	0
304	0
3960	0
1602	0
209	0
289	0
829	0
645	0
327	0
189	0
989	0
1815	0
1178	0
155	0
2856	0
369	0
788	0
270	0
213	0
2592	0
507	0
225	0
328	0
142	0
517	0
772	0
2252	0
1245	0
424	0
766	0
852	0
1191	0
2203	0
181	0
607	0
299	0
230	0
760	0
481	0
404	0
460	0
338	0
5523	7
1089	0
145	0
854	0
711	0
550	0
832	0
255	0
305	0
252	0
1087	0
451	0
9659	0
3838	0
134	0
1292	0
327	0
261	0
625	0
2272	0
4850	0
2602	0
152	0
668	0
5484	0
858	0
2447	0
301	0
516	0
266	0
211	0
274	0
2181	0
3635	0
1621	0
730	0
22003	0
347	0
118	0
924	0
112	0
118	0
458	1
198	0
2478	42
316	0
845	0
1914	0
312	0
301	0
490	0
364	0
143	0
161	0
234	0
1117	0
443	0
1305	0
637	0
387	0
290	0
160	0
720	0
95	0
201	0
4989	0
1131	0
1803	3
174	0
601	2
943	0
1074	0
1312	0
3324	0
413	0
477	0
1204	0
356	0
278	0
279	0
2928	0
1121	17
131	0
536	0
331	0
1244	55
213	0
380	0
168	0
216	0
5485	0
1404	0
238	0
2967	0
1557	0
269	0
98	0
5235	18
621	0
393	0
232	0
252	0
113	0
119	0
208	0
160	0
2749	0
387	0
388	0
2525	0
1549	0
297	0
194	0
9027	0
339	0
161	0
2261	0
1353	0
200	0
156	0
7765	0
170	0
491	0
208	0
3712	0
411	0
245	0
212	0
1290	0
370	0
632	0
602	0
344	0
400	0
193	0
554	0
2327	0
752	0
193	0
149	0
269	0
709	0
409	0
510	0
178	0
4083	0
401	0
1496	0
267	0
243	0
1700	0
850	0
1325	0
990	0
131	0
990	0
303	0
129	0
4965	0
417	0
524	0
1161	0
7092	0
4312	0
8637	0
195	0
263	0
129	0
243	0
937	0
2207	0
165	0
351	0
142	0
286	0
1549	0
223	0
354	0
197	0
268	0
778	0
175	0
1497	0
115	0
103	0
825	0
502	0
336	0
337	0
452	0
954	0
225	0
228	0
108	0
622	0
168	0
3252	0
4145	0
313	0
2985	0
488	0
278	0
186	0
1138	0
4116	0
1569	0
499	0
350	0
2914	0
343	0
176	0
450	0
252	0
1166	0
270	0
874	0
236	0
114	0
527	0
142	0
255	0
637	0
299	0
290	0
675	0
698	0
474	0
5618	0
345	0
127	0
194	0
350	0
1764	0
1095	0
114	0
392	0
267	0
151	0
398	0
283	0
235	0
407	0
372	0
461	0
244	0
278	0
253	0
1349	0
215	0
196	0
2577	0
562	0
40666	0
122	0
597	0
148	0
231	0
497	0
255	0
332	0
487	0
449	0
192	0
410	0
166	0
1121	0
261	0
175	0
256	0
332	0
1568	0
642	0
441	0
185	0
2151	0
2787	0
165	0
1123	0
132	0
806	0
273	0
1307	0
483	0
128	0
72	0
325	0
1067	0
365	0
187	0
662	0
198	0
188	0
753	0
980	0
177	0
316	0
579	0
417	0
199	0
762	0
255	0
2550	0
230	0
429	0
134	0
6057	0
52221	392
364	0
111	0
295	0
291	0
10701	0
339	0
7754	0
2444	0
1008	0
204	0
691	0
446	0
411	0
118	0
1131	0
483	0
88	0
208	0
572	0
192	0
289	0
93	0
217	0
336	0
1857	0
868	0
395	0
238	0
255	0
205	0
339	0
488	0
373	0
450	0
273	0
232	0
1158	0
756	0
361	0
285	0
1099	0
2236	0
90	0
914	0
183	0
922	0
628	3
683	0
455	0
641	0
2788	0
193	0
239	0
262	0
416	0
358	0
1617	0
225	0
19940	0
914	14
1363	1
176	0
428	0
195	0
475	0
381	14
837	0
2538	0
441	0
233	0
497	0
246	0
178	0
154	0
620	0
18379	0
406	0
311	0
285	0
369	0
75	0
308	0
249	0
158	0
572	0
3026	0
1058	0
858	0
224	0
369	0
213	0
2676	0
851	0
199	0
129	0
268	0
631	0
100	0
525	0
368	0
10043	0
224	0
1307	0
5393	0
4021	0
1604	0
662	0
451	0
283	0
78	0
686	0
257	0
235	0
223	0
531	0
2193	0
200	0
359	0
248	0
313	0
201	0
896	0
88	0
216	0
417	0
138	0
1170	0
168	0
2540	0
513	0
1227	0
1899	0
245	1
515	0
186	0
120	0
131	0
2644	0
255	0
1316	0
1830	0
182	0
198	0
236	0
415	0
130	0
147	0
3034	0
129	0
469	0
295	0
767	0
1271	0
148	0
316	0
2579	2
500	0
964	1
2581	4
340	0
204	0
172	0
252	0
1856	0
535	0
312	0
283	0
1636	0
174	0
191	0
197	0
395	0
2992	0
153	0
1895	0
425	0
2080	0
73	0
458	0
367	0
304	0
5194	0
328	0
294	0
282	0
3167	27
265	0
379	0
796	0
194	0
770	0
263	0
311	0
323	0
5005	0
190	0
390	0
256	0
138	0
7805	0
111	0
3557	0
222	0
455	0
502	0
247	0
1901	0
702	0
261	0
572	0
3779	0
427	0
618	0
1448	0
274	0
136	0
155	0
205	0
360	0
4858	0
181	0
129	0
132	0
661	0
387	0
180	0
359	0
124	0
360	2
1784	0
591	0
103	21
458	0
305	0
209	0
106	0
180	0
319	0
256	0
202	0
2993	0
141	0
232	0
1307	0
129	0
1156	0
87	0
165	0
905	0
1327	0
302	0
2177	0
9758	0
150	0
7767	0
162	0
489	0
931	0
167	0
293	0
1169	0
4475	3
212	0
262	0
460	0
361	0
989	0
452	0
478	0
260	0
385	0
792	0
167	0
338	0
99	0
694	0
359	1
199	0
276	0
137	0
170	0
255	0
300	0
13775	0
339	0
1080	0
455	0
1684	0
621	20
506	0
118	0
111	0
351	0
513	0
181	0
172	0
5205	0
254	0
1181	0
1974	0
176	0
347	0
121	0
260	0
448	0
221	0
219	0
191	0
1510	0
494	0
1040	0
3276	0
373	0
222	0
511	0
498	2
210	0
146	0
137	0
300	0
225	0
171	0
330	0
298	0
325	0
3108	0
240	0
2279	0
3722	0
287	0
106	0
271	0
92	0
1452	0
589	0
593	0
1326	0
1557	0
282	0
368	0
639	0
407	0
1849	0
156	0
196	0
6246	0
331	0
1224	0
227	0
236	0
362	0
632	0
327	0
241	0
98	0
160	0
3322	0
246	0
143	0
620	0
1719	0
434	0
453	0
1396	0
217	0
658	0
530	0
157	0
373	0
1881	0
2193	0
1665	0
20028	0
299	0
393	0
171	0
627	0
351	0
415	0
245	0
2907	0
141	0
275	0
5852	0
221	0
186	0
562	0
1070	0
438	0
1168	0
146	0
707	0
241	0
238	0
63	0
233	0
229	0
780	0
3397	0
96	0
451	0
397	0
328	0
1279	0
76	0
110	0
107	0
581	0
6688	0
79	0
1262	0
414	0
273	0
433	0
1482	5
479	0
148	0
526	0
1281	0
1813	0
225	0
734	0
136	0
659	0
4844	0
681	0
535	0
430	0
1354	0
292	0
202	0
1247	4
192	0
9361	0
1075	0
440	0
126	0
1749	0
661	0
327	0
150	0
279	0
65	0
1454	0
300	0
3923	0
29416	526
148	0
102	0
275	0
121	0
415	0
1333	0
813	0
196	0
254	0
1496	0
630	0
762	0
619	0
462	0
1600	35
152	0
366	0
293	0
1046	0
103	0
1385	0
244	0
1190	0
200	0
162	0
1457	0
363	0
661	0
715	0
78	0
281	0
2153	0
510	0
4565	0
1745	0
626	0
120	0
96	0
1947	0
270	0
1177	0
162	0
229	0
109	0
5029	0
405	0
1029	0
484	0
113	0
311	0
588	0
299	0
141	0
641	0
5311	0
267	0
469	4
890	0
141	0
95	0
231	0
1000	0
262	0
172	0
128	0
102	0
77	0
5795	0
225	0
290	0
536	0
2977	0
142	0
418	0
108	0
1059	0
510	0
182	0
1809	0
335	0
119	0
169	0
179	0
5374	0
388	0
159	1
92	0
170	0
1391	0
169	2
191	0
154	0
1061	0
3445	0
93	0
404	0
114	0
83	0
180	0
136	0
128	0
236	0
456	0
336	0
406	0
149	0
295	0
154	0
166	0
332	0
104	0
406	0
192	0
136	0
142	0
244	0
1465	0
188	0
282	0
1071	0
164	0
198	0
333	0
490	0
3781	0
135	0
426	0
581	71
1036	0
162	0
316	0
254	0
118	0
5016	0
255	0
224	0
104	0
728	0
204	0
272	0
751	0
138	0
93	0
109	0
2856	0
226	0
476	0
59	0
337	0
1298	0
540	5
201	0
257	0
484	0
182	0
117	0
121	0
1126	0
83	0
214	0
474	0
81	0
119	0
1893	0
317	0
362	0
201	0
43680	0
135	0
285	0
234	0
85	0
150	0
88	0
268	0
229	0
251	0
229	0
209	0
84	0
213	0
94	0
117	0
335	2287
316	0
177	0
179	0
612	0
493	0
2104	0
434	0
1149	0
314	0
191	0
170	0
419	0
197	0
127	0
223	0
443	0
393	0
626	0
452	0
759	0
204	0
309	0
481	0
148	0
251	0
288	0
76	0
537	0
1374	2
288	0
65	0
200	0
84	0
550	1
1824	0
151	0
716	0
88	0
130	0
1734	4
302	0
581	0
205	0
493	0
211	0
708	0
609	0
83	0
173	4
1928	0
120	0
213	0
75	0
93	0
131	0
275	0
111	0
756	0
1628	0
123	0
246	0
787	0
460	0
479	0
169	0
313	0
121	0
852	0
400	0
160	0
452	0
170	0
516	0
81	0
3069	0
474	0
398	0
1115	0
1286	0
241	1641
775	2
12005	0
1060	2
218	0
235	0
102	0
1315	2
128	0
62	0
185	0
1466	0
637	0
808	0
335	0
135	0
252	0
183	0
267	0
799	9
154	0
503	10
114	0
413	0
212	0
3575	26
979	0
253	0
525	0
151	0
158	0
604	0
250	0
114	0
389	0
290	0
250	0
155	0
516	0
215	0
108	0
195	0
388	0
147	0
1593	0
369	0
301	0
116	0
499	0
1626	0
1243	0
759	0
337	0
150	0
989	0
58	0
398	0
1363	0
216	0
182	0
158	0
104	0
151	0
227	0
743	0
201	0
248	0
190	0
1962	0
967	0
111	0
64	0
251	0
415	0
586	0
411	0
1060	0
87	0
115	0
966	0
12758	0
819	0
131	0
104	0
435	0
68	0
224	0
658	0
2994	0
125	0
732	0
334	0
928	0
107	0
114	0
151	0
533	0
82	0
150	0
108	0
726	0
6989	0
122	0
247	0
1834	0
4366	0
115	0
147	0
106	0
872	0
70	0
260	0
1094	0
85	0
58	0
65	0
82	0
232	0
232	0
3315	0
97	0
89	0
121	0
2010	0
6775	0
270	0
455	0
175	0
93	0
150	0
1904	0
151	0
142	35
170	0
2410	0
173	0
96	0
289	0
1594	0
263	0
93	0
106	0
1031	0
112	0
718	0
1196	0
1750	0
232	0
304	0
286	0
275	0
121	0
155	0
693	0
179	0
163	0
162	0
303	0
497	0
225	0
60	0
425	0
74	0
155	0
2944	0
1885	0
269	0
271	0
282	0
240	0
220	0
93	0
704	0
9704	0
1618	0
4666	0
443	0
777	0
144	0
460	0
247	0
262	0
104	0
241	0
639	0
4271	0
488	0
290	0
459	0
923	0
171	0
84	0
377	0
131	0
74	0
145	0
206	0
111	0
134	0
1015	0
298	0
1438	0
151	0
116	0
413	0
150	0
170	0
96	0
2314	0
115	0
158	0
712	0
634	0
806	0
151	0
777	0
123	0
88	0
1382	0
89	0
199	0
237	0
221	0
314	6
1002	0
1419	0
317	0
360	0
3580	0
210	0
162	0
647	0
254	0
423	0
238	0
207	0
201	0
408	0
432	0
504	0
73	0
590	0
470	0
1311	0
166	0
97	0
117	0
426	0
204	0
410	0
275	0
98	0
137	0
979	0
184	0
197	0
239	0
190	0
78	0
171	0
336	0
1139	0
63	0
341	0
372	0
374	0
71	0
842	0
71	0
1026	0
572	0
641	0
139	0
248	0
69	0
335	0
211	0
340	4333
3626	0
242	0
1970	0
64	0
280	0
327	0
290	0
182	0
485	0
125	0
104	0
51	0
77	0
170	0
3527	0
85	0
144	0
123	0
397	0
262	0
181	0
644	0
292	0
135	0
322	0
87	0
446	0
510	0
816	0
245	0
175	0
93	0
1121	0
117	0
132	0
121	0
154	0
139	0
132	0
340	0
64	0
1815	0
1004	0
321	0
105	0
1852	0
127	0
112	0
236	0
100	0
204	0
281	0
1685	0
220	0
100	0
492	0
14467	0
148	0
92	0
233	0
137	0
351	0
1371	0
250	0
142	0
1123	0
134	0
208	0
2628	0
196	0
150	0
308	0
76	0
1228	0
76	0
595	0
108	0
1811	34
446	2
169	0
402	0
842	0
91	0
109	0
472	0
98	0
347	6
528	0
1467	0
923	0
177	0
291	0
343	0
686	0
92	0
164	0
1363	0
450	0
1405	6
160	0
235	0
231	0
1121	0
237	0
404	0
208	0
80	0
65	0
1039	0
113	0
164	0
95	0
1368	0
194	0
378	0
537	0
1077	0
107	0
156	0
574	0
131	0
1136	0
118	0
81	0
1025	0
155	0
56	0
76	0
939	0
287	0
77	0
112	0
316	0
1370	0
139	0
454	0
123	0
9671	0
75	0
151	0
113	0
1567	0
112	0
233	0
65	0
84	0
105	0
72	0
74	0
2275	4
38	0
77	0
219	0
1360	0
371	0
534	0
137	0
594	0
252	0
103	0
377	0
177	0
174	0
229	0
1789	0
758	0
342	0
1435	0
426	0
1073	0
853	0
133	0
91	0
87	0
74	0
196	0
77	0
57	0
2127	0
113	0
578	0
1239	0
74	0
192	0
190	0
227	0
198	0
3358	0
192	0
995	0
232	0
3474	0
184	0
287	0
322	0
1645	0
915	0
216	0
1282	0
451	0
117	0
221	0
202	0
135	0
262	0
3610	0
258	0
319	0
175	0
276	0
825	0
822	0
1214	0
825	0
382	0
745	0
657	0
1344	0
245	0
314	0
219	0
151	0
238	0
343	0
672	0
412	0
477	0
227	0
77	0
1645	0
357	0
129	0
97	0
210	0
360	57
379	0
409	0
150	0
1009	0
563	0
120	0
374	0
269	0
557	0
166	0
87	0
228	4
88	0
304	0
184	0
279	0
111	0
130	0
187	0
342	0
268	0
1035	0
304	0
143	0
277	0
236	0
517	0
555	0
89	0
181	0
75	0
67	0
461	0
457	0
130	0
86	0
221	0
136	0
2204	0
652	0
137	0
835	0
907	0
341	0
495	0
123	0
227	0
373	0
300	0
164	0
135	0
63	0
398	0
230	0
638	0
99	0
144	0
3237	1
298	0
4922	0
269	0
255	0
982	0
63	0
86	0
54	0
11784	0
147	0
130	0
67	0
523	0
611	0
119	0
133	0
92	0
170	0
59	0
230	0
396	0
309	0
138	0
150	0
3001	0
59	0
469	0
707	0
88	0
102	0
125	0
199	0
493	0
6823	11
259	0
184	0
474	0
131	0
235	0
51	0
341	0
263	0
55	0
226	0
70	0
181	0
101	0
61	0
1237	0
217	0
1518	0
333	0
131	0
178	0
201	0
70	0
88	0
460	1
170	0
194	0
90	0
384	0
354	0
432	0
67	0
350	0
635	0
822	0
107	0
69	0
457	0
277	0
1420	0
1518	0
229	0
154	0
387	6
426	0
507	16
179	0
314	0
197	0
79	0
71	0
1594	0
146	0
569	13
105	0
76	0
1328	0
198	0
188	0
123	0
5438	0
240	0
41	0
91	0
786	0
256	0
156	0
278	0
275	0
81	0
165	0
157	0
63	0
92	0
860	0
536	0
226	0
442	0
155	0
700	0
182	0
3580	0
175	0
199	0
55	0
151	0
2041	1
125	0
289	0
175	0
99	0
149	0
1642	0
114	0
159	11
76	0
169	0
44	0
3500	0
155	5
62	0
258	0
136	0
152	0
1417	0
917	1
61072	0
71	0
68	0
299	0
107	0
822	0
306	0
220	0
154	0
104	0
2648	0
384	0
2617	0
1327	0
1636	0
314	0
570	0
810	0
205	0
270	0
104	0
384	0
298	0
100	0
68	0
2165	0
117	0
69	0
163	0
704	0
357	0
239	0
650	4
344	0
73	0
61	0
121	0
186	0
1173	0
26577	3104
721	0
174	0
224	0
118	0
70	0
112	0
100	0
390	0
115	0
275	0
132	0
115	0
176	0
357	0
158	0
1999	0
160	0
139	0
162	0
1740	0
187	0
994	0
335	0
544	0
361	0
92	0
462	0
60	0
126	0
1212	0
75	0
134	0
1008	0
134	0
211	0
122	0
231	0
217	0
1464	0
152	0
312	0
205	0
240	0
1543	0
146	0
126	0
97	0
467	0
175	0
156	0
111	0
134	0
341	0
207	0
126	0
1618	0
133	0
253	0
130	0
335	0
187	0
2635	65
473	0
83	0
1265	0
826	0
342	0
162	0
61	0
552	0
3406	0
199	0
60	0
57	0
143	0
115	0
1614	0
15099	0
40	0
