UniqueCount	AmbigCount
81	0
5	0
0	1
8	0
102	0
1	2
0	0
10	0
189	8
4	0
2	1
1838	0
106	0
32	0
139	0
6	0
54	0
7	0
0	0
69	0
0	0
13	0
89	0
15	0
1	0
663	1
0	0
6	0
9	0
0	0
0	0
135	1
225	0
7	3
346	1
866	1
83	1
64	0
59	0
138	1
108	0
8	0
137	0
0	0
85	0
4	0
90	0
528	7
0	0
82	1
64	2
8	0
3	0
4	0
156	1
264	3
14	0
257	15
3	0
133	0
11	0
249	40
448	0
707	46
4	0
8	0
0	0
0	0
67	0
54	0
94	1
82	0
3	0
84	0
1441	2
8	0
85	1
9	0
18	0
0	0
3	3
43	4
144	0
8	0
0	0
3	0
558	4
71	1
49	0
0	0
0	0
0	0
3	0
7	0
43	0
92	0
53	0
656	9
262	13
224	1
67	0
0	0
119	0
0	0
4	0
1	0
126	4
1003	2
143	0
0	0
146	2
0	0
39	1
0	0
0	0
1	0
0	0
2	0
179	7
1870	0
4	0
0	0
20	0
111	1
137	2
34	1
1	0
53	0
19819	8
124	3
0	0
290	15
72	0
13	3
75	0
1	0
2	0
82	0
185	2
174	0
182	0
169	0
2	0
1	0
14	1
60	0
5	0
0	0
81	1
5237	364
374	0
15	0
6	0
0	0
171	5
2	0
2	0
25	0
0	0
0	0
60	0
180	0
0	0
274	7
69	0
94	0
296	29
1	0
9	0
0	0
22	0
683	1
194	12
76	0
0	0
60	5
1	0
1	0
12	0
171	0
19	0
103	0
0	0
22	0
196	0
60	0
0	0
5	1
5	0
0	0
0	0
0	0
76	0
53	0
2	0
1	0
3	0
76	0
117	0
72	0
72	0
9	0
0	0
440	0
75	2
1	0
119	4
5	0
0	0
20	2
0	0
4	0
71	0
0	0
32	1
52	0
92	0
63	0
1427	3
646	37
79	0
56	0
141	2
80	0
1	0
324	0
67	0
121	0
100	2
0	0
0	0
439	1
2	0
10	2
0	0
4	0
0	0
75	1
7	0
0	0
168	0
53	0
103	1
2	0
0	0
1	0
93	0
10	0
164	0
57	1
154	0
404	1
188	0
21	0
1	0
85	0
99	0
0	0
817	70
8	0
255	3
72	0
0	0
52	0
65	0
8	0
5	0
89	3
1	0
63	0
193	16
10	0
2	1
7	0
80	1
60	5
0	0
55	0
21	0
0	0
99	0
119	0
73	0
286	0
1	0
0	0
92	0
0	0
68	0
0	0
0	0
0	0
4	0
1	0
3	2
91	0
674	0
82	0
1	0
59	0
0	0
89	12
24	0
39	0
48	1
0	0
8	1
65	0
8	0
3	0
95	0
90	1
0	0
2	0
78	0
905	7
133	3
1	0
0	0
0	0
53	0
13	0
515	26
228	1
1	0
232	0
29	0
0	0
14	0
22	0
102	15
3	0
3	0
136	2
55	2
63	0
1	0
38	1
62	0
3	0
4	0
0	0
50	0
3	0
0	4
272	14
38	0
163	0
0	0
60	0
56	0
0	0
0	0
6	0
66	0
156	0
31	0
0	1
33	0
1	0
84	0
24	0
28	0
0	0
23	0
4	2
0	1
0	0
39	0
2	0
206	0
74	0
205	0
35	0
0	0
32	0
68	0
39	0
0	0
108	0
5	0
1	0
0	0
78	0
113	0
119	0
78	3
49	0
59	0
75	0
252	13
7	0
5	0
126	0
1	0
3	0
79	0
1	0
2	2
0	0
86	0
104	0
312	0
84	0
43	0
178	0
0	0
0	0
3	0
16	0
1	0
0	0
29	0
2	0
0	0
58	0
63	0
9	1
17	2
69	0
0	0
1	0
6	1
7	1
62	0
75	0
45	0
2	0
1	0
1	0
2	0
216	6
32	0
155	1
0	0
728	2
81	0
1	0
0	0
0	0
212	2
26	0
5	0
35	0
87	0
64	1
91	1
3	0
0	0
17	0
77	7
517	2
65	0
26	0
8	1
8	0
7	0
174	0
55	0
3	0
5	0
53	1
20	0
47	1
0	0
119	2
74	0
1	0
34	0
59	0
0	0
71	2
0	0
0	0
94	2
55	4
40	0
2	0
63	0
6	0
43	1
48	0
0	0
64	0
85	0
0	0
58	0
3	0
123	0
7	0
87	0
0	0
282	0
13	0
10	0
0	0
63	0
0	0
6	0
52	1
1	1
0	0
11	48
1	0
63	0
0	0
8	0
0	0
1	0
2	0
2	0
0	0
4	2
1	0
0	0
12	4
4	0
33	0
80	0
79	1
10	0
65	0
74	0
3	0
44	0
81	0
30	0
59	0
0	0
111	5
77	0
71	9
55	0
49	4
82	0
16	0
89	4
191	0
58	1
0	0
6	0
2	0
3	0
7	0
0	0
106	0
35	0
5	0
2	0
975	1
0	0
68	12
139	0
29	0
2	0
36	0
147	10
62	0
100	1
77	0
77	0
4	0
62	0
4	0
120	0
48	3
13	0
0	0
1	0
0	0
0	0
5	0
0	0
2	0
17	0
1	0
50	1
66	0
50	0
57	0
55	0
137	0
3	0
45	0
0	0
64	0
0	0
83	0
0	0
62	0
129	0
50	0
130	2
1	0
0	0
4	0
0	0
93	1
140	0
77	0
140	0
0	0
62	3
39	1
0	0
51	0
58	0
2	0
143	0
7	0
0	0
59	4
0	0
73	3
42	0
376	10
60	0
1	0
2	0
3	0
1	0
125	0
2	1
0	0
1	0
59	0
105	0
49	0
9	0
0	0
1	0
348	63
36	15
3	0
467	0
58	0
71	0
3	0
115	6
69	0
134	0
176	0
1	0
0	0
84	12
97	1
1	0
92	2
52	0
0	0
52	1
111	0
271	0
567	0
30	0
6	0
98	0
15	1
0	0
13	0
32	0
50	0
3	0
520	1
0	0
11	0
24	0
20	0
48	0
0	0
19	0
49	0
83	0
1	0
50	0
48	0
2	0
0	0
112	2
11	0
115	1
0	0
54	0
2	0
13	0
28	0
110	0
7	0
1	0
607	33
2	0
5	0
64	0
9	0
1	0
8	0
0	0
68	0
121	11
1	0
154	1
423	31
69	0
0	0
265	0
0	0
7	0
247	0
94	0
70	0
121	33
67	1
80	1
21	3
1	0
1	1
1516	52
0	0
0	0
76	0
91	0
73	0
3	0
0	0
0	0
0	0
0	0
60	0
13	0
79	0
59	0
3	0
32	0
34	0
31	0
40	1
74	0
93	0
68	0
4	0
50	1
45	0
2	0
1	0
63	0
8	0
0	0
32	2
53	0
1	0
76	0
6	0
45	0
205	0
81	1
55	0
0	0
136	3
1	0
45	0
146	0
6	0
68	0
254	0
1	0
104	0
73	0
1	0
65	1
0	0
16	0
56	0
1	0
43	0
12	0
0	0
157	4
3	1
11	0
0	0
78	0
0	0
0	0
82	0
0	0
13	0
128	0
0	0
135	0
74	0
63	0
0	0
19	0
6	0
58	0
2	0
1	0
3	0
8	0
66	1
57	0
0	0
0	0
73	2
0	0
0	0
428	69
0	0
71	0
51	0
0	0
58	0
82	1
0	0
39	0
53	0
1	0
85	0
4	0
139	0
2	0
61	1
150	0
0	0
57	0
34	0
55	0
1	0
53	0
39	4
83	11
72	1
119	0
3	0
114	6
8	0
13	0
55	0
62	0
112	0
58	0
1	0
85	0
66	0
10	0
51	0
78	0
65	0
36	2
361	0
50	0
2	0
0	0
2	0
0	0
91	0
26	0
76	2
0	0
75	0
20	0
0	0
1	0
1	0
180	0
212	0
7	0
80	3
83	2
33	0
38	0
70	0
69	2
0	0
65	0
42	1
105	0
95	0
74	0
75	1
0	0
53	1
41	0
78	1
66	1
62	0
0	0
47	0
42	0
1	0
0	0
0	0
1	0
15	0
81	0
0	0
52	0
3	0
1	0
47	0
43	3
37	0
49	0
85	1
1	0
9	3
0	0
208	1
80	0
43	2
84	0
67	1
0	0
1	0
0	0
56	3
40	0
60	0
60	0
0	0
3	0
67	0
34	0
50	0
2	0
114	0
0	0
4	0
105	0
11	0
0	0
52	0
88	0
1	0
0	0
6	0
7	0
52	2
123	2
51	0
15	2
105	0
23	0
68	0
94	0
0	0
49	0
38	0
55	0
4	0
2	0
52	0
0	0
26	0
0	0
47	0
101	0
4	0
234	1
131	0
94	0
51	0
0	0
48	9
66	1
72	0
1	0
9	0
71	0
0	0
1	0
49	0
0	0
4	0
64	0
0	0
73	0
381	1
8	0
68	1
0	0
383	6
66	0
80	0
7	0
89	0
0	0
45	13
32	0
9	0
38	0
1	0
109	0
0	0
60	0
565	201
7	0
40	0
0	0
5	0
0	0
0	0
49	3
0	0
26	0
167	0
0	0
0	0
1	0
106	0
2	0
161	11
39	0
114	0
1	0
46	0
62	0
58	0
179	0
1	0
475	43
0	0
45	0
0	0
5	1
58	0
0	0
35	0
0	0
2	0
67266	2301
52	0
3	0
91	15
50	3
0	0
0	0
67	0
0	0
43	4
58	0
0	0
47	0
0	0
1	0
72	0
95	0
69	0
91	8
0	0
0	0
46	0
0	0
155	7
44	0
4	0
0	0
42	1
5	0
29	0
8	0
34	0
0	0
37	1
0	0
0	0
187	0
51	0
54	0
77	5
0	0
0	0
2	1
32	0
102	3
49	65
10	0
38	0
0	0
71	2
2	3
129	29
0	0
21	0
2	0
4	0
0	0
61	0
23	1
7	0
298	7
2	0
187	14
48	3
10	0
6	0
0	0
108	0
68	4
180	0
84	0
0	0
51	3
46	4
0	0
49	0
0	0
49	0
40	0
0	0
33	0
15	0
0	0
0	0
53	8
1	0
870	12
7	5
1	0
1015	1
68	11
3	0
0	0
67	1
43	0
55	0
1	0
55	0
0	0
0	0
86	1
4	0
0	0
38	0
828	14
46	0
92	0
2	0
31	0
0	0
0	0
65	0
114	0
46	0
44	0
41	0
1	0
122	0
190	0
36	0
59	0
161	0
37	0
0	0
0	0
0	0
39	0
0	0
1	0
44	0
3	0
0	0
50	0
15	0
8	0
144	0
40	0
0	0
0	0
1	0
48	2
33	0
25	0
75	1
41	0
0	0
54	0
47	4
0	0
56	0
50	0
35	0
0	0
32	0
45	0
0	0
1	0
1	0
61	0
11	0
0	0
0	0
38	1
40	3
0	2
55	0
50	5
54	8
59	0
123	0
0	0
2	0
3	0
3	0
1	0
0	0
49	0
13	0
0	0
152	0
0	0
3	0
1	0
50	0
0	0
147	2
0	0
381	17
0	0
50	0
43	0
37	0
89	0
44	0
16	1
57	0
65	0
25	0
49	5
122	44
1	0
40	0
0	0
45	0
0	0
0	0
3	1
10	0
7	0
11	0
0	0
0	0
1	0
3	0
3	0
56	3
1	0
60	2
16	0
4	0
2	0
46	0
1	0
80	0
52	0
51	0
0	0
19	0
23	0
54	0
2	0
57	0
0	0
1	0
0	0
46	0
53	0
0	0
50	0
0	0
46	0
13	0
55	1
738	1
97	0
91	0
113	0
42	0
7	0
47	0
5	0
51	0
2	0
1	0
53	1
1	0
0	0
70	6
78	0
53	0
32	0
25	0
1	0
35	0
28	1
0	0
672	0
40	0
65	0
0	0
4	0
50	0
22	0
84	0
73	0
58	0
54	0
0	0
0	0
42	0
38	0
11	0
236	1
61	0
12	0
91	70
49	0
0	0
0	0
29	0
0	0
0	0
2	0
17	2
0	0
3	0
47	0
52	0
0	0
19	0
3	0
5	0
50	0
145	0
4	0
56	0
79	3
1	0
81	0
38	0
44	1
53	1
0	0
5	0
66	0
0	0
0	0
0	0
0	0
0	0
119	9
837	0
9	0
0	0
0	0
50	0
25	0
73	0
41	0
0	0
41	2
46	0
4	0
65	2
45	2
23	0
0	0
1	0
0	0
0	0
0	0
0	0
83	0
104	0
45	0
135	1
0	0
49	0
0	0
0	0
83	7
44	1
38	0
5	0
7	0
92	0
2	0
1	0
101	4
2	0
24	0
2	0
18	0
28	0
74	1
645	59
0	0
11	0
0	0
0	0
2	0
38	1
0	0
59	0
0	0
68	0
1	0
43	0
1365	1
30	0
0	0
1	0
0	0
107	0
28	0
0	0
0	0
0	0
57	1
26	0
53	0
0	0
0	0
1	0
32	2
60	0
21	0
68	0
70	11
40	0
256	0
368	48
19	0
86	0
38	0
51	0
44	0
0	0
0	0
592	56
0	0
5	0
0	0
0	0
3	0
25	1
0	0
39	0
0	0
45	0
0	0
0	0
0	0
0	0
6	0
3	0
182	0
51	1
38	0
0	0
6	0
41	0
7	0
0	0
36	0
21	6
0	0
96	0
68	1
0	0
1	0
151	13
0	0
0	0
73	0
70	0
0	0
0	0
32	0
0	0
60	0
111	0
144	0
34	0
29	0
48	1
50	0
52	0
48	0
46	0
0	0
64	1
51	0
7	0
6	0
58	0
50	0
0	0
34	1
38	0
36	0
29	0
1	0
2	0
2	0
0	0
3	0
0	0
30	0
33	0
22	1
11	0
21	8
21	8
58	0
0	0
0	0
18	0
68	0
50	0
53	0
66	2
0	0
0	0
27	0
0	0
58	0
25	0
1	0
27	0
0	0
50	4
91	31
54	0
0	0
35	0
49	0
0	0
43	0
64	0
58	0
0	0
0	0
56	0
0	0
49	0
8	1
54	0
2	0
48	1
0	0
0	0
0	0
0	0
71	0
0	0
16	0
26	0
63	2
27	0
64	0
16	0
1	0
0	0
18	0
6	0
5	0
0	0
34	0
57	0
43	0
0	0
25	0
0	0
0	0
43	0
15	0
43	1
0	0
37	0
40	4
16	0
0	0
1	0
50	0
69	0
25	0
17	0
29	0
26	4
35	1
0	0
0	0
9	0
23	0
35	0
49	0
22	0
72	0
41	0
121	0
1	0
2	0
1	0
3	0
40	1
49	0
11	0
0	0
65	9
16	0
5	0
0	0
63	0
7	0
52	0
48	0
35	0
63	0
0	0
0	0
138	0
2	5
32	0
66	1
46	0
0	0
0	0
58	0
1	0
47	0
33	0
105	0
0	0
44	1
32	0
38	0
68	0
210	0
0	0
1	0
4	0
0	0
0	0
4	0
0	0
33	0
0	0
121	11
12	1
2	0
98	0
41	1
17	0
0	0
0	0
58	0
5	0
59	9
94	0
6	1
41	0
1	0
32	0
13	0
3	1
45	0
0	0
65	1
0	0
0	0
0	0
26	0
2	0
0	0
24	0
0	0
38	0
3	0
0	0
899	1
0	0
226	0
45	0
0	0
65	7
0	0
28	1
0	0
29	0
58	1
61	8
1	0
1	0
0	0
3	0
0	0
0	0
55	13
43	0
55	0
0	0
47	0
28	0
21	0
8	0
43474	1449
0	0
68	0
0	0
83	0
36	0
27	0
0	0
0	0
52	0
0	0
28	0
1	0
0	0
49	0
63	0
1	0
31	0
7	0
58	4
0	0
46	0
52	0
0	0
3	0
0	0
48	0
101	0
35	2
12	0
39	0
31	0
55	0
14	0
68	1
51	0
47	1
79	4
31	0
59	0
3	0
0	0
3	0
39	0
35	0
4	0
3	0
6	0
10	0
5	0
0	0
1	0
1	0
28	0
9	0
1	0
41	0
50	0
46	0
33	0
0	0
0	0
31	0
79	0
0	0
48	0
35	0
36	0
44	3
17	0
33	0
0	0
49	2
121	0
78	2
50	2
8	0
0	0
66	0
2	0
74	7
3	0
27	0
49	0
15	0
1	0
103	12
12	0
0	0
96	4
0	0
6	0
28	1
2	0
23	0
35	0
0	0
0	0
0	0
31	1
2	0
0	0
4	0
37	0
0	0
19	1
68	0
56	0
0	0
2	0
132	0
0	0
28	6
588	38
2	0
0	0
35	0
8	0
25	1
91	1
30	0
34	0
33	0
1	0
32	3
26	0
49	0
2	0
3	0
40	0
41	0
0	0
20	0
0	0
25	0
41	2
40	0
0	0
45	1
2	0
9	0
2	0
24	1
58	0
10	0
0	0
28	0
63	0
34	0
0	0
56	0
17	0
58	0
0	0
37	0
45	0
0	0
8	0
48	0
15	0
0	0
33	0
69	1
0	0
40	0
40	0
0	0
41	3
48	5
67	7
49	0
4	0
24	0
136	35
6	0
0	0
0	0
8	0
2	1
2	1
1	0
40	0
56	2
43	0
40	1
222	2
108	0
0	0
18	0
10	1
31	0
14	0
0	0
0	0
0	0
61	12
0	0
44	6
1	0
30	0
2	0
94	0
39	0
0	0
9	0
45	1
33	0
2	0
28	0
38	1
37	0
2	0
0	0
3	0
0	0
4	0
4	0
46	0
11	0
6	0
0	0
0	0
23	6
22	0
26	0
0	0
26	0
3	0
30	1
2	0
0	0
36	0
0	0
1	0
47	0
0	0
29	0
4	0
45	0
12	0
29	0
9	0
32	2
21	0
0	0
15	0
0	0
40	0
0	0
27	0
53	2
0	0
29	0
55	0
63	0
17	0
40	0
30	0
62	0
0	0
0	0
28	1
2	0
30	0
2	0
15	0
0	0
35	0
66	0
2	0
1	0
5	7
35	0
28	0
6	0
2	0
40	0
1	0
23	0
7	0
25	0
38	2
4	0
35	0
44	0
0	0
19	0
36	0
0	0
11	0
67	1
2	0
4	0
21	0
3	1
0	0
0	0
13	0
0	0
0	0
702	265
0	0
2	0
24	0
36	0
19	0
28	0
1	0
35	1
31	0
22	0
21	4
6	3
61	12
825	1
0	0
45	0
0	0
0	0
11	0
53	2
21	0
194	0
0	0
3	0
0	0
19	0
19	0
2	0
5	0
7	0
38	0
9	0
18	0
18	0
1	0
29	0
0	0
71	0
1	0
396	0
30	2
2	0
32	0
87	0
60	1
28	0
5	0
2	0
0	0
0	0
41	0
20	0
0	0
37	0
41	0
8636	5
1	0
1	0
31	2
39	3
0	0
1	0
3	0
42	0
0	0
25	0
0	0
13	0
31	1
0	0
31	3
33	2
0	0
44	0
0	0
0	0
56	0
92	0
31	0
121	0
41	2
95	0
35	0
0	0
4	0
33	3
7	0
28	0
38	0
39	0
46	0
12	0
0	0
21	1
33	0
0	0
50	0
3	0
1	0
0	0
0	0
44	0
38	0
0	0
0	0
0	0
8	0
25	3
2	0
2	0
6	0
29	1
32	0
0	0
44	0
796	33
39	0
32	0
41	0
1	0
0	0
0	0
42	0
17	0
11	0
14	0
61	0
53	0
0	0
18	1
79	1
1	0
134	0
0	0
0	0
3	0
23	0
33	0
125	0
2	0
70	0
54	0
0	0
20	0
3	0
0	0
50	2
0	0
48	0
0	0
65	0
0	0
24	0
0	0
46	0
5	0
0	0
2	0
0	0
11	0
40	0
0	0
33	0
41	0
9	0
25	0
28	0
1	0
3	0
31	0
32	2
1	0
7	0
46	0
10	1
17	0
14	0
4	1
35	0
41	2
26	0
3	0
54	0
12	0
42	0
0	0
23	20
3	0
38	1
0	0
26	0
52	0
30	0
34	0
0	0
35	0
0	0
0	0
0	0
32	0
16	0
22	0
25	0
1	0
19	0
29	1
0	0
0	0
18	0
69	14
22	0
1	0
0	0
0	0
13	0
0	0
0	0
0	0
77	1
47	6
40	0
43	0
120	15
3	0
0	0
25	0
0	0
20	0
24	0
0	0
1	0
6	0
11	0
70	0
41	0
0	0
0	0
4	0
45	0
27	0
15	0
0	0
29	0
15	0
28	0
2	0
34	13
35	0
3	0
3	0
4	0
0	0
38	0
0	0
6	1
12	0
1	0
59	1
40	0
146	19
68	0
0	0
0	0
55	0
0	0
0	0
29	0
0	0
36	0
59	0
42	0
51	0
468	46
101	3
0	0
19	0
13	0
3	0
0	0
0	0
1	0
836	0
41	0
0	0
0	0
587	65
19	2
10	0
0	0
0	0
0	0
47	0
38	0
0	0
19	1
25	0
7	0
0	0
9	0
0	0
74	0
0	0
0	0
0	0
0	0
24	0
67	0
34	3
34	2
38	1
0	0
0	0
36	0
22	0
8	0
5	0
34	0
24	0
0	0
35	0
0	0
37	1
25	0
44	0
3	0
75	7
19	0
94	0
23	0
1	0
2	0
20	0
0	0
0	0
0	0
27	1
53	0
1	0
31	0
1	0
20	0
0	0
26	0
3	0
2	0
43	0
29	11
0	0
17	0
33	0
46	2
0	0
141	0
32	0
0	0
0	0
0	0
34	0
0	0
0	0
27	0
16	0
28	0
6	0
23	0
3	1
66	0
51	0
3	0
0	0
7	0
22	0
10	0
0	0
0	0
0	0
383	2
34	0
19	0
0	0
32	1
2	0
20	0
36	0
47	2
29	0
5	0
0	0
52	0
28	0
2	0
0	0
371	67
2	0
0	0
28	0
62	0
0	0
3	0
0	0
29	12
23	0
0	0
0	0
84	0
35	1
52	1
10	0
38	0
1	0
1	0
0	0
0	0
3	0
31	0
27	0
0	0
25	0
0	0
18	0
0	0
2	0
38	0
1	0
0	0
0	0
8	0
27	1
113	12
0	0
29	0
0	0
43	0
0	0
26	0
0	0
50	0
3	0
44	5
40	0
5	0
0	0
29	1
3	0
1	0
0	0
33	2
11	0
1	0
28	0
2	0
23	0
39	2
1	0
0	0
28	1
121	17
25	0
22	0
0	0
16	1
48	0
35	0
0	0
0	0
5	0
0	0
0	0
23	0
24	0
1	0
30	0
174	0
3	1
33	0
26	0
39	0
31	0
0	0
0	0
37	5
0	0
78	0
54	0
23	0
0	0
2	0
69	0
17	0
12	0
3	1
27	0
55	11
51	0
0	0
13	0
0	0
13	0
0	0
5	0
0	0
0	0
28	1
1	0
34	0
195	41
22	0
39	0
29	1
1	0
124	27
44	0
0	0
33	3
1	0
21	0
233	23
23	1
6	0
17	0
36	0
32	0
62	0
52	3
43	1
0	0
4	0
0	0
0	0
26	0
33	6
58	0
0	0
24	0
14	0
31	0
48	0
0	0
0	0
2	0
31	0
0	0
169	0
18	0
39	0
2	0
0	0
0	0
30	3
46	0
14	1
4	0
0	0
0	0
0	0
33	0
5	0
29	0
0	0
34	0
3	0
1	0
1	0
0	0
28	0
25	0
0	0
6	1
33	0
17	0
35	0
51	0
39	2
3	0
10	0
0	0
2	0
74	0
0	0
41	0
0	0
0	0
0	0
32	0
27	0
28	0
38	0
3	0
0	0
0	0
0	0
24	0
47	2
30	0
49	0
42	1
29	0
0	0
0	0
0	0
54	0
31	1
4	0
6	0
1	0
194	19
0	0
15	0
0	0
33	0
23	0
42	0
31	0
15	0
84	8
17	0
2	0
3	0
31	1
27	0
28	0
0	0
34	4
0	0
0	0
1	0
25	0
1	0
43	0
0	0
34	0
35	0
0	0
42	5
0	0
0	0
0	0
11	0
5	0
30	0
0	0
15	1
29	0
0	0
0	0
25	0
22	0
0	0
40	0
43	0
6	0
29	0
0	0
0	0
1	0
37	0
27	0
67	0
11	0
3	0
14	0
43	0
0	0
0	0
31	0
1	0
42	0
12	0
2	0
35	0
31	0
5	0
0	0
0	0
26	1
0	0
44	0
46	2
16	0
19	1
1	0
43	0
19	0
30	0
0	0
0	0
0	0
19	0
2	0
29	0
35	0
41	2
16	0
33	0
20	0
58	3
19	2
2	0
24	0
29	0
0	0
10	0
3	0
221	3
6	0
13	0
24	0
19	0
2	0
1	0
5	0
18	1
3	0
4	0
18	0
29	0
124	6
5	0
21	0
2	0
0	0
0	0
0	0
0	0
36	0
0	0
24	0
33	0
3	0
18	0
37	0
30	4
2	0
26	0
820	34
31	0
35	3
67	0
2	0
23	0
34	1
25	0
0	0
6	0
51	0
0	0
0	0
0	0
34	0
29	0
4	0
23	0
35	1
41	0
78	0
0	0
25	0
34	0
36	0
32	0
33	0
32	1
0	0
27	13
0	0
27	0
0	0
0	0
22	0
33	19
41	0
0	0
37	0
0	0
12	0
0	0
35	0
15	0
36	0
0	0
0	0
25	0
0	0
28	1
1	0
22	0
25	0
0	0
3	0
3	0
21	0
18710	1421
34	0
1	0
0	0
0	0
0	0
13	0
0	0
1	0
3	0
5	0
11	0
5	0
10	0
34	0
39	0
0	0
0	0
0	0
52	0
0	0
0	0
11	0
27	0
22	0
9	0
32	0
5	0
0	0
42	0
26	0
18	0
2	0
36	1
25	2
29	0
0	0
1	0
0	0
0	0
3	0
2	0
32	0
52	0
7	3
44	7
30	0
3	0
1	0
3	0
0	0
45	0
1	0
40	0
2	0
5	0
29	1
21	0
40	1
34	0
36	0
15	0
42	1
2	0
6	0
10	0
0	0
2	0
33	5
24	0
0	0
0	0
20	0
0	0
38	0
1	0
34	0
0	0
48	3
24	0
14	3
0	0
23	0
0	0
0	1
27	0
27	0
0	0
127	4
6	0
3	0
25	0
0	0
0	0
23	0
113	42
10	0
0	0
18	1
30	0
42	1
0	0
28	0
24	0
25	0
0	0
14	0
0	0
0	0
1	0
9	5
31	0
1	0
29	0
0	0
22	2
47	9
4	0
53	1
0	0
0	0
0	0
28	1
9	0
0	0
26	0
26	0
0	0
31	0
0	0
42	0
6	0
0	0
1	0
24	0
34	0
1	0
36	0
19	0
5	7
1	2
2	0
20	0
30	0
148	23
266	46
0	0
31	0
6	0
19	0
34	0
0	0
1	0
1	0
27	0
30	0
0	0
21	0
0	0
29	0
0	0
0	0
12	0
47	13
7	0
2	0
18	0
59	29
7	0
0	0
29	0
8	0
40	3
19	0
37	2
0	0
11	0
0	0
13	0
33	2
105	6
3	0
38	0
0	0
0	0
0	0
11	0
0	0
1	0
35	1
19	0
19	1
29	0
5	0
20	0
22	0
4	0
34	0
3	0
2	0
51	0
19	0
0	0
30	0
9	0
11	0
26	0
0	0
42	0
181	63
30	1
23	0
39	3
0	0
31	0
0	0
0	0
0	0
2	0
1	0
0	0
24	0
5702	18
909	60
103	0
39	0
0	0
5	0
5	0
0	0
26	0
39	0
44	0
0	0
22	0
1	0
0	0
3	0
0	0
20	0
0	0
22	0
8	0
4	0
0	0
21	0
31	0
36	0
162	55
13	0
12	0
1	0
0	0
27	0
1	0
22	0
30	0
0	0
0	0
23	2
3	0
0	0
0	0
20	0
33	0
56	2
13	0
29	0
30	0
7	1
0	0
12	0
2	0
0	0
24	0
1	0
17	0
22	0
1	0
0	0
20	0
0	0
15	0
22	0
22	0
0	0
23	0
89	16
17	0
20	0
21	1
0	0
0	0
0	0
33	0
26	11
6	0
2	0
15	2
1	0
0	0
32	1
24	0
49	0
12	1
27	0
78	0
37	0
0	0
5	0
19	0
0	0
14	0
7	0
28	0
35	1
0	0
25	0
24	0
34	0
25	0
2	0
25	0
0	0
29	0
0	0
1	0
32	1
24	1
0	0
2	0
0	0
62	1
3	0
0	0
30	4
0	1
67	0
32	0
34	0
28	0
16	0
18	0
56	7
0	0
6	0
1	0
23	0
18	0
0	0
286	34
385	235
3	0
0	0
20	0
30	0
55	0
25	0
39	1
0	0
49	2
4	0
32	1
37	0
0	0
39	0
23	0
1	0
0	0
0	0
0	0
15	0
0	0
12	0
5	0
2	0
37	1
0	0
0	0
19	0
2	0
21	0
1	0
0	0
0	0
0	0
50	0
54	0
22	0
2	0
0	0
0	0
0	0
19	0
0	0
25	0
33	2
0	0
0	0
3	0
12	0
6	0
0	0
1	0
0	0
22	0
23	1
39	2
2	0
0	0
3	0
0	0
35	4
0	0
1	0
0	0
37	0
2	0
0	0
20	0
22	0
11	0
1276	0
0	0
9	0
0	0
5	0
29	0
0	0
28	0
15	0
0	0
77	17
27	4
33	0
14	0
37	1
9	0
35	0
0	0
2	0
3	0
17	0
0	0
15	0
21	0
0	0
0	0
46	0
0	0
1	0
0	0
20	0
2	0
31	6
31	0
1	0
27	3
19	2
25	6
5	0
24	0
7	0
67	0
25	0
18	0
0	0
18	4
5	0
35	0
0	0
0	0
3	0
33	0
0	0
21	0
43	0
1	0
0	0
0	0
19	0
0	0
0	0
8	0
15	0
0	0
5	0
25	0
25	0
7	0
38	0
36	3
26	0
4	0
13	0
268	0
0	0
17	0
18	0
23	0
0	0
22	0
18	0
33	0
12	0
26	0
25	0
0	0
1	0
24	0
11	0
18	0
13	0
25	0
15	0
14	0
52	0
8	0
8	0
16	0
0	0
33	0
16	0
1	0
23	0
44	0
0	0
5	0
0	0
28	0
0	0
2	0
26	0
4	0
22	1
31	0
30	0
0	0
0	0
19	0
37	0
5	0
12	0
29	0
0	0
45	0
100	0
197	32
16	0
19	0
0	0
16	0
28	0
0	0
0	0
0	0
14	0
36	5
43	0
45	2
98	0
17	0
0	0
14	0
0	0
0	0
0	0
1	0
0	0
24	4
0	0
22	0
2	0
21	2
1	0
27	0
0	0
0	0
29	1
3	0
4	0
5	0
49	0
18	2
28	0
26	0
0	0
34	3
18	0
1610	0
4	0
20	0
4	0
1	0
0	0
21	0
0	0
32	0
0	0
0	0
1	0
139	0
29	1
0	0
35	0
23	0
20	0
4	0
25	0
27	5
0	0
0	0
0	0
16	0
28	1
38	2
94	43
20	0
24	3
16	0
0	0
1	0
35723	2285
18	0
2	0
0	0
29	0
6	0
0	0
33	0
0	0
27	0
0	0
0	0
17	0
31	0
16	1
0	0
1	0
22	6
15	0
4	0
15	0
0	0
78	0
0	0
3	2
21	0
0	0
16	0
2	0
22	0
18	0
37	1
2	0
35	0
18	2
0	0
13	0
0	0
0	0
1	0
4	0
0	0
0	2
18	0
0	0
22	0
0	0
0	0
32	0
0	0
0	0
416	66
12	3
13	0
4	1
0	0
31	0
5	1
25	0
6	0
46	0
22	0
0	0
0	0
23	0
1	0
12	1
0	0
52	0
86	17
0	0
