UniqueCount	AmbigCount
65	0
309	4
32	0
152	0
2651	17
41	0
90	11
49	0
195	1
379	2
89	0
58	0
59	1
92	1
95	2474
85	0
14	0
572	3
52	0
884	22
373	0
164	0
64	0
41	0
252	3
127	1
245	4
212	1
25	0
100	4
4513	49
134	1
20	0
198	3
421	46
231	0
697	3
15	0
126	3
342	7
9	0
321	16
47	1
99	0
15	0
179	0
375	2
150	1
424	9
88	0
261	0
40	0
94	0
4290	1
183	1
106	1
266	5
546	133
56	0
804	18
26	0
28	0
252	7
28	0
33	0
71	0
125	0
65	0
599	5
85	1
95	0
220	0
253	6
136	0
244	8
127	2
16	0
145	0
753	11
264	0
38	0
22	0
315	2
48	0
134	8
92	1
184	5
74	0
63	1
35	8
45	1
95	0
22	0
81	0
241	1
306	0
136	1
28	0
46	0
252	7
580	1
76	1
16	0
82	0
1533	63
62	2
84	0
221	6
135	4
35	0
12	0
16	0
122	5
75	0
80	27
33	1
207	4
23	0
35	0
330	8
23	0
36	0
862	9
44	0
1726	30
23	0
346	6
21	0
47	0
47	1
1195	9
151	15
136	20
444	21
14	1
25	0
467	6
171	19
39	1
17	0
12	0
244	0
304	3
43	1
202	0
29	0
210	3
10	0
36	5
1506	128
16	1
42	0
55	0
170	7
366	6
72	0
105	1
865	11
23	0
113	0
23	0
209	4
31	1
17	0
158	1
25	0
34	0
1091	11
173	5
84	5
13	0
23	0
27	0
160	0
18	0
830	13
42	0
9398	162
37	1
7	1
18	0
34	0
380	1
24	1
52	0
12	0
243	0
172	0
17	0
501	3
35	2
54	8
59	0
12	0
36	0
424	8
91	2
37	0
112	0
50	0
70	24
60	1
264	0
34	0
14	0
121	3
151	3
63	0
27	0
30	0
47	1
133	1
21	0
372	4
456	33
17	1
19	0
20	0
462	17
45	0
26	0
754	20
1335	4
124	1
723	12
221	5
204	27
113	3
197	1
11	0
842	0
103	0
8	0
63	0
273	1
417	0
20	0
12	0
11	0
16	0
114	0
1230	20
44	3
537	10
135	0
776	19
33	0
67	0
90	2
26	0
41	2
49	1
332	2
255	10
8272	48
237	0
25	0
76	5
289	1
18	0
227	5
206	5
22	0
158	3
52	12
316	12
320	5
31	0
179	4
269	3
949	0
396	31
13	0
254	2
6825	80
324	40
26	0
277	0
36	1
14	0
36	1
138	9
48	2
5033	4
124	1
37	12
367	0
142	3
27	0
223	8
62	0
153	4
109	5
20	0
97	2
58	0
585	0
11	0
32	0
479	3
33	0
21	0
206	0
198	27
12	0
71	0
236	1
24	0
170	1
33	1
262	0
174	14
16	0
29	0
73	0
30	0
31	0
92	0
1257	19
37	1
341	10
106	2
36	4
20	0
21	0
32	0
370	0
833	32
31	2
128	3
47	0
267	9
16	0
1247	32
214	3
145	3
16	0
141	7
25	0
169	15
39	0
111	0
106	15
936	34
25	1
43	0
55	1
956	13
16	0
53	1
18	0
181	0
21	0
38	0
22	0
7	0
222	6
80	0
201	0
166	3
399	3
17	0
21	0
10	0
52	0
265	17
35	0
74	0
14	0
96	1
299	20
58	0
84	6
2545	21
17	0
40	1
184	0
36	3
242	0
67	3
35	0
36	0
43	1
14	0
49	0
527	14
44	12
96	3
1925	46
360	0
57	1
39	0
24	1
325	1
216	2
66	1
32	1
8	0
1717	24
182	4
199	3
35	0
20	0
16	5
29	0
428	26
77	1
56	3
208	1
345	7
107	5
30	0
2365	2
82	0
34	1
204	0
208	1
37	0
36	1
233	0
9	0
59	0
29	0
37	0
185	2
8	0
1080	2
166	10
10	0
66	0
101	2
272	5
55	0
7	0
68	1
137	0
108	1
117	1
603	10
17	0
296	2
146	0
26	0
83	4
40	0
46	0
16	0
26	1
21	1
18	0
24	0
55	1
31	0
25	0
14	1
169	0
317	8
12	0
38	1
46	1
9	1
61	1
62	2
12	0
55	0
141	2
23	0
22	0
57	7
193	2
1089	19
54	0
26	0
115	0
25	0
232	1
13	0
306	7
129	4
32	0
295	3
6	0
179	7
57	1
19	1
49	0
126	6
10	0
15	0
320	9
196	2
171	1
15	0
107	1
28	0
51	0
193	8
900	4
549	12
27	1
24	0
132	1
1137	21
768	2
29	0
396	55
582	8
37	6
49	2
75	0
316	0
20	0
145	2
822	9
746	42
20	0
25	2
54	0
37	3
136	3
8	0
44	0
30	0
264	4
222	3
61	1
18	0
49	0
16	1
110	9
533	0
9	0
12	1
103	3
113	5
91	3
12	0
21	1
15	0
34	0
9	0
36	0
20	0
371	2
36	0
35	0
15	0
20	0
37	0
471	3
15	0
21	0
150	1
85	4
989	9
26	0
249	6
763	14
81	0
28	0
32	1
2219	28
10	0
26	0
12	0
15	0
53	215
27	0
8	0
46	10
20	1
1284	92
26	0
24	0
133	6
24	0
27	0
375	107
23	0
1743	4
246	8
17	0
180	2
52	1
33	0
175	7
8	0
26	0
89	0
9	1
999	1
119	2
97	5
18	0
19	0
15	0
449	11
129	0
108	0
334	0
98	0
17	0
79	1
43	0
25	0
425	7
33	12
132	0
67	0
141	1
9	0
191	0
24	0
19	0
49	5
64	4
192	4
14	0
225	5
38	2
23	0
37	0
78	0
16	0
388	1
11	0
389	6
427	28
58	0
479	1
10	0
17	0
14	1
16	0
7	0
148	0
75	3
7	0
17	0
66	35
10	0
27	3
13	0
58	4
10	0
14	1
5	0
14	0
290	9
265	25
2393	0
12	0
35	0
16	0
1464	24
339	25
104	0
36	3
48	5
2240	27
90	5
23	0
106	2
65	1
53	0
395	10
48	0
11	0
41	4
65	0
405	15
11	0
2185	33
12	0
12	0
10	0
106	2
23	1
20	0
230	7
994	18
36	0
132	9
11	1
76	0
30	0
11	0
23	0
15	1
282	1
350	4
23	0
62	0
68	0
140	3
21	0
10	0
131	2
16	0
8	1
35	0
32	0
939	11
425	36
120	9
27	0
408	11
5116	11
194	5
1179	27
16	0
93	0
1704	46
616	95
659	9
263	22
79	5
26	0
35	0
20	0
82	3
66	2
44	4
6	0
50	1
29	1
323	21
136	4
64	3
43	0
189	0
19	0
325	16
336	7
130	0
105	2
30	1
19	12
17	0
213	2
223	6
22	0
632	3
48	1
23	0
113	5
597	66
12	0
41	0
44	0
9	0
106	0
659	8
10	0
13	0
104	0
90	0
10	1
32	1
68	2
62	2
5	0
20	0
69	1
134	0
84	0
84	5
922	20
23	0
23	1
9	0
7	0
100	1
68	0
25	0
887	0
12	0
71	1
58	0
60	0
467	10
911	29
53	5
151	2
90	1
91	6
14	0
218	5
3	0
10	0
8	0
25	2
187	2
5	0
22	0
8	1
7	0
7	0
114	0
10	0
21	0
9	0
45	1
51	0
109	0
18	0
23	0
187	0
105	3
32	0
345	25
9	0
11	0
192	6
20	1
12	0
182	1
32	0
116	5
126	10
22	0
23	0
143	0
21	0
311	20
263	16
7	0
365	14
22	0
11	0
28	0
19	1
63	13
18	2
158	4
26	2
286	4
192	0
13	0
8	0
11	0
51	2
8	1
16	0
22	0
257	3
333	6
13	0
201	4
9	0
11	0
16	0
226	17
47	1
14	0
7	0
100	0
30	1
457	10
8	0
11	0
32	0
20	0
11	0
16	0
9	1
104	4
8	0
10	0
76	8
88	0
10	1
24	0
112	11
22	18
1191	12
34	3
28	0
235	3
43	2
67	2
176	5
14	0
22	0
33	2
28	2
20	0
60	3
121	1
17	0
755	5
127	1
14	0
119	2
13	0
78	5
17	3
257	0
92	2
5503	15
71	1
167	76
104	8
52	0
18	0
125	6
464	2
30	0
9	0
298	7
196	14
14	0
14	0
12	0
24	0
20	0
151	4
115	2
40	0
76	1
77	0
1253	28
2163	45
14	0
14	0
37	0
24	1
18	0
145	6
34	1
205	17
8	1
8	0
11	0
657	16
49	6
31	0
166	2
169	2
141	0
10	0
86	0
99	3
20	0
25	0
33	0
118	10
21	1
37	1
11	0
266	0
36	0
27	0
197	2
21	0
34	0
26	0
476	7
242	3
16	0
7	0
13	0
10	0
4	0
192	3
18	0
16	1
23	0
26	16
331	19
60	0
24	1
316	1
434	7
20	0
286	6
7	0
12	0
105	10
8	0
25	0
365	1
866	8
13	0
220	6
15	0
20	0
16	1
6	0
4	0
10	0
166	4
89	8
143	1
3	1
10	0
18	0
129	1
11	0
547	18
28	1
428	12
10	0
30	0
77	3
14	0
9	0
74	2
77	3
7	0
24	0
25	0
19	1
626	11
55	0
72	4
33	0
18	0
8	0
10	0
46	0
101	2
19	1
26	0
206	4
114	18
25	0
9	2
12	1
476	8
185	2
125	0
11	1
162	5
26	0
6	0
8	0
27	2
45	18
21	0
116	2
497	14
159	3
108	1
8	0
19	0
28	0
18	1
159	3
24	1
3367	56
268	69
167	3
3	0
14	0
21	0
1815	43
10	0
128	2
177	2
6	1
6	0
470	24
17	0
14	0
99	3
7	1
56	7
188	26
14	0
13	0
14	0
314	1
129	1
8	0
18	0
55	0
12	0
19	0
37	0
17	0
320	1
11	0
36	0
260	4
49	2
279	7
9	0
461	3
15	1
28	0
156	1
14	0
3	0
56	0
14	0
4	0
19	0
77	0
6	0
538	7
33	0
10	0
679	18
12	0
2573	42
64	3
6	0
17	1
9	0
78	6
294	5
118	1
15	1
9	0
16	0
512	12
8	0
14	0
7	0
10	0
29	0
57	19
15	0
31	1
5	0
28	1
138	0
10	0
9	0
82	0
43	0
7	0
41	0
177	2
620	8
229	5
95	19
20	0
11	0
118	2
166	0
4	0
19	0
383	17
51	4
46	4
14	0
360	2
16	1
10	0
27	1
47	2
19	0
59	4
193	4
65	4
7	0
65	0
2793	143
8	1
154	0
205	2
1036	48
15	0
52	22
32	0
100	0
176	6
325	5
10	0
20	0
22	1
13	0
221	5
220	0
13	0
215	13
3	0
8	1
18	0
11	0
87	0
1928	128
45	1
9	0
659	20
78	0
57	0
13	0
15	0
380	11
117	2
436	56
398	4
16	0
25	0
54	13
24	0
29	1
137	1
71	1
26	2
268	6
9	0
785	6
27	2
13	0
113	84
638	10
197	6
196	6
24	0
33	0
10	0
6	0
14	0
10	0
77	1
5	0
313	6
132	1
125	1
51	1
56	1
163	4
23	0
15	0
134	1
308	21
8	0
99	9
8	0
19	0
107	0
92	15
181	3
2242	76
308	4
464	12
369	110
148	6
427	22
42	1
2	0
904	27
30	0
57	1
18	0
624	9
198	7
400	6
99	2
140	0
8	0
11	1
19	0
7	0
237	8
407	13
97	1
11	0
154	7
109	4
291	1
67	0
9	0
5	0
899	9
21	0
163	8
81	5
153	2
11	0
6	1
9	0
318	4
597	20
72	5
34	0
52	0
13	5
25	1
46	4
297	13
8	5
9	0
4	0
92	2
147	3
39	4
66	15
16	0
145	1
1125	22
146	4
26	26
186	8
9	0
7	0
78	2
11	0
119	2
13	0
58	0
106	3
341	44
18	0
17	0
171	4
6	0
44	0
36	0
3797	116
59	0
9	0
4	0
15	1
78	3
6	1
17	1
137	2
32	0
21	1
35	2
5	0
67	0
989	2
117	30
44	0
16	0
157	8
4	0
22	1
11	0
5	0
16	0
7	0
3	0
22	0
161	1
81	2
56	17
47	1
1092	15
118	10
199	8
8	0
9	0
8	0
175	5
57	0
5	0
2806	57
17	0
11	0
161	1
203	11
191	3
11	0
12	0
19	1
160	7
8	0
22	0
216	8
19	0
605	25973
16	9
195	1
171	5
118	0
73	3
56	7
66	2
48	2
58	5
252	5
11	0
12	0
524	39
91	1
9	0
26	2
79	4
340	4
79	7
8	0
117	2
27	0
136	1
60	1
16	0
34	0
184	4
1441	195
6	0
9	0
46	0
78	7
234	11
14	0
7	0
11	0
85	0
12	0
12	0
45	2
6	0
30	4
139	7
153	1
173	11
22	1
153	3
54	2
65	1
11	0
64	4
25	0
11	0
34	0
12	0
14	1
30	0
3007	70
78	5
109	7
6	0
4	0
17	0
112	1
6	0
50	0
976	9
107	3
37	6
366	4
21	0
394	6
133	2
4	0
137	4
11	0
20	1
2074	43
305	7
386	10
4	0
7	0
3	0
209	0
186	2
14	0
2554	111
15	1
56	2
131	2
5	0
13	0
13	0
182	11
247	9
137	110
224	9
24	0
8	0
10	0
158	2
8	0
10	0
138	36
4	0
3	0
197	2
31	0
166	3
20	0
62	4
154	4
61	25
64	0
91	0
16	0
63	0
43	0
419	3
8	0
7	0
51	0
83	8
368	1
7	0
5	0
9	0
259	8
122	2
34	3
12	0
12	0
26	0
113	0
631	17
10	0
38	0
16	0
34	1
26	3
15	0
176	2
173	28
518	18
192	9
25	0
12	0
5	0
130	0
7	0
27	0
7	0
6	0
14	1
41	1
68	1
11	0
5	0
115	2
19	0
1512	27
5	0
5	0
3	0
7	0
96	4
3	0
144	2
13	0
23	0
11	0
19	0
40	5
14	3
8	0
221	8
72	1
7	0
5	0
42	3
6	0
356	5
16	0
5	0
9	0
11	0
160	3
12	0
413	12
205	6
21	0
26	1
157	8
63	1
11	0
11	4
49	3
212	36
9	0
11	0
105	3
8	1
17	0
15	0
5	0
6	0
4	1
62	2
76	1
179	9
145	0
6	0
18	0
32	1
23	6
163	3
4	1
63	4
55	1
82	2
21	0
78	1
6	0
35	0
143	1
321	14
36	3
4	0
425	8
549	21
7	0
76	1
16	1
9	2
120	3
94	8
4739	271
32	0
453	2
395	5
39	6
376	6
1680	38
327	32
651	38
8	0
5	0
504	15
150	3
19	0
132	1
16	9
9	1
4	0
12	0
9	0
345	14
1201	38
1018	22
60	0
13	0
5	0
5	0
443	12
24	4
14	0
172	7
163	5
232	8
375	39
485	13
18	1
454	3
690	13
789	36
42	0
168	3
46	0
8	0
12	17
75	1
10	0
160	0
200	13
203	2
104	16
6	1
387	13
7	0
278	7
312	9
241	5
225	7
29	3
204	6
179	10
5	0
9	0
176	4
194	12
6	2
9	0
528	37
1029	23
255	4
105	2
16	0
13	0
20	0
215	6
38	2
160	5
43	6
41	1
11	0
20	0
8	0
8	0
5	0
13	5
10	0
199	7
15	1
92	0
313	1
932	15
5	0
12	0
972	10
1060	15
12	0
3	0
28	0
19	5
418	0
6	0
80	1
11	1
4	0
6	0
17	0
223	21
174	8
4	0
80	13
9	0
13	0
58	0
17	0
7	0
9	0
294	17
19	0
10	0
30	2
163	15
17	3
8	0
20	1
1185	33
75	1
40	4
2	1
7	0
21	0
14	0
9	0
57	0
8	1
15	1
3	0
2	0
111	4
22	1
187	25
53	3
22	0
2	0
4	0
2079	26
26	0
29	2
5	0
44	1
83	2
33	0
15	1
8	0
81	1
65	6
6	0
6	0
16	0
9	0
5	0
17	1
9	0
6	0
7	0
112	2
9	0
51	7
853	20
1671	199
6	0
170	2
135	10
176	1
9	0
41	1
422	4
5	0
138	8
6	0
1	0
145	2
8	0
7	0
14	0
61	5
9	0
83	4
8	0
77	3
7	1
239	1
6	1
11	0
7	3
33	3
96	11
7	0
6	1
5	0
14	0
34	5
262	5
4	0
10	0
7	0
3	0
6	0
6	1
257	6
3	0
5	1
61	0
6	0
1991	19
11	0
95	7
9	1
2	0
126	7
19	0
629	10
396	5
10	1
10	0
5	0
36	0
7	0
67	3
13	0
7	0
6	0
221	7
95	5
8	0
135	3
6	0
9	0
9	0
10	0
35	3
202	6
25	1
459	4
132	11
17	2
6	0
7	0
66	3
103	2
16	0
456	17
241	1
166	3
50	1
60	0
42	0
6	0
15	0
23	9
4	1
4	0
6	0
8	0
74	0
69	1
497	10
288	6
196	7
10	0
64	1
8	0
8	0
5	0
6	0
31	0
21	0
20	0
154	0
5	0
2	0
8	0
8	0
2	1
4	0
14	0
9	0
62	3
88	6
18	1
644	19
6	1
336	20
4	0
2	0
148	2
6	0
24	0
532	3
7	0
6	0
13	0
10	0
25	2
122	18
7	0
224	17
54	0
222	4
97	0
196	4
4	0
9	0
24	4
32	1
11	0
12	0
7	0
14	0
78	4
39	0
60	1
18	0
24	1
510	9
7	0
20	15
48	5
375	6
57	6
480	8
116	5
15	0
3	0
24	2
196	6
9	0
36	0
10	0
19	0
30	4
467	14
25	0
18	0
277	6
44	4
9	0
10	0
8	0
19	0
19	4
399	45
8	0
2	0
225	22
29	2
41	0
25	0
104	3
10	0
118	3
155	15
78	10
8	0
174	3
405	2
58	0
16	1
6	0
4	1
9	0
18	0
52	2
53	66
344	8
40	2
8	0
4	0
3	0
3	0
51	0
227	8
6	0
76	4
10	0
7	0
7	0
4	0
337	7
14	0
8	0
22	0
89	4
742	13
361	11
19	0
11	0
785	10
42	3
9	0
38	0
23	0
64	4
20	2
3	0
84	8
24	0
23	1
226	5
3	0
599	7
2	0
35	0
12	0
6	0
6	0
335	1
45	1
3	0
19	5
4	0
17	0
5	0
831	12
11	0
11	0
76	1
49	0
6	0
0	0
580	32
13	1
3	0
57	1
5	0
8	0
103	8
13	0
11	0
71	18
104	2
7	0
51	5
9	0
12	0
7	0
67	1
394	17
427	2
20	0
38	0
22	3
3	0
9	0
9	0
10	0
4	0
24	0
1120	35
16	2
4	0
5	0
5	0
10	0
10	0
758	5
366	11
103	5
11	0
43	1
30	0
11	0
7	0
36	1
18	0
141	0
6	0
15	1
28	47042
86	7
7	0
4	0
91	5
28	1
16	0
5	1
431	2
368	19
208	10
5	0
11	0
46	1
646	9
253	7
66	2
6	0
22	0
229	27
298	8
9	0
6	0
4	0
10	0
90	0
82	4
443	27
12	0
47	24
114	3
12	1
65	1
169	3
132	5
32	5
813	30
39	0
546	35
121	11
58	4
52	0
10	1
6	0
41	1
12	0
47	0
4	0
5	0
4	0
17	635
12	0
5	0
216	3
127	3
8	0
14	0
478	8
13	0
14	0
6	0
42	2
8	0
34	1
57	9
56	3
371	18
21	0
2	0
138	4
21	0
40	16
16	3
146	31
10	0
18	0
8	1
445	8
80	1
6	0
10	3
15	0
579	17
184	10
20	0
2	0
5	0
12	0
5	0
27	3
91	0
197	7
187	4
24	0
238	7
14	0
7	0
112	15
35	0
1473	47
520	8
291	2
5	0
7	0
6	0
14	4
96	2
440	26
7	0
10	0
84	8
6	0
8	0
290	5
29	1
11	0
10	0
49	1
479	15
4	0
5	0
3	0
11	0
9	0
87	3
6	0
38	0
351	14
23	0
13	1
602	24
124	2
4	0
79	23
2	0
229	12
12	1
16	0
11	0
107	1
12	0
45	1
19	2
38	2
764	13
3	0
86	2
100	5
7	0
18	5
10	2
343	10
69	5
6	0
351	14
12	0
13	1
91	10
749	18
5	2
9	15
87	6
95	3
75	11
7	0
4	0
4	0
1495	60
7	0
14	0
225	4
12	1
309	19
30	2
166	2
7	1
12	0
32	0
14	0
48	4
6	0
5	0
6	0
11	0
278	18
91	6
110	7
6	0
119	15
1	0
7	0
8	1
19	0
7	1
74	4
1	0
73	5
6	0
2	0
11	1
30	4
8	0
3	0
7	0
59	0
82	2
21	0
5	0
88	10
725	16
144	2
6	0
15	0
123	1
60	0
14	0
8	0
12	0
6	0
475	18
5	0
20	0
3	0
5	0
9	0
57	5
4	0
6	0
115	4
173	0
62	3
1	0
9	0
16	0
122	11
241	10
126	6
129	3
122	13
13	0
12	0
5	0
4	1
7	0
3	0
24	0
2	0
12	1
6	0
4	0
284	16
8	0
5	0
43	2
3	0
8	0
3	0
10	1
55	0
400	14
9	0
7	0
361	18
259	29
7	0
5	0
10	0
18	0
13	0
6	0
3	0
4	0
38	1
161	23
12	0
12	0
3	0
14	0
63	4
37	7
11	0
10	0
10	0
12	0
108	9
28	0
5	0
15	0
6	0
2	0
13	0
164	37
19	0
9	1
13	0
22	9
10	0
302	10
74	0
11	0
247	10
226	11
8	0
71	3
78	1
3	0
5	0
302	3
192	1
492	21
27	48
10	0
18	7
147	1
96	6
2	0
14	1
9	0
8	0
5	0
13	0
217	2
5	1
2	0
6	0
4	0
36	5
1	0
1	0
4	0
14	0
166	1
46	4
6	0
27	8
6	0
8	0
4	0
71	1
5	0
20	3
5	0
3	0
26	0
8	0
13	0
167	5
7	0
4	0
13	0
4	0
113	4
253	31
103	0
4	0
2	0
16	2
5	1
7	0
45	8
7	1
397	27
4	0
6	0
7	0
25	3
19	0
235	7
20	12
4	0
2	0
3	0
13	0
2	1
5	0
6	0
219	4
49	17
3	0
13	54
26	0
142	7
35	0
10	0
4	0
11	0
1459	34
8	0
47	0
4	0
17	0
17	0
8	5
7	1
49	1
6	0
223	12
14	0
84	0
0	0
15	1
7	0
4	0
3	0
8	2
97	2
5	0
17	1
30	5
45	1
60	2
138	9
1	0
7	0
1	0
4	0
170	4
3	0
6	0
94	5
1	0
24	0
153	23
6	0
4	0
8	0
20	0
115	6
5	0
24	0
220	4
13	2
94	9
81	1
4	0
4	0
59	1
6	0
13	0
100	3
82	20
12	0
4	0
9	0
5	0
2	0
43	0
5	1
6	0
13	0
5	0
13	0
10	0
4	0
15	0
8	0
11	0
25	0
34	0
322	15
55	0
14	0
3	0
2	0
50	0
6	0
39	1
5	0
5	0
1137	46
12	0
4	0
14	12
7	0
3	0
20	0
123	12
255	6
132	0
7	0
494	40
7	0
6	0
5	1
7	0
5	0
2	0
20	0
2	0
42	1
5	0
4	0
6	0
22	0
26	1
19	1
64	0
297	19
11	0
60	3
315	18
41	9
3	1
11	1
21	0
894	33
29	2
2	0
0	0
3	0
25	0
547	51
10	0
12	1
239	3
164	35
1636	198
37	1
2	0
74	4
116	1
9	1
5	0
8	0
18	3
4	5
11	0
8	1
35	2
8	0
4	0
30	0
2	0
4	0
4	0
31	0
4	0
11	0
67	172
18	3
3	0
2	0
39	7
96	5
19	0
27	1
432	7
8	0
41	3
84	3
344	18
8	0
11	0
2	0
11	0
7	0
313	11
6	1
10	0
106	0
28	0
5	0
87	2
4	0
571	19
179	2
18	0
10	1
70	5
10	0
7	2
325	7
8	0
316	18
14	0
17	4
5	0
15	2
23	0
13	0
452	20
5	0
2	0
7	0
6	0
142	4
1776	80
6	1
6	0
4	0
30	14
0	0
6	0
8	2
5	0
7	0
18	0
4	0
10	1
668	47
2	0
4	1
9	0
45	0
2	0
31	0
1823	77
24	5
10	0
5	0
5	0
9	0
50	0
3	1
16	2
8	0
9	0
483	29
5	0
93	7
5	0
13	0
18	0
9161	3
14	1
9	0
7	0
105	2
9	2
3	0
236	11
5	0
4	0
27	0
89	4
14	1
442	4
24	2
4	0
6	0
122	4
70	4
8	1
4	0
9	0
3	0
20	0
48	2
330	39
23	3
122	8
38	0
29	0
8	0
310	2
36	3
6	1
6	0
11	0
7	0
14	1
4	0
7	0
5	0
144	4
8	0
5	0
4	0
3	0
47	0
4	196
7	0
4	0
5	0
5	0
5	0
4	0
21	0
12	0
5	0
2	0
5	0
8	0
6	0
3	0
30	2
303	9
87	4
10	1
5	0
9	2
10	0
504	45
349	24
14	0
4	1
16	0
9	0
209	9
18	2
47	3
380	52
11	0
902	54
3	0
148	1
119	5
193	22
11	0
31	0
3	0
21	1
34	1
6	0
11	2
10	0
7	1
205	12
6	0
127	19
783	34
879	63
33	2
65	7
28	12
10	0
6	0
5	0
114	13
1	0
86	29
11	0
6	0
86	5
1	0
7	0
499	9
4	0
24	6
69	4
19	1
34	2
1	0
8	0
64	1
29	88
3	0
218	5
5	0
17	1
295	6
7	0
13	1
11	1
48	3
3	0
3	0
3	0
5	0
12	0
114	42
6	0
120	41
292	14
51	3
88	1
4	0
30	0
3	0
12	0
92	6
7	0
11	0
362	11
5	0
86	0
15	1
5	0
5	0
192	2
6	0
10	0
12	5
10	0
1	0
126	4
164	12
6	0
81	1
12	0
3	0
8	0
5	0
5	0
120	2
12	0
478	13
80	18
4	0
40	0
28	1
18	4
7	0
3	0
6	0
18	0
26	1
66	0
1198	31
9	0
8	0
4	0
8	3
4	0
4	0
829	13
8	1
1	0
5	0
15	0
7	0
275	12
14	0
5	0
12	0
18	5
6	0
6	0
255	11
54	0
64	4
4	0
8	0
2	0
1	0
5	0
70	8
75	2
33	3
86	10
29	0
21	0
4	0
3	0
14	5
189	5
8	0
4	1
9	0
5	0
2	0
8	0
8	0
5	2
4	0
14	2
4	0
4	0
13	0
206	9
9	0
5	0
5	1
469	5
220	4
1731	47
10	24
2	0
6	0
6	0
6	1
695	15
17	2
6	0
12	0
187	0
83	3
7	0
4	0
3	0
3	0
13	0
5	0
2	0
3	0
10	0
4	0
4	0
2	0
8	0
5	0
9	1
105	4
5	0
15	0
75	5
11	0
6	0
4	0
43	0
114	39
6	1
300	10
11	0
15	2
5	0
19	3
3	0
17	0
5	0
21	0
75	0
9	5
4	0
59	0
5	0
26	0
5	1
2	0
230	6
7	0
12	82
45	1
4	0
9	4
17	0
8	0
3	0
8	0
7	0
12	2
4	4
25	0
9	0
92	3
407	21
801	34
16	0
2	0
82	1
119	5
50	2
134	2
13	0
5	0
5	0
5	0
7	1
19	1
25	3
223	14
18	0
102	5
234	7
7	0
2	0
10	0
9	33
10	2
106	30
99	1
8	0
6	0
8	0
3	0
8	0
12	0
16	4
350	8
11	0
3	0
5	0
68	0
7	0
1	0
71	1
391	30
5	0
7	0
37	0
8	0
3	0
21	0
4	0
4	0
33	0
130	3
197	5
196	10
354	13
4	0
5	0
4	0
15	0
9	0
14	0
9	5
9	0
38	1
64	4
3	0
42	3
5	0
4	0
21	0
1	0
5	1
133	6
16	0
8	0
13	0
275	9
3	0
9	0
4	0
8	0
5	0
48	5
24	11
7	14
82	10
104	12
14	2
9	0
5	0
9	0
9	0
10	76
18	3
226	12
131	4
44	1
5	0
3	0
103	2
61	0
1	0
6	0
358	21
8	1
13	0
228	11
3330	136
2	1
0	0
7	0
4	210
9	0
163	9
9	13
7	0
126	1
6	0
2	0
9	108
88	4
11	1
3	0
108	3
10	0
12	0
48	8
181	7
6	0
7	0
14	0
3	0
13	0
6	0
28	1
5	4
371	14
1	0
5	0
13	0
6	0
3	0
19	0
4	1
3	0
6	0
6	0
179	8
90	1
11	0
103	11
1	0
182	5
9	0
9	0
228	7
143	3
14	0
7	0
162	31
81	7
111	5
69	6
306	11
38	0
1	0
7	0
4	0
469	23
86	13
11	0
7	0
12	0
31	0
21	0
21	2
72	2
9	0
2	0
3	0
1	0
5	0
4	0
6	0
19	2
10	1
10	1
4	0
5	0
4	0
6	0
8	0
47	0
11	0
11	0
86	75
2	0
201	10
2	31
38	5
4	0
4	0
14	0
50	3
9	1
37	2
129	2
41	6
1	0
3	0
6	0
4	0
28	0
8	0
5	1
1	0
2192	103
2	0
5	0
11	0
24	1
265	4
7	0
230	25
76	4
8	1
3	1
5	1
2	0
1	0
26	1
4	1
2	0
10	0
13	3
16	0
6	0
2	0
6	0
5	0
4	0
9	0
10	0
327	3
64	3
64	7
2	0
6	0
88	1
3	0
4	0
2	0
19	0
3	1
6	2
10	4
5	0
6	0
1	0
3	0
10	15
8	0
4	0
5	0
8	0
168	11
1	0
3	0
9	0
5	1
5	0
4	0
4	0
3	0
2	0
101	5
9	0
4	0
4	0
4	0
4	0
9	0
0	0
8	0
3	0
10	0
7	0
5	0
85	6
6	0
152	13
5	0
13	0
88	28
213	20
11	2
254	18
9	4
4	0
1	0
6	0
2	0
10	0
11	3
3	0
25	0
838	22
6	0
4	0
8	0
6	0
2	0
12	3
8	2
4	0
21	0
5	0
5	1
6	0
28	1
7	0
4	0
3	0
2	37
3	0
7	0
356	14
210	16
209	21
2	0
8	0
2	0
2	0
6	0
77	6
5	0
3	0
1	0
4	0
6	0
10	0
15	0
22	0
157	10
5	0
56	1
327	11
50	3
6	0
4	0
10	0
58	3
128	12
33	7
102	9
4	0
9	0
12	2
7	0
444	1
4	4
224	7
3	0
4	1
109	9
33	0
23	3
6	0
25	2
19	0
159	6
9	0
5	0
6	0
5	0
1	0
8	0
5	0
4	0
77	4
28	1
10	0
3	0
9	10
3	0
9	0
11	0
102	6
84	6
70	21
49	3
68	13
1	0
5	0
42	0
6	0
40	5
74	7
8	0
1	0
7	0
133	3
6	0
3	0
4	0
64	3
3	0
5	0
2	0
69	3
12	1
4	1
9	0
132	1
4	0
1	0
1	0
3	0
5	3
128	3
44	599
6	0
8	1
2	0
6	0
4	0
35	3
2	0
219	27
4	0
1	1
6	0
80	10
12	1
1310	48
6	0
1	0
5	0
230	4
3	0
5	0
4	0
65	7
2	0
289	21
2	0
2	0
2	0
10	1
1	0
7	1
6	0
14	0
155	7
13	1
1495	8
3	0
2	0
1	0
13	0
4	0
