UniqueCount	AmbigCount
249	0
36	0
0	0
0	0
122	0
77	0
502	0
3	0
97	0
0	0
141	0
112	0
0	0
474	0
346	13
102	4
1	0
8	0
599	0
0	0
280	0
2	0
0	0
1755	0
87	0
338	0
22	0
711	0
345	0
0	0
0	0
0	0
49	0
0	0
371	0
0	0
2	0
439	0
124	0
0	0
2	0
480	0
201	0
94	5
430	0
1	0
71	1
281	0
1767	0
7	0
143	0
300	1
329	0
0	0
57	0
1	0
0	0
94	0
0	0
297	0
0	0
2	0
0	0
102	0
19	0
79	0
517	0
250	0
117	0
83	0
7	0
512	0
0	0
0	0
0	0
0	0
449	0
70	0
1	0
2	0
94	4
12080	0
93	0
0	0
0	0
1	0
311	0
0	0
207	0
37	0
0	0
7	0
0	0
0	0
4	0
0	0
0	0
2	0
122	1
0	0
0	0
0	0
432	0
135	3
4	0
3	0
361	0
410	1
0	0
40	0
13	0
185	0
3	0
0	0
223	0
75	0
0	0
370	0
0	0
0	0
145	0
244	0
0	0
0	0
163	0
3	0
98	0
11	0
207	0
3	0
5	0
303	0
0	0
50	0
139	0
0	0
2386	0
12	0
345	0
1	0
26	0
83	3
86	0
0	0
4	0
5	0
0	0
0	0
466	0
0	0
0	0
1	0
219	18
2	0
1	0
162	33
222	0
1	0
223	0
0	0
210	0
2	0
39	0
9	0
172	0
323	0
2367	16
84	0
86	0
0	0
135	3
1	0
0	0
0	0
0	0
41	1
66	0
97	4
5	0
308	2
81	0
0	0
47	0
55	0
0	0
847	23
49	1
49	5
50	0
1	0
0	0
111	0
0	0
0	0
57	0
433	73
119	4
105	1
2	0
19	0
0	0
86	0
0	0
185	0
59	1
0	0
75	0
0	0
445	0
571	4
0	0
0	0
2	0
45	2
141	3
0	0
0	0
110	0
549	0
171	0
16	0
22	0
0	0
77	0
0	0
0	0
29	0
71	1
0	0
0	0
62	0
2367	0
435	0
0	0
197	6
0	0
799	0
90	1
0	0
14	2
66	0
0	0
0	0
19	0
315	0
0	0
2	0
0	0
90	0
14	0
1	0
0	0
69	0
189	0
113	0
2	0
76	0
108	0
0	0
131	0
15	0
0	0
0	0
94	0
0	0
281	0
1	0
0	0
1060	142
9	0
203	0
0	0
75	0
2	1
0	0
0	0
0	0
1765	0
1249	0
28	1
196	0
11	0
3	0
160	0
0	0
0	0
0	0
37	0
0	0
15	0
41	0
0	0
118	0
6	0
114	1
14	0
1	0
138	0
3	0
0	0
37	0
34	0
66	4
2	0
22	0
0	0
1	0
1	0
76	3
143	0
0	0
0	0
63	1
494	141
68	0
0	0
0	0
115	0
886	0
0	0
3	0
0	0
36	0
74	0
0	0
42	1
43	0
86	0
9	0
4	0
0	0
222	0
38	0
1	0
0	0
0	0
5	0
0	0
246	37
2	0
0	0
24	0
41	0
0	0
35	0
0	0
84	0
74	20
0	0
2	0
2	0
0	0
0	0
14	0
38	0
229	3
0	0
0	0
6	0
0	0
179	0
27	0
0	0
59	1
0	0
0	0
155	0
88	0
135	0
1	0
0	0
2	0
0	0
1	0
27	0
987	0
2981	0
0	0
0	0
0	0
121	4
2	0
435	0
32	0
107	6
50	0
0	0
0	0
0	0
68	0
28	0
13	0
0	0
0	0
39	6
0	0
0	0
1	0
0	0
3	0
33	0
0	0
118	0
0	0
1	0
2	0
3	0
0	0
7	0
0	0
21	0
0	0
1	0
0	0
998	0
56	0
26	0
0	0
0	0
0	0
0	0
34	0
0	0
43	0
0	0
0	0
0	0
4	0
442	0
1	0
27	0
9	0
0	0
0	0
88	0
2	0
0	0
0	0
0	0
50	0
2	0
0	0
0	0
1857	0
78	0
46	0
0	0
0	0
19	0
0	0
0	1
37	0
0	0
50	1
0	0
0	0
9	0
1	0
0	0
16	0
166	0
2	0
132	0
0	0
12	0
26	0
0	0
44	0
0	0
13	0
0	0
24	0
0	0
19	0
71	0
52	0
30	0
0	0
0	0
54	0
51	0
115	0
0	0
1	0
22	0
51	0
0	0
0	0
0	0
1	0
25	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
78	0
0	0
55	0
2	0
123	8
0	0
161	0
93	0
72	0
50	0
0	0
33	0
10	0
0	0
41	0
34	0
1	0
0	0
1978	0
0	0
0	0
0	0
0	0
4	0
321	0
37	4
0	0
44	0
52	0
67	0
26	0
11	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
93	4
112	0
0	0
0	0
156	0
0	0
1	0
0	0
0	0
72	0
0	0
3	0
3	0
0	0
27	0
22	0
0	0
0	0
0	0
13	0
0	0
16	1
8	0
0	0
562	120
0	0
19	0
51	0
16	0
1	0
0	0
197	0
61	0
62	0
57	0
520	0
78	21
0	0
12	0
0	0
0	0
95	1
0	0
17	0
3	0
6	0
6	0
56	0
28	0
0	0
46	3
21	0
211	6
0	0
0	0
8	0
0	0
0	0
0	0
11	0
20	0
0	0
0	0
566	0
0	0
31	0
7	0
57	0
0	0
32	0
2	0
9	0
0	0
69	0
36	0
0	0
0	0
0	0
66	0
45	0
23	0
11	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
26	0
20	0
0	0
0	0
76	2
36	0
132	0
218	0
18	0
0	0
1	0
2	0
58	0
232	0
91	0
62	3
0	0
0	0
0	0
14	0
0	0
0	0
7	0
0	0
0	0
0	0
36	4
0	0
21	0
1	0
0	0
0	0
71	0
0	0
0	0
55	0
12	0
0	0
41	0
34	0
0	3
0	0
81	0
0	0
8	0
1	0
10	0
0	0
65	1
109	0
0	0
35	0
0	0
33	0
55	0
147	0
50	0
53	0
0	0
8	0
13	0
83	2
19	0
11	0
738	0
2	0
0	0
12	1
4	0
0	0
0	0
92	0
0	0
28	0
0	0
0	0
43	0
0	0
68	2
17	0
0	0
0	0
25	0
32	0
7	0
4	0
0	0
71	0
51	0
0	0
390	0
19	0
12	0
0	0
0	0
0	0
518	0
0	0
735	0
15	0
18	0
0	0
2	0
19	0
28	0
0	0
18	0
65319	0
0	0
802	16
23	0
0	0
27	0
12	0
0	0
12	0
0	0
19	1
18	0
21	0
0	0
25	0
0	0
11	1
38	0
3	0
0	0
0	0
15	0
0	0
0	0
10	0
51	6
0	0
19	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
701	0
0	0
100	0
16	0
30	0
6	0
0	0
5	0
37	0
0	0
16	3
19	0
0	0
656	0
41	0
834	1
6	2
38	0
17	0
0	0
167	0
68	1
42	0
68	6
631	0
32	0
0	0
0	0
0	0
423	0
0	0
1	0
0	0
1	0
0	0
0	0
3	0
140	0
25	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
28	0
655	0
0	0
120	0
163	10744
14	0
0	0
0	0
48	0
0	0
29	0
0	0
7	0
831	0
0	0
0	0
4	0
0	0
0	0
67	0
0	0
0	0
19	0
0	0
35	0
26	0
66	3
12	0
10	0
0	0
46	0
0	0
0	0
16	0
82	0
131	0
3	0
765	0
0	0
491	0
30	0
10	0
11	0
0	0
32	0
0	0
9	0
0	0
74	0
51	0
7	0
24	0
45	0
19	0
0	0
0	0
11	0
1	0
79	12
0	0
99	0
0	0
23	0
0	0
8	0
2	0
0	0
534	0
12	0
0	0
18	0
0	0
0	0
146	0
206	0
0	0
0	0
2	0
16	0
0	0
50	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
3	0
0	0
23	0
0	0
11	0
2	0
0	0
21	0
15	0
18	0
307	0
47	0
0	0
0	0
0	0
3	0
487	0
8	0
1275	10818
21	0
0	0
0	0
410	0
0	0
549	0
0	0
0	0
10	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
170	0
0	0
54	0
63	0
15	0
0	0
0	0
0	0
138	0
17	0
0	0
0	0
16	0
22	0
13	0
2	0
7	0
51	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
11	0
18	0
4	0
68	0
0	0
0	0
196	0
0	0
8	0
19	24
1	0
9	0
37	0
0	0
60	0
0	0
11	0
1	0
0	0
24	0
2	0
0	0
0	0
13	0
7	0
0	0
0	0
0	0
52	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
3	0
0	0
0	0
29	0
5	0
0	0
0	0
0	0
17	0
0	0
42	0
0	0
30	0
1	0
41	0
68	0
0	0
0	0
0	0
0	0
0	0
37	0
27	0
32	12
0	0
8	0
0	0
2	0
0	0
14	0
6	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
2	0
43	0
0	0
21	0
0	0
0	0
101	0
1	0
5	0
52	0
3	0
48	0
0	0
0	0
37	0
28	0
4	0
33	0
50	0
0	0
0	0
0	0
49	0
0	0
6	0
11	0
0	0
17	0
8	0
0	0
27	0
56	0
0	0
35	0
7	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
30	5
0	0
0	0
30	0
0	0
77	0
5	0
0	0
1	0
0	0
0	0
25	0
85	0
12	0
0	0
0	0
0	0
0	0
11	1
50	0
47	0
2	0
0	0
124	0
0	0
0	0
312	0
27	0
0	0
64	0
0	0
0	0
25	0
37	0
0	0
1	0
238	0
59	0
37	0
0	0
11	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
19	0
0	0
4	0
21	0
5	0
0	0
1	0
3	0
0	0
1	0
0	0
0	0
23	0
44	0
11	0
0	0
0	0
0	0
0	0
61	0
0	0
27	1
0	0
261	0
787	1
33	0
7	0
0	0
44	0
0	0
22	0
5	0
16	0
0	0
24	0
1	0
15	0
0	0
22	0
6	0
0	0
1	0
1	0
0	0
51	0
0	0
3	0
13	0
4	0
0	0
0	0
0	0
4	0
66	0
53	0
0	0
20	0
0	0
114	0
26	0
0	0
31	0
0	0
0	0
0	0
16	13
15	0
46	0
0	0
23	0
0	0
0	0
0	0
0	0
3	0
37	1
0	0
0	0
69	0
14	0
0	0
0	0
9	0
19	0
16	0
0	0
19	2
0	0
0	0
0	0
0	0
30	0
7	0
2	0
0	0
0	0
15	0
0	0
30	0
17	0
0	0
0	0
0	0
2	0
0	0
39	19
25	0
0	0
2	0
0	0
20	1
0	0
25	0
3	0
0	0
31	0
2	0
0	0
0	0
32	0
19	0
0	0
39	0
15	0
11	0
10	0
18	0
29	0
15	0
0	0
0	0
38	0
13	0
0	0
0	0
19	0
4	0
0	0
12	0
59	0
0	0
49	0
0	0
60	0
8	0
118	0
10	6
13	0
25	0
0	0
97	0
2	0
23	2
123	0
0	0
21	0
31	0
0	0
0	0
9	0
58	0
24	3
17	0
44	4
40	5
7	0
19	0
43	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
6	0
16	0
42	0
0	0
0	0
5	0
0	0
13	0
0	0
59	0
0	0
0	0
0	0
55	0
19	0
0	0
28	1
0	0
23	0
67	0
27	0
0	0
1	0
16	0
17	0
0	0
11	0
0	0
0	0
29	0
14	0
76	0
0	0
0	0
0	0
68	0
0	0
57	0
8	0
13652	0
0	0
43	0
0	0
2	0
52	0
348	0
90	0
0	0
0	0
0	0
0	0
0	0
20	0
12	8
0	0
8	0
0	0
13	0
0	0
31	0
2	0
16	0
4	0
0	0
0	0
194	0
14	0
0	0
0	0
9	0
0	0
3	0
0	0
6	2
21	0
4	0
32	0
0	0
30	0
19	0
20	0
0	0
9	0
0	0
3	0
6	0
0	0
735	0
8	0
16	0
0	0
3	0
19	0
0	0
2	0
68	1
0	0
0	0
3	0
0	0
0	0
4	0
0	0
41	0
18	0
0	0
14	0
0	0
0	0
0	0
25	0
6	0
0	0
0	0
54	0
17	0
0	0
15	0
0	0
4	0
13	0
29	0
34	4
0	0
4	0
5	1
0	0
157	1
16	0
19	0
0	0
19	0
5	0
13	0
0	0
3	0
0	0
0	0
16	0
7	0
17	0
0	0
29	2
1	0
21	0
15	0
0	0
0	0
18	0
0	0
27	0
2	0
63	0
5	0
7	0
13	0
0	0
24	0
0	0
42	0
8	0
10	0
4	0
11	0
21	0
3	0
8	0
21	0
0	0
30	0
0	0
3	0
0	0
30	0
0	0
0	0
9	0
15	0
153	0
0	0
10	0
18	0
18	0
5	0
0	0
5	0
8	0
0	0
0	0
0	0
95	0
148	3
9	0
4	0
13	0
1	0
11	0
48	0
0	0
12	0
0	0
23	0
0	0
7	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
539	0
6	0
0	0
0	0
0	0
9	0
0	0
0	0
31	0
0	0
0	0
0	0
5	0
23	0
38	0
0	0
20	0
0	0
2	0
34	0
0	0
27	0
0	0
300	52
7	0
18	8
2	0
13	0
10	0
14	0
0	0
49	0
5	0
19	0
1	0
2	0
0	0
0	0
17	0
0	0
0	0
0	0
17	0
8	0
7	0
65	0
0	0
0	0
0	0
21	0
10	0
2	1
0	0
24	1
8	0
0	0
11	0
0	0
14	0
40	0
9	0
0	0
6	0
17	0
0	0
33	10
4	0
22	19
89	37
4	0
222	7
0	0
39	73
0	0
10	18
1	0
0	0
10	0
40	1
0	0
0	0
0	0
4	0
0	0
4	0
0	0
14	25
5	2
0	0
0	0
1	9
8	0
17	0
3	3
1	2
20	7
22	0
14	9
15	12
190	0
108	1
3	0
157	180
16	1
19	0
0	0
37	0
60	5
0	0
1	0
3	0
44	4
157	0
0	0
10	0
3	0
11	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
29	9
6	4
7	7
20	1
14	0
0	0
78	52
1	0
0	0
0	0
4	8
10	0
10	0
0	0
4	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
30	0
54	0
4	0
18	0
0	0
0	0
0	0
0	0
0	0
18	0
6	0
0	0
8	0
1	0
0	0
1	0
7	0
1	0
0	0
8	0
2	0
0	0
3	0
0	0
0	0
33	0
2	0
4	0
3	0
0	0
0	0
0	0
1	0
4	0
4	0
7	0
0	0
89	0
311	0
0	0
10	0
1	0
10	0
0	0
1	2
8	1
0	0
0	0
2	0
0	0
0	0
2	3
2	0
19	0
20	0
4	4
7	5
0	0
0	0
4	0
0	0
2	0
0	0
0	0
3	0
0	0
5	3
8	0
2	4
14	0
0	0
0	0
7	1
0	0
6	0
9	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
16	0
10	0
0	0
1	0
7	0
0	0
6	0
10	0
0	0
16	3
5	0
7	1
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
33	0
2	2
6	0
4	0
14	2
7	0
2	0
19	0
25	2
7	0
8	2
13	0
5	0
2	0
3	1
17	0
17	0
17	0
16	0
2	0
2	0
33	3
0	0
0	0
6	1
0	0
0	0
0	0
11	0
0	0
6	0
0	0
2	0
0	0
0	1
0	0
9	8
22	0
7	0
0	0
0	0
4	0
0	0
20	0
0	0
1	0
5	2
0	0
8	0
4	0
26	21
12	1
64	3
8	0
21	0
67	0
2	1
14	0
14	0
85	14
61	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
6	0
330	29
5	0
21	0
0	0
3	0
0	0
0	0
0	0
16	0
16	0
0	0
0	0
2	0
12	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
15	0
3	0
6	0
8	0
4	4
3	0
9	0
24	21
1	0
58	2
6	0
110	9
4	0
5	0
2	0
57	4
34	1
0	0
312	46
3	0
5	0
46	4
3	0
32	0
2	0
8	0
33	0
0	0
0	0
0	0
1	0
1	0
11	0
0	0
0	0
10	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
8	0
0	1
2	0
3	0
1	0
0	0
10	0
1	0
36	1
0	0
27	8
25	6
15	1
0	0
0	0
2	3
5	0
3	0
0	0
0	0
3	0
7	1
34	0
0	1
49	1
0	0
14	5
0	0
2	0
0	0
0	0
0	0
0	0
2	0
17	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
5	0
4	0
5	1
1	0
7	0
10	0
6	0
4	0
1	0
1	0
0	0
8	0
7	0
0	0
1	0
0	0
0	0
0	0
62	0
1	0
2	0
19	0
22	1
0	0
5	1
9	0
17	0
1	0
4	3
17	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
3	0
3	0
0	0
0	0
2	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
8	0
7	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
3	0
1	0
1	0
12	0
0	0
4	0
0	0
5	0
14	1
1	1
33	0
7	0
0	1
0	0
13	0
11	0
5	0
0	0
25	0
0	0
3	8
4	0
54	0
0	1
0	0
0	0
4	0
1	0
25	1
5	0
1	6
26	0
7	0
16	0
1	0
208	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
2	0
3	0
1	0
1	0
1	0
0	0
0	0
8	0
1	0
7	2
1	0
1	0
1	1
4	0
2	0
1	1
6	0
0	0
14	0
34	0
0	1
3	2
3	0
0	0
0	0
4	0
19	1
36	0
6	0
1	0
2	0
7	15
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
5	0
0	0
4	0
1	0
0	0
3	0
0	0
0	0
3	0
6	0
0	0
2	0
0	0
7	0
0	0
0	0
5	0
13	0
1	0
0	0
6	0
2	0
1	0
0	0
183	0
0	0
0	0
1	0
45	2
1	0
0	0
0	0
7	0
6	6
0	0
4	1
1	1
2	0
0	0
0	0
0	0
7	0
0	0
0	0
18	0
131	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
1	0
8	0
0	0
1	2
2	0
0	0
0	0
11	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
1	0
7	0
8	0
0	0
0	0
8	0
25	0
9	0
3	0
3	0
0	0
92	0
0	0
0	0
20	2
1	0
67	1
3	2
5	2
0	0
3	0
9	0
0	0
6	1
0	0
0	0
2	0
5	2
0	0
0	0
1	0
262	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
2	0
3	0
3	0
7	0
8	0
3	0
7	0
0	1
2	0
4	1
0	0
7	0
2	1
14	1
142	3
6	0
2	0
0	0
0	0
0	0
0	0
2	0
2	0
0	1
0	0
0	0
0	0
28	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
5	0
0	0
6	0
0	0
2	0
3	1
8	0
3	0
0	0
8	0
0	0
13	1
16	0
0	1
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
41	0
11	0
0	0
0	0
23	0
0	0
0	3
1	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	3
2	0
3	0
0	1
1	0
0	0
2	0
2	0
0	0
1	0
0	0
0	2
10	0
8	0
0	0
2	0
18	1
0	0
4	0
0	0
2	0
7	0
0	0
2	0
4	0
0	0
49	0
0	0
0	0
20	0
0	0
3	0
0	0
6	0
0	0
0	0
0	0
39	0
0	0
7	0
3	0
0	0
2	0
5	0
5	0
21	0
2	0
0	0
54	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	1
0	1
2	0
3	0
6	0
0	0
1	0
0	0
4	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
2	0
0	0
0	0
4	1
17	0
0	0
4	0
5	0
0	0
3	0
0	0
2	0
3	0
0	0
14	0
0	0
0	0
2	0
5	0
1	0
1	0
0	0
4	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
11	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
12	0
0	0
0	0
0	0
20	0
0	0
0	0
7	0
6	0
0	0
9	0
2	0
0	0
3	2
6	0
0	0
0	0
11	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
19	0
0	0
14	0
18	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
28	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
7	0
1	0
0	0
7	1
1	0
0	2
0	0
0	0
19	0
6	0
0	0
0	0
1	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
7	0
0	0
3	0
2	0
3	0
0	0
2	9
0	0
21	1
0	0
5	1
0	0
0	0
4	0
0	0
1	0
0	0
0	0
4	0
0	0
4	0
0	0
2	0
1	0
2	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
24	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	3
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
2	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	0
7	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
