UniqueCount	AmbigCount
10031	293
724	0
133	0
151	0
311	0
1848	0
13341	45
231	0
733	0
361	0
2202	7
1901	3
2319	1
155	0
871	0
551	0
792	28
378	0
754	0
1981	0
839	8
798	0
1329	0
246	0
389	0
1778	0
2226	11
239	0
1353	9
388	1
5772	105
2967	35
736	0
5260	18
2343	18
1157	16
893	0
704	0
100	0
625	0
948	0
122	0
2581	2
1729	0
522	0
1269	0
1861	1
2465	0
1778	27
535	16
647	0
4966	20
488	0
544	3
2954	65
689	0
2032	4
422	7
236	0
6201	725
689	29
378	0
704	0
732	0
13737	244
178	0
191	0
3233	0
508	0
386	0
501	0
660	0
451	0
2928	35
877	0
581	0
600	22
506	0
1054	18
649	0
919	0
177	0
284	0
209	1
139	0
257	0
718	15
177	0
553	1
99	0
250	0
744	0
15194	140
2585	17
1198	0
362	59
600	0
331	0
11888	0
370	0
3257	14
672	0
1423	6
475	0
608	0
510	0
493	0
128	2
108	0
730	0
575	0
1775	0
650	0
510	0
1352	0
3062	1
350	0
248	0
764	21
210	0
349	0
665	0
496	0
652	0
1021	0
1594	0
313	0
243	0
339	0
795	0
678	0
870	0
404	1
792	0
216	0
715	0
3760	1
1387	0
337	0
948	0
220	0
723	28
1191	0
2594	81
2320	18
4576	50
446	0
1848	9
587	0
544	29
1587	0
311	0
2606	0
262	0
1390	12
4422	7
1140	7
1989	172
7890	122
311	0
714	9
1766	6
1535	0
5091	0
279	0
1883	0
573	89
210	0
210	0
1190	0
524	0
981	15
642	0
5388	178
700	0
1704	0
464	0
120	0
528	1
370	0
1507	0
579	6
305	0
678	0
269	0
372	0
1050	0
563	0
149	0
794	44
210	0
3979	0
219	0
2187	16
179	0
604	0
372	0
345	0
313	0
1107	3
391	0
5181	6
339	0
2394	2
4323	0
189	0
130	0
975	0
267	0
582	11
353	1
731	17
1999	30
491	0
8495	155
1382	0
650	0
601	0
4846	0
135	0
190	0
567	36
157	0
251	0
642	5
606	14
730	0
744	9
110	0
284	0
685	0
4248	0
1907	1
4947	0
2053	1
2556	0
2319	0
143	0
301	5
754	6
345	0
3033	0
1490	2
1842	0
638	0
740	0
5558	36
512	1
1370	0
5102	194
427	0
226	0
3157	16
1316	0
598	0
1370	0
1012	0
132	0
694	31
574	0
358	0
12913	493
227	0
621	0
1514	0
1831	0
3698	17
1006	5
1950	0
317	0
247	0
1004	0
1062	4
353	0
558	0
566	0
244	0
2116	11
1528	11
698	50
187	0
2165	0
412	0
897	2
3392	0
239	0
413	0
305	0
278	2
799	0
368	0
757	0
646	1
397	0
2223	0
606	7
1726	19
1756	1
1112	70
224	0
2135	32
873	0
759	7
189	0
1169	0
372	0
560	0
86	0
505	0
209	0
307	0
279	0
133	0
2014	0
970	3
1902	60
726	0
364	0
1955	22
118	0
1403	39
1072	0
228	0
10031	238
479	0
282	0
3769	68
1490	28
197	0
318	0
786	124
604	0
278	0
169	0
968	0
1755	22
1101	25
151	0
2721	185
220	115
754	0
253	0
184	0
2541	12
495	0
195	0
319	1
120	0
495	0
739	0
2174	1
1251	31
410	0
727	1
827	0
1115	0
2109	50
170	0
596	0
296	0
186	0
729	0
477	1
387	0
445	1
440	0
5133	74
1019	0
129	0
747	4
683	0
545	0
938	0
250	0
289	0
246	0
1068	61
407	0
9152	69
4176	117
117	0
993	13
303	0
244	0
584	0
2140	5
4652	39
2461	0
131	0
638	6
5249	0
823	0
2342	2
284	0
507	0
249	0
204	0
279	0
2096	61
3469	0
1543	1
693	0
20852	72
331	0
90	0
736	27
98	0
96	0
452	0
184	0
2427	84
267	0
808	0
1879	8
293	0
243	0
452	0
390	13
120	0
120	0
216	0
1059	0
337	0
1256	0
605	0
341	0
279	0
125	0
674	0
86	0
161	0
4628	74
1072	0
1220	17
148	0
501	121
907	1
1019	15
1321	0
3206	48
398	0
459	0
1136	0
334	0
276	0
278	0
2872	0
883	14
115	0
502	5
326	0
1840	163
211	0
366	0
130	0
200	0
5741	0
1332	0
236	0
2836	25
1573	11
247	0
87	0
5006	279
574	5
380	0
190	0
232	0
95	0
108	0
196	0
128	0
2648	14
375	0
376	0
2390	99
1480	4
266	0
167	0
8563	3
330	0
173	0
2036	0
1666	0
188	0
136	0
7408	78
161	0
439	0
203	0
3587	22
385	0
245	0
179	0
1248	0
349	0
610	0
568	0
352	1
349	0
157	0
368	0
2142	0
615	4
184	0
132	0
256	0
700	1
345	0
489	0
163	0
3913	8
392	6
1393	2
250	0
241	0
1647	5
796	107
1243	0
683	0
101	0
959	0
266	0
115	0
4698	10
390	5
499	0
1100	0
6830	80
4177	20
15626	0
181	0
255	0
119	0
225	0
887	0
2081	5
135	0
326	0
110	0
287	0
1549	36
211	22
342	3
192	0
251	0
712	0
150	0
1449	1
101	0
88	0
761	0
478	0
304	0
302	0
437	2
933	13
207	0
236	0
82	0
605	1
151	0
3069	36
3995	0
298	0
2739	8
456	92
235	0
163	1
1087	21
3932	3
1546	10
485	0
332	0
2433	131
328	111
150	0
442	0
240	0
1079	0
255	0
862	0
212	0
96	0
496	2
124	0
240	0
603	0
282	0
275	0
450	62
660	0
449	0
5227	7
328	0
94	0
187	0
341	8
1627	45
1024	0
99	0
377	2
245	0
120	0
368	8
266	0
221	0
387	0
359	0
516	0
195	0
251	0
244	0
1292	0
188	0
188	0
2452	0
529	3
36599	27
91	0
493	0
131	0
235	0
459	0
218	0
314	0
461	8
382	0
161	0
369	1
160	0
1045	0
225	0
163	0
228	0
306	0
1440	0
625	0
433	0
163	2
2071	0
2689	32
145	0
1975	188
116	0
768	4
259	0
1293	0
466	4
101	0
62	0
301	1
1013	0
337	0
161	0
637	12
183	0
200	0
702	0
871	0
145	0
309	0
472	1
406	0
180	0
761	0
591	3
2408	5
216	0
273	2
115	0
5787	0
48833	2161
346	7
87	0
272	0
288	0
10305	126
323	0
7277	49
3629	10
961	0
152	0
654	0
427	0
392	2
105	0
1300	7
346	0
83	0
192	0
467	0
187	0
280	0
81	0
198	0
323	6
1530	0
584	112
384	0
236	0
229	0
199	0
343	4
465	0
539	0
415	21
295	3
224	0
1103	85
692	19
345	0
260	69
1073	27
2214	0
86	0
863	0
133	0
852	53
575	11
596	0
449	0
625	0
2667	0
171	0
220	0
234	0
404	0
348	0
1472	76
209	0
18899	139
1229	7
1268	32
166	0
392	0
163	0
454	0
385	19
795	0
2373	39
577	0
231	0
509	26
221	0
170	0
135	0
490	0
17542	0
390	6
277	0
264	0
299	0
63	0
304	5
214	0
148	0
541	4
2812	108
1689	0
1602	3
216	0
358	1
199	0
2730	0
781	9
186	0
109	0
258	0
613	3
96	0
497	0
349	0
9749	214
207	0
833	1
5151	93
3841	0
1545	8
630	12
450	1
278	0
67	0
643	0
210	0
194	0
207	0
505	0
2076	27
165	0
351	0
233	0
302	0
194	0
859	0
73	0
165	2
396	3
109	0
1090	2
165	0
2426	177
478	11
1060	0
1764	31
228	2
486	3
141	0
107	0
112	0
2519	0
229	0
1218	0
1701	53
179	0
195	0
214	0
390	0
105	0
139	0
2923	0
117	0
436	1
258	0
746	0
1200	9
138	0
306	5
2086	21
417	0
906	35
2476	201
314	0
202	0
164	0
299	71
2544	1
527	0
250	0
248	0
1548	4
173	0
184	0
199	0
410	7
2853	13
144	0
1787	0
402	0
1948	19
57	0
425	0
369	0
298	0
4984	50
316	0
276	8
284	0
2950	179
253	17
384	0
719	0
185	0
733	3
252	0
297	0
258	0
4730	0
176	0
368	1
237	0
124	0
7439	136
92	0
3402	41
188	0
420	2
501	0
239	2
1606	0
663	0
261	2
559	0
3581	65
410	1
574	0
1312	7
258	0
118	0
124	0
199	0
335	0
4536	68
168	3
115	0
116	0
640	0
375	0
170	0
357	0
97	0
307	5
1678	35
442	0
82	46
499	0
296	0
148	0
93	0
165	0
302	0
208	0
185	0
2845	0
108	0
208	0
1239	31
123	0
1072	33
62	0
168	0
837	10
1238	0
298	6
1444	1
9397	0
143	0
7475	32
152	0
432	3
905	0
156	0
279	0
1113	15
4187	213
182	0
205	0
402	2
329	0
921	6
427	0
329	0
237	0
368	0
961	0
152	0
313	0
79	0
656	0
332	24
164	0
271	0
123	0
167	0
248	0
316	0
13173	1
336	0
1041	0
437	2
1586	3
361	26
497	0
89	0
92	0
334	0
469	5
181	0
136	2
4906	95
249	0
1201	8
1824	3
158	0
297	0
102	0
259	0
380	0
152	0
222	0
162	0
1454	0
481	0
992	0
3259	0
366	0
352	0
489	0
439	27
199	0
136	0
100	0
285	0
182	0
138	0
316	0
297	0
448	0
2824	83
218	0
2192	40
2992	7
280	0
83	0
264	0
80	0
1334	49
583	0
566	0
1283	76
1467	0
255	23
336	3
615	0
432	62
1731	48
120	0
171	0
5963	0
265	4
1188	0
230	0
226	0
383	0
534	0
327	15
191	0
82	0
140	0
3148	0
218	0
129	0
589	0
1637	0
412	50
441	0
1335	53
201	0
629	0
533	11
125	0
361	0
1755	1
2092	2
1990	0
19406	150
293	0
368	0
171	0
597	0
329	0
399	78
234	0
2897	15
121	0
268	0
3292	1
217	0
149	0
537	0
914	0
439	0
1128	3
127	0
661	0
230	0
234	0
54	0
222	0
216	0
741	0
3203	13
80	0
442	0
387	0
294	2
1210	122
61	0
95	0
99	0
562	260
6354	68
64	0
1045	0
394	17
246	0
424	0
667	101
402	0
128	15
499	0
1224	156
1528	0
206	0
689	0
129	0
629	50
4669	21
657	36
502	5
361	0
1280	0
278	11
185	0
2225	10
197	0
8780	94
1034	4
420	0
103	0
1633	160
631	10
229	0
147	0
271	0
52	0
1404	3
621	0
3608	94
27557	2090
138	0
86	0
256	0
91	0
367	0
1273	0
795	3
190	2
234	0
1414	14
592	6
679	0
580	0
368	0
1258	99
142	1
356	0
274	0
998	62
96	0
1317	2
233	0
1180	12
196	1
127	0
1364	39
417	0
644	37
533	0
69	0
251	0
2023	19
467	0
4286	81
1612	63
726	0
103	0
78	0
1570	0
233	0
1188	0
157	0
212	0
98	0
4743	135
315	0
989	30
470	3
85	0
261	0
561	23
287	0
117	0
600	0
5002	0
248	0
643	4
834	0
108	0
79	0
227	0
992	0
240	4
172	2
113	0
84	0
64	0
5778	8
221	0
278	0
532	2
2756	49
124	0
500	0
79	0
968	17
470	0
169	0
1715	34
268	0
83	0
147	0
183	0
3579	0
378	0
41	2435
74	0
172	0
1359	38
148	6
192	0
143	0
712	1
3226	100
81	0
299	19
108	0
66	0
157	0
113	0
130	0
208	0
286	0
315	3
385	0
143	0
272	32
148	1
174	0
315	0
94	0
395	0
176	0
128	0
110	0
234	0
1480	18
193	8
261	0
1001	50
168	0
153	10
338	0
464	3
3307	1
119	0
412	0
518	248
1216	0
157	0
315	2
254	0
102	0
4769	35
253	0
172	0
86	0
685	12
199	0
259	0
539	0
114	0
86	0
104	2
2712	6
208	0
481	0
52	0
367	0
1265	0
525	13
178	0
185	13
413	0
181	0
107	0
122	0
1082	42
73	0
174	0
437	0
63	0
95	0
1771	23
285	0
339	3
186	0
41799	369
242	0
280	0
251	76
69	0
142	0
81	0
163	0
191	0
205	0
212	5
200	0
64	0
216	0
73	0
110	0
145	0
293	0
160	0
170	0
763	0
402	0
1829	43
405	0
1079	0
296	15
180	0
142	0
388	0
175	0
114	0
215	0
430	0
292	0
603	5
337	0
710	18
196	17
311	0
408	0
143	0
217	0
239	0
70	0
467	0
1288	59
259	0
54	0
244	0
64	0
244	12
1777	12
139	0
639	0
70	0
122	0
1535	79
267	0
546	0
186	0
418	0
205	0
670	0
569	6
68	0
92	1
1824	21
105	0
182	0
70	0
85	0
129	0
256	0
101	0
738	6
1515	14
99	0
232	0
748	0
426	6
449	2
153	0
304	0
97	0
834	21
323	0
136	0
440	4
163	0
492	0
72	0
3351	95
448	0
378	0
1024	1
1344	45
240	3881
594	47
11516	157
812	60
206	0
168	15
89	0
902	390
116	0
56	0
208	0
1582	0
577	0
739	0
295	0
128	0
199	0
140	0
236	0
676	97
160	0
287	36
106	0
376	2
200	0
3336	213
869	0
259	0
499	6
127	0
148	0
599	0
243	0
107	0
358	0
267	0
227	0
125	0
486	0
198	0
95	0
196	0
371	1
146	0
1591	31
359	10
282	0
104	0
450	0
1535	1
1163	24
517	0
328	17
138	27
2119	8
50	0
378	65
1280	28
196	0
162	0
144	0
95	0
152	0
208	0
683	11
194	0
220	0
137	0
1896	22
897	0
87	0
51	0
240	0
405	0
552	8
389	3
1005	10
75	0
94	0
937	83
11730	310
759	0
127	0
88	0
406	0
55	0
214	0
659	61
2837	0
95	0
722	0
318	0
873	31
94	0
81	0
146	0
506	0
66	0
146	0
89	0
672	1
5173	0
96	0
189	0
1756	0
3479	0
91	0
144	0
92	0
823	0
62	0
245	0
1044	42
69	0
54	0
54	2
71	0
393	0
194	0
3147	27
83	0
79	0
114	0
1917	32
6018	11
262	0
420	0
163	1
80	0
138	0
1721	28
142	0
51	0
155	0
2258	41
164	0
84	0
179	1
1436	81
258	0
76	0
93	0
931	25
96	0
676	12
1112	12
1666	66
223	0
283	0
284	3
260	208
116	0
137	1
658	3
165	0
134	1
155	0
352	0
472	0
218	0
47	0
427	13
59	0
148	0
2874	72
1750	12
251	0
187	1
232	0
177	0
247	0
79	0
671	2
9176	236
1591	0
4119	0
428	1
762	0
124	3
443	14
206	0
254	8
98	0
196	0
633	0
4042	37
474	0
283	0
452	0
845	13
246	0
68	0
369	0
124	0
64	0
136	0
190	0
100	0
124	0
971	3
305	3
1370	61
122	0
164	0
383	0
138	0
290	0
90	0
2221	27
91	0
155	0
890	0
595	0
767	0
190	5
759	25
113	0
83	0
1392	25
77	0
188	0
215	0
190	6
267	5
1346	0
1212	0
269	0
333	6
3523	108
207	0
157	0
370	3
221	0
408	0
234	95
221	0
197	0
326	0
303	0
508	0
58	0
562	0
466	0
1247	0
96	0
83	0
71	0
397	1
184	0
387	5
250	5
87	0
146	0
921	3
174	0
202	0
225	0
182	0
66	0
176	0
268	0
1180	21
54	0
257	0
374	0
327	0
66	0
491	0
56	0
1065	0
554	0
584	0
124	0
218	0
55	0
324	0
201	0
173	0
3476	13
210	0
1901	53
52	0
205	0
308	66
287	0
88	0
388	0
115	0
76	0
47	0
56	0
312	0
3416	11
67	0
133	0
100	0
328	0
258	0
152	0
616	0
303	2
113	0
324	0
119	0
406	35
356	0
762	0
214	0
187	0
92	0
1077	3
108	0
109	0
95	0
149	0
124	0
124	0
345	0
49	0
1717	0
963	39
288	4
98	0
1213	4
121	79
95	0
214	0
85	0
186	0
269	0
1595	0
195	0
225	0
541	0
13760	36
107	0
90	0
234	0
181	0
260	2
1385	199
179	0
105	0
1020	108
134	0
211	1
2517	19
171	0
145	0
288	0
70	0
1216	16
57	0
590	0
118	0
2152	0
380	45
160	0
383	0
795	1
99	0
95	0
286	20
93	0
287	5
507	0
1366	0
838	45
161	0
262	0
335	11
648	7
85	0
154	0
1489	2
435	0
1313	55
147	0
231	0
217	0
960	91
230	0
322	0
201	0
66	0
53	0
1001	0
108	0
156	0
84	0
1302	0
171	0
390	0
491	0
1018	14
104	0
153	46
562	0
125	0
1082	15
113	0
52	0
934	0
142	44
54	0
59	0
899	0
486	0
58	0
99	0
174	0
3348	134
129	0
388	0
84	0
9233	148
70	0
144	0
116	0
1515	0
106	2
216	0
59	0
72	0
89	0
66	0
52	0
2100	22
33	0
72	0
229	0
1294	95
355	14
515	0
137	0
565	18
234	4
86	0
325	0
162	0
187	0
235	7
1704	0
737	5
256	0
1190	0
281	0
1072	12
807	14
82	0
78	0
68	0
55	0
173	0
60	0
46	0
1966	14
114	0
525	0
1129	5
65	0
171	0
162	0
168	0
190	0
3202	0
159	0
965	0
217	0
2106	18
157	0
279	11
291	0
1530	2
897	0
202	0
1253	0
374	58
106	0
197	0
198	0
114	0
243	0
3470	50
226	0
277	0
178	2
258	0
671	0
1366	3
1170	13
764	19
265	2
706	8
697	0
1881	2
132	26
301	0
187	0
165	0
154	0
335	0
636	31
547	0
457	0
225	0
65	0
1607	50
346	4
104	0
107	0
158	0
6	34891
365	16
395	9
139	0
910	0
561	0
113	0
311	0
235	0
515	12
162	0
87	0
218	121
70	0
262	0
177	0
257	1
98	0
131	0
184	0
333	0
185	0
971	0
153	0
141	0
260	0
213	0
314	220
525	0
76	0
175	0
63	0
60	0
433	15
317	2
69	0
74	0
171	0
119	0
2061	1
576	0
131	0
784	10
874	17
316	0
397	0
100	0
201	1
398	0
272	0
148	0
129	0
47	0
369	0
245	4
608	0
79	0
144	0
3076	238
282	6
4620	4
436	0
272	0
899	0
47	0
75	0
49	0
11459	249
133	0
131	0
60	0
487	0
571	0
120	1
132	0
85	0
154	0
43	0
188	0
559	3
292	11
291	1
144	0
2836	0
54	0
432	0
682	13
82	0
71	0
114	0
191	0
483	19
6271	197
244	0
172	6
438	0
130	0
221	0
45	0
313	11
150	0
37	0
130	0
58	0
171	0
89	0
47	0
1039	0
214	3
1438	65
342	40
123	2
170	0
253	0
56	0
86	0
452	85
162	0
190	7
76	0
357	1
308	0
368	2
60	0
327	8
599	0
780	0
100	0
66	0
521	0
196	0
1310	42
1399	14
235	13
142	0
278	1
404	1
468	5727
152	0
301	18
187	0
66	0
58	0
1569	21
142	0
243	20
98	0
70	0
1234	6
179	0
168	0
115	0
5207	39
205	0
31	0
71	0
711	16
378	0
152	1
273	0
264	0
62	0
159	0
157	0
54	0
77	0
806	0
364	0
212	0
427	0
140	0
657	39
180	3
2679	56
175	0
202	0
47	0
176	0
1983	2
118	5
246	0
173	0
88	0
142	0
1573	46
110	0
139	63
60	0
78	0
43	0
3278	102
137	34
45	0
235	0
127	0
143	2
1116	12
761	36
53874	375
59	0
49	0
253	1
104	0
637	4
216	0
190	0
156	0
107	0
2533	19
334	0
2649	141
1269	20
1673	7
298	1
558	5
772	16
194	0
229	0
86	0
263	0
273	11
80	0
64	0
2130	11
103	0
60	0
140	0
660	8
209	1
179	4
591	54
463	13
70	0
49	0
115	0
146	0
1069	3
19818	26278
667	8
152	0
196	3
115	0
63	0
102	0
89	0
357	0
110	0
255	2
81	54
78	0
161	0
358	4
149	0
1898	0
166	0
84	0
125	0
1688	72
184	0
882	1
195	0
505	18
326	0
84	0
433	0
53	0
127	1
1193	33
67	0
134	0
880	0
120	0
218	1
258	0
506	0
228	9
1444	11
147	27
344	8
193	0
195	1
1496	5
141	0
119	0
90	0
382	0
158	0
150	0
85	0
106	0
328	0
196	0
71	0
1486	0
124	0
249	2
112	0
718	0
193	6
3390	261
460	53
78	0
1240	30
689	17
319	0
161	0
50	0
529	4
3255	55
332	0
54	0
51	0
85	0
124	0
1525	15
14038	124
32	0
470	0
120	0
1010	14
437	1
438	0
855	0
497	4
