UniqueCount	AmbigCount
4	0
2570	1
4	0
0	0
101	21
59	0
62	0
0	0
855	21
26	2
603	0
1232	0
50	4
5	0
740	9
0	0
18	0
2	0
32	0
15	0
9	0
97	0
193	1
0	0
423	1
198	4
113	0
411	0
223	0
7	0
177	0
8	0
2	0
479	0
1	0
138	0
2	0
174	6
0	0
40	0
3	0
308	5
131	0
32045	5
10	0
18	0
101	0
0	0
2	0
260	0
39	2
58	0
82	0
86	0
40	0
146	15
921	28
225	6
54	0
16	0
5	0
425	198
0	0
409	0
4	0
2868	2
372	1
46	0
8	0
506	27
87	0
117	0
2	0
2790	3
26	0
26	0
67	0
34	0
179	0
128	7
118	1
443	0
7	0
112	0
430	3
275	0
1436	109
58	0
399	0
2	0
1	0
247	0
24	0
101	2
255	0
453	0
295	0
0	0
13007	330
38	0
4847	1
49	0
4	0
1	0
920	26
1	0
4	0
3459	34
0	0
0	0
51	0
9	0
105	1
69	0
2	0
174	0
83	1
275	1
5	0
0	0
113	0
430	0
363	0
9	0
15	0
276	0
36	8
0	0
31	9
0	0
196	0
236	16
128	0
172	0
0	0
28	0
109	0
69	3
67	0
63	6
87	0
313	0
1941	0
0	0
85	1
1149	4
0	0
42	0
406	0
3	0
46	0
16	0
520	14
1	0
0	0
0	0
78	2
354	0
23	0
10	0
441	46
15	0
825	0
159	0
215	0
11158	26
1	0
29	0
1675	1755
102	0
269	0
724	35
0	0
27	0
177	0
92	0
865	0
4	0
485	3
0	1
4	0
59	0
159	2
473	0
11	0
5	1
221	9
0	0
8	0
649	10
33	0
234	0
137	0
4	1
6	0
76	0
754	0
38	4
312	0
1	0
415	16
0	0
97	0
230	0
59	0
181	0
0	0
374	44
137	0
135	9
12	0
48	1
216	0
15592	1348
83	1
68	0
211	0
8	0
1144	0
2820	122
224	0
210	0
114	0
104	0
357	0
140	12
91	0
49	0
74	0
116	33
2	0
18	4
2	0
0	0
164	0
15	0
1300	424
4	0
0	0
1	0
1065	0
1	0
3	0
164	0
129	0
8	2
1	0
128	0
34	0
8	0
4	0
212	4
4	0
78	0
180	6
11020	548
111	1
1032	0
393	157
53	0
7	0
30	0
5	0
138	0
0	0
150	0
557	10
74	0
62	1
0	0
74	0
317	1
1164	0
106	1
5	0
7	0
212	5
72	2
1	0
6	0
45	0
10	0
72	0
769	0
1006482	286
0	0
102	0
46	1
70	0
3	0
175	0
11	55
194	20
271	0
151	0
95	0
36	0
2	0
44	4
6	0
11	0
15	0
1137	0
59	0
649	0
135	0
36	0
9	0
152	0
34	0
110	0
98	0
139	0
56	0
72	0
311	0
0	0
12	1
852	696
107	0
1	0
0	0
94	0
113	0
6	0
185	1
0	0
4	0
1	0
6	0
0	0
0	0
228	321
0	0
72	9
21	0
218	0
0	0
48	0
223	12
65	0
214	4
20	0
0	0
25	0
159	0
616	0
998	12
160	0
738	78
379	0
28	0
3	0
173	0
73	0
698	0
566	0
6	0
297	0
145	10
0	0
5	0
778	0
325	0
610	0
0	0
154	2
455	1
487	37
75	0
0	0
176	7
103	0
46	0
90	0
3418	2
23	1
32	1
2028	0
129	0
11	0
319	0
88	0
207	3
483	118
111	0
2	0
5797	37
5504	2221
155	6
6	0
17	0
1	0
643	0
114	0
79	5
361	0
467	14
114	1
33	0
31	0
5	0
3	0
365	0
88	0
0	0
396	0
4	3
101	0
4	0
2	0
123	0
0	0
164	0
27	0
2	0
1	0
26	0
4	0
305	0
0	0
97	9
41	0
401	47
123	0
12	0
22	0
15	0
339	2
16	2
14	0
4	0
5	1
51	0
11	0
92	1
224	3
289	0
17	0
0	0
9	0
145	0
19	0
0	0
365	1
0	0
243	0
31	0
667	8
263857	2294
16	1
636	73
1	0
9	0
24	0
16	1
2	0
117	3
260	22
11	1
3799	4
5	0
36	0
0	0
0	0
12	0
4	0
6	0
0	0
152	0
316	21
0	0
21	1
51	11
8	0
2	0
2100	587
0	0
314	0
7	0
0	0
0	0
3	0
0	0
1	0
272	0
0	0
0	0
0	0
920	41
830	18
566	0
87	0
156	0
1187	17
0	0
17	7
330	36
148	0
99	0
85	0
1	0
39	4
42	0
65	0
4	0
23	0
2	0
159	0
580	0
16	0
296	1
71	2
128	0
5	0
36	0
116	0
47	0
48	0
0	0
0	0
1336	4
33	0
56	0
7	0
3	0
207	0
116	14
55	0
539	2
2	0
0	0
0	0
1	0
4	0
51	0
6	0
889	33
39	22
296	85
64	0
610	0
229	1
579	3
363	17
77	0
134308	32
133	0
342	1
160	0
290	5
3	0
2	0
53	1
4	0
718	37
11	0
0	2
951	1
219	9
11	0
2	0
16	0
33	0
40	0
24158	4
1710	1
41	1
47	0
1305	151
4	0
1	0
193	0
136	28
661	0
4	0
1	0
22	0
5	0
2	0
74	0
414	28
246	37
47	0
4	0
7819	3
7	0
0	0
0	0
882	1
96	0
9	0
3	0
139	0
162	0
98	0
33	2
44	0
88	3
330	0
1	0
104	20
167	0
260	0
2	0
7	0
89	1
602	0
28	0
97	0
0	0
11	0
9	0
531	1
0	0
3676	0
0	0
26	0
10	1
7	0
47	0
10	0
463	0
112	0
633	0
918	98
173	5
4	0
4	0
5	0
422	0
53	1
916	20
1	4
109	0
0	0
348	0
82	0
3	0
303	5
15	0
75	0
88	2
2744	2
6	0
489	0
91	5
0	0
28	0
143	0
37	0
58	0
4	0
13	0
110	0
52	0
6	0
104	1
1	0
0	0
48	0
464	0
4	0
4	0
55	0
1	0
6	0
108	0
2	0
143	0
6	0
41	0
92	0
169	8
5	0
0	0
38	0
5	0
61	0
42	11
5241	0
132	0
200	0
391	3
1	0
8	0
5	2
370	23
233	2
3	0
97	4
12	0
0	0
2	0
69	0
219	13
141	0
0	0
68	0
240	0
72	8
4	0
56	0
62	0
352	0
141	0
0	0
28	1
122	0
1352	0
6	0
16	0
219	0
66	0
7	0
4739	40
81	1
5747	182
26	0
83	0
55	0
146	0
65	0
475	7
0	0
12	0
164	20
1	0
3	0
189	0
120	12
62	0
0	0
12	1
132	0
38	0
99	6
0	0
50	0
45	0
132	0
1	0
61	1
418	0
33	0
8	5
0	0
0	0
116	5
201	1
12	0
175	33
19	0
166	4
0	0
1	0
160	0
10	0
191	0
124	0
0	0
1	0
26	0
60	1
71	3
115	0
142	1
252	1
99	0
943	13
25	2
2	0
13	0
7	0
0	0
15	0
156	2
41	0
869	63
105	0
11	0
60	5
69	0
0	0
107	1
477	8
0	0
0	0
1	0
220	11
0	0
54	0
2	0
79	0
227	0
1	0
49	0
63	0
8	0
856	0
41	0
107	0
16	0
7	0
45	1
69	2
49	0
58	0
705	0
0	0
1	0
45	0
39	0
3	0
0	0
387	41
3	1
223	25
335	0
5	0
0	0
100	0
45	0
47	0
4	0
37	4
240	1
0	0
119	0
425	9
1809	0
6	0
0	0
174	0
603	31
195	1
0	0
787	2
65	3
3	0
179	3
7	0
74	0
88	0
35	0
151	0
9	1
0	0
8135	3
8	0
93	0
47	0
21	2
0	0
299	36
5	1
99	2
1868	1
114	0
1189	2
0	0
6056	0
9	0
21	0
205	1
0	0
195	0
201	11
104	0
330	0
1	0
17	0
377	0
49	0
48	0
0	0
1739	1
10	0
53	1
210	20
0	0
1	0
31	0
4	0
4416	0
42	0
6	1
1	0
93	5
151	3
76	0
97	0
170	0
70	1
100	0
120	0
1	0
60	0
0	0
1	0
68	0
39	1
305	25
1	0
19	0
700	0
4	0
16	0
161	0
13	3
4	0
38	0
163	14
2	0
290	1
15	0
0	0
35	0
45	0
302	11
39	0
45	4
1	0
77	0
0	0
1	0
4409	593
1508	0
357	22
13064	2
4	0
121	0
428	0
2	0
12	0
72	1
1	0
30	0
128	0
115	25
103	2
118	17
1	0
1	0
0	0
194	11
0	0
125	0
3	0
0	0
41	0
12	0
29	0
3	0
185	0
78	1
1753	2738
0	0
1	0
980	149
20	0
8	0
5090	245
11	0
22	0
0	0
2	0
42	0
0	0
0	0
61	1
79	0
103	5
45	0
0	0
0	0
210	0
2	0
3	0
29	0
38	0
88	0
8	0
14	0
1	0
22	0
0	0
0	0
87	0
4	0
107	0
5	0
42	0
132	0
177	3
54	0
3124	244
22	0
3	0
33	0
3	0
185	18
0	0
84	0
0	0
49	4
86	0
3	0
204	4
296	0
128	4
0	0
0	0
0	0
2	0
16	0
22	0
371	17
274	17
53	0
31	0
96	1
167	0
0	0
35	0
0	0
99	0
71	0
277	0
0	0
15	0
4	0
1741	70
120	1
9	0
0	0
25	0
0	0
53	0
60	0
2	0
0	0
8	0
48	7
104	14
7	0
0	0
11	2
114	0
0	0
286	0
0	0
10	0
8	0
441	0
86	0
76	0
0	0
16	0
146	0
48	0
256	0
0	0
9	1
80	0
5	0
0	0
0	0
0	0
46	0
345	11
62	0
0	0
24	0
446	0
61	0
63	0
9	0
1	0
1	0
98	0
857	0
42	0
548	1369
44	0
31	0
72	0
1	0
242	22
163	0
209	0
3	0
0	0
106	0
5	0
47	0
0	0
0	0
106	0
16	0
2	0
0	0
29	0
3	0
54	0
0	0
98	3
60	0
6	0
0	0
1324	4
0	0
66	0
159	15
6	0
0	0
13	0
0	0
15	0
133	0
0	0
0	0
27	4
3	0
433	11
99	0
26	52
23	0
38	0
2	0
0	0
77	0
7	0
259	0
35	0
2364	26
0	0
0	0
33	1
46	3
73	0
8	0
0	0
165	0
4514	66
402	0
207	2
48	0
141	22
40	1
237	10
2	0
0	0
0	0
4	0
51	0
0	0
151	0
112	0
1	0
3605	70
5	0
33	0
6	0
646	10
2	0
0	0
38	1
1	0
96	0
69	1
2004	19
153	0
0	0
63	0
124	0
76	0
169	11
0	0
0	0
43	0
441	0
0	0
283	20
274	1
3	0
75	2
445	55
0	0
86	0
0	0
9	0
71	0
252	20
0	0
0	0
585	0
44	0
47	0
0	0
0	0
0	0
0	0
120	0
0	0
308	5
99	0
0	0
0	0
0	0
42	0
0	0
16	0
72	0
36	7
0	0
34	0
53	0
396	0
116	0
25	1
0	0
3	0
6	0
16	0
95	2
2	0
31	0
1	0
0	0
24	3
27	1
2	0
0	0
0	0
55	3
2	0
48	0
4	0
1	0
168	0
51	0
30	0
0	0
0	0
9	0
0	0
0	0
0	0
181	0
1	0
38	0
135	0
101	0
154	0
10	0
93	5
167	0
5	1
20	0
2447	0
8	0
58	0
0	0
362	25
1	0
1	0
31	0
9	0
101	0
6	0
52	14
0	0
0	0
0	0
207	0
1	0
0	0
2	0
59	0
127	0
77	0
0	0
56	0
32	0
0	0
22	0
4	0
0	0
1	0
137	5
42	0
172	4
95	0
116	0
17	0
0	0
35	0
0	0
140	1
88	0
64	0
344	1
100	1
122	16
124	0
47	0
0	0
81	0
0	0
35	0
95	0
540	0
6	2
71	0
4	0
72	0
15	0
233	0
46	0
0	0
54	0
101	0
93	6
4	0
21	0
0	0
63	0
205	6
303	6
0	0
0	0
17	0
2	0
25	0
0	0
0	0
17	3
118	0
146	7
1	0
0	0
3	0
28	0
64	0
768	6
38	2
0	0
1	0
0	0
0	0
47	0
3	0
47	0
4	0
78	0
60	1
38	0
60	1
8121	105
180	14
3	0
2	0
6	0
29	0
0	0
5	0
38	0
0	0
180	0
64	11
121	1
78	0
0	0
36	0
44	0
102	0
127	0
2	0
17	0
0	0
59	0
92	2
71	0
3282	0
1	0
41	0
44	1
247	0
11	0
37	0
2	0
435	3
682	0
64	0
430	0
31	0
123	0
0	0
82	0
1	0
77	0
82	0
48	0
494	0
4	0
45	0
203	13
1	0
3	1
1	0
1	0
7	0
39	1
51	0
28	0
1	0
0	0
0	0
155	0
1	0
4	0
164	0
0	0
106	0
2	0
27	0
42	1
6	0
94	0
247	0
48	0
4	0
38	1
0	0
7	0
0	0
3261	1
29	0
1054	166
45	1
21	0
4	0
59	0
227	19
5605	2290
6	0
1	0
88	0
0	0
1319	0
175	113
53	0
248	0
20	1
53	0
56	0
12	0
0	0
63	0
1	0
0	0
0	0
51	2
0	0
69	0
50	0
169	0
1	0
2	0
23	0
140	21
85	0
23	0
192	0
38	1
64	0
4	0
84	4
0	0
50	0
0	0
94	1
31	0
40	5
7	7
71	3
28	0
70	0
162	5
1	0
30	0
29	0
0	0
31	0
52	0
114	0
39	4
0	0
17	0
0	0
87	2
69	13
31	0
44	0
89	0
135	6
48	0
15	0
4	0
67	0
0	0
205	0
38	0
158	0
186	0
35	0
97	0
503	0
11	0
10	0
55	0
209	7
1	0
206	0
2383	58
1212	0
28	0
82	11
18	2
2	0
12	0
4	0
103	4
95	7
0	0
0	0
40	0
61	0
27	2
17	0
202	47
43	1
29	0
35	1
4	1
5	8
1	0
0	0
394	24
22	0
21	0
107	0
55	0
57	0
0	0
0	0
164	91
11	0
0	0
5836	209
50	0
21	0
81	0
0	0
141	9
1	0
2	0
5	0
267	1
1832	208
4	0
0	0
16	1
11	0
24	0
0	0
9	0
0	0
552	29
21	0
46	0
0	0
0	0
66	0
1	0
10	0
15	0
4	0
2	0
3	0
72	1
11	0
253	12
10	0
3	0
3	0
46	0
186	0
124	0
0	0
3	0
1	0
0	0
42	0
33	0
31	0
34	0
50	0
5	0
121	13
12	0
6	0
7	0
152	0
474	45
0	0
860	29
1107	49
24	0
41	0
0	0
3	0
97	3
73	0
54	4
39	2
4	0
225	0
88	0
323	0
16	0
46	0
1	0
84	0
70	7
20	0
20	0
2	0
35	0
96	2
30	5
5	0
29	2
0	0
4	0
52	1
466	0
107	0
3	0
0	0
60	0
0	0
8	0
661	13
2	0
121	0
67	0
17	0
0	0
61	3
753	2
14	0
13	0
6	0
72	0
47	0
27	0
0	0
445	3
26	0
147	0
36	0
1	0
75	0
350	85
5	0
63	0
92	0
0	0
0	0
0	0
195	11
156	17
0	0
42	9
2	0
317	6
84	1
4	0
44	0
29	0
14351	2
0	0
0	0
135	0
34	0
9	0
1	0
52	0
10	0
220	0
24	56
68	0
0	0
37	0
345	0
10	0
62	0
178	0
0	0
44	0
25	0
33	0
0	0
267	2
0	0
1	0
40	0
1	0
139	0
0	0
42	0
0	0
86	2
69	0
0	0
0	0
43	0
16	0
124	0
50	3
0	0
0	0
98	0
10	0
1065	0
14	0
24	0
34	0
133	1
49	0
80	2
67	0
2	0
0	0
64	0
1	0
145	0
500	0
8	0
5	0
515	1
2	0
52	0
43	0
17	0
0	1
61	0
31	0
81	1
1	0
97	0
5	0
169	0
138	0
27	0
27	2
151	0
120	0
88	0
0	0
172	0
73	0
114	15
0	0
1	0
3	0
0	0
12	0
44	0
20	0
160	0
0	0
3	0
67	0
0	0
33	4
0	0
86	12
132	0
43	0
18	0
78	0
4	32
31	0
101	0
0	0
0	0
10	0
60	1
1488	0
22	0
556	0
253	53
19	0
238	0
0	0
468	134
56	0
17	0
0	0
0	0
9	3
87	0
0	0
4	0
0	0
12	1
117	1
0	0
56	0
66	0
77	0
2	0
0	0
22	0
0	0
70	0
3	0
2	0
3	0
27	0
45	1
59	2
0	0
28	0
1	0
204	0
54	0
27	0
144	5
0	0
117	2
19	70
0	0
2	0
0	0
2	0
29	0
328	12
425	214
42	5
67	0
49	0
0	0
630	0
39	0
35	0
3	0
10	0
3	3
46	0
0	0
633	0
0	0
30	0
48	0
99	0
33	13
0	0
67	1
3	0
65	0
202	0
26	0
96	15
65	0
2	0
4556	3
40	0
0	0
15	1
38	0
174	0
9	0
151	14
2	0
0	0
125	0
2	0
0	0
0	0
39	1
0	0
16	0
9	0
329	5
91	0
0	0
15	0
0	0
1	0
0	0
0	0
80	0
2866	489
111	0
273	0
25	6
0	0
60	1
8	0
0	0
4	12
1	0
66	0
88	0
1832	1
7	0
0	0
2	0
73	0
0	0
1016	2
22	0
757	14
61	0
6	0
30	0
61	0
0	0
11	1
0	0
281	9
0	0
676	53
0	0
27	0
197	25
30	0
25	0
2	0
1	0
482	8
29	0
0	0
0	0
0	0
0	0
456	75
36914	2
0	0
10	0
0	0
16	0
675	0
2	0
10	0
125	0
99	0
16	0
595	10
67	0
45	1
0	0
16	0
10	0
0	0
8	0
35	0
3	0
3467	2545
25	8
49	0
63	7
0	0
206	0
337	0
0	0
0	0
49	6
90	0
233	18
9	0
117	0
63	0
0	0
138	0
61	2
313	3
0	0
26	0
97	0
0	0
0	0
0	0
41	0
13	0
501	4
11	0
1	0
1	0
3	0
0	0
1	0
116	0
34	1
577	3
0	0
163	9
0	0
0	0
2	0
25	0
52	0
947	0
2	0
6	0
0	0
0	0
0	0
217	2
107	2
18	0
0	0
31	0
0	0
54	0
0	0
44	0
3	0
0	0
29	0
27	1
8	0
0	0
2	0
34	0
76	0
29	0
10	0
1	0
770	0
0	0
4	0
0	0
25	0
38	0
122	7
7	0
39	0
46571	7
76	17
58	0
82	0
0	0
136	0
0	0
9	0
768	1
1	0
42	0
3	0
8	0
227	0
52	0
81	0
0	0
59	0
14	0
109	0
256	11
8	5
305	0
1	0
0	0
24	0
14	0
26	0
2148	174
9	0
72	0
56	0
47	0
115	5
18	0
0	0
125	0
16	0
45	0
81	0
33	0
56	0
13	0
5	0
22	0
0	0
450	0
20	1
83	0
0	0
31	0
3	0
137	0
65	0
26	0
0	0
64	27
0	0
31	0
269	0
41	0
42	0
43	1
0	0
42	0
104	12
151	1
32	0
387	0
4	0
33	4
61	0
0	0
0	0
88	3
1	0
38	0
31	0
0	0
28	0
24	0
48	0
0	0
2	0
60	0
1	0
78	6
1209	0
104	0
23	4
1	0
0	0
269	0
1	0
14	0
34	0
61	0
26	0
37	0
12	0
330	0
121	1
57	0
94	11
100	0
104	22
0	0
130	59
0	0
5	0
32	0
0	0
110	0
96	6
91	8
0	0
0	3
6	0
16965	2751
17	0
0	0
32	0
44	0
20	0
64	0
172	0
0	0
2	0
29	0
31	0
58	0
0	0
98	0
28	0
1378	39
0	0
6	2
1	0
2	0
27	0
0	0
1124	29
60	12
280	0
0	0
444	65
0	0
0	0
31	0
0	0
38	0
1	0
2	0
0	0
77	1
83	0
0	0
48	0
0	0
576	32
45	0
2	0
0	0
2	0
7	14
0	0
99	0
75	0
26	7
0	0
132	0
130	0
118	0
25	0
33	0
29	1
56	0
0	0
9	0
21	0
323	0
13	0
4	0
0	0
48	0
118	0
1	0
10	3
1136	59
9	0
78	0
0	0
0	0
47	0
6	0
0	0
32	1
379	0
45	0
15	2
172	0
175	1
2	0
6	0
0	0
0	0
40	0
0	0
0	0
0	0
97	8
80	10
0	0
0	0
0	0
76	0
0	0
47	22
81	0
0	1
23	0
2	0
8	0
39	0
0	0
19	0
319	43
6	0
0	0
1234	3
0	0
1	0
0	0
222	0
96	0
15	7
0	0
36	0
199	5
39	0
518	9
76	0
41	0
97	0
31	0
18	0
32	0
5	0
40	0
80	0
0	0
23	0
0	0
3	0
0	0
0	0
21	0
32	1
77	8
48	0
0	0
10	0
540	61
164	0
0	0
26	0
0	0
82	0
0	0
56	1
0	0
67	21
45	0
0	1
11	0
172	0
51	0
5	0
764	0
18	0
141	0
0	0
52	0
5	0
95	11
34	4
0	0
3	0
0	0
19	0
0	0
211	2
0	0
1	1
31	0
0	0
20	0
0	0
27	5
0	0
0	0
0	0
4	0
304	19
18	0
21	3
83	0
0	0
1	0
5	0
90	0
64	0
20	1
22	0
20	1
0	0
0	0
50	0
2	1
25	0
2	0
69	0
1	0
0	0
343	0
0	0
10	0
2	0
64	3
42	1
0	0
32	0
23	0
76	6
0	0
22	0
18	0
48	0
32	0
0	0
44	0
61	0
30	0
0	0
32	0
278	2
0	0
136	23
39	0
2009	304
189	30
0	0
62	0
35	0
28	0
62	0
28	1
11	0
14	1
0	0
7	0
66	1
98	0
0	0
28	0
298	0
34	0
42	0
75	15
11	0
4	0
7	0
132	0
25	4
0	0
0	0
0	0
158	0
36	0
39	0
4	0
48	0
14	0
0	0
18	11
4	0
46	0
0	0
1	0
52	0
279	0
32	0
130	0
9	0
38	0
55	0
30	0
75	14
24	0
0	0
31	0
17	0
2	0
49	9
72	6
69	8
32	6
0	0
40	0
24	0
106	2
58	0
25	6
7	0
28	0
35	0
1	0
18	0
14	0
0	0
3647	0
0	0
47	1
22	0
272	1
0	0
39	0
28	0
534	3
1	0
17	0
1	0
57	0
63	0
42	0
5	0
0	0
1	0
6	0
27	0
0	0
0	0
1	0
27	0
0	0
31	0
0	0
577	6
143	0
20	0
0	0
25	0
93	0
3	0
0	0
21	0
160	13
1	0
11	0
373	0
12	0
44	0
23	0
21	0
200	17
18	0
77	0
0	0
7	0
247	20
60	0
0	0
53	0
40	2
48	0
44	0
0	0
0	7
3	0
1	0
17	0
12	0
293	1
0	0
35	0
6	0
25	2
5	0
0	0
171	0
0	0
36	0
1	0
163	0
0	0
1	0
56	0
8	0
215	0
8	0
5	0
939	0
26	0
254	8
143	0
1	0
26	0
0	0
0	0
23	0
102	0
37	0
2	0
7	0
5	0
2167	66
10	0
37	0
133	1
2	0
267	0
23	0
1	0
217	3
0	0
0	0
0	0
121	1
229	97
1	0
98	0
301	0
21	0
3	0
1	0
106	0
0	0
26	0
352	0
5	0
59	7
0	0
816	6
0	0
2	0
215	0
15	0
25	0
36	0
116	0
0	0
17	0
15	0
85	3
44	0
0	0
10	0
0	0
34	0
43	1
38	3
183	2
617	819
0	0
8	0
15	1
0	0
0	0
42	0
373	0
951	0
145	2
187	0
8	0
1364	227
45	0
41	1
49	7
42	0
2	0
69	0
4	0
39	0
0	0
5	0
6	0
6	0
16	0
2	0
380	29
30	0
30	0
45	0
0	0
33	0
23	0
0	0
119	2
28	0
16	0
29	0
24	0
74	3
1	0
4	0
180	0
56	0
2	0
54	0
0	0
29	3
69	0
6	0
40	0
0	0
52	0
12	0
32	0
126	0
68	2
0	0
0	0
109	0
1	0
29	0
15	0
20	0
14	0
3	0
34	0
0	0
0	0
0	0
16	0
117	28
26	0
12	0
0	0
43	2
4	0
0	0
15	4
41	0
32	0
3	0
54	0
8	0
0	0
34	0
0	0
128	0
81	28
41	0
230	1
10	0
41	0
192	0
99	0
0	0
34	0
45	3
22	0
0	0
0	0
16	0
34	0
1	0
0	0
88	0
91	0
35	20
47	0
171	0
41	0
46	0
9	1
73	0
0	1
0	0
22	0
2	0
28	0
0	0
68	0
32	2
9	0
28	0
31	0
2	0
218	0
0	0
124	0
2	0
42	0
0	0
21	0
47	0
1	0
80	0
3	0
0	0
283	0
1	0
26	0
27	0
81	2
6	0
0	0
14	1
2	0
0	0
174	2
60	12
33	0
53	0
0	0
24	0
27	0
18469	7
7	0
5	1
1	0
0	0
2	0
229	1
0	0
8	0
45	0
0	0
0	0
3107	0
318	2
69	0
4	0
0	0
54	0
4	0
34	2
41	14
18	0
0	0
0	0
7	0
104	0
42	0
39	0
7	0
63	0
21	0
12	0
11	0
622	0
26	0
0	0
58	7
15	0
1	0
9	0
31	0
136	12
0	0
13	2
233	0
16	0
9	0
116	9
12	0
11	0
10	1
37	0
196	0
199	4
1	0
180	0
23	0
4	0
0	0
12	3
1	0
2	0
13	0
0	0
3	1
24	0
4	0
9	0
0	0
85	0
0	0
31	1
100	13
16	0
0	0
2	0
181	0
0	0
1	0
0	0
1	0
49	0
2	0
1	0
0	0
255	0
3415	1602
16	0
32	0
5	0
6	0
0	0
1	0
17	0
5	0
0	0
0	0
110	2
45	2
102	0
1	0
39	3
51	0
5	0
15	12
221	0
0	0
14	0
9	0
74	0
251	0
98	0
19	0
16	0
0	0
12	0
0	0
69	2
0	0
10	0
2	0
94	0
3	14
1	0
51	0
0	0
131	6
109	0
2	0
19	0
20	0
26	10
64	0
29	0
39	0
31	0
0	0
102	0
0	0
22	0
88	0
72	1
48	1
29	0
0	0
0	0
2	0
4	0
76	0
0	0
2256	118
3	0
0	0
0	0
3	0
0	0
4	0
61	1
0	0
56	5
4	0
0	0
21	13
18	0
0	0
4	0
21	0
0	0
751	172
0	0
19	1
8	0
0	0
18	0
5	0
0	0
193	0
17	0
15	1
87	4
0	0
0	0
88	0
42	0
60	0
10	0
11	0
22	0
35	0
7	35
41	0
1	0
45	0
0	0
27	0
15	0
354	0
0	0
0	0
0	0
0	0
334	0
6	0
104	0
1	0
23	1
18	0
17	1
45	0
48	0
5	0
20	0
10	0
0	0
0	0
0	0
72	0
0	0
0	0
19	2
30	0
155	4
46	0
2	0
1	0
62	0
220	49
3798	890
0	0
2	0
25	0
39	0
65	0
0	0
547	61
1	0
0	0
4	0
33	0
0	0
20	2
3	0
5	0
92	61
10	0
75	1
2	0
34	0
63	0
3	0
9	2
0	0
6	0
0	0
36	0
1148	46
34	8
39	0
2	0
0	0
46	0
0	0
14	0
0	0
11	0
14	0
0	0
0	0
84	9
1	0
4	0
3	0
262	220
0	0
376	0
102	0
7	0
101	0
39	0
13	1
14	0
0	0
39	0
0	0
18	0
30	3
2	0
12	0
4	0
0	0
182	0
42	0
0	0
0	0
76	2
3	0
201	0
33	0
14	0
0	0
12	0
54	3
27	0
24	1
558	0
22	0
5	0
0	0
38	0
19	0
0	0
22	0
1	0
8	0
8	0
24	0
3	0
0	0
0	0
0	0
0	0
3	0
19	0
210	1
6	0
0	0
38	4
2149	0
59	0
0	0
0	0
0	2
26	0
63	0
272	0
19	0
23	1
36	0
146	5
48	0
0	0
1	0
0	0
538	0
2	0
6	0
13	0
17	0
79	6
0	0
27	1
33	0
21	0
11	0
0	0
0	0
0	0
0	0
7	0
0	0
19	0
17	0
23	0
24	0
24	0
18	0
9	0
0	0
0	0
0	0
68	2
539	0
56	25
2	0
7	0
9	0
2	0
0	0
17	0
108	0
17	0
22	5
24	0
10	0
24	19
1	0
0	0
0	0
1	0
0	0
135	99
36	0
7	0
6	0
50	0
0	0
5	0
42	0
2	0
11	0
54	0
17	0
17	9
80	6
245	0
0	0
110	0
17	0
19	0
30	0
24	0
31	0
200	111
0	0
42	0
57	1
68	0
31	0
25	6
41	0
30	0
20	0
3	0
0	0
21	1
42	4
0	0
82	0
0	0
12	0
2176	938
31	1
56	0
51	12
2	0
12	0
14	0
0	0
1	0
0	0
90	3
15	0
0	0
47	0
28	0
12	0
25	0
463	1
21	6
21	1
88	0
74	17
23	0
3	0
0	0
23	16
12	0
2	0
515	0
13	0
72	0
227	10
207	0
30	2
0	0
0	0
47	12
14	0
0	0
0	0
24	0
14	0
0	0
4	0
15	0
0	0
238	1
23	0
133	0
30	0
4	0
0	0
36	0
1	0
24	0
30	0
4	2
68	0
2	0
0	0
1	0
11	0
30	0
0	0
18	0
36	0
21	2
26	0
23	0
45	4
3	0
300	36
389	45
0	0
0	0
55	0
0	0
19	0
0	0
86	0
5	0
0	0
61	10
29	0
87	0
108	0
127	0
20	0
25	0
2	0
31	0
4	0
0	0
0	0
0	0
14	0
22	0
0	0
0	0
0	0
0	0
0	0
32	0
61	0
0	0
0	0
14	0
0	0
0	0
48	0
26	0
51	0
165	0
282	8
29	0
41	17
0	0
0	0
0	0
10	0
0	0
33	0
0	0
3	0
0	0
0	0
64	1
0	0
6	0
2	0
27	0
30	0
0	0
0	0
0	0
8	0
18	0
0	0
4	0
0	0
0	0
2	0
64	0
0	0
42	0
15	0
54	0
102	0
23	0
0	0
18	0
483	0
7	4
6	0
11	0
17	0
23	0
32	20
0	0
11	0
0	0
90	0
0	0
26	0
38	5
214	0
1	0
0	0
90	0
0	0
19	0
12	0
0	0
15	0
49	19
10	0
0	0
14	0
82	0
27	0
4	0
192	0
0	0
36	0
0	0
5	0
0	0
0	0
6	0
9	0
12	0
4	0
32	0
8	0
1	0
0	0
0	0
1	0
0	0
13	0
0	0
24	1
0	0
0	0
44	0
0	0
99	0
19	0
1	0
0	0
22	1
44	5
42	0
33	0
25	0
29	0
0	0
1	0
194	0
11	0
4	0
6	1
10	0
88	11
35	5
0	0
0	0
5	0
65	11
0	0
45	0
27	0
33	0
32	0
14	0
0	0
4	0
1	0
22	2
2	0
0	0
0	0
26	2
50	30
78	0
0	0
0	0
0	0
0	0
8	0
0	0
52	1
21	9
42	0
0	0
23	0
14	0
0	0
47	0
0	0
106	0
3	0
379	0
11	0
19	0
44	0
180	0
9	0
