UniqueCount	AmbigCount
3	0
169	4
8	0
0	0
73	1
1806	22
34	2
9	1
607	2
9	0
903	28
8	0
22	0
71	2
118	14
1	0
161	6
10	0
394	0
219	8
13	0
17	0
37	0
15	0
4	1
5	0
46	0
13	0
2	0
17	0
20	0
41	5
19	6
12630	635
5	0
4936	22
4	0
104	0
297	18
393	2
15	0
72	0
40	2
32	0
4	0
18	0
30	2
1	0
15	1
17	0
576	48
296	7
0	0
33	0
526	14
96	2
36	0
1101	47
5	0
20	0
3243	47
29	0
16	0
47	1
3	0
21	0
70	17
131	0
4	0
18	0
1	1
84	1
19	0
362	10
2	0
322	4
7	0
114	0
14	0
7	0
156	9
16	2
32	0
10	1
36	0
15	0
2	0
45	4
203	3
13	0
4	0
30	0
9	0
38	2
2	0
55	3
13	0
18	0
16	0
22	0
27	0
171	7
2	0
1	0
50	1
20	0
46	0
13	0
5	0
3	0
12	0
338	20
17	0
0	0
713	20
20	0
23	0
1	0
23	0
238	10
63	25
51	6
34	0
89	3
63	3
10	0
111	1
134	2
37	0
40	0
30	4
2	0
682	18
17	0
51	1
7	0
84	0
15	0
27	2
180	0
20	1
4	0
262	12
361	2
17	0
15	0
447	5
135	0
5494	99
63	5
40	0
21	0
0	0
49	4
6	0
5	0
234	6
75	13
24	0
58	3
456	13
9	0
2	0
50	1
199	3
0	0
13	0
1	0
11	0
14	0
8	0
66	1
29	0
4	0
24	2
12	0
8	0
4	0
33	0
52	2
9	0
11	0
27	0
12	0
110	13
2	0
6	0
311	5
22	0
2	0
5	0
19	0
36	2
548	10
20	0
932	21
2	0
27	2
12	0
74	1
17	0
24	0
11	0
9	0
3	0
215	0
0	0
32	0
3	0
5	0
251	17
111	5
6	0
2	0
23	0
2	0
20	0
12	1
7	0
66	0
18	0
19	0
12	0
7	0
14	0
37	0
37	0
2809	81
19	2
86	5
42	1
4	0
571	12
102	0
238	3
94	18
1	0
13	0
3	0
45	6
108	1
38	2
24	0
9	0
10	0
217	10
20	0
9	0
17	0
10	0
9	0
83	1
10	0
3	0
17	0
13	0
30	0
5	0
2	0
9	0
1	0
13	1
65	0
17	3
1647	3
21	1
12	0
8	0
16	0
11	0
24	0
7	0
1	0
49	0
34	0
45	8
4	0
47	4
66	9
3	0
6	0
45	2
5	0
33	0
21	1
8	0
105	6
19	0
5	0
267	0
4	0
28	0
60	0
34	1
272	9
112	1
14	0
50	1
15	0
17	1
19	0
1	0
36	2
12	0
35	1
30	0
2	0
18	0
53	5
4	0
93	0
10	0
6	0
16	0
8	0
6	0
110	7
12	0
129	4
73	1
6	0
772	40
5	0
11	0
33	0
34	0
5	1
11	0
20	1
10	0
4	0
9	0
3	0
6	0
62	0
24	0
31	0
20	1
12	1
1	0
99	0
21	1
151	1
4	0
5	0
9	0
8	1
11	0
17	0
2	0
50	7
413	13
18	1
1250	33
18	1
13	0
26	0
116	7
162	16
36	2
15	4
81	3
12	0
5	0
0	0
820	30
4	2
226	5
14	0
3	0
4	0
12	1
233	1
743	11
1	0
148	2
58	3
53	0
282	13
14	0
45	5
26	0
5	0
0	0
9	0
419	27
2	0
2	0
1	11
113	1
127	7
67	5
65	15
72	4
11	0
37	0
37	0
1732	50
49	0
7	0
12	1
9	0
6	0
32	0
0	0
373	272
240	17
14	1
3	0
11	0
9	0
17	1
6	0
57778	15514
149	12
28	0
14	0
23	2
332	92
7	0
19	0
26	1
6	0
15	0
43	0
96	4
214	10
20	0
25	2
459	61
544	17
6	0
389	11
0	0
9	0
5	0
12	0
234	2
10	0
13	0
6	0
3	0
19	0
14	0
1	0
19	1
18	0
14	0
625	47
29	1
27	0
6	0
135	13
13	0
6	0
114	4
567	84
3	0
36	5
183	14
8	0
7	0
16	0
131	13
7	0
4	0
19	0
41	2
8	0
33	0
13	0
19	0
99	2
16	0
75	3
8	0
3	0
2	0
29	0
10	0
23	1
0	0
31	0
116	0
24	0
6	0
18	0
3	0
8	0
767	64
11	0
2	0
11	0
4	0
13	0
8	0
606	3
42	4
101	28
12	26
176	2
21	0
59	0
49	3
78	20
33	0
3	0
19	0
59	4
8	1
5	0
24	0
72	0
17	0
4	0
16	0
15	0
8	0
42	0
135	0
5	2
6	0
5	0
19	0
8	0
514	11
13	1
9	0
0	0
4	1
51	5
163	2
6	2
298	37
16	0
120	5
11	0
3	0
113	8
0	0
9	0
94	7
89	0
4	0
102	7
2	0
45	2
46	3
3	0
4	0
4	0
252	3
1	0
15	1
4	0
2	0
15	0
10	0
16	1
10	0
9	0
9	1
106	2
237	4
33	8
267	12
9	0
27	8
3	0
5	0
161	7
11	0
35	2
61	0
12	2
29	0
16	0
6	0
1	0
70	0
98	4
10	0
2	0
2	0
2	0
5	0
0	0
6	0
106	9
53	5
6	0
1	0
5	0
392	1
7	0
83	0
2	0
0	0
33	0
61	6
3	0
128	2
17	1
3	0
25	0
5	0
44	0
27	2
47	2
264	20
21	5
9	0
72	2
27	1
93	3
2	0
17	0
103	7
4	0
25	3
6	0
13	0
13	0
8	0
3	1
857	23
6	2
3	0
10	0
3	0
23	0
177	20
4	0
189	6
99	19
4	1
7	0
15	0
47	3
110	4
5	0
13	0
13	0
7	0
8	0
227	18
76	0
98	1
5	0
116	6
28	0
103	11
7	0
16	0
4	0
10	0
94	3
125	7
6	0
1271	38
49	2
50	5
32237	24
13	1
0	0
2	0
0	0
27	1
149	11
17	2
147	8
5	0
8	0
16	0
8	0
20	2
42	1
0	0
1	0
200	12
8	0
10	0
183	12
1	0
4	0
7	0
5	0
363	19
8	0
30	0
26	2
10	1
4	1
16	0
110	6
26	0
6	0
6	0
2	0
18	0
11	0
2	0
0	0
17	2
13	0
12	0
43	0
32	1
224	11
5	0
46	2
66	6
5	2
30	0
184	13
5	0
62	2
2	0
58	0
7	0
9	0
9	0
7	0
3	0
81	5
2	0
8	0
34	3
85	0
135	4
30	1
2	0
206	7
3	0
3	2
69	4
19	0
2	1
11	0
13	0
75	7
12	0
19	0
0	0
4	0
821	15
35	4
3	0
1298	75
166	3
12	0
15	0
116	10
10	0
16	0
4	0
146	20
20	0
21	2
19	0
2	0
10	0
63	0
5	0
8	0
2	0
12	0
43	2
4	0
22	0
296	11
3	0
5	0
6	0
4	1
2	0
43	4
2	0
6	0
19	1
51	2
37	0
2	1
9	0
3	0
2	0
4	0
61	3
57	3
49	27
16	0
91	6
1	0
2	0
283	35
61	1
85	3
48	2
77	7
4	0
4	0
5	0
165	3
6	0
7	0
26	0
8	1
59	0
2	0
0	0
14	0
1	0
96	1
65	2
60	3
15	3
5	0
154	0
70	7
6	0
0	0
63	7
4	0
9	0
96	2
6	0
3	0
118	0
7	1
151	7
12	0
42	6
11	0
12	0
16	0
17	1
20	0
62	7
22	3
1	0
9	1
368	25
92	2
191	7
9	0
5	0
8	0
129	130
9	0
1	0
9	0
14	0
441	11
649	15
13	0
10	1
3	0
6	0
852	51
146	5
0	0
3	0
382	19
14	0
7	0
9	0
16	0
89	2
39	3
86	3
22	0
15	0
1	0
14	0
374	23
54	4
3	1
19	0
20	0
21	0
14	0
35	3
161	43
13	0
48	3
10	0
35	2
183	9
7	4
12	0
8	0
16	0
1	1
9	3
9	0
14	1
9	0
6	0
97	1
5	0
3	0
7	0
132	5
1	0
1	0
3	0
9	0
98	0
137	12
8	4
2	0
184	8
2	0
5	0
0	0
4	1
1	0
47	0
27	4
171	4
9	0
2	0
36	0
117	29
33	2
9	0
70	0
38	0
4176	226
15	2
355	5
3	0
124	3
2	0
1877	54
2	0
8	0
18	0
8	1
1	1
6	0
14	0
4	0
9	0
70	1
1	0
3	0
9	0
8	0
24	3
6	0
19	0
424	21
5	1
15	1
15	0
1	0
9	0
17	0
6	0
156	3
79	4
11	0
26	1
24	0
4	0
0	0
73	1
4	0
5	0
6	0
1	0
6	1
4	0
2	0
20	2
2	0
5	0
0	0
6	0
2	0
88	0
19	0
51	6
67	2
37	5
4	0
80	5
21	1
2859	303
31	3
393	24
9	0
1	0
18	0
15	3
14	2
113	0
5	0
27	5
4	0
9	0
12	0
4	1
5	0
20	2
35	6
291	8
0	0
165	8
13	1
21	1
10	0
6	0
20	2
12	0
4	0
16	0
1	0
188	13
83	0
51	4
3	0
8	0
18	1
1	0
2	0
2	1
7	0
21	0
19	13
12	1
9	0
106	5
80	4
3	0
22	0
1	0
4	0
2	0
656	195
7	1
12	0
4	0
2	0
16	4
11	0
20	0
6	0
247	10
1094	53
148	7
204	14
11	0
14	0
286	8
0	0
0	0
1	0
22	1
78	4
1	0
0	0
5	0
3	0
11	0
18	2
7	1
8	0
1	0
266	17
6	0
2	0
12	0
28	0
2	0
9	2
5	0
2	0
6	0
2	0
19	0
43	0
0	0
2	0
0	0
10	0
5	0
0	0
3	0
1	0
21	0
158	22
6	0
11	9
4	0
2	0
46	6
126	14
32	0
8	2
0	0
0	0
1	0
4	0
51	1
1	0
7	0
0	0
8	14
8	0
7	0
180	6
31	6
11	0
9	0
60	1
27	0
45	1
1	0
21	3
3	0
4	0
8	0
4	0
4	0
9	0
79	10
1	0
21	0
1	0
3	0
13	0
4	0
30	2
36	0
2	0
24	4
12	0
4	0
0	0
9	0
8	0
34	0
8	2
3	0
1	0
10	0
3	1
2	0
82	8
519	59
20	0
2	0
703	48
5	0
1	0
4	0
1	0
124	21
2	0
37	0
6	0
104	0
162	10
1	0
9	2
79	6
23	2
17	2
31	0
17	0
4	0
1	0
12	0
41	5
3	0
4	0
5	0
2	0
15	0
33	0
7	0
5	1
55	3
53	9
5	0
14	0
2711	61
35	1
42	8
5	0
12	0
7	0
4	0
26	2
39	1
2011	131
9	0
3	0
4	0
312	20
2	0
5	0
8	0
2	0
239	10
1	0
7	0
0	0
26	1
11	0
4	0
10	0
18	0
7	2
378	68
0	0
66	6
97	5
9	0
29	0
6	0
0	0
53	3
13	0
5	1
28	0
4	0
15	0
42	1
3	0
3	1
2348	39
1	0
25	0
3	1
123	6
16	0
0	0
20	25
3	0
14	0
11	4
8	0
5	0
4	0
3	0
3	0
27	6
1	0
2	0
3	0
7	0
46	3
14	2
17	0
17	3
17	3
13	0
2	0
1	0
7	0
14	0
4	0
0	0
6	0
5	0
2	0
10	0
171	4
4	1
6	1
331	11
37	1
6	0
0	0
128	5
9	0
2	0
9	0
5	0
13	0
10	1
5	0
8	1
0	0
52	3
2	0
10	0
49	4
30	0
8	0
0	0
63	7
135	4
2	0
44	5
4	0
3	0
2	0
19	2
10	1
5	0
1	1
59	9
6	1
4	0
3	0
0	0
1	0
11	0
1	0
89	10
1	0
4	0
4	0
7	0
30	1
3	0
320	8
16	3
17	5
6	3
71	3
5	0
4	0
2	0
0	0
2	0
20	3
18	1
1	0
1	0
22	2
1	0
8	1
3	0
4	0
36	2
7	0
17	0
4	0
2	0
82	8
11	1
2	0
5	0
5	0
4	0
58	2
194	11
4	0
4	0
2	0
3	0
4	0
120	15
2	0
2	0
6	0
4	0
24	1
2	0
8	0
4	0
10	0
7	0
3	0
9	0
17	1
1	0
3	0
2	0
27	0
10	0
10	0
0	0
3	0
6	0
11	0
4	0
5	0
36	1
4	0
2	0
15	1
9	0
5	0
5	0
11	0
6	0
142	11
16	0
132	23
29	1
12	0
14	1
60	7
0	0
4	0
7	0
1	0
0	0
0	0
478	9
6	1
9	1
2	0
5	0
0	0
7	0
37	0
13	1
9	0
5	6
17	0
42	4
275	14
5	0
8	8
23	0
9	0
3	1
4	0
5	0
17	0
0	0
14	0
13	0
3	0
7	1
99	6
2	0
9	0
8	0
5	0
81	3
786	34
35	5
1	0
1	0
1	0
3	8
10	1
101	10
0	0
2	1
3	0
8	1
41	0
9	0
38	5
59	7
149	7
223	87
7	1
3	0
3	0
6	0
8	1
3	0
5	0
17	1
0	0
2	0
67	4
19	2
14	0
4	0
23	1
10	0
35	2
4	1
25	2
34	2
3	0
10	0
3	2
15	0
5	1
7	0
3	0
3	1
9	0
5	0
22	2
154	7
4	0
1	0
1	0
13	5
3	0
25	0
0	0
15	0
4	0
112	23
27	8
16	2
178	8
3	0
13	0
5	0
10	0
448	202
7	0
8	0
4	0
4	0
8	1
8	0
85	3
217	0
74	3
7	0
14	1
60	1
34	3
8	0
1	0
60	3
97	3
7	0
5	0
20	1
33	0
1	0
6	0
5	0
38	3
12	0
3	0
6	0
102	20
3	0
85	0
1	0
11	0
7	0
9	0
9	3
151	0
13	1
7	0
253	14
39	3
113	7
2	0
2	0
25	0
30	0
110	1
4	0
2	0
8	5
6	0
200	12
4	0
10	0
3	0
9	0
10	0
1	0
3	0
9	0
5	0
20	0
6	0
5	0
3	0
4	0
4	0
6	0
2	0
74	1
21	2
45	0
0	0
5	0
11	0
14	0
5	0
7	0
54	2
18	2
11	0
4	0
6	0
16	1
14	0
10	2
77	6
49	1
299	10
2	0
1	0
8	0
5	2
4	0
1	0
12	0
48	8
1	0
1	0
4	0
6	0
1	0
21	1
3	0
9	0
2	0
1	0
18	0
24	4
18	1
2308	151
13	0
1	0
0	0
4	74
5	0
5	0
10	3
7	0
3	0
7	0
3	0
3	0
12	3
8	0
1	0
96	8
29	0
13	0
1	2
1	0
66	0
104	7
2	0
0	0
3	0
87	6
11	1
22	3
15	0
36	7
4	0
13	1
4	0
8	0
71	39
1	0
23	0
29	3
44	7
173	19
6	0
9	0
11	5
2	0
0	0
4	0
178	19
6	0
2	0
3	1
4742	4
35	4
0	0
47	2
2	2
3	0
6	0
5	0
3	0
1	0
1	0
7	0
4	0
0	0
13	1
1	1
2	2
2	0
36	7
10	1
1	0
391	26
2	0
111	16
1	0
0	0
14	0
54	11
2	0
4	1
1	0
5	0
1	0
7	0
4	0
1	0
8	1
22	2
2	0
175	9
6	0
1	0
12	0
1	0
3	0
15	2
28	2
11	0
18	3
10	0
21	0
4	0
3	0
6	2
4	1
1	0
8	0
40	3
1	0
2	0
6	1
6	0
7	1
2	0
1	0
0	0
17	13
5	0
18	0
81	2
8	0
3	0
61	2
7	0
15	1
30	0
7	1
91	5
3	0
6	0
7	0
52	4
2	0
2	0
41	0
0	0
2	0
5	0
7	0
44	3
3	0
100	4
6	0
526	19
0	0
20	4
165	17
0	0
15	2
8	0
1	0
1	0
6	0
4	0
224	29
0	0
5	0
5	0
8	1
2	0
1555	109
22	2
12	0
6	0
42	2
2	0
8	0
224	4
2	0
8	2
22	2
55	8
11	2
3	0
6	0
2	0
0	0
5	0
5	2
793	30
1	0
2	0
2	0
10	0
0	0
20	3
0	0
4	0
6	0
0	0
0	0
3	0
0	0
2	0
1	0
23	3
1	0
3	1
10	0
1	0
0	0
2	0
2	0
13	2
3	0
1	0
2	0
1	0
35	0
70	4
3	0
8	0
0	0
3	1
1	0
85	1
6	0
7	0
190	51
3	0
371	15
21	3
5	2
11	0
5	1
2	0
9	0
434	13
0	0
4	0
3	0
198	6
9	3
5	0
4	0
9	2
0	0
18	2
3	0
51	6
12	0
0	0
2	0
24	1
4	1
5	0
0	0
52	1
6	0
2	0
6	0
1	0
9	0
2	0
30	9
1	1
5	0
38	4
2	0
4	0
104	3
14	2
6	2
23	0
0	0
0	0
2	0
0	0
1	0
23	13
0	0
19	3
1	0
148	19
11	1
10	0
2	0
91	0
0	1
5	0
3	0
3	0
10	0
4	0
252	35
11	0
2	0
0	0
4	0
1	0
18	0
9	2
7	0
2	0
2	0
0	0
1	0
2	0
27	0
48	7
100	12
0	0
2	0
283	9
38	2
8	0
0	0
7	0
0	0
0	0
46	7
27	0
44	2
28	0
2	0
72	2
34	4
8	0
5	0
4	0
22	1
8	0
10	2
6	0
7	0
8	1
2	3
82	5
43	16
15	0
1	0
7	0
5	0
4	0
0	0
2	0
2	0
13	0
205	26
0	0
51	11
94	4
0	0
13	0
1	0
1	0
3	0
15	0
4	0
21	1
1	0
1	0
3943	210
6	0
13	1
132	9
0	0
8	0
7	0
5	0
1	0
0	0
2	0
1	0
1	0
6	0
8	0
151	7
518	39
3	0
2	0
1	0
1	0
3	0
251	23
1	0
0	0
98	1
0	0
4	0
5	0
4	0
2	0
0	0
32	5
92	9
32	5
0	0
8	0
0	0
5	0
15	7
7	1
0	0
5	0
8	1
8	0
3	0
9	0
0	0
22	4
1	0
23	5
7	0
5	0
5	0
3	0
22	0
111	13
7	0
7	0
20	0
3	0
3	0
1	0
2	0
1	0
4	0
10	0
172	8
21	10
3	0
17	1
5	0
12	2
10	0
120	243
12	0
81	4
3	0
2	0
110	4
1	0
0	0
21	0
6	5
22	0
4	2
10	0
5	0
6	0
5	0
5	0
95	9
11	0
4	1
6	0
1	0
99	1
0	0
147	3
1	0
15	0
3	0
1	0
4	0
13	0
43	0
18	2
38	1
9	0
2	0
70	4
3	0
107	13
116	5
12	0
40	2
186	12
2	0
26	4
88	11
2	0
2	0
6	0
3	0
2	0
5	0
4	0
2	11
26	5
36	0
1722	63
0	0
1	0
3	0
1	0
10	0
8	0
112	8
3690	2
5	1
1	0
35	5
1	0
3	0
15	0
1	0
1	0
2	3
1	0
1	0
16	4
11	2
11	1
3	1
14	0
1	0
1	0
38	3
113	11
1	1
4	2
3	0
4	0
2	0
20	2
639	29
1	0
6	0
5	0
0	0
1	0
337	3
166	18
3	0
76	2
1	0
0	0
2	0
160	4
3	0
2	0
1	0
3	0
44	1
2	0
5	0
10	0
0	0
29	17
5	0
4	0
5	0
5	0
2	0
8	0
6	0
39	0
0	0
2	0
4	0
3	0
5	0
2	0
2	0
0	0
2	0
2	0
0	1
3	1
2	0
3	0
151	13
4	0
5	0
2	0
0	0
12	2
5	0
6	0
0	0
0	0
32	0
0	0
64	19
12	0
14	0
6	0
85	0
3	0
3	0
2	0
22	3
4	687
6	0
4	0
104	5
116	22
0	0
5	0
186	5
1	0
17	0
4	0
0	0
1	0
3	0
6	0
10	0
0	0
24	0
2	0
1	0
18	3
15	0
58	1
4	0
3	0
2	0
1	0
4	0
0	0
6	1
5	0
3	0
2	0
3	0
0	0
2	0
9	2
2	0
2	0
41	7
2	0
8	3
14	2
4	0
0	0
20	1
49	1
0	0
0	0
4	0
3	0
3	0
51	1
3	2
11	0
7	0
1	0
0	0
6	0
0	0
2	1
7	0
5	0
0	0
1	0
2	0
18	0
4	1
2	0
3	0
2	0
6	0
5	0
17	0
130	13
0	0
3	0
3	0
14	0
12	1
15	2
2	0
3	0
0	0
8	0
4	0
7	0
0	0
2	0
1	0
13	0
4	0
0	0
0	0
0	0
0	0
2	1
1	0
5	0
2	0
0	0
1	1
2	0
1	0
12	1
0	0
5	0
2	0
1	0
72	2
223	3
2	0
2	0
3	0
9	0
10	0
3	20
136	1
2	0
0	0
49	6
2	0
7	1
123	17
5	0
4	0
3	0
2	0
2	0
101	8
62	4
0	0
8	0
24	4
35	4
14	0
6	0
3	1
0	0
9	90
4	0
13	0
54	1
1	0
14	5
2	0
70	0
4	2
315	16
234	5
0	0
0	0
5	0
9	0
160	9
92	1
1	0
1	0
0	0
0	0
62	4
3	0
5	0
0	0
5	0
0	0
1	0
5	1
2	0
2	0
91	54
0	0
0	0
0	0
7	0
1	0
2	0
10	0
2	0
762	51
2	0
3	0
4	0
18	3
0	0
0	0
5	3
3	0
3	2
50	5
14	8
227	251
5	0
2	0
2	0
4	0
65	3
5	0
15	0
1	0
3	0
4	0
1	0
27	0
3	0
6	0
470	34
1	1
1	0
3	0
2	0
2	0
2	0
2	0
9	0
1	0
1	0
0	0
9	2
0	0
1	0
12	0
1	0
0	0
27	3
1	0
17	2
124	12
48	7
3	0
2	0
14	1
2	0
1	0
2	1
39	3
11	1
1	0
1	0
6	0
1	0
126	16
4	0
4	1
5	0
1	0
5	2
5	0
0	0
5	0
5	0
1	0
2	1
4	0
2	0
12	0
6	1
0	0
1	0
3	0
2	0
1	0
0	0
3	0
5	0
13	1
1	0
4	0
5	0
2	0
1	0
5	0
8	2
139	12
1	0
5	4
4	0
0	0
3	0
3	0
3	0
7	0
1	0
7	0
21	0
4	0
4	0
1	0
192	4
3	15
0	0
0	0
21	0
0	0
3	0
2	0
1	0
80	10
10	1
3	0
2	0
2	0
4	0
2	0
9	0
4	0
18	0
2	0
1	0
4	0
3	0
1	0
0	0
2	0
34	6
2	1
2	1
7	0
1	1
1	0
10	0
2	0
8	0
1	0
4	0
0	0
1	0
5	0
3	1
11	0
20	0
274	26
11	0
3	0
4	0
24	7
4	0
0	0
1	0
3	0
3	0
0	0
5	1
0	0
1	0
3	0
4	0
4	0
1	0
28	2
31	7
8	0
7	0
12	2
4	0
6	0
0	0
1	0
2	0
37	5
47	0
112	13
0	0
3	0
1	0
6	0
6	0
109	14
851	21
0	0
15	0
2	0
1	0
0	0
4	2
164	11
5	227
4	0
0	1
13	4
0	0
0	0
9	0
1	0
3	0
243	48
4	3
8	0
1	0
7	1
1	0
1	0
1	0
9	0
2	0
12	0
4	0
3	1
16	0
23	0
0	0
1	0
181	32
1	0
1	0
6	0
2	0
24	7
5	0
3	0
102	1
33	6
2	1
222	14
2	0
34	7
2	0
3	0
4	0
0	0
0	0
2	0
23	4
9	4
6	4
21	5
35	15
0	0
7	0
4	1
1	0
23	0
1	1
10	4
132	15
10	3
0	0
4	0
6	0
0	0
3	0
76	16
3	0
33	9
5	0
3	0
3	0
2	0
0	0
10	0
25	1
2	0
4	0
6	1
2	0
4	2
2	0
1	0
5	1
0	0
3	0
2	0
109	4
8	0
23	8
6	1
1	0
3	0
3	0
7	2
3	0
3	0
3	0
5	3
3	0
137	20
3	0
0	0
1	0
7	0
3	0
7	0
48	0
36	2
2	0
1	0
0	0
0	0
4	1
2	0
5	1
1	0
1	1
2	0
4	0
10	0
10	3
0	0
1	0
5	0
2	0
0	0
0	0
82	8
8	0
3	0
4	0
5	0
1	0
0	0
2	0
0	0
12	0
1	0
1	0
116	9
3	1
0	0
142	8
3	1
2	0
112	14
0	0
2	0
1	0
46	4
0	0
2	0
2	0
10	1
1	0
1	1
0	0
4	0
1	0
8	0
582	42
153	13
1	0
7	0
6	0
65	11
3	0
1	0
22	2
0	0
1	0
15	0
2	0
0	0
2	2
6	0
8	1
2	0
2	0
1	0
5	0
27	5
11	0
1	0
7	0
6	0
2	0
11	1
1	0
15	0
9	2
2	1
11	2
1	0
5	0
3	0
4	0
4	3
3	0
3	0
0	0
9	1
0	0
4	1
3	0
3	0
1	0
3	0
1	1
2	0
3	2
3	0
1	0
2	0
0	0
11	0
80	2
15	0
8	3
3	0
2	2
3	0
2	0
2	0
3	0
0	0
1	0
3	0
3	0
0	0
1	0
0	0
44	4
80	5
1	0
0	1
6941	84
1	0
0	0
8	0
1	0
0	0
2	0
2	0
1	0
16	0
10	0
6	0
11	0
6	0
53	10
0	0
4	0
3	0
50	7
0	0
1	1
2	0
0	0
0	0
16	3
1	1
12	1
81	15
0	0
3	0
115	7
1	0
2	0
5	0
2	0
38	3
78	15
1	0
1	0
1	0
8	0
4	0
65	12
16	4
15	0
11	0
15	0
5	3
61	5
2	0
1	0
3	0
1	0
1	0
25	0
1	0
0	0
10	1
7	0
62	25
4	0
2	0
3	0
0	0
50	3
10	0
1	0
0	0
5	0
108	2
5	0
1	0
0	0
13	0
7	0
1	0
3	0
2	0
1	0
1	0
2	0
3	0
0	0
3	0
5	0
2	0
1	0
1	0
23	2
4	0
3	1
0	0
2	0
35	3
25	3
1	0
0	0
0	0
2	0
2	5
0	0
7	1
58	6
2	0
0	0
1	0
4	0
4	2
3	0
1	0
3	0
7	0
4	0
5152	57
4	0
1	0
2	0
4	1
1	1
116	14
3	0
0	0
3	0
2	0
1	0
4	0
2	0
50	0
2	0
1	0
2	0
48	3
0	0
5	0
3	0
0	0
0	0
0	0
1	0
2	0
2	1
35	0
0	0
7	0
3	0
1	0
2	0
0	1
3	0
0	0
0	0
1	0
1	0
0	0
46674	3436
5	0
1	0
13	17
0	1
2	0
1	0
1	0
2	0
4	0
4	0
3	0
1	1
1	1
4	1
26	0
0	2
4	0
0	0
1	0
2	0
2	0
4	0
23	4
0	0
4	0
2	0
3	0
7	0
149	5
9	0
0	0
5	3
1	0
6	1
4	0
17	1
1	0
11	0
1	0
2	0
6	0
0	0
1	0
1	0
0	0
3	0
6	0
1	0
25	0
19	1
7	0
5	0
82	4
1	0
1	0
10	0
6	1
6	0
3	0
0	0
5	0
0	0
8	0
10	0
1	0
0	1
3	0
7	2
0	0
2	0
0	0
2	0
3	0
1	0
1	0
6	0
72	10
4	0
2	0
14	9
1	0
2	0
22	0
0	0
2	0
2	0
0	0
1	0
0	0
1	0
4	0
3	0
14	0
18	0
6	0
46	1
1	0
1	0
1	0
0	0
9	0
2	0
11	1
8	1
0	0
6	0
1	0
1	0
0	0
1	0
1	0
1	0
1	0
1	0
2	0
89	12
3	1
6	2
157	0
1	0
1	0
4	0
1	0
1	0
43	3
121	10
22	1
0	0
3	0
1	0
2	1
2	0
2	0
0	0
0	0
7	0
0	0
1	0
0	0
13	0
2	0
9	1
11	4
1	0
5	0
0	0
3	0
0	0
2	0
1	0
0	0
11	0
31	3
0	0
115	3
23	0
6	0
6	0
1790	10
1	0
2	0
4	0
3	0
2	0
0	0
8	0
188	23
6	0
4	0
4	0
0	0
4	0
1	0
1	0
3	0
7	0
23	2
3	0
2	0
2	1
0	0
2	0
4	0
56	7
3	1
127	6
26	2
3	0
1	0
4	1
0	0
7	0
0	0
0	0
0	0
0	0
6	0
3	0
3	0
2	0
3	0
0	0
1	0
5	1
7	0
106	8
14	0
3	0
0	0
1	0
3	0
1	0
0	0
2	0
0	0
0	0
0	0
2	0
21	1
24	5
0	0
8	0
0	0
4	0
1	0
2	0
7	0
0	0
1	0
1	0
1	0
0	0
1	0
2	0
4	0
1	0
6	0
0	0
11	0
0	0
464	8
7	3
0	0
5	0
3	0
4	0
3	0
0	0
12	2
17	0
1	0
4	0
1	0
0	0
4	0
45	4
2	0
0	0
4	0
1	0
3	0
2	0
1	0
3	0
9	2
14	3
14	3
1	0
1	0
5	0
2	0
0	0
4	0
0	0
0	0
0	0
49	5
4	0
1	0
12	3
1	0
3	0
2	0
3	1
2	0
2	0
2	0
2	1
0	0
1	0
0	0
1	0
2	0
3	0
1	0
5	1
93	2
5	1
2	0
1	0
6	0
1	0
1	3
1	0
0	0
2	0
2	0
3	0
1	0
1	0
0	0
3	0
0	0
2	0
1	0
5	1
2	0
1	0
0	0
0	0
2	0
14	1
0	0
2	0
19	1
1	2
6	2
7	1
4	0
4	0
14	0
2	0
2	0
2	1
0	0
1	0
4	0
8	1
18	0
7328	2399
9	0
3	0
1	0
1	1
1	0
2	0
79	4
3	0
3	0
0	0
1	0
2	0
0	0
0	0
5	1
2	0
1	0
54	8
9	5
2	1
15	2
6	2
9	0
3	0
0	0
2	0
3	10
3	0
9	0
8	1
23	1
7	1
104	8
62	6
39	1
0	0
2	0
4	0
9	0
2	0
1	0
1	0
0	0
0	0
1	0
0	0
1	3
4	0
11	2
1	0
0	0
71	2
1	0
3	0
4	0
20	12
5	0
1	0
0	1
3	0
5	0
6	0
3	0
1	0
10	2
25	5
1	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
5	0
0	0
0	0
8	0
2	0
59	0
0	0
1	0
5	0
0	0
4	0
3	0
0	0
8	1
3	0
4	0
1	0
0	0
10	1
0	0
2	0
0	0
3	0
6	0
2	0
0	0
5	0
1	0
5	0
6	0
0	0
2	0
29	0
2	0
11	0
5	0
2	0
4	0
1	0
0	0
16	0
4	0
1	0
86	23
2	0
0	0
25	0
11	0
2	0
4	0
2	1
3	0
3	0
0	0
3	0
4	0
0	1
2	0
6	0
1	0
31	6
78	14
1	0
1	0
3	11
0	0
0	0
0	0
33	0
1	0
3	0
47	4
1	0
0	0
1	0
0	0
17	2
3	0
1	0
0	0
1	0
2	0
2	1
2	0
3	0
0	0
1	0
3	0
1	0
0	0
2	0
7	0
4	0
3	0
0	0
2	0
2	0
41	5
0	0
2	0
2	0
1	0
3	0
6	0
4	0
