UniqueCount	AmbigCount
124	0
25	0
292	0
17	0
243	8
0	0
5	0
0	0
855	3
11	0
105	0
15	0
11	0
13	0
223	0
93	0
46	0
151	0
0	0
7	1
19	0
1	0
67	0
138	0
224	0
21	0
73	0
1	0
10	0
36	0
6277	11
4	0
13	0
42	0
52	0
63	0
1577	24
10	1
3	0
18	0
504	0
57	0
141	0
409	0
55	0
0	0
0	0
196	0
20	0
115	0
321	0
3	0
0	0
36	0
3	0
2	0
470	0
619	2
106	0
2058	0
299	0
114	0
134	0
0	0
0	0
0	0
4	0
136	0
0	0
0	0
137	0
0	0
0	0
70	0
98	0
277	0
3	0
185	0
579	0
112	0
321	0
413	25
17	0
292	0
158	1
4	0
4	0
0	0
86	0
841	0
32	0
368	0
46	0
206	0
0	0
18	0
36	0
27	0
0	0
1	0
221	0
48	0
1498	4
2295	0
206	3
57	0
0	0
349	0
222	0
0	3
84	0
0	0
8	0
18	0
0	0
194	0
345	0
2	0
212	0
152	0
27	0
71	0
0	0
6	0
126	0
154	0
3	0
216	0
0	0
60	0
106	0
3	0
142	0
64	0
120	0
0	0
4	0
10	0
0	0
2	0
1	0
37	0
4	0
250	5
2	0
7	0
7	0
148	0
1771	0
0	0
17	2
56	0
39	0
41	0
394	0
65	0
339	0
2	0
0	0
24	0
2	0
72	0
66	0
28	0
0	0
3	0
51	0
44	0
0	0
0	0
71	0
187	0
1	0
418	0
248	0
3	0
1	0
17	0
32	0
0	0
9	0
11	0
165	0
355	0
0	0
513	1
1143	0
336	0
1	0
0	0
8	0
51	0
117	1
0	0
4	2
8	0
1	0
41	0
141	1
105	0
3	0
31	0
72	0
163	0
206	0
9	0
12	0
2	0
0	0
64	0
323	45
124	0
0	0
20	0
1	0
0	0
0	0
0	0
0	0
410	0
325	0
45	0
4	0
3169	0
0	0
4	0
2	0
65	0
281	0
1	0
100	0
2	0
60	2
4	0
0	0
0	0
0	0
35	0
0	0
15	0
21	0
9	0
0	0
140	0
2	0
6	0
3	0
0	0
155	2
34	0
2	0
0	0
0	0
4	0
4	0
2	0
4	0
1	0
243	0
4	0
144	0
39	0
1	0
6	0
39	0
88	0
60	0
13	0
56	0
18	0
0	0
9	0
48	0
42	0
26	1
6	0
22	0
67	0
4	0
0	0
90	0
211	0
784	0
919	8
64	0
36	0
170	0
765	0
647	0
167	0
29	0
86	0
128	0
27	0
0	0
0	0
0	0
0	0
55	0
1	0
0	0
2	0
3	0
136	0
0	0
9	0
93	0
59	0
117	0
0	0
103	0
196	5
0	0
0	0
0	0
0	0
0	0
25	0
0	0
28	0
5	0
3	0
3	0
80	0
0	0
15	0
31	1
241	0
4	0
160	1
17	0
149	5
187	0
105	1
101	0
4	0
8	0
0	0
171	0
11	0
20	0
21	0
19	0
30	0
19	0
2	0
1	0
2158	0
173	0
0	0
1062	0
293	0
0	0
50	0
4	0
62	0
1808	2
0	0
49	0
0	0
0	0
97	12
5	0
23	0
145	0
13	0
42	0
135	0
104	0
40	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
108	0
3	0
50	0
79	0
51	0
5	0
0	0
151	1
331	0
195	2
0	0
103	0
97	0
29	0
0	0
0	0
0	0
116	0
0	0
12	0
65	0
90	0
0	0
5	0
21	0
10	0
0	0
0	0
22	0
3	0
4	0
71	0
351	0
0	0
6	0
14	0
277	0
3	0
0	0
179	6
356	0
0	0
6	0
3	0
0	0
94	0
0	0
0	0
5	0
2	0
84	0
0	0
341	0
106	0
4	0
46	0
0	0
104	0
0	0
159	0
2	0
0	0
3	0
25	0
116	0
8	0
0	0
14	0
67	0
5026	21
188	1
2	0
91	0
0	0
0	0
149	1
0	0
10	0
5	0
105	0
37	0
681	0
0	0
424	0
0	0
0	0
0	0
2	0
179	0
8	0
0	0
59	0
16	0
122	0
10	0
1	0
6	0
69	0
490	0
370	3
55	0
0	0
178	3
2	0
136	0
0	0
90	0
0	0
55	0
56	0
81	0
82	0
61	0
5	0
41	4
20	0
86	0
0	0
75	2
420	0
0	0
1126	2
53	0
61	0
93	0
99	0
0	0
3	0
0	0
0	0
263	0
50	0
20	0
5	2
0	0
188	0
3	0
0	0
0	0
149	0
160	0
4	0
229	0
5	0
2	0
0	0
1329	3
42	4
0	0
9	0
41	0
0	0
222	3
8	0
432	0
305	2
3	0
0	0
0	0
23	0
80	0
4	0
96	0
597	0
117	0
9	0
0	0
29	1
0	0
212	5
0	0
5	0
3	0
401	0
137	0
494	0
107	0
122	0
2	0
0	0
2	0
0	0
230	3
3	0
31	0
32	0
8	0
287	1
0	0
41	0
54	0
147	0
359	0
2	0
0	0
3	0
1	0
485	0
0	0
0	0
0	0
417	0
0	0
294	0
0	0
123	0
1	0
54	0
12	0
52	0
447	0
641	0
745	0
0	0
88	0
3	0
111	0
3	0
1	0
10	0
58	2
0	0
0	0
337	0
14	0
1	0
0	0
207	0
45	0
0	0
372	0
0	0
13	0
0	0
36	0
7	0
0	0
151	0
114	0
0	0
0	0
147	0
0	0
14	0
0	0
95	0
4	0
264	0
2	0
115	0
0	0
0	0
2	0
77	3
15	0
152	0
2	0
0	0
458	0
300	0
58	0
0	0
0	0
0	0
1565	7
0	0
367	0
0	0
67	0
125	0
72	1
77	0
143	0
79	3
174	0
8	0
71	0
132	0
142	0
17	3
56	0
0	0
125	0
15	0
1	0
22	0
98	0
21	0
104	0
52	0
6	0
156	1
29	0
9	0
2	0
264	0
16	0
1	0
3	0
2	0
111	0
9	0
0	0
0	0
1	0
1	0
0	0
14	0
5	1
0	0
0	0
0	0
82	0
4	0
90	0
129	0
0	0
61	0
28	0
274	0
0	0
267	0
1351	6
167	0
268	9
6	0
0	0
2	0
0	0
278	1
197	0
5	0
6	0
41	3
7	0
37	3
53	0
0	0
66	6
91	0
37	0
133	0
59	0
190	0
372	0
9	0
19	0
0	0
8	0
0	0
718	0
0	0
25	5
0	0
0	0
76	0
59	1
154	0
0	0
15	0
6	0
11	0
0	0
0	0
105	0
7	0
166	0
9991	3
1	0
248	0
34	0
217	1
2	0
1751	84
0	0
8	1
197	0
0	0
63	1
45	0
0	0
28	0
106	0
0	0
127	0
52	0
21	0
1138	0
2	0
149	0
48	0
150	0
571	0
0	0
694	0
0	0
75	0
208	1
94	0
11	0
72	0
15	0
94	0
120	0
29	0
0	0
38	0
10	0
36	0
0	0
0	0
20	0
2	0
0	0
229	7
1	0
194	4
5	0
3	0
0	0
0	0
68	0
27	0
0	0
37	0
0	0
1406	4
116	0
6	0
104	0
65	0
0	0
1	0
353	12
3	0
190	0
5	0
1	0
56	1
4	0
14	0
38	0
0	0
1	0
0	0
190	0
33	0
296	6
0	0
15	0
63	0
0	0
5	0
163	0
0	0
191	0
0	0
265	2
335	0
11	0
3	0
0	0
204	0
39	0
2	0
17	0
3	0
0	0
70	0
16	0
0	0
91	0
30	0
1	0
176	0
129	0
0	0
165	0
22	0
24	0
0	0
5	0
0	0
144	4
34	0
28	0
0	0
188	0
5	0
129	0
3	0
32	0
3	0
1500	0
110	0
8	0
1	0
6	0
3	0
250	0
7	0
68	0
0	0
6	0
0	0
435	0
61	0
335	0
0	0
0	0
8	0
37	0
3337	0
0	0
118	0
139	0
0	0
8	0
0	0
0	0
1998	2
0	0
5	0
2	0
0	0
158	0
0	0
32	0
8	0
189	0
1107	0
0	0
3	3
2	0
26	0
103	3
202	0
0	0
2	0
8	1
36	0
191	0
0	0
68	0
11494	0
12	0
734	0
36	0
0	0
189	0
0	0
0	0
85	0
18	0
190	0
396	0
338	0
0	0
59	0
3	0
0	0
319	0
0	0
4	0
79	0
0	0
108	0
3	0
1	0
3	0
24	0
34	0
4	0
289	0
72	0
20	0
246	0
12	0
177	0
0	0
6	0
0	0
67	0
95	0
0	0
4	0
4	0
0	0
256	0
21	0
0	0
0	0
0	0
18	0
0	0
2	0
43	0
0	0
2	0
169	0
0	0
2	0
395	0
194	0
20	0
0	0
1	0
4	0
71	0
1001	0
104	0
3	0
10	0
1	0
94	0
0	0
24	0
162	0
1	0
1	0
214	0
87	1
0	0
0	0
27	0
142	0
71	0
1	1
101	0
0	0
5	0
1	0
5	0
0	0
1	0
93	0
6	0
0	0
42	0
4	0
0	0
0	0
11	0
82	0
6	0
23	0
276	0
84	0
1	0
36	0
84	0
0	0
89	0
92	0
767	0
52	0
541	0
4	0
4	0
165	0
23	0
385	0
0	0
153	0
104	0
40	0
6	1
0	0
308	0
0	0
0	0
32	1
56	0
69	0
0	0
223	2
20	0
73	0
3093	0
33	0
0	0
167	0
4	0
243	0
75	0
34	0
85	0
36	0
13	0
42	0
18	0
50	0
0	0
6	0
74	0
13	0
5	0
4	0
2	0
3	0
2	0
0	0
8	0
11	0
0	0
35	0
0	0
0	0
1	0
1	0
4	0
0	0
167	3
0	0
9	2
29	0
36	0
7	0
23	0
30	0
0	0
41	0
15	0
4	0
21	0
261	0
42	0
102	0
766	0
0	0
1	0
1	0
0	0
37	0
57	1
6	0
0	1
158	0
2	0
6	0
55	0
0	0
12	0
23	0
2	0
0	0
44	0
14	0
260	0
2	0
0	0
0	2
19	0
114	0
2	0
0	0
13	0
38	0
1	0
3	0
3	0
289	2
0	0
0	0
0	0
119	0
166	0
55	0
3	0
103	0
1	0
58	0
6	0
4	0
10	0
169	0
4	0
86	0
1587	7
10	0
98	0
168	0
5	0
0	0
185	0
117	0
165	0
146	0
5	0
129	0
17	0
0	0
0	0
7	0
0	0
0	0
5	0
151	0
1	0
0	0
7	0
2	0
9	0
1	0
28	0
0	0
106	0
410	0
1	0
38	0
0	0
20	0
185	39
0	0
9	0
88	0
0	0
0	0
1	0
1	0
2	0
50	0
0	0
87	0
314	0
0	0
0	0
5	0
130	0
4	0
110	0
1993	101
160	6
0	0
4	2
6	0
110	0
1	0
6	0
491	0
1	0
132	0
0	0
0	0
65	0
0	0
21	0
4	0
1	0
10	0
626	0
31	0
0	0
1	0
0	0
510	0
105	0
3	0
0	0
0	0
79	0
0	0
34	0
32	0
301	0
13	0
5	0
0	0
160	0
0	0
11	0
2	0
130	0
43	0
1	0
24	0
80	0
5	0
3	0
0	0
1	0
221	0
6	0
2	0
8	0
0	0
0	0
0	0
175	0
0	0
7	0
68	0
421	0
38	0
25	0
75	0
181	0
130	0
181	0
2169	0
10	0
32	0
4	0
123	0
126	0
102	0
4	0
75	0
24	0
5	0
9	0
9	0
0	0
110	0
30	0
51	0
47	0
1	0
0	0
0	0
83	0
5	0
35	0
0	0
0	0
168	0
89	0
7	0
63	0
182	0
227	0
0	0
5450	3
115	2
96	0
1	0
0	0
0	0
70	0
4	0
7	0
4	0
52	0
11	0
4	2
0	0
76	0
102	0
0	0
182	0
55	0
38	0
0	0
4	0
343	0
0	0
33	0
34	0
4232	0
0	0
39	0
0	0
172	0
3	0
0	2
118	0
4	0
0	0
0	0
5	0
0	0
0	0
0	0
58	0
0	0
57	0
83	0
12	0
0	0
0	0
58	0
1	1
80	0
155	0
96	0
12	0
2	0
908	0
0	0
100	0
0	0
30	6
0	0
0	0
0	0
0	0
66	0
39	0
0	0
0	0
3	0
11	3
84	0
2	0
0	0
13	0
274	0
458	23
64	0
198	0
3	0
0	0
0	0
259	1
447	0
0	0
3344	175
0	0
115	0
30	0
2	0
2	0
14	0
7	0
4	0
0	0
16	3
0	0
2	0
79	0
0	0
92	0
0	0
71	0
23	0
0	0
38	0
4	0
7	0
5	0
0	0
1	0
0	0
167	0
40	0
68	0
4	0
69	0
123	0
0	0
0	0
8	0
0	0
79	2
33	0
35	0
49	0
0	0
0	0
8	0
0	0
6	0
183	0
6	0
115	0
0	0
0	0
4	0
99	0
44	0
8	0
79	1
143	0
1	0
103	0
0	0
0	3
7	0
0	0
22	0
1	1
2	0
7	0
0	0
0	0
16	0
261	0
36	0
9	0
59	0
0	0
74	0
0	0
68	0
38	0
39	0
7	0
1	0
7	0
235	0
0	0
77	0
95	0
0	0
140	0
36	0
0	0
118	0
0	0
0	0
60	0
750	0
2	0
0	0
6	0
2	0
1	0
4	0
0	0
5	0
4	0
185	0
19	0
407	0
65	1
0	0
81	2
0	0
10	0
67	0
5	0
50	31
549	0
106	0
3	0
0	0
3	0
0	0
0	0
182	0
4	0
1	0
0	0
71	0
58	0
78	0
20	0
0	0
0	0
338	2
0	0
0	0
853	0
49	0
110	0
13	0
2	0
34	0
55	0
195	0
0	0
41	0
75	0
114	0
1	0
367	5
9	0
0	0
1	0
95	0
135	0
0	0
0	0
1	0
30	0
0	0
0	0
21	0
126	13
0	0
44	0
0	0
0	0
205	0
0	0
0	0
10	0
2	0
38	0
3	0
94	0
104	0
2	0
71	0
210	0
6	0
0	0
2000	13
271	3
2	0
17	0
19	0
0	0
0	0
8	0
115	3
80	0
112	0
0	0
8	0
0	0
1	0
0	0
16	0
1	1
0	0
4	0
10	0
0	0
0	0
0	0
0	0
4	0
1	0
71	0
83	0
0	0
0	0
0	0
46	0
2	0
635	0
0	0
214	0
4	0
115	0
186	0
0	0
49	0
0	0
116	0
11	0
0	0
86	0
565	0
0	0
12	0
50	0
0	0
101	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
2	0
0	0
0	0
81	0
0	0
9	0
86	3
0	0
29	0
206	0
2	0
148	0
73	0
325	13
85	0
672	0
198	0
0	0
66	0
2	0
0	0
172	0
0	0
46	0
5	0
4	0
0	0
47	0
114	0
106	0
0	0
0	0
0	0
0	0
71	0
0	0
2	0
4	0
0	0
2	0
0	0
2	0
136	0
22	0
0	0
1	0
3	0
133	0
20	4
7	0
10	0
0	0
0	0
0	0
1329	0
0	0
1025	55
0	0
18	0
59	0
0	0
21	0
13	1
0	0
4	0
1	0
66	0
0	0
0	0
8	0
0	0
3	0
177	0
0	0
4	0
0	0
10	0
0	0
0	0
33	0
0	0
0	0
3	0
71	0
0	0
0	0
150	0
0	0
552	1
31	0
204	0
0	0
10	0
767	0
13	0
43	0
0	0
36	0
27	0
32	0
4	0
5	0
4	0
3	0
148	17
0	0
196	5
0	0
0	0
7	0
0	0
1	0
4	0
0	0
0	0
315	0
3	0
11	0
100	0
0	0
38	0
13	0
0	0
27	0
0	0
2	0
1	0
0	0
25	0
49	4
0	0
0	0
0	0
0	0
4	0
49	0
45	0
15	0
28	0
0	0
64	0
0	0
0	0
109	0
5	0
1	0
0	0
0	0
129	0
1	0
60	0
0	0
0	0
0	0
14	0
76	0
6	0
126	0
24	0
14	0
21	0
41	0
0	0
28	0
0	0
1	0
1	0
0	0
178	0
70	0
0	0
1	0
10	0
9	0
0	0
70	0
12	0
202	0
0	0
98	0
0	0
0	0
10	0
8	0
97	0
2	0
89	0
3	0
39	0
39	0
0	0
10	0
12	0
110	0
8	1
1	0
31	0
34	0
0	0
56	0
35	0
11	0
3	0
1	0
2	0
492	35
1	0
1	0
0	0
84	0
4	0
982	49
124	0
0	0
0	0
21	0
0	0
11	0
3	0
0	0
137	0
35	0
0	0
0	0
60	0
25	0
1	0
49	1
74	0
47	0
68	0
26	0
31	0
113	3
68	4
2	0
0	0
0	0
46	0
0	0
0	0
3	0
5	0
165	0
0	0
0	0
3	0
22	0
4	0
1	0
3	0
1177	4
21	0
17	0
1	0
33	0
1890	0
0	0
28	0
16	0
35	0
0	0
21	0
0	0
0	0
2	0
15	0
2	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
22	0
4	0
4	0
33	0
32	0
11	0
0	0
0	0
341	0
0	0
228	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
19	0
82	0
0	0
87	0
0	0
0	0
3	0
0	0
137	0
0	0
2	0
113	0
32	0
13	0
159	0
114	0
0	0
3	0
22	0
46	0
24	0
85	0
42	0
51	0
6	0
0	0
0	0
0	0
4	0
0	0
17	0
38	2
58	0
18	0
3	0
0	0
0	0
0	0
0	0
115	0
54	0
16	1
0	0
0	0
39	0
115	0
93	0
0	0
183	0
9	0
0	0
0	0
9	0
62	0
0	0
40	0
50	0
920	0
0	0
32	0
1	0
68	2
2	0
5	0
0	0
0	0
254	0
52	0
159	12
285	0
0	0
57	0
0	0
5	0
0	0
0	0
0	0
4	0
3	0
0	0
25	1
14	6
1	0
12	0
20	0
0	0
5	0
1	0
3	0
29	0
312	0
0	0
49	0
2	0
2	0
3	0
90	0
5	0
6	0
0	0
1921	0
0	0
1542	0
120	5
4	2
0	0
0	0
0	0
0	0
0	0
94	0
18	5
286	0
2	0
0	0
11	1
0	0
4263	0
49	0
3	0
0	0
52	0
0	0
6	0
0	0
203	0
4	0
0	0
601	0
1	0
143	0
0	0
18	0
0	0
1410	0
18	0
10	10
0	0
0	0
83	0
107	0
26	0
193	0
16	0
126	0
256	1
1	0
36	0
33	2
6	0
145	4
2	0
17	0
2	0
31	6
73	2
6	0
79	0
88	0
0	0
58	3
102	0
60	0
3	0
0	0
10	0
0	0
12	0
40	0
150	1
78	0
0	0
0	0
0	0
228	0
0	0
84	0
184	0
0	0
5	0
0	0
14	0
19	4
16	0
14	0
90	3
20	0
1	0
0	0
75	0
0	0
0	0
0	0
46	0
2	0
124	0
0	0
3	0
23	8
15	0
0	0
2	0
5	0
46	0
70	0
25	0
100	0
0	0
53	0
0	0
875	0
1	0
127	4
4	0
1	0
2	0
48	0
85	0
0	0
16	0
0	0
7	0
11	2
136	0
0	0
0	0
0	0
6	0
48	0
45	0
5	0
310	0
0	0
0	0
0	0
5	0
0	0
4	0
26	0
21	0
6	0
17	0
0	0
0	0
19	0
1	0
28	0
22	0
0	0
0	0
21	0
3	3
173	0
0	0
39	0
0	0
34	0
56	0
66	0
127	0
8	0
1	0
0	0
0	0
12	4
3	0
0	0
2	0
0	0
0	0
52	2
43	0
34	0
1434	30
1	0
0	0
0	0
42	0
119	2
1114	0
100	0
0	0
5	0
0	0
3	0
36	0
14	0
21	0
3	0
1	0
0	0
5	0
30	0
38	3
0	0
45	0
0	0
44	0
195	0
16	0
34	0
0	0
31	3
20	0
0	0
4	0
0	0
56	0
0	0
0	0
184	0
0	0
8	0
11	0
8	0
23	0
0	0
117	0
25	2
600	0
75	0
31	0
17	0
22	0
24	0
0	0
81	6
47	3
0	0
2	0
0	0
0	0
39	0
0	0
0	0
110	0
752	3
15	0
5	0
3	9
52	0
0	0
10	0
28	0
59	0
11	0
2	0
95	0
0	0
15	0
71	0
0	0
1	0
101	0
21	0
149	0
2	0
7	0
3	0
1440	26
0	0
73	0
38	0
0	0
470	0
46	0
2	0
0	0
10	2
14	0
16	0
33	0
39	0
1906	3
7	0
31	9
0	0
29	0
1	0
3	0
0	0
100	0
61	0
40	2
38	0
0	0
0	0
123	0
115	0
0	0
0	0
0	0
92	0
2	0
3	0
79	0
0	0
6	0
0	0
0	0
10	0
0	0
329	0
96	0
111	0
0	0
0	0
0	0
75	0
873	0
1	0
443	0
0	0
6	3
3	0
3	0
0	0
27	0
2	0
3	0
0	0
1232	0
0	0
6	0
10	0
0	0
1672	0
27	2
14	0
3	0
0	0
0	0
69	10
0	0
124	0
0	0
42	0
0	0
0	0
114	0
0	0
8	0
2	0
6	0
2	0
18	0
2	0
25	0
0	0
77	0
6490	301
3	0
1	0
69	0
267	0
3	0
28	0
0	0
0	0
9	0
10	0
2	0
39	6
24	0
12	0
0	0
18	0
0	0
0	0
0	0
0	0
30	0
13	0
0	0
0	0
19	0
0	0
3	0
0	0
29	0
0	0
5	0
7	0
14	0
0	0
0	0
28	0
228	0
12	0
97	0
14	0
5	0
0	0
0	0
1219	4
0	0
426	0
46	0
48	0
0	0
327	0
0	0
0	0
89	0
1099	0
93	0
3	0
3	0
10	0
4	0
0	0
0	0
0	0
0	0
39	0
191	0
0	0
0	0
75	0
133	4
6	0
9	0
1	0
8	0
0	0
0	0
0	0
198	0
3	0
0	0
27	0
83	0
72	0
57	0
60	0
1	0
80	0
32	0
6	0
0	0
0	0
0	0
3	0
4	0
22	0
32	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	1
6	0
2	0
32	0
15	0
28	0
24	0
13	0
0	0
73	7
2	0
0	0
27	0
25	0
0	0
1	0
0	0
680	1
22	0
31	0
14	0
26	0
0	0
21	0
0	0
1	0
0	0
27	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
41	0
4	0
2	0
7	0
14	0
0	0
34	0
5	0
328	0
5	0
0	0
0	0
94	0
287	57
37	0
0	0
0	0
12	0
47	1
3	0
80	1
28	1
0	0
0	0
0	0
8	0
90	9
0	0
35	0
8	0
25	0
1	0
2	0
0	0
3	0
0	0
0	0
145	0
39	0
37	0
0	0
2	0
19	0
0	0
0	0
0	0
0	0
0	0
652	1
0	0
0	0
0	0
1647	109
0	0
0	0
30	0
0	0
53	0
29	0
68	0
0	0
8	7
0	1
6	0
56	0
1	0
28	0
2	0
10	0
0	0
8	0
0	0
0	0
417	0
4	0
0	0
0	0
20	0
0	0
9	0
57	0
0	0
50	0
53	0
0	0
0	0
0	0
27	0
0	0
0	0
70	0
0	0
235	0
75	0
135	0
0	0
68	1
43	0
0	0
0	0
50	0
0	0
54	2
17	0
5	0
3	0
0	0
7	0
0	0
10	0
0	0
0	0
23	0
3	0
3	0
185	0
7	0
1	0
68	6
62	0
14	0
0	0
4	0
28	0
0	0
42	0
91	0
0	0
4	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
8	0
13	0
722	0
0	0
0	0
6	0
23	0
0	0
1	0
11	0
21	1
0	0
2	0
0	0
13	0
6	0
1339	6
0	0
0	0
86	0
4	0
6	0
0	0
27	0
0	0
0	0
228	12
0	0
0	0
51	0
0	0
7	0
0	0
8	0
572	0
0	0
0	0
7	0
30	0
4	0
7	0
23	0
0	0
99	0
62	0
118	0
0	0
12	3
0	0
541	4
23	0
1	0
12	0
1145	12
18	0
4	0
0	0
38	0
4	0
7	0
1	0
61	0
0	0
0	0
2	0
3	0
0	0
8	0
0	0
9	0
6	0
0	0
3	0
16	0
83	0
0	0
3	0
5	0
19	0
97	0
0	0
8	0
0	0
0	0
0	0
0	0
18	0
67	0
7	0
0	0
27	0
34	0
498	0
3	0
82	0
81	0
1	0
61	0
365	0
208	12
0	0
38	0
1	0
0	0
2	0
0	0
0	0
7	0
19	0
30	0
3	1
44	7
0	0
0	0
0	0
2	0
48	27
28	30
0	0
0	0
15	0
0	0
0	0
0	0
0	0
77	0
74	0
2	0
10	2
0	0
0	0
2	0
11	0
17	0
189	0
49	0
1	0
32	0
0	0
1	0
1	0
0	0
30	2
3	0
38	0
0	0
15	0
0	0
4	0
22	0
0	0
0	0
4	0
3	2
7	0
5	0
0	0
29	0
0	0
677	0
0	0
36	0
0	0
0	0
23	0
1120	0
18	0
0	0
0	0
10	0
0	1
0	0
11	0
0	0
64	0
0	0
25	2
2	0
3	0
1	0
48	1
14	0
43	0
23	0
57	0
32	0
8	0
2	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
4	1
0	0
0	0
107	0
10	0
28	0
6	0
29	3
12	0
45	0
126	0
6	0
53	0
5	0
0	0
65	0
18	0
71	0
7	0
7	0
17	2
8	0
0	0
4	0
15	0
45	0
42	0
38	0
0	0
2	0
5	0
1	0
25	0
15	0
1	0
191	8
22	0
10	0
0	0
5	0
0	0
6	0
22	0
0	0
53	0
271	0
0	0
0	0
30	0
12	0
4	0
29	0
6	0
84	0
0	0
221	0
652	28
0	0
9	0
6	0
0	0
5	0
0	0
77	0
0	0
122	0
0	0
