UniqueCount	AmbigCount
13	0
17	1
26	1
116	0
12	1
19	4
25	1
21	0
143	7
72	0
500	0
18	1
44	1
111	0
41	0
29	0
119	6
38	1103
20	1
179	7
21	0
25	0
17	1
116	26
62	0
24	1
281	6
35	1
32	0
46	0
13	0
50	1
42	8
27	0
17	0
18	1
116	1
26	0
100	0
44	1
2072	270
47	0
33	0
71	8
35	2
48	4
32	1
25	1
57	4
51	0
16	2
34	1
19	1
17	1
24	0
47	2
41	0
112	0
105	3
40	3
48	7
422	28
68	3
348	28
5304	139
336	2
105	14
23	0
21	0
130	0
30	0
41	604
51	0
13	1
9	0
28	0
16	0
65	3
78	0
32	3
41	7
34	0
15	2
30	1
511	28
118	3
20	2
45	1
16	0
80	1
71	1
95	0
29	0
59	0
16	0
179	10
16	0
23	0
23	0
17	0
20	1
53	1
32	3
51	0
43	1
176	3
44	1
29	1
30	2
52	3
29	2
15	2
735	91
6549	687
20	1
67	244
29	0
7255	10
13	0
45	0
14	0
75	0
17	1
30	5
40	0
49	0
3242	832
43	1
42	0
65	0
24	0
24	3
22	1
43	0
33	4
4090	78
42	0
27	0
13	0
18	3
51	0
18	1
19	0
34	1
11	2
80	2
54	0
302	20
402	1
11	0
43	2
19	0
399	4
589	10
18	1
20	0
25	2
10	2
10	4
14	1
27	2
22	0
22	0
155	4
18	0
23	2
78	3
79	6
89	4
13	0
41	0
18	1
38	0
23	2
22	0
36	1
21	4
17	1
116	2
12	0
83	0
21	0
93	0
81	1
17	2
50	5
199	1
425	154
323	54
23	0
66	0
19	1
14	0
31	0
32	1
38	0
17	2
34	0
528	18
15	6
13	0
609	75
15	0
28	1
20	3
41	0
151	7
60	1
453	12
59	3
164	4
18	2
15	0
91	6
24	1
125	10
51	0
28	0
28	2
31	2
17	0
7	3
45	1
19	0
112	0
34	0
50	0
83	1
27	1
33	3
45	2
230	9
361	113
27	2
51	9
118	8
27	0
15	0
35	1
7	1
68	2
15	2
68	1
37	6
18	4
30	0
57	0
73	3
16	22
92	7
61	2
22	3
18	0
16	1
24	0
16	4
14	0
8	0
35	0
50	0
110	0
230	0
33	2
32	1
168	3
275	25
31	0
23	2
17	2
24	4
23	1
14	2
75	2
31	2
22	1
16	1
14	0
40	0
27	1
22	0
198	0
28	0
118	27
16	0
15	0
29	3
30	0
28	2
210	21
33	2
53	0
20	0
29	2
31	8
28	0
84	3
152	19
43	1
23	3
20	4
10	0
19	3
60	1
38	0
48	0
17	1
13	0
28	0
68	4
22	0
504	4
24	0
64	5
42	2
21	0
22	0
306	4
13	0
151	0
22	0
21	0
101	1
26	0
10	1
17	1
22	3
100	11
113	10
102	7
11	0
24	0
61	2
46	3
31	0
22	0
55	0
29	1
30	0
14	0
18	4
2414	118
16	1
15	2
21	0
33	0
117	49
38	3
12	1
25	0
31	1
19	3
14	1
22	1
27	0
28	3
38	0
36	3
168	3
88	0
16	1
110	3
15	2
19	0
16	0
15	2
16	0
14	0
26	0
32	0
46	2
40	3
89	17
28	0
51	0
305	23
94	10
77	0
30	0
42	0
16	14
72	3
64	0
37	1
31	0
60	0
17	0
35	3
36	3
813	84
43	99
19	0
12	1
35	0
835	56
13	0
17	1
23	0
23	0
38	1
19	0
14	0
129	1
11	2
29	0
44	3
291	0
375	3
20	0
35	0
23	6
119	0
27	1
58	0
12	1
464	31
31	0
29	0
11	0
79	0
20	5
16	0
17	2
47	30
28	0
35	0
233	4
25	1
21	1
29	0
239	6
105	0
66	0
91	5
30	0
15	0
15	0
11	2
29	0
17	3
29	0
18	0
26	0
26	0
63	5
33	0
88	0
19	1
67	56
54	1
19	2
18	0
36	3
13798	6074
19	3
16	0
13	0
14	0
12	0
19	1
15	0
25	0
30	0
4317	601
219	2
28	1
18	1
24	1
42	3
839	126
20	0
99	20
32	0
23	0
11	0
53	3
47	0
10	0
176	4
76	1
14	0
23	5
57	2
71	5
23	1
65	0
157	0
35	0
22	0
15	0
9	2
15	1
118	2
30	0
49	0
29	0
57	0
68	31
477	8
153	29
22	0
258	3
15	0
28	1
43	1
26	3
45	1
34	0
49	2
20	3
24	0
54	3
67	0
1433	128
12	2
16	0
125	0
21	1
25	1
22	2
49	0
13	1
25	1
21	1
19	0
134	12
8	0
20	1
19	0
11	1
49	0
12	0
13	2
13	0
12	0
49	0
51	2
35	1
39	1
32	2
23	0
42	1
42	1
25	2
182	132
256	29
506	51
25	0
75	0
43	0
21	0
25	0
15	0
12	0
16	1
20	2
40	0
79	0
48	0
10	0
55	6
157	7
734	43
31	0
30	7
10	1
20	0
160	44
34	2
49	0
56	1
25	2
39	1
61	0
18	1
13	1
147	3
86	19
29	0
15	3
24	0
15	0
10	1
16	0
16	1
53	0
134	2
73	0
56	0
36	0
56	0
46	2
645	16
17	0
128	22
19	0
67	0
17	1
57	3
65	0
24	0
28	6
75	10
45	0
48	1
10	0
72	26
25	0
42	3
58	2
73	2
18	1
21	1
20	1
37	2
21	359
19	2
17	0
17	1
41	1
12	0
39	3
48	1
18	1
17	0
332	48
276	5
72	2
81	0
38	1
14	0
34	0
22	0
89	32
49	0
43	0
94	0
16	0
43	2
41	55
37	0
315	2
42	2
47	0
16	1
18	0
83	17
9	2
23	7
30	1
13	1
42	5
21	4
22	0
23	0
22	0
173	5
17	1
75	0
17	1
24	3
24	0
10	0
16	1
16	0
12	2
20	3
70	0
34	1
18	0
22	1
60	1
3470	3
34	2
15	0
19	0
54	3
25	0
39	0
23	2
4867	2827
8	0
16	0
128	42
47	3
19	0
9	1
9	1
16	2
30	5
13	0
18	1
24	3
12	2
28	0
32	5
238	7
49	1
185	1
18	1
41	0
150	2
21	2
21	0
43	0
11	2
22	1
35	1
15	0
7	0
20	0
27	0
12	0
25	2
32	0
238	19
32	5
66	0
18	0
13	0
100	0
20	2
21	1
25	2
200	0
102	0
241	0
65	1
16	2
12	0
37	0
15	0
29	1
24	0
22	0
7	2
64	0
22	0
14	0
13	0
22	0
64	0
83	6
10	0
33	4
316	329
12	4
107	29
17	1
44	1
45	0
16	0
19	0
24	1
36	0
31	1
54	0
952	264
11	2
49	1
33	0
20	3
20	1
17	0
62	2
103	0
37	0
14	1
497	104
1470	57
33	1
194260	54640
19	0
109	0
36	0
9	1
11	0
24	0
49	3
71	2
32	1
21	3
41	2
43	5
47	6
30	0
96	7
45	0
16	0
75	1
26	1
22	4
25	0
162	0
36	0
36	0
17	0
63	0
36	0
55	0
30	1
54	0
40	0
163	5
115	4
93	0
54	0
12	1
14	0
33	0
30	0
15	0
198	0
78	0
392	40
40	0
23	2
63	1
14	1
33	6
76	20
57	0
493	36
60	3
1394	82
83	871
27	0
134	0
10	0
36	1
14	0
20	0
17	0
15	1
40	0
43	4
23	1
66	1
18	0
28	1
23	0
96	1
80	22
657	1
157	23
17	0
26	1
24	0
614	2
100	0
82	0
22	1
28	0
26	0
21	1
34	0
195	15
33	1
41	0
17	0
117	2
395	26
15	1
1874	387
66	0
301	5
15	0
29	2
127	0
12	0
15	2
14	3
10	0
26	0
26	0
69	1
50	0
21	0
37	3
32	2
47	0
9	2
21	4
14	0
18	2
10	0
23	0
22	3
28	0
11	0
50	2
83	2
51	3
25	1
35	5
297	32
1081	5
71	1
18	1
30	1
31	1
45	0
238	30
20	0
39	4
20	0
21	4
76	0
21	1
22	1
182	2
19	2
75	0
608	9
44	1
16	0
26	0
167	37
731	142
50	0
189	14
106	37
27	0
72	1
30	0
20	0
18	1
16	1
31	1
22	4
54	0
35	1
66	52
54	0
108	0
12	0
21	0
18	0
54	0
42	0
32	0
14	0
23	0
10	1
18	2
25	0
14	0
65	0
62	0
55	0
45	0
17	2
39	0
15	5
23	0
64	0
14	0
18	0
21	0
20	0
13	1
75	0
24	1
165	1
28	1
14	1
12	0
76	2
18	2
158	11
552	50
220	1
50	0
21	2
19	0
110	0
809	3
22	1
279	10
82	3
14	1
18	0
25	0
46	1
60	2
49	3
26	0
47	0
13	1
15	2
28	0
16	1
17	1
42	0
32	0
10	1
12	2
66	0
20	0
21	0
43	1
225	61
17	0
27	0
10	5
3260	5
250	13
70	13
16	1
24	6
25	0
22	0
20	0
27	10
25	0
24	4
67	0
20	1
17	0
28	3
15	0
16	0
23	1
20	2
55	1
18	1
8	1
28	1
18	0
42	1
14	1
20	0
16	3
14	0
33	0
109	19
435	90
31	0
133	1
26	0
11	2
100	1
104	8
22	4
11	1
12	3
19	1
22	0
32	0
18	0
25	0
15	0
88	0
89	0
22	0
180	12
38	1
49	2
63	6
25	0
14	1
17	6
38	2
14	1
10	1
31	2
92	1
26	2
31	0
83	13
13	2
42	0
44	0
9	1
30	2
527	28
16	1
14	2
19	1
33	0
24	1
35	0
17	0
23	2
28	0
18	2
90	0
36	0
19	0
17	0
56	0
145	6
137	4
41	1
27	1
25	1
2876	195
17	1
24	1
238	1
9	1
13	0
75	0
61	1
23	0
90	87
5	1
30	0
103	0
17	0
40	0
29	0
16	1
29	0
108	18
170	63
1855	51
325	43
26	0
9	0
16	3
19	0
13	3
19	2
8	0
70	0
32	1
57	1
481	38
58	0
47	0
33	0
19	3
27	1
28	2
19	0
8	1
9	0
20	2
16	2
148	0
47	5
10	0
100	6
18	0
25	2
142	2
379	495
231	2
18	1
21	6
20	0
23	0
21	0
50	0
14	0
14	1
22	0
16	0
16	0
53	0
127	0
7	3
25	3
12	1
21	1
17	1
19	2
44	1
48	0
10	0
12	0
469	102
10	7
204	0
5412	267
40	1
28	0
38	1
26	0
20	2
63	0
25	0
15	0
27	0
12	1
23	4
13	0
67	1
35	6
43	0
17	0
12	0
46	1
384	10
71	1
19	2
13	0
18	1
42	1
37	0
11	0
235	2
84	9
31	2
14	2
10	0
56	1
28	1
21	0
15	0
13	1
34	8
24	0
20	0
17	3
117	1
37	2
28	0
22	1
20	0
76	62
36	0
80	0
14	1
28	0
29	2
44	0
31	2
86	43
71	1
21	1
28	0
49	6
12	1
19	0
15	0
26	1
13	0
17	1
94	0
28	1
30	2
63	0
74	3
35	0
42	1
27	1
106	1092
93	9
170	9
1597	3
60	0
49	0
40	3
39	0
12	1
123	20
54	3
13	1
33	2
252	48
33	1
87	2
154	47
110	1
161	5
20	2
12	0
19	4
34	0
28	2
33	0
43	0
48	0
21	0
8	0
30	2
17	0
23	0
200	0
288	20
731	64
21	5
17	1
15	0
28	0
76	2
40	6
46	2
25	1
13	0
21	2
1105	1044
26	0
16	0
14	2
39	1
22	1
7	0
37	0
24	1
52	1
25	0
34	4
11	0
15	0
17	0
54	7
17	0
57	2
50	3
65	22
169	35
21	1
22	0
79	2
3704	7
17	0
15	0
71	0
12	2
157	0
17	0
120	0
24	1
188	25
2004	285
25	46
11	0
44	35
128	229
19	0
10	0
41	0
10	1
39	0
17	0
29	1
20	4
1435	55
1076	89
1442	10
75	0
29	0
13	0
21	0
15	4
16	2
36	0
12	0
22	0
22	1
11	0
15	3
15	0
99	5
13	1
22	0
106	5
20	0
15	1
14	0
12	0
15	0
16	1
42	0
11	1
21	1
40	1
18	1
197	0
163	8
11	2
8	1
42	0
21	11
23	0
99	0
35	0
15	0
24	0
679	121
29	1
115	1
24	2
17	0
322	20
321	46
26	0
53	0
11	3
11	0
29	0
12	0
11	1
54	2
35	3
5	0
8	0
27	1
25	8
376	14
2215	108
15	0
12	1
39	4
14	0
106	0
15	3
9	1
17	0
59	1
42	1
102	19
21	3
15	1
17	2
414	46
26	0
56	9
37	0
21	1
38	0
27	0
22	0
11	0
34	1
20	0
12	0
66	0
42	4
114	1
374	14
946	171
66	9
18	0
43	0
10	8
14	2
24	0
12	3
26	0
19	0
60	1
147	0
22	0
125	12
36	0
20	0
22	0
12	0
23	1
18	0
46	1
8	0
27	0
15	4
47	11
65	1
22	40
241	2
129	25
11	0
23	0
12	2
367	30
15	0
45	0
13	0
17	1
46	0
118	1
17	0
11	0
21	1
32	1
23	1
31	0
25	1
32	1
59	1
21	1
21	1
41	0
24	0
17	0
48	87
15	2
20	0
15	10
22	2
48	2
38	6
62	3
10	0
145	5
21	0
85	47
29	0
14	0
22	0
14	0
76	3
46	0
18	0
75	0
53	1
36	0
92	72
779	9
19	0
17	1
20	0
14	0
19	0
17	0
56	0
22	0
88	0
15	0
29	1
37	0
34	0
62	0
189	9
251	44
63	3
84	0
58	2
15	0
15	0
16	0
27	0
29	1
174	7
25	0
81	1
56	120
14	0
26	0
103	0
22	0
49	0
54	0
24	2
12	0
176	0
18	0
15	0
27	1
16	1
28	0
61	28
13	0
73	7
18	2
11	1
190	1
12	0
416	27
32	368
17	0
1108	33
19	1
20	0
13	0
32	1
44	0
55	2
15	0
22	0
30	1
40	0
27	0
18	1
107	51
15	2
78	2
23	0
11	2
18	0
41	4
59	2
17	0
55	1
61	1
159	0
48	0
34	3
20887	2641
29	0
16	0
47	0
18	1
282	127
76	0
14	0
6	4
19	1
28	0
66	3
22	0
78	0
27	1
21	0
154	43
14	0
15	1
98	19
23	1
24	0
16	0
18	2
24	1
35	0
32	1
53	16
377	53
76	0
45	0
24	3
24	0
15	2
97	3
1779	1375
20	0
16	0
15	0
7	0
20	2
12	0
10	0
29	0
19	1
7699	11579
16	4
16	0
318	177
20	2
15	0
11685	101
182	7
482	85
13	0
13	1
18	1
11	1
49	1
34	0
30	0
31	2
53	1
37	0
26	0
51	1
44	0
28	0
8	0
56	1
105	13
126	29
17	0
19	0
12	1
13	0
19	1
22	0
29	1
30	1
46	0
22	0
40	0
22	0
15	2
34	5
39	0
11	3
104	1
36	49
1380	82
42	7
15	1
9	0
13	0
5	0
74	0
27	0
10	2
53	0
52	1
385	2
39	2
30	0
299	5
18	0
10	0
16	0
40	2
71	2
50	2
10	0
249	14
52	0
56	0
27	0
13	0
90	0
28	0
14	2
22	0
1552	179
18	2
269	5
28	1
586	60
71	34
13	0
279	18
65	1
9	0
32	0
44	0
19	1
9	1
29	1
43	1
13	0
63	0
324	63
17	0
18	0
16	3
15	0
46	5
765	53
91	7
14	1
27	0
73	1
11	1
15	2
65	0
24	6
6	0
19	1
21	0
48	1
10	0
38	0
14	0
18	0
12	0
1308	140
332	4
34	0
10	0
26	0
34	1
23	0
23	4
38	0
13	0
25	0
21	43
44	0
24	0
88	4
16	0
18	0
90	0
121	79
14	2
35	5
29	0
136	0
20	4
41	0
9	1
10	0
16	0
859	53
80	0
14	0
20	2
26	5
70	0
16	1
17	0
236	1
43	1
16	2
139	19
53	3
14	0
23	0
23	0
17	0
56	0
44	0
102	0
41	2
10	5
25	0
94	0
39	0
18	0
20	0
16	0
21	0
5790	146
64	0
15	0
236	16
56	0
18	1
32	0
20	0
21	0
11	0
24	2
16	1
35	0
11	1
25	0
22	0
53	0
17	1
14	10
10	0
11	0
69	3
16	4
450	10
53	8
27	0
30	0
13	0
25	0
16	3
20	2
20	6
16	4
147	0
37	0
49	2
418	4
20	1
9	2
45	0
30	0
38	26
30	2
8	0
18	3
23	1
23	0
17	1
65	2
272	0
200	3
29	0
954	62
20	0
446	10
19	0
16	1
30	0
15	2
14	0
14	1
31	0
24	2
179	2
18	0
34	2
17	0
11	0
11	0
88	0
8	1
12	2
54	74
17	0
31	0
25	0
28	0
23	0
33	2
47	1
16	0
26	0
10	0
20	0
15	0
31	0
14	0
26	0
39	1
37	2
19	3
50	0
21	1
21	0
59	2
16	0
22	0
14	1
17	1
22	1
16	0
50	0
62	0
10	1
9	0
15	0
17	0
146	2
104	9
114	0
97	1
493	455
16	64
10	18
28	0
22	0
16	3
19	2
37	2
14	0
17	0
13	1
117	0
31	0
24	1
62	0
111	6
888	103
83	1
13	1
60	1
8	1
18	0
10	0
25	0
45	0
9	0
22	2
11	0
22	1
1690	144
33	0
19	0
16	0
54	2
4511	2
796	81
16	0
14	0
21	2
35	0
27	0
28	0
14	0
21	0
37	0
24	0
131	35
42	0
143	1
129	0
13	0
19	3
10	3
9	1
15	1
15	5
16	0
7	35
21	0
38	0
14	0
12	0
17	3
34	1
126	0
70	0
14	0
40	1
28	1
18	9651
14	0
24	0
30	1
21	0
21	1
38	1
102	4
27	2
21	0
17	1
22	1
48	7
23	2
10	4
11	0
17	0
29	1
39	1
478	514
64	2
99	17
2517	119
711	30
36	0
15	0
16	0
69	53
20	0
37	0
13	0
29	1
19	0
47	1
62	1
16	0
44	0
17	118
53	0
166	0
17	1
30	2
195	6
160	20
26	0
14	0
45	0
207	4
20	0
11	1
33	1
1539	124
21	0
16	2
27	2
47	0
30	0
16	1
16	1
55	1
16	0
18	1
36	0
15	6
72	4
57	0
59	0
138	15
39	16
19	1
29	0
40	1
124	2
16	0
32	0
504	6
160	3
28	2
14	3
21	0
12	1
22	0
17	1
14	0
17	0
17	1
20	1
17	0
18	0
15	0
14	0
9	1
21	1
25	3
39	4
18	1
19	2
87	7
21	1
9	1
38	0
50	2
19	0
46	4
17	0
1200	216
18	1
1096	11
236	17
576	15
10	0
26	3
15	0
7	1
12	0
21	0
45	0
21	1
16	1
75	1
39	0
54	0
22	0
20	0
22	0
11195	760
145	29
137	600
45	73
17	1
14	0
15	1
28	1
13	0
48	0
16	4
11	0
289	0
11	4
479	22
25	122
39	0
112	2
47	0
121	0
102	2
487	27
16	0
11	0
10	0
12	1
30	2
14	0
40	0
12	0
14	0
10	1
25	0
40	0
29	1
37	1
191	44
102	1
38	1
58	0
92	51
18	0
10	0
207	2
302	24
755	18
21	0
23	1
40	0
19	0
12	2
29	0
46	0
19	0
40	1
24	0
1172	147
40	0
28	2
51	0
44	0
33	0
6	1
11	0
113	0
113	0
19	2
21	0
15	0
118	1
34	0
30	0
19	2
20	4
16	1
9401	218
1823	230
26	0
27	0
29	0
31	1
12	0
9	4
27	0
35	0
104	0
38	0
180	0
23	0
17	0
49	0
70	2
90	1
19	2
12	3
17	0
13	0
35	1
19	0
29	0
7	0
18	0
14	2
60	2
4	1
101	0
33	0
14	0
19	1
12	1
25	0
23	2
20	4
45	0
27	0
34	0
73	0
10	0
19	0
19	2
40	0
305	442
488	57
175	0
13	0
26	0
12	3
6	2
27	0
10	1
90	0
15	1
11	0
9	3
9	1
15	3
33	2
10196	11538
9	1
63	1
35	1
20	0
23	0
21	2
7	3
13	0
61	1
27	0
10	3
105	7
808	272
15	0
18	0
39	0
44	6
23	0
153	6
19	0
16	0
26	2
14	1
17	2
11	0
10	1
18	0
27	0
17	1
20	0
18	1
44	0
32	0
25	2
19	0
19	0
76	2
14	10
13	2
19	0
2242	18
459	32
115	1
18	0
25	0
21	0
12	1
22	0
17	1
6	0
32	1
11	2
7	1
9	0
86	1
26	0
7	1
83	0
28	1
31	0
14	1
68	0
114	6
15	0
25	1
30	1
52	1
23	0
8	0
11	1
56	0
44	0
10	0
20	0
11	0
37	0
50	2
78	0
36	1
22	0
82	0
65	5
12	0
35	4
14	0
18	1
81	1
14	0
10	0
12	0
132	0
56	0
18	2
21	1
1455	68
10	0
13	0
21	1
19	1
11	10
10	1
37	0
21	0
15	1
16	0
41	0
17	0
67	0
20	2
11	0
25	3
67	1
35	5
29	0
12	1
23	1
18	0
9	1
19	0
1467	712
55	1
16	1
417	27
32	0
128	1
39	0
28	2
24	1
10	1
36	3
21	1
36	0
81	19
34	0
14	1
10	1
264	28
153	0
20	0
14	1
865	154
24	10
7	0
16	2
17	2
20	0
97	8
39	1
17	0
19	1
30	0
42	0
25	0
150	8
9	1
23	0
45	2
8	1
11	0
20	2
19	0
49	3
14	0
15	2
27	1
84	114
195	8
25	0
9	0
753	2
8	0
26	0
9	0
9	0
52	2
11	0
19	0
8	2
10	1
13	0
10	1
17	0
60	0
35	1
141	0
49	0
17	1
123	0
8	1
149	11
62	2
10	0
7	0
13	0
9	1
13	0
7	0
10	0
20	0
152	1
110	3
22	1
503	17
875	102
17	2
13	7
11	0
10	1
59	0
35	0
3	0
11	0
13	0
44	0
16	0
20	0
22	0
64	0
13	0
24	1
46	0
27	12
19	3
16	0
17	1
9	0
20	0
28	4
94	0
10	0
10	1
42	3
19	0
47	1
20	0
10	0
25	0
22	1
12	2
20	0
10	1
16	1
17	0
10	0
27	1
21	1
16	2
13	0
23	0
20	0
27	0
28	4
23	0
32	2
24	1
56	2
385	75
97	0
46	0
16	3
15	0
30	2
87	5
13	0
19	0
27	0
15	0
88	0
31	0
25	51
11	0
13	0
18	1
18	0
62	0
282	2
27	2
12	1
31	8
21	0
23	0
41	2
18	0
43	0
11	0
12	0
18	3
11	0
10	0
22	1
22	0
60	0
20	0
29	0
15	0
16	1
81	11
14	1
32	0
9	0
14	0
9	2
32	1
95	0
9	1
52	0
23	0
45	1
66	0
94	0
11	0
20	0
33	4
96	0
44	3
16	0
24	0
772	1
14	3
2451	84
32	0
40	0
40	0
76	0
17	83
10	2
17	0
11	0
186	26
31	0
11	0
14	0
29	0
19	1
10	0
16	0
29	0
21	1
122	1
17	0
10366	143
81	0
12	0
11	0
138	9
15	1
26	1
114	7
12	0
13	0
22	0
31	1
14	2
14	0
34	0
8	1
151	0
8	1
38	1
13	0
188	0
22	0
18	0
26	0
20	0
37	0
1537	104
21	5
37	0
14	0
18	1
53	48
23	2
11	6
10	0
11	2
14	0
13	2
10	2
15	0
21	0
17	1
61	0
79	8
57	0
45	2
144	8
116	1
265	59
148	154
86	0
17	1
2909	416
8	0
21	0
15	3
8	0
21	1
17	1
11	0
24	7
44	0
17	2
19	0
44	0
63	6
80	0
18	0
24	3
20	0
13	2
428	21
13	1
20	2
8	0
171	782
17	0
16	0
44	0
10	1
6	1
8	0
39	3
21	1
9	0
7	1
19	1
16	0
15	0
28	0
17	1
22	0
48	2
203	6
3121	15
57	2
132	5
16	0
590	13
77	16
10	0
60	0
50	1
23	0
12	2
17	0
39	1
25	1
12	1
47	0
12	3
56	0
200	1
40	1
55	0
35	0
24	1
18	0
46	0
35	0
32	2
65	0
22	0
19	159
56	0
15	3
83	0
14	0
17	0
14	0
20	0
85	0
112	1
14	0
11	1
14	0
55	1
71	0
17	1
56	0
63	7
1375	52
21	0
6	1
12	0
9	1
15	0
9	0
21	3
19	0
12	0
28	1
18	0
30	0
22	0
27	0
50	0
94	0
5	0
18	0
13	1
183	0
25	0
28	0
11	2
55	187
13	1
34	0
28	1
19	1
14	1
16	0
8	0
53	0
12	0
13	0
23	0
22	2
34	1
56	3
38	2
244	49
51	0
109	0
46	0
7	0
7	1
12	1
13	0
8	4
28	0
9	201
84	0
45	43
34	0
41	1
40	116
15	0
27	3
212	24
58	6
12	1
13	7
13	2
166	1
36	1
12	0
6	1
16	1
12	1
9	1
55	1
23	7
33	0
40	7
62	0
7	1
11	2
370	220
17	2
42	1
51	217
20	0
21	0
19	3
17	0
10	0
15	2
37	0
11	0
16	0
14	0
112	0
51	0
21	2
111	0
9	1
52	0
257	39
127	0
9	0
10	0
16	0
9	0
20	0
9	1
44	0
17	0
7	1
34	1
30	0
31	0
21	0
56	0
62	0
10	1
27	0
16	1
26	2
33	4
80	11
66	3
13	0
10	0
14	0
13	1
30	0
92	0
28	0
33	0
9	0
8	0
17	2
12	0
15	0
10	2
17	0
8	2
24	1
45	0
579	402
135	1
30	0
14	0
14	1
37	25
81	20
76	0
11	2
37	1
15	0
16	0
13	0
27	0
9	2
123	827
44	1
11	0
35	4
61	0
12	0
16	0
12	0
97	1
498	0
25	0
23	2
26	0
14	0
1774	100
14	0
8	0
16	1
9	2
12	0
27	3
9	0
16	0
81	11
14	1
31	1
23	0
31	1
12	0
27	1
61	6
16	4
92	3
32	0
28	0
15	0
8	0
21	0
53	29
29	0
12	1
11	2
55	23
37	0
10	0
28	1
55	0
19	2
95	1
182	2
691	148
121	1
138	0
276	19
8	0
14	0
9869	32
138	33
13	0
25	0
5	2
11	1
11	0
12	0
15	1
12	0
20	1
11	0
13	1
27	0
26	0
12	0
8	0
23	1
72	2
49	0
51	0
85	0
83	0
33	3
78	14
7	4
16	0
29	6
20	0
340	14
12	10311
8	1
29	28
26	0
36	2
16	0
24	32
92	0
24	1
16	1
16	2
9	1
39	0
35	0
10	0
11	2
14	1
48	2
165	40
5	0
62	5
24	0
66	8
135	60
84	0
16	0
21	0
15	0
18	0
29	3
73	0
135	37
16	1
10	2
9	4
18	0
14	0
24	1
30	3
25	0
13	0
15	0
30	0
25	0
10	0
37	4
47	89
18	0
13	0
24	3
20	1
30	1
10	1
12	1
15	0
7	1
9	0
16	6
16	0
17	0
9	0
25	0
42	6
82	5
16	2
15	1
53	4
53	3
9	1
21	0
6	0
473	940
44	0
12	4
10	1
34	0
17	0
22	0
17	1
20	0
38	0
11	1
12	0
22	0
10	1
92	0
12	0
23	0
12	0
27	0
14	3
15	4
13	0
25	0
46	0
44	0
19	0
88	2
19	1
16	2
9	1
16	0
14	0
69	0
293	45
17	3
10	1
2213	318
14	0
35	1
22	0
14	2
15	0
18	1
14	0
10	4
14	0
22	3
42	0
8	1
25	5
9	6
428	278
36	43
22	0
41	20
62	4
141	14
17	1
12	0
202	2
124	19
15	0
13	1
46	6
196	30
7	0
14	1
9	0
21	0
17	2
23	0
7	0
77	0
14	1
15	3
14	1
10	0
22	2
10	1
7	3
7	0
50	2
8	4
65	2
9	0
236	20
127	10
342	46
119	0
12	0
31	4
13	1
8	0
33	0
10	1
12	0
9	1
21	1
15	0
23	3
5	1
15	1
12	1
18	4
48	0
96	0
35	7
12	1
15	0
11	3
22	1
19	1
83	3
42	33
1040	207
10	3
483	31
35	2
9	2
9	0
11	0
10	0
6	0
10	0
16	0
12	0
18	2
18	0
51	0
11	0
27	0
25	0
107	22
17	0
16	0
621	32
7	2
8	0
14	0
10	0
20	2
11	0
27	0
14	0
12	1
19	1
80	0
15	0
57	2
16	1
16	2
22	0
21	0
23	0
70	1
14	0
8	2
30	0
13	1
10743	178
23	0
26	0
10	0
22	0
15	0
15	1
9	1
14	1
28	3
15	0
27	0
70	0
25	2
17	4
15	0
80	0
23	0
10	3
53	42
14	0
135	0
37	0
3897	19592
26	3
59	0
8	0
8	5
10	0
13	0
11	0
20	1
17	1
11	0
11	2
20	1
12	2
17	1
24	0
27	0
31	1
24	0
32	3
30	3
51	1
8	7
15	2
14	0
6	1
14	0
22	0
38	6
25	0
18	0
80	0
20	0
30	6
14	0
12	0
17	1
13	0
21	2
175	10
28	1
29	1
41	6
313	63
12	1
65	10
181	0
2268	27
96	0
17	1
23	0
17	3
7	1
92	2
11	3
16	0
10	0
9	2
13	1
11	0
15	0
68	8
12	0
40	0
47	1
20	0
22	1
39	4
13	0
29	1
8	0
20	0
134	0
12	0
14	0
42	1
12	0
16	0
43	3
58	4
25	17
24	0
6	0
12	0
10	0
23	0
51	0
12	0
17	0
217	42
12	0
47	0
143	0
21	1
21	0
22	0
26	1
175	3
23	0
54	0
29	0
21	0
9	0
20	3
39	0
78	1091
20	1
6	1
54	5
13	0
57	0
42	0
20	2
25	0
18	1
58	0
45	0
40	0
32	1
14	0
18	3
1151	64
11	0
42	2
9	0
35	0
12	1
50	0
67	0
114	0
9	0
14	2
11	1
20	0
7	0
16	1
27	1
34	0
34	0
15	0
19	1
145	6
148	2
39	0
17	1
34	0
19	0
17	4
38	1
22	0
29	0
9	1
6	3
6	1
19	0
26	0
8	2
24	0
15	0
33	0
10	0
17	0
23	0
25	0
25	1
27	0
50	0
45	0
45	0
15	0
9118	312
316	14
159	0
18	1
35	0
622	290
38	0
19	0
29	0
9	0
13	1
1288	651
90	0
17	0
30	3
9	0
20	0
32	0
20	0
39	7
19	1
24	3
18	0
18	1
16	0
26	0
15	1
19	0
6	0
20	0
94	16
10	2
34	94
23	0
25	1
16	0
17	0
23	1
19	0
17	0
31	0
16	0
13	1
11	0
15	0
21	0
24	1
54	11
161	0
13	0
16	0
31	1
7	2
85	7
11	0
147	6
48	9
2181	134
11	0
115	1
18	1
14	1
9	0
94	0
10	2
46	0
15	4
20	1
16	0
14	0
53	0
24	0
15	0
43	1
26	3
9	0
16	0
16	0
23	1
