UniqueCount	AmbigCount
2	2
4	0
3	0
75	1
1	0
11	0
154	0
0	0
8	0
0	0
0	0
22	0
0	0
0	0
2	0
0	0
3	0
917	0
128	0
0	0
105	0
409	0
0	0
10	0
10	0
17	0
32	0
111	0
98	0
21	0
0	0
0	0
479	0
27	0
979	5
2	0
3	0
0	0
0	0
4	0
0	0
1187	0
0	0
4	0
16	0
0	0
197	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
71	0
0	0
0	0
0	0
8	0
30	0
11	0
87	0
7	0
49	0
4	0
0	0
0	0
0	0
16	0
1	0
124	0
5	0
5	0
0	0
2	0
74	0
335	0
3	0
10	0
0	0
0	0
2	0
4	0
0	0
0	0
12	0
0	0
87	0
0	0
1	0
14	0
0	0
8	0
6	0
36	0
0	0
5	0
2	0
675	0
0	0
9	0
22	1
10	0
0	0
53	0
0	0
0	0
0	0
26	1
7	0
133	0
0	0
1142	0
0	0
10	0
0	0
1	0
0	0
153	0
0	0
15	0
1	0
2	0
305	0
0	0
24	2
4	0
44	0
2	0
0	0
0	0
0	0
0	0
29	0
22	0
0	0
52	0
976	0
14	0
0	0
18	0
8	0
0	0
19	0
3	0
148	0
0	0
10	0
1	0
264	0
95	0
6	0
9	0
0	0
15	0
0	0
0	0
1	0
1	0
46	0
0	0
0	0
0	0
225	5
0	0
0	0
2	0
1	0
1	0
3	0
0	0
15	0
0	0
2	0
11	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
63	1
0	0
38	3
198	0
16	0
0	0
6	0
0	0
0	0
125	5
0	0
25	0
0	0
2	0
0	0
64	2
41	0
0	0
117	0
0	0
10	0
5	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
2	0
48	1
10	0
0	0
0	0
4	0
0	0
10	0
12	0
95	0
0	0
5	0
3	0
0	0
5	0
9	0
2	0
2	0
0	0
0	0
4	0
7	0
0	0
5	0
81	0
7	1
188	11
2988	0
0	0
0	0
0	0
66	0
3	0
526	0
0	0
0	0
0	0
27	0
3	0
62	2
23	0
1	0
1	0
932	0
2	0
14	0
6	0
24	0
0	0
27	0
8	0
36	0
0	0
2	0
1	0
514	0
0	0
0	0
367	0
12	0
2	0
3	0
26	0
457	0
0	0
15	0
19	0
10	0
4	0
0	0
39	0
4	0
0	0
3	0
0	0
0	0
0	0
159	0
4	0
49	0
6	0
0	0
0	0
0	0
0	0
7	0
4	0
39	0
1	0
0	0
11	0
415	0
17	0
0	0
0	0
634	0
3	0
0	0
3	0
4	0
2650	158
5	0
22	0
24	0
5	0
1	0
0	0
0	0
4	0
0	0
4	0
14	0
12	0
0	0
34	0
36	0
0	0
0	0
7	0
0	0
0	0
6	0
0	0
7	0
8	0
441	4
0	0
1	0
3	0
6	0
1	0
0	0
5	0
0	0
10	0
0	0
0	0
12	0
2	0
7	0
0	0
1	0
0	0
0	0
0	0
94	0
0	0
17	0
610	0
0	0
3	0
73	0
17	0
12	0
692	1
0	0
0	0
9	0
0	0
8	0
32	0
0	0
353	0
47	0
78	0
4	0
14	0
0	0
0	0
0	0
0	0
870	1
0	0
2	0
2052	0
0	0
16	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
12	0
32	0
16	0
0	0
6	0
0	0
0	0
0	0
1	0
1	0
59	0
3	0
0	0
0	0
76	0
3	0
0	0
0	0
15	0
11	1
0	0
2	0
0	0
9	0
0	0
1	0
12	0
75	0
4	0
0	0
1	0
1	0
277	0
0	0
0	0
25	0
27	0
0	0
0	0
0	0
8	0
3	0
15	0
0	0
0	0
0	0
18	0
0	0
205	17
32	0
10	0
521	0
8	0
135	0
1	0
39	0
0	0
5	5
0	0
0	0
504	0
2	0
5	0
420	0
496	0
0	0
0	0
1	0
4	0
772	0
12	0
5	0
7	2
0	0
32	0
9	0
6	0
34	0
0	0
0	0
0	0
0	0
11	0
44	0
0	0
0	0
13	0
79	0
22	0
0	0
50	0
9	0
798	3
0	0
0	0
9	0
8	0
0	0
55	0
2	0
8	0
5	0
14	0
0	0
3	0
14	0
0	0
8	0
29	0
7	0
0	0
7	0
5	0
0	0
1	0
16	0
0	0
362	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
2	0
0	0
53	0
0	0
0	0
0	0
9	0
39	0
2	0
30	0
2	0
0	0
0	0
137	0
0	1
0	0
4	0
0	0
0	0
11	0
3	0
0	0
9	0
1	0
0	0
43	0
10	0
148	0
119	0
0	0
0	0
1311	0
12	0
0	0
0	0
0	0
0	0
35	1
4	0
14	0
140	0
1	0
22	0
2	0
0	0
5	0
44	0
0	0
77	0
0	0
3	0
0	0
0	0
0	0
14	0
89	0
0	0
5	0
0	0
2	0
704	0
6	0
0	0
79	3
24	1
263	0
5	0
37	0
3	1
0	0
6	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
1	0
0	0
0	0
0	0
0	0
8	0
6	0
432	0
2	0
6	0
0	0
75	0
3	0
0	0
66	0
66	0
0	0
6	0
0	0
177	0
142	0
8	0
0	0
16	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
793	9
0	0
7	0
6	0
0	0
2	0
0	0
6	0
4	0
506	0
0	0
0	0
0	0
0	0
1	0
0	0
57	0
0	0
0	0
671	0
37	0
0	0
28	0
0	0
2	0
0	0
13	0
0	0
0	0
0	0
37	0
0	0
3	1
0	0
3	0
3	0
2	0
1	0
374	0
0	0
0	0
27	0
0	0
44	0
9	1
26	0
0	0
0	0
22	0
5	0
5	0
0	0
0	0
0	0
0	0
15	0
3	0
0	0
8	0
0	0
0	0
0	0
7	0
45	0
0	0
571	0
0	0
8	0
0	0
496	0
10	0
0	0
0	0
28	7
0	0
0	0
0	0
1	0
2	0
512	0
4	0
88	0
0	0
0	0
422	0
0	0
0	0
20	0
498	48
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
75	1
0	0
8	0
0	0
0	0
0	0
6	0
6	0
0	0
211	0
13	0
68	3
0	0
0	0
8	1
0	0
30	0
0	0
4	0
8	0
0	0
487	0
0	0
36	0
13	0
0	0
4	0
15	0
0	0
2	0
0	0
7	0
0	0
0	0
9	0
35	0
5	0
22	0
30	0
0	0
0	0
0	0
3	0
64	0
0	0
0	0
935	0
2	0
12	0
0	0
0	0
0	0
0	0
7	0
0	0
6	0
55	0
7	0
9	0
0	0
672	0
0	0
0	0
4	0
664	0
1	0
0	0
1	0
50	0
0	0
587	0
6	0
0	0
0	0
125	0
0	0
0	0
117	2
0	0
0	0
4	0
3	0
418	0
1	0
0	0
22	0
0	0
3	0
0	0
2	0
0	0
4	0
0	0
16	0
9	0
0	0
0	0
3	0
32	5
94	0
0	0
0	0
15	0
0	0
0	0
127	2
363	18
344	0
15	0
6	0
0	0
4	0
2	0
130	0
16	0
0	0
0	0
0	0
0	0
0	0
12	0
14	0
6	0
0	0
12	0
53	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
13	0
0	0
6	0
0	0
5	0
0	0
105	3
14	0
750	0
0	0
8	0
0	0
6	0
0	0
11	0
0	0
31	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
328	1
428	0
95	0
0	0
0	0
9	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
7	0
992	0
0	0
7	0
30	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
1	0
5	0
26	0
2	3
0	0
35	0
2	0
27	0
94	0
0	0
0	0
7	0
24	0
8	0
8	0
0	0
1	0
12	0
139	0
0	0
3	0
0	0
0	0
228	0
0	0
194	0
0	0
20	0
9	0
37	2
0	0
0	0
0	0
0	0
0	0
27	2
2	0
3	0
0	0
19	0
0	0
40	0
0	0
124	0
629	0
0	0
4	0
0	0
6	0
2	0
0	0
2	0
42	0
0	0
0	0
0	2
0	0
0	0
59	0
1	1
1	0
230	29
5	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
23	0
57	0
0	0
19	0
2	0
3	0
27	0
0	0
26	18
0	0
0	0
1	0
7	0
0	0
3	0
0	0
3	1
0	0
3	0
70	0
7	0
0	0
620	0
63	1
0	0
0	0
0	0
19	0
0	0
24	0
0	0
167	0
69	0
1	0
0	0
0	0
0	0
570	0
0	0
44	0
0	0
45	0
0	0
4	0
84	0
0	0
0	0
12	0
17	0
0	0
8	0
6	0
0	0
3	0
0	0
1	0
0	0
2	0
2	0
31	0
0	0
43	0
847	0
2	0
1	0
1	0
11	0
312	0
3	0
0	0
1	0
6	0
0	0
1	0
1	0
0	0
11	0
9	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
3	0
0	0
16	3
0	0
0	0
0	0
0	0
0	0
0	0
39	0
3	0
2	0
2	0
0	0
7	0
0	0
33	0
8	0
0	0
29	1
0	0
0	0
7	0
2	0
6	0
8	0
0	1
0	0
0	0
5	0
117	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
17	4
3	0
0	0
0	0
0	0
0	0
3	0
85	0
0	0
5	0
0	0
0	0
1	0
183	15
0	0
0	0
33	5
0	0
0	0
0	0
154	0
18	0
0	0
0	0
1	0
0	0
0	0
2	0
76	12
0	0
786	0
4	0
0	0
2	0
0	0
16	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
7	0
13	0
0	0
0	0
9	0
43	0
3	0
7	0
0	0
0	0
24	5
20	0
105	26
0	0
2	0
1	0
0	0
0	0
61	0
9	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
6	0
36	0
0	0
5	0
7	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
6	0
6	0
18	0
0	0
2	0
1	0
84	2
0	0
0	0
0	0
508	0
0	0
0	0
4	0
0	0
0	0
0	0
40	0
57	4
0	0
0	0
0	0
1	0
0	0
26	0
0	0
1	0
4	0
6	0
47	0
74	3
0	0
0	0
0	0
3	0
82	0
2	0
2	0
0	0
5	0
0	0
8	0
9	0
41	0
5	0
6	0
0	0
1	0
327	0
12	0
2	0
2	0
2	0
9	0
0	0
6	0
0	0
32	0
0	0
0	0
0	0
71	0
0	0
8	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
11	0
0	0
24	0
5	0
0	0
0	0
1	0
0	0
6	0
4	0
2	0
16	0
35	1
0	0
1	0
8	0
56	0
0	0
0	0
0	0
4	0
2	0
1	0
0	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
103	0
34	0
3	0
21	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
10	0
0	0
479	0
0	0
4	0
0	0
0	0
0	0
10	0
0	0
0	0
54	0
0	0
0	0
16	0
13	0
0	0
2	0
53	0
0	0
0	0
65	0
239	0
0	58
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
3	0
40	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
6	0
0	0
3	0
9	0
5	0
0	0
0	0
5	0
52	0
6	2
3	0
0	0
0	0
0	0
22	0
0	0
0	0
132	5
6	0
0	0
2	0
663	0
8	0
6	0
0	0
0	0
13	0
44	0
251	8
0	0
0	0
1	0
5	0
0	0
8	0
4	0
67	0
0	0
5	0
2	0
15	0
4	0
0	0
0	0
10	0
0	0
3	0
103	1
4	0
0	0
0	0
0	0
34	0
70	0
0	0
0	1
0	0
30	0
43	1
3	1
0	0
0	0
267	0
0	0
8	0
0	0
0	0
2	0
6	0
0	0
5	0
0	0
19	0
0	0
0	0
20	0
19	0
0	0
0	0
0	0
0	0
20	0
0	0
2	0
5	0
0	0
6	0
0	0
3	0
51	0
0	0
209	27
0	0
0	0
61	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
910	18
0	0
0	0
12	0
13	0
0	0
2	0
56	0
0	0
746	12
0	0
1	0
4	0
351	0
7	0
4	0
6	0
2	0
9	0
2	0
6	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
105	0
38	0
3	58
0	0
14	1
155	0
27	2
2	0
10	0
36	0
14	1
6	0
0	0
0	0
12	0
0	0
14	0
62	0
0	0
0	0
2	0
0	0
1	0
8	0
223	0
6	0
0	0
0	0
0	0
0	0
9	0
0	0
24	0
84	0
0	0
5	0
2	0
0	0
0	0
6	0
0	0
13	0
0	0
1	0
0	0
8	0
0	0
39	0
0	0
0	0
0	0
0	0
514	1
1	0
0	0
19	1
0	0
0	0
0	0
3	0
73	0
0	0
5	0
0	0
0	0
0	0
9	0
4	0
9	0
0	0
2	0
0	0
1	0
0	0
41	0
0	0
0	0
16	0
23	0
1	0
0	0
29	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
10	0
51	0
44	3
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
1	0
0	0
0	0
0	0
5	0
1058	122
0	0
4	0
14	0
36	0
0	0
3	0
0	0
2	0
0	0
464	116
10	0
0	0
0	0
1	0
9	0
2	0
0	0
0	0
2	0
69	0
0	0
14	0
0	0
0	0
3	0
2	0
0	0
1	0
28	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
12	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
1	0
4	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
6	2
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1
0	0
0	0
15	0
0	0
0	0
58	1
25	0
32	0
3	0
40	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
612	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
6	0
0	0
64	0
3	0
32	7
68	0
0	0
16	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
0	0
57	0
9	0
15	0
0	0
9	0
0	0
0	0
155	0
0	0
0	0
3	0
0	0
1	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
3	0
6	0
0	0
3	0
1	0
0	0
3	0
0	0
0	0
4	0
0	0
27	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
48	0
5	0
0	0
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	1
1	0
0	0
0	0
3	0
0	0
0	0
1	0
73	4
0	0
0	0
6	0
3	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
149	0
0	0
1	0
0	0
8	0
5	0
19	0
0	0
0	0
0	0
0	0
6	0
14	1
22	7
57	0
2	0
1556	0
0	0
0	0
0	0
1	0
1	0
3	0
3	0
50	4
0	0
0	0
9	1
1	0
42	0
189	0
0	0
3	0
68	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
76	3
3	0
0	0
0	0
2	0
0	0
13	0
0	0
0	0
0	0
103	0
21	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
329	126
0	0
4	0
9	0
0	0
2	0
26	0
0	0
34	0
3	0
1	0
0	0
0	0
2	0
0	0
1	0
1	0
1	0
18	0
0	0
15	0
43	0
0	0
0	0
1	0
16	0
0	0
17	0
22	0
0	0
0	0
0	0
6	0
2	0
3	0
3	0
3	0
13	0
6	0
3	0
13	0
2	0
16	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
6	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
14	0
0	0
61	0
7	0
1	0
0	0
2	0
1	1
0	0
4	0
15	0
2	0
2	0
0	0
0	0
4	0
10	0
2	0
2	0
19	0
0	0
4	0
1	0
7	0
0	0
0	0
43	0
10	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
41	0
10	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
6	0
36	0
3	0
0	0
42	0
5	0
0	0
72	0
18	0
0	0
1	0
0	0
14	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
3	0
7	0
13	0
0	0
0	0
0	0
6	0
11	0
0	0
0	0
3	0
3	0
5	0
0	0
67	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
26	0
7	0
19	0
0	0
1	0
0	0
2	0
2	0
4	0
41	0
0	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
1	0
0	0
12	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
4	0
46	0
2	0
7	0
8	0
24	0
0	0
19	0
0	0
0	0
5	0
16	0
35	0
1	0
0	0
0	0
12	0
1	0
0	0
6	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
1	0
0	0
9	0
2	0
0	0
9	3
6	0
11	1
13	0
0	0
24	0
0	0
13	0
0	0
0	0
90	0
5	5
7	0
0	0
0	0
17	0
0	0
0	0
17	0
0	0
0	0
3	0
0	0
0	0
23	0
1	0
0	0
0	0
0	0
54	0
9	0
11	0
0	0
0	0
0	0
1	0
74	0
10	0
0	0
8	0
0	0
0	0
0	0
3	0
5	0
0	0
6	0
27	0
0	0
2	0
0	0
1	0
3	0
1	0
0	0
5	0
0	0
19	0
2	0
0	0
4	0
0	0
1	0
3	0
4	0
27	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
19	0
8	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
20	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
48	3
0	0
5	0
0	0
29	0
0	0
0	0
0	0
24	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
30	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
9	0
0	0
0	0
11	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
33	0
0	0
3	0
0	0
1	0
22	0
12	0
18	0
34	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
8	0
0	0
31	0
40	0
16	1
3	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
2	0
60	0
0	0
14	3
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
2	0
17	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
10	0
4	0
1	0
0	0
0	0
4	5
0	0
9	0
0	0
7	0
0	0
0	0
0	0
4	0
202	1
0	0
0	0
0	0
45	0
0	0
16	0
10	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
19	0
12	0
0	0
52	1
0	0
16	1
0	0
0	0
38	5
21	0
0	0
0	0
3	0
0	0
0	0
7	0
2	0
44	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
27	0
38	0
19	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
22	8
3	0
0	0
4	0
96	0
32	0
0	0
0	0
1	0
30	0
9	0
0	0
7	0
0	0
31	0
2	0
0	0
0	0
1	0
5	0
0	0
0	0
27	0
14	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
5	0
0	0
21	0
0	0
16	0
2	1
40	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
34	0
0	0
0	0
4	0
24	2
7	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
4	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
13	0
0	0
52	0
0	0
0	0
14	0
0	0
20	0
0	0
37	0
0	0
9	0
3	0
0	0
0	0
1	0
9	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
27	18
1	0
1	0
12	0
4	0
2	0
0	0
0	0
15	0
3	0
0	0
850	0
0	0
0	0
5	0
0	0
16	0
8	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
1	0
5	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
17	0
0	0
0	0
23	0
16	0
2	0
0	0
0	0
0	0
4	0
3	0
0	0
20	0
0	0
0	0
3	0
39	0
4	0
0	0
0	0
8	5
0	0
0	0
7	0
