UniqueCount	AmbigCount
128	6
8	0
0	0
59	0
5	2
202	5
9	0
12	1
130	1
17	0
20	0
12	0
3	0
8	1
43	1
191	1
261	16
22	0
23	0
13	0
84	3
106	0
66	3
57	6
2	0
9	0
137	6
10	1
15	0
34	2
184	5
11	0
1	0
152	0
14	0
31	1
5	0
69	0
6	0
25	0
2	0
84	5
6	0
20	2
13	3
7	1
10	2
2	1
72	3
8	0
104	2
18	2
39	1
10	0
35	2
59	33
48	8
14	0
2	0
16	0
22	0
1	0
22	0
29	0
247	27
19230	141
115	9
90	2
0	0
303	14
60	10
71	0
18	3
6	0
5	0
7	0
8	0
5	0
3	0
23	0
3	0
3	0
7	0
91	0
7	0
11	1
7	0
6	1
79	2
237	6
75	3
107	5
65	5
5	0
1689	77
2	0
42	10
38	3
0	0
59	1
32	0
4	0
7	0
27	1
29	4
26	0
64	0
150	10
8	0
4	0
37	2
7	0
59	4
56	4
97	3
36	1
6	1
17	1
6	0
105	14
22	1
147	2
8	0
3	0
4	0
118	1
30	0
34	1
57	0
13	0
6	0
163	5
15	0
12	0
52	0
10	0
10	0
113	0
20	0
37	0
1	2
14	0
8	0
54	4
2	0
120	4
23	0
3	0
20	0
7	1
21	6
1	0
5	0
206	54
40	0
1	0
13	0
3	0
8	0
549	10
9	0
1	0
189	2
2	0
14	0
27	0
168	0
149	4
433	1741
1	0
1	0
15	0
27	2
3	0
19	0
8	0
92	0
13	0
89	1
16	0
29	0
78	5
187	9
18	0
44	0
5	0
0	0
9	0
124	9
21	0
45	13
15	0
2	0
295	8
27	2
46	1
9	0
4	0
13	0
22	1
9	2
16	0
31	1
7	0
44	0
341	2
13	0
12	3
11	0
3	0
852	5
144	3
19	2
4	1
1	0
5	0
130	0
180	0
80	4
6	0
41	0
6	0
16	0
107	6
109	14
4	0
4	1
7	0
89	2
397	8
2	0
54	3
215	5
68	2
2	0
8	0
8	2
29	3
20	0
62	2
9	0
7	13
5	0
6	1
12	2
2	0
98	3
34	1
5	0
2	0
94	5
2	0
41	0
40	2
32	5
33	3
43	0
8	0
2670	50
166	8
3	0
38	0
2	0
13	0
5	0
7	0
5	0
23	0
75	9
3	0
9	0
11	0
21	1
9	0
31	14
24	6
70	10
461	0
26	1
22	2
18	3
1	0
5	1
23	0
11	0
1	2
9	0
31	3
1031	28
2	0
82	0
6	0
4	1
2	0
1259	49
67	2
23	0
7	1
29	0
0	0
18	1
57	0
2	0
2	0
12	0
7	0
4	0
1	0
31	0
13	0
20	0
230	7
12	2
8	0
62	0
0	0
4	0
5	0
56	5
13	0
22	0
4	0
171	35
2	0
76	2
13	0
11	0
15	0
0	0
6	0
21	2
16	2
180	5
3	0
4	0
40	3
143	7
45	4
8	0
6	0
4	0
225	21
7	0
2	0
81	1
8	0
6	0
6	0
28	0
115	6
2	0
1	0
4	0
0	0
3	0
25	0
8	0
19	1
10	0
57	0
7	0
15	2
29	0
8	0
111	9
6	0
160	5
1	0
5	0
1	0
1288	50
21	2
2	0
96	9
305	1
1	0
4	0
17	0
72	0
1	0
59	5
27	0
11	0
10	0
107	1
10	0
17	8
21	0
1	0
69	0
11	0
4	0
11	0
6	0
1	0
96	3
65	7
7	0
9	0
11	0
19	0
4	0
70	0
4	0
32	0
6	1
214	5
3	0
24	1
156	0
3	0
79	0
69	4
13	0
75	2
7	0
123	0
10	0
10	0
10	0
0	0
3	0
149	9
1	0
32	2
2	2
19	1
17	2
118	10
1	0
7	0
38	0
3	0
117	4
54	0
19180	13
15	0
33	0
2	0
8	0
20	0
18	0
0	1
22	2
60	0
28	5
0	0
14	2
518	32
4	0
17	0
3	0
4	0
3	1
164	3
97	2
8	0
15	0
12	0
16	2
56	8
9	9
2	0
169	3
22	2
2	0
4	0
105	0
3	0
2	0
9	0
4	0
15	0
0	0
1	0
97	2
30	0
9	0
16	2
39	4
6	0
8	0
220	28
9	0
4	0
13	1
6	0
2	0
6	0
31	1
16	1
2	0
42	4
10	2
1	0
3	0
241	21
2674	526
44	0
14	0
21	0
14	0
2	0
7	0
1	0
4	0
175	2
4	0
146	0
75	0
366	9
19	0
10	0
1	0
0	0
9	0
1	0
3	0
21	7
6	0
1	0
162	4
28	4
33	0
113	6
50	4
11	0
3	0
119	2
19	0
116	4
3	1
11	1
7	0
304	2
108	1
7	11
2	0
3	0
15	1
2	0
3	0
16	0
51	3
1	0
185	4
6	0
29	3
14	0
143	0
167	10
3	0
12	0
0	0
142	8
64	3
33	2
39	0
10	0
63	7
10	0
82	3
4	0
1	0
12	0
5	0
2426	155
30	5
49	5
35	4
19	0
13	0
65	1
2	0
2	0
281	21
139	9
7	0
1	0
4	0
9	0
2	0
1	0
60	5
0	0
119	4
464	26
172	3
68	14
8	0
8	0
1	0
83	6
12	0
4	0
100	1
3	0
114	1
53	6
0	0
39	0
448	37
8	0
24	1
3	0
35	9
1	0
13	1
124	6
2	0
6	0
31	4
7	0
16	0
173	7
12	2
3	0
13	2
12	0
6	0
101	1
3	1
0	0
23	0
12	0
6	0
2	0
55	20
2	0
1	0
2	0
4	0
0	0
43	3
4	0
3	0
5	0
0	0
4	0
91	0
86	1
8	1
5	1
155	6
6	0
6	0
21	0
61	11
8	0
121	8
407	18
3	0
7	0
15	0
1	0
8	1
259	15
2	0
1	0
40	7
20	2
100	0
4	2
7	0
4	0
5	0
15	0
35	2
2	0
4	0
1	0
4	0
17	0
2	3
5	0
7	0
6	0
5	0
7	0
6	0
29	3
0	1
1	0
8	0
159	16
3	0
34	1
16	0
2	0
8	0
131	12
1	0
243	33
6	0
9	5
5	0
38	2
0	0
15	1
32	0
60	1
7	0
20	0
195	19
54	2
2	0
2	0
181	15
17	0
128	7
7	0
43	0
430	12
11	0
123	23
77	4
11	0
16	2
8	0
89	1
1	0
14	2
6	0
4	0
9	0
1	0
3	0
57	4
1	0
1	0
7	0
101	12
854	37
165	9
64	1
0	0
0	0
1	0
2	0
0	0
36	4
13	0
34	3
1	0
18	5
17	2
20	0
16	2
9	0
2	0
3	0
2	0
2	0
3	0
58	4
1	0
4	0
3	0
8	0
24	0
36	3
5	0
3	0
5	0
15	1
2	0
2	0
2	2
4	0
7	0
45	3
18	0
37	0
0	0
2	0
2	0
10	1
221	11
3	0
5	0
0	0
23	2
2	0
0	0
107	4
2	0
0	0
2	1
5	0
7	0
44	1
2	0
2	0
3	0
38	0
7	0
6	0
17	0
15	0
10	1
83	4
8	2
9	0
154	10
446	59
5	0
1	0
0	0
18	1
3	0
3	0
10	0
3	0
105	18
24	3
0	0
4	0
4	0
0	0
78	11
266	14
15	1
0	0
1	0
209	7
15	0
0	0
14	3
0	0
0	0
8	4
43	1
43	6
3	3
0	0
9	0
3	0
64	8
3	0
14	0
4	0
1	0
18	0
7	1
10	0
3	0
2	0
3	0
36	5
183	4
94	1
58	7
690	8
1	0
250	56
9	0
7	0
6	0
4	2
11	0
1	1
94	1
32	2
44	2
20	0
78	1
160	9
4	0
1	0
26	0
27	0
6	0
3	0
27	2
89	32
1	0
79	9
4	0
266	24
24	2
125	1
0	0
9	1
9	0
2	0
1	0
12	0
0	0
16	0
4	0
1	0
13	0
4	0
2	0
34	2
57	10
135	2
15	0
39	1
52	3
1	0
0	0
8	0
2	0
0	0
6	0
1	0
0	0
10	1
7	0
2	0
8	1
3	0
11	0
10	0
4	0
12	3
59	1
5	0
35	3
72	6
129	8
0	0
0	0
3	0
3	0
4	0
4	0
56	6
1	0
14	0
19	2
38	2
25	9
1	0
66	0
3	0
2	0
9	0
1	0
5	0
5	0
156	10
8	0
5	0
3	0
0	0
2	0
3	0
0	0
3	0
8	0
10	0
0	0
8	0
0	0
17	0
5	1
8	0
4	0
1	0
0	0
8	0
2	0
353	14
3	0
33	0
255	7
73	8
28	1
1	0
34	2
22	0
109	1
1584	88
94	3
3	0
54	18
1	0
12	2
15	2
36	0
12	0
14	0
7	0
0	0
7	1
3	0
29	0
2043	190
19	4
4	1
2	0
16	0
3	0
4	0
5	0
14	0
15	0
392	24
2	0
14	0
6	0
9	0
4	0
9	0
2	0
2	1
291	36
14	1
18	3
3	0
67	10
1	0
9	0
5	0
68	0
59	6
344	21
6	0
5	1
19	4
2	0
2	0
7	1
0	0
10	0
14	0
1	1
2	0
2	0
2	0
2	0
0	0
28	0
2	0
29	0
2	0
3	0
2	0
44	4
3	0
9	0
4	1
4	0
5	0
1	0
1	0
3	0
0	0
4	0
7	0
0	0
5	1
6	0
2	0
96	6
19	0
5	0
4	0
22	0
4	0
4	0
5	0
30	0
0	0
2	0
93	33
163	41
1	3
4	0
1	0
30	3
27	1
2	1
10	0
15	0
38	6
8	2
1	0
4	0
12	6
100	2
12	1
4	0
5	0
9	0
2	0
86	1
0	0
5	0
5	0
78	20
2	0
5	0
6	0
0	0
3	0
186	21
0	0
2	0
1	0
2	0
16	5
32	1
32	4
0	0
1	0
12	0
29	1
2	0
12	2
4	0
9	0
20	0
0	0
7	0
50	3
3	0
6	0
10	0
3	0
9	0
2	0
22	0
0	0
1	0
3	0
1	0
4	1
79	9
80	3
42	2
7	0
3	0
5	0
5	0
4	0
9	0
2	0
1	0
9	6
7	0
14	0
9	11
4	0
29	3
2	0
3	0
59	3
9	1
4	2
0	0
11	0
1	0
7	0
10	0
3	0
2	0
1	2
22	4
1	0
0	0
10	0
4	173
43	6
0	0
2	0
0	0
1	0
7	0
24	1
5	0
1	0
7	0
2	1
9	1
10	0
0	0
0	0
8	0
8	0
12	0
1	0
1	0
147	1
46	7
0	0
1	0
2	0
1	0
12	2
0	0
3	0
4	0
1	0
40	7
17	6
3	0
3	0
4	0
13	0
6	2
5	1
5	0
8	0
3	0
72	4
2	0
5	0
110	5
3	0
5	0
4	0
6	0
5	0
30	8
72	11
4	0
11	2
104	2
1	0
1	0
12	2
45	1
2	0
1	0
184	191
3	0
62	4
59	3
0	0
20	15
2	2
2	0
2	0
3	0
0	0
7	0
9	1
25	10
2	0
14	8
5	1
3	0
37	1
681	38
1	0
5218	0
57	4
0	0
3	3
2	0
32	4
4	0
1	0
3	0
5	0
1	0
1	0
37	1
269	30
2	1
6	2
2	0
3	1
3	0
1	0
2	0
18	0
23	12
1	0
6	0
2	0
29	6
2	0
13	1
0	0
0	0
8	0
2	0
1	0
1	0
2	0
2	0
1	0
20	0
1	0
0	0
12	2
550	46
4	0
8	0
2	0
3	0
16	0
5	1
1	0
2	0
93	9
39	0
24	1
39	3
41	0
8	0
47	3
1	0
112	4
4	0
2	0
14	0
5	0
2	0
0	0
5	0
7	1
1	0
2	0
1	2
1	0
29	2
0	0
12	0
9	1
36	2
3	0
2	0
11	0
1	0
1	0
0	0
2	0
1	0
3	0
18	9
32	2
0	0
1	0
17	3
9	0
28	0
2	0
4	2
25	5
1206	102
4	0
2	0
4	0
2	0
20	4
1	0
0	0
0	0
0	0
3	0
1	0
16	0
0	0
43	7
2	0
2	0
123	1
2	2
0	0
186	4
11	0
2	0
14	1
0	0
1	0
0	0
32	3
3	0
1	0
1	0
3	0
22	1
12	0
23	2
1961	88
1366	88
3	0
8	0
5	0
16	1
1	0
1	0
9	0
2	0
0	0
2	0
62	1
5	0
2	1648
0	0
9	0
3	0
2	0
12	1
11	0
18	9
1	0
3	0
3	0
3	0
1	0
1	1
1	0
7	0
0	0
8	0
2	0
1	0
23	6
0	0
11	0
2	0
3	0
6	0
3	0
4	0
4	0
161	17
3	0
15	0
0	0
113	11
0	0
7	0
2	0
14	0
38	2
20	0
4	0
0	0
9	0
23	0
2	0
1	0
0	6
18	2
19	1
163	6
7	2
16	0
4	0
3	0
1	0
8	1
3	0
7	1
5	0
12	0
2	0
1	0
32	1
0	0
9	0
8	0
1	0
0	0
2	0
105	4
7	0
11	0
6	0
243	1
0	0
6	0
0	0
4	1
13	2
37	0
35	2
6	0
19	7
3	0
6	1
13	0
49	1
4	0
12	2
11	0
10	0
3	0
137	8
1	0
13	0
42	5
5	17
1	0
1	0
0	0
13	2
193	33
1	0
0	0
52	1
0	0
4	0
1	0
12	1
4	0
0	0
3	0
1	0
3	0
0	0
5	0
1	0
12	0
1	0
10	1
6	0
1	0
0	1
3	1
7	0
2	0
232	78
2	0
11	3
21	0
184	75
3	0
0	0
7	0
107	0
3	0
20	4
4	0
2	0
9	0
18	1
76	0
0	0
1	0
1	0
2	0
0	0
4	0
4	0
215	184
5	0
535	38
39	6
0	0
5	3
1	0
2	0
35	0
2	0
0	0
3	0
2	0
9	0
3	0
1	0
26	5
3	0
0	0
0	0
5	0
0	0
6	0
23	4
3	1
10	0
3	0
1	1
27	21
2	0
7	1
2	0
0	0
14	0
62	5
36	3
6	0
68	0
1	0
20	3
0	0
2	0
7	0
10	3
8	1
7	0
0	0
0	1
9	0
6	0
0	0
0	0
53	36
2	0
18	7
5	0
4	0
2	0
3	0
1	0
26	5
3	1
2	0
0	0
4	0
2	0
3	0
7	0
4	0
9	0
1	1
0	0
20	0
0	0
3	0
0	0
8	1
25	0
1	0
1	0
11	0
7	0
8	0
2	0
0	0
1	0
15	0
4	0
0	0
0	0
0	0
3	1
1	1
7	0
0	0
33	2
19	0
1	0
2	0
1	0
22	9
0	0
0	0
1	0
0	0
7	0
2	0
9	2
1	0
1	0
0	0
4	1
12	3
24	0
5	0
4	1
3	0
22	2
4	0
3	1
4	1
2	0
3	0
1	1
5	0
0	0
2	1
1	0
6	1
1	0
1	0
25	9
3	1
20	7
64	3
1	0
5	0
0	0
3	0
0	0
153	32
1	0
2	0
21	0
25	0
79	3
3	0
1247	95
2	0
0	0
8	2
1	0
4	0
4	0
2	0
2	0
0	0
20	2
8	1
13	0
1	0
0	0
5	1
21	2
1	0
18	0
4	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
174	15
6	3
57	8
11	1
1	0
6	0
1	0
3	0
7	0
3	0
1	0
2	0
3	1
68	15
0	0
10	8
24	0
0	0
9	0
3	0
32	3
5	1
0	0
0	0
12	33
0	0
6	0
6	0
2	0
0	0
5	0
34	4
14	2
1	0
2	0
2	0
35	2
0	0
26	8
7	3
1	0
1	0
4	0
57	14
10	0
4	0
0	0
2	0
0	0
1	0
25	4
53	14
1	0
1	0
55	4
4	0
2	0
0	0
1	1
2	0
5	0
0	0
3	0
0	0
4	0
6	0
2	0
0	0
2	0
2	0
8	0
0	1
7	0
6	0
11	0
1	0
3	0
4	0
0	0
169	31
2	0
4	1
1	1
0	0
0	0
0	0
30	3
37	0
8	0
0	0
0	3
20	3
39	9
42	4
0	0
362	43
72	12
30	5
2	0
3	0
3	1
125	2
32	2
1	0
4	1
2	0
0	0
5	0
0	0
1	1
29	2
81	1
0	0
16	10
3	0
0	0
51	2
1	0
0	0
1	0
2	0
0	0
7	1
1	0
2	0
8	0
0	0
3	0
2	0
1	0
1	0
65	8
0	0
2	0
0	0
1	0
0	0
3	0
4	0
2	0
2	0
1	0
0	0
0	0
6	0
2	0
0	0
0	0
8	4
1	0
0	0
132	5
6	0
1	0
2	0
2	0
3	0
0	0
0	0
22	0
0	0
1	0
248	67
7	0
162	30
2	0
6	0
2	0
1	0
17	1
3	1
4	0
4	0
7	1
2	0
4	1
1	0
1	0
3	0
0	0
0	0
1	0
1	0
7	0
4	0
2	0
0	0
5	0
30	0
8	1
182	23
7	0
1	0
0	0
38	5
3	0
49	0
1	0
5	2
0	0
1	0
8	0
22	4
155	3
9	0
1	0
64	2
0	0
16	0
0	0
1	0
0	0
1	0
0	1
5	1
2	0
8	5
3	0
1	0
17	0
0	0
15	0
24	5
6	0
140	9
3	0
116	13
3	0
5	1
0	0
2	0
2	0
1	0
6	0
3	0
1	0
0	0
0	0
25	4
60	0
1	0
0	0
14	0
1	0
4	0
4	0
0	0
1	0
0	0
5	1
1	0
0	0
10	0
1	0
9	0
0	0
2	0
3	1
3	0
7	0
201	0
59	0
40	1
4	0
57	5
7	2
1	0
12	0
30	1
2	0
9	0
1	0
2	0
0	0
17	0
0	0
6	1
218	29
0	0
3	0
13	0
3	0
101	15
1	0
1	0
2	0
1	0
2	0
0	0
1	0
0	0
31	2
2	0
1	0
0	0
6	1
0	0
0	0
1	0
0	0
0	0
13	5
4	1
2	0
239	2
6	0
4	0
1	0
1	0
4	0
4	0
146	22
2	1
12	0
0	0
0	0
7	0
1	0
1	0
3	0
6	0
2	0
56	8
6	0
0	0
2	0
1	0
2	0
167	45
480	37
2	0
1	0
3	0
14	1
0	0
3	1
4	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	1
1	0
48	7
2	0
38	3
5	0
37	4
1	0
1	0
0	0
54	9
2	0
7	0
0	0
1	0
2	0
2	0
5	0
2	0
1	0
11	0
0	0
4	1
1	0
13	0
17	1
4	0
0	0
15	2
68	7
0	0
2	0
1	0
3	0
4	0
0	0
2	0
7	0
1	1
2	0
0	0
0	0
2	0
2	0
0	0
3	0
0	0
0	0
1	0
6	0
0	0
3	0
1	0
1	0
1	0
4	0
15	0
1	0
5	1
10	2
10	1
2	0
0	0
0	0
3	0
3	0
0	0
0	0
9	0
0	0
2	0
0	0
13	1
1	0
7	0
0	0
0	0
5	0
56	11
2	0
1	0
0	0
11	5
0	0
4	1
1	0
5	1
2	0
5	1
1	48
2	0
3	0
0	0
44	10
2	0
1	0
30	4
5	3
7	0
46	9
1	0
16	16
4	0
14	1
1	0
1	0
27	5
5	1
1	0
3	2
203	11
0	0
3	0
1	0
2	0
0	0
56	15
9	2
3	0
1	0
4	0
3	0
1	0
124	20
20	0
0	0
3	0
4	0
13	0
1	0
2	0
1	0
0	0
0	0
3	0
9	0
2	0
0	0
2	0
0	0
2	0
8	3
0	0
1	0
13	0
1	0
1	0
0	0
1	0
2	0
0	0
140	24
467	48
0	0
2	24
0	0
1	0
1	0
0	0
5	52
15	0
10	0
40	0
5	0
4	0
0	0
0	0
2	0
11	0
3	0
2	0
34	3
19	2
10	0
2	0
2	0
5	0
2	0
2	0
1	0
0	0
2	0
3	0
25	0
2	0
0	0
0	0
5	0
2	0
2	0
35	0
30	6
0	0
2	0
3	0
15	1
1	1
3	0
0	0
0	0
0	0
3	0
0	0
2	0
6	2
0	0
1	0
2	0
19	3
0	0
4	0
2	1
0	0
0	0
101	6
34	7
1	0
2	0
4	0
2	0
32	6
1	0
2	0
9	0
1	1
24	2
7	0
5	0
2	0
0	0
24	1
2	0
2	0
1	2
7	0
0	0
6	0
1	0
1	1
6	3
0	0
3	0
4	0
0	0
2	0
0	0
3	0
16	1
0	0
0	0
1	0
1	0
2	0
5	0
2	0
2	0
84	18
1	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
2	0
1	0
0	0
0	0
5	1
6	0
29	1
0	0
21	4
4	0
1	0
5	0
2	1
0	0
0	0
1	0
0	0
6	3
2	0
1	0
2	0
8	1
0	0
0	1
2	0
1	0
2	0
95	13
4	0
1	0
3	0
29	1
1	0
1	0
42	1
5	0
5	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
3	0
0	0
0	0
0	0
2	0
1	0
73	0
2	0
68	8
0	0
1	0
13	0
1	0
1	0
6	0
0	0
2	0
1	0
66	8
72	26
0	0
2	0
47	13
10	0
0	0
8	0
8	0
0	0
1	4
41	3
1	0
11	3
9	0
0	0
2	0
5	2
0	0
2	0
14	2
3	0
29	13
3	0
2	0
1	0
2	0
1	0
0	0
0	0
5	1
26	1
2	0
5	0
3	1
0	1
0	0
3	0
1	0
3	0
2	0
0	0
1	0
2	0
1	0
13	0
1	0
0	0
1	0
0	0
34	5
45	7
10	0
12	0
0	0
2	0
10	3
9	0
1	0
0	0
1	0
2	0
1	0
3	0
1	0
1	0
12	0
1	0
1	0
0	0
5	0
30	12
0	0
1	0
17	0
0	0
1	0
0	0
1	0
6	0
4	1
8	0
0	0
0	0
2	0
3	0
6	3
24	5
16	6
144	4
0	0
3	0
0	0
0	0
0	0
4	1
0	0
0	150
0	0
0	0
0	0
0	0
1	0
1	0
1	0
4	0
0	0
0	0
13	0
3	0
0	0
0	0
1	0
0	0
0	0
2	1
3	0
1	0
1	0
3	0
1	0
1	0
4	0
1	0
45	6
0	0
2	0
0	0
20	1
344	71
1	0
0	0
0	0
0	0
38	2
1	1
2	0
1	0
1	0
7	0
3	0
17	1
1	0
2	0
0	0
2	0
2	0
3	0
5	0
1	0
0	0
0	0
0	1
2	1
2	0
3	0
2	0
2	0
3	0
26	2
0	0
0	0
48	7
0	0
4	0
33	0
2	0
12	1
1	0
0	0
2	0
0	0
2	0
1	0
1	0
0	0
0	0
17	0
13	2
6	0
0	0
4	0
1	0
1	0
16	5
4	0
2	0
49	6
5	0
2	0
0	0
0	0
0	0
1	0
0	0
64	5
4	0
1	0
4	0
22	0
3	0
0	0
7	0
5	1
15	0
0	0
2	0
0	0
11	0
1	0
12	7
2	0
3	0
24	5
12	1
3	0
5	0
0	0
4	0
0	0
2	0
3	0
12	0
4	0
1	0
25	3
78	5
3	0
321	34
24	0
7	1
2	0
0	0
4	0
9	0
3	0
0	0
0	0
7	0
0	0
4	0
3	1
1	0
0	0
2	0
8	3
3	0
2	0
2	0
2	0
12	2
2	0
2	0
2	0
4	0
1	0
1	0
0	0
1	0
27	1
3	0
1	0
2	0
7	0
1	2
1	0
0	0
3	0
1	0
2	0
5	0
7	0
76	2
1	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
2	0
17	5
12	0
3	1
2	0
1	0
2	0
21	1
1039	51
0	0
2	3
0	0
0	0
1	0
96	5
114	18
0	0
1	0
6	0
2	0
2	0
5	0
8	1
3	1
3	2
167	15
44	7
27	0
1	0
1	0
1	0
2	0
0	0
1	0
7	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
17	4
0	0
2	0
4	2
5	0
97	8
74	26
2	0
0	0
1	0
19	0
0	0
1	0
72	19
2	0
8	1
2	0
1	0
0	0
0	0
2	1
0	0
2	0
0	0
0	0
0	0
2	0
0	1
1	0
0	0
7	0
2	0
91	14
1	0
3	0
0	0
0	0
2	0
3	0
1	0
1	0
1	0
0	0
66	18
0	0
1	1
1	0
40	17
3	0
1	0
2	0
0	0
0	0
2	0
2	0
122	10
2	0
1	6
1	0
2	0
2	0
0	0
1	0
6	0
4	1
1	0
0	0
3	31
2	0
2	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
2	0
1	1
0	0
1	0
41	7
0	0
14	1
53	6
2	0
2	0
38	7
1	0
4	1
2	0
0	1
2	0
4	0
6	4
0	0
0	0
16	5
124	27
1	0
0	0
0	0
7	0
15	3
5	1
1	0
0	0
1	1
2	0
1	0
1	0
27	7
0	0
1	0
1	0
0	0
1	1
7	0
7	1
8	0
0	0
7	0
11	4
0	0
1	0
7	1
1	0
10	0
4	0
3	0
1	0
1	0
0	0
4	0
3	0
9	2
1	0
2	0
0	0
8	3
4	0
7	0
2	0
0	0
4	0
0	0
130	29
0	0
0	0
0	0
0	0
1	0
0	0
2	0
6	0
3	0
0	0
0	0
2	0
34	5
0	0
2	0
5	0
4	0
1	0
0	0
0	0
3	0
1	0
0	0
1	0
2	0
3	0
25	3
0	0
1	0
0	0
0	0
13	0
5	0
4	0
2	0
0	0
1	0
1	0
20	3
6	0
1	0
0	1
1	0
1	0
0	0
1	0
3	0
60	5
3	0
1	0
0	0
1	0
23	0
0	0
4	2
2	0
0	0
0	0
0	0
4	0
0	0
0	0
1	4
2	0
15	0
0	0
3	0
0	0
3	0
0	0
8	3
2	0
1	0
0	0
28	7
0	0
0	0
68	6
10	2
21	1
5	1
1	0
1	0
1	0
0	0
0	0
97	12
0	0
0	0
1	0
0	0
0	0
3	0
68	4
2	0
3	0
0	0
2	0
1	0
0	0
2	1
2	2
5	0
7	0
0	0
2	0
0	0
0	0
480	56
4	0
1	0
0	0
0	0
1	0
0	0
3	0
5	0
2	0
1	0
4	0
1	0
0	0
0	0
0	0
3	0
2	0
85	19
2	0
8	0
1	0
0	0
4	0
9	0
9	4
2	0
2	0
3	0
1	0
4	0
3	0
0	0
0	0
0	0
18	1
0	0
0	0
0	0
0	0
4	0
2	0
4	0
1	0
1	0
3	0
1	0
11	7
0	0
11	1
22	3
0	1
0	0
0	0
1	0
2	0
16	2
0	0
1	0
2	1
3	0
1	0
0	0
1	2
16	0
4	3
2	6
0	0
6	0
0	0
2	0
1	0
0	0
1	1
155	25
1	0
0	0
0	0
0	0
0	0
2	0
0	0
6	2
165	46
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
15	7
9	1
5	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
2	0
1	0
3	1
4	0
6	0
3	1
0	0
0	0
1	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
1	0
4	0
3762	978
0	0
2	1
2	0
3	3
0	0
1	0
1	0
1	0
0	0
4	0
0	0
146	22
0	0
2	0
0	0
2	0
36	8
0	0
1	0
2	0
1	0
74	7
15	0
1	0
1	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
9	5
3	0
0	0
2	0
1	1
7	1
0	0
22	0
2	0
1	0
5	0
0	0
11	3
2	0
1	0
14	0
0	0
1	0
1	0
3	0
4	0
0	0
1	0
1	0
1	0
0	0
1	0
1	0
0	0
1	0
2	4
6	1
1	0
0	0
0	0
0	0
1	0
27	4
1	0
3	0
1	0
0	0
2	1
1	1
2	1
0	0
1	0
0	0
0	0
0	0
0	0
2	1
2	0
1	0
1	1
132	78
1	0
39	4
0	0
3	0
0	0
0	0
1	0
2	0
0	0
0	0
3	0
2	0
1	0
39	7
4	0
3	0
0	0
0	0
0	0
37	13
2	1
0	0
0	0
0	0
0	0
2	0
6	0
4	2
0	0
1	0
0	0
35	0
186	46
0	0
0	0
3	0
4	0
3	0
1	0
2	0
0	0
6	1
1	0
28	1
0	0
3	0
0	0
1	0
1	0
4	0
0	0
2	0
1	5
1	0
34	6
3	1
0	0
0	0
2	0
0	1
0	0
1	0
3	0
2	0
37	3
2	0
1	0
0	0
1	0
3	0
19	2
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
1	0
1	0
0	0
70	4
0	0
1	0
3	0
3	0
0	0
1	0
1	0
0	0
0	0
3	0
42	9
1	0
1	0
2	1
1	1
2	0
6	0
11	4
0	0
0	0
0	0
4	0
1	0
3	0
0	0
0	0
0	0
5	0
2	0
6	0
2	1
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
9	0
3	0
1	0
0	0
0	0
1	0
1	0
2	0
3	0
0	0
0	0
2	0
3	0
0	0
2	0
0	0
5	1
0	0
1	0
0	0
1	0
3	0
1	0
2	0
0	0
2	0
0	0
4	0
3	0
2	0
1	0
0	1
2	0
34	6
0	0
5	0
0	0
10	2
7	0
8	1
1	0
0	0
3	0
1	1
0	0
0	0
1	0
1	0
2	0
1	0
6	0
0	0
38	17
61	7
26	5
0	0
0	0
2	0
1	0
2	0
2	0
0	0
1	0
2	0
0	0
11	0
45	3
1	1
1	0
2	0
0	0
2	0
0	0
0	0
1	0
4	2
8	2
1	0
276	56
1	0
11	2
24	4
2	0
0	0
0	0
0	0
0	0
0	1
0	0
14	0
671	2287
2	0
0	0
0	0
0	0
1	0
0	0
0	0
5	1
1	0
1	0
1	0
0	0
0	0
9	4
2	0
3	1
0	0
0	0
4	1
2	0
0	0
1	0
1	0
15	1
0	0
2	0
0	0
909	140
15	3
3	0
0	0
0	0
0	0
1	0
0	0
21	1
0	0
4	2
3	0
0	0
2	0
0	0
2	0
1	0
5	1
1	0
14	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	5
2	0
1	0
0	0
1	0
0	0
3	0
2	0
0	0
3	0
2	0
40	16
235	22
340	32
3	0
0	0
2	0
0	0
0	0
0	0
5	0
2	1
0	0
0	0
0	0
27	4
2	1
0	0
7	0
0	0
1	0
0	0
0	0
