UniqueCount	AmbigCount
0	0
98	0
10	0
595	66
10	0
195	7
297	0
217	9
102	0
1090	0
91	0
8	0
2904	49
99	0
349	0
1107	2
2152	8
45	1
11	8
577	12
123	3
19	1
282	17
52	0
0	0
220	12
1942	0
21	0
120	2
305	0
273	0
10	0
7	0
919	88
3	0
5317	19
78	1
85	0
256	15
8	0
64	2
140	2
33	0
0	0
0	0
26	0
693	3
1	0
72	0
160	0
955	6
0	0
100	9
2	0
369	54
10	0
12	0
15	0
0	0
19	0
178	1
40	0
157	1
17	0
549	0
3	0
79998	1392
7	0
189	1
644	28
0	0
547	0
1	0
3	0
12	0
123	0
250	8
3	0
0	0
111	2
3	0
102	12
125	0
17	0
116	1
18	0
8	0
1159	0
1	0
2591	0
6	0
101	0
162	0
248	0
221	0
261	0
11	0
7	0
27	0
3	0
230	3
3	0
0	0
6	0
2	0
74	1
207	5
55	0
157	0
132	0
317	0
5	0
11	2
3	0
195	0
384	12
472	65
706	5
3	0
533	6
79	4
4	0
815	0
307	0
6	0
101	0
5	0
0	0
0	0
135	0
10534	35
90	0
4	0
198	8
7	0
153	0
102	2
45	5
2	0
6	0
15	2
349	10
1	0
623	0
216	0
1466	23
222	170
30	0
19	1
77	3
0	0
0	0
179	14
494	0
10	0
92	0
781	0
1	0
8	0
33	1
319	15
5	2
609	2
0	0
210	2
495	41
302	22
835	1
745	3
791	14
5	0
1	0
1268	41
741	0
6	0
3	0
119	0
52	0
0	0
87	0
90	0
738	14
9	0
0	0
1	0
31	0
18	0
668	12
85	1
274	7
923	18
3	0
1884	51
277	0
17	0
14	0
0	0
707	66
2002	17
13	0
223	1
8	0
609	36
426	0
12	0
284	0
1	0
168	0
438	11
451	15
126	0
719	19
229	3
117	1
7	0
19	5
852	43
494	31
111	0
259	2
6	0
97	0
0	0
1162	14
18	0
115	0
6355	10
258	10
165	3
0	0
1936	40
524	84
33	0
414	31
19	3
23	0
0	0
46	0
6776	5
27	1
165	0
3	0
104	5
94	0
81	0
411	11
210	0
36	1
5304	86
4	0
6	0
1	2
0	0
1397	14
9035	150
1	0
0	0
0	0
187	1
51	0
191	0
0	0
804	1
97	0
34	0
0	0
219	3
4	0
105	0
363	1
1	0
6	0
201	0
128	0
258	29
0	1
210	0
63	13
1176	6
9	0
0	0
97	2
7	0
72	1
319	2
3	0
12	5
472	3
86	0
27	0
338	8
146	1
1	0
263	1
65	0
404	2
223	22
26	0
3	0
825	0
14	1
6	0
287	20
121	0
18	1
0	0
719	17
856	32
4552	78
215	2
91	0
278	0
152	1
768	24
1	0
340	3
0	0
1	0
551	220
175	0
60	0
12	1
2289	41
3	0
148	0
61	0
19	0
347	21
9486	207
0	1
162	8
3	0
541	1
1248	0
54	0
61	0
35	0
326	31
66	0
4	0
0	1
1	0
0	0
97	5
0	0
15	0
22	0
0	0
27	12
18	0
30	0
68	0
0	0
6	0
1	0
855	23
10082	5
146	0
1	0
85	0
322	21
174	0
235	0
144	2
74	0
55	0
87	9
26	0
30	0
9781	138
5	0
707	5
626	0
12544	15
0	0
769	1
0	0
255	0
7	0
259	15
4	0
25	0
10	0
48	3
66	0
0	0
207	1
2	0
126	0
212	32
3	0
315	194
51	4
237	0
4	1
23	0
284	14
0	0
4	0
18	0
0	0
255	6
860	0
5	0
8	0
0	0
15	0
1	1
59	3
58	1
43	0
403	33
2	2
315	1
13	0
1123	312
37	1
198	6
0	0
523	0
75	0
593	20
2	0
170	0
0	0
778	0
692	0
1354	90
5	0
129	1
28	2
7	0
89	0
19	0
22	0
341	0
7	0
0	0
129	0
0	0
102	0
5855	55
143	0
224	1
1177	27
140	0
756	36
39	4
224	2
0	0
0	0
430	11
87	1
1	0
66	6
541	46
4	0
117	2
0	0
18	0
1	0
48	2
229	1
2	4
194	11
183	0
222	1
33	11
77	6
155	1
0	0
5165	171
298	17
6	0
119	0
2313	191
230	0
306	11
65	10
0	0
102	19
979	49
170	5
502	1
66	0
58	2
7	3
5	0
8	0
2	0
90	0
0	0
4	3
0	0
9	0
0	0
24	0
1343	128
2	0
374	44
0	0
0	0
378	0
0	0
106	0
338	3
284	0
5	0
1	0
3	0
0	0
1371	2
1	0
2112	137
88880	95
213	1
48	5
0	0
3	5
7	0
70	0
147	0
42	3
107	0
254	5
0	0
0	0
3	0
0	0
21	1
1	0
90	0
51	0
16	0
62	0
5	0
50	0
7	0
80	0
0	0
158	14
0	0
73	1
9	0
333	7
0	0
433	3
135	13
493	18
268	2
0	0
476	1
76	18
633	11
0	0
31	4
116	0
85	1
0	0
1944	3
42	0
375	0
36	2
928	35
0	0
3	0
153	0
91	1
4	0
3980	2
26	0
0	0
60	2
1	1
62	14
96	0
1120	69
5	0
0	0
269	27
6	0
147	0
34	0
231	0
109	0
92	1
39	3
260	20
761	15
9	0
6	0
261	1
226	2
0	0
148	1
8	0
475	1
1	0
36	0
0	0
619	18
29	0
6	1
185	0
1	0
0	0
83	0
228	3
109	1
78	0
2	0
1	0
5	0
3	0
9	1
7	0
12	0
322	0
88	3
35	0
0	0
51	0
5	0
11	0
418	0
10	0
215	3
65	0
0	0
4	3
21	0
283	2
1	0
191	0
106	0
106	115
1	0
370	2
0	0
50	0
177	0
396	0
213	1
0	0
116	1
19	0
1	0
1797	4
55	0
1	0
304	39
3	1
67	3
2	0
15	0
171	33
194	0
733	10
3	2
112	0
13	0
211	0
97	1
784	10
2	0
263	0
316	0
123	0
1	0
19	1
0	0
42	2
2	0
725	15
0	0
196	2
37	2
0	0
158	0
69	0
75	4
1	0
192	0
138	0
315	30
92	0
0	0
11	0
58	0
5	2
1	0
0	0
16	0
0	0
1800	353
8	0
1	0
0	0
14	0
194	9
195	1
568	43
5	0
0	0
1259	41
13	0
32	0
11	0
10	0
96	0
0	0
574	0
50	8
1282	1
160	6
0	0
95	6
212	22
84	0
227	0
29	0
51	0
369	5
35	0
267	0
87	1
195	0
692	18
415	0
1692	59
0	0
290	103
599	39
233	27
0	0
4	0
279	0
77	2
5	0
64	3
459	105
0	0
248	12
10982	818
113	0
8	0
1031	50
0	0
18	4
1271	17
133	0
99	1
0	0
177	2
8	1
7	0
78	0
15	0
68	7
721	141
23	0
0	0
82	0
97	0
15	0
3	0
1	0
5	0
39	0
0	0
84	0
5	0
3	0
17	1
77	1
692	29
1	0
3	0
54	0
60	0
171	9
126	0
1	1
0	0
158	0
0	0
5	0
1085	1
1	0
1	0
90	0
2150	6
54	0
0	0
29	1
11	0
31	0
1	0
499	0
25	2
5	0
238	7
149	2
162	2
102	1
581	32
28	1
91	2
4070	211
287	0
0	0
86	0
0	0
233	1
0	0
89	6
5170	197
137	7
4570	485
1	0
110	11
129	1
96	0
36	0
107	1
0	0
110	0
169	0
120	3
201	1
42	0
24	1
0	0
191	23
323	9
1651	15
59	0
0	0
2	0
718	21
3	0
0	0
32	9
3	0
10	0
2	0
35	12
457	0
25	0
102	0
46	0
239	0
650	99
67	3
43	0
91	9
0	0
3	0
14	0
2	0
227	0
1	0
10	0
430	1
51	1
253	17
49	0
223	1
10	0
910	54
221	1
21	7
15	0
0	0
2	0
133	9
87	1
279	1
5923	92
57	1
46	1
6	0
121	1
10	0
1671	256
200	0
389	0
164	27
250	2
74	3
58	1
6	0
94	0
1	0
5	0
186	0
0	0
28	0
185	3
107	0
0	0
183	59
31	0
212	12
4	0
124	22
0	0
32	1
12	0
976	0
24	0
152	1
77	0
1	0
64	0
38	0
4	0
2	0
69	0
3	1
169	1
0	0
2	0
28	0
0	0
892	38
178	2
61	0
76	0
12	0
2	0
110	0
12	1
75	0
26	0
7	0
6	0
222	12
0	0
75	0
268	13
0	0
50	0
0	0
0	0
157	0
2	0
3	0
75	0
22	5
0	0
11	0
153	1
161	1
3	1
4	1
87	0
66	0
108	0
10	3
48	0
1357	22
68	0
0	0
48	0
2	0
305	0
11	0
1	0
249	24
10	0
2	0
47	0
404	38
0	0
78	0
27	1
183	19
23	0
5	0
83	0
8	0
47	0
20	2
0	0
76	2
60	0
79	1
1	0
72	1
481	0
282	3
1995	3
107	0
8	0
8	0
222	1
38	0
75	2
175	0
1	0
14	0
0	0
314	31
72	0
13	0
426	5
24	0
0	0
107	12
285	17
12	0
26	0
67	0
295	0
18	0
28	0
69	2
195	6
0	0
0	0
14617	101
0	0
9	0
289	1
75	0
105	1
3	0
0	0
10	0
0	0
102099	84
0	0
1	0
68	0
642	67
1	0
72	0
10	0
3	0
6	0
7	10
235	1
2762	270
146	6
0	0
72	1
108	0
2	0
4917	482
65	0
8	0
13	0
2372	2
9	2
0	0
29	2
139	0
690	198
0	0
56	0
91	0
104	0
602	32
10	3
0	0
41	0
13	0
12971	309
79	3
1	0
134	4
95	0
70	0
2933	7
2	0
0	0
218	0
17	1
5	0
1	0
0	0
3	0
0	0
0	0
198	1
0	0
272	1
2	0
329	6
68	0
59	0
0	0
6	0
87	0
46	0
7082	8
292	0
43	0
2	0
58	2
348	1
107	17
1130	69
26	0
1232	225
15	0
56	0
1	0
55	0
663	1
1	0
11	2
751	0
13	2
494	41
79	2
129	6
370	3
7	0
69	3
41	1
7	1
73	76
0	0
47	1
3	0
362	1
89	0
0	0
5526	617
5	0
6	0
153	0
85	0
66	2
0	0
39	1
91	1
208	0
24	0
89	0
36	1
86	0
126	0
0	0
85	0
2	0
15	0
31	0
100	0
47	0
1	0
0	0
12	0
3	0
99	2
179	0
13	0
95	0
68	0
111	0
1952	39
1	0
169	1
708	0
62	0
2	0
78	12
52	3
2	0
242	1
14	0
3	0
14	0
1	0
31	0
2211	3
496	2
45	2
73	2
25	0
60	1
51	1
488	0
45	0
11	0
168	0
45	49
5	0
3	0
47	10
0	0
357	10
121	2
721	14
113	0
1	1
5	0
96	0
21	2
645	73
33	0
10	3
3175	20
0	0
346	0
1	0
60	0
4	0
9	2
69	11
123	0
164	0
0	0
74	0
183	0
2	0
1	1
238	0
102	15
74	9
0	0
126	0
1	0
70	0
158	0
32	0
5	0
323	11
275	15
1	0
232	14
79	2
111	10
2	0
749	87
127	0
0	0
6	0
82	0
0	0
423	102
90	0
3	2
239	76
22	0
338	12
691	136
66	14
38	0
78	0
11	0
5670	496
3	0
87	1
54	0
257	180
2	0
23	0
73	0
269	0
0	0
1	0
111	1
106	7
1021	15
5	0
0	0
1310	99
6	2
164	4
401	2
2	0
665	38
19	0
5	0
0	0
51	0
67	0
0	0
388	14
2	0
506389	732
0	0
6	0
47	0
983	0
29	0
164	0
202	0
606	13
3	0
3	0
3	0
29	0
0	0
146	2
8	0
405	59
1	0
13	1
55	0
374	2
571	1
0	0
7	0
0	0
2718	17
107	2
0	0
2	0
28	0
182	0
0	0
0	0
38	0
10	0
1	0
85	0
5	1
0	0
89	5
79	0
1	0
56	0
83	5
0	0
46	0
9	0
154	1
60	0
14	0
2237	85
4	0
21	0
27	0
138	0
136	9
17	0
11	0
161	8
416	6
1865	183
160	42
26	0
10285	228
34	15
0	1
5	0
92	0
0	0
85	0
625	41
0	0
117	17
1	0
69	0
60	1
16	0
55	0
143	1
99	0
943	200
0	0
1	0
183	13
170	7
0	0
17	0
0	0
1	0
36	0
29	1
12911	49
0	0
2639	128
185	41
180	21
73	0
56	0
74	0
1	0
0	0
30	0
4	0
30	0
51	0
3	0
84	4
287	11
97	0
0	0
76	4
487	13
72	7
7	0
16	12
354	64
158	0
11	0
123	0
17	2
6	0
41	2
164	51
15	0
1	0
1	0
4	0
0	0
7	0
10	17
107	0
0	0
278	0
178	7
573	203
4	0
0	0
44	0
533	0
1	0
3	0
86	1
73	1
0	0
44	7
0	0
117	7
0	0
0	0
224	0
18	0
35977	70
52	0
36	0
1381	289
0	0
97	1
73	0
589	3
53	0
17	0
86	0
449	20
222	5
157	0
3	0
42	0
0	0
11	0
1	0
32	0
40	0
167	0
38	1
644	0
1009	5
7	0
16	0
2	0
143	2
61	0
0	0
223	2
0	0
5261	20
1	0
81	0
3	1
555	25
5	2
608	0
14	0
8	0
117	1
57	0
5	10
0	0
23	0
85	0
52	0
0	0
2	0
137	6
58	1
42	0
42	7
244	3
1	0
38	0
196	32
220	0
1	0
0	0
407	2
2	0
37	0
103	0
0	0
68	0
85	0
62	5
77	7
0	0
57	1
3	0
22	0
26	0
563	86
1	0
2	0
57	0
24	0
0	0
148	2
8	0
160	0
0	0
2	0
0	0
32	0
57	0
74	0
215	12
2	0
7	0
10	0
17	0
36	0
28	0
62	0
3	0
52	0
139	0
28	0
43	0
578	72
61	1
106	10
63	0
86	0
21	0
106	8
1	0
1	0
0	0
8	0
6	0
15	0
57	0
2	0
0	0
7	0
0	0
0	0
480	41
7	2
168	9
2	0
72	5
62	1
123	0
1517	218
0	0
2	0
15	0
1	0
404	1
0	0
4604	105
8	0
37	0
1	0
0	0
0	0
0	0
0	0
21	0
0	0
755	295
61	1
0	0
57	0
99	1
0	0
49	1
11	0
50	3
63	3
0	0
338	126
21	0
11	0
75	0
33	7
87	27
1	0
0	0
87	0
0	0
22	0
187	34
141	0
1211	52
6917	8
82	0
61	3
49	2
51	0
410	0
0	0
19	0
54	0
1	0
85	0
16	0
29	0
67	0
95	0
50	0
45	0
67	0
1	0
110	4
322	18
116	0
82	0
29	0
213	13
7	0
5	0
8	0
3	3
2	0
1	0
18	4
1	0
53	0
0	0
1	0
62	1
62	2
12	1
2	0
132	3
0	0
49	1
131	0
0	0
106	11
2	0
65	0
2	0
134	0
39	0
2	0
740	8
0	0
0	0
41	0
26	0
1	0
0	0
16	0
97	0
51	6
18	3
3340	55
12023	1331
0	0
1	0
67	0
24	1
45	21
66	0
2	0
64	0
2	0
43	0
1119	1549
2	0
0	0
15	0
0	0
118	0
127	14
104	0
1	1
38	0
1	0
3	0
679	1
37	0
2	0
0	0
0	0
51	0
0	0
92	0
6	0
0	0
107	16
190	32
0	0
54	0
1	0
9	0
30	0
79	0
98	0
36	0
0	0
60	2
248	23
1	0
0	0
116	1
66	0
49	0
65	0
45	0
81	3
291	16
4	0
0	0
125	10
63	9
1711	13
8	0
93	4
106	16
5	2
105	0
31	0
0	0
0	0
35	3
418	70
234	2
45	6
3	0
58	2
285	1
115	0
551	86
128	28
6	0
70	10
253	1
0	0
103	0
1174	53
1	34
14	0
0	0
63	0
32	0
0	0
238	15
217	0
66	4
110	0
0	0
104	0
32	0
0	0
92	0
501	36
18	0
31	0
0	0
112	0
2	0
1	0
2	0
9	0
49	0
0	0
610	40
7	0
25	0
422	1
342	0
61	0
10	0
0	0
63	0
64	0
146	13
4	0
37	0
4	0
0	0
290	73
1	0
281	6
87	3
10	0
32	4
267	0
562	123
1	0
0	0
3	0
117	18
13	0
46	0
2	0
127	3
0	0
0	0
9	0
118	7
0	0
47	0
62	0
1	0
1	0
2	0
121	19
3170	25
34	0
105	3
0	0
4	37
63	0
1	0
6	0
74	10
56	0
64	16
200	16
84	20
6632	516
77	1
96	17
191	0
102	0
14	0
41	0
3	4
39	1
42	3
1	0
2	0
0	0
386	0
1897	8
0	0
0	0
242	0
27	0
19	0
0	0
61	1
92	0
325	0
38	1
36	7
133	4
2048	300
1	0
139	0
11	0
572	4
5	2
14	0
1	0
6	4
107	0
192	32
4	0
0	0
133	0
30	2
388	1
53	10
0	0
406	10
62	0
441	7
8	0
352	35
55	1
26	0
110	0
56	3
0	0
0	0
2	0
1	0
5	0
16	0
73	0
39	0
65	0
16	0
0	0
55	0
52	0
0	0
21	1
6	0
0	0
0	0
41	0
52	1
0	0
0	0
58	0
67	0
53	0
88	4
1290	3
46	2
282	155
2	0
45	10
3	0
102	1
240	21
490	20
4629	800
2	0
0	0
8	1
67	2
0	0
0	0
105	0
103	0
71	1
32	0
0	0
2	0
167	34
199	0
186	234
1	0
0	0
40	0
73	0
116	0
1	0
199	7
33	1
9	0
6	0
16	0
51	0
53	1
18	0
37	0
2	0
2	0
16	0
102	0
210	0
510	213
162	0
132	0
7	0
534	17
12	0
4	0
21	1
763	0
170	0
1	0
52	0
1	0
2	0
89	59
0	0
22	0
40	0
43	0
8	0
0	5
0	0
85	27
152	0
3	10
0	0
132	18
228	20
16	4
0	0
4	0
143	0
1	0
56	1
0	0
0	0
0	1
0	0
9	0
81	0
38	0
32	0
40	0
5	0
0	0
52	3
1	0
20	0
73	0
5	0
0	0
13	0
100	0
2	0
3	0
32	1
5	0
0	0
45	3
47	0
1008	118
31	0
57	0
522	29
20	6
106	0
3	0
1713	44
20	0
43	0
238	14
163	36
0	0
10	0
3	0
3	0
286	32
47	4
59	0
56	0
0	0
3	0
329	0
0	0
7	0
1	1
55	0
1	0
2	0
44	3
62	12
11	0
70	16
7	0
75	0
173	12
50	0
11	0
56	2
57	0
114	0
40	1
100	0
113	0
866	35
0	0
46	0
0	0
297	67
23	36
39	0
39	0
0	0
44	0
6	0
2	0
2	0
1422	168
37	0
35	1
0	0
326	5
83	19
8	0
75	0
26	0
75	0
2	0
2	0
0	0
313	0
0	0
11	0
2	0
0	0
8	0
3	0
5	0
0	0
78	0
59	0
293	58
20	1
0	0
46	2
26	0
101	2
4	0
19	0
16	0
83	11
30	3
69	0
9	0
40	21
0	0
1	0
0	0
16	4
45	0
0	0
0	0
0	0
0	0
49	5
20	0
51	0
731	121
61	1
26	0
20	0
140	161
1	0
2	0
0	0
26	4
34	0
68	0
31	0
60	0
0	0
168	21
2	0
259	4
64	0
43	0
59	1
14	0
9	0
1	0
37	0
55	0
0	0
41	6
114	0
36	0
0	0
0	0
3	0
39	0
5	0
171	13
159	0
19	0
0	0
11	1
21	5
27	0
703	111
184	34
63	1
0	0
7	0
0	0
0	0
0	0
16	0
1	0
80	0
3	1
3	0
25	1
114	0
1	0
100	0
236	0
25	1
1	0
1	0
41	5
3	0
71	0
1	0
388	259
8	0
3	0
4	1
45	0
0	0
39	0
54	0
7	0
72	1
5	0
42	0
52	2
11	0
0	0
12	0
2	0
160	0
3	0
4	0
7	0
1	0
0	0
19	0
0	0
5	1
80	0
91	2
11	2
42	0
5	0
20	0
49	0
40	2
13	4
1	0
436	58
82	2
35	0
3	0
47	1
393	0
114	2
42	0
8	0
34	0
24	0
49	0
84	4
87	13
0	0
0	0
54	0
96	11
46	0
0	0
40	0
226	0
0	0
2	0
70	5
96	1
0	0
0	0
57	7
33	3
5	0
0	0
0	0
45	3
2191	6
0	0
250	45
1	0
75	0
1	0
114	51
110	0
4	3
1	0
12	0
40	0
1	0
126	62
1529	7
8	0
1	0
40	0
38	2
738	90
112	10
25	0
21	2
538	98
18	0
78	2
26	0
0	0
0	0
176	13
3	0
22	0
36	0
2	0
109	0
19	0
23	0
76	4
16	0
0	0
18	0
0	0
89	0
39	0
3	0
33	0
241	20
4	0
20	0
1	0
4	0
2	0
11	0
38	0
3	0
27	4
16	0
27	0
34	0
0	0
113	0
5	0
0	0
26	1
2	0
107	9
0	0
1	0
78	0
0	0
29	2
0	0
21	0
2	3
37	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
10	0
2	0
204	0
5	0
0	0
43	5
15	0
58	1
205	1
0	0
367	20
971	23
0	0
42	0
3	0
0	1
85	5
108	4
2	0
5	2
8	0
47	0
58	0
1	0
0	0
29	0
238	1
53	0
0	0
157	0
0	0
43	0
2	0
1	3
69	0
1496	16
23	4
10	1
0	0
142	5
3	0
33	0
0	0
1	0
65	0
4	1
0	0
58	0
10448	8
13	0
42	0
0	0
668	10
8	0
40	5
30	0
5	0
722	0
0	0
0	0
4	3
15	0
3	0
66	0
120	0
40	5
0	0
1	0
77	17
0	0
562	118
0	0
49	1
83	0
327	35
0	0
39	0
32	0
50	0
74	0
74	0
51	0
0	0
0	0
40	1
203	19
24	0
23	0
0	0
1	0
124	0
0	0
1	0
174	1
26	0
67	15
55	0
135	2
78	43
69	0
30	11
43	0
57	0
4	0
40	3
287	0
5	0
5	0
0	0
3	0
1	0
2	0
964	181
38	0
0	0
74	1
0	0
80	0
4	0
0	0
3	0
5	0
6	0
19	0
35	0
0	0
0	0
9	0
4161	32
0	0
0	0
1	0
0	0
2	0
11	0
975	1458
0	0
37	2
4	0
1	0
2	0
4	1
105	0
55	0
4	0
70	0
0	0
0	0
476	86
52	1
241	5
343	0
139	1
31	2
6	0
0	0
0	0
11	0
7	0
40	0
2	0
73	1
58	3
0	0
1	0
64	0
2	0
452	25
43	0
18	0
0	0
2	0
1	0
58	18
1	0
0	0
38	0
30	0
68	1
333	30
30	3
1	0
0	0
5	0
38	0
36	0
40	0
233	2
14	1
45	1
8	2
35	0
0	0
56	0
1	0
199	36
45	0
4	0
51	0
0	0
12	0
15	0
122	1
56	0
0	0
2	2
126	20
53	0
32	0
167	12
21	1
0	0
1	0
175	11
6	0
1	0
8234	33
51	0
0	0
97	25
106	0
7	0
1	0
0	0
27	0
102	1
0	0
14	0
66	0
7	0
19	4
74	0
2	0
112	0
0	0
71	3
0	0
5	0
504	26
0	0
31	0
15	0
0	0
3	0
109	6
16	0
30	1
39	2
1	0
85	0
51	0
1	0
207	30
32	0
949	96
2	0
50	0
70	2
60	1
1	0
50	0
102	10
245	13
14	0
24	1
0	0
4	0
0	0
23	1
34	0
16	2
12	0
0	0
0	0
9	1
4	0
30	0
49	0
9	0
100	86
305	62
8	1
43	4
1	0
36	1
8	1
2220	455
0	0
18	16
14	0
36	0
19	0
44	0
92	1
1	0
6	0
2	0
0	0
15	0
24	0
50	0
18	0
92	0
4	0
42	0
18	0
0	0
1	0
4	0
0	0
3	0
1	0
119	0
10	1
33	0
40	1
17	0
131	0
11	1
38	0
0	0
0	0
52	2
23	0
55	1
45	4
2	0
15	0
0	0
0	0
11	0
0	0
64	0
67	6
118	2
46	29
53	2
45	0
8	0
54	0
0	0
1	0
1102	840
28	0
0	0
26	2
0	0
1	0
47	0
8	0
0	0
0	0
1220	9
11	0
2	0
36	0
14	0
0	0
153	0
5	0
68	2
6	0
18	0
38	1
17	0
41	0
74	0
39	0
0	0
3617	43
116	0
15	0
70	18
32	1
62	9
29	3
31	0
209	38
35	0
0	0
128	8
0	0
81	0
9	0
39	0
10	0
8	0
24	1
65	0
15	0
1	0
454	0
163	20
1	0
37	3
47	0
0	0
98	4
195	12
1	0
41	0
78	1
0	0
35	2
108	3
1	1
0	0
0	0
51	0
41	0
1110	240
93	4
8	0
0	0
113	21
212	0
133	0
24	0
39	1
1	0
419	6
65	2
43	1
1	0
0	0
426	34
0	0
0	0
39	2
4	0
24	4
0	0
0	0
29	91
0	0
26	0
0	0
121	0
26	3
76	5
37	0
10	1
8	0
0	0
56	119
151	6
10	0
1	0
67	0
0	0
19	0
2	0
50	0
17	0
24	1
12	1
0	0
32	0
3	0
3	0
20	0
57	0
41	1
74	0
3	0
44	6
52	0
19	6
2	0
36	0
127	0
15	5
3	0
34	0
0	0
8	0
43	0
1	0
2	0
9	0
38	2
24	0
6	1
25	1
24	0
0	0
0	0
2	0
267	11
16	1
1	0
30	0
36	0
1289	254
38	0
0	0
1	0
5	2
3	0
0	0
46	0
0	0
45	2
0	0
20	0
29	0
8	0
0	0
9	0
0	0
0	0
136	230
37	9
0	0
6	1
0	0
713	25
26	1
0	0
0	0
12	33
0	0
4044	545
61	0
1	0
0	0
1	0
24	0
1	0
51	1
882	47
1	0
56	0
0	0
8	3
20	2
0	0
3	0
509	9
6	1
26	7
23	0
41	3
34	0
5	7
46	0
0	0
0	0
0	0
104	1
0	0
3	1
56	0
4	0
0	0
1418	0
1	6
0	0
24	1
0	0
3	0
29	0
0	0
21	0
44	0
100	0
0	0
40	1
10	0
87	0
3286	1126
4	0
0	0
0	0
0	0
0	0
14	0
0	0
45	0
150	23
96	7
0	0
694	0
31	1
0	0
15	0
152	63
112	1
1	0
47	0
12	0
15	1
15	11
11	0
7	0
0	0
109	17
103	18
14	0
9	0
57	0
46	22
0	0
1	0
0	0
109	0
48	0
150	9
201	128
0	0
1	3
233	261
1	0
150	8
2	2
1	0
0	0
0	0
14	6
1	0
25	1
28	0
0	0
36	32
213	1
25	0
28	0
3	0
1870	26
0	0
29	0
0	0
60	0
263	67
39	6
2	0
0	0
39	0
11	3
136	0
0	0
6	0
0	0
22	0
1170	9
123	15
617	168
18	1
51	9
0	0
2637	38
22	0
0	0
1	0
175	0
3	0
1	0
0	0
3	0
48	0
51	1
41	4
66	0
0	0
69	1
8	0
1	0
0	0
18	0
38	0
135	1
233	31
88	0
1	0
1	0
162	9
0	0
1	0
1	0
34	0
34	3
31	0
6	0
267	0
0	0
26	0
63	0
0	0
29	5
3	0
6	0
326	0
28	0
27	0
0	0
0	0
0	0
1	0
32	1
143	0
8	1
0	0
0	0
9	2
14	0
42	0
2	3
1	0
0	0
0	0
13	6
11	0
77	0
75	0
144	4
3	0
187	13
15	0
0	0
31	0
11	0
6	1
38	3
0	0
33	0
6	0
4	0
16	1
52	1
877	1
6	0
23	0
4	0
78	1
145	12
160	2
126	3
2	0
0	0
2102	39
2	0
138	0
3	0
0	0
19	1
4	0
25	0
32	0
24	0
21	0
2	0
1	0
0	0
28	0
88	0
0	0
1	0
102	75
22	0
45	5
1	0
1	2
8	1
3	0
22	0
83	216
2	0
1	0
71	0
0	0
27	1
0	0
0	0
11	1
4	0
117	0
1	0
24	0
196	90
0	0
132	106
3	0
31	0
0	0
0	0
30	0
58	0
1	0
34	0
0	0
249	6
0	0
30	2
0	0
30	0
29	0
0	1
58	2
1278	4
7	0
31	1
1	0
0	0
119	8
76	14
35	0
4	0
1	0
12	0
23	0
0	0
0	0
950	1
73	0
1126	251
10	0
43	1
59	8
71	0
17	1
513	41
11	5
39	0
0	0
2647	121
10	9
65	0
0	0
0	0
59	6
3027	29
59	0
82	0
0	0
94	5
65	5
1762	6
14	0
8	0
0	0
1	0
446	195
36	2
46	0
16	1
16	0
2	0
66	0
33	0
37	0
114	0
0	0
121	15
1	0
25	0
3	0
410	1
173	0
51	7
33	0
26	0
0	0
172	0
10	0
111	138
58	1
6	0
0	0
39	0
3	2
3	0
2	0
14	0
53	1
47	0
11	0
116	4
37	11
50	1
131	0
36	0
923	231
30	0
19	0
33	1
28	0
13	0
29	0
49	0
3	0
51	3
63	0
0	0
62	1
45	1
1	0
78	2
222	0
0	7
42	0
0	0
37	0
42	0
2	0
7	0
90	17
157	0
17	0
0	0
0	0
132	0
411	5
27	0
60	0
42	0
9	0
18	1
3	1
0	0
20	2
0	0
36	2
0	2
39	2
11	0
4	0
9	19
21	2
150	0
5	0
1	0
65	6
35	2
24	0
0	0
46	0
32	0
63	4
34	0
81	1
24	0
0	0
0	0
74	10
1	0
66	9
36	0
14	0
14	0
84	11
53	1
12	0
0	0
0	0
60	0
323	0
21	0
3	0
35	0
15	0
80	1
66	0
3	0
4	0
17	1
37	0
0	0
0	0
1	0
0	0
53	3
0	0
8	0
9	0
0	0
0	0
8	0
334	0
0	4
6	0
59	3
0	0
0	0
8	0
23	0
0	0
8	0
107	7
11	0
4	0
0	0
68	1
44	0
29	0
36	0
1	0
1560	358
0	0
37	0
2	0
28	7
2	0
3	0
2	0
0	0
6	0
14	0
2	0
1	14
16	0
31	0
27	0
24	0
0	0
3	0
12	0
1	0
0	0
63	0
118	0
18	0
2	1
18	1
10	0
42	0
49	0
398	122
2	0
1018	49
20	0
24	0
31	0
13	0
27	0
0	0
244	4
9	0
0	0
0	0
21	0
1	0
32	0
0	0
3	2
2	0
20	0
3	0
1	1
0	0
3	0
1	0
0	0
7	0
13	0
1	0
178	4
50	0
362	1
0	0
20	0
47	0
6	0
59	0
0	0
22	0
105	3
0	0
0	0
47	0
36	0
4	3
49	0
2	0
0	0
28	0
41	0
217	0
20	0
8	0
0	0
17	7
31	0
9	0
186	15
1090	497
0	0
99	1
12	0
2	0
2	0
190	157
6	0
46	4
40	0
1	0
51	0
1	0
10	0
25	6
26	0
2	1
54	0
20310	6855
161	2
12	0
11	0
40	6
0	0
0	0
4	0
1	0
10	0
0	0
35	0
6	0
231	34
