UniqueCount	AmbigCount
241	0
176	0
330	0
337	0
252	0
398	7
2919	41
350	0
358	2
167	23
211	0
124	0
246	0
291	0
1231	0
467	0
254	0
198	0
239	0
217	0
343	116
238	0
1209	0
1404	90
288	0
493	0
597	0
242	0
727	5
314	13
538	0
311	0
195	0
2183	0
227	5
396	0
282	1
1159	5
2010	0
543	0
179	1
1720	36
390	0
317	120
551	0
3450	79
702	0
301	0
298	5
220	0
381	0
109	0
261	0
430	2
330	0
269	0
164	0
549	0
318	0
260	0
648	13
451	0
529	62
228	0
213	0
332	0
2127	103
196	0
225	0
4131	87
253	0
163	0
876	0
11936	444
272	0
214	0
180	0
359	0
326	0
448	0
234	0
213	0
926	0
230	0
217	0
223	11
442	0
206	0
1171	95
197	0
221	0
274	0
798	0
252	0
1138	0
329	0
303	0
528	0
203	0
278	0
4391	0
164	0
212	0
370	17
984	0
402	0
629	68
221	0
178	0
213	0
645	0
335	0
592	0
1490	0
147	0
270	0
335	7
225	0
162	0
134	0
314	130
313	0
877	41
542	34
764	109
100	2
368	0
183	0
229	0
1285	15
222	0
174	0
136	0
274	0
299	0
225	0
953	0
190	0
256	0
1477	1
312	0
309	0
432	0
244	0
1416	0
1381	10
147	0
254	0
228	0
2564	58
185	0
140	0
258	0
204	0
247	0
263	0
314	0
511	92
1958	274
337	0
183	0
184	0
355	0
783	0
7419	458
497	38
227	0
486	13
11940	10
188	7
251	0
152	0
216	0
633	0
282	0
317	0
276	0
793	45
284	0
419	0
719	0
1408	15
379	0
203	0
185	0
468	0
2682	68
574	0
322	2
194	0
169	0
162	0
203	0
601	0
583	0
205	0
258	0
191	0
128	0
1114	0
909	36
5153	0
1205	0
157	0
309	0
251	0
409	7
736	27
546	0
169	0
2730	316
218	0
131	0
240	0
310	0
205	0
738	0
191	0
145	0
200	0
117	0
327	0
327	0
514	0
244	0
259	0
408	0
597	48
2448	0
328	8
2095	4
293	0
127	0
754	99
313	1620
184	0
165	0
286	0
200	0
167	0
228	0
255	0
319	110
228	98
199	0
211	0
907	2
211	4
277	0
685	113
469	47
162	0
1967	58
172	0
17837	420
397	0
165	4
106	0
182	0
221	97
1572	19
625	0
6969	61
188	0
292	0
572	31
236	0
482	15
290	0
993	0
150	0
396	0
149	0
392	2
178	0
1197	97
330	0
154	0
299	0
687	0
176	0
162	0
6361	0
242	0
181	0
314	0
180	0
247	0
339	11
211	0
403	0
267	0
787	5
690	0
1496	17
267	0
131	0
267	0
198	25
206	0
410	0
198	0
306	0
216	0
112	0
253	0
46	0
75	0
1312	105
185	0
344	0
342	4
174	0
278	0
224	0
340	0
470	0
2160	35
257	0
458	12
187	23
4460	125
193	14
1013	0
2192	82
1149	123
353	3
183	0
374	0
110	0
202	0
524	0
217	0
285	0
194	0
243	0
341	0
2932	140
558	3
210	0
194	0
442	0
701	0
166	0
185	0
227	0
221	2
136	0
389	0
671	2
184	0
167	0
372	1
135	0
294	0
202	0
142	0
207	0
252	0
275	0
535	12
1124	201
172	0
144	0
686	0
677	0
329	0
262	4
236	0
327	27
162	0
408938	248576
320	0
109	0
368	5
201	0
299	0
200	0
879	0
1167	0
137	0
202	0
464	34
238	0
595	0
2735	17
118	0
886	24
101	0
250	0
1143	1
616	0
283	0
267	0
308	41
220	23
180	6
796	17
150	0
171	0
283	0
221	0
131	0
297	0
390	0
450	0
175	5
194	0
149	0
291	0
209	0
1052	79
1638	45
14766	561
254	0
155	0
391	0
264	16
193	0
340	0
511	0
397	0
965	0
110	0
352	0
231	0
988	0
180	0
188	0
221	0
137	0
413	12
439	0
203	0
319	0
330	0
247	0
132	0
244	0
183	0
229	0
347	0
2654	70
142	0
210	7
555	16
482	1
414	3
234	0
172	0
162	0
248	0
337	0
181	0
776	106
253	2
276	0
266	0
171	0
385	0
202	0
200	0
266	0
477	0
218	0
235	0
184	0
113	0
675	0
422	0
3021	181
199	0
379	0
85	0
440	0
400	0
309	0
303	0
194	0
207	0
208	0
523	0
290	0
193	22
145	0
131	0
219	9
197	0
190	4
269	0
113	11
481	9
216	0
93	0
223	0
218	0
760	173
2339	41
289	0
147	0
185	0
335	15
298	0
218	0
145	0
423	0
450	32
282	0
223	0
165	0
282	2
72	0
303	1
321	0
2631	144
286	0
274	0
1146	53
519	0
200	0
145	0
425	0
748	0
155	0
486	15
172	0
132	0
1628	18
134	0
1740	18
319	54
79	0
206	0
354	0
219	0
126	0
409	0
361	10
5165	195
141	120
355	70
218	0
396	0
253	0
170	0
1794	45
117	0
154	0
143	0
607	807
169	0
253	0
182	0
70	3
146	0
197	0
223	0
368	0
251	0
324	0
665	40
600	0
87	0
194	0
229	0
192	0
177	0
249	0
133	0
194	0
249	0
256	0
84	0
422	33
279	0
209	0
201	0
187	23
492	169
210	7
360	0
260	0
369	133
884	0
284	0
278	0
189	0
281	0
680	0
1210	36
427	0
216	0
260	0
147	0
195	0
186	0
1261	164
210	3
281	0
2544	158
1795	32
105	0
215	0
453	1
386	0
1241	0
124	0
150	0
194	0
224	0
220	0
187	0
121	0
227	0
161	0
128	0
216	0
169	0
224	0
312	0
173	0
193	0
130	0
168	11
346	2
180	0
484	4
455	0
213	0
176	0
207	0
1824	0
410	0
220	0
155	0
393	0
141	0
403	4
106	0
497	6
1237	10461
3878	195
126	0
178	0
154	0
195	0
612	27
276	0
178	0
305	0
229	0
196	0
165	90
372	0
406	0
119	0
171	0
196	0
253	0
141	0
392	56
395	585
146	0
286	0
181	0
235	45
432	19
222	0
207	1
273	0
158	0
194	0
2294	109
114	0
436	0
155	0
167	0
382	0
270	0
701	7
345	0
6137	161
197	0
281	0
187	0
181	6
520	0
444	0
125	0
206	0
266	0
220	0
160	0
201	0
126	0
191	0
237	0
122	0
237	0
451	0
262	0
306	0
197	0
691	0
471	0
1087	14
304	0
174	0
158	0
277	0
327	0
217	0
250	10
122	0
185	0
377	0
198	0
264	0
237	0
238	0
138	0
314	0
1292	56
675	33
396	14
336	0
241	0
321	0
330	0
23080	903
117	0
165	0
276	0
135	0
192	0
160	0
140	0
182	0
129	0
229	0
143	0
436	79
241	0
202	0
93	0
1333	73
1546	274
308	0
242	0
581	82
214	0
89	0
152	0
126	0
607	7
525	0
571	1
4739	868
153	0
171	0
155	0
294	0
400	1853
139	0
89	0
224	134
225	0
129	0
153	0
374	0
276	1
379	0
227	0
166	0
133	0
187	0
254	0
8880	344
200	0
321	0
1666	140
6456	226
118	0
131	0
153	0
329	2
116	0
155	0
280	0
213	0
130	8
185	0
237	0
199	0
330	0
592	11
216	0
456	139
1909	55
419	0
83	0
203	0
1829	77
281	0
113	0
109	0
129	0
432	0
277	0
99	0
286	0
262	0
76	0
204	0
1137	11
183	0
166	0
253	0
150	0
218	0
569	0
294	0
182	0
309	0
2300	204
282	0
170	0
216	0
214	1
165	0
216	0
1114	46
867	44
222076	151533
147	0
103	0
278	0
2671	22
171	0
293	0
182	0
241	0
211	0
353	74
208	0
102	0
172	0
145	0
96	0
155	0
209	0
164	0
147	0
148	11
199	0
78	0
210	0
190	0
135	0
118	0
221	0
196	0
157	0
97	0
798	39
115	0
205	0
188	0
159	0
864	95
143	0
116	0
204	0
170	0
221	0
901	0
209	0
226	0
164	0
249	0
214	0
84	0
271	0
161	0
117	0
174	0
140	0
149	0
379	0
188	0
241	0
2052	62
977	0
102	0
211	0
150	0
263	0
231	0
1016	0
622	0
1319	49
163	7
127	0
164	0
3890	0
217	0
141	0
331	1
1260	118
181	0
117	0
127	0
277	0
158	0
335	0
138	0
2101	101
220	0
155	0
223	0
185	0
313	0
248	0
107	0
160	0
267	38
2847	117
492	23
222	0
187	0
231	0
144	0
146	0
317	0
237	0
4112	134
210	0
118	0
254	0
118	0
165	0
333	0
2612	98
443	0
129	0
132	0
176	0
488	0
1109	31
98	0
182	0
178	0
252	0
204	0
854	62
341	0
110	0
217	0
2323	10281
887	0
151	0
452	6
7252	764
232	0
795	57
142	0
213	0
152	10
74	0
219	0
157	0
125	0
53	0
57	0
172	0
177	0
155	0
156	0
298	1
2081	95
327	1
296	0
167	0
137	0
95	0
128	0
156	0
170	0
392	0
187	0
1006	1
133	0
202	0
189	0
4041	19
234	0
81	0
142	0
246	0
210	0
171	0
588	2
180	0
218	0
133	0
310	0
1597	1
74	0
309	0
168	0
135	0
123	0
414	10
7213	211
182	7
104	0
122	0
215	0
137	0
149	0
124	0
132	0
225	0
192	7
164	17
262	8
161	0
121	0
236	0
235	0
223	113
62	0
490	4
210	0
102	0
146	0
640	0
89	0
175	0
166	0
183	0
740	549
168	0
220	0
250	0
293	0
1150	44
70	0
205	0
103	0
165	0
198	0
224	0
322	10
287	0
42	0
11216	1187
152	0
208	0
352	5
153	0
1007	72
29	0
234	22
64	0
112	0
183	0
159	0
152	0
126	0
232	0
273	0
165	0
341	0
217	0
116	0
290	99
254	0
170	0
167	0
255	0
171	0
505	90
180	0
233	0
184	0
382	0
136	0
164	0
728	54
2353	78
137	59
213	4
225	0
186	0
209	0
283	70
1601	81
158	0
145	0
372	0
2802	41
149	0
102	0
1163	67
320	16
470	16
159	0
89	0
803	60
332	7
127	0
171	0
223	27
166	0
178	0
242	0
574	326
120	0
151	0
121	0
183	0
249	0
267	0
409	0
1168	6
263	0
247	9
168	0
1090	71
325	0
96	0
189	0
93	0
104	0
196	0
185	0
174	0
1275	136
238	0
363	0
564	7
1555	67
205	0
2102	99
109	0
179	0
144	0
116	0
737	109
136	0
148	0
131	0
224	0
110	0
141	0
544	178
169	0
116	0
149	0
122	1
121	0
131	0
154	0
170	0
716	0
189	1
313	0
189	0
331	0
211	0
293	0
112	0
111	0
253	0
2316	198
107	0
200	0
132	0
142	0
118	0
151	0
309	25
150	0
194	0
175	0
479	0
164	0
232	0
129	0
240	47
334	0
175	22
148	9
244	0
113	0
91	0
179	0
203	0
127	0
182	70
134	0
219	0
178	0
1861	31
448	0
74	0
266	0
144	0
175	0
102	0
190	0
141	0
203	10
233	0
1635	30
204454	17434
168	0
156	0
175	0
91	0
173	0
96	0
133	0
130	0
168	0
137	0
335	0
480	3
52	0
198	0
187	0
215	0
149	0
250	0
134	0
410	126
155	0
292	0
1253	27
332	0
176	0
186	0
130	0
646	162
91	0
165	0
187	0
156	0
321	0
400	0
246	0
264	0
228	11
70	0
173	0
214	0
187	0
375	0
170	0
714	79
139	0
220	0
200	0
251	0
231	0
528	56
170	0
204	0
97	0
171	0
84	0
119	0
243	0
268	0
112	0
3531	419
190	0
77	0
229	0
366	0
321	0
213	0
90	0
76	0
244	0
216	0
185	0
105	0
337	29
96	0
206	0
143	0
275	0
402	37
138	0
183	0
619	27
181	0
93	0
470	29
224	0
403	0
169	28
208	0
249	27
81	0
137	0
191	0
147	0
134	3
129	0
879	0
356	9
59	5
276	12
43	0
733	487
112	0
371	0
169	0
405	0
567	0
61	0
115	1
97	0
174	0
411	0
310	0
141	0
256	0
251	0
139	0
181	91
151	0
135	4
770	107
153	0
254	0
1051	11
128	0
228	0
197	0
289	0
395	0
323	0
56	0
1052	0
95	0
185	0
201	0
126	0
93	0
230	0
225	0
133	0
134	0
182	0
100	0
51	0
83	0
162	0
144	0
651	0
122	0
94	0
152	0
311	0
137	0
143	0
247	0
129	0
320	0
296	0
81	0
227	0
145	0
179	0
94	0
165	0
93	0
145	0
69	0
159	0
4765	175
169	0
153	0
333	0
331	0
198	0
205	0
280	0
181	0
616	37
122	0
112	0
144	0
75	0
197	52
177	0
775	0
4168	0
117	0
131	0
146	0
99	0
410	76
92	2
780	108
309	25
253	0
99	0
216	0
147	0
146	0
202	0
352	0
94	0
160	0
183	0
62	0
142	3
97	0
142	0
188	0
182	0
142	0
190	0
183	0
188	0
932	22
177	0
69	0
115	0
188	0
142	0
121	0
387	0
4458	0
121	0
161	0
86	0
85	3
222	0
98	0
282	0
425	35
128	0
1158	107
117	0
169	0
128	0
158	0
150	0
105	0
161	0
105	0
193	10
259	165
99	0
168	2
1481	109
113	0
616	0
100	0
125	0
109	0
109	0
160	0
300	0
134	0
177	8
184	0
147	0
1307	9
678	0
138	0
93	0
156	0
197	0
833	103
168	0
89	0
201	0
154	0
133	0
392	1
109	0
157	0
163	0
165	0
111	0
1993	230
155	0
129	0
132	0
159	0
145	0
133	0
188	0
311	0
150	0
99	0
131	0
196	0
132	0
134	0
218	0
224	47
76	0
54	0
176	0
151	0
147	0
219	0
105	0
140	0
109	0
72	0
76	0
141	0
118	0
120	0
82	0
129	25
64	0
69	0
125	0
195	0
71	0
2531	53
139	0
110	0
123	0
73	0
125	0
183	36
208	12
247	0
108	0
155	0
135	12
215	0
186	0
110	0
136	0
151	0
275	0
166	0
109	0
192	0
375	0
176	0
279	43
870	70
369	0
103	0
97	0
590	7
1313	7
1597	88
7118	83
44	0
133	0
119	0
270	0
190	0
159678	1874
84	0
79	0
134	0
170	0
99	0
113	0
327	0
407	10
87	0
78	0
134	0
73	0
69	0
57	0
115	0
318	0
132	0
191	0
172	0
342	0
91	0
96	24
213	0
119	0
111	0
103	0
834	26
137	0
407	0
148	0
147	0
349	24
134	0
186	1
413	0
97	2
141	0
121	0
124	0
3070	387
776	235
141	0
190	0
113	0
168	0
261	0
251	1
257	0
143	0
167	0
394	0
270	0
249	0
93	0
1530	0
168	0
76	0
153	0
126	0
497	0
187	0
418	34
190	0
99	0
292	140
262	0
681	9
214	0
180	12
125	0
146	0
106	0
159	0
134	0
633	17
108	0
65	0
85	0
64	0
89	0
149	0
78	7
208	0
205	0
196	0
111	0
1695	201
638	19
681	20
93	0
159	0
82	0
85	0
884	137
129	8
445	0
674	0
149	0
202	0
191	0
304	0
408	0
1416	24
1312	129
12072	536
536	3
85	0
193	0
252	0
180	8
101	0
309	0
903	146
207	0
137	0
122	0
138	0
119	0
95	0
136	0
146	4
245	0
320	0
245	0
112	0
252	0
142	0
102	0
86	0
78	0
21	0
85	0
177	0
154	0
110	0
125	0
197	0
146	0
148	108
214	0
88	0
201	0
293	0
1575	205
104	0
114	0
101	0
92	0
128	0
97	0
164	0
65	0
91	0
145	27
434	4
49	0
100	0
106	0
186	0
117	4
125	0
88	0
178	0
97	0
113	0
158	1
407	32
1094	291
118	0
94	0
101	0
112	0
115	0
102	0
137	0
111	0
191	0
261	0
121	0
345	16
175	0
113	0
119	0
152	0
141	0
4682	471
126	0
262	8
103	0
61	0
156	0
920	75
197	0
136	0
135	0
152	0
99	0
319	0
103	0
117	0
4026	57
69	0
155	0
177	0
141	0
131	0
99	0
160	0
150	0
182	0
110	0
484	0
47	0
51	0
177	0
92	12
350	6
453	0
199	1
146	0
147	0
148	0
287	0
220	12
1511	6
116	0
130	0
166	0
156	0
390	13
138	0
79	0
123	0
178	0
144	0
260	0
110	0
118	0
128	0
241	0
175	0
478	0
437	0
205	159
589	0
802	15
215	0
210	0
86	0
94	0
145	0
168	0
1323	35
161	0
541	42
776	168
3514	49
107	0
160	0
188	0
214	38
110	0
103	0
153	0
95	0
126	0
530	7
52	0
94	0
160	0
277	10
158	0
415	0
260	0
133	0
72	0
397	92
113	0
298	1
260	0
108	0
179	0
146	0
225	0
146	0
137	0
112	0
328	0
5856	219
667	266
152	0
50	0
178	0
125	0
82	0
200	0
95	0
138	0
218	0
216	0
180	0
103	0
89	0
116	0
102	0
165	0
198	0
168	0
852	104
208	0
359	17
284	0
447	271
145	0
169	0
104	0
78	0
229	0
154	0
213	0
115	0
138	0
137	0
190	0
138	0
129	0
89	0
370	0
179	0
167	0
106	0
431	2
205	0
384	4
812	14
117	0
263	0
113	0
169	21
40	0
444	0
206	0
289	0
93	0
176	0
218	0
79	0
190	0
141	6
114	0
115	0
58	188
203	0
106	0
98	0
173	0
1333	35
152	0
88	0
190	0
95	0
165	3
210	0
125	0
61	0
210	0
98	0
173	0
102	0
2007	39
466	27
4312	666
97	0
42	0
57	0
170	79
92	0
114	0
116	0
3884	549
65	42
414	0
43	0
138	0
28	0
62	0
243	0
300	0
100	0
224	0
81	0
205	0
131	0
136	0
241	26
106	0
40	0
115	0
110	0
58	0
171	0
231	0
175	0
358	3
574	14
234	0
123	0
62	0
46	0
59	0
74	0
1696	34
124	0
183	3
91	0
281	0
306	0
117	0
2219	0
362	0
272	30
161	0
90	0
112	0
105	0
101	0
157	0
442	0
486	51
254	0
123	0
131	0
1514	105
1150	1
330	113
257	0
160	0
111	0
100	0
104	0
115	0
103	0
152	0
612	0
26	0
102	0
161	0
171	0
119	0
153	0
74	0
1024	7
69	0
1074	172
5735	68
359	0
93	0
313	0
178	0
100	0
185	0
139	0
99	0
57	0
78	0
66	0
72	0
125	0
125	0
164	2
774	40
182	179
259	0
179	0
123	0
99	0
102	0
162	0
916	77
370	175
78	0
168	0
121	0
378	7
178	0
120	0
88	0
134	27
67	0
112	0
84	0
97	0
96	0
81	0
136	0
545	0
211	0
115	0
61	0
125	0
68	0
92	0
58	0
839	58
2211	67
723	0
78	0
115	0
94	0
450	0
83	0
176	0
128	0
123	0
212	0
118	0
643	17
183	0
92	0
141	0
205	0
107	0
754	0
413	38
446	0
1268	0
128	0
209	0
59	0
60	0
529	0
497	0
123	0
154	0
130	0
153	98
459	13
42	0
157	0
168	0
86	0
106	0
206	2
3924	65
10250	153
105	0
87	0
750	0
88	0
238	0
213	8
209	0
213	92
143	0
149	0
137	0
76	0
131	0
364	0
83	0
229	0
287	121
212	0
641	26
161	0
58	0
220	66
1421	51
169	9
87	0
93	0
81	0
93	0
119	0
96	0
96	0
134	0
137	0
447	24
71	0
117	0
119	0
117	0
107	0
104	0
97	0
143	0
195	0
104	0
85	0
309	19
131	12
100	0
196	0
203	0
90	0
71	0
140	0
174	0
59	0
160	43
122	0
253	0
298	84
95	0
146	0
144	0
115	0
151	0
250	0
76	0
107	0
134	0
251	0
190	0
1003	65
91	0
91	0
152	0
133	0
141	0
1221	141
120	0
380	4
329	5
219	43
1458	21
51	0
54	0
207	0
204	4
147	0
117	0
77	0
140	0
86	0
116	0
110	0
114	0
150	0
197	0
275	0
93	1
88	0
214	0
833	20
82	0
87	0
164	0
121	0
101	0
110	0
651	0
101	0
237	0
74	0
118	0
122	0
158	0
96	0
239	0
99	0
53	0
89	0
122	0
228	0
89	1
136	0
62	0
4029	653
275	7
163	0
701	161
69	0
102	0
123	0
115	0
156	0
97	0
208	0
160	8
382	0
17	0
117	0
104	0
101	0
181	0
69	0
61	0
99	0
101	0
108	0
183	0
141	0
138	0
168	0
265	28
1795	0
149	0
161	0
182	0
267	8
450	1
9	0
78	0
110	0
303	13
113	0
83	0
76	0
675	52
116	0
79	21
94	0
1674	156
190	0
215	0
202	0
155	0
135	0
93	0
4066	331
56	0
87	0
85	0
100	0
138	0
141	0
160	0
2565	75
619	98
72	0
146	0
123	0
434	51
210	49
68	0
85	0
107	0
164	0
106	0
156	18
742	56
163	0
134	0
109	0
38	0
21	0
118	0
67	0
74	0
728	0
244	0
119	0
118	0
115	0
90	0
76	0
2861	220
297	0
174	0
84	0
93	0
172	0
100	0
177	0
128	0
66	0
156	0
116	0
278	2
1099	23
70	0
95	0
181	0
203	0
224	0
403	34
2029	0
64	0
86	0
147	0
255	0
124	0
252	0
401	2
295	0
622	70
45	0
88	0
107	0
120	0
63	0
67	0
91	0
189	0
109	0
124	0
63	0
53	0
192	0
153	0
233	0
121	0
112	0
162	0
76	0
104	0
66	0
152	0
115	0
165	0
174	0
199	0
394	0
173	6
65	0
82	0
74	0
100	0
81	0
93	0
130	0
103	0
85	0
194	0
883	14
490	22
161	15
97	0
99	0
49	0
186	0
135	0
303	86
140	0
86	0
54	0
213	0
636	0
84	4
309	0
399	1
162	0
276	0
2880	494
90	0
120	0
116	0
134	0
212	0
123	0
67	0
66	0
225	0
85	0
776	182
138	0
56	1
36	0
76	0
132	0
77	0
115	0
157	0
215	1
151	0
165	0
116	9
122	0
73	0
75	0
58	0
98	0
172	0
163	0
85	0
207	2
197	2
208	1
61	0
71	21
111	0
122	0
1484	51
231	41
136	0
1327	164
94	0
64	0
66	0
56	11
139	0
114	0
110	0
110	0
79	0
331	1
31	0
416	194
41	0
217	0
44	0
102	0
182	0
78	0
95	63
125	0
82	0
86	0
96	0
91	0
233	0
162	0
115	0
238	0
67	0
108	0
119	0
497	7
115	0
119	0
114	0
56	0
132	0
102	0
159	0
200	22
112	0
1329	205
92	0
78	0
301	0
42	0
110	0
121	0
165	0
133	0
115	0
59	0
83	0
303	14
135	2
152	0
141	0
55	0
115	0
198	0
123	0
521	31
130	0
164	0
488	102
61	0
109	0
99	0
220	0
54	0
211	0
123	17
383	119
903	195
49	0
83	0
83	0
156	0
100	0
220	0
63	0
95	0
117	0
125	0
98	0
91	0
71	0
51	0
125	0
107	0
137	0
112	0
88	0
209	0
130	0
136	0
116	0
125	0
745	0
2187	467
209818	14699
121	0
121	0
99	0
71	0
133	0
57	0
488	0
153	0
591	278
77	0
57	0
62	0
112	0
126	0
110	23
68	0
29	0
80	0
76	0
47	0
111	0
99	0
69	0
50	0
89	0
67	0
961	0
171	102
151	0
146	0
110	0
119	25
77	0
1296	55
73	2
144	0
151	0
113	0
157	0
61	0
124	0
66	0
1367	0
133	0
59	0
90	0
112	0
145	0
82	0
120	2
97	10
216	0
126	0
248	30
135	0
584	0
32	0
95	0
142	0
154	0
82	0
66	0
94	0
932	287
119	5
127	0
265	0
40	0
69	0
100	0
166	0
68	0
105	0
172	0
92	0
127	0
95	0
485	0
405	41
45	0
52	0
120	0
94	0
59	11
156	0
94	0
185	0
79	0
118	0
228	0
59	0
5135	479
372	0
57	0
74	0
98	0
176	0
115	0
743	0
91	0
53	0
55	0
110	0
74	0
119	0
1254	89
109	0
31	0
74	0
74	0
61	10
112	0
81	0
104	0
170	0
77	0
267	23
94	0
117	2
74	0
109	0
207	0
64	0
2912	72
135	0
98	0
137	0
39	0
128	0
193	0
309	0
294	0
160	0
45	0
85	0
74	0
62	0
155	0
76	0
1231	107
298	2
191	0
241	0
59	0
77	0
570	25
110	0
262	31
110	0
76	0
83	0
65	0
145	0
83	0
129	0
261	24
78	0
125	0
212	0
168	0
283	0
154	0
39	0
132	1
32	0
63	0
1697	0
89	0
94	0
707	247
220	0
168	0
143	0
137	0
481	0
14775	329
154	0
79	46
78	0
20	0
104	0
88	0
169	0
315	40
173	0
118	0
162	4
89	0
63	0
90	0
119	0
179	0
134	0
200	0
90	0
93	0
80	0
183	0
58	0
59	0
122	0
73	0
113	0
82	0
298	0
141	150
60	0
144	13
86	0
215	0
162	0
114	0
21	0
194	0
40	0
114	0
75	1
71	2
270	0
110	0
97	0
148	0
138	0
105	0
127	0
190	0
92	5
69	0
731	0
113	0
173	0
118	0
84	0
72	0
72	0
502	1
295	0
57	0
60	0
1386	94
81	0
129	0
175	0
97	0
118	0
107	0
115	33
189	0
46	0
69	0
70	0
121	0
121	0
430	0
81	0
141	3
1206	28
151	0
1078	0
1911	401
69	0
88	0
88	0
122	0
93	0
82	0
63	0
132	0
290	0
197	0
84	0
90	0
238	0
111	0
114	0
83	0
99	0
140	0
76	0
116	0
92	0
49	0
104	0
338	0
140	0
143	0
75	74
2927	156
93	0
80	0
99	0
71	0
202	0
62	0
83	0
348	37
869	65
238	42
166	0
612	79
144	0
81	0
109	0
94	0
46	0
84	0
125	0
111	19
92	0
56	0
301	0
99	0
77	0
180	0
1481	254
332	219
28	0
75	0
85	0
84	0
101	0
126	0
202	0
49	0
145	11
62	0
110	0
140	0
1664	64
147	0
83	0
82	0
39	0
69	0
166	0
39	0
153	76
43	0
140	0
201	0
101	0
99	0
87	0
92	0
103	0
295	0
132	0
77	0
18	0
74	0
49	0
87	0
163	0
68	0
95	0
106	0
91	0
116	0
50	0
201	53
48	0
107	0
137	0
94	0
87	0
1437	214
55	0
100	0
56	25
240	0
182	28
93	0
112	0
53	0
80	0
93	0
46	0
173	0
172	0
137	0
97	0
80	0
108	0
114	0
85	0
130	0
84	0
77	0
133	0
52	0
108	0
149	0
5267	111
4705	205
324	33
48	0
122	0
56	0
120	0
123	0
106	0
85	0
158	0
35	0
60	0
156	0
71	0
54	0
121	0
154	0
218	0
125	0
117	0
325	4
91	0
50	0
187	0
68	0
68	0
129	0
126	0
126	0
144	0
162	5
233	0
249	2
1006	40
160	0
119	0
202	0
71	0
41	0
124	0
61	0
69	0
80	0
91	105
36	0
207	0
89	0
79	0
59	0
118	0
124	0
59	0
53	9
139	0
174	0
128	0
110	0
65	0
101	0
133	0
97	0
85	0
130	0
186	0
91	0
63	0
46	0
128	0
81	0
66	0
362	83
137	0
66	98
671	148
132	19
226	10
107	3
40	0
106	0
129	0
75	0
152	0
96	0
21	0
134	0
85	0
296	133
123	0
309	9
104	0
424	0
81	0
131	0
105	0
44	0
72	0
131	0
84	0
115	0
35	14
127	0
141	0
93	0
176	12
129	0
67	0
108	0
52	0
86	0
138	0
41	0
81	0
81	0
126	0
37	0
57	0
49	0
138	0
85	3
65	0
131	0
40	0
23	0
117	0
94	0
97	0
66	0
82	0
80	0
56	0
76	0
96	0
371	22
129	0
140	0
100	0
463	57
90	44
54	0
77	0
97	0
81	0
89	0
883	195
191	0
39	0
99	14
129	0
268	0
300	0
192	0
94	0
142	0
75	0
139	0
55	0
101	0
57	0
84	0
187	0
35	0
29	0
52	0
748	14
61	0
122	0
119	0
72	0
478	6
58	0
915	6
52	0
107	0
91	0
49	0
104	0
123	1
43	0
138	0
247	0
216	0
209	0
887	0
176	0
62	0
170	0
91	15
1557	1553
78	0
53	0
80	0
30	0
82	0
92	0
137	0
126	0
100	0
101	0
103	0
246	0
105	0
69	0
54	0
131	0
124	0
393	43
104	0
43	0
144	0
183	0
184	0
145	0
90	34
89	0
42	0
77	0
68	0
130	0
82	0
82	0
139	0
42	0
163	0
113	0
96	0
259	0
3419	527
84	44
2848	319
67	0
130	0
71	0
95	0
104	0
70	1
104	0
15	0
125	0
182	0
332	0
280	0
430	0
96	12
83	0
70	0
109	0
84	0
107	0
107	0
451	52
93	0
614	0
68	0
71	0
62	0
453	27
284	0
442	17
120	13
853	52
257	0
44	0
139	0
79	0
85	0
131	0
197	0
142	0
151	0
136	29
113	0
172	0
8027	0
106	9
81	0
99	0
68	0
78	0
59	0
85	18
53	0
50	0
125	0
176	11
56	0
105	0
165	1
125	0
242	0
97	0
100	0
35	0
124	0
83	0
55	0
73	0
58	0
101	0
66	0
46	0
186	0
110	0
134	0
289	5
56	0
101	0
114	0
155	0
125	0
55	0
137	0
742	177
132	0
114	0
65	0
100	0
90	0
111	0
78	0
93	0
58	0
77	1
140	0
117	0
71	0
88	0
106	0
162	0
1321	42
128	0
105	0
130	0
30422	10904
74	0
52	0
88	0
142	0
101	0
130	0
80	1
122	6
143	0
163	0
107	0
48	0
35	0
42	0
43	0
94	0
68	0
77	0
468	10
73	0
95	0
436	4
182	0
97	0
120	0
19	0
51	0
124	0
96	0
50	0
225	0
53	0
73	0
224	0
46	0
80	0
54	0
617	1
225	0
185	0
87	0
166	28
61	0
48	0
64	0
56	0
105	0
74	0
53	0
73	0
141	0
58	0
38	0
57	0
82	0
167	0
67	0
69	0
155	16
73	0
833	0
734	66
1412	125
178	31
1913	346
29	19
100	0
653	65
96	0
114	0
56	0
82	0
68	0
151	0
54	0
253	0
113	0
108	0
89	0
146	0
151	0
24	0
53	0
67	3
1698	21
92	0
189	0
98	0
178	0
64	0
68	0
70	0
134	0
142	0
37	0
82	0
112	0
106	0
54	9
30	0
128	7
70	0
114	0
67	0
75	0
63	0
93	0
99	0
76	0
93	0
129	0
97	0
34	0
120	0
606	165
83	0
81	0
30	0
178	0
76	0
190	0
91	0
208	0
83	0
116	0
59	0
43	0
96	0
401	659
177	0
82	2
185	238
138	0
126	0
89	0
94	0
70	0
53	0
55	0
98	18
259	0
5880	335
147	0
112	0
69	0
138	0
44	0
64	0
62	0
158	0
101	0
618	16
22	0
46	0
183	0
86	0
232	266
