"Name","SRX5158494_SRR8347533_TPM","pir","subfam"
"NODE_580_length_105_cov_6.56944",0,FALSE,"none"
"NODE_581_length_100_cov_27.4627",2633.604104,FALSE,"none"
"NODE_582_length_99_cov_5.98485",1751.237423,FALSE,"none"
"NODE_583_length_96_cov_7.69841",1761.411294,FALSE,"none"
"NODE_584_length_90_cov_29.4035",4183.783213,FALSE,"none"
"NODE_585_length_89_cov_81.6607",5775.826344,FALSE,"none"
"NODE_587_length_87_cov_11.4074",0,FALSE,"none"
"NODE_588_length_87_cov_21.1111",0,FALSE,"none"
"NODE_589_length_87_cov_9.5",1228.256078,FALSE,"none"
"NODE_590_length_87_cov_27.9259",2820.507687,FALSE,"none"
"NODE_591_length_85_cov_4.11538",0,FALSE,"none"
"NODE_592_length_85_cov_45.9615",3405.339349,FALSE,"none"
"NODE_593_length_84_cov_4.5098",0,FALSE,"none"
"NODE_594_length_81_cov_2.0625",295.403924,FALSE,"none"
"NODE_595_length_81_cov_5.58333",295.403924,FALSE,"none"
"NODE_596_length_81_cov_43.125",4076.574147,FALSE,"none"
"NODE_597_length_80_cov_1.08511",179.000298,FALSE,"none"
"NODE_598_length_78_cov_1229.67",33788.332484,FALSE,"none"
"NODE_599_length_76_cov_10.9535",0,FALSE,"none"
"NODE_600_length_76_cov_21.9302",1345.435934,FALSE,"none"
"NODE_601_length_75_cov_4.35714",458.981012,FALSE,"none"
"NODE_602_length_75_cov_2",0,FALSE,"none"
"NODE_603_length_75_cov_14.1429",983.53074,FALSE,"none"
"NODE_604_length_74_cov_5.41463",537.755798,FALSE,"none"
"NODE_605_length_72_cov_11.2308",974.75942,FALSE,"none"
"NODE_606_length_72_cov_10.5641",381.43055,FALSE,"none"
"NODE_607_length_72_cov_21.4615",1699.134566,FALSE,"none"
"NODE_608_length_71_cov_1.94737",0,FALSE,"none"
"NODE_609_length_71_cov_3.65789",0,FALSE,"none"
"NODE_610_length_70_cov_18.4595",0,FALSE,"none"
"NODE_611_length_70_cov_1.83784",0,FALSE,"none"
"NODE_612_length_70_cov_1.40541",0,FALSE,"none"
"NODE_613_length_70_cov_2.05405",150.86521,FALSE,"none"
"NODE_614_length_70_cov_7.7027",0,FALSE,"none"
"NODE_615_length_69_cov_1.38889",0,FALSE,"none"
"NODE_616_length_69_cov_2.05556",156.531356,FALSE,"none"
"NODE_617_length_69_cov_3.77778",0,FALSE,"none"
"NODE_618_length_69_cov_0.805556",78.265678,FALSE,"none"
"NODE_619_length_69_cov_3.47222",0,FALSE,"none"
"NODE_620_length_69_cov_2.44444",0,FALSE,"none"
"NODE_621_length_69_cov_2.36111",547.859746,FALSE,"none"
"NODE_622_length_69_cov_10.2778",0,FALSE,"none"
"NODE_623_length_69_cov_14.0556",860.922458,FALSE,"none"
"NODE_624_length_68_cov_1.94286",0,FALSE,"none"
"NODE_625_length_68_cov_1.94286",162.801357,FALSE,"none"
"NODE_626_length_68_cov_1.14286",162.801357,FALSE,"none"
"NODE_627_length_68_cov_13.9714",895.407464,FALSE,"none"
"NODE_628_length_68_cov_11.6857",488.404071,FALSE,"none"
"NODE_629_length_67_cov_3",169.66737,FALSE,"none"
"NODE_630_length_67_cov_2",169.66737,FALSE,"none"
"NODE_631_length_67_cov_1.91176",169.66737,FALSE,"none"
"NODE_632_length_67_cov_1.05882",84.833685,FALSE,"none"
"NODE_633_length_67_cov_3.11765",0,FALSE,"none"
"NODE_634_length_67_cov_8.08824",1527.006331,FALSE,"none"
"NODE_635_length_67_cov_14.6176",254.501055,FALSE,"none"
"NODE_636_length_66_cov_6.09091",0,FALSE,"none"
"NODE_637_length_66_cov_1.15152",0,FALSE,"none"
"NODE_638_length_66_cov_5.63636",975.594699,FALSE,"none"
"NODE_640_length_66_cov_4.81818",0,FALSE,"none"
"NODE_641_length_66_cov_8.06061",354.761709,FALSE,"none"
"NODE_642_length_66_cov_12",1507.737261,FALSE,"none"
"NODE_643_length_66_cov_10.8485",3388.359244,FALSE,"none"
"NODE_644_length_66_cov_164.97",975.594699,FALSE,"none"
"NODE_645_length_66_cov_28.8788",88.692863,FALSE,"none"
"NODE_646_length_65_cov_6.9375",0,FALSE,"none"
"NODE_647_length_65_cov_3.1875",0,FALSE,"none"
"NODE_648_length_65_cov_3.1875",0,FALSE,"none"
"NODE_649_length_65_cov_7.4375",651.858525,FALSE,"none"
"NODE_650_length_65_cov_1.375",186.245293,FALSE,"none"
"NODE_651_length_65_cov_4.46875",186.245293,FALSE,"none"
"NODE_652_length_65_cov_1.96875",0,FALSE,"none"
"NODE_653_length_65_cov_6.375",186.245293,FALSE,"none"
"NODE_654_length_65_cov_4.0625",0,FALSE,"none"
"NODE_655_length_65_cov_8.5",2313.547474,FALSE,"none"
"NODE_656_length_65_cov_4.90625",465.613232,FALSE,"none"
"NODE_657_length_65_cov_3.6875",651.858525,FALSE,"none"
"NODE_658_length_65_cov_7.4375",279.367939,FALSE,"none"
"NODE_660_length_65_cov_6.96875",465.613232,FALSE,"none"
"NODE_661_length_65_cov_4.34375",558.735879,FALSE,"none"
"NODE_662_length_65_cov_7.875",0,FALSE,"none"
"NODE_663_length_65_cov_31.9688",2607.4341,FALSE,"none"
"NODE_664_length_65_cov_12.75",745.909106,FALSE,"none"
"NODE_665_length_65_cov_49.125",18420.68513,FALSE,"none"
"NODE_666_length_65_cov_36.25",558.072829,FALSE,"none"
"NODE_667_length_65_cov_11.5938",186.245293,FALSE,"none"
"NODE_669_length_64_cov_10.1935",980.89059,FALSE,"none"
"NODE_670_length_64_cov_4.22581",0,FALSE,"none"
"NODE_671_length_64_cov_13.8387",1467.533876,FALSE,"none"
"NODE_672_length_64_cov_13.6452",1078.979649,FALSE,"none"
"NODE_673_length_64_cov_3.29032",0,FALSE,"none"
"NODE_674_length_64_cov_4.83871",0,FALSE,"none"
"NODE_675_length_64_cov_2.19355",196.178118,FALSE,"none"
"NODE_676_length_64_cov_2.6129",294.267177,FALSE,"none"
"NODE_677_length_64_cov_12.2903",98.089059,FALSE,"none"
"NODE_679_length_64_cov_9.70968",966.996068,FALSE,"none"
"NODE_681_length_64_cov_4.19355",0,FALSE,"none"
"NODE_683_length_64_cov_8.19355",5394.898247,FALSE,"none"
"NODE_684_length_64_cov_2.58065",0,FALSE,"none"
"NODE_686_length_64_cov_19.6129",392.356236,FALSE,"none"
"NODE_687_length_64_cov_14.9355",1177.068708,FALSE,"none"
"NODE_688_length_64_cov_70.5161",6303.552968,FALSE,"none"
"NODE_689_length_64_cov_1.09677",116.45822,FALSE,"none"
"NODE_691_length_64_cov_6.45161",3096.522222,FALSE,"none"
"NODE_693_length_64_cov_2.58065",490.445295,FALSE,"none"
"NODE_695_length_64_cov_19.7742",1255.114238,FALSE,"none"
"NODE_696_length_64_cov_7.3871",0,FALSE,"none"
"NODE_701_length_64_cov_72.3226",5101.213501,FALSE,"none"
"NODE_702_length_64_cov_17.2903",98.089059,FALSE,"none"
"NODE_703_length_64_cov_189.258",6571.966955,FALSE,"none"
"NODE_705_length_63_cov_3.7",206.893176,FALSE,"none"
"NODE_706_length_63_cov_10.4667",931.019293,FALSE,"none"
"NODE_707_length_63_cov_16.5",1137.91247,FALSE,"none"
"NODE_708_length_63_cov_2.6",0,FALSE,"none"
"NODE_709_length_63_cov_6.4",0,FALSE,"none"
"NODE_710_length_63_cov_2.26667",206.893176,FALSE,"none"
"NODE_711_length_63_cov_3.4",310.339764,FALSE,"none"
"NODE_712_length_63_cov_1.13333",103.446588,FALSE,"none"
"NODE_713_length_63_cov_2.26667",0,FALSE,"none"
"NODE_714_length_63_cov_4.53333",0,FALSE,"none"
"NODE_715_length_63_cov_0.733333",310.339764,FALSE,"none"
"NODE_717_length_63_cov_15.9",724.126117,FALSE,"none"
"NODE_718_length_63_cov_17.3333",931.019293,FALSE,"none"
"NODE_719_length_63_cov_9.16667",827.572705,FALSE,"none"
"NODE_721_length_63_cov_12.1",1137.91247,FALSE,"none"
"NODE_723_length_63_cov_3.6",413.786353,FALSE,"none"
"NODE_724_length_63_cov_16",620.679529,FALSE,"none"
"NODE_725_length_63_cov_3.5",103.446588,FALSE,"none"
"NODE_726_length_63_cov_16.4667",1034.465881,FALSE,"none"
"NODE_727_length_63_cov_10.9333",310.339764,FALSE,"none"
"NODE_728_length_63_cov_13.2",2379.271527,FALSE,"none"
"NODE_729_length_63_cov_7.96667",103.446588,FALSE,"none"
"NODE_730_length_63_cov_5.23333",724.126117,FALSE,"none"
"NODE_731_length_63_cov_11.3667",1257.148098,FALSE,"none"
"NODE_733_length_63_cov_18.0333",517.232941,FALSE,"none"
"NODE_735_length_63_cov_14.9667",103.446588,FALSE,"none"
"NODE_737_length_63_cov_47.0667",931.019293,FALSE,"none"
"NODE_738_length_63_cov_7.96667",2689.611292,FALSE,"none"
"NODE_739_length_63_cov_293.5",12413.590578,FALSE,"none"
"NODE_740_length_63_cov_70.5667",0,FALSE,"none"
"NODE_741_length_63_cov_5.86667",724.126117,FALSE,"none"
"NODE_742_length_63_cov_19.5",1655.14541,FALSE,"none"
"NODE_744_length_63_cov_58.1667",7970.896527,FALSE,"none"
"NODE_746_length_63_cov_153.633",5999.902112,FALSE,"none"
"NODE_748_length_63_cov_18.2",0,FALSE,"none"
"NODE_750_length_63_cov_75.7",15446.941205,FALSE,"none"
"NODE_752_length_63_cov_122.067",9784.707959,FALSE,"none"
"NODE_754_length_63_cov_23.5",1448.252234,FALSE,"none"
"NODE_761_length_62_cov_6.48276",763.807039,FALSE,"none"
"NODE_762_length_62_cov_5.06897",654.691748,FALSE,"none"
"NODE_763_length_62_cov_2.27586",109.115291,FALSE,"none"
"NODE_765_length_62_cov_4",0,FALSE,"none"
"NODE_766_length_62_cov_2.37931",763.807039,FALSE,"none"
"NODE_767_length_62_cov_7.41379",982.037622,FALSE,"none"
"NODE_768_length_62_cov_2.34483",0,FALSE,"none"
"NODE_769_length_62_cov_1.17241",0,FALSE,"none"
"NODE_770_length_62_cov_3.51724",545.576457,FALSE,"none"
"NODE_771_length_62_cov_3.51724",0,FALSE,"none"
"NODE_772_length_62_cov_2.93103",0,FALSE,"none"
"NODE_773_length_62_cov_5.86207",0,FALSE,"none"
"NODE_774_length_62_cov_1.17241",109.115291,FALSE,"none"
"NODE_775_length_62_cov_3.93103",218.230583,FALSE,"none"
"NODE_776_length_62_cov_2.37931",0,FALSE,"none"
"NODE_777_length_62_cov_6.93103",327.345874,FALSE,"none"
"NODE_778_length_62_cov_0.655172",0,FALSE,"none"
"NODE_779_length_62_cov_1.7931",436.461165,FALSE,"none"
"NODE_780_length_62_cov_2.41379",1091.181139,FALSE,"none"
"NODE_783_length_62_cov_35.6552",3491.689323,FALSE,"none"
"NODE_784_length_62_cov_2.27586",0,FALSE,"none"
"NODE_785_length_62_cov_8.68966",654.691748,FALSE,"none"
"NODE_786_length_62_cov_10.6207",982.037622,FALSE,"none"
"NODE_788_length_62_cov_5.51724",872.922331,FALSE,"none"
"NODE_789_length_62_cov_14.6207",436.461165,FALSE,"none"
"NODE_790_length_62_cov_10.2759",1635.642074,FALSE,"none"
"NODE_791_length_62_cov_10.5517",763.807039,FALSE,"none"
"NODE_794_length_62_cov_19.7586",1636.72937,FALSE,"none"
"NODE_796_length_62_cov_3.41379",0,FALSE,"none"
"NODE_797_length_62_cov_8.13793",872.922331,FALSE,"none"
"NODE_799_length_62_cov_1.03448",872.922331,FALSE,"none"
"NODE_802_length_62_cov_8.72414",1418.498788,FALSE,"none"
"NODE_809_length_62_cov_12.2759",3708.722064,FALSE,"none"
"NODE_811_length_62_cov_16.069",0,FALSE,"none"
"NODE_815_length_62_cov_25.2759",1854.959953,FALSE,"none"
"NODE_816_length_62_cov_14.069",109.115291,FALSE,"none"
"NODE_824_length_62_cov_29.3103",872.922331,FALSE,"none"
"NODE_825_length_62_cov_19.4483",2182.305827,FALSE,"none"
"NODE_826_length_62_cov_7.24138",0,FALSE,"none"
"NODE_831_length_61_cov_5.60714",0,FALSE,"none"
"NODE_832_length_61_cov_3.25",0,FALSE,"none"
"NODE_833_length_61_cov_7.53571",0,FALSE,"none"
"NODE_834_length_61_cov_11.3571",1035.237314,FALSE,"none"
"NODE_835_length_61_cov_7.28571",115.026368,FALSE,"none"
"NODE_836_length_61_cov_1.89286",0,FALSE,"none"
"NODE_837_length_61_cov_4.5",0,FALSE,"none"
"NODE_838_length_61_cov_17",920.210946,FALSE,"none"
"NODE_839_length_61_cov_5",115.026368,FALSE,"none"
"NODE_841_length_61_cov_2.14286",0,FALSE,"none"
"NODE_842_length_61_cov_2.42857",0,FALSE,"none"
"NODE_843_length_61_cov_4.25",0,FALSE,"none"
"NODE_844_length_61_cov_3.64286",345.079105,FALSE,"none"
"NODE_845_length_61_cov_0.607143",0,FALSE,"none"
"NODE_847_length_61_cov_3.85714",460.105473,FALSE,"none"
"NODE_850_length_61_cov_4.14286",345.079105,FALSE,"none"
"NODE_851_length_61_cov_10.2143",1035.237314,FALSE,"none"
"NODE_852_length_61_cov_7.85714",0,FALSE,"none"
"NODE_853_length_61_cov_5.39286",230.052736,FALSE,"none"
"NODE_855_length_61_cov_67.7143",2185.500996,FALSE,"none"
"NODE_856_length_61_cov_8.71429",575.131841,FALSE,"none"
"NODE_857_length_61_cov_8.14286",1494.811744,FALSE,"none"
"NODE_864_length_61_cov_2.35714",115.026368,FALSE,"none"
"NODE_867_length_61_cov_122",5521.265673,FALSE,"none"
"NODE_871_length_60_cov_2.48148",121.31921,FALSE,"none"
"NODE_872_length_60_cov_12.5185",727.915262,FALSE,"none"
"NODE_873_length_60_cov_45.9259",970.553682,FALSE,"none"
"NODE_874_length_60_cov_1.88889",363.957631,FALSE,"none"
"NODE_875_length_60_cov_1.55556",0,FALSE,"none"
"NODE_876_length_60_cov_3.44444",0,FALSE,"none"
"NODE_877_length_60_cov_7.44444",727.915262,FALSE,"none"
"NODE_878_length_60_cov_2.14815",121.31921,FALSE,"none"
"NODE_879_length_60_cov_9.92593",485.276841,FALSE,"none"
"NODE_880_length_60_cov_14.8148",1091.872893,FALSE,"none"
"NODE_881_length_60_cov_4.74074",242.638421,FALSE,"none"
"NODE_882_length_60_cov_6.2963",606.596051,FALSE,"none"
"NODE_883_length_60_cov_5.03704",485.276841,FALSE,"none"
"NODE_884_length_60_cov_23.7778",727.915262,FALSE,"none"
"NODE_885_length_60_cov_1.25926",121.31921,FALSE,"none"
"NODE_886_length_60_cov_5.03704",485.276841,FALSE,"none"
"NODE_887_length_60_cov_1.25926",0,FALSE,"none"
"NODE_888_length_60_cov_1.25926",0,FALSE,"none"
"NODE_889_length_60_cov_7.55556",242.638421,FALSE,"none"
"NODE_890_length_60_cov_2.51852",363.957631,FALSE,"none"
"NODE_891_length_60_cov_6.2963",0,FALSE,"none"
"NODE_892_length_60_cov_8.81481",242.638421,FALSE,"none"
"NODE_893_length_60_cov_3.77778",0,FALSE,"none"
"NODE_894_length_60_cov_1.25926",0,FALSE,"none"
"NODE_895_length_60_cov_5.74074",121.31921,FALSE,"none"
"NODE_896_length_60_cov_2.37037",121.31921,FALSE,"none"
"NODE_898_length_60_cov_4",727.915262,FALSE,"none"
"NODE_899_length_60_cov_1.03704",121.31921,FALSE,"none"
"NODE_900_length_60_cov_2.55556",363.957631,FALSE,"none"
"NODE_901_length_60_cov_4.66667",0,FALSE,"none"
"NODE_902_length_60_cov_5.7037",485.276841,FALSE,"none"
"NODE_904_length_60_cov_6.03704",363.957631,FALSE,"none"
"NODE_905_length_60_cov_1.88889",0,FALSE,"none"
"NODE_906_length_60_cov_11.8148",242.638421,FALSE,"none"
"NODE_907_length_60_cov_2.40741",363.957631,FALSE,"none"
"NODE_908_length_60_cov_43.4444",1091.872893,FALSE,"none"
"NODE_910_length_60_cov_20.037",606.596051,FALSE,"none"
"NODE_911_length_60_cov_12.7778",606.596051,FALSE,"none"
"NODE_912_length_60_cov_26.2593",1577.149734,FALSE,"none"
"NODE_913_length_60_cov_90.8148",1819.788154,FALSE,"none"
"NODE_916_length_60_cov_14.2593",970.553682,FALSE,"none"
"NODE_917_length_60_cov_11.5556",0,FALSE,"none"
"NODE_918_length_60_cov_7.96296",121.31921,FALSE,"none"
"NODE_921_length_60_cov_17.3333",1091.872893,FALSE,"none"
"NODE_924_length_60_cov_12.3333",1091.872893,FALSE,"none"
"NODE_925_length_60_cov_25.0741",1455.830523,FALSE,"none"
"NODE_928_length_59_cov_3.42308",385.191548,FALSE,"none"
"NODE_929_length_59_cov_2.30769",256.794365,FALSE,"none"
"NODE_930_length_59_cov_5.84615",128.397183,FALSE,"none"
"NODE_931_length_59_cov_6.84615",898.780278,FALSE,"none"
"NODE_932_length_59_cov_5.11538",0,FALSE,"none"
"NODE_933_length_59_cov_3.57692",128.397183,FALSE,"none"
"NODE_934_length_59_cov_2.76923",513.58873,FALSE,"none"
"NODE_935_length_59_cov_10.4615",385.191548,FALSE,"none"
"NODE_936_length_59_cov_2.61538",256.794365,FALSE,"none"
"NODE_937_length_59_cov_3.92308",385.191548,FALSE,"none"
"NODE_938_length_59_cov_5.23077",128.397183,FALSE,"none"
"NODE_939_length_59_cov_0.653846",128.397183,FALSE,"none"
"NODE_940_length_59_cov_0.653846",0,FALSE,"none"
"NODE_941_length_59_cov_5.23077",0,FALSE,"none"
"NODE_942_length_59_cov_2.61538",256.794365,FALSE,"none"
"NODE_943_length_59_cov_8.61538",385.191548,FALSE,"none"
"NODE_944_length_59_cov_7.84615",513.58873,FALSE,"none"
"NODE_945_length_59_cov_5.23077",0,FALSE,"none"
"NODE_946_length_59_cov_3.92308",0,FALSE,"none"
"NODE_947_length_59_cov_2.61538",0,FALSE,"none"
"NODE_948_length_59_cov_1.69231",0,FALSE,"none"
"NODE_949_length_59_cov_1.46154",0,FALSE,"none"
"NODE_950_length_59_cov_1",513.58873,FALSE,"none"
"NODE_951_length_59_cov_11.3077",1540.766191,FALSE,"none"
"NODE_952_length_59_cov_4.53846",0,FALSE,"none"
"NODE_953_length_59_cov_5",0,FALSE,"none"
"NODE_954_length_59_cov_6.15385",0,FALSE,"none"
"NODE_955_length_59_cov_24.7308",2060.803855,FALSE,"none"
"NODE_957_length_59_cov_13.7692",0,FALSE,"none"
"NODE_958_length_59_cov_17.6538",1025.705304,FALSE,"none"
"NODE_961_length_59_cov_8",0,FALSE,"none"
"NODE_962_length_59_cov_12.3077",1412.369009,FALSE,"none"
"NODE_963_length_59_cov_33.3077",256.869361,FALSE,"none"
"NODE_964_length_59_cov_47.7308",1925.957739,FALSE,"none"
"NODE_965_length_59_cov_80.1538",2439.471474,FALSE,"none"
"NODE_967_length_59_cov_259.769",6933.44786,FALSE,"none"
"NODE_969_length_59_cov_10.4615",128.397183,FALSE,"none"
"NODE_971_length_59_cov_9.65385",0,FALSE,"none"
"NODE_972_length_59_cov_51.8846",6548.256313,FALSE,"none"
"NODE_974_length_59_cov_36.3462",3338.826703,FALSE,"none"
"NODE_977_length_58_cov_2.32",0,FALSE,"none"
"NODE_978_length_58_cov_4.72",272.640242,FALSE,"none"
"NODE_979_length_58_cov_6.76",0,FALSE,"none"
"NODE_980_length_58_cov_3.52",272.640242,FALSE,"none"
"NODE_981_length_58_cov_2.56",272.640242,FALSE,"none"
"NODE_982_length_58_cov_0.68",136.320121,FALSE,"none"
"NODE_983_length_58_cov_1.36",0,FALSE,"none"
"NODE_985_length_58_cov_4.08",0,FALSE,"none"
"NODE_986_length_58_cov_9.2",0,FALSE,"none"
"NODE_987_length_58_cov_1.36",0,FALSE,"none"
"NODE_988_length_58_cov_8.16",408.960363,FALSE,"none"
"NODE_989_length_58_cov_6.8",272.640242,FALSE,"none"
"NODE_990_length_58_cov_24.16",1635.841452,FALSE,"none"
"NODE_991_length_58_cov_10.88",0,FALSE,"none"
"NODE_992_length_58_cov_1.44",0,FALSE,"none"
"NODE_993_length_58_cov_2.72",0,FALSE,"none"
"NODE_994_length_58_cov_2.04",408.960363,FALSE,"none"
"NODE_995_length_58_cov_1.36",0,FALSE,"none"
"NODE_996_length_58_cov_13.6",1226.881089,FALSE,"none"
"NODE_997_length_58_cov_8",136.320121,FALSE,"none"
"NODE_998_length_58_cov_2.64",136.320121,FALSE,"none"
"NODE_999_length_58_cov_3.48",408.960363,FALSE,"none"
"NODE_1000_length_58_cov_3.88",136.320121,FALSE,"none"
"NODE_1002_length_58_cov_42.92",1226.881089,FALSE,"none"
"NODE_1003_length_58_cov_6.96",136.320121,FALSE,"none"
"NODE_1004_length_58_cov_9.32",136.320121,FALSE,"none"
"NODE_1006_length_58_cov_21.12",408.960363,FALSE,"none"
"NODE_1007_length_58_cov_7.96",545.280484,FALSE,"none"
"NODE_1008_length_58_cov_8.6",0,FALSE,"none"
"NODE_1010_length_58_cov_13.16",545.280484,FALSE,"none"
"NODE_1011_length_58_cov_11.68",272.640242,FALSE,"none"
"NODE_1015_length_58_cov_20.8",272.640242,FALSE,"none"
"NODE_1016_length_57_cov_0.875",0,FALSE,"none"
"NODE_1017_length_57_cov_1.33333",0,FALSE,"none"
"NODE_1018_length_57_cov_3.5",867.377038,FALSE,"none"
"NODE_1019_length_57_cov_4.25",144.56284,FALSE,"none"
"NODE_1020_length_57_cov_64.2083",1445.628397,FALSE,"none"
"NODE_1022_length_57_cov_1.375",144.56284,FALSE,"none"
"NODE_1023_length_57_cov_1.54167",0,FALSE,"none"
"NODE_1024_length_57_cov_2.83333",0,FALSE,"none"
"NODE_1025_length_57_cov_2.91667",0,FALSE,"none"
"NODE_1026_length_57_cov_9.375",0,FALSE,"none"
"NODE_1027_length_57_cov_1.5",433.688519,FALSE,"none"
"NODE_1028_length_57_cov_5.45833",1156.502717,FALSE,"none"
"NODE_1029_length_57_cov_2.75",289.125679,FALSE,"none"
"NODE_1030_length_57_cov_2.5",0,FALSE,"none"
"NODE_1031_length_57_cov_4.25",0,FALSE,"none"
"NODE_1032_length_57_cov_2.83333",289.125679,FALSE,"none"
"NODE_1033_length_57_cov_2.83333",0,FALSE,"none"
"NODE_1034_length_57_cov_5.66667",433.688519,FALSE,"none"
"NODE_1035_length_57_cov_8",578.251359,FALSE,"none"
"NODE_1036_length_57_cov_5.66667",578.251359,FALSE,"none"
"NODE_1037_length_57_cov_1.41667",144.56284,FALSE,"none"
"NODE_1038_length_57_cov_2.83333",0,FALSE,"none"
"NODE_1039_length_57_cov_8.5",578.251359,FALSE,"none"
"NODE_1041_length_57_cov_2.125",433.688519,FALSE,"none"
"NODE_1042_length_57_cov_2.83333",289.125679,FALSE,"none"
"NODE_1043_length_57_cov_2.83333",289.125679,FALSE,"none"
"NODE_1044_length_57_cov_3.54167",722.814198,FALSE,"none"
"NODE_1045_length_57_cov_4.25",867.377038,FALSE,"none"
"NODE_1046_length_57_cov_1.41667",0,FALSE,"none"
"NODE_1047_length_57_cov_2.83333",0,FALSE,"none"
"NODE_1048_length_57_cov_8.5",0,FALSE,"none"
"NODE_1049_length_57_cov_4.33333",433.688519,FALSE,"none"
"NODE_1050_length_57_cov_4.25",578.251359,FALSE,"none"
"NODE_1051_length_57_cov_11.25",867.39622,FALSE,"none"
"NODE_1052_length_57_cov_5.45833",578.251359,FALSE,"none"
"NODE_1054_length_57_cov_31.1667",578.251359,FALSE,"none"
"NODE_1055_length_57_cov_43.7083",4333.102233,FALSE,"none"
"NODE_1056_length_57_cov_2.66667",289.125679,FALSE,"none"
"NODE_1057_length_57_cov_1.95833",0,FALSE,"none"
"NODE_1058_length_57_cov_57.3333",2746.693954,FALSE,"none"
"NODE_1059_length_57_cov_10.25",0,FALSE,"none"
"NODE_1060_length_57_cov_5.75",0,FALSE,"none"
"NODE_1061_length_57_cov_21.125",722.814198,FALSE,"none"
"NODE_1062_length_57_cov_17",2602.131114,FALSE,"none"
"NODE_1063_length_57_cov_10.7917",144.56284,FALSE,"none"
"NODE_1064_length_57_cov_5.375",578.251359,FALSE,"none"
"NODE_1065_length_57_cov_7.79167",0,FALSE,"none"
"NODE_1066_length_57_cov_6",144.56284,FALSE,"none"
"NODE_1067_length_57_cov_887.458",34984.207198,FALSE,"none"
"NODE_1068_length_57_cov_5.58333",1734.754076,FALSE,"none"
"NODE_1069_length_57_cov_5.41667",1011.939878,FALSE,"none"
"NODE_1070_length_57_cov_7.41667",144.56284,FALSE,"none"
"NODE_1071_length_57_cov_19.5833",1156.502717,FALSE,"none"
"NODE_1072_length_57_cov_16.1667",144.56284,FALSE,"none"
"NODE_1073_length_57_cov_73.2917",5493.387907,FALSE,"none"
"NODE_1074_length_57_cov_129.75",9830.273097,FALSE,"none"
"NODE_1075_length_56_cov_8.69565",762.213273,FALSE,"none"
"NODE_1076_length_56_cov_1.34783",152.442655,FALSE,"none"
"NODE_1077_length_56_cov_6.6087",0,FALSE,"none"
"NODE_1078_length_56_cov_11.6522",609.770619,FALSE,"none"
"NODE_1079_length_56_cov_31.3043",1524.426547,FALSE,"none"
"NODE_1080_length_56_cov_1.26087",152.442655,FALSE,"none"
"NODE_1081_length_56_cov_1.43478",0,FALSE,"none"
"NODE_1082_length_56_cov_15.8261",1067.078355,FALSE,"none"
"NODE_1083_length_56_cov_8.86957",0,FALSE,"none"
"NODE_1084_length_56_cov_9.21739",152.442655,FALSE,"none"
"NODE_1086_length_56_cov_3.69565",0,FALSE,"none"
"NODE_1087_length_56_cov_4.43478",0,FALSE,"none"
"NODE_1088_length_56_cov_4.43478",0,FALSE,"none"
"NODE_1089_length_56_cov_4.43478",304.885309,FALSE,"none"
"NODE_1090_length_56_cov_1.47826",152.442655,FALSE,"none"
"NODE_1091_length_56_cov_2.69565",0,FALSE,"none"
"NODE_1092_length_56_cov_7.3913",762.213273,FALSE,"none"
"NODE_1093_length_56_cov_2.95652",152.442655,FALSE,"none"
"NODE_1094_length_56_cov_13.3043",0,FALSE,"none"
"NODE_1095_length_56_cov_4.43478",0,FALSE,"none"
"NODE_1096_length_56_cov_7.3913",0,FALSE,"none"
"NODE_1097_length_56_cov_0.73913",152.442655,FALSE,"none"
"NODE_1098_length_56_cov_8.86957",152.442655,FALSE,"none"
"NODE_1099_length_56_cov_1.47826",152.442655,FALSE,"none"
"NODE_1100_length_56_cov_6.30435",609.770619,FALSE,"none"
"NODE_1101_length_56_cov_7.73913",0,FALSE,"none"
"NODE_1102_length_56_cov_3.86957",0,FALSE,"none"
"NODE_1104_length_56_cov_4.65217",457.327964,FALSE,"none"
"NODE_1105_length_56_cov_13.8261",0,FALSE,"none"
"NODE_1106_length_56_cov_9.43478",457.327964,FALSE,"none"
"NODE_1110_length_56_cov_57.4348",15724.784056,FALSE,"none"
"NODE_1111_length_56_cov_18.6957",0,FALSE,"none"
"NODE_1112_length_56_cov_5.30435",609.770619,FALSE,"none"
"NODE_1113_length_56_cov_30.913",762.213273,FALSE,"none"
"NODE_1114_length_56_cov_384.696",10975.871136,FALSE,"none"
"NODE_1116_length_55_cov_7.90909",0,FALSE,"none"
"NODE_1118_length_55_cov_8.72727",0,FALSE,"none"
