UniqueCount	AmbigCount
26	0
33	4
12	1
9988	507
3	0
7000	44
7	0
67	1
208	16
253	0
10	0
99	0
24	2
33	0
5	0
24	0
4	2
4	0
20	0
14	0
450	58
216	7
0	0
35	1
135	1
90	8
45	1
847	23
4	0
15	0
2185	33
26	2
2	0
36	1
1	1
17	0
71	6
98	0
3	0
12	0
2	0
34	0
17	0
318	11
4	0
244	13
0	0
109	5
20	0
10	0
120	10
12	2
51	1
14	0
37	0
21	0
2	0
30	2
189	4
6	0
5	0
12	0
22	0
21	0
1	0
73	4
12	0
31	3
25	0
13	0
16	0
141	5
2	0
2	0
43	3
19	1
81	2
24	0
2	0
5	0
7	0
157	6
17	0
0	0
567	18
17	2
5	0
0	0
8	0
175	3
75	16
30	5
17	0
79	0
68	5
2	0
74	2
189	0
23	0
33	0
32	6
3	0
535	28
14	0
27	0
10	0
44	0
18	0
35	3
198	0
19	2
9	0
293	11
97	0
15	0
14	1
264	5
74	0
6157	146
68	2
20	0
14	0
12	2
43	3
13	0
14	0
187	4
59	10
20	0
34	1
270	12
5	0
4	0
46	2
145	4
0	0
17	0
0	0
3	0
16	0
8	0
56	1
9	0
4	0
17	0
4	0
11	0
3	1
29	0
45	1
10	0
9	0
12	2
13	0
47	6
0	0
7	0
287	3
17	1
2	0
6	1
10	0
29	2
360	6
29	0
599	20
1	0
58	4
12	0
129	4
16	0
15	0
5	0
4	0
0	0
167	0
0	0
32	0
2	0
5	0
163	12
90	5
1	0
8	1
4	0
2	0
15	0
9	0
3	0
20	0
13	0
32	0
17	0
9	0
7	0
19	0
41	0
1765	60
22	1
116	0
7	1
15	0
432	7
91	0
189	1
67	7
0	0
13	0
7	0
29	5
36	0
18	2
11	1
5	0
5	0
155	6
16	2
9	0
12	0
5	0
4	0
70	1
13	0
2	0
11	0
11	0
36	0
2	0
3	0
2	0
22	0
9	0
65	2
5	0
1191	4
13	0
5	0
24	1
2	0
5	0
9	0
15	0
14	0
11	0
13	0
55	5
8	0
40	3
38	11
6	0
3	0
35	1
4	0
20	0
22	1
4	0
124	6
22	0
8	0
241	0
2	0
18	0
23	0
33	0
204	14
94	3
9	0
72	1
6	0
8	0
6	0
2	0
27	0
10	0
15	0
6	0
0	0
6	0
39	7
7	0
73	0
12	0
4	0
11	1
2	0
7	0
142	2
9	0
143	5
43	2
5	0
400	19
3	0
4	0
16	0
17	0
6	3
2	0
14	4
3	0
1	2
6	0
0	0
10	0
52	0
10	0
20	0
13	1
11	1
3	0
64	0
11	1
159	9
4	0
3	0
5	0
5	0
20	0
26	1
2	0
46	5
409	10
8	0
867	24
31	2
5	0
34	0
126	5
114	13
23	2
40	9
94	1
9	0
7	0
0	0
629	22
13	0
188	1
26	0
6	0
5	0
8	0
199	2
510	9
3	0
102	2
55	1
55	0
251	12
9	0
61	3
60	0
10	1
1	0
7	0
405	31
6	0
2	0
9	22
87	3
97	4
94	9
62	12
90	2
5	0
16	0
30	1
899	33
24	0
5	0
21	3
6	0
5	0
32	4
0	0
269	181
211	11
9	0
3	0
3	0
15	2
24	1
8	0
59157	16360
101	13
7	0
25	0
14	4
261	60
8	0
4	0
12	0
10	0
18	0
31	0
42	3
174	14
14	0
20	0
340	57
377	8
9	1
360	16
3	0
10	0
3	0
6	0
203	7
7	0
13	0
0	0
3	0
17	0
12	0
1	0
7	0
19	0
7	1
420	44
19	0
25	0
4	0
121	10
7	0
0	0
176	7
448	79
5	0
84	9
34	2
3	0
2	0
14	0
97	7
2	0
6	0
21	0
35	2
8	0
17	1
12	0
13	0
95	5
10	0
87	5
7	0
3	0
3	0
49	3
3	0
12	1
3	0
15	0
147	0
46	1
4	0
18	0
3	0
6	0
375	37
18	0
2	0
12	0
1	0
9	2
2	0
439	1
44	5
75	11
9	17
158	0
19	0
10	0
61	5
50	12
23	1
3	0
12	0
59	9
4	0
2	0
5	0
75	0
13	0
8	0
7	0
9	0
7	0
48	0
75	0
5	0
6	0
5	0
3	0
5	0
407	10
12	0
7	0
4	0
3	2
64	5
151	2
5	2
192	52
5	0
117	3
5	0
9	0
31	1
1	0
8	0
28	1
74	1
2	0
73	4
0	0
46	1
28	2
4	1
2	0
2	0
161	3
2	0
9	0
2	0
0	0
11	0
7	0
12	2
2	0
5	0
5	0
83	1
210	7
32	2
272	10
5	0
49	5
1	0
12	0
98	10
13	0
23	0
35	0
5	1
12	0
4	0
1	0
5	0
141	4
95	3
7	0
2	1
3	0
2	0
6	0
0	0
16	1
83	8
76	2
2	0
4	0
7	0
363	7
6	0
64	2
1	0
1	0
39	0
34	5
5	0
36	0
37	0
2	0
24	0
4	0
53	1
23	3
36	6
204	16
23	0
3	0
47	0
27	1
40	5
2	0
8	0
80	8
14	0
20	2
2	0
15	0
14	0
9	0
5	0
569	19
11	2
4	0
16	0
2	0
14	0
139	8
2	0
138	10
45	14
4	0
4	0
17	0
34	3
68	4
1	0
19	0
2	0
13	1
5	0
142	13
53	0
84	0
7	0
71	7
19	0
118	4
4	0
17	1
7	0
4	0
119	6
127	6
3	0
1160	42
54	9
86	4
19545	26
8	0
1	0
6	0
5	0
17	0
87	10
7	0
52	2
6	0
3	0
10	0
5	0
9	1
33	0
2	0
2	0
113	9
3	0
10	0
129	12
2	1
1	0
0	0
8	0
262	17
2	0
18	0
27	1
9	1
3	0
8	0
100	2
21	0
0	0
6	1
4	0
13	1
7	0
4	0
0	0
14	0
4	0
6	0
37	0
29	1
184	7
2	0
32	4
91	6
5	2
22	0
216	11
5	1
76	4
2	0
10	0
8	0
3	0
23	0
13	0
4	1
53	2
1	0
7	0
3	0
72	0
65	2
12	1
3	0
136	4
4	0
4	0
27	6
6	0
1	0
7	0
23	0
107	2
10	0
6	0
0	0
2	1
785	12
35	2
0	0
921	42
139	4
4	1
14	0
113	7
7	0
6	0
10	0
53	14
10	0
17	1
7	0
8	0
2	0
59	0
2	0
5	0
4	1
5	0
8	0
4	0
10	0
187	15
1	1
0	0
8	0
5	1
1	0
40	1
1	1
4	0
4	1
80	4
44	2
5	1
2	0
4	0
4	0
3	0
47	1
47	3
33	22
10	0
79	10
2	0
5	0
213	30
65	3
18	0
19	3
29	4
5	0
8	1
7	0
129	3
5	0
2	0
14	3
9	0
55	0
2	0
0	0
11	0
2	0
81	6
80	1
43	6
9	2
1	0
93	0
52	4
4	0
0	0
35	3
3	0
22	0
84	1
6	0
4	0
106	2
7	0
161	11
6	0
30	0
1	0
5	0
4	0
28	1
14	0
151	25
16	3
1	0
5	0
386	28
74	2
196	2
7	0
6	0
1	0
56	30
8	0
0	0
9	0
7	0
255	10
834	23
6	0
4	0
1	0
2	0
495	44
142	6
1	0
4	0
251	16
11	0
3	0
12	0
11	0
88	4
36	3
100	4
13	2
6	0
2	0
8	0
286	12
41	1
4	2
5	0
15	0
15	0
2	0
36	1
106	34
14	0
48	3
8	0
31	0
165	10
6	1
8	0
8	0
18	0
6	0
6	0
3	0
18	3
11	0
3	0
77	3
4	0
4	0
4	1
116	2
0	0
2	0
3	0
6	0
52	2
45	3
12	2
3	0
158	8
5	0
5	0
1	0
6	1
3	0
59	0
30	5
123	3
4	0
8	1
43	0
149	48
21	2
7	0
39	0
23	1
3435	197
6	1
341	5
3	0
131	2
1	0
1240	37
4	0
17	0
7	0
2	0
4	0
4	0
13	1
2	0
3	0
46	6
3	0
4	0
7	0
11	0
20	0
13	0
27	2
256	10
4	0
15	1
7	0
0	0
2	0
13	0
4	0
175	8
57	8
6	0
13	0
12	0
2	0
3	0
65	4
10	0
1	0
6	0
0	0
4	0
4	0
0	0
5	4
2	1
6	1
1	0
2	0
3	0
40	0
4	0
32	3
58	1
34	6
8	0
59	6
20	2
2191	244
50	4
99	9
9	0
0	0
21	0
14	1
3	2
62	0
2	0
20	5
7	0
6	0
5	0
22	0
1	0
14	0
23	4
232	4
1	0
116	5
20	0
21	0
6	0
3	0
13	2
16	0
4	0
15	0
0	0
170	11
62	0
33	3
3	0
4	0
21	1
1	1
2	0
3	0
6	0
19	1
50	14
11	0
5	0
71	8
82	2
2	0
22	0
1	0
3	0
2	0
237	68
6	1
3	0
3	0
4	0
15	3
5	0
21	0
8	0
786	72
777	48
161	9
156	11
11	1
4	0
228	14
1	0
2	0
9	0
10	1
73	3
3	0
0	0
5	0
2	0
6	0
12	0
10	1
8	0
1	0
345	22
0	0
3	0
10	0
20	0
5	1
11	0
8	0
4	0
9	0
0	0
21	1
27	0
0	0
2	0
1	0
13	0
2	0
1	0
5	0
1	0
24	0
127	22
0	0
11	8
7	0
0	0
25	4
86	8
30	0
17	11
0	0
0	0
0	0
1	0
70	3
2	1
5	0
0	0
8	18
7	0
11	0
143	10
37	7
4	1
15	0
36	1
21	1
42	5
0	0
9	1
0	0
1	0
9	0
1	0
6	0
8	0
64	4
0	0
44	0
0	0
1	0
15	0
2	0
31	6
37	1
3	0
43	3
8	0
7	0
1	0
9	0
0	0
26	0
20	3
7	1
1	0
1	0
5	0
3	0
73	5
244	21
12	0
5	0
633	39
5	0
2	0
1	0
0	0
160	23
1	0
33	0
2	0
78	0
126	7
3	0
16	3
38	3
4	1
8	0
36	0
4	1
5	1
0	0
6	0
28	7
3	0
2	0
4	0
1	2
0	0
11	0
3	0
6	0
32	3
42	4
2	0
7	0
1765	67
36	1
44	6
0	1
7	0
1	0
3	0
27	6
38	0
1394	95
3	0
0	0
1	0
243	15
9	0
4	0
7	0
5	0
155	5
3	0
5	0
1	0
3	0
5	1
1	0
12	0
16	0
6	3
335	45
3	0
73	5
92	7
2	0
24	0
10	0
0	0
83	1
14	0
2	0
16	0
9	0
24	0
58	1
4	0
13	1
3454	71
0	0
25	0
4	0
92	5
15	0
0	0
10	6
1	0
13	0
18	1
19	0
1	0
1	0
3	0
1	0
38	4
0	0
5	0
1	0
1	0
23	5
9	0
6	0
17	4
15	4
6	1
5	0
1	0
7	0
23	0
2	2
5	0
14	0
1	0
3	0
5	0
140	5
2	1
3	0
287	14
37	10
0	0
1	0
89	8
6	0
3	0
7	0
4	0
6	1
10	3
1	0
15	0
5	0
68	12
2	1
9	1
22	0
20	2
4	0
2	0
80	8
121	5
2	0
49	3
6	0
1	0
1	0
12	0
16	0
5	0
0	0
42	7
4	0
1	0
6	0
3	0
1	0
16	0
2	0
58	3
3	0
1	0
3	0
2	0
31	3
5	3
236	7
16	1
21	4
4	0
52	3
2	0
8	0
0	0
3	0
0	0
26	1
15	0
1	0
2	0
18	0
1	0
3	0
4	0
0	0
28	2
7	0
13	0
8	0
5	0
50	6
11	1
3	0
3	0
1	0
4	0
10	1
170	14
3	0
5	0
1	0
1	0
7	0
95	11
3	0
3	0
3	1
4	0
11	0
6	0
6	0
3	0
7	0
0	0
0	0
3	0
14	1
1	0
4	1
9	0
16	1
6	1
47	2
1	0
5	0
6	0
8	0
1	0
7	0
14	0
0	0
5	0
11	1
6	1
7	0
5	0
2	0
5	0
163	17
12	0
104	5
28	0
21	3
8	0
59	2
0	0
0	0
0	0
1	0
0	0
1	1
396	5
3	0
7	0
7	0
2	0
4	0
5	0
9	0
11	0
5	0
10	4
18	0
91	7
208	21
6	0
3	4
14	0
5	0
1	0
3	0
15	1
11	1
1	0
8	0
9	0
0	0
6	0
85	10
0	0
0	0
5	0
5	0
44	0
168	6
50	8
6	0
0	0
3	0
0	6
5	1
80	9
1	0
1	0
3	0
1	0
18	0
8	0
34	2
68	7
148	10
158	55
2	0
4	0
11	0
6	0
16	0
4	0
7	0
3	1
3	0
3	0
52	6
8	2
6	0
2	0
14	3
3	0
36	1
3	1
38	7
41	1
0	1
3	0
6	0
7	0
6	0
1	0
10	0
7	0
9	0
4	0
10	1
106	7
3	1
3	0
1	0
6	7
4	1
15	0
0	0
7	0
2	0
80	24
35	6
13	2
167	16
2	0
2	0
7	0
5	0
292	165
2	0
5	0
4	0
2	0
11	0
5	0
85	1
111	0
69	6
4	0
19	7
69	1
36	7
2	0
1	0
49	0
97	3
4	0
2	0
6	1
56	2
1	0
5	0
12	0
29	1
7	0
9	0
7	0
121	16
1	0
43	2
9	0
6	0
6	0
1	0
3	0
97	3
18	1
2	1
298	22
11	0
104	6
1	0
0	0
57	3
20	0
71	1
5	0
4	0
2	7
3	0
126	8
3	0
6	0
1	0
3	0
8	0
1	0
1	0
8	0
5	0
9	0
4	1
8	0
1	0
4	0
3	0
0	0
2	0
59	2
19	2
8	1
5	0
5	0
4	0
3	0
6	1
6	3
44	3
11	1
9	2
3	0
6	0
21	3
1	0
5	0
75	4
19	0
208	8
9	0
2	0
3	0
3	1
1	0
0	0
16	0
37	8
1	1
0	1
3	0
1	0
1	0
27	0
7	1
3	0
1	0
2	0
23	0
17	1
26	4
1765	147
9	0
2	1
3	0
2	36
8	1
5	0
6	3
5	0
1	0
2	0
1	0
3	0
14	3
4	0
1	0
101	8
10	1
8	0
1	0
1	0
22	0
72	3
3	0
0	0
3	0
51	4
4	1
36	4
22	0
32	7
5	0
14	1
7	0
10	0
29	18
5	0
21	0
22	0
42	3
138	11
4	0
2	0
5	1
0	0
0	0
3	0
134	14
2	0
5	0
12	1
3625	1
33	4
5	0
31	5
2	0
5	0
7	0
2	0
3	0
3	0
1	0
6	0
3	0
3	0
24	1
5	0
2	0
4	0
33	5
2	0
2	0
213	16
1	0
8	3
1	0
4	0
6	0
32	0
1	0
9	1
1	0
6	0
0	0
9	1
4	0
3	1
10	2
6	2
1	0
179	21
2	0
2	0
8	1
0	0
3	0
7	0
26	4
33	1
13	3
2	0
23	0
6	0
4	0
6	3
2	0
0	0
4	0
24	3
1	0
5	0
4	0
3	1
9	0
3	0
1	0
0	0
9	11
5	0
5	0
26	1
2	0
4	0
41	3
3	0
17	2
20	0
9	0
88	11
2	0
1	0
6	0
45	3
3	0
5	0
41	0
1	0
3	0
2	0
6	0
44	0
6	0
95	4
9	0
398	22
3	0
15	8
105	9
0	0
15	0
1	0
0	0
0	0
5	0
9	0
124	25
0	0
15	0
5	0
9	0
5	0
1158	100
16	5
21	1
6	0
25	4
1	0
9	0
177	7
3	0
7	1
6	2
38	1
8	0
2	0
3	0
11	1
3	0
2	0
2	0
481	18
7	3
1	0
0	0
1	0
0	0
18	6
0	0
5	0
2	0
0	0
0	0
2	0
0	0
1	0
1	0
30	1
0	0
2	0
6	0
2	0
1	0
7	0
0	0
4	2
6	0
0	0
0	0
0	0
17	0
60	2
2	0
4	0
1	0
2	3
5	0
33	1
7	0
5	0
89	26
0	0
255	16
16	2
5	0
5	0
4	0
3	0
3	0
176	11
3	0
0	0
1	0
180	11
18	1
4	0
0	0
6	0
7	0
21	0
4	0
21	1
11	1
2	0
1	0
15	1
3	0
3	1
0	0
47	5
1	0
3	0
4	0
0	0
12	1
3	0
9	2
2	0
2	0
40	3
0	0
0	0
70	5
8	4
3	0
22	0
1	0
2	0
5	0
0	0
0	0
27	16
0	0
7	8
0	0
109	17
4	0
8	0
0	0
74	0
3	0
7	0
2	0
2	0
15	1
0	0
170	24
14	0
3	0
0	0
2	0
0	0
13	0
38	2
7	1
0	0
3	0
2	0
0	0
5	0
29	0
72	3
90	5
3	0
1	0
157	9
23	1
7	0
0	0
2	0
3	3
1	0
46	6
24	0
26	4
12	0
1	0
28	0
23	3
4	0
2	0
2	0
16	1
4	0
11	1
2	0
1	0
1	1
9	0
60	8
42	15
20	1
0	0
2	0
0	0
0	0
3	0
2	0
1	0
5	0
70	9
1	0
54	3
91	10
0	0
10	0
0	0
3	0
0	0
11	0
3	0
13	1
1	0
8	1
3019	139
3	0
6	0
76	3
0	0
5	0
4	0
6	0
1	0
4	0
0	0
2	0
3	0
12	1
4	0
107	7
381	33
4	0
3	0
0	0
4	0
0	0
154	32
1	0
2	0
63	3
1	1
8	0
4	0
5	0
7	0
0	0
24	3
64	5
4	1
0	0
6	0
0	0
4	0
17	3
8	2
0	0
4	0
9	2
10	3
0	0
3	0
0	0
12	0
3	0
12	4
3	2
6	0
1	0
4	0
26	1
60	6
7	0
1	1
13	0
2	0
0	0
1	0
8	0
1	0
0	0
3	1
23	4
26	2
10	0
4	4
2	0
5	1
12	1
90	187
4	0
80	5
0	0
1	0
80	14
3	0
0	0
2	0
12	3
33	0
0	1
2	0
7	1
2	0
3	0
2	0
64	7
8	0
5	1
6	0
4	1
67	1
0	0
111	4
2	0
14	0
0	0
0	0
1	0
13	0
38	1
5	0
150	11
0	0
3	0
71	11
2	0
94	15
89	3
3	0
45	2
151	12
2	0
33	2
74	15
4	0
2	0
2	0
3	0
3	1
3	0
9	0
2	23
25	2
17	0
2049	65
0	0
1	1
1	0
1	0
12	0
0	0
61	3
3977	2
0	0
3	0
41	5
1	0
4	0
16	3
2	0
4	0
2	1
3	0
2	0
19	4
10	1
8	0
5	0
9	0
2	0
3	0
32	2
68	6
9	0
7	0
0	1
2	0
0	0
19	4
549	24
0	0
3	0
1	0
0	0
3	0
365	6
108	9
0	0
67	3
4	0
0	0
1	0
107	1
1	0
0	0
1	0
0	0
43	1
1	1
2	0
6	0
0	0
18	5
5	0
7	0
3	0
3	1
1	0
2	0
0	0
11	0
0	0
6	0
8	0
2	0
4	0
3	1
3	0
3	1
1	0
5	0
4	12
6	8
0	0
1	0
175	13
0	0
0	0
1	0
1	0
11	1
2	0
1	0
2	0
0	0
20	0
0	0
69	32
1	0
9	0
4	0
70	0
0	0
0	0
2	1
21	1
5	642
1	2
0	0
116	10
92	9
0	1
4	1
156	12
0	0
6	0
3	0
1	0
1	0
1	0
6	0
11	0
0	1
16	0
0	0
0	0
11	0
9	0
31	0
3	0
4	0
4	0
0	0
5	0
0	0
5	1
0	0
2	0
1	0
3	0
1	0
1	0
4	0
3	0
5	0
47	1
0	0
7	5
18	4
5	0
0	0
5	0
39	0
1	0
1	0
3	0
5	0
2	0
66	3
2	0
8	0
9	0
1	0
2	0
8	0
1	0
0	0
6	0
3	0
1	0
4	0
2	0
3	0
1	0
0	0
1	0
2	0
4	0
5	0
8	0
81	7
1	0
0	0
4	0
13	0
13	2
15	2
1	0
3	0
0	0
5	1
6	0
0	0
2	0
0	0
2	0
5	0
6	0
0	0
1	0
1	0
0	0
13	3
0	0
1	0
0	0
0	0
3	0
3	0
1	0
5	0
0	0
1	0
0	0
0	0
51	7
181	1
2	1
1	0
0	1
0	0
9	2
1	2
108	0
1	0
1	0
47	11
1	0
2	0
88	7
3	0
2	0
3	0
2	0
2	0
75	10
43	6
0	0
3	0
13	3
39	2
9	0
5	0
7	0
0	0
24	113
5	0
10	0
39	0
0	0
0	5
3	0
48	1
1	0
248	15
142	7
1	0
2	0
6	0
23	0
113	9
85	3
2	0
0	0
2	0
0	0
72	6
1	0
0	0
0	0
4	0
0	0
0	0
1	0
1	0
0	0
71	69
0	0
0	0
0	0
4	0
0	0
0	0
4	0
3	0
447	35
0	0
3	0
3	0
16	0
0	0
0	0
5	1
6	1
6	0
35	5
28	0
150	179
2	0
2	0
1	0
6	0
93	4
3	1
8	0
1	0
0	0
0	0
1	0
21	0
0	0
7	0
356	39
9	0
7	0
1	0
2	0
5	2
1	0
4	0
3	0
0	0
0	2
1	0
9	0
7	0
4	3
6	1
0	0
2	0
19	2
6	1
13	1
110	7
50	1
3	0
6	0
13	0
0	0
3	0
11	0
27	4
26	5
2	0
1	1
5	0
0	0
108	21
2	0
9	0
1	0
1	0
3	1
1	0
0	0
5	0
7	0
2	0
1	0
0	0
1	0
2	0
4	0
1	0
0	1
7	0
1	0
0	0
1	0
0	0
0	0
13	0
1	0
2	0
2	0
0	0
0	0
5	0
6	0
111	10
1	0
2	3
1	0
1	0
2	0
1	0
1	0
5	0
10	1
0	0
5	1
4	0
3	0
1	0
178	9
0	2
0	0
2	0
13	0
0	0
4	0
1	0
0	0
118	12
6	0
2	0
0	0
2	0
1	0
4	1
2	0
3	0
10	0
1	0
0	0
2	0
0	0
4	0
0	0
1	0
38	9
1	0
3	0
9	0
8	0
1	0
0	0
2	0
10	0
1	0
0	0
2	1
3	2
0	0
1	0
13	0
13	6
144	17
6	0
4	0
0	0
44	10
1	0
0	0
2	0
0	0
3	0
0	0
14	0
0	0
0	0
0	0
5	0
1	0
0	0
9	1
56	12
2	0
1	0
10	3
3	0
7	0
0	0
0	0
1	0
41	2
39	1
76	11
0	0
1	0
0	0
4	1
10	0
58	9
597	16
0	0
7	0
1	0
0	1
0	0
2	0
157	10
11	161
1	0
0	0
17	0
0	0
0	0
5	0
2	0
2	0
169	32
1	0
4	0
0	0
5	2
0	0
1	0
1	0
2	0
3	0
14	2
0	0
0	0
19	0
1	0
0	0
1	0
170	32
0	0
0	0
4	1
3	0
18	3
4	0
2	0
58	1
21	5
4	2
157	16
1	0
13	2
0	0
6	0
1	0
0	0
0	0
0	0
59	8
3	2
1	0
12	2
19	11
2	0
5	0
0	0
3	0
39	1
0	0
11	1
130	12
4	1
3	1
5	0
2	0
2	0
2	0
48	4
3	0
58	18
6	0
1	0
1	0
1	0
1	0
6	2
22	4
0	0
3	0
5	0
1	0
4	0
3	0
2	4
2	3
0	0
4	0
0	0
89	4
3	2
33	8
0	0
7	0
11	1
3	0
8	3
1	0
0	0
3	0
4	1
3	1
160	24
4	0
2	0
0	1
13	0
0	0
5	0
26	0
12	2
0	0
0	0
0	0
1	0
3	0
1	0
2	0
1	0
1	0
0	0
8	0
11	0
17	4
0	0
3	0
4	0
0	0
0	0
2	0
82	10
1	1
0	0
0	1
4	0
3	0
1	0
2	0
4	0
6	0
0	0
1	0
101	10
0	0
3	0
19	4
3	1
2	0
83	9
1	0
1	0
2	0
32	6
0	0
4	0
0	0
4	4
0	0
1	0
0	0
0	0
0	0
14	0
427	30
126	12
0	0
8	0
0	0
67	7
1	0
1	0
16	1
1	1
0	1
18	0
6	1
0	0
1	0
2	0
4	0
2	0
4	0
0	0
10	0
38	4
3	0
5	0
3	0
7	0
1	0
8	2
0	0
8	0
8	0
2	0
2	0
0	0
0	0
3	0
2	0
0	3
4	0
3	0
4	0
6	3
0	0
4	0
0	0
0	0
5	0
0	0
1	0
0	0
10	0
2	1
1	0
2	0
2	0
6	0
44	1
12	0
9	3
3	0
4	0
1	0
0	0
1	0
2	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
41	5
60	6
0	0
4	0
7622	83
2	0
0	0
1	0
2	0
2	0
2	0
1	0
1	0
11	3
8	0
3	0
8	0
3	1
48	5
1	0
1	0
3	0
41	2
0	0
0	0
0	0
0	0
0	0
12	0
0	0
22	0
98	11
0	0
0	0
71	5
1	0
1	0
5	0
5	0
41	1
99	15
1	0
0	0
2	0
8	0
4	0
44	8
6	1
4	0
3	0
9	4
5	0
53	6
3	0
1	0
3	0
0	0
2	0
19	0
4	0
0	0
4	1
5	0
67	12
4	0
5	0
1	0
1	0
34	6
9	0
0	0
0	0
2	1
69	2
3	2
0	0
0	0
4	2
0	0
2	0
2	0
1	0
0	0
0	0
5	1
17	0
0	0
2	0
6	0
0	0
3	0
3	1
12	4
0	2
3	0
1	0
3	1
21	4
53	12
1	0
4	1
1	0
0	0
4	2
0	0
4	0
44	2
2	0
4	1
1	0
6	0
3	0
2	0
3	0
3	0
5	0
1	0
4947	62
4	0
0	0
2	0
0	0
0	0
79	15
0	0
2	0
3	0
0	0
0	1
1	0
1	0
24	0
0	0
1	0
1	0
43	0
0	2
11	2
4	1
2	0
1	0
0	0
2	0
1	0
3	0
29	0
1	2
2	0
0	0
0	0
6	0
2	1
3	0
0	0
0	0
7	0
3	0
1	0
38199	4169
2	0
3	1
11	16
0	1
0	0
5	0
2	0
3	0
2	0
1	0
2	0
0	0
2	0
4	0
17	0
0	3
6	0
0	0
1	0
2	0
4	0
2	0
21	2
0	0
2	0
0	0
6	0
9	0
88	7
9	0
3	1
3	2
0	0
5	1
4	0
28	2
7	2
2	1
5	1
2	0
4	0
1	0
9	1
2	0
3	0
0	0
1	0
0	0
22	0
19	1
4	0
1	1
70	3
0	0
0	0
11	0
3	0
5	0
0	0
1	0
6	0
0	0
5	0
7	1
0	0
1	0
1	0
5	0
0	0
0	0
5	0
0	0
0	0
5	0
3	0
3	0
56	4
0	0
2	0
1	0
2	0
0	0
10	3
0	0
2	0
2	1
2	0
1	0
1	0
0	0
1	0
0	0
4	0
13	0
2	0
33	3
0	0
0	0
3	0
2	1
5	0
1	0
7	1
3	0
0	0
5	0
1	0
0	0
0	0
1	0
2	0
2	0
1	0
3	0
1	0
61	6
1	0
7	2
201	4
2	0
3	0
1	0
0	0
0	0
47	4
72	8
26	1
0	0
3	3
5	0
1	0
3	0
5	2
3	0
1	0
7	0
0	0
0	0
1	0
14	0
1	0
5	1
6	2
0	0
10	1
0	0
2	0
0	0
3	0
3	0
1	0
2	0
30	4
0	0
85	1
22	0
3	0
2	0
1580	15
0	0
1	0
27	0
0	0
2	0
0	0
3	0
207	24
2	0
4	1
1	0
0	0
1	0
1	0
2	0
0	0
6	0
21	1
1	0
0	0
4	1
0	0
1	0
0	1
42	9
2	1
96	7
18	1
1	0
0	1
2	0
0	0
8	1
4	0
2	0
1	0
0	0
3	0
6	0
1	0
1	0
1	0
1	0
1	0
0	0
8	0
69	3
13	0
3	0
5	1
1	0
0	0
3	0
1	0
0	0
2	0
0	0
0	0
0	0
23	3
16	4
0	0
15	0
0	0
4	0
0	0
1	0
2	0
0	0
0	0
3	0
0	0
1	0
2	0
2	0
1	0
0	0
2	0
2	0
20	1
0	0
100	5
2	1
0	0
1	0
3	0
0	0
2	0
1	0
22	2
5	0
2	0
4	1
6	0
1	0
6	0
58	2
5	0
0	0
0	0
0	0
4	0
3	0
2	0
1	0
5	2
6	2
5	0
3	0
3	0
4	0
2	0
1	0
1	0
0	0
1	0
0	0
29	3
7	0
0	0
7	1
2	0
0	0
0	0
0	0
1	0
3	2
4	1
2	0
0	0
2	0
1	0
1	0
0	0
3	0
0	0
3	0
44	1
1	2
0	0
0	0
4	0
1	0
3	4
4	0
3	0
1	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
1	0
2	1
2	0
9	0
2	1
5	4
6	1
1	0
5	0
8	5
4	0
0	1
13	4
1	0
1	0
0	0
0	0
0	0
0	0
9	3
4	0
5978	1915
2	0
0	0
1	0
1	0
1	0
0	0
96	0
4	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
41	2
3	3
1	1
10	0
9	4
4	0
0	0
1	0
1	0
1	7
2	0
4	2
10	1
8	0
2	1
66	2
8	1
35	2
2	0
0	0
4	0
1	0
2	0
2	0
0	0
0	0
2	0
2	0
1	0
2	0
2	0
5	1
0	0
1	0
28	0
0	0
1	0
2	0
18	16
1	0
0	0
1	0
3	1
3	0
3	0
2	0
1	0
8	2
23	5
0	0
1	0
0	0
2	0
0	0
0	0
1	0
1	0
2	0
1	0
0	0
6	1
2	0
27	3
1	0
0	0
1	0
0	0
3	1
0	0
1	1
12	3
0	0
6	0
2	0
2	0
5	0
2	0
2	0
1	0
0	0
1	0
7	0
0	0
0	0
1	0
5	0
0	0
2	0
0	0
17	1
1	0
7	1
3	0
6	0
4	0
0	0
1	0
6	0
8	1
2	0
61	17
1	0
0	0
18	0
11	0
1	0
2	0
0	0
0	0
3	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
29	5
18	2
0	0
1	0
5	10
0	0
0	0
0	0
24	0
9	0
1	0
36	8
0	0
0	0
2	0
0	0
10	4
2	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	1
0	0
1	0
3	0
0	0
4	0
3	0
3	0
0	0
2	0
2	0
0	0
45	7
0	0
0	0
0	0
0	0
2	0
1	0
1	0
11	0
2	0
0	0
3	0
1	0
0	0
3	0
1	0
0	0
3	6
9	0
1	0
4	0
2	0
15	0
1	1
3	0
0	0
1	0
8	0
3	0
2	0
2	0
0	0
1	0
2	1
0	0
1	0
0	2
2	0
2	0
25	15
