UniqueCount	AmbigCount
13	0
5	0
9	0
7	0
8	0
6	0
9	0
5	0
10	0
8	0
8	5
7	0
7	0
6	0
4	0
5	0
8	3
8	0
4	0
5	0
8	2
4	0
6	0
25	3
7	0
9	0
7	0
2	0
32	7
9	0
3	0
5	0
8	0
4	0
13	11
2	1
7	0
3	0
5	0
2	0
13	2
6	0
8	0
13	2
13	0
10	1
6	0
2	0
1	6
23	0
13	2
5	0
3	3
13	0
73	0
6	0
11	2
21	7
6	8
18	0
2	4
12	25
49	11
14	0
6	0
14	0
7	0
4	0
11	0
10	0
11	0
11	1
23	1
14	0
17	0
9	0
13	0
8	0
3	0
12	0
15	0
3	0
8	0
8	0
6	0
6	0
4	0
3	0
17	0
6	0
11	0
5	0
5	0
3	0
22	1
8	0
5	0
4	0
9	0
7	0
9	0
32	2
17	0
5	0
3	0
5	0
12	0
15	0
5	0
5	5
8	0
9	0
20	0
10	0
93	5
13	1
9	0
19	13
6	0
6	18
10	0
25	1
179	2
235	73
7	0
9	0
9	0
6	0
7	0
13	0
11	0
11	0
6	0
7	0
12	0
7	0
3	0
11	0
7	0
16	1
16	0
6	0
5	1
7	0
13	0
6	0
4	0
19	0
21	0
17	0
8	0
7	0
13	0
7	0
12	0
5	2
4	0
16	0
15	0
3	2
17	0
8	1
3	0
5	0
6	0
8	0
5	0
2	1
3	0
8	1
3	0
5	0
4	24
7	0
18	0
4	0
10	0
5	0
72	2
9	0
9	6
5	0
9	0
4	0
5	2
9	0
4	0
11	0
10	3
75	10
9	0
15	0
15	0
10	0
13	15
7	0
8	0
225	0
5	0
6	1
33	1
7	0
8	0
20	18
5	1
15	0
13	0
8	0
6	0
6	0
8	0
3	0
4	0
4	0
7	0
4	0
10	0
8	0
16	0
15	0
5	0
7	0
7	0
10	0
3	0
11	0
14	0
6	0
11	0
5	0
7	0
6	0
5	0
12	0
5	0
6	0
25	0
2	0
4	0
7	0
2	0
2	0
4	0
6	0
3	0
3	0
7	0
7	0
14	0
5	0
4	1
10	5
4	0
10	0
11	0
14	4
9	0
11	0
14	0
15	1
7	1
11	0
23	2
5	0
3	0
8	0
20	0
8	46
6	0
32	0
3	0
7	0
6	0
66	3
4	0
8	0
15	2
4	0
4	0
10	0
11	0
9	0
9	0
8	0
12	4
13	0
6	0
4	0
11	0
6	0
9	1
7	0
6	0
13	0
6	0
14	0
7	0
15	0
8	0
6	0
12	0
12	0
4	3
3	0
2	0
9	0
13	3
2	1
5	0
19	0
8	3
6	0
3	0
3	1
6	0
5	3
3	0
6	0
10	0
7	0
6	1
6	0
19	0
6	0
13	1
3	0
5	0
9	0
6	0
9	15
2	0
4	0
7	0
6	0
7	0
7	4
3	0
14	3
12	0
7	0
8	0
7	0
11	1
3	0
10	1
5	0
6	0
12	0
10	0
9	0
11	0
12	0
16	0
2	0
32	0
6	0
2	0
5	0
9	0
8	0
5	0
9	0
3	0
2	0
6	0
4	3
4	0
5	3
9	0
8	4
4	0
3	0
5	0
5	0
3	0
6	0
6	0
14	0
15	0
17	0
6	0
5	0
25	0
3	0
10	1
3	0
7	6
15	2
7	0
6	4
2	0
6	0
8	0
23	2
3	35
5	1
7	0
5	0
9	0
5	0
12	0
2	0
4	0
3	0
4	0
6	0
21	0
7	0
7	0
8	0
3	1
6	0
4	2
8	0
5	0
117	1
13	0
4	0
7	0
3	0
4	0
12	0
8	0
3	0
9	0
9	0
9	6
9	1
9	0
13	0
4	0
4	0
5	0
9	0
10	0
9	0
9	0
1	1
4	0
4	0
4	0
15	9
3	12
8	0
12	2
6	0
5	0
7	0
11	0
9	1
6	0
11	0
18	4
6	0
5	3
16	0
3	0
4	1
2	0
11	0
7	0
3	9
4	1
4	16
4	33
8	16
31	0
9	0
7	0
4	3
10	0
10	1
7	0
6	0
3	31
3	0
4	0
4	0
9	0
11	0
11	0
4	0
4	2
21	0
5	0
5	0
15	0
4	0
6	0
3	0
17	0
2	6
5	0
2	0
2	0
7	0
13	0
5	0
3	0
5	0
8	0
21	1
2	0
5	0
19	78
6	0
4	1
3	0
5	0
23	0
3	0
7	1
5	0
11	1
2	0
9	57
6	0
9	0
7	0
8	0
19	0
8	0
17	0
3	0
7	0
8	0
9	0
3	1
12	4
12	7
9	0
53	3
3	0
3	3
6	0
9	0
8	0
4	0
3	0
13	0
17	0
6	0
7	0
11	1
3	0
3	2
3	0
3	0
14	0
7	3
9	1
7	0
8	0
8	0
16	1
4	0
6	0
3	0
6	0
6	0
7	0
16	0
4	0
3	0
16	0
2	0
4	0
3	0
10	6
7	0
4	1
4	0
7	0
4	0
4	0
2	0
4	0
3	0
4	0
6	1
3	5
4	0
3	0
8	0
5	2
6	0
12	2
10	0
6	3
7	1
13	0
4	0
6	0
15	2
29	0
4	0
30	0
14	1
23	6
9	0
6	0
8	0
2	0
6	0
5	0
6	0
9	0
17	0
5	0
15	0
12	0
8	0
10	0
6	0
14	0
10	0
4	0
4	0
16	0
4	0
4	0
6	0
9	0
5	0
4	0
13	0
5	0
10	0
3	0
14	0
10	0
4	0
13	0
6	2
5	26
4	1
3	0
4	0
4	0
4	0
4	1
23	0
5	1
6	0
10	0
9	0
3	0
16	0
22	0
8	0
3	0
62	0
8	3
10	0
13	1
4	0
271	9
26	21
15	0
19	12
6	0
9	8
3	0
10	0
16	3
8	0
22	0
3	5
7	3
14	2
7	1
4	1
5	0
4	0
11	0
5	0
8	0
4	0
7	0
3	0
9	0
7	0
32	0
8	0
8	0
4	0
4	0
6	0
4	0
4	0
23	0
3	0
5	0
14	0
10	0
4	0
2	0
15	0
14	0
9	0
3	0
3	0
6	0
4	0
5	0
2	1
8	2
6	1
4	0
4	0
2	0
4	3
8	0
8	0
2	1
3	0
5	0
7	0
11	0
22	0
9	0
18	0
25	0
2	0
17	1
13	0
4	0
3	0
13	3
11	0
18	1
77	2
28	3
9	0
94	68
11	5
13	6
5	3
30	3
6	0
21	2
8	6
10	0
9	1
11	0
7	0
13	0
8	0
9	0
8	0
16	0
6	0
16	0
3	0
9	0
10	10
4	1
10	6
10	0
4	0
3	2
6	0
7	0
5	0
12	0
2	0
4	0
4	0
5	0
22	0
15	0
5	0
12	0
5	0
6	1
5	9
3	0
5	0
3	0
11	0
4	0
5	0
9	0
7	3
3	17
4	0
22	0
9	0
8	0
11	2
9	0
4	0
18	4
2	0
14	1
9	4
18	2
29	18
26	0
3	0
15	9
16	3
6	0
3	0
9	0
9	10
17	2
3	0
4	0
9	0
6	0
8	0
12	0
6	0
4	0
6	0
5	0
11	3
10	0
3	0
5	0
6	0
45	0
11	0
8	0
6	0
4	0
4	0
7	0
7	0
5	0
6	4
3	0
7	3
6	0
7	7
24	4
25	3
8	0
13	0
4	0
3	5
6	0
4	0
6	0
6	2
6	0
5	0
8	1
16	2
14	0
11	0
15	3
2	0
4	0
4	0
5	0
6	0
12	0
3	0
4	0
9	0
20	0
20	0
8	0
11	0
15	0
8	0
10	0
6	0
8	0
8	0
7	0
13	0
9	0
8	0
28	0
5	3
3	0
3	0
5	0
4	0
5	3
5	0
7	4
3	0
6	0
6	0
5	0
10	0
4	0
11	0
4	0
10	1
15	0
11	0
3	0
47	0
3	0
9	0
3	0
10	0
4	0
17	5
9	6
9	0
6	1
18	7
2	0
18	1
3	0
16	4
6	0
3	0
15	0
9	2
9	0
5	0
4	0
11	0
9	0
26	0
10	0
8	0
13	0
7	1
5	0
4	0
13	0
4	0
4	0
5	0
12	0
4	0
12	1
7	0
4	0
10	0
13	0
2	0
4	0
3	0
3	0
12	3
6	0
9	0
12	0
6	0
5	0
1	61
4	0
6	0
4	13
3	0
19	0
5	0
5	0
3	0
5	0
6	1
3	0
6	4
18	1
3	0
8	0
7	0
8	6
6	0
9	1
870	95
32	13
14	2
48	1
10	2
13	2
4	0
8	3
8	0
8	0
7	0
10	1
6	0
2	0
5	15
12	0
4	0
9	0
6	0
5	0
3	0
7	0
3	0
4	0
7	0
12	0
8	0
5	0
3	0
6	0
7	0
4	46
12	0
7	0
2	0
6	0
6	0
11	0
9	0
33	0
12	0
3	0
2	0
7	0
6	0
3	0
4	0
31	0
3	0
4	0
3	0
5	0
6	0
2	0
3	0
7	0
2	0
4	0
10	74
10	0
5	0
8	0
9	0
9	0
8	0
10	0
4	0
10	0
6	0
22	0
15	0
6	1
9	4
7	1
9	0
0	1206
6	0
5	0
11	3
26	4
17	0
8	0
4	0
4	0
2	19
8	0
8	0
3	0
5	0
10	0
14	0
7	0
5	0
4	0
6	0
5	0
7	0
15	0
4	0
5	1
19	2
11	0
3	0
6	0
3	0
20	0
7	5
5	0
4	0
7	0
4	0
5	0
5	0
4	0
2	0
2	1
2	4
8	0
6	2
5	0
4	0
3	0
3	1
5	0
13	0
9	3
9	2
8	1
8	0
7	0
11	0
6	5
2	0
16	1
4	0
12	5
20	20
6	0
7	0
7	0
7	0
5	0
6	0
3	0
3	0
10	0
11	0
14	1
11	0
5	0
2	1
5	0
20	0
4	0
3	0
5	0
5	0
10	0
5	0
8	1
4	0
4	0
4	0
6	0
4	0
5	0
3	0
6	0
4	0
19	0
4	0
18	0
6	0
3	0
6	0
4	0
5	1
4	0
6	0
5	0
4	0
4	0
3	0
3	0
11	0
6	0
10	0
3	0
3	0
9	5
15	0
2	0
5	0
2	0
53	7
15	0
9	0
6	1
6	0
36	14
1	0
4	0
18	0
24	8
5	0
7	0
13	5
438	612
7	0
2	0
2	0
3	0
3	0
6	0
7	0
5	0
4	0
7	0
32	0
10	0
3	0
9	0
4	0
6	0
6	0
8	0
23	0
11	0
7	0
10	0
6	0
6	0
4	0
9	0
2	0
3	0
6	0
3	0
7	0
2	0
4	0
3	0
2	0
7	0
6	0
4	4
3	1
2	0
3	0
5	0
9	0
9	2
0	0
2	0
5	0
4	0
13	0
6	0
7	2
19	7
16	2
8	0
2	0
15	0
8	4
7	4
15	12
39	0
23	10
7	4
3	1
8	0
7	0
5	0
5	0
8	1
3	0
7	0
5	0
5	0
7	0
8	0
15	0
10	0
7	0
7	0
10	0
16	0
10	0
18	3
5	0
6	0
13	0
6	0
5	0
4	0
3	0
7	0
9	0
5	0
6	0
4	0
10	0
5	0
3	0
4	0
1	1
5	0
12	0
5	0
6	0
3	0
3	0
5	0
3	0
3	0
6	0
2	0
3	0
3	0
2	0
3	0
3	0
3	0
3	0
3	2
2	0
8	0
4	1
2	0
3	0
7	0
10	11
6	0
5	0
4	0
7	0
13	0
5	0
8	7
4	0
22	4
9	4
12	1
3	0
5	0
21	5
7	1
13	0
8	3
3	0
2	0
3	0
5	1
5	0
7	0
3	0
8	0
7	0
5	0
5	0
2	0
10	0
6	1
14	0
9	0
1	2
9	0
8	0
9	0
5	0
8	0
5	0
3	0
8	0
8	0
7	0
3	0
17	0
3	0
4	0
15	0
7	1
9	0
13	0
5	0
7	0
16	0
3	0
9	0
4	1
11	0
8	1
2	0
7	0
10	1
4	0
3	0
6	0
4	0
7	4
6	0
7	0
18	0
14	0
5	0
7	4
5	1
4	0
7	0
15	0
11	0
7	0
10	0
4	0
4	4
11	0
5	12
10	0
11	0
12	0
7	15
2	24
19	5
6	0
2	0
21	5
4	0
3	0
4	0
27	9
2	0
7	0
5	0
10	0
6	0
5	0
3	0
4	0
7	0
6	0
11	0
15	0
4	0
6	0
2	18
4	0
11	0
5	0
6	0
16	0
5	0
30	0
4	0
6	4
4	0
4	0
12	0
4	16
6	0
6	0
4	1
5	0
6	0
5	0
3	0
4	0
6	0
3	0
20	10
3	0
1	0
5	0
4	0
5	0
14	0
8	0
10	0
7	2
6	1
63	4
7	0
16	3
16	3
3	0
6	3
55	11
3	10
2	2
16	1
7	0
7	0
3	1
19	1
2	0
11	0
3	2
4	0
7	0
3	0
3	0
10	0
11	0
4	0
3	1
9	0
2	0
4	0
3	2
6	0
10	0
8	0
6	2
5	2
22	0
2	0
7	0
11	26
5	0
5	0
3	0
5	1
27	0
3	0
19	0
2	0
3	0
3	0
11	6
10	0
2	0
6	1
5	0
1	0
5	0
5	0
4	0
2	0
7	1
3	1
3	0
6	0
5	0
13	0
3	0
2	0
4	0
5	0
36	12
5	0
12	0
4	0
13	0
4	0
4	1
7	0
4	0
11	0
9	0
3	0
5	4
4	0
5	1
4	0
18	0
16	7
7	0
22	0
3	1
16	0
9	0
8	0
14	1
5	4
8	1
55	0
4	8
4	0
11	0
7	0
7	0
3	0
8	0
12	0
3	0
5	0
6	0
14	0
6	0
8	0
4	0
8	0
7	0
27	12
9	0
24	0
10	0
4	0
4	0
13	0
4	0
3	0
7	0
7	0
10	0
7	0
6	0
14	2
8	0
6	0
6	0
2	0
3	3
3	0
7	0
12	0
2	0
5	0
4	1
2	0
2	0
10	0
5	0
10	0
5	0
17	3
7	0
12	2
1	0
6	0
1	0
3	5
5	2
9	24
7	0
14	30
6	0
7	0
9	0
7	5
5	4
4	29
10	22
2	1
28	2
4	0
18	12
9	13
7	0
9	0
3	0
11	0
6	0
4	0
6	1
33	0
7	0
4	0
3	0
7	0
12	0
9	0
9	0
4	0
12	0
7	0
14	0
9	0
4	0
9	0
11	0
4	0
21	0
4	12
14	0
7	0
12	0
12	0
17	0
3	0
5	0
14	0
11	1
4	0
5	0
6	0
3	0
7	0
7	1
6	0
2	0
5	0
2	0
4	0
1	0
4	0
2	0
6	0
7	0
9	5
5	4
9	0
11	0
21	0
17	0
17	0
21	2
10	1
9	0
6	3
9	0
8	0
14	0
27	99
27	3
11	6
20	12
9	0
7	0
7	0
5	5
8	0
5	1
7	0
9	0
4	1
2	1
3	19
14	0
5	0
5	0
3	0
11	0
4	0
2	0
7	0
6	0
10	0
5	0
4	0
11	0
5	23
4	0
6	0
4	1
6	0
6	0
7	0
12	0
8	0
13	0
3	0
20	0
3	0
2	0
5	0
6	0
6	0
8	0
3	0
7	0
11	0
4	0
3	0
5	0
4	1
3	0
3	0
2	1
5	0
2	0
4	0
4	0
5	0
7	0
6	0
23	2
12	2
7	0
12	0
6	0
2	0
14	0
3	1
6	1
26	0
4	7
6	0
21	0
4	0
26	1
38	64
4	0
10	0
24	0
13	0
12	0
5	0
7	0
4	4
6	0
7	0
3	0
2	0
8	0
11	0
6	0
8	0
7	0
8	0
6	0
8	0
8	0
17	0
3	2
11	0
5	0
22	0
3	0
6	0
11	0
3	0
5	0
12	0
3	0
4	6
6	0
1	0
3	0
11	0
8	0
9	6
4	2
2	0
5	0
44	1
2	0
1	0
6	0
1	0
4	0
2	0
7	0
7	0
2	0
7	0
5	0
6	0
6	8
7	0
13	2
13	0
2	24
12	0
9	0
9	0
15	0
7	0
16	7
4	5
11	4
17	15
6	1
6	0
29	1
9	0
5	0
8	1
4	0
4	0
10	0
6	0
3	0
7	0
11	0
2	0
42	0
12	0
1	0
7	0
11	0
6	0
11	0
7	0
4	0
8	0
10	0
3	0
10	0
6	0
3	0
6	0
4	0
3	0
10	10
10	0
5	3
7	0
3	0
3	0
6	0
5	0
4	1
9	0
17	0
20	8
2	0
2	5
7	0
16	0
7	0
5	0
3	0
5	0
3	0
8	7
10	0
4	0
6	0
2	0
7	0
4	0
11	7
4	0
6	0
10	0
9	0
13	0
2	0
10	8
9	1
3	23
20	3
7	0
3	0
8	3
4	0
7	0
12	0
9	1
5	4
44	28
3	11
4	0
11	4
6	0
11	0
20	0
7	1
24	0
3	0
1	1
3	0
42	0
5	0
4	0
6	0
9	0
7	0
5	0
5	0
5	0
4	0
11	0
104	1
9	0
4	0
3	0
5	0
5	1
5	0
11	0
5	0
4	0
5	0
6	0
11	0
4	0
3	0
2	0
8	0
3	0
2	0
4	0
19	0
4	0
5	0
3	0
11	1
3	2
4	0
10	0
2	0
4	3
9	0
5	0
2	0
3	0
5	1
4	0
12	1
2	0
5	2
19	22
3	2
4	0
4	0
6	1
9	0
6	0
2	0
14	0
10	0
4	0
15	0
10	1
14	2
5	0
2	0
20	3
4	0
18	2
9	8
10	1
3	0
7	0
5	2
4	0
12	2
10	1
17	4
11	0
79	1
38	3
8	4
10	0
15	0
6	0
11	1
8	0
8	0
4	0
4	0
5	0
4	0
5	0
7	0
5	0
7	0
5	0
2	1
5	0
4	0
7	0
17	0
10	0
18	0
4	0
3	0
8	0
4	0
5	0
5	0
14	1
10	0
4	1
5	0
3	0
3	0
12	0
7	0
5	0
4	0
5	0
9	4
1	0
2	0
20	0
7	0
6	0
2	0
5	0
3	0
5	0
7	10
6	0
3	0
5	0
3	0
2	1
2	0
3	0
14	0
13	0
9	0
9	0
6	0
21	0
6	0
17	3
78	0
22	0
13	0
6	2
9	4
171	207
14	0
5	17
4	0
8	10
4	4
7	3
3	0
6	1
18	11
9	0
4	1
4	0
4	2
6	0
10	1
2	0
6	0
2	0
9	0
5	0
6	0
4	0
8	0
5	0
4	0
4	0
9	0
14	0
4	0
5	0
3	0
16	0
16	0
12	0
6	0
3	0
6	5
8	0
3	0
3	0
10	8
5	0
3	0
58	1
7	0
8	0
5	6
4	0
2	0
12	0
7	0
13	0
2	0
6	0
5	0
2	0
7	0
14	0
2	0
3	0
5	0
6	0
2	3
2	0
4	0
5	0
7	0
3	0
5	0
4	0
6	0
12	1
13	0
14	1
7	0
16	0
31	0
16	0
5	1
23	6
5	2
4	0
38	7
281	1
4	0
16	1
3	3
4	0
7	1
6	0
65	0
17	5
4	1
82	2
6	0
12	0
1	0
6	0
6	0
4	0
3	0
4	0
6	0
14	0
3	0
13	0
7	0
10	0
8	0
5	0
5	0
5	0
6	0
9	0
13	0
10	0
14	0
3	0
3	0
6	0
4	0
4	0
5	0
4	0
5	0
8	0
4	0
4	0
4	0
3	0
6	0
5	0
6	0
3	0
8	0
4	0
3	0
0	0
4	0
4	0
5	0
7	0
5	0
4	0
6	0
3	0
4	0
1	0
2	0
3	51
6	0
4	0
10	1
14	1
6	0
14	0
9	0
37	0
3	1
6	0
7	0
4	0
7	37
14	0
7	9
4	4
9	2
4	1
12	1
6	9
9	4
21	0
7	0
106	0
4	0
4	0
4	1
4	0
11	1
5	0
6	0
4	0
3	0
13	0
4	0
3	0
4	0
5	0
2	1
10	0
4	0
8	1
27	0
14	0
1	0
4	0
4	0
7	0
9	1
4	1
14	0
13	0
7	0
3	6
19	0
11	0
3	0
5	0
2	0
5	1
7	0
3	0
4	0
7	0
11	0
6	0
5	0
3	0
5	0
10	0
7	0
4	0
3	0
2	0
3	0
3	3
7	0
3	0
9	0
14	0
5	0
7	0
21	4
6	0
9	0
11	0
13	0
17	0
2	5
9	0
2	0
5	0
2	0
1	0
20	0
4	0
6	0
1	2
3	8
7	0
9	1
10	6
23	0
42	49
4	0
14	3
14	0
4	0
8	0
8	0
10	0
3	0
8	0
4	2
5	0
3	0
5	0
3	0
13	0
3	0
6	0
6	0
8	0
8	0
6	0
3	0
9	0
10	0
13	0
4	0
11	1
3	0
8	0
4	0
9	0
5	0
7	0
10	0
6	0
20	6
7	0
5	0
13	0
3	0
5	0
8	2
4	0
11	0
16	1
1	1
9	0
4	0
3	0
9	0
3	2
8	0
5	0
3	8
8	0
4	0
11	0
8	3
3	0
4	0
7	0
5	0
4	0
3	0
13	0
0	0
2	0
3	0
3	0
10	0
5	0
16	0
2	0
2	4
4	0
5	0
12	0
6	0
4	0
8	16
6	0
8	0
6	1
7	0
8	0
2	3
5	1
5	0
14	0
5	0
11	0
2	0
2	2
2	0
3	0
3	0
20	0
6	0
6	0
19	0
8	7
2	429
2	0
3	0
21	1
5	0
1	3
2	0
2	0
6	0
5	0
2	1
7	0
7	0
7	0
3	0
4	0
6	0
8	0
8	0
7	0
3	0
4	0
5	0
14	0
6	0
7	0
8	0
3	1
13	0
6	0
6	0
1	0
13	3
2	0
3	0
6	0
2	1
5	2
9	0
4	2
8	1
3	0
3	0
8	0
5	3
3	0
4	0
5	0
3	0
6	0
6	0
14	0
6	0
6	6
14	0
11	0
5	0
6	0
12	0
12	0
21	0
8	0
44	0
13	2
5	39
11	0
22	0
141	8
2	0
6	0
9	128
8	6
3	0
1	1
3	37
6	0
11	0
9	0
3	0
6	0
6	0
2	0
6	0
4	0
8	0
5	0
7	0
5	0
3	0
6	0
9	0
4	0
3	0
12	0
5	0
6	0
5	0
11	0
4	0
17	0
5	0
5	0
2	0
2	0
5	0
5	0
4	0
4	0
8	0
5	1
1	0
6	0
15	0
5	0
7	0
6	0
2	0
13	0
9	0
4	1
3	0
5	0
1	0
3	0
20	0
2	0
3	0
7	0
4	0
2	0
6	0
8	1
6	0
5	0
5	0
7	60
120	58
9	1
21	0
16	0
5	0
6	1
11	3
3	0
9	0
7	1
17	0
8	0
5	0
8	0
9	0
21	25
23	0
11	5
24	6
6	3
11	6
35	8
14	3
19	0
17	2
5	0
14	19
49	0
4	0
9	25
3	0
3	0
6	0
6	0
5	0
130	3
11	0
11	1
6	0
6	0
11	0
10	1
4	0
4	0
4	0
11	0
12	0
7	0
10	0
6	0
5	0
1	2
7	0
4	0
14	0
7	0
2	0
7	0
24	0
14	0
14	0
4	0
3	0
5	0
4	0
4	0
3	0
11	0
6	0
5	0
4	0
5	0
4	0
4	0
3	0
3	0
7	0
5	0
5	0
4	0
6	0
3	0
9	0
6	0
41	4
4	0
4	0
9	0
2	0
5	0
8	1
4	0
16	0
6	0
5	0
5	0
9	1
3	1
4	0
1	0
7	0
2	1
4	0
7	4
7	0
9	1
13	0
5	0
5	0
23	1
28	1
16	0
7	0
3	0
7	19
3	9
14	0
27	6
5	5
22	8
5	3
2	42
5	2
10	1
6	0
3	0
5	0
8	0
7	0
5	0
3	0
7	0
3	0
2	0
13	1
6	0
6	0
5	0
7	0
14	0
3	0
3	0
2	1
4	0
7	1
4	0
2	1
4	0
5	0
1	0
3	0
10	0
6	0
9	0
2	0
3	0
17	0
10	0
4	0
6	0
3	0
6	2
18	0
13	0
12	0
24	4
11	0
3	0
3	0
2	0
2	0
3	0
7	0
7	0
5	0
3	0
7	0
3	0
5	0
4	1
4	1
5	4
4	8
8	1
3	0
11	0
3	0
5	0
5	0
5	0
9	0
5	0
6	0
5	0
14	0
7	0
9	0
9	0
24	0
6	1
8	0
25	6
15	8
10	0
18	21
5	0
4	0
16	13
11	2
3	1
40	24
6	15
8	0
6	0
6	0
39	9
19	2
4	0
3	1
19	4
5	2
8	0
46	30
5	0
11	0
11	0
5	1
8	0
7	0
18	0
8	0
7	1
5	0
10	0
4	0
4	0
8	0
8	0
8	0
3	1
10	0
6	0
4	0
6	0
0	2
4	0
4	0
5	0
7	0
10	1
6	0
5	2
5	0
7	0
3	0
4	1
5	0
7	0
10	0
7	0
2	2
6	0
3	0
2	0
13	2
3	0
5	2
6	0
15	0
5	0
3	1
5	2
11	0
7	0
10	0
16	0
18	2
5	5
16	4
13	6
3	0
4	0
11	0
4	1
5	0
13	1
15	0
8	1
6	0
5	0
4	0
58	14
21	11
11	9
7	3
10	16
17	1
42	2
6	0
4	1
35	2
5	0
5	0
4	0
3	1
9	0
7	0
3	0
3	0
13	0
9	1
5	0
3	0
4	0
7	0
10	0
11	0
15	1
23	0
6	0
6	0
10	0
8	0
8	0
17	0
4	0
5	0
3	0
2	0
3	0
7	0
4	0
4	0
5	0
3	0
6	0
34	0
4	0
3	0
8	0
5	0
2	0
5	0
9	1
3	0
3	0
2	0
12	0
4	0
10	0
6	0
11	0
6	0
6	0
5	9
4	0
7	0
4	0
45	0
7	0
5	0
2	0
4	0
6	0
8	0
3	0
8	0
5	2
4	10
4	4
4	3
3	0
2	0
8	9
11	1
11	0
7	0
42	23
7	5
4	0
7	2
2	0
13	1
3	1
5	4
13	3
2	26
18	11
6	7
943	0
83	8
0	0
14	8
9	0
6	1
3	0
7	0
4	0
6	0
5	0
6	0
11	0
2	0
7	0
5	0
2	0
3	0
6	0
14	1
4	0
2	0
23	0
7	0
7	0
6	0
8	0
4	0
8	0
11	0
6	0
5	0
4	1
5	0
11	0
9	0
5	0
6	0
3	2
4	0
5	0
4	0
3	0
7	0
13	1
4	12
6	0
4	0
14	0
3	0
8	0
13	0
4	0
7	0
3	2
12	0
4	15
6	0
9	0
2	0
6	0
2	0
8	0
9	2
2	0
2	0
5	0
0	0
2	0
4	0
4	0
28	4
5	1
9	0
2	0
6	0
8	1
8	2
18	5
9	0
5	0
16	0
10	0
10	0
6	12
4	0
6	1
12	7
12	2
8	0
24	0
7	0
11	0
33	4
2	2
6	0
9	0
9	8
4	0
3	0
8	3
3	0
4	0
2	0
2	0
7	0
3	0
4	0
7	0
7	0
7	0
3	0
7	0
7	0
7	0
3	0
8	1
8	0
4	0
10	0
4	0
5	0
5	0
4	0
4	1
8	0
6	3
4	0
2	0
5	0
3	0
7	0
8	0
6	0
5	0
5	7
4	0
4	0
5	0
2	0
4	0
5	0
14	0
8	0
1	0
3	0
2	0
15	0
16	1
6	0
7	0
3	0
2	0
8	0
6	0
5	0
3	2
4	0
5	2
8	0
2	0
5	1
4	0
10	3
4	0
9	0
8	0
48	20
5	0
18	0
6	0
8	0
9	0
8	0
9	0
15	0
10	8
8	8
4	0
7	2
8	0
28	0
11	6
4	0
8	0
18	1
5	0
8	0
7	0
14	0
4	0
12	12
6	28
3	9
11	0
15	15
6	3
3	0
29	0
3	0
8	0
5	1
49	0
6	0
5	0
3	0
4	0
2	0
10	0
14	0
3	0
2	0
5	0
8	0
10	0
14	1
10	1
5	0
18	0
5	0
6	0
11	12
5	0
5	0
5	0
9	0
5	0
3	0
6	0
6	1
5	1
15	4
8	0
3	0
4	2
8	0
7	0
7	0
7	0
13	0
4	0
6	0
5	0
6	0
5	0
3	0
5	0
9	0
3	0
11	1
8	1
9	0
8	0
2	0
4	0
4	0
7	1
4	0
3	0
3	1
15	0
5	0
4	0
5	0
2	0
4	1
11	0
9	0
7	0
9	1
8	0
3	0
3	2
2	0
15	0
4	0
22	21
6	0
3	6
1	4
4	1
6	3
8	12
3	32
60	17
20	2
11	0
8	0
5	0
7	0
2	0
7	0
6	0
5	0
4	0
6	0
5	0
5	0
3	0
4	0
5	1
9	0
5	0
4	0
5	0
6	0
18	0
5	0
3	0
9	2
10	0
7	0
7	0
16	0
3	0
5	0
2	0
5	0
8	0
7	0
6	0
9	0
6	0
16	0
5	0
6	0
6	2
6	0
11	0
4	0
3	2
6	0
8	0
2	1
7	0
3	0
4	0
2	0
5	0
4	0
4	0
3	0
7	0
2	0
3	0
3	0
2	0
3	0
8	0
2	0
9	1
6	0
9	0
9	0
12	0
17	0
4	0
14	14
4	0
13	0
5	1
14	0
5	0
2	8
15	6
30	1
6	2
45	59
16	6
30	9
28	12
8	0
6	0
2	47
6	0
4	0
8	0
17	0
4	0
8	0
4	0
4	0
3	0
4	0
11	0
8	1
5	0
9	0
8	0
4	0
2	0
4	0
2	0
6	0
5	0
3	0
2	0
10	0
5	0
4	0
12	3
2	0
33	3
4	0
3	0
6	0
7	0
5	0
3	0
3	0
2	0
6	0
1	0
5	3
3	0
8	0
1	0
5	0
5	0
5	0
3	0
4	0
3	1
3	0
7	1
5	1
1	0
5	0
5	0
2	0
3	0
2	0
5	0
4	0
6	0
11	0
4	0
11	0
4	0
9	0
10	0
8	0
187	0
5	0
14	1
16	2
6	1
2	0
1	19
9	3
18	3
3	5
2	1
74	1
5	0
1	5
106	27
18	10
29	24
15	3
10	1
4	0
5	0
2	37
1	1
7	0
2	0
3	0
4	0
5	0
5	0
3	0
5	0
9	0
3	0
7	0
9	0
8	0
10	0
9	0
11	0
4	0
18	0
3	0
5	0
3	0
3	0
3	0
2	0
8	0
7	0
6	1
11	0
7	0
8	0
9	0
6	0
3	0
6	0
4	0
2	0
8	0
6	8
6	0
4	0
7	0
5	0
11	0
18	0
6	0
3	0
2	2
4	0
15	0
2	0
12	1
5	0
2	1
8	1
4	0
15	0
12	0
7	4
17	0
7	0
13	0
16	0
13	2
24	3
6	1
45	27
6	0
4	2
1	11
6	0
15	2
5	4
7	3
11	0
5	0
16	5
