UniqueCount	AmbigCount
92	0
16	0
533	2
40	0
928	13
326	0
136	2
55	0
28	1
209	2
107	0
197	1
175	1
27	0
82	3
4295	32
101	2
15	0
164	6
379	24
218	2
636	4
20	0
127	0
270	1
10	0
304	10
71	1
106	1
15	0
172	2
326	6
130	0
359	5
92	0
250	0
46	0
82	0
4001	1
201	4
114	1
248	7
502	117
45	0
773	9
26	0
37	0
220	8
25	0
43	0
71	2
90	0
50	0
600	1
74	0
88	0
174	0
222	6
127	0
206	7
126	3
17	0
126	2
685	9
251	0
53	0
12	0
289	1
45	0
119	9
103	1
199	3
79	0
56	0
31	3
48	0
90	0
18	0
63	0
201	4
279	1
153	1
20	0
53	0
213	6
549	0
69	0
12	1
41	0
1454	54
53	0
57	0
205	3
127	2
28	0
18	0
15	0
122	3
48	0
67	24
29	0
201	1
24	0
38	0
287	5
24	0
26	0
728	5
53	2
1578	22
11	0
335	5
13	0
41	0
38	2
1085	12
137	15
128	26
377	14
6	0
29	0
421	11
175	17
35	1
23	0
10	0
214	0
264	1
35	1
208	0
20	1
145	1
14	0
31	1
1341	136
5	0
52	0
42	0
172	12
358	7
72	1
87	0
882	13
17	0
104	0
17	0
144	5
20	1
15	0
141	3
26	0
43	0
1054	11
208	1
76	4
7	0
28	0
18	0
178	0
21	0
774	9
36	0
8836	149
40	0
12	0
15	0
24	0
377	0
20	0
39	0
11	0
212	0
137	0
16	1
415	4
34	1
55	5
71	1
18	0
38	0
362	4
83	1
22	0
91	0
27	0
53	20
58	2
207	0
31	1
17	0
110	3
142	0
47	1
32	0
23	0
52	0
132	2
20	0
379	6
432	24
22	0
17	0
23	0
399	17
41	0
22	0
714	13
1334	9
98	2
663	3
225	6
155	21
97	4
153	1
11	0
727	0
91	0
6	0
51	0
257	0
394	3
12	0
18	0
23	1
19	0
72	0
1184	33
46	3
521	7
143	1
694	16
25	0
69	1
63	1
28	0
45	1
34	0
304	3
281	14
7882	57
226	1
21	0
72	5
285	1
14	0
198	4
176	0
14	0
154	2
34	7
298	15
307	9
18	1
144	3
319	2
931	1
393	33
11	0
227	2
6199	75
312	30
23	0
274	1
38	0
17	0
38	0
129	4
41	0
4546	8
125	0
36	6
337	0
152	3
41	0
205	11
71	0
131	7
84	3
31	0
87	3
48	0
502	0
18	0
20	0
411	2
39	0
31	0
174	1
178	15
18	0
87	0
196	0
14	0
149	2
35	3
213	0
187	8
13	0
22	0
60	0
40	0
39	0
77	0
1196	15
35	0
317	9
124	3
24	0
12	0
33	0
29	1
333	2
728	33
27	1
140	4
38	0
263	1
7	0
1219	21
190	4
172	8
11	0
118	3
11	0
170	16
34	1
103	3
97	12
880	30
31	0
41	0
54	1
1002	8
15	0
47	1
13	0
150	1
17	0
34	0
22	0
9	0
243	6
61	0
169	0
141	3
392	0
5	0
14	0
21	0
56	1
218	15
31	1
63	0
21	0
79	2
300	27
50	0
86	2
2354	20
16	0
38	0
210	2
30	1
239	0
57	1
33	0
38	2
27	1
11	1
34	2
485	10
45	10
103	2
1793	34
311	0
43	0
46	0
30	0
352	2
214	2
53	0
29	1
9	0
1590	14
169	1
171	4
25	0
18	0
17	10
29	0
421	22
75	0
63	0
200	0
339	3
102	5
31	0
2159	0
87	0
25	1
198	1
198	1
35	0
32	1
253	0
8	0
54	0
32	0
36	0
166	2
10	0
1008	0
137	8
21	0
58	0
106	0
206	8
61	1
13	0
76	1
126	0
96	2
136	3
578	13
15	0
263	0
141	0
24	0
65	6
33	0
54	0
12	0
35	1
15	0
11	0
20	0
60	0
26	1
21	0
8	0
173	0
341	2
10	0
44	1
31	0
10	0
70	1
54	2
14	0
57	0
129	6
24	1
15	0
49	9
192	7
914	25
67	0
23	1
99	2
29	0
206	2
9	0
259	5
147	4
21	0
276	0
5	0
156	4
63	2
18	1
65	2
120	0
6	0
6	0
298	6
213	2
147	0
14	0
115	0
23	0
59	0
175	3
879	5
487	6
20	0
17	0
149	0
1067	22
793	0
21	0
363	57
498	9
35	3
56	1
62	0
298	0
22	0
162	4
791	5
682	38
15	0
20	0
45	0
30	0
110	2
10	0
32	0
19	0
203	3
193	6
31	0
30	0
38	0
18	0
101	15
480	0
10	0
15	0
89	4
114	4
111	1
13	0
18	1
17	0
29	0
14	0
30	0
23	0
354	3
50	1
34	0
12	0
17	0
27	0
456	2
10	0
13	0
127	12
72	5
956	11
18	0
251	3
679	10
78	0
27	0
19	0
1994	28
19	0
17	1
12	0
13	0
60	216
35	0
17	0
39	4
22	0
1216	70
17	0
12	0
93	3
19	0
26	0
357	95
17	0
1528	4
280	9
13	0
148	3
38	1
24	2
195	7
11	0
22	0
74	1
10	0
792	1
106	3
101	5
11	0
18	0
7	0
432	14
106	0
94	0
350	1
86	0
9	1
71	1
52	0
22	0
414	5
39	13
125	5
61	0
114	0
8	0
179	0
20	0
21	0
48	6
46	0
202	6
13	0
185	3
16	0
18	0
37	0
60	0
11	0
384	2
12	0
382	5
342	20
46	0
423	1
12	1
8	0
29	1
24	0
9	0
123	0
51	0
16	0
20	0
69	15
7	0
25	1
12	1
55	4
11	0
12	0
6	0
14	0
276	11
243	10
2136	2
14	0
31	0
27	0
1390	22
293	20
99	0
31	0
49	1
1958	15
79	3
22	0
111	3
66	0
56	0
375	6
33	0
9	0
60	0
62	0
377	4
13	0
1893	23
15	0
11	0
11	0
85	1
23	1
20	0
198	6
908	18
39	1
118	2
12	0
66	0
26	0
21	0
21	2
14	2
222	1
397	3
29	0
70	0
68	0
128	4
26	0
10	0
116	4
7	0
6	0
31	0
17	0
850	18
414	33
104	9
18	1
404	9
4552	10
175	1
1131	26
21	0
84	0
1689	55
578	70
614	7
212	17
83	1
29	0
40	0
16	0
68	1
59	4
38	2
4	0
57	1
32	0
275	7
107	4
71	2
29	0
184	0
17	0
274	26
321	6
144	0
117	3
17	2
23	9
4	0
191	5
234	7
16	0
532	11
39	1
23	0
116	5
549	66
10	0
45	0
33	3
5	0
93	0
618	4
7	0
12	0
89	0
96	1
8	0
39	2
73	1
68	0
13	1
11	0
65	1
113	0
74	0
95	3
860	15
14	0
23	1
7	0
7	0
85	0
52	1
18	3
797	1
5	0
81	2
50	3
47	0
456	9
895	21
49	4
135	7
78	0
116	5
9	0
224	7
10	0
10	0
8	0
14	2
200	3
8	1
18	0
9	1
6	0
11	0
97	0
8	0
28	0
8	0
33	0
46	0
110	0
28	1
20	0
159	0
95	7
24	0
348	31
15	0
15	0
206	0
16	1
10	0
164	3
20	0
121	4
133	11
23	0
30	1
112	0
18	0
302	9
214	8
9	0
349	11
16	0
5	1
15	0
17	0
50	14
8	0
155	8
28	2
245	6
167	2
8	1
6	0
16	0
40	0
9	0
11	0
14	0
227	4
303	9
18	0
177	7
11	0
8	0
8	0
195	13
39	0
15	0
7	0
94	0
25	2
402	11
13	0
9	0
21	0
21	0
8	0
10	0
18	1
88	4
11	0
13	0
61	5
87	0
12	0
16	0
119	17
31	15
1116	9
39	1
21	0
224	4
46	1
84	6
183	6
4	0
23	0
21	1
34	0
19	1
57	1
116	1
18	0
720	7
111	0
11	0
120	0
18	1
65	2
17	0
266	5
90	5
4901	15
61	1
151	75
111	5
56	2
16	0
83	2
427	7
41	0
9	0
281	11
181	16
14	0
14	0
10	1
9	0
26	0
105	1
122	2
42	3
56	0
101	0
1070	29
1951	30
16	0
9	1
37	0
38	0
17	0
132	3
22	1
192	12
19	0
10	0
6	0
631	20
35	4
28	0
132	4
163	4
139	1
12	0
77	0
106	4
9	0
19	0
35	0
112	6
16	0
25	2
7	0
221	0
37	1
23	0
182	5
16	0
25	0
34	0
456	9
234	0
8	0
7	0
12	0
9	1
3	0
164	4
15	0
13	0
17	0
31	16
296	17
47	1
18	4
290	3
394	4
20	1
248	9
13	0
13	1
113	7
2	0
21	0
305	1
745	7
7	0
186	1
11	0
21	0
20	0
6	0
4	0
5	0
137	4
84	3
138	0
4	0
14	0
18	0
112	2
12	0
477	15
31	1
368	10
16	0
31	1
68	3
16	0
3	0
86	1
68	2
6	0
24	0
20	0
18	0
593	21
63	0
79	7
26	0
10	0
10	0
22	0
59	1
88	0
21	1
11	0
188	1
99	13
26	0
3	0
6	0
480	6
166	1
135	0
10	0
150	1
19	1
4	0
6	0
8	3
32	39
20	1
112	2
441	8
149	0
113	1
9	0
16	0
11	0
12	1
142	1
47	1
3138	46
252	75
167	6
5	0
17	0
25	0
1610	34
6	0
128	0
177	7
3	0
12	0
427	26
26	0
7	0
86	2
8	0
43	7
150	28
7	0
6	0
15	1
246	1
121	0
9	1
32	0
62	0
12	0
26	2
29	0
21	0
321	5
7	0
46	0
244	3
52	3
282	4
5	0
408	7
15	2
22	2
150	2
20	0
5	0
59	1
7	0
9	0
7	0
67	0
7	0
450	14
31	2
10	0
636	22
14	0
2427	41
39	1
6	1
25	2
8	0
74	2
287	3
144	5
28	1
9	0
16	0
472	8
12	0
15	0
12	0
8	0
50	1
47	15
17	0
38	0
1	0
26	0
140	2
10	0
7	0
60	0
46	1
10	0
39	1
161	4
611	5
218	0
77	23
14	0
6	0
115	4
132	0
4	0
16	2
306	9
44	1
48	5
10	0
346	6
19	0
9	0
22	0
41	0
24	0
60	1
175	6
45	4
8	0
61	0
2642	112
5	0
147	0
212	1
984	39
18	0
47	20
24	0
93	1
167	9
300	12
5	0
21	0
23	0
6	0
195	6
201	1
20	3
216	10
5	0
9	0
9	0
16	0
86	3
1845	107
37	1
11	0
609	8
94	1
47	1
7	0
26	0
291	10
130	1
409	42
332	6
24	0
34	0
42	5
23	0
21	1
124	0
74	2
27	1
255	9
14	1
693	13
30	1
6	0
95	69
626	7
151	4
170	7
21	0
32	1
9	0
6	2
21	0
15	0
81	0
9	0
247	12
101	1
79	0
45	5
65	0
175	1
19	0
13	0
123	2
323	23
10	0
78	4
4	0
19	0
116	1
79	6
193	3
2195	79
265	11
424	13
295	101
174	7
353	28
47	0
6	0
838	18
28	0
61	1
20	0
654	13
187	6
396	6
77	3
127	1
4	0
8	0
20	0
9	0
213	6
407	11
86	0
14	0
145	4
96	4
305	1
70	3
7	0
4	0
750	6
28	1
153	4
100	6
155	1
8	0
6	0
13	1
301	0
573	19
73	8
30	0
34	0
16	2
14	0
43	6
319	25
6	8
10	0
10	0
74	1
116	2
28	0
68	8
11	1
146	3
1122	22
153	1
28	23
160	4
6	0
7	0
99	0
8	0
125	0
15	0
48	0
102	2
327	29
14	0
10	0
147	4
5	0
45	0
45	0
3330	82
52	0
6	0
15	1
11	0
63	2
4	0
25	1
132	4
31	0
18	0
16	1
11	0
54	1
888	1
120	20
42	0
12	0
126	4
3	0
26	2
11	0
1	0
13	0
8	0
4	0
19	1
129	1
66	1
32	22
44	0
1042	11
110	8
174	10
12	0
6	0
8	0
207	3
46	0
14	1
2659	66
7	0
3	0
157	2
210	15
167	2
17	0
14	0
27	1
128	7
8	0
19	0
178	11
9	1
642	22454
16	6
148	1
180	9
125	0
49	2
48	6
87	2
48	2
46	2
255	6
9	0
14	0
505	26
87	0
9	0
37	3
81	6
318	5
62	7
4	0
102	2
28	0
140	2
71	2
24	0
38	0
187	10
1288	199
6	0
12	0
19	1
65	10
259	6
19	1
4	1
12	0
76	4
2	0
8	0
46	3
5	1
27	2
133	10
144	0
155	3
21	0
142	6
35	1
57	1
21	0
75	0
18	1
12	0
28	0
24	0
18	0
36	0
2909	68
80	2
94	5
11	0
6	0
8	2
86	6
9	0
30	0
993	10
89	4
42	6
333	9
20	0
405	3
111	1
6	0
131	3
12	0
22	0
1881	44
298	5
352	16
4	0
12	0
10	0
206	1
190	11
5	0
2485	83
9	0
47	0
106	2
9	0
11	0
16	0
189	13
274	3
129	102
184	5
20	2
5	0
16	0
171	5
5	0
10	0
107	30
7	0
4	0
190	1
34	0
161	2
13	0
51	8
148	4
60	22
44	0
86	0
16	0
56	0
53	0
414	4
2	0
3	0
50	0
99	4
338	2
8	0
5	0
10	0
242	2
110	1
36	2
9	0
27	0
26	0
83	2
598	13
6	0
20	0
20	0
36	0
18	0
16	0
170	1
175	32
475	11
172	2
27	1
9	0
7	0
116	0
7	0
33	0
13	0
4	0
13	1
25	2
73	1
18	0
6	0
113	0
20	0
1298	29
2	0
6	0
5	1
7	0
97	5
9	1
143	2
3	1
15	0
12	0
24	1
44	4
11	2
3	0
182	9
58	0
5	0
9	0
33	4
9	1
337	2
14	0
9	0
8	0
14	0
170	2
5	0
363	12
165	3
13	0
25	0
152	4
58	4
6	0
17	3
28	3
196	31
15	0
6	0
127	1
5	0
13	0
6	0
6	0
9	0
6	0
51	3
83	1
200	6
150	0
6	0
16	0
28	0
29	6
138	5
6	0
65	3
54	1
76	10
11	0
88	1
4	0
39	0
135	1
353	8
35	3
6	0
382	11
525	19
6	0
54	2
13	1
11	5
117	2
112	11
4191	225
40	0
445	3
375	8
52	13
358	8
1516	37
349	14
625	21
7	0
7	0
432	10
136	4
14	0
125	2
20	4
2	0
6	0
5	0
12	0
367	8
1076	25
836	16
47	0
7	0
4	0
10	2
406	9
25	0
15	0
162	4
205	3
207	8
305	17
402	20
16	0
433	4
653	15
685	24
39	2
154	3
39	0
12	0
13	26
61	4
9	0
169	1
201	17
185	3
101	13
15	0
356	9
10	0
225	2
277	10
211	7
212	3
18	1
206	10
156	9
5	1
4	0
174	5
160	11
6	0
7	1
516	22
1047	21
215	3
71	5
15	0
13	0
12	0
211	5
40	1
168	7
29	1
46	0
6	0
13	2
8	0
8	0
4	0
14	4
7	0
165	5
7	0
92	0
305	3
822	16
7	0
14	0
925	16
963	10
8	0
7	0
24	0
16	1
352	3
7	0
89	0
20	0
8	0
10	1
22	0
236	12
178	5
7	0
66	11
12	0
19	0
68	0
12	0
3	0
10	0
267	3
8	0
9	0
28	0
166	7
18	1
1	0
23	0
1150	23
67	0
40	6
3	0
8	0
13	0
16	0
8	0
52	1
6	0
13	0
5	0
6	0
90	2
13	0
166	14
40	0
18	1
5	0
9	0
1901	36
26	0
62	5
6	0
39	0
75	2
23	2
19	0
9	0
72	0
60	3
7	0
3	0
15	0
15	0
11	0
14	1
8	0
12	0
10	0
104	2
2	0
67	1
757	19
1559	160
6	0
141	4
129	10
124	2
9	0
43	0
438	6
10	0
136	3
8	0
4	1
144	4
9	0
11	0
9	0
67	12
5	0
68	3
4	0
83	0
9	1
200	0
7	0
13	0
10	0
34	5
83	8
12	0
4	0
11	0
15	0
33	3
210	3
7	0
14	0
4	0
4	0
7	0
10	0
247	2
5	0
10	0
86	2
7	0
1939	29
10	1
115	3
5	0
8	0
112	3
12	0
568	10
412	5
4	0
18	1
10	0
31	1
10	0
64	3
20	1
6	0
6	0
224	6
92	3
3	0
122	0
4	0
8	0
12	0
11	0
34	0
188	3
29	0
438	4
109	8
11	5
5	0
3	0
63	2
114	4
8	0
447	15
245	2
196	5
39	1
62	1
48	0
7	0
6	0
18	6
9	0
3	0
9	0
3	0
68	1
57	0
472	12
244	5
182	4
10	0
79	3
10	0
7	0
5	0
7	1
26	0
14	0
23	0
141	3
4	0
15	0
11	0
6	0
6	0
6	0
13	0
5	0
65	4
70	8
14	0
525	13
2	0
309	12
6	0
0	0
140	6
13	0
16	0
528	4
8	0
8	0
10	0
11	0
25	0
87	15
10	0
200	19
58	0
222	3
74	4
164	0
2	0
7	0
35	4
32	0
2	0
18	0
2	0
12	0
65	2
44	0
62	0
15	0
22	0
432	6
8	0
20	3
23	4
402	4
59	9
453	2
125	5
13	0
9	0
24	2
160	3
2	0
23	0
4	1
20	0
23	5
429	13
27	0
18	0
223	7
43	1
11	0
11	0
7	0
16	0
19	1
375	42
8	0
2	0
184	11
30	6
50	0
19	0
95	1
6	0
112	2
132	7
72	3
14	0
189	2
370	6
53	1
11	2
9	0
5	0
6	0
13	0
45	0
42	71
315	8
42	3
4	0
9	1
7	0
2	0
41	0
205	2
12	0
54	6
11	0
2	0
3	1
4	1
290	9
6	1
6	0
12	0
61	4
666	15
319	6
9	0
14	0
656	6
50	1
4	1
33	1
28	0
68	4
16	0
3	1
73	2
17	0
30	0
194	2
9	0
559	17
4	0
31	0
7	0
5	0
8	0
308	0
35	1
9	0
21	4
5	0
13	0
10	0
761	11
6	0
10	1
49	2
30	3
8	0
4	0
615	55
8	0
9	0
49	0
11	0
6	0
88	5
18	1
18	0
78	22
127	4
5	0
45	3
6	0
7	0
7	1
70	1
365	9
420	4
25	0
19	2
33	7
7	0
7	0
10	0
5	0
0	0
19	0
1114	24
9	1
7	0
4	0
3	0
11	0
6	0
690	7
263	9
81	3
22	0
33	1
27	0
20	1
8	0
36	1
20	0
101	0
5	0
17	0
15	42904
106	9
10	0
7	0
78	5
17	0
23	0
7	0
435	9
311	22
207	6
13	0
7	0
30	2
599	18
251	0
73	4
4	0
16	0
220	24
271	7
6	0
4	0
6	0
4	0
86	1
79	4
343	30
16	0
83	16
124	2
18	0
67	2
148	8
133	2
12	3
760	19
30	0
518	21
132	7
53	1
33	0
1	0
7	1
23	0
6	0
28	0
6	1
4	0
3	0
15	632
9	0
4	0
196	4
91	8
12	0
13	0
418	9
11	0
5	2
2	0
48	1
10	1
23	1
66	4
46	4
340	16
11	0
6	0
111	7
31	0
46	22
9	0
127	29
5	0
19	0
11	0
371	8
64	0
4	0
5	0
11	0
559	17
207	3
10	1
3	1
4	0
7	0
5	0
27	2
77	0
181	11
181	2
19	0
218	6
16	0
2	0
83	13
26	1
1338	43
436	4
290	5
7	0
1	0
5	0
14	1
129	3
397	21
8	1
6	0
71	4
9	0
7	0
288	5
33	0
8	2
2	0
30	2
479	14
5	0
5	0
1	0
10	0
11	0
66	2
3	0
66	1
338	11
21	0
12	0
560	17
109	3
7	0
67	19
2	1
183	8
10	0
19	0
7	0
94	2
3	0
51	0
8	1
41	3
690	21
3	0
82	0
109	2
3	0
11	1
5	0
288	13
76	5
7	0
327	6
16	1
5	0
86	7
631	20
10	2
14	17
88	7
77	0
73	6
8	0
5	0
10	0
1381	43
3	0
9	0
206	2
16	1
263	15
35	4
199	8
8	0
7	0
33	0
14	0
44	1
3	0
4	0
1	0
12	0
274	19
101	2
89	3
1	0
116	16
5	0
5	0
11	0
9	0
17	1
73	8
4	0
62	2
8	0
5	0
6	0
28	3
4	0
5	0
8	1
59	0
77	3
8	0
7	0
81	5
680	12
147	2
9	0
5	0
82	1
44	0
12	1
6	0
13	1
3	0
422	11
5	1
10	1
3	0
7	0
8	0
59	6
2	0
8	0
123	3
167	0
84	0
4	0
9	0
20	0
118	7
234	12
133	6
129	4
120	2
15	0
12	0
5	0
3	0
4	0
3	0
29	0
6	0
4	0
2	0
8	0
273	8
9	0
2	0
42	3
5	0
9	2
4	1
8	0
41	0
350	11
11	0
5	0
312	18
228	35
1	0
1	0
6	0
15	0
8	0
9	1
8	0
3	0
42	2
136	13
6	0
6	0
11	0
18	0
87	5
42	5
4	0
5	0
11	0
9	0
97	8
17	2
7	0
15	0
3	0
3	0
9	0
125	58
10	0
12	1
6	0
16	7
13	2
309	9
62	1
7	0
238	1
205	12
16	0
57	3
79	0
3	0
5	0
241	4
198	8
486	10
20	57
8	1
6	4
143	2
122	0
4	0
9	4
6	0
12	0
6	0
8	0
203	4
10	0
2	0
3	0
3	0
14	8
6	0
3	1
7	0
12	0
154	0
66	1
3	0
24	10
4	0
4	0
3	0
84	3
5	0
20	1
9	0
8	0
23	0
6	0
7	1
183	9
7	0
4	0
12	0
7	0
93	4
242	26
98	3
3	0
3	0
23	0
5	0
7	0
46	3
7	0
384	20
3	0
7	0
9	0
14	5
18	0
218	8
15	7
4	0
2	0
10	0
11	0
3	0
3	0
7	0
189	3
44	9
2	0
10	70
19	1
130	3
34	0
11	0
5	0
9	0
1316	28
3	0
42	5
3	0
14	0
12	1
7	5
6	1
35	1
8	0
206	23
11	0
66	0
8	0
10	0
5	0
3	0
6	0
14	1
93	2
3	0
14	0
31	2
59	0
58	1
130	5
7	0
7	0
1	0
5	1
204	4
6	0
6	0
83	3
7	0
15	0
144	38
9	1
2	0
4	0
19	0
104	3
3	0
24	0
225	4
13	2
88	5
61	1
3	0
6	0
53	0
9	2
16	1
86	4
87	11
11	0
5	0
8	1
6	0
3	0
30	3
2	2
7	0
9	0
0	0
9	0
7	0
4	0
11	1
8	0
14	0
28	1
34	0
319	9
76	2
10	0
6	0
3	0
41	0
5	0
30	3
6	0
8	0
1026	38
20	0
8	0
13	17
5	0
5	0
16	0
112	13
240	3
120	1
11	0
469	48
9	0
4	0
7	0
9	0
3	0
3	0
25	0
6	0
39	4
4	0
9	0
9	0
19	0
22	0
17	1
59	0
285	20
17	0
51	1
302	29
39	2
2	1
13	0
19	0
719	38
26	0
6	0
6	0
7	0
33	1
533	43
10	1
6	0
201	9
137	31
1390	185
24	5
3	0
63	2
118	0
8	0
2	0
6	0
18	1
2	7
6	0
6	0
35	2
11	0
3	0
22	0
4	0
2	0
6	0
30	4
3	0
14	0
60	158
12	3
7	0
3	1
16	1
107	5
25	0
39	1
406	13
10	0
44	0
55	2
368	23
9	1
9	0
3	0
18	0
5	0
282	11
2	0
5	0
97	0
26	0
1	0
87	1
1	0
484	15
163	0
21	0
7	0
60	5
7	0
12	4
294	9
11	0
322	13
6	0
18	0
4	0
15	1
30	2
22	0
438	17
4	0
5	0
4	0
12	0
140	0
1624	72
11	0
7	0
6	0
40	13
2	1
2	0
8	2
3	2
4	0
16	0
5	0
7	0
601	36
2	0
3	0
4	0
48	1
1	0
23	0
1654	73
22	5
5	0
5	0
8	0
2	0
50	0
6	0
27	2
5	0
7	0
477	39
5	0
95	5
5	0
5	0
20	3
8729	3
16	1
3	0
3	1
89	5
8	0
7	0
218	5
5	0
8	0
32	0
70	3
6	0
421	1
23	1
6	0
3	0
123	6
68	2
14	1
4	0
5	0
2	0
13	1
60	1
285	22
23	1
108	7
25	2
35	0
8	0
272	1
36	1
6	0
3	0
4	0
5	0
8	0
6	0
4	0
5	0
115	2
11	0
9	4
4	0
3	0
46	0
3	165
8	0
4	0
3	0
4	0
1	0
3	0
14	0
9	0
10	0
2	0
5	1
2	0
8	0
3	0
38	1
297	10
100	6
10	0
5	0
12	0
12	0
459	43
335	14
4	0
2	0
7	0
7	0
169	5
20	1
41	1
361	51
9	0
880	45
3	0
118	0
114	7
177	13
13	0
32	0
13	0
19	0
38	0
4	0
6	1
2	0
8	0
211	10
8	2
92	16
748	40
788	42
27	0
70	10
35	7
9	0
3	0
2	0
104	10
2	0
100	34
12	0
7	0
74	6
1	0
11	0
519	12
1	0
32	2
78	11
19	1
33	2
5	0
11	0
45	3
30	68
3	0
201	0
2	0
10	0
266	8
13	0
14	0
11	0
40	5
4	0
2	0
3	0
4	0
4	0
108	30
8	0
126	32
275	8
68	2
82	1
2	0
20	0
3	0
6	0
109	2
7	0
9	1
352	16
6	0
83	0
12	0
2	0
8	0
176	0
8	0
10	0
10	5
12	0
6	0
128	2
171	8
7	0
76	0
16	0
2	0
4	0
3	0
2	0
120	2
8	0
428	11
70	9
6	0
45	1
29	0
23	1
0	0
4	0
7	0
22	2
26	0
51	0
1036	26
7	0
6	0
7	0
6	1
8	0
7	0
821	9
9	0
2	0
12	0
15	0
6	0
287	11
9	0
1	0
10	0
12	4
3	0
3	0
238	5
54	1
59	4
8	0
7	2
6	0
7	0
7	0
50	7
63	1
35	3
98	12
26	0
12	0
3	0
2	0
11	3
200	9
8	0
9	0
7	0
6	0
5	0
10	0
3	0
7	1
0	0
24	3
9	0
4	0
9	0
187	8
12	0
9	0
3	0
386	6
227	8
1630	48
14	6
5	1
6	0
3	0
2	0
576	14
21	0
7	0
14	2
194	0
76	2
8	0
1	0
5	0
7	0
6	0
3	0
3	0
3	0
10	0
2	0
3	0
3	0
7	0
9	0
6	0
98	1
7	0
8	0
52	3
7	0
5	0
8	0
41	0
76	38
5	1
311	5
6	0
15	0
5	0
12	1
4	0
17	0
3	0
22	0
63	0
16	6
6	0
56	0
3	0
29	0
1	0
1	0
247	5
8	0
6	67
37	3
8	0
9	3
11	0
2	0
6	0
8	0
3	0
13	3
3	4
27	0
13	0
71	7
389	32
780	25
12	1
3	0
85	3
130	8
40	6
103	3
7	0
3	1
7	0
7	0
11	0
22	0
28	1
247	22
9	0
108	3
222	4
2	0
2	0
11	0
17	25
7	0
107	14
78	2
3	0
8	0
5	0
7	0
10	0
11	0
11	3
377	10
10	0
7	0
3	0
51	1
6	0
4	0
73	1
371	28
3	0
0	0
58	0
3	0
2	0
13	1
6	0
2	0
35	0
115	2
188	6
180	7
310	15
4	0
3	0
1	0
13	0
3	0
6	0
13	8
5	0
49	0
65	4
4	0
22	5
4	0
1	0
18	0
4	0
1	0
146	6
12	1
7	0
17	0
270	8
2	0
7	0
5	0
4	0
4	0
47	1
13	7
6	14
70	5
111	4
13	0
5	0
8	0
4	0
3	0
9	56
12	1
252	8
165	1
46	1
14	1
2	0
108	2
60	0
3	0
5	0
307	20
8	0
13	0
217	10
2934	130
2	0
5	0
1	0
5	215
7	0
164	8
5	3
4	0
111	0
2	0
3	0
16	95
95	4
15	0
4	0
91	12
9	0
9	0
45	10
177	6
1	0
3	0
10	0
5	0
9	0
8	0
25	0
9	0
325	15
3	0
4	0
13	0
15	0
10	0
13	0
2	0
2	0
1	0
5	0
152	4
77	3
10	2
91	5
0	0
151	3
10	0
8	0
210	7
137	8
10	0
3	0
153	29
62	4
80	2
82	2
293	13
32	0
3	0
5	0
3	0
454	27
65	14
3	0
7	0
15	0
27	1
15	1
26	0
54	7
8	0
2	0
7	0
4	0
3	0
5	0
7	0
16	1
9	0
8	1
7	0
1	0
6	0
2	0
7	0
45	1
13	0
8	0
79	63
6	0
217	3
2	30
23	2
0	0
4	0
14	0
58	1
20	0
43	1
122	4
32	4
2	0
5	0
4	1
4	0
32	0
6	0
4	0
5	0
1923	103
1	0
6	0
5	0
13	0
254	8
2	0
225	27
77	1
9	3
8	0
7	0
1	0
1	0
29	0
7	0
5	0
11	0
5	1
14	2
3	1
1	0
5	0
1	0
3	1
7	0
9	0
316	3
55	2
49	14
0	0
9	1
64	1
1	0
4	0
14	0
21	0
4	0
8	1
6	5
3	0
6	0
1	0
3	0
12	10
4	0
6	0
4	0
16	0
149	13
4	0
3	0
5	0
5	0
5	2
6	0
3	0
2	0
5	0
96	12
11	0
3	0
9	0
7	0
2	0
11	0
3	0
7	0
4	0
4	0
5	0
5	0
82	9
10	0
135	20
5	0
5	0
79	21
165	27
9	2
249	18
3	5
2	0
7	0
1	0
4	0
8	0
7	0
8	0
13	0
708	16
7	0
3	0
11	0
3	0
3	0
14	1
5	0
1	0
23	0
2	0
3	0
6	1
24	0
6	0
5	1
1	0
1	38
7	1
8	0
343	14
221	7
180	20
3	0
5	0
1	0
5	0
5	1
67	7
11	0
1	0
3	0
8	0
4	0
9	0
12	0
13	2
136	6
2	0
43	1
312	12
51	2
2	0
3	0
12	0
52	0
121	3
50	6
73	20
6	0
3	0
7	0
4	0
496	3
6	7
224	4
6	0
2	1
76	7
37	2
19	0
3	0
22	1
10	0
167	10
7	0
7	0
4	0
6	0
2	0
2	0
2	0
2	0
80	3
26	1
5	0
3	0
18	6
6	0
10	0
12	0
105	4
89	1
66	24
54	1
59	8
4	0
5	0
39	0
4	0
35	5
86	7
11	1
2	0
6	0
98	1
5	1
4	0
2	0
54	6
3	0
4	0
1	0
51	7
7	0
5	1
4	0
130	0
2	0
1	0
2	0
3	0
12	1
107	4
46	556
8	0
4	0
5	0
8	0
12	0
36	3
7	0
187	17
3	0
4	0
4	0
73	5
19	2
1266	33
4	0
5	0
4	0
220	9
4	0
6	0
2	0
55	2
2	0
258	14
1	0
0	0
3	0
2	0
3	0
4	0
4	0
13	1
161	0
4	1
1382	5
0	0
0	0
4	0
7	0
5	2
4	0
3	0
5	1
6	2
5	0
1	1
3	0
37	2
111	6
64	0
4	1
6	0
5	0
5	0
7	0
150	20
