UniqueCount	AmbigCount
26	0
447	0
712	0
44	0
33	0
64	0
64	0
44	0
388	0
100	0
448	0
413	0
516	0
379	0
406	0
27	0
51	0
97	0
30	0
95	0
88	0
39	0
61	0
156	0
822	0
999	0
117	0
37	0
55	0
46	0
45	0
77	0
48	0
121	0
394	0
123	0
749	0
686	0
77	0
388	0
153	0
136	0
26	0
108	0
143	0
88	0
146	0
65	0
164	0
138	0
214	0
32	0
103	0
78	13
48	0
331	0
50	0
47	0
20	0
29	0
55	0
186	0
283	0
306	0
156	0
35	0
103	0
68	0
29	0
37	0
39	0
31	0
35	0
29	0
32	0
108	0
146	0
410	0
246	0
72	0
302	0
30	0
29	0
34	0
181	0
42	0
87	0
43	0
65	0
193	0
35	0
43	0
872	1
166	0
20	0
43	0
51	0
32	0
106	0
142	1
15	0
111	0
77	0
157	0
497	4
222	7
160	0
368	20
200	0
991	39
51	0
135	0
37	0
38	0
89	0
50	0
297	0
207	0
803	0
275	0
45	0
67	0
27	0
28	0
306	0
62	0
22	0
63	0
39	0
175	0
100	0
23	0
189	0
33	0
645	1
78	0
168	0
232	0
361	0
378	0
416	0
584	0
752	0
117	0
48	0
59	0
49	1
55	0
42	0
109	0
49	0
40	0
270	1
84	0
72	0
357	0
786	0
55	0
39	0
33	0
35	0
123	0
257	0
28	0
229	0
111	0
170	5
128	0
112	0
154	0
203	0
34	0
104	0
22	0
1286	0
153	0
208	0
60	0
148	0
99	0
649	0
21	0
21	0
219	0
107	0
384	0
396	0
184	0
107	0
34	0
142	0
440	1
38	0
133	0
893	0
1988	1
120	0
147	0
31	0
123	0
73	0
372	0
30	0
19	0
70	0
67	0
126	0
42	0
350	0
30	0
74	0
49	0
49	0
2136	0
337	1
303	0
99	0
64	0
36	0
224	0
48	0
60	0
113	0
127	0
31	0
92	3
55	0
340	1
201	6
489	0
25	0
45	0
22947	0
92	2
60	0
29	0
114	0
173	0
25	0
289	0
50	0
127	0
52	7
133	0
113	0
2319	0
109	0
324	0
87	0
41	26
326	1
371	0
941	0
102	0
285	0
22	1
44	0
48	0
108	0
203	0
46	0
273	2
39	0
90	0
78	151
67	0
435	0
497	0
188	0
33	0
76	0
46	0
33	0
28	0
183	0
40	0
67	0
166	0
138	0
326	2
74	0
91	0
101	0
501	0
322	0
58	0
75	0
68	0
234	0
1645	0
79	0
28	0
36	0
130	0
31	0
122	0
135	0
61	0
2076	0
446	0
144	0
99	0
506	0
81	0
100	0
32	0
37	0
68	0
59	0
167	0
233	0
144	7
111	0
4267	0
876	1
23	0
67	0
55	0
41	0
595	0
166	0
251	1
136	0
149	0
476	0
128	0
45	0
110	0
56	0
42	0
146	0
34	0
22	0
39	0
282	0
133	0
189	0
221	0
64	0
51	0
42	0
63	0
24	0
36	0
19	0
34	0
43	0
149	0
69	0
803	0
913	0
23	0
119	0
34	0
45	0
101	0
54	0
108	0
54	0
383	0
281	0
150	0
976	0
690	0
3184	62
127	0
26	0
41	0
81	6
70	0
117	0
224	0
79	0
264	0
134	0
259	0
602	0
49	0
22	0
25	0
293	0
47	0
55	0
33	0
51	0
67	0
38	0
55	0
74	0
28	0
136	0
24	0
63	0
108	0
27	0
37	0
82	0
76	0
107	51
34	0
162	1
135	0
75	0
418	0
643	0
634	0
115	0
284	0
38	0
55	0
66	0
199	0
72	0
34	0
247	0
956	0
14	0
69	0
403	0
81	0
52	0
200	0
101	0
63	0
22	0
119	0
30	0
32	0
54	0
160	0
156	0
85	0
223	0
58	0
573	0
199	0
1095	0
144	40
128	0
220	0
106	3
130	3
108	0
1076	20
117	0
60	0
310	0
66	0
63	0
60	0
46	0
99	0
642	0
187	0
74	0
59	0
1627	0
287	0
170	0
95	0
99	0
49	0
1535	0
513	1
29	0
41	0
19	0
287	7
169	0
371	0
80	0
69	0
30	0
50	0
32	0
34	0
33	0
233	0
81	0
58	0
511	0
132	2
26	1
49	0
149	0
103	0
766	0
42	0
135	0
23	0
344	0
310	0
132	0
95	0
42	31
29	0
58	0
196	0
44	0
86	0
72	0
48	0
39	0
100	0
167	0
198	0
272	0
143	0
202	0
372	0
28	0
68	0
273	0
59	0
53	0
50	0
71	0
126	0
62	0
87	0
112	0
975	0
80	0
204	0
134	0
746	0
206	0
82	0
46	0
42	0
24	1
192	0
31	0
154	0
74	0
241	0
142	0
134	0
65	0
551	0
77	0
74	0
30	0
18	0
202	0
32	0
81	0
699	0
1066	0
252	0
80	0
141	0
242	0
205	0
739	0
126	0
214	0
320	0
561	73
1078	0
1220	7
102	0
18	0
224	0
60	0
57	0
35	0
613	0
130	0
63	0
27	0
36	0
288	0
110	0
140	0
66	0
288	37
86	0
148	0
453	0
83	0
128	0
56	0
234	0
159	0
939	0
362	0
143	0
1103	0
242	0
102	0
19	0
232	0
24	0
158	0
65	0
279	0
335	1
113	0
1193	11
33	0
25	0
158	0
28	0
93	0
70	0
65	0
36	0
96	0
131	0
332	0
240	0
104	1
56	0
68	0
28	0
197	0
64	0
63	0
147	0
550	0
97	0
69	0
239	0
65	0
451	0
50	0
62	0
74	0
68	0
59	0
115	0
1211	0
224	0
66	0
309	0
75	0
43	0
511	0
400	0
134	0
163	0
480	0
19	0
91	0
140	0
104	0
85	0
244	0
78	0
111	24
696	0
36	0
185	0
811	0
48	0
56	0
309	0
47	0
176	0
32	0
30	0
275	0
115	0
78	0
547	0
155	0
60	0
148	1
36	0
50	0
51	0
712	0
33	0
63	0
31	0
29	0
65	0
93	0
426	0
18	0
52	0
42	0
37	3
28	0
58	0
142	0
77	0
156	0
41	0
442	0
2818	0
46	0
107	0
84	0
362	0
35	0
31	0
72	0
965	0
655	0
500	6
198	3
38	0
201	0
404	0
86	0
33	0
163	2
187	0
260	0
824	0
252	0
490	0
64	0
119	2
65	0
31	0
61	0
41	0
94	0
212	0
130	0
421	559
141	0
94	0
174	4
934	0
26	0
940	248
32	0
36	0
54	0
34	0
101	0
152	0
494	0
536	0
146	0
316	0
72	0
124	0
201	0
98	0
531	0
720	0
106	0
80	0
841	0
201	0
254	0
38	0
30	0
70	0
34	0
33	0
28	0
32	0
33	0
108	0
221	0
77	0
304	0
114	0
21	0
144	7
140	0
35	0
27	0
99	0
60	0
37	0
65	0
66	0
56	0
208	0
28	0
414	0
171	0
273	0
60	0
41	0
60	0
20	0
43	0
16	0
50	0
39	0
84	0
186	0
279	0
125	0
266	12
53	0
411	0
55	0
65	0
346	0
50	0
24	0
92	0
491	0
277	0
214	0
321	1
69	0
134	6
249	24
207	0
106	0
63	0
30	0
46	0
246	0
28	0
96	0
143	0
138	3
208	0
221	0
203	0
154	0
284	0
71	0
557	0
112	0
198	0
132	0
40	1
144	0
38	0
23	0
81	0
133	0
188	0
140	0
31	0
21	0
222	0
2904	2
79	0
21	0
30	0
21	0
184	0
121	0
173	0
182	0
105	0
111	0
326	0
121	0
354	0
346	0
46	0
184	0
62	0
108	0
197	0
698	0
84	0
1003	0
303	0
23	0
86	0
163	0
28	0
30	0
191	0
36	0
56	0
193	0
59	0
1755	2
1381	0
743	0
34	0
227	46
34	0
21	0
82	0
35	0
1246	0
222	0
551	0
577	53
31	0
114	0
1351	0
1579	0
158	3
56	0
38	0
79	0
178	0
15	0
83	0
1020	0
298	0
47	0
43	0
177	0
539	0
174	0
134	0
264	0
49	0
29	0
204	0
39	0
36	0
71	0
63	0
154	0
150	0
274	0
522	0
83	0
133	0
52	5
401	0
44	0
86	0
51	0
609	0
23	0
228	0
127	0
163	0
47	1
130	0
160	0
35	0
55	0
216	0
81	0
169	0
164	0
177	0
18	0
46	0
45	0
49	0
27	0
132	0
23	0
25	0
125	0
22	0
17	0
68	0
49	0
110	0
894	0
36	0
830	0
260	0
270	0
22	0
33	0
30	0
28	0
133	0
71	0
1822	0
364	0
147	0
152	0
139	0
47	0
398	0
78	0
578	2697
19	0
86	0
130	0
284	2
580	0
93	0
48	1
32	0
52	0
20	0
171	0
141	0
325	0
69	0
42	0
341	0
144	0
42	0
89	0
115	0
25	0
13	0
139	0
96	0
116	0
184	0
265	0
493	0
20	0
765	1
296	216
54	0
26	0
32	0
29	0
49	0
460	0
54	0
122	0
62	0
33	0
254	0
50	0
53	0
100	33
159	0
62	0
125	0
35	0
34	0
40	0
252	0
60	0
59	0
144	0
51	0
137	0
107	0
58	0
602	35
156	0
19	0
24	0
172	0
43	0
54	0
159	0
185	0
61	0
326	0
1481	0
290	0
978	0
146	8
4891	698
30	0
105	0
201	0
158	0
26	0
27	0
183	0
374	0
125	0
34	0
32	0
149	0
72	0
435	0
58	0
19	0
24	0
68	0
21	0
25	0
37	0
87	3
116	0
245	0
82	0
81	0
123	0
42	0
139	0
47	0
30	0
90	2
31	0
42	0
23	0
28	0
34	0
59	0
30	0
92	0
60	0
155	0
121	0
99	0
168	0
358	0
342	0
76	0
510	0
46	0
31	0
31	0
120	0
36	0
236	0
494	0
23	236
1341	0
288	0
26	1
41	0
34	0
53	0
94	0
30	0
29	0
53	0
84	0
230	0
225	0
67	0
1756	0
646	0
2369	0
53	0
50	0
1021	102
46	0
322	0
49	0
26	0
111	0
599	0
144	0
127	25
547	0
18	0
54	0
149	0
499	46
42	0
445	2
16	0
86	0
21	0
87	0
149	0
150	0
24	0
21	0
317	1
20	0
56	0
31	0
16	0
39	0
80	0
95	0
20	0
269	0
163	0
21	0
159	0
42	0
282	0
44	0
1466	0
17	0
114	0
28	0
91	0
637	0
39	0
38	0
84	0
198	0
57	0
74	0
136	0
140	0
18	0
18	0
66	0
33	0
40	0
45	0
33	0
129	0
31	898
26	0
31	0
32	0
18	0
12	0
27	0
98	0
150	0
64	0
62	0
120	0
507	0
78	0
333	0
633	0
37	0
35	0
664	0
37	0
31	0
40	0
56	0
71	0
131	1
89	0
156	0
1810	0
115	0
270	0
215	0
340	0
135	0
127	8
74	0
1399	874
53	0
166	0
35	0
18	0
136	0
39	0
69	0
72	0
20	0
204	0
61	0
447	0
52	0
179	0
40	2
307	0
26	0
103	0
48	0
1058	0
174	0
40	0
101	0
103	0
2093	4
152	0
52	0
31	0
9	0
281	0
12	0
56	0
28	0
126	0
772	0
46	0
114	0
195	0
56	0
29	0
258	0
25	0
46	0
33	0
28	0
18	0
66	0
43	0
134	0
40	0
108	0
53	8
867	0
82	0
300	0
33	0
44	0
18	0
119	6
30	0
80	0
49	0
19	0
64	0
94	0
62	0
169	0
260	0
37	0
870	0
867	0
180	0
29	0
1182	4
3573	0
28	0
28	0
199	0
41	0
86	0
94	0
79	0
135	0
33	0
170	0
1664	0
37	0
31	0
29	0
77	0
29	0
73	0
163	0
214	0
49	0
1661	54
82	0
76	0
21	0
43	0
62	0
28	0
34	0
26	0
107	0
826	0
306	0
144	0
45	0
111	0
132	12
1230	0
107	0
201	0
211	0
157	0
36	0
37	0
30	0
74	0
416	0
108	0
167	0
14	0
45	0
32	0
23	0
28	0
44	0
297	0
78	0
1245	0
61	0
67	17
466	0
465	0
102	0
85	2
660	0
141	0
402	0
26	0
34	0
118	0
302	0
1381	0
71	0
430	0
535	0
1227	2
35	0
37	0
37	0
189	0
23	0
28	0
28	0
27	0
38	0
60	0
71	0
148	0
224	0
851	0
171	0
17	0
26	0
118	0
33	0
15	0
33	0
5029	0
62	0
99	0
9	0
26	0
60	0
93	0
14	0
38	0
54	0
253	0
62	2
323	0
143	0
33	0
106	0
219	0
247	0
298	0
112	0
134	0
297	0
26	0
16	0
86	0
14	0
19	0
19	0
104	0
52	0
18	0
35	0
90	0
308	0
29	0
93	0
125	0
121	0
331	0
57	0
147	0
600	0
190	0
47	0
101	0
80	0
99	0
198	0
22177	0
76	0
54	0
21	0
181	0
31	0
23	0
26	0
253	0
89	0
431	0
539	0
162	0
296	0
13	14
69	0
65	0
66	0
27	0
36	0
27	0
12	0
25	0
49	0
33	0
34	0
218	0
492	0
132	0
20	0
33	0
105	0
130	0
104	0
142	0
1445	0
11150	0
99	0
23	0
66	0
28	0
41	0
177	0
36	0
191	0
48	0
212	0
188	0
32	0
130	78
1541	0
265	0
60	0
30	0
195	0
55	0
26	0
76	0
39	0
47	0
134	0
194	0
58	0
47	0
14	0
18	0
14	0
62	0
33	0
30	0
24	0
139	0
34	0
274	0
83	0
75	0
121	0
23	0
28	0
27	0
30	0
32	0
106	0
26	0
181	0
96	32
34	0
122	0
194	0
48	0
222	0
134	0
1342	3
197	0
235	0
142	0
94	0
102	0
43	0
181	0
39	0
45	0
38	0
38	2
55	0
93	0
194	0
105	0
1706	0
220	0
131	0
108	0
245	0
51	0
214	0
23	0
32	0
33	0
24	0
36	0
201	0
58	0
39	0
92	0
65	0
36	0
77	0
261	0
113	0
24	0
21	0
97	0
373	1
223	0
239	13
78	0
182	0
3088	0
22	0
27	0
44	0
24	0
35	0
505	0
124	0
48	0
537	0
22	0
135	0
606	46
33	0
86	0
36	0
42745	217
29	0
56	0
11	0
28	0
25	0
32	0
1305	9
18	0
25	0
13	0
118	0
88	1
62	0
238	0
279	0
154	0
29	0
310	0
1964	0
116	0
89	0
156	0
217	60
157	0
59	0
68	3
49	0
64	0
74	0
26	0
24	0
130	0
72	0
53	0
47	0
194	0
90	0
413	0
122	0
128	0
30	0
43	0
15	0
40	0
118	0
47	0
152	0
102	0
137	0
1335	0
88	0
205	1
552	0
211	0
28	0
45	0
35	0
74	0
13	0
46	0
17	0
67	0
115	0
26	0
255	0
106	0
93	0
91	0
184	0
24	0
334	0
21	0
184	0
36	0
19	0
113	0
25	0
35	0
61	0
75	0
222	0
61	0
191	0
210	0
71	0
23	0
72	0
283	0
6585	0
64	0
71	0
38	0
74	0
224	0
38	0
26	0
76	0
22	0
93	0
22	0
31	0
81	0
55	0
130	0
700	0
210	0
186	4
48	0
18	0
47	0
184	0
353	0
87	0
1756	0
29	0
241	0
168	1
16	1
37	0
31	0
29	0
25	0
23	0
53	0
20	0
14	0
30	0
66	0
33	0
213	0
479	0
60	0
98	0
28	0
44	0
13	0
35	0
71	0
24	0
31	0
33	0
142	0
34	0
41	0
18	0
96	0
38	0
60	0
85	0
137	0
70	0
717	0
26	0
24	0
25	0
25	0
78	0
15	0
56	0
38	0
75	0
374	0
78	0
68	0
92	0
296	0
538	0
43	0
67	0
36	0
84	0
1064	29
1648	0
43	0
14	0
23	0
189	0
65	0
30	0
21	0
64	0
25	0
71	0
29	0
157	0
125	0
55	0
28	0
1727	122
70	0
27	0
132	0
52	0
25	0
61	0
76	0
19	0
31	0
17	0
73	0
101	0
81	4
90	0
96	0
65	0
130	0
45	0
122	0
460	0
52	0
74	0
64	0
20	0
92	0
28	0
20	2
206	0
1761	0
891	0
237	1
69	0
76	0
56	0
71	0
2182	0
37	0
704	0
108	0
94	0
26	0
73	0
48	0
172	0
50	0
83	0
361	0
391	0
326	0
51	7
167	0
67	2
136	0
42	0
98	0
19	0
33	0
25	0
27	0
299	0
152	0
368	0
471	89
176	0
226	0
61	0
273	0
370	4
247	0
22	0
60	0
194	0
99	0
77	18
40	0
37	0
28	0
62	0
232	3
180	0
5532	0
305	0
241	0
293	0
962	0
135	0
20	0
30	0
107	0
275	0
255	2
74	0
53	0
35	0
33	0
46	0
409	0
171	0
44	0
151	85
26	0
17	0
141	0
96	0
122	0
71	1
41	0
51	0
25	0
40	0
54	0
34	0
69	0
103	91
106	0
24	0
17	0
72	0
34	0
34	0
24	0
176	0
15	0
26	0
14	0
112	0
51	0
153	0
27	0
133	0
72	0
50	0
55	0
788	0
77	0
492	0
69	0
49	0
243	0
39	0
117	0
35	0
219	0
50	0
98	0
20	0
59	0
933	0
320	0
162	0
31	0
18	0
62	0
41	0
18	0
33	0
108	0
167	0
107	0
28	0
258	0
322	0
22	0
55	0
32	0
149	0
97	0
20	0
155	0
627	3
332	15
361	0
19	0
32	0
61	0
24	0
36	0
35	0
7	0
45	0
31	0
14	0
464	0
107	0
113	0
84	0
155	0
213	0
126	0
628	4
926	17
26	0
31	0
13	0
56	0
30	0
16	0
77	0
26	0
20	0
21	0
74	0
90	5
39	0
135	0
152	0
90	0
106	1
98	0
135	0
549	0
39	0
24	0
76	0
54	0
47	0
55	0
36	0
17	0
99	0
161	0
65	0
91	0
36	0
79	0
73	0
40	0
354	0
471	0
57	0
399	0
784	11
42	0
91	0
33	0
20	0
41	0
19	0
32	0
83	0
33	0
73	0
233	0
32	0
181	0
110	0
270	0
226	0
51	0
1292	0
1799	0
13	0
33	0
23	0
19	0
77	0
40	0
260	0
18	0
29	0
17	0
26	0
105	0
84	0
72	0
260	0
39	0
185	0
62	0
50	2
27	0
97	0
809	20
21	0
286	0
38	0
23	0
17	0
37	0
212	0
90	0
53	0
153	8
154	0
100	0
252	0
86	0
62	0
278	0
285	0
1169	0
75	0
54	0
57	0
18	0
18	0
22	0
33	0
22	0
186	0
65	0
294	0
419	0
230	0
51	0
357	0
992	0
127	0
205	0
4367	0
51	0
73	0
25	0
53	0
28	0
34	0
47	0
40	0
50	0
62	0
162	0
14	0
354	0
352	0
68	0
152	0
376	0
1308	0
194	0
74	0
36	0
192	0
10	0
24	0
26	0
10	0
27	0
82	0
63	0
32	0
113	0
148	0
44	0
58	0
47	0
128	0
43	0
46	0
63	0
107	0
36	0
65	0
72	0
123	0
58	0
20	0
75	0
257	0
62	0
397	0
26	0
21	0
655	0
370	1484
43	0
196	0
18	0
57	0
44	0
83	0
48	0
146	0
91	0
31	0
62	0
177	0
26	0
263	0
18	0
101	0
15	0
46	0
14	0
29	0
122	0
25	0
62	0
50	0
47	0
106	0
46	0
175	0
186	0
70	0
114	0
133	0
15	0
57	0
187	524
802	0
17	0
25	0
21	0
61	0
29	0
40	0
10	0
32	0
83	0
355	0
54	0
60	0
108	0
1719	0
61	0
159	0
199	0
51	0
61	0
192	0
49	0
31	0
15	0
30	0
13	0
55	0
72	0
53	0
36	0
44	0
139	0
47	0
39	0
184	0
239	1
43	0
141	0
121	0
43	0
61	0
719	0
422	0
180	0
233	0
32	0
22	0
21	0
19	0
206	0
217	0
323	0
22	0
75	0
420	44
291	0
103	0
2481	6
123	0
79	0
74	0
80	0
51	0
20	0
34	0
26	0
204	0
36	0
110	0
69	0
55	0
67	0
345	0
117	0
32	0
62	0
183	0
288	0
73	0
100	0
68	0
115	0
10	0
19	0
34	0
28	0
9	0
47	0
78	0
117	0
45	0
110	0
50	0
19	0
60	0
65	0
786	0
568	0
487	0
168	0
916	0
38	0
411	25
54	0
28	0
24	0
19	0
41	0
30	0
62	0
20	0
68	0
64	0
54	0
602	0
94	0
377	11
35	0
679	0
1313	0
37	0
13	0
123	0
42	0
145	0
27	0
58	0
211	0
55	0
144	0
85	1126
20	6
715	1
29	0
19	0
165	0
37	0
18	0
19	0
28	0
44	0
32	0
258	0
38	0
60	0
22	0
28	0
98	0
65	0
204	0
121	0
59	9
89	0
339	0
135	0
77	0
32	0
68	0
1620	77
354	0
241	0
26	0
26	0
18	0
67	0
22	0
116	0
36	0
55	0
62	0
220	0
37	0
90	0
21	0
117	2
80	0
127	0
120	0
220	0
115	0
128	0
30	0
181	0
14	0
26	0
140	0
23	0
72	0
41	0
22	0
85	0
86	0
25	0
279	0
694	0
112	0
132	0
84	0
121	0
243	0
686	0
26	0
51	0
83	0
36	0
304	0
48	0
57	0
29	0
24	0
66	0
72	0
92	0
23	0
41	0
350	0
159	0
180	0
84	0
69	0
107	0
296	0
90	0
98	0
258	0
112	0
17	0
86	0
37	0
40	0
32	0
26	0
24	0
133	0
64	0
192	0
142	0
196	0
152	2
138	0
420	0
33	0
41	0
119	0
151	0
121	0
14	0
540	0
233	0
2297	0
36	0
42	0
504	1
1469	0
15	0
71	0
28	0
135	0
346	0
22	0
46	0
27	0
17	0
50	1
389	0
170	0
365	0
81	0
70	0
285	3
24	0
75	0
35	0
209	0
12	0
53	0
64	0
35	0
118	0
117	0
1918	5
31	0
21	0
15	0
23	0
51	0
18	0
23	0
171	0
92	0
67	0
85	0
153	0
240	0
92	0
61	0
103	0
143	0
26	2
34	0
83	0
1005	0
578	0
23	0
61	0
123	0
28	0
57	0
25	0
89	0
54	0
74	0
376	0
184	0
369	0
147	0
16	0
25	0
179	0
21	0
65	0
84	0
29	0
16	0
12	0
35	0
134	0
73	0
193	0
69	0
124	29
43	0
60	0
499	0
391	0
15	0
25	0
30	0
14	0
298	0
64	0
91	0
30	0
11	0
48	0
54	0
215	4
80	0
33	0
171	0
105	0
99	0
440	0
205	0
47	0
88	0
253	0
77	0
107	2
124	2
74	0
274	88
33	0
30	0
50	0
18	0
28	0
61	0
136	0
21	0
28	0
23	0
89	0
160	0
273	0
103	0
161	0
26	0
342	5
53	0
87	0
72	0
287	0
766	0
35	0
35	0
541	44
59	0
210	0
24	0
92	0
26	0
31	0
29	0
37	0
28	0
34	0
47	0
115	0
75	16
96	0
173	0
294	0
105	0
128	0
31	0
19	0
29	0
19	0
15	0
17	0
87	0
23	0
77	0
25	0
29	0
77	0
29	0
67	0
142	0
60	0
66	0
46	0
125	0
114	0
57	0
41	0
37	1
134	0
21	0
27	0
282	0
333	16
146	0
22	0
1781	0
31	0
135	0
30	0
108	0
21	0
128	0
200	437
64	9
747	0
188	0
317	0
90	0
152	0
65	0
11	0
18	0
84	0
52	0
49	0
37	0
113	0
54	0
11	0
72	0
55	0
85	0
62	0
106	0
64	0
45	0
234	0
25	0
148	0
52	0
87	0
56	0
254	0
18	0
17	0
150	0
57	0
46	0
51	0
185	0
46	0
47	0
475	0
59	0
54	14
24	0
190	0
662	0
96	0
85	0
16	0
22	0
19	0
40	0
43	0
23	0
22	0
98	0
41	0
41	0
15	0
36	0
25	0
25	0
11	0
56	0
110	0
35	0
206	3
31	0
212	0
59	0
87	0
128	0
202	2
72	0
28	0
286	0
14	0
59	0
21	0
16	0
68	0
32	0
152	0
31	0
37	0
218	0
117	0
74	0
158	0
60	0
2245	170
136	0
104	0
260	0
62	0
29	0
16	0
82	0
53	0
65	0
24	0
36	0
32	0
20	0
14	0
26	0
179	0
93	0
33	0
58	0
28	0
14	0
101	0
103	0
116	0
277	176
31	176
1156	3
79	0
251	0
70	0
452	0
21	0
238	0
46	0
152	0
32	0
16	0
33	0
25	0
38	0
140	0
81	0
291	0
78	0
45	0
167	0
18	0
11	0
32	0
80	0
26	0
41	0
19	0
32	0
23	0
27	0
12	0
39	0
30	0
51	0
36	0
122	0
43	1
221	0
168	0
337	0
42	0
14	0
26	0
42	0
21	0
55	0
16	0
35	0
27	0
26	0
65	0
38	0
47	0
64	0
29	0
89	0
237	0
104	0
38	0
163	0
25	0
308	0
65	0
128	0
427	0
34903	0
29	0
11	0
31	0
47	0
129	0
115	0
32	0
11	0
28	0
21	0
79	1
89	0
51	0
73	0
45	0
97	0
3641	0
640	3
107	0
43	0
24	0
125	3
33	0
13	0
30	0
103	0
65	0
242	0
57	0
21	0
1501	0
707	0
59	1
155	0
538	0
13	0
324	2954
33	0
46	0
33	0
44	0
82	0
18	0
221	0
107	0
97	0
203	0
397	0
83	0
20	0
251	0
616	0
80	1
105	156
17	0
45	0
12	1
27	0
61	0
17	0
26	0
63	0
25	0
240	0
280	0
52	0
37	0
23	0
103	0
136	0
30	3
32	0
54	0
68	0
31	0
86	0
270	1
132	0
23	0
15	0
79	0
109	0
152	0
142	0
5851	0
28	392
577	0
31	0
22	0
29	0
7	0
59	0
49	0
12	0
44	0
71	0
51	0
77	0
63	0
81	0
24	0
80	0
37	0
623	0
146	0
238	0
51	0
849	0
241	15
125	0
190	0
24	0
46	0
22	0
13	0
37	0
13	0
119	0
21	0
32	0
71	0
22	0
195	0
63	0
278	0
104	0
162	0
68	0
1353	47
75	0
29	0
26	0
16	0
120	0
50	0
13	0
50	0
8	0
34	0
289	2
337	5
90	0
22	0
46	0
37	0
23	0
39	0
23	0
42	0
121	0
42	0
21	0
49	0
33	0
84	0
514	0
18	0
158	0
365	9
53	0
20	0
105	0
23	0
51	0
21	0
31	0
16	0
25	0
22	0
25	0
38	0
9	0
97	0
33	0
189	0
194	0
58	0
170	0
43	0
35	0
333	0
347	0
24459	15883
363	3
47	0
514	22
124	0
12	0
59	1
14	0
14	0
11	0
33	0
16	0
228	0
95	0
62	0
77	0
20	0
219	0
22	0
21	0
248	8
147	0
95	0
63	0
47	0
105	0
22	0
41	0
18	0
47	0
43	0
23	0
54	0
19	0
29	0
93	0
148	0
68	0
416	0
136	0
92	0
18	0
275	0
2289	0
26	0
112	7
46	0
37	0
295	0
18	0
151	0
38	0
44	0
60	0
35	0
126	0
22	0
41	0
51	5
26	0
73	0
17	0
71	0
58	0
153	0
16	0
210	14
415	0
194	0
257	0
356	0
45	0
37	0
13	0
98	0
33	0
17	0
14	0
13	0
19	0
17	0
9	0
16	0
44	0
25	0
20	0
94	0
34	0
81	0
40	0
23	0
83	0
188	0
223	0
127	0
66	6
120	0
140	0
214	0
278	0
61	0
58	0
64	0
491	0
87	0
49	0
51	0
31	0
29	0
19	0
26	0
20	0
33	0
98	0
15	0
187	0
35	0
525	1
221	0
237	0
84	0
61	0
145	0
212	0
1229	0
206	0
12	0
14	0
59	0
20	0
36	0
96	0
489	0
254	0
43	0
27	0
2155	40
18	0
38	0
12	0
80	0
40	0
91	2
62	0
76	0
33	0
55	0
24	0
49	9
62	0
18	0
124	0
64	0
56	0
961	0
17	0
74	0
52	0
104	0
1373	0
107	0
561	0
3505	0
50	3
37	0
45	0
20	0
80	0
56	0
165	0
13	0
333	0
17	0
52	0
126	0
18	0
55	0
15	0
193	0
18	0
34	0
64	5
284	0
18	0
85	3
24	0
34	0
12	0
36	0
20	0
16	0
18	0
31	0
69	0
15	0
34	0
405	0
49	0
116	0
76	0
357	0
30	0
200	0
38	0
13	0
22	0
100	0
47	0
15	0
21	0
35	0
14	0
53	0
31	0
24	0
47	0
18	0
28	0
20	0
23	0
87	0
20	0
23	0
26	0
57	0
95	0
90	0
17	0
20	0
285	1
15	0
21	0
33	0
21	0
12	0
25	0
122	0
43	0
65	0
257	0
279	0
14	0
474	0
50	0
200	0
20458	0
11	0
205	0
137	0
19	0
53	0
193	0
15	0
17	0
13	0
35	0
25	0
23	0
59	0
30	0
85	0
25	0
24	0
99	1
283	0
758	0
39	0
131	0
115	0
110	0
27	0
148	0
38	0
192	16
11	0
17	0
230	0
71	0
16	0
52	0
14	0
14	0
14	0
29	0
58	0
66	0
33	0
19	0
208	1
42	0
170	0
614	8
88	0
96	0
188	0
13	2
175	14
178	0
693	0
50	0
782	0
40717	0
148	0
51	0
35	10
16	0
69	0
23	0
17	0
25	0
22	0
17	0
16	0
32	0
18	0
46	0
90	0
237	0
269	0
51	0
249	2
136	0
65	0
528	0
16	0
27	0
17	0
26	0
89	0
58	0
55	0
13	0
40	0
21	0
16	0
39	0
98	0
80	0
42	0
117	0
1030	0
28	0
36	0
32	0
16	0
23	0
12	0
14	0
34	0
29	0
69	0
48	0
30	0
131	0
137	0
199	0
20	0
25	0
83	7
57	0
55	0
77	0
21	236
25	0
59	0
15	0
16	0
21	0
12	0
39	0
145	0
26	0
36	0
9	0
16	0
56	0
37	0
72	0
110	0
27	0
149	0
13	0
119	0
39	0
88	0
152	0
128	2
41	0
46	0
20	0
31	0
45	0
107	0
17	0
33	0
40	0
18	0
7	0
118	0
19	0
14	0
22	0
46	0
163	3
115	0
53	0
272	0
99	0
93	0
82	0
94	0
75	0
216	0
19	0
49	0
172	3
141	0
14	0
30	0
68	0
20	0
13	0
31	0
15	0
70	0
18	0
28	0
463	0
168	0
76	1
44	0
68	0
131	0
43	0
127	0
272	0
700	0
529	25
168	0
110	3
195	0
307	21
18	0
96	0
16	0
50	0
45	0
55	0
32	0
90	0
104	0
192	0
103	0
816	0
42	0
262	0
148	0
805	0
137	0
299	0
25	0
504	0
17	0
29	0
50	0
24	0
16	0
81	0
23	0
14	0
51	0
82	0
14	0
23	0
52	0
13	0
31	0
255	0
59	0
31	0
