UniqueCount	AmbigCount
0	0
2	0
49	0
2	0
0	0
460	1
0	0
0	1
0	0
0	0
0	0
70	0
123	0
2	0
542	0
202	0
51	1
12	0
26	0
24	0
81	0
0	0
96	0
0	0
20	0
0	0
23	0
213	4
0	0
37	0
40	2
0	0
5	0
0	0
62	0
117	2
2	0
91	1
0	0
46	0
1	0
147	26
203	0
188	11
3	0
2	0
0	0
0	0
74	0
54	0
57	0
19	0
0	0
3	0
404	0
0	0
13	0
1	0
6	0
0	0
0	0
11	1
103	0
9	0
0	0
3	0
338	2
58	1
20	0
0	0
2	0
0	0
0	0
0	0
27	0
43	0
48	0
266	10
122	7
74	1
18	0
0	0
41	0
0	0
5	0
0	0
60	5
304	0
55	1
0	0
60	0
0	0
27	3
0	0
0	0
0	0
0	0
1	0
177	3
351	0
0	0
0	0
0	0
25	0
159	0
38	1
1	0
28	0
16826	4
54	0
0	0
89	2
21	0
0	0
12	0
0	0
0	0
19	0
91	0
55	0
198	0
52	0
0	0
2	0
2	0
22	0
2	0
0	0
44	0
6941	356
306	0
4	0
9	0
0	0
131	4
0	0
0	0
22	0
1	0
6	0
44	0
96	0
0	0
321	8
78	0
48	0
116	11
1	0
0	0
1	0
5	0
312	0
165	9
18	0
0	0
15	1
0	0
1	0
1	0
131	0
6	0
29	0
0	0
8	0
177	0
74	0
0	0
0	0
1	0
0	0
0	0
0	0
21	0
27	0
2	0
1	0
0	0
13	0
108	1
101	1
39	0
3	0
0	0
148	0
32	0
0	0
29	0
0	0
0	0
10	1
0	0
0	0
25	0
0	0
10	0
20	0
149	0
54	0
451	3
175	9
32	0
57	0
69	0
27	0
0	0
194	2
36	0
40	0
72	1
1	0
0	0
347	0
0	0
6	0
0	0
1	0
0	0
37	0
0	0
1	0
45	0
33	0
33	0
1	0
0	0
0	0
5	0
8	0
137	0
33	0
42	2
168	0
251	0
12	0
2	0
36	0
15	0
0	0
345	39
1	0
133	0
24	0
0	0
74	0
20	0
0	0
0	0
74	2
3	0
1	0
93	4
4	0
1	0
11	0
43	0
12	0
0	0
31	0
4	0
0	0
50	0
70	1
44	0
273	3
1	0
1	0
101	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
1	0
39	0
239	0
43	0
0	0
28	0
0	0
37	0
4	0
37	0
52	4
0	0
3	0
85	0
4	0
6	0
56	0
45	0
0	0
0	0
84	0
349	2
50	3
0	0
3	0
0	0
63	0
2	0
466	26
239	1
0	0
101	0
32	0
0	0
15	0
29	0
75	4
0	0
0	0
71	0
43	2
25	0
0	0
8	0
29	0
0	0
0	0
0	0
29	0
0	0
0	0
160	7
47	0
86	0
0	0
39	0
13	0
0	0
0	0
0	0
14	0
63	0
13	0
0	0
3	0
0	0
24	0
6	0
19	0
0	0
8	1
2	0
1	0
0	0
5	0
1	0
185	0
25	0
119	0
8	0
0	0
9	0
50	0
40	0
0	0
62	0
0	0
0	0
0	0
28	0
62	0
96	0
23	0
30	0
33	0
16	0
138	5
0	0
7	0
46	1
1	0
0	0
30	0
0	0
1	0
0	0
6	0
24	0
150	0
38	0
81	0
216	0
1	0
0	0
0	0
8	0
0	0
0	0
12	0
3	0
0	0
15	0
22	0
1	0
0	0
45	0
0	0
0	0
1	1
1	0
16	0
34	0
23	0
0	0
2	0
0	0
0	0
110	2
6	0
105	0
5	0
632	0
27	0
0	0
0	0
0	0
123	3
0	0
2	0
11	0
31	0
33	0
15	0
0	0
0	0
0	0
30	2
588	2
11	0
17	0
1	0
5	0
0	0
61	0
35	0
1	0
2	0
31	3
6	0
37	1
0	0
13	0
63	0
0	2
63	0
57	0
0	0
12	0
0	0
0	0
36	0
21	1
31	0
0	0
10	0
8	0
32	0
44	0
0	0
26	0
42	0
0	0
51	0
2	0
42	0
3	0
54	0
0	0
121	0
5	0
3	0
0	0
38	0
0	0
3	0
27	0
1	0
0	0
9	86
0	0
54	0
0	0
6	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
18	4
2	0
26	0
13	0
35	0
16	0
32	0
3	0
0	0
34	0
36	0
35	0
44	0
0	0
26	0
21	0
91	1
23	0
26	0
32	0
6	0
88	1
21	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
14	0
43	0
7	0
0	0
504	0
0	0
10	1
30	0
0	0
0	0
8	0
111	9
36	0
11	0
43	0
114	0
0	0
36	0
0	0
41	0
44	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
27	0
8	0
27	0
34	0
31	0
26	0
2	0
48	0
0	0
44	0
0	0
21	0
0	0
14	0
44	0
14	0
215	1
1	0
0	0
3	0
0	0
25	0
104	0
21	0
58	0
1	0
28	6
7	0
0	0
13	1
81	0
2	0
53	0
1	0
0	0
30	6
0	0
38	5
31	0
353	12
52	2
0	0
0	0
1	0
0	0
45	0
1	0
0	0
1	0
42	0
38	0
45	0
0	0
0	0
0	0
498	106
37	14
1	0
126	0
39	1
16	0
0	0
35	0
47	0
52	0
99	1
1	0
1	0
45	6
24	0
2	0
81	0
30	0
0	0
31	0
25	0
140	0
215	0
18	0
0	0
49	0
3	1
0	0
0	0
47	0
34	0
3	0
330	0
0	0
27	0
5	0
23	0
22	0
0	0
12	0
55	0
38	0
0	0
44	0
20	1
0	0
0	0
46	6
8	0
60	0
0	0
14	0
0	0
12	0
2	0
57	1
1	0
0	0
809	57
0	0
3	0
9	0
17	0
0	0
2	0
0	0
14	0
99	2
0	0
37	0
570	37
14	0
0	0
147	0
0	0
0	0
113	0
50	0
21	0
52	14
17	0
47	1
12	2
2	0
5	0
378	9
0	0
0	0
19	0
45	0
48	0
0	0
0	0
0	0
0	0
0	0
11	0
2	0
84	0
38	0
0	0
9	0
39	0
4	0
35	0
47	0
15	0
29	0
0	0
13	0
44	0
0	0
2	0
79	0
0	0
1	0
24	2
11	0
0	0
20	0
1	0
20	1
42	0
34	0
40	0
1	0
30	0
0	0
21	0
80	0
2	0
9	0
89	0
2	0
40	0
44	0
2	0
20	0
0	0
17	0
9	0
0	0
24	0
0	0
0	0
72	2
1	1
11	0
0	0
33	0
0	0
0	0
19	0
0	0
4	0
22	0
0	0
6	0
10	0
16	0
0	0
2	0
2	0
21	0
0	0
1	0
0	0
0	0
103	0
13	0
0	0
0	0
42	0
0	0
0	0
563	67
0	0
42	0
37	1
0	0
22	0
14	0
0	0
21	0
10	0
0	0
21	0
0	0
52	0
0	0
25	0
98	0
0	0
21	1
30	0
32	0
0	0
23	0
69	4
33	5
25	0
32	0
0	0
86	2
4	0
1	0
20	0
20	0
43	0
52	0
0	0
41	0
16	0
5	0
44	0
32	0
5	0
23	2
28	0
19	0
0	0
0	0
2	0
0	0
43	0
18	1
30	2
0	0
26	0
5	0
0	0
0	0
0	0
82	0
275	0
1	0
25	0
49	1
24	0
27	0
12	0
48	1
0	0
12	0
11	0
45	0
33	0
24	0
25	0
0	0
30	0
12	0
8	0
33	0
93	1
1	0
17	0
22	0
0	0
0	0
0	0
1	0
10	0
27	0
0	0
18	0
2	0
3	0
17	0
63	5
49	0
37	0
77	0
0	0
0	3
0	0
86	0
24	0
26	0
38	0
89	2
0	0
0	0
0	0
81	1
5	0
12	0
30	0
0	0
0	0
15	0
32	0
20	0
2	0
70	0
1	0
3	0
126	0
8	0
0	0
29	0
36	0
0	0
4	0
4	0
5	0
10	0
80	4
23	0
9	1
21	0
18	0
22	0
30	0
0	0
20	0
11	0
15	0
1	0
0	0
34	0
0	0
2	0
0	0
35	0
51	0
2	0
71	0
78	0
111	0
12	0
0	0
23	4
13	0
25	0
1	0
4	0
30	0
0	0
1	0
50	0
0	0
3	0
18	0
0	0
24	0
321	1
10	0
5	0
0	0
596	21
12	0
38	0
0	0
22	0
0	0
33	14
27	0
1	0
4	0
1	0
35	0
0	0
22	0
443	99
1	0
20	0
0	0
0	0
0	0
0	0
18	1
0	0
12	0
100	0
0	0
0	0
0	0
5	0
0	0
1	1
29	4
79	0
4	0
15	0
20	0
16	0
30	0
0	0
41	3
0	0
30	0
0	0
1	0
24	0
0	0
33	0
0	0
2	0
80765	2923
21	0
0	0
57	17
42	0
0	1
0	0
31	0
0	0
31	5
18	0
3	0
11	0
0	0
0	0
18	0
2	0
14	0
43	6
0	0
0	0
19	0
0	0
29	2
37	0
1	0
0	0
20	0
0	0
10	0
5	0
22	0
0	0
24	0
0	0
0	0
68	0
21	0
7	0
11	2
0	0
0	0
2	0
27	0
59	0
38	16
8	0
34	0
0	0
44	1
0	0
39	15
0	0
9	0
0	0
0	0
0	0
59	0
16	0
2	0
295	16
0	0
127	13
31	2
2	0
0	0
0	0
49	0
72	5
98	0
19	0
0	0
17	2
16	1
0	0
10	0
2	0
6	0
6	0
0	0
18	2
12	0
0	0
0	0
50	2
0	0
365	8
1	3
0	0
511	1
104	7
0	0
0	0
62	0
38	0
27	0
2	0
15	0
0	0
0	0
11	1
0	0
0	0
23	0
374	4
16	0
11	0
0	0
17	1
0	0
0	0
40	0
30	0
9	0
27	0
18	0
0	0
32	0
203	0
18	0
21	1
108	0
11	0
0	0
1	0
0	0
33	0
0	0
0	0
30	0
4	0
1	0
55	0
5	0
4	0
69	0
21	0
0	0
0	0
0	0
18	0
9	0
26	0
70	1
13	0
0	0
15	0
60	1
0	0
32	0
9	0
23	0
1	0
3	1
19	0
0	0
0	0
0	0
51	1
0	0
0	0
0	0
4	0
5	0
0	0
30	0
7	0
43	12
24	0
28	0
0	0
5	0
4	0
6	0
0	0
0	0
27	0
3	0
1	0
36	0
0	0
0	0
0	0
10	0
0	0
48	0
0	0
392	46
1	0
1	0
7	0
17	0
12	0
70	0
6	0
4	0
11	0
13	0
8	1
16	3
0	0
30	0
0	0
24	0
2	0
0	0
0	0
2	0
23	0
3	0
2	0
0	0
0	0
0	0
4	0
34	3
1	0
31	0
17	0
0	0
1	0
18	0
0	0
11	0
19	0
13	0
0	0
12	0
15	0
8	0
0	0
18	0
2	0
1	0
0	0
13	0
46	0
0	0
8	0
0	0
52	0
22	0
5	0
387	0
25	0
39	0
33	0
18	0
1	0
22	0
0	0
22	0
1	0
8	0
17	0
7	0
0	0
25	0
90	0
29	0
14	0
26	0
3	0
10	0
8	0
0	0
778	0
17	0
45	2
0	0
1	0
5	0
1	0
21	0
54	0
18	1
11	0
0	0
1	0
20	0
18	1
10	0
267	0
43	0
8	0
51	39
6	0
0	0
1	0
28	0
0	0
0	0
0	0
6	0
0	0
6	0
11	0
27	0
0	0
0	0
0	0
0	0
7	0
43	0
6	0
8	0
9	0
1	0
20	0
29	0
35	0
37	0
0	0
3	0
23	0
0	0
0	0
0	0
0	0
0	0
69	7
198	0
2	0
0	0
0	0
17	0
31	0
16	0
8	0
3	0
26	1
11	0
1	0
6	0
19	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
65	0
22	0
7	0
76	0
0	0
5	0
0	0
0	0
42	1
13	0
20	1
0	0
11	0
7	0
0	0
1	0
54	1
0	0
5	0
5	0
13	0
14	0
72	0
924	108
0	0
0	0
0	0
1	0
0	0
10	0
1	0
11	0
0	0
17	0
0	0
25	0
138	0
20	0
0	0
0	0
0	0
71	0
18	0
0	0
0	0
2	0
29	0
29	0
4	0
0	0
0	0
0	0
7	0
33	1
28	0
16	0
67	8
32	0
299	0
505	75
34	3
7	0
16	0
21	0
10	0
0	0
1	0
853	103
0	0
0	0
0	0
0	0
1	0
17	1
0	0
12	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
14	1
17	0
0	0
0	0
7	0
2	0
0	0
39	0
9	0
0	0
97	0
20	1
0	0
0	0
74	5
0	0
0	0
33	1
54	0
0	0
0	0
24	0
0	0
22	0
43	0
38	0
4	0
34	0
21	1
7	0
26	1
9	0
18	0
0	0
28	0
10	0
2	0
1	0
12	0
47	0
0	0
19	0
11	0
11	0
28	0
0	0
2	0
0	0
0	0
0	0
0	0
13	0
18	0
6	2
3	0
1	0
40	6
25	2
0	0
0	0
3	0
26	0
5	0
19	0
14	0
0	0
0	0
7	0
0	0
17	0
23	0
0	0
11	0
0	0
40	2
32	7
15	0
1	0
24	0
46	0
0	0
14	0
40	0
33	0
0	0
0	0
13	0
0	0
11	0
4	0
6	0
2	0
2	0
0	0
0	0
0	0
0	0
35	0
0	0
6	0
16	0
12	0
27	0
14	0
6	0
1	0
0	0
8	0
1	0
3	0
0	0
15	0
15	0
11	0
0	0
14	0
0	0
0	0
16	0
10	0
26	1
0	0
35	0
13	3
14	0
0	0
0	0
16	0
32	0
22	0
4	0
11	0
13	0
4	0
0	0
0	0
5	0
9	0
15	0
6	0
12	0
10	0
26	0
22	0
2	0
0	0
0	1
2	0
5	0
27	0
6	0
1	0
35	4
9	0
3	0
0	0
19	0
10	0
5	1
40	0
10	0
9	0
0	0
0	0
73	0
0	0
16	0
14	1
27	0
0	0
0	0
17	0
0	0
14	0
22	0
37	0
0	0
14	1
5	0
8	0
10	0
256	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
7	0
0	0
48	6
21	0
10	2
33	0
13	0
1	0
0	0
0	0
41	0
4	0
15	0
55	0
4	0
35	0
0	0
19	0
22	0
2	0
18	0
0	0
18	0
0	0
0	0
0	0
31	0
0	0
0	0
23	0
0	0
3	0
2	0
0	0
248	0
1	0
128	0
20	0
0	0
24	2
1	0
6	0
0	0
20	0
57	0
61	10
0	0
0	0
0	0
0	0
0	0
0	0
11	0
16	0
11	0
0	0
9	0
25	0
22	0
0	0
50012	1653
0	0
9	0
0	0
61	4
13	0
29	0
0	0
0	0
16	0
0	0
18	0
0	0
0	0
15	0
28	0
0	0
20	0
3	0
11	0
0	0
13	0
18	0
2	0
2	0
0	0
3	0
59	0
16	0
6	0
12	0
11	0
19	0
7	0
16	0
4	0
21	0
29	0
36	0
8	0
0	0
0	0
2	0
26	0
9	0
4	0
0	0
0	0
25	0
0	0
0	0
1	0
3	0
28	0
4	1
0	0
8	0
7	0
20	0
18	0
0	0
0	0
12	0
36	0
0	0
21	0
20	0
8	0
14	0
25	0
17	0
0	0
32	2
72	0
21	1
18	0
6	0
0	0
38	0
2	0
2	2
1	0
6	0
25	0
3	0
0	0
111	16
2	0
0	0
55	3
0	0
2	0
31	2
0	0
19	0
9	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
7	0
0	0
23	7
7	0
13	0
0	0
0	0
135	0
0	0
7	4
774	61
1	0
0	0
11	0
1	0
27	0
20	0
19	0
2	0
12	0
1	0
15	6
17	0
12	0
0	0
2	0
17	0
9	0
0	0
8	0
0	0
32	0
12	0
9	0
0	0
14	1
0	0
3	0
0	0
40	1
23	0
3	0
0	0
21	0
47	0
18	0
0	0
13	0
13	0
15	0
0	0
11	0
24	0
2	0
5	0
18	0
31	0
0	0
21	0
38	0
0	0
19	0
12	0
0	0
39	2
13	0
61	3
2	0
0	0
28	0
193	54
13	0
0	0
0	0
5	0
5	0
0	0
0	0
29	0
6	0
35	0
41	0
55	0
31	0
0	0
5	0
4	0
10	0
6	0
2	0
0	0
0	0
67	12
0	0
28	3
0	0
4	0
2	1
60	0
32	0
0	0
1	0
47	1
24	0
0	0
17	2
10	0
4	0
0	0
0	0
0	0
0	0
2	0
2	0
13	0
9	0
2	0
0	0
0	0
12	2
8	0
24	0
0	0
5	0
2	0
7	0
0	0
0	0
22	0
0	0
0	0
9	0
0	0
6	0
1	0
5	0
9	0
39	0
3	0
12	0
8	0
0	0
0	0
0	0
20	0
0	0
32	0
29	0
0	0
13	0
6	0
31	0
11	0
35	0
26	0
21	0
0	0
0	1
27	0
0	0
9	0
0	0
0	3
0	0
15	0
40	0
1	0
0	0
4	8
8	0
7	0
3	0
0	0
14	0
0	0
24	1
0	0
25	0
18	0
0	0
7	0
14	0
0	0
25	0
12	0
0	0
40	0
9	0
0	0
0	0
29	0
0	0
0	0
0	0
3	0
101	0
8	0
158	41
0	0
1	0
11	0
11	0
19	0
21	0
0	0
20	0
11	0
18	0
11	0
0	0
54	5
1005	3
0	0
39	0
0	0
0	0
2	0
37	2
19	0
227	0
0	0
0	0
0	0
4	0
19	0
0	0
0	0
11	0
12	0
16	0
3	0
10	0
0	0
10	0
0	0
26	0
0	0
162	0
10	0
3	0
15	0
99	0
25	0
14	0
3	0
0	0
0	0
0	0
30	1
34	0
0	0
27	0
7	0
7597	1
0	0
0	0
26	0
9	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
8	0
28	1
0	0
18	0
15	0
0	0
18	0
0	0
0	0
10	0
23	0
4	0
67	0
38	1
54	0
25	0
0	0
1	0
20	4
4	0
7	0
15	0
47	3
24	2
3	0
0	0
15	0
0	0
0	0
17	0
0	0
1	0
0	0
0	0
21	0
28	0
0	0
0	0
0	0
0	0
27	1
0	0
0	0
0	0
9	0
21	0
0	0
15	0
189	8
24	0
19	1
22	0
2	0
1	0
0	0
5	0
11	0
6	0
6	0
22	0
31	0
0	0
2	0
24	0
0	0
49	0
0	0
0	0
5	0
32	0
28	0
34	0
1	0
31	1
40	0
0	0
9	0
1	0
0	0
23	0
0	0
39	0
0	0
9	0
0	0
22	0
0	0
9	0
6	0
0	0
0	0
0	0
18	0
19	0
0	0
12	0
5	0
2	0
13	1
7	0
4	0
0	0
14	0
11	0
1	0
1	0
11	0
12	0
13	0
12	0
5	1
2	0
7	4
16	0
1	0
22	0
0	0
16	0
0	0
25	5
0	0
15	0
0	0
10	0
19	0
12	0
6	0
0	0
12	0
0	0
0	0
0	0
14	0
18	0
14	0
23	0
0	0
4	0
34	0
0	0
0	0
9	0
10	1
18	0
3	0
0	0
0	0
2	0
0	0
1	0
0	0
31	0
2	0
6	0
15	0
33	9
6	0
2	0
16	0
0	0
33	0
32	0
0	0
0	0
14	0
7	0
44	0
4	0
0	0
0	0
0	0
1	0
11	0
1	0
0	0
9	0
3	0
25	0
0	0
6	1
6	0
0	0
3	0
3	0
0	0
18	0
0	0
3	0
22	0
0	0
81	1
10	0
36	4
52	1
0	0
4	0
25	0
0	0
0	0
13	0
0	0
16	0
42	0
2	0
51	0
439	38
20	3
0	0
6	0
26	0
0	0
0	0
0	0
0	0
227	0
11	0
0	0
0	0
192	16
12	0
2	0
0	0
0	0
0	0
42	1
4	0
0	0
24	0
1	0
2	0
0	0
2	0
0	0
13	0
0	0
0	0
0	0
3	0
18	0
22	0
32	1
18	0
19	0
0	0
0	0
2	0
28	0
17	0
1	0
8	0
19	0
0	0
23	0
0	0
19	0
26	0
1	0
2	0
44	5
0	0
52	0
25	0
2	0
0	0
16	0
1	0
0	0
0	0
1	0
15	0
0	0
10	0
3	0
18	3
0	0
22	0
2	0
1	0
27	0
24	16
0	0
10	0
8	0
10	0
0	0
68	0
28	0
0	0
0	0
0	0
11	0
0	0
0	0
14	0
1	0
16	0
16	0
16	0
0	0
9	0
29	0
0	0
2	0
11	0
15	0
4	0
0	0
0	0
1	0
509	0
40	0
13	1
0	0
14	0
0	0
23	0
9	0
3	0
27	0
1	0
0	0
12	0
17	0
2	0
0	0
200	55
1	0
0	0
9	0
30	0
0	0
11	0
0	0
6	1
16	0
0	0
0	0
37	0
17	0
10	0
6	0
28	0
0	0
0	0
0	0
0	0
2	0
9	1
28	0
0	0
10	0
0	0
18	0
0	0
1	0
6	0
0	0
0	0
0	0
6	0
3	0
145	4
0	0
5	0
0	0
7	0
3	0
2	0
0	0
3	0
0	0
51	1
2	0
1	0
0	0
18	0
3	0
0	0
0	0
13	0
9	0
0	0
21	0
0	0
38	0
18	0
0	0
0	0
13	1
49	10
2	0
21	0
0	0
34	0
89	0
21	0
0	0
0	0
4	0
0	0
0	0
1	0
26	0
0	0
5	0
81	0
0	0
31	0
20	0
5	0
4	0
2	0
0	0
11	3
0	0
26	0
9	0
17	0
0	0
0	0
25	0
19	0
25	0
2	0
12	0
32	13
17	0
0	0
13	0
0	0
13	0
0	0
9	0
0	0
0	0
22	0
0	0
16	0
53	8
11	0
6	0
2	0
2	2
130	24
6	2
0	0
17	0
0	0
16	0
314	25
2	0
4	0
9	1
16	0
9	0
7	0
15	0
29	1
0	0
0	0
0	0
0	0
30	0
28	1
13	0
0	0
7	0
20	0
26	0
3	0
0	0
0	0
0	0
7	0
0	0
123	0
14	0
9	0
1	0
0	0
0	0
17	2
10	0
3	1
0	0
0	0
0	0
0	0
14	0
6	0
7	0
0	0
6	0
0	0
0	0
0	0
0	0
9	1
10	0
1	0
2	1
16	0
10	0
16	0
35	0
7	0
0	0
2	0
0	0
0	0
32	0
0	0
19	0
3	0
1	0
0	0
8	0
6	0
21	0
7	0
3	0
0	0
0	0
0	0
20	0
6	0
2	0
13	0
3	0
11	1
0	0
0	0
0	0
3	0
21	0
4	0
0	0
0	0
51	5
0	0
21	0
0	0
11	0
11	0
5	0
4	0
17	0
47	2
13	0
2	0
6	0
15	0
16	0
29	0
0	0
38	0
0	0
0	0
0	0
19	0
0	0
16	0
0	0
34	0
18	5
1	0
22	6
0	0
3	0
0	0
0	0
2	0
6	0
0	0
13	0
5	0
3	0
0	0
19	0
36	2
0	0
10	0
8	0
3	0
5	0
0	0
0	0
0	0
42	1
15	0
42	3
12	0
0	0
23	0
28	0
0	0
0	0
12	0
0	0
13	0
16	0
2	0
5	0
5	0
0	0
0	0
0	0
4	0
0	0
27	0
13	0
15	0
14	0
0	0
3	0
10	0
4	2
0	0
0	0
0	0
17	0
0	0
15	0
24	0
12	0
2	0
4	0
4	0
38	1
13	0
0	0
9	0
8	0
0	0
2	0
0	0
71	2
1	0
3	0
13	0
6	0
0	0
0	0
3	0
15	0
6	0
1	0
2	0
3	0
54	2
1	0
10	0
14	0
0	0
0	0
0	0
0	0
29	0
0	0
16	0
13	0
0	0
6	0
24	0
12	0
0	0
23	0
1123	42
5	0
3	3
51	0
4	0
16	0
7	0
7	0
0	0
7	0
3	0
0	0
0	0
0	0
6	0
1	0
6	0
11	0
4	0
23	0
60	0
0	0
14	0
17	0
2	0
5	0
11	0
9	0
0	0
24	21
0	0
21	0
0	0
0	0
29	0
12	12
8	0
0	0
3	0
0	0
11	0
0	0
14	0
2	0
6	0
0	0
0	0
21	0
3	0
25	0
0	0
6	0
4	0
0	0
2	0
0	0
20	0
22001	1668
18	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
7	0
0	0
3	0
29	0
40	0
0	0
0	0
0	0
29	0
0	0
1	0
17	0
12	0
11	0
8	0
4	0
9	0
0	0
3	0
11	0
9	0
0	0
35	0
4	1
4	0
0	0
0	0
0	0
0	0
4	0
1	0
25	0
18	0
3	1
48	12
10	0
0	0
0	0
0	0
2	0
4	0
0	0
11	0
1	0
3	0
11	0
2	0
13	0
23	0
6	0
15	0
5	0
1	0
5	0
4	0
0	0
0	0
14	5
1	0
0	0
0	0
31	1
0	0
8	0
0	0
20	0
0	0
20	0
6	0
8	0
0	0
5	1
1	0
0	0
10	0
5	0
2	0
36	1
0	0
0	0
15	0
0	0
0	0
16	0
196	75
1	0
3	0
34	1
25	0
11	0
0	0
4	0
15	4
13	0
0	0
17	2
0	0
1	0
0	0
0	2
18	0
1	0
7	0
0	0
19	2
27	9
12	0
49	1
0	0
0	0
0	0
10	0
5	0
0	0
6	0
5	0
0	0
24	0
0	0
2	0
4	0
0	0
0	0
18	0
4	0
0	0
3	0
17	0
0	9
1	0
0	0
8	0
33	0
175	25
44	10
0	0
5	0
2	0
24	0
14	0
0	0
0	0
0	0
12	0
8	0
0	0
12	0
0	0
34	0
0	0
0	0
3	0
27	12
0	0
0	0
20	0
29	30
6	0
0	0
2	0
0	0
7	0
25	0
5	1
0	0
3	0
0	0
21	0
4	0
13	1
0	0
9	0
0	0
0	0
0	0
5	0
0	0
0	0
30	2
17	0
17	0
13	0
4	0
27	0
17	0
0	0
18	0
1	0
0	0
26	0
8	0
0	0
6	0
0	0
0	0
5	0
0	0
22	0
222	51
28	0
19	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
2254	11
428	28
71	0
4	0
0	0
3	0
0	0
0	0
2	0
13	0
17	0
0	0
14	0
1	0
0	0
1	0
0	0
10	0
0	0
4	0
6	0
0	0
0	0
19	0
12	0
3	0
211	76
2	0
9	0
0	0
0	0
8	0
0	0
13	0
5	0
0	0
0	0
1	0
1	0
0	0
0	0
5	0
12	0
13	0
13	0
12	0
7	0
8	6
0	0
11	1
0	0
0	0
9	0
0	0
14	0
11	0
0	0
0	0
7	0
0	0
9	0
9	0
8	0
0	0
9	0
96	6
15	0
21	0
10	1
0	0
0	0
0	0
7	0
14	1
0	0
0	0
27	17
0	0
0	0
3	0
8	0
20	0
9	0
10	0
38	0
9	0
0	0
0	0
10	0
0	0
13	0
1	0
8	0
9	0
0	0
16	0
16	0
0	0
20	0
1	1
12	0
0	0
4	0
0	0
0	0
16	0
8	1
0	0
5	0
0	0
34	0
2	0
0	0
45	1
0	0
37	0
15	0
8	0
5	0
17	0
10	0
47	8
0	0
6	0
0	0
4	0
1	0
0	0
357	54
87	59
0	0
2	0
23	0
18	0
4	0
8	0
5	0
0	0
18	0
3	0
8	0
18	0
0	0
7	0
5	0
0	1
0	0
0	0
0	0
4	0
0	0
2	0
3	0
0	0
8	0
0	0
0	0
11	0
0	0
7	1
0	0
0	0
0	0
0	0
43	0
10	0
23	0
0	0
0	0
0	0
0	0
11	0
0	0
18	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
9	0
9	0
10	0
0	0
0	0
4	0
0	0
12	0
0	0
0	0
3	0
1	0
0	0
0	0
17	0
6	0
25	0
783	0
1	1
0	0
0	0
1	0
10	0
0	0
11	0
7	0
0	0
19	3
45	1
6	0
20	0
4	0
11	0
16	0
0	0
0	0
1	0
19	0
0	0
5	0
19	0
0	0
0	0
6	0
5	0
0	0
0	0
11	0
0	0
16	3
11	0
0	0
7	1
6	1
19	2
9	0
10	0
5	0
79	0
3	0
7	0
0	0
10	3
2	0
9	0
0	0
0	0
0	0
5	0
0	0
25	0
19	0
2	0
0	0
0	0
14	0
0	0
6	0
22	0
14	0
0	0
11	0
4	0
15	0
4	0
12	0
17	2
70	1
0	0
7	0
142	0
0	0
14	0
19	0
12	0
0	0
11	0
7	0
9	0
8	0
8	0
7	0
0	0
0	0
2	0
1	0
4	0
18	1
12	0
14	0
4	0
6	0
5	0
2	0
11	0
0	0
7	0
14	0
0	0
16	0
53	0
0	0
5	0
0	0
34	0
0	0
1	0
2	0
3	0
6	1
17	0
5	0
0	0
0	0
21	0
24	0
0	0
17	0
8	0
0	0
12	0
29	0
165	41
6	0
13	0
0	0
21	0
4	0
0	0
4	0
0	0
28	0
30	0
6	0
44	17
117	0
13	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
11	0
0	0
4	0
0	0
9	0
0	0
0	0
9	0
0	0
0	0
2	0
11	0
4	0
2	0
2	0
0	0
1	0
14	0
1111	0
0	0
6	0
3	0
0	0
0	0
9	0
0	0
22	0
2	0
0	0
0	0
44	0
2	0
0	0
6	0
21	0
26	0
0	0
10	1
4	1
0	0
0	0
0	0
33	0
16	0
14	1
76	22
30	0
5	0
14	0
1	0
0	0
42562	2915
9	0
4	0
0	0
9	0
5	0
0	0
11	0
0	0
8	0
0	0
0	0
5	0
8	0
7	1
0	0
0	0
8	0
20	0
22	0
18	0
0	0
18	0
0	0
0	2
8	0
0	0
3	0
9	0
5	0
15	0
4	0
0	0
7	0
7	0
0	0
10	0
0	0
0	0
1	0
3	2
0	0
2	0
11	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
574	93
18	0
0	0
0	0
0	0
8	0
13	0
3	0
2	0
27	0
3	0
0	0
0	0
8	0
0	0
21	0
0	0
34	1
27	3
1	0
0	0
4	0
0	0
23	0
0	0
1	0
3	0
23	0
0	0
16	0
14	0
5	0
3	0
16	0
11	0
0	0
7	0
8	0
10	0
21	0
3	0
