UniqueCount	AmbigCount
4	0
0	0
2	0
8	0
1	0
181	0
28	0
82	0
103	1
6	0
181	3
54	0
6	0
0	0
1	0
175	19
499	1
25	0
99	0
7	0
64	2
86	0
3	0
62	0
1	0
37	0
133	3
14	0
39	0
79	0
54	0
49	0
0	0
5	2
131	8
193	3
41	0
29	0
3	0
6	0
0	0
299	0
3	0
73	0
1548	2
15	0
98	1
0	0
307	5
87	12
8	0
86	6
30	0
7	0
2	0
3	0
1019	0
1	1
26	0
1	0
45	1
27	0
72	0
159	2
92	0
8	0
678	11
0	0
5	0
0	0
0	0
114	0
981	13
0	0
0	0
0	0
5	0
6	0
20	0
0	0
232	0
36	0
7	0
0	0
89	0
2	0
66	0
17	0
1	0
0	0
30	0
39	0
107	16
0	0
129	0
13	2
175	2
4	0
0	0
27	0
15	0
47	0
84	0
0	0
9	0
37	0
29	0
7	1
465	7
41	0
0	0
31	0
14	0
77	0
33	6
5	0
3	0
145	0
9	0
1	0
26	0
15	0
4	0
0	0
186	4
111	2
568	2
21	0
7	0
22	0
43	1
24	1
0	0
53	0
0	0
0	0
45	33
44	0
5	0
0	0
352	8
0	0
33	0
42	0
5	0
29	7
1596	29
0	0
29	1
0	0
125	0
198	0
6	0
50	2
17	0
36	3
61	1
0	0
1	0
1	0
0	0
30	1
0	0
4	0
5	0
0	0
3	4
0	0
6	0
5	0
1	0
8	0
0	0
253	1
2235	0
12	0
0	1
134	0
43	0
10	0
77	0
7	0
20	0
11	0
2	0
4	0
12	0
963	16
0	0
172	2
86	0
738	1
0	0
208	0
0	0
62	0
1	0
94	3
0	0
21	0
11	1
23	0
27	0
0	0
36	0
0	0
18	0
16	2
0	0
27	20
8	2
68	0
1	0
5	0
21	0
0	0
0	0
12	0
0	0
44	0
88	0
0	0
2	0
0	0
4	0
0	0
26	0
10	0
17	0
264	15
0	0
35	0
1	0
170	34
5	0
26	0
0	0
116	0
25	0
93	0
0	0
27	0
1	0
126	0
134	0
219	14
0	0
60	0
3	0
1	0
11	0
0	0
15	0
204	0
4	0
0	0
6	0
2	0
28	0
680	8
342	0
14	0
195	8
36	0
280	9
17	0
66	0
0	0
0	0
113	3
28	0
0	0
50	2
64	3
2	0
37	1
0	0
1	0
3	0
8	0
68	0
2	1
14	2
49	1
49	0
23	4
14	0
89	0
4	0
476	32
34	2
47	0
2	0
349	22
59	0
140	3
4	1
0	0
15	3
117	7
28	0
57	0
13	0
75	11
0	0
2	0
1	0
2	0
42	0
0	0
0	0
0	0
4	0
0	0
15	0
183	12
0	0
38	0
0	0
0	0
50	0
0	0
16	0
85	0
23	0
3	0
2	0
1	0
2	0
149	0
0	0
116	1
23876	2
37	0
17	3
1	0
5	0
7	0
23	2
55	0
10	1
60	0
15	0
1	0
0	0
1	0
1	0
0	0
0	0
9	0
6	0
11	0
4	0
3	1
17	0
1	0
36	0
0	0
24	0
0	0
23	0
0	0
138	1
0	0
93	0
34	1
211	3
482	3
1	0
110	0
6	0
294	0
0	0
5	0
11	0
22	0
2	0
52	0
3	0
103	0
60	0
68	0
0	0
1	0
43	1
49	0
0	0
173	0
48	0
0	0
6	0
0	0
5	2
16	0
62	1
0	0
0	0
50	2
0	0
36	0
38	0
20	2
33	0
15	0
2	0
63	2
145	4
7	0
1	0
69	0
14	0
0	0
17	0
2	0
34	0
0	0
8	0
1	0
101	0
4	0
4	1
66	0
0	0
0	0
32	0
74	1
4	0
27	0
0	0
8	0
4	0
0	0
1	0
86	0
2	0
41	0
6	1
2	0
0	0
4	0
0	0
1	0
67	0
8	0
20	1
46	0
0	0
0	1
15	0
139	0
1	0
126	0
12	0
22	20
1	0
74	0
0	0
46	0
51	0
178	0
65	0
0	0
40	1
11	0
0	0
407	0
43	0
0	0
32	2
0	1
7	1
0	0
0	0
19	9
39	0
45	0
1	0
16	0
4	0
9	0
43	0
62	0
0	0
27	0
57	0
85	0
0	0
4	0
0	0
15	0
4	0
164	1
2	0
8	0
21	4
0	0
16	1
41	0
43	7
0	0
76	0
13	0
45	2
25	0
5	0
8	0
79	0
4	2
0	0
0	0
4	0
1	0
213	33
0	0
1	0
0	0
2	1
19	4
37	0
23	1
0	0
0	0
108	3
13	0
1	0
1	0
0	0
15	0
0	0
157	0
14	1
101	0
65	5
0	0
14	0
23	6
13	0
90	0
7	0
15	0
29	0
10	2
59	0
1	0
94	0
125	0
142	0
146	3
0	0
12	5
131	2
25	7
0	0
5	0
25	0
8	0
2	0
18	0
80	11
0	0
5	0
712	55
4	0
1	0
137	10
0	0
6	3
66	2
4	0
36	0
1	0
41	3
0	0
1	0
4	0
26	0
5	0
39	3
4	0
0	0
24	0
25	0
3	0
5	0
0	0
4	0
4	0
0	0
12	0
0	0
0	0
6	1
17	1
155	3
0	0
0	0
4	0
49	0
41	2
31	0
0	0
0	0
64	0
0	0
4	0
248	0
2	0
0	0
10	0
136	0
31	0
0	0
7	0
4	0
13	0
0	0
195	0
2	0
1	0
320	8
6	0
24	0
21	0
134	9
7	0
15	0
762	23
219	0
1	0
8	0
0	0
27	0
0	0
24	0
475	21
69	3
518	35
0	0
57	7
9	0
41	0
10	0
29	0
0	0
5	0
28	0
28	0
48	0
24	0
4	2
0	0
45	7
119	1
101	0
14	0
0	0
0	0
89	0
0	0
0	0
8	1
1	0
1	0
7	0
3	0
97	0
10	0
16	0
27	0
54	0
23	4
17	0
3	0
40	5
0	0
0	0
2	0
0	0
26	0
2	0
109	0
162	0
21	1
9	1
4	0
45	1
0	0
293	27
73	0
3	1
10	0
0	0
2	0
15	2
26	0
156	0
124	0
16	1
10	0
1	0
10	0
1	0
186	31
10	0
42	0
28	0
65	0
28	0
2	0
0	0
24	0
0	0
2	0
33	0
0	0
66	0
84	0
58	0
0	0
1	4
5	0
18	0
3	0
37	3
0	0
43	0
3	0
190	1
5	0
16	0
58	0
1	0
14	0
42	0
0	0
11	0
11	0
5	0
97	1
0	0
6	0
2	0
1	0
81	2
16	0
39	0
26	0
0	0
1	0
1	0
31	1
3	0
4	0
3	0
0	0
65	2
0	0
37	0
55	1
2	0
0	0
186	0
0	0
21	0
30	0
13	0
25	0
10	8
0	0
4	0
27	0
39	0
0	0
0	0
14	0
6	0
6	0
2	2
42	0
277	6
16	0
0	0
11	0
1	0
10	0
0	0
1	0
34	6
2	0
0	0
14	0
247	20
2	0
17	0
49	0
19	3
0	0
1	0
15	0
65	1
50	0
6	0
0	0
4	0
16	2
19	0
1	0
68	1
148	1
47	0
882	0
22	0
0	0
3	0
25	0
69	0
30	0
13	0
1	0
13	0
0	0
73	9
21	0
3	0
61	0
8	0
0	0
44	4
20	0
0	0
13	0
1	0
73	0
11	0
42	0
13	0
28	0
0	0
0	0
1678	11
2	0
1	0
58	0
54	0
10	0
0	0
0	0
2	0
0	0
9001	1
0	0
0	0
14	0
95	10
0	0
17	0
3	1
0	0
2	0
0	2
24	0
207	12
25	0
1	0
33	0
7	0
0	0
603	47
79	0
1	0
4	1
119	0
2	0
0	0
4	0
15	0
147	20
0	0
50	0
261	0
14	0
61	3
2	0
1	0
21	0
2	0
1554	31
11	0
0	0
50	2
22	2
19	0
139	1
0	0
0	0
87	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
40	0
0	0
36	0
9	0
93	1
50	0
36	1
0	0
5	1
9	0
6	0
760	0
11	0
3	0
0	0
56	0
40	0
78	15
261	11
14	0
69	22
49	1
18	0
3	0
29	1
75	0
0	0
10	1
135	0
3	1
24	0
49	0
8	0
72	1
28	2
50	2
21	0
2	0
26	37
0	0
5	0
0	0
104	0
11	0
0	0
703	86
0	0
0	0
38	0
14	0
13	0
0	0
6	0
40	0
45	0
8	0
44	0
21	0
15	0
79	0
1	0
14	0
0	0
4	0
14	0
4	1
4	0
2	0
0	0
1	0
0	0
13	0
45	0
2	0
4	0
3	0
30	0
300	3
0	0
26	0
38	0
23	0
0	0
29	3
12	0
0	0
59	0
0	0
0	0
3	0
0	0
27	1
277	0
32	0
1	0
5	0
6	0
15	1
14	1
21	0
28	0
2	0
599	0
19	10
4	0
0	0
66	5
0	0
100	2
8	0
100	0
1	0
2	0
1	0
49	0
4	1
53	4
7	0
0	0
611	9
0	0
130	0
0	0
17	0
1	0
1	0
10	0
27	0
40	0
0	0
14	0
20	0
0	0
0	0
53	0
61	10
6	0
0	0
20	0
1	0
17	0
21	0
28	0
0	0
102	0
82	2
0	0
16	0
6	1
4	0
0	0
74	11
29	0
0	0
6	0
17	0
1	0
81	26
20	0
0	0
23	5
3	0
63	0
170	26
14	2
17	0
22	0
2	0
749	49
1	0
6	0
23	0
37	21
0	1
2	0
14	0
16	0
0	0
0	0
6	0
33	3
174	2
0	0
0	0
220	15
2	0
49	0
65	0
0	0
157	17
7	0
3	0
0	0
22	0
22	0
0	0
128	9
0	0
74079	5
0	0
2	0
22	0
64	0
0	0
69	0
19	0
191	1
1	0
0	0
0	0
67	0
0	0
34	0
3	0
16	4
0	0
8	0
18	0
73	0
156	0
0	0
0	0
0	0
616	8
10	0
0	0
0	0
2	0
72	0
0	0
0	0
2	0
20	0
0	0
6	0
3	0
0	0
58	2
42	0
1	0
8	1
49	3
0	0
11	0
0	0
46	6
20	0
1	0
153	6
0	0
2	1
42	0
22	0
10	4
7	0
12	1
12	0
45	0
464	45
17	3
59	0
1514	30
4	6
0	1
0	0
13	0
1	0
0	0
28	1
0	0
9	10
0	0
11	0
17	4
2	0
8	0
11	0
10	0
127	16
0	0
0	0
14	1
43	3
0	0
2	0
0	0
5	0
17	0
7	0
1443	3
0	0
594	32
13	2
19	3
13	0
35	0
57	0
0	0
0	0
8	0
1	0
60	0
12	0
1	0
12	0
52	0
24	0
0	0
28	5
141	1
33	4
0	0
4	8
47	2
87	0
2	0
42	0
0	0
1	0
23	2
32	5
8	0
0	0
0	0
6	3
0	0
0	0
3	0
9	0
0	0
21	0
23	0
150	25
74	0
0	0
26	0
95	0
0	0
0	0
20	0
9	0
0	0
16	2
0	0
37	0
0	0
0	0
57	0
53	1
14042	9
12	0
3	0
230	49
0	0
76	1
42	0
130	0
19	1
5	0
9	0
73	1
45	3
40	0
0	0
25	0
0	0
1	0
0	0
3	0
30	0
35	0
2	0
8	0
183	0
2	0
6	0
0	0
10	0
3	0
0	0
36	0
0	0
683	2
0	0
7	0
1	0
56	5
1	0
41	0
2	0
0	0
17	0
1	0
1	0
0	0
2	0
16	0
18	0
0	0
0	0
8	0
16	0
5	0
7	1
8	0
0	0
5	0
49	3
8	0
0	0
0	0
92	1
1	0
10	0
20	0
0	0
3	0
18	0
4	0
8	0
0	0
7	0
2	0
0	0
26	0
181	37
6	0
0	0
8	0
5	0
4	0
38	0
63	0
19	0
0	0
0	0
0	0
4	0
19	0
19	0
129	5
2	0
4	0
33	0
0	0
17	0
7	0
16	0
0	0
34	1
9	0
7	1
23	0
112	9
16	0
17	5
12	0
2	0
4	0
28	0
0	0
1	0
2	0
0	0
1	0
2	0
28	0
0	0
0	0
57	0
0	0
2	0
33	0
1	0
12	0
0	0
5	1
45	0
22	0
114	13
0	0
0	0
1	0
1	0
107	0
0	0
584	10
1	0
31	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
65	34
35	1
1	0
20	0
21	0
1	0
13	0
0	0
19	0
15	0
0	0
41	13
67	0
1	0
13	0
4	0
2	0
0	0
0	0
26	0
0	0
14	0
155	15
43	0
78	0
764	0
6	0
38	0
39	0
2	0
17	0
0	0
30	1
17	0
1	0
7	0
4	0
4	0
20	0
10	0
29	0
5	0
9	0
0	0
12	2
96	3
27	0
8	0
35	0
26	0
8	0
1	0
2	1
4	2
0	0
0	0
6	1
0	0
18	1
0	0
0	0
23	3
6	0
1	0
0	0
16	0
0	0
17	0
23	0
0	0
1	1
0	0
6	0
110	0
94	0
13	0
1	0
53	1
0	0
0	0
21	0
39	0
0	0
0	0
6	0
9	0
38	4
1	0
687	3
997	134
0	0
0	0
9	0
5	1
21	5
36	1
71	0
7	0
3	0
0	0
140	172
2	0
0	0
16	0
0	0
14	0
6	0
42	0
3	3
19	0
3	0
4	0
143	0
6	1
1	0
0	0
0	0
19	0
0	0
2	0
5	0
0	0
5	1
33	9
0	0
44	0
0	0
4	0
16	0
18	0
27	0
18	0
0	0
35	1
22	5
0	0
0	0
13	1
10	0
33	0
9	0
21	0
19	0
10	0
0	0
0	0
3	2
12	2
265	2
1	0
14	0
27	0
1	0
12	0
5	0
0	0
0	0
5	1
187	24
34	0
47	10
0	0
31	0
111	1
25	0
118	11
23	5
1	0
22	8
81	0
0	0
8	0
166	3
0	2
4	0
0	0
22	0
39	0
0	0
92	6
34	1
2	0
4	0
0	0
29	0
15	0
0	0
71	0
74	4
7	0
27	0
0	0
60	0
1	0
0	0
22	0
3	0
16	0
0	0
83	1
1	0
35	0
87	1
155	0
11	0
0	0
0	0
50	1
18	0
10	1
0	0
14	0
0	0
3	0
52	21
4	1
25	0
24	1
1	0
19	4
7	0
52	17
0	0
0	0
0	0
21	0
4	0
13	0
0	0
13	0
0	0
0	0
4	0
12	0
0	0
27	0
22	0
0	0
0	0
0	0
23	1
664	3
3	0
13	0
0	0
1	2
8	0
1	0
7	0
28	5
59	0
3	2
17	0
17	2
762	60
10	0
32	6
8	0
47	0
7	0
52	0
2	4
7	0
35	0
0	0
6	0
0	0
119	0
194	0
0	0
2	0
31	0
75	1
11	0
0	0
24	1
16	0
78	0
22	0
4	1
3	0
299	34
0	0
60	0
2	0
75	1
3	0
6	0
0	0
0	0
27	0
46	2
5	0
1	0
7	0
18	0
137	0
7	5
0	0
36	0
13	0
81	3
7	0
97	9
24	0
2	0
8	0
4	1
2	0
1	0
0	0
0	0
0	0
3	0
33	0
0	0
12	0
1	0
0	0
34	0
13	0
1	0
6	0
0	0
0	0
0	0
35	0
7	0
0	0
0	0
3	0
24	0
25	0
5	2
185	0
10	0
20	17
1	0
2	0
0	0
24	0
14	1
93	4
547	101
2	0
0	0
1	0
48	0
0	0
0	0
42	0
10	0
5	0
22	0
2	0
0	0
22	3
103	0
20	34
0	0
0	0
10	0
2	0
21	0
0	0
29	0
9	0
53	0
3	0
9	0
18	0
11	0
20	0
20	0
0	0
0	0
2	0
7	0
75	0
77	32
60	0
11	0
0	0
94	3
2	0
0	0
3	1
191	0
57	0
3	0
26	0
0	0
0	0
9	6
0	0
8	0
2	0
8	0
3	0
0	0
0	1
2	0
20	0
2	2
0	0
7	0
69	7
8	3
0	0
5	0
18	0
0	0
49	1
0	0
1	0
0	0
0	0
1	0
5	0
10	0
3	0
33	0
0	0
0	0
27	1
4	0
12	0
38	0
2	0
0	0
8	0
3	0
0	0
0	0
9	1
0	0
0	0
15	0
26	0
181	23
19	0
12	0
5	0
11	3
4	0
0	0
534	6
1	0
4	0
82	10
13	8
0	0
70	0
0	0
5	0
26	0
12	0
1	0
11	0
0	0
2	0
23	0
1	0
1	0
0	0
5	0
0	0
1	0
23	5
10	1
0	0
10	2
25	0
2	0
58	4
11	0
2	0
15	1
12	0
8	0
25	0
19	0
12	0
90	4
0	0
23	0
0	0
15	4
3	2
12	0
23	0
0	0
10	0
0	0
1	1
1	0
66	5
6	0
21	0
0	0
37	0
1	1
2	0
8	1
73	0
9	0
0	0
0	0
0	0
78	0
0	0
10	0
1	0
0	0
19	0
61	0
0	0
206	7
14	0
24	2
30	10
14	0
5	0
12	0
3	0
19	0
0	0
4	0
1	0
58	13
40	4
10	0
1	0
10	6
0	0
9	0
0	0
3	1
8	0
0	0
0	0
0	0
0	0
15	0
23	0
18	0
41	3
5	0
7	0
49	0
21	24
0	0
1	0
0	0
3	1
33	0
35	0
21	0
9	0
0	0
8	3
0	0
45	0
10	0
22	0
1	0
5	0
1	0
1	0
12	0
14	0
0	0
13	2
6	0
12	0
0	0
0	0
0	0
52	0
7	0
9	0
34	0
39	1
0	0
0	0
5	1
22	0
91	13
132	20
12	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
14	0
0	0
4	0
2	0
45	0
3	0
9	0
44	0
5	0
0	0
0	0
19	1
0	0
42	0
0	0
36	22
1	0
0	0
4	0
10	0
0	0
10	0
6	0
0	0
6	0
4	0
10	0
12	0
7	0
0	0
5	0
0	0
10	0
0	0
16	0
1	0
0	0
0	0
8	0
0	0
3	0
7	0
6	0
6	0
10	0
1	0
21	0
19	0
2	0
1	0
1	0
38	5
22	0
9	0
2	0
2	0
35	0
11	0
5	0
0	0
6	0
30	0
1	0
21	1
8	0
0	0
0	0
7	0
10	0
12	0
0	0
2	0
30	0
0	0
0	0
11	0
38	0
0	0
0	0
5	0
16	0
0	0
229	3
0	0
22	3
4102	5
0	0
59	12
0	0
0	0
0	0
57	29
32	0
3	4
2	0
40	0
3	0
2	0
21	1
248	1
49	1
4	0
0	0
27	5
106	10
11	0
35	0
5	0
116	16
3	1
62	0
25	0
0	0
0	0
21	1
0	1
37	0
18	0
2	0
5	0
35	0
0	0
6	0
4	0
0	0
26	0
0	0
3	0
20	0
0	1
29	0
18	0
1	0
31	0
0	0
7	0
46	0
2	0
6	0
0	0
13	1
0	0
10	0
10	0
0	0
32	0
2	0
1	0
4	0
0	0
13	1
0	0
0	0
11	0
0	0
3	0
0	0
97	0
0	1
4	0
3	0
0	0
0	0
0	0
7	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
4	0
4	0
8	1
71	0
0	0
42	0
222	8
0	0
19	0
0	0
0	0
31	3
17	0
0	0
0	0
2	0
37	2
9	0
0	0
0	0
15	0
23	0
5	0
0	0
29	0
3	0
23	0
1	0
3	0
22	0
240	5
15	3
3	0
1	0
24	0
0	0
9	0
0	0
1	0
28	0
0	0
0	0
32	0
981	0
1	0
24	0
0	0
86	4
0	0
4	0
26	1
1	0
73	0
0	0
0	0
1	0
7	2
0	0
8	0
15	0
7	1
0	0
0	0
35	2
0	0
44	6
0	0
14	1
9	0
67	7
0	0
10	0
12	0
4	0
24	0
8	0
13	0
0	0
0	0
14	0
18	0
14	0
22	0
0	0
1	0
6	0
1	0
2	0
21	0
21	0
14	4
5	0
34	2
17	4
17	0
9	0
61	0
5	0
0	0
7	0
67	0
2	0
2	0
0	0
1	0
0	0
0	0
197	45
10	0
4	0
33	0
0	0
11	0
4	0
0	0
5	0
4	0
0	0
22	0
13	0
0	0
0	0
1	0
550	3
1	0
0	0
0	0
0	0
40	0
5	0
127	175
0	0
30	5
0	0
3	0
1	0
0	0
18	0
14	0
0	0
22	0
0	0
0	0
92	12
30	0
16	0
53	0
57	0
13	1
3	0
0	0
0	0
0	0
7	0
23	0
3	0
14	0
18	0
0	0
1	0
20	0
0	0
42	2
9	0
8	0
0	0
1	0
2	0
3	0
0	0
0	0
1	0
17	0
61	0
40	2
19	0
0	0
0	0
1	0
15	0
3	0
7	0
79	0
0	0
4	2
4	0
11	0
0	0
19	0
0	0
34	4
7	0
1	0
8	0
0	0
1	0
10	0
0	0
17	0
0	0
0	0
23	5
3	0
31	0
28	2
3	0
1	0
0	0
47	4
2	0
0	0
856	3
25	0
0	0
21	2
9	0
0	0
1	0
1	0
5	0
21	0
0	0
7	0
29	2
2	0
1	1
25	0
0	0
14	0
0	0
9	1
0	0
0	0
45	2
0	0
6	0
3	0
0	0
0	0
116	2
0	0
9	0
30	0
3	0
17	0
11	0
0	0
19	0
6	0
90	16
0	0
4	0
1	0
9	0
1	0
5	0
22	4
91	1
1	0
17	0
0	0
1	0
0	0
44	3
3	0
6	2
8	0
0	0
0	0
0	0
1	0
10	2
4	0
6	0
8	6
80	21
0	0
21	2
2	0
8	0
4	0
206	40
0	0
13	8
2	0
17	0
3	0
5	0
14	0
0	0
0	0
1	0
0	0
29	3
3	0
25	0
1	0
2	0
0	0
14	0
4	0
0	0
1	0
44	0
0	0
0	0
0	0
39	0
11	0
3	0
11	0
0	0
44	0
8	0
6	0
0	0
0	0
5	0
40	0
9	0
24	3
0	0
28	1
1	0
0	0
3	1
0	0
12	0
5	0
8	1
19	3
10	1
10	1
0	0
4	0
0	0
0	0
69	55
17	0
0	0
8	0
0	0
1	0
14	0
3	0
0	0
0	0
166	0
26	1
1	0
12	0
2	0
8	0
40	0
5	0
3	0
3	0
15	1
9	0
29	0
14	0
15	0
4	0
0	0
176	0
29	0
8	0
13	0
2	0
11	1
10	0
3	0
21	3
4	2
0	0
11	0
0	0
6	0
4	0
7	0
6	0
4	0
18	2
25	0
12	0
0	0
83	0
29	0
0	0
7	1
8	0
0	0
18	1
15	3
1	0
3	0
3	0
0	0
16	4
12	0
2	5
1	0
0	0
14	0
4	0
184	29
33	0
34	0
0	0
22	2
38	0
19	0
15	0
6	0
0	0
16	0
5	0
31	0
0	0
0	0
47	5
0	0
1	0
4	0
1	0
3	0
2	0
0	0
6	15
3	0
1	0
0	0
60	0
9	1
50	4
3	0
6	0
5	0
0	0
4	18
58	4
1	0
0	0
1	0
0	0
10	0
0	0
16	0
17	2
7	0
3	0
0	0
6	0
0	0
1	0
27	0
9	0
10	0
30	0
0	0
1	0
2	0
7	1
0	0
3	0
44	0
2	0
0	0
11	0
0	0
1	0
12	0
0	0
0	0
0	0
13	0
10	0
1	2
29	0
30	0
0	0
0	0
0	0
13	3
21	1
0	0
19	0
20	0
283	40
16	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
4	1
0	0
3	0
2	0
0	0
0	0
8	0
0	0
0	0
16	32
27	3
0	0
12	0
0	0
44	3
12	0
0	0
0	0
0	0
0	0
435	80
4	0
1	0
1	0
1	0
21	0
2	0
18	0
36	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
102	1
2	0
8	3
14	0
4	0
9	0
3	3
5	0
1	0
0	0
0	0
40	0
0	0
3	0
14	0
2	0
0	0
68	0
0	0
0	0
14	1
0	0
0	0
9	0
0	0
0	0
3	0
2	0
0	0
11	0
0	0
19	0
605	219
2	0
0	0
1	0
0	0
0	0
7	0
0	0
5	0
14	2
33	8
0	0
53	0
8	0
0	0
5	0
5	1
53	0
0	0
7	0
18	0
7	0
6	1
8	0
1	0
1	0
35	8
33	4
6	0
1	0
4	0
7	5
0	0
0	0
0	0
9	0
3	0
16	7
29	5
0	0
0	0
12	37
2	0
9	0
2	0
2	0
0	0
0	0
4	0
0	0
14	1
17	0
0	0
22	19
13	0
15	0
5	0
0	0
312	2
0	0
7	0
0	0
25	0
18	13
2	0
0	0
0	0
2	0
5	1
16	0
0	0
4	0
0	0
7	2
162	0
15	3
78	15
7	3
2	2
0	0
316	3
16	1
0	0
0	0
33	0
1	0
0	0
0	0
0	0
3	0
1	0
15	4
9	0
0	0
1	0
3	0
0	0
0	0
20	0
16	2
7	0
49	7
8	0
49	0
0	0
33	2
0	0
1	0
0	0
21	0
15	0
23	0
0	0
20	0
0	0
19	0
3	0
0	0
8	0
1	0
4	0
70	0
14	0
19	0
0	0
0	0
0	0
0	0
10	1
13	0
4	0
0	0
0	0
6	0
23	0
3	0
0	1
0	0
0	0
0	0
3	1
2	0
11	0
11	0
18	0
1	0
37	4
5	0
0	0
13	0
3	0
3	1
16	1
3	0
1	0
0	0
9	0
0	0
3	1
41	0
9	0
12	0
0	0
8	0
14	0
56	0
9	3
0	0
0	0
100	5
1	0
40	0
0	0
0	0
5	0
2	0
3	0
11	0
9	0
1	0
10	0
0	0
0	0
6	0
13	0
0	0
0	0
19	18
19	0
13	5
0	0
0	0
0	0
0	0
14	0
8	13
0	0
0	0
2	0
0	0
21	2
0	0
0	0
5	5
0	0
14	0
0	0
11	0
31	11
1	1
25	6
0	0
10	0
0	0
0	0
4	0
1	0
0	0
15	0
0	0
26	0
0	0
11	0
0	0
16	0
0	0
2	0
7	0
219	0
0	0
24	3
0	0
0	0
10	0
31	1
33	0
0	0
1	0
19	0
5	0
0	0
0	0
111	0
12	0
204	29
1	0
9	1
11	0
34	0
9	0
115	4
11	1
0	0
1	0
42	6
3	2
4	0
0	0
0	0
9	1
724	0
6	0
3	0
0	0
26	1
5	0
302	1
30	0
5	0
0	0
0	0
43	7
31	7
4	0
4	0
16	0
3	0
13	0
6	0
8	0
9	0
0	0
4	0
0	0
6	0
1	0
93	0
10	0
51	8
13	0
3	0
0	0
40	0
4	0
7	5
4	0
4	0
0	0
7	0
4	1
2	0
3	0
2	0
13	0
5	0
1	0
21	0
7	3
10	1
6	0
6	0
190	46
15	0
20	1
19	0
7	0
0	0
19	0
2	0
3	0
6	0
8	1
0	0
6	0
3	0
0	0
10	0
37	0
4	1
0	0
0	0
22	0
8	0
0	0
4	0
7	1
21	0
12	0
1	0
0	0
13	0
45	0
17	0
3	0
1	0
24	0
4	0
2	0
0	0
3	0
0	0
15	0
0	0
11	0
9	0
1	0
0	7
33	0
19	0
0	0
0	0
8	1
32	0
6	0
0	0
3	0
5	0
5	0
9	0
6	0
5	0
0	0
0	0
7	3
0	0
8	2
8	0
19	0
7	0
5	0
3	0
22	0
0	0
0	0
5	0
42	0
0	0
0	0
4	0
9	0
8	1
2	0
20	0
2	0
7	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
50	0
0	0
0	0
0	0
105	0
0	0
24	0
7	0
1	0
0	0
1	0
1	0
0	0
5	0
11	0
0	0
0	0
0	0
36	1
6	0
8	0
15	0
0	0
53	15
0	0
5	0
5	0
9	0
0	0
1	0
0	0
0	0
3	0
4	0
1	0
0	2
2	0
12	2
18	0
12	0
0	0
4	0
7	0
0	0
0	0
12	0
9	0
5	0
0	0
7	0
5	1
7	0
1	0
50	11
1	0
107	6
15	0
3	0
0	0
6	0
13	0
0	0
38	1
3	0
0	0
0	0
10	0
1	0
3	0
0	0
3	0
0	0
5	0
1	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
23	0
5	0
83	0
0	0
6	0
12	2
2	0
14	0
0	0
13	0
4	0
2	0
0	0
5	0
13	2
0	0
9	0
0	0
0	0
8	0
0	0
69	0
0	0
0	0
0	0
6	0
6	0
3	0
15	0
154	47
0	0
4	1
3	0
1	0
0	0
45	27
18	0
2	0
4	0
0	0
25	0
0	0
7	0
13	6
24	0
0	0
9	0
5562	1630
45	0
11	0
4	0
3	1
0	0
0	0
0	0
0	0
24	0
0	0
15	0
21	0
19	6
1	0
0	0
0	0
17	0
0	0
10	0
34	0
2	0
12	0
2	0
0	0
10	0
32	2
0	0
0	0
1	0
11	0
0	0
3	0
0	0
33	0
19	0
1	0
2	0
0	0
2	0
3	7
13	0
0	0
0	0
6	2
1	0
0	0
0	0
12	0
9	0
1	0
25	0
5	0
0	0
10	0
23	0
0	0
8	0
11	0
10	0
1	0
7	0
0	0
6	0
17	0
20	2
0	0
5	2
0	0
0	0
33	0
0	0
9	0
3	0
0	0
0	0
14	0
0	0
0	0
0	0
3	0
39	0
4	0
0	0
42	1
0	0
0	0
11	0
12	20
2	1
2	0
0	0
2	0
0	0
2	0
1472	0
5	0
4	0
5	0
1	0
0	0
19	0
2	2
0	0
0	0
9	0
22	0
12	0
13	0
0	0
4	0
3	0
21	0
1	0
0	0
0	0
0	2
59	2
0	0
28	0
2	0
7	0
12	0
6	0
0	0
0	0
0	0
0	0
17	0
14	0
48	1
2	0
4	0
0	0
0	0
24	0
0	0
0	0
8	2
6	0
15	2
24	0
0	0
17	0
4	0
0	0
0	0
1	0
4	0
0	0
6	0
0	0
0	0
12	0
5	0
16	0
34	6
4	0
6	0
0	0
12	0
0	0
0	0
21	0
5	0
7	0
11	0
1	0
3	0
2	2
18	0
0	0
0	0
42	0
1	0
0	0
1	0
15	0
18	0
15	0
0	0
2	0
4	0
0	0
13	1
0	3
3	0
9	0
0	0
1	0
11	1
22	7
54	8
0	0
0	0
0	0
0	0
9	1
6	0
23	0
4	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
12	0
51	0
9	7
4	0
16	0
12	0
0	0
17	0
34	0
8	0
0	0
1	0
0	0
0	0
5	0
0	0
8	0
3	0
0	0
