UniqueCount	AmbigCount
13	26
5	0
7	0
9	0
7	0
3	0
4	0
3	0
10	0
5	0
10	0
5	0
7	0
2	0
6	0
10	0
6	0
5	0
8	0
2	0
11	0
5	0
3	0
3	1
5	0
2	0
7	0
15	3
23	0
5	0
3	0
8	0
5	0
38	0
9	1
7	0
13	0
12	0
5	0
21	2
24	8
16	0
7	0
25	0
286	37
6	0
45	0
37	0
15	0
12	0
4	0
4	0
7	0
2	0
6	0
4	0
4	0
8	0
3	0
8	1
6	0
10	0
5	0
7	0
6	0
4	0
2	0
6	0
4	0
6	0
8	1
11	0
5	0
10	0
3	0
22	1
23	1
4	1
11	4
10	1
6	2
7	11
20	3
26	1
8	0
3	0
14	0
2	0
3	0
7	0
6	0
4	0
10	0
18	0
5	0
7	0
7	0
6	0
2	0
24	4
4	0
12	0
2	0
2	0
20	20
6	0
18	0
2	0
4	0
7	4
14	5
10	1
4	0
5	0
6	0
7	3
73	18
9	2
22	0
45	29
326	1009
20	18
11	1
3	0
12	1
4	0
5	0
13	0
3	0
5	0
5	0
6	0
6	0
3	0
4	0
14	0
5	0
9	0
2	0
7	3
5	0
7	0
16	0
4	0
11	0
5	0
4	0
3	0
13	0
3	0
4	0
6	0
8	0
3	0
24	0
5	1
10	1
3	0
4	0
6	2
11	0
5	0
7	9
19	0
28	1
5	0
3	0
7	0
6	0
10	0
4	0
5	0
3	0
10	0
20	0
5	2
10	0
6	0
3	0
4	0
3	0
3	0
2	0
6	0
2	0
7	0
6	0
5	0
23	8
15	12
9	0
11	0
21	1
11	0
23	5
6	1
86	17
40	0
5	0
9	7
9	8
35	0
9	0
12	0
2	0
3	0
2	0
2	0
4	0
3	0
7	0
8	0
3	0
6	0
4	0
25	30
3	0
2	0
1	0
7	45
20	0
15	6
9	1
12	4
5	0
27	10
17	8
31	32
7	11
2	0
3	0
7	0
4	0
6	0
9	0
2	0
60	6
7	0
14	0
1	2
12	1
3	20
5	0
18	2
11	2
29	0
3	2
8	11
11	5
11	3
16	1
5	0
8	1
17	0
7	3
17	0
2	0
9	0
5	0
3	0
15	0
12	0
24	1
4	0
3	0
3	0
6	0
7	0
3	0
5	0
5	1
5	0
7	0
10	2
3	0
5	0
4	1
4	0
7	0
5	0
2	0
4	7
3	0
5	0
6	0
5	0
12	0
8	0
6	0
14	0
18	0
26	0
57	0
10	0
23	0
20	0
2	0
6	5
5	0
4	0
64	17
3	0
3	0
11	3
3	0
5	0
2	0
6	0
7	0
6	0
4	0
3	0
5	0
7	4
7	0
8	0
7	0
8	0
2	1
6	0
4	0
6	0
3	0
16	1
4	0
2	2
19	0
3	0
7	0
2	11
3	0
9	6
10	0
7	0
24	0
63	1
15	0
11	1
5	0
84	7
29	0
9	0
3	0
7	0
23	1
3	0
9	1
3	0
6	0
8	0
4	0
3	0
9	0
6	0
3	0
13	0
17	0
6	0
9	0
2	0
11	0
2	0
7	0
3	0
12	1
3	0
5	0
5	0
7	0
5	0
3	0
9	0
14	0
5	0
5	0
4	0
5	0
7	0
6	0
5	0
15	2
5	0
9	0
20	35
2	0
36	14
9	0
5	0
24	1
6	0
48	3
2	0
2	0
7	0
6	0
11	0
3	0
4	0
7	0
4	2
2	0
7	3
2	0
2	0
4	0
12	0
8	0
2	22
6	0
11	0
4	0
0	0
5	0
22	18
6	0
9	0
6	0
4	0
5	1
6	0
12	4
4	0
6	3
9	1
15	50
27	4
5	0
13	3
5	0
5	0
5	0
3	0
5	0
3	0
4	0
5	0
12	0
8	0
3	0
4	0
7	0
5	0
16	0
4	0
5	0
4	0
6	0
5	0
1	0
13	0
7	0
10	0
4	0
9	0
14	1
17	0
12	0
34	55
9	3
67	17
22	7
5	0
4	0
12	1
8	0
4	0
5	0
6	0
5	0
4	0
4	0
5	0
4	0
10	0
4	0
4	0
7	0
45	37
5	0
11	0
29	1
8	0
4	0
8	0
6	0
12	0
4	4
2	0
10	0
5	0
11	0
2	0
5	7
6	1
10	0
35	4
6	0
82	1
4	0
15	3
52	36
5	4
8	65
8	3
14	18
5	0
2	0
3	0
3	0
2	0
4	0
13	0
5	0
5	0
4	0
7	0
3	0
2	0
5	0
2	0
11	0
13	3
6	0
13	0
3	0
2	0
5	0
3	0
8	0
2	41
9	0
4	0
2	0
6	0
5	0
0	0
2	0
4	0
6	0
4	0
9	0
11	0
9	0
34	1
3	1
3	0
9	0
12	0
6	0
27	0
4	0
7	0
10	4
23	0
26	3
14	1
2	0
2	0
5	0
4	0
27	27
7	0
5	0
4	0
5	0
28	0
21	0
8	0
11	0
8	0
28	0
15	0
9	9
3	0
4	0
9	0
2	0
5	0
5	0
2	0
3	0
26	0
3	0
18	0
5	0
15	9
3	0
2	1
6	0
13	0
4	0
5	0
17	0
4	0
9	8
9	0
3	0
5	0
16	0
5	0
14	0
7	2
10	0
6	3
9	4
28	2
20	0
16	2
7	14
3	1
13	6
3	0
6	0
3	0
11	0
7	0
2	0
4	0
7	2
7	0
5	0
7	0
6	0
2	0
11	0
11	0
10	0
2	0
12	0
0	0
7	0
4	0
5	10
9	0
7	0
11	0
19	0
5	0
7	0
25	9
8	0
7	0
61	1
3	0
2	0
3	0
1	0
6	0
2	0
5	0
7	0
6	0
10	0
11	0
16	0
2	0
6	3
3	0
6	0
4	0
2	0
6	0
4	0
3	0
2	0
7	2
9	0
8	0
4	0
11	1
2	0
5	0
9	0
15	2
3	0
10	8
15	17
6	3
8	3
3	1
11	1
4	0
12	2
16	3
12	3
13	0
3	0
4	0
2	0
7	0
11	0
8	0
3	0
7	0
8	0
3	0
7	0
2	0
17	0
2	0
5	0
11	0
12	0
6	3
3	1
6	0
6	0
5	0
20	9
9	3
10	0
0	1
7	0
2	0
4	0
9	12
10	3
9	0
11	0
13	0
11	1
32	19
9	1
31	0
27	19
3	0
11	0
9	3
3	1
8	1
1	4
5	0
2	0
4	0
5	0
0	1
4	0
8	0
4	0
5	0
2	0
6	0
10	0
11	0
10	0
8	0
3	0
5	0
3	0
4	0
5	0
3	0
22	0
4	0
5	0
4	0
4	0
2	0
2	0
3	0
2	0
9	0
5	1
25	8
8	1
11	2
4	0
2	0
2	1
23	0
12	7
6	2
2	0
7	10
13	4
2	0
1	10
31	29
82	993
9	2
7	0
2	0
4	0
2	0
5	0
3	9
8	0
7	0
14	0
17	0
3	0
16	0
11	0
7	0
2	0
2	0
2	0
8	0
3	0
5	0
8	0
4	0
5	0
4	0
3	0
1	0
2	1
7	1
44	1
3	16
2	0
7	36
7	3
8	0
6	0
3	0
15	0
11	5
12	4
3	240
8	1
8	5
18	0
6	2
43	19
8	12
11	2
2	238
22	0
3	0
2	0
4	0
6	0
3	0
3	0
3	0
6	0
12	0
10	0
21	0
7	0
12	0
5	0
6	0
10	0
3	0
13	0
5	0
4	0
17	0
3	0
3	0
5	0
6	3
4	0
8	0
1	0
15	2
3	0
5	0
6	0
15	4
13	0
18	0
8	0
6	1
1	0
37	15
9	0
30	1
11	14
12	0
2	0
14	5
7	0
25	32
4	4
11	0
2	0
5	0
7	0
9	0
7	0
10	0
4	0
8	0
4	2
4	0
3	0
12	3
2	1
3	0
14	0
3	0
1	0
4	0
2	0
5	0
2	0
5	5
10	0
6	0
4	0
4	0
8	0
4	0
13	0
4	6
4	0
7	0
3	0
19	0
4	0
30	9
44	15
76	0
15	8
72	51
21	0
7	0
2	5
13	0
14	1
2	0
2	0
8	0
2	0
3	0
5	1
3	0
5	0
3	0
3	0
3	0
2	0
3	0
5	0
9	0
4	0
4	0
25	0
15	0
5	0
3	0
8	0
1	0
3	0
6	0
8	0
3	0
5	0
5	0
8	1
14	0
4	0
7	1
1	1
3	0
4	0
3	0
14	2
8	0
18	0
23	2
11	0
28	2
11	1
6	0
3	6
10	8
10	8
13	0
10	7
2	4
4	0
4	0
5	0
4	0
7	0
2	0
7	0
3	0
42	0
4	0
8	0
3	0
12	0
3	0
16	1
2	0
2	0
1	0
5	0
4	0
5	0
5	0
7	0
40	0
4	0
14	28
4	0
15	20
10	0
2	0
10	0
13	3
5	0
6	0
5	0
6	1
16	4
15	2
20	0
6	0
8	1
5	2
6	0
6	6
6	2
11	0
6	2
19	14
196	235
12	14
5	0
4	8
3	0
6	0
2	0
8	5
5	0
20	0
11	0
8	0
18	0
3	0
4	1
6	0
7	0
5	0
41	3
5	9
7	0
4	0
9	1
459	457
6	0
6	2
4	0
3	1
5	0
4	0
2	0
9	3
3	1
4	2
15	4
5	0
13	1
7	0
12	0
13	4
6	0
4	0
11	2
7	4
55	0
41	1
3	2
2	9
6	7
10	0
80	1
11	29
1	0
4	0
2	0
11	0
3	0
4	0
2	0
3	0
3	0
9	0
6	0
5	0
5	0
10	0
7	0
10	0
2	0
2	14
9	0
3	0
4	1
2	2
13	0
7	0
2	0
4	0
8	1
3	0
2	0
13	1
3	0
7	1
2	0
4	0
3	1
7	21
7	0
3	0
1	0
5	0
4	1
14	0
1	0
3	0
7	0
8	3
10	0
12	1
8	0
9	0
3	1
34	0
7	1
118	28
5	4
15	56
13	0
7	5
26	2
22	4
28	14
2	6
5	0
4	0
4	0
5	0
6	0
2	0
2	0
29	0
5	0
5	0
2	0
11	0
7	0
16	0
24	0
3	0
4	0
3	0
5	0
3	0
6	0
2	0
4	0
2	0
3	0
6	0
3	0
4	3
6	0
1	2
17	0
5	0
14	3
4	0
11	1
6	0
6	0
8	1
6	0
4	0
18	1
6	0
7	1
27	2
12	0
6	0
32	12
3	2
5	0
7	18
30	15
3	39
10	3
4	1
22	0
10	0
2	0
3	0
4	0
3	0
2	0
5	0
5	0
5	9
3	0
3	0
2	0
2	0
4	0
5	0
3	0
3	0
3	0
6	0
3	0
11	0
9	0
4	0
2	0
2	0
4	0
6	0
3	0
4	0
6	0
9	0
4	0
9	0
11	0
2	0
2	0
7	0
2	2
4	0
2	0
3	0
41	23
13	2
4	1
7	0
34	1
3	0
15	0
7	1
7	0
14	0
9	4
17	1
3	2
7	3
20	5
9	4
8	3
12	1
12	1
9	6
8	0
13	0
12	22
4	0
5	0
2	0
3	0
4	0
179	36
3	0
4	0
10	0
4	0
5	0
4	0
5	0
5	0
5	0
11	0
18	0
3	0
7	0
8	0
3	0
3	0
3	0
2	1
3	0
2	0
5	2
3	0
3	0
3	0
4	0
4	0
7	2
14	3
7	0
4	0
8	0
7	2
26	3
6	5
3	2
4	1
84	1
14	2
18	0
6	0
7	3
12	2
7	5
11	9
16	14
20	1
3	0
5	0
2	0
3	0
3	0
2	0
5	0
7	0
5	0
5	0
5	0
4	0
8	0
2	0
7	0
7	0
4	0
2	0
11	0
6	0
4	0
4	0
4	0
11	0
10	0
10	0
10	0
10	0
6	0
7	0
2	0
3	0
2	0
3	0
5	0
1	0
20	8
5	1
5	0
4	0
6	0
6	0
4	0
6	0
3	8
8	0
6	0
3	0
9	1
7	0
7	0
9	0
5	3
8	2
10	5
31	13
5	1
3	0
17	5
3	1
18	3
47	13
16	1
31	0
13	7
120	86
32	0
11	7
5	3
18	6
52	2
12	2
36	0
3	0
3	0
5	1
5	0
6	0
2	0
10	0
2	0
5	0
3	0
10	0
2	0
4	0
6	0
1	1
3	0
3	0
4	0
3	0
7	0
2	3
4	0
6	0
3	0
6	0
8	32
9	0
6	0
3	0
2	0
2	1
2	0
5	0
2	0
2	0
9	2
10	0
7	1
10	3
12	13
13	0
5	1
7	7
10	11
5	9
19	5
9	10
23	26
33	1
6	3
9	59
5	1
7	0
5	2
17	0
3	0
2	0
7	1
3	0
4	0
6	0
3	0
1	1
9	0
4	0
6	0
4	0
11	0
4	0
3	0
8	0
13	0
4	0
44	0
4	0
6	0
2	0
8	0
4	0
4	0
2	0
9	0
7	0
9	0
4	0
24	0
6	0
3	1
2	48
1	0
17	0
7	8
1	0
4	2
8	10
2	0
2	0
5	0
11	2
10	1
4	1
7	0
20	15
12	2
5	0
7	0
26	2
4	0
6	2
8	0
4	11
722	331
13	14
41	5
3	0
15	0
9	0
2	0
5	0
8	0
4	0
4	0
3	0
2	0
2	0
4	0
9	0
5	0
12	0
3	0
7	0
4	0
19	0
3	0
4	0
3	0
7	0
2	0
7	0
9	4
6	0
5	0
6	0
6	0
2	0
9	0
2	0
5	0
17	0
6	0
6	2
10	6
4	0
6	1
7	1
5	0
6	1
9	0
13	0
5	0
10	0
5	4
3	0
7	0
10	5
16	3
3	1
12	1
503	172
12	0
4	2
2	1
6	4
31	22
18	2
8	5
11	0
14	0
52	0
3	0
4	0
4	0
4	0
3	0
3	0
3	0
3	0
3	0
3	0
3	0
4	0
8	0
6	0
5	0
4	0
6	0
3	0
8	0
5	0
8	0
4	0
4	0
5	0
10	0
6	0
11	0
3	0
2	0
3	11
2	0
3	0
3	0
1	3
2	0
9	0
3	0
3	0
13	3
3	0
9	1
3	0
8	31
5	0
16	3
6	0
5	0
2	0
6	2
20	5
4	1
6	2
5	0
10	3
22	0
35	31
19	6
5	1
10	1
6	0
0	26
4	0
3	0
3	0
6	0
6	0
4	0
8	0
4	0
5	0
2	0
2	0
8	0
7	0
7	0
12	0
4	0
26	0
8	0
8	0
3	0
4	0
7	0
3	0
11	0
5	0
2	0
2	0
2	0
4	0
2	0
5	0
4	0
3	0
5	0
2	1
2	0
6	1
3	1
2	0
2	0
13	2
7	0
7	0
5	0
9	0
8	0
10	0
16	0
9	0
13	0
24	0
11	10
12	1
9	3
16	9
2	0
4	10
7	3
2	0
2	0
24	0
5	0
6	0
5	0
8	0
8	0
7	0
8	0
4	0
11	0
7	0
18	0
8	0
8	0
4	0
9	0
3	1
9	0
6	0
4	0
2	0
1	0
4	0
11	0
5	0
5	0
9	0
5	0
10	7
2	0
31	7
7	2
2	0
3	0
11	0
2	0
3	0
4	0
4	0
15	0
16	0
7	0
3	0
11	0
17	2
7	0
26	8
18	1
16	12
12	11
8	4
6	1
16	4
43	14
16	0
6	0
3	0
5	0
4	0
5	0
3	0
1	78
3	0
3	0
8	0
3	16
3	0
8	0
3	0
3	0
8	0
7	0
11	0
2	0
3	0
27	7
3	0
7	0
6	0
2	0
8	0
4	0
9	0
2	0
2	0
3	0
22	0
2	3
7	0
4	0
3	0
9	0
4	0
3	0
5	3
4	0
8	0
1571	0
3	0
12	0
2	0
5	0
4	0
5	5
8	0
18	0
15	0
3	0
7	1
6	0
5	1
14	3
15	0
10	2
5	1
10	1
12	5
30	2
5	0
10	19
5	9
693	182
2	0
2	0
2	0
5	0
3	0
3	0
2	0
3	0
3	47
3	0
4	0
4	54
13	0
4	0
24	0
4	0
16	0
4	0
3	0
4	0
3	0
5	0
2	0
1	0
3	5
5	0
4	0
11	0
4	0
2	0
5	0
13	3
5	0
3	0
1	0
6	0
2	0
5	0
2	0
6	0
5	1
3	1
15	2
8	0
12	0
11	2
3	0
8	2
27	0
25	0
20	1
8	0
2	1
6	0
31	4
38	10
1400	98
2	0
5	2
13	35
9	0
15	11
7	0
7	8
3	0
5	0
7	0
2	0
3	0
5	0
83	0
3	0
4	0
2	0
13	0
5	0
5	0
4	0
11	0
8	0
2	1
6	0
11	0
10	0
8	0
5	0
6	0
5	0
5	0
4	1
5	0
2	0
11	0
4	0
2	2
3	0
5	0
5	0
8	2
10	0
2	1
5	0
12	0
1	0
4	0
2	0
5	4
7	2
3	0
12	0
12	0
17	1
18	25
9	5
10	0
2	0
5	2
22	0
48	70
20	1
3	0
7	1
3	2
11	0
15	2
3	0
2	0
5	0
8	0
3	0
2	0
3	0
3	0
3	0
2	0
2	0
6	0
4	0
5	0
3	0
5	9
10	0
14	0
2	0
4	0
8	0
4	0
11	0
2	0
10	0
24	0
5	0
17	0
5	1
4	0
8	0
3	0
15	10
5	0
2	2
4	0
2	0
1	0
3	0
6	0
14	1
7	0
3	0
2	0
5	0
2	0
3	0
2	0
3	0
3	0
4	0
6	0
8	0
5	1
11	0
6	0
7	5
5	0
5	0
7	0
20	0
12	0
15	8
13	2
18	11
7	0
23	4
4	1
21	111
13	0
37	1
12	6
2	0
4	0
12	2
3	0
3	0
8	0
5	0
4	0
7	0
2	0
9	0
7	0
6	0
9	0
6	0
11	0
8	0
7	0
6	1
12	0
2	0
2	0
3	0
2	0
3	1
7	1
4	0
2	60
4	0
1	0
6	0
4	2
2	0
5	0
1	4
8	2
3	0
3	0
6	0
4	0
5	0
5	1
7	26
13	1
1	0
7	0
7	4
2	4
3	0
7	3
6	8
24	7
19	1
6	0
10	12
7	3
4	0
2	0
3	0
2	0
25	1
7	0
5	0
4	0
4	0
6	0
2	0
2	0
3	0
7	0
8	0
4	7
9	0
8	0
19	0
2	0
4	0
7	0
5	0
9	0
6	0
13	0
59	0
12	0
3	0
5	5
3	0
5	0
2	0
2	0
2	0
3	4
1	0
2	0
6	0
4	0
6	0
2	0
3	0
7	2
4	10
6	4
9	0
5	0
4	0
4	0
12	0
10	0
9	0
1	0
6	3
8	0
17	0
329	22
36	9
9	0
9	0
19	0
9	11
10	4
29	81
6	6
3	0
13	3
1	0
2	0
7	0
4	0
2	0
7	0
16	0
5	0
2	0
3	0
7	0
4	0
4	0
4	7
3	0
5	0
3	0
3	0
4	0
6	0
4	0
3	0
4	0
5	0
9	0
3	0
8	0
3	0
3	0
4	0
4	0
5	0
7	0
2	0
3	0
7	0
5	0
4	0
15	0
5	0
3	1
3	0
3	0
6	0
3	0
6	1
5	0
6	0
9	0
5	0
8	2
11	2
0	0
8	2
4	1
6	1
5	0
5	0
3	1
6	0
18	1
5	1
46	1
116	31
7	6
6	5
35	1
27	3
14	0
81	26
10	2
2	0
2	0
6	0
4	0
4	0
6	0
2	0
3	0
3	0
8	0
9	0
3	0
6	0
3	0
3	0
9	0
5	0
2	0
1	3
2	0
2	0
4	0
2	0
7	0
5	2
14	0
5	0
3	0
6	0
10	0
5	0
3	0
12	0
22	1
4	0
5	1
2	0
3	0
3	3
3	0
4	0
13	0
5	0
5	0
9	0
4	3
5	0
8	0
7	1
6	0
5	0
11	1
5	3
4	0
7	7
24	4
3299	157
37	0
50	18
4	109
10	0
9	0
3	0
5	0
3	0
4	0
7	0
5	0
5	0
3	0
3	0
1	0
3	0
3	0
3	0
8	0
2	0
5	0
8	0
0	0
4	0
21	0
7	0
4	0
5	0
6	0
12	0
5	0
7	0
11	0
3	0
3	0
3	0
3	1
20	0
3	0
4	0
3	0
5	0
14	0
4	0
9	0
11	0
3	0
9	0
4	0
6	0
7	0
91	1
4	0
2	3
3	2
4	0
1	3
4	1
1	0
3	0
10	3
7	0
8	0
16	0
1	0
61	15
5	0
26	0
6	3
20	0
7	1
14	2
789	1234
10	25
20	5
5	0
8	0
101	0
2	2
22	0
17	6
6	1
3	0
3	0
2	0
2	0
3	0
4	0
4	0
4	0
6	0
4	0
5	0
9	0
10	0
4	0
11	0
3	0
2	3
13	0
2	0
8	3
5	1
2	0
2	0
7	1
3	0
10	0
7	1
2	0
7	1
2	0
9	0
7	0
5	1
4	0
2	0
8	0
3	0
1	0
6	0
7	1
60	8
8	0
6	0
7	0
6	0
35	9
7	0
5	0
3	3
3	0
14	1
15	6
10	1
2	15
8	0
1	37
15	0
9	7
3	0
19	1
25	17
6	0
18	0
27	0
9	3
5	3
5	0
1	1
3	0
25	6
5	0
6	0
14	1
3	0
4	0
8	0
11	0
15	7
6	0
15	0
9	0
16	0
11	0
7	0
8	1
9	0
2	0
6	0
10	0
5	0
12	0
3	0
6	0
2	0
4	0
6	0
6	0
3	0
7	0
4	0
3	1
7	0
1	0
6	0
6	2
3	1
1	0
2	0
2	0
5	2
5	0
8	0
30	0
14	7
6	1
13	1
4	6
9	1
3	2
10	4
5	1
11	1
2	1
7	0
9	1
4	3
23	5
6	0
9	0
4	0
8	0
4	0
3	0
2	0
9	0
4	0
5	0
4	0
4	0
7	0
4	0
8	0
3	0
5	0
23	0
5	0
4	0
3	0
3	0
3	0
17	3
3	0
3	0
8	0
14	0
3	0
5	1
1	0
5	1
6	0
5	0
4	2
4	4
4	0
1	0
3	0
8	0
14	0
3	0
17	9
9	0
21	0
10	1
24	0
10	1
6	1
37	11
10	0
30	11
9	0
28	4
15	28
4	1
6	0
5	0
4	0
3	0
5	0
5	0
2	0
2	0
2	0
2	0
2	0
5	0
7	0
3	1
4	0
4	0
9	0
5	0
8	0
2	0
16	0
2	0
7	0
2	0
8	0
5	0
4	0
9	0
2	0
3	0
3	0
3	0
4	0
3	0
2	0
3	0
3	0
2	0
7	0
5	0
5	0
7	1
2	0
1	0
6	0
4	0
8	0
7	0
3	0
10	0
3	0
3	2
5	0
4	0
3	0
5	4
7	0
7	0
7	0
8	0
9	2
7	0
13	1
6	2
3	0
7	0
20	3
17	12
11	8
12	3
22	2
8	2
37	6
29	15
3	0
5	0
4	0
4	0
25	1
6	3
4	0
5	0
3	0
9	0
5	0
2	0
2	0
7	0
12	0
2	0
2	0
6	0
5	0
4	0
3	0
2	0
3	0
2	0
34	59
6	0
2	0
3	0
4	1
4	0
7	0
12	0
5	0
5	0
3	0
4	1
6	3
4	0
1	0
1	0
4	3
6	0
4	0
10	0
7	0
15	0
13	0
5	0
3	0
16	3
6	1
7	0
6	0
11	0
6	0
3	0
11	9
14	37
8	39
5	2
52	16
14	27
3	0
3	0
2	0
2	0
6	0
1	3
2	0
6	0
8	0
13	0
5	0
2	0
3	0
4	0
5	0
4	0
8	0
5	0
12	0
3	0
2	0
5	0
6	0
12	0
2	0
15	0
14	0
3	0
0	0
15	0
5	0
5	0
5	0
3	0
4	0
5	7
2	0
6	0
13	5
4	0
3	0
6	0
11	1
11	0
3	5
28	35
8	3
3	3
8	0
12	2
5	2
4	4
7	1
4	1
11	1
8	991
11	5
15	0
3	0
5	0
2	0
5	0
2	0
2	0
3	0
3	0
4	0
2	0
3	0
1	0
2	0
7	0
4	0
2	0
7	0
9	0
2	0
3	0
2	0
2	0
3	0
3	2
2	0
4	0
5	0
4	0
4	0
18	0
6	0
16	0
6	0
3	9
3	0
2	0
4	0
2	1
6	0
2	0
3	0
1	0
3	0
5	2
4	0
10	0
1	0
3	0
12	0
6	3
6	0
5	0
0	0
5	3
2	0
2	0
5	8
8	0
7	1
4	0
1	0
9	3
6	0
3	0
4	0
3	0
4	1
5	0
6	0
10	3
13	0
1	0
6	0
22	3
15	2
6	0
8	2
46	1
4	4
2	0
11	1
6	0
32	0
7	5
3	1
11	10
3	4
1	0
6	1172
587	2903
7	0
10	1
27	2
15	1
2	0
2	0
2	5
4	0
58	28
5	0
2	0
2	0
2	0
2	0
3	0
2	0
5	0
3	0
3	0
2	0
8	0
8	0
4	0
7	0
7	0
8	0
4	0
7	0
12	0
4	0
4	0
5	0
4	0
2	0
2	0
1	2
7	0
15	0
17	5
4	1
6	0
9	4
2	0
3	0
2	0
2	0
4	0
4	0
5	0
4	1
7	0
2	0
3	0
4	0
6	0
5	0
7	0
9	0
13	1
10	2
3	2
9	0
8	0
22	2
2	3
5	0
7	0
6	2
6	0
12	5
21	1
19	0
12	15
13	13
10	2
27	3
15	7
34	20
18	14
72	32
47	27
2	0
2	0
6	0
2	0
3	0
4	0
2	0
6	0
5	0
4	0
6	0
5	0
3	0
2	0
3	0
5	0
11	0
4	3
2	0
2	0
8	0
10	1
2	0
3	0
6	0
8	1
5	0
2	0
3	0
2	0
6	0
10	1
6	0
3	0
12	0
4	3
2	0
3	0
7	0
6	0
2	0
3	0
2	0
2	0
9	0
2	0
2	0
7	1
4	0
6	0
6	0
2	0
6	1
8	0
7	0
11	0
2	2
30	18
83	20
11	0
6	4
19	0
16	4
8	1
4	1
7	0
25	2
10	2
35	12
5	0
3	4
6	8
3	0
2	0
4	0
5	0
8	0
2	0
6	0
5	0
20	0
3	0
4	0
3	0
2	0
2	0
6	0
3	0
3	1
4	0
9	0
2	0
6	1
7	0
3	0
2	0
7	1
5	3
6	1
4	0
2	0
3	0
3	4
6	0
2	0
5	1
7	0
1	0
7	0
6	0
1	0
3	0
0	0
1	0
6	0
7	0
3	0
12	0
3	2
5	1
13	0
6	0
4	0
14	0
3	4
1	0
0	0
24	0
31	1
5	0
13	0
23	8
11	1
1	0
3	0
3	0
3	0
4	0
2	0
5	0
2	0
11	0
2	0
6	0
7	0
6	0
4	0
6	0
8	0
3	0
4	0
3	0
11	0
2	0
7	0
3	0
6	0
2	0
4	0
5	0
6	0
3	0
7	21
4	0
3	0
2	0
4	0
5	0
2	0
3	0
3	6
1	0
5	0
6	0
4	1
3	0
6	0
4	0
8	3
5	0
3	0
4	0
3	0
5	0
2	0
5	0
5	0
5	0
3	0
3	0
12	0
3	0
6	0
2	5
4	4
4	0
6	0
12	0
2	0
8	0
11	0
11	1
12	8
10	2
9	5
5	6
5	5
3	5
10	3
3	0
18	1
0	10
3	24
86	0
3	7
90	63
3	0
5	3
4	0
2	6
2	0
3	0
3	0
2	0
2	0
5	0
14	57
4	0
8	0
7	0
14	0
14	0
7	0
4	2
11	0
6	0
5	0
4	0
13	0
16	0
3	0
6	0
4	1
2	0
21	0
3	0
7	0
3	0
2	0
6	2
7	1
1	5
6	0
7	0
2	1
8	2
5	2
3	0
17	0
4	0
2	0
6	0
2	0
8	0
1	2
12	3
5	0
4	0
3	0
6	0
9	1
9	0
6	0
2	0
4	0
5	0
9	2
9	0
3	0
13	0
3	0
7	0
7	0
6	4
24	28
13	5
66	108
4	0
6	3
8	5
4	0
9	2
4	33
5	2
6	3
6	0
1	0
14	2
35	29
27	1
15	5
625	1317
8	0
9	11
2	0
9	9
3	0
3	0
3	0
3	0
10	3
2	0
3	0
3	0
3	0
2	0
4	0
2	0
2	0
3	0
2	0
2	0
5	0
2	0
13	0
2	0
5	0
6	0
4	0
5	1
0	0
4	0
5	0
5	0
6	0
5	0
4	0
4	0
9	0
1	1
6	0
2	0
3	0
3	3
3	0
2	0
3	0
6	0
3	0
4	0
2	0
4	0
4	0
2	0
19	1
7	7
8	0
3	0
5	0
6	0
3	0
5	1
6	0
4	0
4	0
3	0
5	0
17	0
17	0
5	0
4	0
6	0
9	0
10	4
6	0
8	0
8	2
12	0
4	2
9	6
10	0
38	19
7	0
19	0
34	4
10	0
15	6
94	190
23	11
2	29
2	6
21	18
23	9
3	0
2	0
5	0
3	0
5	0
2	0
2	0
7	0
2	0
2	0
4	0
8	0
2	0
3	2
8	7
3	0
3	0
4	0
15	0
8	0
2	0
8	0
3	0
5	0
3	1
3	0
5	0
3	0
4	0
3	0
3	0
4	0
3	0
4	0
2	0
9	0
2	0
2	0
2	0
4	0
2	0
7	0
3	0
4	0
2	0
5	0
15	10
2	0
6	0
2	3
3	0
3	0
8	1
3	1
3	0
6	6
4	0
6	0
3	1
1	0
2	3
3	0
3	0
1	0
5	0
6	4
3	0
9	0
7	1
7	0
2	2
3	0
4	2
10	2
5	2
6	0
17	0
4	0
23	2
9	10
4	7
8	1
14	4
17	5
20	25
3	2
8	4
38	12
11	9
2	0
2	0
20	2
3	0
4	0
2	0
7	0
4	0
3	0
2	0
5	0
4	0
2	0
4	0
4	0
4	0
2	0
2	0
2	0
3	0
2	0
5	0
10	0
3	0
2	0
3	0
13	0
15	0
3	0
4	0
7	0
3	1
2	0
8	0
4	0
4	0
6	0
4	0
3	0
2	0
4	0
7	0
2	0
7	1
3	1
5	0
4	0
5	0
2	0
6	0
4	0
6	2
2	0
8	0
3	1
7	5
6	0
4	2
5	0
1	0
4	0
3	12
3	1
10	1
5	0
4	0
7	0
2	0
3	1
5	2
4	0
2	0
12	0
5	0
7	2
9	3
2	0
4	13
10	1
6	1
5	2
15	2
16	4
9	0
6	0
6	10
21	11
6	0
6	10
2	43
4	0
4	0
5	0
15	0
6	0
2	0
7	0
3	0
2	0
2	1
3	0
2	0
7	0
3	2
5	0
6	0
4	0
23	0
3	0
7	0
3	0
8	0
3	0
3	0
4	0
6	0
2	0
9	0
1	0
4	0
5	0
3	0
5	0
2	0
3	0
14	2
21	0
2	0
2	0
5	0
1	0
