UniqueCount	AmbigCount
10	1
14	0
10	2
14	0
19	2
8	0
9	0
8	0
10	1
9	0
7	0
7	0
29	0
11	0
6	3
14	0
11	0
14	0
7	2
10	1
4	2
8	1
11	1
11	0
7	0
10	4
9	3
30	1
11	0
4	0
16	0
7	0
5	1
7	0
24	1
10	1
10	1
9	1
8	1
22	2
11	0
6	1
5	1
7	0
11	0
6	0
8	2
18	0
6	1
5	0
6	2
16	1
5	0
8	0
8	1
10	1
22	0
11	0
10	0
12	1
10	3
6	2
17	1
8	0
7	2
12	0
11	1
11	1
6	0
17	1
9	1
10	0
7	1
9	3
11	0
6	3
22	6
10	0
6	1
6	0
5	3
7	1
9	1
11	0
12	2
8	2
8	1
33	0
28	0
11	1
6	2
5	1
15	1
7	0
14	1
11	0
5	0
7	0
9	1
17	3
6	0
9	0
4	0
23	1
9	2
23	1
11	3
8	4
5	2
8	1
4	2
17	4
17	1
11	0
6	0
45	1
8	3
6	1
4	2
4	1
7	3
8	0
5	0
5	1
18	1
10	2
27	0
13	1
13	3
13	1
3	0
71	58
10	0
9	2
11	0
8	0
6	0
6	1
15	0
10	0
2	1
5	3
8	1
9	2
8	0
8	0
16	0
7	4
10	1
10	1
21	0
7	1
5	2
7	28
10	0
9	0
11	1
10	0
6	1
11	1
9	0
8	0
8	0
12	3
11	0
9	1
29	0
6	0
8	1
5	1
9	0
5	0
7	1
10	1
6	1
9	0
5	0
7	0
6	0
8	2
6	0
9	2
14	1
8	0
9	0
8	0
40	3
6	2
9	0
41	0
19	1
26	3
5	0
6	0
11	2
7	6
9	2
14	0
30	2
13	0
8	1
9	2
10	2
16	1
6	1
18	0
80	68
11	1
7	0
6	0
6	0
6	0
10	0
8	0
26	0
9	0
5	3
8	0
6	0
9	1
5	1
8	1
9	1
12	0
19	1
10	4
6	2
11	2
6	0
10	1
9	0
10	0
7	3
13	0
5	2
6	0
9	1
62	2
14	0
4	4
7	2
12	0
9	1
10	0
11	1
20	1
7	0
8	1
4	1
11	0
11	6
20	2
21	1
7	0
15	0
8	0
7	0
108	6
288	53
11	3
9	0
7	0
15	0
43	1
8	1
5	0
7	1
6	1
10	0
11	1
16	0
13	1
14	0
16	3
5	1
15	1
8	1
10	4
6	1
43	28
15	5
9	0
8	0
8	0
7	2
8	2
11	0
10	0
24	0
34	1
38	2
7	75
25	4
14	0
5	1
7	1
6	0
9	1
6	0
15	0
14	0
7	0
4	0
13	0
8	0
9	1
8	4
3	0
10	0
7	1
33	1
18	3
18	3
12	0
4	0
7	1
8	0
13	0
11	0
16	1
74	22
6	2
16	5
9	0
38	0
16	2
13	1
11	0
8	0
7	2
8	0
19	0
8	0
9	1
9	0
7	0
8	1
7	0
60	14
10	1
10	2
11	2
36	0
15	0
8	1
14	1
5	0
8	0
4	1
18	2
15	0
7	3
14	1
6	1
7	1
7	1
7	2
8	0
21	1
50	1
118	2
10	0
9	0
8	1
8	0
7	0
5	0
7	0
6	0
7	0
43	0
7	2
35	1
5	0
8	0
9	0
7	0
6	0
4	1
6	0
23	0
34	39
27	2
2	0
24	1
15	3
14	2
49	0
11	1
14	2
9	5
10	0
5	1
13	6
4	0
18	0
9	0
9	1
8	2
7	1
6	10
4	2
12	0
5	0
5	0
18	0
11	2
5	0
5	1
8	1
33	0
14	2
8	1
6	2
7	1
7	3
9	0
6	1
10	3
10	0
7	0
4	2
5	0
9	5
7	2
13	0
10	1
8	0
20	1
34	2
10	1
28	0
57	0
10	1
7	0
12	1
8	0
8	1
7	0
5	0
6	2
6	0
4	2
17	0
13	0
7	0
9	1
2	3
9	0
21	2
50	2
18	1
15	0
6	1
15	0
9	0
77	0
5	1
10	0
13	2
8	1
11	1
8	1
30	1
194	11
8	1
33	0
33	9
5	1
23	3
19	12
11	0
7	1
5	0
8	1
6	0
11	0
9	0
7	0
12	1
11	1
5	1
10	0
10	1
15	1
11	1
10	0
5	0
6	2
6	1
14	0
23	0
3	1
10	0
24	2
22	1
12	0
12	1
5	0
6	0
8	1
8	0
11	4
16	0
6	3
7	0
7	0
6	2
5	0
3	0
9	0
6	1
6	2
7	3
6	0
7	0
11	0
36	2
4	0
8	0
9	3
10	1
5	2
53	2
5	0
4	2
178	112
51	0
11	1
6	0
5	0
10	0
8	2
36	0
11	0
35	1
6	0
3	0
7	2
8	2
23	1
6	1
8	1
9	0
16	1
9	1
7	2
8	1
9	1
13	3
10	1
9	2
10	1
3	1
5	1
42	1
4	1
32	3
7	0
6	0
11	2
10	1
69	8
10	0
8	4
25	4
21	2
19	0
215	36
9	0
16	9
82	10
8	0
6	0
4	0
6	0
6	1
4	1
8	0
12	0
17	0
5	1
8	1
10	0
9	2
10	0
24	0
2	1
7	1
8	2
6	2
14	1
4	1
11	0
9	2
8	1
13	3
3	2
8	0
7	6
7	0
8	0
10	0
41	1
47	9
5	4
6	1
12	0
91	17
4	0
10	0
5	1
6	0
7	0
5	1
73	3
5	1
8	0
7	0
10	0
9	0
7	1
9	0
6	1
7	0
6	1
13	0
6	0
11	0
5	0
11	0
11	1
7	1
8	0
10	0
9	4
33	0
13	1
7	2
6	0
6	2
10	2
21	0
34	1
31	4
7	0
5	3
4	1
4	1
5	0
19	1
9	0
4	0
4	0
5	0
9	0
8	1
8	0
8	0
6	0
5	1
10	2
8	1
12	2
7	0
13	1
5	1
5	2
6	0
7	1
12	0
20	1
9	1
7	0
7	0
6	0
30	0
5	1
5	25
16	4
8	0
13	0
6	0
8	0
10	0
6	1
6	0
6	0
10	1
5	0
6	0
5	3
8	3
19	0
4	0
6	2
6	0
18	0
16	0
3	3
12	0
7	0
9	0
11	0
12	0
6	0
6	3
22	0
7	0
28	0
16	1
14	3
5	0
14	5
5	3
9	0
5	0
5	0
13	0
30	1
11	0
6	0
8	1
6	1
7	0
40	0
30	2
5	1
6	2
5	1
9	1
8	1
11	0
20	2
11	1
13	1
27	3
56	5
18	1
7	2
6	0
8	0
6	0
12	0
25	1
1903	509
7	3
9	0
6	1
8	2
8	0
29	1
6	1
7	3
7	1
6	1
4	0
4	0
10	0
5	0
37	0
10	0
7	0
6	2
4	0
6	4
12	0
11	0
11	1
6	0
17	1
5	2
9	1
9	3
7	2
9	0
10	0
11	0
59	34
10	1
15	4
6	5
26	0
76	0
19	1
4	1
7	0
6	0
10	1
8	0
4	0
5	1
7	1
6	1
5	0
6	0
4	2
10	0
10	2
12	0
5	0
3	0
9	0
4	1
15	0
7	2
8	2
9	0
13	0
11	0
14	0
24	0
9	0
15	2
24	2
9	1
6	4
7	0
15	0
6	0
6	0
6	0
8	0
7	2
7	0
8	0
3	3
8	1
7	1
6	0
11	0
6	1
6	1
6	1
28	8
16	6
21	1
3	0
7	3
10	0
12	2
7	2
6	0
22	0
9	0
4	0
9	0
40	1
6	3
48	0
3	0
7	1
10	0
8	0
7	0
5	0
4	0
7	1
7	2
5	0
8	0
11	2
5	0
20	0
7	1
5	0
26	1
12	0
12	0
20	0
4	0
9	0
12	0
10	2
4	0
9	0
3	0
6	0
5	0
4	1
9	1
19	3
4	1
6	0
11	1
9	5
16	0
63	2
20	3
6	0
8	3
10	0
6	0
4	2
10	3
8	0
13	0
82	1
11	0
6	1
9	0
11	0
5	2
7	0
4	0
17	1
8	2
11	2
9	1
7	0
44	1
14	1
10	0
5	1
18	5
28	0
72	0
8	4
6	4
5	1
14	6
7	0
10	0
6	0
6	1
9	1
7	1
10	1
6	0
12	0
4	0
7	0
4	0
19	2
5	2
10	1
8	0
7	0
5	0
8	0
8	0
6	0
12	0
9	0
5	1
9	2
7	1
4	0
9	2
6	0
13	8
5	0
20	0
5	0
8	3
14	6
8	1
13	0
8	1
3	1
16	0
8	0
7	0
12	0
8	1
22	0
13	0
6	0
12	1
4	0
5	1
18	0
10	0
4	0
6	0
10	0
16	0
8	1
8	3
10	4
3	0
9	0
7	0
10	1
12	2
7	0
8	0
199	39
7	1
5	0
6	0
6	0
8	0
7	0
8	0
43	1
31	0
9	0
10	4
27	0
4	3
8	1
10	2
6	0
13	0
8	1
7	0
15	0
7	2
5	1
8	1
35	0
33	0
32	11
31	2
6	0
6	0
5	0
2	2
8	0
8	0
7	0
5	1
6	0
5	1
8	2
12	0
21	1
12	1
13	2
7	0
128	35
6	0
10	0
7	1
7	1
16	1
8	0
46	5
9	1
4	1
7	0
9	1
11	0
10	1
27	0
8	0
17	0
12	2
5	0
18	1
251	43
7	2
8	1
14	2
6	0
6	0
35	54
5	0
5	0
20	0
4	0
9	0
15	3
5	0
10	0
15	2
3	1
7	0
8	0
3	2
9	1
6	0
9	0
5	2
7	1
16	0
7	0
52	1
18	5
9	0
11	5
5	1
8	0
8	0
5	1
9	18
8	0
12	0
6	1
5	1
14	2
18	0
6	0
6	0
12	0
5	0
6	0
9	2
7	0
7	4
10	0
5	0
4	1
11	2
6	1
3	0
7	2
15	1
5	0
14	4
43	0
9	1
35	2
10	0
6	1
7	0
11	0
4	0
5	0
9	0
7	0
4	1
8	2
14	0
12	0
14	0
7	1
6	0
5	0
10	1
6	3
9	0
8	0
7	0
10	4
30	0
16	0
27	10
9	0
9	2
5	1
8	3
16	0
8	0
6	2
18	0
7	0
58	2
16	2
14	1
9	0
6	0
34	0
14	1
24	0
9	0
7	1
9	3
4	0
19	3
9	1
10	0
59	1
46	1
15	1
5	2
4	2
11	0
8	0
7	1
13	1
8	0
8	0
8	2
6	0
9	0
4	0
60	0
6	1
7	1
7	0
6	0
11	0
13	2
9	0
12	1
9	0
6	0
12	2
10	1
8	2
19	1
15	0
8	1
11	4
15	0
26	6
8	0
7	0
6	0
10	0
6	1
10	2
6	2
10	6
7	0
5	0
66	1
3	3
8	2
8	1
11	0
5	1
9	2
3	1
6	3
8	2
11	0
6	2
5	3
5	0
8	0
13	1
39	0
9	2
8	0
12	2
28	3
6	1
5	2
5	1
34	4
9	3
8	0
5	3
5	0
160	320
23	7
7	3
5	1
8	0
12	0
11	1
10	0
6	0
6	1
5	0
11	0
11	0
8	0
6	0
7	1
8	0
6	0
14	1
2	3
17	0
12	0
18	0
4	0
11	0
13	0
5	0
5	2
9	0
6	1
3	0
7	0
6	0
12	2
32	0
11	1
3	1
4	0
2	0
20	1
17	0
72	1
41	2
8	3
16	1
27	4
11	0
5	1
7	0
6	0
4	0
6	2
7	1
30	1
5	2
8	0
4	0
5	0
5	0
5	0
7	1
17	0
7	2
6	1
4	2
38	1
12	2
6	0
15	4
19	0
16	3
14	0
6	0
5	2
7	1
8	0
27	1
29	2
5	1
16	7
6	1
14	2
6	0
8	2
9	1
4	1
7	0
5	1
7	1
5	0
8	1
8	0
5	0
7	1
5	0
5	0
6	0
6	0
6	2
9	0
15	0
10	2
5	3
4	0
4	0
7	0
7	4
9	1
6	1
7	1
11	0
14	1
8	0
6	0
29	2
14	0
9	4
37	0
7	1
6	0
3	0
8	0
15	0
15	0
7	2
10	1
7	3
13	0
9	0
5	0
8	0
22	0
6	0
5	0
3	4
5	0
10	0
8	0
5	1
6	1
5	1
6	1
6	2
4	2
6	0
4	0
7	0
4	1
12	3
7	0
5	1
4	1
6	0
26	0
3	0
35	7
112	7
23	1
13	0
12	1
4	0
3	1
8	0
3	3
7	0
12	0
6	0
11	0
6	2
7	0
6	0
5	0
4	2
5	0
11	2
4	0
7	1
7	1
13	0
6	0
9	0
8	0
8	0
6	2
5	0
6	1
5	2
7	3
7	0
14	1
21	0
12	1
4	0
4	1
24	3
22	0
9	0
8	1
19	2
7	1
5	5
5	0
6	0
250	21
4	0
5	0
12	0
6	0
11	0
7	0
8	0
8	0
6	0
4	1
11	0
6	1
2	2
10	0
9	0
5	2
4	1
6	0
7	0
5	1
40	2
13	0
3	0
5	0
14	1
6	1
10	0
6	0
7	0
10	3
12	1
8	2
30	1
9	2
6	9
5	1
12	68
3	2
13	0
13	1
6	1
7	0
8	1
8	0
6	0
7	1
5	0
8	1
7	0
7	0
5	0
11	0
7	1
6	1
7	0
8	1
8	0
11	0
12	2
6	0
9	0
8	0
27	0
14	0
7	0
12	0
21	0
7	1
10	2
4	2
9	1
24	1
4	0
13	1
12	1
4	0
9	1
10	0
5	2
29	0
8	1
11	0
10	2
10	0
15	1
16	0
7	0
13	0
4	0
6	1
5	0
6	0
5	0
27	1
8	0
6	1
172	12
11	0
6	0
10	3
5	0
17	0
8	1
16	1
6	1
9	3
8	0
5	0
20	0
4	3
3	3
7	0
8	1
8	0
16	0
5	0
26	1
21	2
11	0
17	0
8	0
3	0
8	1
6	4
26	4
15	2
92	14
5	0
10	1
8	0
7	1
7	0
4	0
11	0
5	0
7	1
13	1
8	1
6	1
10	0
18	0
12	2
7	0
6	1
9	0
7	2
14	2
8	1
11	0
7	1
7	1
7	0
5	1
7	0
6	0
8	0
5	2
5	1
7	3
2	0
7	0
6	0
10	0
8	1
18	3
21	0
6	0
5	1
7	0
6	0
11	2
8	2
5	1
6	0
9	0
7	1
18	0
25	2
8	0
8	0
6	0
6	0
5	1
6	0
5	1
6	1
4	0
9	1
6	1
3	1
9	1
3	0
6	0
5	0
4	1
9	0
13	2
5	2
10	6
5	1
8	0
12	2
13	0
10	0
12	3
8	2
37	7
6	1
8	1
12	0
5	3
6	0
8	0
5	2
5	0
4	1
8	1
11	0
4	0
9	0
9	0
6	2
8	1
7	0
13	0
6	0
7	0
6	4
10	0
39	0
5	0
9	0
5	2
13	0
12	1
10	1
19	1
5	0
7	0
6	0
8	0
5	0
6	0
5	0
8	0
13	0
12	0
8	1
4	0
5	0
6	1
2	1
4	0
9	1
4	1
9	1
9	0
7	0
4	2
4	2
11	1
6	2
7	0
4	0
8	1
5	0
5	0
5	0
5	0
28	0
4	1
10	0
7	4
7	3
34	7
20	0
16	0
140	0
8	1
10	0
18	2
11	6
12	2
5	1
11	0
6	0
5	0
6	0
4	0
5	0
8	0
5	1
8	0
2	1
10	0
7	0
5	0
8	0
7	1
4	2
11	1
6	0
18	0
8	0
4	4
7	0
4	1
10	2
11	3
8	0
3	0
6	1
13	0
7	1
4	3
11	1
12	1
5	0
9	1
3	1
4	2
4	3
10	1
7	0
7	0
7	0
17	2
5	0
8	0
5	0
7	1
13	1
12	0
9	0
16	1
8	0
4	0
6	1
9	1
23	0
4	0
4	0
6	1
4	2
7	1
4	2
5	2
6	4
16	1
6	0
6	4
6	0
9	0
10	1
10	1
27	2
14	1
11	0
8	0
11	4
15	5
29	3
12	0
9	1
21	0
24	4
6	0
12	2
8	1
6	0
4	1
3	0
5	0
9	0
29	0
12	0
8	3
12	0
4	1
4	3
7	0
9	2
5	0
5	3
4	2
8	0
5	4
7	0
3	0
5	2
10	5
12	0
12	1
11	0
13	1
13	1
5	1
11	0
112	14
54	1
5	0
6	1
8	3
6	0
7	1
4	0
7	0
10	1
8	1
11	0
7	1
6	0
6	0
5	2
7	0
8	1
10	0
15	0
9	2
10	0
4	0
4	1
4	0
4	2
5	2
14	1
7	0
7	1
5	0
10	0
14	2
10	0
8	0
10	0
4	2
7	0
6	0
63	1
3	1
5	0
9	5
10	5
6	2
10	0
6721	421
5	0
6	1
4	1
3	4
10	0
8	0
7	0
3	1
7	0
4	0
16	0
6	0
3	0
11	0
19	46
4	0
2	2
48	0
3	0
7	2
7	1
30	0
11	0
13	3
5	0
4	2
22	2
32	1
15	0
19	1
6	6
19	0
7	2
2260	232
4	2
43	0
234	54
4	2
6	1
4	2
4	0
6	2
7	0
6	0
30	62
11	1
7	0
5	0
15	0
6	1
5	1
7	1
7	2
7	0
5	0
6	0
6	0
7	0
11	2
13	0
5	1
5	0
8	0
7	4
14	3
51	2
7	0
38	1
7	1
5	1
5	0
9	0
12	0
48	0
6	3
2	1
5	1
8	0
5	1
11	1
7	0
5	0
6	0
4	0
7	1
9	0
7	0
8	0
8	0
9	1
4	1
8	1
10	0
8	0
5	0
5	0
10	2
4	1
10	1
15	0
3	0
23	0
3	0
7	0
9	0
5	0
11	0
12	1
16	0
23	5
9	3
8	0
24	3
8	0
7	2
5	3
3	0
6	1
4	0
5	0
9	0
6	0
10	0
11	1
5	0
7	0
6	2
7	1
8	1
5	0
5	0
8	0
7	2
7	1
13	0
15	4
7	0
6	1
7	3
4	1
7	1
8	0
5	0
8	0
6	1
9	1
8	1
7	0
13	1
23	0
7	1
490	67
175	40
5	0
8	0
6	3
5	0
5	0
11	0
7	2
6	1
8	1
4	1
16	0
9	1
4	0
5	0
19	0
11	0
6	0
6	1
5	1
6	0
7	1
2	0
9	0
8	0
4	1
6	0
10	0
28	0
2	0
7	1
26	1
11	0
3	2
20	0
4	1
20	8
9	0
214	61
12	2
10	1
4	2
9	1
4	0
8	1
10	0
6	1
4	0
5	1
6	0
6	0
7	0
4	0
6	1
6	0
8	1
10	0
4	0
6	0
7	2
7	1
15	0
5	0
7	0
5	5
12	3
8	2
7	0
7	0
5	0
12	2
4	1
7	0
9	1
7	1
4	2
8	0
6	2
13	1
12	0
4	26
9	2
5	0
8	0
5	0
5	1
10	0
6	0
14	0
7	1
8	2
10	0
8	0
8	0
5	2
5	0
6	0
16	2
7	1
4	3
3	1
5	0
4	3
8	5
5	1
5	1
9	0
9	0
4	0
18	2
6	0
4	1
5	1
5	1
8	3
6	1
9	0
14	0
11	0
9	2
3	2
19	3
13	0
16	0
10	2
19	1
106	23
9	2
27	1
6	2
7	0
12	0
5	2
5	0
7	0
7	2
5	0
4	0
9	0
13	0
9	2
8	1
9	0
5	0
6	0
10	0
25	3
5	0
4	2
9	0
9	0
5	0
15	0
3	1
7	0
7	0
4	0
7	0
7	0
9	1
16	2
10	3
6	6
6	1
11	1
4	2
3	0
4	0
6	1
6	1
5	1
7	1
8	2
7	0
9	0
7	1
4	1
29	1
7	0
6	0
11	2
42	1
9	3
5	0
7	0
8	2
6	1
4	1
20	0
3	2
6	2
8	1
13	0
8	2
13	0
9	1
3	3
5	1
11	0
6	1
13	0
7	0
10	0
6	0
7	1
5	1
9	0
48	0
4	0
11	2
6	2
6	1
14	1
75	26
8	0
3	1
6	0
5	0
9	3
10	0
7	0
13	0
5	1
6	1
8	0
25	0
6	0
4	2
8	0
11	2
7	3
11	2
8	0
22	0
7	2
13	2
9	0
11	2
6	0
6	0
6	7
3	2
8	3
15	2
6	3
14	0
4	0
7	0
2	0
6	1
12	0
13	3
6	0
6	1
3	0
5	0
5	2
9	0
4	0
5	0
10	0
11	0
6	0
7	0
6	1
8	0
6	0
12	2
5	1
4	0
11	1
2	3
4	1
8	1
21	0
15	1
8	0
5	1
9	1
12	0
17	7
8	1
11	0
2	2
7	4
362	106
17	3
8	3
5	0
6	0
7	0
8	1
6	0
15	1
12	0
6	0
7	0
5	0
7	1
4	0
8	0
10	1
6	0
8	1
5	1
35	0
17	0
8	4
12	2
3	0
4	0
5	0
7	0
5	1
3	2
12	0
15	0
3	1
7	2
5	2
29	0
4	1
5	1
7	0
15	0
6	0
10	0
16	0
9	1
5	2
7	0
9	0
8	0
4	1
5	3
4	1
8	1
6	0
7	0
9	0
6	1
25	0
5	0
21	3
6	1
4	0
5	0
5	0
4	0
8	0
8	0
7	2
37	0
5	0
6	2
9	0
5	0
3	2
3	3
5	1
8	0
7	7
10	1
5	3
6	1
5	1
7	2
9	0
6	1
9	0
14	1
7	0
7	2
12	1
6	1
414	122
43	1
51	5
6	0
7	0
7	1
7	0
3	4
4	2
6	0
6	2
23	0
7	0
13	3
7	0
6	0
6	0
7	1
5	0
5	2
10	1
4	0
8	1
6	1
7	0
12	0
2	1
6	0
6	1
11	2
5	1
7	1
6	1
7	3
8	0
12	1
5	0
5	2
16	0
10	0
7	0
5	0
11	0
48	7
8	7
99	5
13	1
13	2
5	0
5	1
5	0
5	0
5	0
5	0
4	0
8	0
7	2
8	1
22	2
7	0
10	0
39	1
2	1
6	0
7	1
8	2
28	1
7	0
6	3
6	1
7	1
5	0
9	0
5	0
3	0
7	0
7	2
2	0
19	0
11	0
4	1
6	1
8	1
4	2
7	1
4	2
11	2
6	2
4	0
8	1
6	0
11	1
26	1
5	4
5	4
13	0
20	0
5	2
5	0
4	0
6	0
9	0
7	0
6	0
5	0
7	0
12	0
25	0
10	0
23	0
7	1
4	2
6	3
23	1
12	3
7	0
9	1
6	1
42	0
7	0
6	1
6	1
12	1
3	1
15	1
7	0
3	0
6	1
11	7
105	14
20	0
5	0
5	0
6	0
4	0
8	0
9	0
5	0
7	0
6	1
11	0
9	0
22	0
7	2
6	0
6	2
8	0
6	1
17	0
5	1
3	0
9	0
6	0
4	0
8	0
9	2
7	1
7	1
9	0
8	2
7	0
4	0
11	0
5	0
6	1
17	0
8	1
56	1
7	1
10	0
381	71
7	0
6	0
18	2
4	2
8	0
9	1
14	0
8	3
6	0
6	1
4	1
6	0
9	0
6	0
4	0
5	2
8	2
5	0
5	1
9	1
8	0
7	0
3	0
3	0
6	0
6	0
12	0
12	0
7	2
5	2
13	0
7	0
14	3
14	2
5	0
10	0
8	1
13	2
4	0
9	0
9	2
9	0
47	0
2	1
12	0
5	0
12	4
9	2
4	0
6	1
6	1
6	2
6	1
4	0
7	0
6	0
16	0
43	8
5	0
5	0
6	0
11	0
8	0
7	3
4	1
44	1
4	0
34	393
7	0
6	0
6	0
5	0
7	3
14	3
17	0
14	1
4	3
6	1
15	1
28	0
14	0
98	8
140	65
9	0
10	1
8	0
5	2
10	0
6	1
7	0
4	2
9	1
15	0
12	0
8	1
6	0
5	2
4	0
4	1
7	0
6	1
9	1
5	1
5	1
5	0
6	1
37	4
5	2
6	0
9	0
8	0
4	3
3	1
11	1
9	0
12	0
7	3
5	1
2	0
7	0
16	0
169	35
8	1
10	0
5	0
5	0
5	0
5	1
7	1
5	1
8	0
25	1
3	0
5	0
4	0
4	2
5	0
10	1
4	0
21	0
6	1
7	1
8	0
6	1
10	0
8	0
7	1
10	2
9	1
11	0
5	1
6	0
5	0
8	0
11	0
7	1
11	3
4	0
7	2
5	0
3	2
7	0
7	1
4	2
9	1
6	1
7	0
10	1
6	0
7	0
14	0
10	0
8	7
6	1
10	0
10	0
5	1
6	0
5	0
8	0
7	0
9	0
5	1
5	0
7	0
5	0
12	0
6	0
10	4
13	0
13	4
10	0
4	1
17	1
7	0
46	14
5	2
13	0
8	2
2	3
15	2
11	0
8	2
6	0
12	0
9	1
8	0
6	0
5	4
6	4
7	1
13	0
11	0
7	1
13	0
7	0
9	1
6	1
4	4
6	0
10	0
6	2
5	1
11	0
4	0
37	1
4	1
6	0
5	0
7	0
7	1
5	0
5	0
10	0
7	1
11	1
6	1
4	0
9	0
6	0
7	1
4	0
7	1
9	0
4	0
6	0
5	1
12	0
12	0
5	1
6	1
9	0
5	3
10	0
19	0
10	0
13	2
8	1
4	1
7	0
7	0
112	10
6	0
5	0
6	0
7	0
28	0
13	0
9	2
13	0
10	0
6	0
22	4
9	0
6	0
5	0
6	1
3	0
5	0
4	0
11	0
6	1
5	1
7	0
10	0
4	1
9	1
4	3
5	0
4	0
9	0
5	0
9	0
7	4
8	1
7	1
6	0
8	0
7	0
5	2
5	1
7	0
4	1
2	5
6	0
5	0
4	0
11	2
9	1
3	1
19	1
6	0
7	1
1	1
7	1
6	1
23	2
7	1
4	0
18	0
8	0
4	0
9	1
4	2
6	0
4	0
9	0
3	0
16	4
23	1
46	0
14	0
5	1
7	0
6	0
4	0
3	0
5	1
12	0
4	0
3	1
9	0
7	0
7	0
6	2
16	1
6	3
8	1
10	2
6	0
5	0
5	0
4	2
6	0
5	1
34	2
5	1
38	0
8	1
2	2
7	2
5	0
40	0
16	0
3	5
4	2
4	2
4	1
10	1
8	0
8	0
8	0
8	1
11	0
8	1
9	1
5	0
4	2
6	0
5	0
7	0
7	0
6	0
27	1
6	1
2	1
4	0
6	1
5	0
5	2
8	0
5	0
22	2
13	2
5	1
5	0
7	0
5	2
7	1
12	3
6	1
4	1
2	2
17	1
3	0
10	2
11	0
6	0
3	3
13	0
23	0
5	1
7	0
11	0
5	1
7	0
7	1
5	0
7	1
5	3
4	0
13	0
4	0
6	0
5	0
8	0
7	0
9	0
6	0
9	0
8	0
6	2
7	0
6	0
5	1
65	1
7	0
8	0
60	13
23	1
5	0
4	1
7	1
8	2
5	1
34	0
6	2
6	1
10	0
3	4
10	1
5	0
5	0
5	0
10	0
4	1
9	1
7	0
4	2
7	2
4	2
7	5
7	1
9	1
12	0
12	0
5	2
9	10
33	0
8	1
5	3
4	2
6	0
10	1
5	0
4	0
6	0
5	1
16	0
14	3
5	0
21	0
115	50
3	0
6	0
7	0
5	1
5	0
6	1
22	0
4	0
6	0
9	0
18	0
6	1
8	0
11	0
5	1
11	0
5	4
5	0
6	0
6	0
7	0
5	2
4	0
7	0
24	0
6	4
12	0
6	0
11	0
215	16
12	0
8	1
8	3
5	1
72	14
9	3
7	1
14	0
6	1
3	0
4	1
7	0
4	1
6	0
15	1
8	1
10	2
4	0
4	0
6	0
5	1
7	1
2	1
7	0
14	0
4	2
2	0
6	0
4	3
4	1
4	5
11	0
4	1
3	3
8	2
3	0
5	1
10	0
7	3
7	1
3	1
8	0
6	1
47	116
8	1
5	1
6	0
5	1
9	1
24	0
6	0
8	2
4	0
3	1
10	1
13	1
4	1
17	1
131	41
7	0
8	1
5	0
9	1
3	3
47	4
6	0
4	0
7	0
11	1
6	1
24	0
16	0
12	0
6	0
7	0
9	0
3	0
2	5
8	1
4	1
5	1
5	2
11	0
6	0
4	1
4	2
6	1
6	1
7	2
5	1
7	0
5	1
4	0
10	0
8	0
4	1
5	1
4	1
3	1
10	2
4	1
23	2
13	0
10	0
7	0
24	0
9	1
6	1
5	0
8	1
8	1
8	1
6	0
9	3
4	0
5	0
6	0
5	0
7	0
5	0
6	0
5	0
9	0
8	1
11	1
8	1
4	1
2	1
2	2
6	0
3	0
5	1
7	0
3	1
16	0
4	0
6	0
7	1
5	0
10	1
4	0
5	1
11	1
14	0
4	1
7	1
17	3
10	0
6	1
9	0
8	0
11	2
14	0
8	1
12	1
9	0
11	1
5	0
5	0
10	3
14	0
6	0
5	2
4	2
2	2
21	4
7	0
7	0
4	0
6	0
5	0
4	0
24	6
4	1
5	0
7	0
18	0
8	1
15	0
8	1
7	0
9	2
7	1
6	0
7	1
6	1
7	0
5	2
11	0
11	3
18	0
8	1
4	1
3	2
8	0
10	1
6	0
4	0
16	3
7	1
4	1
10	0
6	0
4	0
7	1
6	2
11	0
5	0
5	0
3	1
4	0
13	3
5	0
13	2
3	1
9	0
8	0
4	1
9	1
14	0
8	0
4	0
13	0
6	0
7	0
7	0
3	0
7	0
4	0
3	2
13	0
7	0
7	2
7	0
5	0
5	1
13	0
10	0
9	1
6	0
2	1
8	1
6	0
2	1
13	1
5	1
24	0
8	0
14	1
6	1
6	1
30	1
6	0
11	0
86	23
3	0
14	0
4	1
6	0
9	0
8	0
6	2
6	0
7	0
4	0
6	0
2	0
5	0
10	0
9	3
9	2
4	0
6	0
9	0
5	1
5	3
7	0
9	0
7	2
7	2
3	0
4	0
6	1
6	1
10	0
5	2
6	2
4	0
3	0
6	0
11	0
8	1
8	0
8	1
8	0
29	2
90	0
9	4
10	0
4	2
3	5
4	1
2	3
8	0
6	1
14	1
10	1
17	0
4	0
6	0
4	0
8	0
7	0
7	1
16	0
4	0
35	0
8	0
4	0
6	1
5	0
10	0
7	1
6	1
6	0
10	2
16	0
7	1
14	0
9	2
5	1
10	1
6	4
3	0
35	3
50	0
3	1
7	0
19	0
21	5
5	1
7	0
7	0
4	0
6	0
6	0
5	0
4	0
5	1
4	0
9	0
7	1
6	0
7	0
7	1
5	0
6	0
10	0
5	0
7	0
7	1
5	0
6	1
10	0
6	2
6	1
4	0
3	0
19	2
7	1
9	0
6	0
10	1
6	0
16	1
14	0
8	0
5	4
7	0
4	0
5	0
4	2
5	1
4	0
3	0
6	0
7	0
4	0
50	3
8	0
3	0
5	2
4	0
7	0
4	0
8	0
6	2
5	1
