UniqueCount	AmbigCount
265	0
226	0
0	0
0	0
287	0
266	0
146	0
5	0
190	0
147	44
107	0
101	0
4	0
0	0
0	0
7	0
4	0
217	0
0	0
144	0
152	2
531	107
512	0
264	0
311	100
0	0
208	0
0	0
303	0
208	5
274	0
294	0
149	2
109	0
1	0
4	0
191	0
33	0
91	0
6	0
7	0
0	0
127	0
32	0
121	0
295	0
191	0
0	0
2	0
0	0
0	0
0	0
2	0
98	0
78	0
626	1
64	0
0	0
0	0
4	0
67	0
11	0
0	0
28	0
2	0
237	0
7	0
1751	29
92	0
107	0
0	0
83	0
5	0
217	0
2	0
322	0
190	0
0	0
1	0
413	0
8	0
144	35
124	0
4	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
0	0
0	0
0	0
0	0
162	0
0	0
85	0
0	0
44	0
193	5
0	0
0	0
0	0
12	0
157	0
2	0
24	0
50	0
93	0
0	0
60	0
203	0
3	0
8	0
163	1
280	3
0	0
105	0
7	0
5	0
39	0
123	0
227	0
19	0
0	0
0	0
126	0
0	0
518	0
0	0
213	0
0	0
189	0
0	0
90	0
9	0
0	0
2	0
213	0
47	0
0	0
83	0
93	0
75	0
0	0
0	0
0	0
142	0
74	0
0	0
236	0
255	1
0	0
101	0
0	0
0	0
3	0
0	0
78	0
2	0
82	0
54	2
78	0
0	0
5	0
117	6
0	0
303	0
0	0
1	0
9	0
118	0
121	0
51	0
188	0
3	0
190	29
15	0
0	1
30	0
0	0
0	0
227	0
68	0
2	0
122	0
184	69
94	6
152	0
0	0
133	0
5	0
283	0
438	42
0	0
0	0
0	0
18	0
0	0
35	0
0	0
355	16
3	0
88	0
0	0
439	0
836	0
39	0
3	0
143	0
1	0
337	0
104	0
0	0
43	0
237	0
2	0
0	0
3	0
14	0
36	0
237	0
0	0
214	0
275	0
136	0
0	0
64	0
187	0
484	9
0	0
2	0
169	0
259	0
129	0
0	0
0	0
74	0
76	0
0	0
97	0
0	0
17	0
61	0
0	0
325	0
126	0
0	0
356	0
13	0
0	0
65	21
193	0
34	0
51	0
70	0
89	0
70	0
120	0
367	0
0	0
2	1
0	0
0	0
258	6
0	0
0	0
0	0
0	0
78	0
126	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
161	0
0	0
1	0
0	0
52	2
0	0
142	0
409	6
50	0
231	0
281	0
137	0
18	0
47	0
252	2
42	0
89	0
0	0
42	0
126	1
0	0
175	0
42	0
0	0
2	0
0	0
0	0
45	0
71	0
1	0
266	0
12	0
0	0
30	0
142	0
10	0
0	0
57	0
170	0
64	20
93	6
0	0
0	0
4	0
187	0
50	0
3	0
181	0
89	0
0	3
37	0
0	0
0	0
117	0
595	0
3	0
4	0
0	0
0	0
74	0
88	0
139	0
85	0
167	95
0	0
149	2
123	0
41	0
0	0
29	0
14	0
176	0
39	9
148	0
229	0
0	0
286	0
0	0
124	0
89	0
239	0
0	0
56	20
2	0
104	0
0	0
142	0
169	0
0	0
194	0
63	0
26	0
78	0
109	0
220	0
160	0
1	0
0	0
0	0
7	0
70	0
96	3
63	0
0	0
0	0
12	0
113	0
0	0
23	0
9	0
17	0
50	0
43	0
0	0
4	0
42	0
209	0
197	0
0	0
171	0
124	0
0	0
119	0
159	0
41	3
143	0
0	0
288	4
96	0
0	0
0	0
36	0
24	0
62	1
27	0
0	0
208	0
143	0
109	0
0	0
43	0
3	0
111	0
320	0
65	0
48	0
213	0
16	6
85	0
41	0
3	0
207	0
266	0
130	0
0	0
160	0
243	22
125	1
0	0
4	0
0	0
4	0
357	1
267	2
120	0
76	0
284	0
18	0
0	0
1	0
129	0
0	0
19	0
0	0
0	0
227	0
2	0
124	0
346	0
0	0
117	0
1	0
0	0
57	0
2	0
0	0
0	0
0	0
3	0
3	0
73	7
0	0
0	0
0	0
114	0
110	0
0	0
0	0
52	0
0	0
100	0
0	0
0	0
0	0
1	0
0	0
4	0
231	0
122	7
0	0
266	0
13	0
167	0
0	0
0	0
2	0
0	0
0	0
117	68
1	0
1	0
187	0
0	0
0	0
20	0
0	0
0	0
1	0
163	0
25	0
0	0
61	0
65	1
0	0
118	0
102	0
0	0
187	0
95	0
174	0
0	0
97	0
0	0
71	0
0	0
0	0
134	0
165	0
94	0
0	0
30	0
4	0
1	0
0	0
36	0
304	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
142	0
71	0
0	0
7	0
171	0
248	0
51	0
1	0
105	0
0	0
140	30
133	0
39	0
1	0
107	0
242	10
12	0
3	0
177	6
0	0
63	0
187	1
181	0
8	0
0	0
0	0
21	0
415	0
218	0
285	0
2	0
55	1
187	0
42	0
0	0
125	0
159	0
49	0
0	0
24	0
164	0
2	0
6	0
0	0
101	0
116	83
67	0
0	0
0	0
46	0
62	0
132	0
149	0
1	0
229	0
185	0
0	0
248	0
78	0
1	0
114	2
3	0
56	0
169	0
84	5
252	3
111	0
0	0
0	0
0	0
109	0
2	0
1	0
0	0
0	0
118	0
30	0
4	2
3	0
183	0
166	0
0	0
283	0
3	0
3	0
58	0
586	748
0	0
71	0
0	0
0	0
0	0
238	0
0	0
2134	337
63	0
0	0
176	0
0	0
249	0
255	0
0	0
57	0
0	0
106	0
37	0
335	111
1	0
93	0
195	0
409	0
62	0
0	0
0	0
0	0
0	0
112	0
109	0
0	0
41	0
4	0
29	0
2	0
99	0
123	2
382	0
57	0
0	0
0	0
100	0
176	0
160	1
169	0
100	0
0	0
0	0
402	180
183	0
0	0
118	0
195	0
71	0
0	0
276	0
0	0
0	0
148	0
468	0
155	0
11	0
133	0
0	0
227	0
49	0
0	0
0	0
1	0
34	0
2	0
37	0
0	0
233	0
0	0
0	0
0	0
0	0
41	0
78	0
0	0
4	3
0	0
0	0
5	0
94	0
0	0
0	0
1	0
0	0
0	0
105	0
33	0
235	0
0	0
81	0
127	0
0	0
102	0
0	0
0	0
130	0
0	0
190	0
111	0
138	0
0	0
0	0
0	0
5	0
31	0
196	14
295	0
30	0
0	0
173	0
0	0
45	0
189	0
12	0
0	0
3	0
67	0
93	0
0	0
185	0
337	8
0	0
0	0
23	0
113	0
2	0
114	0
0	0
1	0
152	0
0	0
0	0
145	0
74	0
0	0
17	0
57	0
2	0
11	0
18	0
115	0
179	6
0	0
0	0
438	0
4	0
0	0
3	0
0	0
224	0
38	0
8	0
17	7
146	0
1	0
21	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
126	0
251	0
54	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
11	0
0	0
171	3
252	0
0	0
331	0
77	0
1	0
207	0
2	0
184	5
105	0
0	0
203	0
0	0
356	0
0	0
158	5
53	0
62	0
363	32
107	0
193	2
0	0
115	0
0	0
47	0
113	0
3	0
20	16
46	0
0	0
0	0
0	0
184	71
157	6
825	0
0	0
11	1
104	43
4	0
9	0
56	1
0	0
6	0
102	0
103	0
35	0
22	1
166	58
22	2
12	34
747	12
324	0
30	59
85	2
101	0
0	0
1410	1689
0	0
222	9
10	0
0	0
0	0
0	0
3	4
0	0
35	15
48	0
23	0
0	0
11	0
150	0
98	0
0	0
0	0
557	0
1	0
368	5
0	0
2	0
0	0
66	0
0	0
8	0
3	0
0	0
2	0
1	0
153	6
5	8
0	0
67	1
0	0
160	82
153	0
978	290
0	1
31	10
0	0
82	0
14	0
0	0
0	0
0	0
0	0
113	0
685	0
228	96
141	0
77	11
67	0
2	0
20	0
14	0
319	53
76	0
44	13
72	0
0	0
0	0
221	1
2	0
0	0
88	17
1815	1291
19	2
23	1
0	0
0	14
68	5
34	0
2	0
155	35
0	0
541	78
96	1
400	234
39	0
0	0
5	326
159	25
1	0
0	0
7	0
7	0
0	0
22	0
0	0
1	0
26	1
0	0
0	0
15	0
1	1
275	833
4	0
170	0
19	0
29	16
14	0
23	0
22	0
322	0
8	0
8	0
13	0
0	0
1	0
4	0
0	0
32	2
37	7
1	1
11	2
15	0
1	0
0	0
0	0
8	0
75	0
33	0
157	0
0	0
0	0
6	0
38	0
4	0
192	0
39	0
31	21
0	0
441	0
3	0
10	0
17	4
199	0
1	0
28	0
5	0
13	0
0	0
9	0
22	4
694	3
0	0
0	0
0	0
1	0
943	83
2	0
0	0
3	0
0	0
21	0
0	0
4	0
49	0
27	0
24	0
53	0
36	0
36	0
31	0
0	0
6	0
0	0
0	0
0	0
11	0
11	0
38	14
52	6
1	1
22	0
0	0
0	0
2	0
0	0
14	0
2	0
4	2
17	3
0	0
0	0
9	0
0	0
0	0
0	0
2	0
0	0
45	0
0	0
0	0
16	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	62
1	1
6	0
0	0
8	0
59	0
0	0
59	0
64	0
45	0
16	0
0	0
28	0
0	1
13	0
0	0
0	0
3	0
2	0
100	112
67	56
4	0
33	10
12	0
4	0
31	8
0	0
4	1
2	1
2	0
9	0
6	0
2	0
2	1
10	0
7	0
0	0
7	0
1	0
5	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
32	44
2	0
21	0
4	0
0	0
0	0
2	0
12	5
3	0
5	1
0	0
2	1
4	0
5	0
0	0
3	0
6	0
2	0
0	0
1	0
0	0
5	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
14	0
0	0
0	0
1	0
18	0
0	1
2	4
4	0
3	0
2	1
0	0
3	0
0	0
0	0
0	0
22	0
5	0
7	2
0	0
0	0
0	0
2	0
4	0
0	0
30	18
1	0
2	0
1	0
15	44
1	0
2	1
81	0
8	0
11	0
4	0
1	0
71	0
145	17
4	0
26	0
0	0
1	0
61	0
2	0
6	0
3	0
0	0
2	0
34	2
63	23
17	0
0	0
81	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
64	0
0	0
0	0
11	0
8	0
0	0
0	1
32	0
6	0
0	0
5	0
0	0
1	0
0	0
0	0
17	1
0	0
0	5
81	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
6	0
0	0
0	0
11	0
1	0
0	0
206	10
2	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
4	1
10	0
1	0
0	0
1	0
51	0
0	0
0	1
11	1
39	0
1	0
7	0
1	0
11	8
56	3
45	0
0	1
27	5
0	1
1	0
18	1
37	8
0	0
21	6
5	0
0	0
0	0
0	0
3	0
3	0
0	1
0	1
12	9
0	0
0	0
0	0
7	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
5	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
10	0
1	0
2	0
6	0
10	0
0	0
3	0
50	0
0	0
0	0
0	0
9	0
3	0
5	0
1	0
7	1
21	0
1	0
31	1
0	0
6	0
2	0
0	0
0	0
22	0
3	0
0	0
2	0
0	0
3	0
0	0
4	1
8	0
2	1
0	0
0	0
0	0
1	0
0	0
20	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
2	0
47	318
1	0
0	0
42	0
0	0
86	3
1	0
6	0
0	0
2	0
0	0
1	0
0	0
0	0
5	0
14	0
0	0
5	0
69	0
0	0
0	0
0	0
11	0
1	0
0	0
1	0
0	0
1	0
4	0
26	0
5	0
11	3
5	0
0	0
1	0
16	4
143	0
0	0
2	1
0	0
4	0
6	0
1	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
71	12
0	0
0	0
6	0
0	0
0	0
58	0
0	0
1	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
26	0
1	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
16	0
4	0
7	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
9	0
20	1
13	0
0	0
3	0
1	0
0	0
38	0
2	0
2	0
0	0
12	0
4	0
0	0
7	0
6	1
0	0
3	0
0	0
2	0
14	0
0	0
0	0
4	4
0	0
7	0
1	2
15	0
2	1
0	1
0	0
1	0
0	0
3	0
1	1
16	0
6	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	0
0	0
4	0
68	4
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
1	0
1	0
7	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
2	0
4	0
4	0
0	0
12	1
0	0
0	0
0	0
0	0
11	1
0	0
31	0
9	0
0	0
1	0
18	0
1	0
0	0
0	0
0	0
3	0
28	0
0	0
12	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
2	0
0	0
2	1
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
1	0
0	0
0	0
1	0
9	0
2	0
3	0
1	0
0	0
0	0
14	0
1	0
3	1
0	0
0	0
4	0
6	1
0	0
6	0
0	0
1	0
1	0
0	0
1	0
56	20
0	0
13	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
40	1
9	1
0	0
0	0
0	0
18	4
0	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
9	0
51	0
0	0
30	0
0	0
0	0
0	0
17	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	2
2	1
0	0
32	0
5	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
22	0
35	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
65	0
104	0
1	0
19	0
9	0
14	0
0	0
15	0
0	0
27	0
4	0
0	0
3	0
10	0
0	0
2	0
9	0
0	0
1	0
0	0
0	0
0	0
8	0
12	0
0	0
2	0
2	0
0	0
2	0
6	0
2	0
0	0
0	0
0	0
2	0
18	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
28	0
95	1
58	46
0	0
0	0
0	0
2	0
4	2
0	0
1	0
2	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
16	2
0	0
0	0
3	0
13	0
7	0
21	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
4	5
2	0
1	0
0	0
2	0
1	0
2196	0
0	0
0	0
23	0
53	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
457	179
0	0
0	0
0	2
1	0
0	1
1	0
1	1
0	0
1	0
0	0
43	0
2	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
26	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
1	1
3	0
0	0
36	0
2	0
0	0
8	0
5	0
16	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
2	0
3	0
0	0
3	0
0	1
0	0
2	0
16	0
4	0
85	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
9	0
0	0
3	0
0	0
7	0
0	0
1	0
0	0
427	117
0	0
0	0
1	0
0	0
0	0
0	0
1	0
29	0
0	1
33	0
0	0
2	0
0	0
0	1
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
15	0
40	2
0	0
1	0
0	0
12	0
0	0
3	0
0	0
0	0
0	0
0	0
104	47
0	0
9	0
0	0
2	0
0	0
17	0
48	0
27	9
0	0
3	0
0	0
7	1
2	0
0	0
20	0
4	0
17	0
27	23
0	0
13	0
46	1
66	1
2	0
44	0
10	0
3	0
0	0
128	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
2	0
0	0
0	0
11	0
0	0
0	0
18	0
0	0
18	0
5	0
0	0
0	0
3	0
0	0
20	0
0	0
30	0
0	0
8	0
0	0
12	0
0	0
5	0
0	0
10	0
6	0
16	0
1	0
0	0
3	0
1	0
0	0
3	0
10	0
0	0
9	3
0	0
51	0
0	0
0	0
9	0
23	0
13	0
0	0
20	0
16	0
56	0
0	0
0	0
16	0
5	0
194	0
0	0
7	0
10	0
0	0
29	0
1	0
1	0
27	0
3	0
1	0
0	0
0	0
38	0
1	1
0	0
0	0
84	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
2	0
0	0
25	0
8	0
0	0
0	0
0	0
0	0
0	0
9	0
9	0
0	0
4	0
6	0
0	0
71	0
0	0
0	0
0	0
7	0
118	0
0	0
0	0
0	0
0	0
6	0
0	0
49	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
383	0
38	0
0	0
0	0
0	0
0	0
0	0
2	0
24	0
0	0
0	0
0	0
2	0
9	0
0	0
4	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
110	0
0	0
0	0
13	0
36	0
5	2
2	0
5	0
0	0
5	0
0	0
10	0
0	0
0	0
25	0
9	0
39	0
89	0
12	0
32	0
0	0
20	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
101	0
0	0
72	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
47	0
5	0
7	0
3	0
0	0
0	0
0	0
8	0
101	0
0	0
12	0
48	0
15	0
10	0
21	0
0	0
4	0
3	0
0	0
0	0
9	0
0	0
166	0
0	0
24	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
4	0
0	0
34	0
16	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
23	0
110	0
1	0
3	0
0	0
0	0
20	0
8	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
1	0
0	0
29	0
5	0
35	0
1	0
17	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
14	0
7	0
0	1
0	0
0	0
0	0
2	0
0	0
47	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
47	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
1	0
0	0
0	0
6	0
7	0
6	0
4	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	0
0	0
0	0
0	0
17	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
5	0
0	0
2	0
16	0
2	0
4	0
0	0
3	0
0	0
41	0
61	0
0	0
20	1
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
13	0
2	0
0	0
0	0
0	0
7	0
10	0
18	0
0	0
0	0
0	0
0	0
0	0
5	0
20	0
13	0
1	0
0	0
0	0
0	0
18	0
0	0
2	0
14	0
0	0
20	2
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
