UniqueCount	AmbigCount
0	0
0	0
7	0
0	0
0	0
2	1
10	0
0	0
0	0
1	0
5	0
0	0
6	0
0	0
1	0
0	0
4	0
10	0
0	0
3	0
3	0
11	0
0	0
4	0
0	0
8	0
0	0
5	0
0	0
9	0
1	0
0	0
9	0
1	0
20	0
3	0
7	0
0	0
0	0
1	0
1	0
5	0
0	0
1	0
11	0
0	0
0	0
4	0
7	0
0	0
10	0
4	0
0	0
0	0
3	0
0	0
19	0
5	0
9	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
3	0
5	0
2	0
4	0
4	0
0	0
7	0
0	0
0	0
7	0
5	0
0	0
0	0
6	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
10	0
4	0
2	0
0	0
0	0
0	0
4	0
0	0
1	0
12	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
6	0
7	0
2	0
0	0
5	0
0	0
1	2
2	0
3	0
7	0
3	0
0	0
0	0
0	0
2	0
4	0
6	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
10	0
3	6
6	0
1	0
2	0
7	1
0	0
0	0
8	0
74	0
0	0
12	0
2	0
10	0
0	0
0	0
0	0
6	0
24	0
2	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
11	0
2	0
0	0
0	0
3	0
13	0
3	0
0	0
0	0
9	0
14	0
0	0
0	0
0	0
3	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
9	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
6	0
14	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
3	0
0	0
0	0
1	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
9	0
3	0
7	0
0	0
0	0
9	0
0	0
0	0
5	0
3	0
1	0
0	0
2	0
0	0
1	0
9	0
0	0
5	0
8	0
2	0
5	0
1	0
0	0
0	0
8	0
0	0
0	0
5	0
10	0
4	0
0	0
0	0
0	0
9	3
3	0
14	0
7	0
0	0
0	0
0	0
6	0
0	0
28	11
15	0
6	0
3	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
3	1
3	0
18	0
6	0
0	0
0	0
0	0
2	0
0	0
3	0
4	0
2	0
7	0
3	0
4	0
0	0
4	1
4	0
0	0
6	0
6	0
0	0
9	0
0	0
0	0
9	0
6	0
7	0
5	0
0	0
0	0
8	0
2	0
1	0
11	0
3	0
0	0
16	0
0	0
0	0
5	0
0	0
0	0
3	2
3	0
12	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
5	0
3	0
0	0
13	0
1	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
5	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
2	0
5	0
9	0
0	0
2	0
3	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4	0
4	0
0	0
4	1
3	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
9	0
1	0
0	0
0	0
3	0
0	0
5	0
56	10
0	0
0	0
8	0
0	0
0	0
0	0
0	0
4	0
0	0
12	0
0	0
0	0
0	0
0	0
4	0
0	0
7	0
1	0
9	0
0	0
1	0
15	0
0	0
0	0
0	0
8	0
2	0
3	0
0	0
3	2
5	0
10	0
0	0
12	0
23	6
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
4	0
0	0
2	0
9	0
4	0
0	0
5	0
0	0
5	0
7	0
5	0
0	0
0	0
0	0
0	0
7	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
5	0
4	0
0	0
7	0
8	0
7	0
0	0
0	0
2	0
0	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
4	0
0	0
3	0
6	0
0	0
0	0
5	0
7	0
7	0
6	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
11	0
0	0
2	0
0	0
0	0
0	0
8	0
0	0
12	0
0	0
28	0
0	0
0	0
0	0
3	0
7	0
3	0
0	0
0	0
0	0
4	0
0	0
2	0
9	0
0	0
11	0
2	0
6	0
1	0
1	0
0	0
3	0
0	0
0	0
4	0
1	0
2	0
7	0
7	0
5	0
9	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
3	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
12	0
0	0
0	0
4	0
8	2
0	0
2	0
2	0
0	0
9	0
0	0
2	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
9	0
4	0
0	0
3	0
8	2
0	0
0	0
0	0
2	0
0	0
0	0
5	0
3	0
14	0
0	0
8	0
2	0
0	0
3	0
0	0
10	0
4	0
0	0
7	0
3	0
2	0
7	0
7	0
2	0
0	0
1	0
0	0
5	0
1	0
3	0
0	0
4	0
3	0
0	0
3	0
0	0
12	0
0	0
0	0
2	0
12	0
0	0
1	0
2	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
10	0
0	0
12	0
0	0
13	0
0	0
2	0
0	0
3	0
1	0
11	0
0	0
1	0
0	0
0	0
9	0
4	0
5	0
0	0
4	0
0	0
8	0
1	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
4	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
5	0
11	0
0	0
0	0
7	0
1	0
0	0
0	0
2	0
0	0
8	0
0	0
0	0
2	0
4	0
12	0
0	0
1	0
0	0
0	0
0	0
3	0
6	0
6	0
4	0
1	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
6	0
9	0
3	0
2	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
5	0
4	0
0	0
2	0
3	0
0	0
0	0
8	0
0	0
2	0
3	0
0	0
0	0
0	0
9	0
7	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
10	0
0	0
9	0
0	0
4	0
6	0
3	0
0	0
0	0
1	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
3	0
3	0
0	0
2	0
2	0
13	0
0	0
4	0
16	0
0	0
2	0
5	0
1	0
0	0
5	0
1	0
0	0
6	0
2	0
0	0
6	0
5	0
0	0
3	0
0	0
1	0
0	0
3	0
6	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
4	0
0	0
4	1
1	0
0	0
0	0
6	0
0	0
7	9
3	0
6	0
7	0
8	0
0	0
0	0
5	0
4	0
0	0
6	0
8	0
0	0
2	0
0	0
5	0
0	0
8	0
8	0
0	0
0	0
0	0
6	0
4	0
0	0
9	0
5	0
5	0
1	0
0	0
0	0
16	1
9	0
0	0
9	0
8	0
4	0
1	0
0	0
0	0
0	0
3	0
0	0
3	0
4	0
7	0
0	0
7	1
8	0
0	0
0	0
7	0
6	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
20	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	2
0	0
2	0
0	0
2	4
0	0
3	0
0	0
4	1
0	0
2	0
0	0
7	0
7	0
4	0
1	0
3	0
3	0
0	0
0	0
5	0
4	0
1	0
0	0
0	0
5	0
0	0
6	0
0	0
