UniqueCount	AmbigCount
1949	0
568	0
636	0
413	0
1059	0
1100	0
485	0
709	0
292	0
961	0
419	0
301	0
322	0
405	0
275	0
270	0
530	0
327	0
775	0
991	0
348	0
2005	0
270	0
523	0
587	0
364	0
327	0
278	0
738	0
900	0
1784	48
147	0
261	0
536	0
312	0
311	0
918	0
1149	0
274	0
267	0
449	0
358	0
372	0
361	0
237	0
260	0
272	0
2303	0
845	0
1183	0
5148	0
5656	335
1122	0
787	0
155	0
477	0
181	0
460	0
607	0
642	0
114	0
4695	0
318	0
955	0
495	0
768	0
335	0
762	0
1898	0
339	0
399	0
1065	0
7311	0
1092	0
386	0
414	0
516	0
269	0
277	0
597	0
994	0
164	0
4511	0
189	0
284	0
567	0
1110	0
730	0
709	0
527	0
901	0
600	0
536	0
731	0
208	0
1726	0
1191	0
313	0
178	0
990	0
1288	0
187	0
280	0
1094	0
690	0
344	0
928	0
898	0
167	0
758	0
1562	0
370	0
457	0
11566	0
343	0
152	0
609	0
300	0
152	0
527	0
363	0
316	0
1438	0
206	0
388	0
846	0
455	0
623	0
664	0
1149	0
304	0
342	0
428	0
2999	0
190	0
287	0
275	0
634	0
353	0
1013	0
276	0
1358	0
596	0
202	0
1720	0
3774	0
490	0
709	0
266	0
625	0
7156	312
1199	0
437	0
700	0
327	0
621	0
633	0
162	0
132	0
461	0
610	0
216	0
285	0
467	0
262	0
1301	0
340	0
979	0
295	0
245	0
804	0
414	0
236	0
851	0
579	0
309	0
271	0
407	0
208	0
1165	0
359	0
284	0
246	0
362	0
382	0
1006	0
312	0
1291	0
988	0
580	0
577	0
639	0
445	0
831	0
278	0
58	0
174	0
334	0
302	0
776	0
405	0
598	0
166	0
807	0
552	4
187	0
404	0
229	0
124	0
317	0
325	0
503	0
116	0
579	0
200	0
469	0
389	0
320	0
1004	0
238	0
332	0
282	0
176	0
225	0
1198	0
715	0
395	0
478	0
140	0
258	0
174	0
976	0
568	0
823	0
109	0
203	0
1179	0
231	0
389	0
232	0
106	0
328	0
273	0
959	0
279	0
247	0
900	0
402	0
243	0
248	0
320	0
607	0
359	0
253	0
392	0
215	0
466	0
209	0
333	0
843	0
387	0
661	0
1672	0
146	0
140	0
422	0
549	0
421	0
1139	0
8813	0
652	0
79	0
108	0
376	0
123	0
382	0
466	0
1590	0
239	0
584	0
657	0
292	0
1260	0
595	0
400	0
422	0
336	0
129	0
203	0
1410	2901
1123	0
479	64
3942	283
299	0
351	2169
182	0
77	0
38	0
71	888
216	0
1520	0
3231	6834
371	358
122	0
1094	2
110	0
850	1799
187	0
12788	26711
630	128
2510	641
254	3
1505	40624
225	0
143	0
1928	4113
4711	37484
6394	3852
1096	56690
1586	19470
17	0
7446	13007
25	0
3145	96065
1452	35356
1526	40857
7626	146242
528	36763
4109	238052
403	13
9874	302144
1537	18088
845	71356
4617	4390
914	29816
10512	339212
27542	94766
154	333
433	36828
3533	7442
4501	20142
19766	49775
29	0
461	0
5	0
4826	65181
1965	7156
4791	15909
164	0
1315	645
444	57252
129	6571
5519	6460
1689	201110
6282	7042
307	3
1170	55
1551	20970
753	0
20978	67561
66	0
374	2305
262	28660
292	5953
39	0
1039	9512
8	0
16	1
77	0
536	218
6150	24974
4211	35395
418	2093
634	3924
564	7
59	484
672	434
179	0
34	0
48	0
40	0
1687	27196
407	1127
209	163
1195	9773
110	42
706	12493
653	149
481	1
1196	22142
45	0
6	0
35	0
129	0
42	0
97	322
334	0
1050	849
267	6008
368	1573
116	595
165	802
179	0
126	5
35	0
65	0
386	3165
223	0
281	0
81	0
327	10312
424	182
24	0
78	17
49	42
352	66
73	0
2489	388
14	0
23	0
19	0
18	0
34	0
28	0
27	0
12	0
82	0
44	0
13	7
404	1554
71	0
32	0
22	0
242	0
41	0
4467	3910
30	0
39	6
128	33
131	33
21	0
10	0
68	0
146	679
234	161
13	0
152	0
21	0
193	0
115	1
6920	648
48	0
40	0
22	0
28	0
24	0
2	0
1	0
1	0
5	0
16	0
27	0
48	0
14	0
9	0
78	0
123	0
8	0
19	0
63	0
52	0
304	2
82	0
3433	450
19	0
158	0
5	0
114	0
3	0
7	0
6	0
11	0
11	0
3292	3831
16	0
169	0
25	0
152	197
28	0
7	0
0	0
18	0
1	0
1287	84
1424	5
7	0
18	0
28	0
18	0
17	0
22	0
26	0
22	0
13	0
25	0
2	0
61	0
102	0
15	0
21	0
16	0
90	4
32	0
16	0
6	0
11	0
11	0
9	0
15	0
8	0
18	0
6	0
15	0
1	0
181	0
35	0
53	0
7	0
23	0
9	0
3	0
22	0
10	0
11	0
6	0
19	0
8	0
65	0
6	0
11	0
3	0
48	0
22	0
10	0
87	0
82	0
6	0
0	0
12	0
12	0
0	0
12	0
1	0
14	0
5	0
8	0
21	0
9	0
0	0
0	0
0	0
10	0
64	0
22	0
35	0
46	0
16	0
27	0
61	0
1	0
37	0
35	0
7	0
91	0
243	0
62	0
5724	10420
11	0
0	0
14	0
8	0
1	0
0	0
9	0
10	0
18	0
2	0
0	0
11	0
20	0
132	0
133	0
6	0
0	0
22	0
16	0
32	0
5	0
20	0
16	0
1	0
79	0
18	0
58	0
103	0
33	0
21	0
217	4
1	0
5	0
2	5
9	0
10	0
43	0
39	0
7	0
12	0
15	0
10	0
24	0
2	0
6	0
10	0
23	0
0	0
16	0
6	0
190	0
27	0
0	0
8	0
259	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
