UniqueCount	AmbigCount
0	0
1	0
0	0
2	0
0	0
0	0
3	0
0	0
1	0
7	0
5	0
15	0
4	0
0	0
4	0
2	0
3	0
7	0
0	0
0	0
5	0
27	0
3	0
8	0
8	0
0	0
4	0
13	0
1	0
0	0
1	0
0	0
0	0
3	0
3	0
4	0
1	0
2	0
8	0
26	6
29	0
0	0
13	2
56	0
4	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
2	0
0	0
0	0
4	0
1	0
0	0
2	0
0	0
1	0
3	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
3	0
2	0
0	0
2	0
0	0
3	0
0	0
7	0
2	0
4	0
11	0
3	0
0	0
0	0
0	0
2	0
2	0
7	0
169	15
4	0
0	0
45	0
29	0
0	0
11	0
4	0
0	2
5	0
10	1
133	1
25	3
0	0
4	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
1	0
1	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
16	0
1	0
2	0
5	0
4	0
11	0
0	0
6	0
44	0
0	0
0	0
12	0
0	0
7	1
3	0
24	1
4	0
2	0
5	0
12	1
3	0
0	0
0	0
11	0
0	0
3	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
2	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
4	0
0	0
1	0
1	0
2	0
3	0
41	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
5	0
16	0
2	0
25	0
12	0
0	0
6	0
0	0
2	0
0	0
1	0
4	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
3	0
2	0
0	0
0	0
0	0
4	0
6	0
0	0
4	0
0	0
0	0
3	0
1	0
2	0
1	0
3	0
5	0
6	0
1	0
0	0
2	0
1	0
0	0
8	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
11	1
3	0
13	0
0	0
0	0
2	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
2	0
0	0
1	0
5	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
2	0
1	0
5	0
0	0
0	0
0	0
1	0
100	0
0	0
0	0
3	0
1	0
0	1
0	0
3	0
6	0
1	0
3	1
2	0
2	0
0	0
3	0
4	0
2	0
1	12
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
7	0
0	0
31	0
7	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	2
1	0
0	0
5	0
3	0
2	0
0	1
10	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
2	0
2	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
9	0
2	0
0	0
0	0
1	0
4	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	10
12	1
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
2	1
3	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	2
0	0
1	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
11	3
1	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
14	2
0	0
1	0
0	0
0	0
2	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
