UniqueCount	AmbigCount
1	0
286	0
120	0
14	0
1	0
0	0
0	0
0	0
59	10
115	0
1	0
0	0
0	0
278	0
319	0
156	1
78	4
0	0
226	0
353	0
84	0
0	0
0	0
0	0
0	0
383	0
0	0
376	0
0	0
164	0
313	10
69	2
95	0
0	0
3	0
6	0
31	0
312	0
1464	0
0	0
0	0
0	0
75	0
0	0
0	0
1	0
0	0
90	0
0	0
6	0
0	0
0	0
11	0
1	0
173	0
210	0
199	0
0	0
0	0
39	0
0	0
184	0
0	0
111	7
4	0
11	0
0	0
19	0
814	0
2	0
2	0
1	0
148	0
58	0
58	0
0	0
139	0
472	0
4028	0
2	0
0	0
0	0
235	0
108	0
165	0
253	0
0	0
344	0
0	0
120	0
1	0
0	0
0	0
0	0
77	0
92	1
0	0
10	0
1	0
0	0
0	0
0	0
8	0
0	0
161	2
526	0
4	0
210	0
105	0
2	0
0	0
0	0
2	0
204	0
380	0
0	0
6	0
36	0
117	0
96	1
3	0
27	0
0	0
0	0
0	0
74	0
3	0
129	0
0	0
0	0
0	0
125	0
0	0
59	0
116	0
53	0
493	0
88	0
43	0
36	0
0	0
290	0
100	4
0	0
0	0
15	0
138	0
45	0
110	0
82	0
0	0
0	0
120	0
304	0
0	0
12	0
3	0
0	0
173	0
0	0
0	0
6050	0
5	0
68	8
0	0
151	0
372	0
112	3
2	0
14	0
0	0
1849	0
0	0
0	0
268	0
40	0
0	0
70	0
267	0
54	0
248	0
0	0
10	0
37	4
0	0
77	0
14	0
42	2
0	0
0	0
0	0
47	0
0	0
1	0
0	0
0	0
0	0
78	0
0	0
258	9
73	1
7	0
267	0
2916	0
74	8
0	0
40	1
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
54	0
11	0
86	2
0	0
34	0
0	0
26	0
30	0
57	0
0	0
17	0
0	0
91	0
90	0
87	0
0	0
71	0
0	0
3	0
190	0
0	0
141	4
0	0
0	0
78	0
1281	0
6	0
0	0
245	27
0	0
287	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
55	0
0	0
0	0
0	0
132	0
33	0
162	0
132	0
0	0
0	0
0	0
6	0
48	0
0	0
0	0
1	0
5	0
152	0
95	0
181	0
47	0
295	0
95	4
0	0
38	0
0	0
5	0
0	0
45	3
84	0
3	0
0	0
0	0
4	0
166	0
0	0
38	0
0	0
579	0
38	0
83	0
243	27
43	9
0	0
213	0
0	0
41	0
30	0
28	0
0	0
126	0
68	0
25	0
254	0
7	0
0	0
2	0
11	0
44	0
132	0
0	0
2972	0
2	0
3	0
0	0
0	0
78	0
14	0
61	11
0	0
57	0
48	0
75	0
62	0
10	0
35	0
53	0
3	0
125	0
0	0
0	0
0	0
6	0
15	0
0	0
27	0
38	0
113	3
93	0
33	0
15	0
18	0
5	0
0	0
147	0
1	0
92	0
927	0
6	0
82	0
0	0
39	0
0	0
25	0
0	0
0	0
7	0
69	0
75	0
0	0
0	0
3	0
0	0
0	0
0	0
25	0
0	0
243	0
64	0
167	0
0	0
0	0
0	0
383	11
58	0
0	0
0	0
80	0
45	0
0	0
107	0
139	0
0	0
0	0
1	0
0	0
79	0
38	1
274	0
3	0
0	0
175	3
3	0
321	0
74	0
0	0
13	0
0	0
1	0
6	0
445	38
60	0
9	0
3	0
6	0
0	0
0	0
15	10
140	0
0	0
0	0
0	0
69	0
1	0
5	0
29	3
125	0
40	0
37	0
46	0
6	0
0	0
1	0
44	0
77	4
11	0
55	0
2	0
58	0
147	0
8	0
174	0
0	0
0	0
84	0
0	0
122	0
0	0
0	0
0	0
74	0
65	0
82	0
272	39
95	0
57	0
0	0
29	0
67	0
0	0
0	0
7	0
40	0
60	0
33	0
55	0
113	0
0	0
0	0
0	0
0	0
32	0
32	0
0	0
97	0
92	0
62	0
0	0
66	0
0	0
0	0
1	0
0	0
0	0
18	0
0	0
23	0
5	0
0	0
0	0
0	0
23	0
49	0
42	2
45	0
65	0
0	0
45	0
0	0
0	0
0	0
37	7
39	2
78	0
1982	0
34	0
53	0
58	0
37	0
74	0
0	0
0	0
0	0
1	0
18	0
56	0
11	0
0	0
37	0
46	0
0	0
0	0
89	0
79	1
0	0
0	0
30	0
0	0
57	4
0	0
76	0
15	0
34	0
54	0
57	0
199	0
0	0
24	0
154	0
38	0
47	0
43	0
95	0
0	0
34	0
93	0
10	0
0	0
0	0
0	0
20	0
0	0
0	0
116	0
0	0
156	5
0	0
102	0
20	0
19	0
0	0
0	0
0	0
2	0
0	0
0	0
44	0
0	0
104	0
33	0
21	0
4	0
0	0
9	0
12	0
7	0
0	0
43	4
0	0
27	0
0	0
16	0
38	0
34	0
0	0
0	0
0	0
0	0
19	4
18	0
0	0
0	0
34	0
0	0
0	0
49	0
1	0
8	0
2179	0
0	0
140	0
0	0
0	0
0	0
0	0
41	0
0	0
3	0
42	0
11	0
0	0
71	0
29	0
0	0
0	0
0	0
4	0
0	0
0	0
25	0
13	0
0	0
31	0
0	0
37	0
26	0
0	0
20	0
29	0
0	0
67	0
0	0
18	0
0	0
0	0
22	1
0	0
7	0
26	0
51	0
22	0
0	0
0	0
0	0
23	0
15	0
8	0
5	0
70	0
1	0
0	0
62	0
0	0
0	0
0	0
0	0
25	0
47	0
0	0
24	0
1	0
34	0
50	0
2	0
0	0
66	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
41	0
18	0
0	0
9	0
51	0
49	0
26	0
26	0
84	0
0	0
0	0
13	0
121	3
33	0
33	0
0	0
36	0
20	0
28	0
5	0
5	0
20	0
21	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
19	0
0	0
32	0
0	0
35	0
62	0
0	0
3	0
18	0
125	0
0	0
21	0
51	0
0	0
13	0
16	0
0	0
0	0
0	0
9	0
19	0
58	0
53	0
0	0
0	0
0	0
18	0
35	0
0	0
0	0
30	1
22	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
54	1
7	0
44	0
33	0
2	0
0	0
46	0
86	0
1143	0
20	0
30	0
19	0
0	0
35	0
10	0
60	0
56	10
31	0
0	0
0	0
14	0
21	0
0	0
3	0
0	0
34	0
72	0
37	0
83	0
0	0
24	0
0	0
14	0
30	0
23	0
67	3
0	0
3	0
1	0
0	0
0	0
71	0
51	0
0	0
0	0
28	2
25	0
0	0
28	0
11	0
39	0
0	0
22	0
0	0
0	0
62	0
10	0
14	0
80	0
52	0
0	0
54	3
11	0
23	0
22	0
16	0
33	0
0	0
0	0
0	0
113	0
0	0
0	0
4	0
0	0
31	0
4	0
0	0
0	0
37	0
0	0
16	0
4	0
0	0
0	0
0	0
0	0
16	0
0	0
20	0
15	0
0	0
0	0
0	0
32	0
0	0
25	0
59	0
6	0
11	0
8	5
34	0
2	0
28	0
12	0
48	0
0	0
0	0
0	0
0	0
31	0
17	0
7	0
17	0
32	0
159	26
2	0
30	0
30	0
0	0
0	0
43	0
0	0
7	0
15	10
26	0
0	0
33	1
11	2
17	0
56	0
10	0
40	0
28	1
53	0
0	0
22	0
14	0
47	0
0	0
33	0
0	0
0	0
14	0
69	0
18	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
42	0
0	0
33	0
3	0
2	0
0	0
0	0
18	0
0	0
19	0
6	0
34	0
9	0
0	0
18	0
0	0
0	0
12	0
25	0
28	2
0	0
3	0
0	0
0	0
11	0
0	0
27	0
0	0
14	0
19	0
1	0
0	0
0	0
66	0
0	0
0	0
0	0
33	0
0	0
13	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
38	7
40	0
13	0
11	0
51	0
0	0
7	0
18	0
0	0
18	0
0	0
0	0
0	0
22	0
0	0
6	0
2	0
2	0
0	0
0	0
11	0
28	0
18	3
26	0
9	0
46	0
0	0
0	0
23	0
0	0
0	0
26	0
40	0
0	0
0	0
0	0
0	0
54	0
9	0
30	0
0	0
6	0
6	0
0	0
25	0
18	0
0	0
8	0
16	0
43	0
14	0
46	0
1	0
0	0
0	0
14	0
20	0
29	0
0	0
44	0
19	0
0	0
0	0
49	5
0	0
0	0
7	0
14	0
15	0
0	0
3	0
19	0
0	0
22	0
13	0
0	0
1	0
0	0
11	0
0	0
0	0
26	0
0	0
5	3
0	0
0	0
28	0
0	0
0	0
1	1
32	0
0	0
24	0
0	0
0	0
0	0
15	0
17	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
32	0
0	0
0	0
22	0
17	0
0	0
16	0
18	0
0	0
49	0
2	0
0	0
0	0
0	0
3	0
0	0
62	0
7	0
1	0
64	1
0	0
0	0
12	0
34	0
38	7
25	0
22	0
18	2
0	0
0	0
0	0
7	0
15	4
25	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
13	0
34	0
11	0
11	0
24	0
0	0
11	0
11	0
0	0
0	0
34	0
11	0
27	0
20	3
0	0
0	0
4	0
0	0
7	0
22	0
9	0
0	0
12	0
0	0
16	0
12	0
4	0
0	0
1	0
23	0
0	0
0	0
30	0
19	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
33	0
2	0
12	0
2	0
2	0
13	1
8	0
10	0
20	0
17	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
5	0
0	0
26	0
17	0
3	0
28	0
0	0
14	0
0	0
0	0
0	0
14	0
17	0
29	0
14	0
19	0
0	0
0	0
0	0
0	0
11	0
0	0
55	0
30625	0
0	0
0	0
0	0
0	0
25	0
0	0
9	0
9	0
6	0
6	0
27	0
0	0
0	0
5	0
3	0
0	0
27	0
4	0
0	0
14	0
8	0
0	0
12	0
4	0
6	0
0	0
10	0
0	0
37	0
14	0
7	0
0	0
0	0
49	0
0	0
0	0
1	0
0	0
7	0
13	4
25	0
18	0
17	0
9	0
11	0
4	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
18	0
0	0
0	0
36	0
4	0
14	0
0	0
0	0
0	0
0	0
10	0
23	0
8	0
8	0
0	0
7	0
15	0
0	0
0	0
0	0
4	0
15	0
0	0
10	0
17	0
5	0
11	0
0	0
10	0
0	0
2	0
5	0
0	0
0	0
8	0
0	0
0	0
4	0
0	0
20	0
28	0
0	0
0	0
16	0
5	0
0	0
16	0
0	0
0	0
2	0
0	0
0	0
0	0
14	0
0	0
0	0
13	0
18	0
0	0
0	0
0	0
11	0
26	0
0	0
0	0
0	0
23	2
0	0
17	1
42	0
14	0
10	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
36	0
0	0
8	0
2	0
31	0
0	0
12	0
13	0
4	0
21	0
0	0
0	0
0	0
0	0
21	0
9	0
12	0
0	0
32	0
0	0
0	0
3	0
0	0
0	0
8	0
13	0
0	0
0	0
0	0
25	8
4	0
0	0
0	0
0	0
11	0
42	8
32	0
38	0
10	0
0	0
0	0
0	0
15	0
0	0
5	0
77	0
10	0
0	0
21	0
1	0
0	0
0	0
18	0
19	0
12	0
0	0
1	0
3	0
23	0
5	0
4	0
24	0
10	0
0	0
0	0
0	0
0	0
3	0
18	0
2	0
0	0
0	0
167	1
0	0
0	0
48	1
7	0
0	0
5	0
15	0
0	0
0	0
0	0
16	0
16	0
2	0
0	0
0	0
0	0
4	0
17	0
1	0
0	0
2	0
12	0
31	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
13	0
18	0
37	0
12	0
10	0
29	0
0	0
11	0
0	0
0	0
0	0
15	0
21	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
11	0
0	0
0	0
0	0
0	0
11	0
7	0
0	0
0	0
5	0
0	0
9	0
10	0
0	0
8	0
10	0
0	0
8	0
13	0
0	0
0	0
0	0
33	0
3	0
0	0
3	3
0	0
17	0
0	0
5	0
0	0
1	0
6	0
12	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
22	0
18	0
21	0
0	0
22	0
0	0
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
10	0
0	0
16	0
0	0
38	0
9	0
9	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
30	0
8	0
31	0
25	0
6	0
0	0
0	0
21	0
9	0
0	0
9	0
0	0
11	0
0	0
0	0
0	0
0	0
4	0
4	0
3	0
5	0
0	0
0	0
11	0
0	0
3	0
15	0
7	0
0	0
7	0
11	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
5	0
9	0
16	0
15	0
12	0
0	0
0	0
0	0
9	0
0	0
21	0
20	0
19	0
9	0
11	0
0	0
11	0
0	1
30	0
0	0
0	0
0	0
5	0
0	0
0	0
9	0
0	0
12	0
0	0
0	0
0	0
26	0
0	0
26	0
22	1
0	0
0	0
5	0
6	0
0	0
7	0
0	0
22	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
11	0
7	0
7	0
3	0
25	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
1	0
20	0
14	0
0	0
0	0
0	0
12	0
17	0
0	0
20	0
0	0
0	0
35	0
9	0
4	0
0	0
6	0
0	0
11	0
0	0
10	0
18	0
0	0
32	0
12	0
0	0
2	0
10	0
2	0
0	0
8	0
0	0
0	0
0	0
13	0
5	0
2	0
7	0
18	0
30	3
0	0
13	0
28	2
0	0
6	0
24	6
0	0
17	0
13	0
21	0
0	0
6	0
15	0
14	0
42	1
19	0
0	0
0	0
16	0
0	0
4	0
0	0
26	0
1	0
6	0
0	0
21	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
11	0
10	0
0	0
0	0
15	0
2	0
0	0
0	0
30	0
22	0
10	0
17	0
0	0
47	0
32	0
0	0
0	0
0	0
1	0
0	0
21	0
9	0
6	0
7	0
0	0
0	0
9	0
17	0
4	0
14	0
0	0
5	0
0	0
1	0
2	0
0	0
33	0
0	0
1	0
0	0
0	0
9	0
1	0
23	0
8	0
3	0
19	0
5	0
0	0
6	0
0	0
3	0
6	0
18	0
0	0
0	0
5	0
14	0
0	0
0	0
0	0
0	0
14	0
0	0
24	0
7	0
5	0
0	0
0	0
0	0
0	0
8	1
19	0
0	0
5	0
0	0
0	0
11	0
0	0
0	0
7	0
8	0
20	1
5	0
11	0
0	0
2	0
18	0
5	0
0	0
4	0
2	0
0	0
11	0
0	0
4	0
0	0
5	0
0	0
0	0
14	0
0	0
0	0
8	0
0	0
0	0
11	0
13	0
5	0
3	0
0	0
0	0
4	0
7	0
10	0
3	0
2	0
0	0
11	0
14	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
10	0
0	0
21	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
5	0
14	0
18	0
1	0
0	0
0	0
12	1
0	0
83	0
0	0
16	0
2	0
3	0
28	0
0	0
11	0
0	0
4	0
0	0
12	0
0	0
0	0
11	0
15	0
64	0
5	0
33	0
17	0
24	0
16	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
14	0
9	0
0	0
0	0
5	0
0	0
0	0
0	0
15	0
4	0
0	0
0	0
0	0
15	0
16	0
17	0
0	0
10	0
0	0
21	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
11	0
0	0
5	0
0	0
0	0
23	0
0	0
0	0
44	0
0	0
14	0
160	12
6519	39
27	0
11	0
13	0
13	0
5	0
0	0
0	0
0	0
16	0
0	0
0	0
7	0
0	0
12	0
11	0
15	0
0	0
8	0
0	0
0	0
0	0
0	0
16	0
6	0
2	0
0	0
15	0
0	0
34	0
0	0
4	0
6	0
5	0
4	0
19	0
2	0
0	0
0	0
22	0
9	0
19	0
5	0
8	0
0	0
8	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
41	0
8	0
26	0
0	0
0	0
6	0
0	0
0	0
34	0
32	0
0	0
11	0
30	0
6	0
15	0
0	0
24	0
40	0
52	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
24	3
2	0
46	2
18	2
8	0
12	4
15	0
2	0
1	0
20	0
23	0
6	0
0	0
12	0
31	0
8	0
0	0
8	0
0	0
21	0
1	0
0	0
8	0
0	0
0	0
32	0
0	0
2	0
3	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
26	0
0	0
12	0
0	0
13	0
0	0
0	0
4	0
5	0
7	0
0	1
0	0
8	0
12	0
0	0
0	0
17	0
15	0
2	0
0	0
0	0
0	0
5	0
1	0
6	0
6	0
0	0
0	0
0	0
2	0
0	0
12	4
0	0
19	0
13	0
0	0
0	0
8	0
0	0
13	0
4	0
0	0
0	0
6	0
0	0
25	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
15	0
0	0
7	0
6	0
1	0
0	0
0	0
0	0
0	0
19	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
22	2
10	0
0	0
0	0
2	0
1	0
0	0
10	0
2	0
17	0
0	0
11	0
0	0
0	0
6	11
0	0
2	0
0	0
0	0
0	0
4	0
0	0
31	0
35	0
21	0
0	0
0	0
33	0
3	0
0	0
0	0
4	0
0	0
9	0
0	0
0	0
0	0
14	0
8	0
2	0
42	0
4	0
7	0
0	0
0	0
7	0
3	0
0	0
0	0
5	0
0	0
11	0
5	0
0	0
4	0
0	0
0	0
0	0
10	0
0	0
16	0
12	0
0	0
8	0
17	0
27	0
16	0
8	0
2	0
0	0
1	0
11	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
10	0
16	0
0	0
33	0
0	0
18	0
9	0
0	0
39	0
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
2	0
0	0
13	0
0	0
0	0
0	0
0	0
7	0
4	0
14	0
14	8
8	0
10	0
5	0
0	0
26	0
0	0
4	0
0	0
13	0
0	0
19	0
22	7
8	0
0	0
12	0
0	0
0	0
36	0
23	0
15	1
11	0
4	0
0	0
0	0
6	0
0	0
6	0
0	0
11	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
21	0
10	0
0	0
0	0
0	0
2	0
5	0
5	0
6	0
5	0
17	0
0	0
4	0
0	0
2	0
11	0
8	0
4	0
0	0
13	0
0	0
0	0
214	15
0	0
0	0
0	0
17	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
12	0
0	0
8	0
0	0
0	0
1	0
16	0
22	0
9	0
12	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
9	0
0	0
9	0
9	0
3	0
10	0
0	0
1	0
5	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
2	0
10	0
0	0
0	0
21	0
0	0
6	0
0	0
0	0
0	0
2	0
1	0
3	0
7	0
3	0
3	0
5	0
3	0
6	0
0	0
0	0
3	0
9	0
9	0
0	0
0	0
0	0
7	0
14	0
0	0
0	0
3	0
8	0
6	0
12	0
0	0
21	0
0	0
8	4
1	0
16	0
10	0
35	0
9	0
0	0
0	0
0	0
16	0
2	0
19	0
6	0
5	0
18	0
0	0
0	0
0	0
20	0
7	0
0	0
0	0
0	0
0	0
2	0
21	0
10	0
0	0
0	0
8	0
3	0
0	0
6	0
16	0
0	0
22	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
12	0
8	0
15	0
0	0
0	0
4	0
12	0
0	0
0	0
14	0
0	0
6	0
0	0
9	0
0	0
0	0
17	0
7	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
11	0
6	0
3	0
6	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
5	0
5	0
11	0
5	0
50	0
0	0
0	0
0	0
0	0
3	0
0	0
17	0
5	0
0	0
13	0
7	0
9	0
0	0
0	0
4	0
5	0
0	0
6	0
0	0
19	0
5	0
0	0
0	0
16	0
14	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
12	0
2	0
0	0
0	0
0	0
10	0
0	0
7	0
8	0
0	0
14	0
13	0
0	0
11	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
8	0
0	0
0	0
11	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
22	0
0	0
4	0
0	0
6	0
10	2
37	0
4	0
0	0
5	0
0	0
2	0
4	0
0	0
0	0
10	0
2	0
0	0
5	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
8	0
0	0
0	0
0	0
4	0
0	0
0	0
6	0
0	0
1	0
3	0
6	0
35	1
2	0
4	0
10	3
2	0
0	0
7	0
21	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
21	0
0	0
0	0
15	0
0	0
3	0
0	0
0	0
19	0
12	0
0	0
8	0
5	0
3	0
33	0
1	0
0	0
0	0
15	0
3	0
0	0
13	0
0	0
14	0
2	0
0	0
25	0
0	0
0	0
5	0
8	0
0	0
10	0
0	0
13	0
0	0
0	0
10	8
3	0
1	0
4	0
12	0
0	0
7	0
4	0
12	0
21	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
9	0
0	0
19	0
10	0
0	0
0	0
20	0
0	0
15	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
5	0
0	0
16	0
7	0
0	0
0	0
0	0
0	0
5	0
7	0
6	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
1	0
3	0
4	0
19	0
0	0
0	0
28	9
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
14	0
11	0
0	0
2	2
10	0
0	0
25	2
12	0
105	0
1	0
0	0
27	0
69	1
2	0
6	0
0	0
13	0
50	0
1776	7
0	0
30	0
0	0
0	0
13	1
9	0
13	1
0	0
60	1
0	0
1	0
26	0
0	0
14	0
0	0
0	0
28	3
0	0
0	0
5	0
0	0
144	0
2	0
32	2
15	1
15	0
14	0
32	0
0	0
4	0
0	0
9	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
42	0
9	1
0	0
0	0
21	5
0	0
1	0
0	0
0	0
1	0
0	0
11	4
0	0
0	0
0	0
0	0
8	0
13	0
6	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
1	0
3	0
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
1	0
0	0
9	0
0	3
0	0
1	0
0	0
0	0
11	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
5	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
9	2
0	0
0	0
2	1
28	10
0	0
1	0
2	4
0	0
1	0
0	0
0	5
2	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
21	4
3	0
0	0
0	0
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	33
1	0
6	1
1	0
3	2
0	0
70	21
14	1
4	0
8	0
5	2
14	4
5	0
207	100
12	4
0	1
0	0
0	0
10	2
1	0
0	0
0	0
0	0
1	0
8	1
0	0
0	0
2	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
89	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
42	13
19	3
0	0
0	0
0	0
1	1
14	0
5	2
7	0
3	0
1	0
11	0
8	1
1	0
0	0
3	3
4	3
25	0
3	1
1	0
4	0
2	0
0	0
3	0
5	0
9	1
7	0
0	1
0	1
4	0
3	0
0	0
0	0
0	0
7	0
0	0
6	2
4	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
10	0
0	3
4	0
0	0
0	0
0	0
3	0
0	0
1	1
1	0
1	0
0	0
1	0
21	1
0	0
5	3
0	0
0	1
0	0
1	0
0	0
0	0
0	0
4	0
1	0
53	1
1	0
0	0
0	0
1	0
11	2
6	0
1	0
19	0
1	0
119	66
14	3
1	0
2	0
2	0
96	5
3	0
0	0
0	0
0	0
0	0
4	3
157	5
3	0
7	0
6	1
11	0
0	0
7	0
0	0
0	0
2	0
0	0
2	0
30	9
2	2
4	0
0	0
2	0
9	1
0	0
4	0
0	0
0	0
7	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
15	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
19	0
0	0
0	0
2	0
21	6
0	0
0	0
1	0
0	0
0	0
4	1
3	0
0	0
4	0
3	0
3	0
0	0
0	0
25	0
1	0
35	1
0	0
0	0
0	0
1	0
0	0
2	0
0	0
173	64
0	0
0	0
7	1
9	0
0	0
77	0
0	0
0	1
0	0
0	1
18	0
3	0
1	0
8	0
2	0
4	0
1	1
14	2
12	0
0	0
3	4
17	0
1	0
0	0
2	1
0	0
0	0
2	0
1	0
0	0
5	0
7	0
5	1
5	0
1	0
11	0
2	0
2	0
0	0
6	1
