UniqueCount	AmbigCount
500	0
615	0
724	1
971	0
377	0
1736	0
6119	2
1225	0
230	0
5497	0
1495	0
24285	0
1797	0
60592	1
1207	6
3145	4
2225	0
173	0
228	0
2453	0
1397	0
7465	0
230	0
104	0
1158	0
3692	0
331	0
410	0
1766	1
381	0
401	0
175	0
1169	12
491	0
16537	0
1293	1
187	0
565	0
56834	2
189	0
623	0
165	0
186	0
2019	1
165	0
7053	0
438	47
607	4
333	0
1509	0
1154	0
205	0
2238	0
443	0
264	0
353	2
442	0
181	0
335	0
238	0
226	0
2120	0
159	0
239	0
221	0
212	0
1469	0
214	0
402	8
2467	0
172	0
182	0
401	0
1150	0
1984	0
780	0
2342	0
899	0
888	0
162	0
6986	0
238	0
1059	1
22121	0
681	0
183	0
158	0
3523	0
542	0
2130	0
208	0
817	1
9544	4
144	0
1043	2
414	0
625	0
945	0
4081	2
288	0
437	0
393	0
597	0
237	0
1077	0
428	0
893	0
5716	2
823	0
274	0
245	0
161	0
425	0
667	0
352	0
258	0
367	0
2384	8
124	0
4389	5
2983	2
2746	1
270	0
252	0
382	0
7034	0
2141	10
3072	0
268	0
526	0
408	0
8052	0
267	0
3733	0
723	0
2604	6
321	0
295	0
396	0
6468	6
1092	0
236	0
9454	0
431	0
2433	15
20194	0
655	0
376	0
3013	0
227	0
134	0
1176	0
1000	4
249	0
251	0
1183	0
470	0
582	0
1815	64
450	0
334	0
232	0
176	0
121	0
360	0
1329	0
101	0
1978	0
237	0
2709	2
534	0
144	0
188	0
450	2
167	0
6900	57
34096	0
232	0
190	0
3863	3
548	0
450	0
1055	0
1718	0
4055	0
22572	8
1216	0
605	0
218	0
966	0
253	0
986	0
1122	0
2841	0
148	0
910	0
2685	0
359	0
5418	46
526	0
1110	0
486	0
360	35
2406	0
1023	0
1296	3
194	0
214	0
926	0
667	0
150	0
736	0
21383	0
1041	0
578	0
311	0
16253	0
161	0
1072	152
5610	0
6712	0
1371	0
3818	0
326	0
366	0
657	0
3718	0
121	0
9975	2
447	0
828	1
634	0
206019	0
277	0
6448	2
1904	0
144	0
1303	0
1896	0
558	0
225	0
128	0
240	0
825	0
3435	0
2113	0
6297	2
3304	22
226	0
886	2
554	0
1779	7
196	0
668	0
988	0
804	1
513	0
737	0
466	0
304	0
140	0
365	0
3235	0
356	0
424	1
278	0
524	0
659	2
245	0
243	0
470	0
891	0
549	0
128	0
248	0
351	0
789	0
583	0
10599	0
359	0
442	0
1133	0
194	0
239	0
217	0
6922	0
221	0
1215	0
5420	1
282	0
164	0
900	0
7992	0
5305	11
21105	1
283	0
544	0
705	0
7990	0
194	0
149	0
338	1
228	0
367	0
186	0
156	0
1099	3
2042	1
1395	0
2633	21
1202	0
389	0
434	0
184	0
123	0
123	0
1082	0
176	0
141	0
464	0
1304	0
9157	7
716	0
3349	0
15014	17
189	0
333	0
159	0
252	0
422	0
675	0
546	0
810	6
322	0
600	0
1694	0
597	0
797	0
198	0
135	0
2230	180
409	0
15158	0
1088	0
116	0
145	0
3719	0
6202	0
828	0
4319	27
1510	5
8090	0
3344	0
105	0
1083	0
145	0
1167	2
206	0
1177	0
2334	13
838	0
158	0
428	0
232	0
2336	3
158	0
341	0
983	1
193	0
5679	0
775	0
1846	0
324	0
2269	0
1743	0
162	0
200	0
224	0
1664	8
676	1
3980	0
19936	0
25355	27
502	0
714	0
137	0
248	0
392	0
152	0
86	0
122	0
156	0
405	2
170	0
528	0
1448	0
437	0
6516	0
13432	1
364	0
1622	10
361	0
16783	0
277	0
202	0
548	0
1121	0
175	0
399	3
734	0
198	0
132	0
139	0
9312	53
215	0
11169	0
212	0
104	0
377	0
506	0
2608	0
6490	0
782	0
639	0
4975	0
310	0
571	0
142	0
264	3
384	0
96	0
738	0
898	0
159	0
1410	0
685	19
806	0
428	4
871	86
5907	0
6057	0
5035	0
906	0
408	0
157	0
752	2
152	0
306	0
213	0
1623	0
607	0
414	0
2105	0
440	0
108	0
279	0
227	0
260	0
154	0
380	0
746	0
579	0
216	0
325	0
484	0
3507	0
959	0
93	0
151	0
233	0
167	0
135	0
216	0
1509	29
128	0
6257	3
2532	6
101	0
724	0
216	0
525	0
745	0
4031	2
1334	0
172	0
109	0
132	0
154	0
465	0
621	0
940	0
175	0
3006	0
837	0
968	0
1741	0
1348	7
1484	0
923	1
682	0
13046	0
132	0
119	0
6601	0
123	0
843	0
3643	0
318	0
3095	1
216	0
202	0
468	0
423	0
251	0
896	0
114	0
108	0
180	0
12191	111
1896	0
80	0
143	0
167	0
145	0
1545	7
809	6
88	0
683	6
502	3
1235	3
812	0
121	0
184	0
493	12
861	0
7286	10
402	0
173	0
99	0
649	0
1528	0
190	0
260	1
850	0
1478	0
261	0
7283	0
260	0
202	0
148	0
179	0
476	1
250	0
157	0
111	0
280	0
1108	0
155	0
6408	1
269	0
2980	0
886	0
625	0
935	0
8915	0
193	0
808	0
286	0
1987	10
509	0
626	0
216	0
113	0
207	0
246	0
870	6
886	0
115	0
568	0
474	0
138	0
401	0
5319	12
166	0
338	0
492	7
171	0
151	0
407	0
97	0
145	0
4203	0
1143	0
363	0
1008	0
1032	0
11379	0
333	1
95	0
143	0
2794	4
4634	0
313	0
78	0
90	0
1370	0
190	0
228	0
1605	2
198	0
190	0
1340	5
300	30
351	0
108	0
66	0
2538	0
95	0
452	0
2192	0
230	0
584	0
134	0
218	0
165	0
3035	49
145	0
362	0
112	2
876	0
1328	0
165	0
140	0
634	0
2912	0
137	0
2981	0
6997	30
4950	0
3027	10
150	0
182	0
154	0
178	0
1421	0
460	0
4008	1
5163	7
1162	20
17733	0
206	0
3586	0
236	0
171	0
486	0
681	0
178	0
205	0
103	0
132	0
133	0
199	0
165	0
175	0
103	0
443	0
187	0
521	0
94	0
9718	0
469	0
308	0
567	0
2721	0
157	0
2783	0
168	0
3063	0
319	0
947	0
367	0
181	0
22838	0
1391	0
114	0
3775	5
1623	0
154	0
301	0
1257	0
391	0
226	0
5103	0
161	0
122	0
1273	0
176	0
121	0
177	0
122	0
178	0
1800	18
3123	0
196	0
288	1
3056	120
164	0
193	0
367	0
571	0
113	0
147	0
212	0
406	1
789	1
224	0
721	6
178	0
100	0
246	0
83	0
327	0
4149	0
99	0
217	0
92	0
4429	8
321	0
3539	0
1681	14
360	0
118	0
565	0
291	0
1436	0
97	0
231	0
810	0
296	0
460	0
101	0
1509	3
2904	0
168	0
512	0
952	0
178	0
347	0
131	0
129	0
243	0
1593	0
778	3
125	0
137	0
1442	0
216	0
132	0
1276	0
592	0
182	0
2099	4
381	0
462	0
452	0
2095	0
460	0
551	0
309	0
990	0
1326	0
305	0
118	0
235	0
240	1
149	0
934	0
346	0
922	0
1007	7
282	0
114	0
221	0
638	0
1946	0
328	0
881	0
1103	0
110	1
149	0
1602	0
181	1
2484	0
720	0
184	0
1319	0
821	0
6653	50
261	0
157	0
465	0
107	0
585	1
425	5
230	0
132	0
174	0
292	0
97	0
379	0
3782	0
409	0
290	8
806	5
191	0
274	0
1676	0
10848	0
86	0
920	2
118	0
110	0
453	0
161	0
233	0
813	0
87	0
13957	29
270	0
864	0
127	0
113	0
1479	0
94	0
89	0
6476	0
371	0
6649	1
14891	3
831	1
1794	0
389	0
99	0
903	0
128	0
297	0
284	0
374	0
86	0
762	0
785	0
99	0
2470	0
497	0
187	0
2333	2
198	0
188	0
1833	0
135	0
167	0
269	0
111	0
1661	1
477	0
1818	5
94	0
145	0
12664	17
4108	0
187	0
111	0
124	0
442	0
1679	10
120	0
266	0
477	0
1980	0
135	0
288	0
364	0
88	0
141	0
251	0
232	0
3047	0
178	0
107	0
5660	0
1217	5
124	0
123	0
148	0
80	0
159	0
427	0
2317	21
240	0
223	0
119	0
162	0
493	0
127	0
142	0
199	0
4790	3
147	0
214	0
2551	14
297	0
1270	0
9506	0
146	0
340	0
142	0
146	0
548	0
829	0
202	0
218	4
786	0
4673	8
279	0
1428	0
99	0
855	0
1171	0
2334	0
100	0
80	0
292	0
101	0
1198	0
207	0
109	0
153	0
232	0
3069	4
90	0
100	0
138	0
260	0
117	0
272	2
306	0
8406	18
302	0
2406	0
74	0
324	0
128	0
7348	0
328	0
115	0
195	0
341	1
201	0
128	0
634	0
34347	21
170	0
249	0
3980	27
5746	32
1066	0
132	0
108	0
165	0
1024	0
102	0
246	0
4368	18
517	0
5052	0
15067	11
1962	7
79	0
95	0
366	0
239	0
409	0
1409	0
206	0
1237	0
1026	2
2535	0
127	0
4154	0
375	0
737	70
222	0
703	5
707	0
301	0
90	0
775	0
2735	1
199	0
84	0
68	0
237	0
580	25
556	0
1700	0
2341	0
1452	0
715	0
141	0
132	0
4151	7
1427	0
224	0
87	0
300	0
784	18
163	0
82	0
93	0
331	0
698	0
294	0
111	0
151	0
92	0
3320	22
179	0
129	0
298	0
7618	1
172	0
578	0
135	0
186	0
3420	23
1500	0
741	0
773	5
5646	0
142	0
860	0
2279	16
6814	1
110	0
383	0
4168	0
11211	21
3611	0
4303	0
3901	0
1443	0
251	0
3460	0
214	0
1403	0
142	0
750	0
623	10
83	0
219	0
740	2
1173	0
10215	0
78	0
278	0
907	0
82	0
5044	0
13116	0
118	0
769	0
634	0
218	0
183	0
193	0
245	0
218	0
110	0
369	0
3452	0
166	0
773	0
204	0
209	0
103	0
187	0
381	0
196	0
237	0
560	8
127	0
127	0
1494	0
355	0
1683	0
322	0
94	0
117	0
5689	0
232	0
105	0
88	0
105	0
178	0
156	0
305	0
258	0
180	0
3856	3
235	0
108	0
172	0
138	0
1632	0
107	0
389	0
114	0
1885	0
323	1
141	0
77	0
18371	0
434	0
196	0
1483	4
838	0
285	0
436	8
147	0
83	0
114	0
913	4
4659	64
1275	4
68	0
80	0
144	0
449	0
3599	10
4152	0
2665	0
152	0
182	0
105	0
5100	0
155	0
173	0
138	0
689	0
425	0
85	0
292	0
942	1
80	0
130	0
784	1
168	0
175	0
221	0
1329	1
2271	9
138	0
7556	11
70	0
810	0
720	2
108	0
257	0
3008	0
688	0
4789	1
257	0
1039	0
150	0
223	0
213	0
214	0
764	0
138	0
146	0
611	0
33772	27
176	0
95	0
292	0
412	0
3823	0
590	0
504	27
1844	0
2625	28
117	0
1024	2
3057	0
2085	0
205	0
354	0
736	0
223	0
151	0
258	0
114	0
155	0
102	0
207	0
571	4
1700	2
312	0
202	0
103	0
123	0
78	0
88	0
258	0
9032	0
183	0
218	0
6766	0
1767	15
109	0
1284	0
2669	0
98	0
96	0
122	0
89	0
122	0
476	0
109	0
7171	0
125	0
179	0
114	0
238	0
623	3
2118	6
636	0
217	0
2975	0
602	0
703	0
655	9366
886	0
179	0
1708	0
1775	0
3026	4
275	0
93	0
734	1
901	0
584	36
1063	4
793	1
914	0
373	0
948	12
537	0
352	10
124	0
147	0
1669	0
93	0
210	0
3847	1
1134	0
343	0
84	0
261	2
406	0
138	0
268	0
564	0
238	0
1764	0
126	0
109	0
3281	0
311	0
135	0
164	0
773	4
574	0
4703	0
569	0
3922	0
2061	0
3250	1
255	0
969	0
3913	0
183	0
7258	1
1927	0
257	0
917	0
14416	0
338	9
118	0
707	0
6712	0
1259	0
99	0
97	0
137	0
133	0
252	0
89	0
347	0
186	0
187	0
398	0
627	1
225	0
108	0
416	0
7242	49
2271	0
132	1
243	0
4791	11
3688	0
170	0
299	0
80	0
86	0
3877	0
520	1
247	33
535	0
61	0
929	116
373	0
277	0
10088	18
363	1
393	1
99	0
175	0
587	0
314	0
92	0
320	0
265	0
431	0
2140	6
78	0
119	0
2154	17
199	0
416	0
261	0
440	0
334	0
14018	2
172	0
221	3
88	0
92	0
1517	105
1057	0
106	0
283	0
2102	4
1151	0
1323	0
2556	1
4751	1
85	0
149	0
587	0
228	0
1744	0
1481	0
131	0
86	0
465	0
105	0
147	0
118	0
142	0
1673	6
249	0
945	0
544	0
69	0
79	0
254	0
2243	139
2431	18
1247	0
2410	0
861	0
83	0
151	0
107	0
112	0
147	0
3352	0
4665	13
114	0
544	0
172	0
665	0
4537	0
103	0
145	0
96	0
185	0
788	27
303	0
73	0
83	0
163	0
376	0
351	4
66	0
107	0
397	0
509	0
141	0
337	0
3224	1
301	0
295	7
75	0
152	0
1106	0
13797	0
950	0
624	0
122	0
18492	0
123	0
4755	0
3371	0
438	0
231	2
3222	0
772	4
118	0
297	1
599	0
909	1
162	0
755	29
325	0
1462	0
6165	0
1109	0
100	0
314	0
597	0
87	0
447	0
216	0
500	0
89	0
1364	0
595	0
1039	0
93	0
132	0
2258	0
210	0
79	0
261	0
1695	0
344	0
98	0
670	0
119	0
5541	0
190	0
116	0
43372	160
1617	0
74	0
247	0
151	0
91	0
159	0
1216	2
92	0
143	0
293	0
390	0
397	0
1421	0
203	0
1171	16
1325	0
420	0
143	0
5606	0
77	0
293	0
399	2
1094	3
108	0
198	0
250	0
200	0
126	0
127	0
266	0
1015	0
1155	0
149	0
92	0
68	0
755	0
3114	2
121	0
254	1
149	0
2497	0
167	0
122	0
558	0
279	0
4467	0
10041	0
544	0
116	0
382	0
628	2
443	6
89	0
5406	0
206	0
115	0
573	6
77	0
120	0
494	0
733	0
251	0
180	0
77	0
12711	719
147	0
309	0
928	0
52	0
539	0
129	0
193	0
115	0
2854	0
194	0
575	8
5702	0
2317	14
2996	8
95	0
183	0
1080	0
1287	7
399	0
580	5
100	0
801	0
451	0
1424	0
540	0
180	0
450	0
187	0
67	0
799	0
1770	14
152	0
111	0
283	0
98	0
209	0
188	0
264	0
231	0
342	1
438	0
95	0
141	0
2837	0
3824	0
6264	0
158	0
103	0
2910	0
171	0
94	0
781	1
4653	0
264	0
82	0
1758	0
122	0
156	0
91	0
579	0
1266	0
792	0
114	0
267	0
2165	0
102	0
489	0
87	0
140	0
1653	0
75	0
191	0
129	0
1075	0
272	0
79	0
131	0
251	0
125	0
79	0
386	14
227	0
446	0
83	0
75	0
547	0
108	1
179	0
239	6
1192	5
2195	1
177	1
81	0
1593	1
209	2
6655	1
122	0
89	0
1985	0
118	0
198	0
94	0
971	1
2518	8
1266	0
310	0
247	3
235	0
221	0
909	0
200	0
121	0
88	0
1152	0
426	0
1364	0
134	0
8623	121
2957	2
115	0
429	0
121	0
633	2
117	0
364	0
136	0
164	0
732	0
10939	0
353	0
1613	0
105	0
2050	0
423	0
95	1
88	0
760	0
5550	0
55	0
114	0
1556	0
2661	12
297	0
1532	0
205	0
89	0
107	0
689	0
5118	0
135	0
215	0
190	0
89	0
268	13
93	0
154	0
74	0
92	0
484	0
193	0
54	0
147	0
108	0
582	0
341	0
79	0
2445	13
900	0
419	0
253	19
108	0
78	0
206	0
59	0
7465	0
212	0
95	0
131	0
493	0
110	0
825	0
464	0
358	0
116	0
5508	0
2995	0
2017	4
271	0
404	0
90	0
76	0
89	0
93	0
224	1
79	0
176	0
1418	37
111	0
121	0
198	0
73	0
464	2
89	0
79	0
2068	0
802739	161
85	0
137	0
141	0
108	0
1170	140
111	0
81	0
60	0
322	0
6480	0
2080	0
3979	2
5021	0
369	2
1905	0
91	0
160	0
147	0
319	0
252	0
131	0
9476	0
50	0
102	0
740	4
334	0
947	0
1436	0
48	0
1134	12
137	0
306	0
2111	1
15506	0
290	0
914	0
125	0
146	0
1399	67
380	0
72277	0
73	0
409	0
239	0
162	0
193	21
201	0
3087	32
179	0
437	0
969	0
6362	0
86	0
128	0
137	0
129	0
1075	1
114	0
128	0
3966	6
205	0
2928	1
181	0
1688	0
126	0
112	0
87	0
143	0
179	0
222	0
81	0
96	0
847	0
2425	0
6984	0
119	0
109	0
200	0
332	0
4221	0
63289	3274
88	0
126	0
90	0
294	0
887	1
183	0
934	0
355	0
1493	774
7243	0
193	0
367	0
848	0
1333	0
193	0
218	0
361	0
161	0
107	0
776	0
98	0
703	0
200	0
87	0
113	0
1981	23
489	0
75	0
86	0
97	0
724	0
130	0
564	0
361	0
289	0
3209	0
931	7
998	0
251	0
367	0
72	0
97	0
297	0
73	0
95	0
483	0
7146	7
80	0
364	5
3384	0
72	0
122	0
51	20
757	0
163	0
137	0
190	0
920	128
64	0
213	0
85	0
66	0
111	0
73	0
188	0
610	0
195	0
513	0
96	0
82	0
159	0
71	0
78	0
226	0
296	0
44	0
156	0
410	0
6001	0
78	0
140	0
497	0
128	0
255	0
4343	0
1061	0
1327	9
75	0
79	0
76	0
94	0
228	0
157	0
952	0
2483	0
141	0
178	0
149	0
245	0
11290	17
91	0
90	0
444	5
91	1
1503	4
257	0
284	13
1580	0
2223	1
79	0
90	0
67	0
310	0
104	0
62	0
64	0
87	0
111	0
332	0
113	0
4010	9
100	0
1483	0
113	0
77	0
101	0
325	0
222	0
107	0
63	0
473	0
4953	0
75	0
72	0
191	0
6156	1
681	29
74	0
114	0
1343	1
81	0
134	0
214	0
78	0
233	0
5946	0
1474	0
1477	0
69	0
572	0
168	0
113	0
3276	9
92	0
499	0
188	0
198	0
154	0
1196	0
1382	0
49	0
119	0
112	0
325	0
129	0
151	0
129	0
392	0
774	0
7048	12
76	0
111	0
236	0
81	0
315	2
284	0
731	4
104	0
84	0
1307	2
1206	0
167	0
338	0
68	0
79	0
108	0
115	0
236	0
291	0
533	0
151	0
371	0
570	1
112	0
84	0
77	0
115	0
847	12
75	0
225	0
555	0
142	0
108	0
120	0
494	0
3581	0
1377	0
77	0
697	0
87	0
402	0
71	0
224	0
8402	0
59	0
116	0
6271	70
63	0
105	0
68	0
564	3
1030	0
4190	3
80	0
377	0
254	0
244	0
249	1840
1455	6
113	0
620	0
574	0
964	133
4322	0
85	0
155	0
7993	0
3016	1
270	0
60	0
97	0
123	0
71	0
4098	12
1653	0
1724	0
48	0
96	0
98	0
123	0
63	0
179	0
7596	3228
31221	0
102	0
242	0
563	0
249	0
1698	0
1569	12
505	0
45	0
82	0
456	0
52	0
89	0
143	0
573	0
70	0
772	2
884	0
111	0
175	0
482	0
384	0
578	0
127	0
142	0
99	0
301	0
137	0
248	0
3158	0
80	0
71	0
108	0
1281	0
116	0
2930	1
219	0
1866	6
240	0
844	1
1146	4
793	0
290	0
74	0
74	0
80	0
7367	0
309	0
76	0
74	0
115	0
77	0
154	0
87	0
232	0
14361	62
61	0
93	0
2591	0
128	0
65	0
265	0
91	0
441	0
150	0
3034	1
520	124
1778	0
120	0
83	0
64	0
72	0
77	0
3509	0
458	1
2195	0
477	0
226	0
117	0
3445	0
9075	93
203	0
71	0
222	0
146	0
205	0
121	0
638	0
509	2
11024	38
452	1
62	0
109	0
105	0
2902	3
3112	9
700	0
210	0
80	0
415	0
316	0
1143	0
1316	0
97	0
48	0
6317	10
64348	279
96	1
4995	25
406	0
101	0
73	0
1267	0
65	0
63	0
73	0
210	0
139	0
104	0
56	0
105	0
134	0
77	0
159	0
998	0
1277	2
91	0
76	0
99	0
1127	2
372	0
286	5
3914	24
1484	7
3419	10
222	0
67	0
4705	0
7270	0
101	0
101	0
79	0
70	0
62	0
1123	0
73	0
64	0
131	0
772	0
105	0
43	0
141	0
187	0
7440	2
252	0
87	0
272	0
81	0
4665	0
5158	0
681	0
137	0
62	0
80	0
88	0
333	0
310	0
212	0
237	1
8019	0
83	0
76	0
1310	2
327	0
683	0
85	16
27121	0
341	0
408	0
70	0
1048	0
639	8
550	0
107	0
105	0
66	0
80	0
77	0
439	31
266	0
112	0
2660	0
66	0
140	0
154	0
326	0
496	0
55	0
143	0
159	0
165	0
1214	0
475	0
1585	1
104	0
107	0
132	0
5354	0
111	0
227	0
74	0
423	0
1019	0
70	0
90	0
57	0
108	0
1688	0
1282	0
62	6
1561	19
55	0
62	0
133	0
616	10
265	0
875	0
94	0
62	0
146	0
70	0
1299	0
73	0
678	4
478	0
89	0
80	0
480	0
492	0
924	0
993	0
1525	0
114	0
60	0
187	0
5344	0
1831	0
1523	18
5502	1
91	0
825	0
4766	0
223	0
107	0
97	0
87	0
1125	4
4784	0
67	0
119	0
368	51
568	0
57	0
55	0
118	0
91	0
257	4
333	0
107	0
1264	0
2219	4
104	0
317	2
90	0
780	0
39042	0
72	0
69	0
1742	0
795	0
1470	5
4254	0
130	0
294	0
125	0
218	0
1010	0
73	0
74	0
89	0
84	0
137	0
699	0
3643	0
130	0
101	0
108	0
1143	5
528	66
92	0
173	0
398	0
112	0
46	0
57	0
164	0
158	62
1148	22
52	0
75	0
134	0
2262	0
753	0
11204	1
326	0
52	0
113	0
101	0
131	0
1314	0
71	0
1995	0
122	0
87	0
62	0
60	0
156	0
126	0
315	0
76	0
1673	0
1008	0
593	38
65	0
92	0
64	0
1048	4
185	0
150	0
30271	0
712	7
67	0
594	3
18484	299
1951	0
116	0
82	0
910	0
427	0
66	0
1053	0
166	0
53	0
98	0
133	0
67	0
739	0
65	0
72	0
63	0
661	0
2058	0
86	0
77	0
73	0
53	15
719	0
2200	0
8678	0
3465	12
441	0
192	0
377	2
387	0
60	0
61	0
73	0
296	0
69	0
82	0
307	0
194	0
4510	0
58	0
67	0
116	0
18256	0
92	0
142	0
67	0
73	0
68	0
728	0
159	0
268	0
835	4
104	0
765	0
1854	0
140	0
58	0
43	0
73	0
2678	29
54	0
272	0
2428	0
58	0
39	0
54	0
3332	0
106	0
680	0
888	0
1519	67
61	0
124	0
33	0
52	0
3743	0
313	0
106	0
142	0
125	0
57	0
65	0
105	0
387	0
149	0
75	0
1334	1
469	0
87	0
2499	5
64	0
699	0
79	0
112	0
72	0
302	10
567	0
445	111
289	0
70	0
240	0
237	0
959	0
45	0
83	0
53	0
62	0
64	0
128	0
460	4
163	0
64	0
282	0
191	0
737	0
4725	34
17342	0
61	0
68	0
212	0
2873	0
2340	0
125	0
1964	14
76	2
12986	0
188	0
71	0
210	0
236	0
220	0
80	0
82	0
589	0
436	0
3952	1
1452	4
411	0
68	0
926	0
5399	0
144	0
29248	0
104	0
73	0
71	0
438	0
237	0
62	0
77	0
1063	0
110	0
47	0
223	0
59	0
850	0
57	0
128	0
984	7
62	0
117	0
84	0
68	0
243	0
64	0
111	0
67	0
184	0
86	0
1142	0
4328	0
120	3
5207	57
70	0
121	0
1011	0
206	2
62	0
62	0
187	11
76	0
318	0
448	0
57	0
326	0
675	0
619	0
251	1
131	0
64	0
55	0
69	0
637	0
200	0
333	0
194	3
312	0
47	0
115	0
67	0
59	0
96	0
1159	0
760	0
127	0
62	0
28	0
65	0
189	0
414	0
7181	21
69	0
58	0
84	0
69	0
78	0
58	0
377	0
268	0
886	0
51	0
60	0
144	0
720	0
558	1
56	0
1717	28
70	0
100	0
1641	0
61	0
2342	0
2248	24
571	0
59	0
177	0
303	0
184	4
327	0
169	0
327	0
1042	1
73	0
223	0
62	0
64	0
459	0
870	12
220	43
89	0
49	0
76	0
75	0
302	0
92	0
250	0
49	0
63	0
111	0
92	0
172	0
78	0
101	0
279	0
2733	20
64	0
60	0
2873	3
2357	0
107	0
3116	0
1151	0
1205	0
240	0
402	183
317	1
17157	4
4583	5
2124	0
47	0
478	0
121	0
1757	0
265	0
145	0
103	0
226	0
47	0
3663	8
559	0
47	0
110	0
158	0
593	0
1252	1
75	0
56	0
10217	5
330	0
1017	0
481	0
87	0
125	0
1902	13
1930	0
56	0
40	0
593	0
57	0
285	0
91	0
83	3
1734	0
101	0
579	0
56	0
48	0
80	0
303	0
93	0
75	0
1162	2
58	0
104	0
776	0
76	0
317	0
707	0
436	0
4981	21
20600	0
54	0
842	0
99	0
77	0
64	0
1316	0
108	0
3051	1
378	0
402	0
104	0
40	0
204	0
129	0
724	0
2043	0
43	0
64	0
65	0
38	0
41	0
156	0
71	0
100	0
112	0
49	0
472	0
131	0
74	0
374	0
374	0
34	0
82	0
76	0
64	0
69	0
72	0
94	0
40	0
99	0
1053	0
868	1
736	0
177	0
91	0
38	0
101	0
94	0
204	0
189	0
299	0
35	0
145	0
131	0
103	0
548	34
58	0
64	0
97	0
362	0
918	0
865	0
1047	165
7396	0
1628	0
6907	0
16043	0
1093	0
51	0
56	0
52	0
77	0
1710	16
9453	11
109	14
246	0
2253	19
141	0
1985	0
2959	0
157	0
1934	0
133	0
96	0
59	0
45	0
51	0
207	0
110	0
174	0
588	0
125	0
63	0
54	0
56	0
63	0
727	1
279	0
66	0
316	0
62	0
172	0
42	0
49	0
47	0
89	0
193	0
73	0
46	0
98	0
55	0
5918	0
1528	25
476	6
5003	0
68	0
55	0
113	0
1007	2
294	0
435	0
101	0
711	0
689	0
41	0
56	0
68	0
71	0
43	0
57	0
56	0
7886	2
221	0
1078	0
153	0
53	0
35	0
113	0
117	0
77	0
153	0
430	7
2240	0
76	0
195	0
118	4
42	0
41	0
95	0
94	0
1615	5
48	0
324	27
181	0
440	0
1097	0
760	1
87	0
48	0
44	0
95	0
49	0
89	0
388	0
136	0
46	0
72	0
280	2
209	0
1691	0
1001	0
4475	9
79	0
41	0
63	0
275	0
52	0
233	0
640	0
60	0
156	0
190	0
114	1
3060	0
365	0
84	0
79	0
127	0
172	0
979	0
5179	121
1879	71
94	0
365	7
55	0
845	3
132	0
1471	0
83	0
96	0
69	0
70	0
107	0
182	0
788	1
2896	0
3195	0
7326	0
453	0
296	0
1580	0
95	0
46	0
5695	0
83	0
40	2
157	0
52	0
46	0
73	0
110	0
91	0
13676	0
975	0
102	0
1454	571
1325	0
209	1
1344	0
98	0
67	0
107	0
90	0
741	0
177	0
875	29
7797	0
68	0
101	0
127	0
59	0
107	0
78	0
392	0
209	0
1731	0
5182	0
632	4
80	0
42	0
125	0
580	9
103	0
131	0
89	0
107	0
707	0
25086	0
122	0
50	0
60	0
1902	8
703	0
135	0
103	0
3785	6
113	0
1784	3
158	0
259	0
159	0
425	0
4127	6
69	0
52	0
246	0
1615	0
204	0
648	0
55	0
86	0
124	0
693	0
66	0
63	0
145	0
69	0
39	0
75	0
968	0
52	0
100	0
64	0
2746	0
610	50
78	0
81	0
99	0
1100	117
2343	46
2202	4
5371	0
8038	1
3665	0
46	0
70	0
474	0
143	0
1616	0
65	0
64	0
123	0
120	0
3443	0
3471	0
586	0
792	0
238	0
42	0
45	0
280	0
2971	24
188	0
89	0
1516	0
298	0
977	1
101	0
100	0
61	0
87	0
186	0
83	1
2049	0
288	6
71	0
106	0
36	0
6656	0
602	0
81	0
501	0
1823	0
75	0
181	0
47	0
59	0
55	0
114	0
148	0
214	0
777	2
200	0
104	0
4060	68
94	0
77	0
107	0
48	0
790	0
2733	0
840	0
58	0
125	0
46	0
69	0
208	0
947	3
1157	1
1345	53
75	0
167	0
108	0
227	0
1002	0
434	0
26	0
41	0
3396	2
88	0
42	0
922	0
60	0
70	0
80	0
600	0
99	0
116	0
738	0
753	2
45	0
41	0
72	0
52	0
153	0
317	0
940	0
49	0
531	3
90	0
97	0
75	0
83	0
74	0
84	0
269	0
105	0
45	0
269	5
158	0
577	0
49	0
50	0
323	0
188	0
412	4
3053	0
67	0
774	0
104	0
550	0
240	3
39	0
58	0
91	0
38	0
38	0
124	0
373	0
18866	0
144	0
446	4
41	0
51	0
46	0
81	0
52	0
63	0
38	0
68	0
41	0
165	0
1120	0
409	0
46	0
79	2
62	0
68	0
86	0
10845	0
631	0
52	0
370	0
64	0
226	0
191	0
47	0
49	0
227	0
54	0
355	0
557	0
685	0
96	0
61	0
2553	35
81	0
77	0
54	0
417	0
47	0
42	0
54	0
101	0
31	0
99	0
56	0
136	0
59	0
56	0
73	0
1005	4
672	0
1483	0
188	0
43	0
62	0
2579	19
8153	0
59	0
63	0
45	0
39	0
128	0
49	0
3505	0
1341	12
125	0
631	0
2302	0
1495	23
48	0
519	0
841	0
815	0
85	0
69	0
134	0
937	10
879	0
41	0
80	0
56	0
29	0
51	0
384	0
2789	0
113	0
5329	0
998	0
89	0
55	0
53	0
2228	0
338	0
328	1
287	0
34	0
62	0
89	0
55	0
139	0
162	13
227	0
52	0
925	0
41	0
77	0
48	0
497	0
204	0
60	0
59	0
609	0
99	0
906	1
54	0
