UniqueCount	AmbigCount
0	0
1	0
790	6
1273	0
196	0
0	0
671	30
1482	0
8	0
77	0
64	6
167	0
1995	120
12	0
59	1
321	0
0	0
1	0
0	0
179	0
68	2
4	0
25	0
0	0
3	0
57	0
197	0
7	0
4	0
21	0
127	0
671	0
1458	0
13	4
0	0
52	0
291	0
3	0
112	0
0	0
182	0
7	0
327	0
473	16
269	0
218	0
783	7
780	0
2	0
324	5
0	0
3	0
391	17
1963	0
200	1
22	0
79	0
5	0
66	0
3	0
252	4
2	0
0	0
35	2
270	0
651	0
62	0
0	0
1	0
2	0
845	77
50248	1
466	0
3502	34
106	0
16	0
315	0
2	0
170	0
149	0
36	0
1236	306
314	0
1	0
678	0
576	1
183	14
1273	0
180	0
0	0
45	0
153	0
180	0
459	0
56	0
24	0
1	0
76	0
4	0
390	0
990	35
135	0
0	0
1984	112
226	0
4	0
371	0
302	0
36	0
1297	8
3	0
212	0
61	0
0	0
254	0
521	0
2	0
172	0
496	0
19	3
70	0
2	0
6	0
228	0
162	9
1188	0
5	0
1	0
13	5
274	5
214	0
127	0
115	0
770	0
1471	0
418	0
9	0
78	0
171	6
0	0
0	0
23	0
1	0
255	2
3	0
75	0
0	0
1	1
838	0
0	0
6	0
79	0
0	0
0	0
92	0
262	0
10	0
54	0
819	2
26	0
86	0
0	0
8	0
219	0
228	1
414	0
266	0
3	0
0	0
437	0
4	0
37	0
4	0
108	11
27	0
153	6
0	0
335	0
301	0
90	0
438	0
15	0
82	0
0	0
1	0
0	0
5	0
2	0
492	0
333	0
1424	1
1891	70
275	0
121	0
10	0
463	0
131	0
69	0
21	0
1	0
373	0
279	0
0	0
259	0
114	0
377	1
0	0
15	4
269	0
0	0
15	0
32	0
6	0
0	0
145	0
78	0
146	0
382	0
259	15
21	0
2	0
158	0
2	0
0	0
230	0
67	0
9	0
0	0
0	0
366	15
125	0
604	0
79	0
859	0
71	0
133	0
2	0
51	0
234	0
76	1
47	0
0	0
82	0
346	0
141	0
5	1
80	3
74	1
936	1
157	1
3	0
0	0
382	0
0	0
2	0
662	0
0	0
52	0
1	0
9	0
0	0
0	0
13	0
453	0
7	0
453	0
578	0
0	0
0	0
379	0
165	0
114	0
0	0
1	0
0	0
192	0
1	0
0	0
311	0
0	0
158	0
49	0
22	1
141	0
4	0
1	0
5	0
73	4
228	0
692	0
51	0
1	0
41	0
228	0
4	0
5	0
0	0
278	0
0	0
10	0
76	0
14	0
96	0
7	0
99	12
0	0
108	0
23	0
1040	0
0	0
2	0
3	0
0	0
85	0
12	0
82	0
0	0
0	0
3	0
207	4
73	0
191	0
347	0
237	5
2	0
463	1
534	0
0	0
8	0
1	0
0	0
305	1
289	3
0	0
142	0
1	0
0	0
174	0
0	0
4171	6
12	0
0	0
0	0
243	10
0	0
38	0
2	0
300	1
2	0
282	0
120	0
251	0
67	4
347	0
5089	59
5	0
59	0
38	0
13	0
114	0
0	0
28	0
98	1
0	0
1	0
888	14
454	0
89	5
164	0
181	0
9	1
171	0
0	0
386	0
0	0
133	2
5	0
105	1
406	0
41	7
404	3
0	0
285	0
128	0
338	0
4028	227
13	4
508	18
289	0
4	0
7	0
0	0
138	0
31	0
3	0
193	0
237	0
407	7
222	0
192	0
279	0
1039	3
398	16
901	0
282	0
342	10
0	0
0	0
43	7
21	0
38	0
22	0
12	0
0	0
0	0
0	0
1554	1
151	0
410	0
25	0
2	0
0	0
0	0
19	0
0	0
11	0
4	0
0	0
3	0
93	0
5	0
0	0
437	9
0	0
2	0
0	0
131	2
249	0
168	0
9	0
18	0
1	0
0	0
71	0
28	1
93	0
19	0
51	0
0	0
0	0
0	0
0	0
430	23
1804	0
273	0
216	0
63	0
0	0
0	0
0	0
0	0
505	0
41	0
3	0
4257	1380
0	0
338	0
173	6
195	18
68	2
7	0
504	0
30	0
137	0
144	0
3	0
2	0
65	0
230	0
60	0
1	0
0	0
18	0
0	0
6	0
0	0
101	0
91	3
0	0
0	0
94	3
82	0
1	0
521	0
84	0
0	0
0	0
9	0
269	0
401	0
0	0
6	0
95	0
105	0
141	0
153	0
2	0
2	0
0	0
0	0
0	0
5	0
5	0
0	0
0	0
33	0
53	0
800	4
707	0
280	0
1	0
0	0
20	0
0	0
84	0
0	0
26	0
0	0
0	0
117	0
203	0
3	0
0	0
0	0
0	0
38	0
23	0
0	0
8	0
67	0
172	5
3	0
340	0
1270	0
296	2
0	0
54	4
504	0
73	0
0	0
75	6
0	0
0	0
88	0
118	0
58	1
93	2
4	0
309	0
2	0
529	30
6	0
0	0
153	0
0	0
1	0
90	6
2	0
27	0
73	0
348	0
8	0
99	0
0	0
187	0
54	0
36	0
567	0
116	20
14	0
152	0
3	0
129	0
79	0
293	0
1	0
361	0
2	0
302	14
35	0
0	0
7	0
0	0
79	0
4	0
5	0
20	0
95	0
27	0
142	10
1	0
0	0
294	6
0	0
0	0
14	0
1	0
205	0
353	0
373	0
1	0
161	0
0	0
113	0
67	1
238	0
17	0
0	0
415	0
658	0
193	1
117	0
98	1
100	12
6	0
1	0
59	0
34	0
189	0
0	0
37	0
10	0
0	0
15	0
3	0
0	0
366	4
50	0
266	0
64	0
3	0
116	0
3	0
5	0
19	0
0	0
9	0
1	0
24	0
151	0
803	0
4	0
0	0
61	0
19	0
2	0
0	0
512	12
163	0
0	0
2	0
53	0
2	0
0	0
0	0
42	0
0	0
0	0
227	0
50	0
54	0
0	0
1252	122
0	0
172	0
530	0
16	1
67	0
43	0
0	0
65	0
0	0
335	5
447	0
0	0
9	0
130	0
0	0
0	0
227	0
383	31
0	0
56	3
437	0
8	0
13	0
62	0
16	0
0	0
10	0
55	2
352	0
0	0
22	0
76	0
0	0
59	1
0	0
48	9
1	0
45	7
0	0
257	0
0	0
48	0
1	0
84	0
1651	0
155	0
0	0
38	0
21	0
0	0
0	0
77	0
80	0
265	0
0	0
34	0
24	0
2	0
0	0
149	2
164	0
456	0
48	0
31	0
124	0
9	0
589	0
144	0
0	0
645	0
392	0
3	0
0	0
91	0
24	0
104	0
4	0
79	0
3	0
43	0
698	0
133	0
0	0
15	0
344	0
75	1
3	0
11	0
7	0
1	0
4	0
0	0
42	0
168	0
69	0
24	0
0	0
166	0
316	0
127	1
13	0
346	0
10	0
6	0
0	0
235	0
367	0
107	0
4	0
140	0
466	0
219	0
81	1
2	0
0	0
0	0
126	0
97	0
94	0
51	0
3	0
52	4
361	14
0	0
6	0
291	0
169	0
0	0
0	0
524	0
79	2
3	0
2	0
11	9
0	0
358	0
37	0
199	0
0	0
0	0
479	0
0	0
0	0
212	3
1	0
287	0
0	0
18	0
11	0
0	0
10	0
139	0
0	0
0	0
0	0
1	0
8	0
0	0
7	0
82	0
110	0
4	0
118	2
124	0
398	0
230	0
0	0
0	0
33	4
0	0
409	0
12	0
0	0
379	41
57	0
0	0
20	0
0	0
6	0
1	0
2	0
21	5
139	0
1	0
0	0
28	0
63	0
207	4
2	0
383	0
15	0
5	0
3	0
5	0
0	0
285	0
285	32
10	0
8299	0
223	0
0	0
136	0
52	0
361	23
5	0
2	0
3633	59
4	0
3	0
391	0
2	0
5	0
844	8
113	0
263	0
1	0
2	0
0	0
140	0
426	20
0	0
1	0
149	0
0	0
4	0
51	0
1	0
3	0
0	0
10	0
0	0
0	0
156	0
1	0
38	0
62	0
3	0
47	0
0	0
3	0
66	0
34	0
4	0
121	1
260	0
0	0
0	0
1	0
207	0
0	0
20	0
0	0
0	0
0	0
122	1
326	0
321	14
111	6
162	4
0	0
156	0
121	0
164	0
23	0
0	0
1	0
44	0
16	0
29	0
72	0
0	0
0	0
2	0
158	0
2	0
0	0
3	0
1	0
4	0
131	3
0	0
255	35
0	0
59	0
1	0
120	0
111	0
232	45
159	2
0	0
84	0
0	0
43	0
2	0
0	0
31	0
194	26
560	0
1	2
2	0
207	0
74	0
98	0
293	0
64	0
0	0
22	0
2	0
3	0
168	0
178	0
206	0
18	0
153	0
3	0
174	0
148	0
0	0
177	0
108	0
385	0
80	0
1	0
1	0
85	3
97	24
0	0
0	0
36	0
192	0
0	0
302	16
87	2
6	0
0	0
2	0
188	0
413	0
2118	61
70	0
8	0
0	1
0	0
157	3
0	0
0	0
49	2
876	0
242	0
16	4
0	0
21	0
0	0
0	0
203	0
0	0
124	1
34	1
163	0
0	0
28	3
0	0
0	0
0	0
0	0
235	4
968	20
192	3
1	0
250	0
1	0
2	0
0	0
983	3
0	0
60	0
292	0
61	0
1	0
0	0
1	0
217	0
0	0
2	0
83	0
50	0
2	0
26	0
0	0
80	0
391	0
0	0
98	0
0	0
17	0
90	0
75	0
2	0
26	0
21	0
52	3
2	1
89	0
0	0
302	14
0	0
7	0
27	6
4	0
0	0
185	0
4	0
1	0
0	0
0	0
1	0
0	0
548	5
179	0
13	0
2	0
106	0
439	0
128	0
43	0
62	0
40	0
0	0
94	0
30	1
57	2
178	0
8	0
68	0
0	0
69	0
99	0
0	0
206	16
0	0
14	0
0	0
2	0
129	0
0	0
380	0
6	0
0	0
0	0
0	0
0	0
56	0
83	0
128	0
73	24
6	0
27	0
0	0
9	0
0	0
87	0
26	2
118	7
0	0
180	0
5	0
0	0
51	0
15	0
0	0
0	0
0	0
244	0
216	5
93	0
0	0
2	0
62	0
204	0
33	0
51	0
0	0
0	0
0	0
229	0
37	0
0	0
23	0
271	0
0	0
20	0
0	0
93	1
109	0
0	0
35	0
93	0
0	0
41	0
452	0
156	14
339	5
15	0
8	0
350	0
0	0
0	0
274	17
0	0
224	48
7	0
167	0
0	0
125	0
38	0
26	0
165	0
5	0
0	0
135	8
40	0
157	0
210	20
0	0
1	0
0	0
89	5
39	0
10	0
0	0
0	0
37	0
0	0
0	0
131	0
1	0
81	0
50	0
8	0
0	0
8	0
190	0
0	0
47	0
0	0
258	1
0	0
129	0
0	0
26	0
2	0
78	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
3	0
0	0
85	0
27	0
99	0
16	0
36	0
45	0
0	0
172	7
0	0
0	0
327	0
99	0
0	0
0	0
38	0
610	0
12	0
5	0
0	0
357	0
1	0
0	0
0	0
143	25
286	0
86	0
77	0
0	0
0	0
7	0
624	3
212	2
124	0
0	0
9	0
2	0
122	0
2	0
232	0
7	0
0	0
0	0
102	0
5	0
1	0
53	0
0	0
0	0
0	0
9	0
3	0
233	0
212	1
0	0
26	0
13	0
16	0
87	0
141	0
395	6
0	0
234	0
2	0
0	0
126	36
0	0
11	0
165	0
4	0
0	0
0	0
0	0
0	0
214	0
27	0
236	0
8	0
0	0
1128	306
30	0
0	0
2	0
0	0
0	0
0	0
67	0
0	0
62	0
46	0
23	0
116	0
0	0
0	0
29	0
51	0
68	0
31	0
269	4
75	0
184	0
0	0
0	0
1	0
442	0
0	0
66	0
193	0
1	0
369	3
147	0
31	0
5	0
254	0
140	0
0	0
0	0
165	0
155	0
16	0
0	0
7	0
0	0
141	0
31	0
161	0
12	0
244	0
0	0
0	0
270	0
78	0
2187	0
0	0
131	0
9	0
0	0
98	0
2	0
328	0
169	0
223	0
170	0
19	0
72	0
89	0
9	1
85	0
17	0
66	11
140	0
4	0
1360	0
219	0
0	0
5	0
265	2
0	0
0	0
42	0
107	0
204	0
0	0
0	0
24	0
23	4
8	0
0	0
2	0
28	0
41	0
0	0
48	0
1478	183
0	0
4	0
0	0
132	3
0	0
60	0
34	0
146	0
194	0
55	0
0	0
37	0
88	0
0	0
24	3
2	0
0	0
68	0
0	0
0	0
0	0
141	86
0	0
0	0
178	0
0	0
72	0
0	0
48	0
6	0
0	0
84	0
212	0
16	0
16	0
194	0
36	0
138	0
56	0
0	0
0	0
1	0
143	1
0	0
0	0
566	0
0	0
90	0
230	2
0	0
132	0
1	0
0	0
86	0
6	0
101	0
60	0
0	0
107	0
0	0
30	0
0	0
22	0
19	0
47	0
1	0
0	3
87	0
218	0
3	0
0	0
183	0
0	0
2	0
0	0
76	0
115	0
0	0
0	0
0	0
2	0
0	0
59	0
0	0
3	0
2	0
20	0
92	0
111	0
54	0
2	0
5	0
410	0
14	0
1	0
180	0
14	0
179	0
103	1
0	0
4	0
0	0
170	0
98	0
82	0
7	0
41	0
94	0
1	0
0	0
215	4
8	0
62	0
1	0
0	0
1	0
0	0
0	0
876	0
14	0
0	0
20	0
70	1
29	2
0	0
5	0
0	0
6	0
9	0
93	0
0	0
0	0
0	0
38	3
64	0
123	0
0	0
0	0
64	0
0	0
0	0
126	0
9	0
0	0
0	0
53	0
716	1
83	4
493	0
0	0
146	1
0	0
123	1
0	0
0	0
100	0
2	0
272	0
14	0
4	0
241	0
1	0
0	0
25	0
1	0
15	1
1	0
87	0
44	0
134	0
39	0
0	0
92	7
62	0
41	1
0	0
36	0
28	0
4	0
0	0
44	0
281	0
83	0
136	0
0	0
61	4
282	3
100	0
0	0
36	0
2	0
2	0
31	0
572	4
47	0
41	0
239	0
0	0
0	0
0	0
0	0
229	0
0	0
1	0
0	0
88	0
0	0
474	0
62	0
28	0
0	0
31	0
24	0
183	13
113	0
77	2
5	0
3	0
2	0
0	0
0	0
0	0
0	0
110	0
581	0
52	0
41	0
0	0
1	0
0	0
225	3
36	3
0	0
0	0
25	0
0	0
0	0
13	0
0	0
2	0
2	0
23	0
107	10
42	0
79	0
3	0
55	0
5	0
0	0
2	0
235	4
6	0
25	0
35	0
29	0
236	0
0	0
100	0
3	0
48	0
14	0
233	0
85	3
10	0
0	0
0	0
0	0
30	0
74	0
0	0
16	0
2	0
10	0
0	0
0	0
57	0
126	0
0	0
109	0
37	0
6	0
0	0
37	3
75	0
71	0
0	0
0	0
3	0
49	0
1	0
24	0
80	0
0	0
30	0
87	0
0	0
118	0
94	0
0	0
162	0
4	0
117	0
3	0
56	0
1	0
1	0
85	0
95	0
0	0
9	0
1	0
12	0
1	0
27	1
3	0
175	0
22	0
129	0
10	0
2	0
1	0
0	0
41	0
68	0
0	0
0	0
143	1
373	9
0	0
67	0
125	0
17	0
188	0
2	0
0	0
0	0
0	0
30	0
9	0
14	0
0	0
0	0
83	0
36	3
16	0
0	0
10	0
0	0
0	0
0	0
0	0
33	0
75	0
2	0
281	87
97	0
0	0
36	6
817	0
11	0
0	0
1	0
6	0
5	0
163	0
224	0
0	0
0	0
9	0
2	0
17	0
0	0
63	0
63	0
2504	33
28	0
39	0
13	1
0	0
1	0
1	0
218	0
77	0
4	0
0	0
1	0
1	0
121	1
109	0
7	0
0	0
458	1
35	0
130	0
1	0
5	0
235	0
169	0
0	0
218	0
67	0
0	0
0	0
4	0
11	0
5	0
0	0
1	0
235	0
0	0
13	0
655	0
0	0
104	0
0	0
0	0
0	0
0	0
162	13
12	0
3	0
73	0
11	0
0	0
2	0
1	0
0	0
12	5
8	0
112	0
0	0
3	0
118	0
59	0
0	0
128	0
174	0
0	0
111	10
36	0
77	0
4	0
2	0
13	0
25	1
82	0
62	0
25	0
37	0
33	0
30	0
148	0
70	0
0	0
55	0
22	0
81	9
0	0
418	0
1717	0
25	14
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
40	7
78	0
71	0
506	0
47	1
0	0
129	0
95	1
51	6
51	0
1	0
392	0
0	0
19	0
5	0
0	0
101	0
164	0
0	0
92	0
79	0
16	0
0	0
126	0
135	37
52	0
12	0
49	0
47	0
199	0
0	0
1	0
5	0
63	0
0	0
0	0
17	0
17	0
0	0
67	0
67	0
0	0
17	0
157	35
0	0
2	0
55	0
65	0
62	0
3	0
26	0
1	0
34	0
39	0
2	0
8	3
0	0
4	0
0	0
86	0
57	0
0	0
87	0
12	0
14	0
0	0
34	0
67	0
49	0
15	0
8	0
2	0
68	0
0	0
11	0
61	8
122	0
0	0
65	0
63	0
0	0
9	0
42	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
19	0
50	0
74	0
323	0
52	0
4	0
1	0
83	0
265	0
111	0
0	0
0	0
0	0
0	0
0	0
30	0
67	0
0	0
22	1
8	0
6	0
0	0
6	0
41	0
125	0
7	0
50	2
5	0
0	0
29	20
114	0
0	0
1	0
14	0
1	0
46	0
4	0
143	0
82	0
0	0
26	0
140	0
94	0
33	0
2	0
325	47
0	0
105	0
86	0
0	0
138	8
0	0
45	0
244	2
72	0
211	0
131	0
0	0
1	0
0	0
98	0
293	0
35	0
0	0
0	0
0	0
0	0
52	0
0	0
279	0
59	0
10	0
3	0
0	0
100	0
36	0
199	0
0	0
62	0
4	0
50	0
136	34
34	0
36	0
1	0
397	5
1	0
0	0
64	0
122	0
5	0
8	0
1	0
0	0
0	0
4	0
32	0
3	0
0	0
19	0
0	0
0	0
11	0
0	0
0	0
3	0
0	0
6	0
635	0
97	0
2	0
46	0
1	0
0	0
0	0
3	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
33	1
56	0
33	0
8	0
15	9
0	0
5	0
99	0
382	5
46	0
0	0
40	0
167	0
43	25
0	0
17	0
38	0
67	2
139	0
0	0
52	4
0	0
1	0
39	0
0	0
74	0
42	0
15	6
3	0
130	0
53	0
0	0
51	0
24	0
0	0
0	0
22	0
0	0
33	0
68	0
42	0
0	0
0	0
0	0
49	1
79	5
32	0
68	0
0	0
13	0
0	0
0	0
0	0
42	0
0	0
11	2
0	0
5	0
0	0
0	0
112	0
1	0
206	6
1	0
29	0
0	0
246	0
0	0
16	0
0	0
1	0
18	0
21	0
0	0
65	0
10	0
0	0
0	0
7	0
0	0
25	0
44	0
36	0
261	0
108	0
0	0
11	0
199	0
136	9
186	41
91	5
129	0
1	0
11	0
70	0
27	0
0	0
8	0
0	0
10	0
0	0
0	0
61	0
62	0
5	0
13	0
0	0
26	0
2	0
0	0
456	0
38	0
6	0
21	0
27	0
83	0
13	0
44	3
0	0
155	0
226	0
85	0
0	0
166	0
103	4
0	0
4	0
3	0
131	0
64	0
0	0
0	0
95	0
0	0
39	0
0	0
384	14
70	0
48	0
4	0
45	1
4	0
13	0
0	0
1	0
0	0
95	0
67	0
97	23
2	0
5	0
0	0
336	0
67	0
0	0
0	0
6	0
43	0
0	0
0	0
467	0
11	0
0	0
37	0
96	0
74	0
0	0
53	0
2	0
2	0
20	3
62	0
0	0
51	0
2	0
0	0
95	0
0	0
0	0
0	0
0	0
78	0
0	0
8	0
80	0
2	0
1	0
2	0
10	0
13	0
9	0
0	0
60	0
0	0
95	0
0	0
0	0
8	0
56	0
0	0
261	0
0	0
0	0
67	0
142	0
0	0
38	10
17	1
155	0
29	0
1	0
0	0
20	1
4	0
4	0
29	0
0	0
46	0
23	0
0	0
1	0
0	0
213	0
40	0
6	0
11	0
0	0
0	0
0	0
120	9
1	0
0	0
208	0
0	0
0	0
217	0
0	0
0	0
57	0
107	0
0	0
217	0
1	0
49	0
0	0
1	3
21	0
127	0
184	0
0	0
30	0
5	0
0	0
0	0
22	0
0	0
579	0
181	0
0	0
0	0
9	0
0	0
155	3
54	0
162	0
0	0
62	0
89	0
1	0
0	0
0	0
0	0
0	0
127	0
56	13
2	0
60	0
0	0
21	0
0	0
65	0
29	0
3	0
174	0
0	0
91	0
0	0
2	0
49	0
21	0
0	0
20	0
95	0
5	0
236	9
1	0
108	0
66	0
0	0
0	0
55	0
158	0
56	0
7	0
0	0
69	0
0	0
8	0
20	0
2	0
56	0
45	0
22	0
23	0
0	0
32	0
0	0
116	0
61	0
1	0
3	0
0	0
0	0
73	0
85	0
0	0
1	0
2	0
65	0
62	0
0	0
0	0
0	0
55	0
69	0
0	0
0	0
46	0
85	0
28	0
0	0
17	0
0	0
164	0
0	0
54	0
100	0
2	0
47	0
64	0
0	0
19	0
43	1
17	0
84	0
28	0
128	0
6	0
70	0
13	0
14	0
0	0
35	0
166	0
206	0
3	0
0	0
30	0
14	0
0	0
193	0
47	0
0	0
0	0
38	0
8	0
345	0
66	0
1	0
50	0
0	0
14	0
68	0
44	0
49	0
0	0
15	0
0	0
92	0
10	0
44	0
7	0
1	0
61	0
0	0
363	0
29	16
129	37
29	0
392	0
3	0
0	0
0	0
19	0
235	41
7	0
1	0
172	0
0	0
0	0
4	0
72	0
0	0
16	0
46	0
17	0
48	0
0	0
0	0
13	9
15	0
0	0
0	0
24	0
17	0
0	0
209	0
1	0
8	0
0	0
6	0
35	0
0	0
74	0
0	0
6	0
0	0
1	0
1	0
90	0
0	0
11	0
151	0
0	0
0	0
1	0
15	0
61	0
143	0
3	1
4	0
44	0
207	0
28	4
0	0
41	0
0	0
0	0
0	0
1	0
0	0
0	0
20	0
82	4
0	0
105	0
233	0
1	0
124	0
12	0
2	0
0	0
46	0
85	0
0	0
2	0
40	0
65	0
0	0
26	0
49	0
1	0
3	0
0	0
47	0
0	0
0	0
72	13
0	0
0	0
6	0
401	0
1	0
91	0
2	0
84	0
2	0
0	0
33	0
1	0
140	0
0	0
5	0
15	0
107	27
33	0
101	0
13	0
0	0
0	0
0	0
36	0
0	0
0	0
17	0
0	0
2	0
0	0
3	0
18	0
19	0
0	0
0	0
74	1
46	0
0	0
0	0
