UniqueCount	AmbigCount
203	42
25	0
0	0
317	10
0	0
482	0
1	0
115	3
111	1
61	1
541	2
4	0
1003	6
21	0
107	0
30	1
36	0
25	0
10	0
191	15
2851	3
617	0
746	47
268	31
52	3
35	3
13	0
124	0
16	0
82	0
761	0
5	0
754	4
140	6
2	0
341	3
5176	60
7	2
267	12
1626	22
255	0
2	0
214	0
63	0
9	0
3	0
186	0
698	11
296	12
271	0
11	0
161	0
27	0
9	0
5	0
228	0
645	0
325	0
539	29
26	0
219	0
119	0
1518	3
49	17
135	1
21	0
8	0
6	26
93	0
7786	1
170	3
7	0
2661	219
4	0
161	8
110	1
73	4
23	0
5	0
1	0
193	0
135	1
4	0
10	0
230	7
264	0
292	0
687	0
132	0
183	0
4	0
247	0
3978	104
82	1
1178	53
1479	0
70	0
379	0
22	1
1400	1
2730	7
11	0
1	0
55	1
7373	26
1895	13
901	42
232	13
101	0
202	4
0	0
441	37
167	2
100	0
119	1
440	3
524	1
0	0
2001	18
0	0
11	1
12	0
2	0
1194	0
1	0
1	0
21	0
122	1
2369	0
11	0
163	0
1	0
16	0
239	4
58	6
40	14
156	0
517	7
2	0
104	0
0	0
35	0
25	0
20	4
103	1
152	9
38	0
635	0
1051	1
17	0
871	1
4	0
12	0
271	1
364	7
46	0
75	2
9	0
7	3
19	0
2	0
1	0
174	0
1111	0
166	0
6	0
6	0
4	0
125	0
0	0
110	0
76	0
1163	12
3	0
149	0
623	1
96	0
125	2
2	0
876	4
4	0
337	0
294	7
35	0
8	0
12	0
863	41
112	5
17	0
42	1
771	32
7	0
15	0
160	0
373	7
345	0
1	0
199	1
1513	15
0	0
2	0
8	0
4393	17
124	0
182	2
237	3
1344	22
47	6
0	0
18	0
880	24
94	0
619	2
12	0
75	17
370	0
662	10
403	2
1051	169
12	0
150	2
3573	159
23	0
67	0
6	3
1699	13
1	0
138	0
279	0
377	0
128	0
125	0
0	0
507	0
2	0
31	0
6	0
41	4
37	0
0	0
3	0
58	0
5	0
115	0
45	0
15	0
7	0
27	0
615	0
85	0
123	2
1924	15
88	9
63	0
2	0
627	28
15	0
101	12
129	0
4165	168
529	64
118	7
254	2
8	0
13	0
5	0
2	0
141	0
64	0
1077	5
125	0
614	0
426	7
238	3
438	1
421	108
322	0
87	0
590	26
12	1
910	96
175	0
127	0
1183	24
7	2
0	0
338	58
0	0
43	0
2	0
3	0
114	2
14	2
100	1
345	25
2	0
6	0
14	0
2	0
158	1
2	0
122	0
3	0
125	0
13	0
9	0
134	0
500	4
1797	11
6	0
136	19
103	0
272	1
593	22
14	0
107	4
221	0
101	0
48	7
2	0
159	1
270	0
633	7
2	0
218	0
14	11
0	0
42	0
55	0
840	1
456	58
1	0
73	8
596	2
94	0
4040	215
23	0
255	0
416	1
57	0
2805	1
370	12
75	3
1137	44
73	18
47	0
16	0
173	0
50	1
6	0
71	1
20	4
26	0
28	0
3	0
4	0
2	0
14	0
78	14
0	0
30	1
489	40
0	0
85	0
83	7
252	5
47	0
70	0
21	0
0	0
835	55
28	0
80	0
918	22
216	10
9	0
109	0
1	0
6	0
113	0
199	7
28	0
651	3
152	0
156	1
799	3
22	0
43	0
23	0
2	0
10	0
31	0
75	0
597	31
130	7
195	12
102	0
22	0
18	0
959	0
43	0
18	0
83	0
355	17
198	0
161	0
346	0
5	0
22	0
1213	10
30	5
622	6
5	0
4	0
13	0
310	0
350	44
468	15
33	0
732	1
548	36
9	0
7863	388
461	0
294	2
168	2
1259	50
0	0
4281	43
130	0
1032	3
109	0
519	11
27	1
1	0
64	0
0	0
131	1
110	0
150	3
1061	3
83	0
105	6
2	0
1	0
207	1
8	0
10	0
1008	324
0	0
54	0
169	7
2	0
34	0
92	0
150	0
118	2
169	0
113	1
120	0
734	34
185	0
5	0
549	0
9	0
560	1
25	0
7156	11
8	0
0	0
83	0
96	0
32	0
1778	3
37	0
260	0
4	0
23	0
353	0
4	0
8	1
1084	28
438	39
3253	63
103	0
42	5
2	0
175	0
29380	3
54	52
0	0
754	0
1	0
6	0
318	15
2	0
29	5
0	0
230	7
26	0
251	14
100	1
13	0
0	0
296	3
87	1
28	5
205	1
851	0
1	0
699	0
1	0
2	0
313	0
0	0
7	0
4	2
9918	285
36	0
1	0
5987	14
0	0
1	0
329	1
348	6
127	0
0	0
5297	273
237	2
0	0
1	0
0	0
67	0
192	0
29	0
3	0
13	0
102	0
397	3
115	0
782	29
18	0
96	0
8	0
0	0
226	1
170	16
1720	1
753	8
8	0
205	0
139	0
114	0
16	0
152	0
4	0
500	1
216	0
720	0
18	0
5	0
228	0
1400	1
240	0
130	0
5	1
216	9
28	1
0	0
1	0
0	0
851	54
670	3
4	0
0	0
1	0
2	0
924	69
65	8
406	0
3277	11
14	2
413	0
9	0
259	0
0	0
3	7
2	0
64	0
14	0
1121	2
43	0
115	0
0	0
630	10
5	0
341	0
22	3
646	15
0	0
364	5
96	0
94	0
0	0
2	0
29	2
0	0
22	5
95	0
6	0
5	0
83	2
126	0
90	0
0	0
7116	15
174	0
414	68
26	0
5	0
0	0
55	0
519	0
1	0
160	0
13	3
234	8
815	7
17	0
0	0
226	0
8	0
96	0
1943	133
1	1
6	0
250	2
16	1
2	0
90	1
944	7
4	0
2	0
14	0
88	0
7	0
214	1
3348	48
32	0
1171	240
116	0
131	0
2	0
3693	2
3	0
506	0
155	1
14	0
5	0
5	0
96	0
0	0
123	0
298	1
2738	146
134	0
3005	0
363	13
8	0
17	0
0	0
2	0
265	0
0	0
10	13
124	4
79	1
20	0
0	0
2	0
88	0
198	25
8	0
93	0
137	3
78	0
18	0
12	0
90	0
0	0
208	0
173	9
73	0
112	12
43	0
1897	154
1565	19
113	0
185	0
30	0
548	0
47	4
102	1
1380	54
3	0
111	7
14	0
118	4
104	1
123	0
332	0
316	12
482	13
436	0
3	0
0	0
74	0
339	5
25	1
71	2
2	2
675	24
9	0
17	0
13	0
241	7
1459	146
20	17
939	1
2	1
233	1
74	0
29	2
185	0
63	0
297	9
72	0
67	0
532	33
6	0
0	0
460	22
1023	1
340	23
0	0
372	34
35	1
38	3
203	0
484	8
101	0
68	0
78	53
67	4
12	0
3412	2
30	0
86	0
5	4
136	0
859	0
401	0
70	0
15	0
11	0
28	0
577	30
115	0
461	28
85	0
17	2
185	16
0	0
42	0
20	4
129	1
198	2
3	0
779	17
3	0
1	0
393	18
0	0
32	1
28	0
510	239
505	0
10	0
126	0
30	0
159	0
20	4
135	0
52	2
8	0
4	0
11	0
254	0
422	2
513	0
28	1
242	0
33	0
642	59
320	11
2470	1
294	0
131	3
83	0
1	0
333	0
9	0
71	0
164	0
180	0
32	0
55	0
73	0
1	0
0	0
2	0
0	0
0	0
315	2
0	0
302	35
0	0
97	1
21	0
85	0
82	2
77	0
1019	19
6	0
0	0
64	0
116	0
239	0
1	0
6	0
0	0
22	0
8	0
0	0
20	0
0	0
42	0
127	2
1188	67
9	0
3	2
1	0
489	9
1	1
322	0
3	0
584	0
578	0
21	2
5	0
2	0
86	3
35	1
7	0
0	0
0	0
62	0
95	0
0	0
6	1
0	0
55	0
0	0
110	0
32	0
94	6
5	0
16	0
1	0
241	1
114	1
117	0
50	2
13	4
290	1
174	0
16	11
80	0
19	0
729	2
123	0
20	0
96	10
69	4
12	0
2	0
6	0
6	0
198	0
218	21
60	0
69	2
56	3
81	0
4	0
683	0
0	0
6	0
91	1
2	0
6	0
6	0
162	1
33	0
167	0
831	0
628	1
2	0
177	13
71	0
0	0
3	0
23	16
13	0
241	3
93	0
142	0
1	0
142	3
3	0
13	0
20	0
76	1
341	15
300	1
0	0
31	0
198	0
2	0
472	62
381	2
12	0
14	0
9	0
52	0
9	0
70	0
717	13
88	0
3	0
54	0
44	0
6	0
567	1
17	2
86	0
4	0
500	0
326	0
35	0
473	12
1	0
197	0
5	0
4	0
4	0
16	0
169	0
101	22
3	0
0	0
11	0
29	1
25	0
0	0
91	1
26	0
295	0
85	0
387	51
100	0
1825	0
354	0
182	48
8	0
6	0
223	0
2	0
488	0
7	0
35	0
2360	145
122	0
68	0
131	0
77	0
24	0
421	34
95	0
5	0
2	0
519	0
226	1
45	0
3932	110
0	0
0	0
2	0
0	0
2	0
35	0
0	0
21	1
739	1
74	1
2	0
283	7
1134	10
5930	19
113	0
85	0
27	0
74	0
19	0
2	0
90	0
360	0
0	0
28	0
14	0
579	35
48	0
231	0
44	1
468	32
246	0
67	0
0	0
71	0
108	0
82	0
2	1
318	0
3	0
124	1
76	0
109	0
36	0
24	0
1	0
3	0
203	46
0	0
1	0
2	0
646	12
275	0
101	0
117	0
0	0
796	53
74	1
19	0
63	0
169	0
72	0
692	0
422	6
45	2
84	0
642	2
78	0
1	0
81	0
352	59
79	1
57	0
128	2
65	1
114	1
351	0
8	0
19	0
181	3
32	0
4	0
0	0
971	43
85	4
35	1
13	0
88	0
1	0
7	0
306	0
2	0
85	4
39	0
6	0
946	7
1	0
3811	184
4	0
4	0
22	0
244	5
101	0
65	0
569	76
61	0
312	53
258	22
4	1
96	0
6	2
24	0
0	0
18	0
128	24
88	0
9	0
86	0
0	0
7	0
1	0
247	0
157	0
86	0
97	0
74	0
17	0
2	0
160	6
42	0
446	4
276	13
97	4
5	0
220	1
3	7
248	8
96	0
22	0
40	3
18	0
109	0
885	0
6	1
0	0
129	8
138	0
19	0
3224	23
1	0
97	6
51	0
124	0
87	0
12	0
63	1
1020	122
109	0
1	0
97	0
483	14
186	0
319	0
129	0
0	0
89	1
89	0
23	0
3	0
31	0
23	0
20	0
132	0
271	0
269	0
150	0
26	0
219	0
0	0
70	0
75	0
59	0
127	0
82	1
55	0
5	0
107	0
40	0
16	0
1	0
29	6
230	8
98	0
82	1
17	0
7	0
2	0
436	0
0	0
15	2
70	1
152	0
5	0
43	2
373	0
6	0
66	5
131	2
289	19
50	6
194	55
9	3
59	1
0	0
127	10
21	1
47	0
49	0
5	0
35	1
228	48
0	0
0	0
101	0
160	0
120	1
38	0
92	0
37	0
109	0
419	0
633	22
0	0
56	0
88	0
150	0
4388	12
6	0
8	0
100	6
159	6
8	0
410	40
9	0
41	0
37	1
19	0
3238	4
314	15
186	8
0	0
32	0
194	28
111	0
103	0
3	0
0	0
1	0
337	0
21	1
0	0
180	3
175	0
5	0
16	0
2	0
1	0
178	0
0	0
73	0
88	0
0	0
25	0
19	0
193	1
54	0
200	1
47482	11
63	0
2	0
83	0
0	0
139	1
130	0
67	2
0	0
337	0
97	0
8	0
2	0
20	0
677	0
124	0
1	0
2	0
894	23
100	0
0	0
31	0
13	4
0	0
2	0
0	0
130	22
675	78
11	0
123	0
4	0
8	0
0	0
789	2
2	0
17	0
23	0
112	2
2	0
28	0
7	0
1	0
3	0
95	0
2	0
64	0
44	2
0	0
78	0
0	0
2	0
2	0
0	0
18	0
1	1
106	0
14	0
3	0
47	0
11	0
312	0
44	1
1	0
1	0
82	0
12	1
314	12
2239	1617
0	0
1	0
164	0
61	0
26	0
79	2
37	0
0	0
405	0
273	0
55	0
75	1
437	22
4	0
11	3
0	0
69	0
58	0
14	0
25	0
19	0
0	0
105	19
516	0
17	0
110	0
53	0
1014	5
100	8
104	11
101	0
41	9
0	0
6	2
5	0
94	0
0	0
99	0
268	0
173	6
2	0
29	1
900	34
1	0
57	0
5	0
14	0
0	0
1	0
10	0
2	0
228	15
88	2
205	0
365	23
293	0
27	0
3	0
16	0
0	0
25	0
1	0
63	0
75	7
48	0
828	1
489	1
3	0
7	0
627	0
0	0
78	0
71	0
51	0
119	0
7	0
56	17
358	67
15	0
1	0
133	0
0	0
47	0
63	0
193	11
138	0
285	34
47	0
21	0
12	0
7	0
1078	116
0	0
71	0
248	0
10	0
7	0
0	0
32	5
1	0
2	0
57	0
27	0
45	2
31	0
36	0
0	0
12	0
112	0
70	0
23	0
15	0
896	42
143	17
1	0
123	1
40	0
2	0
2789	103
311	0
6	0
72	1
96	0
15	3
132	0
111	12
82	0
154	1
2	0
107	0
397	178
92	10
6	0
0	0
28	0
3	0
550	15
9	0
125	1
2	0
1008	29
85	3
1	0
4	3
38	13
344	258
36	3
8	0
124	1
47	0
1	0
0	0
784	12
0	0
1	0
76	0
4	0
5	0
0	0
19	0
123	1
28	0
63	0
92	0
161	0
241	0
123	0
53	0
1	0
1471	187
25	12
0	0
7	0
0	0
78	0
49	0
101	0
644	4
2	0
259	32
0	0
83	5
85	0
15	0
1	0
281	0
10	5
0	0
2	0
18	0
9	0
52	0
2818	94
133	0
40	0
142	2
1	0
336	18
172	0
0	0
325	0
952	13
0	0
46	0
104	6
36	0
0	0
261	17
380	29
110	13
2	0
13	1
1707	8
50	0
704	1
91	8
595	93
19	0
82	0
20	5
104	0
2	0
729	0
1	0
39	0
0	0
180	21
439	13
0	0
336	13
411	0
1307	1
75	0
46	1
47	0
1	0
5	0
409	12
38	0
173	0
38	0
59	1
112	0
671	15
201	9
164	8
251	0
41	0
205	1
8	0
160	2
4	0
4	0
16	0
0	0
15	4
532	44
63	0
518	121
13	0
2236	111
94	0
255	0
595	12
129	0
50	0
144	1
15	0
146	19
6	0
57	0
0	0
5	0
70	0
18	3
156	1
1	0
50	0
5	0
232	5
68	0
81	0
552	0
0	0
1	0
12	1
50	0
355	26
4	0
0	0
171	0
0	0
76	4
86	0
32	0
24	0
4	0
435	1
6	0
100	3
12	0
146	0
6	0
43	2
15	0
87	0
0	0
85	1
385	1
75	0
67	0
1	0
16	0
184	22
0	0
34	0
692	25
78	0
33	0
0	0
5	0
103	0
237	2
175	2
59	0
61	0
0	0
89	2
78	0
1	0
33	0
271	0
21	0
76	0
139	42
79	0
238	0
58	0
50	0
5	0
143	1
196	13
1	0
60	0
0	0
82	2
29	2
1	0
0	0
2538	377
1	0
11	0
632	170
61	4
126	0
145	2
113	9
0	0
92	19
529	1
0	0
1356	10
0	0
7	4
30	0
279	3
106	0
2	0
116	5
3	0
0	0
6	1
11	0
72	1
74	0
13	0
227	1
114	0
108	0
0	0
49	0
0	0
0	0
6	0
287	41
1	0
250	0
8	3
279	27
0	0
0	0
1329	569
2	0
1526	151
369	56
23	0
0	0
872	23
350	23
75	2
52	0
0	0
195	1
0	0
44	0
82	3
16	0
285	0
836	7
817	33
7	0
16	0
9	0
0	0
2	0
0	0
5	0
819	0
3	0
79	5
873	0
15	0
1	0
5	0
0	0
307	332
8	0
179	18
928	12
54	0
13	0
0	0
135	2
3	0
105	0
105	0
29	0
8	0
36	0
102	1
6	0
1	0
376	1
52	18
275	0
1	0
0	0
18	0
7	1
279	71
1	0
87	0
6	0
24	0
0	0
7	0
5	1
96	0
10	0
0	0
470	2
167	0
16	0
168	0
550	75
116	13
137	1
37	0
3	0
910	0
0	0
39	0
31	0
37	0
2	0
709	35
0	0
5	0
1	0
259	3
2	0
0	0
54	1
177	9
459	0
2	0
9	0
9	0
1	0
63	8
2	0
2627	20
4	0
112	0
1	0
96	0
238	0
88	0
44	0
0	0
44	0
52	1
29	3
56	0
86	11
3	0
160	0
1	0
7	0
0	0
152	4
50	0
104	0
54	1
3	0
158	0
103	0
22	0
14	0
1	0
12	0
108	0
23	0
14	0
0	0
411	2
15	1
7	0
21	0
170	249
51	0
1	0
2	0
664	0
0	0
0	0
0	0
15	0
481	12
5	0
21	7
55	0
29	0
29	0
318	19
22	0
154	0
52	0
0	0
14	0
0	0
31	1
33	0
65	12
93	0
429	13
34	0
0	0
0	0
230	0
1	0
88	7
1	0
0	0
488	381
0	0
6	1
286	67
64	0
160	13
35	0
19	0
15	7
3	0
0	0
6	0
164	0
0	0
17	0
0	0
3	0
5	2
162	0
73	0
16	3
1	0
50	0
0	0
107	57
8	3
37	0
80	6
86	9
56	1
135	36
1	0
27	0
130	0
10	0
66	0
76	0
88	6
0	0
150	5
161	0
80	1
49	0
11	1
3	0
182	114
3	0
11	0
0	0
1	0
39	0
106	0
0	0
7	1
3	0
28	1
43	2
29	0
133	0
1	0
0	0
414	116
2	0
0	0
1	0
0	0
1	0
48	0
1	0
0	0
0	0
10	0
169	20
22	0
4	0
229	0
0	0
131	0
44	0
831	1
82	2
7	0
27	2
83	0
72	0
69	0
53	0
132	0
6	0
522	79
125	0
0	0
13	0
0	0
42	1
13	0
57	0
67	0
9	0
82	3
42	0
2	0
2	3
15	0
0	0
5	0
1503	990
24	0
14	0
63	1
264	18
32	0
0	0
1	0
33	0
3	0
202	10
6	0
24	0
20	0
105	0
130	25
204	0
6	0
0	0
103	0
91	0
1068	2
25	5
21	0
0	1
35	0
8	0
55	1
279	4
433	12
211	0
376	0
6	0
67	0
0	0
3	0
69	0
17	1
251	0
8	0
3	0
71	0
131	0
141	11
46	0
40	21
15	0
5	0
0	0
64	4
0	0
71	0
356	0
169	0
10	0
1	0
198	8
1	0
37	4
0	0
41	0
0	0
0	0
76	0
73	0
266	9
105	0
49	0
57	10
112	15
3	0
0	0
57	0
57	0
79	0
73	0
23	0
44	0
2	0
1	0
221	33
10	0
20	0
119	67
86	0
43	0
45	0
122	36
144	1
2	0
53	67
37	0
14	0
3363	2
190	6
8	10
8	0
57	0
172	21
19	0
0	0
2	0
0	0
0	0
36	0
152	0
122	49
7	0
571	28
66	5
5	0
0	0
82	0
42	4
125	0
43	0
59	0
10	0
64	0
30	0
40	0
3	0
621	90
81	6
10	6
0	0
0	0
1	0
3	0
5	0
5	0
165	0
61	0
2	0
0	0
79	6
0	0
63	0
50	0
54	2
47	6
70	0
3	0
39	0
94	0
31	2
24	0
0	0
3	0
82	2
5	0
0	0
6	0
0	0
0	0
44	2
5281	0
0	0
49	9
62	0
0	0
90	0
163	2
4	0
47	2
19	0
10	0
209	0
4	0
49	2
52	1
10	0
3	0
28	4
1	0
138	0
0	0
29	0
16	0
0	0
29	0
37	0
81	2
17	0
27	0
3	0
67	0
1	0
42	0
14	0
77	0
61	3
1	0
109	0
6	0
29	0
2	0
162	8
1	0
62	0
55	4
24	0
3	0
0	0
0	0
9	0
973	11
99	0
31	0
0	0
81	0
1	0
15	0
0	0
2	0
51	0
77	0
0	0
37	0
109	0
366	63
1	0
0	0
3	0
2	0
0	0
0	0
0	0
23	0
0	0
459	0
73	3
74	0
64	0
65	2
0	0
61	9
68	0
2	0
131	0
89	0
65	0
21	0
1	0
2	0
51	0
38	0
154	20
4	0
60	1
15	2
7	0
139	1
1	0
0	0
0	0
196	25
6	0
54	0
0	0
0	0
7	0
5	1
1049	343
33	0
281	9
16	0
1	0
244	1
96	7
24	0
48	0
1	0
78	0
31	0
0	0
0	0
3	0
63	0
1	0
32	0
0	0
42	0
12	1
99	6
59	0
27	0
1	0
0	0
43	2
65	0
56	0
57	6
50	0
3	0
257	0
82	8
126	3
38	26
751	114
0	0
83	0
18	0
3	0
9	0
43	0
49	0
88	14
77	0
54	0
129	7
2	0
1	0
2	0
8	0
16	0
9	0
583	0
1626	87
1	0
332	4
72	0
59	0
248	18
171	38
0	0
46	0
0	0
0	0
44	0
7	0
0	0
4	3
89	0
60	10
0	0
53	0
70	5
63	0
6	0
42	4
9	0
2	0
32	5
21	0
98	9
2	0
16	1
113	0
39	14
115	4
56	0
218	0
55	1
2	0
6	0
5	0
1	0
6	0
0	0
0	0
0	0
6	1
0	0
32	0
2	0
10	0
0	0
955	133
0	0
800	10
39	0
44	0
45	0
0	0
170	270
2	0
1	0
103	29
2	0
37	2
47	0
20	0
7	0
4	0
0	0
51	0
58	0
2	0
5	2
34	0
85	1
2	1
0	0
16	1
18	0
70	0
3	0
34	1
54	0
2	1
3	0
141	8
149	22
2	0
54	1
230	17
54	3
0	0
60	1
96	0
0	0
39	1
18	0
0	0
33	0
83	11
45	10
79	0
2	0
54	2
206	0
340	8
1	0
44	0
2834	34
1727	23
9	0
104	0
100	25
0	0
10	0
40	0
0	0
17	0
61	0
0	0
49	0
39	0
30	0
69	7
0	0
52	0
159	25
12	0
52	3
90	3
2607	2
0	0
6	0
2	0
69	0
0	0
46	0
73	0
1	0
2	0
102	0
129	5
57	1
42	0
45	0
0	0
1	0
41	5
0	0
37	12
0	0
32	0
41	0
83	0
29	0
27	1
2	0
6	0
0	0
68	60
1	0
135	0
1	0
31	0
49	0
0	0
34	0
49	0
54	0
3	0
71	0
6	0
164	0
59	0
95	0
2	0
45	0
0	0
56	0
6	0
51	0
60	0
0	1
11	0
41	0
33	0
41	0
108	1
201	1
2	0
0	0
46	0
1	0
200	7
32	2
29	0
37	0
100	16
313	84
47	0
0	0
1	0
349	3
2	0
44	0
34	0
69	0
11	0
58	0
78	1
35	0
2	0
262	0
67	4
23	0
2	0
55	0
40	0
0	0
78	0
69	1
62	16
0	0
0	0
178	1
48	0
40	0
6	1
91	1
215	31
2	2
49	0
37	0
0	0
1	0
122	3
266	0
21	0
41	0
48	0
49	0
3	0
86	0
45	0
43	0
4	0
77	6
12	0
27	0
0	0
2	0
3	0
3	0
42	5
39	0
9	1
13	0
6	0
84	0
72	2
38	0
69	8
64	13
0	0
0	0
0	0
3	0
42	1
10	1
24	0
43	2
117	9
54	0
103	7
72	0
0	0
2	0
10	0
123	0
65	2
26	1
1	0
48	1
532	0
98	0
3	3
24	6
0	0
13	0
0	0
39	2
0	0
504	6
110	3
7	0
57	0
0	0
76	0
0	0
535	22
0	0
27	0
1	0
4	0
10	1
2	0
49	0
0	0
2	0
0	0
5	0
1	0
71	4
0	0
118	0
148	1
21	0
0	0
10	0
0	0
0	0
40	1
0	0
7	0
6	0
26205	860
1	0
48	0
0	0
15	0
44	2
70	0
357	12
14	0
1	0
56	0
5	0
215	33
79	0
42	4
36	0
48	9
352	78
69	0
58	0
475	38
0	0
4	2
2	0
115	0
81	0
47	0
1	0
60	0
112	0
0	0
3	0
10	2
3	1
59	14
77	0
42	0
73	0
108	0
15	0
0	0
40	1
53	0
15	0
23	0
0	0
17	0
0	0
71	6
0	0
15	0
0	0
31	0
85	28
0	0
36	1
23	0
22	1
39	0
2	0
13	0
1	0
32	0
4	0
0	0
3	0
1	0
38	0
93	0
3	0
273	0
0	0
53	0
15	0
47	0
0	0
14	0
208	45
181	75
21	0
97	8
50	0
15	2
88	0
0	0
117	0
17	0
915	215
17	0
4	0
0	0
38	0
1	0
0	0
0	0
0	0
39	5
60	0
4	0
1	0
19	0
23	0
0	0
149	0
60	21
86	1
10	1
45	0
1	0
151	1
144	0
28	0
0	0
5	0
80	0
32	0
12	1
72	16
47	0
8	0
50	0
47	0
14	6
284	0
76	0
45	0
90	0
1	0
110	0
72	2
90	2
1	0
5	0
0	0
0	0
80	0
500	13
970	9
63	0
0	0
6	1
108	8
3	0
49	0
70	0
6	1
19	4
243	44
4	0
182	36
2	0
10	0
3	0
43	0
0	0
2	0
35	0
91	0
27	0
116	493
62	0
86	0
10	0
2	0
4	0
30	0
2	0
0	0
0	0
73	0
482	25
126	0
1	0
32	2
0	0
0	0
159	1
0	2
41	0
45	0
104	19
361	18
52	0
27	0
0	0
3	0
463	0
39	12
3	1
0	0
17	1
94	0
18	0
224	21
27	0
100	14
17	4
29	0
119	0
5	0
0	0
23	0
45	0
13	0
217	0
3	4
53	9
42	0
79	0
1	0
0	0
45	0
0	0
1	0
354	9
2	1
234	0
98	14
28039	3
50	0
2	0
0	0
88	0
35	2
0	0
1	0
40	0
1	0
25	0
63	3
290	6
4	0
32	0
26	0
32	1
36	0
76	0
65	0
652	0
9	0
41	1
62	1
4	0
41	1
0	0
0	0
72	0
31	0
22	0
0	0
47	0
10	0
11	1
3	2
5	0
38	0
22	2
84	0
4	0
3	0
13	0
2	0
186	50
0	0
2	0
17	6
0	0
35	1
50	0
100	0
39	0
110	21
27	0
33	0
5	0
68	0
137	14
122	0
0	0
73	2
21	0
25	0
36	0
25	2
8	1
12	0
1	0
31	8
2	0
418	50
31	0
93	3
0	0
78	0
38	0
28	0
43	0
207	0
322	0
3	0
84	35
571	185
4	0
2781	2
59	0
129	0
1	0
0	0
19	0
63	20
25	0
29	0
10	0
0	0
106	0
0	0
27	0
19	0
92	0
0	0
7	0
39	0
20	0
5	0
4	0
0	1
48	0
5	0
24	0
3	0
0	0
0	0
28	0
135	92
1	0
0	0
3	0
8	0
31	0
22	0
0	0
108	0
22	0
16	0
4	0
188	11
4	0
5	0
6	0
74	13
2	0
158	0
82	0
50	0
96	0
1	0
555	0
0	0
3	0
22	0
41	0
0	0
4	3
81	4
0	0
69	3
0	0
7	0
38	0
7	1
3	0
296	6
11	0
11	0
2	0
76	0
6	0
1317	0
42	4
3402	246
12	0
5154	21
0	0
110	17
20	0
2	0
6	0
89	0
1	0
7	0
506	88
8	5
0	0
28	3
56	8
0	0
0	0
6	0
51	1
2	0
22	3
0	0
83	0
32	0
7	0
25	0
37	0
4	1
3	0
149	41
42	0
2	0
66	10
73	3
32	0
2	0
11	1
1	0
50	19
0	0
0	0
39	0
30	0
2	0
17	0
21	0
186	24
36	0
4	0
2	0
1	0
92	10
37	0
32	0
1	0
86	0
50	0
16	0
42	0
390	1
340	128
2	0
113	0
1	0
11	0
0	0
10	0
55	0
141	0
194	0
71	0
0	0
61	0
0	0
52	0
352	0
2	0
24	0
4	0
0	0
6	1
10	0
33	0
9	0
0	0
19	0
0	0
19	0
0	0
409	49
261	88
1	0
44	0
24	20
61	5
40	0
15	0
54	0
99	3
24	0
11	7
7	0
88	9
0	0
1	0
56	9
174	1
29	0
0	0
36	2
704	7
46	0
0	0
2	0
2	0
1	0
26	0
61	24
112	21
36	16
0	0
44	0
48	0
16	0
0	0
44	0
80	19
1	0
0	0
44	1
0	0
2	0
26	0
36	0
57	0
93	0
0	0
21	0
41	0
11	0
7	0
28	0
5	14
14	0
87	0
31	0
27	2
49	0
3	0
0	0
939	84
59	0
31	0
1	0
14	3
28	0
49	7
0	0
116	13
2	0
5	0
1	0
5	0
1	0
0	0
4	0
10	0
91	0
699	276
22	0
17	0
197	45
304	0
9	0
43	0
9	0
3	0
406	34
17	0
0	0
17	0
33	0
0	0
99	0
31	0
1	0
33	0
1	0
36	2
1	0
35	0
96	0
0	0
50	0
178	49
240	17
61	0
19	0
1	0
54	0
37	0
1	0
226	40
47	0
0	0
0	0
0	0
6	0
0	0
1	0
1	0
34	0
27	0
0	0
43	0
0	0
84	103
36	17
1	0
30	0
32	0
36	0
0	0
93	9
4	0
28	1
0	0
0	0
11	1
153	0
73	16
26	0
1	0
21	2
93	1
12	0
39	0
9	0
45	0
1	0
1	0
176	0
0	0
351	29
325	0
0	0
119	0
161	518
0	0
42	0
42	0
0	0
0	0
191	0
9	2
12	2
19	0
2	0
154	3
187	0
0	0
9	0
113	0
41	0
9	0
5	0
41	0
1	0
3	2
31	0
30	0
120	26
61	0
51	2
33	0
158	319
1	0
163	8
1	0
4	0
0	0
36	0
56	0
13	0
8	0
2	0
0	0
18	0
31	0
2	0
52	0
0	0
2	0
78	5
0	0
25	0
0	0
25	0
0	0
372	75
252	0
9	0
27	0
70	0
45	0
0	0
385	28
16	0
27	0
28	8
31	0
0	0
21	0
3	0
226	0
10	0
2	0
5	0
4552	227
84	7
407	14
34	1
55	0
6	0
31	0
163	41
20	0
238	43
58	0
4	0
10	0
0	0
0	0
0	0
164	0
0	0
28	1
9	0
0	0
44	0
37	0
0	0
18	4
13	0
0	0
32	0
47	9
64	1
47	0
480	313
15	0
39	0
40	0
11	0
11	2
2	0
0	0
17	0
706	1
27	1
9	0
9	1
55	14
31	0
31	0
35	0
0	0
12	0
55	2
39	1
27	0
97	0
0	0
1	0
24	0
59	1
0	0
26	1
267	0
1662	3
83	4
39	0
0	0
12	0
0	0
35	0
0	0
0	0
54	8
6	0
48	0
4	0
417	17
249	68
40	0
0	0
0	0
115	32
37	0
0	0
0	0
234	31
69	0
2	0
318	32
0	0
25	0
24	0
6	0
30	1
27	0
45	0
1	0
38	0
14	0
27	0
43	0
0	0
489	19
5	0
30	0
0	0
212	125
46	0
561	82
7	0
40	0
